date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-11-27,195.957,62.0,47.208,28.0,5.435,5.0,6.208,1.208,6.583,17.167,115.0,91.458,70.0,201.391
2015-11-28,196.565,64.0,55.292,40.0,5.261,4.958,6.417,1.458,6.417,18.458,148.0,104.042,74.0,201.826
2015-11-29,197.167,84.0,67.917,48.0,9.167,7.625,9.625,2.0,6.583,17.125,136.0,96.958,58.0,206.333
2015-11-30,197.0,90.0,63.917,34.0,13.25,13.261,22.565,9.304,6.545,21.75,174.0,114.917,68.0,210.25
2015-12-01,197.478,88.0,69.792,39.0,14.304,17.0,25.333,8.333,6.542,18.292,167.0,107.167,54.0,211.783
2015-12-02,200.042,89.0,74.125,44.0,21.75,22.542,36.292,13.75,6.958,25.667,183.0,125.833,75.0,221.792
2015-12-03,192.417,94.0,72.75,47.0,10.042,10.333,12.833,2.5,6.75,17.458,191.0,134.375,87.0,202.458
2015-12-04,197.091,58.0,48.583,36.0,6.045,5.458,6.458,1.0,6.667,18.478,108.0,87.75,74.0,203.136
2015-12-05,193.917,59.0,48.958,34.0,4.208,4.333,5.458,1.125,6.417,38.0,146.0,105.375,68.0,198.125
2015-12-06,195.875,82.0,64.417,42.0,14.667,12.292,16.0,3.708,6.292,,151.0,107.25,62.0,210.542
2015-12-07,197.0,90.0,68.792,43.0,12.5,15.565,24.478,8.913,6.455,20.889,161.0,115.0,75.0,209.5
2015-12-08,198.174,86.0,68.458,38.0,16.174,19.708,27.875,8.167,6.458,19.929,155.0,97.833,63.0,214.348
2015-12-09,198.958,88.0,73.167,43.0,16.583,18.958,25.333,6.375,6.375,22.458,153.0,91.583,50.0,215.542
2015-12-10,197.458,93.0,80.875,64.0,20.208,22.833,41.75,18.917,6.5,23.208,155.0,112.208,60.0,217.667
2015-12-11,188.304,99.0,80.208,61.0,7.13,6.667,7.875,1.208,6.417,23.708,230.0,176.875,128.0,195.435
2015-12-12,195.708,86.0,68.292,47.0,11.542,10.833,13.5,2.667,6.458,19.708,164.0,132.5,107.0,207.25
2015-12-13,197.042,93.0,85.167,71.0,12.75,9.833,12.792,2.958,6.417,20.75,142.0,117.625,104.0,209.792
2015-12-14,195.917,94.0,79.667,63.0,11.875,12.304,17.043,4.739,6.5,19.208,149.0,125.667,103.0,207.792
2015-12-15,195.667,92.0,76.333,51.0,15.25,17.375,27.333,9.958,6.542,26.042,182.0,140.0,104.0,210.917
2015-12-16,195.417,91.0,65.125,43.0,10.917,9.625,12.583,2.958,6.667,21.042,190.0,144.542,99.0,206.333
2015-12-17,195.667,64.0,52.083,37.0,6.417,5.75,7.167,1.417,6.458,15.292,117.0,85.833,60.0,202.083
2015-12-18,197.217,82.0,60.167,36.0,15.652,15.042,22.875,7.833,6.5,14.174,131.0,72.083,17.0,212.87
2015-12-19,195.5,78.0,61.0,28.0,10.667,12.167,14.875,2.708,6.667,16.792,143.0,80.0,29.0,206.167
2015-12-20,196.625,88.0,74.542,51.0,14.125,14.708,19.083,4.375,6.458,16.708,125.0,88.042,59.0,210.75
2015-12-21,192.417,90.0,74.833,50.0,8.625,8.522,9.652,1.13,6.318,19.857,155.0,112.042,84.0,201.042
2015-12-22,193.792,87.0,69.458,40.0,12.292,13.667,17.75,4.083,6.208,,167.0,106.458,56.0,206.083
2015-12-23,194.0,92.0,65.208,52.0,9.125,9.708,10.875,1.167,6.333,,122.0,108.833,98.0,203.125
2015-12-24,192.667,95.0,83.833,53.0,20.25,16.833,24.458,7.625,6.583,20.8,185.0,126.708,95.0,212.917
2015-12-25,194.217,91.0,55.875,29.0,6.696,6.833,8.167,1.333,6.792,19.042,168.0,120.292,69.0,200.913
2015-12-26,198.0,72.0,55.625,39.0,5.833,5.583,6.833,1.25,6.625,20.917,114.0,80.0,38.0,203.833
2015-12-27,200.625,64.0,45.417,32.0,5.542,4.333,5.333,1.0,6.458,24.5,131.0,91.5,59.0,206.167
2015-12-28,198.458,61.0,45.042,28.0,5.0,5.522,6.913,1.391,6.0,17.583,116.0,63.583,19.0,203.458
2015-12-29,198.042,69.0,49.75,21.0,5.875,6.25,7.667,1.417,6.875,14.25,127.0,71.0,26.0,203.917
2015-12-30,198.667,81.0,60.0,29.0,10.458,8.292,9.917,1.625,6.208,16.5,123.0,56.083,17.0,209.125
2015-12-31,199.0,84.0,57.25,32.0,7.625,5.583,6.75,1.167,6.0,18.542,124.0,70.708,17.0,206.625
2016-01-01,196.542,87.0,66.5,36.0,9.708,4.792,5.875,1.083,8.5,10.667,144.0,70.417,11.0,206.25
2016-01-02,195.917,88.0,61.333,31.0,10.833,5.417,6.833,1.417,8.458,13.25,149.0,84.292,20.0,206.75
2016-01-03,195.667,68.0,51.75,26.0,8.458,4.458,5.458,1.0,8.5,16.125,164.0,103.792,65.0,204.125
2016-01-04,196.583,63.0,50.25,32.0,7.458,3.833,4.833,1.0,8.417,18.5,150.0,89.5,41.0,204.042
2016-01-05,195.833,70.0,51.833,25.0,14.25,11.667,14.792,3.125,8.417,12.458,123.0,64.583,31.0,210.083
2016-01-06,199.522,81.0,66.042,46.0,19.261,20.667,32.458,11.792,8.333,14.792,89.0,52.458,18.0,218.783
2016-01-07,198.708,91.0,69.667,34.0,25.5,15.696,23.652,7.957,8.864,17.583,130.0,60.125,6.0,224.208
2016-01-08,195.292,86.0,78.125,48.0,14.833,7.333,8.958,1.625,8.542,18.25,100.0,68.542,36.0,210.125
2016-01-09,191.208,91.0,68.0,43.0,13.708,5.125,6.542,1.417,8.5,23.333,154.0,101.083,59.0,204.917
2016-01-10,194.833,69.0,50.333,32.0,8.792,4.5,5.917,1.417,8.5,31.292,135.0,92.625,59.0,203.625
2016-01-11,195.917,64.0,48.333,32.0,9.042,7.292,9.333,2.042,8.917,35.792,110.0,69.333,41.0,204.958
2016-01-12,196.333,63.0,55.833,46.0,10.125,5.375,6.583,1.208,8.458,40.625,84.0,56.5,41.0,206.458
2016-01-13,195.783,64.0,55.792,44.0,13.174,6.667,8.125,1.458,8.375,43.833,89.0,54.667,24.0,208.957
2016-01-14,197.708,76.0,59.917,46.0,10.75,5.522,7.217,1.696,8.318,24.792,47.0,20.542,-4.0,208.458
2016-01-15,200.75,76.0,52.0,32.0,13.5,3.833,4.958,1.125,8.125,18.333,50.0,8.625,-28.0,214.25
2016-01-16,199.875,80.0,54.917,29.0,13.083,6.696,8.304,1.609,8.292,25.071,67.0,27.583,-10.0,212.958
2016-01-17,199.375,73.0,52.458,25.0,20.042,14.5,19.208,4.708,8.375,7.667,122.0,49.458,-2.0,219.417
2016-01-18,200.667,82.0,57.5,31.0,37.75,20.958,34.25,13.292,8.458,11.542,123.0,54.5,-6.0,238.417
2016-01-19,197.125,72.0,54.75,43.0,30.667,15.042,17.333,2.292,8.792,17.375,122.0,86.792,70.0,227.792
2016-01-20,200.565,81.0,68.458,52.0,20.087,17.625,21.375,3.75,8.667,25.083,90.0,65.0,43.0,220.652
2016-01-21,201.958,72.0,49.167,21.0,16.5,9.435,10.696,1.261,8.682,13.458,130.0,69.917,27.0,218.458
2016-01-22,200.042,69.0,50.542,34.0,10.417,5.417,6.583,1.167,8.542,15.375,116.0,61.792,29.0,210.458
2016-01-23,200.75,72.0,44.25,20.0,10.542,4.375,5.458,1.083,8.542,9.625,77.0,35.917,6.0,211.292
2016-01-24,201.875,59.0,42.667,22.0,9.958,6.417,7.583,1.167,8.667,10.417,74.0,25.792,-10.0,211.833
2016-01-25,203.167,69.0,45.625,19.0,20.708,19.625,25.083,5.458,8.333,9.667,96.0,29.458,-28.0,223.875
2016-01-26,202.292,73.0,55.125,25.0,34.708,25.125,36.25,11.125,8.75,13.292,108.0,34.042,-25.0,237.0
2016-01-27,194.609,66.0,52.75,40.0,16.043,9.0,10.25,1.25,8.75,14.083,142.0,88.458,6.0,210.652
2016-01-28,195.167,76.0,47.625,25.0,10.667,11.174,12.87,1.696,8.636,18.208,150.0,86.208,42.0,205.833
2016-01-29,194.625,87.0,61.458,25.0,27.458,13.417,15.083,1.667,8.375,22.292,156.0,87.833,15.0,222.083
2016-01-30,190.542,93.0,71.708,44.0,10.75,9.458,11.75,2.292,8.417,20.125,150.0,103.792,75.0,201.292
2016-01-31,194.292,77.0,49.167,33.0,10.75,11.75,13.917,2.167,8.5,13.042,112.0,74.083,29.0,205.042
2016-02-01,193.208,81.0,58.708,30.0,8.958,10.5,13.083,2.583,8.708,13.792,127.0,67.417,29.0,202.167
2016-02-02,193.792,57.0,32.708,19.0,6.125,4.208,5.25,1.042,8.625,9.375,103.0,62.042,31.0,199.917
2016-02-03,194.391,66.0,41.417,25.0,11.87,12.174,14.652,2.478,8.478,11.583,132.0,77.875,23.0,206.261
2016-02-04,194.583,83.0,61.0,36.0,13.75,14.652,20.261,5.609,8.409,13.583,140.0,66.875,7.0,208.333
2016-02-05,194.792,94.0,85.458,63.0,13.375,13.208,14.917,1.708,8.333,16.375,104.0,56.167,15.0,208.167
2016-02-06,193.25,91.0,59.042,43.0,7.667,5.167,6.208,1.042,8.75,13.208,110.0,85.167,47.0,200.917
2016-02-07,195.125,51.0,33.125,18.0,7.208,4.792,6.0,1.208,8.417,10.083,105.0,59.792,24.0,202.333
2016-02-08,195.167,77.0,50.042,31.0,15.792,13.625,18.167,4.542,8.333,12.708,117.0,54.25,-1.0,210.958
2016-02-09,191.375,87.0,74.792,56.0,13.083,12.792,14.792,2.0,8.667,14.458,61.0,47.625,31.0,204.458
2016-02-10,196.826,80.0,56.25,27.0,15.609,7.083,8.167,1.083,8.792,13.458,104.0,46.167,11.0,212.435
2016-02-11,199.583,71.0,49.208,34.0,11.0,4.87,5.913,1.043,8.409,8.5,72.0,30.208,-10.0,210.583
2016-02-12,200.25,51.0,39.042,21.0,25.5,4.5,5.667,1.167,8.917,9.083,101.0,52.708,9.0,225.75
2016-02-13,200.25,63.0,38.875,18.0,16.125,8.417,10.292,1.875,8.5,9.0,123.0,53.083,-16.0,216.375
2016-02-14,200.042,57.0,44.208,24.0,11.917,11.75,13.583,1.833,8.958,10.208,114.0,51.083,2.0,211.958
2016-02-15,200.667,74.0,53.542,26.0,15.25,21.583,28.042,6.458,9.125,12.125,117.0,49.958,-7.0,215.917
2016-02-16,200.348,83.0,58.292,32.0,20.217,19.826,28.435,8.609,8.87,20.739,146.0,75.542,7.0,220.565
2016-02-17,195.875,90.0,71.542,50.0,12.208,9.208,10.292,1.083,8.792,25.875,153.0,124.792,71.0,208.083
2016-02-18,195.042,52.0,38.083,25.0,6.833,3.609,4.609,1.0,9.5,18.917,146.0,116.542,70.0,201.875
2016-02-19,196.833,68.0,40.167,18.0,6.75,5.5,6.833,1.333,9.417,11.958,129.0,78.292,28.0,203.583
2016-02-20,193.208,86.0,61.667,36.0,7.375,4.958,6.042,1.083,9.125,18.458,168.0,125.292,71.0,200.583
2016-02-21,198.375,63.0,38.208,15.0,8.125,6.542,7.667,1.125,8.875,12.208,123.0,64.542,15.0,206.5
2016-02-22,199.292,83.0,61.875,45.0,21.958,18.292,24.333,6.042,9.375,14.5,111.0,65.417,5.0,221.25
2016-02-23,191.13,97.0,71.792,42.0,14.13,9.667,12.375,2.708,9.25,13.792,179.0,120.0,69.0,205.261
2016-02-24,193.875,63.0,39.5,22.0,10.625,7.708,8.958,1.25,9.0,12.25,138.0,88.25,51.0,204.5
2016-02-25,196.417,68.0,45.25,26.0,8.25,7.522,9.174,1.652,8.591,11.458,135.0,74.25,21.0,204.667
2016-02-26,198.792,67.0,50.042,33.0,12.375,6.875,7.958,1.083,9.167,15.458,133.0,85.917,39.0,211.167
2016-02-27,199.273,84.0,61.625,31.0,17.091,12.75,15.833,3.083,9.273,17.227,152.0,84.458,30.0,216.364
2016-02-28,161.375,85.0,64.75,43.0,31.25,13.333,15.083,1.75,8.833,18.917,114.0,74.583,41.0,192.625
2016-03-01,165.708,91.0,78.292,54.0,17.708,16.417,22.042,5.625,9.083,22.708,120.0,70.375,23.0,183.417
2016-03-02,171.19,90.0,86.25,78.0,13.095,12.522,14.652,2.13,9.217,11.583,95.0,79.167,62.0,184.286
2016-03-03,176.5,92.0,58.958,28.0,5.25,11.208,14.083,2.875,9.417,12.083,147.0,89.5,36.0,181.75
2016-03-04,,86.0,56.375,20.0,,12.087,15.261,3.174,8.318,15.75,158.0,91.167,32.0,
2016-03-05,,82.0,55.292,30.0,,9.542,10.917,1.375,8.833,23.292,168.0,103.875,26.0,
2016-03-06,,85.0,74.375,52.0,,11.25,12.583,1.333,9.583,22.0,126.0,98.917,70.0,
2016-03-07,,64.0,48.5,31.0,,6.917,8.208,1.292,9.25,14.042,110.0,66.0,20.0,
2016-03-08,,69.0,48.667,27.0,,5.75,6.875,1.125,8.708,12.583,101.0,53.417,9.0,
2016-03-09,,63.0,47.833,31.0,,5.958,6.958,1.0,8.625,14.958,117.0,68.583,18.0,
2016-03-10,,60.0,42.583,28.0,,4.833,5.833,1.0,8.333,14.167,138.0,86.042,47.0,
2016-03-11,,64.0,49.583,36.0,,6.609,7.783,1.174,8.955,15.0,123.0,83.083,45.0,
2016-03-12,,85.0,67.458,47.0,,10.042,11.083,1.042,9.0,20.833,126.0,83.458,45.0,
2016-03-13,,88.0,71.542,48.0,,14.042,17.083,3.042,8.417,17.917,144.0,103.0,62.0,
2016-03-14,,90.0,72.417,49.0,,14.25,16.125,1.875,8.5,15.375,138.0,104.75,76.0,
2016-03-15,,85.0,54.542,29.0,,9.125,10.417,1.292,8.875,13.0,134.0,83.958,29.0,
2016-03-16,,91.0,62.542,32.0,,14.875,18.667,3.792,8.708,13.167,149.0,82.458,21.0,
2016-03-17,,83.0,60.625,35.0,,13.13,16.261,3.13,8.826,17.312,141.0,91.583,44.0,
2016-03-18,,87.0,63.167,39.0,,11.478,13.522,2.043,8.727,19.333,146.0,87.458,34.0,
2016-03-19,,82.0,52.75,25.0,,8.375,9.375,1.0,9.875,33.542,187.0,106.542,30.0,
2016-03-20,,70.0,54.917,36.0,,11.042,12.125,1.083,9.083,43.292,169.0,112.667,41.0,
2016-03-21,,91.0,86.292,76.0,,8.208,9.208,1.0,9.375,15.542,110.0,86.042,64.0,
2016-03-22,,76.0,50.625,24.0,,7.917,9.083,1.167,8.667,17.75,161.0,98.75,45.0,
2016-03-23,,74.0,58.167,29.0,,13.875,16.0,2.125,8.917,20.292,149.0,90.875,48.0,
2016-03-24,,66.0,47.625,25.0,,9.75,10.792,1.042,8.958,21.083,138.0,98.667,57.0,
2016-03-25,,87.0,65.375,42.0,,11.087,12.783,1.696,9.0,18.5,126.0,86.0,48.0,
2016-03-26,,88.0,78.958,66.0,,3.958,4.958,1.0,8.75,9.0,91.0,77.125,67.0,
2016-03-27,,91.0,71.583,32.0,,8.417,9.75,1.333,8.875,9.0,152.0,97.292,60.0,
2016-03-28,,89.0,59.208,33.0,,11.083,15.167,4.083,9.125,19.15,148.0,100.25,46.0,
2016-03-29,,67.0,45.5,20.0,,9.917,11.083,1.167,9.583,28.958,163.0,106.458,56.0,
2016-03-30,,76.0,51.292,28.0,,14.792,17.292,2.5,9.5,33.625,202.0,132.958,51.0,
2016-03-31,,88.0,71.417,49.0,,17.292,19.375,2.083,8.75,24.208,134.0,90.292,59.0,
2016-04-01,195.565,85.0,78.708,69.0,19.478,19.0,22.0,3.0,6.708,28.273,147.0,126.5,102.0,215.043
2016-04-02,195.167,84.0,66.25,51.0,8.75,5.583,6.583,1.0,6.625,22.583,183.0,146.917,110.0,203.917
2016-04-03,194.5,92.0,76.667,57.0,17.958,9.167,10.292,1.125,6.792,23.792,192.0,156.292,126.0,212.458
2016-04-04,191.25,98.0,87.25,76.0,10.583,11.0,13.304,2.304,7.409,21.625,200.0,168.042,137.0,201.833
2016-04-05,193.292,94.0,80.75,65.0,9.5,12.476,14.048,1.571,7.542,19.667,174.0,145.0,107.0,202.792
2016-04-06,195.0,95.0,70.417,30.0,11.958,16.316,20.105,3.789,7.083,22.333,201.0,143.25,83.0,206.958
2016-04-07,191.917,100.0,89.5,80.0,10.125,16.458,19.167,2.708,6.75,23.958,200.0,148.375,105.0,202.042
2016-04-08,193.652,91.0,73.167,54.0,11.522,12.045,13.818,1.773,7.417,20.208,211.0,167.458,123.0,205.174
2016-04-09,196.25,95.0,69.5,33.0,10.833,10.571,13.619,3.048,7.417,22.75,228.0,162.208,105.0,207.083
2016-04-10,196.417,84.0,65.417,36.0,10.292,11.292,12.458,1.167,7.083,30.375,216.0,161.792,109.0,206.708
2016-04-11,196.333,81.0,50.125,10.0,7.792,7.913,8.957,1.043,7.227,30.583,221.0,163.125,116.0,204.125
2016-04-12,198.042,69.0,54.667,37.0,9.417,13.3,14.95,1.65,7.292,25.583,170.0,125.167,84.0,207.458
2016-04-13,195.292,93.0,74.667,47.0,11.417,9.318,10.773,1.455,7.167,24.292,197.0,148.542,120.0,206.708
2016-04-14,192.583,95.0,87.708,74.0,12.083,12.333,14.5,2.167,7.292,18.875,201.0,167.0,135.0,204.667
2016-04-15,194.591,93.0,62.833,29.0,9.636,12.864,14.864,2.0,7.708,26.318,250.0,180.708,117.0,204.227
2016-04-16,197.792,91.0,65.167,40.0,10.75,12.889,14.278,1.389,7.125,28.542,218.0,164.542,110.0,208.542
2016-04-17,194.333,94.0,86.125,69.0,7.708,8.833,9.917,1.083,7.417,37.708,204.0,174.5,146.0,202.042
2016-04-18,194.375,91.0,56.375,28.0,7.792,10.048,12.143,2.095,7.409,24.292,246.0,181.542,134.0,202.167
2016-04-19,196.583,86.0,44.542,14.0,7.208,10.292,12.167,1.875,7.292,28.0,237.0,176.667,119.0,203.792
2016-04-20,199.0,79.0,58.417,37.0,9.083,12.5,13.583,1.083,7.417,27.75,198.0,157.417,116.0,208.083
2016-04-21,195.875,94.0,81.0,65.0,8.542,11.583,13.083,1.5,7.333,26.917,183.0,153.917,134.0,204.417
2016-04-22,191.13,97.0,72.833,48.0,10.13,7.958,9.375,1.417,7.417,22.708,257.0,200.833,139.0,201.261
2016-04-23,192.542,91.0,76.875,58.0,8.125,9.208,10.583,1.375,7.333,23.292,226.0,188.458,152.0,200.667
2016-04-24,194.667,87.0,67.083,50.0,8.375,6.125,7.125,1.0,7.583,33.708,216.0,179.042,156.0,203.042
2016-04-25,196.667,79.0,56.125,31.0,10.417,13.0,14.435,1.435,7.682,32.75,233.0,182.708,134.0,207.083
2016-04-26,194.75,86.0,64.958,34.0,9.5,12.625,14.083,1.458,7.667,25.375,249.0,191.917,139.0,204.25
2016-04-27,193.583,90.0,79.167,60.0,10.083,12.417,15.917,3.5,7.792,26.292,210.0,173.375,143.0,203.667
2016-04-28,189.25,93.0,85.875,78.0,7.083,6.875,8.0,1.125,7.167,17.208,183.0,165.042,143.0,196.333
2016-04-29,193.87,88.0,61.792,41.0,7.174,6.5,7.5,1.0,7.5,23.125,235.0,175.083,128.0,201.043
2016-04-30,196.583,86.0,53.333,30.0,6.792,7.917,9.333,1.417,7.708,23.917,229.0,164.583,96.0,203.375
2016-05-01,197.833,69.0,45.917,28.0,7.5,9.375,10.708,1.333,8.0,32.75,271.0,202.542,122.0,205.333
2016-05-02,199.217,85.0,63.5,45.0,9.652,8.957,10.217,1.261,7.636,39.625,239.0,192.917,139.0,208.87
2016-05-03,195.583,92.0,75.292,55.0,7.083,5.458,6.458,1.0,7.417,34.708,227.0,197.417,163.0,202.667
2016-05-04,193.125,96.0,62.583,26.0,5.958,6.167,7.458,1.292,7.542,29.583,257.0,209.625,181.0,199.083
2016-05-05,195.625,66.0,41.417,23.0,6.083,5.333,6.333,1.0,7.625,28.833,263.0,212.208,164.0,201.708
2016-05-06,194.826,92.0,68.583,37.0,9.478,12.0,13.167,1.167,7.458,23.583,230.0,173.458,147.0,204.304
2016-05-07,192.125,93.0,69.875,49.0,6.333,6.25,7.375,1.125,7.375,24.958,261.0,189.125,132.0,198.458
2016-05-08,194.333,80.0,54.958,32.0,7.292,6.833,7.833,1.0,7.625,44.0,254.0,197.875,142.0,201.625
2016-05-09,193.708,94.0,84.042,65.0,8.875,9.043,10.174,1.13,7.455,35.458,197.0,167.083,150.0,202.583
2016-05-10,191.833,96.0,86.708,62.0,10.75,14.042,15.917,1.875,7.375,23.625,239.0,193.5,158.0,202.583
2016-05-11,187.042,98.0,88.25,75.0,9.292,8.25,10.333,2.083,7.417,28.833,221.0,202.792,160.0,196.333
2016-05-12,192.292,87.0,62.417,38.0,9.917,10.208,11.625,1.417,7.792,23.333,269.0,200.708,129.0,202.208
2016-05-13,192.652,92.0,69.25,43.0,17.826,11.583,14.5,2.917,7.542,27.958,251.0,197.542,140.0,210.478
2016-05-14,192.375,90.0,67.75,35.0,10.0,10.333,11.708,1.375,8.083,29.333,277.0,212.125,153.0,202.375
2016-05-15,194.083,81.0,66.875,44.0,8.75,7.0,8.042,1.042,7.583,32.0,233.0,188.292,150.0,202.833
2016-05-16,191.435,94.0,75.583,60.0,7.217,9.682,11.045,1.364,7.143,28.182,221.0,189.542,161.0,198.652
2016-05-17,191.167,97.0,88.833,69.0,10.167,10.042,11.917,1.875,7.125,23.167,236.0,195.458,175.0,201.333
2016-05-18,194.75,95.0,66.0,24.0,10.917,12.25,14.875,2.625,7.583,25.792,272.0,206.667,153.0,205.667
2016-05-19,196.042,85.0,57.333,28.0,11.167,15.292,17.25,1.958,7.083,29.708,272.0,203.25,131.0,207.208
2016-05-20,195.292,78.0,60.5,37.0,10.542,12.333,13.625,1.292,7.417,21.292,240.0,187.875,145.0,205.833
2016-05-21,195.542,88.0,68.208,47.0,11.708,11.792,13.333,1.542,7.875,28.875,252.0,194.833,134.0,207.25
2016-05-22,195.25,91.0,63.792,35.0,10.458,9.792,10.792,1.0,7.542,30.25,289.0,221.0,158.0,205.708
2016-05-23,193.522,85.0,57.417,26.0,11.609,16.087,17.435,1.348,7.955,33.667,306.0,234.792,164.0,205.13
2016-05-24,192.292,86.0,64.375,35.0,10.625,16.042,18.5,2.458,7.5,34.458,303.0,228.75,163.0,202.917
2016-05-25,191.167,87.0,75.208,60.0,10.125,12.042,13.417,1.375,7.5,38.917,250.0,219.875,195.0,201.292
2016-05-26,189.667,92.0,77.792,66.0,8.708,10.0,11.542,1.542,7.458,29.667,254.0,222.708,192.0,198.375
2016-05-27,188.0,96.0,81.042,52.0,10.458,8.542,10.25,1.708,8.083,22.25,281.0,220.625,193.0,198.458
2016-05-28,194.542,90.0,80.917,69.0,11.708,11.875,13.083,1.208,7.833,30.958,214.0,199.75,177.0,206.25
2016-05-29,193.417,94.0,72.958,46.0,8.667,6.333,7.667,1.333,7.708,28.542,267.0,210.25,159.0,202.083
2016-05-30,191.478,92.0,79.167,64.0,7.217,6.826,7.826,1.0,7.5,21.083,216.0,185.792,159.0,198.696
2016-05-31,192.625,95.0,77.792,58.0,8.792,10.917,12.833,1.917,7.583,22.25,260.0,216.0,175.0,201.417
2016-06-01,195.0,84.0,51.708,32.0,10.208,12.208,13.458,1.25,7.958,28.5,266.0,227.5,182.0,205.208
2016-06-02,194.083,89.0,65.042,41.0,8.208,12.25,13.75,1.5,7.958,23.542,245.0,203.458,165.0,202.292
2016-06-03,195.636,85.0,66.0,46.0,8.636,11.042,12.583,1.542,7.458,24.292,242.0,196.083,141.0,204.273
2016-06-04,194.458,85.0,69.5,51.0,6.5,7.208,8.292,1.083,7.417,24.458,248.0,208.5,161.0,200.958
2016-06-05,192.875,92.0,75.208,49.0,7.25,6.792,7.917,1.125,7.333,22.917,234.0,190.208,153.0,200.125
2016-06-06,193.348,92.0,66.958,36.0,11.0,10.478,12.478,2.0,7.591,24.417,267.0,213.292,155.0,204.348
2016-06-07,192.125,93.0,75.042,60.0,8.833,11.875,13.417,1.542,7.875,28.375,237.0,211.875,186.0,200.958
2016-06-08,191.292,94.0,69.75,40.0,8.333,7.25,8.583,1.333,7.125,25.25,279.0,223.875,170.0,199.625
2016-06-09,189.542,94.0,83.333,69.0,9.708,9.292,11.417,2.125,7.333,25.25,237.0,220.0,213.0,199.25
2016-06-10,191.875,96.0,70.25,45.0,8.875,8.458,12.25,3.792,7.708,20.375,299.0,239.208,192.0,200.75
2016-06-11,192.792,88.0,66.5,34.0,8.375,9.208,10.792,1.583,7.417,25.5,290.0,234.292,192.0,201.167
2016-06-12,189.667,92.0,73.583,52.0,6.75,5.0,6.0,1.0,7.417,22.5,273.0,232.792,197.0,196.417
2016-06-13,188.13,95.0,88.333,75.0,8.13,7.304,9.348,2.043,7.682,18.25,241.0,218.042,201.0,196.261
2016-06-14,191.833,96.0,83.625,69.0,7.625,7.958,9.292,1.333,7.917,20.708,228.0,212.625,193.0,199.458
2016-06-15,191.875,88.0,73.417,53.0,8.25,9.458,11.208,1.75,8.292,23.708,272.0,229.167,198.0,200.125
2016-06-16,189.583,94.0,85.375,72.0,8.25,7.0,8.042,1.042,7.667,22.667,233.0,217.5,202.0,197.833
2016-06-17,192.875,95.0,65.375,44.0,8.708,7.958,9.667,1.708,7.958,20.826,317.0,259.792,200.0,201.583
2016-06-18,196.958,85.0,59.708,35.0,9.958,10.333,11.917,1.583,7.333,30.958,327.0,261.5,203.0,206.917
2016-06-19,197.042,87.0,76.333,55.0,8.125,6.958,7.958,1.0,8.125,34.792,271.0,230.708,202.0,205.167
2016-06-20,194.609,90.0,71.458,53.0,11.261,9.957,11.478,1.522,8.545,32.167,299.0,254.958,202.0,205.87
2016-06-21,192.583,96.0,81.625,64.0,10.417,9.417,10.542,1.125,7.792,32.167,276.0,233.5,196.0,203.0
2016-06-22,188.625,95.0,81.583,60.0,8.667,7.708,9.0,1.292,8.167,34.333,269.0,237.25,218.0,197.292
2016-06-23,186.75,99.0,81.375,53.0,9.042,7.542,9.5,1.958,7.875,37.0,320.0,259.375,215.0,195.792
2016-06-24,191.125,94.0,80.958,65.0,9.875,7.542,9.125,1.583,8.083,26.042,260.0,233.833,205.0,201.0
2016-06-25,189.0,99.0,71.625,48.0,7.458,6.25,7.708,1.458,8.083,35.208,303.0,258.167,208.0,196.458
2016-06-26,193.583,78.0,57.167,34.0,7.875,6.708,7.958,1.25,7.75,29.542,314.0,249.5,193.0,201.458
2016-06-27,197.478,85.0,67.375,43.0,10.304,9.565,11.087,1.522,8.136,34.917,294.0,239.708,192.0,207.783
2016-06-28,192.625,96.0,90.667,79.0,10.75,9.042,10.917,1.875,7.708,23.45,229.0,203.75,180.0,203.375
2016-06-29,194.25,95.0,87.75,71.0,11.167,8.542,9.833,1.292,7.667,32.1,239.0,215.875,200.0,205.417
2016-06-30,194.25,95.0,83.292,63.0,16.917,11.792,13.458,1.667,7.958,45.905,293.0,239.583,203.0,211.167
2016-07-01,193.125,92.0,77.833,56.0,16.208,10.917,12.375,1.458,7.875,51.778,296.0,258.25,230.0,209.333
2016-07-02,186.417,93.0,78.417,58.0,12.75,9.5,13.0,3.5,8.208,38.773,311.0,267.0,228.0,199.167
2016-07-03,182.667,89.0,72.667,55.0,12.0,6.875,9.5,2.625,8.458,40.9,332.0,287.833,250.0,194.667
2016-07-04,186.609,77.0,60.917,38.0,13.652,9.435,12.087,2.652,7.864,33.083,369.0,306.375,260.0,200.261
2016-07-05,192.1,86.0,75.917,62.0,16.75,12.522,14.87,2.348,8.261,33.19,297.0,253.417,219.0,208.85
2016-07-06,193.125,89.0,76.25,57.0,11.417,9.792,11.792,2.0,7.958,33.917,306.0,254.25,210.0,204.542
2016-07-07,190.292,87.0,67.417,44.0,13.667,11.208,13.25,2.042,8.375,37.0,354.0,294.375,251.0,203.958
2016-07-08,192.292,87.0,78.917,64.0,14.75,10.0,11.25,1.25,7.917,47.188,283.0,259.042,240.0,207.042
