date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-12-06,188.958,99.0,58.042,28.0,21.125,25.917,45.167,19.25,3.625,25.875,14.4,9.242,4.1,210.083
2012-12-07,193.0,78.0,60.522,35.0,24.625,27.25,48.333,21.083,3.375,26.875,11.9,6.635,2.4,217.625
2012-12-08,188.833,83.0,48.958,23.0,14.417,15.542,24.583,9.042,4.042,25.0,14.0,8.204,3.6,203.25
2012-12-09,187.458,61.0,44.667,26.0,10.375,11.292,16.292,5.0,3.545,21.708,8.2,4.325,1.4,197.833
2012-12-10,190.348,72.0,41.25,14.0,19.957,24.917,47.042,22.125,2.708,19.208,10.2,4.404,0.4,210.304
2012-12-11,193.292,57.0,42.458,29.0,30.708,30.917,54.292,23.375,3.0,19.667,11.4,4.883,-0.2,224.0
2012-12-12,192.417,60.0,42.25,20.0,23.5,27.87,44.391,16.522,3.417,18.417,11.9,5.446,0.8,215.917
2012-12-13,193.958,62.0,41.792,20.0,28.208,30.833,48.25,17.417,3.25,20.583,11.9,5.542,1.2,222.167
2012-12-14,190.125,68.0,49.708,29.0,26.333,28.5,46.208,17.708,3.875,25.792,11.9,6.271,2.1,216.458
2012-12-15,191.208,99.0,96.25,71.0,33.75,27.708,45.375,17.667,2.87,39.043,9.5,7.6,4.8,224.958
2012-12-16,190.542,99.0,82.333,53.0,19.0,18.708,27.917,9.208,3.591,35.583,17.3,11.529,7.7,209.542
2012-12-17,191.565,99.0,84.667,60.0,31.783,25.083,46.083,21.0,3.333,27.167,10.4,8.783,6.8,223.348
2012-12-18,193.227,99.0,74.625,44.0,32.636,26.458,76.542,50.083,4.042,38.667,15.3,10.9,7.8,225.864
2012-12-19,189.792,57.0,42.792,31.0,17.5,20.391,36.043,15.652,3.208,19.5,10.7,7.121,3.3,207.292
2012-12-20,192.042,76.0,47.167,28.0,21.208,24.042,41.458,17.417,3.0,23.583,9.7,4.896,2.0,213.25
2012-12-21,193.75,85.0,58.875,31.0,34.125,30.333,56.917,26.583,3.292,25.375,10.6,5.988,1.3,227.875
2012-12-22,188.708,99.0,87.667,65.0,18.583,19.167,26.5,7.333,2.542,24.083,10.5,7.154,4.2,207.292
2012-12-23,189.542,73.0,55.208,41.0,11.042,13.333,18.125,4.792,3.545,32.083,12.9,8.983,4.1,200.583
2012-12-24,192.957,77.0,54.583,22.0,14.304,17.958,26.417,8.458,2.708,20.125,9.8,4.842,2.3,207.261
2012-12-25,194.125,80.0,58.958,29.0,24.125,26.542,50.75,24.208,3.333,25.083,10.8,4.2,-0.1,218.25
2012-12-26,196.25,76.0,55.042,32.0,24.542,27.565,44.783,17.217,3.167,21.333,10.4,4.604,0.3,220.792
2012-12-27,193.083,74.0,50.958,36.0,21.167,22.917,40.917,18.0,3.0,18.5,7.4,3.754,1.1,214.25
2012-12-28,194.083,99.0,71.875,42.0,25.208,25.625,41.0,15.375,2.792,22.25,7.8,3.733,0.8,219.292
2012-12-29,191.5,99.0,77.087,47.0,24.25,18.292,27.542,9.25,3.167,20.125,12.3,7.883,3.5,215.75
2012-12-30,192.25,100.0,96.667,82.0,27.75,20.042,36.833,16.792,2.727,27.958,12.7,9.038,6.6,220.0
2012-12-31,191.739,99.0,63.042,22.0,12.913,11.042,18.708,7.667,2.875,20.917,11.1,7.704,1.7,204.652
2013-01-01,193.522,81.0,54.833,32.0,7.391,7.0,9.292,2.292,1.5,24.667,13.2,7.171,1.3,200.913
2013-01-02,194.292,73.0,51.583,22.0,11.667,10.458,13.75,3.292,1.125,20.0,15.5,7.621,2.0,205.958
2013-01-03,191.958,76.0,58.0,35.0,13.0,11.458,15.5,4.042,1.0,18.208,11.6,6.179,2.8,204.958
2013-01-04,190.542,77.0,60.167,32.0,15.208,14.833,20.083,5.25,1.167,19.792,12.4,6.817,2.6,205.75
2013-01-05,190.583,73.0,49.708,35.0,10.583,9.208,12.25,3.042,1.0,14.208,10.4,6.096,4.1,201.167
2013-01-06,190.455,63.0,43.917,22.0,15.955,22.636,34.682,12.045,1.13,13.292,10.8,5.196,0.9,206.409
2013-01-07,192.833,90.0,57.583,38.0,22.417,25.833,41.333,15.5,1.25,19.208,10.4,4.879,1.5,215.25
2013-01-08,191.208,99.0,83.75,57.0,33.625,25.25,42.083,16.833,1.292,26.708,12.8,6.233,2.2,224.833
2013-01-09,190.762,99.0,88.583,73.0,24.333,25.833,45.0,19.167,1.087,22.125,9.7,6.771,3.5,215.095
2013-01-10,190.783,80.0,54.435,33.0,18.0,19.292,32.25,12.958,1.125,14.292,7.8,3.27,0.3,208.783
2013-01-11,191.75,76.0,58.375,28.0,22.625,24.25,36.875,12.625,1.458,16.917,8.7,3.083,-1.2,214.375
2013-01-12,190.708,76.0,57.625,31.0,10.458,14.75,18.917,4.167,1.25,18.125,10.7,4.696,1.0,201.167
2013-01-13,192.708,81.0,60.208,35.0,19.667,19.913,27.609,7.696,1.417,20.958,10.7,4.8,0.3,212.375
2013-01-14,188.875,50.0,39.25,31.0,10.792,25.75,40.458,14.708,1.333,16.478,6.6,4.383,2.1,199.667
2013-01-15,190.739,78.0,51.043,40.0,18.478,27.875,46.833,18.958,1.625,18.833,6.4,3.544,0.4,209.217
2013-01-16,195.348,81.0,63.833,35.0,31.957,30.375,57.292,26.917,1.667,21.917,8.0,3.204,-1.3,227.304
2013-01-17,193.917,69.0,55.75,36.0,25.875,26.833,41.667,14.833,1.458,19.75,10.0,4.75,1.7,219.792
2013-01-18,193.083,89.0,62.792,41.0,17.375,22.75,32.125,9.375,1.5,19.773,9.4,4.4,0.4,210.458
2013-01-19,192.167,86.0,34.667,10.0,8.417,11.375,14.75,3.375,1.083,12.833,8.9,4.121,1.1,200.583
2013-01-20,190.25,61.0,40.708,25.0,16.542,20.522,31.478,10.957,2.083,16.478,11.4,5.671,0.6,206.792
2013-01-21,193.167,83.0,53.667,25.0,40.917,25.833,39.667,13.833,2.417,25.917,13.4,7.571,3.0,234.083
2013-01-22,194.125,68.0,51.708,29.0,15.917,26.292,40.375,14.083,2.167,23.625,10.2,5.717,2.3,210.042
2013-01-23,195.565,67.0,45.833,23.0,34.826,32.917,51.125,18.208,1.625,19.458,10.5,5.054,0.4,230.391
2013-01-24,195.292,71.0,55.792,38.0,31.792,26.458,39.25,12.792,1.708,19.333,12.6,7.112,3.2,227.083
2013-01-25,192.542,72.0,54.0,27.0,30.042,28.5,42.792,14.292,2.292,27.083,11.9,7.242,3.0,222.583
2013-01-26,188.708,99.0,56.708,19.0,17.125,15.333,20.833,5.5,1.292,20.083,15.9,8.817,3.5,205.833
2013-01-27,188.833,67.0,40.625,18.0,11.917,19.739,33.13,13.391,1.042,15.333,9.6,5.233,0.6,200.75
2013-01-28,192.625,86.0,53.042,19.0,29.833,25.333,39.75,14.417,2.958,17.667,14.3,7.512,1.0,222.458
2013-01-29,197.875,77.0,56.958,40.0,43.917,30.542,46.542,16.0,2.25,20.792,12.2,7.538,3.6,241.792
2013-01-30,198.478,99.0,87.042,63.0,45.522,36.917,78.583,41.667,2.0,32.875,10.7,6.754,3.1,244.0
2013-01-31,194.5,100.0,62.625,18.0,24.167,27.792,50.792,23.0,2.0,23.542,17.6,10.225,5.1,218.667
2013-02-01,199.542,81.0,63.375,39.0,30.542,24.958,34.542,9.583,1.833,27.792,13.3,7.646,2.7,230.083
2013-02-02,192.333,99.0,88.667,75.0,21.458,19.208,24.5,5.292,1.375,37.292,11.3,8.25,5.6,213.792
2013-02-03,191.167,99.0,88.875,63.0,33.625,25.435,41.826,16.391,1.708,44.5,15.2,10.692,5.7,224.792
2013-02-04,191.875,99.0,78.417,45.0,23.167,20.348,30.739,10.391,1.333,29.375,12.9,7.921,0.8,215.042
2013-02-05,192.348,76.0,55.333,37.0,15.0,20.304,31.435,11.13,1.13,15.13,5.9,2.325,-0.3,207.348
2013-02-06,191.043,70.0,53.333,41.0,19.913,26.125,43.875,17.75,1.292,18.667,6.2,2.729,0.1,210.957
2013-02-07,189.292,61.0,44.958,36.0,16.583,23.833,36.167,12.333,1.125,16.625,8.3,4.288,1.4,205.875
2013-02-08,189.625,99.0,91.208,53.0,18.958,15.167,21.125,5.958,1.0,18.958,4.4,1.967,0.5,208.583
2013-02-09,188.667,99.0,68.542,39.0,10.833,13.5,19.417,5.917,1.125,11.458,10.8,5.938,2.0,199.5
2013-02-10,189.708,84.0,59.083,42.0,13.458,22.478,36.304,13.826,1.75,20.125,8.2,5.412,3.8,203.167
2013-02-11,189.5,83.0,51.125,33.0,11.667,17.292,23.792,6.5,1.0,15.5,9.5,5.112,2.5,201.167
2013-02-12,189.708,63.0,48.208,39.0,14.5,25.417,41.208,15.792,1.25,14.708,9.3,6.442,4.1,204.208
2013-02-13,191.478,77.0,58.292,48.0,19.565,26.542,40.125,13.583,1.542,19.167,8.3,5.988,4.5,211.043
2013-02-14,189.333,99.0,92.708,59.0,12.375,19.125,31.75,12.625,1.167,14.625,4.8,2.517,1.4,201.708
2013-02-15,186.583,99.0,73.042,27.0,7.208,10.125,16.625,6.5,1.0,11.25,9.5,6.404,1.8,193.792
2013-02-16,187.5,43.0,27.708,11.0,4.042,6.042,8.5,2.458,1.25,12.208,13.7,8.712,4.5,191.542
2013-02-17,192.583,72.0,49.417,29.0,17.167,26.348,35.217,8.87,2.417,28.6,11.6,6.196,1.7,209.75
2013-02-18,191.042,73.0,52.792,36.0,17.625,26.042,33.333,7.292,1.75,26.385,9.3,5.45,3.6,208.667
2013-02-19,190.875,73.0,51.875,34.0,17.833,25.167,36.625,11.458,1.25,20.542,9.0,5.008,2.1,208.708
2013-02-20,190.391,65.0,48.333,35.0,20.174,29.042,36.042,7.0,1.833,23.708,8.4,4.912,1.7,210.565
2013-02-21,194.167,74.0,52.25,31.0,22.042,29.583,40.875,11.292,1.917,29.75,11.0,5.608,1.5,216.208
2013-02-22,189.167,67.0,50.958,35.0,21.542,19.458,25.792,6.333,1.25,19.583,8.0,5.625,2.5,210.708
2013-02-23,189.458,69.0,52.292,34.0,10.875,13.792,16.417,2.625,1.583,21.125,12.0,7.358,2.9,200.333
2013-02-24,189.833,86.0,63.042,35.0,22.333,22.609,31.478,8.87,1.917,30.167,12.3,7.592,3.0,212.167
2013-02-25,192.667,87.0,60.917,33.0,19.417,27.583,37.25,9.667,1.958,31.583,12.9,7.275,2.5,212.083
2013-02-26,191.333,64.0,49.708,25.0,21.417,26.625,33.125,6.5,2.583,35.75,13.8,8.838,3.3,212.75
2013-02-27,192.609,99.0,92.083,64.0,37.043,36.958,56.542,19.583,1.75,37.875,12.6,9.338,6.5,229.652
2013-02-28,188.5,99.0,82.417,51.0,26.375,24.5,36.292,11.792,1.875,26.167,18.3,13.008,9.0,214.875
2013-03-01,191.958,93.0,78.542,59.0,18.333,22.708,29.25,6.542,2.333,38.833,15.2,11.904,9.0,210.292
2013-03-02,192.042,99.0,96.375,84.0,11.167,13.542,16.125,2.583,1.25,15.0,8.4,7.708,6.5,203.208
2013-03-03,190.462,99.0,76.667,53.0,13.769,25.043,38.957,13.913,1.083,15.417,9.2,7.012,5.1,204.231
2013-03-04,,99.0,56.125,26.0,,22.875,33.167,10.292,1.478,19.783,13.7,7.583,3.8,
2013-03-05,,99.0,97.0,78.0,,23.875,34.875,11.0,1.0,14.458,7.2,5.829,5.3,
2013-03-06,,66.0,44.125,24.0,,13.917,21.333,7.417,1.0,12.958,9.9,6.346,3.8,
2013-03-07,,81.0,54.208,26.0,,20.125,30.208,10.083,1.042,17.375,9.6,4.758,0.6,
2013-03-08,,72.0,48.625,23.0,,20.875,28.792,7.917,1.542,16.958,10.7,5.208,-0.4,
2013-03-09,,74.0,50.792,35.0,,14.333,17.083,2.75,1.208,22.864,11.1,6.696,3.2,
2013-03-10,,79.0,33.292,12.0,,16.826,26.087,9.261,1.292,24.0,8.8,4.775,0.9,
2013-03-11,,59.0,39.083,19.0,,25.375,37.833,12.458,1.625,24.375,8.8,4.175,-0.7,
2013-03-12,,64.0,50.042,27.0,,26.708,36.875,10.167,3.591,24.235,15.9,9.038,1.5,
2013-03-13,,99.0,90.375,54.0,,28.417,48.167,19.75,1.75,,15.5,12.346,8.6,
2013-03-14,,99.0,88.625,69.0,,20.792,34.0,13.208,1.083,,12.6,8.412,3.8,
2013-03-15,,99.0,70.208,43.0,,18.333,26.417,8.083,1.333,,10.1,6.3,3.0,
2013-03-16,,92.0,59.458,32.0,,14.208,16.917,2.708,2.208,,17.0,9.562,2.2,
2013-03-17,,75.0,59.167,37.0,,27.435,35.435,8.0,2.75,,15.6,9.992,4.7,
2013-03-18,,99.0,86.917,67.0,,28.625,42.5,13.875,2.625,,16.1,11.908,6.6,
2013-03-19,,99.0,64.417,37.0,,23.333,29.583,6.25,2.182,28.133,13.8,11.008,8.8,
2013-03-20,,99.0,93.25,71.0,,32.348,45.13,12.783,1.565,31.478,10.2,8.967,7.6,
2013-03-21,,99.0,42.917,14.0,,12.167,17.125,4.958,1.167,15.333,14.3,10.212,6.2,
2013-03-22,,75.0,44.625,20.0,,13.458,20.0,6.542,1.458,14.333,12.2,8.179,4.3,
2013-03-23,,77.0,53.792,33.0,,13.375,15.875,2.5,1.667,19.5,13.8,8.929,4.2,
2013-03-24,,71.0,55.667,24.0,,24.783,33.565,8.783,2.25,27.0,16.0,10.617,4.4,
2013-03-25,,76.0,54.542,32.0,,24.958,29.583,4.625,2.478,36.458,20.6,13.471,6.8,
2013-03-26,,99.0,78.708,53.0,,28.167,41.0,12.833,1.13,35.042,15.6,13.162,11.4,
2013-03-27,,99.0,94.167,79.0,,24.5,34.0,9.5,1.091,32.833,15.0,12.362,8.9,
2013-03-28,,99.0,74.333,46.0,,23.667,31.875,8.208,1.083,32.0,17.0,12.05,6.7,
2013-03-29,,99.0,76.625,42.0,,16.75,22.042,5.292,1.458,35.75,19.3,13.875,8.4,
2013-03-30,,99.0,91.417,54.0,,9.25,11.208,1.958,1.0,28.875,17.7,14.538,12.6,
2013-03-31,,83.0,48.042,14.0,,24.609,32.739,8.13,1.042,15.75,20.2,15.208,9.2,
2013-04-01,191.391,96.0,62.042,31.0,13.087,18.957,23.739,4.783,2.625,22.833,17.4,12.492,8.6,204.478
2013-04-02,190.87,99.0,99.0,99.0,19.304,25.167,36.458,11.292,2.292,21.042,12.8,11.529,10.2,210.174
2013-04-03,186.375,99.0,75.167,46.0,27.417,16.208,23.208,7.0,2.667,9.0,16.2,13.908,11.7,213.792
2013-04-04,187.458,91.0,70.167,39.0,16.458,26.875,40.5,13.625,3.625,18.708,20.7,15.875,9.0,203.917
2013-04-05,189.217,97.0,73.0,49.0,18.913,20.958,30.417,9.458,3.292,26.5,21.0,17.404,12.8,208.13
2013-04-06,188.875,99.0,86.542,57.0,17.375,18.917,26.708,7.792,2.833,25.167,19.0,15.904,13.8,206.25
2013-04-07,186.125,99.0,62.25,30.0,6.125,8.708,11.542,2.833,2.636,16.708,20.4,16.288,9.5,192.25
2013-04-08,190.478,72.0,45.208,22.0,12.0,24.0,33.522,9.522,2.833,14.833,21.3,13.6,6.9,202.478
2013-04-09,192.217,67.0,49.542,31.0,22.13,20.333,27.125,6.792,4.0,23.292,20.1,15.517,9.0,214.348
2013-04-10,189.917,40.0,31.542,24.0,9.0,14.583,20.292,5.708,3.375,24.875,17.7,14.967,11.1,198.917
2013-04-11,191.792,57.0,38.625,11.0,13.042,22.125,30.25,8.125,3.375,23.125,16.9,11.562,7.3,204.833
2013-04-12,195.042,64.0,40.25,25.0,14.167,23.792,31.667,7.875,3.208,28.0,16.2,10.621,4.3,209.208
2013-04-13,192.417,70.0,48.833,32.0,13.375,20.792,26.083,5.292,2.917,25.417,15.2,10.925,6.0,205.792
2013-04-14,192.083,78.0,63.292,45.0,8.083,13.458,16.25,2.792,3.682,35.875,19.6,14.429,7.2,200.167
2013-04-15,189.773,87.0,53.875,19.0,15.136,17.087,21.391,4.304,3.833,41.478,24.2,18.875,15.4,204.909
2013-04-16,194.917,78.0,58.333,35.0,23.958,29.875,39.083,9.208,3.833,33.792,20.9,16.754,11.9,218.875
2013-04-17,190.583,92.0,78.708,52.0,25.75,25.958,38.458,12.5,3.125,49.125,21.7,18.171,15.0,216.333
2013-04-18,187.391,91.0,72.5,45.0,16.87,21.375,31.833,10.458,2.917,33.625,22.2,17.988,13.2,204.261
2013-04-19,190.667,94.0,49.333,27.0,18.417,21.042,26.792,5.75,3.5,33.167,19.2,15.883,12.2,209.083
2013-04-20,191.917,99.0,60.708,32.0,14.417,19.5,23.083,3.583,2.917,28.958,12.5,10.475,8.3,206.333
2013-04-21,190.292,99.0,89.5,59.0,6.875,11.208,14.167,2.958,1.818,18.958,12.1,9.288,7.5,197.167
2013-04-22,189.0,86.0,54.25,27.0,11.609,18.348,26.652,8.304,2.375,24.333,14.9,10.725,6.7,200.609
2013-04-23,191.75,89.0,59.083,37.0,20.0,27.958,37.5,9.542,3.25,27.792,16.8,12.967,7.3,211.75
2013-04-24,188.458,99.0,88.917,58.0,24.583,32.625,49.292,16.667,2.75,40.0,16.9,14.642,12.9,213.042
2013-04-25,186.667,99.0,74.958,44.0,36.125,24.083,35.583,11.5,3.125,36.625,22.2,17.321,14.7,222.792
2013-04-26,190.792,94.0,55.042,22.0,23.333,27.708,42.667,14.958,3.25,35.0,21.9,16.888,12.3,214.125
2013-04-27,189.083,64.0,35.208,18.0,9.167,17.667,23.375,5.708,2.583,20.625,22.3,15.554,8.9,198.25
2013-04-28,189.708,58.0,41.208,28.0,6.0,11.375,13.167,1.792,3.045,25.333,19.8,15.133,9.7,195.708
2013-04-29,189.261,79.0,55.917,30.0,9.261,14.435,17.609,3.174,3.167,32.625,20.9,16.233,10.4,198.522
2013-04-30,186.417,93.0,83.792,75.0,18.375,17.375,24.375,7.0,3.042,43.667,19.5,17.262,15.6,204.792
2013-05-01,186.478,92.0,69.826,51.0,9.478,17.542,24.167,6.625,2.708,32.917,17.7,15.03,12.5,195.957
2013-05-02,187.042,99.0,67.833,40.0,13.5,18.818,27.318,8.5,2.875,23.5,17.9,13.908,10.5,200.542
2013-05-03,189.5,83.0,53.0,27.0,11.792,14.708,18.792,4.083,2.542,36.375,21.9,14.933,9.0,201.292
2013-05-04,189.167,69.0,53.542,28.0,16.208,12.417,15.25,2.833,2.833,29.0,21.6,15.942,9.2,205.375
2013-05-05,189.292,75.0,59.083,30.0,7.0,12.958,15.583,2.625,3.091,30.292,20.4,16.554,11.6,196.292
2013-05-06,189.739,82.0,61.458,35.0,8.522,14.348,17.174,2.826,3.333,40.5,22.4,18.008,12.8,198.261
2013-05-07,189.833,75.0,48.5,14.0,20.167,18.208,23.75,5.542,2.958,31.292,23.3,16.571,13.0,210.0
2013-05-08,189.75,69.0,50.958,31.0,13.5,25.333,35.375,10.042,3.167,22.542,19.9,15.083,8.9,203.25
2013-05-09,192.167,75.0,55.042,24.0,31.583,26.958,34.083,7.125,3.5,37.25,23.1,17.538,11.4,223.75
2013-05-10,192.75,99.0,70.75,45.0,25.417,29.542,38.208,8.667,3.833,48.208,22.5,18.158,13.5,218.167
2013-05-11,183.667,99.0,99.0,99.0,22.125,19.083,27.75,8.667,2.5,33.667,18.6,16.858,14.6,205.792
2013-05-12,185.042,99.0,83.958,50.0,9.375,9.333,12.208,2.875,2.682,30.917,23.6,19.371,17.2,194.417
2013-05-13,188.739,96.0,81.583,57.0,16.348,19.696,30.522,10.826,3.125,41.167,22.4,19.188,15.9,205.087
2013-05-14,186.708,96.0,76.583,53.0,15.208,22.125,34.125,12.0,3.458,39.625,23.9,20.083,16.9,201.917
2013-05-15,189.091,83.0,72.167,51.0,31.727,21.375,31.542,10.167,4.083,36.522,22.7,19.779,16.8,220.818
2013-05-16,185.625,99.0,70.333,42.0,14.958,20.833,31.208,10.375,3.083,34.875,24.5,20.038,16.1,200.583
2013-05-17,186.042,99.0,71.5,45.0,10.542,18.917,27.5,8.583,3.042,32.375,21.8,18.075,14.1,196.583
2013-05-18,184.458,80.0,67.792,57.0,6.792,13.0,18.0,5.0,3.458,30.043,20.9,18.854,16.4,191.25
2013-05-19,187.583,99.0,72.375,47.0,8.458,12.0,16.0,4.0,2.864,,21.6,17.546,14.0,196.042
2013-05-20,182.333,99.0,91.25,69.0,13.292,18.391,26.87,8.478,2.208,17.929,23.6,18.612,14.4,195.625
2013-05-21,185.333,99.0,80.167,63.0,20.458,24.208,36.083,11.875,3.292,37.25,25.0,21.625,19.1,205.792
2013-05-22,191.435,94.0,81.292,65.0,25.087,21.333,31.25,9.917,3.667,50.792,24.6,20.842,17.7,216.522
2013-05-23,191.043,96.0,60.292,38.0,15.826,23.375,29.792,6.417,3.542,43.667,27.2,22.333,18.5,206.87
2013-05-24,190.708,77.0,56.875,33.0,17.125,23.167,30.083,6.917,4.75,29.5,24.4,20.754,17.0,207.833
2013-05-25,190.875,81.0,65.542,40.0,18.417,16.75,21.25,4.5,3.708,30.542,24.6,20.046,15.9,209.292
2013-05-26,187.25,87.0,74.5,51.0,14.583,12.833,17.125,4.292,3.273,33.125,24.9,20.638,17.9,201.833
2013-05-27,188.25,83.0,70.125,49.0,21.0,22.652,36.435,13.783,4.083,33.917,24.8,20.838,18.6,209.25
2013-05-28,187.833,89.0,68.292,50.0,23.667,26.292,44.583,18.292,4.167,28.083,23.1,20.554,18.4,211.5
2013-05-29,185.348,99.0,89.583,66.0,15.913,21.917,33.292,11.375,2.667,26.0,22.1,19.217,17.7,201.261
2013-05-30,181.75,99.0,99.0,99.0,12.292,11.083,18.708,7.625,2.0,28.958,20.7,20.029,18.6,194.042
2013-05-31,189.917,99.0,61.25,29.0,16.625,23.25,31.417,8.167,3.0,35.083,26.9,22.2,19.1,206.542
2013-06-01,192.292,81.0,56.25,28.0,28.083,21.333,27.75,6.417,3.333,29.25,25.7,20.579,16.4,220.375
2013-06-02,190.458,84.0,62.833,43.0,11.667,11.0,13.083,2.083,3.0,24.208,25.8,20.379,16.7,202.125
2013-06-03,188.958,84.0,70.5,48.0,16.625,21.545,33.5,11.955,3.792,31.667,22.4,19.492,16.8,205.583
2013-06-04,192.417,87.0,75.583,54.0,16.125,20.583,33.25,12.667,3.708,38.125,23.3,20.55,16.5,208.542
2013-06-05,184.0,92.0,81.167,59.0,9.522,15.208,27.833,12.625,3.208,27.583,23.7,20.767,19.4,193.522
2013-06-06,185.042,92.0,69.542,53.0,14.833,20.083,32.708,12.625,3.333,29.25,23.4,21.188,19.5,199.875
2013-06-07,186.917,99.0,81.917,51.0,23.0,26.292,38.792,12.5,3.417,34.042,26.1,19.854,16.4,209.917
2013-06-08,185.417,99.0,81.5,48.0,12.333,12.958,18.917,5.958,2.792,36.833,23.7,20.442,16.7,197.75
2013-06-09,187.292,97.0,77.792,55.0,8.542,11.333,15.417,4.083,2.864,41.0,25.4,21.738,17.9,195.833
2013-06-10,184.167,99.0,77.0,63.0,12.833,20.217,28.348,8.13,3.417,33.917,23.8,21.275,19.4,197.0
2013-06-11,189.5,99.0,78.708,49.0,20.792,31.167,44.083,12.917,3.875,29.625,26.3,21.292,19.0,210.292
2013-06-12,184.043,99.0,76.75,56.0,20.913,19.0,34.042,15.042,2.458,18.458,27.2,23.283,19.5,204.957
2013-06-13,180.167,86.0,75.375,61.0,30.833,19.375,43.0,23.625,2.833,17.5,26.2,23.921,22.4,211.0
2013-06-14,184.417,88.0,73.542,51.0,24.458,18.792,47.583,28.792,3.708,20.958,29.8,25.242,22.1,208.875
2013-06-15,181.75,99.0,82.875,67.0,17.292,17.958,30.25,12.292,3.875,31.167,25.8,23.95,22.1,199.042
2013-06-16,181.167,99.0,83.083,49.0,13.875,12.5,17.208,4.708,2.636,17.958,27.6,23.058,20.9,195.042
2013-06-17,181.636,99.0,80.583,58.0,14.864,17.727,32.5,14.773,2.773,33.522,26.5,23.354,21.2,196.5
2013-06-18,175.667,99.0,81.875,53.0,10.292,13.75,25.167,11.417,3.083,57.042,29.1,24.588,22.5,185.958
2013-06-19,174.458,99.0,86.417,71.0,19.875,11.333,20.833,9.5,3.0,54.792,27.6,24.188,21.5,194.333
2013-06-20,184.167,99.0,95.167,74.0,24.167,18.25,25.833,7.583,2.542,27.417,22.1,20.321,19.3,208.333
2013-06-21,187.083,99.0,91.083,72.0,28.167,28.292,43.0,14.708,2.542,24.708,22.1,20.046,17.6,215.25
2013-06-22,186.125,95.0,67.583,46.0,23.375,19.833,28.083,8.25,2.958,20.25,24.5,20.9,16.7,209.5
2013-06-23,186.042,80.0,67.917,45.0,9.417,11.292,14.208,2.917,3.409,33.625,25.8,22.275,19.1,195.458
2013-06-24,188.348,97.0,73.625,41.0,16.478,21.304,33.522,12.217,2.958,36.917,26.2,22.546,20.7,204.826
2013-06-25,189.0,81.0,68.417,43.0,24.542,23.333,36.958,13.625,3.458,39.75,27.2,23.062,21.3,213.542
2013-06-26,195.917,99.0,87.667,77.0,28.083,27.292,43.0,15.708,3.25,32.208,21.0,20.133,19.2,224.0
2013-06-27,187.792,87.0,68.708,40.0,24.5,26.083,40.583,14.5,3.292,18.5,25.3,22.158,20.1,212.292
2013-06-28,188.5,92.0,67.125,40.0,26.5,21.958,35.042,13.083,3.458,24.708,26.7,22.475,20.0,215.0
2013-06-29,188.875,84.0,67.75,44.0,16.75,14.583,25.625,11.042,3.542,28.375,27.4,23.167,19.8,205.625
2013-06-30,185.417,87.0,74.292,54.0,6.125,7.292,11.458,4.167,4.955,26.125,25.5,22.904,21.4,191.542
2013-07-01,188.174,88.0,67.417,41.0,13.261,19.348,38.043,18.696,3.667,23.5,27.5,23.233,20.3,201.435
2013-07-02,189.043,79.0,66.083,44.0,16.478,17.667,35.292,17.625,4.042,23.75,25.3,22.733,20.3,205.522
2013-07-03,185.0,99.0,85.042,72.0,20.792,17.292,35.75,18.458,3.833,27.875,23.6,21.783,20.8,205.792
2013-07-04,180.333,99.0,94.042,86.0,16.375,18.375,34.583,16.208,2.333,33.458,23.6,22.617,21.8,196.708
2013-07-05,177.125,100.0,88.667,73.0,20.542,8.083,17.333,9.25,2.875,62.625,26.6,24.288,22.3,197.667
2013-07-06,176.375,99.0,84.625,70.0,5.208,5.167,13.625,8.458,3.042,60.0,26.4,24.738,23.4,181.583
2013-07-07,176.167,92.0,78.875,65.0,6.417,6.042,12.625,6.583,2.682,51.875,27.0,25.125,23.4,182.583
2013-07-08,179.083,92.0,68.292,48.0,15.333,18.217,33.913,15.696,3.792,55.833,30.9,26.904,23.7,194.417
2013-07-09,179.913,86.0,67.542,50.0,14.261,19.667,30.458,10.792,4.667,68.917,30.8,27.017,24.5,194.174
2013-07-10,176.542,86.0,71.708,50.0,9.625,14.583,23.917,9.333,4.0,71.542,29.6,26.275,24.8,186.167
2013-07-11,175.875,86.0,73.042,51.0,7.208,13.583,27.667,14.083,3.583,72.792,29.5,26.167,24.5,183.083
2013-07-12,176.833,87.0,68.25,49.0,10.875,16.833,31.167,14.333,3.75,65.458,30.4,26.754,23.8,187.708
2013-07-13,183.708,83.0,64.625,49.0,16.625,19.708,30.125,10.417,3.875,57.833,31.2,27.142,24.3,200.333
2013-07-14,183.708,79.0,58.0,35.0,16.417,13.375,19.292,5.917,3.682,49.542,32.1,28.112,24.5,200.125
2013-07-15,182.667,86.0,63.25,42.0,12.333,14.13,20.217,6.087,3.708,50.417,31.6,28.042,24.9,195.0
2013-07-16,187.783,75.0,64.625,51.0,16.826,16.792,24.875,8.083,3.792,31.792,28.5,25.5,23.9,204.609
2013-07-17,187.083,99.0,78.167,55.0,17.958,18.083,30.417,12.333,3.208,33.565,27.9,24.05,22.0,205.042
