date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-02-24,194.583,75.0,66.917,51.0,3.958,2.458,3.333,0.875,0.375,6.458,35.0,12.333,-1.0,198.542
2016-02-25,195.792,90.0,71.625,59.0,7.083,10.208,12.542,2.333,0.542,5.0,53.0,16.917,-35.0,202.875
2016-02-26,197.917,90.0,77.75,57.0,6.0,5.875,7.208,1.333,0.625,6.333,72.0,31.042,-16.0,203.917
2016-02-27,196.083,80.0,62.083,43.0,4.375,4.292,5.25,0.958,0.958,6.458,54.0,23.042,1.0,200.458
2016-02-28,196.739,89.0,66.833,41.0,6.0,8.167,9.542,1.375,1.125,5.875,81.0,18.583,-28.0,202.739
2016-03-01,197.917,97.0,77.125,51.0,8.792,12.75,15.917,3.167,1.125,13.792,99.0,31.25,-44.0,206.708
2016-03-02,195.083,98.0,90.667,74.0,8.042,12.208,14.25,2.042,1.125,24.292,89.0,56.625,41.0,203.125
2016-03-03,194.625,91.0,73.25,54.0,3.875,3.458,4.333,0.875,0.792,7.583,64.0,47.0,32.0,198.5
2016-03-04,197.25,88.0,64.833,35.0,6.083,7.708,9.208,1.5,0.875,14.833,110.0,58.417,11.0,203.333
2016-03-05,196.833,92.0,73.208,56.0,6.0,5.458,6.375,0.917,1.0,18.792,103.0,70.458,23.0,202.833
2016-03-06,197.043,98.0,83.667,67.0,8.783,11.696,15.696,4.0,1.565,22.708,113.0,63.625,15.0,205.826
2016-03-07,195.826,81.0,64.875,47.0,4.043,3.208,4.25,1.042,0.958,5.917,47.0,19.125,-3.0,199.87
2016-03-08,195.25,97.0,82.25,59.0,4.708,5.25,6.958,1.708,0.667,6.375,36.0,6.542,-21.0,199.958
2016-03-09,195.458,97.0,77.292,46.0,6.0,7.792,9.5,1.708,0.792,6.25,77.0,31.042,-24.0,201.458
2016-03-10,195.708,96.0,76.083,52.0,4.5,4.667,5.792,1.125,0.667,8.333,60.0,32.5,12.0,200.208
2016-03-11,197.458,89.0,67.167,50.0,4.292,3.0,4.0,1.0,0.917,5.458,67.0,32.5,-2.0,201.75
2016-03-12,197.375,85.0,62.417,31.0,7.333,7.375,8.875,1.5,1.042,8.208,92.0,38.333,-4.0,204.708
2016-03-13,197.6,84.0,76.708,68.0,8.2,11.905,14.048,2.143,0.857,12.292,90.0,45.75,-1.0,205.8
2016-03-14,196.739,98.0,95.458,84.0,5.783,9.0,10.333,1.333,0.208,10.792,56.0,37.958,9.0,202.522
2016-03-15,195.458,98.0,95.5,89.0,5.625,9.417,10.667,1.25,0.0,6.042,33.0,16.042,5.0,201.083
2016-03-16,194.958,88.0,72.25,53.0,3.5,3.125,4.333,1.208,0.042,6.792,82.0,47.542,29.0,198.458
2016-03-17,196.417,92.0,75.708,56.0,4.5,5.667,6.917,1.25,0.0,11.125,71.0,40.167,15.0,200.917
2016-03-18,196.083,92.0,64.292,42.0,4.417,5.042,5.958,0.917,0.75,16.917,98.0,65.75,30.0,200.5
2016-03-19,196.5,93.0,70.667,45.0,4.5,4.75,5.667,0.917,0.917,19.875,108.0,67.875,42.0,201.0
2016-03-20,197.167,80.0,59.167,39.0,5.75,7.417,8.667,1.25,0.875,27.125,120.0,77.208,43.0,202.917
2016-03-21,197.261,98.0,89.75,73.0,11.957,16.083,18.583,2.5,0.75,18.333,77.0,59.167,37.0,209.217
2016-03-22,194.957,93.0,71.917,42.0,3.609,3.478,4.522,1.043,0.0,12.522,90.0,52.667,29.0,198.565
2016-03-23,195.75,94.0,72.0,57.0,3.75,3.833,5.083,1.25,0.0,13.542,77.0,45.958,21.0,199.5
2016-03-24,196.875,90.0,72.958,46.0,3.375,3.5,4.875,1.375,0.0,8.333,59.0,26.833,11.0,200.25
2016-03-25,196.208,80.0,62.625,38.0,4.375,4.0,5.083,1.083,0.125,6.875,83.0,43.417,11.0,200.583
2016-03-26,197.042,98.0,83.292,56.0,6.75,8.125,9.792,1.667,0.708,8.917,96.0,46.0,6.0,203.792
2016-03-27,195.958,98.0,98.0,98.0,11.042,12.25,14.125,1.875,0.0,4.167,27.0,14.5,5.0,207.0
2016-03-28,196.522,98.0,81.625,60.0,5.391,5.875,7.0,1.125,0.083,11.625,77.0,45.292,17.0,201.913
2016-03-29,197.208,89.0,66.167,39.0,5.542,7.083,8.25,1.167,0.083,15.917,105.0,62.167,29.0,202.75
2016-03-30,197.208,96.0,70.458,36.0,7.208,10.125,13.042,2.917,0.917,21.667,152.0,83.583,18.0,204.417
2016-03-31,196.625,92.0,69.5,59.0,4.042,5.083,5.958,0.875,0.042,16.292,77.0,61.083,40.0,200.667
2016-04-01,196.333,78.0,62.417,33.0,7.667,9.5,12.208,2.708,1.125,20.0,162.0,85.542,33.0,204.0
2016-04-02,193.542,91.0,79.417,61.0,5.458,6.792,8.417,1.625,0.417,11.583,114.0,81.792,36.0,199.0
2016-04-03,192.042,92.0,78.292,60.0,5.167,3.042,4.042,1.0,0.625,17.083,189.0,142.792,91.0,197.208
2016-04-04,191.042,98.0,92.125,82.0,5.708,6.833,8.542,1.708,0.208,12.5,144.0,111.042,80.0,196.75
2016-04-05,192.458,89.0,70.042,35.0,5.875,7.583,10.542,2.958,0.625,9.792,146.0,97.5,62.0,198.333
2016-04-06,193.348,90.0,59.167,37.0,6.174,8.478,10.261,1.783,0.913,16.625,165.0,121.0,66.0,199.522
2016-04-07,194.565,98.0,91.333,78.0,15.0,18.125,21.083,2.958,0.667,13.833,153.0,104.917,83.0,209.565
2016-04-08,190.042,93.0,75.167,65.0,3.208,3.208,4.0,0.792,0.042,6.625,144.0,124.333,81.0,193.25
2016-04-09,193.375,98.0,63.208,28.0,6.833,9.792,12.667,2.875,0.708,16.958,213.0,139.708,52.0,200.208
2016-04-10,193.458,98.0,69.375,33.0,5.333,6.167,7.417,1.25,0.917,22.958,204.0,130.417,70.0,198.792
2016-04-11,193.625,96.0,70.375,33.0,2.625,2.917,3.792,0.875,0.25,12.25,81.0,52.292,14.0,196.25
2016-04-12,194.542,83.0,52.0,17.0,3.042,4.625,5.667,1.042,0.792,14.25,154.0,77.167,12.0,197.583
2016-04-13,193.571,98.0,84.833,79.0,6.952,9.409,10.909,1.5,1.091,20.625,144.0,113.667,68.0,200.524
2016-04-14,191.739,98.0,84.167,66.0,7.0,5.625,6.792,1.167,0.292,9.333,193.0,147.375,114.0,198.739
2016-04-15,194.375,74.0,64.167,44.0,4.792,2.208,2.958,0.75,0.0,8.917,135.0,97.75,69.0,199.167
2016-04-16,195.167,92.0,64.333,32.0,6.458,4.958,6.125,1.167,0.833,12.958,176.0,121.208,51.0,201.625
2016-04-17,192.125,90.0,75.208,59.0,5.708,3.042,3.917,0.875,0.5,15.5,194.0,156.542,119.0,197.833
2016-04-18,193.125,61.0,53.833,44.0,5.208,2.542,3.208,0.667,0.75,16.667,189.0,146.458,117.0,198.333
2016-04-19,194.75,76.0,54.667,36.0,5.167,2.792,3.542,0.75,0.625,16.583,176.0,126.75,91.0,199.917
2016-04-20,194.75,80.0,56.292,24.0,5.583,3.542,4.333,0.792,0.625,10.208,192.0,120.0,68.0,200.333
2016-04-21,193.043,98.0,81.333,56.0,8.043,9.25,10.792,1.542,0.792,21.75,179.0,132.333,80.0,201.087
2016-04-22,191.304,98.0,87.292,64.0,6.348,6.636,7.727,1.091,0.261,11.348,188.0,142.875,115.0,197.652
2016-04-23,192.542,92.0,72.375,55.0,6.25,4.708,5.667,0.958,0.75,20.875,216.0,167.208,122.0,198.792
2016-04-24,195.083,90.0,54.75,27.0,5.792,5.375,7.458,2.083,0.792,35.167,204.0,154.833,108.0,200.875
2016-04-25,195.667,81.0,56.792,26.0,8.174,6.75,8.542,1.792,0.708,20.333,223.0,153.75,89.0,203.913
2016-04-26,194.125,92.0,54.042,22.0,8.125,6.458,7.583,1.125,1.042,19.417,251.0,181.75,107.0,202.25
2016-04-27,194.0,97.0,72.833,45.0,6.125,5.917,7.042,1.125,0.917,22.292,215.0,142.292,97.0,200.125
2016-04-28,193.391,98.0,97.458,87.0,4.957,7.208,8.458,1.25,0.0,7.667,133.0,99.5,82.0,198.348
2016-04-29,191.792,87.0,75.583,60.0,2.917,1.5,2.292,0.792,0.0,5.125,129.0,106.25,68.0,194.708
2016-04-30,193.25,80.0,65.292,53.0,3.167,2.792,3.583,0.792,0.0,9.875,144.0,106.792,68.0,196.417
2016-05-01,194.958,95.0,79.667,63.0,5.708,6.083,7.5,1.417,0.542,24.917,187.0,137.75,96.0,200.667
2016-05-02,195.125,98.0,87.208,72.0,5.833,6.0,7.458,1.458,0.542,28.292,179.0,135.417,93.0,200.958
2016-05-03,192.5,96.0,70.875,38.0,4.75,2.583,3.542,0.958,0.833,24.375,248.0,189.208,138.0,197.25
2016-05-04,189.917,98.0,72.375,34.0,4.5,4.042,4.875,0.833,0.333,13.917,200.0,168.375,126.0,194.417
2016-05-05,192.435,91.0,55.458,39.0,2.826,2.333,3.125,0.792,0.292,10.917,200.0,163.375,118.0,195.261
2016-05-06,192.958,86.0,61.625,36.0,3.625,5.125,6.583,1.458,0.542,13.375,215.0,162.542,96.0,196.583
2016-05-07,191.208,82.0,71.208,57.0,4.083,3.0,3.75,0.75,0.333,22.375,224.0,175.542,144.0,195.292
2016-05-08,192.375,79.0,49.917,30.0,2.958,2.375,3.0,0.625,0.0,22.833,210.0,166.5,122.0,195.333
2016-05-09,194.435,93.0,71.375,47.0,5.565,7.522,10.652,3.13,0.348,23.125,227.0,165.5,93.0,200.0
2016-05-10,190.5,98.0,97.167,94.0,3.958,5.875,6.75,0.875,0.0,5.458,169.0,149.917,129.0,194.458
2016-05-11,191.042,98.0,91.875,79.0,6.125,7.375,9.25,1.875,0.0,6.0,179.0,148.542,128.0,197.167
2016-05-12,190.217,82.0,68.125,49.0,3.174,3.542,4.667,1.125,0.083,3.958,213.0,164.792,132.0,193.391
2016-05-13,190.708,94.0,63.917,42.0,4.833,4.625,5.583,0.958,1.083,12.292,273.0,204.625,137.0,195.542
2016-05-14,191.042,83.0,63.417,50.0,3.708,3.583,4.083,0.5,1.125,13.667,241.0,184.125,112.0,194.75
2016-05-15,192.417,89.0,67.417,44.0,3.75,4.125,4.958,0.833,0.75,11.208,241.0,158.958,93.0,196.167
2016-05-16,191.143,86.0,77.25,63.0,4.048,5.174,6.261,1.087,0.652,20.875,198.0,169.375,123.0,195.19
2016-05-17,191.5,97.0,90.667,83.0,3.75,4.542,5.25,0.708,0.125,4.833,180.0,144.0,128.0,195.25
2016-05-18,193.917,95.0,58.292,30.0,4.75,5.542,6.542,1.0,0.667,13.667,260.0,186.333,96.0,198.667
2016-05-19,194.261,90.0,57.583,33.0,6.043,6.208,7.375,1.167,0.833,13.542,239.0,174.083,110.0,200.304
2016-05-20,192.875,85.0,68.208,49.0,5.042,5.958,6.792,0.833,0.792,7.583,202.0,154.292,104.0,197.917
2016-05-21,191.917,96.0,84.5,58.0,4.833,5.792,7.042,1.25,0.167,5.167,197.0,154.458,104.0,196.75
2016-05-22,190.333,97.0,66.333,27.0,5.833,4.625,5.667,1.042,0.333,11.125,285.0,210.917,147.0,196.167
2016-05-23,193.417,93.0,52.458,16.0,9.042,9.333,13.458,4.125,0.667,20.875,309.0,223.5,132.0,202.458
2016-05-24,195.25,79.0,54.667,33.0,9.667,13.625,20.5,6.875,1.5,32.25,295.0,223.875,146.0,204.917
2016-05-25,192.458,89.0,68.25,49.0,7.042,6.875,7.708,0.833,0.95,39.0,236.0,208.375,192.0,199.5
2016-05-26,191.5,95.0,75.583,54.0,6.727,4.136,5.227,1.091,0.05,34.2,292.0,230.833,183.0,198.227
2016-05-27,192.042,97.0,83.083,66.0,6.125,6.667,8.375,1.708,0.042,16.667,221.0,191.583,154.0,198.167
2016-05-28,198.083,97.0,78.042,48.0,7.583,9.042,11.708,2.667,0.0,27.417,248.0,193.625,146.0,205.667
2016-05-29,197.417,96.0,63.75,27.0,7.125,8.458,11.333,2.875,0.292,23.125,287.0,215.292,142.0,204.542
2016-05-30,193.875,93.0,76.5,54.0,6.292,6.0,6.875,0.875,0.167,14.0,215.0,184.875,168.0,200.167
2016-05-31,193.708,95.0,71.708,51.0,5.875,5.167,6.292,1.125,0.0,11.708,260.0,203.875,147.0,199.583
2016-06-01,191.75,83.0,58.708,38.0,3.333,1.708,2.375,0.667,0.0,6.958,197.0,166.875,144.0,195.083
2016-06-02,190.783,74.0,63.958,48.0,2.826,1.083,1.75,0.667,0.0,4.542,186.0,149.583,119.0,193.609
2016-06-03,192.217,81.0,56.917,32.0,3.739,2.652,3.522,0.87,0.261,7.708,239.0,171.417,105.0,195.957
2016-06-04,195.542,93.0,59.375,35.0,5.875,5.292,6.458,1.167,0.75,13.583,281.0,211.042,123.0,201.417
2016-06-05,191.542,90.0,59.958,41.0,3.958,3.167,4.0,0.833,0.792,15.5,269.0,218.875,165.0,195.5
2016-06-06,191.917,94.0,73.792,45.0,4.583,4.667,5.708,1.042,0.25,13.542,246.0,187.292,152.0,196.5
2016-06-07,191.583,95.0,84.875,73.0,4.417,3.833,4.833,1.0,0.0,15.917,213.0,183.417,161.0,196.0
2016-06-08,192.625,94.0,74.25,48.0,5.375,3.083,4.125,1.042,0.458,20.0,279.0,219.542,179.0,198.0
2016-06-09,191.826,92.0,84.792,77.0,6.0,4.083,5.208,1.125,0.083,10.042,231.0,213.292,198.0,197.826
2016-06-10,193.5,83.0,62.417,35.0,5.25,4.333,5.25,0.917,0.292,6.042,288.0,233.583,195.0,198.75
2016-06-11,200.333,92.0,62.542,34.0,6.958,6.875,8.667,1.792,0.792,12.5,314.0,238.292,170.0,207.292
2016-06-12,195.958,92.0,72.958,44.0,5.958,2.875,3.875,1.0,0.458,18.875,287.0,233.125,191.0,201.917
2016-06-13,190.375,97.0,95.5,85.0,4.583,5.292,6.292,1.0,0.0,7.417,211.0,176.75,160.0,194.958
2016-06-14,191.083,97.0,88.833,78.0,4.583,3.542,4.333,0.792,0.0,5.25,209.0,187.417,168.0,195.667
2016-06-15,190.727,98.0,92.708,84.0,5.5,6.682,8.5,1.818,0.043,7.667,204.0,176.667,153.0,196.227
2016-06-16,192.174,97.0,95.25,85.0,6.783,4.917,6.208,1.292,0.0,11.958,213.0,193.125,172.0,198.957
2016-06-17,196.75,98.0,78.625,57.0,6.458,6.542,8.0,1.458,0.125,11.042,261.0,222.792,185.0,203.208
2016-06-18,197.0,81.0,61.75,46.0,6.292,3.875,4.917,1.042,0.125,16.833,280.0,239.667,199.0,203.292
2016-06-19,207.5,95.0,75.625,50.0,7.917,7.125,9.083,1.958,0.5,20.292,291.0,227.208,173.0,215.417
2016-06-20,194.792,97.0,73.583,50.0,5.792,4.917,6.167,1.25,0.0,18.875,276.0,232.042,179.0,200.583
2016-06-21,207.167,97.0,80.458,58.0,8.458,9.167,14.25,5.083,0.5,23.417,273.0,223.417,184.0,215.625
2016-06-22,198.5,97.0,86.75,59.0,7.625,6.583,7.792,1.208,0.25,24.75,279.0,219.542,186.0,206.125
2016-06-23,193.783,98.0,96.917,92.0,4.391,5.667,7.042,1.375,0.0,3.167,207.0,185.583,179.0,198.174
2016-06-24,200.125,98.0,90.875,79.0,5.75,7.75,11.292,3.542,0.042,10.167,230.0,201.042,175.0,205.875
2016-06-25,194.958,98.0,83.417,66.0,5.208,8.625,12.542,3.917,0.0,6.542,237.0,214.792,191.0,200.167
2016-06-26,192.792,81.0,73.792,62.0,2.958,1.583,2.417,0.833,0.0,4.917,236.0,206.0,187.0,195.75
2016-06-27,193.304,84.0,69.958,48.0,4.348,5.739,6.87,1.13,0.304,5.957,275.0,223.25,180.0,197.652
2016-06-28,196.208,97.0,95.625,82.0,5.083,6.5,7.625,1.125,0.0,6.0,197.0,179.167,170.0,201.292
2016-06-29,197.875,97.0,84.417,67.0,5.75,5.542,7.042,1.5,0.417,9.083,248.0,210.542,170.0,203.625
2016-06-30,194.043,98.0,87.833,73.0,5.217,4.083,5.292,1.208,0.167,9.75,260.0,222.167,192.0,199.261
2016-07-01,204.917,98.0,76.833,51.0,8.792,5.417,7.083,1.667,0.125,14.25,307.0,251.75,196.0,213.708
2016-07-02,200.792,97.0,88.417,76.0,8.0,8.042,9.542,1.5,0.583,45.708,270.0,243.667,216.0,208.792
2016-07-03,197.958,97.0,85.5,73.0,7.042,4.917,6.667,1.75,0.0,15.208,284.0,252.75,230.0,205.0
2016-07-04,190.292,97.0,81.042,70.0,5.042,3.375,4.208,0.833,0.0,6.625,259.0,238.5,206.0,195.333
2016-07-05,193.619,98.0,97.208,97.0,5.762,4.955,6.318,1.364,0.0,5.083,197.0,173.042,164.0,199.381
2016-07-06,199.958,97.0,93.833,85.0,11.542,6.25,7.667,1.417,0.167,22.875,226.0,197.625,168.0,211.5
2016-07-07,194.522,97.0,87.917,74.0,10.957,5.583,6.625,1.042,0.0,13.875,261.0,225.0,199.0,205.478
2016-07-08,197.958,97.0,84.792,67.0,11.042,5.917,7.833,1.917,0.208,14.458,291.0,240.25,194.0,209.0
2016-07-09,199.75,97.0,95.333,90.0,12.417,7.167,8.792,1.625,0.0,11.0,234.0,218.083,201.0,212.167
2016-07-10,186.583,90.0,69.792,50.0,7.792,1.958,3.042,1.083,0.0,6.958,308.0,258.125,222.0,194.375
2016-07-11,192.292,86.0,68.75,48.0,6.083,2.875,3.75,0.875,0.0,12.417,303.0,254.083,218.0,198.375
2016-07-12,206.75,95.0,74.458,40.0,8.083,8.083,10.042,1.958,0.458,16.667,306.0,243.292,191.0,214.833
2016-07-13,198.476,97.0,93.458,85.0,8.524,6.545,7.955,1.409,0.364,30.417,260.0,233.292,217.0,207.0
2016-07-14,192.0,98.0,82.083,64.0,9.043,4.583,5.667,1.083,0.167,16.458,282.0,246.042,212.0,201.043
2016-07-15,194.375,97.0,87.25,76.0,7.417,5.25,6.792,1.542,0.375,7.833,243.0,223.208,200.0,201.792
2016-07-16,192.208,91.0,81.208,66.0,7.25,3.375,4.5,1.125,0.417,11.125,276.0,228.042,191.0,199.458
2016-07-17,195.25,97.0,86.042,74.0,9.083,3.167,4.167,1.0,0.333,17.958,281.0,247.792,212.0,204.333
2016-07-18,193.25,81.0,69.958,56.0,6.917,1.708,2.583,0.875,0.0,5.583,298.0,264.833,240.0,200.167
2016-07-19,196.333,88.0,66.958,47.0,6.917,3.042,3.958,0.917,0.167,5.292,310.0,262.583,222.0,203.25
2016-07-20,194.292,91.0,73.875,50.0,6.792,3.375,4.375,1.0,0.292,8.5,302.0,244.5,212.0,201.083
2016-07-21,188.714,97.0,92.542,87.0,8.692,5.818,7.455,1.636,0.318,8.043,217.0,205.917,197.0,196.538
2016-07-22,187.826,98.0,84.083,66.0,5.783,4.458,6.167,1.708,0.542,8.958,233.0,200.375,182.0,193.609
2016-07-23,188.667,94.0,83.583,74.0,5.667,5.167,6.875,1.708,0.75,10.5,219.0,195.417,175.0,194.333
2016-07-24,187.792,97.0,81.542,65.0,6.083,2.375,3.375,1.0,0.083,3.917,273.0,220.75,176.0,193.875
2016-07-25,187.333,96.0,80.958,60.0,7.75,5.167,7.333,2.167,0.542,8.167,284.0,228.208,181.0,195.083
2016-07-26,189.875,94.0,87.208,79.0,8.833,7.0,10.667,3.667,0.583,10.792,246.0,223.708,209.0,198.708
2016-07-27,191.333,97.0,90.5,79.0,9.25,5.333,6.917,1.583,0.583,15.792,261.0,232.75,210.0,200.583
2016-07-28,191.522,96.0,85.208,71.0,9.957,7.667,10.083,2.417,0.708,17.208,282.0,251.792,224.0,201.478
2016-07-29,188.792,95.0,75.208,55.0,9.042,4.708,6.125,1.417,0.917,11.792,324.0,270.583,234.0,197.833
2016-07-30,188.583,92.0,72.458,40.0,9.0,5.458,8.0,2.542,1.292,11.167,339.0,269.75,218.0,197.583
2016-07-31,184.5,92.0,77.917,58.0,8.5,4.833,7.875,3.042,0.75,7.833,323.0,265.917,231.0,193.0
2016-08-01,182.792,96.0,81.625,61.0,8.458,4.167,6.0,1.833,0.875,6.5,312.0,268.208,235.0,191.25
2016-08-02,187.583,98.0,89.917,64.0,9.875,8.708,12.833,4.125,0.5,6.042,307.0,246.292,220.0,197.458
2016-08-03,188.75,97.0,86.875,66.0,9.792,8.75,11.458,2.708,0.458,8.292,300.0,255.333,221.0,198.542
2016-08-04,190.957,97.0,75.833,33.0,9.391,6.458,8.583,2.125,0.667,15.208,336.0,275.25,226.0,200.348
2016-08-05,195.667,97.0,67.167,34.0,10.571,6.636,8.455,1.818,0.364,12.87,339.0,289.083,235.0,206.238
2016-08-06,197.917,97.0,71.5,40.0,12.167,8.0,12.667,4.667,0.75,21.333,352.0,287.625,235.0,210.083
2016-08-07,189.167,93.0,73.958,51.0,8.208,4.5,6.25,1.75,0.667,17.458,330.0,278.125,237.0,197.375
2016-08-08,182.208,96.0,86.167,71.0,7.125,3.583,4.708,1.125,0.125,6.333,278.0,252.708,227.0,189.333
2016-08-09,187.0,82.0,71.625,57.0,6.042,2.208,3.125,0.917,0.0,13.208,307.0,275.167,248.0,193.042
2016-08-10,191.292,80.0,66.083,50.0,5.542,2.875,3.75,0.875,0.0,8.542,293.0,264.167,243.0,196.833
2016-08-11,194.957,88.0,72.0,48.0,6.957,4.583,5.708,1.125,0.625,11.583,299.0,252.917,218.0,201.913
2016-08-12,196.19,97.0,73.417,44.0,7.667,5.0,6.391,1.391,0.696,11.167,305.0,242.5,176.0,203.857
2016-08-13,194.75,89.0,73.333,48.0,6.542,3.417,4.542,1.125,0.667,10.833,311.0,241.5,191.0,201.292
2016-08-14,193.417,93.0,74.292,54.0,6.583,3.25,4.333,1.083,0.875,9.083,291.0,238.958,190.0,200.0
2016-08-15,193.542,92.0,85.5,78.0,7.125,4.125,5.375,1.25,0.542,14.0,261.0,237.417,210.0,200.667
2016-08-16,187.0,97.0,77.542,48.0,7.417,2.583,3.792,1.208,0.125,6.875,330.0,269.833,231.0,194.417
2016-08-17,183.75,98.0,83.75,57.0,6.708,3.208,6.125,2.917,0.0,6.583,319.0,265.25,235.0,190.458
2016-08-18,192.826,97.0,92.167,80.0,9.696,6.25,7.833,1.583,0.333,8.917,268.0,246.917,234.0,202.522
2016-08-19,187.458,97.0,81.917,56.0,8.167,3.667,5.25,1.583,0.25,6.917,318.0,269.375,239.0,195.625
2016-08-20,180.875,97.0,89.917,69.0,7.292,2.083,3.625,1.542,0.0,5.583,305.0,262.458,239.0,188.167
2016-08-21,186.25,97.0,79.667,57.0,7.542,1.792,3.125,1.333,0.208,8.542,331.0,278.417,232.0,193.792
2016-08-22,184.333,98.0,92.583,78.0,8.0,3.208,4.792,1.583,0.0,4.458,281.0,251.375,227.0,192.333
2016-08-23,189.958,97.0,87.958,64.0,8.25,5.792,8.042,2.25,0.125,6.625,302.0,250.083,220.0,198.208
2016-08-24,189.625,97.0,87.667,70.0,8.708,6.417,8.833,2.417,0.5,12.667,291.0,251.125,227.0,198.333
2016-08-25,186.652,96.0,81.208,52.0,7.522,4.167,5.625,1.458,0.458,10.125,323.0,268.042,233.0,194.174
2016-08-26,187.238,97.0,79.917,48.0,8.048,4.87,6.391,1.522,0.522,10.174,323.0,270.5,235.0,195.286
2016-08-27,191.083,97.0,96.167,94.0,6.833,4.583,5.958,1.375,0.042,4.667,231.0,211.75,191.0,197.917
2016-08-28,192.833,98.0,93.875,87.0,5.25,2.792,3.625,0.833,0.0,4.417,224.0,204.75,189.0,198.083
2016-08-29,187.0,97.0,94.083,79.0,7.125,3.583,5.5,1.917,0.25,1.917,287.0,237.25,201.0,194.125
2016-08-30,186.5,98.0,90.708,78.0,5.625,2.25,3.167,0.917,0.0,5.0,252.0,233.917,218.0,192.125
2016-08-31,199.0,97.0,78.292,53.0,9.042,7.25,10.292,3.042,0.708,12.667,300.0,241.667,189.0,208.042
2016-09-01,201.435,96.0,75.75,50.0,11.348,8.042,10.167,2.125,0.875,20.583,303.0,250.917,195.0,212.783
2016-09-02,202.583,97.0,82.542,61.0,9.5,6.917,8.125,1.208,1.0,27.75,297.0,246.417,212.0,212.083
2016-09-03,195.125,98.0,82.75,61.0,7.583,4.458,5.667,1.208,0.583,16.542,297.0,248.208,205.0,202.708
2016-09-04,191.125,97.0,87.292,73.0,8.125,4.417,7.833,3.417,0.125,9.833,300.0,252.333,218.0,199.25
2016-09-05,190.125,96.0,79.958,52.0,9.042,3.292,4.583,1.292,0.5,10.75,324.0,272.958,236.0,199.167
2016-09-06,190.167,95.0,79.625,62.0,8.542,4.542,7.542,3.0,0.292,8.375,319.0,273.042,241.0,198.708
2016-09-07,197.0,98.0,90.042,75.0,10.158,8.522,10.696,2.174,0.565,9.875,299.0,247.667,221.0,207.158
2016-09-08,194.87,98.0,96.458,93.0,10.913,8.875,13.125,4.25,0.333,10.542,251.0,229.375,215.0,205.783
2016-09-09,193.375,95.0,75.667,66.0,6.542,2.792,3.958,1.167,0.0,5.75,269.0,238.583,217.0,199.917
2016-09-10,195.792,86.0,69.0,49.0,7.833,4.167,5.833,1.667,0.0,5.125,287.0,245.333,214.0,203.625
2016-09-11,200.125,96.0,89.125,76.0,8.542,3.708,4.875,1.167,0.458,9.167,256.0,221.958,203.0,208.667
2016-09-12,195.417,97.0,94.667,90.0,7.833,5.792,7.75,1.958,0.208,8.292,216.0,203.583,190.0,203.25
2016-09-13,195.917,98.0,97.083,95.0,7.042,5.125,6.333,1.208,0.0,4.792,203.0,191.208,185.0,202.958
2016-09-14,195.875,97.0,87.667,77.0,8.375,5.125,6.292,1.167,0.458,3.958,258.0,221.75,185.0,204.25
2016-09-15,197.474,96.0,80.167,60.0,13.947,,,,0.261,6.667,270.0,234.208,205.0,211.421
2016-09-16,193.174,97.0,88.292,71.0,18.261,5.167,6.792,1.625,0.333,8.958,255.0,221.167,199.0,211.435
2016-09-17,194.417,97.0,86.792,66.0,19.792,4.833,6.25,1.417,0.5,12.125,264.0,221.75,189.0,214.208
2016-09-18,195.458,98.0,97.667,97.0,8.333,7.958,9.25,1.292,0.125,4.833,204.0,192.167,186.0,203.792
2016-09-19,194.667,98.0,95.958,90.0,8.792,5.208,6.292,1.083,0.292,5.417,213.0,194.333,183.0,203.458
2016-09-20,194.292,98.0,97.667,97.0,5.333,5.042,6.375,1.333,0.0,4.042,182.0,164.792,154.0,199.625
2016-09-21,194.917,98.0,88.0,76.0,5.708,4.833,5.917,1.083,0.417,6.208,202.0,172.958,146.0,200.625
2016-09-22,194.625,98.0,97.458,94.0,5.375,3.75,4.75,1.0,0.125,4.875,185.0,170.667,159.0,200.0
2016-09-23,193.522,98.0,90.667,82.0,7.478,6.042,8.333,2.292,0.083,2.875,225.0,198.958,172.0,201.0
2016-09-24,194.542,98.0,95.0,86.0,8.875,7.042,8.5,1.458,0.25,6.333,227.0,196.208,171.0,203.417
2016-09-25,195.542,98.0,85.833,58.0,11.542,6.375,8.458,2.083,0.375,10.708,280.0,228.458,187.0,207.083
2016-09-26,200.909,98.0,95.958,87.0,14.591,10.826,16.826,6.0,0.095,,239.0,217.083,205.0,215.5
2016-09-27,195.708,98.0,88.958,68.0,11.375,8.917,12.917,4.0,0.083,,294.0,235.0,200.0,207.083
2016-09-28,193.375,98.0,95.125,83.0,12.292,8.583,12.708,4.125,0.083,19.458,252.0,228.833,208.0,205.667
2016-09-29,192.417,98.0,88.75,75.0,8.083,5.833,7.292,1.458,0.0,5.292,219.0,196.458,160.0,200.5
2016-09-30,196.348,96.0,73.667,47.0,7.13,5.875,8.75,2.875,0.167,5.875,233.0,176.292,114.0,203.478
2016-10-01,197.458,96.0,83.0,66.0,7.583,6.625,8.167,1.542,0.375,10.792,236.0,192.542,163.0,205.042
