date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2011-07-31,94.0,91.79166666666667,83.0,2.875,3.875,1.0,0.125,214.0,197.83333333333334,186.0
2011-08-01,96.0,90.33333333333333,78.0,5.086956521739131,6.521739130434782,1.434782608695652,0.43478260869565216,211.0,189.54166666666666,175.0
2011-08-02,96.0,83.91666666666667,69.0,7.416666666666667,10.291666666666666,2.875,0.5,246.0,218.0,183.0
2011-08-03,91.0,81.04166666666667,66.0,9.791666666666666,13.0,3.2083333333333335,1.0416666666666667,258.0,232.04166666666666,210.0
2011-08-04,95.0,74.75,50.0,5.666666666666667,12.583333333333334,6.916666666666667,0.875,303.0,250.54166666666666,202.0
2011-08-05,94.0,75.91666666666667,58.0,7.208333333333333,13.625,6.416666666666667,0.875,301.0,257.3333333333333,210.0
2011-08-06,92.0,76.75,48.0,11.833333333333334,19.875,8.041666666666666,1.25,324.0,270.3333333333333,238.0
2011-08-07,96.0,78.20833333333333,44.0,6.083333333333333,8.916666666666666,2.8333333333333335,0.7083333333333334,327.0,263.6666666666667,224.0
2011-08-08,96.0,81.625,50.0,10.833333333333334,15.291666666666666,4.458333333333333,0.8333333333333334,314.0,257.3333333333333,225.0
2011-08-09,97.0,71.08333333333333,46.0,9.875,17.541666666666668,7.666666666666667,0.9583333333333334,330.0,274.375,220.0
2011-08-10,93.0,61.791666666666664,40.0,7.041666666666667,11.916666666666666,4.875,1.0,347.0,294.9166666666667,239.0
2011-08-11,68.0,59.708333333333336,48.0,3.2083333333333335,4.125,0.9166666666666666,0.7083333333333334,307.0,282.125,264.0
2011-08-12,82.0,61.25,47.0,6.545454545454546,7.5,0.9545454545454546,0.7727272727272727,301.0,270.6666666666667,226.0
2011-08-13,91.0,65.875,39.0,10.583333333333334,13.333333333333334,2.75,1.0833333333333333,336.0,275.4166666666667,214.0
2011-08-14,92.0,70.58333333333333,33.0,7.041666666666667,9.208333333333334,2.1666666666666665,0.9583333333333334,339.0,280.2083333333333,232.0
2011-08-15,95.0,78.375,39.0,6.0,7.708333333333333,1.7083333333333333,1.0,332.0,265.2916666666667,233.0
2011-08-16,94.0,65.95833333333333,44.0,5.375,7.041666666666667,1.6666666666666667,0.7916666666666666,323.0,279.9166666666667,249.0
2011-08-17,88.0,66.875,46.0,8.125,11.083333333333334,2.9583333333333335,1.0833333333333333,327.0,282.2916666666667,245.0
2011-08-18,94.0,70.54166666666667,50.0,9.666666666666666,12.375,2.7083333333333335,1.0833333333333333,324.0,281.3333333333333,244.0
2011-08-19,96.0,88.5,72.0,5.625,6.666666666666667,1.0416666666666667,0.6666666666666666,244.0,219.91666666666666,202.0
2011-08-20,94.0,82.58333333333333,61.0,8.166666666666666,9.5,1.3333333333333333,0.75,248.0,216.5,197.0
2011-08-21,96.0,94.83333333333333,91.0,3.4583333333333335,4.333333333333333,0.875,0.25,199.0,181.375,171.0
2011-08-22,96.0,90.91666666666667,76.0,3.7083333333333335,4.416666666666667,0.7083333333333334,0.7916666666666666,213.0,187.95833333333334,169.0
2011-08-23,95.0,86.375,72.0,10.458333333333334,13.208333333333334,2.75,0.6666666666666666,262.0,222.16666666666666,191.0
2011-08-24,94.0,77.20833333333333,48.0,9.416666666666666,12.208333333333334,2.7916666666666665,0.8333333333333334,307.0,255.875,220.0
2011-08-25,93.0,83.58333333333333,61.0,7.304347826086956,11.217391304347826,3.9130434782608696,1.0,289.0,251.95833333333334,236.0
2011-08-26,96.0,88.16666666666667,61.0,8.583333333333334,19.0,10.416666666666666,1.0,274.0,228.95833333333334,202.0
2011-08-27,96.0,86.25,65.0,6.208333333333333,7.791666666666667,1.5833333333333333,0.7916666666666666,255.0,220.16666666666666,198.0
2011-08-28,94.0,71.41666666666667,43.0,4.833333333333333,6.208333333333333,1.375,0.7083333333333334,289.0,237.41666666666666,191.0
2011-08-29,93.0,71.70833333333333,44.0,5.375,6.791666666666667,1.4166666666666667,0.7083333333333334,284.0,227.54166666666666,187.0
2011-08-30,96.0,76.5,42.0,5.416666666666667,7.166666666666667,1.75,0.5833333333333334,296.0,222.125,171.0
2011-08-31,95.0,80.04166666666667,58.0,7.708333333333333,11.875,4.166666666666667,0.8333333333333334,291.0,241.45833333333334,204.0
2011-09-01,96.0,87.625,70.0,6.956521739130435,20.782608695652176,13.826086956521738,0.9130434782608695,270.0,245.375,224.0
2011-09-02,96.0,83.58333333333333,65.0,3.2083333333333335,6.958333333333333,3.75,0.8333333333333334,295.0,257.9583333333333,234.0
2011-09-03,95.0,80.66666666666667,63.0,3.5,6.041666666666667,2.5416666666666665,0.7916666666666666,288.0,257.9583333333333,230.0
2011-09-04,93.0,79.75,60.0,2.5416666666666665,4.458333333333333,1.9166666666666667,0.5833333333333334,274.0,241.25,204.0
2011-09-05,94.0,77.54166666666667,52.0,5.041666666666667,6.208333333333333,1.1666666666666667,0.7083333333333334,275.0,233.66666666666666,196.0
2011-09-06,80.0,57.791666666666664,38.0,2.875,3.4166666666666665,0.5416666666666666,0.25,255.0,219.29166666666666,196.0
2011-09-07,87.0,57.375,29.0,8.416666666666666,10.75,2.3333333333333335,0.9583333333333334,268.0,218.75,158.0
2011-09-08,83.0,65.08333333333333,36.0,13.416666666666666,15.791666666666666,2.375,1.6666666666666667,296.0,231.41666666666666,181.0
2011-09-09,93.0,65.29166666666667,36.0,11.291666666666666,14.25,2.9583333333333335,1.5,320.0,251.70833333333334,181.0
2011-09-10,94.0,73.375,36.0,9.916666666666666,14.25,4.333333333333333,1.0,327.0,256.125,210.0
2011-09-11,94.0,85.66666666666667,67.0,3.3333333333333335,4.541666666666667,1.2083333333333333,0.625,259.0,224.41666666666666,206.0
2011-09-12,88.0,67.75,40.0,9.5,14.291666666666666,4.791666666666667,1.125,319.0,265.5,227.0
2011-09-13,91.0,70.85,44.0,9.681818181818182,14.590909090909092,4.909090909090909,1.0434782608695652,305.0,258.95,216.0
2011-09-14,90.0,72.0,35.0,7.5,10.416666666666666,2.9166666666666665,1.0416666666666667,325.0,258.75,225.0
2011-09-15,92.0,69.5,42.0,9.333333333333334,12.5,3.1666666666666665,1.5416666666666667,322.0,265.75,226.0
2011-09-16,89.0,69.5,43.0,9.208333333333334,15.666666666666666,6.458333333333333,1.25,313.0,265.5,226.0
2011-09-17,92.0,73.70833333333333,56.0,6.291666666666667,10.875,4.583333333333333,1.3333333333333333,306.0,265.2916666666667,235.0
2011-09-18,84.0,65.75,40.0,8.208333333333334,12.541666666666666,4.333333333333333,1.2916666666666667,318.0,271.4583333333333,238.0
2011-09-19,96.0,86.41666666666667,66.0,5.75,8.375,2.625,0.875,240.0,203.83333333333334,162.0
2011-09-20,96.0,96.0,96.0,4.791666666666667,6.0,1.2083333333333333,0.4166666666666667,163.0,154.0,147.0
2011-09-21,96.0,95.5,91.0,2.625,3.2916666666666665,0.6666666666666666,0.25,187.0,157.375,145.0
2011-09-22,96.0,82.875,69.0,5.913043478260869,7.173913043478261,1.2608695652173914,0.21739130434782608,214.0,185.33333333333334,157.0
2011-09-23,84.0,66.5,39.0,3.625,4.458333333333333,0.8333333333333334,0.125,218.0,164.45833333333334,123.0
2011-09-24,95.0,64.70833333333333,30.0,6.5,7.666666666666667,1.1666666666666667,0.25,211.0,155.16666666666666,98.0
2011-09-25,95.0,74.41666666666667,42.0,5.041666666666667,7.333333333333333,2.2916666666666665,0.4583333333333333,220.0,155.29166666666666,89.0
2011-09-26,96.0,84.625,65.0,9.875,16.833333333333332,6.958333333333333,0.5416666666666666,187.0,150.08333333333334,108.0
2011-09-27,97.0,72.95833333333333,35.0,14.125,22.333333333333332,8.208333333333334,0.625,228.0,155.5,111.0
2011-09-28,95.0,77.08333333333333,48.0,9.25,23.416666666666668,14.166666666666666,0.7083333333333334,217.0,147.91666666666666,87.0
2011-09-29,96.0,75.0,37.0,14.375,28.541666666666668,14.166666666666666,0.875,243.0,166.45833333333334,95.0
2011-09-30,88.0,75.20833333333333,57.0,7.166666666666667,8.541666666666666,1.375,0.9166666666666666,237.0,196.70833333333334,169.0
2011-10-01,72.0,55.0,37.0,1.7916666666666667,2.3333333333333335,0.5416666666666666,0.16666666666666666,194.0,162.33333333333334,128.0
2011-10-02,71.0,57.583333333333336,36.0,2.0416666666666665,2.6666666666666665,0.625,0.0,172.0,137.58333333333334,116.0
2011-10-03,84.0,59.291666666666664,31.0,3.4347826086956523,4.086956521739131,0.6521739130434783,0.0,172.0,125.625,93.0
2011-10-04,87.0,62.5,34.0,10.166666666666666,14.666666666666666,4.5,0.5,190.0,137.54166666666666,81.0
2011-10-05,97.0,88.875,64.0,19.583333333333332,30.208333333333332,10.625,0.75,150.0,119.83333333333333,83.0
2011-10-06,97.0,81.95833333333333,62.0,6.75,7.666666666666667,0.9166666666666666,0.3333333333333333,203.0,161.75,135.0
2011-10-07,90.0,63.791666666666664,40.0,4.333333333333333,5.583333333333333,1.25,0.75,191.0,157.625,135.0
2011-10-08,88.0,60.0,32.0,7.791666666666667,8.791666666666666,1.0,1.0,204.0,150.0,99.0
2011-10-09,93.0,71.875,42.0,9.958333333333334,12.625,2.6666666666666665,1.0416666666666667,209.0,146.29166666666666,83.0
2011-10-10,94.0,69.0,35.0,10.708333333333334,13.333333333333334,2.625,1.2916666666666667,232.0,171.41666666666666,122.0
2011-10-11,84.0,64.16666666666667,43.0,10.833333333333334,11.958333333333334,1.125,1.0833333333333333,195.0,165.58333333333334,132.0
2011-10-12,93.0,57.916666666666664,33.0,13.409090909090908,17.136363636363637,3.727272727272727,0.7272727272727273,196.0,150.16666666666666,101.0
2011-10-13,92.0,73.16666666666667,38.0,18.125,29.916666666666668,11.791666666666666,1.5833333333333333,198.0,137.625,85.0
2011-10-14,96.0,81.5,50.0,18.083333333333332,34.708333333333336,16.625,1.75,229.0,161.54166666666666,98.0
2011-10-15,95.0,84.29166666666667,69.0,8.666666666666666,9.791666666666666,1.125,0.9166666666666666,229.0,194.95833333333334,174.0
2011-10-16,96.0,69.5,47.0,4.708333333333333,5.791666666666667,1.0833333333333333,0.9583333333333334,226.0,189.08333333333334,174.0
2011-10-17,71.0,59.208333333333336,46.0,3.7916666666666665,4.458333333333333,0.6666666666666666,1.0416666666666667,206.0,178.75,154.0
2011-10-18,85.0,57.25,36.0,6.583333333333333,7.416666666666667,0.8333333333333334,0.375,170.0,137.95833333333334,73.0
2011-10-19,94.0,77.95833333333333,44.0,10.791666666666666,18.333333333333332,7.541666666666667,0.75,139.0,87.875,34.0
2011-10-20,93.0,77.58333333333333,52.0,9.75,16.708333333333332,6.958333333333333,0.6666666666666666,184.0,129.66666666666666,75.0
2011-10-21,96.0,85.83333333333333,66.0,10.583333333333334,21.333333333333332,10.75,0.9166666666666666,176.0,138.66666666666666,89.0
2011-10-22,96.0,95.5,93.0,9.75,11.75,2.0,1.0416666666666667,191.0,172.95833333333334,149.0
2011-10-23,93.0,76.79166666666667,58.0,4.791666666666667,5.875,1.0833333333333333,0.9166666666666666,235.0,201.0,165.0
2011-10-24,96.0,92.625,79.0,7.434782608695652,8.478260869565217,1.0434782608695652,0.9090909090909091,160.0,143.41666666666666,138.0
2011-10-25,96.0,77.91666666666667,62.0,7.083333333333333,10.291666666666666,3.2083333333333335,0.7083333333333334,205.0,151.375,101.0
2011-10-26,67.0,55.541666666666664,42.0,2.2916666666666665,3.0833333333333335,0.7916666666666666,0.2916666666666667,138.0,107.625,91.0
2011-10-27,92.0,60.458333333333336,34.0,10.333333333333334,14.208333333333334,3.875,0.4583333333333333,157.0,108.75,59.0
2011-10-28,93.0,72.33333333333333,38.0,13.75,21.416666666666668,7.666666666666667,0.7916666666666666,179.0,107.125,56.0
2011-10-29,96.0,76.04166666666667,36.0,9.583333333333334,22.25,12.666666666666666,1.0416666666666667,191.0,107.875,39.0
2011-10-30,95.0,87.58333333333333,67.0,11.5,16.458333333333332,4.958333333333333,0.625,147.0,116.66666666666667,82.0
2011-10-31,96.0,82.25,57.0,10.958333333333334,19.25,8.291666666666666,0.75,176.0,134.29166666666666,94.0
2011-11-01,95.0,71.66666666666667,30.0,14.08695652173913,20.782608695652176,6.695652173913044,1.0869565217391304,195.0,117.5,53.0
2011-11-02,96.0,72.54166666666667,33.0,16.291666666666668,27.25,10.958333333333334,1.0416666666666667,202.0,121.95833333333333,40.0
2011-11-03,90.0,76.375,56.0,12.375,17.583333333333332,5.208333333333333,0.9166666666666666,192.0,145.66666666666666,98.0
2011-11-04,95.0,77.79166666666667,45.0,14.833333333333334,25.666666666666668,10.833333333333334,1.3333333333333333,219.0,148.125,106.0
2011-11-05,96.0,83.58333333333333,59.0,17.458333333333332,29.375,11.916666666666666,1.2916666666666667,203.0,139.91666666666666,82.0
2011-11-06,96.0,92.95833333333333,82.0,9.541666666666666,12.458333333333334,2.9166666666666665,0.75,170.0,142.95833333333334,125.0
2011-11-07,96.0,77.375,59.0,4.166666666666667,5.125,0.9583333333333334,0.75,173.0,136.5,120.0
2011-11-08,78.0,59.708333333333336,42.0,5.583333333333333,6.5,0.9166666666666666,0.5833333333333334,156.0,112.5,61.0
2011-11-09,92.0,75.0,48.0,13.791666666666666,24.25,10.458333333333334,1.0416666666666667,128.0,79.20833333333333,36.0
2011-11-10,96.0,72.45833333333333,34.0,12.458333333333334,25.833333333333332,13.375,0.5,146.0,73.58333333333333,13.0
2011-11-11,96.0,94.83333333333333,92.0,18.916666666666668,65.66666666666667,46.75,1.25,97.0,63.291666666666664,16.0
2011-11-12,97.0,82.95833333333333,49.0,13.583333333333334,29.375,15.791666666666666,1.0,184.0,130.54166666666666,90.0
2011-11-13,95.0,77.875,59.0,8.541666666666666,16.208333333333332,7.666666666666667,1.25,165.0,133.79166666666666,105.0
2011-11-14,89.0,70.70833333333333,55.0,10.125,13.916666666666666,3.7916666666666665,2.0,151.0,117.0,78.0
2011-11-15,93.0,70.20833333333333,51.0,5.583333333333333,7.375,1.7916666666666667,0.5416666666666666,97.0,72.41666666666667,53.0
2011-11-16,88.0,53.708333333333336,34.0,5.416666666666667,6.916666666666667,1.5,0.4166666666666667,92.0,66.33333333333333,38.0
2011-11-17,92.0,59.0,39.0,8.5,10.045454545454545,1.5454545454545454,0.8181818181818182,117.0,80.25,29.0
2011-11-18,88.0,75.625,55.0,19.083333333333332,30.625,11.541666666666666,1.5,137.0,84.79166666666667,31.0
2011-11-19,97.0,91.08333333333333,80.0,19.125,25.833333333333332,6.708333333333333,1.0833333333333333,145.0,123.25,94.0
2011-11-20,97.0,70.25,53.0,3.875,7.833333333333333,3.9583333333333335,0.9583333333333334,179.0,130.29166666666666,59.0
2011-11-21,83.0,70.625,58.0,4.333333333333333,5.416666666666667,1.0833333333333333,0.5,70.0,49.833333333333336,29.0
2011-11-22,84.0,67.04166666666667,46.0,9.416666666666666,11.625,2.2083333333333335,0.4583333333333333,85.0,49.916666666666664,24.0
2011-11-23,93.0,76.70833333333333,49.0,17.916666666666668,34.333333333333336,16.416666666666668,1.3333333333333333,112.0,64.54166666666667,17.0
2011-11-24,93.0,75.0,56.0,7.041666666666667,8.625,1.5833333333333333,1.25,91.0,63.916666666666664,42.0
2011-11-25,85.0,68.29166666666667,51.0,3.7916666666666665,5.041666666666667,1.25,2.0,67.0,48.416666666666664,38.0
2011-11-26,87.0,58.083333333333336,39.0,7.041666666666667,8.708333333333334,1.6666666666666667,1.625,96.0,58.333333333333336,9.0
2011-11-27,92.0,64.95833333333333,32.0,15.125,27.833333333333332,12.708333333333334,2.3333333333333335,128.0,51.875,-14.0
2011-11-28,93.0,76.04166666666667,58.0,26.782608695652176,72.52173913043478,45.73913043478261,3.217391304347826,135.0,76.45833333333333,31.0
2011-11-29,95.0,79.16666666666667,47.0,25.833333333333332,81.5,55.666666666666664,3.7083333333333335,152.0,83.5,35.0
2011-11-30,94.0,80.54166666666667,64.0,12.958333333333334,20.625,7.666666666666667,1.9166666666666667,123.0,81.20833333333333,43.0
2011-12-01,93.0,73.20833333333333,62.0,5.791666666666667,6.833333333333333,1.0416666666666667,1.0,48.0,34.333333333333336,12.0
2011-12-02,90.0,71.25,53.0,12.217391304347826,14.521739130434783,2.3043478260869565,1.434782608695652,43.0,22.041666666666668,-4.0
2011-12-03,96.0,94.375,92.0,10.333333333333334,14.166666666666666,3.8333333333333335,1.6666666666666667,116.0,74.41666666666667,31.0
2011-12-04,73.0,58.791666666666664,45.0,1.5,2.375,0.875,1.0833333333333333,122.0,80.375,58.0
2011-12-05,73.0,61.666666666666664,48.0,3.5416666666666665,4.375,0.8333333333333334,1.0,72.0,52.375,41.0
2011-12-06,76.0,57.791666666666664,39.0,11.375,20.916666666666668,9.541666666666666,1.0416666666666667,75.0,50.166666666666664,34.0
2011-12-07,92.0,69.54166666666667,46.0,12.5,27.791666666666668,15.291666666666666,1.4583333333333333,92.0,54.791666666666664,6.0
2011-12-08,93.0,84.125,72.0,12.791666666666666,15.708333333333334,2.9166666666666665,1.2083333333333333,53.0,31.833333333333332,18.0
2011-12-09,89.0,69.45833333333333,37.0,7.583333333333333,8.875,1.2916666666666667,1.0,58.0,22.333333333333332,5.0
2011-12-10,87.0,69.20833333333333,48.0,12.875,18.541666666666668,5.666666666666667,1.3333333333333333,57.0,21.125,-6.0
2011-12-11,91.0,79.04166666666667,73.0,6.958333333333333,12.5,5.541666666666667,1.125,50.0,29.666666666666668,-20.0
2011-12-12,81.0,72.91666666666667,57.0,8.291666666666666,11.75,3.4583333333333335,1.25,88.0,53.0,29.0
2011-12-13,80.0,63.75,44.0,7.291666666666667,8.875,1.5833333333333333,1.0,65.0,36.583333333333336,-8.0
2011-12-14,91.0,73.125,44.0,23.25,59.75,36.5,1.3125,102.0,25.125,-28.0
2011-12-15,90.0,72.66666666666667,60.0,9.791666666666666,22.25,12.458333333333334,1.2916666666666667,101.0,50.791666666666664,1.0
2011-12-16,88.0,73.75,52.0,10.166666666666666,12.333333333333334,2.1666666666666665,0.9166666666666666,39.0,4.333333333333333,-20.0
2011-12-17,93.0,67.25,52.0,5.25,6.458333333333333,1.2083333333333333,0.6666666666666666,23.0,3.7916666666666665,-23.0
2011-12-18,83.0,74.04166666666667,62.0,9.291666666666666,12.375,3.0833333333333335,0.5,37.0,7.625,-26.0
2011-12-19,87.0,74.76190476190476,59.0,7.458333333333333,9.166666666666666,1.7083333333333333,0.20833333333333334,43.0,7.904761904761905,-26.0
2011-12-20,77.0,67.20833333333333,52.0,4.541666666666667,5.583333333333333,1.0416666666666667,0.25,36.0,11.625,1.0
2011-12-21,94.0,71.58333333333333,48.0,16.958333333333332,22.0,5.041666666666667,1.0416666666666667,58.0,12.083333333333334,-30.0
2011-12-22,98.0,90.20833333333333,77.0,21.666666666666668,44.875,23.208333333333332,1.3333333333333333,48.0,13.5,-15.0
2011-12-23,78.0,64.83333333333333,58.0,2.25,3.2916666666666665,1.0416666666666667,0.25,21.0,3.5,-9.0
2011-12-24,92.0,65.29166666666667,45.0,7.166666666666667,9.0,1.8333333333333333,0.4166666666666667,30.0,5.208333333333333,-12.0
2011-12-25,93.0,73.45833333333333,58.0,3.0,3.7916666666666665,0.7916666666666666,0.5416666666666666,10.0,-7.625,-21.0
2011-12-26,93.0,74.58333333333333,63.0,3.0416666666666665,4.25,1.2083333333333333,0.20833333333333334,7.0,-9.416666666666666,-26.0
2011-12-27,82.0,62.666666666666664,53.0,3.1739130434782608,4.3478260869565215,1.173913043478261,0.21739130434782608,19.0,1.0,-12.0
2011-12-28,81.0,60.625,51.0,5.708333333333333,6.708333333333333,1.0,0.25,36.0,8.791666666666666,-23.0
2011-12-29,93.0,71.70833333333333,42.0,12.916666666666666,20.708333333333332,7.791666666666667,1.1666666666666667,71.0,7.791666666666667,-56.0
2011-12-30,88.0,73.0,51.0,2.4583333333333335,3.4583333333333335,1.0,0.7083333333333334,18.0,1.4583333333333333,-10.0
2011-12-31,83.0,70.75,55.0,3.9166666666666665,4.958333333333333,1.0416666666666667,0.9166666666666666,47.0,17.208333333333332,1.0
2012-01-01,98.0,86.54166666666667,74.0,3.6666666666666665,4.458333333333333,0.7916666666666666,0.8333333333333334,42.0,7.833333333333333,-22.0
2012-01-02,98.0,84.25,49.0,7.625,10.041666666666666,2.4166666666666665,1.2916666666666667,82.0,17.958333333333332,-32.0
2012-01-03,98.0,84.54166666666667,75.0,1.9583333333333333,2.7916666666666665,0.8333333333333334,0.7916666666666666,1.0,-19.25,-35.0
2012-01-04,82.0,71.75,61.0,1.5217391304347827,2.347826086956522,0.8260869565217391,0.7391304347826086,-9.0,-27.25,-46.0
2012-01-05,89.0,70.95833333333333,48.0,6.833333333333333,8.25,1.4166666666666667,0.5833333333333334,28.0,-9.5,-45.0
2012-01-06,94.0,81.58333333333333,66.0,6.833333333333333,8.083333333333334,1.25,0.875,33.0,-5.375,-54.0
2012-01-07,91.0,74.45833333333333,58.0,8.25,9.708333333333334,1.4583333333333333,0.9583333333333334,32.0,3.25,-22.0
2012-01-08,98.0,86.70833333333333,73.0,13.625,20.375,6.75,0.875,33.0,-6.208333333333333,-54.0
2012-01-09,98.0,91.54166666666667,82.0,18.333333333333332,23.666666666666668,5.333333333333333,1.0416666666666667,31.0,-3.9166666666666665,-26.0
