date,HUM_max,HUM_mean,HUM_min,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-11-19,99.0,92.66666666666667,81.0,20.25,154.0,123.66666666666667,96.0
2011-11-20,98.0,72.58333333333333,53.0,2.9583333333333335,182.0,130.66666666666666,59.0
2011-11-21,96.0,81.54166666666667,68.0,2.625,64.0,40.208333333333336,6.0
2011-11-22,97.0,75.33333333333333,53.0,3.75,81.0,43.583333333333336,0.0
2011-11-23,94.0,80.91666666666667,61.0,12.583333333333334,102.0,63.208333333333336,21.0
2011-11-24,93.0,74.45833333333333,48.0,8.583333333333334,107.0,68.45833333333333,39.0
2011-11-25,88.0,69.66666666666667,49.0,3.6818181818181817,66.0,48.25,31.0
2011-11-26,91.0,65.08333333333333,40.0,6.916666666666667,104.0,48.791666666666664,2.0
2011-11-27,95.0,76.5,56.0,10.041666666666666,113.0,43.166666666666664,-16.0
2011-11-28,92.0,79.70833333333333,65.0,27.458333333333332,131.0,80.16666666666667,42.0
2011-11-29,98.0,84.25,57.0,34.208333333333336,150.0,83.54166666666667,41.0
2011-11-30,93.0,86.91666666666667,74.0,17.333333333333332,119.0,73.54166666666667,39.0
2011-12-01,93.0,80.875,59.0,3.7083333333333335,48.0,27.583333333333332,0.0
2011-12-02,95.0,75.04166666666667,55.0,5.458333333333333,45.0,20.958333333333332,-10.0
2011-12-03,99.0,96.0,87.0,2.2083333333333335,119.0,75.66666666666667,28.0
2011-12-04,77.0,54.666666666666664,37.0,3.0416666666666665,134.0,89.125,53.0
2011-12-05,88.0,74.25,55.0,5.583333333333333,64.0,38.916666666666664,12.0
2011-12-06,82.0,66.33333333333333,44.0,14.875,77.0,37.125,-11.0
2011-12-07,92.0,75.5,56.0,12.5,87.0,47.875,0.0
2011-12-08,94.0,89.0,77.0,10.25,35.0,26.583333333333332,8.0
2011-12-09,94.0,79.41666666666667,43.0,7.291666666666667,72.0,18.583333333333332,-6.0
2011-12-10,88.0,74.83333333333333,55.0,4.041666666666667,61.0,15.75,-15.0
2011-12-11,92.0,77.95833333333333,56.0,4.833333333333333,69.0,35.125,-20.0
2011-12-12,89.0,75.54166666666667,61.0,2.5416666666666665,98.0,55.958333333333336,20.0
2011-12-13,87.0,66.66666666666667,42.0,6.416666666666667,78.0,31.125,-25.0
2011-12-14,91.0,73.41666666666667,51.0,13.791666666666666,103.0,31.375,-35.0
2011-12-15,83.0,74.41666666666667,64.0,3.6666666666666665,98.0,55.916666666666664,14.0
2011-12-16,92.0,81.75,69.0,5.869565217391305,22.0,-7.25,-25.0
2011-12-17,94.0,66.375,40.0,2.1666666666666665,38.0,1.3333333333333333,-29.0
2011-12-18,90.0,78.70833333333333,69.0,3.75,33.0,4.041666666666667,-22.0
2011-12-19,94.0,78.20833333333333,49.0,7.375,53.0,2.3333333333333335,-34.0
2011-12-20,94.0,79.5,64.0,6.75,21.0,-1.25,-28.0
2011-12-21,92.0,77.83333333333333,54.0,11.5,43.0,0.5,-45.0
2011-12-22,98.0,87.04166666666667,73.0,17.5,47.0,15.125,-15.0
2011-12-23,76.0,49.208333333333336,38.0,0.9583333333333334,32.0,13.958333333333334,-2.0
2011-12-24,90.0,61.75,47.0,5.5,33.0,5.583333333333333,-12.0
2011-12-25,93.0,73.375,52.0,2.375,19.0,-9.333333333333334,-29.0
2011-12-26,84.0,61.0,42.0,2.375,24.0,-6.333333333333333,-30.0
2011-12-27,90.0,56.208333333333336,36.0,1.0434782608695652,31.0,-1.0833333333333333,-49.0
2011-12-28,89.0,58.916666666666664,34.0,5.791666666666667,29.0,5.5,-42.0
2011-12-29,91.0,71.29166666666667,44.0,11.625,69.0,6.666666666666667,-53.0
2011-12-30,81.0,58.958333333333336,42.0,3.2916666666666665,24.0,4.375,-25.0
2011-12-31,87.0,75.625,50.0,11.291666666666666,41.0,-3.1666666666666665,-42.0
2012-01-01,95.0,82.5,60.0,0.5,39.0,-3.2916666666666665,-41.0
2012-01-02,92.0,74.08333333333333,49.0,5.166666666666667,71.0,22.333333333333332,-22.0
2012-01-03,94.0,81.0,66.0,1.25,0.0,-26.375,-51.0
2012-01-04,81.0,52.666666666666664,36.0,1.2916666666666667,-3.0,-23.75,-51.0
2012-01-05,82.0,62.916666666666664,41.0,1.8333333333333333,30.0,-19.166666666666668,-63.0
2012-01-06,80.0,69.08333333333333,57.0,3.5833333333333335,46.0,-1.7916666666666667,-40.0
2012-01-07,84.0,68.0,48.0,8.08695652173913,47.0,-2.7083333333333335,-29.0
2012-01-08,90.0,78.70833333333333,61.0,6.541666666666667,29.0,-11.208333333333334,-42.0
2012-01-09,92.0,87.29166666666667,77.0,6.625,-2.0,-15.833333333333334,-38.0
2012-01-10,92.0,80.58333333333333,56.0,3.6666666666666665,8.0,-34.458333333333336,-71.0
2012-01-11,92.0,63.333333333333336,34.0,4.458333333333333,27.0,-22.458333333333332,-63.0
2012-01-12,89.0,70.91666666666667,40.0,6.875,72.0,-2.2916666666666665,-81.0
2012-01-13,86.0,74.54166666666667,67.0,8.083333333333334,57.0,34.5,-1.0
2012-01-14,99.0,95.95833333333333,85.0,11.083333333333334,4.0,-2.5,-15.0
2012-01-15,99.0,80.16666666666667,48.0,0.9166666666666666,30.0,-10.666666666666666,-39.0
2012-01-16,91.0,73.95833333333333,51.0,3.875,29.0,-18.791666666666668,-60.0
2012-01-17,93.0,85.375,51.0,6.708333333333333,22.0,-33.083333333333336,-75.0
2012-01-18,94.0,85.20833333333333,65.0,2.4166666666666665,-18.0,-50.375,-94.0
2012-01-19,95.0,81.29166666666667,48.0,2.375,33.0,-13.625,-53.0
2012-01-20,95.0,66.45833333333333,38.0,3.125,46.0,-3.8333333333333335,-47.0
2012-01-21,91.0,75.16666666666667,47.0,6.380952380952381,43.0,-13.375,-62.0
2012-01-22,96.0,85.45833333333333,66.0,15.125,34.0,9.0,-13.0
2012-01-23,89.0,67.70833333333333,42.0,4.541666666666667,48.0,0.375,-42.0
2012-01-24,93.0,74.08333333333333,47.0,10.458333333333334,75.0,15.666666666666666,-36.0
2012-01-25,98.0,78.5,49.0,3.3333333333333335,32.0,-2.4166666666666665,-34.0
2012-01-26,96.0,84.75,54.0,1.0833333333333333,-19.0,-35.291666666666664,-43.0
2012-01-27,94.0,73.375,41.0,3.4583333333333335,38.0,-15.791666666666666,-57.0
2012-01-28,92.0,70.25,39.0,4.75,48.0,-12.0,-61.0
2012-01-29,80.0,55.958333333333336,42.0,4.958333333333333,47.0,12.375,-34.0
2012-01-30,77.0,68.16666666666667,56.0,13.458333333333334,27.0,0.3333333333333333,-52.0
2012-01-31,90.0,68.5,40.0,10.0,55.0,-18.375,-80.0
2012-02-01,91.0,70.875,43.0,24.25,86.0,10.916666666666666,-76.0
2012-02-02,96.0,79.04166666666667,61.0,25.75,120.0,64.5,14.0
2012-02-03,75.0,56.75,38.0,6.333333333333333,38.0,7.291666666666667,-26.0
2012-02-04,97.0,78.79166666666667,55.0,12.125,78.0,13.208333333333334,-25.0
2012-02-05,72.0,56.083333333333336,43.0,6.260869565217392,46.0,16.708333333333332,-13.0
2012-02-06,96.0,88.45833333333333,69.0,5.5,-4.0,-13.041666666666666,-25.0
2012-02-07,98.0,79.29166666666667,55.0,10.166666666666666,69.0,10.375,-43.0
2012-02-08,83.0,60.875,42.0,4.208333333333333,6.0,-14.583333333333334,-25.0
2012-02-09,72.0,44.666666666666664,29.0,1.875,32.0,-2.6666666666666665,-30.0
2012-02-10,95.0,73.95833333333333,47.0,2.7083333333333335,52.0,-8.958333333333334,-63.0
2012-02-11,95.0,66.375,30.0,9.0,9.0,-15.208333333333334,-43.0
2012-02-12,95.0,60.5,44.0,10.375,23.0,-13.333333333333334,-66.0
2012-02-13,98.0,75.66666666666667,49.0,10.791666666666666,54.0,11.958333333333334,-19.0
2012-02-14,84.0,64.54166666666667,43.0,3.75,75.0,27.5,-18.0
2012-02-15,97.0,87.20833333333333,71.0,11.958333333333334,36.0,4.208333333333333,-15.0
2012-02-16,93.0,54.958333333333336,36.0,3.1666666666666665,-2.0,-21.958333333333332,-46.0
2012-02-17,69.0,50.125,31.0,1.0416666666666667,31.0,-14.25,-49.0
2012-02-18,82.0,69.20833333333333,57.0,13.333333333333334,44.0,14.458333333333334,-34.0
2012-02-19,70.0,51.625,44.0,7.25,29.0,2.9583333333333335,-25.0
2012-02-20,86.0,63.375,46.0,5.041666666666667,18.0,-23.291666666666668,-47.0
2012-02-21,91.0,60.375,37.0,6.083333333333333,11.0,-26.916666666666668,-68.0
2012-02-22,96.0,59.208333333333336,37.0,5.333333333333333,39.0,-0.9583333333333334,-42.0
2012-02-23,95.0,65.0,38.0,4.875,29.0,-6.0,-31.0
2012-02-24,95.0,68.79166666666667,41.0,5.208333333333333,-11.0,-33.625,-63.0
2012-02-25,71.0,50.75,37.0,0.75,6.0,-28.0,-70.0
2012-02-26,78.0,51.333333333333336,37.0,4.0,30.0,-10.166666666666666,-46.0
2012-02-27,83.0,70.375,51.0,18.458333333333332,93.0,21.791666666666668,-49.0
2012-02-28,78.0,50.083333333333336,28.0,22.666666666666668,107.0,53.125,2.0
2012-03-01,89.0,66.66666666666667,40.0,25.291666666666668,132.0,77.41666666666667,26.0
2012-03-02,59.0,51.666666666666664,44.0,3.5416666666666665,47.0,19.625,2.0
2012-03-03,63.0,48.0,37.0,6.958333333333333,36.0,13.125,-13.0
2012-03-04,82.0,58.833333333333336,31.0,4.833333333333333,77.0,8.75,-45.0
2012-03-05,86.0,61.708333333333336,39.0,8.541666666666666,79.0,23.208333333333332,-38.0
2012-03-06,79.0,57.625,34.0,13.0,111.0,52.916666666666664,-25.0
2012-03-07,90.0,68.95833333333333,48.0,49.0,143.0,66.75,-24.0
2012-03-08,87.0,66.875,42.0,41.5,165.0,103.0,42.0
2012-03-09,71.0,50.166666666666664,35.0,22.208333333333332,131.0,81.04166666666667,38.0
2012-03-10,82.0,56.208333333333336,31.0,12.958333333333334,171.0,44.583333333333336,-9.0
2012-03-11,66.0,43.166666666666664,30.0,6.458333333333333,38.0,-0.2916666666666667,-31.0
2012-03-12,76.0,43.625,12.0,6.041666666666667,162.0,44.541666666666664,-67.0
2012-03-13,80.0,56.208333333333336,35.0,21.875,183.0,97.91666666666667,17.0
2012-03-14,79.0,55.916666666666664,37.0,8.125,51.0,19.0,-35.0
2012-03-15,89.0,47.708333333333336,14.0,8.75,125.0,35.208333333333336,-67.0
2012-03-16,78.0,50.5,20.0,15.416666666666666,137.0,66.95833333333333,-4.0
2012-03-17,70.0,42.416666666666664,23.0,22.083333333333332,163.0,84.29166666666667,10.0
2012-03-18,93.0,71.625,50.0,60.791666666666664,183.0,137.54166666666666,93.0
2012-03-19,88.0,60.208333333333336,48.0,23.458333333333332,166.0,137.83333333333334,105.0
2012-03-20,74.0,65.0,54.0,33.041666666666664,180.0,127.20833333333333,92.0
2012-03-21,70.0,48.958333333333336,29.0,6.125,76.0,24.5,-22.0
2012-03-22,74.0,49.0,21.0,10.083333333333334,170.0,81.08333333333333,-21.0
2012-03-23,77.0,54.291666666666664,34.0,10.0,93.0,55.5,-16.0
2012-03-24,86.0,73.79166666666667,67.0,19.458333333333332,54.0,22.666666666666668,-19.0
2012-03-25,94.0,72.16666666666667,48.0,20.25,92.0,48.25,13.0
2012-03-26,74.0,51.333333333333336,35.0,9.5,68.0,28.875,-15.0
2012-03-27,96.0,78.04166666666667,59.0,15.041666666666666,96.0,42.916666666666664,-13.0
2012-03-28,99.0,73.70833333333333,41.0,24.75,210.0,120.08333333333333,45.0
2012-03-29,93.0,70.33333333333333,52.0,13.666666666666666,154.0,94.04166666666667,51.0
2012-03-30,69.0,53.666666666666664,38.0,9.416666666666666,100.0,52.083333333333336,11.0
2012-03-31,92.0,77.16666666666667,53.0,8.458333333333334,28.0,14.0,5.0
2012-04-01,91.0,61.0,36.0,3.4166666666666665,77.0,36.625,-3.0
2012-04-02,74.0,46.291666666666664,23.0,10.875,105.0,61.625,24.0
2012-04-03,97.0,75.70833333333333,54.0,17.041666666666668,138.0,91.95833333333333,47.0
2012-04-04,90.0,64.5,42.0,13.541666666666666,57.0,36.25,11.0
2012-04-05,93.0,74.91666666666667,53.0,11.083333333333334,87.0,47.291666666666664,9.0
2012-04-06,86.0,62.708333333333336,33.0,12.521739130434783,75.0,29.416666666666668,-9.0
2012-04-07,83.0,66.83333333333333,36.0,14.083333333333334,54.0,14.291666666666666,-10.0
2012-04-08,82.0,62.541666666666664,33.0,7.75,91.0,32.958333333333336,-25.0
2012-04-09,84.0,54.875,27.0,28.75,165.0,96.95833333333333,32.0
2012-04-10,68.0,41.166666666666664,17.0,35.833333333333336,183.0,110.95833333333333,24.0
2012-04-11,96.0,82.41666666666667,59.0,36.833333333333336,166.0,117.375,101.0
2012-04-12,96.0,59.125,29.0,13.041666666666666,165.0,118.375,71.0
2012-04-13,91.0,50.166666666666664,24.0,18.125,173.0,118.75,67.0
2012-04-14,95.0,79.75,54.0,17.666666666666668,87.0,70.08333333333333,50.0
2012-04-15,99.0,74.875,37.0,12.791666666666666,150.0,80.875,32.0
2012-04-16,93.0,73.45833333333333,49.0,17.5,159.0,88.04166666666667,15.0
2012-04-17,98.0,82.16666666666667,49.0,22.0,174.0,106.04166666666667,68.0
2012-04-18,99.0,77.04166666666667,42.0,13.625,171.0,108.75,59.0
2012-04-19,93.0,74.16666666666667,52.0,11.958333333333334,149.0,106.875,84.0
2012-04-20,95.0,82.54166666666667,65.0,8.625,108.0,80.625,62.0
2012-04-21,93.0,74.04166666666667,57.0,5.083333333333333,120.0,82.58333333333333,57.0
2012-04-22,97.0,82.45833333333333,63.0,10.291666666666666,107.0,83.16666666666667,54.0
2012-04-23,99.0,95.5,88.0,12.291666666666666,147.0,124.79166666666667,99.0
2012-04-24,99.0,71.16666666666667,42.0,23.791666666666668,201.0,150.41666666666666,102.0
2012-04-25,96.0,78.08333333333333,48.0,28.166666666666668,209.0,131.75,74.0
2012-04-26,98.0,87.16666666666667,70.0,30.166666666666668,178.0,145.54166666666666,114.0
2012-04-27,99.0,94.08333333333333,84.0,6.125,140.0,129.91666666666666,119.0
2012-04-28,99.0,69.75,31.0,11.375,251.0,158.625,96.0
2012-04-29,99.0,60.916666666666664,25.0,17.708333333333332,287.0,192.125,84.0
2012-04-30,93.0,75.33333333333333,49.0,33.0,239.0,184.29166666666666,137.0
2012-05-01,93.0,72.58333333333333,43.0,21.541666666666668,245.0,188.45833333333334,147.0
2012-05-02,98.0,87.58333333333333,71.0,12.625,188.0,163.66666666666666,143.0
2012-05-03,99.0,97.0,92.0,3.625,158.0,148.66666666666666,143.0
2012-05-04,99.0,88.45833333333333,67.0,3.8333333333333335,194.0,157.375,141.0
2012-05-05,82.0,62.625,45.0,7.625,219.0,168.125,120.0
2012-05-06,95.0,72.41666666666667,55.0,20.291666666666668,223.0,142.83333333333334,95.0
2012-05-07,96.0,62.583333333333336,26.0,13.625,222.0,142.20833333333334,59.0
2012-05-08,85.0,54.458333333333336,31.0,18.73913043478261,228.0,170.375,111.0
2012-05-09,96.0,75.75,39.0,28.208333333333332,236.0,158.625,114.0
2012-05-10,96.0,75.20833333333333,58.0,16.708333333333332,163.0,129.16666666666666,98.0
2012-05-11,94.0,72.91666666666667,53.0,4.5,157.0,117.875,89.0
2012-05-12,89.0,64.75,41.0,3.75,137.0,102.45833333333333,62.0
2012-05-13,93.0,62.75,37.0,7.25,191.0,117.0,38.0
2012-05-14,94.0,64.16666666666667,27.0,12.333333333333334,249.0,159.20833333333334,53.0
2012-05-15,99.0,94.04166666666667,85.0,16.916666666666668,161.0,156.33333333333334,149.0
2012-05-16,99.0,53.875,33.0,19.541666666666668,221.0,183.5,150.0
2012-05-17,97.0,73.5,56.0,39.083333333333336,223.0,162.20833333333334,128.0
2012-05-18,99.0,93.25,73.0,25.166666666666668,138.0,121.83333333333333,80.0
2012-05-19,98.0,65.5,37.0,18.708333333333332,233.0,158.58333333333334,77.0
2012-05-20,97.0,64.58333333333333,35.0,17.666666666666668,258.0,181.33333333333334,90.0
2012-05-21,92.0,76.20833333333333,49.0,28.333333333333332,230.0,165.16666666666666,132.0
2012-05-22,97.0,88.70833333333333,67.0,13.666666666666666,145.0,123.58333333333333,113.0
2012-05-23,95.0,74.20833333333333,50.0,5.0,204.0,157.875,113.0
2012-05-24,95.0,60.583333333333336,32.0,15.041666666666666,264.0,187.83333333333334,108.0
2012-05-25,97.0,84.45833333333333,68.0,30.0,204.0,161.33333333333334,133.0
2012-05-26,99.0,69.08333333333333,36.0,20.833333333333332,232.0,163.66666666666666,101.0
2012-05-27,91.0,63.125,28.0,20.5,263.0,173.91666666666666,76.0
2012-05-28,96.0,85.75,63.0,24.791666666666668,212.0,152.45833333333334,135.0
2012-05-29,97.0,76.79166666666667,41.0,24.75,236.0,168.91666666666666,128.0
2012-05-30,97.0,71.66666666666667,46.0,11.916666666666666,214.0,164.45833333333334,115.0
2012-05-31,97.0,70.0,36.0,22.208333333333332,258.0,178.16666666666666,111.0
2012-06-01,87.0,69.58333333333333,36.0,21.5,247.0,191.83333333333334,135.0
2012-06-02,94.0,61.5,23.0,13.041666666666666,269.0,181.45833333333334,104.0
2012-06-03,98.0,79.29166666666667,57.0,17.75,234.0,174.5,128.0
2012-06-04,98.0,74.83333333333333,44.0,20.227272727272727,257.0,198.70833333333334,152.0
2012-06-05,95.0,75.79166666666667,60.0,28.25,237.0,198.70833333333334,159.0
2012-06-06,96.0,80.79166666666667,63.0,13.833333333333334,203.0,178.83333333333334,154.0
2012-06-07,97.0,85.79166666666667,60.0,20.583333333333332,224.0,178.45833333333334,151.0
2012-06-08,99.0,73.58333333333333,40.0,30.666666666666668,290.0,208.70833333333334,141.0
2012-06-09,99.0,95.04166666666667,86.0,20.791666666666668,177.0,165.79166666666666,153.0
2012-06-10,98.0,86.25,71.0,1.4166666666666667,201.0,175.83333333333334,152.0
2012-06-11,92.0,70.58333333333333,48.0,3.4583333333333335,242.0,190.20833333333334,152.0
2012-06-12,93.0,81.54166666666667,70.0,7.166666666666667,168.0,150.45833333333334,134.0
2012-06-13,96.0,87.125,75.0,2.7916666666666665,160.0,140.79166666666666,128.0
2012-06-14,95.0,81.20833333333333,67.0,12.625,191.0,147.08333333333334,117.0
2012-06-15,95.0,85.83333333333333,70.0,19.0,200.0,154.375,126.0
2012-06-16,97.0,93.54166666666667,88.0,16.458333333333332,185.0,171.91666666666666,146.0
2012-06-17,99.0,82.54166666666667,54.0,7.75,254.0,199.625,156.0
2012-06-18,97.0,68.70833333333333,37.0,10.375,285.0,212.08333333333334,145.0
2012-06-19,99.0,94.83333333333333,84.0,19.541666666666668,191.0,180.66666666666666,169.0
2012-06-20,99.0,81.5,67.0,3.4583333333333335,257.0,208.95833333333334,165.0
2012-06-21,87.0,65.04166666666667,52.0,8.166666666666666,236.0,211.95833333333334,181.0
2012-06-22,99.0,87.58333333333333,69.0,8.625,214.0,176.0,151.0
2012-06-23,92.0,66.5,48.0,3.5416666666666665,245.0,194.25,139.0
2012-06-24,97.0,79.875,58.0,6.166666666666667,230.0,173.29166666666666,125.0
2012-06-25,98.0,85.79166666666667,70.0,8.875,169.0,146.29166666666666,109.0
2012-06-26,98.0,65.75,40.0,9.375,231.0,162.95833333333334,81.0
2012-06-27,93.0,59.541666666666664,35.0,9.291666666666666,269.0,180.08333333333334,89.0
2012-06-28,92.0,66.16666666666667,46.0,17.625,261.0,193.08333333333334,109.0
2012-06-29,92.0,74.91666666666667,57.0,13.958333333333334,253.0,204.20833333333334,159.0
2012-06-30,98.0,78.25,53.0,3.9166666666666665,261.0,202.33333333333334,150.0
2012-07-01,98.0,86.45833333333333,70.0,11.166666666666666,231.0,187.25,153.0
2012-07-02,99.0,87.45833333333333,73.0,8.333333333333334,244.0,205.54166666666666,175.0
2012-07-03,97.0,85.5,64.0,25.375,269.0,213.70833333333334,185.0
2012-07-04,97.0,74.75,44.0,28.25,312.0,238.625,187.0
2012-07-05,99.0,84.83333333333333,63.0,22.333333333333332,285.0,229.79166666666666,197.0
2012-07-06,99.0,84.45833333333333,49.0,28.666666666666668,293.0,230.70833333333334,197.0
2012-07-07,99.0,98.08333333333333,95.0,6.166666666666667,203.0,190.33333333333334,182.0
2012-07-08,99.0,82.125,64.0,8.208333333333334,260.0,213.79166666666666,179.0
2012-07-09,97.0,78.0,51.0,19.291666666666668,296.0,233.04166666666666,183.0
2012-07-10,97.0,72.95833333333333,46.0,25.333333333333332,314.0,250.20833333333334,192.0
2012-07-11,94.0,73.83333333333333,54.0,32.25,296.0,256.5,217.0
2012-07-12,97.0,92.08333333333333,84.0,15.041666666666666,255.0,238.08333333333334,228.0
2012-07-13,97.0,83.16666666666667,66.0,32.833333333333336,293.0,255.875,222.0
2012-07-14,99.0,89.875,78.0,48.5,271.0,245.25,224.0
2012-07-15,99.0,88.25,68.0,43.333333333333336,301.0,249.66666666666666,201.0
2012-07-16,95.0,80.33333333333333,64.0,27.166666666666668,317.0,276.7916666666667,244.0
2012-07-17,92.0,75.20833333333333,62.0,13.791666666666666,300.0,271.9583333333333,227.0
2012-07-18,95.0,85.16666666666667,71.0,20.17391304347826,284.0,242.41666666666666,210.0
2012-07-19,99.0,76.29166666666667,40.0,12.833333333333334,317.0,234.04166666666666,161.0
2012-07-20,97.0,83.91666666666667,67.0,7.833333333333333,194.0,168.625,152.0
2012-07-21,98.0,86.29166666666667,68.0,5.458333333333333,200.0,169.625,151.0
2012-07-22,99.0,91.54166666666667,81.0,9.083333333333334,206.0,175.41666666666666,149.0
2012-07-23,99.0,86.33333333333333,60.0,24.625,291.0,227.83333333333334,181.0
2012-07-24,99.0,87.20833333333333,71.0,27.041666666666668,270.0,235.5,198.0
2012-07-25,99.0,88.375,75.0,34.5,273.0,243.95833333333334,217.0
2012-07-26,99.0,75.95833333333333,51.0,28.666666666666668,321.0,269.3333333333333,221.0
2012-07-27,98.0,74.58333333333333,48.0,36.791666666666664,336.0,270.0833333333333,209.0
2012-07-28,96.0,72.95833333333333,44.0,47.5,363.0,286.6666666666667,226.0
2012-07-29,95.0,77.83333333333333,55.0,53.166666666666664,341.0,277.5833333333333,233.0
2012-07-30,97.0,83.0,60.0,45.75,326.0,268.5833333333333,239.0
2012-07-31,95.0,74.33333333333333,43.0,30.583333333333332,338.0,280.8333333333333,236.0
2012-08-01,93.0,74.70833333333333,54.0,24.666666666666668,332.0,276.625,230.0
2012-08-02,91.0,68.66666666666667,38.0,28.125,357.0,285.5,232.0
2012-08-03,95.0,78.0,53.0,48.583333333333336,336.0,265.9583333333333,228.0
2012-08-04,94.0,74.5,52.0,16.958333333333332,327.0,271.75,222.0
2012-08-05,93.0,75.04166666666667,53.0,29.208333333333332,341.0,284.5833333333333,241.0
2012-08-06,95.0,85.25,72.0,29.782608695652176,287.0,256.2916666666667,231.0
2012-08-07,99.0,75.29166666666667,51.0,11.304347826086957,303.0,244.33333333333334,194.0
2012-08-08,93.0,79.45833333333333,62.0,6.125,243.0,212.41666666666666,174.0
2012-08-09,92.0,78.16666666666667,60.0,12.791666666666666,258.0,218.66666666666666,186.0
2012-08-10,95.0,74.375,44.0,19.541666666666668,312.0,240.875,176.0
2012-08-11,99.0,85.125,59.0,50.416666666666664,298.0,247.625,222.0
2012-08-12,99.0,89.75,63.0,51.625,300.0,250.20833333333334,221.0
2012-08-13,99.0,88.08333333333333,66.0,32.125,314.0,258.4166666666667,234.0
2012-08-14,99.0,84.625,65.0,11.541666666666666,288.0,255.0,233.0
2012-08-15,99.0,83.20833333333333,64.0,22.166666666666668,298.0,252.875,215.0
2012-08-16,96.0,72.79166666666667,43.0,25.666666666666668,346.0,285.5,235.0
2012-08-17,96.0,78.33333333333333,46.0,26.125,339.0,271.0,232.0
2012-08-18,99.0,93.66666666666667,78.0,27.708333333333332,282.0,243.45833333333334,230.0
2012-08-19,98.0,78.16666666666667,52.0,15.916666666666666,323.0,267.375,227.0
2012-08-20,96.0,72.58333333333333,46.0,15.666666666666666,336.0,269.2083333333333,223.0
