date,HUM_max,HUM_mean,HUM_min,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2016-07-19,89.0,73.70833333333333,58.0,9.75,279.0,242.79166666666666,205.0
2016-07-20,89.0,77.08333333333333,67.0,7.875,246.0,222.875,195.0
2016-07-21,88.0,80.08333333333333,69.0,8.5,234.0,213.20833333333334,200.0
2016-07-22,92.0,72.95833333333333,62.0,8.083333333333334,223.0,205.16666666666666,192.0
2016-07-23,92.0,76.5,66.0,6.75,218.0,200.29166666666666,185.0
2016-07-24,93.0,86.45833333333333,79.0,6.208333333333333,222.0,203.29166666666666,186.0
2016-07-25,92.0,80.33333333333333,67.0,7.958333333333333,255.0,226.54166666666666,180.0
2016-07-26,92.0,81.95833333333333,70.0,6.666666666666667,260.0,233.875,204.0
2016-07-27,88.0,76.95833333333333,56.0,17.0,296.0,245.625,218.0
2016-07-28,88.0,73.95833333333333,56.0,19.791666666666668,303.0,259.0833333333333,218.0
2016-07-29,88.0,67.75,52.0,10.708333333333334,299.0,261.7083333333333,222.0
2016-07-30,90.0,74.5,47.0,10.625,300.0,250.625,200.0
2016-07-31,96.0,84.04166666666667,68.0,14.916666666666666,284.0,246.875,200.0
2016-08-01,97.0,87.25,72.0,15.708333333333334,281.0,252.66666666666666,237.0
2016-08-02,94.0,86.08333333333333,72.0,10.5,279.0,252.20833333333334,234.0
2016-08-03,93.0,83.41666666666667,65.0,14.583333333333334,287.0,253.16666666666666,217.0
2016-08-04,92.0,78.79166666666667,60.0,21.375,298.0,264.125,221.0
2016-08-05,94.0,78.54166666666667,63.0,26.041666666666668,315.0,271.7083333333333,227.0
2016-08-06,87.0,75.04166666666667,61.0,27.833333333333332,303.0,265.3333333333333,218.0
2016-08-07,90.0,81.66666666666667,68.0,34.291666666666664,287.0,260.5833333333333,238.0
2016-08-08,91.0,85.95833333333333,75.0,23.208333333333332,262.0,249.0,234.0
2016-08-09,88.0,60.083333333333336,43.0,16.583333333333332,338.0,284.625,225.0
2016-08-10,85.0,70.95833333333333,54.0,14.708333333333334,272.0,246.08333333333334,210.0
2016-08-11,90.0,80.0,65.0,14.416666666666666,261.0,235.25,198.0
2016-08-12,91.0,78.91666666666667,63.0,12.416666666666666,258.0,219.66666666666666,181.0
2016-08-13,92.0,75.95833333333333,56.0,9.458333333333334,261.0,216.16666666666666,166.0
2016-08-14,91.0,75.70833333333333,59.0,7.666666666666667,255.0,216.70833333333334,167.0
2016-08-15,91.0,75.125,58.0,16.625,297.0,246.375,186.0
2016-08-16,94.0,81.41666666666667,63.0,23.791666666666668,298.0,261.0,227.0
2016-08-17,96.0,79.45833333333333,42.0,35.75,349.0,277.2916666666667,240.0
2016-08-18,96.0,92.79166666666667,88.0,19.25,260.0,242.375,230.0
2016-08-19,98.0,88.75,67.0,16.75,284.0,253.95833333333334,236.0
2016-08-20,98.0,90.25,83.0,38.0,273.0,253.41666666666666,237.0
2016-08-21,95.0,72.58333333333333,42.0,15.208333333333334,353.0,283.3333333333333,239.0
2016-08-22,94.0,86.83333333333333,72.0,34.30434782608695,295.0,258.5416666666667,234.0
2016-08-23,92.0,75.45833333333333,57.0,15.916666666666666,307.0,257.375,228.0
2016-08-24,94.0,85.58333333333333,75.0,16.875,257.0,238.20833333333334,219.0
2016-08-25,95.0,78.08333333333333,61.0,17.083333333333332,299.0,257.7916666666667,218.0
2016-08-26,97.0,76.5,58.0,18.625,299.0,263.875,222.0
2016-08-27,98.0,90.125,74.0,16.25,225.0,207.33333333333334,197.0
2016-08-28,99.0,95.75,93.0,7.625,210.0,201.70833333333334,193.0
2016-08-29,97.0,94.20833333333333,91.0,20.041666666666668,251.0,237.45833333333334,222.0
2016-08-30,97.0,85.625,59.0,29.708333333333332,260.0,239.375,217.0
2016-08-31,98.0,80.79166666666667,54.0,24.625,293.0,242.625,200.0
2016-09-01,97.0,80.66666666666667,57.0,29.0,270.0,232.16666666666666,178.0
2016-09-02,97.0,88.08333333333333,73.0,30.625,267.0,236.04166666666666,200.0
2016-09-03,98.0,83.625,68.0,20.458333333333332,267.0,245.0,228.0
2016-09-04,100.0,94.95,84.0,10.875,260.0,240.45833333333334,228.0
2016-09-05,,,,17.416666666666668,315.0,262.5416666666667,210.0
2016-09-06,,,,21.75,324.0,278.5,242.0
2016-09-07,,,,11.375,255.0,229.66666666666666,206.0
2016-09-08,,,,17.5,254.0,232.125,207.0
2016-09-09,,,,7.583333333333333,303.0,252.125,222.0
2016-09-10,,,,10.166666666666666,279.0,243.125,205.0
2016-09-11,,,,9.833333333333334,248.0,217.41666666666666,197.0
2016-09-12,,,,7.916666666666667,206.0,200.625,195.0
2016-09-13,,,,6.875,207.0,196.91666666666666,188.0
2016-09-14,,,,5.25,239.0,214.5,190.0
2016-09-15,,,,10.5,254.0,222.25,196.0
2016-09-16,,,,8.75,250.0,222.875,197.0
2016-09-17,,,,16.083333333333332,247.0,217.79166666666666,188.0
2016-09-18,,,,8.666666666666666,204.0,196.08333333333334,188.0
2016-09-19,,,,9.041666666666666,206.0,194.83333333333334,183.0
2016-09-20,,,,8.333333333333334,191.0,178.25,167.0
2016-09-21,,,,7.708333333333333,209.0,181.29166666666666,150.0
2016-09-22,,,,7.041666666666667,200.0,184.79166666666666,176.0
2016-09-23,,,,5.708333333333333,220.0,200.41666666666666,183.0
2016-09-24,,,,10.041666666666666,234.0,205.79166666666666,190.0
2016-09-25,,,,14.666666666666666,240.0,210.16666666666666,176.0
2016-09-26,,,,19.666666666666668,236.0,213.58333333333334,199.0
2016-09-27,,,,16.125,242.0,216.47826086956522,198.0
2016-09-28,,,,20.625,260.0,228.66666666666666,198.0
2016-09-29,,,,7.708333333333333,216.0,199.95833333333334,165.0
2016-09-30,,,,6.083333333333333,208.0,172.75,119.0
2016-10-01,,,,11.041666666666666,211.0,182.125,160.0
2016-10-02,,,,11.166666666666666,231.0,195.625,167.0
2016-10-03,,,,19.25,251.0,213.08333333333334,160.0
2016-10-04,,,,13.625,266.0,218.08333333333334,156.0
2016-10-05,,,,11.625,234.0,189.20833333333334,136.0
2016-10-06,,,,7.791666666666667,255.0,221.875,155.0
2016-10-07,,,,13.833333333333334,208.0,169.70833333333334,129.0
2016-10-08,,,,11.5,223.0,199.75,160.0
2016-10-09,,,,8.375,227.0,185.875,105.0
2016-10-10,,,,7.166666666666667,183.0,146.375,104.0
2016-10-11,,,,6.958333333333333,167.0,131.75,83.0
2016-10-12,,,,7.916666666666667,210.0,140.375,74.0
2016-10-13,,,,8.291666666666666,170.0,120.5,81.0
2016-10-14,,,,6.375,182.0,123.375,68.0
2016-10-15,,,,9.916666666666666,200.0,134.79166666666666,69.0
2016-10-16,,,,11.541666666666666,209.0,150.29166666666666,77.0
2016-10-17,,,,6.791666666666667,227.0,182.79166666666666,137.0
2016-10-18,,,,9.708333333333334,236.0,194.2,161.0
2016-10-19,,,,17.125,211.0,170.25,126.0
2016-10-20,,,,16.333333333333332,252.0,172.375,117.0
2016-10-21,,,,6.833333333333333,185.0,122.83333333333333,68.0
2016-10-22,,,,8.625,182.0,122.0,46.0
2016-10-23,,,,7.791666666666667,185.0,136.70833333333334,99.0
2016-10-24,,,,5.818181818181818,170.0,109.375,57.0
2016-10-25,,,,9.208333333333334,189.0,138.04166666666666,47.0
2016-10-26,,,,8.375,255.0,197.25,138.0
2016-10-27,,,,10.333333333333334,182.0,143.16666666666666,69.0
2016-10-28,,,,6.708333333333333,130.0,104.04166666666667,68.0
2016-10-29,,,,8.833333333333334,165.0,116.04166666666667,59.0
2016-10-30,,,,10.958333333333334,150.0,93.04166666666667,50.0
2016-10-31,,,,11.125,176.0,118.33333333333333,42.0
2016-11-01,,,,8.833333333333334,158.0,98.45833333333333,47.0
2016-11-02,,,,7.958333333333333,116.0,70.33333333333333,24.0
2016-11-03,,,,4.791666666666667,173.0,101.04166666666667,65.0
2016-11-04,,,,7.708333333333333,141.0,90.91666666666667,45.0
2016-11-05,,,,11.583333333333334,207.0,139.66666666666666,51.0
2016-11-06,,,,14.791666666666666,164.0,115.75,27.0
2016-11-07,,,,10.5,105.0,57.75,18.0
2016-11-08,,,,8.916666666666666,150.0,96.20833333333333,15.0
2016-11-09,,,,5.166666666666667,106.0,73.91666666666667,9.0
2016-11-10,,,,4.166666666666667,96.0,50.958333333333336,-4.0
2016-11-11,,,,5.041666666666667,95.0,74.375,51.0
2016-11-12,,,,10.833333333333334,170.0,98.125,43.0
2016-11-13,,,,14.166666666666666,209.0,107.54166666666667,31.0
2016-11-14,,,,22.041666666666668,161.0,113.45833333333333,60.0
2016-11-15,,,,15.541666666666666,199.0,146.66666666666666,101.0
2016-11-16,,,,8.958333333333334,126.0,83.66666666666667,25.0
2016-11-17,,,,6.833333333333333,128.0,75.95833333333333,11.0
2016-11-18,,,,11.5,137.0,74.20833333333333,-2.0
2016-11-19,,,,15.291666666666666,108.0,93.41666666666667,75.0
2016-11-20,,,,9.708333333333334,207.0,138.70833333333334,78.0
2016-11-21,,,,11.666666666666666,124.0,100.79166666666667,57.0
2016-11-22,,,,13.625,159.0,112.58333333333333,80.0
2016-11-23,,,,2.625,99.0,66.29166666666667,16.0
2016-11-24,,,,4.954545454545454,45.0,23.583333333333332,-13.0
2016-11-25,,,,5.916666666666667,98.0,37.375,-28.0
2016-11-26,,,,4.666666666666667,99.0,56.125,-7.0
2016-11-27,,,,6.333333333333333,120.0,91.79166666666667,66.0
2016-11-28,,,,9.083333333333334,104.0,73.375,17.0
2016-11-29,,,,9.5,102.0,58.875,5.0
2016-11-30,,,,10.333333333333334,82.0,50.416666666666664,2.0
2016-12-01,,,,7.791666666666667,134.0,93.70833333333333,63.0
2016-12-02,,,,5.375,133.0,81.625,17.0
2016-12-03,,,,7.208333333333333,150.0,74.25,12.0
2016-12-04,,,,9.583333333333334,133.0,81.70833333333333,27.0
2016-12-05,,,,7.708333333333333,161.0,104.29166666666667,56.0
2016-12-06,,,,5.166666666666667,131.0,77.16666666666667,24.0
2016-12-07,,,,5.166666666666667,91.0,37.416666666666664,-4.0
2016-12-08,,,,5.708333333333333,92.0,35.75,-11.0
2016-12-09,,,,6.458333333333333,146.0,72.95833333333333,17.0
2016-12-10,,,,3.8333333333333335,75.0,38.875,-25.0
2016-12-11,,,,3.0416666666666665,61.0,17.166666666666668,-34.0
2016-12-12,,,,6.416666666666667,86.0,33.875,-7.0
2016-12-13,,,,8.708333333333334,170.0,86.58333333333333,7.0
2016-12-14,,,,9.125,68.0,37.666666666666664,-1.0
2016-12-15,,,,5.409090909090909,63.0,12.291666666666666,-24.0
2016-12-16,,,,3.75,66.0,9.958333333333334,-30.0
2016-12-17,,,,3.3333333333333335,75.0,15.625,-36.0
2016-12-18,,,,10.666666666666666,130.0,63.833333333333336,-21.0
2016-12-19,,,,13.583333333333334,143.0,69.75,23.0
2016-12-20,,,,15.583333333333334,141.0,78.66666666666667,33.0
2016-12-21,,,,10.208333333333334,140.0,67.75,15.0
2016-12-22,,,,14.916666666666666,188.0,117.75,12.0
2016-12-23,,,,3.25,164.0,120.20833333333333,66.0
2016-12-24,,,,2.2916666666666665,87.0,44.916666666666664,-17.0
2016-12-25,,,,2.8333333333333335,96.0,23.333333333333332,-31.0
2016-12-26,,,,7.541666666666667,96.0,40.875,-24.0
2016-12-27,,,,8.291666666666666,86.0,67.0,44.0
2016-12-28,,,,3.875,45.0,16.0,-33.0
2016-12-29,,,,2.7916666666666665,104.0,31.083333333333332,-40.0
2016-12-30,,,,5.125,50.0,15.083333333333334,-40.0
2016-12-31,,,,3.0,93.0,23.0,-48.0
2017-01-01,92.0,61.041666666666664,34.0,4.125,93.0,32.0,-21.0
2017-01-02,81.0,45.75,26.0,6.291666666666667,71.0,23.708333333333332,-27.0
2017-01-03,83.0,56.583333333333336,43.0,3.2916666666666665,38.0,17.25,-12.0
2017-01-04,77.0,56.666666666666664,37.0,2.625,42.0,7.541666666666667,-41.0
2017-01-05,81.0,67.25,49.0,3.625,48.0,-2.6666666666666665,-57.0
2017-01-06,80.0,57.875,36.0,3.625,76.0,24.875,-38.0
2017-01-07,77.0,49.041666666666664,30.0,4.666666666666667,68.0,22.958333333333332,-36.0
2017-01-08,93.0,72.83333333333333,61.0,7.625,110.0,39.375,-29.0
2017-01-09,95.0,66.25,38.0,7.291666666666667,123.0,64.83333333333333,27.0
2017-01-10,83.0,48.583333333333336,32.0,3.8333333333333335,87.0,48.458333333333336,-5.0
2017-01-11,85.0,52.291666666666664,24.0,3.6666666666666665,75.0,16.875,-25.0
2017-01-12,78.0,52.833333333333336,25.0,4.208333333333333,41.0,-10.916666666666666,-66.0
2017-01-13,85.0,57.458333333333336,35.0,4.458333333333333,39.0,-1.0416666666666667,-57.0
2017-01-14,76.0,52.916666666666664,30.0,2.5416666666666665,45.0,0.041666666666666664,-60.0
2017-01-15,79.0,52.541666666666664,23.0,5.208333333333333,99.0,23.833333333333332,-69.0
2017-01-16,86.0,66.08695652173913,38.0,15.478260869565217,107.0,49.0,-11.0
2017-01-17,94.0,85.25,74.0,10.458333333333334,78.0,55.666666666666664,24.0
2017-01-18,88.0,74.95833333333333,55.0,5.458333333333333,99.0,58.0,14.0
2017-01-19,77.0,51.875,29.0,10.375,71.0,35.083333333333336,-13.0
2017-01-20,85.0,71.875,52.0,10.458333333333334,75.0,23.791666666666668,-28.0
2017-01-21,82.0,56.958333333333336,33.0,8.583333333333334,109.0,43.958333333333336,7.0
2017-01-22,92.0,63.5,42.0,6.083333333333333,11.0,-4.583333333333333,-22.0
2017-01-23,91.0,71.91666666666667,52.0,2.875,54.0,14.958333333333334,-39.0
2017-01-24,74.0,58.625,42.0,2.260869565217391,18.0,-15.583333333333334,-61.0
2017-01-25,78.0,52.708333333333336,31.0,2.7083333333333335,1.0,-40.458333333333336,-84.0
2017-01-26,75.0,51.5,35.0,3.8333333333333335,3.0,-27.708333333333332,-60.0
2017-01-27,68.0,48.25,32.0,5.833333333333333,34.0,-15.0,-82.0
2017-01-28,82.0,56.791666666666664,38.0,5.875,34.0,1.625,-42.0
2017-01-29,91.0,66.29166666666667,39.0,7.0,47.0,10.833333333333334,-29.0
2017-01-30,84.0,58.416666666666664,38.0,5.291666666666667,7.0,-22.458333333333332,-75.0
2017-01-31,72.0,52.625,30.0,4.125,74.0,22.333333333333332,-31.0
2017-02-01,74.0,59.666666666666664,46.0,10.833333333333334,37.0,12.708333333333334,-11.0
2017-02-02,80.0,60.833333333333336,49.0,8.625,34.0,2.8333333333333335,-27.0
2017-02-03,84.0,69.375,43.0,8.375,69.0,22.583333333333332,-24.0
2017-02-04,68.0,51.958333333333336,34.0,6.5,61.0,25.208333333333332,-22.0
2017-02-05,89.0,59.916666666666664,35.0,8.708333333333334,41.0,11.333333333333334,-11.0
2017-02-06,89.0,53.958333333333336,25.0,6.25,57.0,1.75,-52.0
2017-02-07,58.0,39.625,23.0,2.9166666666666665,57.0,19.916666666666668,-13.0
2017-02-08,71.0,50.5,20.0,3.7916666666666665,62.0,7.041666666666667,-43.0
2017-02-09,78.0,56.75,31.0,10.583333333333334,90.0,16.958333333333332,-43.0
2017-02-10,74.0,57.708333333333336,29.0,17.708333333333332,112.0,49.75,-21.0
2017-02-11,65.0,46.208333333333336,29.0,8.958333333333334,124.0,62.583333333333336,10.0
2017-02-12,81.0,54.541666666666664,32.0,4.75,33.0,-0.7083333333333334,-32.0
2017-02-13,85.0,63.708333333333336,40.0,5.375,21.0,-13.958333333333334,-43.0
2017-02-14,81.0,48.291666666666664,25.0,7.708333333333333,112.0,35.875,-54.0
2017-02-15,67.0,50.125,31.0,11.791666666666666,77.0,36.708333333333336,-28.0
2017-02-16,71.0,54.958333333333336,32.0,7.0,57.0,9.291666666666666,-46.0
2017-02-17,81.0,56.125,38.0,8.0,82.0,10.375,-32.0
2017-02-18,58.0,44.0,33.0,6.125,28.0,-9.166666666666666,-40.0
2017-02-19,70.0,51.625,30.0,6.083333333333333,66.0,1.5833333333333333,-54.0
2017-02-20,90.0,55.916666666666664,24.0,9.5,73.0,22.25,-37.0
2017-02-21,90.0,59.291666666666664,36.0,8.541666666666666,35.0,1.9583333333333333,-48.0
2017-02-22,77.0,65.45833333333333,49.0,7.25,25.0,-8.833333333333334,-67.0
2017-02-23,92.0,71.875,57.0,7.391304347826087,67.0,23.333333333333332,-3.0
2017-02-24,81.0,55.458333333333336,26.0,11.0,103.0,29.666666666666668,-42.0
2017-02-25,78.0,61.708333333333336,43.0,8.958333333333334,43.0,2.25,-47.0
2017-02-26,79.0,62.458333333333336,43.0,9.833333333333334,39.0,6.666666666666667,-31.0
2017-02-27,91.0,70.5,43.0,10.25,47.0,6.458333333333333,-55.0
2017-02-28,91.0,71.83333333333333,50.0,14.0,68.0,27.375,-28.0
2017-03-01,95.0,65.625,39.0,12.541666666666666,158.0,92.70833333333333,32.0
2017-03-02,53.0,39.291666666666664,24.0,10.458333333333334,70.0,39.708333333333336,3.0
2017-03-03,90.0,67.08333333333333,45.0,12.333333333333334,110.0,45.0,-27.0
2017-03-04,92.0,64.0,20.0,15.875,214.0,95.5,-6.0
2017-03-05,93.0,85.79166666666667,72.0,14.041666666666666,98.0,60.708333333333336,26.0
2017-03-06,91.0,52.541666666666664,25.0,8.0,74.0,36.041666666666664,-7.0
2017-03-07,80.0,57.5,42.0,7.625,26.0,-0.125,-38.0
2017-03-08,96.0,86.66666666666667,76.0,7.458333333333333,132.0,40.5,-12.0
2017-03-09,95.0,78.125,53.0,9.708333333333334,158.0,106.0,43.0
2017-03-10,79.0,56.791666666666664,37.0,6.416666666666667,80.0,41.5,-16.0
2017-03-11,85.0,68.58333333333333,49.0,9.083333333333334,82.0,31.291666666666668,-30.0
2017-03-12,87.0,61.75,34.0,9.958333333333334,96.0,31.916666666666668,-20.0
2017-03-13,82.0,47.625,13.0,15.083333333333334,191.0,96.83333333333333,-25.0
2017-03-14,78.0,49.333333333333336,27.0,20.304347826086957,216.0,129.58333333333334,28.0
2017-03-15,86.0,61.833333333333336,33.0,31.416666666666668,211.0,136.20833333333334,51.0
2017-03-16,73.0,50.458333333333336,38.0,4.538461538461538,158.0,91.875,17.0
2017-03-17,79.0,52.125,30.0,6.416666666666667,66.0,24.0,-17.0
2017-03-18,83.0,63.875,45.0,9.333333333333334,146.0,68.375,-32.0
2017-03-19,82.0,60.375,38.0,8.875,165.0,107.625,71.0
2017-03-20,75.0,52.958333333333336,40.0,11.565217391304348,66.0,49.208333333333336,32.0
2017-03-21,95.0,75.5,59.0,8.458333333333334,51.0,29.958333333333332,16.0
2017-03-22,96.0,80.5,55.0,3.9166666666666665,109.0,79.875,54.0
2017-03-23,87.0,64.20833333333333,41.0,4.625,109.0,65.20833333333333,14.0
2017-03-24,89.0,71.29166666666667,52.0,5.791666666666667,109.0,63.291666666666664,-5.0
2017-03-25,94.0,58.291666666666664,29.0,18.708333333333332,155.0,95.33333333333333,28.0
2017-03-26,78.0,53.791666666666664,20.0,27.416666666666668,229.0,124.70833333333333,31.0
2017-03-27,94.0,77.04166666666667,52.0,32.625,143.0,98.04166666666667,35.0
2017-03-28,94.0,70.79166666666667,38.0,26.333333333333332,195.0,116.875,46.0
2017-03-29,76.0,42.25,17.0,28.958333333333332,247.0,166.66666666666666,72.0
2017-03-30,49.0,30.458333333333332,7.0,10.125,141.0,92.16666666666667,14.0
2017-03-31,79.0,59.25,39.0,9.083333333333334,134.0,70.33333333333333,-13.0
2017-04-01,,,,7.625,60.0,43.041666666666664,28.0
2017-04-02,,,,7.916666666666667,83.0,50.25,4.0
2017-04-03,,,,14.791666666666666,115.0,58.375,-13.0
2017-04-04,,,,11.791666666666666,120.0,75.25,15.0
2017-04-05,,,,26.791666666666668,162.0,93.08333333333333,11.0
2017-04-06,,,,24.833333333333332,198.0,140.16666666666666,68.0
2017-04-07,,,,18.0,231.0,154.79166666666666,105.0
2017-04-08,,,,21.208333333333332,122.0,109.04166666666667,98.0
2017-04-09,,,,17.958333333333332,133.0,102.375,66.0
2017-04-10,,,,10.625,126.0,81.16666666666667,19.0
2017-04-11,,,,13.583333333333334,124.0,79.45833333333333,9.0
2017-04-12,,,,7.75,153.0,108.66666666666667,61.0
2017-04-13,,,,11.173913043478262,127.0,70.66666666666667,-2.0
2017-04-14,,,,19.625,222.0,121.70833333333333,2.0
2017-04-15,,,,24.75,213.0,147.58333333333334,84.0
2017-04-16,,,,24.5,260.0,194.08333333333334,87.0
2017-04-17,,,,26.666666666666668,184.0,139.79166666666666,108.0
2017-04-18,,,,10.666666666666666,219.0,151.375,101.0
2017-04-19,,,,9.916666666666666,193.0,127.45833333333333,73.0
2017-04-20,,,,5.416666666666667,141.0,106.625,84.0
2017-04-21,,,,12.458333333333334,142.0,113.625,78.0
2017-04-22,,,,16.333333333333332,167.0,110.75,59.0
2017-04-23,,,,7.458333333333333,129.0,88.33333333333333,26.0
2017-04-24,,,,8.416666666666666,128.0,96.95833333333333,56.0
2017-04-25,,,,12.708333333333334,186.0,132.58333333333334,44.0
2017-04-26,,,,17.708333333333332,208.0,162.04166666666666,126.0
2017-04-27,,,,10.333333333333334,146.0,111.125,59.0
2017-04-28,,,,8.375,170.0,107.45833333333333,27.0
2017-04-29,,,,13.291666666666666,209.0,122.5,38.0
2017-04-30,,,,19.916666666666668,221.0,149.25,59.0
2017-05-01,,,,24.166666666666668,201.0,134.5,104.0
2017-05-02,,,,5.25,182.0,128.91666666666666,59.0
2017-05-03,,,,12.375,210.0,131.83333333333334,40.0
2017-05-04,,,,14.0,214.0,151.41666666666666,87.0
2017-05-05,,,,15.833333333333334,243.0,180.0,98.0
2017-05-06,,,,21.583333333333332,219.0,172.125,127.0
2017-05-07,,,,34.166666666666664,252.0,169.20833333333334,107.0
2017-05-08,,,,23.708333333333332,272.0,199.91666666666666,140.0
2017-05-09,,,,14.083333333333334,176.0,138.08333333333334,86.0
2017-05-10,,,,18.791666666666668,210.0,152.04166666666666,118.0
2017-05-11,,,,15.791666666666666,236.0,173.45833333333334,116.0
2017-05-12,,,,18.541666666666668,195.0,157.25,114.0
2017-05-13,,,,14.833333333333334,149.0,138.83333333333334,132.0
2017-05-14,,,,4.833333333333333,135.0,126.125,116.0
2017-05-15,,,,3.0416666666666665,155.0,133.45833333333334,117.0
2017-05-16,,,,11.909090909090908,228.0,159.04166666666666,123.0
2017-05-17,,,,8.625,167.0,145.16666666666666,121.0
2017-05-18,,,,10.25,191.0,150.08333333333334,108.0
2017-05-19,,,,16.166666666666668,219.0,169.83333333333334,110.0
2017-05-20,,,,23.666666666666668,284.0,200.16666666666666,116.0
2017-05-21,,,,32.291666666666664,252.0,194.5,132.0
2017-05-22,,,,35.458333333333336,245.0,198.875,153.0
2017-05-23,,,,28.375,253.0,191.41666666666666,144.0
2017-05-24,,,,21.666666666666668,239.0,191.625,152.0
2017-05-25,,,,17.666666666666668,174.0,158.20833333333334,144.0
2017-05-26,,,,14.791666666666666,160.0,146.33333333333334,131.0
2017-05-27,,,,8.333333333333334,172.0,155.625,131.0
2017-05-28,,,,8.5,233.0,177.45833333333334,124.0
2017-05-29,,,,17.333333333333332,253.0,189.16666666666666,101.0
2017-05-30,,,,28.208333333333332,286.0,222.04166666666666,154.0
2017-05-31,,,,37.458333333333336,290.0,225.75,182.0
2017-06-01,,,,14.958333333333334,195.0,177.875,159.0
2017-06-02,,,,7.208333333333333,210.0,165.20833333333334,114.0
2017-06-03,,,,3.2916666666666665,214.0,168.04166666666666,116.0
2017-06-04,,,,3.8333333333333335,213.0,161.83333333333334,113.0
2017-06-05,,,,6.75,187.0,146.0,93.0
2017-06-06,,,,6.875,186.0,146.29166666666666,94.0
2017-06-07,,,,13.833333333333334,226.0,176.25,119.0
2017-06-08,,,,14.875,256.0,201.91666666666666,165.0
2017-06-09,,,,9.916666666666666,233.0,188.54166666666666,133.0
2017-06-10,,,,13.125,252.0,189.0,143.0
2017-06-11,,,,7.166666666666667,245.0,182.75,105.0
2017-06-12,,,,6.666666666666667,181.0,149.20833333333334,108.0
2017-06-13,,,,8.375,198.0,152.0,84.0
2017-06-14,,,,10.958333333333334,200.0,164.875,116.0
2017-06-15,,,,10.916666666666666,203.0,164.33333333333334,120.0
2017-06-16,,,,15.833333333333334,224.0,176.0,132.0
2017-06-17,,,,6.708333333333333,209.0,167.45833333333334,116.0
2017-06-18,,,,11.083333333333334,185.0,164.5,129.0
2017-06-19,,,,14.434782608695652,188.0,165.16666666666666,132.0
2017-06-20,,,,19.333333333333332,224.0,175.95833333333334,111.0
2017-06-21,,,,25.083333333333332,206.0,183.79166666666666,159.0
2017-06-22,,,,13.916666666666666,276.0,226.875,168.0
2017-06-23,,,,19.541666666666668,257.0,199.41666666666666,142.0
2017-06-24,,,,20.833333333333332,268.0,213.04166666666666,168.0
2017-06-25,,,,16.166666666666668,231.0,201.25,188.0
2017-06-26,,,,12.875,227.0,201.70833333333334,173.0
2017-06-27,,,,12.916666666666666,206.0,187.04166666666666,175.0
2017-06-28,,,,16.166666666666668,215.0,189.75,167.0
2017-06-29,,,,20.916666666666668,215.0,185.83333333333334,165.0
2017-06-30,,,,27.833333333333332,267.0,222.95833333333334,180.0
2017-07-01,,,,12.458333333333334,278.0,241.70833333333334,212.0
2017-07-02,,,,13.25,328.0,256.3333333333333,212.0
2017-07-03,,,,11.25,280.0,249.91666666666666,223.0
2017-07-04,,,,8.416666666666666,253.0,229.875,207.0
2017-07-05,,,,12.625,251.0,220.45833333333334,198.0
2017-07-06,,,,13.583333333333334,266.0,228.75,181.0
2017-07-07,,,,18.541666666666668,280.0,235.16666666666666,191.0
2017-07-08,,,,22.375,285.0,243.25,199.0
2017-07-09,,,,32.541666666666664,294.0,247.375,204.0
2017-07-10,,,,40.208333333333336,268.0,240.0,203.0
2017-07-11,,,,20.791666666666668,330.0,260.75,206.0
2017-07-12,,,,24.25,312.0,268.2916666666667,230.0
2017-07-13,,,,27.333333333333332,281.0,248.45833333333334,228.0
2017-07-14,,,,23.041666666666668,333.0,265.4583333333333,224.0
2017-07-15,,,,24.625,305.0,264.875,225.0
2017-07-16,,,,27.875,311.0,258.2916666666667,234.0
2017-07-17,,,,16.708333333333332,343.0,278.2083333333333,230.0
2017-07-18,,,,17.041666666666668,239.0,223.16666666666666,216.0
2017-07-19,,,,14.0,247.0,225.29166666666666,212.0
2017-07-20,,,,21.904761904761905,297.0,254.91666666666666,206.0
2017-07-21,,,,23.5,316.0,273.875,227.0
2017-07-22,,,,22.0,339.0,264.1666666666667,227.0
2017-07-23,,,,21.791666666666668,275.0,246.58333333333334,228.0
2017-07-24,,,,27.125,266.0,238.125,192.0
2017-07-25,,,,18.5,260.0,232.625,216.0
2017-07-26,,,,15.625,259.0,233.08333333333334,209.0
2017-07-27,,,,15.625,246.0,224.45833333333334,205.0
2017-07-28,,,,21.666666666666668,250.0,230.29166666666666,215.0
2017-07-29,,,,11.083333333333334,248.0,226.75,218.0
2017-07-30,,,,11.125,266.0,232.75,218.0
2017-07-31,,,,10.083333333333334,268.0,239.125,221.0
2017-08-01,,,,14.833333333333334,240.0,222.25,207.0
2017-08-02,,,,8.583333333333334,231.0,211.08333333333334,197.0
2017-08-03,,,,11.625,231.0,213.875,193.0
2017-08-04,,,,18.416666666666668,230.0,219.75,206.0
2017-08-05,,,,20.916666666666668,259.0,238.16666666666666,219.0
2017-08-06,,,,23.083333333333332,281.0,255.91666666666666,235.0
2017-08-07,,,,21.041666666666668,301.0,265.375,238.0
2017-08-08,,,,48.625,277.0,254.29166666666666,242.0
2017-08-09,,,,15.708333333333334,261.0,238.75,223.0
2017-08-10,,,,11.826086956521738,228.0,211.75,198.0
2017-08-11,,,,12.458333333333334,203.0,197.79166666666666,193.0
2017-08-12,,,,5.291666666666667,236.0,214.08333333333334,195.0
