date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2015-01-15,98.0,88.45833333333333,68.0,,,,,35.0,-0.7916666666666666,-23.0
2015-01-16,97.0,83.16666666666667,63.0,,,,,44.0,-1.1666666666666667,-41.0
2015-01-17,98.0,73.95833333333333,56.0,,,,,57.0,19.791666666666668,-8.0
2015-01-18,98.0,97.45833333333333,95.0,,,,,29.0,7.625,-11.0
2015-01-19,95.0,72.83333333333333,46.0,,,,,42.0,15.916666666666666,-45.0
2015-01-20,97.0,87.83333333333333,73.0,,,,,33.0,-11.375,-61.0
2015-01-21,80.0,73.20833333333333,64.0,,,,,34.0,12.166666666666666,1.0
2015-01-22,82.0,72.79166666666667,60.0,,,,,41.0,8.416666666666666,-9.0
2015-01-23,98.0,76.20833333333333,60.0,,,,,17.0,1.5833333333333333,-11.0
2015-01-24,98.0,80.08333333333333,60.0,,,,,26.0,-6.458333333333333,-28.0
2015-01-25,90.0,75.54166666666667,54.0,,,,,23.0,-4.666666666666667,-34.0
2015-01-26,88.0,70.08333333333333,41.0,,,,,68.0,14.291666666666666,-22.0
2015-01-27,88.0,76.83333333333333,56.0,,,,,83.0,30.083333333333332,-33.0
2015-01-28,95.0,76.625,50.0,,,,,96.0,55.125,-2.0
2015-01-29,98.0,94.04166666666667,83.0,,,,,46.0,14.791666666666666,-17.0
2015-01-30,98.0,95.95833333333333,89.0,,,,,22.0,-3.9583333333333335,-23.0
2015-01-31,98.0,83.125,63.0,,,,,49.0,19.791666666666668,-15.0
2015-02-01,94.0,76.79166666666667,64.0,,,,,24.0,5.291666666666667,-9.0
2015-02-02,81.0,70.79166666666667,55.0,,,,,31.0,4.375,-10.0
2015-02-03,90.0,70.75,49.0,,,,,47.0,10.25,-25.0
2015-02-04,91.0,74.375,46.0,,,,,66.0,19.75,-24.0
2015-02-05,94.0,77.5,60.0,,,,,60.0,34.958333333333336,15.0
2015-02-06,98.0,84.75,64.0,,,,,75.0,21.333333333333332,-5.0
2015-02-07,85.0,70.45833333333333,48.0,,,,,32.0,-2.0,-25.0
2015-02-08,98.0,82.79166666666667,60.0,,,,,53.0,-3.9583333333333335,-52.0
2015-02-09,98.0,80.58333333333333,53.0,,,,,80.0,13.291666666666666,-40.0
2015-02-10,79.0,63.416666666666664,52.0,,,,,44.0,13.666666666666666,-1.0
2015-02-11,90.0,64.45833333333333,47.0,,,,,60.0,19.875,-30.0
2015-02-12,98.0,81.0,59.0,,,,,100.0,32.083333333333336,-54.0
2015-02-13,95.0,78.5,46.0,,,,,163.0,97.41666666666667,39.0
2015-02-14,98.0,90.91666666666667,73.0,,,,,176.0,119.04166666666667,63.0
2015-02-15,85.0,69.08333333333333,59.0,,,,,59.0,20.041666666666668,-16.0
2015-02-16,88.0,62.875,38.0,,,,,66.0,12.333333333333334,-27.0
2015-02-17,95.0,73.58333333333333,58.0,,,,,55.0,8.916666666666666,-25.0
2015-02-18,94.0,66.625,38.0,,,,,96.0,30.5,-27.0
2015-02-19,98.0,69.41666666666667,34.0,,,,,126.0,56.291666666666664,-21.0
2015-02-20,98.0,89.375,58.0,,,,,101.0,50.125,17.0
2015-02-21,98.0,80.45833333333333,61.0,,,,,86.0,54.916666666666664,15.0
2015-02-22,77.0,66.29166666666667,51.0,,,,,85.0,35.083333333333336,6.0
2015-02-23,96.0,74.83333333333333,48.0,,,,,95.0,53.166666666666664,12.0
2015-02-24,83.0,66.54166666666667,48.0,,,,,47.0,15.375,-12.0
2015-02-25,79.0,66.04166666666667,45.0,,,,,41.0,2.0,-23.0
2015-02-26,89.0,70.25,44.0,,,,,67.0,20.5,-17.0
2015-02-27,93.0,65.29166666666667,26.0,,,,,105.0,44.666666666666664,7.0
2015-02-28,90.0,69.41666666666667,44.0,,,,,110.0,57.416666666666664,34.0
2015-03-01,95.0,77.91666666666667,61.0,,,,,20.0,-6.25,-24.0
2015-03-02,96.0,84.95833333333333,65.0,,,,,42.0,11.291666666666666,-15.0
2015-03-03,97.0,78.45833333333333,60.0,,,,,79.0,39.583333333333336,-10.0
2015-03-04,93.0,70.70833333333333,38.0,,,,,137.0,61.458333333333336,16.0
2015-03-05,98.0,85.25,71.0,,,,,94.0,43.666666666666664,-16.0
2015-03-06,98.0,83.79166666666667,60.0,,,,,165.0,108.54166666666667,51.0
2015-03-07,98.0,94.54166666666667,85.0,,,,,159.0,135.91666666666666,114.0
2015-03-08,98.0,84.625,62.0,,,,,179.0,124.83333333333333,85.0
2015-03-09,98.0,91.29166666666667,75.0,,,,,78.0,29.166666666666668,8.0
2015-03-10,92.0,69.79166666666667,52.0,,,,,64.0,32.5,9.0
2015-03-11,87.0,66.125,44.0,,,,,80.0,29.75,-6.0
2015-03-12,96.0,75.25,39.0,,,,,80.0,26.208333333333332,-24.0
2015-03-13,98.0,80.625,60.0,,,,,74.0,42.458333333333336,0.0
2015-03-14,98.0,96.91666666666667,88.0,,,,,44.0,34.666666666666664,26.0
2015-03-15,98.0,68.45833333333333,44.0,,,,,74.0,40.958333333333336,13.0
2015-03-16,86.0,64.75,37.0,,,,,123.0,59.666666666666664,-9.0
2015-03-17,93.0,56.625,26.0,,,,,182.0,105.20833333333333,36.0
2015-03-18,95.0,66.25,27.0,,,,,191.0,118.41666666666667,25.0
2015-03-19,98.0,84.70833333333333,68.0,,,,,168.0,129.375,95.0
2015-03-20,81.0,69.58333333333333,53.0,,,,,113.0,77.16666666666667,51.0
2015-03-21,80.0,61.625,42.0,,,,,93.0,54.916666666666664,25.0
2015-03-22,76.0,50.625,25.0,,,,,143.0,82.125,15.0
2015-03-23,95.0,64.25,46.0,,,,,95.0,70.83333333333333,44.0
2015-03-24,83.0,65.16666666666667,41.0,,,,,96.0,48.625,7.0
2015-03-25,89.0,68.0,44.0,,,,,88.0,33.791666666666664,-4.0
2015-03-26,82.0,58.708333333333336,37.0,,,,,110.0,57.375,3.0
2015-03-27,97.0,74.08333333333333,41.0,,,,,139.0,64.5,-15.0
2015-03-28,98.0,65.875,27.0,,,,,166.0,99.58333333333333,38.0
2015-03-29,97.0,54.833333333333336,22.0,,,,,180.0,95.125,9.0
2015-03-30,86.0,58.333333333333336,25.0,,,,,204.0,122.08333333333333,49.0
2015-03-31,91.0,50.375,25.0,,,,,177.0,111.29166666666667,38.0
2015-04-01,98.0,85.29166666666667,56.0,,,,,139.0,102.29166666666667,61.0
2015-04-02,98.0,67.33333333333333,34.0,,,,,177.0,98.16666666666667,31.0
2015-04-03,86.0,81.08333333333333,71.0,,,,,180.0,131.20833333333334,86.0
2015-04-04,86.0,60.166666666666664,32.0,,,,,164.0,113.95833333333333,82.0
2015-04-05,99.0,94.75,76.0,,,,,111.0,87.91666666666667,63.0
2015-04-06,98.0,82.0,61.0,,,,,177.0,129.66666666666666,87.0
2015-04-07,98.0,89.375,72.0,,,,,84.0,62.5,40.0
2015-04-08,98.0,80.95833333333333,64.0,,,,,43.0,25.583333333333332,1.0
2015-04-09,98.0,70.58333333333333,39.0,,,,,118.0,51.208333333333336,-16.0
2015-04-10,98.0,91.20833333333333,72.0,,,,,107.0,63.958333333333336,-1.0
2015-04-11,98.0,91.75,81.0,,,,,124.0,93.45833333333333,61.0
2015-04-12,98.0,68.75,30.0,,,,,177.0,104.66666666666667,35.0
2015-04-13,99.0,90.33333333333333,66.0,,,,,118.0,79.20833333333333,45.0
2015-04-14,99.0,96.625,88.0,,,,,135.0,114.04166666666667,81.0
2015-04-15,99.0,86.375,64.0,,,,,186.0,119.16666666666667,70.0
2015-04-16,92.0,70.16666666666667,41.0,,,,,208.0,132.91666666666666,81.0
2015-04-17,98.0,73.58333333333333,56.0,,,,,167.0,103.04166666666667,77.0
2015-04-18,81.0,49.0,21.0,,,,,196.0,120.91666666666667,42.0
2015-04-19,95.0,62.125,29.0,,,,,211.0,129.20833333333334,39.0
2015-04-20,98.0,96.91666666666667,92.0,,,,,188.0,139.33333333333334,103.0
2015-04-21,98.0,77.16666666666667,57.0,,,,,160.0,125.70833333333333,69.0
2015-04-22,98.0,69.45833333333333,36.0,,,,,211.0,127.5,33.0
2015-04-23,98.0,60.791666666666664,25.0,,,,,237.0,157.29166666666666,76.0
2015-04-24,91.0,64.375,46.0,,,,,227.0,166.04166666666666,105.0
2015-04-25,80.0,45.583333333333336,23.0,,,,,209.0,150.0,78.0
2015-04-26,84.0,57.0,38.0,,,,,231.0,151.95833333333334,51.0
2015-04-27,94.0,52.583333333333336,21.0,,,,,289.0,196.75,97.0
2015-04-28,94.0,48.958333333333336,16.0,,,,,306.0,204.20833333333334,96.0
2015-04-29,90.0,66.0,33.0,,,,,262.0,185.25,108.0
2015-04-30,91.0,67.75,34.0,,,,,262.0,186.625,142.0
2015-05-01,97.0,60.333333333333336,21.0,,,,,291.0,197.25,107.0
2015-05-02,93.0,56.583333333333336,31.0,,,,,288.0,199.08333333333334,111.0
2015-05-03,94.0,68.125,33.0,,,,,270.0,197.20833333333334,117.0
2015-05-04,93.0,73.54166666666667,47.0,,,,,255.0,205.04166666666666,157.0
2015-05-05,76.0,46.916666666666664,22.0,,,,,220.0,157.29166666666666,102.0
2015-05-06,81.0,53.791666666666664,27.0,,,,,265.0,170.20833333333334,67.0
2015-05-07,87.0,55.75,26.0,,,,,250.0,185.5,123.0
2015-05-08,90.0,53.958333333333336,26.0,,,,,255.0,181.25,110.0
2015-05-09,95.0,83.0,72.0,,,,,173.0,144.75,116.0
2015-05-10,98.0,63.666666666666664,44.0,,,,,171.0,131.83333333333334,93.0
2015-05-11,72.0,45.916666666666664,24.0,,,,,245.0,159.08333333333334,89.0
2015-05-12,98.0,74.95833333333333,55.0,,,,,214.0,167.66666666666666,119.0
2015-05-13,98.0,61.0,33.0,,,,,249.0,190.875,141.0
2015-05-14,96.0,50.041666666666664,27.0,,,,,281.0,211.0,126.0
2015-05-15,81.0,56.833333333333336,34.0,,,,,286.0,209.75,147.0
2015-05-16,98.0,83.79166666666667,67.0,,,,,211.0,175.58333333333334,158.0
2015-05-17,82.0,53.375,22.0,,,,,247.0,189.75,132.0
2015-05-18,97.0,67.83333333333333,34.0,,,,,257.0,183.66666666666666,98.0
2015-05-19,98.0,86.5,71.0,,,,,226.0,173.66666666666666,131.0
2015-05-20,94.0,68.83333333333333,44.0,,,,,251.0,185.95833333333334,134.0
2015-05-21,83.0,59.958333333333336,44.0,,,,,198.0,158.04166666666666,129.0
2015-05-22,95.0,62.708333333333336,40.0,,,,,254.0,180.54166666666666,90.0
2015-05-23,96.0,58.208333333333336,26.0,,,,,291.0,209.125,119.0
2015-05-24,92.0,63.541666666666664,29.0,,,,,282.0,209.95833333333334,139.0
2015-05-25,95.0,58.833333333333336,36.0,,,,,280.0,205.79166666666666,140.0
2015-05-26,92.0,56.791666666666664,33.0,,,,,297.0,217.54166666666666,142.0
2015-05-27,89.0,58.708333333333336,29.0,,,,,299.0,205.08333333333334,141.0
2015-05-28,89.0,76.75,53.0,,,,,257.0,198.41666666666666,147.0
2015-05-29,96.0,78.95833333333333,52.0,,,,,255.0,214.66666666666666,186.0
2015-05-30,97.0,66.58333333333333,40.0,,,,,316.0,241.58333333333334,175.0
2015-05-31,78.0,57.541666666666664,40.0,,,,,246.0,209.33333333333334,166.0
2015-06-01,91.0,63.708333333333336,42.0,,,,,285.0,202.375,115.0
2015-06-02,95.0,69.29166666666667,49.0,,,,,285.0,225.04166666666666,163.0
2015-06-03,95.0,83.04166666666667,64.0,,,,,244.0,201.95833333333334,172.0
2015-06-04,71.0,59.041666666666664,45.0,,,,,222.0,177.75,149.0
2015-06-05,95.0,64.5,43.0,,,,,213.0,173.0,133.0
2015-06-06,98.0,86.54166666666667,64.0,,,,,196.0,154.5,136.0
2015-06-07,98.0,70.5,42.0,,,,,258.0,181.66666666666666,103.0
2015-06-08,96.0,76.0,59.0,,,,,238.0,197.625,154.0
2015-06-09,98.0,88.79166666666667,75.0,,,,,210.0,181.83333333333334,145.0
2015-06-10,85.0,59.458333333333336,35.0,,,,,287.0,225.625,178.0
2015-06-11,95.0,70.91666666666667,42.0,,,,,290.0,220.0,156.0
2015-06-12,97.0,87.25,76.0,,,,,236.0,208.70833333333334,192.0
2015-06-13,98.0,68.25,38.0,,,,,305.0,240.625,175.0
2015-06-14,97.0,85.58333333333333,71.0,,,,,252.0,219.08333333333334,194.0
2015-06-15,98.0,80.83333333333333,42.0,,,,,304.0,225.16666666666666,173.0
2015-06-16,98.0,89.08333333333333,60.0,,,,,274.0,212.08333333333334,186.0
2015-06-17,98.0,85.04166666666667,61.0,,,,,253.0,208.375,183.0
2015-06-18,96.0,86.375,74.0,,,,,217.0,192.58333333333334,165.0
2015-06-19,98.0,91.08333333333333,75.0,,,,,214.0,179.20833333333334,154.0
2015-06-20,98.0,84.45833333333333,52.0,,,,,268.0,199.04166666666666,150.0
2015-06-21,98.0,89.95833333333333,65.0,,,,,233.0,192.75,171.0
2015-06-22,98.0,83.375,59.0,,,,,271.0,209.5,167.0
2015-06-23,98.0,86.95833333333333,65.0,,,,,253.0,208.875,177.0
2015-06-24,98.0,77.25,44.0,,,,,295.0,225.625,170.0
2015-06-25,97.0,80.41666666666667,57.0,,,,,286.0,227.08333333333334,186.0
2015-06-26,98.0,84.75,66.0,,,,,249.0,211.70833333333334,188.0
2015-06-27,98.0,93.875,76.0,,,,,228.0,207.25,189.0
2015-06-28,98.0,85.79166666666667,74.0,,,,,203.0,181.91666666666666,151.0
2015-06-29,98.0,76.95833333333333,50.0,,,,,277.0,205.91666666666666,151.0
2015-06-30,95.0,85.0,73.0,,,,,229.0,199.83333333333334,172.0
2015-07-01,98.0,93.08333333333333,82.0,,,,,225.0,196.0,178.0
2015-07-02,87.0,74.875,64.0,,,,,266.0,232.16666666666666,195.0
2015-07-03,97.0,89.5,80.0,,,,,240.0,219.625,201.0
2015-07-04,98.0,93.91666666666667,82.0,,,,,231.0,211.25,193.0
2015-07-05,98.0,91.875,75.0,,,,,232.0,197.91666666666666,168.0
2015-07-06,98.0,90.75,77.0,,,,,232.0,200.79166666666666,177.0
2015-07-07,98.0,89.375,72.0,,,,,260.0,213.20833333333334,176.0
2015-07-08,98.0,89.33333333333333,57.0,,,,,289.0,208.33333333333334,177.0
2015-07-09,98.0,93.08333333333333,83.0,,,,,222.0,196.91666666666666,176.0
2015-07-10,98.0,69.91666666666667,39.0,,,,,316.0,247.29166666666666,187.0
2015-07-11,98.0,66.875,36.0,,,,,321.0,245.91666666666666,171.0
2015-07-12,97.0,63.083333333333336,30.0,,,,,327.0,253.79166666666666,165.0
2015-07-13,96.0,77.79166666666667,57.0,,,,,328.0,276.3333333333333,216.0
2015-07-14,95.0,73.125,49.0,,,,,351.0,291.125,240.0
2015-07-15,92.0,78.0,56.0,,,,,327.0,274.4583333333333,239.0
2015-07-16,98.0,96.54166666666667,81.0,,,,,243.0,224.08333333333334,213.0
2015-07-17,97.0,88.0,74.0,,,,,289.0,257.0,229.0
2015-07-18,98.0,90.16666666666667,76.0,,,,,277.0,248.66666666666666,231.0
2015-07-19,97.0,78.83333333333333,63.0,,,,,305.0,265.5,219.0
2015-07-20,98.0,85.70833333333333,58.0,,,,,333.0,266.5833333333333,228.0
2015-07-21,98.0,79.16666666666667,57.0,,,,,339.0,282.4166666666667,235.0
2015-07-22,96.0,76.95833333333333,57.0,,,,,341.0,280.4583333333333,230.0
2015-07-23,97.0,85.41666666666667,69.0,,,,,304.0,260.25,239.0
2015-07-24,97.0,87.45833333333333,68.0,,,,,301.0,259.4583333333333,237.0
2015-07-25,98.0,81.83333333333333,66.0,,,,,302.0,265.125,235.0
2015-07-26,96.0,69.54166666666667,52.0,,,,,339.0,286.2083333333333,214.0
2015-07-27,95.0,73.5,55.0,,,,,349.0,286.125,234.0
2015-07-28,96.0,78.375,64.0,,,,,311.0,271.0,226.0
2015-07-29,97.0,74.875,45.0,,,,,348.0,278.0,219.0
2015-07-30,97.0,81.91666666666667,57.0,,,,,331.0,275.3333333333333,234.0
2015-07-31,97.0,73.54166666666667,52.0,,,,,350.0,295.7083333333333,238.0
2015-08-01,94.0,67.75,49.0,,,,,363.0,304.4583333333333,257.0
2015-08-02,93.0,74.125,46.0,,,,,366.0,289.0416666666667,238.0
2015-08-03,95.0,73.70833333333333,42.0,,,,,367.0,286.7083333333333,230.0
2015-08-04,97.0,73.79166666666667,42.0,,,,,371.0,288.5833333333333,231.0
2015-08-05,96.0,71.83333333333333,36.0,,,,,376.0,295.5416666666667,241.0
2015-08-06,98.0,74.20833333333333,45.0,,,,,366.0,290.75,238.0
2015-08-07,97.0,69.29166666666667,41.0,,,,,360.0,293.25,232.0
2015-08-08,91.0,77.58333333333333,61.0,,,,,301.0,257.1666666666667,216.0
2015-08-09,91.0,77.75,59.0,,,,,311.0,258.9166666666667,218.0
2015-08-10,97.0,78.08333333333333,54.0,,,,,327.0,268.125,213.0
2015-08-11,97.0,83.875,55.0,,,,,335.0,259.8333333333333,222.0
2015-08-12,98.0,80.16666666666667,50.0,,,,,324.0,261.0,226.0
2015-08-13,98.0,97.70833333333333,97.0,,,,,223.0,211.83333333333334,203.0
2015-08-14,98.0,95.29166666666667,80.0,,,,,268.0,226.04166666666666,206.0
2015-08-15,98.0,78.04166666666667,51.0,,,,,313.0,256.6666666666667,210.0
2015-08-16,97.0,86.625,71.0,,,,,298.0,247.33333333333334,217.0
2015-08-17,98.0,97.04166666666667,95.0,,,,,240.0,228.83333333333334,222.0
2015-08-18,98.0,75.70833333333333,55.0,,,,,312.0,261.0416666666667,231.0
2015-08-19,87.0,69.25,53.0,,,,,288.0,249.58333333333334,215.0
2015-08-20,98.0,88.41666666666667,81.0,,,,,254.0,230.79166666666666,209.0
2015-08-21,98.0,96.375,88.0,,,,,254.0,228.95833333333334,215.0
2015-08-22,98.0,84.91666666666667,68.0,,,,,303.0,257.9166666666667,225.0
2015-08-23,98.0,95.5,84.0,,,,,240.0,217.875,198.0
2015-08-24,97.0,86.625,74.0,,,,,233.0,202.375,174.0
2015-08-25,96.0,88.125,77.0,,,,,199.0,178.45833333333334,167.0
2015-08-26,98.0,97.625,95.0,,,,,188.0,176.75,162.0
2015-08-27,98.0,95.70833333333333,89.0,,,,,210.0,188.875,175.0
2015-08-28,98.0,94.33333333333333,85.0,,,,,203.0,187.04166666666666,170.0
2015-08-29,98.0,98.0,98.0,,,,,197.0,179.16666666666666,167.0
2015-08-30,98.0,98.0,98.0,,,,,197.0,186.45833333333334,179.0
2015-08-31,98.0,97.54166666666667,96.0,,,,,216.0,198.04166666666666,181.0
2015-09-01,98.0,97.20833333333333,95.0,,,,,231.0,214.58333333333334,196.0
2015-09-02,98.0,82.875,66.0,,,,,286.0,243.83333333333334,219.0
2015-09-03,98.0,83.70833333333333,66.0,,,,,283.0,229.875,198.0
2015-09-04,98.0,81.95833333333333,57.0,,,,,295.0,232.375,205.0
2015-09-05,89.0,73.0,55.0,,,,,263.0,227.75,202.0
2015-09-06,98.0,92.45833333333333,73.0,,,,,237.0,206.70833333333334,191.0
2015-09-07,98.0,97.83333333333333,96.0,,,,,194.0,183.875,175.0
2015-09-08,98.0,97.83333333333333,97.0,,,,,181.0,174.41666666666666,167.0
2015-09-09,98.0,96.125,90.0,,,,,240.0,204.20833333333334,168.0
2015-09-10,98.0,97.25,93.0,,,,,235.0,211.54166666666666,193.0
2015-09-11,98.0,82.70833333333333,66.0,,,,,249.0,210.58333333333334,180.0
2015-09-12,95.0,77.70833333333333,60.0,,,,,276.0,223.70833333333334,172.0
2015-09-13,97.0,84.0,66.0,,,,,253.0,215.04166666666666,190.0
2015-09-14,96.0,80.5,63.0,,,,,235.0,193.91666666666666,151.0
2015-09-15,98.0,81.83333333333333,56.0,,,,,255.0,189.54166666666666,124.0
2015-09-16,97.0,84.75,65.0,,,,,229.0,191.83333333333334,167.0
2015-09-17,98.0,97.25,95.0,,,,,183.0,168.95833333333334,159.0
2015-09-18,98.0,93.70833333333333,80.0,,,,,231.0,194.83333333333334,158.0
2015-09-19,98.0,78.58333333333333,59.0,,,,,260.0,214.58333333333334,178.0
2015-09-20,96.0,75.70833333333333,56.0,,,,,254.0,205.04166666666666,157.0
2015-09-21,98.0,79.91666666666667,45.0,,,,,267.0,190.5,124.0
2015-09-22,98.0,76.45833333333333,46.0,,,,,262.0,192.875,129.0
2015-09-23,98.0,83.33333333333333,50.0,,,,,256.0,183.29166666666666,126.0
2015-09-24,98.0,90.33333333333333,76.0,,,,,206.0,171.75,131.0
2015-09-25,98.0,97.91666666666667,97.0,,,,,167.0,155.04166666666666,143.0
2015-09-26,98.0,88.95833333333333,69.0,,,,,243.0,191.54166666666666,149.0
2015-09-27,98.0,84.375,58.0,,,,,262.0,202.41666666666666,157.0
2015-09-28,98.0,74.91666666666667,44.0,,,,,253.0,191.375,127.0
2015-09-29,85.0,62.416666666666664,45.0,,,,,222.0,180.375,151.0
2015-09-30,82.0,60.541666666666664,44.0,,,,,215.0,168.95833333333334,137.0
2015-10-01,98.0,87.70833333333333,66.0,,,,,222.0,167.08333333333334,107.0
2015-10-02,98.0,76.79166666666667,54.0,,,,,202.0,178.0,144.0
2015-10-03,98.0,74.33333333333333,46.0,,,,,237.0,181.25,123.0
2015-10-04,84.0,65.20833333333333,48.0,,,,,195.0,163.375,133.0
2015-10-05,98.0,66.83333333333333,38.0,,,,,209.0,149.5,95.0
2015-10-06,98.0,80.08333333333333,50.0,,,,,210.0,136.79166666666666,68.0
2015-10-07,92.0,67.29166666666667,43.0,,,,,199.0,148.5,111.0
2015-10-08,76.0,63.916666666666664,52.0,,,,,199.0,149.66666666666666,90.0
2015-10-09,96.0,66.375,44.0,,,,,227.0,165.41666666666666,117.0
2015-10-10,98.0,83.125,57.0,,,,,217.0,159.66666666666666,96.0
2015-10-11,98.0,90.66666666666667,80.0,,,,,188.0,163.875,141.0
2015-10-12,92.0,69.16666666666667,45.0,,,,,229.0,162.70833333333334,108.0
2015-10-13,98.0,79.25,62.0,,,,,182.0,141.0,101.0
2015-10-14,76.0,62.708333333333336,46.0,,,,,186.0,140.625,105.0
2015-10-15,89.0,64.79166666666667,40.0,,,,,198.0,140.875,93.0
2015-10-16,98.0,81.25,67.0,,,,,176.0,144.75,111.0
2015-10-17,98.0,85.16666666666667,61.0,,,,,240.0,166.16666666666666,111.0
2015-10-18,96.0,77.04166666666667,46.0,,,,,254.0,188.375,145.0
2015-10-19,95.0,78.29166666666667,51.0,,,,,229.0,170.83333333333334,122.0
2015-10-20,96.0,78.20833333333333,52.0,,,,,231.0,171.25,131.0
2015-10-21,93.0,74.0,48.0,,,,,183.0,143.875,102.0
2015-10-22,98.0,85.43478260869566,60.0,,,,,173.0,133.56521739130434,100.0
2015-10-23,98.0,86.38095238095238,60.0,,,,,198.0,137.76190476190476,91.0
2015-10-24,98.0,79.95833333333333,58.0,,,,,228.0,160.79166666666666,104.0
2015-10-25,70.0,55.083333333333336,42.0,,,,,148.0,115.66666666666667,96.0
2015-10-26,94.0,61.375,43.0,,,,,162.0,114.5,65.0
2015-10-27,97.0,76.625,38.0,,,,,207.0,144.91666666666666,53.0
2015-10-28,97.0,76.5,59.0,,,,,191.0,160.25,137.0
2015-10-29,87.0,69.45833333333333,41.0,,,,,205.0,146.54166666666666,119.0
2015-10-30,96.0,70.75,34.0,,,,,194.0,127.875,94.0
2015-10-31,86.0,71.16666666666667,58.0,,,,,126.0,96.83333333333333,62.0
2015-11-01,94.0,73.91666666666667,44.0,,,,,163.0,101.79166666666667,53.0
2015-11-02,98.0,97.20833333333333,94.0,,,,,103.0,85.20833333333333,61.0
2015-11-03,98.0,81.625,59.0,,,,,163.0,119.125,71.0
2015-11-04,98.0,82.0,48.0,,,,,187.0,108.0,37.0
2015-11-05,99.0,84.58333333333333,51.0,,,,,206.0,113.0,32.0
2015-11-06,99.0,81.41666666666667,46.0,,,,,219.0,120.45833333333333,59.0
2015-11-07,98.0,86.66666666666667,61.0,,,,,180.0,119.125,65.0
2015-11-08,98.0,97.45833333333333,95.0,,,,,144.0,130.875,110.0
2015-11-09,98.0,93.625,81.0,,,,,211.0,167.70833333333334,146.0
2015-11-10,98.0,86.625,71.0,,,,,165.0,140.25,108.0
2015-11-11,91.0,74.45833333333333,50.0,,,,,149.0,103.66666666666667,71.0
2015-11-12,98.0,78.95833333333333,49.0,,,,,143.0,83.25,40.0
2015-11-13,98.0,83.08333333333333,62.0,,,,,155.0,88.70833333333333,12.0
2015-11-14,98.0,96.54166666666667,85.0,,,,,128.0,105.875,86.0
2015-11-15,99.0,89.375,78.0,,,,,189.0,148.375,122.0
2015-11-16,97.0,76.20833333333333,56.0,,,,,199.0,158.54166666666666,128.0
2015-11-17,98.0,94.95833333333333,85.0,,,,,187.0,155.70833333333334,136.0
2015-11-18,98.0,97.08333333333333,91.0,,,,,164.0,130.83333333333334,97.0
2015-11-19,98.0,88.79166666666667,68.0,,,,,147.0,101.95833333333333,75.0
2015-11-20,99.0,93.91666666666667,84.0,,,,,129.0,95.125,60.0
2015-11-21,99.0,78.66666666666667,62.0,,,,,162.0,106.125,60.0
2015-11-22,97.0,84.0,71.0,,,,,131.0,91.66666666666667,51.0
2015-11-23,98.0,92.75,79.0,,,,,90.0,84.08333333333333,76.0
2015-11-24,99.0,83.33333333333333,65.0,,,,,188.0,101.04166666666667,76.0
2015-11-25,99.0,84.70833333333333,66.0,,,,,73.0,40.166666666666664,4.0
2015-11-26,99.0,98.33333333333333,97.0,,,,,71.0,39.166666666666664,8.0
2015-11-27,98.0,83.45833333333333,50.0,,,,,111.0,64.45833333333333,38.0
2015-11-28,95.0,83.70833333333333,74.0,,,,,78.0,60.25,38.0
2015-11-29,95.0,80.66666666666667,62.0,,,,,86.0,59.833333333333336,38.0
2015-11-30,98.0,87.58333333333333,63.0,,,,,123.0,63.416666666666664,19.0
2015-12-01,97.0,74.66666666666667,56.0,,,,,98.0,70.875,33.0
2015-12-02,98.0,90.66666666666667,70.0,,,,,105.0,66.625,19.0
2015-12-03,98.0,86.70833333333333,76.0,,,,,135.0,100.0,62.0
2015-12-04,98.0,91.58333333333333,75.0,,,,,53.0,39.583333333333336,21.0
2015-12-05,98.0,89.91666666666667,81.0,,,,,77.0,58.0,37.0
2015-12-06,86.0,64.66666666666667,56.0,,,,,68.0,55.541666666666664,44.0
2015-12-07,92.0,69.58333333333333,53.0,,,,,100.0,58.833333333333336,22.0
2015-12-08,98.0,81.5,50.0,,,,,113.0,38.041666666666664,-16.0
2015-12-09,98.0,81.875,49.0,,,,,110.0,35.708333333333336,-27.0
2015-12-10,98.0,83.45833333333333,58.0,,,,,123.0,59.041666666666664,-12.0
2015-12-11,99.0,93.58333333333333,80.0,,,,,134.0,98.125,81.0
2015-12-12,98.0,79.70833333333333,47.0,,,,,140.0,83.58333333333333,32.0
2015-12-13,98.0,92.91666666666667,78.0,,,,,92.0,51.0,0.0
2015-12-14,98.0,89.58333333333333,75.0,,,,,102.0,68.08333333333333,33.0
2015-12-15,98.0,92.16666666666667,77.0,,,,,127.0,75.66666666666667,18.0
2015-12-16,98.0,82.91666666666667,65.0,,,,,134.0,98.58333333333333,63.0
2015-12-17,80.0,72.25,54.0,,,,,82.0,47.625,27.0
2015-12-18,87.0,71.33333333333333,62.0,,,,,56.0,39.083333333333336,17.0
2015-12-19,94.0,69.83333333333333,48.0,,,,,62.0,32.458333333333336,-1.0
2015-12-20,92.0,68.79166666666667,48.0,,,,,87.0,43.875,9.0
2015-12-21,95.0,78.83333333333333,56.0,,,,,110.0,58.166666666666664,9.0
2015-12-22,95.0,69.91666666666667,53.0,,,,,91.0,63.75,15.0
2015-12-23,98.0,87.125,63.0,,,,,89.0,34.541666666666664,-27.0
