date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2018-02-03,3.667,19.375,38.0,18.625,12.083
2018-02-04,2.75,14.25,26.417,12.167,10.417
2018-02-05,2.667,16.167,35.292,19.125,10.833
2018-02-06,3.333,24.708,54.083,29.375,11.958
2018-02-07,2.429,18.917,42.75,23.833,8.318
2018-02-08,2.375,11.818,29.273,17.455,7.958
2018-02-09,2.5,14.25,27.042,12.792,4.583
2018-02-10,2.0,9.667,17.583,7.917,4.583
2018-02-11,2.375,13.583,25.125,11.542,6.083
2018-02-12,2.667,14.833,27.667,12.833,12.417
2018-02-13,2.292,14.583,29.5,14.917,5.958
2018-02-14,2.042,12.958,24.333,11.375,4.708
2018-02-15,3.0,17.667,31.292,13.625,11.875
2018-02-16,2.792,22.042,36.417,14.375,12.167
2018-02-17,2.542,12.583,22.583,10.0,16.292
2018-02-18,2.75,14.125,24.667,10.542,13.333
2018-02-19,6.167,40.542,95.833,55.292,16.833
2018-02-20,4.773,37.217,75.304,38.087,15.792
2018-02-21,2.875,25.292,44.875,19.583,15.625
2018-02-22,4.0,21.583,37.167,15.583,44.542
2018-02-23,2.75,18.833,34.042,15.208,13.875
2018-02-24,2.0,10.0,15.792,5.792,10.333
2018-02-25,2.75,19.375,38.625,19.25,17.667
2018-02-26,2.625,17.625,37.25,19.625,11.417
2018-02-27,3.25,19.083,34.083,15.0,31.333
2018-02-28,3.792,24.5,42.708,18.208,38.75
2018-03-01,4.955,27.792,48.667,20.875,61.333
2018-03-02,2.958,17.625,29.833,12.208,27.333
2018-03-03,3.375,20.542,32.042,11.5,25.167
2018-03-04,3.417,24.375,45.417,21.042,23.542
2018-03-05,3.25,21.125,38.75,17.625,21.667
2018-03-06,3.292,21.5,36.75,15.25,21.875
2018-03-07,2.292,15.292,25.917,10.625,9.417
2018-03-08,2.273,20.167,43.125,22.958,10.417
2018-03-09,2.417,12.167,16.917,4.75,14.833
2018-03-10,3.125,13.5,23.667,10.167,20.667
2018-03-11,3.792,27.375,48.583,21.208,20.333
2018-03-12,2.75,21.583,41.583,20.0,9.417
2018-03-13,2.417,16.667,26.333,9.667,6.0
2018-03-14,2.458,17.875,34.5,16.625,8.625
2018-03-15,2.591,18.5,31.25,12.75,8.217
2018-03-16,2.625,18.875,30.458,11.583,10.125
2018-03-17,2.5,14.5,23.333,8.833,11.792
2018-03-18,2.583,13.125,21.042,7.917,12.75
2018-03-19,2.792,16.0,26.208,10.208,14.708
2018-03-20,3.818,25.174,39.957,14.783,20.875
2018-03-21,3.583,22.333,35.458,13.125,19.667
2018-03-22,1.958,13.333,24.333,11.0,3.833
2018-03-23,2.167,14.625,26.875,12.25,7.292
2018-03-24,2.125,14.25,25.292,11.042,12.5
2018-03-25,2.667,14.75,24.125,9.375,12.583
2018-03-26,3.25,19.958,32.167,12.208,15.75
2018-03-27,2.25,14.667,27.958,13.292,11.208
2018-03-28,2.0,14.042,26.292,12.25,7.083
2018-03-29,2.083,16.0,29.125,13.125,8.0
2018-03-30,2.292,11.583,17.417,5.833,6.75
2018-03-31,2.5,15.083,22.125,7.042,11.792
2018-04-01,3.125,20.625,32.25,11.625,16.208
2018-04-02,3.5,24.917,38.958,14.042,13.333
2018-04-03,3.381,31.5,57.292,25.792,10.864
2018-04-04,2.458,20.125,36.583,16.458,6.917
2018-04-05,2.333,19.167,35.542,16.375,7.667
2018-04-06,2.958,22.333,35.25,12.917,10.667
2018-04-07,2.75,25.042,43.167,18.125,9.458
2018-04-08,2.792,18.917,29.583,10.667,22.0
2018-04-09,2.917,21.708,35.833,14.125,11.917
2018-04-10,3.0,24.125,41.375,17.25,11.5
2018-04-11,2.542,15.25,22.542,7.292,7.792
2018-04-12,2.545,22.708,40.875,18.167,6.958
2018-04-13,2.458,22.958,40.583,17.625,3.917
2018-04-14,2.625,20.833,32.583,11.75,4.917
2018-04-15,2.25,16.042,24.625,8.583,2.417
2018-04-16,2.5,21.333,38.75,17.417,4.583
2018-04-17,3.0,26.042,40.792,14.75,7.083
2018-04-18,3.083,24.292,38.792,14.5,6.042
2018-04-19,3.429,23.773,37.591,13.818,9.667
2018-04-20,3.417,24.208,33.458,9.25,14.917
2018-04-21,3.375,19.125,24.25,5.125,15.792
2018-04-22,3.208,19.708,33.875,14.167,7.167
2018-04-23,3.167,22.833,33.708,10.875,6.375
2018-04-24,3.0,24.5,37.375,12.875,4.625
2018-04-25,3.318,29.083,50.583,21.5,6.917
2018-04-26,2.583,24.083,38.917,14.833,7.208
2018-04-27,3.792,22.5,33.917,11.417,32.625
2018-04-28,3.25,19.708,28.833,9.125,18.125
2018-04-29,3.125,19.667,26.667,7.0,17.625
2018-04-30,3.375,17.417,23.833,6.417,17.958
2018-05-01,4.0,29.333,43.75,14.417,19.708
2018-05-02,4.091,28.917,49.417,20.5,14.333
2018-05-03,2.375,15.458,23.75,8.292,6.458
2018-05-04,2.5,12.125,18.125,6.0,7.167
2018-05-05,2.542,15.875,26.75,10.875,4.708
2018-05-06,2.792,17.292,26.042,8.75,4.125
2018-05-07,2.5,18.833,35.167,16.333,3.667
2018-05-08,2.458,18.958,32.333,13.375,4.583
2018-05-09,2.667,21.167,37.25,16.083,5.75
2018-05-10,2.5,19.125,31.583,12.458,7.292
2018-05-11,2.792,15.917,23.542,7.625,8.375
2018-05-12,3.417,18.542,25.958,7.417,12.417
2018-05-13,3.708,25.083,35.25,10.167,13.417
2018-05-14,3.0,22.0,34.083,12.083,6.958
2018-05-15,3.0,21.125,31.583,10.458,8.75
2018-05-16,3.958,25.333,36.875,11.542,15.708
2018-05-17,3.087,23.435,42.87,19.435,8.083
2018-05-18,2.417,17.125,27.458,10.333,3.083
2018-05-19,2.583,18.958,32.417,13.458,
2018-05-20,2.083,14.917,23.208,8.292,
2018-05-21,2.333,16.167,25.458,9.292,6.923
2018-05-22,2.375,21.833,35.458,13.625,6.708
2018-05-23,2.792,26.375,43.208,16.833,8.75
2018-05-24,2.136,17.167,28.833,11.667,4.167
2018-05-25,1.917,17.125,29.583,12.458,4.875
2018-05-26,1.833,14.5,25.917,11.417,4.083
2018-05-27,1.875,13.208,21.958,8.75,3.25
2018-05-28,2.458,23.417,42.25,18.833,5.625
2018-05-29,2.292,19.792,33.958,14.167,7.208
2018-05-30,2.5,22.958,34.458,11.5,8.458
2018-05-31,2.773,23.125,38.292,15.167,11.167
2018-06-01,2.333,17.375,32.792,15.417,5.292
2018-06-02,2.667,17.5,28.25,10.75,9.167
2018-06-03,3.042,19.958,27.875,7.917,12.708
2018-06-04,2.875,24.458,34.708,10.25,14.0
2018-06-05,3.167,27.25,39.25,12.0,14.208
2018-06-06,2.318,17.042,24.458,7.417,10.625
2018-06-07,2.333,19.458,28.125,8.667,11.417
2018-06-08,2.667,19.458,38.917,19.458,5.917
2018-06-09,1.792,12.375,23.833,11.458,2.708
2018-06-10,1.917,10.667,19.083,8.417,3.458
2018-06-11,2.042,15.667,29.625,13.958,4.792
2018-06-12,1.708,12.875,21.042,8.167,4.292
2018-06-13,1.792,12.417,23.083,10.667,2.583
2018-06-14,1.667,13.167,25.083,11.917,2.667
2018-06-15,1.462,13.435,27.043,13.609,2.083
2018-06-16,,10.958,17.625,6.667,5.458
2018-06-17,,9.625,15.042,5.417,6.583
2018-06-18,,18.458,35.5,17.042,6.375
2018-06-19,2.636,18.875,32.5,13.625,7.208
2018-06-20,1.875,15.458,28.583,13.125,3.792
2018-06-21,2.0,17.667,33.542,15.875,4.565
2018-06-22,2.167,16.417,32.917,16.5,5.708
2018-06-23,1.917,11.917,18.625,6.708,7.958
2018-06-24,2.0,12.375,22.542,10.167,7.583
2018-06-25,1.792,12.917,33.208,20.292,3.708
2018-06-26,2.083,15.375,31.625,16.25,5.25
2018-06-27,2.409,20.792,38.667,17.875,5.5
2018-06-28,2.667,17.375,31.75,14.375,8.208
2018-06-29,3.292,24.958,48.0,23.042,10.583
2018-06-30,2.208,12.917,21.875,8.958,8.208
2018-07-01,2.708,17.375,32.958,15.583,8.125
2018-07-02,3.167,23.167,58.0,34.833,11.412
2018-07-03,2.905,19.667,49.417,29.75,13.167
2018-07-04,2.167,17.083,38.25,21.167,8.25
2018-07-05,1.625,12.333,24.208,11.875,5.167
2018-07-06,1.875,11.625,29.875,18.25,5.083
2018-07-07,2.25,14.375,34.125,19.75,6.667
2018-07-08,1.625,11.167,22.0,10.833,8.875
2018-07-09,1.958,15.0,32.542,17.542,8.375
2018-07-10,1.833,14.917,29.583,14.667,9.958
2018-07-11,1.625,12.958,30.25,17.292,5.958
2018-07-12,1.714,14.409,26.136,11.727,9.5
2018-07-13,2.25,18.708,38.458,19.75,12.917
2018-07-14,2.0,14.917,24.208,9.292,10.458
2018-07-15,2.125,12.917,23.042,10.125,8.792
2018-07-16,1.542,13.833,24.042,10.208,8.833
2018-07-17,1.833,15.458,32.25,16.792,6.792
2018-07-18,1.542,12.125,27.292,15.167,5.292
2018-07-19,2.182,18.583,33.708,15.125,12.083
2018-07-20,2.458,20.875,36.167,15.292,15.375
2018-07-21,2.542,19.958,35.333,15.375,21.833
2018-07-22,2.083,12.167,24.667,12.5,12.583
2018-07-23,1.667,11.25,29.0,17.75,5.875
2018-07-24,1.917,13.292,32.042,18.75,6.708
2018-07-25,2.25,14.792,24.583,9.792,12.792
2018-07-26,2.227,20.25,38.333,18.083,12.125
2018-07-27,2.167,18.833,31.125,12.292,13.708
2018-07-28,2.5,19.083,35.583,16.5,11.917
2018-07-29,2.167,10.042,34.875,24.833,7.708
2018-07-30,1.75,15.208,35.333,20.125,6.75
2018-07-31,1.833,14.583,25.542,10.958,9.5
2018-08-01,2.417,16.417,30.875,14.458,11.583
2018-08-02,3.333,18.667,39.542,20.875,10.542
2018-08-03,2.909,14.333,25.458,11.125,11.083
2018-08-04,2.458,13.5,26.042,12.542,4.833
2018-08-05,2.167,11.042,17.875,6.833,7.333
2018-08-06,2.5,15.958,30.0,14.042,10.5
2018-08-07,2.125,12.542,22.875,10.333,8.792
2018-08-08,2.292,17.792,32.0,14.208,7.625
2018-08-09,2.136,13.478,22.261,8.783,8.5
2018-08-10,2.333,16.708,31.5,14.792,6.792
2018-08-11,2.333,14.333,31.375,17.042,6.5
2018-08-12,2.083,10.083,19.5,9.417,6.125
2018-08-13,2.833,16.75,32.458,15.708,8.083
2018-08-14,2.609,15.458,27.542,12.083,6.208
2018-08-15,2.5,14.792,25.917,11.125,5.625
2018-08-16,1.875,9.458,16.875,7.417,4.667
2018-08-17,1.636,9.0,18.083,9.083,3.304
2018-08-18,2.25,13.0,32.833,19.833,4.125
2018-08-19,2.333,13.25,27.958,14.708,4.625
2018-08-20,2.333,15.375,31.542,16.167,6.0
2018-08-21,3.042,20.042,47.042,27.0,9.167
2018-08-22,2.35,17.478,36.87,19.391,8.095
2018-08-23,2.625,18.292,34.75,16.458,6.25
2018-08-24,2.542,14.583,27.25,12.667,7.458
2018-08-25,2.292,16.708,32.625,15.917,5.292
2018-08-26,1.708,11.292,23.208,11.917,3.333
2018-08-27,1.917,14.667,33.417,18.75,3.917
2018-08-28,2.333,14.667,30.708,16.042,6.0
2018-08-29,2.25,13.375,30.458,17.083,7.083
2018-08-30,2.545,18.625,43.708,25.083,6.0
2018-08-31,2.208,17.125,38.875,21.75,5.583
2018-09-01,1.792,11.875,26.667,14.792,3.583
2018-09-02,1.958,11.125,25.667,14.542,3.292
2018-09-03,2.458,18.792,43.625,24.833,5.708
2018-09-04,1.591,11.217,25.13,13.913,3.458
2018-09-05,2.0,15.125,24.958,9.833,4.083
2018-09-06,2.0,4.0,6.0,2.0,4.333
2018-09-07,2.0,3.333,9.833,6.5,7.6
2018-09-08,2.167,11.5,20.208,8.708,6.917
2018-09-09,1.875,10.125,20.917,10.792,3.167
2018-09-10,2.167,14.042,31.542,17.5,3.708
2018-09-11,2.333,16.708,34.917,18.208,3.542
2018-09-12,2.542,19.0,36.792,17.792,6.167
2018-09-13,2.583,19.0,39.375,20.375,6.042
2018-09-14,2.375,18.583,34.042,15.458,6.792
2018-09-15,2.917,19.417,31.917,12.5,9.667
2018-09-16,2.542,16.125,27.708,11.583,9.667
2018-09-17,2.042,14.875,27.042,12.167,4.792
2018-09-18,2.042,16.792,36.375,19.583,4.333
2018-09-19,1.833,15.042,31.792,16.75,4.565
2018-09-20,2.167,17.958,38.083,20.125,4.75
2018-09-21,2.833,20.25,41.0,20.75,6.417
2018-09-22,1.833,12.167,19.875,7.708,5.167
2018-09-23,2.208,13.75,25.125,11.375,3.917
2018-09-24,2.75,19.208,35.625,16.417,8.542
2018-09-25,2.583,18.167,41.583,23.417,5.0
2018-09-26,2.75,19.083,45.708,26.625,5.125
2018-09-27,3.083,19.375,50.333,30.958,6.583
2018-09-28,3.292,24.125,61.708,37.583,6.833
2018-09-29,2.667,18.333,37.375,19.042,6.125
2018-09-30,3.083,22.625,54.292,31.667,9.083
2018-10-01,2.0,17.125,33.917,16.792,5.667
2018-10-02,2.167,15.792,33.375,17.583,6.0
2018-10-03,2.048,15.0,29.957,14.957,6.25
2018-10-04,2.667,21.875,54.292,32.417,4.333
2018-10-05,3.375,24.0,51.917,27.917,6.292
2018-10-06,2.833,20.208,36.875,16.667,8.083
2018-10-07,1.792,13.042,24.375,11.333,4.292
2018-10-08,1.917,15.708,29.208,13.5,5.167
2018-10-09,2.667,21.625,45.333,23.708,6.458
2018-10-10,3.0,20.792,42.542,21.75,6.583
2018-10-11,3.045,22.625,42.083,19.458,8.292
2018-10-12,2.25,17.458,34.458,17.0,4.875
2018-10-13,2.833,20.208,52.083,31.875,5.375
2018-10-14,2.792,19.125,41.5,22.375,5.917
2018-10-15,3.25,26.25,57.083,30.833,6.292
2018-10-16,2.333,17.583,41.0,23.417,5.292
2018-10-17,2.25,16.458,44.042,27.583,3.792
2018-10-18,2.417,20.458,47.583,27.125,3.708
2018-10-19,3.042,22.0,65.0,43.0,3.875
2018-10-20,3.917,28.958,64.75,35.792,6.542
2018-10-21,3.0,25.583,48.125,22.542,8.708
2018-10-22,3.167,23.333,54.958,31.625,10.083
2018-10-23,2.5,21.458,41.917,20.458,10.042
2018-10-24,2.25,20.75,35.375,14.625,7.5
2018-10-25,2.5,17.917,34.542,16.625,8.375
2018-10-26,3.318,21.583,50.25,28.667,9.435
2018-10-27,2.125,12.5,20.333,7.833,5.583
2018-10-28,2.458,15.583,32.458,16.875,4.042
2018-10-29,2.0,14.5,26.5,12.0,3.667
2018-10-30,2.25,14.625,31.75,17.125,3.667
2018-10-31,2.958,20.333,50.167,29.833,3.125
2018-11-01,2.667,21.304,49.652,28.348,3.75
2018-11-02,3.625,25.958,71.333,45.375,5.917
2018-11-03,3.125,25.083,49.0,23.917,5.708
2018-11-04,2.792,18.375,30.083,11.708,9.333
2018-11-05,4.917,28.667,58.5,29.833,15.583
2018-11-06,2.792,20.875,46.542,25.667,6.583
2018-11-07,2.708,22.292,49.667,27.375,4.458
2018-11-08,3.667,25.167,63.375,38.208,6.208
2018-11-09,2.083,15.792,25.792,10.0,3.458
2018-11-10,3.25,21.167,38.458,17.292,5.25
2018-11-11,2.333,15.583,31.917,16.333,4.75
2018-11-12,2.292,18.167,39.625,21.458,3.792
2018-11-13,2.375,19.458,46.875,27.417,3.042
2018-11-14,2.208,19.833,42.125,22.292,2.958
2018-11-15,2.75,23.5,57.083,33.583,3.25
2018-11-16,2.25,17.75,32.75,15.0,3.875
2018-11-17,2.042,16.625,36.917,20.292,3.708
2018-11-18,2.125,16.333,31.667,15.333,3.5
2018-11-19,2.917,24.167,62.583,38.417,4.292
2018-11-20,2.409,20.25,44.083,23.833,5.083
2018-11-21,3.042,23.5,55.833,32.333,6.625
2018-11-22,3.083,26.292,64.208,37.917,5.167
2018-11-23,2.125,15.25,32.208,16.958,3.875
2018-11-24,2.708,22.375,48.792,26.417,3.875
2018-11-25,3.583,26.125,50.708,24.583,7.458
2018-11-26,3.417,24.792,54.208,29.417,9.333
2018-11-27,3.042,24.125,45.417,21.292,9.208
2018-11-28,2.667,17.708,40.667,22.958,5.292
2018-11-29,2.375,19.917,45.5,25.583,4.208
2018-11-30,2.818,20.304,52.304,32.0,4.565
2018-12-01,2.25,16.208,32.583,16.375,6.292
2018-12-02,2.833,22.792,46.5,23.708,5.292
2018-12-03,5.083,37.583,99.167,61.583,9.75
2018-12-04,2.958,28.25,54.625,26.375,5.25
2018-12-05,2.125,16.833,38.292,21.458,6.792
2018-12-06,2.583,22.917,51.458,28.542,4.875
2018-12-07,2.458,22.375,48.542,26.167,5.333
2018-12-08,2.042,18.208,39.25,21.042,3.083
2018-12-09,1.958,14.583,32.375,17.792,4.042
2018-12-10,2.375,21.125,47.292,26.167,3.875
2018-12-11,3.125,29.792,71.792,42.0,4.75
2018-12-12,3.917,35.583,83.25,47.667,5.583
2018-12-13,3.455,30.917,68.75,37.833,6.0
2018-12-14,2.667,22.542,47.708,25.167,6.167
2018-12-15,2.458,20.792,40.292,19.5,4.75
2018-12-16,2.417,20.583,40.708,20.125,4.458
2018-12-17,4.917,31.25,71.708,40.458,19.542
2018-12-18,2.583,20.833,45.292,24.458,8.917
2018-12-19,2.125,20.875,44.042,23.167,6.458
2018-12-20,2.208,22.542,49.625,27.083,4.667
2018-12-21,3.364,30.875,71.5,40.625,7.125
2018-12-22,4.167,34.583,81.417,46.833,6.25
2018-12-23,3.167,25.208,50.5,25.292,8.542
2018-12-24,1.917,17.583,38.458,20.875,5.583
2018-12-25,2.583,26.292,57.333,31.042,5.625
2018-12-26,2.682,22.435,46.87,24.435,7.958
2018-12-27,2.458,17.167,38.333,21.167,4.583
2018-12-28,2.042,16.208,35.875,19.667,3.75
2018-12-29,1.833,15.875,33.708,17.833,4.667
2018-12-30,1.833,15.958,30.833,14.875,3.792
2018-12-31,2.125,20.5,40.958,20.458,3.5
