date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-09-12,193.739,89.0,66.217,34.0,10.348,3.739,4.217,0.348,0.652,12.348,27.1,21.435,16.4,203.957
2013-09-13,195.625,88.0,69.833,42.0,9.625,2.333,2.958,0.542,0.625,14.042,23.9,18.942,11.6,205.25
2013-09-14,186.375,89.0,74.25,54.0,9.75,2.542,2.708,0.083,0.478,23.292,27.2,23.017,18.5,196.125
2013-09-15,184.5,88.0,83.125,73.0,9.833,1.542,1.583,0.0,0.0,16.792,23.4,21.408,19.3,194.25
2013-09-16,186.042,88.0,80.5,66.0,10.458,1.913,2.391,0.478,0.0,4.375,19.7,17.854,14.4,196.333
2013-09-17,192.375,83.0,58.0,22.0,10.458,2.565,3.696,1.174,0.182,6.773,24.9,16.279,9.3,202.792
2013-09-18,196.85,85.0,62.25,31.0,9.7,2.947,4.105,1.158,0.05,6.286,20.7,14.075,7.5,206.25
2013-09-19,196.5,86.0,65.5,30.0,9.792,3.0,3.833,0.833,0.292,4.917,20.0,13.562,6.7,206.25
2013-09-20,190.833,85.0,68.417,50.0,10.0,2.167,2.5,0.167,0.125,12.958,21.5,17.871,9.7,200.708
2013-09-21,190.875,79.0,62.792,38.0,11.333,3.667,4.583,0.917,0.458,21.875,25.8,19.529,13.7,202.083
2013-09-22,196.958,83.0,60.333,34.0,10.042,1.792,1.958,0.208,0.0,6.542,21.4,14.654,8.0,206.958
2013-09-23,192.125,87.0,69.917,47.0,8.958,1.042,1.333,0.208,0.0,5.167,18.7,14.55,7.5,201.083
2013-09-24,186.958,86.0,73.125,57.0,9.083,1.917,2.0,0.0,0.0,11.458,21.0,18.446,15.7,196.208
2013-09-25,191.261,97.0,86.125,76.0,12.609,2.565,2.783,0.217,0.0,5.667,16.0,13.788,9.8,203.696
2013-09-26,197.417,95.0,65.583,34.0,11.5,2.417,3.458,1.292,0.0,4.375,18.2,11.112,5.2,208.75
2013-09-27,200.125,95.0,70.375,28.0,12.958,4.625,6.583,1.958,0.25,11.917,18.4,9.858,3.0,213.042
2013-09-28,192.25,95.0,73.125,46.0,11.833,1.958,2.25,0.417,0.25,6.292,19.4,13.288,4.9,203.792
2013-09-29,186.583,86.0,72.375,55.0,10.583,0.5,0.542,0.0,0.0,7.792,21.5,17.667,14.4,197.208
2013-09-30,187.375,94.0,90.625,85.0,12.125,1.783,2.174,0.174,0.0,7.5,17.7,16.133,13.6,199.542
2013-10-01,192.25,93.0,89.958,79.0,12.75,3.0,4.083,0.917,0.0,5.75,18.3,16.146,13.8,205.0
2013-10-02,195.0,94.0,80.333,51.0,13.083,2.583,3.333,0.583,0.125,7.417,21.9,18.15,14.3,208.042
2013-10-03,196.792,93.0,59.833,31.0,12.583,3.958,4.667,0.792,1.333,5.5,19.6,14.762,6.2,209.375
2013-10-04,193.125,93.0,68.625,35.0,11.25,3.875,4.875,1.125,0.542,7.083,17.9,11.133,3.4,204.208
2013-10-05,192.625,93.0,78.292,56.0,11.375,2.583,3.167,0.417,0.208,8.583,19.3,13.862,6.9,204.083
2013-10-06,196.792,93.0,80.167,53.0,12.958,2.458,3.083,0.458,0.125,13.917,21.3,14.812,9.3,209.458
2013-10-07,193.5,94.0,78.125,47.0,11.083,1.792,2.042,0.167,0.167,16.125,19.0,15.304,8.7,204.417
2013-10-08,190.667,92.0,71.167,47.0,12.583,4.25,4.958,0.833,0.25,17.25,21.9,16.708,11.0,202.958
2013-10-09,197.478,91.0,87.083,79.0,12.826,3.667,4.667,0.75,0.0,12.917,14.5,11.729,8.9,210.174
2013-10-10,200.5,94.0,78.542,46.0,14.375,5.5,7.292,1.833,0.542,12.292,20.2,12.458,6.3,214.792
2013-10-11,188.522,94.0,87.5,68.0,13.217,1.833,1.958,0.083,0.0,9.826,20.1,16.662,8.1,201.652
2013-10-12,188.708,88.0,58.75,39.0,12.542,3.625,4.042,0.375,1.75,12.333,19.6,16.004,9.9,201.125
2013-10-13,190.917,91.0,67.25,47.0,11.667,3.042,3.583,0.417,1.667,5.458,14.4,10.883,7.3,202.667
2013-10-14,191.667,95.0,69.083,34.0,10.542,2.174,2.957,0.783,0.304,4.875,16.0,11.362,3.2,202.167
2013-10-15,187.5,87.0,65.375,52.0,10.167,1.875,2.208,0.417,0.042,6.833,16.6,13.004,8.3,197.583
2013-10-16,190.375,95.0,84.083,56.0,9.167,1.5,2.208,0.708,0.0,2.667,8.1,5.004,2.5,199.5
2013-10-17,192.5,93.0,69.667,37.0,10.917,3.917,4.833,1.042,0.417,5.208,13.1,5.538,0.5,203.25
2013-10-18,192.375,93.0,70.625,31.0,11.458,4.75,5.833,1.125,0.542,11.958,14.6,6.608,-0.5,203.667
2013-10-19,191.458,94.0,75.792,36.0,10.625,3.958,4.917,0.917,0.792,14.25,14.8,6.854,-0.3,202.083
2013-10-20,187.0,92.0,76.167,55.0,9.958,1.042,1.083,0.0,0.0,8.042,15.9,11.167,4.7,196.917
2013-10-21,191.583,93.0,76.0,49.0,10.875,2.292,2.583,0.25,0.0,5.667,16.2,11.425,9.6,202.375
2013-10-22,193.667,93.0,76.375,44.0,11.375,5.542,6.917,1.25,0.333,6.667,14.8,9.996,5.2,204.875
2013-10-23,190.435,93.0,81.583,56.0,3.304,3.25,3.958,0.708,0.167,13.5,13.7,10.138,7.4,193.739
2013-10-24,190.583,93.0,69.667,50.0,1.75,1.5,1.875,0.292,0.042,10.0,14.0,9.938,4.0,192.5
2013-10-25,189.083,94.0,87.875,66.0,3.167,1.083,1.333,0.125,0.042,5.0,16.2,12.612,8.6,192.125
2013-10-26,193.087,91.0,69.708,45.0,8.435,2.917,3.75,0.792,0.042,10.167,14.0,11.012,7.7,201.435
2013-10-27,188.5,92.0,76.292,54.0,7.708,1.542,1.917,0.333,0.0,2.625,11.0,7.654,5.4,196.083
2013-10-28,191.792,93.0,75.917,40.0,8.0,5.739,7.348,1.609,0.391,5.542,12.5,6.888,1.5,199.875
2013-10-29,190.208,94.0,75.417,48.0,7.583,3.333,4.083,0.75,0.125,12.042,14.5,9.288,1.5,197.75
2013-10-30,197.042,94.0,81.583,54.0,9.125,4.417,5.542,1.083,0.0,23.75,15.9,10.346,5.9,206.083
2013-10-31,199.583,94.0,73.708,40.0,10.417,8.125,10.792,2.583,0.75,30.792,14.6,8.008,1.9,209.833
2013-11-01,197.125,92.0,65.0,38.0,11.542,6.25,9.792,3.625,0.208,14.333,12.8,6.467,0.0,208.458
2013-11-02,197.042,94.0,73.667,44.0,8.375,5.042,6.417,1.5,0.375,9.042,13.4,6.521,-1.1,205.333
2013-11-03,195.458,95.0,84.333,57.0,8.375,3.0,3.5,0.375,0.0,9.042,14.5,8.962,2.8,203.75
2013-11-04,199.042,96.0,76.292,40.0,8.25,3.042,3.75,0.833,0.167,10.542,14.1,6.679,1.5,207.333
2013-11-05,197.792,94.0,75.333,33.0,9.083,7.5,9.125,1.583,0.5,19.75,14.0,5.683,0.3,206.833
2013-11-06,194.375,94.0,77.583,45.0,8.25,4.0,4.708,0.833,0.042,17.75,14.4,8.967,-0.5,202.5
2013-11-07,190.667,91.0,77.25,63.0,10.5,3.458,3.708,0.167,0.0,13.833,14.9,13.396,9.4,201.083
2013-11-08,190.565,85.0,69.792,54.0,9.913,3.042,3.625,0.5,0.292,4.957,10.6,5.962,1.2,200.435
2013-11-09,191.739,93.0,62.5,36.0,1.217,2.958,3.75,0.833,0.583,2.958,11.0,5.354,-1.3,193.13
2013-11-10,191.833,90.0,66.708,42.0,1.125,2.167,2.292,0.042,0.25,8.167,13.6,7.492,-0.5,192.917
2013-11-11,196.875,89.0,68.25,40.0,1.0,4.435,5.261,0.87,0.087,4.0,3.8,-0.358,-4.8,197.833
2013-11-12,201.75,93.0,73.333,32.0,1.0,4.833,6.0,1.167,0.75,5.208,4.9,-1.592,-6.4,202.875
2013-11-13,198.833,94.0,76.25,44.0,1.708,6.042,7.042,1.083,0.0,5.5,4.9,-0.508,-4.5,200.458
2013-11-14,199.333,95.0,69.208,33.0,1.292,5.958,7.25,1.375,0.208,5.417,9.7,3.25,-4.3,200.667
2013-11-15,195.583,97.0,79.333,63.0,1.667,5.583,6.333,0.708,0.0,8.083,11.1,7.167,0.4,197.292
2013-11-16,200.458,97.0,80.0,43.0,1.583,6.125,7.375,1.208,0.25,17.75,10.8,3.329,-1.4,202.083
2013-11-17,200.208,93.0,75.75,43.0,1.042,5.208,5.75,0.458,0.292,19.667,9.3,2.667,-1.8,201.125
2013-11-18,198.792,92.0,79.208,57.0,1.125,3.542,4.25,0.583,0.333,15.083,14.0,7.508,0.4,200.0
2013-11-19,199.625,96.0,84.958,64.0,2.292,7.25,8.083,0.792,0.125,5.667,9.7,6.121,0.2,201.792
2013-11-20,194.87,95.0,68.625,47.0,1.348,4.75,5.208,0.458,1.083,5.708,8.4,4.796,0.7,196.174
2013-11-21,195.125,95.0,77.333,48.0,1.458,5.0,6.083,1.042,0.833,4.708,9.9,4.471,-2.1,196.5
2013-11-22,195.542,96.0,85.083,56.0,2.0,4.75,5.75,0.875,0.0,4.833,8.3,2.792,-0.5,197.625
2013-11-23,195.583,96.0,70.542,46.0,1.333,4.417,5.208,0.875,1.0,8.042,9.8,4.7,-0.7,196.958
2013-11-24,194.583,93.0,73.75,34.0,0.833,3.292,4.042,0.75,0.25,8.5,9.7,2.342,-3.3,195.417
2013-11-25,194.042,95.0,79.042,54.0,0.667,2.0,2.522,0.522,0.0,8.75,12.7,6.342,-3.7,194.583
2013-11-26,192.125,87.0,57.333,35.0,1.208,3.792,4.333,0.458,2.0,13.125,11.4,7.562,2.0,193.042
2013-11-27,190.708,90.0,61.5,38.0,0.667,3.792,4.458,0.667,1.708,8.917,6.0,2.967,0.2,191.375
2013-11-28,193.083,96.0,83.208,54.0,1.125,5.208,6.042,0.875,0.75,5.417,2.0,-0.1,-3.2,194.125
2013-11-29,197.417,94.0,76.083,45.0,0.958,6.958,8.917,1.917,0.542,7.333,3.7,-2.283,-8.5,198.292
2013-11-30,194.636,83.0,64.5,47.0,2.318,5.458,6.083,0.542,1.875,7.167,5.3,1.8,-4.1,196.864
2013-12-01,192.304,89.0,53.75,41.0,7.217,2.792,3.125,0.375,1.583,6.708,4.7,1.812,-1.8,199.522
2013-12-02,191.875,92.0,68.917,49.0,7.0,4.125,4.792,0.5,1.042,7.292,4.8,2.0,-1.1,198.708
2013-12-03,193.542,92.0,72.333,35.0,7.417,3.542,4.208,0.708,0.25,7.542,5.5,0.775,-3.3,200.917
2013-12-04,192.417,89.0,75.833,49.0,6.875,3.208,3.708,0.625,0.125,6.583,7.4,2.542,-2.0,199.375
2013-12-05,192.167,94.0,81.042,69.0,7.667,5.792,6.458,0.708,0.292,9.667,8.4,4.65,1.1,199.833
2013-12-06,196.042,96.0,78.542,44.0,8.125,4.833,5.5,0.75,0.208,9.833,6.0,1.942,-0.5,204.167
2013-12-07,196.833,93.0,69.625,39.0,8.417,5.417,6.292,1.0,1.083,6.625,3.2,-1.0,-4.2,205.333
2013-12-08,200.417,95.0,82.792,46.0,7.875,3.958,4.458,0.625,0.25,7.5,4.2,-0.692,-4.6,208.417
2013-12-09,194.75,93.0,67.375,35.0,7.167,4.913,6.043,1.13,0.522,6.458,5.4,1.879,-1.8,201.917
2013-12-10,191.818,94.0,88.958,72.0,6.955,3.208,3.292,0.0,0.042,8.174,10.3,8.321,5.1,198.682
2013-12-11,191.167,93.0,65.333,38.0,6.583,2.5,3.042,0.542,0.417,5.292,5.8,3.212,0.9,197.708
2013-12-12,192.875,93.0,63.958,41.0,7.792,6.458,7.667,1.25,3.042,4.917,3.1,-0.575,-3.7,200.708
2013-12-13,193.292,92.0,73.708,50.0,6.458,6.25,6.708,0.375,2.583,4.667,1.4,-2.633,-5.1,199.625
2013-12-14,197.958,87.0,64.125,42.0,7.375,7.542,9.0,1.542,2.167,7.417,-1.9,-7.142,-13.8,205.292
2013-12-15,199.0,89.0,70.708,45.0,5.957,4.292,5.042,0.625,0.75,5.708,1.0,-3.733,-11.5,204.957
2013-12-16,190.833,95.0,75.208,55.0,5.0,5.125,7.125,2.042,1.0,4.375,3.5,0.238,-3.0,195.792
2013-12-17,191.333,92.0,72.875,51.0,5.208,6.375,8.25,1.792,1.625,4.833,3.6,-0.896,-7.0,196.583
2013-12-18,192.5,92.0,78.083,57.0,5.667,10.0,13.708,3.75,1.917,5.625,2.4,-2.658,-8.2,198.125
2013-12-19,199.25,93.0,78.375,57.0,6.333,11.042,13.333,2.542,1.25,9.042,1.4,-3.525,-10.9,205.5
2013-12-20,195.333,84.0,71.333,61.0,6.75,9.391,11.261,1.913,2.125,7.875,-0.2,-2.121,-4.7,202.167
2013-12-21,188.292,75.0,62.167,55.0,5.542,2.833,3.125,0.25,1.917,3.875,-0.1,-1.508,-4.3,193.792
2013-12-22,192.5,92.0,79.417,63.0,6.375,4.875,6.417,1.417,1.5,4.5,-1.6,-5.604,-10.3,198.875
2013-12-23,203.125,93.0,85.458,66.0,7.375,8.478,12.304,3.609,0.0,8.75,-0.8,-6.629,-14.6,210.25
2013-12-24,199.417,93.0,82.792,65.0,6.75,10.958,13.917,3.083,1.042,6.625,-2.2,-6.867,-13.3,206.167
2013-12-25,196.75,92.0,81.208,56.0,7.292,8.583,10.417,1.917,0.333,5.667,1.2,-5.775,-14.4,204.208
2013-12-26,191.375,90.0,68.917,52.0,6.5,6.125,7.25,1.208,1.083,7.292,4.3,0.567,-5.8,197.917
2013-12-27,189.458,93.0,67.583,48.0,5.375,2.833,3.458,0.583,0.625,6.958,4.6,2.288,-2.4,194.625
2013-12-28,192.0,91.0,74.708,64.0,5.833,4.458,5.583,0.875,0.792,4.708,-0.3,-3.338,-8.2,197.708
2013-12-29,193.739,88.0,62.083,46.0,6.348,4.583,5.333,0.667,2.208,5.917,-0.4,-4.017,-10.3,200.174
2013-12-30,192.917,68.0,56.708,42.0,6.417,3.667,4.333,0.5,2.958,8.292,2.2,-0.725,-3.9,199.333
2013-12-31,195.667,88.0,66.708,33.0,6.5,3.5,4.375,0.875,1.458,8.042,3.6,-1.4,-7.6,202.125
2014-01-01,197.708,87.0,77.375,64.0,3.0,3.667,4.667,1.208,1.0,8.833,-2.2,-6.938,-10.6,200.75
2014-01-02,198.583,89.0,69.583,35.0,3.292,2.583,4.0,1.208,0.5,6.292,0.2,-7.196,-11.9,201.708
2014-01-03,195.833,87.0,67.25,38.0,2.875,2.5,3.333,1.0,0.5,5.667,-2.1,-8.238,-14.2,198.708
2014-01-04,195.75,89.0,73.125,42.0,3.75,4.333,5.542,1.417,1.25,8.292,1.7,-4.688,-9.5,199.417
2014-01-05,203.043,92.0,76.5,38.0,4.13,5.087,5.913,0.783,0.304,11.583,2.7,-3.604,-8.3,207.174
2014-01-06,194.042,90.0,75.583,61.0,3.542,2.958,3.083,0.083,1.125,14.542,6.6,1.742,-4.4,197.542
2014-01-07,195.042,100.0,70.542,47.0,3.208,2.958,3.167,0.208,1.917,8.0,-0.2,-3.492,-7.8,198.25
2014-01-08,191.208,99.0,89.042,71.0,2.667,3.875,4.667,0.833,0.0,5.083,1.4,0.142,-0.6,193.917
2014-01-09,192.87,97.0,93.417,86.0,3.522,4.917,5.833,0.833,0.167,5.261,0.5,-2.004,-9.9,196.087
2014-01-10,197.083,97.0,79.125,57.0,4.125,8.25,9.833,1.542,0.375,7.125,0.0,-4.833,-12.0,201.042
2014-01-11,193.5,97.0,75.625,57.0,3.708,5.208,5.75,0.5,4.333,6.5,0.7,-2.008,-6.8,196.958
2014-01-12,190.792,96.0,78.333,55.0,2.292,3.875,4.583,0.708,1.125,3.083,1.1,-0.988,-3.4,193.167
2014-01-13,192.708,94.0,78.417,52.0,3.333,7.125,8.542,1.25,1.208,5.708,1.1,-3.233,-15.1,196.042
2014-01-14,200.583,94.0,78.25,34.0,3.958,9.792,12.042,2.417,0.792,9.458,3.9,-8.804,-15.4,204.458
2014-01-15,202.5,94.0,76.458,31.0,4.375,8.583,9.917,1.375,0.5,15.5,2.3,-6.733,-15.0,206.708
2014-01-16,200.417,94.0,75.042,38.0,4.167,10.5,11.958,1.417,0.958,14.542,1.1,-4.212,-9.9,204.375
2014-01-17,195.292,98.0,85.208,53.0,2.792,3.875,4.958,1.0,0.5,5.75,-1.5,-4.692,-7.3,198.25
2014-01-18,194.792,98.0,88.083,73.0,2.5,4.167,5.458,1.0,0.375,3.583,-4.6,-9.608,-19.7,197.333
2014-01-19,200.174,91.0,81.083,58.0,5.783,11.478,13.348,2.0,0.261,7.417,-2.3,-10.183,-17.8,206.0
2014-01-20,196.042,94.0,80.958,46.0,6.125,8.833,10.0,1.167,0.417,6.833,-3.7,-7.604,-13.5,202.083
2014-01-21,202.125,93.0,77.542,36.0,7.708,14.208,20.0,5.917,0.583,8.917,1.1,-11.142,-21.9,209.792
2014-01-22,194.917,98.0,84.042,55.0,5.917,7.417,8.583,0.917,0.333,8.375,3.0,-2.142,-9.6,200.708
2014-01-23,192.5,95.0,83.333,72.0,4.75,3.333,3.667,0.583,1.625,4.333,-0.1,-1.333,-5.4,197.042
2014-01-24,196.833,94.0,74.958,42.0,5.667,6.583,8.75,2.375,0.833,6.167,0.1,-7.0,-15.9,202.333
2014-01-25,196.542,91.0,73.542,34.0,5.25,5.417,6.125,0.75,1.167,8.042,1.7,-6.254,-11.5,201.75
2014-01-26,192.875,96.0,79.125,60.0,5.083,3.958,4.417,0.458,0.917,9.958,3.8,0.146,-6.0,197.833
2014-01-27,192.917,98.0,83.833,52.0,5.375,3.0,3.375,0.375,0.875,14.333,4.6,0.829,-7.5,198.208
2014-01-28,196.542,89.0,63.25,34.0,5.917,5.167,6.292,1.083,0.792,8.958,-3.1,-8.754,-15.0,202.5
2014-01-29,196.958,88.0,69.292,36.0,6.083,7.375,9.042,1.583,1.458,9.75,-0.5,-7.758,-15.8,202.958
2014-01-30,193.792,88.0,77.083,55.0,5.083,3.792,4.458,0.625,0.773,8.591,1.9,-2.796,-9.0,198.875
2014-01-31,193.875,85.0,69.708,58.0,4.792,3.958,4.917,1.083,1.958,6.375,1.0,-2.033,-4.5,198.542
2014-02-01,192.083,100.0,69.75,48.0,4.083,1.292,1.542,0.208,1.042,5.917,0.4,-3.85,-8.7,196.125
2014-02-02,191.391,90.0,72.708,57.0,4.391,1.87,2.304,0.478,0.739,6.458,-1.0,-3.358,-6.1,195.739
2014-02-03,192.417,64.0,49.417,37.0,4.5,1.792,2.208,0.333,1.167,8.042,-2.8,-6.1,-10.7,196.833
2014-02-04,196.833,80.0,63.292,49.0,5.667,7.167,8.792,1.5,2.417,7.958,-2.9,-9.888,-15.6,202.5
2014-02-05,198.542,86.0,69.792,39.0,5.792,8.375,10.208,1.792,1.083,8.583,-1.8,-9.879,-18.9,204.292
2014-02-06,201.208,88.0,73.25,47.0,6.083,7.125,9.125,2.208,0.458,6.958,-0.4,-8.7,-16.4,207.25
2014-02-07,194.083,89.0,76.042,45.0,5.625,5.083,6.125,1.0,0.708,9.125,1.6,-2.808,-10.0,199.792
2014-02-08,190.375,95.0,82.458,67.0,4.375,1.125,1.167,0.0,0.625,9.958,3.4,2.538,0.7,194.75
2014-02-09,194.625,90.0,69.792,41.0,4.75,3.417,4.0,0.5,2.0,8.75,1.8,-4.758,-7.9,199.292
2014-02-10,195.455,88.0,62.333,35.0,8.318,4.13,4.652,0.565,2.0,6.591,-4.0,-6.75,-12.3,203.727
2014-02-11,194.917,89.0,80.042,61.0,10.375,3.167,3.542,0.5,1.0,7.333,-0.2,-4.983,-15.0,205.208
2014-02-12,197.083,95.0,82.458,57.0,10.542,6.917,8.208,1.292,0.75,14.792,1.5,-4.658,-9.2,207.75
2014-02-13,199.833,95.0,91.208,86.0,9.542,6.792,7.917,1.083,1.25,16.167,-1.9,-3.571,-5.2,209.167
2014-02-14,192.75,93.0,82.0,72.0,7.458,3.417,4.458,1.0,1.042,6.083,-0.7,-3.267,-8.1,200.208
2014-02-15,191.833,100.0,90.042,78.0,6.958,1.5,1.917,0.417,1.0,5.458,0.5,-1.133,-5.9,198.625
2014-02-16,190.565,82.0,73.333,67.0,6.043,2.652,3.609,0.913,0.783,5.292,2.2,0.867,-2.3,196.609
2014-02-17,192.458,93.0,80.417,50.0,6.417,4.792,6.042,1.25,0.375,4.792,2.9,-1.375,-9.0,198.708
2014-02-18,194.0,94.0,72.542,47.0,6.375,5.125,5.292,0.25,0.083,7.917,2.2,0.438,-1.4,200.333
2014-02-19,202.125,86.0,70.667,47.0,6.75,6.25,7.833,1.375,0.833,10.125,3.6,-0.075,-3.4,208.833
2014-02-20,191.208,82.0,66.875,47.0,5.375,4.542,5.708,1.083,1.542,6.708,2.6,-2.0,-6.3,196.583
2014-02-21,191.708,90.0,70.542,37.0,5.5,4.542,5.5,0.875,0.708,10.25,2.0,-3.838,-10.1,197.167
2014-02-22,188.542,95.0,76.708,58.0,4.833,1.0,1.0,0.0,0.375,10.792,3.6,1.604,-2.0,193.375
2014-02-23,192.542,100.0,71.292,49.0,6.417,3.792,4.333,0.583,0.958,27.833,5.3,3.429,1.1,198.875
2014-02-24,194.042,90.0,76.417,56.0,6.375,3.833,4.333,0.458,0.917,22.708,3.8,0.883,-2.2,200.417
2014-02-25,198.542,95.0,75.542,39.0,6.792,5.083,6.25,1.083,1.0,16.875,2.9,-1.312,-5.1,205.208
2014-02-26,194.292,95.0,75.333,49.0,5.667,3.208,3.917,0.75,0.458,11.167,2.8,-0.5,-5.7,200.167
2014-02-27,192.833,95.0,81.75,65.0,5.25,3.0,3.708,0.667,0.875,6.667,4.0,2.133,0.3,198.083
2014-02-28,191.75,94.0,66.583,48.0,7.375,2.458,3.417,0.792,0.125,6.375,3.0,-0.133,-4.1,199.125
2014-03-01,192.25,98.0,87.042,59.0,5.5,1.375,1.375,0.042,0.0,4.458,1.8,-0.704,-5.4,197.708
2014-03-02,193.478,99.0,85.708,72.0,5.913,2.87,3.261,0.348,0.565,8.833,3.3,0.692,-3.0,199.13
2014-03-03,193.5,83.0,61.25,40.0,4.042,4.417,4.958,0.458,1.458,14.542,4.1,1.154,-3.1,197.458
2014-03-04,194.273,97.0,90.167,63.0,8.091,6.318,8.636,2.318,0.409,10.857,1.6,0.512,-0.7,202.227
2014-03-05,195.2,97.0,75.625,48.0,10.05,5.85,7.15,1.3,1.1,8.739,2.5,0.054,-4.4,205.3
2014-03-06,196.458,94.0,77.542,48.0,11.333,2.625,2.667,0.083,0.0,11.333,3.6,-0.771,-6.1,207.792
2014-03-07,191.417,89.0,75.625,61.0,4.583,0.708,0.708,0.0,0.0,11.667,4.4,2.146,0.1,196.042
2014-03-08,192.75,99.0,78.292,48.0,5.958,2.167,2.208,0.042,0.292,15.25,6.6,3.008,-1.2,198.667
2014-03-09,193.167,99.0,76.167,50.0,7.583,1.167,1.25,0.083,0.0,9.75,8.6,4.779,0.5,200.583
2014-03-10,191.143,97.0,88.208,73.0,6.524,2.458,2.625,0.125,0.208,4.783,7.8,3.562,0.4,197.619
2014-03-11,189.542,85.0,76.292,66.0,10.583,2.167,2.375,0.125,0.625,5.583,0.7,-0.612,-1.8,199.958
2014-03-12,188.25,82.0,71.917,59.0,9.75,3.042,3.083,0.042,1.083,7.625,0.8,-0.242,-0.9,197.75
2014-03-13,188.0,99.0,82.875,55.0,10.333,3.792,4.208,0.375,0.917,7.292,3.2,0.675,-1.4,198.167
2014-03-14,194.958,98.0,83.917,44.0,12.292,4.708,5.167,0.292,0.792,5.333,3.8,-2.317,-9.8,207.208
2014-03-15,196.667,96.0,80.583,52.0,11.458,2.083,2.083,0.0,0.458,8.125,3.2,-1.508,-9.6,208.042
2014-03-16,181.478,87.0,70.125,49.0,10.957,3.565,4.043,0.652,0.783,14.833,6.0,2.85,-2.5,192.391
2014-03-17,185.208,89.0,73.958,61.0,10.625,3.833,4.25,0.375,1.167,19.875,7.1,4.229,1.7,195.625
2014-03-18,191.042,97.0,68.292,36.0,11.208,4.292,4.792,0.625,0.333,21.417,8.9,3.233,-1.6,202.208
2014-03-19,194.25,92.0,71.292,30.0,11.583,5.917,6.958,0.958,0.625,19.708,9.2,2.596,-1.5,205.792
2014-03-20,190.958,97.0,94.917,88.0,10.292,3.875,4.167,0.25,0.0,14.083,3.6,1.542,-2.9,201.208
2014-03-21,186.458,99.0,79.875,48.0,9.833,3.083,3.542,0.292,0.542,14.0,7.7,2.812,-0.9,196.208
2014-03-22,184.667,96.0,78.792,62.0,10.792,2.583,2.833,0.083,0.75,16.417,7.2,3.721,0.6,195.458
2014-03-23,184.667,96.0,70.0,41.0,9.333,3.208,3.75,0.625,0.75,10.667,4.9,1.321,-3.2,193.75
2014-03-24,187.958,91.0,69.375,43.0,8.25,2.5,3.208,0.458,1.042,6.542,3.7,-0.042,-3.0,196.208
2014-03-25,187.208,87.0,63.833,46.0,6.833,2.5,2.708,0.125,0.458,5.833,5.5,1.675,-2.3,194.0
2014-03-26,190.875,93.0,69.792,48.0,7.667,5.667,6.542,0.708,1.167,12.917,8.3,2.596,-4.9,198.583
2014-03-27,188.0,83.0,67.958,53.0,7.458,5.292,5.667,0.333,2.25,35.875,9.8,6.196,2.2,195.5
2014-03-28,188.792,82.0,68.917,52.0,8.083,4.5,4.875,0.083,2.5,48.417,11.0,7.038,3.4,196.792
2014-03-29,186.417,89.0,69.0,43.0,7.458,3.667,3.917,0.167,1.833,34.5,11.0,7.454,4.4,193.875
2014-03-30,195.87,97.0,77.167,39.0,8.435,4.609,5.174,0.435,1.087,33.875,13.3,5.662,-0.2,204.348
2014-03-31,193.955,99.0,79.167,60.0,8.864,4.417,4.708,0.0,0.958,38.333,9.5,6.562,3.2,202.727
2014-04-01,193.708,94.0,57.5,34.0,8.125,3.0,3.5,0.5,0.625,18.167,8.6,3.05,-2.7,201.792
2014-04-02,193.042,94.0,69.792,34.0,9.125,4.333,5.042,0.75,0.833,18.042,8.8,2.862,-2.7,202.083
2014-04-03,191.875,96.0,79.25,61.0,8.792,3.833,4.208,0.458,0.833,15.083,10.0,4.967,-0.8,200.5
2014-04-04,191.583,95.0,88.625,71.0,7.25,2.875,3.25,0.208,0.958,6.25,4.1,2.296,0.3,198.75
2014-04-05,191.083,89.0,73.167,51.0,7.458,2.542,3.042,0.5,0.708,6.958,4.2,1.104,-0.6,198.583
2014-04-06,191.75,94.0,70.542,37.0,7.583,3.208,3.417,0.167,1.333,9.5,6.2,1.862,-1.3,199.292
2014-04-07,194.0,95.0,64.417,23.0,7.417,3.708,4.25,0.625,0.833,17.208,10.0,2.642,-3.9,201.292
2014-04-08,194.125,91.0,54.667,19.0,7.458,2.708,3.375,0.625,0.375,10.125,11.1,2.625,-4.1,201.583
2014-04-09,192.125,89.0,65.875,44.0,7.417,4.792,5.292,0.5,1.292,15.667,8.6,3.721,-6.0,199.625
2014-04-10,190.333,94.0,72.083,53.0,7.583,3.208,3.5,0.25,0.75,12.25,6.9,3.588,-2.1,197.917
2014-04-11,192.696,94.0,61.083,34.0,9.565,4.292,5.0,0.917,0.333,5.043,6.2,1.004,-3.2,202.174
2014-04-12,191.0,89.0,56.75,29.0,7.292,2.292,3.0,0.792,0.292,7.958,9.5,2.133,-5.9,197.917
2014-04-13,189.417,80.0,55.375,29.0,6.333,1.75,2.208,0.208,0.833,9.542,9.8,3.183,-2.1,195.625
2014-04-14,196.087,92.0,58.708,20.0,8.0,5.87,7.565,1.87,1.783,10.667,10.4,2.688,-6.4,203.87
2014-04-15,193.417,96.0,69.958,37.0,7.5,3.708,4.083,0.292,1.0,18.125,11.4,5.121,-4.5,200.917
