date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2013-02-01,,0.625,,6.417,9.458,3.042,,4.708,
2013-02-02,,1.125,,8.708,11.917,3.208,,8.75,
2013-02-03,,0.583,,5.043,6.391,1.348,,9.125,
2013-02-04,,1.13,,9.458,12.875,3.417,,7.833,
2013-02-05,,0.958,,8.917,13.0,4.083,,5.0,
2013-02-06,,0.708,,6.542,8.292,1.75,,4.083,
2013-02-07,,1.375,,9.833,13.0,3.167,,5.25,
2013-02-08,,0.958,,9.75,12.292,2.542,,3.75,
2013-02-09,,0.5,,5.875,6.417,0.542,,4.042,
2013-02-10,,1.0,,8.458,9.833,1.375,,3.958,
2013-02-11,,1.708,,14.125,19.208,5.083,,6.917,
2013-02-12,,0.75,,7.042,8.417,1.375,,5.25,
2013-02-13,,0.875,,7.75,11.25,3.5,,3.833,
2013-02-14,,1.375,,8.583,11.875,3.292,,5.174,
2013-02-15,,1.042,,10.083,11.875,1.792,,6.333,
2013-02-16,,0.042,,2.833,3.125,0.292,,4.208,
2013-02-17,,0.375,,2.435,2.826,0.391,,5.042,
2013-02-18,,0.652,,10.083,11.958,1.875,,13.958,
2013-02-19,,0.167,,5.25,6.667,1.417,,1.958,
2013-02-20,,0.542,,10.25,15.458,5.208,,4.0,
2013-02-21,,0.417,,10.25,14.0,3.75,,5.792,
2013-02-22,,0.417,,11.917,15.292,3.375,,4.583,
2013-02-23,,0.208,,12.583,15.708,3.125,,6.083,
2013-02-24,,1.522,,21.792,30.542,8.75,,14.667,
2013-02-25,,1.042,,18.875,26.208,7.333,,19.542,
2013-02-26,,0.667,,15.792,19.792,4.0,,16.542,
2013-02-27,,1.125,,20.458,26.167,5.708,,29.083,
2013-02-28,,0.333,,7.667,9.167,1.5,,16.5,
2013-03-01,,0.083,,6.833,8.167,1.333,,5.542,
2013-03-02,,0.042,,7.25,9.042,1.792,,5.458,
2013-03-03,,1.261,,10.13,13.783,3.652,,9.083,
2013-03-04,,0.826,,7.042,9.375,2.333,,11.125,
2013-03-05,,1.208,,11.083,14.083,3.0,,11.167,
2013-03-06,,0.25,,3.75,4.375,0.625,,5.583,
2013-03-07,,0.375,,4.333,5.75,1.417,,4.0,
2013-03-08,,0.667,,4.792,6.625,1.833,,8.167,
2013-03-09,,0.792,,5.333,7.25,1.917,,14.167,
2013-03-10,,1.0,,8.917,10.542,1.625,,7.792,
2013-03-11,,1.042,,8.375,10.042,1.667,,4.417,
2013-03-12,,1.042,,10.667,14.875,4.208,,6.458,
2013-03-13,,0.417,,5.208,5.917,0.708,,4.0,
2013-03-14,,0.042,,2.792,3.25,0.458,,4.292,
2013-03-15,,1.167,,8.458,11.208,2.75,,7.417,
2013-03-16,,1.5,,10.583,12.833,2.25,,14.917,
2013-03-17,,2.375,,16.0,22.261,6.261,,21.0,
2013-03-18,,0.364,,10.708,13.083,2.375,,14.125,
2013-03-19,,0.286,,3.208,3.25,0.042,,4.833,
2013-03-20,,1.783,,8.833,12.083,3.25,,7.333,
2013-03-21,,1.0,,2.667,2.917,0.25,,3.125,
2013-03-22,,1.708,,8.208,11.0,2.792,,7.792,
2013-03-23,,2.542,,14.333,18.583,4.25,,8.417,
2013-03-24,,2.5,,12.375,15.792,3.417,,18.75,
2013-03-25,,4.333,,19.542,23.125,3.583,,53.708,
2013-03-26,,4.458,,20.125,24.917,4.792,,62.292,
2013-03-27,,3.875,,10.292,13.583,3.292,,36.333,
2013-03-28,,2.75,,11.083,14.0,2.917,,26.083,
2013-03-29,,2.333,,7.708,8.75,1.042,,24.458,
2013-03-30,,1.458,,5.542,6.25,0.708,,9.625,
2013-03-31,,1.292,,5.348,5.826,0.478,,8.375,
2013-04-01,,,,4.957,7.348,2.391,,15.125,
2013-04-02,,,,12.542,16.958,4.417,,19.125,
2013-04-03,,,,14.583,19.75,5.167,,20.208,
2013-04-04,,,,6.0,8.292,2.292,,17.458,
2013-04-05,,,,11.917,17.083,5.167,,13.833,
2013-04-06,,,,8.75,12.417,3.667,,11.875,
2013-04-07,,,,7.042,9.708,2.667,,31.833,
2013-04-08,,,,2.125,3.167,1.042,,15.391,
2013-04-09,,,,8.167,12.417,4.25,,11.542,
2013-04-10,,,,5.375,8.708,3.333,,14.958,
2013-04-11,,,,5.833,8.958,3.125,,14.0,
2013-04-12,,,,6.773,10.045,3.273,,11.875,
2013-04-13,,,,7.542,11.917,4.375,,13.0,
2013-04-14,,,,4.833,7.042,2.208,,23.417,
2013-04-15,,,,5.478,8.783,3.304,,24.625,
2013-04-16,,,,6.833,11.083,4.25,,17.625,
2013-04-17,,3.375,,7.958,10.417,2.458,,12.625,
2013-04-18,,2.667,,4.833,7.5,2.667,,10.417,
2013-04-19,,2.5,,4.375,6.25,1.875,,9.0,
2013-04-20,,3.0,,7.708,11.375,3.667,,9.542,
2013-04-21,,2.792,,5.583,8.667,3.083,,14.083,
2013-04-22,,2.833,,7.417,11.292,3.875,,13.042,
2013-04-23,,3.75,,7.917,11.292,3.375,,27.083,
2013-04-24,,3.208,,8.208,11.875,3.667,,27.583,
2013-04-25,,3.083,,6.25,9.083,2.833,,13.75,
2013-04-26,,3.875,,12.25,17.75,5.5,,19.167,
2013-04-27,,2.875,,1.75,2.792,1.042,,7.958,
2013-04-28,,2.0,,1.0,2.0,1.0,,4.125,
2013-04-29,,2.083,,2.875,5.25,2.375,,4.083,
2013-04-30,,2.304,,6.435,10.217,3.783,,5.042,
2013-05-01,,2.75,,11.5,17.875,6.375,,6.5,
2013-05-02,,2.042,,2.25,3.375,1.125,,3.0,
2013-05-03,,2.125,,4.417,6.375,1.958,,3.042,
2013-05-04,,2.167,,5.458,8.25,2.792,,6.25,
2013-05-05,,2.417,,6.708,9.875,3.167,,9.625,
2013-05-06,,2.125,,4.0,5.375,1.375,,7.417,
2013-05-07,,2.0,,1.696,2.565,0.87,,3.391,
2013-05-08,,2.042,,2.833,4.0,1.167,,4.0,
2013-05-09,,2.583,,8.083,13.75,5.667,,9.875,
2013-05-10,,2.375,,8.042,13.083,5.042,,9.583,
2013-05-11,,2.417,,5.958,9.458,3.5,,7.167,
2013-05-12,,2.167,,6.125,9.208,3.083,,6.75,
2013-05-13,,2.333,,7.174,13.043,5.87,,6.417,
2013-05-14,,2.545,,12.217,19.348,7.13,,8.391,
2013-05-15,,2.25,,8.667,13.208,4.542,,4.625,
2013-05-16,,1.958,,2.833,3.875,1.042,,4.083,
2013-05-17,,2.667,,10.375,14.708,4.333,,14.708,
2013-05-18,,2.625,,8.583,12.667,4.083,,13.583,
2013-05-19,,2.0,,3.417,5.958,2.542,,13.458,
2013-05-20,,2.458,,8.208,12.958,4.75,,9.917,
2013-05-21,,2.458,,6.292,10.417,4.125,,11.25,
2013-05-22,,2.75,,9.958,14.583,4.625,,21.75,
2013-05-23,,2.167,,5.125,7.542,2.417,,9.417,
2013-05-24,,2.083,,5.667,9.167,3.5,,6.917,
2013-05-25,,2.083,,10.167,16.167,6.0,,10.417,
2013-05-26,,1.917,,4.208,6.833,2.625,,6.875,
2013-05-27,,2.042,,6.267,11.8,5.533,,7.0,
2013-05-28,,2.348,,7.182,10.545,3.364,,14.167,
2013-05-29,,2.167,,5.833,8.708,2.875,,15.542,
2013-05-30,,2.875,,11.667,15.708,4.042,,13.625,
2013-05-31,,3.542,,14.542,18.083,3.542,,24.083,
2013-06-01,,2.542,,8.667,11.625,2.958,,12.667,
2013-06-02,,2.083,,5.292,7.417,2.125,,8.208,
2013-06-03,,2.167,,5.083,6.375,1.292,,10.0,
2013-06-04,,2.125,,5.625,8.0,2.375,,4.5,
2013-06-05,,2.625,,7.083,11.25,4.167,,14.5,
2013-06-06,,2.708,,12.25,18.25,6.0,,19.167,
2013-06-07,,2.5,,10.542,15.125,4.583,,13.75,
2013-06-08,,2.208,,7.458,11.833,4.375,,8.958,
2013-06-09,,2.458,,5.417,7.042,1.625,,13.333,
2013-06-10,,2.208,,7.13,10.13,3.0,,14.917,
2013-06-11,,1.609,,7.292,11.917,4.625,,4.542,
2013-06-12,,1.75,,4.458,8.5,4.042,,2.292,
2013-06-13,,1.917,,8.708,15.25,6.542,,4.292,
2013-06-14,,1.917,,9.458,14.833,5.375,,8.333,
2013-06-15,,1.833,,8.5,12.458,3.958,,6.125,
2013-06-16,,1.792,,9.875,13.958,4.083,,7.917,
2013-06-17,,1.708,,7.792,12.667,4.875,,4.042,
2013-06-18,,1.875,,8.875,15.542,6.667,,4.833,
2013-06-19,,2.292,,11.417,17.0,5.583,,16.0,
2013-06-20,,1.583,,5.083,6.792,1.708,,5.75,
2013-06-21,,1.375,,5.333,8.25,2.917,,5.167,
2013-06-22,,1.833,,6.375,10.875,4.5,,9.792,
2013-06-23,,1.833,,5.833,8.417,2.583,,8.417,
2013-06-24,,1.917,,9.348,12.957,3.609,,10.375,
2013-06-25,,1.87,,5.667,9.542,3.875,,12.083,
2013-06-26,,1.917,,6.375,9.875,3.5,,12.5,
2013-06-27,,2.0,,6.583,10.917,4.333,,9.375,
2013-06-28,,1.792,,4.625,9.208,4.583,,9.917,
2013-06-29,,1.792,,4.5,8.583,4.083,,12.25,
2013-06-30,,1.667,,3.917,6.542,2.625,,11.833,
2013-07-01,,1.75,,6.75,10.708,3.958,,9.87,
2013-07-02,,1.625,,6.0,9.833,3.833,,10.333,
2013-07-03,,1.167,,2.875,5.083,2.208,,12.958,
2013-07-04,,1.833,,8.333,12.667,4.333,,9.5,
2013-07-05,,2.208,,9.708,16.208,6.5,,6.25,
2013-07-06,,1.917,,10.75,18.125,7.375,,14.833,
2013-07-07,,2.917,,9.208,11.25,2.042,,23.625,
2013-07-08,,2.625,,7.739,11.87,4.13,,23.375,
2013-07-09,,2.087,,8.917,14.125,5.208,,16.167,
2013-07-10,,2.083,,11.625,15.75,4.125,,13.667,
2013-07-11,,2.417,,11.333,15.417,4.083,,16.708,
2013-07-12,,2.083,,9.125,12.875,3.75,,17.083,
2013-07-13,,2.167,,6.917,10.292,3.375,,19.167,
2013-07-14,,1.833,,4.875,6.458,1.583,,24.667,
2013-07-15,,2.333,,5.708,7.625,1.917,,39.125,
2013-07-16,,1.792,,5.792,8.75,2.958,,16.792,
2013-07-17,,1.5,,4.5,7.042,2.542,,9.375,
2013-07-18,,1.333,,4.0,7.042,3.042,,5.167,
2013-07-19,,1.458,,4.333,7.0,2.667,,8.458,
2013-07-20,,1.667,,5.0,7.417,2.417,,17.792,
2013-07-21,,1.542,,3.208,5.417,2.208,,12.042,
2013-07-22,,1.5,,6.478,11.435,4.957,,3.5,
2013-07-23,,1.174,,4.167,7.667,3.5,,6.75,
2013-07-24,,1.083,,3.958,7.667,3.708,,10.333,
2013-07-25,,1.167,,3.042,5.375,2.333,,11.0,
2013-07-26,,1.375,,4.833,8.208,3.375,,5.75,
2013-07-27,,1.5,,5.875,9.5,3.625,,8.417,
2013-07-28,,1.5,,5.583,8.292,2.708,,6.25,
2013-07-29,,1.542,,4.0,6.778,2.778,,5.381,
2013-07-30,,1.636,,7.0,10.111,3.111,,8.5,
2013-07-31,,1.333,,4.958,9.333,4.375,,9.292,
2013-08-01,,1.438,,4.042,8.292,4.25,,8.417,
2013-08-02,,1.625,,7.042,11.458,4.417,,11.87,
2013-08-03,,1.417,,5.375,6.708,1.333,,14.417,
2013-08-04,,1.5,,3.625,5.25,1.625,,9.917,
2013-08-05,,1.458,,4.826,8.217,3.391,,17.917,
2013-08-06,,2.13,,7.958,13.042,5.083,,17.0,
2013-08-07,,1.792,,6.625,10.292,3.667,,15.875,
2013-08-08,,2.75,,9.042,14.458,5.417,,41.167,
2013-08-09,,2.042,,4.458,6.417,1.958,,21.208,
2013-08-10,,2.417,,6.583,9.125,2.542,,26.542,
2013-08-11,,2.458,,4.917,6.708,1.792,,17.833,
2013-08-12,,2.417,,8.5,11.75,3.25,,35.083,
2013-08-13,,2.292,,6.083,7.958,1.875,,19.958,
2013-08-14,,1.875,,3.833,5.792,1.958,,18.833,
2013-08-15,,2.0,,3.125,4.667,1.542,,39.083,
2013-08-16,,2.167,,6.208,8.25,2.042,,44.333,
2013-08-17,,2.25,,6.5,8.417,1.917,,54.458,
2013-08-18,,2.125,,4.583,6.125,1.542,,53.5,
2013-08-19,,2.583,,7.435,10.13,2.696,,35.792,
2013-08-20,,3.0,,9.375,12.083,2.708,,25.083,
2013-08-21,,2.667,,6.667,9.958,3.292,,12.417,
2013-08-22,,2.417,,5.167,7.542,2.375,,11.625,
2013-08-23,,2.583,,6.458,10.125,3.667,,11.875,
2013-08-24,,2.875,,7.375,9.458,2.083,,14.125,
2013-08-25,,3.042,,5.917,7.625,1.708,,6.167,
2013-08-26,,2.042,,2.167,2.542,0.375,,1.696,
2013-08-27,,2.333,,4.625,6.625,2.0,,6.958,
2013-08-28,,2.5,,4.625,6.375,1.75,,2.708,
2013-08-29,,2.542,,7.125,11.792,4.667,,3.917,
2013-08-30,,2.333,,6.417,7.833,1.417,,10.958,
2013-08-31,,2.042,,3.917,6.0,2.083,,8.5,
2013-09-01,,2.25,,3.5,4.583,1.083,,1.042,
2013-09-02,,2.0,,3.174,5.217,2.043,,6.708,
2013-09-03,,1.913,,9.083,13.417,4.333,,8.125,
2013-09-04,,1.625,,4.958,7.083,2.125,,15.0,
2013-09-05,,1.696,,3.957,5.261,1.304,,7.0,
2013-09-06,,1.292,,2.5,2.792,0.292,,2.125,
2013-09-07,,1.875,,5.792,8.042,2.25,,7.708,
2013-09-08,,1.833,,3.667,4.542,0.875,,7.375,
2013-09-09,,1.609,,3.917,5.5,1.583,,5.458,
2013-09-10,,1.75,,6.042,8.208,2.167,,8.458,
2013-09-11,,1.708,,6.458,8.542,2.083,,11.708,
2013-09-12,,2.042,,6.75,8.667,1.917,,10.625,
2013-09-13,,2.292,,6.625,9.625,3.0,,13.5,
2013-09-14,,2.542,,7.25,9.833,2.583,,29.958,
2013-09-15,,2.0,,6.083,8.083,2.0,,24.083,
2013-09-16,,1.292,,2.261,2.348,0.087,,3.958,
2013-09-17,,1.478,,3.292,4.958,1.667,,3.958,
2013-09-18,,1.292,,2.708,3.833,1.125,,2.417,
2013-09-19,,1.958,,6.917,11.208,4.292,,4.708,
2013-09-20,,2.25,,7.833,12.875,5.042,,12.417,
2013-09-21,,1.958,,3.958,4.917,0.958,,13.25,
2013-09-22,,1.0,,1.333,1.417,0.083,,1.792,
2013-09-23,,1.458,,3.458,6.167,2.708,,5.083,
2013-09-24,,1.75,,7.583,11.125,3.542,,9.3,
2013-09-25,,1.5,,4.875,5.792,0.917,,1.6,
2013-09-26,,1.125,,2.458,2.958,0.5,,1.333,
2013-09-27,,1.75,,5.0,6.667,1.667,,2.042,
2013-09-28,,1.917,,5.833,9.667,3.833,,5.125,
2013-09-29,,1.458,,4.0,5.792,1.792,,7.333,
2013-09-30,,2.0,,11.043,14.87,3.826,,7.5,
2013-10-01,,1.391,,6.167,6.917,0.75,,4.5,
2013-10-02,,2.042,,7.625,12.333,4.708,,6.458,
2013-10-03,,1.375,,3.875,4.625,0.75,,4.25,
2013-10-04,,2.042,,6.542,9.375,2.833,,6.25,
2013-10-05,,2.125,,8.25,11.708,3.458,,8.958,
2013-10-06,,1.875,,4.458,4.625,0.167,,13.0,
2013-10-07,,1.958,,3.833,5.375,1.542,,18.208,
2013-10-08,,2.292,,7.9,10.05,2.15,,15.435,
2013-10-09,,2.167,,6.333,8.417,2.083,,7.458,
2013-10-10,,2.292,,7.583,9.708,2.125,,8.542,
2013-10-11,,1.792,,6.375,8.542,2.167,,13.583,
2013-10-12,,2.208,,4.292,5.583,1.292,,12.542,
2013-10-13,,1.917,,3.292,3.792,0.5,,2.25,
2013-10-14,,2.042,,5.522,9.826,4.304,,4.667,
2013-10-15,,1.739,,4.625,5.042,0.417,,7.333,
2013-10-16,,1.0,,1.875,2.417,0.542,,1.583,
2013-10-17,,1.833,,5.458,7.708,2.25,,5.708,
2013-10-18,,2.5,,9.333,13.667,4.333,,13.292,
2013-10-19,,2.583,,9.417,13.333,3.917,,15.708,
2013-10-20,,1.875,,5.667,6.833,1.167,,7.958,
2013-10-21,,1.333,,3.333,3.458,0.125,,3.304,
2013-10-22,,2.0,,7.417,9.417,2.0,,4.917,
2013-10-23,,2.125,,9.083,11.792,2.708,,14.25,
2013-10-24,,1.917,,7.458,10.708,3.25,,10.375,
2013-10-25,,1.5,,4.917,6.875,1.958,,6.75,
2013-10-26,,2.292,,5.333,6.667,1.333,,8.625,
2013-10-27,,1.5,,3.333,4.417,1.083,,1.5,
2013-10-28,,1.958,,8.045,10.909,2.864,,3.913,
2013-10-29,,1.682,,11.609,18.174,6.565,,10.043,
2013-10-30,,2.125,,9.958,13.0,3.042,,28.458,
2013-10-31,,2.25,,6.542,8.167,1.625,,28.083,
2013-11-01,,1.875,,9.792,14.833,5.042,,11.667,
2013-11-02,,2.042,,13.958,20.958,7.0,,11.625,
2013-11-03,,1.792,,8.125,9.75,1.625,,10.583,
2013-11-04,,1.458,,6.125,7.917,1.792,,12.583,
2013-11-05,,2.208,,10.125,15.583,5.458,,17.625,
2013-11-06,,2.375,,10.917,17.875,6.958,,18.583,
2013-11-07,,2.167,,8.0,10.792,2.792,,12.458,
2013-11-08,,0.542,,2.75,3.333,0.583,,2.917,
2013-11-09,,0.833,,6.25,9.25,3.0,,2.292,
2013-11-10,,0.417,,2.667,3.375,0.708,,7.417,
2013-11-11,,0.958,,7.261,11.304,4.043,,2.25,
2013-11-12,,1.13,,7.125,9.458,2.333,,2.75,
2013-11-13,,1.792,,10.583,15.125,4.542,,4.458,
2013-11-14,,2.125,,14.333,22.333,8.0,,7.625,
2013-11-15,,1.833,,11.667,17.458,5.792,,10.542,
2013-11-16,,2.167,,7.083,8.292,1.208,,19.167,
2013-11-17,,1.167,,4.917,5.458,0.542,,18.25,
2013-11-18,,2.417,,10.542,16.042,5.5,,15.87,
2013-11-19,,2.25,,14.333,22.292,7.958,,4.917,
2013-11-20,,2.042,,9.375,14.083,4.708,,3.875,
2013-11-21,,1.625,,6.708,9.625,2.917,,2.125,
2013-11-22,,1.208,,6.458,8.042,1.583,,4.083,
2013-11-23,,1.75,,11.042,15.875,4.833,,9.0,
2013-11-24,,1.958,,9.5,13.292,3.792,,8.333,
2013-11-25,,1.217,,5.591,8.636,3.045,,13.217,
2013-11-26,,0.652,,4.208,5.958,1.75,,13.292,
2013-11-27,,0.375,,7.708,10.708,3.0,,6.083,
2013-11-28,,0.167,,6.792,8.5,1.708,,3.625,
2013-11-29,,1.5,,12.833,22.417,9.583,,4.417,
2013-11-30,,0.75,,10.583,15.833,5.25,,7.708,
2013-12-01,,0.25,,5.917,8.333,2.417,,6.292,
2013-12-02,,0.042,,5.208,5.75,0.542,,5.375,
2013-12-03,,0.292,,9.667,11.083,1.417,,6.167,
2013-12-04,,1.333,,17.25,23.917,6.667,,11.125,
2013-12-05,,2.167,,16.625,25.208,8.583,,12.0,
2013-12-06,,0.75,,11.708,15.333,3.625,,10.292,
2013-12-07,,0.542,,5.708,7.25,1.542,,6.083,
2013-12-08,,1.125,,10.833,15.208,4.375,,7.292,
2013-12-09,,0.333,,7.565,11.043,3.478,,4.25,
2013-12-10,,1.565,,11.75,15.917,4.167,,9.583,
2013-12-11,,1.417,,8.25,11.958,3.708,,3.75,
2013-12-12,,1.208,,4.833,6.333,1.5,,4.875,
2013-12-13,,1.708,,11.042,14.958,3.917,,4.5,
2013-12-14,,1.208,,4.25,5.958,1.708,,5.917,
2013-12-15,,1.292,,5.333,7.667,2.333,,1.708,
2013-12-16,,2.083,,9.292,17.5,8.208,,3.522,
2013-12-17,,1.0,,3.5,4.0,0.5,,3.417,
2013-12-18,,0.917,,4.333,4.792,0.458,,1.458,
2013-12-19,,1.333,,11.958,15.167,3.208,,3.083,
2013-12-20,,1.083,,8.958,9.958,1.0,,3.75,
2013-12-21,,0.833,,3.208,3.25,0.042,,1.208,
2013-12-22,,1.5,,7.333,9.208,1.875,,1.542,
2013-12-23,,1.75,,14.391,19.957,5.565,,3.833,
2013-12-24,,0.273,,9.913,12.217,2.304,,4.792,
2013-12-25,,2.375,,20.125,29.292,9.167,,7.625,
2013-12-26,,2.333,,15.375,25.583,10.208,,7.542,
2013-12-27,,0.833,,7.917,12.042,4.125,,5.875,
2013-12-28,,0.375,,5.75,7.792,2.042,,1.375,
2013-12-29,,0.5,,4.125,5.5,1.375,,5.042,
2013-12-30,,1.542,,10.458,15.25,4.792,,7.583,
2013-12-31,,1.625,,9.75,12.75,3.0,,8.875,
2014-01-01,,1.917,,5.167,5.5,0.333,,8.542,
2014-01-02,,1.417,,6.083,7.375,1.292,,4.667,
2014-01-03,,1.708,,5.792,6.833,1.042,,4.708,
2014-01-04,,2.125,,8.5,9.833,1.333,,6.917,
2014-01-05,,2.375,,14.476,19.762,5.286,,10.13,
2014-01-06,,2.375,,5.4,6.75,1.35,,12.261,
2014-01-07,,2.25,,3.458,5.125,1.667,,6.292,
2014-01-08,,,,4.667,6.083,1.417,,2.417,
2014-01-09,,,,8.167,12.833,4.667,,2.417,
2014-01-10,,,,4.833,6.0,1.167,,4.708,
2014-01-11,,,,6.833,8.917,2.083,,3.833,
2014-01-12,,,,6.208,7.125,0.917,,2.417,
2014-01-13,,,,11.667,14.542,2.875,,4.208,
2014-01-14,,,,18.833,28.25,9.417,,9.25,
2014-01-15,,,,16.792,22.458,5.667,,17.958,
2014-01-16,,,,12.958,15.917,2.958,,7.792,
2014-01-17,,,,5.25,6.583,1.333,,2.875,
2014-01-18,,,,9.917,13.542,3.625,,3.917,
2014-01-19,,,,16.043,20.13,4.087,,5.417,
2014-01-20,,,,11.042,15.292,4.25,,3.13,
2014-01-21,,,,23.583,37.0,13.417,,9.208,
2014-01-22,,,,18.042,22.792,4.75,,9.25,
2014-01-23,,,,3.375,3.625,0.25,,3.167,
2014-01-24,,,,6.833,7.583,0.75,,3.25,
2014-01-25,,,,16.833,22.083,5.25,,6.625,
2014-01-26,,1.5,,9.75,13.292,3.542,,7.75,
2014-01-27,,2.042,,5.667,7.625,1.958,,10.875,
2014-01-28,,1.792,,4.042,5.083,1.042,,7.708,
2014-01-29,,2.583,,14.875,20.75,5.875,,8.5,
2014-01-30,,2.333,,10.792,14.0,3.208,,6.125,
2014-01-31,,2.25,,4.208,4.542,0.333,,5.125,
2014-02-01,,2.292,,2.083,2.167,0.083,,4.458,
2014-02-02,,2.125,,2.609,3.13,0.522,,5.542,
2014-02-03,,2.042,,4.125,4.625,0.5,,5.625,
2014-02-04,,2.417,,7.125,8.25,1.125,,5.375,
2014-02-05,,2.75,,8.125,9.208,1.083,,4.708,
2014-02-06,,3.458,,15.167,18.875,3.708,,6.583,
2014-02-07,,3.708,,14.5,21.125,6.625,,8.375,
2014-02-08,,3.083,,3.417,4.833,1.417,,10.75,
2014-02-09,,0.826,,4.375,6.833,2.458,,6.542,
2014-02-10,,1.083,,8.042,11.458,3.417,,6.0,
2014-02-11,,1.333,,11.875,16.583,4.708,,8.0,
2014-02-12,,1.917,,14.792,20.167,5.375,,15.042,
2014-02-13,,1.583,,7.208,7.958,0.75,,10.458,
2014-02-14,,1.333,,5.333,5.917,0.583,,4.292,
2014-02-15,,1.25,,2.125,2.333,0.208,,3.875,
2014-02-16,,1.0,,2.609,2.609,0.0,,2.826,
2014-02-17,,1.167,,8.25,11.0,2.75,,2.833,
2014-02-18,,1.083,,9.917,13.167,3.25,,5.375,
2014-02-19,,1.125,,7.625,9.0,1.375,,3.667,
2014-02-20,,0.708,,3.208,3.458,0.25,,5.167,
2014-02-21,,1.583,,16.625,23.542,6.917,,10.5,
2014-02-22,,0.917,,3.333,4.917,1.583,,10.0,
2014-02-23,,1.826,,7.25,9.5,2.25,,29.417,
2014-02-24,,1.625,,6.208,8.042,1.833,,20.833,
2014-02-25,,1.75,,12.958,17.25,4.292,,14.292,
2014-02-26,,1.542,,10.583,15.042,4.458,,10.333,
2014-02-27,,1.875,,5.25,7.167,1.917,,8.458,
2014-02-28,,0.958,,4.458,4.958,0.5,,3.417,
2014-03-01,,1.208,,5.667,7.375,1.708,,3.292,
2014-03-02,,2.0,,3.043,3.304,0.261,,6.25,
2014-03-03,,2.083,,9.083,12.542,3.458,,12.875,
2014-03-04,,2.167,,6.375,7.417,1.042,,6.458,
2014-03-05,,2.042,,4.542,4.917,0.375,,8.333,
2014-03-06,,1.958,,12.875,17.542,4.667,,10.75,
2014-03-07,,1.083,,4.458,6.667,2.208,,11.958,
2014-03-08,,2.167,,10.875,13.083,2.208,,16.292,
2014-03-09,,1.739,,7.75,10.75,3.0,,11.208,
2014-03-10,,2.625,,9.833,15.083,5.25,,12.042,
2014-03-11,,2.5,,4.333,7.042,2.708,,5.833,
2014-03-12,,2.5,,5.25,8.208,2.958,,5.833,
2014-03-13,,2.458,,11.167,13.958,2.792,,6.208,
2014-03-14,,2.333,,8.917,10.542,1.625,,6.458,
2014-03-15,,2.25,,11.417,14.625,3.208,,11.292,
2014-03-16,,2.708,,15.304,19.087,3.783,,16.0,
2014-03-17,,2.667,,13.292,16.167,2.875,,24.25,
2014-03-18,,2.708,,8.958,10.125,1.167,,21.375,
2014-03-19,,2.958,,10.333,11.75,1.417,,22.375,
2014-03-20,,3.083,,12.125,15.583,3.458,,12.583,
2014-03-21,,3.125,,12.292,15.333,3.042,,14.75,
2014-03-22,,3.083,,7.75,9.667,1.917,,17.917,
2014-03-23,,1.565,,8.083,10.875,2.792,,8.75,
2014-03-24,,1.917,,6.792,9.0,2.208,,5.375,
2014-03-25,,1.25,,2.958,3.0,0.042,,3.75,
2014-03-26,,1.792,,9.5,12.917,3.417,,12.75,
2014-03-27,,2.75,,13.917,16.25,2.333,,33.458,
2014-03-28,,3.375,,14.458,16.0,1.542,,50.125,
2014-03-29,,2.708,,10.25,11.375,1.125,,36.5,
2014-03-30,,2.708,,9.217,10.652,1.435,,35.542,
2014-03-31,,2.833,,11.083,13.208,2.125,,37.125,
2014-04-01,,1.542,,5.292,5.542,0.25,,15.792,
2014-04-02,,2.208,,12.0,15.667,3.667,,16.583,
2014-04-03,,2.043,,7.833,10.125,2.292,,15.5,
2014-04-04,,1.708,,3.125,3.25,0.125,,3.542,
2014-04-05,,1.458,,3.625,4.75,1.125,,3.792,
2014-04-06,,1.583,,3.542,4.542,1.0,,7.708,
2014-04-07,,2.583,,9.125,11.0,1.875,,20.042,
2014-04-08,,2.042,,7.5,8.917,1.417,,10.25,
2014-04-09,,2.458,,10.947,14.526,3.579,,17.783,
2014-04-10,,1.583,,3.792,3.917,0.125,,10.833,
2014-04-11,,1.375,,3.292,3.5,0.208,,4.25,
2014-04-12,,1.292,,2.542,3.0,0.458,,6.917,
2014-04-13,,1.292,,3.0,3.333,0.333,,6.125,
2014-04-14,,2.625,,16.174,21.0,4.826,,8.913,
2014-04-15,,2.583,,14.25,17.292,3.042,,22.417,
2014-04-16,,2.083,,5.292,5.75,0.458,,22.958,
2014-04-17,,1.478,,7.042,8.583,1.542,,18.333,
2014-04-18,,1.167,,4.375,4.833,0.458,,9.417,
2014-04-19,,1.167,,5.333,6.625,1.292,,5.167,
2014-04-20,,1.333,,8.875,11.583,2.708,,7.958,
2014-04-21,,1.292,,8.792,11.25,2.458,,11.333,
2014-04-22,,1.625,,11.917,15.333,3.417,,15.042,
2014-04-23,,1.375,,7.625,9.917,2.292,,13.875,
2014-04-24,,2.083,,14.708,19.208,4.5,,20.083,
2014-04-25,,2.292,,13.583,16.375,2.792,,27.958,
2014-04-26,,2.417,,16.292,19.792,3.5,,29.583,
2014-04-27,,1.917,,12.375,13.917,1.542,,24.0,
2014-04-28,,1.458,,6.043,6.739,0.696,,21.292,
