date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,THC_mean
2012-07-01,191.41666666666666,4.791666666666667,22.083333333333332,20.75,33.791666666666664,13.041666666666666,213.5
2012-07-02,187.6818181818182,3.0434782608695654,16.90909090909091,22.125,38.958333333333336,16.833333333333332,204.5909090909091
2012-07-03,191.8695652173913,4.5,24.782608695652176,38.36363636363637,87.31818181818181,48.95454545454545,216.65217391304347
2012-07-04,189.125,4.083333333333333,22.791666666666668,33.333333333333336,45.333333333333336,12.0,211.91666666666666
2012-07-05,197.70833333333334,5.458333333333333,34.5,43.0,67.33333333333333,24.333333333333332,232.20833333333334
2012-07-06,198.20833333333334,6.041666666666667,37.416666666666664,47.375,69.58333333333333,22.208333333333332,235.625
2012-07-07,192.58333333333334,3.6666666666666665,28.5,22.125,35.291666666666664,13.166666666666666,221.08333333333334
2012-07-08,190.70833333333334,3.5416666666666665,17.5,14.875,26.125,11.25,208.20833333333334
2012-07-09,189.26315789473685,4.181818181818182,22.842105263157894,29.875,63.083333333333336,33.208333333333336,212.10526315789474
2012-07-10,189.875,5.041666666666667,31.416666666666668,35.666666666666664,86.125,50.458333333333336,221.29166666666666
2012-07-11,184.125,3.9583333333333335,23.583333333333332,28.625,68.54166666666667,39.916666666666664,207.70833333333334
2012-07-12,176.58333333333334,2.25,19.791666666666668,16.75,46.791666666666664,30.041666666666668,196.375
2012-07-13,179.66666666666666,3.8333333333333335,26.041666666666668,27.375,73.83333333333333,46.458333333333336,205.70833333333334
2012-07-14,176.125,3.6666666666666665,22.0,25.875,55.708333333333336,29.833333333333332,198.125
2012-07-15,,3.2083333333333335,,12.625,27.541666666666668,14.916666666666666,
2012-07-16,,3.0869565217391304,,13.916666666666666,35.875,21.958333333333332,
2012-07-17,,4.0,,25.681818181818183,80.36363636363636,54.68181818181818,
2012-07-18,,4.083333333333333,,33.375,59.5,26.125,
2012-07-19,,3.125,,24.208333333333332,39.416666666666664,15.208333333333334,
2012-07-20,,2.4166666666666665,,19.708333333333332,47.875,28.166666666666668,
2012-07-21,,2.125,,12.125,18.5,6.375,
2012-07-22,,2.875,,12.625,20.916666666666668,8.291666666666666,
2012-07-23,,3.4782608695652173,,23.791666666666668,46.0,22.208333333333332,
2012-07-24,195.45,4.0,45.55,24.25,36.875,12.625,241.0
2012-07-25,194.95833333333334,6.916666666666667,61.083333333333336,48.708333333333336,86.66666666666667,37.958333333333336,256.0416666666667
2012-07-26,193.375,5.875,52.625,40.0,68.30434782608695,28.304347826086957,246.0
2012-07-27,204.5,5.125,49.5,33.333333333333336,54.333333333333336,21.0,254.0
2012-07-28,180.79166666666666,3.9166666666666665,49.375,28.583333333333332,56.625,28.041666666666668,230.16666666666666
2012-07-29,182.54166666666666,4.083333333333333,40.791666666666664,17.583333333333332,30.125,12.541666666666666,223.33333333333334
2012-07-30,176.79166666666666,3.6956521739130435,35.833333333333336,19.125,67.25,48.125,212.625
2012-07-31,183.95,4.541666666666667,39.65,23.09090909090909,77.36363636363636,54.27272727272727,223.6
2012-08-01,184.625,3.6666666666666665,38.416666666666664,23.583333333333332,72.16666666666667,48.583333333333336,223.04166666666666
2012-08-02,181.41666666666666,4.541666666666667,35.125,20.0,84.66666666666667,64.66666666666667,216.54166666666666
2012-08-03,188.33333333333334,4.125,38.708333333333336,21.1,68.85,47.75,227.04166666666666
2012-08-04,185.75,2.9583333333333335,30.791666666666668,13.458333333333334,32.666666666666664,19.208333333333332,216.54166666666666
2012-08-05,182.70833333333334,3.7083333333333335,35.833333333333336,12.833333333333334,29.083333333333332,16.25,218.54166666666666
2012-08-06,183.47619047619048,4.454545454545454,30.571428571428573,19.869565217391305,71.17391304347827,51.30434782608695,214.04761904761904
2012-08-07,193.75,4.416666666666667,26.5,34.91304347826087,53.34782608695652,18.434782608695652,220.25
2012-08-08,187.125,2.7916666666666665,12.916666666666666,22.208333333333332,34.958333333333336,12.75,200.04166666666666
2012-08-09,189.5,3.25,14.416666666666666,23.416666666666668,38.625,15.208333333333334,203.91666666666666
2012-08-10,188.75,5.041666666666667,21.5,36.166666666666664,70.25,34.083333333333336,210.25
2012-08-11,181.82608695652175,4.791666666666667,18.565217391304348,24.125,48.875,24.75,200.3913043478261
2012-08-12,189.22727272727272,4.0,19.90909090909091,14.416666666666666,27.25,12.833333333333334,209.13636363636363
2012-08-13,187.83333333333334,3.9166666666666665,20.25,16.91304347826087,37.78260869565217,20.869565217391305,208.08333333333334
2012-08-14,183.79166666666666,4.541666666666667,18.166666666666668,18.666666666666668,36.833333333333336,18.166666666666668,201.95833333333334
2012-08-15,185.5,3.875,16.875,15.666666666666666,32.0,16.333333333333332,202.375
2012-08-16,180.04166666666666,3.9583333333333335,20.583333333333332,18.958333333333332,49.416666666666664,30.458333333333332,200.625
2012-08-17,186.58333333333334,3.9166666666666665,19.458333333333332,23.708333333333332,49.416666666666664,25.708333333333332,206.04166666666666
2012-08-18,184.83333333333334,4.25,21.083333333333332,19.625,38.541666666666664,18.916666666666668,205.91666666666666
2012-08-19,184.875,5.208333333333333,19.208333333333332,14.956521739130435,32.391304347826086,17.434782608695652,204.08333333333334
2012-08-20,193.35294117647058,4.434782608695652,23.88235294117647,25.791666666666668,64.70833333333333,38.916666666666664,217.23529411764707
2012-08-21,183.45833333333334,3.7916666666666665,27.666666666666668,27.083333333333332,65.83333333333333,38.75,211.125
2012-08-22,177.95833333333334,3.125,17.25,18.0,61.083333333333336,43.083333333333336,195.20833333333334
2012-08-23,181.125,3.6666666666666665,23.916666666666668,26.166666666666668,70.625,44.458333333333336,205.04166666666666
2012-08-24,182.45833333333334,4.916666666666667,24.291666666666668,27.583333333333332,75.91666666666667,48.333333333333336,206.75
2012-08-25,183.75,4.833333333333333,21.875,23.0,53.391304347826086,30.391304347826086,205.625
2012-08-26,182.83333333333334,4.208333333333333,20.875,14.5,33.958333333333336,19.458333333333332,203.70833333333334
2012-08-27,184.27272727272728,4.3478260869565215,20.40909090909091,25.375,72.04166666666667,46.666666666666664,204.6818181818182
2012-08-28,184.66666666666666,4.791666666666667,15.666666666666666,28.916666666666668,72.91666666666667,44.0,200.33333333333334
2012-08-29,183.75,3.75,15.583333333333334,26.0,61.791666666666664,35.791666666666664,199.33333333333334
2012-08-30,185.54166666666666,4.0,22.875,28.208333333333332,60.541666666666664,32.333333333333336,208.41666666666666
2012-08-31,178.33333333333334,4.208333333333333,17.583333333333332,23.782608695652176,68.43478260869566,44.65217391304348,195.91666666666666
2012-09-01,187.29166666666666,3.4583333333333335,15.25,18.958333333333332,48.75,29.791666666666668,202.54166666666666
2012-09-02,185.20833333333334,2.7083333333333335,10.083333333333334,14.208333333333334,18.791666666666668,4.583333333333333,195.29166666666666
2012-09-03,187.86363636363637,3.8260869565217392,16.681818181818183,24.166666666666668,45.083333333333336,20.916666666666668,204.54545454545453
2012-09-04,188.70833333333334,4.0,21.958333333333332,29.125,57.208333333333336,28.083333333333332,210.66666666666666
2012-09-05,191.33333333333334,4.416666666666667,27.5,36.583333333333336,48.958333333333336,12.375,218.83333333333334
2012-09-06,188.70833333333334,5.0,29.333333333333332,37.869565217391305,77.3913043478261,39.52173913043478,218.04166666666666
2012-09-07,193.25,4.916666666666667,31.125,35.5,56.75,21.25,224.375
2012-09-08,191.0,5.25,23.333333333333332,25.291666666666668,51.166666666666664,25.875,214.33333333333334
2012-09-09,188.91666666666666,5.833333333333333,25.333333333333332,17.125,36.958333333333336,19.833333333333332,214.25
2012-09-10,186.5,5.391304347826087,27.90909090909091,28.0,84.5,56.5,214.4090909090909
2012-09-11,187.41666666666666,5.083333333333333,28.5,28.958333333333332,75.33333333333333,46.375,215.91666666666666
2012-09-12,187.66666666666666,3.75,22.416666666666668,30.130434782608695,49.56521739130435,19.434782608695652,210.08333333333334
2012-09-13,189.5,4.25,27.958333333333332,33.5,43.333333333333336,9.833333333333334,217.45833333333334
2012-09-14,184.95833333333334,5.5,25.708333333333332,37.708333333333336,84.625,46.916666666666664,210.66666666666666
2012-09-15,202.75,5.291666666666667,29.0,25.958333333333332,68.04166666666667,42.083333333333336,231.75
2012-09-16,188.54166666666666,4.375,22.0,14.375,26.291666666666668,11.916666666666666,210.54166666666666
2012-09-17,182.6818181818182,3.782608695652174,21.363636363636363,15.0,35.0,20.0,204.04545454545453
2012-09-18,183.17391304347825,4.666666666666667,23.91304347826087,24.608695652173914,77.73913043478261,53.130434782608695,207.08695652173913
2012-09-19,181.75,5.208333333333333,25.041666666666668,26.166666666666668,80.25,54.083333333333336,206.79166666666666
2012-09-20,187.33333333333334,4.875,30.958333333333332,36.125,75.91666666666667,39.791666666666664,218.29166666666666
2012-09-21,190.875,3.625,21.958333333333332,24.458333333333332,33.75,9.291666666666666,212.83333333333334
2012-09-22,189.875,2.75,19.166666666666668,13.125,15.5,2.375,209.04166666666666
2012-09-23,188.5,2.375,18.041666666666668,9.375,11.125,1.75,206.54166666666666
2012-09-24,192.22727272727272,3.391304347826087,34.59090909090909,28.565217391304348,49.26086956521739,20.695652173913043,226.8181818181818
2012-09-25,193.08333333333334,2.1666666666666665,21.291666666666668,18.25,22.083333333333332,3.8333333333333335,214.375
2012-09-26,195.5,2.3333333333333335,16.125,20.625,28.0,7.375,211.625
2012-09-27,192.625,1.9166666666666667,10.666666666666666,15.136363636363637,18.545454545454547,3.409090909090909,203.29166666666666
2012-09-28,189.75,1.6666666666666667,11.583333333333334,10.458333333333334,11.625,1.1666666666666667,201.33333333333334
2012-09-29,189.75,4.125,25.75,22.583333333333332,40.458333333333336,17.875,215.5
2012-09-30,191.58333333333334,3.9166666666666665,22.583333333333332,16.708333333333332,26.708333333333332,10.0,214.16666666666666
2012-10-01,186.5,4.565217391304348,32.04545454545455,34.56521739130435,65.95652173913044,31.391304347826086,218.54545454545453
2012-10-02,194.33333333333334,3.7916666666666665,24.958333333333332,27.375,49.291666666666664,21.916666666666668,219.29166666666666
2012-10-03,195.54166666666666,2.9166666666666665,30.541666666666668,15.291666666666666,18.333333333333332,3.0416666666666665,226.08333333333334
2012-10-04,190.20833333333334,3.5,21.166666666666668,18.291666666666668,33.041666666666664,14.75,211.375
2012-10-05,194.875,4.5,31.541666666666668,30.666666666666668,54.5,23.833333333333332,226.41666666666666
2012-10-06,193.5,3.6666666666666665,19.458333333333332,22.791666666666668,35.333333333333336,12.541666666666666,212.95833333333334
2012-10-07,192.375,2.9166666666666665,15.166666666666666,10.25,11.666666666666666,1.4166666666666667,207.54166666666666
2012-10-08,192.0,2.6956521739130435,14.772727272727273,12.73913043478261,16.391304347826086,3.652173913043478,206.77272727272728
2012-10-09,192.04347826086956,2.5,16.0,19.083333333333332,25.375,6.291666666666667,208.04347826086956
2012-10-10,191.375,2.25,16.375,17.666666666666668,23.541666666666668,5.875,207.75
2012-10-11,190.41666666666666,3.125,21.708333333333332,22.041666666666668,33.5,11.458333333333334,212.125
2012-10-12,190.54166666666666,3.125,21.25,21.25,30.5,9.25,211.79166666666666
2012-10-13,192.91666666666666,3.25,14.291666666666666,16.166666666666668,21.541666666666668,5.375,207.20833333333334
2012-10-14,196.25,3.3333333333333335,18.916666666666668,13.583333333333334,14.958333333333334,1.375,215.16666666666666
2012-10-15,194.77272727272728,3.782608695652174,21.363636363636363,22.304347826086957,30.043478260869566,7.739130434782608,216.13636363636363
2012-10-16,194.29166666666666,3.9583333333333335,18.5,31.791666666666668,50.666666666666664,18.875,212.79166666666666
2012-10-17,198.20833333333334,4.666666666666667,37.916666666666664,35.0,54.166666666666664,19.166666666666668,236.125
2012-10-18,194.95833333333334,4.0,31.875,24.916666666666668,41.625,16.708333333333332,226.83333333333334
2012-10-19,191.54166666666666,3.7916666666666665,21.333333333333332,24.75,47.041666666666664,22.291666666666668,212.875
2012-10-20,197.95833333333334,5.916666666666667,35.958333333333336,35.75,59.833333333333336,24.083333333333332,233.91666666666666
2012-10-21,199.125,6.0,34.833333333333336,29.5,41.916666666666664,12.416666666666666,233.95833333333334
2012-10-22,197.52380952380952,4.391304347826087,24.714285714285715,28.695652173913043,40.78260869565217,12.08695652173913,222.23809523809524
2012-10-23,188.95833333333334,3.1666666666666665,21.083333333333332,25.916666666666668,43.5,17.583333333333332,210.04166666666666
2012-10-24,191.125,2.5416666666666665,15.625,12.875,17.458333333333332,4.583333333333333,206.75
2012-10-25,196.75,3.1666666666666665,23.666666666666668,25.166666666666668,33.5,8.333333333333334,220.41666666666666
2012-10-26,195.91666666666666,3.625,24.083333333333332,25.666666666666668,36.333333333333336,10.666666666666666,220.0
2012-10-27,195.83333333333334,3.0,17.416666666666668,18.0,23.5,5.5,213.25
2012-10-28,197.66666666666666,3.2916666666666665,21.291666666666668,12.916666666666666,17.791666666666668,4.875,218.95833333333334
2012-10-29,192.76190476190476,2.4545454545454546,20.952380952380953,13.695652173913043,16.608695652173914,2.9130434782608696,213.71428571428572
2012-10-30,196.91666666666666,4.291666666666667,32.666666666666664,32.458333333333336,61.666666666666664,29.208333333333332,229.58333333333334
2012-10-31,198.45833333333334,4.083333333333333,34.5,29.541666666666668,57.125,27.583333333333332,232.95833333333334
2012-11-01,199.20833333333334,5.125,39.833333333333336,37.708333333333336,69.45833333333333,31.75,239.04166666666666
2012-11-02,192.75,2.3333333333333335,15.916666666666666,13.583333333333334,17.333333333333332,3.75,208.66666666666666
2012-11-03,193.41666666666666,2.25,11.166666666666666,12.291666666666666,13.541666666666666,1.25,204.58333333333334
2012-11-04,197.0,3.6666666666666665,20.956521739130434,18.291666666666668,27.375,9.083333333333334,217.95652173913044
2012-11-05,201.5,5.260869565217392,40.77272727272727,35.34782608695652,57.91304347826087,22.565217391304348,242.27272727272728
2012-11-06,199.54166666666666,5.75,49.125,36.083333333333336,80.20833333333333,44.125,248.66666666666666
2012-11-07,197.0,5.625,33.25,30.541666666666668,67.95833333333333,37.416666666666664,230.25
2012-11-08,196.29166666666666,6.666666666666667,32.125,40.25,67.0,26.75,228.41666666666666
2012-11-09,192.5,3.125,21.6,21.875,34.458333333333336,12.583333333333334,214.1
2012-11-10,190.58333333333334,2.75,15.375,15.0,19.666666666666668,4.666666666666667,205.95833333333334
2012-11-11,195.41666666666666,3.25,21.416666666666668,16.541666666666668,19.791666666666668,3.25,216.83333333333334
2012-11-12,196.1818181818182,4.043478260869565,29.59090909090909,26.565217391304348,47.130434782608695,20.565217391304348,225.77272727272728
2012-11-13,196.8181818181818,6.041666666666667,45.31818181818182,39.708333333333336,78.91666666666667,39.208333333333336,242.13636363636363
2012-11-14,187.0,3.9583333333333335,6.0,26.833333333333332,53.25,26.416666666666668,193.0
2012-11-15,193.75,2.9583333333333335,19.75,13.541666666666666,15.916666666666666,2.375,213.5
2012-11-16,197.17391304347825,5.041666666666667,28.608695652173914,32.25,66.20833333333333,33.958333333333336,225.7826086956522
2012-11-17,197.91304347826087,5.333333333333333,33.65217391304348,32.791666666666664,70.91666666666667,38.125,231.56521739130434
2012-11-18,193.25,2.5833333333333335,6.55,5.333333333333333,5.416666666666667,0.08333333333333333,199.8
2012-11-19,198.83333333333334,4.173913043478261,29.958333333333332,32.54545454545455,57.09090909090909,24.545454545454547,228.79166666666666
