date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2016-07-02,182.609,6.913,2.917,3.292,0.375,,30.75,189.522
2016-07-03,179.542,7.042,3.708,4.417,0.708,,21.083,186.583
2016-07-04,188.417,7.667,3.875,4.083,0.208,,27.125,196.083
2016-07-05,190.042,7.333,6.042,6.458,0.417,,17.083,197.375
2016-07-06,189.917,9.292,4.708,5.25,0.542,,15.958,199.208
2016-07-07,191.292,12.542,10.182,11.273,1.091,,29.5,203.833
2016-07-08,190.304,11.652,7.5,7.875,0.375,,24.417,201.957
2016-07-09,183.583,9.0,5.333,6.0,0.667,,20.333,192.583
2016-07-10,190.583,12.833,6.042,8.375,2.333,,16.292,203.417
2016-07-11,199.542,10.042,4.125,4.958,0.833,,22.917,209.583
2016-07-12,195.458,8.0,2.75,2.917,0.167,,31.667,203.458
2016-07-13,200.833,8.75,2.833,2.875,0.042,,36.042,209.583
2016-07-14,195.261,10.391,5.708,7.0,1.292,,44.583,205.652
2016-07-15,191.625,8.667,5.625,5.875,0.25,,18.917,200.292
2016-07-16,193.458,6.375,2.0,2.167,0.167,,20.25,199.833
2016-07-17,194.042,8.167,1.417,1.458,0.042,,26.417,202.208
2016-07-18,198.792,8.917,2.875,2.917,0.042,,33.167,207.708
2016-07-19,198.083,7.75,3.167,3.292,0.125,,17.917,205.833
2016-07-20,196.87,7.391,2.708,2.792,0.083,,15.833,204.261
2016-07-21,189.13,7.043,4.318,4.955,0.636,,12.273,196.174
2016-07-22,189.917,6.625,4.75,5.25,0.5,,9.792,196.542
2016-07-23,187.208,6.458,4.083,4.542,0.458,,10.875,193.667
2016-07-24,188.333,6.833,3.708,4.083,0.375,,10.917,195.167
2016-07-25,190.0,6.708,3.75,4.292,0.542,,15.083,196.708
2016-07-26,193.522,9.478,4.292,5.083,0.792,,21.167,203.0
2016-07-27,188.458,8.292,5.917,6.292,0.375,,12.167,196.75
2016-07-28,189.042,7.458,2.833,3.292,0.458,,13.542,196.5
2016-07-29,189.542,7.333,2.208,2.333,0.125,,8.208,196.875
2016-07-30,189.125,7.625,2.5,3.375,0.875,,10.762,196.75
2016-07-31,183.958,6.208,3.583,4.417,0.833,,15.667,190.167
2016-08-01,180.957,6.13,3.958,5.042,1.083,,18.087,187.087
2016-08-02,186.083,7.208,4.0,4.625,0.625,,11.25,193.292
2016-08-03,188.708,7.833,3.375,4.417,1.042,,8.542,196.542
2016-08-04,184.043,10.348,4.591,5.682,1.091,,16.917,194.391
2016-08-05,182.917,9.0,3.167,3.75,0.583,,13.792,191.917
2016-08-06,183.417,6.875,2.625,3.125,0.5,,14.083,190.292
2016-08-07,186.826,6.565,3.792,4.833,1.042,,14.375,193.391
2016-08-08,180.917,6.083,3.125,3.708,0.583,,12.042,187.0
2016-08-09,192.417,16.875,14.708,15.917,1.208,,29.5,209.292
2016-08-10,196.375,8.958,4.542,4.625,0.083,,30.667,205.333
2016-08-11,195.083,7.917,5.5,5.875,0.375,,17.042,203.0
2016-08-12,193.542,6.708,3.375,3.5,0.125,,16.25,200.25
2016-08-13,192.783,6.391,2.5,2.542,0.042,,14.917,199.174
2016-08-14,191.625,6.625,2.917,3.042,0.125,,14.667,198.25
2016-08-15,194.333,7.167,1.792,1.792,0.0,,11.615,201.5
2016-08-16,184.625,6.125,2.75,3.333,0.583,,17.0,190.75
2016-08-17,181.917,7.625,2.917,3.042,0.125,,29.917,189.542
2016-08-18,185.826,5.913,2.227,2.773,0.545,,22.75,191.739
2016-08-19,183.522,5.696,3.292,4.958,1.667,,13.125,189.217
2016-08-20,178.167,4.625,2.5,3.167,0.667,,12.625,182.792
2016-08-21,182.292,5.917,1.708,2.583,0.875,,18.292,188.208
2016-08-22,179.583,4.292,1.458,1.583,0.125,,20.708,183.875
2016-08-23,182.708,6.25,2.875,3.167,0.292,,18.667,188.958
2016-08-24,187.875,6.833,3.875,4.25,0.375,,9.833,194.708
2016-08-25,191.261,6.304,2.875,3.542,0.667,,13.609,197.565
2016-08-26,189.542,9.417,4.125,6.292,2.167,,14.625,198.958
2016-08-27,187.208,5.208,3.708,4.417,0.708,,11.667,192.417
2016-08-28,187.917,4.5,2.958,3.0,0.042,,12.042,192.417
2016-08-29,181.042,4.875,3.25,3.875,0.625,,14.292,185.917
2016-08-30,182.875,6.0,3.833,4.208,0.375,,15.708,188.875
2016-08-31,192.174,6.565,3.167,3.208,0.042,,21.042,198.739
2016-09-01,193.542,12.375,9.864,10.864,1.0,,24.083,205.917
2016-09-02,197.833,7.958,5.708,6.833,1.125,,28.042,205.792
2016-09-03,189.5,5.875,5.333,5.917,0.583,,23.167,195.375
2016-09-04,188.958,5.833,2.667,3.167,0.5,,19.417,194.792
2016-09-05,189.167,8.042,3.75,4.667,0.917,,16.708,197.208
2016-09-06,183.739,5.043,2.5,3.0,0.5,,11.625,188.783
2016-09-07,180.292,6.917,4.917,5.583,0.667,,15.958,187.208
2016-09-08,181.375,5.25,1.792,2.25,0.458,,16.958,186.625
2016-09-09,190.583,7.083,5.5,5.833,0.333,,15.333,197.667
2016-09-10,192.083,6.083,4.833,5.167,0.333,,16.708,198.167
2016-09-11,192.583,5.875,4.958,5.0,0.042,,16.0,198.458
2016-09-12,189.304,5.609,5.5,5.875,0.375,,13.25,194.913
2016-09-13,190.458,5.542,6.833,7.208,0.375,,15.417,196.0
2016-09-14,195.25,8.583,7.583,8.417,0.833,,16.417,203.833
2016-09-15,194.955,8.318,7.591,8.091,0.5,,15.476,203.273
2016-09-16,197.042,9.208,7.833,8.833,1.0,,14.958,206.25
2016-09-17,197.875,15.583,10.417,13.333,2.917,,26.042,213.458
2016-09-18,184.087,6.826,3.5,4.25,0.75,,12.958,190.913
2016-09-19,190.292,7.5,5.5,5.917,0.417,,12.875,197.792
2016-09-20,189.458,6.0,4.042,4.25,0.208,,7.958,195.458
2016-09-21,190.708,6.042,5.208,5.583,0.375,,11.833,196.75
2016-09-22,192.125,7.625,6.417,6.792,0.375,,12.0,199.75
2016-09-23,203.208,11.792,10.042,11.25,1.208,,17.375,215.0
2016-09-24,204.217,15.957,13.917,17.208,3.292,,28.042,220.174
2016-09-25,200.375,12.833,8.458,9.542,1.083,,21.875,213.208
2016-09-26,199.0,14.5,8.625,10.125,1.5,,30.625,213.5
2016-09-27,194.375,8.0,4.833,6.25,1.417,,18.375,202.375
2016-09-28,183.542,7.75,5.167,6.375,1.208,,16.625,191.292
2016-09-29,192.292,12.875,9.364,10.955,1.591,,23.273,205.167
2016-09-30,193.609,6.435,4.167,4.333,0.167,,12.417,200.043
2016-10-01,195.25,9.792,8.333,8.958,0.625,,11.458,205.042
2016-10-02,201.292,8.875,5.333,5.667,0.333,,20.833,210.167
2016-10-03,195.417,9.5,4.875,5.375,0.5,,12.5,204.917
2016-10-04,194.042,14.625,11.708,14.917,3.208,,19.25,208.667
2016-10-05,194.167,6.875,3.458,3.625,0.167,,15.042,201.042
2016-10-06,188.261,8.609,6.125,6.875,0.75,,14.458,196.87
2016-10-07,198.292,8.083,6.75,7.167,0.417,,12.583,206.375
2016-10-08,199.625,12.042,9.792,12.292,2.5,,18.958,211.667
2016-10-09,188.375,8.042,5.375,5.792,0.417,,13.458,196.417
2016-10-10,195.583,7.5,5.583,5.958,0.375,,9.875,203.083
2016-10-11,194.375,7.708,7.292,7.708,0.417,,9.0,202.083
2016-10-12,196.391,11.522,9.917,11.625,1.708,,15.75,207.913
2016-10-13,194.318,8.0,7.682,8.045,0.364,,13.542,202.318
2016-10-14,194.0,10.125,11.542,12.417,0.875,,15.458,204.125
2016-10-15,198.583,14.708,12.833,15.625,2.792,,19.042,213.292
2016-10-16,199.792,13.583,10.917,12.0,1.083,,24.417,213.375
2016-10-17,200.333,15.583,15.542,17.292,1.75,,20.375,215.917
2016-10-18,193.783,15.826,14.458,17.208,2.75,,19.208,209.609
2016-10-19,193.042,8.958,8.792,10.0,1.208,,19.708,202.0
2016-10-20,199.292,16.625,17.208,19.792,2.583,,25.458,215.917
2016-10-21,193.833,7.75,7.042,7.625,0.583,,18.333,201.583
2016-10-22,197.917,13.25,13.125,14.292,1.167,,21.25,211.167
2016-10-23,194.333,9.5,8.333,8.958,0.625,,19.958,203.833
2016-10-24,196.043,8.087,7.958,8.75,0.792,,10.542,204.13
2016-10-25,202.0,20.958,22.833,29.875,7.042,,18.958,222.958
2016-10-26,198.0,23.458,22.333,27.458,5.125,,29.625,221.458
2016-10-27,195.304,10.522,8.864,9.636,0.773,,18.083,205.826
2016-10-28,201.875,20.708,23.292,28.958,5.667,,20.75,222.583
2016-10-29,192.75,8.042,7.458,8.083,0.625,,13.125,200.792
2016-10-30,192.826,6.565,6.167,6.333,0.167,,13.5,199.391
2016-10-31,197.458,15.875,21.0,24.5,3.5,,22.083,213.333
2016-11-01,196.625,17.958,20.625,24.625,4.0,,29.7,214.583
2016-11-02,194.125,8.708,11.625,12.167,0.542,,12.125,202.833
2016-11-03,193.917,10.958,10.875,11.75,0.875,,12.375,204.875
2016-11-04,197.708,12.5,12.917,14.292,1.375,,12.583,210.208
2016-11-05,195.478,14.13,14.583,16.25,1.667,,17.208,209.609
2016-11-06,196.75,12.042,8.25,8.875,0.625,,20.0,208.792
2016-11-07,193.458,6.958,8.25,8.792,0.542,,18.583,200.417
2016-11-08,199.375,25.0,29.458,37.208,7.75,,31.042,224.375
2016-11-09,193.917,9.958,9.75,10.208,0.458,,15.792,203.875
2016-11-10,193.522,7.826,8.636,9.136,0.5,,13.292,201.348
2016-11-11,191.826,9.783,12.375,12.958,0.583,,13.917,201.609
2016-11-12,193.0,10.125,11.292,12.708,1.417,,16.417,203.125
2016-11-13,198.667,18.375,13.333,15.458,2.125,,21.333,217.042
2016-11-14,208.083,32.875,29.625,48.625,19.0,,41.583,240.958
2016-11-15,200.333,24.75,28.5,41.917,13.417,,34.708,225.083
2016-11-16,196.727,12.955,10.818,11.636,0.818,,15.455,209.682
2016-11-17,196.0,15.478,15.833,19.042,3.208,,18.333,211.478
2016-11-18,200.0,15.125,15.083,19.417,4.333,,19.583,215.125
2016-11-19,203.667,28.292,28.208,36.167,7.958,,30.708,231.958
2016-11-20,202.75,24.458,19.333,24.875,5.542,,33.833,227.208
2016-11-21,197.75,12.5,11.125,13.292,2.167,,19.917,210.25
2016-11-22,202.478,20.957,21.727,27.591,5.864,,21.125,223.435
2016-11-23,194.087,7.696,6.417,6.625,0.208,,12.292,201.783
2016-11-24,194.833,10.542,15.083,16.75,1.667,,9.333,205.375
2016-11-25,203.583,26.833,27.792,45.125,17.333,,21.458,230.417
2016-11-26,201.208,20.583,17.958,28.833,10.875,,15.292,221.792
2016-11-27,197.458,14.292,13.875,15.0,1.125,,21.083,211.75
2016-11-28,193.833,9.0,8.875,9.917,1.042,,10.083,202.833
2016-11-29,192.174,8.957,9.5,10.083,0.583,,8.708,201.13
2016-11-30,193.958,10.333,10.542,11.25,0.708,,12.375,204.292
2016-12-01,194.542,16.833,22.708,27.667,4.958,,24.75,211.375
2016-12-02,195.208,20.042,24.667,31.542,6.875,,17.333,215.25
2016-12-03,194.875,17.375,19.542,23.5,3.958,,21.125,212.25
2016-12-04,196.25,23.333,18.125,24.125,6.0,,23.75,219.583
2016-12-05,199.565,27.391,26.167,36.708,10.542,,31.833,226.957
2016-12-06,198.5,19.167,15.583,27.667,12.083,,17.458,217.667
2016-12-07,191.667,11.542,16.708,19.833,3.125,,15.042,203.208
2016-12-08,198.565,21.261,23.0,33.273,10.273,,16.565,219.826
2016-12-09,199.458,17.25,17.167,23.583,6.417,,21.583,216.708
2016-12-10,196.583,9.458,8.833,9.208,0.375,,8.833,206.042
2016-12-11,193.87,7.87,6.125,6.583,0.458,,6.542,201.739
2016-12-12,198.792,12.917,17.083,21.583,4.5,,17.667,211.708
2016-12-13,202.417,34.0,31.333,48.625,17.292,,37.833,236.417
2016-12-14,195.208,12.333,12.667,16.083,3.417,,11.125,207.542
2016-12-15,195.292,13.833,15.375,20.708,5.333,,6.5,209.125
2016-12-16,196.542,13.792,15.75,21.333,5.583,,9.083,210.333
2016-12-17,198.217,20.13,20.5,28.042,7.542,,15.667,218.348
2016-12-18,202.708,22.792,20.375,25.958,5.583,,28.292,225.5
2016-12-19,206.042,26.375,27.917,38.833,10.917,,28.208,232.417
2016-12-20,206.833,36.042,33.625,58.75,25.125,,38.042,242.875
2016-12-21,211.435,40.696,29.909,54.455,24.545,,37.833,252.13
2016-12-22,194.375,13.458,8.5,12.792,4.292,,20.5,207.833
2016-12-23,192.696,9.0,4.292,4.625,0.333,,9.208,201.696
2016-12-24,195.958,7.958,7.125,7.625,0.5,,8.75,203.917
2016-12-25,199.458,10.917,8.917,9.625,0.708,,14.083,210.375
2016-12-26,207.625,27.5,28.708,46.25,17.542,,26.708,235.125
2016-12-27,192.625,9.042,7.875,8.75,0.875,,13.125,201.667
2016-12-28,199.0,10.833,10.5,13.333,2.833,,10.125,209.833
2016-12-29,202.696,25.087,26.583,38.917,12.333,,23.583,227.783
2016-12-30,195.958,10.25,9.292,9.75,0.458,,9.458,206.208
2016-12-31,197.458,18.333,17.708,20.583,2.875,,11.708,215.792
2017-01-01,200.833,15.333,9.917,14.458,4.542,,16.5,216.167
2017-01-02,195.708,8.083,6.458,7.0,0.542,,10.542,203.792
2017-01-03,194.667,7.417,4.542,4.792,0.25,,6.292,202.083
2017-01-04,195.875,10.375,9.167,10.75,1.583,,6.625,206.25
2017-01-05,195.19,9.429,11.955,13.045,1.091,,13.083,204.619
2017-01-06,199.375,20.958,22.0,28.417,6.417,,16.292,220.333
2017-01-07,195.708,9.167,6.917,7.375,0.458,,12.875,204.875
2017-01-08,201.292,23.875,23.958,28.417,4.458,,17.958,225.167
2017-01-09,196.333,15.792,15.333,19.333,4.0,,19.958,212.125
2017-01-10,194.833,9.917,8.625,9.458,0.833,,15.458,204.75
2017-01-11,198.043,14.304,14.083,17.458,3.375,,11.292,212.348
2017-01-12,200.917,19.208,19.167,28.333,9.167,,10.833,220.125
2017-01-13,203.0,19.083,21.0,26.333,5.333,,15.625,222.083
2017-01-14,198.75,12.083,9.417,10.208,0.792,,10.792,210.833
2017-01-15,198.208,15.208,14.625,22.375,7.75,,15.625,213.417
2017-01-16,207.333,29.75,29.125,44.625,15.5,,29.0,237.083
2017-01-17,202.435,24.174,21.708,36.667,14.958,,29.292,226.609
2017-01-18,201.042,14.542,16.083,18.375,2.292,,15.875,215.583
2017-01-19,200.0,17.417,16.524,21.0,4.476,,18.875,217.417
2017-01-20,198.292,14.583,14.75,19.917,5.167,,22.792,212.875
2017-01-21,205.542,21.833,13.5,22.5,9.0,,18.917,227.375
2017-01-22,194.0,9.0,7.792,8.25,0.458,,16.958,203.0
2017-01-23,196.0,12.739,11.042,12.792,1.75,,14.792,208.739
2017-01-24,194.25,12.083,11.25,12.833,1.583,,11.417,206.333
2017-01-25,196.375,10.458,9.583,10.875,1.292,,9.25,206.833
2017-01-26,196.5,11.333,10.167,12.0,1.833,,8.5,207.833
2017-01-27,195.833,8.542,6.167,7.0,0.833,,6.25,204.375
2017-01-28,198.292,11.625,9.917,10.625,0.708,,14.833,209.917
2017-01-29,199.739,18.87,19.875,26.917,7.042,,19.958,218.609
2017-01-30,199.417,12.667,12.167,14.0,1.833,,13.5,212.083
2017-01-31,202.875,18.875,23.875,30.083,6.208,,20.0,221.75
2017-02-01,197.455,15.409,16.182,18.727,2.545,,13.909,212.864
2017-02-02,194.792,10.917,10.792,11.542,0.75,,11.583,205.708
2017-02-03,196.208,11.792,12.5,13.458,0.958,,17.083,208.0
2017-02-04,198.957,14.957,13.708,15.292,1.583,,12.833,213.913
2017-02-05,197.875,11.208,11.25,12.458,1.208,,11.375,209.083
2017-02-06,198.917,15.042,15.708,20.042,4.333,,12.333,213.958
2017-02-07,199.333,16.25,19.208,25.25,6.042,,11.083,215.583
2017-02-08,201.25,21.958,23.5,31.042,7.542,,11.292,223.208
2017-02-09,203.0,20.25,22.75,28.083,5.333,,25.5,223.25
2017-02-10,202.826,23.348,23.333,31.458,8.125,,26.75,226.174
2017-02-11,195.958,13.292,11.042,12.0,0.958,,22.833,209.25
2017-02-12,195.583,10.167,8.125,8.958,0.833,,12.208,205.75
2017-02-13,197.917,17.625,18.75,24.208,5.458,,14.667,215.542
2017-02-14,196.833,17.25,15.583,22.417,6.833,,11.667,214.083
2017-02-15,193.042,9.125,8.727,9.545,0.818,,14.125,202.167
2017-02-16,194.217,8.043,6.625,7.167,0.542,,12.417,202.261
2017-02-17,192.917,9.625,7.75,8.875,1.125,,14.083,202.542
2017-02-18,194.167,8.0,4.458,4.833,0.375,,13.917,202.167
2017-02-19,196.958,10.583,10.458,11.958,1.5,,13.333,207.542
2017-02-20,196.0,9.875,8.0,8.792,0.792,,15.833,205.875
2017-02-21,193.792,8.792,6.625,7.0,0.375,,14.125,202.583
2017-02-22,193.391,9.0,9.083,9.625,0.542,,16.542,202.391
2017-02-23,195.542,12.792,13.25,15.5,2.25,,17.667,208.333
2017-02-24,201.083,21.0,18.083,25.792,7.708,,21.625,222.083
2017-02-25,194.75,8.167,4.375,4.458,0.083,,11.792,202.917
2017-02-26,194.708,9.583,9.042,9.542,0.5,,14.125,204.292
2017-02-27,197.542,13.875,12.25,13.375,1.125,,16.083,211.417
2017-02-28,199.913,16.478,14.0,18.958,4.958,,29.292,216.391
2017-03-01,190.826,11.478,8.0,9.286,1.286,,18.167,202.304
2017-03-02,192.792,10.25,9.917,10.792,0.875,,11.75,203.042
2017-03-03,198.125,33.833,20.417,23.542,3.125,,15.708,231.958
2017-03-04,191.5,11.5,7.25,8.042,0.792,,16.125,203.0
2017-03-05,185.583,7.125,2.5,2.5,0.0,,13.917,192.708
2017-03-06,194.261,7.348,4.917,5.292,0.375,,11.458,201.609
2017-03-07,196.208,7.25,5.417,5.792,0.375,,12.792,203.458
2017-03-08,197.417,12.458,14.792,16.375,1.583,,16.696,209.875
2017-03-09,189.792,8.5,7.0,7.542,0.542,,13.708,198.292
2017-03-10,195.375,7.583,5.083,5.333,0.25,,7.583,202.958
2017-03-11,197.583,8.917,6.125,6.417,0.292,,14.292,206.5
2017-03-12,196.565,10.957,9.542,10.292,0.75,,14.75,207.522
2017-03-13,198.0,13.958,13.708,16.375,2.667,,20.333,211.958
2017-03-14,194.917,17.833,18.042,21.292,3.25,,25.0,212.75
2017-03-15,193.375,12.792,9.348,11.696,2.348,,26.5,206.167
2017-03-16,188.083,6.167,5.083,5.375,0.292,,13.917,194.25
2017-03-17,196.708,6.583,4.125,4.375,0.25,,10.583,203.292
2017-03-18,199.391,10.435,6.208,6.875,0.667,,15.5,209.826
2017-03-19,192.958,16.0,12.75,13.208,0.458,,18.083,208.958
2017-03-20,192.0,9.083,5.083,5.375,0.292,,13.625,201.083
2017-03-21,193.5,8.75,4.792,4.833,0.042,,13.042,202.25
2017-03-22,195.0,16.5,19.25,22.042,2.792,,16.5,211.5
2017-03-23,195.208,13.708,6.292,6.542,0.25,,12.458,208.917
2017-03-24,196.304,12.87,4.333,4.625,0.292,,14.542,209.174
2017-03-25,196.875,16.875,7.667,8.042,0.375,,17.333,213.75
2017-03-26,201.417,22.417,15.833,20.625,4.792,,31.0,223.833
2017-03-27,202.75,18.833,11.792,12.458,0.667,,41.292,221.583
2017-03-28,194.792,20.458,14.458,16.333,1.875,,41.708,215.25
2017-03-29,196.727,19.682,15.818,18.545,2.727,,38.167,216.409
2017-03-30,197.739,8.739,6.083,6.167,0.083,,16.5,206.478
2017-03-31,199.333,9.25,6.292,6.75,0.458,,14.542,208.583
2017-04-01,191.25,5.875,4.708,4.75,0.042,,11.5,197.125
2017-04-02,192.542,6.667,4.542,4.625,0.083,,14.458,199.208
2017-04-03,193.375,8.0,6.75,6.958,0.208,,21.458,201.375
2017-04-04,193.261,8.565,7.417,7.708,0.292,,17.417,201.826
2017-04-05,191.458,8.458,6.375,6.708,0.333,,23.708,199.917
2017-04-06,188.25,6.958,3.125,3.125,0.0,,22.458,195.208
2017-04-07,185.417,6.042,1.958,1.958,0.0,,21.083,191.458
2017-04-08,185.625,7.625,5.042,5.375,0.333,,14.292,193.25
2017-04-09,187.625,8.958,6.167,6.375,0.208,,19.25,196.583
2017-04-10,195.261,8.174,6.833,7.083,0.25,,19.375,203.435
2017-04-11,197.958,11.083,11.958,13.25,1.292,,15.542,209.042
2017-04-12,193.458,11.375,9.333,10.292,0.958,,10.667,204.833
2017-04-13,194.739,8.87,7.182,7.318,0.136,,18.958,203.609
2017-04-14,196.208,17.208,14.458,16.875,2.417,,22.5,213.417
2017-04-15,189.833,7.625,5.125,5.125,0.0,,24.833,197.458
2017-04-16,192.522,13.174,10.417,11.583,1.167,,27.417,205.696
2017-04-17,195.542,10.625,6.917,7.333,0.417,,23.958,206.167
2017-04-18,186.375,8.083,4.0,4.083,0.083,,16.542,194.458
2017-04-19,191.708,9.833,6.583,6.958,0.375,,19.208,201.542
2017-04-20,195.292,8.375,5.875,6.083,0.208,,12.25,203.667
2017-04-21,196.125,15.042,15.25,16.208,0.958,,24.292,211.167
2017-04-22,195.826,10.826,8.25,8.583,0.333,,28.167,206.652
2017-04-23,194.458,7.667,4.208,4.417,0.208,,14.125,202.125
2017-04-24,197.708,8.458,5.25,5.458,0.208,,14.125,206.167
2017-04-25,192.667,8.375,3.875,4.042,0.167,,15.917,201.042
2017-04-26,190.292,6.792,2.625,2.625,0.0,,12.167,197.083
2017-04-27,192.136,7.864,5.455,5.5,0.045,,11.391,200.0
2017-04-28,192.609,9.435,7.042,7.25,0.208,,15.833,202.043
2017-04-29,192.667,10.708,7.958,8.333,0.375,,20.458,203.375
2017-04-30,193.417,12.583,7.458,7.792,0.333,,22.167,206.0
2017-05-01,193.667,14.292,13.667,14.5,0.833,,28.917,207.958
2017-05-02,195.208,9.583,5.833,6.083,0.25,,12.583,204.792
2017-05-03,192.875,9.042,4.375,4.417,0.042,,11.667,201.917
2017-05-04,190.478,7.261,2.333,2.333,0.0,,14.542,197.739
2017-05-05,191.0,7.708,2.542,2.542,0.0,,18.0,198.708
2017-05-06,186.583,7.875,2.708,2.708,0.0,,17.333,194.458
2017-05-07,188.167,7.833,4.083,4.083,0.0,,30.625,196.0
2017-05-08,191.25,9.917,6.583,6.583,0.0,,37.083,201.167
2017-05-09,193.792,7.917,3.875,3.875,0.0,,21.917,201.708
2017-05-10,200.957,9.87,5.455,5.455,0.0,,20.435,210.826
2017-05-11,194.375,17.042,13.833,14.75,0.917,,29.478,211.417
2017-05-12,197.792,9.208,4.5,4.667,0.167,,26.917,207.0
2017-05-13,196.333,7.958,3.0,3.0,0.0,,31.083,204.292
2017-05-14,190.125,7.125,2.667,2.667,0.0,,15.833,197.25
2017-05-15,193.833,7.083,3.625,3.75,0.125,,16.958,200.917
2017-05-16,196.174,8.174,4.417,4.542,0.125,,20.208,204.348
2017-05-17,197.417,8.458,6.208,6.458,0.25,,17.083,205.875
2017-05-18,197.917,11.833,8.583,9.083,0.5,,17.333,209.75
2017-05-19,201.364,15.136,5.682,6.273,0.591,,15.091,216.5
2017-05-20,194.542,23.083,12.917,13.333,0.417,,28.625,217.625
2017-05-21,194.417,20.083,11.583,11.958,0.375,,28.542,214.5
2017-05-22,190.043,9.696,4.083,4.167,0.083,,19.125,199.739
2017-05-23,188.375,7.875,2.833,2.917,0.083,,13.458,196.25
2017-05-24,187.333,8.125,2.417,2.417,0.0,,15.708,195.458
2017-05-25,195.125,9.083,6.5,6.875,0.375,,15.625,204.208
2017-05-26,190.909,7.727,4.727,4.727,0.0,,17.292,198.636
2017-05-27,192.583,8.0,6.0,6.083,0.083,,20.833,200.583
2017-05-28,198.957,7.609,3.875,3.917,0.042,,13.833,206.565
2017-05-29,203.292,9.917,4.208,4.375,0.167,,18.333,213.208
2017-05-30,190.667,15.167,10.5,11.5,1.0,,24.083,205.833
2017-05-31,187.083,9.542,2.958,3.0,0.042,,25.5,196.625
2017-06-01,189.167,7.417,3.708,3.708,0.0,,11.783,196.583
2017-06-02,201.25,9.125,5.583,5.708,0.125,,15.75,210.375
2017-06-03,196.087,11.826,8.833,9.708,0.875,,16.125,207.913
2017-06-04,194.0,8.875,6.375,6.542,0.167,,13.333,202.875
2017-06-05,195.458,7.083,3.542,3.667,0.125,,16.042,202.542
2017-06-06,196.208,7.292,3.208,3.25,0.042,,13.25,203.5
2017-06-07,190.75,7.375,2.542,2.542,0.0,,9.083,198.125
2017-06-08,188.917,6.542,3.409,3.455,0.045,,14.333,195.458
2017-06-09,196.217,8.261,4.333,4.375,0.042,,17.75,204.478
2017-06-10,196.083,8.583,4.917,5.042,0.125,,18.208,204.667
2017-06-11,192.417,5.792,1.708,1.708,0.0,,12.917,198.208
2017-06-12,196.083,6.833,2.917,2.917,0.0,,14.875,202.917
2017-06-13,195.125,7.5,5.208,5.292,0.083,,14.083,202.625
2017-06-14,195.458,7.875,4.417,4.583,0.167,,15.625,203.333
2017-06-15,197.348,8.348,3.833,4.0,0.167,,15.458,205.696
2017-06-16,195.333,14.708,10.583,11.333,0.75,,23.875,210.042
2017-06-17,193.833,7.042,3.833,3.833,0.0,,16.125,200.875
2017-06-18,192.833,6.583,3.583,3.583,0.0,,17.792,199.417
2017-06-19,192.542,7.333,3.708,3.75,0.042,,12.333,199.875
2017-06-20,196.125,7.833,3.042,3.125,0.083,,23.333,203.958
2017-06-21,186.261,6.217,1.667,1.667,0.0,,20.435,192.478
2017-06-22,194.364,9.409,5.909,5.955,0.045,,17.522,203.773
2017-06-23,204.333,10.0,4.542,4.667,0.125,,18.083,214.333
2017-06-24,191.625,6.833,1.917,1.917,0.0,,16.583,198.458
2017-06-25,193.625,9.5,4.458,4.542,0.083,,21.708,203.125
2017-06-26,202.25,9.625,6.667,6.708,0.042,,12.125,211.875
2017-06-27,205.783,9.609,5.0,5.292,0.292,,25.083,215.391
2017-06-28,205.708,11.583,8.083,8.417,0.333,,33.833,217.292
2017-06-29,208.208,9.25,3.208,3.292,0.083,,18.667,217.458
2017-06-30,188.042,8.208,3.167,3.167,0.0,,15.375,196.25
2017-07-01,186.917,14.5,11.917,15.25,3.333,,19.0,201.417
2017-07-02,190.917,20.0,14.375,16.042,1.667,,28.667,210.917
2017-07-03,190.043,14.696,9.708,10.75,1.042,,40.375,204.739
2017-07-04,186.958,11.292,8.625,9.917,1.292,,39.125,198.25
2017-07-05,188.846,12.846,7.6,8.3,0.7,,18.826,201.692
2017-07-06,193.727,8.227,2.667,2.667,0.0,,15.375,201.955
2017-07-07,192.583,10.083,4.5,4.708,0.208,,26.0,202.667
2017-07-08,195.167,10.583,4.708,5.125,0.417,,30.333,205.75
2017-07-09,188.304,12.609,5.667,6.042,0.375,,30.583,200.913
2017-07-10,178.875,5.917,2.167,2.333,0.167,,16.0,184.792
2017-07-11,178.708,5.792,1.667,1.917,0.25,,7.667,184.5
2017-07-12,177.958,5.333,1.708,2.042,0.333,,17.333,183.292
2017-07-13,177.958,4.917,1.292,1.625,0.333,,16.75,182.875
2017-07-14,181.0,5.75,1.708,1.833,0.125,,14.5,186.75
2017-07-15,183.261,16.261,6.667,7.625,0.958,,14.833,199.522
2017-07-16,185.667,14.583,7.417,7.917,0.5,,32.375,200.25
2017-07-17,190.333,10.458,5.25,5.583,0.333,,36.875,200.792
2017-07-18,197.958,8.417,4.875,5.0,0.125,,32.333,206.375
2017-07-19,199.75,8.292,4.25,4.583,0.333,,20.583,208.042
2017-07-20,187.773,7.273,2.636,2.682,0.045,,13.583,195.045
2017-07-21,182.0,7.652,1.958,2.125,0.167,,18.542,189.652
2017-07-22,179.25,6.917,1.875,2.125,0.25,,14.042,186.167
2017-07-23,178.625,6.667,1.375,1.542,0.167,,10.042,185.292
