date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2018-04-19,197.56521739130434,2.7083333333333335,100.0,82.5,56.0,10.478260869565217,9.238095238095237,10.619047619047619,1.380952380952381,2.0454545454545454,12.291666666666666,226.0,150.54166666666666,69.0,208.04347826086956
2018-04-20,197.5,2.347826086956522,99.0,70.20833333333333,38.0,7.958333333333333,6.208333333333333,7.208333333333333,1.0,2.0,22.375,246.0,166.79166666666666,107.0,205.45833333333334
2018-04-21,196.25,3.0416666666666665,97.0,68.04166666666667,44.0,12.041666666666666,8.291666666666666,9.416666666666666,1.125,2.7916666666666665,28.333333333333332,252.0,175.54166666666666,92.0,208.29166666666666
2018-04-22,200.5,4.166666666666667,95.0,67.66666666666667,23.0,11.416666666666666,9.416666666666666,10.666666666666666,1.25,3.9583333333333335,35.125,291.0,198.33333333333334,120.0,211.91666666666666
2018-04-23,192.33333333333334,2.5,92.0,85.04166666666667,70.0,5.916666666666667,1.9583333333333333,2.8333333333333335,0.875,1.4583333333333333,31.583333333333332,170.0,149.45833333333334,139.0,198.25
2018-04-24,192.0,2.0833333333333335,100.0,85.41666666666667,63.0,7.583333333333333,5.75,6.791666666666667,1.0416666666666667,1.608695652173913,20.875,222.0,174.875,138.0,199.58333333333334
2018-04-25,192.04166666666666,1.6666666666666667,100.0,97.75,94.0,8.208333333333334,6.0,7.25,1.25,1.4166666666666667,14.583333333333334,198.0,177.25,149.0,200.25
2018-04-26,192.30434782608697,2.0,99.0,79.29166666666667,39.0,6.130434782608695,4.608695652173913,5.608695652173913,1.0,1.6666666666666667,6.916666666666667,223.0,160.875,125.0,198.43478260869566
2018-04-27,194.0,2.5,97.0,79.625,52.0,8.0,7.333333333333333,8.416666666666666,1.0833333333333333,1.6666666666666667,12.0,224.0,174.04166666666666,119.0,202.0
2018-04-28,196.75,2.5,98.0,68.625,36.0,8.125,8.375,9.416666666666666,1.0416666666666667,1.0833333333333333,19.833333333333332,237.0,175.41666666666666,117.0,204.875
2018-04-29,195.66666666666666,2.3333333333333335,97.0,76.45833333333333,52.0,6.625,3.4166666666666665,4.416666666666667,1.0,1.3333333333333333,20.291666666666668,258.0,197.25,147.0,202.29166666666666
2018-04-30,194.16666666666666,2.0416666666666665,96.0,81.625,67.0,5.916666666666667,5.208333333333333,6.208333333333333,1.0,1.3333333333333333,16.791666666666668,237.0,196.875,159.0,200.08333333333334
2018-05-01,197.125,2.25,100.0,74.125,32.0,6.916666666666667,7.958333333333333,9.083333333333334,1.125,1.434782608695652,22.083333333333332,277.0,200.25,147.0,204.04166666666666
2018-05-02,198.57142857142858,2.4782608695652173,99.0,84.58333333333333,61.0,8.476190476190476,6.583333333333333,7.583333333333333,1.0,1.5833333333333333,28.333333333333332,248.0,198.04166666666666,155.0,207.04761904761904
2018-05-03,190.52173913043478,2.4583333333333335,100.0,84.125,63.0,7.6521739130434785,1.7391304347826086,2.6956521739130435,0.9565217391304348,1.4166666666666667,17.833333333333332,257.0,209.58333333333334,152.0,198.17391304347825
2018-05-04,192.45833333333334,2.130434782608696,84.0,61.625,32.0,6.416666666666667,2.4583333333333335,3.2083333333333335,0.75,1.5416666666666667,10.625,219.0,166.66666666666666,122.0,198.875
2018-05-05,193.875,2.7083333333333335,97.0,62.333333333333336,30.0,8.375,5.291666666666667,6.375,1.0833333333333333,1.5416666666666667,16.833333333333332,239.0,168.54166666666666,86.0,202.25
2018-05-06,195.45833333333334,2.5833333333333335,94.0,62.75,36.0,9.083333333333334,5.208333333333333,6.208333333333333,1.0,1.75,21.958333333333332,264.0,200.70833333333334,117.0,204.54166666666666
2018-05-07,189.79166666666666,2.0,98.0,84.58333333333333,68.0,7.333333333333333,2.6666666666666665,3.4583333333333335,0.7916666666666666,1.6666666666666667,11.708333333333334,208.0,171.41666666666666,132.0,197.125
2018-05-08,192.0,2.0,98.0,90.70833333333333,74.0,5.166666666666667,1.25,1.7916666666666667,0.5416666666666666,1.173913043478261,10.708333333333334,138.0,124.16666666666667,113.0,197.16666666666666
2018-05-09,191.75,2.0,99.0,92.54166666666667,80.0,4.958333333333333,1.625,2.125,0.5,1.0,5.541666666666667,131.0,116.125,107.0,196.70833333333334
2018-05-10,193.2173913043478,2.1666666666666665,99.0,93.91666666666667,79.0,6.739130434782608,6.086956521739131,8.26086956521739,2.1739130434782608,1.0833333333333333,4.625,134.0,107.5,83.0,199.95652173913044
2018-05-11,198.20833333333334,2.5652173913043477,100.0,77.04166666666667,48.0,9.083333333333334,7.913043478260869,9.304347826086957,1.391304347826087,1.608695652173913,11.125,218.0,147.95833333333334,61.0,207.29166666666666
2018-05-12,198.33333333333334,3.0833333333333335,97.0,75.375,53.0,9.416666666666666,8.083333333333334,9.291666666666666,1.2083333333333333,3.2916666666666665,18.166666666666668,232.0,175.0,105.0,207.75
2018-05-13,193.41666666666666,1.9166666666666667,100.0,88.91666666666667,64.0,6.958333333333333,2.9166666666666665,3.875,0.9583333333333334,2.0,9.375,221.0,174.70833333333334,137.0,200.375
2018-05-14,195.25,2.2916666666666665,100.0,82.20833333333333,38.0,8.708333333333334,4.75,5.708333333333333,0.9583333333333334,1.5833333333333333,13.416666666666666,253.0,187.95833333333334,150.0,203.95833333333334
2018-05-15,196.625,2.875,99.0,65.79166666666667,42.0,11.375,9.625,11.0,1.375,2.6956521739130435,17.333333333333332,275.0,205.125,131.0,208.0
2018-05-16,197.08333333333334,2.5833333333333335,83.0,64.04166666666667,47.0,9.25,6.0,7.041666666666667,1.0416666666666667,3.0,15.25,268.0,216.04166666666666,154.0,206.33333333333334
2018-05-17,193.04347826086956,3.2083333333333335,93.0,76.16666666666667,60.0,11.08695652173913,8.08695652173913,9.173913043478262,1.0869565217391304,3.4166666666666665,28.208333333333332,263.0,226.58333333333334,200.0,204.1304347826087
2018-05-18,197.20833333333334,2.869565217391304,99.0,92.625,83.0,10.041666666666666,6.916666666666667,8.125,1.2083333333333333,2.0833333333333335,33.75,204.0,185.16666666666666,171.0,207.25
2018-05-19,191.04166666666666,2.4166666666666665,99.0,83.95833333333333,69.0,7.541666666666667,4.833333333333333,5.916666666666667,1.0833333333333333,3.0833333333333335,17.208333333333332,217.0,185.875,125.0,198.58333333333334
2018-05-20,192.375,1.375,83.0,57.333333333333336,33.0,5.958333333333333,2.5,3.3333333333333335,0.8333333333333334,2.0833333333333335,5.833333333333333,193.0,145.20833333333334,107.0,198.33333333333334
2018-05-21,200.45833333333334,2.0833333333333335,89.0,59.583333333333336,24.0,9.041666666666666,7.541666666666667,9.458333333333334,1.9166666666666667,2.125,11.708333333333334,245.0,169.83333333333334,95.0,209.5
2018-05-22,195.54166666666666,2.6666666666666665,96.0,65.33333333333333,30.0,9.916666666666666,11.0,12.791666666666666,1.7916666666666667,3.217391304347826,13.0,269.0,189.75,116.0,205.45833333333334
2018-05-23,194.20833333333334,1.25,99.0,88.95833333333333,61.0,7.25,5.583333333333333,6.625,1.0416666666666667,1.7916666666666667,9.75,218.0,179.70833333333334,134.0,201.45833333333334
2018-05-24,192.2608695652174,1.6956521739130435,100.0,85.54166666666667,62.0,7.260869565217392,6.2727272727272725,7.318181818181818,1.0454545454545454,2.260869565217391,7.681818181818182,245.0,195.375,161.0,199.52173913043478
2018-05-25,193.29166666666666,1.7826086956521738,99.0,78.20833333333333,55.0,7.208333333333333,4.083333333333333,5.083333333333333,1.0,2.7083333333333335,14.625,274.0,216.33333333333334,162.0,200.5
2018-05-26,199.08333333333334,2.0,96.0,74.95833333333333,54.0,6.75,2.7083333333333335,3.625,0.9166666666666666,2.9166666666666665,25.25,243.0,193.75,159.0,205.83333333333334
2018-05-27,192.75,2.0,95.0,78.70833333333333,60.0,6.791666666666667,2.5416666666666665,3.4583333333333335,0.9166666666666666,3.0,22.291666666666668,256.0,197.375,161.0,199.54166666666666
2018-05-28,195.66666666666666,2.0,96.0,83.66666666666667,68.0,7.583333333333333,6.083333333333333,7.166666666666667,1.0833333333333333,3.0416666666666665,17.041666666666668,234.0,201.79166666666666,171.0,203.25
2018-05-29,191.66666666666666,1.9166666666666667,97.0,81.29166666666667,60.0,8.208333333333334,6.458333333333333,7.583333333333333,1.125,3.260869565217391,16.541666666666668,263.0,219.25,176.0,199.875
2018-05-30,200.25,1.75,99.0,88.25,70.0,7.75,4.625,5.708333333333333,1.0833333333333333,2.5,16.666666666666668,248.0,206.45833333333334,164.0,208.0
2018-05-31,193.38095238095238,2.4166666666666665,100.0,92.625,78.0,9.619047619047619,6.6521739130434785,7.826086956521739,1.173913043478261,2.8333333333333335,15.166666666666666,213.0,186.45833333333334,162.0,203.0
2018-06-01,194.25,2.1739130434782608,99.0,75.29166666666667,45.0,9.5,4.458333333333333,5.458333333333333,1.0,3.3333333333333335,11.291666666666666,245.0,198.5,159.0,203.75
2018-06-02,196.58333333333334,2.0,98.0,76.25,52.0,7.333333333333333,4.208333333333333,5.208333333333333,1.0,2.9583333333333335,9.5,251.0,201.5,158.0,203.91666666666666
2018-06-03,196.04166666666666,2.375,97.0,72.66666666666667,37.0,7.583333333333333,4.375,5.375,1.0,3.3333333333333335,10.25,284.0,211.95833333333334,148.0,203.625
2018-06-04,200.79166666666666,2.25,98.0,73.16666666666667,47.0,8.458333333333334,3.4166666666666665,4.5,1.0833333333333333,3.625,9.75,273.0,217.5,161.0,209.25
2018-06-05,192.91666666666666,1.375,98.0,80.375,55.0,6.958333333333333,3.9166666666666665,4.916666666666667,1.0,2.652173913043478,9.625,261.0,221.625,179.0,199.875
2018-06-06,198.16666666666666,2.8333333333333335,99.0,96.66666666666667,89.0,9.208333333333334,7.291666666666667,8.625,1.3333333333333333,2.75,14.375,219.0,197.875,176.0,207.375
2018-06-07,197.04347826086956,1.6666666666666667,100.0,87.04166666666667,58.0,8.391304347826088,3.409090909090909,4.409090909090909,1.0,2.0869565217391304,11.5,266.0,208.75,177.0,205.43478260869566
2018-06-08,190.70833333333334,1.6956521739130435,99.0,85.5,69.0,7.166666666666667,3.3333333333333335,4.333333333333333,1.0,1.75,12.416666666666666,282.0,224.58333333333334,176.0,197.875
2018-06-09,195.125,2.0833333333333335,100.0,83.0,57.0,8.208333333333334,3.4166666666666665,4.458333333333333,1.0416666666666667,1.9583333333333333,19.5,298.0,244.91666666666666,206.0,203.33333333333334
2018-06-10,192.375,2.0833333333333335,99.0,90.08333333333333,76.0,6.375,1.3333333333333333,2.0416666666666665,0.7083333333333334,1.7916666666666667,14.708333333333334,214.0,198.54166666666666,191.0,198.75
2018-06-11,191.66666666666666,1.4583333333333333,100.0,99.16666666666667,99.0,6.25,2.0,2.875,0.875,1.7916666666666667,3.125,209.0,195.04166666666666,180.0,197.91666666666666
2018-06-12,196.25,1.5,100.0,94.79166666666667,82.0,6.208333333333333,2.7083333333333335,3.75,1.0416666666666667,1.826086956521739,10.791666666666666,215.0,188.58333333333334,176.0,202.45833333333334
2018-06-13,192.08333333333334,1.5,98.0,83.66666666666667,66.0,6.0,6.541666666666667,7.583333333333333,1.0416666666666667,2.0,11.833333333333334,245.0,198.5,171.0,198.08333333333334
2018-06-14,195.8695652173913,1.375,94.0,80.75,70.0,6.739130434782608,3.5652173913043477,4.565217391304348,1.0,2.1666666666666665,10.333333333333334,216.0,188.33333333333334,166.0,202.6086956521739
2018-06-15,190.45833333333334,1.0,99.0,93.16666666666667,87.0,5.833333333333333,2.1666666666666665,2.9583333333333335,0.7916666666666666,1.7083333333333333,5.916666666666667,183.0,169.91666666666666,152.0,196.29166666666666
2018-06-16,189.95833333333334,1.0,99.0,91.66666666666667,77.0,4.916666666666667,0.4166666666666667,0.9166666666666666,0.5,1.4583333333333333,4.958333333333333,171.0,151.0,142.0,194.875
2018-06-17,193.54166666666666,1.0,99.0,83.08333333333333,68.0,5.25,2.375,3.2916666666666665,0.9166666666666666,1.75,6.958333333333333,206.0,176.91666666666666,140.0,198.79166666666666
2018-06-18,195.25,1.0416666666666667,99.0,88.0,78.0,6.416666666666667,3.3333333333333335,4.375,1.0416666666666667,1.625,9.083333333333334,217.0,195.83333333333334,163.0,201.66666666666666
2018-06-19,192.95833333333334,1.0833333333333333,98.0,79.41666666666667,57.0,6.416666666666667,2.5,3.5,1.0,1.7826086956521738,9.625,258.0,218.66666666666666,180.0,199.375
2018-06-20,193.375,1.0,99.0,98.08333333333333,96.0,6.75,2.625,3.4583333333333335,0.8333333333333334,1.7083333333333333,8.5,218.0,199.41666666666666,185.0,200.125
2018-06-21,194.85714285714286,1.5217391304347827,100.0,94.45833333333333,84.0,10.285714285714286,5.590909090909091,6.818181818181818,1.2272727272727273,1.7826086956521738,9.5,237.0,202.625,182.0,205.14285714285714
2018-06-22,213.08333333333334,1.8695652173913044,100.0,81.95833333333333,56.0,10.708333333333334,4.041666666666667,5.291666666666667,1.25,2.0,16.666666666666668,268.0,217.625,178.0,223.79166666666666
2018-06-23,218.95833333333334,1.9166666666666667,99.0,96.29166666666667,89.0,9.833333333333334,4.25,5.333333333333333,1.0833333333333333,1.8333333333333333,24.458333333333332,225.0,192.75,174.0,228.79166666666666
2018-06-24,207.16666666666666,3.1666666666666665,100.0,94.25,77.0,14.333333333333334,4.416666666666667,5.416666666666667,1.0,1.9166666666666667,20.583333333333332,243.0,203.83333333333334,176.0,221.5
2018-06-25,204.08333333333334,3.1666666666666665,99.0,78.375,44.0,11.125,6.541666666666667,7.958333333333333,1.4166666666666667,2.5833333333333335,27.5,323.0,245.0,184.0,215.20833333333334
2018-06-26,197.75,2.125,96.0,79.95833333333333,55.0,9.416666666666666,3.8333333333333335,4.833333333333333,1.0,2.217391304347826,22.375,302.0,249.29166666666666,211.0,207.16666666666666
2018-06-27,181.125,1.375,89.0,76.54166666666667,61.0,9.5,4.5,5.916666666666667,1.4166666666666667,2.4583333333333335,12.5,299.0,265.375,239.0,190.625
2018-06-28,180.47826086956522,1.375,88.0,81.79166666666667,70.0,10.478260869565217,5.913043478260869,7.695652173913044,1.7826086956521738,2.7916666666666665,21.208333333333332,293.0,260.4166666666667,243.0,190.95652173913044
2018-06-29,179.29166666666666,1.1304347826086956,90.0,77.16666666666667,61.0,9.541666666666666,3.2083333333333335,4.916666666666667,1.7083333333333333,2.375,10.625,316.0,274.625,239.0,188.83333333333334
2018-06-30,179.16666666666666,1.0,92.0,75.29166666666667,58.0,8.166666666666666,1.875,3.125,1.25,1.875,9.833333333333334,320.0,279.6666666666667,242.0,187.33333333333334
2018-07-01,180.08333333333334,1.1666666666666667,95.0,75.45833333333333,56.0,7.916666666666667,1.3333333333333333,2.4166666666666665,1.0833333333333333,1.9583333333333333,17.166666666666668,323.0,276.5833333333333,237.0,188.0
2018-07-02,182.70833333333334,1.9166666666666667,92.0,76.625,62.0,10.666666666666666,4.666666666666667,6.416666666666667,1.75,2.375,16.083333333333332,324.0,273.625,232.0,193.375
2018-07-03,183.16666666666666,1.5,94.0,73.70833333333333,53.0,9.0,4.0,5.458333333333333,1.4583333333333333,2.260869565217391,14.291666666666666,315.0,269.9583333333333,231.0,192.16666666666666
2018-07-04,180.66666666666666,1.0,89.0,78.375,69.0,7.125,2.0833333333333335,3.2083333333333335,1.125,1.875,14.791666666666666,292.0,267.7083333333333,240.0,187.79166666666666
2018-07-05,179.91304347826087,1.25,87.0,78.66666666666667,67.0,9.826086956521738,4.304347826086956,5.695652173913044,1.391304347826087,2.2083333333333335,17.916666666666668,296.0,269.6666666666667,254.0,189.7391304347826
2018-07-06,185.625,1.1304347826086956,,,,6.708333333333333,3.0869565217391304,4.130434782608695,1.0434782608695652,1.826086956521739,8.916666666666666,245.0,202.45833333333334,178.0,192.33333333333334
2018-07-07,185.95833333333334,1.25,,,,7.791666666666667,2.75,4.958333333333333,2.2083333333333335,1.8333333333333333,11.083333333333334,286.0,242.16666666666666,185.0,193.75
2018-07-08,186.95833333333334,1.0416666666666667,,,,6.958333333333333,3.875,5.333333333333333,1.4583333333333333,1.8333333333333333,11.75,305.0,265.8333333333333,227.0,193.91666666666666
2018-07-09,184.08333333333334,1.0,,,,7.041666666666667,5.5,7.541666666666667,2.0416666666666665,2.0,12.958333333333334,300.0,263.0,242.0,191.125
2018-07-10,188.33333333333334,1.4166666666666667,,,,8.0,5.75,8.458333333333334,2.7083333333333335,2.0869565217391304,16.041666666666668,315.0,268.3333333333333,232.0,196.33333333333334
2018-07-11,192.45833333333334,2.0,,,,9.666666666666666,7.083333333333333,8.75,1.6666666666666667,2.3333333333333335,22.125,318.0,272.5416666666667,236.0,202.125
2018-07-12,185.56521739130434,1.2083333333333333,,,,7.826086956521739,6.217391304347826,7.478260869565218,1.2608695652173914,2.25,17.625,287.0,255.79166666666666,223.0,193.3913043478261
2018-07-13,195.5,2.0,,,,9.625,8.666666666666666,10.875,2.2083333333333335,2.375,26.291666666666668,328.0,275.4583333333333,235.0,205.125
2018-07-14,196.70833333333334,2.5833333333333335,,,,10.083333333333334,6.291666666666667,7.75,1.4583333333333333,3.1666666666666665,37.0,333.0,284.625,241.0,206.79166666666666
2018-07-15,188.79166666666666,1.9166666666666667,,,,8.333333333333334,3.9166666666666665,5.041666666666667,1.125,2.2916666666666665,38.375,333.0,287.3333333333333,251.0,197.125
2018-07-16,188.79166666666666,3.125,,,,10.666666666666666,5.25,6.333333333333333,1.0833333333333333,2.7083333333333335,46.083333333333336,332.0,285.1666666666667,245.0,199.45833333333334
2018-07-17,188.91666666666666,2.0,,,,10.875,5.291666666666667,6.458333333333333,1.1666666666666667,2.5652173913043477,49.083333333333336,340.0,283.75,250.0,199.79166666666666
2018-07-18,189.29166666666666,2.1666666666666665,,,,8.416666666666666,5.625,7.208333333333333,1.5833333333333333,2.5833333333333335,37.458333333333336,344.0,290.4166666666667,251.0,197.70833333333334
2018-07-19,187.52173913043478,1.7083333333333333,,,,9.608695652173912,6.304347826086956,8.304347826086957,2.0,2.5416666666666665,23.0,325.0,283.375,243.0,197.1304347826087
2018-07-20,185.9090909090909,1.3181818181818181,,,,9.227272727272727,3.9130434782608696,5.304347826086956,1.391304347826087,2.130434782608696,14.333333333333334,338.0,286.0416666666667,245.0,195.13636363636363
2018-07-21,183.5,1.7916666666666667,,,,10.541666666666666,4.833333333333333,6.416666666666667,1.5833333333333333,2.0833333333333335,15.583333333333334,334.0,285.9166666666667,245.0,194.04166666666666
2018-07-22,187.95833333333334,3.6666666666666665,,,,11.0,7.333333333333333,8.875,1.5416666666666667,2.5,27.458333333333332,346.0,291.7083333333333,246.0,198.95833333333334
2018-07-23,197.33333333333334,2.9166666666666665,,,,11.291666666666666,7.458333333333333,8.875,1.4166666666666667,2.1666666666666665,30.416666666666668,353.0,293.0416666666667,255.0,208.625
2018-07-24,186.29166666666666,1.9166666666666667,,,,7.583333333333333,4.208333333333333,5.375,1.1666666666666667,1.7391304347826086,33.958333333333336,329.0,280.75,246.0,193.875
2018-07-25,189.04166666666666,2.125,,,,8.458333333333334,4.041666666666667,5.333333333333333,1.2916666666666667,1.5,19.708333333333332,311.0,266.2083333333333,232.0,197.5
2018-07-26,191.6086956521739,1.4583333333333333,,,,7.260869565217392,2.739130434782609,3.8260869565217392,1.0869565217391304,1.9583333333333333,13.75,297.0,248.41666666666666,206.0,198.8695652173913
2018-07-27,191.91666666666666,1.1304347826086956,,,,6.75,2.0,3.0416666666666665,1.0416666666666667,1.4583333333333333,13.708333333333334,275.0,236.33333333333334,204.0,198.66666666666666
2018-07-28,183.79166666666666,1.0,,,,5.75,0.625,1.5416666666666667,0.9166666666666666,1.0416666666666667,22.208333333333332,264.0,239.41666666666666,206.0,189.54166666666666
2018-07-29,181.66666666666666,1.0,,,,6.041666666666667,1.5416666666666667,2.5,0.9583333333333334,1.0416666666666667,32.291666666666664,310.0,275.9583333333333,255.0,187.70833333333334
2018-07-30,187.0,1.3333333333333333,,,,6.708333333333333,2.5,3.7916666666666665,1.2916666666666667,1.5,18.416666666666668,297.0,262.5416666666667,240.0,193.70833333333334
2018-07-31,191.375,1.25,,,,7.625,5.25,7.916666666666667,2.6666666666666665,1.2608695652173914,10.5,331.0,271.25,232.0,199.0
2018-08-01,196.16666666666666,2.6666666666666665,,,,11.0,8.083333333333334,11.416666666666666,3.3333333333333335,1.9166666666666667,21.166666666666668,350.0,285.375,231.0,207.16666666666666
2018-08-02,197.34782608695653,3.0416666666666665,95.0,79.2,57.0,11.782608695652174,9.91304347826087,12.043478260869565,2.130434782608696,3.9166666666666665,39.291666666666664,327.0,279.8,242.0,209.1304347826087
2018-08-03,194.29166666666666,2.0869565217391304,98.0,82.41666666666667,60.0,8.291666666666666,4.260869565217392,5.521739130434782,1.2608695652173914,2.782608695652174,34.583333333333336,327.0,283.0833333333333,247.0,202.58333333333334
2018-08-04,193.79166666666666,2.0,97.0,81.125,52.0,7.625,4.458333333333333,5.583333333333333,1.125,1.625,20.666666666666668,327.0,281.875,244.0,201.41666666666666
2018-08-05,192.29166666666666,3.0416666666666665,98.0,83.625,64.0,11.125,6.0,7.083333333333333,1.0833333333333333,1.9166666666666667,41.291666666666664,338.0,288.9583333333333,248.0,203.41666666666666
2018-08-06,195.33333333333334,2.0833333333333335,97.0,92.58333333333333,82.0,6.833333333333333,2.8333333333333335,3.8333333333333335,1.0,1.5,27.416666666666668,294.0,254.5,230.0,202.16666666666666
2018-08-07,187.70833333333334,2.0,98.0,96.95833333333333,89.0,6.125,1.125,2.0,0.875,1.0434782608695652,6.375,237.0,224.16666666666666,216.0,193.83333333333334
2018-08-08,183.58333333333334,1.3333333333333333,98.0,97.375,94.0,5.666666666666667,0.5833333333333334,1.5833333333333333,1.0,1.0416666666666667,19.875,254.0,235.95833333333334,218.0,189.25
2018-08-09,187.43478260869566,2.1666666666666665,98.0,96.45833333333333,89.0,9.26086956521739,3.4347826086956523,4.434782608695652,1.0,1.3333333333333333,23.833333333333332,287.0,251.0,229.0,196.69565217391303
2018-08-10,188.08695652173913,3.0,98.0,86.75,69.0,11.0,6.208333333333333,7.333333333333333,1.125,1.8333333333333333,30.043478260869566,328.0,281.125,250.0,199.08695652173913
2018-08-11,198.83333333333334,2.4583333333333335,97.0,89.91666666666667,70.0,9.583333333333334,4.416666666666667,5.416666666666667,1.0,1.375,37.5,318.0,277.875,254.0,208.41666666666666
2018-08-12,191.41666666666666,1.9583333333333333,97.0,94.95833333333333,90.0,7.208333333333333,1.8333333333333333,2.8333333333333335,1.0,1.2083333333333333,27.583333333333332,278.0,258.0416666666667,244.0,198.625
2018-08-13,194.375,2.5833333333333335,98.0,90.33333333333333,75.0,13.5,7.583333333333333,9.0,1.4166666666666667,1.5833333333333333,30.791666666666668,321.0,274.4583333333333,245.0,207.875
2018-08-14,184.08333333333334,2.0833333333333335,98.0,85.66666666666667,68.0,11.25,4.375,6.5,2.125,1.826086956521739,15.666666666666666,323.0,281.4166666666667,247.0,195.33333333333334
2018-08-15,181.0,1.2608695652173914,96.0,82.875,69.0,8.818181818181818,2.3043478260869565,3.652173913043478,1.3478260869565217,1.9130434782608696,12.25,319.0,282.5,254.0,189.8181818181818
2018-08-16,181.52173913043478,1.5833333333333333,96.0,80.04166666666667,62.0,10.304347826086957,3.5652173913043477,4.782608695652174,1.2173913043478262,2.4583333333333335,17.625,321.0,281.125,237.0,191.82608695652175
2018-08-17,193.79166666666666,1.6521739130434783,98.0,69.375,43.0,10.125,2.4166666666666665,3.375,0.9583333333333334,1.8333333333333333,7.041666666666667,286.0,239.33333333333334,180.0,203.91666666666666
2018-08-18,192.625,1.5,97.0,73.625,45.0,7.666666666666667,2.4583333333333335,3.4583333333333335,1.0,2.0416666666666665,10.041666666666666,260.0,206.33333333333334,149.0,200.29166666666666
2018-08-19,196.20833333333334,1.75,98.0,75.0,51.0,8.416666666666666,4.416666666666667,5.5,1.0833333333333333,2.0416666666666665,9.583333333333334,276.0,221.45833333333334,162.0,204.625
2018-08-20,191.91666666666666,1.8333333333333333,98.0,89.54166666666667,76.0,7.791666666666667,3.0,4.166666666666667,1.1666666666666667,2.1666666666666665,10.208333333333334,260.0,227.20833333333334,193.0,199.70833333333334
2018-08-21,187.83333333333334,1.4166666666666667,98.0,88.125,69.0,9.291666666666666,4.0,6.875,2.875,1.8695652173913044,19.541666666666668,333.0,270.6666666666667,222.0,197.125
2018-08-22,182.16666666666666,1.25,98.0,83.83333333333333,57.0,9.5,3.4166666666666665,5.375,1.9583333333333333,2.125,17.5,346.0,285.5,243.0,191.66666666666666
2018-08-23,179.8695652173913,1.0833333333333333,98.0,85.58333333333333,66.0,8.173913043478262,2.739130434782609,5.304347826086956,2.5652173913043477,1.6666666666666667,26.166666666666668,338.0,286.4166666666667,243.0,188.04347826086956
2018-08-24,178.54166666666666,1.0,98.0,85.58333333333333,70.0,7.75,1.375,2.375,1.0,1.625,26.625,317.0,282.4583333333333,264.0,186.29166666666666
2018-08-25,180.20833333333334,2.75,96.0,80.54166666666667,66.0,10.625,5.208333333333333,6.375,1.1666666666666667,2.4166666666666665,25.875,332.0,292.5833333333333,261.0,190.83333333333334
2018-08-26,192.5,2.7083333333333335,98.0,80.95833333333333,48.0,10.291666666666666,4.541666666666667,5.666666666666667,1.125,2.0416666666666665,26.041666666666668,360.0,294.5,242.0,202.79166666666666
2018-08-27,191.83333333333334,2.2916666666666665,98.0,83.125,57.0,9.25,3.0833333333333335,4.25,1.1666666666666667,2.0833333333333335,24.0,353.0,276.6666666666667,240.0,201.08333333333334
2018-08-28,190.625,2.0416666666666665,97.0,90.54166666666667,78.0,7.541666666666667,2.4166666666666665,3.4166666666666665,1.0,1.826086956521739,17.791666666666668,290.0,251.08333333333334,225.0,198.16666666666666
2018-08-29,188.04166666666666,2.0,97.0,93.5,84.0,7.291666666666667,2.375,3.375,1.0,1.7916666666666667,15.125,269.0,245.125,234.0,195.33333333333334
2018-08-30,185.91304347826087,1.9583333333333333,98.0,85.625,67.0,9.826086956521738,5.545454545454546,6.954545454545454,1.4090909090909092,2.347826086956522,21.333333333333332,315.0,270.125,234.0,195.7391304347826
2018-08-31,182.5,2.217391304347826,98.0,84.875,63.0,9.791666666666666,6.666666666666667,8.041666666666666,1.375,2.5416666666666665,21.083333333333332,327.0,272.75,225.0,192.29166666666666
2018-09-01,190.41666666666666,2.125,98.0,94.41666666666667,83.0,9.083333333333334,4.333333333333333,6.0,1.6666666666666667,1.7916666666666667,15.958333333333334,288.0,242.58333333333334,212.0,199.5
2018-09-02,192.95833333333334,2.0833333333333335,98.0,97.04166666666667,92.0,8.083333333333334,1.6666666666666667,2.6666666666666665,1.0,1.5,11.958333333333334,240.0,222.70833333333334,209.0,201.04166666666666
2018-09-03,195.04166666666666,2.0833333333333335,98.0,96.45833333333333,88.0,8.625,3.625,5.125,1.5,1.5833333333333333,19.875,265.0,235.875,215.0,203.66666666666666
2018-09-04,188.5,1.2083333333333333,98.0,89.875,80.0,7.958333333333333,2.0833333333333335,4.083333333333333,2.0,1.6521739130434783,19.208333333333332,317.0,263.9166666666667,216.0,196.45833333333334
2018-09-05,187.29166666666666,1.875,98.0,85.45833333333333,69.0,7.416666666666667,2.0,3.0,1.0,1.7916666666666667,27.916666666666668,306.0,262.125,216.0,194.70833333333334
2018-09-06,191.56521739130434,2.9583333333333335,94.0,78.08333333333333,58.0,9.08695652173913,6.3478260869565215,7.391304347826087,1.0434782608695652,3.0833333333333335,34.708333333333336,299.0,265.0833333333333,233.0,200.65217391304347
2018-09-07,183.54166666666666,1.6956521739130435,92.0,85.41666666666667,75.0,9.583333333333334,3.75,5.333333333333333,1.5833333333333333,2.375,16.833333333333332,294.0,266.125,245.0,193.125
