date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-07-07,98.0,83.83333333333333,64.0,1.7391304347826086,2.130434782608696,0.391304347826087,4,1.7083333333333333,14.333333333333334,263.0,245.0,219.0
2011-07-08,89.0,77.91666666666667,70.0,2.1666666666666665,2.8333333333333335,0.6666666666666666,0,1.75,14.708333333333334,282.0,265.4583333333333,252.0
2011-07-09,93.0,75.0,54.0,1.625,2.125,0.5,0,1.75,16.041666666666668,319.0,273.1666666666667,231.0
2011-07-10,97.0,75.54166666666667,44.0,0.9583333333333334,1.125,0.16666666666666666,0,1.7916666666666667,13.5,329.0,270.375,227.0
2011-07-11,97.0,78.375,54.0,1.0833333333333333,1.4583333333333333,0.375,0,3.125,11.958333333333334,312.0,264.125,219.0
2011-07-12,98.0,78.5,57.0,0.9583333333333334,1.4583333333333333,0.5,0,4.166666666666667,11.958333333333334,308.0,259.7083333333333,220.0
2011-07-13,95.0,76.20833333333333,54.0,1.25,1.75,0.5,0,5.166666666666667,11.958333333333334,301.0,256.125,218.0
2011-07-14,98.0,74.625,41.0,1.173913043478261,1.434782608695652,0.2608695652173913,0,2.375,9.416666666666666,318.0,258.4166666666667,203.0
2011-07-15,99.0,75.41666666666667,41.0,1.4583333333333333,2.0,0.5416666666666666,0,2.4166666666666665,13.875,325.0,263.75,215.0
2011-07-16,99.0,77.95833333333333,47.0,1.1666666666666667,1.6666666666666667,0.5,0,4.458333333333333,19.916666666666668,308.0,259.4583333333333,207.0
2011-07-17,97.0,77.66666666666667,54.0,0.7916666666666666,0.9166666666666666,0.125,0,5.833333333333333,23.208333333333332,322.0,271.0833333333333,227.0
2011-07-18,97.0,82.16666666666667,58.0,0.6666666666666666,0.9166666666666666,0.25,0,2.0416666666666665,33.0,310.0,270.875,247.0
2011-07-19,98.0,93.875,86.0,0.5833333333333334,0.875,0.2916666666666667,15,1.0,22.625,268.0,252.79166666666666,244.0
2011-07-20,99.0,93.91666666666667,86.0,1.4166666666666667,1.4583333333333333,0.041666666666666664,13,1.25,29.333333333333332,264.0,239.20833333333334,194.0
2011-07-21,99.0,87.5,70.0,1.9565217391304348,2.0434782608695654,0.08695652173913043,5,2.1739130434782608,12.608695652173912,204.0,181.45833333333334,161.0
2011-07-22,93.0,73.41666666666667,54.0,2.75,3.125,0.375,0,3.4583333333333335,15.75,219.0,183.79166666666666,151.0
2011-07-23,97.0,88.125,80.0,2.4166666666666665,2.5833333333333335,0.16666666666666666,0,2.1666666666666665,10.416666666666666,210.0,190.125,161.0
2011-07-24,98.0,82.41666666666667,62.0,2.2916666666666665,2.9166666666666665,0.625,0,2.1666666666666665,15.666666666666666,267.0,226.5,179.0
2011-07-25,98.0,79.75,58.0,1.4583333333333333,1.6666666666666667,0.20833333333333334,0,3.875,18.916666666666668,283.0,244.5,207.0
2011-07-26,94.0,83.33333333333333,64.0,2.0833333333333335,2.2083333333333335,0.125,0,1.5833333333333333,16.25,267.0,244.91666666666666,232.0
2011-07-27,92.0,81.58333333333333,66.0,3.4583333333333335,4.0,0.5416666666666666,0,2.0416666666666665,16.125,280.0,252.33333333333334,240.0
2011-07-28,98.0,91.95833333333333,79.0,8.478260869565217,10.478260869565217,2.0,2,2.6666666666666665,43.041666666666664,263.0,241.20833333333334,224.0
2011-07-29,98.0,90.29166666666667,67.0,3.4166666666666665,3.7916666666666665,0.375,3,1.875,34.208333333333336,272.0,237.33333333333334,214.0
2011-07-30,98.0,95.41666666666667,77.0,2.3333333333333335,2.625,0.2916666666666667,10,1.2916666666666667,25.291666666666668,255.0,226.66666666666666,213.0
2011-07-31,98.0,95.70833333333333,90.0,2.4583333333333335,2.4583333333333335,0.0,5,1.7916666666666667,26.75,221.0,210.83333333333334,201.0
2011-08-01,97.0,80.91666666666667,58.0,1.4583333333333333,1.6666666666666667,0.20833333333333334,0,2.4166666666666665,20.625,259.0,218.5,189.0
2011-08-02,98.0,84.83333333333333,66.0,1.3333333333333333,1.4583333333333333,0.125,0,2.0833333333333335,24.708333333333332,265.0,227.16666666666666,192.0
2011-08-03,97.0,84.29166666666667,58.0,1.375,1.4583333333333333,0.08333333333333333,0,1.4583333333333333,21.041666666666668,291.0,244.66666666666666,209.0
2011-08-04,98.0,90.70833333333333,74.0,1.0869565217391304,1.5217391304347827,0.43478260869565216,5,1.0,22.26086956521739,279.0,245.16666666666666,224.0
2011-08-05,98.0,83.95833333333333,63.0,0.7916666666666666,1.5833333333333333,0.7916666666666666,2,0.9583333333333334,13.791666666666666,288.0,255.125,228.0
2011-08-06,96.0,79.91666666666667,52.0,1.0416666666666667,1.5,0.4583333333333333,0,1.125,16.125,317.0,267.125,232.0
2011-08-07,97.0,85.5,60.0,4.125,5.583333333333333,1.4583333333333333,0,2.1666666666666665,25.833333333333332,314.0,260.5416666666667,225.0
2011-08-08,98.0,87.375,63.0,2.5833333333333335,3.4166666666666665,0.8333333333333334,7,1.9166666666666667,27.91304347826087,306.0,259.4166666666667,227.0
2011-08-09,97.0,80.375,55.0,2.0416666666666665,2.9166666666666665,0.875,0,1.5217391304347827,20.217391304347824,325.0,267.875,221.0
2011-08-10,95.0,76.83333333333333,54.0,1.7083333333333333,2.0,0.2916666666666667,0,1.7916666666666667,26.541666666666668,330.0,278.375,243.0
2011-08-11,96.0,77.41666666666667,58.0,3.8260869565217392,3.869565217391304,0.043478260869565216,0,2.2083333333333335,45.083333333333336,335.0,283.3333333333333,244.0
2011-08-12,97.0,79.91666666666667,54.0,4.541666666666667,4.75,0.20833333333333334,0,2.5416666666666665,51.916666666666664,324.0,268.5,233.0
2011-08-13,97.0,85.04166666666667,64.0,2.875,3.0,0.125,2,2.5833333333333335,57.69565217391305,302.0,259.4166666666667,217.0
2011-08-14,97.0,77.91666666666667,49.0,2.0833333333333335,2.5,0.4166666666666667,1,1.9166666666666667,35.375,336.0,272.4166666666667,227.0
2011-08-15,95.0,76.0,53.0,2.0833333333333335,2.0833333333333335,0.0,0,1.875,30.0,322.0,275.6666666666667,239.0
2011-08-16,96.0,77.29166666666667,45.0,3.5416666666666665,3.6666666666666665,0.125,0,2.5,38.25,331.0,275.875,241.0
2011-08-17,97.0,77.0,48.0,4.041666666666667,4.25,0.20833333333333334,0,2.6956521739130435,44.08695652173913,330.0,278.0833333333333,237.0
2011-08-18,90.0,77.125,52.0,3.347826086956522,3.347826086956522,0.0,0,2.1666666666666665,50.333333333333336,328.0,283.3333333333333,261.0
2011-08-19,99.0,91.75,73.0,3.5,3.5,0.0,17,1.75,23.5,296.0,233.25,194.0
2011-08-20,99.0,90.41666666666667,77.0,3.8333333333333335,3.875,0.041666666666666664,0,2.0,14.625,230.0,212.58333333333334,199.0
2011-08-21,99.0,97.29166666666667,96.0,3.125,3.125,0.0,5,1.7916666666666667,8.208333333333334,207.0,194.95833333333334,183.0
2011-08-22,98.0,97.125,94.0,6.041666666666667,6.416666666666667,0.375,8,1.6666666666666667,25.458333333333332,218.0,203.79166666666666,188.0
2011-08-23,98.0,85.58333333333333,59.0,1.9166666666666667,1.9166666666666667,0.0,1,1.7083333333333333,22.625,297.0,243.66666666666666,203.0
2011-08-24,97.0,85.70833333333333,60.0,1.3333333333333333,2.0833333333333335,0.75,0,1.7083333333333333,17.625,300.0,253.70833333333334,212.0
2011-08-25,97.0,86.0,70.0,0.5652173913043478,1.3043478260869565,0.7391304347826086,0,1.4583333333333333,18.695652173913043,283.0,258.3333333333333,237.0
2011-08-26,98.0,81.95833333333333,50.0,1.7083333333333333,2.4583333333333335,0.75,3,2.0833333333333335,15.833333333333334,318.0,257.1666666666667,217.0
2011-08-27,98.0,92.83333333333333,82.0,2.6666666666666665,2.9583333333333335,0.2916666666666667,0,1.4166666666666667,18.333333333333332,245.0,222.79166666666666,209.0
2011-08-28,97.0,82.125,51.0,2.9166666666666665,3.5,0.5833333333333334,0,2.5,19.791666666666668,277.0,232.41666666666666,202.0
2011-08-29,98.0,87.33333333333333,64.0,3.1666666666666665,3.625,0.4583333333333333,0,2.0,30.166666666666668,272.0,234.375,213.0
2011-08-30,98.0,82.08333333333333,45.0,4.041666666666667,4.833333333333333,0.7916666666666666,10,2.9166666666666665,26.375,282.0,240.66666666666666,214.0
2011-08-31,98.0,91.125,70.0,3.75,5.125,1.375,0,1.173913043478261,28.52173913043478,283.0,244.29166666666666,208.0
2011-09-01,97.0,88.41666666666667,71.0,0.13043478260869565,0.13043478260869565,0.0,9,0.4166666666666667,28.666666666666668,288.0,263.0833333333333,245.0
2011-09-02,97.0,86.70833333333333,70.0,0.0,0.0,0.0,10,0.7916666666666666,32.791666666666664,289.0,264.4166666666667,246.0
2011-09-03,95.0,87.375,76.0,0.0,0.0,0.0,6,1.0,41.791666666666664,274.0,259.4583333333333,251.0
2011-09-04,99.0,85.16666666666667,67.0,0.08333333333333333,0.08333333333333333,0.0,4,1.0,15.041666666666666,275.0,251.875,227.0
2011-09-05,98.0,87.125,64.0,1.3333333333333333,1.625,0.2916666666666667,0,1.4583333333333333,24.041666666666668,284.0,243.45833333333334,214.0
2011-09-06,97.0,81.125,52.0,3.2916666666666665,3.4583333333333335,0.16666666666666666,0,1.8333333333333333,6.916666666666667,276.0,225.41666666666666,188.0
2011-09-07,99.0,77.875,39.0,4.625,4.958333333333333,0.3333333333333333,0,3.5416666666666665,18.833333333333332,278.0,213.20833333333334,172.0
2011-09-08,98.0,74.79166666666667,31.0,2.6818181818181817,3.590909090909091,0.9090909090909091,0,5.25,34.958333333333336,300.0,226.33333333333334,156.0
2011-09-09,97.0,80.95833333333333,51.0,1.875,3.5833333333333335,1.7083333333333333,0,2.0,21.125,308.0,257.3333333333333,217.0
2011-09-10,98.0,79.75,54.0,1.9166666666666667,4.041666666666667,2.125,0,2.5416666666666665,15.416666666666666,307.0,259.75,220.0
2011-09-11,98.0,83.5,57.0,1.2083333333333333,3.7083333333333335,2.5,0,1.4166666666666667,13.666666666666666,292.0,243.91666666666666,208.0
2011-09-12,99.0,80.54166666666667,46.0,1.375,4.166666666666667,2.7916666666666665,0,1.5833333333333333,10.833333333333334,304.0,243.75,199.0
2011-09-13,98.0,79.45833333333333,48.0,1.25,3.7083333333333335,2.4583333333333335,0,2.1666666666666665,10.375,305.0,245.91666666666666,200.0
2011-09-14,98.0,78.70833333333333,47.0,1.75,3.875,2.125,0,1.9565217391304348,12.173913043478262,304.0,247.91666666666666,204.0
2011-09-15,98.0,80.04166666666667,51.0,0.782608695652174,2.0869565217391304,1.3043478260869565,0,1.0416666666666667,9.291666666666666,310.0,244.16666666666666,191.0
2011-09-16,99.0,82.70833333333333,53.0,0.9166666666666666,1.9166666666666667,1.0,0,2.2916666666666665,14.458333333333334,299.0,247.0,199.0
2011-09-17,98.0,85.0,62.0,0.6666666666666666,1.2916666666666667,0.625,3,0.5333333333333333,6.434782608695652,288.0,249.08333333333334,213.0
2011-09-18,99.0,79.41666666666667,45.0,0.7083333333333334,1.6666666666666667,0.9583333333333334,0,,10.166666666666666,302.0,250.54166666666666,207.0
2011-09-19,98.0,84.91666666666667,52.0,2.5416666666666665,3.5,0.9583333333333334,3,1.411764705882353,21.333333333333332,307.0,234.33333333333334,200.0
2011-09-20,99.0,98.0,95.0,4.125,4.625,0.5,88,0.125,20.583333333333332,221.0,200.66666666666666,180.0
2011-09-21,99.0,91.0,73.0,2.2083333333333335,2.2083333333333335,0.0,84,0.375,24.541666666666668,251.0,231.41666666666666,189.0
2011-09-22,98.0,79.41666666666667,55.0,2.3043478260869565,2.4782608695652173,0.17391304347826086,2,1.5833333333333333,5.458333333333333,265.0,213.45833333333334,159.0
2011-09-23,98.0,79.79166666666667,53.0,3.3333333333333335,3.75,0.4166666666666667,0,2.5416666666666665,7.458333333333333,206.0,170.54166666666666,124.0
2011-09-24,97.0,76.08333333333333,42.0,2.9166666666666665,3.8333333333333335,0.9166666666666666,0,2.75,7.791666666666667,221.0,157.16666666666666,110.0
2011-09-25,98.0,79.75,55.0,1.7916666666666667,2.0416666666666665,0.25,0,2.125,7.666666666666667,207.0,166.625,116.0
2011-09-26,99.0,91.75,73.0,6.541666666666667,7.166666666666667,0.625,2,2.4583333333333335,15.75,179.0,157.625,143.0
2011-09-27,99.0,86.45833333333333,61.0,8.833333333333334,9.833333333333334,1.0,2,2.8333333333333335,15.291666666666666,207.0,167.83333333333334,138.0
2011-09-28,98.0,79.91666666666667,56.0,4.333333333333333,4.708333333333333,0.375,0,2.0416666666666665,12.166666666666666,210.0,170.95833333333334,135.0
2011-09-29,98.0,82.375,55.0,3.0434782608695654,3.217391304347826,0.17391304347826086,0,2.0869565217391304,14.478260869565217,232.0,181.66666666666666,144.0
2011-09-30,98.0,81.125,58.0,2.75,2.875,0.125,0,1.7083333333333333,25.375,268.0,215.375,143.0
2011-10-01,91.0,79.04166666666667,68.0,3.7083333333333335,3.8333333333333335,0.125,0,2.3333333333333335,17.75,211.0,186.08333333333334,160.0
2011-10-02,93.0,75.54166666666667,66.0,2.4583333333333335,2.5,0.041666666666666664,0,2.875,16.375,182.0,161.75,142.0
2011-10-03,99.0,73.375,40.0,3.875,4.208333333333333,0.3333333333333333,0,2.7083333333333335,11.291666666666666,190.0,138.95833333333334,103.0
2011-10-04,98.0,75.04166666666667,42.0,3.0416666666666665,3.625,0.5833333333333334,0,2.6666666666666665,9.458333333333334,191.0,141.04166666666666,87.0
2011-10-05,99.0,98.0,95.0,10.541666666666666,12.666666666666666,2.125,98,1.2083333333333333,15.5,172.0,151.08333333333334,128.0
2011-10-06,98.0,89.5,60.0,8.91304347826087,9.608695652173912,0.6956521739130435,4,1.5833333333333333,8.208333333333334,216.0,172.20833333333334,151.0
2011-10-07,97.0,60.458333333333336,27.0,6.708333333333333,7.208333333333333,0.5,0,3.5833333333333335,9.333333333333334,230.0,172.20833333333334,92.0
2011-10-08,96.0,72.08333333333333,30.0,3.25,3.7083333333333335,0.4583333333333333,0,3.0,17.958333333333332,218.0,139.95833333333334,81.0
2011-10-09,98.0,86.875,51.0,1.4583333333333333,1.5833333333333333,0.125,0,1.8333333333333333,26.875,214.0,155.875,109.0
2011-10-10,98.0,85.08333333333333,48.0,3.0,3.2916666666666665,0.2916666666666667,3,2.125,29.25,234.0,172.79166666666666,133.0
2011-10-11,98.0,84.08333333333333,52.0,3.9166666666666665,4.791666666666667,0.875,0,3.3333333333333335,39.291666666666664,230.0,167.375,116.0
2011-10-12,97.0,82.79166666666667,45.0,2.9583333333333335,3.5416666666666665,0.5833333333333334,0,2.9583333333333335,32.833333333333336,215.0,155.25,120.0
2011-10-13,98.0,83.79166666666667,51.0,2.1739130434782608,2.5652173913043477,0.391304347826087,0,2.391304347826087,34.69565217391305,220.0,163.91666666666666,111.0
2011-10-14,98.0,79.75,42.0,2.3333333333333335,3.0,0.6666666666666666,4,3.6666666666666665,42.583333333333336,241.0,188.875,123.0
2011-10-15,97.0,90.66666666666667,76.0,0.5,0.5,0.0,15,1.5416666666666667,18.0,231.0,216.70833333333334,201.0
2011-10-16,97.0,68.70833333333333,39.0,1.125,1.125,0.0,7,2.2083333333333335,9.333333333333334,266.0,221.58333333333334,190.0
2011-10-17,89.0,63.5,39.0,6.333333333333333,7.0,0.6666666666666666,0,4.083333333333333,25.916666666666668,232.0,193.29166666666666,151.0
2011-10-18,97.0,81.75,63.0,3.75,3.8333333333333335,0.08333333333333333,0,2.2083333333333335,19.75,180.0,155.625,118.0
2011-10-19,93.0,79.70833333333333,69.0,4.958333333333333,5.125,0.16666666666666666,1,2.3333333333333335,12.333333333333334,153.0,133.5,113.0
2011-10-20,99.0,88.58333333333333,71.0,6.565217391304348,7.0,0.43478260869565216,1,2.25,20.708333333333332,180.0,148.54166666666666,116.0
2011-10-21,99.0,91.29166666666667,80.0,5.333333333333333,5.666666666666667,0.3333333333333333,13,1.9166666666666667,18.333333333333332,186.0,161.16666666666666,142.0
2011-10-22,99.0,92.625,69.0,7.458333333333333,9.25,1.7916666666666667,80,1.125,15.166666666666666,244.0,189.5,154.0
2011-10-23,98.0,92.58333333333333,78.0,0.9166666666666666,0.9166666666666666,0.0,8,1.0416666666666667,6.833333333333333,228.0,195.5,150.0
2011-10-24,98.0,90.79166666666667,68.0,6.291666666666667,7.416666666666667,1.125,0,2.2916666666666665,27.5,228.0,183.625,144.0
2011-10-25,98.0,76.08333333333333,45.0,3.9583333333333335,4.083333333333333,0.125,0,2.6666666666666665,15.916666666666666,247.0,196.45833333333334,156.0
2011-10-26,98.0,73.125,40.0,4.708333333333333,5.125,0.4166666666666667,0,3.3043478260869565,13.26086956521739,174.0,131.75,78.0
2011-10-27,99.0,78.16666666666667,42.0,3.4347826086956523,4.260869565217392,0.8260869565217391,0,2.7916666666666665,14.875,163.0,95.91666666666667,43.0
2011-10-28,99.0,82.20833333333333,49.0,5.0,6.458333333333333,1.4583333333333333,0,2.4583333333333335,13.083333333333334,182.0,106.58333333333333,42.0
2011-10-29,99.0,83.45833333333333,50.0,4.583333333333333,5.833333333333333,1.25,0,2.875,20.333333333333332,183.0,118.0,60.0
2011-10-30,99.0,90.0,68.0,3.7916666666666665,4.041666666666667,0.25,3,2.0833333333333335,23.5,163.0,127.41666666666667,75.0
2011-10-31,99.0,88.33333333333333,58.0,7.125,8.458333333333334,1.3333333333333333,1,2.0,20.666666666666668,194.0,143.70833333333334,102.0
2011-11-01,99.0,82.75,46.0,2.9583333333333335,4.125,1.1666666666666667,0,2.4583333333333335,12.958333333333334,186.0,116.375,65.0
2011-11-02,99.0,87.08333333333333,55.0,4.958333333333333,6.916666666666667,1.9583333333333333,0,2.25,20.130434782608695,196.0,117.45833333333333,56.0
2011-11-03,99.0,92.16666666666667,71.0,7.0,9.608695652173912,2.608695652173913,0,1.8333333333333333,37.0,204.0,155.625,115.0
2011-11-04,99.0,90.79166666666667,65.0,6.458333333333333,7.791666666666667,1.3333333333333333,0,1.7083333333333333,38.291666666666664,207.0,148.5,116.0
2011-11-05,97.0,89.875,67.0,2.375,3.2916666666666665,0.9166666666666666,0,1.4583333333333333,26.166666666666668,226.0,165.54166666666666,108.0
2011-11-06,97.0,96.125,88.0,3.75,4.25,0.5,6,1.1666666666666667,10.333333333333334,198.0,172.83333333333334,148.0
2011-11-07,99.0,87.45833333333333,55.0,3.0416666666666665,3.9583333333333335,0.9166666666666666,2,1.375,7.708333333333333,198.0,151.25,117.0
2011-11-08,98.0,88.29166666666667,64.0,3.125,3.4166666666666665,0.2916666666666667,11,1.8333333333333333,8.0,141.0,115.54166666666667,77.0
2011-11-09,98.0,82.45833333333333,50.0,5.083333333333333,6.416666666666667,1.3333333333333333,0,1.8695652173913044,9.826086956521738,139.0,97.16666666666667,69.0
2011-11-10,97.0,77.45833333333333,54.0,3.6956521739130435,3.782608695652174,0.08695652173913043,0,1.625,7.583333333333333,136.0,106.16666666666667,83.0
2011-11-11,99.0,94.125,80.0,13.958333333333334,14.791666666666666,0.8333333333333334,37,1.4583333333333333,16.416666666666668,115.0,100.16666666666667,93.0
2011-11-12,99.0,90.5,68.0,5.541666666666667,5.791666666666667,0.25,1,1.2916666666666667,9.791666666666666,181.0,133.875,97.0
2011-11-13,98.0,88.20833333333333,60.0,3.75,3.8333333333333335,0.08333333333333333,0,2.0416666666666665,20.291666666666668,194.0,127.20833333333333,82.0
2011-11-14,99.0,83.45833333333333,50.0,3.7083333333333335,4.791666666666667,1.0833333333333333,0,1.8695652173913044,22.652173913043477,178.0,127.25,88.0
2011-11-15,98.0,79.16666666666667,51.0,4.583333333333333,4.833333333333333,0.25,0,2.7916666666666665,16.541666666666668,138.0,108.29166666666667,64.0
2011-11-16,99.0,66.54166666666667,31.0,6.125,6.75,0.625,0,2.6666666666666665,5.958333333333333,131.0,81.04166666666667,45.0
2011-11-17,99.0,69.91666666666667,19.0,5.956521739130435,7.130434782608695,1.173913043478261,0,2.75,9.958333333333334,164.0,91.29166666666667,38.0
2011-11-18,99.0,96.125,86.0,15.833333333333334,22.333333333333332,6.5,6,2.0833333333333335,39.0,152.0,98.16666666666667,72.0
2011-11-19,98.0,93.91666666666667,88.0,0.7083333333333334,0.7083333333333334,0.0,49,1.0416666666666667,19.791666666666668,212.0,180.125,137.0
2011-11-20,96.0,82.33333333333333,53.0,6.208333333333333,6.958333333333333,0.75,1,2.5,11.538461538461538,217.0,181.54166666666666,111.0
2011-11-21,97.0,70.45833333333333,34.0,7.0,8.083333333333334,1.0833333333333333,0,3.25,3.4583333333333335,135.0,94.58333333333333,48.0
2011-11-22,99.0,79.33333333333333,35.0,7.0,9.375,2.375,0,2.5,6.291666666666667,116.0,56.791666666666664,9.0
2011-11-23,99.0,85.91666666666667,43.0,7.75,9.833333333333334,2.0833333333333335,4,3.25,20.833333333333332,162.0,99.29166666666667,58.0
2011-11-24,98.0,69.41666666666667,26.0,4.086956521739131,4.086956521739131,0.0,0,2.347826086956522,8.91304347826087,167.0,111.91666666666667,33.0
2011-11-25,98.0,76.66666666666667,32.0,10.291666666666666,12.625,2.3333333333333335,0,2.7916666666666665,8.375,135.0,59.583333333333336,11.0
2011-11-26,99.0,81.16666666666667,39.0,5.333333333333333,6.375,1.0416666666666667,0,2.0833333333333335,15.666666666666666,110.0,49.625,-8.0
