date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2018-03-15,2.833,24.833,44.875,20.042,12.0
2018-03-16,2.542,14.375,21.458,7.083,15.542
2018-03-17,2.667,11.625,17.583,5.958,10.708
2018-03-18,2.75,22.083,44.917,22.833,8.042
2018-03-19,3.25,29.833,52.5,22.667,11.5
2018-03-20,2.87,21.826,33.043,11.217,16.708
2018-03-21,2.208,10.708,18.083,7.375,11.417
2018-03-22,3.292,17.042,25.5,8.458,11.958
2018-03-23,3.0,16.208,28.125,11.917,8.875
2018-03-24,2.375,9.875,15.833,5.958,7.833
2018-03-25,2.667,17.625,26.083,8.458,11.708
2018-03-26,3.458,23.417,41.125,17.708,24.375
2018-03-27,3.261,14.435,21.174,6.739,15.375
2018-03-28,2.917,23.042,36.417,13.375,13.958
2018-03-29,2.375,15.833,23.833,8.0,9.292
2018-03-30,2.167,7.083,8.583,1.5,16.833
2018-03-31,2.375,7.583,9.667,2.083,14.5
2018-04-01,2.875,11.708,17.167,5.458,15.083
2018-04-02,3.125,25.042,43.875,18.833,25.333
2018-04-03,3.25,20.25,27.875,7.625,36.417
2018-04-04,3.696,23.375,46.542,23.167,41.458
2018-04-05,2.5,24.391,42.0,17.609,11.792
2018-04-06,2.417,12.458,26.042,13.583,25.542
2018-04-07,2.458,10.167,15.667,5.5,14.5
2018-04-08,3.417,13.25,20.625,7.375,12.458
2018-04-09,3.125,20.25,37.792,17.542,15.875
2018-04-10,2.875,31.042,66.583,35.542,16.625
2018-04-11,2.652,17.917,29.333,11.417,21.125
2018-04-12,3.5,24.522,38.826,14.304,23.833
2018-04-13,2.75,18.167,28.875,10.708,17.5
2018-04-14,3.0,19.667,33.625,13.958,20.042
2018-04-15,2.792,7.458,10.333,2.875,13.667
2018-04-16,3.25,25.875,49.167,23.292,14.542
2018-04-17,2.625,21.75,33.5,11.75,17.458
2018-04-18,2.565,14.958,26.292,11.333,17.708
2018-04-19,3.875,24.478,56.348,31.87,15.333
2018-04-20,3.042,24.875,36.792,11.917,21.875
2018-04-21,4.174,24.913,42.783,17.87,26.217
2018-04-22,5.375,21.667,29.25,7.583,31.833
2018-04-23,3.042,15.833,21.167,5.333,33.208
2018-04-24,3.083,26.375,47.792,21.417,26.375
2018-04-25,3.217,23.958,46.75,22.792,16.667
2018-04-26,2.5,15.217,24.348,9.13,6.333
2018-04-27,4.125,30.708,58.083,27.375,13.833
2018-04-28,3.042,17.333,28.958,11.625,20.5
2018-04-29,2.875,10.0,14.917,4.917,20.417
2018-04-30,2.333,9.958,16.792,6.833,16.75
2018-05-01,2.25,16.167,23.708,7.542,22.333
2018-05-02,3.957,26.333,42.208,15.875,32.333
2018-05-03,2.583,4.739,8.565,3.826,16.167
2018-05-04,3.0,9.833,13.083,3.25,10.875
2018-05-05,3.625,14.125,19.75,5.625,16.875
2018-05-06,3.083,12.25,16.333,4.083,21.833
2018-05-07,2.833,14.25,22.708,8.458,12.958
2018-05-08,1.667,6.292,7.083,0.792,11.667
2018-05-09,1.957,7.0,7.375,0.375,5.565
2018-05-10,2.875,16.87,33.043,16.174,6.667
2018-05-11,3.625,25.292,55.958,30.667,11.0
2018-05-12,4.292,26.0,39.958,13.958,20.708
2018-05-13,2.583,9.5,13.5,4.0,10.583
2018-05-14,3.0,16.333,22.25,5.917,19.5
2018-05-15,3.667,26.167,48.292,22.125,17.333
2018-05-16,3.435,26.042,39.042,13.0,16.083
2018-05-17,4.958,28.13,40.304,12.174,30.75
2018-05-18,3.708,23.833,38.042,14.208,38.75
2018-05-19,2.792,15.5,24.625,9.125,18.458
2018-05-20,1.75,8.458,13.0,4.542,7.333
2018-05-21,2.458,20.625,37.167,16.542,13.292
2018-05-22,2.833,28.458,57.542,29.083,14.458
2018-05-23,2.565,26.875,62.0,35.125,14.875
2018-05-24,2.375,16.739,28.0,11.261,7.292
2018-05-25,3.125,24.0,42.833,18.833,15.25
2018-05-26,2.625,14.25,18.917,4.667,24.833
2018-05-27,2.625,9.875,12.792,2.917,23.917
2018-05-28,2.542,25.0,41.167,16.167,15.708
2018-05-29,3.083,25.5,46.292,20.792,16.958
2018-05-30,2.565,24.0,46.708,22.708,17.625
2018-05-31,3.167,21.261,35.609,14.348,14.792
2018-06-01,2.458,14.958,20.417,5.458,10.042
2018-06-02,2.708,18.458,27.75,9.292,10.458
2018-06-03,3.208,13.458,23.0,9.542,13.292
2018-06-04,2.417,25.125,45.875,20.75,11.458
2018-06-05,1.783,14.786,23.143,8.357,11.167
2018-06-06,3.435,27.4,43.6,16.2,14.708
2018-06-07,2.417,17.958,28.958,11.0,11.333
2018-06-08,3.042,18.583,34.542,15.958,13.417
2018-06-09,3.125,12.75,19.958,7.208,18.5
2018-06-10,2.375,8.167,11.458,3.292,15.0
2018-06-11,1.083,4.333,5.25,0.917,3.25
2018-06-12,2.0,14.75,33.042,18.292,12.792
2018-06-13,2.522,17.429,34.81,17.381,13.875
2018-06-14,2.417,24.292,48.25,23.958,10.958
2018-06-15,1.083,7.542,10.042,2.5,6.417
2018-06-16,1.083,5.833,8.542,2.708,5.375
2018-06-17,2.125,9.792,17.0,7.208,6.792
2018-06-18,2.0,19.833,46.625,26.792,10.583
2018-06-19,1.542,9.375,15.917,6.542,8.792
2018-06-20,1.87,16.609,33.957,17.348,14.375
2018-06-21,2.833,21.042,44.292,23.25,11.958
2018-06-22,3.125,20.75,38.958,18.208,20.125
2018-06-23,2.875,16.75,27.667,10.917,27.333
2018-06-24,4.167,16.25,23.083,6.833,24.625
2018-06-25,3.292,21.083,33.208,12.125,28.333
2018-06-26,2.458,15.417,22.75,7.333,23.375
2018-06-27,2.304,10.478,21.913,11.435,13.917
2018-06-28,2.125,10.167,25.125,14.958,18.792
2018-06-29,1.375,6.583,20.167,13.583,12.25
2018-06-30,1.333,4.708,15.167,10.458,9.458
2018-07-01,1.375,3.583,9.708,6.125,14.833
2018-07-02,2.75,12.0,26.583,14.583,15.458
2018-07-03,1.958,12.042,29.667,17.625,15.875
2018-07-04,1.174,6.217,18.13,11.913,15.917
2018-07-05,1.583,9.458,21.792,12.333,18.625
2018-07-06,2.583,15.458,33.708,18.25,16.25
2018-07-07,1.792,8.667,26.125,17.458,13.458
2018-07-08,2.292,5.625,14.958,9.333,14.583
2018-07-09,2.0,13.75,39.25,25.5,13.833
2018-07-10,2.417,14.042,39.5,25.458,16.292
2018-07-11,3.0,19.826,42.696,22.87,20.167
2018-07-12,2.167,16.708,35.75,19.042,21.875
2018-07-13,4.083,22.875,48.792,25.917,26.708
2018-07-14,3.208,15.708,27.0,11.292,34.583
2018-07-15,3.375,9.833,16.5,6.667,39.708
2018-07-16,3.625,13.083,20.5,7.417,40.917
2018-07-17,2.958,17.792,33.958,16.167,42.667
2018-07-18,4.13,24.174,46.261,22.087,36.292
2018-07-19,3.0,17.292,39.542,22.25,22.696
2018-07-20,2.0,10.958,30.333,19.375,14.292
2018-07-21,2.583,10.042,22.708,12.667,15.125
2018-07-22,4.792,16.583,24.708,8.125,26.75
2018-07-23,3.708,24.667,39.708,15.042,32.042
2018-07-24,2.625,14.833,25.917,11.083,38.75
2018-07-25,2.652,18.478,33.957,15.478,21.833
2018-07-26,2.583,19.125,31.625,12.5,14.792
2018-07-27,1.75,10.125,17.083,6.958,14.333
2018-07-28,1.042,3.083,5.625,2.542,21.167
2018-07-29,1.875,3.875,9.792,5.917,27.75
2018-07-30,1.875,10.417,29.542,19.125,20.917
2018-07-31,2.167,13.583,45.208,31.625,14.042
2018-08-01,4.0,25.13,52.304,27.174,21.458
2018-08-02,3.75,28.25,46.167,17.917,37.5
2018-08-03,3.125,23.125,38.167,15.042,43.708
2018-08-04,2.5,12.667,22.208,9.542,23.958
2018-08-05,4.333,12.583,18.875,6.292,37.417
2018-08-06,3.0,13.667,24.542,10.875,38.167
2018-08-07,2.0,4.917,6.0,1.083,5.375
2018-08-08,1.522,2.478,3.739,1.261,12.458
2018-08-09,2.542,9.375,15.833,6.458,15.917
2018-08-10,3.25,16.417,26.917,10.5,26.042
2018-08-11,3.917,12.167,18.542,6.375,32.917
2018-08-12,2.125,5.667,8.042,2.375,36.833
2018-08-13,3.958,13.0,24.833,11.833,28.292
2018-08-14,2.375,5.958,16.542,10.583,14.083
2018-08-15,1.565,3.87,10.696,6.826,12.0
2018-08-16,2.042,6.217,12.957,6.739,17.542
2018-08-17,1.208,7.458,9.167,1.708,5.458
2018-08-18,2.708,16.125,30.375,14.25,10.542
2018-08-19,3.0,12.583,22.625,10.042,9.417
2018-08-20,2.125,11.667,18.958,7.292,15.417
2018-08-21,2.708,13.583,42.25,28.667,20.667
2018-08-22,2.217,10.696,35.435,24.739,15.625
2018-08-23,1.792,7.792,35.792,28.0,23.583
2018-08-24,1.292,5.458,16.417,10.958,22.375
2018-08-25,3.208,12.25,22.708,10.458,24.667
2018-08-26,3.833,13.042,20.792,7.75,29.25
2018-08-27,2.583,18.458,35.083,16.625,24.25
2018-08-28,2.708,13.625,19.458,5.833,21.167
2018-08-29,2.826,11.348,17.696,6.348,23.083
2018-08-30,2.875,16.833,36.833,20.0,21.042
2018-08-31,3.292,15.708,28.5,12.792,20.208
2018-09-01,3.5,12.75,21.083,8.333,20.958
2018-09-02,2.417,7.75,10.125,2.375,13.5
2018-09-03,2.667,11.958,28.208,16.25,21.875
2018-09-04,1.708,6.625,31.125,24.5,17.042
2018-09-05,1.957,9.652,16.913,7.261,26.042
2018-09-06,3.417,19.542,29.042,9.5,31.208
2018-09-07,1.625,7.833,22.208,14.375,16.333
2018-09-08,1.625,5.0,15.792,10.792,10.667
2018-09-09,1.667,3.583,11.625,8.042,9.333
2018-09-10,2.083,12.458,44.458,32.0,10.042
2018-09-11,1.208,6.667,9.375,2.708,6.333
2018-09-12,2.0,10.381,13.952,3.571,10.174
2018-09-13,2.833,15.875,28.875,13.0,16.333
2018-09-14,3.292,23.583,48.917,25.333,14.333
2018-09-15,2.208,9.667,13.0,3.333,8.583
2018-09-16,3.375,9.792,15.083,5.292,12.958
2018-09-17,3.333,12.0,22.083,10.083,15.333
2018-09-18,2.708,18.833,33.5,14.667,11.125
2018-09-19,2.435,19.478,30.913,11.435,9.458
2018-09-20,2.125,19.625,34.667,15.042,11.292
2018-09-21,1.0,4.042,4.208,0.167,4.958
2018-09-22,3.667,18.167,38.292,20.125,13.708
2018-09-23,2.792,11.875,16.958,5.083,11.333
2018-09-24,2.0,7.667,9.708,2.042,13.5
2018-09-25,2.333,12.458,20.208,7.75,13.917
2018-09-26,2.0,8.435,9.652,1.217,9.792
2018-09-27,2.292,7.5,11.667,4.167,7.417
2018-09-28,4.083,24.542,66.417,41.875,14.167
2018-09-29,3.083,16.0,39.5,23.5,14.75
2018-09-30,2.167,6.542,9.708,3.167,13.458
2018-10-01,3.417,12.875,19.667,6.792,18.625
2018-10-02,3.667,25.125,48.75,23.625,19.417
2018-10-03,2.609,11.174,26.739,15.565,19.542
2018-10-04,2.0,9.417,11.458,2.042,15.042
2018-10-05,1.958,5.292,5.542,0.25,16.0
2018-10-06,2.75,12.0,24.083,12.083,21.667
2018-10-07,2.75,9.042,12.542,3.5,16.417
2018-10-08,2.208,10.542,13.625,3.083,10.375
2018-10-09,2.25,15.333,23.375,8.042,12.5
2018-10-10,2.304,19.826,34.13,14.304,13.667
2018-10-11,2.208,13.542,22.667,9.125,18.391
2018-10-12,2.375,14.417,23.667,9.25,8.875
2018-10-13,1.667,7.833,9.083,1.25,9.458
2018-10-14,2.083,7.958,12.625,4.667,11.375
2018-10-15,2.208,14.5,23.458,8.958,14.125
2018-10-16,2.083,8.083,9.833,1.75,16.667
2018-10-17,2.0,8.522,10.87,2.348,14.917
2018-10-18,2.0,8.292,10.458,2.167,11.25
2018-10-19,2.0,7.167,8.042,0.875,9.583
2018-10-20,2.0,6.625,7.958,1.333,10.125
2018-10-21,3.208,13.375,22.833,9.458,11.583
2018-10-22,2.917,16.958,23.708,6.75,15.455
2018-10-23,2.542,10.375,11.625,1.25,
2018-10-24,1.913,7.783,9.304,1.522,13.882
2018-10-25,3.333,18.5,34.208,15.708,21.083
2018-10-26,3.5,26.292,54.583,28.292,23.542
2018-10-27,3.375,21.125,38.667,17.542,13.208
2018-10-28,2.917,9.708,16.958,7.25,11.792
2018-10-29,4.708,30.458,58.167,27.708,18.333
2018-10-30,4.417,31.875,64.792,32.917,14.958
2018-10-31,3.0,18.783,39.652,20.87,9.792
2018-11-01,3.208,24.25,64.042,39.792,10.125
2018-11-02,3.25,22.833,45.917,23.083,12.042
2018-11-03,4.25,18.417,36.458,18.042,17.917
2018-11-04,3.625,10.375,13.917,3.542,34.708
2018-11-05,3.333,19.042,32.958,13.917,24.833
2018-11-06,2.417,16.417,29.625,13.208,13.5
2018-11-07,1.826,6.739,8.174,1.435,11.083
2018-11-08,2.0,5.75,6.458,0.708,15.083
2018-11-09,2.958,13.625,26.667,13.042,22.208
2018-11-10,3.042,14.583,20.083,5.5,21.417
2018-11-11,4.042,18.75,29.5,10.75,19.417
2018-11-12,3.708,15.25,24.708,9.458,28.917
2018-11-13,2.417,9.708,11.833,2.125,15.542
2018-11-14,2.304,14.522,25.826,11.304,7.458
2018-11-15,3.417,19.25,49.0,29.75,13.125
2018-11-16,3.583,24.0,59.375,35.375,16.458
2018-11-17,3.25,18.917,27.083,8.167,16.167
2018-11-18,2.875,10.833,13.875,3.042,9.917
2018-11-19,3.042,14.875,27.292,12.417,17.667
2018-11-20,3.75,20.708,54.625,33.917,10.333
2018-11-21,4.522,27.478,75.13,47.652,20.417
2018-11-22,4.542,19.833,51.25,31.417,24.042
2018-11-23,3.125,14.208,24.792,10.583,8.917
2018-11-24,2.083,6.458,8.167,1.708,4.792
2018-11-25,5.083,14.458,26.208,11.75,18.458
2018-11-26,5.625,32.417,76.833,44.417,22.75
2018-11-27,6.042,25.917,62.0,36.083,26.042
2018-11-28,5.348,26.609,66.696,40.087,35.208
2018-11-29,2.458,17.875,30.458,12.583,16.875
2018-11-30,3.292,20.625,34.958,14.333,14.667
2018-12-01,3.375,17.042,27.542,10.5,10.458
2018-12-02,2.375,7.875,10.0,2.125,14.167
2018-12-03,4.917,27.25,58.25,31.0,28.625
2018-12-04,4.0,20.333,35.208,14.875,32.125
2018-12-05,3.217,21.087,32.696,11.609,15.0
2018-12-06,2.083,8.583,11.292,2.708,10.417
2018-12-07,4.125,23.292,51.625,28.333,29.167
2018-12-08,2.708,12.75,21.458,8.708,5.667
2018-12-09,2.708,8.958,14.75,5.792,6.625
2018-12-10,2.833,15.75,26.833,11.083,9.458
2018-12-11,2.5,9.792,10.792,1.0,11.75
2018-12-12,2.13,9.261,12.13,2.87,6.667
2018-12-13,2.625,20.625,39.583,18.958,6.75
2018-12-14,2.375,11.708,21.042,9.333,8.083
2018-12-15,3.417,15.167,28.708,13.542,11.375
2018-12-16,5.25,19.792,45.458,25.667,34.125
2018-12-17,5.375,29.958,75.375,45.417,37.792
2018-12-18,5.167,27.75,73.667,45.917,15.792
2018-12-19,6.222,33.696,98.739,65.043,13.0
2018-12-20,,36.667,92.833,56.167,18.125
2018-12-21,,30.708,90.292,59.583,19.417
2018-12-22,,28.583,48.375,19.792,49.042
2018-12-23,,15.417,28.542,13.125,48.875
2018-12-24,,14.042,38.375,24.333,13.25
2018-12-25,,23.917,65.125,41.208,14.875
2018-12-26,,32.913,100.435,67.522,36.043
2018-12-27,,22.417,46.875,24.458,16.833
2018-12-28,,9.625,19.75,10.125,1.708
2018-12-29,,8.458,13.292,4.833,2.667
2018-12-30,,1.917,2.0,0.083,1.542
2018-12-31,,13.208,25.833,12.625,15.542
