date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-09-16,98.0,67.20833333333333,31.0,2.375,2.5833333333333335,0.20833333333333334,7,2.4166666666666665,31.708333333333332,278.0,255.125,206.0
2013-09-17,83.0,49.333333333333336,34.0,6.608695652173913,7.304347826086956,0.6956521739130435,0,3.608695652173913,19.708333333333332,278.0,216.75,171.0
2013-09-18,92.0,55.791666666666664,27.0,13.791666666666666,15.041666666666666,1.25,0,4.291666666666667,23.083333333333332,276.0,217.58333333333334,174.0
2013-09-19,95.0,61.166666666666664,37.0,15.625,17.958333333333332,2.3333333333333335,0,4.666666666666667,29.958333333333332,276.0,216.70833333333334,162.0
2013-09-20,96.0,65.20833333333333,39.0,16.391304347826086,18.0,1.608695652173913,0,5.391304347826087,32.26086956521739,292.0,234.54166666666666,176.0
2013-09-21,96.0,64.79166666666667,24.0,13.375,14.791666666666666,1.4166666666666667,0,4.208333333333333,32.5,302.0,249.45833333333334,209.0
2013-09-22,95.0,70.25,32.0,6.875,8.666666666666666,1.7916666666666667,0,3.5,32.583333333333336,303.0,240.625,206.0
2013-09-23,82.0,61.708333333333336,43.0,1.565217391304348,1.608695652173913,0.043478260869565216,0,2.7916666666666665,17.416666666666668,246.0,211.91666666666666,191.0
2013-09-24,96.0,78.375,62.0,6.666666666666667,7.458333333333333,0.7916666666666666,0,2.2083333333333335,25.416666666666668,264.0,218.04166666666666,173.0
2013-09-25,97.0,95.70833333333333,93.0,10.625,12.416666666666666,1.7916666666666667,11,2.0,30.916666666666668,239.0,228.95833333333334,219.0
2013-09-26,96.0,71.125,46.0,4.260869565217392,4.478260869565218,0.21739130434782608,1,2.4782608695652173,22.608695652173914,228.0,199.66666666666666,154.0
2013-09-27,69.0,43.0,30.0,7.75,8.416666666666666,0.6666666666666666,0,3.2916666666666665,16.625,223.0,177.70833333333334,134.0
2013-09-28,77.0,57.5,39.0,9.375,10.333333333333334,0.9583333333333334,0,3.0833333333333335,19.125,234.0,186.5,134.0
2013-09-29,87.0,61.125,34.0,6.739130434782608,7.130434782608695,0.391304347826087,0,3.3333333333333335,22.666666666666668,260.0,207.08333333333334,170.0
2013-09-30,95.0,71.5,43.0,5.0,5.25,0.25,0,2.875,20.541666666666668,238.0,201.375,162.0
2013-10-01,98.0,92.58333333333333,77.0,9.608695652173912,11.391304347826088,1.7826086956521738,22,2.1739130434782608,22.695652173913043,224.0,205.33333333333334,183.0
2013-10-02,96.0,95.45833333333333,94.0,12.25,15.666666666666666,3.4166666666666665,50,1.4166666666666667,18.75,231.0,219.5,212.0
2013-10-03,95.0,68.79166666666667,39.0,12.416666666666666,14.166666666666666,1.75,0,3.5,30.5,273.0,230.79166666666666,197.0
2013-10-04,84.0,79.5,72.0,5.375,5.541666666666667,0.16666666666666666,0,2.1666666666666665,19.416666666666668,187.0,168.25,161.0
2013-10-05,97.0,95.41666666666667,94.0,7.739130434782608,8.08695652173913,0.34782608695652173,14,1.4583333333333333,20.458333333333332,187.0,170.375,151.0
2013-10-06,95.0,91.25,80.0,2.7916666666666665,3.0,0.20833333333333334,0,1.3333333333333333,21.083333333333332,228.0,202.125,181.0
2013-10-07,95.0,79.58333333333333,48.0,6.958333333333333,8.083333333333334,1.125,0,2.0416666666666665,21.625,271.0,225.25,198.0
2013-10-08,95.0,75.79166666666667,40.0,12.26086956521739,24.782608695652176,12.521739130434783,0,3.347826086956522,24.608695652173914,285.0,236.29166666666666,195.0
2013-10-09,92.0,75.91666666666667,47.0,7.416666666666667,8.166666666666666,0.75,0,3.5833333333333335,29.291666666666668,281.0,248.79166666666666,225.0
2013-10-10,97.0,75.91666666666667,43.0,8.416666666666666,10.0,1.5833333333333333,0,3.2083333333333335,24.791666666666668,288.0,241.875,212.0
2013-10-11,97.0,78.875,54.0,9.130434782608695,11.73913043478261,2.608695652173913,0,3.3333333333333335,23.583333333333332,279.0,241.5,208.0
2013-10-12,90.0,64.375,34.0,7.958333333333333,8.708333333333334,0.75,0,4.208333333333333,29.333333333333332,297.0,244.58333333333334,174.0
2013-10-13,66.0,41.25,20.0,5.958333333333333,6.125,0.16666666666666666,0,3.4583333333333335,18.5,255.0,195.91666666666666,135.0
2013-10-14,89.0,61.25,46.0,10.458333333333334,11.125,0.6666666666666666,0,3.6666666666666665,23.208333333333332,240.0,189.83333333333334,138.0
2013-10-15,98.0,92.625,80.0,15.125,17.125,2.0,60,2.625,34.291666666666664,191.0,176.66666666666666,169.0
2013-10-16,97.0,56.166666666666664,25.0,4.409090909090909,4.545454545454546,0.13636363636363635,216,3.3043478260869565,11.0,248.0,193.875,160.0
2013-10-17,60.0,46.291666666666664,33.0,10.73913043478261,12.0,1.2608695652173914,0,3.0,14.0,203.0,162.625,127.0
2013-10-18,66.0,56.583333333333336,43.0,6.541666666666667,7.125,0.5833333333333334,0,2.625,17.208333333333332,195.0,158.70833333333334,125.0
2013-10-19,96.0,76.95833333333333,55.0,5.958333333333333,6.291666666666667,0.3333333333333333,4,2.25,19.416666666666668,183.0,149.125,129.0
2013-10-20,96.0,95.66666666666667,93.0,6.25,6.458333333333333,0.20833333333333334,52,1.2083333333333333,19.25,154.0,145.625,137.0
2013-10-21,96.0,80.625,52.0,6.416666666666667,7.0,0.5833333333333334,0,1.5833333333333333,18.916666666666668,209.0,172.91666666666666,143.0
2013-10-22,88.0,71.16666666666667,52.0,4.363636363636363,4.636363636363637,0.2727272727272727,0,1.9130434782608696,15.478260869565217,199.0,176.54166666666666,155.0
2013-10-23,93.0,73.08333333333333,53.0,6.434782608695652,6.782608695652174,0.34782608695652173,0,2.0416666666666665,13.833333333333334,194.0,163.125,146.0
2013-10-24,97.0,88.33333333333333,73.0,11.541666666666666,12.833333333333334,1.2916666666666667,2,2.0,23.375,162.0,152.33333333333334,142.0
2013-10-25,96.0,92.75,80.0,15.666666666666666,20.708333333333332,5.041666666666667,20,1.5833333333333333,29.0,236.0,190.83333333333334,156.0
2013-10-26,96.0,86.54166666666667,46.0,7.5,7.75,0.25,66,2.0,18.125,173.0,138.20833333333334,121.0
2013-10-27,83.0,40.916666666666664,21.0,7.125,7.416666666666667,0.2916666666666667,0,2.4166666666666665,12.75,200.0,153.95833333333334,100.0
2013-10-28,83.0,57.0,34.0,14.956521739130435,16.869565217391305,1.9130434782608696,0,2.869565217391304,23.91304347826087,198.0,145.83333333333334,99.0
2013-10-29,95.0,88.45833333333333,70.0,28.956521739130434,36.21739130434783,7.260869565217392,6,2.0,44.625,143.0,129.625,105.0
2013-10-30,94.0,71.54166666666667,44.0,19.583333333333332,22.583333333333332,3.0,0,3.0,36.0,218.0,169.66666666666666,134.0
2013-10-31,89.0,58.541666666666664,31.0,20.208333333333332,24.041666666666668,3.8333333333333335,0,3.9583333333333335,30.541666666666668,218.0,160.66666666666666,121.0
2013-11-01,90.0,61.416666666666664,34.0,21.333333333333332,23.666666666666668,2.3333333333333335,0,3.6666666666666665,35.041666666666664,201.0,152.29166666666666,110.0
2013-11-02,96.0,85.16666666666667,63.0,22.083333333333332,25.958333333333332,3.875,1,3.0,46.333333333333336,164.0,140.875,111.0
2013-11-03,94.0,73.75,40.0,21.083333333333332,22.833333333333332,1.75,0,4.0,74.625,204.0,164.20833333333334,137.0
2013-11-04,98.0,87.125,71.0,16.0,18.0,2.0,20,3.4166666666666665,55.416666666666664,167.0,148.33333333333334,117.0
2013-11-05,87.0,58.5,29.0,22.208333333333332,29.458333333333332,7.25,0,3.875,33.25,182.0,129.58333333333334,86.0
2013-11-06,96.0,63.95652173913044,31.0,22.38888888888889,39.388888888888886,17.0,0,4.904761904761905,39.44444444444444,199.0,142.83333333333334,83.0
2013-11-07,96.0,89.95833333333333,77.0,33.666666666666664,57.5,23.833333333333332,7,3.5833333333333335,72.88888888888889,168.0,134.75,103.0
2013-11-08,96.0,49.416666666666664,16.0,21.25,26.833333333333332,5.583333333333333,0,3.8333333333333335,26.0,212.0,145.70833333333334,86.0
2013-11-09,90.0,71.79166666666667,63.0,13.541666666666666,15.75,2.2083333333333335,0,3.3333333333333335,24.666666666666668,147.0,120.125,97.0
2013-11-10,97.0,79.33333333333333,60.0,10.434782608695652,12.652173913043478,2.217391304347826,0,3.0,35.75,200.0,153.91666666666666,102.0
2013-11-11,84.0,58.75,42.0,9.208333333333334,10.333333333333334,1.125,2,3.5416666666666665,15.458333333333334,167.0,112.95833333333333,51.0
2013-11-12,80.0,55.041666666666664,33.0,24.36842105263158,41.10526315789474,16.736842105263158,0,2.9523809523809526,20.652173913043477,108.0,75.66666666666667,45.0
2013-11-13,76.0,47.125,23.0,15.875,20.0,4.125,0,2.6666666666666665,20.708333333333332,126.0,78.875,36.0
2013-11-14,80.0,56.458333333333336,30.0,21.166666666666668,27.416666666666668,6.25,0,3.25,29.708333333333332,139.0,91.08333333333333,33.0
2013-11-15,98.0,78.0,53.0,29.041666666666668,39.458333333333336,10.416666666666666,0,3.5,48.75,115.0,94.83333333333333,82.0
2013-11-16,95.0,68.45833333333333,33.0,22.304347826086957,33.04347826086956,10.73913043478261,0,3.4166666666666665,38.458333333333336,168.0,108.5,71.0
2013-11-17,95.0,66.79166666666667,39.0,19.125,29.458333333333332,10.333333333333334,0,5.0,38.166666666666664,182.0,128.70833333333334,66.0
2013-11-18,98.0,54.875,32.0,19.416666666666668,24.916666666666668,5.5,0,4.583333333333333,42.666666666666664,189.0,134.875,84.0
2013-11-19,51.0,37.083333333333336,26.0,15.173913043478262,19.782608695652176,4.608695652173913,0,3.6956521739130435,19.695652173913043,152.0,117.79166666666667,67.0
2013-11-20,55.0,40.708333333333336,33.0,20.541666666666668,24.875,4.333333333333333,0,3.9583333333333335,21.291666666666668,156.0,112.58333333333333,62.0
2013-11-21,80.0,51.083333333333336,24.0,31.708333333333332,52.166666666666664,20.458333333333332,0,4.083333333333333,26.083333333333332,159.0,100.70833333333333,45.0
2013-11-22,79.0,53.083333333333336,27.0,33.04347826086956,53.391304347826086,20.347826086956523,0,4.791666666666667,31.666666666666668,163.0,105.875,63.0
2013-11-23,84.0,58.5,31.0,19.208333333333332,23.458333333333332,4.25,0,3.5,22.875,158.0,102.08333333333333,60.0
2013-11-24,85.0,58.0,28.0,17.5,20.041666666666668,2.5416666666666665,0,3.9583333333333335,35.083333333333336,167.0,106.875,53.0
2013-11-25,97.0,69.95833333333333,58.0,24.958333333333332,36.791666666666664,11.833333333333334,8,4.416666666666667,40.875,194.0,128.75,80.0
2013-11-26,97.0,50.875,25.0,15.625,22.916666666666668,7.291666666666667,7,3.6666666666666665,28.166666666666668,183.0,140.54166666666666,98.0
2013-11-27,84.0,41.583333333333336,26.0,13.26086956521739,18.91304347826087,5.6521739130434785,0,3.391304347826087,19.869565217391305,154.0,118.58333333333333,75.0
2013-11-28,77.0,41.916666666666664,21.0,8.391304347826088,9.043478260869565,0.6521739130434783,0,3.375,18.708333333333332,159.0,133.83333333333334,80.0
2013-11-29,51.0,35.541666666666664,29.0,17.291666666666668,23.583333333333332,6.291666666666667,0,3.25,18.0,126.0,84.66666666666667,33.0
2013-11-30,78.0,46.875,26.0,21.5,34.75,13.25,0,3.1666666666666665,20.666666666666668,132.0,79.25,38.0
2013-12-01,79.0,59.541666666666664,35.0,28.708333333333332,43.791666666666664,15.083333333333334,0,3.7916666666666665,42.875,147.0,83.75,21.0
2013-12-02,79.0,61.0,37.0,31.25,47.958333333333336,16.708333333333332,0,5.208333333333333,47.166666666666664,146.0,90.16666666666667,41.0
2013-12-03,80.0,63.416666666666664,33.0,28.565217391304348,39.130434782608695,10.565217391304348,0,4.304347826086956,45.82608695652174,152.0,96.33333333333333,49.0
2013-12-04,89.0,76.625,49.0,17.217391304347824,20.782608695652176,3.5652173913043477,0,3.0416666666666665,32.375,148.0,101.08333333333333,68.0
2013-12-05,94.0,68.45833333333333,33.0,28.458333333333332,42.458333333333336,14.0,0,3.8333333333333335,36.166666666666664,156.0,96.45833333333333,56.0
2013-12-06,86.0,67.29166666666667,38.0,35.833333333333336,64.29166666666667,28.458333333333332,0,4.208333333333333,42.958333333333336,163.0,100.33333333333333,56.0
2013-12-07,75.0,58.208333333333336,38.0,20.833333333333332,25.958333333333332,5.125,0,4.0,28.25,135.0,90.625,59.0
2013-12-08,72.0,53.333333333333336,37.0,16.625,18.875,2.25,0,3.0833333333333335,25.041666666666668,99.0,67.5,36.0
2013-12-09,62.0,54.833333333333336,41.0,29.416666666666668,40.541666666666664,11.125,0,4.041666666666667,49.166666666666664,101.0,67.29166666666667,36.0
2013-12-10,99.0,66.13636363636364,32.0,27.227272727272727,58.31818181818182,31.09090909090909,18,3.4347826086956523,58.43478260869565,120.0,79.79166666666667,54.0
2013-12-11,49.0,38.208333333333336,29.0,16.583333333333332,19.333333333333332,2.75,0,3.25,19.708333333333332,125.0,93.58333333333333,62.0
2013-12-12,57.0,30.625,19.0,19.125,22.416666666666668,3.2916666666666665,0,3.6666666666666665,24.166666666666668,130.0,91.04166666666667,37.0
2013-12-13,79.0,48.375,31.0,15.166666666666666,26.666666666666668,11.5,0,2.9583333333333335,25.541666666666668,135.0,80.20833333333333,8.0
2013-12-14,52.0,38.291666666666664,28.0,18.166666666666668,22.125,3.9583333333333335,0,3.0833333333333335,19.333333333333332,101.0,64.875,13.0
2013-12-15,67.0,39.541666666666664,27.0,10.25,12.208333333333334,1.9583333333333333,0,2.0416666666666665,17.333333333333332,102.0,59.75,11.0
2013-12-16,37.0,31.0,24.0,8.434782608695652,9.565217391304348,1.1304347826086956,0,1.9583333333333333,18.333333333333332,106.0,69.95833333333333,36.0
2013-12-17,68.0,46.041666666666664,31.0,21.958333333333332,29.0,7.041666666666667,0,2.7916666666666665,29.208333333333332,109.0,69.58333333333333,46.0
2013-12-18,96.0,74.20833333333333,59.0,21.791666666666668,26.875,5.083333333333333,9,2.5833333333333335,38.791666666666664,72.0,50.291666666666664,32.0
2013-12-19,96.0,94.41666666666667,88.0,15.73913043478261,17.956521739130434,2.217391304347826,20,1.565217391304348,22.782608695652176,69.0,53.708333333333336,33.0
2013-12-20,96.0,80.91666666666667,44.0,15.875,19.458333333333332,3.5833333333333335,17,2.2916666666666665,15.916666666666666,79.0,50.5,23.0
2013-12-21,85.0,60.291666666666664,28.0,25.125,42.875,17.75,0,3.2083333333333335,24.041666666666668,104.0,49.458333333333336,2.0
2013-12-22,64.0,37.583333333333336,21.0,7.666666666666667,8.208333333333334,0.5416666666666666,0,2.8333333333333335,13.625,99.0,65.08333333333333,33.0
2013-12-23,74.0,50.583333333333336,37.0,19.25,21.291666666666668,2.0416666666666665,0,3.375,27.041666666666668,77.0,45.875,0.0
2013-12-24,61.0,39.208333333333336,21.0,18.25,21.25,3.0,0,3.5,26.5,111.0,61.875,24.0
2013-12-25,63.0,44.416666666666664,26.0,24.708333333333332,34.166666666666664,9.458333333333334,0,3.7083333333333335,29.0,88.0,43.291666666666664,-3.0
2013-12-26,89.0,64.16666666666667,48.0,39.869565217391305,81.08695652173913,41.21739130434783,0,5.043478260869565,58.666666666666664,93.0,48.041666666666664,11.0
2013-12-27,96.0,73.29166666666667,33.0,20.291666666666668,24.458333333333332,4.166666666666667,2,3.5,39.166666666666664,69.0,50.625,27.0
2013-12-28,37.0,25.708333333333332,12.0,12.208333333333334,13.5,1.2916666666666667,0,3.2916666666666665,20.541666666666668,78.0,41.666666666666664,14.0
2013-12-29,71.0,37.25,15.0,18.666666666666668,24.833333333333332,6.166666666666667,0,3.0833333333333335,19.083333333333332,87.0,34.041666666666664,-19.0
2013-12-30,88.0,51.25,23.0,26.083333333333332,34.791666666666664,8.708333333333334,0,4.041666666666667,26.708333333333332,95.0,41.541666666666664,-21.0
2013-12-31,89.0,53.25,23.0,29.75,46.0,16.25,0,4.916666666666667,35.125,122.0,57.791666666666664,-7.0
2014-01-01,62.0,41.75,33.0,4.333333333333333,4.458333333333333,0.125,,2.1666666666666665,5.958333333333333,66.0,36.208333333333336,6.0
2014-01-02,53.0,36.416666666666664,20.0,10.541666666666666,11.541666666666666,1.0,,2.0416666666666665,5.666666666666667,74.0,28.875,0.0
2014-01-03,69.0,45.708333333333336,24.0,8.708333333333334,9.291666666666666,0.5833333333333334,,1.9583333333333333,5.375,81.0,33.916666666666664,-16.0
2014-01-04,81.0,56.625,38.0,21.26086956521739,33.391304347826086,12.130434782608695,,2.7083333333333335,17.041666666666668,92.0,34.625,0.0
2014-01-05,85.0,63.583333333333336,38.0,28.82608695652174,43.56521739130435,14.73913043478261,,3.1739130434782608,24.91304347826087,118.0,56.916666666666664,-1.0
2014-01-06,99.0,68.875,30.0,13.708333333333334,14.75,1.0416666666666667,,2.5416666666666665,24.583333333333332,168.0,105.41666666666667,52.0
2014-01-07,33.0,27.875,23.0,7.666666666666667,8.5,0.8333333333333334,,2.125,4.416666666666667,87.0,54.208333333333336,32.0
2014-01-08,33.0,27.791666666666668,20.0,8.916666666666666,10.625,1.7083333333333333,,2.125,8.166666666666666,101.0,56.708333333333336,21.0
2014-01-09,32.0,27.375,21.0,10.833333333333334,12.291666666666666,1.4583333333333333,,2.0,7.583333333333333,98.0,59.083333333333336,31.0
2014-01-10,38.0,27.333333333333332,17.0,11.08695652173913,13.043478260869565,1.9565217391304348,,2.0416666666666665,5.708333333333333,100.0,60.041666666666664,21.0
2014-01-11,68.0,43.166666666666664,30.0,10.833333333333334,11.875,1.0416666666666667,,2.6666666666666665,10.166666666666666,107.0,63.041666666666664,9.0
2014-01-12,73.0,38.875,24.0,5.208333333333333,5.5,0.2916666666666667,,2.0,6.708333333333333,83.0,48.958333333333336,21.0
2014-01-13,65.0,40.65217391304348,25.0,15.391304347826088,18.47826086956522,3.0869565217391304,,2.0434782608695654,9.08695652173913,102.0,54.958333333333336,-7.0
2014-01-14,68.0,52.291666666666664,34.0,32.666666666666664,46.5,13.833333333333334,,4.083333333333333,30.833333333333332,111.0,60.708333333333336,-6.0
2014-01-15,99.0,82.58333333333333,57.0,24.666666666666668,33.416666666666664,8.75,,3.1666666666666665,38.291666666666664,73.0,55.625,38.0
2014-01-16,96.0,51.75,25.0,13.347826086956522,14.695652173913043,1.3478260869565217,,2.5833333333333335,13.875,123.0,83.0,44.0
2014-01-17,99.0,51.458333333333336,24.0,12.5,16.166666666666668,3.6666666666666665,,2.5,13.75,110.0,58.708333333333336,13.0
2014-01-18,53.0,34.958333333333336,20.0,10.083333333333334,10.708333333333334,0.625,,2.3333333333333335,6.625,93.0,43.083333333333336,-8.0
2014-01-19,59.0,43.041666666666664,26.0,19.791666666666668,24.541666666666668,4.75,,3.0416666666666665,15.041666666666666,116.0,55.25,-4.0
2014-01-20,53.0,39.125,28.0,10.083333333333334,11.0,0.9166666666666666,,3.625,15.75,98.0,61.5,21.0
2014-01-21,99.0,71.45833333333333,43.0,23.695652173913043,28.043478260869566,4.3478260869565215,,3.391304347826087,27.217391304347824,33.0,20.291666666666668,11.0
2014-01-22,99.0,95.875,89.0,23.26086956521739,28.130434782608695,4.869565217391305,,2.5416666666666665,24.916666666666668,54.0,42.0,26.0
2014-01-23,99.0,50.708333333333336,25.0,9.125,10.208333333333334,1.0833333333333333,,2.5833333333333335,6.416666666666667,116.0,70.41666666666667,39.0
2014-01-24,83.0,42.666666666666664,31.0,16.458333333333332,19.0,2.5416666666666665,,3.25,13.083333333333334,84.0,51.166666666666664,14.0
2014-01-25,87.0,63.666666666666664,35.0,15.833333333333334,18.083333333333332,2.25,,3.875,20.208333333333332,120.0,64.125,-3.0
2014-01-26,96.0,76.33333333333333,48.0,23.125,27.5,4.375,,4.5,26.833333333333332,126.0,86.83333333333333,54.0
2014-01-27,99.0,75.66666666666667,39.0,18.043478260869566,21.347826086956523,3.3043478260869565,,3.347826086956522,24.272727272727273,145.0,95.79166666666667,53.0
2014-01-28,95.0,55.916666666666664,19.0,8.304347826086957,9.217391304347826,0.9130434782608695,,2.875,4.708333333333333,71.0,40.125,0.0
2014-01-29,56.0,44.416666666666664,29.0,14.041666666666666,16.25,2.2083333333333335,,3.0416666666666665,8.791666666666666,75.0,32.125,-11.0
