date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-12-01,194.5,75.0,57.917,31.0,8.25,16.478,21.609,5.13,0.833,13.125,12.0,7.25,3.5,202.75
2012-12-02,195.458,86.0,75.792,53.0,6.25,10.458,12.208,1.75,0.0,10.042,6.4,3.692,0.8,201.708
2012-12-03,194.958,93.0,77.542,38.0,11.042,24.375,35.25,10.875,2.458,22.75,11.3,5.538,-0.4,206.0
2012-12-04,191.957,90.0,54.5,24.0,8.435,18.391,23.304,4.913,1.474,21.208,9.0,6.621,1.4,200.391
2012-12-05,193.375,73.0,58.375,37.0,13.958,22.417,32.042,9.625,1.696,17.667,9.1,4.417,-0.2,207.333
2012-12-06,191.958,85.0,57.625,37.0,7.375,15.125,19.25,4.125,2.208,14.917,8.4,3.6,-1.2,199.333
2012-12-07,192.708,82.0,61.833,40.0,10.625,20.583,28.042,7.458,2.292,19.167,8.0,3.288,-2.2,203.333
2012-12-08,191.708,87.0,63.833,47.0,7.875,13.783,15.174,1.391,2.417,20.292,6.9,4.129,1.5,199.583
2012-12-09,191.458,65.0,54.167,37.0,5.208,10.083,10.75,0.667,2.042,15.125,4.5,2.467,0.8,196.667
2012-12-10,191.542,69.0,56.792,40.0,4.75,11.958,13.625,1.667,1.333,10.292,5.5,2.754,0.5,196.292
2012-12-11,192.0,78.0,60.625,40.0,8.217,18.333,24.417,6.083,1.19,11.0,6.8,2.833,-2.0,200.217
2012-12-12,193.208,82.0,63.583,40.0,9.375,19.292,25.042,5.75,0.739,11.958,8.3,3.4,-1.4,202.583
2012-12-13,194.583,83.0,64.625,39.0,14.25,26.708,41.542,14.833,2.625,17.917,9.6,3.512,-1.3,208.833
2012-12-14,194.958,88.0,71.0,48.0,15.625,28.667,43.0,14.333,2.208,29.458,11.1,5.558,-0.4,210.583
2012-12-15,192.042,92.0,89.5,84.0,18.083,24.87,40.043,15.174,0.958,26.458,13.0,10.271,8.0,210.125
2012-12-16,191.292,89.0,64.542,45.0,9.042,14.708,17.75,3.042,0.75,14.625,13.1,10.004,7.2,200.333
2012-12-17,192.75,90.0,82.917,67.0,16.458,23.625,39.417,15.792,0.708,22.917,7.8,5.942,3.3,209.208
2012-12-18,193.783,91.0,63.208,39.0,11.913,16.167,22.5,6.333,1.13,21.565,8.7,7.321,4.0,205.696
2012-12-19,194.083,81.0,65.875,44.0,11.042,18.167,24.542,6.375,0.739,8.875,7.4,4.396,1.6,205.125
2012-12-20,194.542,82.0,61.042,35.0,12.625,19.458,27.875,8.417,0.75,12.625,10.1,5.188,0.9,207.167
2012-12-21,193.75,87.0,74.208,53.0,14.583,25.5,35.792,10.292,0.9,16.143,8.0,4.183,-0.1,208.333
2012-12-22,191.625,91.0,76.375,54.0,11.417,14.783,17.435,2.652,0.875,10.042,12.6,8.137,5.2,203.042
2012-12-23,194.958,85.0,65.583,43.0,9.25,11.875,14.458,2.583,1.542,19.542,8.0,3.596,-0.7,204.208
2012-12-24,193.875,65.0,51.083,36.0,6.958,11.5,12.792,1.292,1.125,14.25,4.2,0.792,-1.6,200.833
2012-12-25,193.435,69.0,58.75,47.0,10.087,23.667,30.292,6.625,1.417,19.958,8.0,3.083,-1.8,203.522
2012-12-26,193.375,72.0,53.958,35.0,9.542,20.167,27.917,7.75,1.13,15.708,6.6,3.233,-0.1,202.917
2012-12-27,194.25,81.0,64.417,40.0,13.292,22.348,33.087,10.739,1.652,19.5,7.8,1.6,-3.3,207.542
2012-12-28,192.583,90.0,81.75,65.0,12.125,22.958,30.0,7.042,0.958,15.375,5.5,3.312,0.7,204.708
2012-12-29,194.5,92.0,80.0,56.0,19.75,28.304,45.739,17.435,3.25,23.5,11.7,7.196,2.1,214.25
2012-12-30,192.167,92.0,79.417,61.0,12.25,14.292,20.375,6.083,1.25,17.167,8.4,6.742,4.6,204.417
2012-12-31,190.125,65.0,53.25,37.0,5.417,5.792,6.333,0.542,0.958,12.083,4.2,1.679,-1.3,195.542
2013-01-01,192.458,64.0,46.125,39.0,2.458,6.783,6.87,0.087,3.292,,11.6,9.675,7.7,194.917
2013-01-02,191.75,62.0,45.958,29.0,2.542,8.208,8.542,0.333,2.542,,12.6,8.296,4.0,194.292
2013-01-03,193.167,81.0,62.0,36.0,5.583,12.75,14.083,1.333,1.75,,12.1,5.988,0.3,198.75
2013-01-04,192.167,79.0,60.167,37.0,5.125,12.273,14.273,2.0,1.375,,12.2,6.225,3.0,197.292
2013-01-05,192.5,66.0,52.375,39.0,4.0,,,,1.542,,7.7,4.892,2.8,196.5
2013-01-06,194.522,82.0,64.542,43.0,10.696,25.692,35.077,9.385,3.083,,8.2,4.0,0.6,205.217
2013-01-07,195.083,80.0,64.042,44.0,12.25,22.792,30.708,7.917,4.087,,8.7,4.425,-0.4,207.333
2013-01-08,192.958,92.0,78.833,67.0,14.917,21.696,31.783,10.087,2.333,,8.3,6.296,4.7,207.875
2013-01-09,190.542,81.0,63.708,37.0,5.5,8.667,9.25,0.583,0.958,,8.4,5.117,1.4,196.042
2013-01-10,193.045,77.0,58.125,33.0,6.773,17.182,20.636,3.455,0.957,,5.4,2.008,-0.3,199.818
2013-01-11,194.583,75.0,59.375,34.0,10.25,18.792,24.667,5.875,1.708,,7.1,2.912,-0.8,204.833
2013-01-12,195.625,83.0,64.292,41.0,10.0,16.667,19.542,2.875,2.25,,7.8,2.858,-1.5,205.625
2013-01-13,195.783,80.0,65.875,48.0,7.0,16.583,18.583,2.0,1.875,,6.5,3.067,-0.6,202.783
2013-01-14,193.333,86.0,69.25,46.0,6.167,18.25,23.0,4.75,2.043,,6.9,2.529,-1.6,199.5
2013-01-15,192.583,89.0,66.375,33.0,6.25,17.435,26.696,9.261,0.958,,8.7,3.642,-1.5,198.833
2013-01-16,193.667,86.0,58.75,32.0,7.458,20.083,28.625,8.542,1.0,,9.8,4.642,-0.1,201.125
2013-01-17,193.667,75.0,55.542,34.0,5.417,19.273,22.273,3.0,1.227,,9.6,5.425,1.9,199.083
2013-01-18,195.167,83.0,65.583,35.0,4.25,15.375,17.375,2.0,3.167,,8.2,3.817,1.3,199.417
2013-01-19,194.667,74.0,56.708,36.0,3.167,9.5,10.25,0.75,1.0,,5.9,2.279,-1.0,197.833
2013-01-20,194.87,92.0,73.792,50.0,12.391,23.833,32.708,8.875,3.0,,7.3,2.5,-1.9,207.261
2013-01-21,193.125,87.0,64.958,47.0,5.292,16.792,19.625,2.833,1.739,,6.3,3.608,1.4,198.417
2013-01-22,195.042,82.0,60.958,36.0,7.208,19.435,27.261,7.826,1.208,,6.9,2.871,-0.7,202.25
2013-01-23,195.542,85.0,63.208,37.0,9.667,24.0,31.409,7.409,1.739,,8.7,3.033,-1.6,205.208
2013-01-24,195.875,85.0,73.5,55.0,18.0,28.75,44.542,15.792,3.417,,11.1,4.138,-1.9,213.875
2013-01-25,193.208,92.0,78.083,54.0,17.417,29.083,45.0,15.917,5.292,,11.8,6.392,1.1,210.625
2013-01-26,191.667,93.0,62.5,41.0,5.958,11.25,13.292,2.042,1.125,,10.4,6.821,1.7,197.625
2013-01-27,193.304,76.0,54.583,36.0,11.261,23.167,29.5,6.333,3.167,,6.9,1.992,-2.0,204.565
2013-01-28,194.833,89.0,74.25,53.0,18.0,25.875,41.792,15.917,2.783,,11.2,4.108,-2.4,212.833
2013-01-29,194.333,94.0,68.0,39.0,15.917,25.652,35.478,9.826,3.417,,11.9,5.621,-0.2,210.25
2013-01-30,195.542,92.0,81.292,71.0,23.375,29.125,46.958,17.833,2.833,,11.3,7.379,4.0,218.917
2013-01-31,191.5,82.0,47.792,16.0,11.458,21.455,26.273,4.818,2.0,,14.9,9.804,4.7,202.958
2013-02-01,194.292,78.0,61.708,43.0,17.167,27.25,37.208,9.958,5.25,,12.1,6.667,0.8,211.458
2013-02-02,194.875,96.0,82.708,63.0,20.625,25.458,36.042,10.583,2.708,,17.1,10.758,7.0,215.5
2013-02-03,194.348,97.0,81.75,56.0,15.783,16.958,33.833,16.875,1.875,,15.5,11.458,9.0,210.13
2013-02-04,192.667,64.0,52.0,39.0,1.625,8.708,9.5,0.792,1.087,,8.8,5.767,2.0,194.292
2013-02-05,195.167,74.0,55.167,44.0,1.292,11.739,13.348,1.609,1.0,,4.8,2.271,-0.1,196.458
2013-02-06,196.667,88.0,75.375,59.0,7.917,19.875,23.375,3.5,1.083,,1.5,0.546,-1.3,204.583
2013-02-07,195.619,93.0,73.917,53.0,6.429,17.286,20.905,3.619,1.0,,3.8,1.717,0.3,202.048
2013-02-08,193.875,97.0,86.125,67.0,6.167,17.375,20.875,3.5,1.0,,5.9,2.013,-0.3,200.042
2013-02-09,195.292,90.0,70.917,46.0,5.125,16.208,19.167,2.958,1.625,,7.7,3.529,-0.4,200.417
2013-02-10,193.435,72.0,62.792,47.0,6.261,15.167,17.875,2.708,1.125,,4.1,2.742,-0.1,199.696
2013-02-11,193.917,82.0,55.625,36.0,4.083,12.125,13.708,1.583,1.0,,4.7,1.442,-2.0,198.0
2013-02-12,193.583,70.0,53.292,40.0,6.375,17.348,22.522,5.174,1.0,,5.9,3.275,-0.1,199.958
2013-02-13,192.375,58.0,45.125,34.0,3.0,9.708,11.167,1.458,1.0,,7.2,4.579,3.2,195.375
2013-02-14,193.708,96.0,83.708,52.0,9.375,27.455,37.864,10.409,1.591,,3.3,2.133,0.2,203.083
2013-02-15,190.208,80.0,56.25,33.0,2.5,8.208,8.625,0.417,1.042,,8.9,5.45,2.9,192.708
2013-02-16,193.958,72.0,52.417,25.0,5.083,13.042,13.708,0.667,1.792,,10.8,5.146,0.1,199.042
2013-02-17,195.522,86.0,64.25,41.0,11.304,19.0,23.667,4.667,2.208,,11.2,4.629,-0.4,206.826
2013-02-18,191.458,89.0,59.417,37.0,5.625,12.0,13.792,1.792,1.0,,5.4,3.312,1.9,197.083
2013-02-19,190.708,59.0,47.167,32.0,5.458,11.565,13.261,1.696,1.0,,8.0,4.129,2.0,196.167
2013-02-20,191.917,78.0,59.292,38.0,9.833,22.208,26.333,4.125,1.958,,8.7,3.212,-1.8,201.75
2013-02-21,192.958,81.0,59.333,39.0,8.25,16.318,19.5,3.182,1.5,,9.9,4.217,-1.3,201.208
2013-02-22,193.875,82.0,57.042,39.0,9.208,18.458,20.875,2.417,2.417,,8.4,4.242,-1.0,203.083
2013-02-23,193.208,70.0,49.917,31.0,8.458,16.042,17.042,1.0,2.417,,9.6,5.092,1.1,201.667
2013-02-24,192.957,72.0,53.75,32.0,10.87,21.667,24.625,2.958,2.917,,10.9,5.175,-0.4,203.826
2013-02-25,196.667,84.0,62.083,35.0,15.583,28.917,36.292,7.375,3.565,,13.7,7.204,1.0,212.25
2013-02-26,198.083,85.0,60.792,37.0,15.25,30.043,33.522,3.478,3.792,,11.0,7.562,3.1,213.333
2013-02-27,191.75,92.0,87.667,84.0,16.125,27.208,32.167,4.958,2.083,,13.1,10.55,6.7,207.875
2013-02-28,189.958,97.0,72.0,46.0,14.125,25.217,32.913,7.696,2.565,,15.6,10.825,5.5,204.083
2013-03-01,193.042,90.0,74.417,62.0,13.583,24.625,27.875,3.25,3.167,,11.1,9.438,8.0,206.625
2013-03-02,191.292,93.0,71.75,46.0,8.5,10.958,11.958,1.0,1.833,,13.1,9.45,6.6,199.792
2013-03-03,191.87,74.0,44.375,25.0,5.087,10.875,12.292,1.417,1.0,,10.7,6.583,2.7,196.957
2013-03-04,194.375,80.0,52.167,33.0,10.917,24.708,29.167,4.458,4.304,,10.3,5.371,-1.6,205.292
2013-03-05,191.25,92.0,69.583,38.0,9.083,14.609,16.565,1.957,1.625,,11.2,7.354,4.1,200.333
2013-03-06,192.75,83.0,54.375,27.0,5.458,15.125,16.958,1.833,1.167,,7.1,3.767,0.6,198.208
2013-03-07,193.083,71.0,47.792,27.0,5.375,16.304,19.391,3.087,1.348,,8.0,3.296,-1.0,198.458
2013-03-08,193.167,72.0,48.958,33.0,6.667,15.083,16.583,1.5,2.042,,9.1,4.479,-1.3,199.833
2013-03-09,193.167,74.0,56.167,34.0,7.375,11.25,11.75,0.5,2.5,,10.3,5.567,0.5,200.542
2013-03-10,192.565,73.0,52.125,35.0,3.435,9.667,10.25,0.583,1.125,,7.2,3.692,0.2,196.0
2013-03-11,193.833,80.0,54.542,33.0,8.0,19.5,22.375,2.875,2.217,,12.2,5.575,-1.4,201.833
2013-03-12,192.417,79.0,51.25,22.0,10.958,23.391,27.391,4.0,5.208,,16.5,9.192,1.1,203.375
2013-03-13,188.875,95.0,77.75,55.0,10.333,18.625,23.417,4.792,2.042,,11.1,8.725,6.5,199.208
2013-03-14,189.875,70.0,58.333,40.0,3.625,9.304,9.696,0.391,1.087,,10.1,5.879,2.7,193.5
2013-03-15,192.417,82.0,57.042,36.0,6.458,17.375,18.667,1.292,2.125,,12.0,6.125,0.2,198.875
2013-03-16,194.708,80.0,59.208,41.0,11.333,21.667,22.833,1.167,3.25,,16.6,10.238,3.0,206.042
2013-03-17,194.478,85.0,60.75,32.0,13.913,27.875,29.458,1.583,4.25,,19.1,11.771,5.4,208.391
2013-03-18,190.375,79.0,69.542,55.0,13.875,19.417,22.0,2.583,3.696,,18.2,12.746,8.1,204.25
2013-03-19,193.958,72.0,49.542,31.0,10.417,21.696,23.217,1.522,4.167,,15.3,11.596,6.9,204.375
2013-03-20,189.545,90.0,74.833,57.0,8.5,14.9,16.45,1.55,1.75,,13.2,9.746,7.1,198.045
2013-03-21,189.958,68.0,52.542,34.0,3.333,4.292,4.333,0.042,1.0,,9.4,6.529,3.3,193.292
2013-03-22,191.583,76.0,53.208,24.0,5.708,11.125,11.917,0.792,1.583,,13.5,7.233,0.9,197.292
2013-03-23,192.5,78.0,53.75,32.0,7.75,13.292,13.833,0.542,3.083,,17.1,10.317,2.7,200.25
2013-03-24,191.696,74.0,40.833,10.0,11.478,15.25,16.333,1.083,4.667,,19.8,12.388,4.1,203.174
2013-03-25,188.958,91.0,54.042,40.0,10.917,19.292,20.667,1.375,5.522,,18.7,14.508,9.8,199.875
2013-03-26,189.0,94.0,92.583,91.0,19.625,30.565,38.13,7.565,3.5,,13.9,13.079,12.2,208.625
2013-03-27,186.333,94.0,55.833,31.0,11.792,16.0,18.625,2.625,2.25,,19.8,15.779,11.3,198.125
2013-03-28,190.5,84.0,54.333,21.0,13.75,25.045,28.455,3.409,5.5,,20.3,13.592,6.5,204.25
2013-03-29,189.333,90.0,59.333,39.0,15.417,23.875,25.917,2.042,5.833,,18.6,14.75,11.6,204.75
2013-03-30,183.875,95.0,75.5,51.0,8.833,6.958,7.292,0.333,1.708,,19.3,14.7,12.5,192.708
2013-03-31,191.261,70.0,49.708,33.0,10.304,14.083,14.792,0.708,1.625,,17.1,12.992,8.6,201.565
2013-04-01,193.522,73.0,43.458,18.0,10.435,18.417,20.292,1.875,2.583,,16.5,10.458,3.8,203.957
2013-04-02,192.5,91.0,72.333,45.0,17.458,29.875,34.75,4.875,1.667,,12.3,10.788,8.3,209.958
2013-04-03,189.125,86.0,59.0,40.0,6.958,10.792,11.583,0.792,0.913,,16.2,12.167,8.8,196.083
2013-04-04,193.167,81.0,54.583,25.0,14.042,29.583,33.833,4.25,5.708,,18.9,12.458,5.6,207.208
2013-04-05,194.087,75.0,51.208,30.0,19.087,32.182,35.227,3.045,6.174,,21.7,14.821,6.5,213.174
2013-04-06,185.625,86.0,77.125,62.0,14.875,22.043,25.087,3.043,2.5,,16.7,15.408,13.5,200.5
2013-04-07,187.167,83.0,63.875,43.0,5.208,5.292,6.042,0.75,1.0,,14.0,10.1,6.7,192.375
2013-04-08,192.348,76.0,55.708,35.0,8.783,13.833,14.875,1.042,1.417,,17.7,11.721,6.4,201.13
2013-04-09,191.875,79.0,49.583,17.0,9.083,15.542,17.625,2.083,2.292,,17.3,12.638,7.4,200.958
2013-04-10,193.0,61.0,41.417,27.0,7.417,11.875,12.833,0.958,1.739,,14.2,9.85,5.3,200.417
2013-04-11,194.292,71.0,57.125,34.0,9.833,16.292,17.208,0.917,2.208,,11.9,8.067,4.5,204.125
2013-04-12,194.083,74.0,46.083,26.0,7.333,14.524,16.0,1.476,2.227,,14.7,9.108,3.9,201.417
2013-04-13,194.083,69.0,44.417,23.0,8.875,15.833,16.875,1.042,1.917,,17.3,10.25,2.0,202.958
2013-04-14,193.0,81.0,55.833,29.0,10.5,13.625,15.5,1.875,4.542,,21.5,13.612,5.5,203.5
2013-04-15,191.696,88.0,53.5,27.0,11.304,18.875,21.167,2.292,2.167,,20.8,15.579,10.5,203.0
2013-04-16,192.375,61.0,43.542,25.0,16.917,29.957,33.0,3.043,6.25,,23.4,17.079,10.1,209.292
2013-04-17,192.708,72.0,60.042,39.0,19.833,30.833,35.667,4.833,5.348,,22.7,17.283,13.5,212.542
2013-04-18,190.333,83.0,59.667,39.0,14.583,17.417,22.083,4.667,2.625,,24.6,18.029,11.9,204.917
2013-04-19,191.292,52.0,33.25,14.0,6.625,7.364,8.727,1.364,1.045,,18.3,13.104,7.8,197.917
2013-04-20,194.417,87.0,57.208,28.0,8.75,,,,0.833,,11.9,7.6,5.0,203.167
2013-04-21,193.667,88.0,54.792,29.0,6.333,,,,0.333,,15.9,10.217,5.8,200.0
2013-04-22,192.435,77.0,47.625,23.0,8.957,,,,0.792,,17.1,10.562,3.5,201.391
2013-04-23,194.083,80.0,52.292,33.0,15.125,,,,4.042,,16.7,12.171,6.5,209.208
2013-04-24,189.5,92.0,90.0,83.0,17.25,,,,0.826,,15.7,13.771,11.4,206.75
2013-04-25,189.583,93.0,59.583,22.0,14.208,,,,1.583,,23.4,15.8,8.9,203.792
2013-04-26,189.75,73.0,47.5,24.0,9.375,,,,1.783,,18.3,14.212,9.6,199.125
2013-04-27,191.125,77.0,48.542,28.0,8.875,,,,1.417,,20.6,14.083,7.1,200.0
2013-04-28,192.125,74.0,44.333,21.0,9.708,,,,2.375,,21.6,15.371,8.0,201.833
2013-04-29,193.478,72.0,49.0,27.0,14.261,,,,5.125,,23.0,16.917,10.1,207.739
2013-04-30,189.208,83.0,68.5,54.0,15.292,,,,2.083,,17.1,14.729,11.4,204.5
2013-05-01,189.5,87.0,55.292,30.0,8.667,,,,0.783,,17.9,12.667,8.4,198.167
2013-05-02,189.75,78.0,51.625,31.0,8.583,,,,0.636,,18.4,12.192,5.2,198.333
2013-05-03,190.625,73.0,55.792,37.0,11.292,,,,3.708,,19.4,14.279,9.9,201.917
2013-05-04,190.792,80.0,62.042,32.0,11.333,,,,1.542,,20.4,14.275,8.9,202.125
2013-05-05,190.917,83.0,49.458,14.0,10.25,,,,1.042,,23.0,15.8,8.2,201.167
2013-05-06,191.043,73.0,40.792,22.0,8.435,,,,2.25,,25.6,18.508,9.8,199.478
2013-05-07,190.083,62.0,38.417,22.0,7.083,,,,1.417,,21.8,16.488,11.9,197.167
2013-05-08,190.417,65.0,36.625,11.0,7.833,,,,2.913,,22.8,15.9,8.2,198.25
2013-05-09,192.846,64.0,42.583,26.0,13.615,,,,4.208,,25.6,18.467,10.2,206.462
2013-05-10,188.091,90.0,72.333,51.0,15.364,,,,2.174,,17.6,16.025,14.9,203.455
2013-05-11,186.625,92.0,74.5,43.0,13.0,,,,1.292,,21.1,17.658,14.5,199.625
2013-05-12,188.833,88.0,55.083,21.0,10.333,,,,2.042,,27.5,19.0,10.9,199.167
2013-05-13,191.0,68.0,43.625,20.0,13.174,,,,5.0,,28.1,20.304,11.9,204.174
2013-05-14,191.75,74.0,51.25,17.0,15.458,22.462,23.308,0.846,7.917,,29.0,21.433,13.8,207.208
2013-05-15,189.583,78.0,53.0,27.0,12.958,17.739,18.913,1.174,3.261,,27.2,21.467,15.7,202.542
2013-05-16,190.125,72.0,51.708,34.0,9.0,12.667,13.75,1.083,1.667,,24.9,20.196,16.2,199.125
2013-05-17,190.917,65.0,42.417,19.0,10.458,17.591,18.409,0.818,4.318,,24.9,18.846,13.2,201.375
2013-05-18,190.083,68.0,49.042,23.0,11.292,16.375,17.292,0.917,4.583,,26.9,19.892,12.0,201.375
2013-05-19,186.292,88.0,74.542,58.0,10.958,13.208,14.125,0.917,1.75,,19.7,18.446,17.0,197.25
2013-05-20,189.13,89.0,65.333,40.0,10.522,12.083,13.542,1.458,1.5,,27.7,22.125,17.7,199.652
2013-05-21,193.0,78.0,49.625,25.0,12.167,12.375,12.5,0.125,2.833,,30.1,23.55,18.6,205.167
2013-05-22,193.958,70.0,41.417,15.0,13.417,16.913,17.217,0.304,2.609,,30.7,23.412,15.9,207.375
2013-05-23,195.125,66.0,38.167,18.0,13.292,17.818,18.136,0.318,2.818,,29.3,23.433,16.8,208.417
2013-05-24,193.792,60.0,32.583,12.0,12.667,18.708,19.708,1.0,4.167,,29.9,22.892,14.7,206.458
2013-05-25,194.417,56.0,42.208,32.0,14.625,16.833,17.25,0.417,4.458,,28.1,22.633,15.6,209.042
2013-05-26,192.625,72.0,49.0,30.0,11.0,9.167,9.417,0.25,2.333,,29.6,23.892,18.2,203.625
2013-05-27,188.739,65.0,51.167,35.0,12.348,14.708,15.625,0.917,3.708,,27.0,23.212,20.1,201.087
2013-05-28,185.917,88.0,61.292,47.0,12.75,14.833,16.125,1.292,2.458,,25.4,22.446,19.7,198.667
2013-05-29,185.083,92.0,73.292,51.0,14.042,12.435,14.739,2.304,1.913,,28.4,23.725,20.0,199.125
2013-05-30,189.792,77.0,64.708,43.0,12.75,12.625,13.083,0.458,1.875,,24.4,22.267,18.8,202.542
2013-05-31,190.75,81.0,51.125,24.0,16.125,19.818,21.136,1.318,3.5,,27.6,21.796,16.0,206.875
2013-06-01,189.0,80.0,62.292,36.0,13.792,15.458,16.542,1.083,2.208,,25.1,19.538,16.1,202.792
2013-06-02,187.458,90.0,73.583,48.0,11.042,12.083,12.542,0.458,2.208,,22.8,19.054,16.6,198.5
2013-06-03,190.609,86.0,58.042,28.0,13.261,16.958,17.917,0.958,3.167,,28.5,22.708,17.5,203.87
2013-06-04,191.75,78.0,53.125,17.0,15.5,18.75,20.042,1.292,5.375,,31.5,24.054,17.6,207.25
2013-06-05,192.208,71.0,56.75,31.0,15.667,18.174,19.304,1.13,4.652,,28.8,23.317,17.9,207.875
2013-06-06,191.75,77.0,56.792,36.0,15.583,17.875,18.667,0.792,3.792,,28.8,23.788,19.5,207.333
2013-06-07,189.455,75.0,42.833,22.0,11.0,10.182,10.545,0.364,2.045,,30.5,24.704,18.0,200.455
2013-06-08,190.625,59.0,43.625,28.0,10.542,14.333,15.167,0.833,5.542,,29.6,24.038,18.7,201.167
2013-06-09,190.708,69.0,59.125,48.0,11.5,12.042,12.375,0.333,3.958,,25.4,22.542,20.0,202.208
2013-06-10,188.0,63.0,52.208,40.0,12.13,12.958,13.458,0.5,3.5,,27.5,24.012,20.4,200.13
2013-06-11,186.542,61.0,52.458,38.0,13.708,15.333,16.25,0.917,5.417,,30.6,25.888,22.5,200.25
2013-06-12,185.333,67.0,50.417,32.0,16.958,19.261,20.696,1.435,6.696,,33.5,28.121,23.3,202.292
2013-06-13,183.875,67.0,50.542,32.0,16.125,15.708,17.0,1.292,4.292,,34.5,29.462,25.0,200.0
2013-06-14,183.435,72.0,52.833,35.0,15.217,11.545,12.727,1.182,5.636,,34.3,29.025,24.6,198.652
2013-06-15,183.375,91.0,82.708,65.0,11.667,9.125,10.583,1.458,2.25,,25.8,24.192,23.3,195.042
2013-06-16,183.125,90.0,67.708,42.0,12.583,9.125,10.75,1.625,3.542,,31.4,26.554,22.5,195.708
2013-06-17,181.478,81.0,60.75,37.0,13.174,10.583,11.667,1.083,3.292,,31.5,26.667,22.5,194.652
2013-06-18,179.75,80.0,62.75,44.0,12.625,9.958,10.833,0.875,3.583,,31.1,26.829,22.8,192.375
2013-06-19,177.5,92.0,76.583,59.0,9.583,7.217,8.739,1.522,2.783,,27.2,24.983,21.8,187.083
2013-06-20,189.0,94.0,91.875,87.0,14.75,17.792,19.0,1.208,2.542,,22.4,20.808,19.1,203.75
2013-06-21,189.625,93.0,91.0,88.0,12.375,16.591,17.227,0.636,2.318,,20.4,19.154,18.6,202.0
2013-06-22,188.667,91.0,73.375,48.0,11.833,12.583,13.208,0.625,2.667,,26.9,21.825,17.2,200.5
2013-06-23,188.792,79.0,70.0,61.0,10.5,9.042,9.125,0.083,3.458,,25.5,22.462,20.4,199.292
2013-06-24,190.478,90.0,68.333,44.0,13.609,15.417,16.167,0.75,3.917,,27.6,23.212,20.0,204.087
2013-06-25,192.667,89.0,72.792,58.0,16.375,18.25,19.667,1.417,4.583,,26.2,23.492,20.5,209.042
2013-06-26,186.583,93.0,84.375,66.0,13.625,14.391,15.87,1.478,2.304,,25.1,22.354,20.7,200.208
2013-06-27,190.0,85.0,68.417,51.0,14.625,16.667,17.792,1.125,2.542,,27.9,24.233,20.5,204.625
2013-06-28,193.833,87.0,72.25,58.0,17.083,19.136,20.955,1.818,4.136,,27.3,24.125,22.6,210.917
2013-06-29,192.125,85.0,63.667,40.0,16.583,15.083,16.083,1.0,4.25,,30.2,25.45,21.5,208.708
2013-06-30,191.542,80.0,64.625,54.0,13.625,10.708,11.292,0.583,3.042,,27.6,24.638,21.8,205.167
2013-07-01,187.783,86.0,59.625,39.0,12.826,10.75,11.917,1.167,4.125,,30.9,25.633,21.0,200.609
2013-07-02,187.75,84.0,67.167,46.0,13.125,12.167,13.292,1.125,3.458,,29.0,25.042,22.0,200.875
2013-07-03,187.0,90.0,80.75,55.0,15.125,15.435,18.696,3.261,2.87,,28.8,23.708,22.1,202.125
2013-07-04,181.625,94.0,88.292,73.0,17.125,17.625,20.833,3.208,2.292,,27.1,24.271,22.2,198.75
2013-07-05,179.375,94.0,68.583,39.0,20.917,13.773,20.364,6.591,3.227,,33.6,28.192,23.4,200.292
2013-07-06,177.875,83.0,68.708,55.0,14.208,8.333,12.083,3.75,3.375,,30.8,27.546,25.2,192.083
2013-07-07,180.75,87.0,66.042,44.0,14.25,8.25,10.125,1.875,4.292,,33.6,28.604,24.6,195.0
2013-07-08,180.565,87.0,59.917,34.0,14.435,7.375,9.583,2.208,4.083,,34.9,29.621,24.7,195.0
2013-07-09,179.333,76.0,58.333,44.0,14.25,10.542,14.125,3.583,4.542,,34.2,29.321,24.8,193.583
2013-07-10,178.5,75.0,55.708,38.0,14.583,10.0,11.0,1.0,4.696,,34.5,29.588,25.2,193.083
2013-07-11,178.333,71.0,57.292,37.0,13.458,10.25,10.75,0.5,4.375,,34.1,29.296,25.4,191.792
2013-07-12,178.091,73.0,58.542,39.0,14.455,10.0,12.636,2.636,4.238,,34.7,29.567,25.1,192.545
2013-07-13,178.25,83.0,65.667,38.0,12.583,7.75,10.375,2.625,3.542,,35.4,28.829,25.3,190.833
2013-07-14,181.583,88.0,77.625,47.0,12.0,7.5,9.083,1.583,3.0,,33.5,26.675,24.3,193.583
2013-07-15,182.783,89.0,78.75,55.0,12.652,10.917,14.125,3.208,2.875,,30.6,26.288,24.3,195.435
2013-07-16,185.542,87.0,65.958,44.0,14.917,11.333,16.083,4.75,5.833,,33.8,28.271,23.6,200.458
2013-07-17,182.375,83.0,59.833,36.0,14.5,9.174,10.217,1.043,5.087,,34.1,28.633,24.0,196.875
2013-07-18,177.917,76.0,63.583,52.0,13.375,8.5,9.667,1.167,4.542,,31.6,28.233,25.5,191.292
2013-07-19,181.917,77.0,61.458,44.0,11.833,8.955,9.5,0.545,3.045,,31.7,28.108,24.0,193.75
2013-07-20,189.833,77.0,59.75,41.0,15.958,12.042,13.292,1.25,5.708,,34.1,28.933,23.6,205.792
2013-07-21,182.167,82.0,59.917,34.0,12.125,5.583,5.75,0.167,3.875,,34.8,29.236,24.3,194.292
