date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-04-27,99.0,70.542,36.0,,,,42.708,26.4,18.483,10.5
2015-04-28,99.0,65.542,23.0,,,,49.0,28.8,20.408,12.9
2015-04-29,99.0,71.292,38.0,,,,29.167,23.8,19.029,14.0
2015-04-30,99.0,71.292,37.0,,,,20.833,24.6,18.583,13.1
2015-05-01,99.0,65.958,29.0,,,,20.542,26.8,19.862,12.5
2015-05-02,99.0,67.333,29.0,,,,25.083,26.3,19.912,13.7
2015-05-03,99.0,66.958,34.0,,,,24.0,25.6,19.996,13.2
2015-05-04,97.0,72.708,48.0,,,,17.25,26.3,21.367,17.5
2015-05-05,99.0,59.25,36.0,,,,16.917,21.2,17.188,12.1
2015-05-06,90.0,60.125,38.0,,,,22.833,22.9,17.071,9.2
2015-05-07,97.0,68.375,35.0,,,,30.292,23.4,18.158,13.7
2015-05-08,99.0,68.458,35.0,,,,32.667,25.4,19.767,14.6
2015-05-09,99.0,86.583,71.0,,,,44.25,19.7,17.058,14.8
2015-05-10,99.0,46.625,19.0,,,,18.583,24.8,18.296,11.9
2015-05-11,73.0,45.417,24.0,,,,15.292,22.7,16.0,7.9
2015-05-12,99.0,78.208,56.0,,,,25.583,22.8,17.642,12.7
2015-05-13,99.0,62.375,25.0,,,,22.708,28.2,21.158,15.5
2015-05-14,99.0,60.0,24.0,,,,38.87,29.1,21.417,14.1
2015-05-15,99.0,67.667,40.0,,,,37.792,27.6,21.462,17.7
2015-05-16,99.0,88.375,62.0,,,,45.125,22.5,19.367,17.6
2015-05-17,99.0,55.417,15.0,,,,25.25,28.4,22.371,17.2
2015-05-18,99.0,68.875,46.0,,,,24.292,25.4,20.783,16.1
2015-05-19,99.0,88.625,69.0,,,,25.75,22.3,18.988,16.1
2015-05-20,99.0,70.375,48.0,,,,21.333,24.9,21.308,18.2
2015-05-21,99.0,50.958,22.0,,,,15.042,23.6,18.65,13.4
2015-05-22,87.0,60.917,39.0,,,,21.792,24.9,18.525,12.0
2015-05-23,99.0,65.292,30.0,,,,27.583,28.0,20.6,13.9
2015-05-24,96.0,70.917,44.0,,,,24.042,25.0,20.758,17.2
2015-05-25,99.0,74.208,46.0,,,,23.917,25.0,19.879,15.5
2015-05-26,99.0,60.833,31.0,,,,24.458,29.7,22.396,15.0
2015-05-27,93.0,59.167,38.0,,,,27.25,27.4,22.042,16.8
2015-05-28,97.0,76.833,58.0,,,,31.875,25.9,21.167,17.7
2015-05-29,99.0,88.75,62.0,,,,28.875,22.9,20.204,18.6
2015-05-30,99.0,66.0,38.0,,,,19.083,30.3,23.412,17.3
2015-05-31,92.0,59.875,23.0,,,,21.542,31.3,24.662,20.0
2015-06-01,93.0,64.375,43.0,,,,19.208,26.9,22.246,18.2
2015-06-02,99.0,74.458,40.0,,,,24.125,28.6,22.729,17.6
2015-06-03,99.0,93.0,77.0,,,,33.667,22.6,20.983,19.9
2015-06-04,99.0,39.458,23.0,,,,13.0,27.0,21.712,16.7
2015-06-05,99.0,70.708,41.0,,,,16.0,21.2,16.967,13.0
2015-06-06,99.0,78.708,52.0,,,,12.167,22.3,17.429,13.2
2015-06-07,99.0,68.542,42.0,,,,18.167,24.8,19.838,14.6
2015-06-08,99.0,73.375,41.0,,,,16.875,24.3,20.179,15.7
2015-06-09,99.0,91.0,71.0,,,,15.083,22.3,18.854,15.3
2015-06-10,99.0,68.625,41.0,,,,22.958,28.3,22.508,16.6
2015-06-11,98.0,73.0,41.0,,,,20.833,28.2,23.0,18.4
2015-06-12,99.0,89.208,68.0,,,,33.087,23.7,21.404,19.8
2015-06-13,99.0,77.136,40.0,,,,36.524,29.8,24.132,19.5
2015-06-14,99.0,81.667,58.0,,,,43.0,25.2,22.604,20.5
2015-06-15,99.0,70.0,41.0,,,,42.167,30.9,24.45,18.6
2015-06-16,99.0,82.125,54.0,,,,37.833,26.5,22.579,19.1
2015-06-17,99.0,90.25,71.0,,,,33.375,23.3,20.708,19.2
2015-06-18,99.0,86.792,60.0,,,,27.083,24.2,20.554,18.5
2015-06-19,99.0,96.833,84.0,,,,16.917,20.0,18.283,17.2
2015-06-20,99.0,71.292,44.0,,,,15.667,26.4,21.279,16.1
2015-06-21,99.0,87.417,62.0,,,,21.792,23.3,20.308,18.7
2015-06-22,99.0,77.083,50.0,,,,21.625,26.5,21.962,17.9
2015-06-23,99.0,83.375,52.0,,,,27.042,27.4,22.083,18.9
2015-06-24,99.0,76.042,43.0,,,,28.625,28.9,22.671,17.6
2015-06-25,99.0,75.708,44.0,,,,30.333,28.3,23.571,19.7
2015-06-26,99.0,90.292,63.0,,,,20.208,24.2,21.329,18.8
2015-06-27,99.0,96.125,83.0,,,,12.833,23.6,21.438,19.4
2015-06-28,99.0,74.625,35.0,,,,12.542,29.2,21.654,16.9
2015-06-29,99.0,74.25,47.0,,,,15.0,25.8,20.492,16.0
2015-06-30,99.0,82.625,56.0,,,,19.167,24.4,20.842,16.7
2015-07-01,99.0,97.125,88.0,,,,17.875,21.3,19.729,18.4
2015-07-02,99.0,85.792,63.0,,,,22.875,24.7,22.0,19.2
2015-07-03,99.0,99.0,99.0,,,,25.917,21.5,20.917,20.5
2015-07-04,99.0,95.458,84.0,,,,40.792,23.9,21.946,20.2
2015-07-05,99.0,91.125,76.0,,,,21.875,22.0,19.996,17.8
2015-07-06,99.0,97.167,85.0,,,,23.667,20.5,19.217,18.3
2015-07-07,99.0,90.0,69.0,,,,36.042,23.5,21.008,17.6
2015-07-08,99.0,92.708,74.0,,,,51.0,24.8,21.396,17.8
2015-07-09,99.0,96.375,89.0,,,,20.958,20.4,19.162,17.7
2015-07-10,99.0,77.75,55.0,,,,29.875,28.5,22.917,18.7
2015-07-11,99.0,72.667,36.0,,,,33.75,32.6,25.446,19.5
2015-07-12,99.0,71.958,39.0,,,,38.292,34.2,26.833,21.0
2015-07-13,99.0,69.833,44.0,,,,26.391,35.4,29.167,22.9
2015-07-14,95.0,65.042,42.0,,,,16.958,35.9,30.333,25.5
2015-07-15,99.0,72.5,40.0,,,,18.208,34.1,27.925,23.7
2015-07-16,99.0,97.0,88.0,,,,46.167,26.6,23.925,22.0
2015-07-17,99.0,83.375,49.0,,,,45.208,31.4,26.312,22.5
2015-07-18,99.0,83.583,60.0,,,,30.375,30.1,26.4,23.6
2015-07-19,99.0,78.625,40.0,,,,33.042,34.6,27.538,22.1
2015-07-20,99.0,78.792,54.0,,,,30.583,33.3,28.429,24.9
2015-07-21,99.0,74.375,49.0,,,,33.625,33.9,28.575,24.1
2015-07-22,99.0,67.25,42.0,,,,18.167,34.9,29.358,24.0
2015-07-23,99.0,82.75,58.0,,,,21.0,31.8,27.492,24.6
2015-07-24,99.0,85.667,52.0,,,,28.75,32.8,27.2,24.4
2015-07-25,99.0,76.25,51.0,,,,39.458,34.6,29.167,24.2
2015-07-26,98.0,72.375,45.0,,,,41.583,35.6,29.921,25.5
2015-07-27,98.0,72.375,44.0,,,,31.25,35.9,29.579,24.6
2015-07-28,99.0,80.5,54.0,,,,43.619,32.7,27.933,24.1
2015-07-29,99.0,80.417,56.0,,,,43.625,31.7,27.683,24.8
2015-07-30,99.0,83.583,46.0,,,,34.625,34.0,27.492,24.6
2015-07-31,99.0,72.625,45.0,,,,45.333,35.1,29.579,23.9
2015-08-01,99.0,73.0,44.0,,,,60.75,36.9,30.571,25.6
2015-08-02,99.0,72.542,50.0,,,,40.208,35.7,28.788,24.4
2015-08-03,99.0,73.833,44.0,,,,39.125,34.7,28.396,22.6
2015-08-04,99.0,74.042,50.0,,,,43.625,35.0,29.604,24.9
2015-08-05,99.0,76.583,42.0,,,,27.083,36.0,29.846,24.8
2015-08-06,99.0,76.792,43.0,,,,28.875,36.4,28.9,24.7
2015-08-07,99.0,72.917,47.0,,,,40.292,35.6,29.462,24.6
2015-08-08,96.0,78.75,59.0,,,,35.167,30.8,26.967,24.4
2015-08-09,99.0,79.375,55.0,,,,18.083,31.5,26.646,23.0
2015-08-10,99.0,80.958,53.0,,,,21.167,31.9,27.329,23.3
2015-08-11,99.0,77.292,50.0,,,,20.458,32.7,27.821,23.5
2015-08-12,99.0,77.583,49.0,,,,23.773,33.0,27.867,24.8
2015-08-13,99.0,89.875,58.0,,,,24.583,30.4,25.55,22.8
2015-08-14,99.0,91.5,69.0,,,,22.125,29.3,24.325,22.1
2015-08-15,99.0,80.25,47.0,,,,19.25,32.4,26.738,22.8
2015-08-16,99.0,85.458,66.0,,,,19.292,29.4,25.883,23.2
2015-08-17,99.0,98.875,97.0,,,,20.583,24.8,24.042,22.9
2015-08-18,99.0,81.0,55.0,,,,23.083,32.2,27.571,23.9
2015-08-19,99.0,75.667,51.0,,,,21.0,31.4,27.029,24.1
2015-08-20,99.0,96.667,88.0,,,,24.625,25.4,23.496,21.8
2015-08-21,99.0,92.042,78.0,,,,29.125,26.5,24.462,22.5
2015-08-22,99.0,81.208,58.0,,,,40.792,32.1,27.408,23.6
2015-08-23,99.0,83.875,68.0,,,,15.417,27.7,24.883,22.6
2015-08-24,91.0,71.625,50.0,,,,13.208,27.8,23.521,20.7
2015-08-25,99.0,79.458,63.0,,,,13.917,22.5,20.304,17.6
2015-08-26,99.0,98.875,98.0,,,,12.042,19.8,18.554,16.4
2015-08-27,99.0,78.375,58.0,,,,9.2,26.4,22.838,20.0
2015-08-28,99.0,90.625,76.0,,,,15.556,22.9,20.925,19.0
2015-08-29,99.0,98.667,95.0,,,,12.583,20.3,19.254,18.0
2015-08-30,99.0,98.25,91.0,,,,11.417,20.7,19.979,19.3
2015-08-31,99.0,94.208,79.0,,,,16.5,23.5,21.312,19.6
2015-09-01,99.0,96.125,87.0,,,,32.75,24.8,22.55,20.4
2015-09-02,99.0,86.25,63.0,,,,25.417,31.4,25.758,22.5
2015-09-03,99.0,83.125,58.0,,,,24.833,27.4,24.017,22.0
2015-09-04,99.0,77.375,42.0,,,,25.667,31.0,25.321,21.4
2015-09-05,99.0,75.958,52.0,,,,22.25,27.9,23.65,20.4
2015-09-06,99.0,91.833,77.0,,,,26.625,24.4,22.104,21.1
2015-09-07,99.0,98.583,96.0,,,,12.583,21.9,20.225,18.9
2015-09-08,99.0,98.833,97.0,,,,9.043,19.6,18.854,18.1
2015-09-09,99.0,98.708,93.0,,,,14.167,24.3,21.158,18.0
2015-09-10,99.0,98.708,93.0,,,,13.042,22.3,21.596,20.4
2015-09-11,99.0,79.333,51.0,,,,16.208,27.9,23.125,18.9
2015-09-12,99.0,80.875,50.0,,,,21.875,29.1,23.862,20.1
2015-09-13,99.0,82.292,63.0,,,,27.958,26.1,22.996,19.9
2015-09-14,90.0,70.0,49.0,,,,14.333,25.1,21.458,18.5
2015-09-15,99.0,77.333,45.0,,,,17.083,25.5,20.746,16.7
2015-09-16,99.0,80.75,57.0,,,,22.708,23.1,20.346,18.3
2015-09-17,99.0,98.958,98.0,,,,14.167,19.1,17.508,16.5
2015-09-18,99.0,94.5,80.0,,,,17.417,21.7,19.692,17.6
2015-09-19,99.0,76.917,43.0,,,,22.083,28.2,23.212,19.5
2015-09-20,99.0,70.042,41.0,,,,13.625,26.9,21.95,18.3
2015-09-21,99.0,74.458,43.0,,,,16.292,25.8,21.121,17.3
2015-09-22,99.0,66.708,31.0,,,,19.5,27.2,21.433,17.0
2015-09-23,99.0,72.083,41.0,,,,24.625,26.0,20.642,15.9
2015-09-24,99.0,90.792,71.0,,,,34.708,20.8,18.175,15.7
2015-09-25,99.0,98.833,97.0,,,,14.292,17.4,16.579,15.1
2015-09-26,99.0,88.667,64.0,,,,14.542,24.3,20.104,16.4
2015-09-27,99.0,90.417,63.0,,,,21.833,23.9,20.95,19.4
2015-09-28,99.0,74.167,45.0,,,,25.208,28.1,22.592,18.8
2015-09-29,95.0,50.5,26.0,,,,15.875,26.7,21.279,17.2
2015-09-30,88.0,56.125,35.0,,,,18.083,22.8,18.483,13.8
2015-10-01,99.0,86.542,56.0,,,,23.375,19.8,17.029,13.3
2015-10-02,99.0,72.167,35.0,,,,16.333,27.4,21.738,17.4
2015-10-03,99.0,74.333,49.0,,,,23.917,25.5,20.65,17.1
2015-10-04,99.0,68.417,32.0,,,,18.625,25.9,19.325,15.1
2015-10-05,92.0,63.0,52.0,,,,17.417,18.3,16.108,13.7
2015-10-06,96.0,72.042,40.0,,,,14.667,21.3,16.354,12.7
2015-10-07,94.0,64.417,38.0,,,,12.0,20.8,15.942,11.3
2015-10-08,99.0,56.0,37.0,,,,14.25,21.9,16.812,8.4
2015-10-09,99.0,61.125,38.0,,,,24.458,24.9,19.092,14.2
2015-10-10,99.0,86.458,66.0,,,,72.375,19.8,16.538,11.9
2015-10-11,99.0,96.792,87.0,,,,57.625,17.8,16.696,15.6
2015-10-12,99.0,75.042,41.0,,,,24.375,22.3,17.317,13.4
2015-10-13,99.0,63.875,34.0,,,,18.083,23.6,17.488,11.4
2015-10-14,99.0,62.625,26.0,,,,17.167,23.2,16.329,9.6
2015-10-15,99.0,77.5,49.0,,,,20.417,21.5,15.783,9.8
2015-10-16,99.0,95.542,84.0,,,,25.125,15.6,15.062,14.3
2015-10-17,99.0,90.833,69.0,,,,20.583,21.1,17.246,14.7
2015-10-18,99.0,80.667,53.0,,,,20.75,22.9,18.408,15.3
2015-10-19,99.0,78.417,38.0,,,,25.708,22.7,16.871,12.0
2015-10-20,99.0,75.458,42.0,,,,41.375,23.8,18.058,14.0
2015-10-21,99.0,79.25,59.0,,,,31.792,17.0,15.329,13.4
2015-10-22,99.0,79.083,56.0,,,,31.083,19.8,15.25,10.5
2015-10-23,96.0,79.625,58.0,,,,28.0,18.4,16.238,14.0
2015-10-24,99.0,78.292,48.0,,,,59.25,23.1,17.6,13.4
2015-10-25,53.0,39.625,30.0,,,,19.833,17.7,14.692,11.8
2015-10-26,89.0,59.75,35.0,,,,30.609,17.8,11.896,4.5
2015-10-27,99.0,74.542,48.0,,,,29.667,23.2,16.121,9.0
2015-10-28,99.0,73.333,45.0,,,,24.25,24.6,18.783,13.5
2015-10-29,97.0,83.333,64.0,,,,20.5,18.1,15.567,13.6
2015-10-30,99.0,72.292,36.0,,,,28.0,20.9,15.525,12.4
2015-10-31,99.0,78.208,64.0,,,,18.125,13.6,11.775,9.3
2015-11-01,99.0,71.75,39.0,,,,23.958,15.9,11.046,5.9
2015-11-02,99.0,98.5,93.0,,,,24.417,12.9,10.775,9.1
2015-11-03,99.0,73.958,44.0,,,,19.958,19.4,14.067,9.3
2015-11-04,99.0,76.25,41.0,,,,17.917,18.5,11.942,6.6
2015-11-05,99.0,80.75,49.0,,,,26.375,19.5,12.696,6.6
2015-11-06,99.0,78.583,44.0,,,,27.696,20.7,14.242,8.1
2015-11-07,99.0,81.083,52.0,,,,29.417,19.0,15.0,12.1
2015-11-08,99.0,98.292,91.0,,,,30.042,14.3,13.758,13.2
2015-11-09,99.0,95.542,78.0,,,,36.167,17.5,15.704,13.4
2015-11-10,99.0,95.208,74.0,,,,13.708,16.8,15.646,13.1
2015-11-11,95.0,72.833,47.0,,,,12.958,15.6,12.546,10.5
2015-11-12,89.0,73.167,52.0,,,,13.708,13.5,10.854,8.7
2015-11-13,93.0,77.875,52.0,,,,15.333,14.5,11.329,6.6
2015-11-14,99.0,98.792,95.0,,,,14.792,13.0,11.975,10.6
2015-11-15,99.0,94.042,72.0,,,,15.208,19.5,14.65,11.4
2015-11-16,99.0,84.875,57.0,,,,15.083,19.3,15.233,10.9
2015-11-17,99.0,92.583,73.0,,,,27.542,18.6,15.767,13.7
2015-11-18,99.0,93.792,78.0,,,,22.125,18.4,15.208,12.9
2015-11-19,99.0,78.917,55.0,,,,11.333,15.4,12.6,11.0
2015-11-20,99.0,86.167,63.0,,,,18.167,14.4,12.454,10.3
2015-11-21,99.0,72.958,45.0,,,,18.667,18.9,12.85,6.8
2015-11-22,99.0,84.75,72.0,,,,24.417,12.3,10.742,9.0
2015-11-23,99.0,96.667,88.0,,,,21.583,11.6,10.708,9.7
2015-11-24,99.0,77.292,50.0,,,,16.542,17.7,12.725,8.7
2015-11-25,99.0,81.958,65.0,,,,11.583,8.7,6.971,4.4
2015-11-26,99.0,96.833,90.0,,,,13.875,9.8,7.558,4.9
2015-11-27,99.0,50.583,23.0,,,,11.292,13.0,8.983,5.6
2015-11-28,90.0,63.5,33.0,,,,10.542,14.8,8.3,2.3
2015-11-29,99.0,74.292,46.0,,,,13.333,13.1,7.596,1.6
2015-11-30,99.0,80.958,58.0,,,,19.417,12.6,8.242,5.2
2015-12-01,99.0,71.083,36.0,,,,20.333,15.2,8.225,2.0
2015-12-02,96.0,81.042,64.0,,,,26.25,9.7,7.775,4.2
2015-12-03,99.0,83.625,43.0,,,,43.292,13.2,10.146,7.3
2015-12-04,68.0,45.458,26.0,,,,15.417,13.2,9.017,4.6
2015-12-05,69.0,51.708,31.0,,,,20.958,15.5,9.579,3.9
2015-12-06,82.0,58.958,33.0,,,,19.917,12.8,8.354,5.1
2015-12-07,99.0,70.042,43.0,,,,23.739,11.5,6.454,2.1
2015-12-08,99.0,76.458,45.0,,,,21.375,10.9,5.362,0.5
2015-12-09,99.0,79.375,46.0,,,,23.667,10.6,4.692,-0.3
2015-12-10,99.0,79.5,52.0,,,,45.667,10.6,6.179,0.6
2015-12-11,99.0,82.542,50.0,,,,30.333,16.9,11.458,6.6
2015-12-12,82.0,61.542,42.0,,,,15.542,14.1,11.046,8.4
2015-12-13,99.0,94.5,81.0,,,,28.5,10.1,8.725,7.0
2015-12-14,99.0,77.0,54.0,,,,20.708,13.0,10.179,8.7
2015-12-15,99.0,81.583,61.0,,,,24.708,13.2,10.179,7.3
2015-12-16,99.0,82.708,58.0,,,,27.542,15.9,10.492,5.2
2015-12-17,97.0,63.542,36.0,,,,14.708,11.4,8.212,3.9
2015-12-18,90.0,62.75,41.0,,,,14.583,9.9,5.15,1.7
2015-12-19,92.0,59.292,33.0,,,,13.333,10.1,4.588,-0.4
2015-12-20,99.0,69.417,38.0,,,,22.583,9.2,3.25,-3.0
2015-12-21,99.0,75.958,47.0,,,,29.292,10.3,5.529,2.2
2015-12-22,99.0,65.583,33.0,,,,21.167,13.5,6.608,-0.1
2015-12-23,99.0,84.333,60.0,,,,36.333,7.3,4.488,0.9
2015-12-24,99.0,87.542,62.0,,,,26.583,14.3,9.212,4.8
2015-12-25,99.0,65.083,28.0,,,,15.875,14.4,9.104,4.7
2015-12-26,92.0,64.583,41.0,,,,18.75,10.4,4.983,-0.4
2015-12-27,70.0,46.833,31.0,,,,9.292,9.4,5.812,2.2
2015-12-28,88.0,50.458,30.0,,,,16.417,9.4,3.975,-0.8
2015-12-29,96.0,60.708,30.0,,,,12.833,9.4,3.025,-2.5
2015-12-30,94.0,61.625,38.0,,,,16.292,10.1,3.517,-2.6
2015-12-31,98.0,73.708,52.0,,,,16.5,9.9,4.833,0.8
2016-01-01,99.0,68.75,35.0,,,,21.083,12.9,4.938,-1.9
2016-01-02,99.0,75.333,38.0,,,,21.458,11.6,4.721,-0.6
2016-01-03,99.0,62.0,32.0,,,,24.333,12.2,5.775,-0.7
2016-01-04,95.0,60.5,41.0,,,,26.75,12.4,5.25,-1.0
2016-01-05,74.0,53.625,39.0,,,,16.167,8.5,4.383,-0.1
2016-01-06,96.0,63.958,32.0,,,,21.792,6.9,1.425,-4.5
2016-01-07,99.0,73.333,39.0,,,,26.792,7.4,1.2,-4.5
2016-01-08,99.0,92.417,68.0,,,,40.292,5.6,1.571,-2.9
2016-01-09,99.0,87.833,56.0,,,,16.833,10.6,6.079,3.8
2016-01-10,86.0,57.0,30.0,,,,16.5,11.6,6.746,2.8
2016-01-11,82.0,54.583,34.0,,,,14.182,9.6,4.521,-0.7
2016-01-12,94.0,60.208,31.0,,,,16.75,9.8,3.479,-1.8
2016-01-13,99.0,79.917,42.0,,,,22.708,9.6,2.154,-3.1
2016-01-14,99.0,69.875,36.0,,,,16.0,4.1,-0.162,-2.9
2016-01-15,91.0,67.667,51.0,,,,11.042,1.9,-0.975,-3.0
2016-01-16,97.0,72.5,37.0,,,,14.5,5.5,0.921,-4.3
2016-01-17,99.0,75.333,40.0,,,,12.833,8.7,3.271,-0.9
2016-01-18,99.0,71.75,36.0,,,,23.667,7.9,2.279,-3.2
2016-01-19,99.0,65.083,31.0,,,,23.458,9.3,3.258,-2.4
2016-01-20,99.0,90.333,71.0,,,,42.792,2.4,0.046,-2.0
2016-01-21,93.0,62.0,29.0,,,,26.833,9.1,3.925,-0.3
2016-01-22,89.0,56.875,29.0,,,,25.75,10.2,3.996,-2.4
2016-01-23,61.0,46.708,31.0,,,,13.167,5.2,2.229,-1.2
2016-01-24,64.0,50.083,36.0,,,,12.292,4.5,0.504,-2.4
2016-01-25,67.0,51.083,36.0,,,,16.125,6.7,2.083,-2.5
2016-01-26,90.0,60.792,35.0,,,,25.875,8.5,1.875,-4.2
2016-01-27,91.0,64.875,39.0,,,,29.042,12.1,4.696,-1.9
2016-01-28,88.0,55.792,32.0,,,,18.792,12.3,6.208,0.2
2016-01-29,92.0,77.667,62.0,,,,63.042,10.7,6.021,1.2
2016-01-30,99.0,66.542,34.0,,,,37.917,15.9,8.167,3.5
2016-01-31,62.0,46.042,30.0,,,,13.542,8.4,4.146,0.9
2016-02-01,89.0,58.792,41.0,,,,23.458,8.4,3.167,-2.4
2016-02-02,52.0,44.5,36.0,,,,11.833,6.5,2.783,0.0
2016-02-03,61.0,47.5,35.0,,,,14.25,10.0,5.842,1.2
2016-02-04,92.0,59.125,33.0,,,,25.958,11.9,4.5,-3.2
2016-02-05,99.0,75.833,51.0,,,,36.875,8.0,3.975,-0.2
2016-02-06,99.0,59.042,27.0,,,,25.708,12.5,6.367,0.9
2016-02-07,57.0,43.292,31.0,,,,13.435,6.5,3.696,1.1
2016-02-08,64.0,47.375,31.0,,,,13.167,8.7,3.642,-0.2
2016-02-09,99.0,92.792,66.0,,,,31.333,1.4,0.742,-0.4
2016-02-10,99.0,58.833,23.0,,,,21.75,7.4,3.246,0.0
2016-02-11,68.0,43.792,25.0,,,,15.125,7.3,2.154,-2.4
2016-02-12,90.0,54.75,31.0,,,,11.917,8.8,4.029,0.6
2016-02-13,82.0,50.792,28.0,,,,14.625,9.4,3.571,-3.5
2016-02-14,92.0,52.625,28.0,,,,16.708,9.3,3.446,-2.9
2016-02-15,86.0,56.833,32.0,,,,17.292,10.2,3.958,-2.6
2016-02-16,95.0,67.625,35.0,,,,33.917,12.5,4.658,-3.0
2016-02-17,99.0,63.833,35.0,,,,31.875,18.8,9.458,-0.5
2016-02-18,68.0,52.417,40.0,,,,18.083,8.9,5.929,3.2
2016-02-19,99.0,45.208,20.0,,,,15.042,8.7,3.992,-0.2
2016-02-20,99.0,57.208,35.0,,,,23.708,15.0,6.996,0.9
2016-02-21,80.0,51.958,33.0,,,,14.167,6.3,3.529,1.3
2016-02-22,82.0,59.958,42.0,,,,26.545,9.2,3.967,-3.2
2016-02-23,99.0,74.25,41.0,,,,34.375,14.5,8.233,3.0
2016-02-24,45.0,36.375,21.0,,,,14.0,9.3,5.838,3.1
2016-02-25,75.0,52.833,32.0,,,,18.875,10.7,5.158,-1.7
2016-02-26,86.0,58.292,28.0,,,,22.208,13.5,7.321,1.1
2016-02-27,99.0,69.125,36.0,,,,18.0,9.6,4.888,1.5
2016-02-28,93.0,64.167,45.0,,,,20.25,8.7,4.079,0.9
2016-03-01,99.0,79.792,53.0,,,,36.667,8.6,4.221,-1.0
2016-03-02,100.0,95.5,72.0,,,,64.375,8.4,6.071,3.9
2016-03-03,100.0,55.375,20.0,,,,25.917,13.0,6.796,1.4
2016-03-04,90.0,63.909,37.0,,,,26.136,13.6,5.864,-1.1
2016-03-05,99.0,76.833,43.0,,,,35.958,14.4,7.496,0.5
2016-03-06,99.0,88.292,73.0,,,,60.458,10.4,7.429,3.6
2016-03-07,100.0,72.792,46.0,,,,26.208,6.5,3.612,-0.6
2016-03-08,81.0,47.75,20.0,,,,20.545,9.9,4.071,-2.0
2016-03-09,89.0,50.417,24.0,,,,18.0,12.6,5.683,-2.9
2016-03-10,82.0,51.333,26.0,,,,19.958,12.4,6.054,0.1
2016-03-11,79.0,57.708,32.0,,,,18.333,10.7,5.9,1.5
2016-03-12,92.0,62.667,39.0,,,,24.625,10.8,5.183,-1.4
2016-03-13,99.0,83.125,71.0,,,,29.208,10.0,6.808,4.0
2016-03-14,99.0,82.625,67.0,,,,22.0,10.2,7.225,5.4
2016-03-15,99.0,81.083,62.0,,,,17.542,6.0,4.367,2.7
2016-03-16,100.0,56.375,21.0,,,,20.708,12.9,6.317,-0.6
2016-03-17,87.0,49.042,24.0,,,,19.833,13.6,6.746,0.1
2016-03-18,69.0,45.25,28.0,,,,36.333,14.4,8.45,0.2
2016-03-19,70.0,51.292,35.0,,,,49.792,15.7,9.771,3.3
2016-03-20,74.0,47.792,24.0,,,,49.292,16.8,11.121,6.0
2016-03-21,99.0,95.75,78.0,,,,31.958,8.6,7.521,5.6
2016-03-22,90.0,44.083,27.0,,,,22.042,12.7,8.146,4.3
2016-03-23,79.0,52.583,28.0,,,,26.375,12.9,7.058,1.4
2016-03-24,72.0,48.833,27.0,,,,20.958,10.7,6.662,3.7
2016-03-25,87.0,54.75,28.0,,,,21.75,11.6,5.696,-1.3
2016-03-26,99.0,93.417,73.0,,,,24.375,6.5,5.25,3.9
2016-03-27,100.0,94.625,73.0,,,,12.875,6.9,3.971,1.2
2016-03-28,100.0,67.5,28.0,,,,28.083,12.7,6.521,0.1
2016-03-29,99.0,64.708,33.0,,,,30.292,13.4,8.029,2.4
2016-03-30,99.0,62.0,32.0,,,,43.583,17.3,10.517,2.7
2016-03-31,99.0,62.917,43.0,,,,28.542,10.7,8.312,4.5
2016-04-01,81.0,65.625,48.0,,,,24.375,17.0,11.329,7.8
2016-04-02,99.0,75.042,61.0,,,,20.833,12.5,10.254,8.1
2016-04-03,99.0,82.0,59.0,,,,24.375,18.6,13.796,9.6
2016-04-04,99.0,91.833,69.0,,,,23.292,18.5,13.458,8.6
2016-04-05,99.0,79.583,46.0,,,,17.458,11.4,9.104,6.4
2016-04-06,99.0,64.583,27.0,,,,22.042,21.3,12.25,3.8
2016-04-07,99.0,96.5,86.0,,,,26.792,11.7,10.717,9.6
2016-04-08,99.0,69.375,48.0,,,,18.667,19.3,14.358,9.6
2016-04-09,99.0,72.042,29.0,,,,22.625,22.3,15.196,8.4
2016-04-10,99.0,70.292,29.0,,,,24.875,22.0,14.767,9.4
2016-04-11,88.0,52.292,24.0,,,,17.682,14.8,10.154,6.0
2016-04-12,87.0,53.667,27.0,,,,18.5,14.3,8.879,2.0
2016-04-13,99.0,78.75,54.0,,,,20.333,19.2,13.288,8.2
2016-04-14,99.0,90.208,74.0,,,,19.25,17.6,14.55,11.9
2016-04-15,84.0,32.458,19.0,,,,13.333,18.0,14.475,7.1
2016-04-16,82.0,59.333,43.0,,,,19.625,19.4,12.65,5.0
2016-04-17,94.0,75.25,52.0,,,,18.833,25.5,18.946,10.8
2016-04-18,95.0,76.625,47.0,,,,24.333,23.8,16.821,13.2
2016-04-19,100.0,75.083,39.0,,,,23.458,21.0,14.408,9.8
2016-04-20,100.0,66.75,36.0,,,,20.458,18.1,12.629,7.0
2016-04-21,99.0,82.333,59.0,,,,23.208,17.5,13.571,9.6
2016-04-22,99.0,81.333,62.0,,,,19.125,21.0,15.542,12.2
2016-04-23,99.0,78.333,52.0,,,,22.833,21.5,16.779,12.2
2016-04-24,99.0,73.083,34.0,,,,34.375,18.6,14.796,12.4
2016-04-25,91.0,61.583,33.0,,,,26.375,21.0,16.367,12.4
2016-04-26,99.0,67.958,39.0,,,,22.917,24.6,18.221,11.0
