date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2016-08-21,,1.833,,,,,9.583,14.292,
2016-08-22,,1.958,,,,,11.125,13.708,
2016-08-23,,2.217,,,,,7.167,9.125,
2016-08-24,,2.174,,,,,8.13,12.167,
2016-08-25,,2.292,,,,,12.458,16.625,
2016-08-26,,2.125,,,,,12.042,16.375,
2016-08-27,,2.0,,,,,6.458,10.083,
2016-08-28,,2.0,,,,,5.542,7.625,
2016-08-29,,2.0,,,,,3.875,4.833,
2016-08-30,,2.0,,,,,4.583,6.75,
2016-08-31,,2.333,,,,,8.875,13.125,
2016-09-01,,2.417,,,,,15.958,21.417,
2016-09-02,,2.625,,,,,22.333,28.542,
2016-09-03,,2.625,,,,,21.833,28.125,
2016-09-04,,1.917,,,,,10.5,14.417,
2016-09-05,,2.083,,,,,10.75,13.875,
2016-09-06,,2.176,,,,,9.957,15.6,
2016-09-07,,2.042,,,,,8.917,12.667,
2016-09-08,,2.333,,,,,9.958,14.167,
2016-09-09,,2.167,,,,,9.042,12.292,
2016-09-10,,2.0,,,,,6.0,8.958,
2016-09-11,,2.083,,,,,8.583,14.583,
2016-09-12,,2.583,,,,,12.708,17.0,
2016-09-13,,2.391,,,,,6.833,7.917,
2016-09-14,,2.375,,,,,6.792,9.625,
2016-09-15,,2.292,,,,,8.125,11.333,
2016-09-16,,2.708,,,,,13.958,17.583,
2016-09-17,,2.875,,,,,16.708,19.625,
2016-09-18,,2.167,,,,,7.875,8.167,
2016-09-19,,2.125,,,,,8.5,10.375,
2016-09-20,,2.304,,,,,4.5,5.042,
2016-09-21,,2.435,,,,,5.667,6.458,
2016-09-22,,3.208,,,,,6.583,8.792,
2016-09-23,,3.042,,,,,6.125,7.167,
2016-09-24,,3.208,,,,,9.583,10.917,
2016-09-25,,3.208,,,,,9.375,12.083,
2016-09-26,,3.667,,,,,14.25,16.375,
2016-09-27,,3.304,,,,,10.792,14.583,
2016-09-28,,2.792,,,,,10.667,13.125,
2016-09-29,,3.125,,,,,8.0,8.833,
2016-09-30,,2.958,,,,,7.292,8.792,
2016-10-01,,2.792,,,,,9.792,11.375,
2016-10-02,,2.958,,,,,10.708,12.75,
2016-10-03,,3.75,,,,,15.792,18.417,
2016-10-04,,2.5,,,,,11.591,13.783,
2016-10-05,,2.833,,,,,14.167,14.667,
2016-10-06,,2.583,,,,,11.083,12.417,
2016-10-07,,2.708,,,,,12.667,14.708,
2016-10-08,,2.958,,,,,15.875,16.75,
2016-10-09,,2.583,,,,,10.125,12.625,
2016-10-10,,2.125,,,,,5.458,7.292,
2016-10-11,,2.783,,,,,7.435,8.957,
2016-10-12,,2.875,,,,,10.083,11.25,
2016-10-13,,2.75,,,,,8.792,9.917,
2016-10-14,,2.667,,,,,8.042,10.042,
2016-10-15,,3.083,,,,,9.833,12.0,
2016-10-16,,2.958,,,,,13.833,15.375,
2016-10-17,,2.958,,,,,10.958,11.667,
2016-10-18,,2.273,,,,,9.625,11.0,
2016-10-19,,2.708,,,,,14.292,15.583,
2016-10-20,,2.708,,,,,16.583,19.167,
2016-10-21,,2.208,,,,,6.667,8.125,
2016-10-22,,2.5,,,,,8.792,9.458,
2016-10-23,,2.125,,,,,8.5,9.458,
2016-10-24,,2.375,,,,,7.292,7.625,
2016-10-25,,2.957,,,,,8.826,9.583,
2016-10-26,,3.458,,,,,9.875,13.958,
2016-10-27,,2.875,,,,,12.125,14.875,
2016-10-28,,2.792,,,,,10.958,10.25,
2016-10-29,,3.083,,,,,12.375,12.417,
2016-10-30,,2.364,,,,,13.136,13.0,
2016-10-31,,3.208,,,,,12.958,13.458,
2016-11-01,,2.773,,,,,9.792,9.174,
2016-11-02,,2.25,,,,,6.417,6.0,
2016-11-03,,2.708,,,,,9.208,9.0,
2016-11-04,,3.0,,,,,11.75,11.292,
2016-11-05,,3.5,,,,,20.0,21.75,
2016-11-06,,2.125,,,,,13.75,14.792,
2016-11-07,,2.833,,,,,15.583,16.25,
2016-11-08,,3.696,,,,,17.625,18.208,
2016-11-09,,2.708,,,,,9.833,10.042,
2016-11-10,,2.5,,,,,6.667,6.292,
2016-11-11,,3.458,,,,,8.958,7.958,
2016-11-12,,3.167,,,,,15.083,15.667,
2016-11-13,,3.208,,,,,16.75,18.042,
2016-11-14,,4.375,,,,,19.0,20.333,
2016-11-15,,3.091,,,,,15.909,17.792,
2016-11-16,,2.667,,,,,9.75,10.792,
2016-11-17,,3.0,,,,,9.786,8.5,
2016-11-18,,3.917,,,,,15.333,12.917,
2016-11-19,,4.042,,,,,14.042,12.917,
2016-11-20,,3.292,,,,,13.75,14.375,
2016-11-21,,3.75,,,,,16.0,16.542,
2016-11-22,,3.261,,,,,13.87,13.833,
2016-11-23,,2.333,,,,,5.458,6.75,
2016-11-24,,2.708,,,,,6.208,6.333,
2016-11-25,,3.208,,,,,8.417,6.708,
2016-11-26,,3.0,,,,,7.708,6.833,
2016-11-27,,2.75,,,,,9.833,8.542,
2016-11-28,,3.458,,,,,15.75,16.417,
2016-11-29,,2.591,,,,,11.625,11.417,
2016-11-30,,2.875,,,,,12.042,11.458,
2016-12-01,,2.917,,,,,14.75,15.667,
2016-12-02,,2.5,,,,,10.75,13.458,
2016-12-03,,3.208,,,,,12.125,12.25,
2016-12-04,,3.208,,,,,12.375,11.625,
2016-12-05,,2.333,,,,,10.833,11.083,
2016-12-06,,2.625,,,,,9.75,11.524,
2016-12-07,,2.333,,,,,8.25,7.667,
2016-12-08,,3.125,,,,,5.833,5.25,
2016-12-09,,3.458,,,,,8.875,8.042,
2016-12-10,,2.583,,,,,8.667,9.292,
2016-12-11,,2.083,,,,,6.583,6.917,
2016-12-12,,3.0,,,,,9.333,8.833,
2016-12-13,,3.391,,,,,11.917,9.833,
2016-12-14,,3.565,,,,,15.75,12.913,
2016-12-15,,3.583,,,,,7.958,6.375,
2016-12-16,,2.958,,,,,6.792,6.125,
2016-12-17,,2.958,,,,,5.208,4.833,
2016-12-18,,3.375,,,,,13.375,12.125,
2016-12-19,,3.917,,,,,16.833,17.042,
2016-12-20,,3.87,,,,,16.417,14.25,
2016-12-21,,3.111,,,,,12.652,12.042,
2016-12-22,,,,,,,8.875,9.125,
2016-12-23,,,,,,,10.667,13.25,
2016-12-24,,,,,,,3.458,4.25,
2016-12-25,,,,,,,4.792,3.958,
2016-12-26,,,,,,,8.083,7.042,
2016-12-27,,,,,,,7.739,6.708,
2016-12-28,,,,,,,5.458,5.958,
2016-12-29,,,,,,,5.667,5.792,
2016-12-30,,,,,,,7.708,7.5,
2016-12-31,,,,,,,5.708,4.542,
2017-01-01,,,,2.208,2.875,0.667,7.75,9.25,
2017-01-02,,,,3.522,4.391,0.87,7.958,7.958,
2017-01-03,,,,2.292,3.375,1.083,7.333,7.667,
2017-01-04,,,,7.87,10.043,2.174,6.542,6.13,
2017-01-05,,,,13.0,19.333,6.333,7.375,7.583,
2017-01-06,,,,7.125,9.5,2.375,6.375,7.417,
2017-01-07,,,,6.5,7.75,1.25,8.333,9.083,
2017-01-08,,,,19.417,24.583,5.167,12.333,10.667,
2017-01-09,,,,8.348,11.609,3.261,11.826,13.391,
2017-01-10,,,,9.917,14.75,4.833,5.542,4.792,
2017-01-11,,,,8.75,15.042,6.292,3.333,3.583,
2017-01-12,,,,17.792,29.292,11.5,8.792,7.875,
2017-01-13,,,,14.583,20.042,5.458,7.75,5.792,
2017-01-14,,,,14.417,18.917,4.5,10.125,8.667,
2017-01-15,,,,17.667,24.958,7.292,8.917,8.542,
2017-01-16,,,,22.727,32.591,9.864,19.208,17.333,
2017-01-17,,,,30.833,48.167,17.333,19.0,14.167,
2017-01-18,,,,15.5,22.583,7.083,14.417,14.625,
2017-01-19,,,,15.625,21.458,5.833,11.667,13.875,
2017-01-20,,,,14.167,19.25,5.083,12.083,11.75,
2017-01-21,,,,4.417,4.958,0.542,8.625,8.792,
2017-01-22,,,,14.0,18.833,4.833,9.333,8.167,
2017-01-23,,,,10.565,15.478,4.913,8.25,7.417,
2017-01-24,,,,4.917,8.708,3.792,4.833,4.917,
2017-01-25,,,,3.875,8.667,4.792,3.875,4.333,
2017-01-26,,,,5.625,11.5,5.875,6.083,5.833,
2017-01-27,,,,4.167,7.875,3.708,10.583,11.458,
2017-01-28,,,,8.917,11.375,2.458,8.792,8.0,
2017-01-29,,,,7.167,9.208,2.042,7.333,7.542,
2017-01-30,,,,8.455,11.909,3.455,5.565,5.583,
2017-01-31,,,,16.875,24.708,7.833,7.083,5.583,
2017-02-01,,,,19.25,25.125,5.875,12.333,12.208,
2017-02-02,,,,29.583,43.792,14.208,15.375,16.0,
2017-02-03,,,,18.167,27.792,9.625,12.667,14.125,
2017-02-04,,,,6.75,8.75,2.0,10.875,10.5,
2017-02-05,,,,10.5,15.25,4.75,10.958,11.125,
2017-02-06,,,,10.043,15.87,5.826,4.5,3.792,
2017-02-07,,,,11.458,18.167,6.708,3.375,3.25,
2017-02-08,,,,13.542,19.625,6.083,5.333,4.958,
2017-02-09,,,,23.292,34.333,11.042,16.75,16.208,
2017-02-10,,,,23.833,31.042,7.208,16.667,16.625,
2017-02-11,,,,5.667,7.5,1.833,12.75,14.125,
2017-02-12,,,,4.417,6.708,2.292,9.625,10.583,
2017-02-13,,,,8.5,12.045,3.545,6.522,7.0,
2017-02-14,,,,14.542,22.542,8.0,9.333,10.458,
2017-02-15,,,,12.0,17.792,5.792,13.542,14.958,
2017-02-16,,,,12.333,16.208,3.875,7.875,8.875,
2017-02-17,,,,5.625,8.417,2.792,10.292,11.667,
2017-02-18,,,,2.917,3.917,1.0,6.708,7.875,
2017-02-19,,,,13.917,19.708,5.792,7.042,8.208,
2017-02-20,,,,10.0,15.696,5.696,9.208,10.042,
2017-02-21,,,,7.083,11.792,4.708,8.083,8.208,
2017-02-22,,,,13.667,19.125,5.458,9.542,9.625,
2017-02-23,,,,15.542,24.375,8.833,9.625,10.417,
2017-02-24,,,,7.25,10.5,3.25,14.25,15.375,
2017-02-25,,,,7.458,9.417,1.958,12.0,11.625,
2017-02-26,,,,17.125,21.583,4.458,15.458,16.208,
2017-02-27,,,,19.864,27.318,7.455,17.174,17.333,
2017-02-28,,,,17.625,21.917,4.292,25.083,27.958,
2017-03-01,,,,10.625,14.167,3.542,10.167,12.458,
2017-03-02,,,,7.667,12.5,4.833,17.208,18.708,
2017-03-03,,,,14.083,17.708,3.625,14.583,15.333,
2017-03-04,,,,10.542,12.083,1.542,14.917,16.417,
2017-03-05,,,,15.792,22.375,6.583,15.875,17.417,
2017-03-06,,,,5.478,6.826,1.348,10.292,11.0,
2017-03-07,,,,6.0,7.167,1.167,7.958,8.542,
2017-03-08,,5.8,,33.875,53.167,19.292,13.125,15.958,
2017-03-09,,2.792,,15.667,21.917,6.25,6.583,8.917,
2017-03-10,,2.333,,6.25,8.25,2.0,6.875,8.542,
2017-03-11,,3.0,,6.042,7.75,1.708,12.792,14.625,
2017-03-12,,3.0,,10.375,15.375,5.0,14.708,16.0,
2017-03-13,,3.333,,14.857,17.429,2.571,15.625,13.125,
2017-03-14,,2.957,,14.0,17.1,3.1,19.083,26.8,
2017-03-15,,3.292,,13.125,16.833,3.708,21.333,23.292,
2017-03-16,,3.042,,6.083,6.75,0.667,10.0,12.042,
2017-03-17,,2.417,,4.625,5.708,1.083,7.833,9.625,
2017-03-18,,3.042,,6.667,7.667,1.0,9.042,9.5,
2017-03-19,,3.917,,18.25,23.333,5.083,10.792,11.792,
2017-03-20,,2.174,,3.522,4.043,0.522,7.87,10.391,
2017-03-21,,2.375,,5.333,6.958,1.625,6.208,7.083,
2017-03-22,,3.208,,12.292,18.292,6.0,3.583,4.167,
2017-03-23,,3.125,,8.25,12.333,4.083,3.708,5.292,
2017-03-24,,3.167,,6.208,8.417,2.208,4.375,5.042,
2017-03-25,,4.542,,6.792,8.083,1.292,27.875,32.417,
2017-03-26,,4.625,,11.625,15.208,3.583,28.778,30.875,
2017-03-27,,4.045,,11.591,14.545,2.955,23.5,23.542,
2017-03-28,,4.083,,11.625,15.208,3.583,24.75,26.667,
2017-03-29,,3.75,,8.667,11.875,3.208,25.875,31.958,
2017-03-30,,3.083,,6.875,9.583,2.708,12.875,13.833,
2017-03-31,,3.333,,7.125,8.792,1.667,12.417,13.208,
2017-04-01,,2.625,,,,,12.833,13.208,
2017-04-02,,2.25,,,,,10.25,10.083,
2017-04-03,,2.826,,7.778,9.222,1.444,12.435,12.136,
2017-04-04,,3.217,,10.217,13.391,3.174,21.917,21.625,
2017-04-05,,3.25,,11.708,14.667,2.958,22.542,22.5,
2017-04-06,,3.125,,10.625,12.917,2.292,19.625,20.042,
2017-04-07,,2.917,,13.917,18.5,4.583,15.375,13.083,
2017-04-08,,2.625,,7.042,8.583,1.542,9.5,8.25,
2017-04-09,,2.708,,4.625,4.958,0.333,12.208,11.75,
2017-04-10,,2.833,,8.083,11.333,3.25,13.542,12.833,
2017-04-11,,3.087,,13.696,17.522,3.826,8.333,7.708,
2017-04-12,,2.708,,8.708,12.667,3.958,11.708,13.417,
2017-04-13,,2.667,,8.958,12.0,3.042,11.667,14.083,
2017-04-14,,3.333,,9.833,12.417,2.583,20.375,24.625,
2017-04-15,,3.25,,9.792,11.583,1.792,23.333,23.5,
2017-04-16,,3.0,,5.292,6.542,1.25,22.083,25.542,
2017-04-17,,3.125,,5.833,7.25,1.417,20.333,22.25,
2017-04-18,,2.818,,6.545,9.0,2.455,10.826,14.0,
2017-04-19,,2.833,,5.0,7.667,2.667,12.083,16.875,
2017-04-20,,3.0,,7.667,10.5,2.833,11.417,11.75,
2017-04-21,,3.125,,11.583,14.833,3.25,15.708,17.292,
2017-04-22,,3.0,,4.833,6.333,1.5,11.625,12.333,
2017-04-23,,2.542,,3.417,4.292,0.875,8.125,7.708,
2017-04-24,,2.792,,7.958,10.125,2.167,9.875,9.917,
2017-04-25,,2.957,,8.957,11.391,2.435,11.217,12.375,
2017-04-26,,3.042,,10.917,14.708,3.792,11.333,11.625,
2017-04-27,,2.958,,7.125,10.542,3.417,10.042,9.417,
2017-04-28,,3.042,,7.667,10.5,2.833,9.208,9.833,
2017-04-29,,3.0,,4.958,5.708,0.75,11.917,12.875,
2017-04-30,,3.333,,4.208,4.875,0.667,24.042,26.833,
2017-05-01,,3.375,,7.708,10.375,2.667,25.375,27.0,
2017-05-02,,2.364,,4.727,6.364,1.636,6.083,5.391,
2017-05-03,,2.708,,5.583,6.333,0.75,8.792,8.542,
2017-05-04,,2.958,,4.375,4.708,0.333,11.75,12.87,
2017-05-05,,2.792,,3.917,4.25,0.333,11.042,12.208,
2017-05-06,,2.708,,5.167,6.292,1.125,21.125,28.167,
2017-05-07,,2.667,,3.792,4.583,0.792,22.958,35.375,
2017-05-08,,2.708,,5.833,7.875,2.042,18.0,28.5,
2017-05-09,,2.957,,10.261,12.348,2.087,12.217,16.042,
2017-05-10,,2.917,,9.25,10.875,1.625,11.875,13.875,
2017-05-11,,2.917,,9.167,11.625,2.458,15.083,16.083,
2017-05-12,,3.458,,8.292,10.042,1.75,36.125,38.958,
2017-05-13,,3.042,,5.708,6.0,0.292,17.375,16.25,
2017-05-14,,2.667,,4.042,4.917,0.875,12.042,13.792,
2017-05-15,,2.833,,6.25,8.375,2.125,15.0,19.292,
2017-05-16,,2.136,,5.136,7.636,2.5,7.75,9.667,
2017-05-17,,2.0,,4.708,5.75,1.042,5.083,5.167,
2017-05-18,,2.208,,5.125,6.167,1.042,7.375,7.625,
2017-05-19,,2.375,,7.292,9.875,2.583,8.208,8.167,
2017-05-20,,2.708,,6.333,7.417,1.083,16.167,17.917,
2017-05-21,,3.0,,4.083,4.417,0.333,24.292,26.208,
2017-05-22,,2.917,,7.208,8.708,1.5,24.333,26.208,
2017-05-23,,3.0,,7.348,9.391,2.043,25.917,28.625,
2017-05-24,,2.792,,6.75,8.583,1.833,27.292,29.458,
2017-05-25,,2.583,,6.0,7.458,1.458,23.417,21.417,
2017-05-26,,2.375,,6.917,11.292,4.375,10.0,11.208,
2017-05-27,,2.25,,3.667,5.542,1.875,9.5,11.167,
2017-05-28,,2.0,,2.625,3.625,1.0,8.375,8.917,
2017-05-29,,2.417,,5.667,8.042,2.375,9.75,10.125,
2017-05-30,,3.045,,8.455,10.182,1.727,24.304,27.625,
2017-05-31,,3.375,,8.083,9.083,1.0,35.292,39.667,
2017-06-01,,2.917,,5.25,5.833,0.583,31.292,33.792,
2017-06-02,,2.292,,6.417,9.542,3.125,13.625,15.292,
2017-06-03,,2.042,,4.542,7.333,2.792,8.167,9.25,
2017-06-04,,2.0,,2.25,3.5,1.25,5.083,6.167,
2017-06-05,,2.0,,4.083,6.208,2.125,6.5,6.25,
2017-06-06,,2.136,,7.0,9.353,2.353,7.375,8.429,
2017-06-07,,2.542,,7.667,9.625,1.958,14.958,16.125,
2017-06-08,,2.833,,7.375,10.292,2.917,10.958,11.25,
2017-06-09,,2.792,,6.333,8.5,2.167,10.083,11.375,
2017-06-10,,2.708,,5.208,6.792,1.583,13.667,15.5,
2017-06-11,,2.0,,2.583,3.625,1.042,5.458,6.625,
2017-06-12,,2.042,,4.875,7.667,2.792,5.565,5.667,
2017-06-13,,2.043,,4.522,6.0,1.478,6.652,7.458,
2017-06-14,,2.708,,5.625,7.625,2.0,9.417,10.292,
2017-06-15,,2.917,,7.292,9.833,2.542,10.542,12.042,
2017-06-16,,2.917,,6.125,9.958,3.833,9.333,10.625,
2017-06-17,,2.5,,3.958,5.208,1.25,6.458,7.917,
2017-06-18,,3.0,,4.708,5.708,1.0,13.625,14.125,
2017-06-19,,3.0,,5.417,7.667,2.25,14.583,14.542,
2017-06-20,,2.409,,6.409,7.818,1.409,12.792,14.435,
2017-06-21,,2.333,,6.375,7.583,1.208,12.125,13.042,
2017-06-22,,2.125,,7.0,9.583,2.583,15.833,17.583,
2017-06-23,,2.125,,6.958,8.792,1.833,18.708,19.792,
2017-06-24,,2.167,,4.917,5.5,0.583,22.0,24.292,
2017-06-25,,2.125,,3.417,3.833,0.417,21.792,21.708,
2017-06-26,,2.083,,4.417,6.583,2.167,8.625,8.875,
2017-06-27,,1.913,,4.652,6.565,1.913,8.818,9.958,
2017-06-28,,1.958,,6.625,8.292,1.667,11.917,14.208,
2017-06-29,,2.0,,7.208,8.667,1.458,17.75,21.292,
2017-06-30,,2.25,,7.833,9.708,1.875,20.0,20.375,
2017-07-01,,1.792,,4.167,5.167,1.0,6.417,6.792,
2017-07-02,,1.417,,3.875,5.625,1.75,19.583,22.417,
2017-07-03,,1.042,,4.375,7.708,3.333,10.208,12.375,
2017-07-04,,2.0,,8.13,11.87,3.739,3.375,3.708,
2017-07-05,,2.125,,5.917,8.75,2.833,4.75,5.333,
2017-07-06,,2.75,,5.875,8.167,2.292,9.417,10.208,
2017-07-07,,2.958,,5.917,8.208,2.292,12.125,13.333,
2017-07-08,,2.708,,4.75,6.042,1.292,14.708,16.917,
2017-07-09,,2.208,,3.542,4.292,0.75,15.083,17.875,
2017-07-10,,2.083,,5.792,7.375,1.583,20.417,24.167,
2017-07-11,,2.227,,5.136,7.318,2.182,19.944,25.087,
2017-07-12,,2.042,,4.417,7.5,3.083,11.042,14.875,
2017-07-13,,2.417,,5.25,7.75,2.5,24.5,32.542,
2017-07-14,,2.458,,5.5,7.125,1.625,24.625,30.625,
2017-07-15,,2.375,,5.375,7.75,2.375,16.375,21.0,
2017-07-16,,2.042,,3.708,5.292,1.583,22.958,29.292,
2017-07-17,,1.875,,2.417,4.583,2.167,15.042,20.042,
2017-07-18,,2.318,,5.478,7.87,2.391,12.13,14.958,
2017-07-19,,2.25,,6.125,8.792,2.667,13.458,17.042,
2017-07-20,,2.417,,6.625,8.625,2.0,18.833,25.208,
2017-07-21,,2.583,,7.625,9.583,1.958,22.792,30.875,
2017-07-22,,2.042,,4.625,6.167,1.542,18.625,23.208,
2017-07-23,,2.0,,3.667,4.917,1.25,13.625,16.875,
2017-07-24,,2.5,,8.208,13.333,5.125,10.875,12.583,
2017-07-25,,2.818,,7.591,9.364,1.773,6.217,8.292,
2017-07-26,,2.75,,5.125,6.167,1.042,8.333,11.208,
2017-07-27,,2.958,,6.417,9.375,2.958,12.0,15.667,
2017-07-28,,2.958,,7.0,9.625,2.625,15.417,19.875,
2017-07-29,,2.292,,3.25,3.917,0.667,15.458,20.292,
2017-07-30,,2.208,,2.667,3.792,1.125,9.458,11.917,
2017-07-31,,2.417,,5.333,9.458,4.125,12.875,16.542,
2017-08-01,,2.043,,4.783,7.739,2.957,13.042,15.667,
2017-08-02,,2.042,,5.292,7.958,2.667,8.833,11.625,
2017-08-03,,2.0,,5.875,7.708,1.833,12.125,16.25,
2017-08-04,,2.0,,7.083,8.917,1.833,16.25,20.583,
2017-08-05,,2.333,,5.625,6.875,1.25,19.5,25.917,
2017-08-06,,2.0,,4.167,5.083,0.917,19.875,29.125,
2017-08-07,,1.542,,3.458,4.875,1.417,14.833,20.458,
2017-08-08,,1.739,,4.682,7.909,3.227,5.708,8.913,
2017-08-09,,2.125,,5.083,10.708,5.625,7.792,12.292,
2017-08-10,,2.083,,4.083,7.25,3.167,8.375,12.208,
2017-08-11,,2.042,,2.917,3.875,0.958,11.375,16.167,
2017-08-12,,2.25,,2.167,3.625,1.458,7.417,9.292,
2017-08-13,,2.042,,1.25,2.125,0.875,5.708,8.083,
2017-08-14,,2.0,,1.375,1.75,0.375,5.917,8.25,
2017-08-15,,2.25,,2.609,3.87,1.261,6.125,8.583,
2017-08-16,,2.083,,3.5,5.375,1.875,5.25,7.667,
2017-08-17,,2.13,,4.917,8.167,3.25,7.417,10.042,
2017-08-18,,2.5,,8.25,12.833,4.583,4.958,6.667,
2017-08-19,,2.083,,4.542,7.083,2.542,7.526,9.042,
2017-08-20,,2.0,,2.375,3.167,0.792,8.125,10.792,
2017-08-21,,2.458,,5.792,8.833,3.042,14.083,19.833,
2017-08-22,,2.696,,7.0,10.727,3.727,17.174,22.167,
2017-08-23,,2.583,,6.5,9.875,3.375,14.875,20.875,
2017-08-24,,2.25,,5.542,9.333,3.792,16.167,23.25,
2017-08-25,,2.792,,5.917,8.458,2.542,9.542,13.667,
2017-08-26,,3.333,,4.333,6.125,1.792,11.208,15.625,
2017-08-27,,3.125,,2.792,3.167,0.375,11.708,14.875,
2017-08-28,,3.625,,6.25,8.417,2.167,19.542,25.167,
2017-08-29,,3.0,,6.826,10.478,3.652,23.917,28.478,
2017-08-30,,2.167,,3.458,4.333,0.875,5.417,9.75,
2017-08-31,,2.292,,4.083,5.125,1.042,6.0,8.0,
2017-09-01,,2.458,,4.625,6.125,1.5,8.625,10.792,
2017-09-02,,2.875,,4.333,5.875,1.542,10.0,12.917,
2017-09-03,,2.125,,2.292,3.083,0.792,7.833,10.375,
2017-09-04,,2.375,,5.167,7.375,2.208,7.083,10.708,
2017-09-05,,2.667,,5.375,9.0,3.625,12.167,15.476,
2017-09-06,,2.1,,7.111,8.222,1.111,15.208,17.833,
2017-09-07,,2.167,,6.625,8.042,1.417,5.167,6.542,
2017-09-08,,2.042,,5.125,7.042,1.917,8.875,10.5,
2017-09-09,,2.167,,4.25,5.833,1.583,10.083,12.75,
2017-09-10,,2.042,,3.167,4.0,0.833,12.25,15.292,
2017-09-11,,2.458,,6.042,8.0,1.958,17.0,22.708,
2017-09-12,,2.318,,7.304,11.522,4.217,10.625,14.625,
2017-09-13,,2.417,,5.667,8.167,2.5,10.875,13.833,
2017-09-14,,2.333,,5.708,9.083,3.375,8.333,9.5,
2017-09-15,,2.333,,4.667,6.708,2.042,5.542,9.25,
2017-09-16,,2.333,,3.875,6.083,2.208,10.208,14.083,
2017-09-17,,2.0,,0.917,1.125,0.208,4.25,4.792,
2017-09-18,,2.167,,3.208,4.667,1.458,6.583,11.667,
2017-09-19,,2.333,,6.087,9.957,3.87,8.625,11.458,
2017-09-20,,2.696,,7.348,10.783,3.435,16.625,20.208,
2017-09-21,,2.833,,7.25,10.625,3.375,10.375,13.75,
2017-09-22,,3.125,,7.5,10.667,3.167,12.125,15.083,
2017-09-23,,2.958,,5.542,7.208,1.667,12.875,14.958,
2017-09-24,,2.75,,4.0,4.708,0.708,11.292,13.417,
2017-09-25,,3.125,,7.25,9.75,2.5,14.292,18.125,
2017-09-26,,3.0,,6.087,7.739,1.652,17.727,20.917,
2017-09-27,,2.958,,8.708,11.583,2.875,22.375,26.208,
2017-09-28,,2.333,,6.125,7.708,1.583,9.167,9.833,
2017-09-29,,2.458,,6.25,10.083,3.833,7.0,9.333,
2017-09-30,,2.583,,5.417,7.5,2.083,9.75,12.292,
2017-10-01,,2.958,,3.667,4.417,0.75,12.292,14.542,
2017-10-02,,3.042,,8.833,13.417,4.583,16.792,18.125,
2017-10-03,,2.478,,6.682,9.409,2.727,10.542,12.391,
2017-10-04,,2.375,,5.833,9.333,3.5,6.708,7.667,
2017-10-05,,2.3,,4.708,6.625,1.917,6.292,7.5,
2017-10-06,,,,9.292,15.292,6.0,10.75,12.208,
2017-10-07,,,,6.958,10.083,3.125,6.625,7.542,
2017-10-08,,,,3.25,4.083,0.833,5.833,6.875,
2017-10-09,,,,4.083,5.833,1.75,9.417,10.333,
2017-10-10,,,,7.13,10.391,3.261,13.75,15.333,
2017-10-11,,,,7.042,10.625,3.583,19.375,21.5,
2017-10-12,,,,7.542,12.542,5.0,7.375,9.042,
2017-10-13,,,,4.833,6.083,1.25,3.042,3.625,
2017-10-14,,,,5.25,7.667,2.417,7.542,7.917,
2017-10-15,,,,2.542,2.792,0.25,8.167,8.792,
2017-10-16,,,,8.458,12.792,4.333,8.083,8.208,
2017-10-17,,,,8.455,12.545,4.091,9.208,8.833,
2017-10-18,,,,4.5,4.792,0.292,9.75,11.542,
2017-10-19,,,,5.583,6.708,1.125,6.25,5.583,
2017-10-20,,,,11.542,17.792,6.25,5.75,5.75,
2017-10-21,,,,9.417,15.083,5.667,8.208,8.875,
2017-10-22,,,,4.0,5.958,1.958,5.792,6.375,
2017-10-23,,,,4.125,6.208,2.083,4.708,6.375,
2017-10-24,,,,6.174,8.0,1.826,12.087,13.333,
2017-10-25,,,,11.667,20.708,9.042,14.375,14.542,
2017-10-26,,,,9.208,13.083,3.875,13.292,13.375,
2017-10-27,,,,10.875,15.5,4.625,14.708,16.042,
2017-10-28,,,,11.083,16.042,4.958,18.75,19.583,
2017-10-29,,,,6.083,7.542,1.458,7.542,6.5,
2017-10-30,,,,4.292,7.917,3.625,9.167,12.625,
2017-10-31,,,,8.045,10.591,2.545,8.522,8.696,
2017-11-01,,,,9.667,14.542,4.875,8.333,9.125,
2017-11-02,,,,9.833,13.958,4.125,12.125,13.875,
2017-11-03,,,,5.958,8.125,2.167,13.5,15.0,
2017-11-04,,,,5.167,6.25,1.083,11.083,11.667,
2017-11-05,,,,4.708,6.417,1.708,13.708,14.0,
2017-11-06,,,,10.208,15.833,5.625,14.875,15.583,
2017-11-07,,,,12.304,18.087,5.783,15.5,16.875,
2017-11-08,,,,9.583,13.833,4.25,12.958,14.25,
2017-11-09,,,,7.208,10.792,3.583,15.625,17.458,
2017-11-10,,,,8.625,12.708,4.083,11.25,12.208,
2017-11-11,,,,4.091,6.045,1.955,11.875,15.136,
2017-11-12,,,,3.958,5.0,1.042,7.5,8.208,
2017-11-13,,,,9.833,16.792,6.958,8.375,9.625,
2017-11-14,,,,12.318,19.273,6.955,12.792,13.826,
2017-11-15,,,,8.667,13.5,4.833,9.708,11.792,
2017-11-16,,,,9.0,14.167,5.167,3.5,2.833,
2017-11-17,,,,12.458,21.583,9.125,5.25,4.833,
2017-11-18,,,,10.417,15.875,5.458,8.25,8.375,
2017-11-19,,,,6.708,8.083,1.375,4.667,4.25,
