date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2017-11-10,2.542,10.708,15.417,4.708,7.85,9.667
2017-11-11,2.542,5.667,8.542,2.875,9.625,12.625
2017-11-12,2.417,5.167,7.667,2.5,7.792,9.167
2017-11-13,2.826,13.783,19.913,6.13,6.917,8.875
2017-11-14,3.208,14.6,24.0,9.4,10.458,16.458
2017-11-15,2.625,,,,7.333,10.833
2017-11-16,2.682,7.5,12.818,5.318,3.261,4.273
2017-11-17,2.708,10.25,17.292,7.042,5.083,4.083
2017-11-18,2.75,7.542,13.167,5.625,6.625,8.917
2017-11-19,2.083,1.208,3.0,1.792,4.083,3.292
2017-11-20,2.739,9.696,15.304,5.609,3.5,3.875
2017-11-21,2.625,10.208,15.375,5.167,6.083,5.458
2017-11-22,2.708,13.167,18.208,5.042,6.292,6.042
2017-11-23,2.455,8.391,11.435,3.043,5.5,6.762
2017-11-24,3.042,9.292,14.958,5.667,2.792,2.375
2017-11-25,2.5,8.042,12.042,4.0,3.417,3.167
2017-11-26,2.875,7.625,9.958,2.333,5.25,6.667
2017-11-27,2.826,9.826,12.913,3.087,7.583,7.208
2017-11-28,3.542,14.333,23.25,8.917,10.0,11.792
2017-11-29,3.292,14.25,25.042,10.792,14.708,20.833
2017-11-30,2.273,6.591,8.545,1.955,5.682,5.818
2017-12-01,2.708,10.292,13.917,3.625,3.583,2.417
2017-12-02,2.917,10.917,17.792,6.875,4.708,4.25
2017-12-03,4.375,10.042,14.75,4.708,7.583,9.833
2017-12-04,3.087,14.348,23.696,9.348,7.208,9.444
2017-12-05,2.625,8.0,13.292,5.292,4.0,3.0
2017-12-06,3.167,12.208,21.375,9.167,5.208,4.792
2017-12-07,3.238,12.905,19.667,6.762,4.429,6.0
2017-12-08,2.917,10.042,14.375,4.333,4.167,5.917
2017-12-09,2.875,8.292,13.625,5.333,3.5,3.042
2017-12-10,2.375,5.333,6.917,1.583,2.875,3.458
2017-12-11,4.826,7.565,11.435,3.87,5.208,7.458
2017-12-12,2.292,3.208,6.292,3.083,3.417,2.125
2017-12-13,2.167,3.542,6.292,2.75,5.708,1.708
2017-12-14,2.591,7.5,13.091,5.591,3.0,2.682
2017-12-15,3.0,10.417,17.5,7.083,4.458,4.5
2017-12-16,3.958,14.0,21.375,7.375,6.167,9.042
2017-12-17,2.292,3.125,4.833,1.708,4.792,1.833
2017-12-18,3.13,10.826,17.913,7.087,5.0,5.292
2017-12-19,2.625,8.25,12.167,3.917,4.208,3.833
2017-12-20,3.0,12.125,19.125,7.0,5.667,5.417
2017-12-21,3.182,14.5,19.455,4.955,4.136,5.409
2017-12-22,3.917,20.208,30.375,10.167,10.667,13.333
2017-12-23,3.542,11.792,15.0,3.208,8.042,12.125
2017-12-24,3.208,10.167,12.083,1.917,8.583,11.875
2017-12-25,2.652,5.391,8.783,3.391,10.875,10.667
2017-12-26,2.417,4.792,9.417,4.625,5.25,3.667
2017-12-27,2.0,2.25,5.25,3.0,5.708,2.708
2017-12-28,2.182,3.091,6.227,3.136,6.091,4.1
2017-12-29,2.208,4.417,7.75,3.333,5.292,3.458
2017-12-30,2.417,4.292,6.833,2.542,4.333,3.75
2017-12-31,2.417,5.75,7.458,1.708,4.375,3.125
2018-01-01,2.125,3.667,4.958,1.292,2.083,0.875
2018-01-02,2.125,3.667,5.5,1.833,4.542,1.333
2018-01-03,2.333,3.4,4.9,1.5,7.619,5.5
2018-01-04,2.417,7.333,10.708,3.375,3.583,2.958
2018-01-05,3.0,7.042,10.125,3.083,13.125,13.792
2018-01-06,2.292,3.833,5.833,2.0,7.0,5.875
2018-01-07,1.5,6.0,9.739,3.739,3.708,2.542
2018-01-08,,13.333,20.625,7.292,5.25,4.083
2018-01-09,2.375,5.625,9.375,3.75,6.208,1.042
2018-01-10,2.818,10.091,16.5,6.409,5.571,4.227
2018-01-11,2.708,7.833,11.75,3.917,7.375,6.708
2018-01-12,2.875,13.458,17.833,4.375,7.292,6.25
2018-01-13,2.833,10.333,12.625,2.292,6.208,6.333
2018-01-14,2.565,9.826,12.435,2.609,5.667,5.625
2018-01-15,3.208,11.75,17.167,5.417,7.75,9.0
2018-01-16,3.667,6.583,10.458,3.875,16.75,17.3
2018-01-17,2.739,5.818,9.773,3.955,5.909,3.5
2018-01-18,2.0,2.833,5.417,2.583,8.417,4.458
2018-01-19,2.583,6.375,9.208,2.833,6.917,5.75
2018-01-20,2.875,7.042,8.917,1.875,7.333,7.625
2018-01-21,2.304,4.174,7.522,3.348,5.417,2.125
2018-01-22,2.625,6.833,11.083,4.25,7.458,4.75
2018-01-23,3.364,10.0,15.273,5.273,8.318,7.952
2018-01-24,2.208,3.75,7.083,3.333,6.167,1.25
2018-01-25,2.417,8.5,12.417,3.917,4.0,2.458
2018-01-26,2.292,6.958,10.875,3.917,3.25,1.0
2018-01-27,2.458,4.75,7.167,2.417,5.625,2.167
2018-01-28,4.435,12.174,20.348,8.174,9.75,9.083
2018-01-29,3.083,5.208,9.125,3.917,15.458,14.125
2018-01-30,3.542,13.917,21.708,7.792,15.05,14.25
2018-01-31,2.739,9.261,13.957,4.696,10.417,8.5
2018-02-01,2.208,3.875,7.917,4.042,6.167,1.0
2018-02-02,2.792,9.083,12.917,3.833,8.5,8.708
2018-02-03,3.042,10.708,12.375,1.667,8.75,11.708
2018-02-04,3.435,5.435,8.391,2.957,14.875,18.5
2018-02-05,3.458,13.042,18.875,5.833,16.542,17.208
2018-02-06,4.35,22.1,32.6,10.5,16.773,17.25
2018-02-07,4.667,11.708,17.875,6.167,7.833,8.333
2018-02-08,2.458,4.0,7.25,3.25,8.0,2.625
2018-02-09,2.292,6.083,8.333,2.25,6.333,2.0
2018-02-10,2.292,3.458,6.292,2.833,5.5,1.042
2018-02-11,2.348,6.522,8.696,2.174,8.542,5.0
2018-02-12,2.708,7.917,12.167,4.25,9.75,7.542
2018-02-13,2.75,9.75,15.458,5.708,10.542,7.5
2018-02-14,2.273,5.955,9.773,3.818,5.952,1.667
2018-02-15,2.792,14.792,19.458,4.667,7.542,4.792
2018-02-16,3.542,7.917,10.708,2.792,16.667,17.042
2018-02-17,2.875,4.75,6.458,1.708,13.208,11.625
2018-02-18,3.739,13.696,19.87,6.174,10.75,11.5
2018-02-19,3.708,21.833,28.708,6.875,11.65,15.875
2018-02-20,3.833,14.0,19.125,5.125,6.167,8.708
2018-02-21,2.818,9.045,12.864,3.818,10.304,11.091
2018-02-22,3.625,14.875,19.75,4.875,19.75,21.208
2018-02-23,3.458,11.167,15.417,4.25,21.625,23.292
2018-02-24,3.292,13.125,16.042,2.917,17.0,19.292
2018-02-25,4.391,11.696,17.696,6.0,18.125,20.583
2018-02-26,2.917,7.833,10.75,2.917,16.167,18.417
2018-02-27,3.167,12.25,15.375,3.125,18.0,19.042
2018-02-28,2.909,10.955,13.045,2.091,16.773,18.25
2018-03-01,3.875,11.958,18.167,6.208,20.875,25.667
2018-03-02,4.375,9.792,13.625,3.833,29.917,35.5
2018-03-03,3.208,7.167,8.333,1.167,20.75,23.083
2018-03-04,3.652,15.957,21.609,5.652,13.208,17.417
2018-03-05,3.458,12.958,18.0,5.042,18.958,24.375
2018-03-06,3.708,12.667,17.875,5.208,17.667,23.125
2018-03-07,3.238,6.8,9.3,2.5,19.667,26.0
2018-03-08,2.667,6.417,10.542,4.125,11.273,8.667
2018-03-09,3.167,11.792,17.583,5.792,8.25,7.917
2018-03-10,2.25,6.333,8.458,2.125,8.333,9.625
2018-03-11,2.696,5.875,7.0,1.125,4.958,8.542
2018-03-12,5.75,7.0,9.0,2.0,15.25,18.917
2018-03-13,6.0,10.045,13.955,3.909,11.25,12.043
2018-03-14,2.478,4.818,7.364,2.545,10.714,7.619
2018-03-15,2.833,8.458,12.375,3.917,7.5,6.75
2018-03-16,2.917,9.542,13.083,3.542,9.125,6.875
2018-03-17,2.833,5.708,7.333,1.625,10.917,8.875
2018-03-18,2.87,12.0,15.435,3.435,9.35,10.292
2018-03-19,3.333,16.375,21.333,4.958,11.875,13.375
2018-03-20,3.167,16.042,19.958,3.917,14.083,18.333
2018-03-21,3.455,11.81,13.19,1.381,13.286,19.364
2018-03-22,3.167,7.458,9.917,2.458,16.708,19.375
2018-03-23,2.45,6.95,10.35,3.4,6.5,3.2
2018-03-24,2.5,4.875,6.458,1.583,9.958,6.833
2018-03-25,5.409,12.318,17.682,5.364,11.792,11.913
2018-03-26,3.5,10.083,14.0,3.917,12.625,15.25
2018-03-27,4.667,13.333,17.571,4.238,18.524,20.857
2018-03-28,2.458,9.083,13.5,4.417,7.167,6.042
2018-03-29,2.25,7.083,9.75,2.667,7.083,5.958
2018-03-30,2.708,7.333,8.5,1.167,11.833,11.833
2018-03-31,6.208,10.333,13.583,3.25,7.708,9.75
2018-04-01,5.292,13.333,14.583,1.25,18.5,26.75
2018-04-02,3.174,11.522,14.217,2.696,26.625,43.208
2018-04-03,5.083,12.875,17.667,4.792,28.5,40.583
2018-04-04,2.625,8.542,11.333,2.792,14.708,26.875
2018-04-05,2.19,6.556,10.556,4.0,11.409,12.714
2018-04-06,2.708,7.125,9.833,2.708,7.333,15.375
2018-04-07,3.958,8.833,12.417,3.583,12.083,16.083
2018-04-08,6.542,7.5,10.292,2.792,9.833,10.875
2018-04-09,3.957,10.087,14.13,4.043,8.833,12.667
2018-04-10,2.75,10.0,12.625,2.625,10.792,16.333
2018-04-11,3.792,11.125,13.583,2.458,14.875,23.708
2018-04-12,2.955,10.0,13.826,3.826,12.957,19.5
2018-04-13,2.167,6.042,8.083,2.042,6.375,9.333
2018-04-14,2.375,6.958,8.0,1.042,6.833,12.417
2018-04-15,2.667,5.792,7.542,1.75,5.5,12.81
2018-04-16,2.4,7.087,9.435,2.348,5.833,7.125
2018-04-17,,6.833,7.583,0.75,5.833,10.958
2018-04-18,2.833,12.833,16.875,4.042,8.083,18.083
2018-04-19,2.545,10.5,13.091,2.591,9.095,17.182
2018-04-20,3.958,14.909,17.136,2.227,23.5,36.0
2018-04-21,4.667,14.167,16.042,1.875,24.708,34.625
2018-04-22,2.708,5.75,6.208,0.458,24.917,34.458
2018-04-23,2.739,6.435,8.261,1.826,25.625,37.458
2018-04-24,2.792,8.792,10.333,1.542,8.292,19.208
2018-04-25,10.208,15.542,23.375,7.833,6.625,17.75
2018-04-26,3.091,8.87,12.391,3.522,4.15,8.409
2018-04-27,4.375,15.0,20.917,5.917,12.167,19.208
2018-04-28,3.5,8.708,11.417,2.708,33.667,45.25
2018-04-29,2.875,7.125,9.0,1.875,18.5,27.208
2018-04-30,3.174,7.913,9.652,1.739,16.667,26.542
2018-05-01,3.125,8.0,10.375,2.375,27.583,44.0
2018-05-02,3.143,6.952,8.333,1.381,24.0,41.81
2018-05-03,4.083,6.875,8.917,2.042,8.583,17.875
2018-05-04,6.333,12.5,17.25,4.75,12.458,20.125
2018-05-05,5.333,8.333,10.381,2.048,15.143,22.667
2018-05-06,2.792,5.875,7.042,1.167,14.792,23.875
2018-05-07,2.304,6.739,7.261,0.522,15.958,32.7
2018-05-08,2.167,6.625,8.125,1.5,4.542,11.667
2018-05-09,2.042,5.292,6.333,1.042,1.75,5.889
2018-05-10,3.348,9.826,13.652,3.826,7.591,13.636
2018-05-11,5.083,13.542,18.542,5.0,9.458,14.292
2018-05-12,2.833,12.333,14.333,2.0,13.875,22.208
2018-05-13,2.792,7.25,7.875,0.625,15.542,25.792
2018-05-14,3.261,11.609,15.391,3.783,6.792,16.917
2018-05-15,2.792,15.917,19.75,3.833,11.708,20.208
2018-05-16,3.375,14.625,17.083,2.458,19.6,29.167
2018-05-17,6.091,12.762,16.571,3.81,23.2,44.136
2018-05-18,5.292,12.708,20.167,7.458,11.167,29.042
2018-05-19,4.333,7.458,10.583,3.125,2.792,8.875
2018-05-20,1.417,2.125,2.875,0.75,3.0,8.333
2018-05-21,1.652,5.739,7.87,2.13,6.2,11.208
2018-05-22,2.208,10.917,12.792,1.875,,18.292
2018-05-23,2.167,7.0,7.667,0.667,,21.375
2018-05-24,2.87,9.826,12.391,2.565,5.667,16.857
2018-05-25,4.083,10.625,13.208,2.583,11.833,30.458
2018-05-26,2.375,4.0,4.167,0.167,12.0,31.208
2018-05-27,1.5,2.083,2.25,0.167,5.25,14.125
2018-05-28,2.478,11.826,14.087,2.261,10.917,23.083
2018-05-29,2.167,8.083,8.542,0.458,18.375,34.5
2018-05-30,2.958,15.542,17.583,2.042,15.875,34.5
2018-05-31,2.591,12.136,14.909,2.773,9.273,21.5
2018-06-01,2.167,6.458,7.25,0.792,6.375,16.583
2018-06-02,2.0,6.917,7.792,0.875,7.75,20.833
2018-06-03,2.083,6.167,6.292,0.125,9.292,21.833
2018-06-04,2.348,8.957,10.913,1.957,11.5,25.458
2018-06-05,2.208,9.917,12.0,2.083,12.792,25.708
2018-06-06,2.375,9.375,10.25,0.875,16.333,29.5
2018-06-07,2.286,9.333,10.857,1.524,16.048,31.857
2018-06-08,2.25,8.042,9.75,1.708,13.792,28.208
2018-06-09,2.167,5.75,6.708,0.958,10.333,24.083
2018-06-10,1.167,0.875,1.083,0.208,3.417,12.542
2018-06-11,1.913,8.304,9.652,1.348,3.958,13.0
2018-06-12,4.208,9.917,14.125,4.208,4.917,13.0
2018-06-13,1.25,6.5,8.75,2.25,3.458,12.261
2018-06-14,1.045,3.045,3.636,0.591,3.625,11.682
2018-06-15,1.333,3.875,4.333,0.458,5.0,11.917
2018-06-16,1.625,5.292,7.0,1.708,4.875,15.292
2018-06-17,1.0,3.5,3.792,0.292,4.333,13.375
2018-06-18,1.957,8.0,9.478,1.478,7.708,19.917
2018-06-19,1.875,7.167,8.833,1.667,6.875,17.25
2018-06-20,1.583,4.3,4.5,0.2,5.5,15.833
2018-06-21,15.087,,,,9.316,22.095
2018-06-22,6.083,8.917,11.75,2.833,6.208,17.375
2018-06-23,2.0,6.833,8.125,1.292,7.667,17.333
2018-06-24,3.833,7.583,8.833,1.25,13.167,25.417
2018-06-25,2.13,2.739,3.217,0.478,10.917,27.667
2018-06-26,2.417,12.125,14.833,2.708,14.333,31.125
2018-06-27,3.708,11.083,15.458,4.375,13.667,35.208
2018-06-28,2.5,9.682,14.409,4.727,6.182,20.952
2018-06-29,1.417,6.542,9.083,2.542,7.458,22.083
2018-06-30,1.042,4.417,6.25,1.833,5.208,18.833
2018-07-01,1.083,3.667,5.083,1.417,6.292,21.75
2018-07-02,1.174,6.957,9.087,2.13,8.958,24.167
2018-07-03,1.292,8.0,10.458,2.458,11.333,33.417
2018-07-04,1.833,7.042,9.0,1.958,8.958,28.25
2018-07-05,3.19,8.318,13.636,5.318,4.955,19.238
2018-07-06,1.042,3.75,4.667,0.917,4.083,17.667
2018-07-07,1.583,7.208,9.708,2.5,4.0,16.292
2018-07-08,1.0,4.5,5.958,1.458,4.125,20.875
2018-07-09,1.6,7.304,9.957,2.652,7.208,24.917
2018-07-10,,8.083,9.792,1.708,10.75,31.792
2018-07-11,2.217,6.045,7.091,1.045,,26.409
2018-07-12,3.045,8.864,12.591,3.727,,25.429
2018-07-13,4.542,9.875,14.417,4.542,15.042,31.042
2018-07-14,2.708,6.0,8.167,2.167,13.167,30.667
2018-07-15,2.667,6.042,7.458,1.417,10.708,26.625
2018-07-16,2.696,5.391,6.391,1.0,14.042,29.708
2018-07-17,3.417,9.542,13.083,3.542,19.333,37.333
2018-07-18,3.125,8.792,11.208,2.417,33.333,61.0
2018-07-19,2.5,6.87,8.826,1.957,35.955,68.478
2018-07-20,2.75,7.75,9.083,1.333,35.875,71.375
2018-07-21,2.958,8.5,10.5,2.0,21.917,46.333
2018-07-22,2.583,4.875,5.708,0.833,13.375,30.417
2018-07-23,2.174,5.87,8.783,2.913,9.75,25.947
2018-07-24,2.167,6.042,8.208,2.167,14.5,31.458
2018-07-25,2.667,7.875,9.958,2.083,15.083,32.542
2018-07-26,2.682,7.0,7.952,0.952,16.952,33.909
2018-07-27,2.292,6.542,7.833,1.292,11.458,21.333
2018-07-28,1.792,3.625,4.333,0.708,6.792,16.042
2018-07-29,1.542,2.625,2.75,0.125,5.167,14.708
2018-07-30,2.174,4.348,6.043,1.696,7.75,17.708
2018-07-31,2.042,5.0,6.958,1.958,8.125,23.0
2018-08-01,2.208,6.5,10.0,3.5,7.417,17.917
2018-08-02,3.286,7.524,10.571,3.048,11.273,21.905
2018-08-03,3.208,5.25,7.583,2.333,11.167,21.458
2018-08-04,3.083,7.875,10.167,2.292,12.042,20.792
2018-08-05,4.917,8.333,11.208,2.875,16.917,33.125
2018-08-06,3.174,7.261,9.609,2.348,9.0,22.875
2018-08-07,2.958,4.708,5.208,0.5,3.792,9.167
2018-08-08,2.375,7.5,9.208,1.708,4.125,11.375
2018-08-09,2.273,8.636,11.727,3.091,5.909,17.0
2018-08-10,2.292,5.792,7.958,2.167,8.208,19.083
2018-08-11,2.0,3.125,3.875,0.75,7.0,15.292
2018-08-12,2.0,2.75,3.083,0.333,7.292,15.625
2018-08-13,2.478,4.13,4.739,0.609,7.583,18.625
2018-08-14,2.833,4.375,5.875,1.5,11.208,24.208
2018-08-15,2.292,4.667,6.208,1.542,10.0,22.0
2018-08-16,3.318,7.045,10.182,3.136,4.909,13.455
2018-08-17,2.083,2.917,4.583,1.667,6.792,13.125
2018-08-18,2.208,4.417,6.292,1.875,5.417,13.25
2018-08-19,2.667,4.792,5.5,0.708,9.125,15.875
2018-08-20,2.957,5.478,6.565,1.087,11.65,23.292
2018-08-21,2.708,9.667,11.583,1.917,11.208,26.417
2018-08-22,2.125,6.167,8.417,2.25,10.75,24.542
2018-08-23,2.556,6.773,8.364,1.591,11.591,22.0
2018-08-24,1.542,7.583,10.292,2.708,5.75,17.708
2018-08-25,2.167,7.708,11.958,4.25,10.25,24.0
2018-08-26,4.125,7.083,9.583,2.5,11.125,26.542
2018-08-27,2.478,7.583,8.75,1.167,8.583,17.458
2018-08-28,2.333,,,,5.4,15.75
2018-08-29,3.167,7.667,11.375,3.708,5.214,13.875
2018-08-30,4.391,8.318,12.455,4.136,10.714,25.682
2018-08-31,5.333,10.458,16.583,6.125,7.208,21.833
2018-09-01,3.583,9.458,12.167,2.708,6.125,19.25
2018-09-02,2.5,3.0,3.583,0.583,5.625,16.958
2018-09-03,2.435,4.609,6.0,1.391,5.25,17.583
2018-09-04,5.542,4.583,7.5,2.917,7.167,21.583
2018-09-05,4.167,9.458,12.125,2.667,6.958,21.792
2018-09-06,3.667,4.45,5.3,0.85,12.409,27.857
2018-09-07,3.542,3.375,4.5,1.125,12.75,31.625
2018-09-08,3.167,2.0,2.625,0.625,6.833,22.0
2018-09-09,2.583,0.583,0.667,0.083,4.625,18.833
2018-09-10,2.652,2.348,3.174,0.826,3.875,18.25
2018-09-11,2.458,1.792,2.417,0.625,3.75,14.625
2018-09-12,2.19,1.381,1.524,0.143,6.81,19.571
2018-09-13,2.682,2.19,2.667,0.476,7.182,21.636
2018-09-14,3.208,2.042,2.75,0.708,7.667,22.167
2018-09-15,3.208,2.208,3.625,1.417,10.125,26.917
2018-09-16,3.0,1.958,2.958,1.0,5.792,17.417
2018-09-17,2.739,2.87,2.957,0.087,4.958,17.417
2018-09-18,2.583,3.25,3.417,0.167,6.583,20.208
2018-09-19,2.75,3.458,3.833,0.375,7.417,18.542
2018-09-20,2.682,8.333,9.857,1.524,8.174,19.909
2018-09-21,2.0,4.792,4.875,0.083,2.458,15.583
2018-09-22,2.958,8.0,9.875,1.875,6.042,21.25
2018-09-23,2.292,5.042,5.208,0.167,8.0,20.833
2018-09-24,3.522,8.174,9.913,1.739,10.875,26.583
2018-09-25,3.083,7.042,7.75,0.708,8.458,21.667
2018-09-26,2.75,6.458,7.5,1.042,6.5,19.5
2018-09-27,2.455,8.13,10.13,2.0,5.208,16.455
2018-09-28,2.5,7.25,11.083,3.833,5.85,16.333
2018-09-29,2.875,9.292,10.667,1.375,8.917,22.75
2018-09-30,2.167,5.042,5.417,0.375,4.792,17.417
2018-10-01,5.696,7.957,13.696,5.739,13.083,28.083
2018-10-02,3.458,9.625,14.417,4.792,8.792,19.875
2018-10-03,2.458,5.292,6.708,1.417,7.583,19.333
2018-10-04,2.857,5.762,6.952,1.19,8.947,17.571
2018-10-05,3.0,7.542,9.167,1.625,10.846,23.917
2018-10-06,2.208,3.833,5.042,1.208,5.625,18.792
2018-10-07,8.125,7.042,9.25,2.208,8.833,21.292
2018-10-08,2.261,5.87,7.174,1.304,6.458,19.292
2018-10-09,2.208,6.042,7.667,1.625,7.75,18.917
2018-10-10,3.042,9.042,11.042,2.0,12.167,24.292
2018-10-11,3.227,9.864,11.727,1.864,5.364,18.682
2018-10-12,2.708,8.458,12.542,4.083,4.583,15.125
2018-10-13,2.542,6.042,7.917,1.875,6.208,14.958
2018-10-14,2.458,5.333,5.958,0.625,7.167,16.333
2018-10-15,2.565,9.609,13.739,4.13,9.083,20.5
2018-10-16,2.833,10.292,15.208,4.917,8.417,16.2
2018-10-17,,10.583,14.833,4.25,7.5,14.042
2018-10-18,2.095,5.952,8.571,2.619,5.727,10.409
2018-10-19,2.125,7.083,9.125,2.042,6.875,11.542
2018-10-20,2.458,8.792,12.542,3.75,5.583,12.292
2018-10-21,2.042,6.125,8.042,1.917,6.25,11.333
2018-10-22,2.304,9.696,13.478,3.783,8.125,12.25
2018-10-23,1.625,4.708,5.458,0.75,7.75,13.042
2018-10-24,2.375,10.542,14.792,4.25,10.667,17.417
2018-10-25,2.273,8.048,9.714,1.667,11.667,18.955
2018-10-26,2.042,5.042,6.208,1.167,12.375,17.708
2018-10-27,2.708,5.667,7.792,2.125,10.583,17.208
2018-10-28,2.208,5.417,6.958,1.542,6.292,11.125
2018-10-29,3.087,11.174,16.304,5.13,5.333,11.208
2018-10-30,2.792,7.125,10.25,3.125,4.542,6.708
2018-10-31,2.042,4.708,7.25,2.542,3.208,4.292
2018-11-01,2.095,8.762,12.333,3.571,3.958,5.9
2018-11-02,2.542,10.917,16.292,5.375,4.429,9.083
2018-11-03,2.292,8.042,10.167,2.125,4.917,8.458
2018-11-04,2.25,6.667,7.417,0.75,8.042,11.667
2018-11-05,2.565,9.174,12.348,3.174,8.167,14.875
2018-11-06,2.917,14.167,20.5,6.333,10.917,18.333
2018-11-07,3.042,11.792,15.417,3.625,8.083,13.8
2018-11-08,2.478,9.227,11.591,2.364,10.227,16.174
2018-11-09,3.75,9.667,12.75,3.083,6.75,13.417
2018-11-10,3.792,11.667,15.375,3.708,10.417,16.583
2018-11-11,3.167,6.583,7.5,0.917,12.667,18.458
2018-11-12,3.696,10.261,14.13,3.87,12.9,19.208
2018-11-13,2.208,7.458,8.208,0.75,5.125,8.25
2018-11-14,2.5,10.625,15.542,4.917,5.75,7.083
2018-11-15,2.364,9.727,13.545,3.818,5.0,5.409
2018-11-16,2.542,12.083,17.375,5.292,4.75,4.583
2018-11-17,2.292,7.542,10.458,2.917,6.042,5.875
2018-11-18,2.25,5.292,5.958,0.667,3.25,2.625
2018-11-19,2.609,9.522,14.478,4.957,5.042,5.75
2018-11-20,2.875,11.708,18.792,7.083,7.042,5.333
2018-11-21,3.208,13.125,18.583,5.458,7.958,8.583
2018-11-22,2.591,9.364,15.318,5.955,10.545,8.609
2018-11-23,2.25,4.208,6.75,2.542,,2.583
2018-11-24,2.667,9.708,12.083,2.375,,1.667
2018-11-25,2.875,5.75,7.708,1.958,18.875,8.167
2018-11-26,2.783,11.174,13.565,2.391,8.0,9.958
2018-11-27,3.833,15.625,23.042,7.417,11.0,15.458
2018-11-28,2.917,10.708,14.083,3.375,17.25,22.5
2018-11-29,2.5,9.909,13.455,3.545,6.182,8.714
2018-11-30,2.417,8.625,10.958,2.333,7.333,6.375
2018-12-01,2.417,7.167,9.917,2.75,7.25,5.542
2018-12-02,2.917,13.458,16.75,3.292,6.292,4.875
2018-12-03,4.043,18.609,31.0,12.391,11.208,13.5
2018-12-04,2.708,14.208,19.542,5.333,6.5,12.833
2018-12-05,2.333,6.708,9.375,2.667,5.667,5.792
2018-12-06,2.952,12.9,15.65,2.75,6.25,8.55
2018-12-07,2.917,5.958,8.5,2.542,4.042,4.833
2018-12-08,2.833,10.708,19.0,8.292,2.292,0.583
2018-12-09,2.0,2.542,4.167,1.625,3.625,0.333
2018-12-10,2.783,14.652,21.565,6.913,3.375,1.833
2018-12-11,2.708,15.364,26.909,11.545,3.375,1.667
2018-12-12,2.333,,,,3.375,2.0
2018-12-13,2.136,5.19,8.19,3.0,4.591,2.955
2018-12-14,2.292,2.292,5.375,3.083,7.458,4.917
2018-12-15,2.5,4.292,8.458,4.167,4.083,1.75
2018-12-16,2.125,3.333,5.5,2.167,3.583,1.375
2018-12-17,3.217,16.609,25.0,8.391,6.25,6.958
2018-12-18,2.708,8.292,11.708,3.417,6.625,4.833
2018-12-19,3.083,9.417,14.833,5.417,6.0,5.125
2018-12-20,2.304,8.182,11.273,3.091,5.636,5.857
2018-12-21,3.167,17.25,22.583,5.333,9.417,8.667
2018-12-22,3.417,17.125,23.458,6.333,11.042,12.917
2018-12-23,3.375,12.708,15.958,3.25,7.833,11.417
2018-12-24,2.304,4.087,7.174,3.087,4.625,3.292
2018-12-25,2.958,12.625,21.292,8.667,4.208,4.333
2018-12-26,3.167,12.667,19.708,7.042,6.85,8.458
2018-12-27,2.0,3.524,7.619,4.095,2.333,1.273
2018-12-28,2.0,1.5,4.625,3.125,4.083,0.792
2018-12-29,1.917,1.25,3.583,2.333,4.625,0.5
2018-12-30,2.042,0.917,2.75,1.833,3.5,1.5
2018-12-31,2.043,3.304,5.0,1.696,4.833,1.125
