date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2017-12-07,195.375,11.958,13.333,16.625,3.292,3.458,207.333
2017-12-08,198.13,11.826,14.435,18.957,4.522,5.208,209.957
2017-12-09,197.417,9.083,8.083,9.667,1.583,6.0,206.5
2017-12-10,197.208,10.125,7.5,8.583,1.083,3.833,207.333
2017-12-11,192.227,7.227,3.478,4.13,0.652,6.208,199.455
2017-12-12,198.375,6.667,3.167,3.542,0.375,4.708,205.042
2017-12-13,197.583,7.917,8.042,14.625,6.583,4.708,205.5
2017-12-14,200.042,9.583,10.542,14.708,4.167,5.917,209.625
2017-12-15,196.391,11.913,13.87,18.13,4.261,8.042,208.304
2017-12-16,194.083,10.5,8.875,10.75,1.875,3.083,204.583
2017-12-17,193.458,10.917,17.25,39.5,22.25,13.083,204.375
2017-12-18,197.583,11.583,14.458,19.0,4.542,1.75,209.167
2017-12-19,195.167,11.208,13.5,23.583,10.083,10.75,206.375
2017-12-20,199.583,12.042,14.875,18.875,4.0,5.042,211.625
2017-12-21,195.583,12.542,13.125,15.708,2.583,4.833,208.125
2017-12-22,195.913,13.304,15.0,18.087,3.087,5.708,209.217
2017-12-23,193.25,10.583,8.167,8.917,0.75,6.708,203.833
2017-12-24,192.542,11.0,8.583,9.167,0.583,6.125,203.542
2017-12-25,192.292,8.875,4.875,5.458,0.583,13.333,201.167
2017-12-26,192.0,8.217,6.273,10.091,3.818,6.13,200.217
2017-12-27,194.417,8.208,6.417,7.833,1.417,6.5,202.625
2017-12-28,195.792,7.417,5.375,6.042,0.667,9.5,203.208
2017-12-29,192.478,7.696,7.217,9.391,2.174,7.25,200.174
2017-12-30,195.0,9.0,7.708,11.417,3.708,9.833,204.0
2017-12-31,195.708,9.542,6.458,8.417,1.958,5.417,205.25
2018-01-01,195.708,6.667,4.0,4.25,0.25,4.333,202.375
2018-01-02,198.833,6.708,9.625,17.0,7.375,7.583,205.542
2018-01-03,192.292,5.667,5.625,9.958,4.333,7.875,197.958
2018-01-04,193.783,7.261,7.478,8.261,0.783,4.792,201.043
2018-01-05,194.333,10.792,18.833,38.542,19.708,22.458,205.125
2018-01-06,193.375,7.542,13.208,26.792,13.583,12.167,200.917
2018-01-07,193.625,7.292,8.375,10.208,1.833,4.25,200.917
2018-01-08,202.13,11.478,16.783,21.13,4.348,6.429,213.609
2018-01-09,195.708,10.167,12.667,20.125,7.458,,205.875
2018-01-10,194.958,10.292,10.25,12.917,2.667,,205.25
2018-01-11,196.0,14.739,15.0,25.0,10.0,,210.739
2018-01-12,197.125,10.667,7.583,8.583,1.0,,207.792
2018-01-13,198.25,11.167,6.833,7.333,0.5,,209.417
2018-01-14,195.458,9.833,7.208,8.125,0.917,,205.292
2018-01-15,196.083,9.5,9.042,11.583,2.542,,205.583
2018-01-16,200.333,13.042,20.458,39.708,19.25,,213.375
2018-01-17,195.208,8.375,8.125,11.667,3.542,,203.583
2018-01-18,194.478,6.348,2.565,2.87,0.304,,200.826
2018-01-19,197.833,9.667,9.292,10.75,1.458,,207.5
2018-01-20,197.625,9.792,10.833,17.875,7.042,,207.417
2018-01-21,198.292,9.208,12.792,21.417,8.625,,207.5
2018-01-22,194.364,9.455,12.429,20.19,7.762,,203.818
2018-01-23,195.083,10.042,12.375,21.667,9.292,,205.125
2018-01-24,196.208,8.208,7.042,11.542,4.5,,204.417
2018-01-25,193.478,8.0,7.304,10.217,2.913,,201.478
2018-01-26,195.042,12.375,15.417,31.667,16.25,,207.417
2018-01-27,194.167,7.958,10.792,20.708,9.917,,202.125
2018-01-28,193.875,8.75,7.333,8.417,1.083,,202.625
2018-01-29,196.458,9.375,8.083,10.25,2.167,,205.833
2018-01-30,196.0,12.0,10.25,11.333,1.083,,208.0
2018-01-31,196.0,18.667,15.875,27.917,12.042,,214.667
2018-02-01,196.696,8.435,6.913,9.174,2.261,,205.13
2018-02-02,194.792,10.333,7.083,10.625,3.542,,205.125
2018-02-03,193.375,10.083,6.208,6.625,0.417,,203.458
2018-02-04,194.5,13.417,7.833,12.208,4.375,,207.917
2018-02-05,197.833,11.5,10.958,13.875,2.917,,209.333
2018-02-06,202.304,17.043,18.13,23.739,5.609,,219.348
2018-02-07,195.652,11.217,13.417,23.0,9.583,,206.87
2018-02-08,199.043,15.0,26.217,56.783,30.565,,214.043
2018-02-09,199.417,9.667,9.125,10.583,1.458,,209.083
2018-02-10,197.083,10.625,17.833,35.833,18.0,,207.708
2018-02-11,197.042,10.708,8.417,9.958,1.542,,207.75
2018-02-12,197.875,15.208,23.167,43.75,20.583,,213.083
2018-02-13,200.958,16.542,17.208,29.958,12.75,,217.5
2018-02-14,198.833,14.25,21.542,41.042,19.5,,213.083
2018-02-15,197.13,12.217,11.826,14.348,2.522,,209.348
2018-02-16,197.625,9.5,6.5,7.75,1.25,,207.125
2018-02-17,193.292,6.625,3.25,3.333,0.083,,199.917
2018-02-18,195.75,11.167,11.75,12.958,1.208,,206.917
2018-02-19,199.208,15.208,21.625,27.875,6.25,,214.417
2018-02-20,190.375,8.958,4.333,4.417,0.083,,199.333
2018-02-21,193.958,10.083,9.458,11.833,2.375,,204.042
2018-02-22,195.091,14.364,10.455,11.727,1.273,,209.455
2018-02-23,197.375,15.292,16.083,25.375,9.292,,212.667
2018-02-24,197.125,11.875,8.042,9.125,1.083,,209.0
2018-02-25,195.273,14.636,18.375,28.375,10.0,,209.909
2018-02-26,192.958,15.333,19.917,30.833,10.917,,208.292
2018-02-27,197.708,14.792,11.792,13.708,1.917,,212.5
2018-02-28,198.542,54.917,13.857,17.857,4.0,,253.458
2018-03-01,198.0,26.826,14.25,21.958,7.708,26.643,224.826
2018-03-02,198.292,15.167,11.375,14.875,3.5,31.125,213.458
2018-03-03,202.875,13.958,7.609,8.565,0.957,23.292,216.833
2018-03-04,197.25,14.583,13.609,15.435,1.826,14.826,211.833
2018-03-05,204.625,20.458,18.917,33.875,14.958,32.375,225.083
2018-03-06,199.5,16.042,13.917,19.25,5.333,23.375,215.542
2018-03-07,197.652,17.043,19.0,31.652,12.652,21.174,214.696
2018-03-08,194.913,11.783,10.875,17.375,6.5,11.208,206.696
2018-03-09,194.667,10.583,7.0,7.0,0.0,10.875,205.25
2018-03-10,194.375,10.0,,,,7.625,204.375
2018-03-11,191.208,9.708,,,,8.083,200.917
2018-03-12,194.583,11.458,,,,14.25,206.042
2018-03-13,195.792,9.375,,,,9.292,205.167
2018-03-14,196.708,9.542,,,,12.875,206.25
2018-03-15,195.217,13.696,,,,11.083,208.913
2018-03-16,195.875,13.708,,,,10.5,209.583
2018-03-17,196.458,13.708,,,,11.75,210.167
2018-03-18,194.783,13.174,,,,10.542,207.957
2018-03-19,195.708,13.292,,,,13.917,209.0
2018-03-20,194.958,13.333,,,,16.792,208.292
2018-03-21,190.625,11.792,,,,12.958,202.417
2018-03-22,196.435,10.957,,,,24.875,207.391
2018-03-23,197.25,10.167,,,,10.917,207.417
2018-03-24,199.292,11.375,,,,15.583,210.667
2018-03-25,197.583,10.792,,,,11.391,208.375
2018-03-26,197.375,13.333,,,,21.957,210.708
2018-03-27,197.5,11.25,,,,23.0,208.75
2018-03-28,197.458,13.875,,,,12.542,211.333
2018-03-29,198.261,11.696,,,,8.583,209.957
2018-03-30,197.042,12.333,,,,13.625,209.375
2018-03-31,192.958,8.958,,,,8.458,201.917
2018-04-01,,,9.391,12.478,3.087,16.375,
2018-04-02,,,12.625,14.542,1.917,32.333,
2018-04-03,,,11.833,15.5,3.667,36.542,
2018-04-04,,,16.958,31.083,14.125,24.0,
2018-04-05,,,8.826,12.174,3.348,7.042,
2018-04-06,,,10.708,15.958,5.25,17.125,
2018-04-07,,,5.125,6.917,1.792,20.75,
2018-04-08,,,2.957,2.957,0.0,11.625,
2018-04-09,,,6.042,6.417,0.375,12.583,
2018-04-10,,,12.083,13.625,1.542,12.833,
2018-04-11,,,7.792,8.333,0.542,15.125,
2018-04-12,,,7.167,8.042,0.875,11.375,
2018-04-13,,,5.792,6.167,0.375,9.75,
2018-04-14,,,8.083,9.167,1.083,7.375,
2018-04-15,,,3.913,4.043,0.13,11.792,
2018-04-16,,,6.043,6.522,0.478,14.542,
2018-04-17,,,8.583,10.708,2.125,14.375,
2018-04-18,,,10.708,12.875,2.167,5.522,
2018-04-19,,,13.208,16.917,3.708,6.0,
2018-04-20,,,14.083,16.292,2.208,27.167,
2018-04-21,,,25.167,44.5,19.333,33.792,
2018-04-22,,,15.304,21.783,6.478,26.125,
2018-04-23,,,10.208,12.417,2.208,31.5,
2018-04-24,,,12.5,16.0,3.5,24.875,
2018-04-25,,,11.625,14.458,2.833,7.833,
2018-04-26,,,10.458,13.542,3.083,7.708,
2018-04-27,194.13,18.043,18.333,30.875,12.542,14.958,212.174
2018-04-28,192.792,14.875,12.25,16.708,4.458,36.625,207.667
2018-04-29,194.417,15.625,10.696,13.783,3.087,21.958,210.042
2018-04-30,195.0,18.75,15.542,20.583,5.042,15.083,213.75
2018-05-01,194.565,17.13,9.739,11.739,2.0,31.5,211.696
2018-05-02,198.167,15.125,13.042,15.375,2.333,22.292,213.292
2018-05-03,192.667,11.292,6.0,6.458,0.458,12.792,203.958
2018-05-04,193.957,9.13,2.917,2.917,0.0,11.708,203.087
2018-05-05,193.5,9.292,2.667,2.667,0.0,17.75,202.792
2018-05-06,196.917,13.917,7.913,10.217,2.304,10.292,210.833
2018-05-07,196.5,11.375,8.333,9.208,0.875,18.292,207.875
2018-05-08,194.75,12.042,6.542,7.875,1.333,11.875,206.792
2018-05-09,194.708,11.083,8.167,10.208,2.042,7.333,205.792
2018-05-10,195.583,11.458,18.583,36.417,17.833,20.875,207.042
2018-05-11,194.111,11.0,8.565,10.13,1.565,9.043,205.111
2018-05-12,,,11.708,13.667,1.958,10.833,
2018-05-13,,,9.913,10.391,0.478,12.708,
2018-05-14,,,11.708,16.333,4.625,11.25,
2018-05-15,,,21.625,34.667,13.042,23.333,
2018-05-16,,,20.409,27.545,7.136,22.045,
2018-05-17,,,9.208,12.167,2.958,24.174,
2018-05-18,,,7.708,11.208,3.5,18.458,
2018-05-19,,,9.917,18.792,8.875,9.958,
2018-05-20,,,4.435,5.304,0.87,6.25,
2018-05-21,,,6.458,7.667,1.208,6.75,
2018-05-22,,,13.5,19.583,6.083,12.042,
2018-05-23,,,14.833,21.583,6.75,15.292,
2018-05-24,,,13.0,20.375,7.375,10.333,
2018-05-25,,,9.833,12.25,2.417,18.083,
2018-05-26,,,6.792,7.5,0.708,18.125,
2018-05-27,,,5.391,6.261,0.87,9.667,
2018-05-28,,,15.696,24.391,8.696,3.111,
2018-05-29,,,13.167,17.042,3.875,31.1,
2018-05-30,,,11.083,12.542,1.458,21.875,
2018-05-31,,,14.208,20.167,5.958,10.375,
2018-06-01,,,12.25,19.583,7.333,11.042,
2018-06-02,,,6.917,8.667,1.75,10.417,
2018-06-03,,,13.304,19.565,6.261,10.292,
2018-06-04,,,10.458,12.333,1.875,19.958,
2018-06-05,198.75,19.75,13.05,15.85,2.8,13.208,218.5
2018-06-06,196.542,16.042,12.375,14.708,2.333,13.292,212.583
2018-06-07,201.292,19.917,14.917,18.5,3.583,15.417,221.208
2018-06-08,197.913,17.478,11.75,14.5,2.75,15.958,215.391
2018-06-09,188.708,13.208,3.417,4.625,1.208,17.25,201.917
2018-06-10,193.583,10.208,5.0,6.708,1.708,11.083,203.792
2018-06-11,192.957,14.696,8.682,14.182,5.5,10.696,207.652
2018-06-12,187.208,8.75,9.125,18.25,9.125,10.417,195.958
2018-06-13,187.792,12.917,10.167,18.708,8.542,9.75,200.708
2018-06-14,189.917,8.0,3.542,4.375,0.833,4.708,197.917
2018-06-15,191.043,8.522,5.542,6.625,1.083,6.458,199.565
2018-06-16,189.167,8.5,7.083,10.875,3.792,7.333,197.667
2018-06-17,198.083,10.417,3.25,3.875,0.625,6.792,208.5
2018-06-18,202.542,11.5,7.913,9.609,1.696,5.542,214.042
2018-06-19,200.0,13.208,14.125,20.542,6.417,11.458,213.208
2018-06-20,200.708,14.625,15.083,22.833,7.75,9.833,215.333
2018-06-21,190.292,8.875,6.708,7.292,0.583,15.583,199.167
2018-06-22,199.652,10.565,9.5,11.542,2.042,6.417,210.217
2018-06-23,203.458,10.375,6.75,7.417,0.667,13.167,213.833
2018-06-24,202.5,9.917,9.833,12.833,3.0,11.792,212.417
2018-06-25,207.458,13.5,10.0,11.522,1.522,28.083,220.958
2018-06-26,219.708,19.583,15.583,20.458,4.875,40.417,239.292
2018-06-27,192.0,12.478,8.273,12.0,3.727,10.542,204.478
2018-06-28,191.625,10.75,6.208,8.417,2.208,10.917,202.375
2018-06-29,181.522,11.652,6.25,12.208,5.958,10.417,193.174
2018-06-30,193.458,20.792,12.125,28.083,15.958,15.792,214.25
2018-07-01,211.75,22.292,8.292,18.125,9.833,11.583,234.042
2018-07-02,203.125,21.458,10.13,20.739,10.609,17.583,224.583
2018-07-03,200.542,19.75,10.0,14.667,4.667,15.833,220.292
2018-07-04,185.833,13.208,7.792,12.333,4.542,6.833,199.042
2018-07-05,180.208,11.125,5.5,8.917,3.417,12.875,191.333
2018-07-06,186.522,12.13,5.542,8.875,3.333,7.208,198.652
2018-07-07,192.958,12.542,10.417,21.833,11.417,13.083,205.5
2018-07-08,191.417,14.208,6.833,10.833,4.0,7.458,205.625
2018-07-09,202.917,17.25,9.87,18.652,8.783,13.292,220.167
2018-07-10,198.917,20.042,12.125,18.833,6.708,13.958,218.958
2018-07-11,192.391,16.609,8.478,13.174,4.696,11.304,209.0
2018-07-12,188.083,12.5,7.667,11.833,4.167,6.25,200.583
2018-07-13,191.391,10.957,5.5,7.667,2.167,26.167,202.348
2018-07-14,190.042,14.375,5.292,7.708,2.417,21.375,204.417
2018-07-15,196.333,12.875,6.708,11.625,4.917,17.375,209.208
2018-07-16,196.458,15.083,6.783,10.565,3.783,23.542,211.542
2018-07-17,194.625,13.667,7.375,10.417,3.042,27.208,208.292
2018-07-18,189.792,13.5,9.292,12.958,3.667,50.125,203.292
2018-07-19,192.625,13.5,8.75,12.833,4.083,66.542,206.125
2018-07-20,193.13,15.522,8.792,12.208,3.417,56.25,208.652
2018-07-21,191.25,15.375,8.292,11.208,2.917,36.375,206.625
2018-07-22,196.208,11.625,5.458,6.792,1.333,12.583,207.833
2018-07-23,191.429,10.333,4.364,6.409,2.045,8.542,201.762
2018-07-24,181.917,11.083,5.917,9.083,3.167,28.417,193.0
2018-07-25,192.958,15.25,6.125,8.292,2.167,17.708,208.208
2018-07-26,197.042,14.958,7.375,9.208,1.833,21.917,212.0
2018-07-27,212.435,12.261,5.292,6.25,0.958,21.125,224.696
2018-07-28,194.125,10.792,3.917,4.833,0.917,6.125,204.917
2018-07-29,186.0,7.375,1.833,2.625,0.792,7.042,193.375
2018-07-30,191.25,11.833,6.304,8.348,2.043,13.458,203.083
2018-07-31,194.875,12.958,4.875,6.25,1.375,12.375,207.833
2018-08-01,193.792,13.0,7.792,13.333,5.542,13.333,206.792
2018-08-02,193.5,12.667,8.125,12.333,4.208,14.542,206.167
2018-08-03,197.13,11.478,5.5,7.958,2.458,17.542,208.609
2018-08-04,206.917,14.083,7.667,10.25,2.583,8.875,221.0
2018-08-05,200.167,10.875,3.875,5.0,1.125,16.792,211.042
2018-08-06,193.042,14.25,8.13,12.348,4.217,15.917,207.292
2018-08-07,194.227,9.545,7.087,8.87,1.783,8.087,203.773
2018-08-08,196.542,13.542,8.417,12.417,4.0,8.375,210.083
2018-08-09,192.292,11.208,5.792,7.708,1.917,11.667,203.5
2018-08-10,181.217,15.696,10.417,23.25,12.833,23.083,196.913
2018-08-11,187.042,8.75,3.125,4.333,1.208,10.792,195.792
2018-08-12,198.208,11.5,2.667,3.542,0.875,10.792,209.708
2018-08-13,202.375,10.875,4.826,6.217,1.391,14.375,213.25
2018-08-14,198.273,15.364,5.75,8.708,2.958,10.478,213.636
2018-08-15,193.5,11.042,4.458,6.208,1.75,8.083,204.542
2018-08-16,194.042,12.792,10.708,24.333,13.625,13.417,206.833
2018-08-17,196.696,25.565,11.042,24.792,13.75,20.083,222.261
2018-08-18,194.083,9.625,4.042,5.25,1.208,9.125,203.708
2018-08-19,201.708,14.708,5.75,7.125,1.375,9.667,216.417
2018-08-20,202.565,14.0,8.391,10.565,2.174,10.958,216.565
2018-08-21,203.0,16.913,11.783,15.565,3.783,15.958,219.913
2018-08-22,179.417,12.208,6.958,9.333,2.375,10.583,191.625
2018-08-23,181.458,9.708,6.75,10.083,3.333,6.625,191.167
2018-08-24,187.318,12.318,7.083,10.75,3.667,8.875,199.636
2018-08-25,191.792,13.042,9.125,16.333,7.208,15.375,204.833
2018-08-26,188.083,9.708,3.375,4.167,0.792,17.083,197.792
2018-08-27,196.083,14.333,10.0,13.826,3.826,11.833,210.417
2018-08-28,196.458,11.583,8.417,12.583,4.167,9.375,208.042
2018-08-29,195.292,13.917,10.958,18.583,7.625,6.5,209.208
2018-08-30,198.417,13.708,7.458,9.875,2.417,23.292,212.125
2018-08-31,187.652,11.87,8.292,11.083,2.792,3.708,199.522
2018-09-01,196.875,12.75,6.917,8.667,1.75,8.417,209.625
2018-09-02,197.833,11.0,3.167,3.792,0.625,8.917,208.833
2018-09-03,196.75,13.292,6.652,9.087,2.435,12.292,210.042
2018-09-04,182.609,9.522,4.65,8.55,3.9,6.174,192.13
2018-09-05,184.542,11.875,7.292,8.917,1.625,10.75,196.417
2018-09-06,193.708,13.042,11.542,14.583,3.042,15.167,206.75
2018-09-07,196.261,14.652,9.958,13.25,3.292,19.625,210.913
2018-09-08,196.542,13.292,7.875,10.125,2.25,7.625,209.833
2018-09-09,193.208,10.375,5.208,5.667,0.458,4.917,203.583
2018-09-10,193.083,12.917,7.13,8.696,1.565,5.958,206.0
2018-09-11,195.625,10.708,6.917,7.708,0.792,9.667,206.333
2018-09-12,196.875,11.958,6.958,8.708,1.75,8.917,208.833
2018-09-13,192.625,13.292,7.542,9.667,2.125,7.708,205.917
2018-09-14,194.391,13.174,6.875,8.708,1.833,6.042,207.565
2018-09-15,197.333,14.0,7.083,9.083,2.0,6.042,211.333
2018-09-16,193.333,11.0,3.375,3.667,0.292,3.792,204.333
2018-09-17,192.208,15.292,9.609,14.13,4.522,9.667,207.5
2018-09-18,194.87,11.652,6.947,9.105,2.158,4.87,206.522
2018-09-19,195.208,11.5,5.708,7.167,1.458,6.542,206.708
2018-09-20,199.667,11.417,8.917,11.917,3.0,4.708,211.083
2018-09-21,190.826,8.391,6.625,8.833,2.208,4.0,199.217
2018-09-22,190.583,8.875,11.542,24.417,12.875,10.917,199.458
2018-09-23,196.5,13.167,3.958,4.875,0.917,8.583,209.667
2018-09-24,204.292,12.833,8.0,9.913,1.913,14.125,217.125
2018-09-25,196.667,15.625,11.333,13.875,2.542,8.917,212.292
2018-09-26,196.833,9.583,6.208,7.542,1.333,9.5,206.417
2018-09-27,194.417,12.292,9.5,12.875,3.375,7.75,206.708
2018-09-28,196.652,14.261,8.125,12.042,3.917,7.292,210.913
2018-09-29,196.625,11.333,7.208,9.042,1.833,9.042,207.958
2018-09-30,199.0,10.083,4.167,4.708,0.542,6.5,209.083
2018-10-01,189.5,7.458,4.087,7.87,3.783,12.958,196.958
2018-10-02,194.0,9.833,6.5,9.625,3.125,12.167,203.833
2018-10-03,199.957,12.565,7.652,9.87,2.217,6.25,212.522
2018-10-04,207.583,14.458,9.958,12.958,3.0,9.375,222.042
2018-10-05,199.636,14.227,8.125,10.208,2.083,12.25,213.864
2018-10-06,199.333,12.417,6.0,10.125,4.125,7.333,211.75
2018-10-07,185.583,12.583,6.0,10.583,4.583,16.5,198.167
2018-10-08,191.958,11.542,8.522,13.304,4.783,6.083,203.5
2018-10-09,190.833,12.625,7.583,10.292,2.708,11.5,203.458
2018-10-10,196.542,14.958,9.208,12.167,2.958,12.833,211.5
2018-10-11,195.208,14.75,11.958,14.25,2.292,9.333,209.958
2018-10-12,194.609,11.783,6.5,7.25,0.75,4.75,206.391
2018-10-13,195.417,11.542,5.333,6.625,1.292,1.542,206.958
2018-10-14,197.417,14.667,7.333,10.583,3.25,7.125,212.083
2018-10-15,197.917,16.417,9.478,12.435,2.957,8.042,214.333
2018-10-16,196.5,14.083,8.208,10.583,2.375,8.5,210.583
2018-10-17,193.083,11.667,8.917,10.667,1.75,3.875,204.75
2018-10-18,195.083,13.333,6.958,9.083,2.125,5.625,208.417
2018-10-19,200.619,17.524,10.348,16.261,5.913,8.87,218.143
2018-10-20,197.917,11.292,15.167,28.75,13.583,7.292,209.208
2018-10-21,197.542,11.625,5.958,7.5,1.542,4.167,209.167
2018-10-22,200.583,12.5,9.609,11.957,2.348,9.917,213.083
2018-10-23,199.833,12.042,11.5,14.625,3.125,10.125,211.875
2018-10-24,196.667,11.042,10.917,13.875,2.958,11.792,207.708
2018-10-25,204.125,15.333,10.458,13.042,2.583,15.167,219.458
2018-10-26,195.739,12.522,12.708,18.583,5.875,10.25,208.261
2018-10-27,187.958,7.292,2.167,2.208,0.042,12.417,195.25
2018-10-28,191.083,8.5,3.708,4.042,0.333,4.708,199.583
2018-10-29,194.0,9.955,6.857,8.0,1.143,5.545,203.955
2018-10-30,192.368,7.421,3.083,3.083,0.0,5.917,199.789
2018-10-31,194.458,6.542,3.667,3.792,0.125,5.833,201.0
2018-11-01,194.833,9.583,7.542,8.708,1.167,2.417,204.417
2018-11-02,192.783,10.261,10.458,14.208,3.75,5.875,203.043
2018-11-03,194.25,10.708,7.833,9.708,1.875,5.667,204.958
2018-11-04,194.333,12.375,6.875,8.167,1.292,6.625,206.708
2018-11-05,192.875,14.0,10.652,13.739,3.087,9.958,206.875
2018-11-06,194.958,16.375,12.375,17.625,5.25,4.25,211.333
2018-11-07,192.375,12.208,9.625,12.0,2.375,7.875,204.583
2018-11-08,193.667,13.625,8.25,11.167,2.917,6.667,207.292
2018-11-09,191.739,10.261,7.042,8.875,1.833,4.042,202.0
2018-11-10,193.667,9.292,4.75,5.042,0.292,4.583,202.958
2018-11-11,199.0,12.167,6.458,7.167,0.708,21.0,211.167
2018-11-12,197.875,13.083,10.261,14.043,3.783,13.958,210.958
2018-11-13,192.957,11.348,9.87,11.391,1.522,8.042,204.304
2018-11-14,194.667,12.083,9.458,12.25,2.792,6.042,206.75
2018-11-15,195.667,11.25,9.958,13.167,3.208,4.208,206.917
2018-11-16,194.87,12.565,9.708,12.167,2.458,7.083,207.435
2018-11-17,193.0,12.292,11.917,16.292,4.375,8.417,205.292
2018-11-18,194.0,9.792,5.042,6.125,1.083,7.583,203.792
2018-11-19,191.958,10.042,8.739,11.957,3.217,7.5,202.0
2018-11-20,191.333,9.917,10.542,13.042,2.5,3.957,201.25
2018-11-21,192.542,11.417,9.333,10.875,1.542,6.917,203.958
2018-11-22,193.958,12.542,13.458,21.875,8.417,13.042,206.5
2018-11-23,194.826,7.174,6.25,7.75,1.5,5.25,202.0
2018-11-24,197.792,9.0,6.667,8.708,2.042,2.5,206.792
2018-11-25,196.375,10.333,6.708,7.792,1.083,5.417,206.708
2018-11-26,193.958,12.833,12.957,16.652,3.696,9.583,206.792
2018-11-27,197.875,12.958,11.667,14.958,3.292,10.292,210.833
2018-11-28,195.636,15.909,11.348,14.0,2.652,32.955,211.545
2018-11-29,194.792,8.625,7.75,10.708,2.958,12.208,203.417
2018-11-30,195.739,10.565,11.583,15.083,3.5,7.958,206.304
2018-12-01,198.167,11.667,13.042,24.167,11.125,18.417,209.833
2018-12-02,199.292,10.875,7.375,9.042,1.667,8.208,210.167
2018-12-03,201.667,18.208,20.652,35.043,14.391,10.0,219.875
2018-12-04,192.625,17.042,19.762,34.952,15.19,16.333,209.667
2018-12-05,195.042,16.417,16.75,31.375,14.625,14.458,211.458
2018-12-06,195.375,11.208,10.583,13.083,2.5,4.417,206.583
2018-12-07,195.174,10.217,6.696,11.522,4.826,6.792,205.391
2018-12-08,199.167,9.125,6.75,8.667,1.917,7.792,208.292
2018-12-09,197.542,8.208,16.458,37.417,20.958,11.25,205.75
2018-12-10,198.958,10.25,12.458,17.167,4.708,6.458,209.208
2018-12-11,199.0,9.783,9.304,12.739,3.435,4.25,208.783
2018-12-12,198.792,11.0,17.25,33.333,16.083,12.25,209.792
2018-12-13,197.792,9.292,9.042,10.875,1.833,5.417,207.083
2018-12-14,193.217,9.565,10.043,18.609,8.565,9.75,202.783
2018-12-15,193.75,9.083,12.75,24.25,11.5,12.833,202.833
2018-12-16,196.292,10.583,9.042,11.75,2.708,4.75,206.875
2018-12-17,192.917,9.75,7.75,9.458,1.708,6.792,202.667
2018-12-18,192.417,8.333,6.917,10.667,3.75,9.333,200.75
2018-12-19,192.958,8.708,6.5,8.125,1.625,5.5,201.667
2018-12-20,193.375,10.208,10.833,13.625,2.792,6.583,203.583
2018-12-21,195.565,12.0,13.87,18.957,5.087,11.292,207.565
2018-12-22,196.75,13.25,11.417,13.167,1.75,7.333,210.0
2018-12-23,197.333,11.625,10.083,16.042,5.958,8.917,208.958
2018-12-24,193.958,9.5,16.292,34.75,18.458,11.167,203.458
2018-12-25,195.091,10.045,9.652,11.957,2.304,5.087,205.136
2018-12-26,194.292,8.208,8.333,11.958,3.625,4.333,202.5
2018-12-27,194.708,7.958,11.958,21.458,9.5,6.375,202.667
2018-12-28,193.913,5.87,3.565,4.609,1.043,3.792,199.783
2018-12-29,193.542,5.375,2.917,4.417,1.5,5.542,198.917
2018-12-30,194.208,5.833,4.875,9.042,4.167,3.708,200.042
2018-12-31,194.792,5.833,5.333,9.125,3.792,6.208,200.625
