date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-03-04,200.79166666666666,2.0833333333333335,87.0,49.291666666666664,32.0,12.583333333333334,20.782608695652176,23.043478260869566,2.260869565217391,20.75,15.416666666666666,98.0,59.875,12.0,213.375
2013-03-05,198.33333333333334,2.608695652173913,94.0,87.08333333333333,46.0,18.125,24.875,27.666666666666668,2.7916666666666665,27.541666666666668,21.875,85.0,51.583333333333336,34.0,216.45833333333334
2013-03-06,194.66666666666666,1.2083333333333333,50.0,35.5,26.0,8.833333333333334,8.375,8.833333333333334,0.4583333333333333,13.25,7.875,65.0,42.375,14.0,203.5
2013-03-07,197.85714285714286,2.0434782608695654,70.0,42.75,23.0,13.142857142857142,17.45,19.05,1.6,18.043478260869566,10.695652173913043,75.0,27.833333333333332,8.0,211.0
2013-03-08,197.70833333333334,2.3333333333333335,67.0,43.875,27.0,13.416666666666666,16.666666666666668,18.916666666666668,2.25,18.166666666666668,11.666666666666666,92.0,42.375,-12.0,211.125
2013-03-09,196.65217391304347,2.0,82.0,48.666666666666664,31.0,14.304347826086957,14.166666666666666,15.166666666666666,1.0,18.458333333333332,13.333333333333334,95.0,54.083333333333336,21.0,210.95652173913044
2013-03-10,195.5,1.7916666666666667,70.0,41.833333333333336,21.0,11.375,9.391304347826088,10.043478260869565,0.6521739130434783,14.291666666666666,9.958333333333334,66.0,34.375,0.0,206.875
2013-03-11,199.47826086956522,1.6818181818181819,69.0,42.041666666666664,14.0,15.26086956521739,19.043478260869566,21.0,1.9565217391304348,13.73913043478261,8.73913043478261,101.0,44.875,-15.0,214.7391304347826
2013-03-12,203.625,3.375,72.0,50.416666666666664,26.0,25.541666666666668,32.25,41.166666666666664,8.916666666666666,35.208333333333336,35.75,164.0,93.25,5.0,229.16666666666666
2013-03-13,198.83333333333334,3.0,96.0,83.58333333333333,61.0,24.416666666666668,30.958333333333332,37.75,6.791666666666667,46.541666666666664,46.083333333333336,149.0,95.0,56.0,223.25
2013-03-14,189.75,1.0416666666666667,78.0,46.5,33.0,10.5,9.291666666666666,9.583333333333334,0.2916666666666667,5.375,3.0,112.0,89.125,52.0,200.25
2013-03-15,194.91304347826087,1.4583333333333333,77.0,43.875,27.0,14.391304347826088,10.791666666666666,11.5,0.7083333333333334,11.375,7.416666666666667,117.0,71.66666666666667,32.0,209.30434782608697
2013-03-16,196.04166666666666,2.0416666666666665,72.0,50.208333333333336,31.0,16.333333333333332,11.521739130434783,12.217391304347826,0.6956521739130435,24.458333333333332,22.375,173.0,93.875,22.0,212.375
2013-03-17,199.0,3.0,77.0,55.458333333333336,34.0,17.75,20.875,23.458333333333332,2.5833333333333335,33.958333333333336,34.666666666666664,162.0,106.70833333333333,38.0,216.75
2013-03-18,193.79166666666666,2.5,87.0,66.66666666666667,46.0,19.25,17.166666666666668,21.166666666666668,4.0,28.666666666666668,29.041666666666668,193.0,135.70833333333334,55.0,213.04166666666666
2013-03-19,194.20833333333334,1.5,65.0,46.291666666666664,35.0,13.583333333333334,10.708333333333334,11.083333333333334,0.375,18.166666666666668,20.833333333333332,122.0,101.875,83.0,207.79166666666666
2013-03-20,193.17391304347825,1.608695652173913,94.0,87.54166666666667,63.0,17.956521739130434,19.434782608695652,20.304347826086957,0.8695652173913043,13.173913043478262,10.304347826086957,91.0,70.20833333333333,58.0,211.1304347826087
2013-03-21,194.0,1.0416666666666667,83.0,42.75,24.0,9.826086956521738,6.416666666666667,6.625,0.20833333333333334,5.625,3.5,123.0,88.66666666666667,62.0,203.82608695652175
2013-03-22,197.95833333333334,1.0,53.0,38.25,25.0,10.333333333333334,7.434782608695652,7.956521739130435,0.5217391304347826,10.666666666666666,5.833333333333333,129.0,81.79166666666667,35.0,208.29166666666666
2013-03-23,200.625,1.391304347826087,78.0,43.75,23.0,14.083333333333334,10.666666666666666,11.333333333333334,0.6666666666666666,14.416666666666666,11.75,156.0,98.58333333333333,41.0,214.70833333333334
2013-03-24,202.125,2.0833333333333335,81.0,46.75,17.0,18.166666666666668,20.25,22.708333333333332,2.4583333333333335,20.875,19.208333333333332,177.0,118.58333333333333,47.0,220.29166666666666
2013-03-25,199.33333333333334,2.3333333333333335,66.0,46.958333333333336,26.0,20.208333333333332,25.083333333333332,30.041666666666668,4.958333333333333,28.291666666666668,27.583333333333332,216.0,153.04166666666666,91.0,219.54166666666666
2013-03-26,196.25,1.75,86.0,59.666666666666664,40.0,19.166666666666668,23.958333333333332,27.291666666666668,3.3333333333333335,24.833333333333332,24.625,185.0,152.29166666666666,117.0,215.41666666666666
2013-03-27,200.36363636363637,3.0,95.0,84.5,74.0,25.318181818181817,27.130434782608695,32.73913043478261,5.608695652173913,35.708333333333336,30.73913043478261,135.0,111.66666666666667,74.0,225.6818181818182
2013-03-28,201.83333333333334,2.8333333333333335,94.0,57.125,26.0,21.291666666666668,18.73913043478261,23.17391304347826,4.434782608695652,26.916666666666668,26.25,201.0,130.875,51.0,223.125
2013-03-29,198.375,2.4347826086956523,78.0,56.291666666666664,35.0,22.625,19.625,23.708333333333332,4.083333333333333,25.375,28.0,221.0,162.0,95.0,221.0
2013-03-30,188.29166666666666,1.3333333333333333,95.0,82.83333333333333,45.0,14.083333333333334,6.625,6.875,0.25,10.041666666666666,11.5,180.0,154.25,142.0,202.375
2013-03-31,192.20833333333334,1.0833333333333333,56.0,37.583333333333336,23.0,12.375,5.75,6.041666666666667,0.2916666666666667,12.25,10.791666666666666,187.0,144.08333333333334,113.0,204.58333333333334
2013-04-01,198.66666666666666,2.9166666666666665,93.0,62.25,34.0,14.541666666666666,19.304347826086957,21.869565217391305,2.5652173913043477,19.791666666666668,29.0,145.0,104.875,47.0,213.20833333333334
2013-04-02,197.25,3.1666666666666665,97.0,92.70833333333333,68.0,19.541666666666668,24.208333333333332,26.25,2.0416666666666665,19.458333333333332,29.333333333333332,107.0,91.25,76.0,216.79166666666666
2013-04-03,191.08695652173913,2.0416666666666665,98.0,77.83333333333333,53.0,12.91304347826087,10.583333333333334,11.0,0.4166666666666667,1.625,6.958333333333333,158.0,126.29166666666667,109.0,204.0
2013-04-04,194.63636363636363,1.7272727272727273,86.0,62.375,42.0,14.5,13.304347826086957,14.304347826086957,1.0,6.739130434782608,13.130434782608695,213.0,159.08333333333334,92.0,209.13636363636363
2013-04-05,197.25,2.2916666666666665,85.0,68.70833333333333,47.0,17.708333333333332,17.0,18.25,1.25,19.291666666666668,31.217391304347824,218.0,170.16666666666666,129.0,214.95833333333334
2013-04-06,197.45833333333334,1.9166666666666667,98.0,83.41666666666667,54.0,18.333333333333332,15.0,16.708333333333332,1.7083333333333333,19.625,33.75,197.0,154.29166666666666,117.0,215.79166666666666
2013-04-07,188.83333333333334,1.625,98.0,58.541666666666664,28.0,10.958333333333334,4.869565217391305,5.173913043478261,0.30434782608695654,3.25,11.291666666666666,231.0,170.29166666666666,107.0,199.79166666666666
2013-04-08,195.04166666666666,1.5416666666666667,54.0,32.5,18.0,12.083333333333334,7.541666666666667,7.916666666666667,0.375,5.916666666666667,13.083333333333334,182.0,133.33333333333334,92.0,207.125
2013-04-09,196.34782608695653,2.3333333333333335,74.0,49.375,29.0,19.391304347826086,21.291666666666668,27.166666666666668,5.875,16.0,24.125,218.0,148.91666666666666,75.0,215.7391304347826
2013-04-10,194.58333333333334,1.9565217391304348,79.0,54.208333333333336,40.0,14.833333333333334,12.75,13.166666666666666,0.4166666666666667,12.875,24.708333333333332,158.0,124.20833333333333,74.0,209.41666666666666
2013-04-11,196.625,2.2083333333333335,85.0,67.83333333333333,50.0,15.958333333333334,15.5,16.458333333333332,0.9583333333333334,10.125,16.958333333333332,122.0,86.95833333333333,48.0,212.58333333333334
2013-04-12,197.43478260869566,2.227272727272727,90.0,52.458333333333336,34.0,17.91304347826087,17.545454545454547,19.136363636363637,1.5909090909090908,16.304347826086957,22.608695652173914,149.0,101.04166666666667,39.0,215.34782608695653
2013-04-13,195.875,2.0416666666666665,73.0,47.666666666666664,29.0,14.958333333333334,10.73913043478261,11.391304347826088,0.6521739130434783,9.333333333333334,14.125,156.0,112.79166666666667,59.0,210.83333333333334
2013-04-14,195.04166666666666,2.0416666666666665,85.0,57.375,39.0,15.625,9.0,9.541666666666666,0.5416666666666666,18.75,23.958333333333332,200.0,150.70833333333334,69.0,210.66666666666666
2013-04-15,195.1304347826087,2.1666666666666665,77.0,58.25,41.0,12.869565217391305,11.375,12.125,0.75,21.833333333333332,30.458333333333332,218.0,163.58333333333334,104.0,208.0
2013-04-16,198.5,2.2083333333333335,83.0,61.833333333333336,43.0,15.333333333333334,16.75,18.083333333333332,1.3333333333333333,15.166666666666666,23.666666666666668,209.0,150.08333333333334,86.0,213.83333333333334
2013-04-17,193.91666666666666,1.7916666666666667,85.0,61.583333333333336,46.0,15.708333333333334,13.5,17.958333333333332,4.458333333333333,23.416666666666668,39.708333333333336,227.0,191.79166666666666,131.0,209.625
2013-04-18,190.08333333333334,1.25,87.0,67.79166666666667,51.0,11.958333333333334,9.375,10.791666666666666,1.4166666666666667,16.125,28.791666666666668,236.0,191.95833333333334,141.0,202.04166666666666
2013-04-19,193.27272727272728,1.6956521739130435,86.0,36.666666666666664,22.0,10.318181818181818,8.619047619047619,8.904761904761905,0.2857142857142857,14.347826086956522,21.26086956521739,185.0,132.70833333333334,89.0,203.5909090909091
2013-04-20,198.375,2.2083333333333335,91.0,61.083333333333336,37.0,13.083333333333334,13.708333333333334,14.166666666666666,0.4583333333333333,18.208333333333332,24.208333333333332,107.0,80.91666666666667,53.0,211.45833333333334
2013-04-21,193.56521739130434,1.875,93.0,76.91666666666667,44.0,11.782608695652174,7.875,8.291666666666666,0.4166666666666667,8.625,13.916666666666666,101.0,67.875,47.0,205.34782608695653
2013-04-22,194.95833333333334,1.9166666666666667,51.0,37.041666666666664,28.0,10.541666666666666,9.916666666666666,10.458333333333334,0.5416666666666666,14.583333333333334,19.708333333333332,146.0,103.66666666666667,59.0,205.5
2013-04-23,198.70833333333334,2.6666666666666665,76.0,52.208333333333336,37.0,16.583333333333332,21.083333333333332,24.625,3.5416666666666665,19.375,25.875,179.0,126.20833333333333,47.0,215.29166666666666
2013-04-24,190.41666666666666,1.3333333333333333,96.0,71.45833333333333,48.0,10.208333333333334,8.25,8.583333333333334,0.3333333333333333,13.416666666666666,22.791666666666668,177.0,161.70833333333334,123.0,200.625
2013-04-25,190.70833333333334,2.0,96.0,49.0,24.0,11.583333333333334,11.434782608695652,11.91304347826087,0.4782608695652174,15.75,25.291666666666668,219.0,173.16666666666666,126.0,202.29166666666666
2013-04-26,191.43478260869566,2.5217391304347827,87.0,63.041666666666664,35.0,14.869565217391305,16.217391304347824,18.82608695652174,2.608695652173913,16.541666666666668,27.043478260869566,227.0,163.04166666666666,115.0,206.30434782608697
2013-04-27,194.34782608695653,2.1666666666666665,78.0,40.0,25.0,13.521739130434783,8.416666666666666,8.916666666666666,0.5,9.0,19.666666666666668,194.0,143.5,83.0,207.8695652173913
2013-04-28,195.25,2.625,48.0,31.75,22.0,13.208333333333334,7.375,8.041666666666666,0.6666666666666666,21.727272727272727,28.5,203.0,153.91666666666666,111.0,208.45833333333334
2013-04-29,199.33333333333334,2.875,74.0,49.625,27.0,18.708333333333332,15.083333333333334,16.166666666666668,1.0833333333333333,17.0,25.166666666666668,215.0,162.25,83.0,218.04166666666666
2013-04-30,192.91666666666666,2.2916666666666665,76.0,62.875,51.0,14.458333333333334,9.666666666666666,10.166666666666666,0.5,20.125,31.208333333333332,215.0,186.33333333333334,152.0,207.375
2013-05-01,192.25,2.125,93.0,70.29166666666667,46.0,13.125,11.434782608695652,11.782608695652174,0.34782608695652173,17.916666666666668,31.375,173.0,137.45833333333334,111.0,205.375
2013-05-02,192.47619047619048,1.6521739130434783,89.0,46.25,28.0,11.095238095238095,7.2272727272727275,7.5,0.2727272727272727,4.318181818181818,8.826086956521738,179.0,132.41666666666666,87.0,203.57142857142858
2013-05-03,193.08695652173913,2.2083333333333335,74.0,48.583333333333336,32.0,13.130434782608695,9.125,9.583333333333334,0.4583333333333333,7.083333333333333,14.791666666666666,185.0,137.16666666666666,98.0,206.2173913043478
2013-05-04,194.33333333333334,2.5833333333333335,79.0,57.375,39.0,16.75,9.833333333333334,10.375,0.5416666666666666,10.708333333333334,18.083333333333332,197.0,151.75,98.0,211.08333333333334
2013-05-05,190.125,2.2916666666666665,80.0,52.458333333333336,26.0,14.125,6.583333333333333,6.666666666666667,0.08333333333333333,16.541666666666668,23.333333333333332,224.0,169.58333333333334,108.0,204.25
2013-05-06,189.70833333333334,2.75,84.0,55.625,33.0,13.583333333333334,10.0,10.541666666666666,0.5416666666666666,22.583333333333332,29.75,254.0,187.625,119.0,203.29166666666666
2013-05-07,186.79166666666666,1.9166666666666667,47.0,36.833333333333336,26.0,9.25,4.541666666666667,5.0,0.4583333333333333,11.5,15.833333333333334,179.0,140.875,95.0,196.04166666666666
2013-05-08,188.34782608695653,1.826086956521739,54.0,32.708333333333336,16.0,9.956521739130435,8.045454545454545,8.409090909090908,0.36363636363636365,9.916666666666666,11.73913043478261,221.0,157.70833333333334,87.0,198.30434782608697
2013-05-09,193.56521739130434,2.4583333333333335,86.0,52.916666666666664,23.0,17.695652173913043,16.5,18.458333333333332,1.9583333333333333,12.782608695652174,20.0,240.0,179.875,101.0,211.2608695652174
2013-05-10,197.95833333333334,3.9166666666666665,90.0,56.25,28.0,25.083333333333332,26.125,28.916666666666668,2.7916666666666665,24.583333333333332,36.333333333333336,284.0,211.29166666666666,137.0,223.04166666666666
2013-05-11,191.54166666666666,3.0,98.0,87.625,65.0,19.541666666666668,19.5,20.583333333333332,1.0833333333333333,36.625,58.25,191.0,172.25,161.0,211.08333333333334
2013-05-12,189.75,2.25,98.0,73.79166666666667,41.0,14.5,8.833333333333334,8.875,0.041666666666666664,12.041666666666666,20.75,255.0,196.79166666666666,158.0,204.25
2013-05-13,193.70833333333334,2.25,91.0,79.70833333333333,61.0,14.916666666666666,15.541666666666666,17.0,1.4583333333333333,18.541666666666668,28.791666666666668,228.0,186.875,155.0,208.625
2013-05-14,195.54166666666666,3.125,94.0,67.95833333333333,40.0,21.041666666666668,22.956521739130434,26.391304347826086,3.4347826086956523,22.583333333333332,38.041666666666664,284.0,218.95833333333334,156.0,216.58333333333334
2013-05-15,192.0,1.9583333333333333,87.0,70.95833333333333,46.0,14.043478260869565,13.541666666666666,14.75,1.2083333333333333,23.375,38.75,251.0,204.95833333333334,171.0,206.04347826086956
2013-05-16,190.77272727272728,2.0434782608695654,97.0,76.375,50.0,15.318181818181818,12.478260869565217,13.391304347826088,0.9130434782608695,22.391304347826086,34.43478260869565,245.0,189.625,146.0,206.0909090909091
2013-05-17,192.33333333333334,2.2083333333333335,97.0,65.125,32.0,15.5,14.458333333333334,15.208333333333334,0.75,16.916666666666668,25.958333333333332,231.0,173.5,122.0,207.83333333333334
2013-05-18,191.66666666666666,2.3333333333333335,87.0,63.25,44.0,15.916666666666666,12.041666666666666,12.916666666666666,0.875,17.25,28.0,236.0,192.625,150.0,207.58333333333334
2013-05-19,186.79166666666666,1.25,92.0,64.375,45.0,11.333333333333334,4.416666666666667,4.625,0.20833333333333334,11.125,19.5,230.0,195.625,164.0,198.125
2013-05-20,189.375,2.375,99.0,96.83333333333333,89.0,19.333333333333332,20.73913043478261,22.26086956521739,1.5217391304347827,9.5,26.041666666666668,197.0,179.83333333333334,158.0,208.70833333333334
2013-05-21,195.1304347826087,2.5652173913043477,99.0,76.75,53.0,17.956521739130434,16.166666666666668,18.291666666666668,2.125,18.125,36.583333333333336,266.0,222.16666666666666,188.0,213.08695652173913
2013-05-22,195.375,2.1739130434782608,91.0,71.83333333333333,51.0,12.875,15.416666666666666,16.916666666666668,1.5,24.583333333333332,38.791666666666664,264.0,220.41666666666666,179.0,208.25
2013-05-23,198.30434782608697,2.130434782608696,92.0,54.083333333333336,38.0,14.91304347826087,19.08695652173913,19.695652173913043,0.6086956521739131,22.708333333333332,35.391304347826086,252.0,216.625,170.0,213.2173913043478
2013-05-24,197.45833333333334,1.5,78.0,50.916666666666664,24.0,13.666666666666666,12.291666666666666,12.916666666666666,0.625,14.625,24.041666666666668,276.0,212.66666666666666,152.0,211.125
2013-05-25,198.95833333333334,1.5416666666666667,81.0,68.54166666666667,50.0,12.125,12.0,12.5,0.5,13.791666666666666,24.125,227.0,181.625,140.0,211.08333333333334
2013-05-26,200.25,1.375,83.0,70.5,48.0,12.416666666666666,9.130434782608695,9.608695652173912,0.4782608695652174,15.958333333333334,27.708333333333332,261.0,212.95833333333334,183.0,212.66666666666666
2013-05-27,194.52173913043478,1.2916666666666667,88.0,67.83333333333333,50.0,13.217391304347826,9.708333333333334,10.333333333333334,0.625,14.708333333333334,24.958333333333332,255.0,215.66666666666666,185.0,207.7391304347826
2013-05-28,192.125,0.9130434782608695,79.0,67.5,49.0,11.375,6.333333333333333,6.958333333333333,0.625,8.75,19.125,243.0,214.125,197.0,203.5
2013-05-29,190.125,0.7916666666666666,90.0,76.04166666666667,58.0,10.541666666666666,5.375,5.833333333333333,0.4583333333333333,9.708333333333334,21.791666666666668,236.0,210.41666666666666,197.0,200.66666666666666
2013-05-30,188.69565217391303,0.6086956521739131,98.0,92.20833333333333,86.0,13.826086956521738,8.904761904761905,9.666666666666666,0.7619047619047619,6.888888888888889,19.11111111111111,219.0,207.20833333333334,195.0,202.52173913043478
