date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2013-10-05,189.208,4.652,17.292,27.25,66.125,38.875,18.542,20.583,206.5
2013-10-06,186.25,4.583,14.667,19.292,45.5,26.208,16.25,21.833,200.917
2013-10-07,189.333,4.375,17.417,22.542,62.667,40.125,15.75,21.708,206.75
2013-10-08,187.458,4.708,34.333,22.875,68.083,45.208,15.042,21.625,221.792
2013-10-09,185.042,3.0,13.125,20.125,54.75,34.625,12.958,16.167,198.167
2013-10-10,189.609,4.458,18.609,25.583,71.333,45.75,26.292,36.167,208.217
2013-10-11,193.5,4.667,20.875,21.667,73.5,51.833,29.708,37.583,214.375
2013-10-12,192.75,3.542,13.083,15.875,43.458,27.583,19.75,23.917,205.833
2013-10-13,190.417,3.458,12.5,12.833,36.458,23.625,9.375,11.833,202.917
2013-10-14,191.875,4.917,14.458,18.0,44.458,26.458,20.458,22.0,206.333
2013-10-15,192.375,4.583,17.458,21.708,53.667,31.958,25.417,30.833,209.833
2013-10-16,190.292,2.833,9.792,9.833,33.625,23.792,10.458,14.333,200.083
2013-10-17,191.739,3.25,15.522,16.667,43.708,27.042,7.833,12.208,207.261
2013-10-18,191.792,5.083,19.5,22.792,60.25,37.458,13.958,17.958,211.292
2013-10-19,190.375,5.13,18.25,22.417,61.792,39.375,10.792,12.042,208.625
2013-10-20,190.875,3.917,18.208,17.75,45.333,27.583,13.583,15.083,209.083
2013-10-21,189.875,3.625,16.417,21.667,56.167,34.5,13.042,14.792,206.292
2013-10-22,189.958,4.667,19.25,18.917,49.5,30.583,15.333,17.167,209.208
2013-10-23,190.167,4.333,16.917,21.208,47.75,26.542,13.792,15.0,207.083
2013-10-24,192.391,4.5,19.435,22.667,70.75,48.083,10.833,8.375,211.826
2013-10-25,189.958,3.417,15.792,15.625,41.417,25.792,13.875,15.167,205.75
2013-10-26,193.417,3.875,15.792,16.042,41.167,25.125,16.417,21.5,209.208
2013-10-27,192.958,3.667,13.292,12.417,39.75,27.333,13.292,15.5,206.25
2013-10-28,192.958,5.167,15.458,19.083,52.833,33.75,17.75,22.333,208.417
2013-10-29,194.167,4.833,16.292,22.083,58.042,35.958,22.958,24.667,210.458
2013-10-30,195.333,5.083,18.083,27.333,65.208,37.875,27.0,29.417,213.417
2013-10-31,194.81,5.667,10.333,22.609,59.739,37.13,32.773,34.636,205.143
2013-11-01,196.042,7.042,11.125,21.333,57.792,36.458,30.5,34.833,207.167
2013-11-02,202.208,8.0,19.208,29.958,77.333,47.375,47.917,53.708,221.417
2013-11-03,198.292,6.833,16.333,18.875,60.542,41.667,33.792,43.625,214.625
2013-11-04,196.458,4.917,9.375,16.208,41.625,25.417,25.958,29.583,205.833
2013-11-05,197.417,5.417,10.167,22.292,60.0,37.708,23.083,27.5,207.583
2013-11-06,199.667,7.708,14.458,29.273,76.045,46.773,25.667,31.522,214.125
2013-11-07,199.043,5.875,18.043,28.625,77.0,48.375,28.5,34.0,217.087
2013-11-08,199.958,5.917,16.333,24.625,51.917,27.292,31.208,39.917,216.292
2013-11-09,198.917,6.292,20.25,27.417,60.542,33.125,24.75,32.625,219.167
2013-11-10,196.208,5.458,14.792,16.333,39.25,22.917,20.708,28.875,211.0
2013-11-11,193.333,3.583,12.833,14.25,38.792,24.542,5.75,11.833,206.167
2013-11-12,193.875,4.958,13.833,19.542,54.75,35.208,7.125,12.75,207.708
2013-11-13,203.292,4.5,15.0,18.375,53.333,34.958,6.75,11.0,218.292
2013-11-14,190.087,5.042,7.696,19.25,57.0,37.75,8.833,12.792,197.783
2013-11-15,189.625,5.5,9.25,21.75,54.417,32.667,10.583,15.25,198.875
2013-11-16,199.958,6.957,38.958,20.917,53.625,32.708,23.875,30.75,238.917
2013-11-17,192.0,5.292,8.375,14.417,38.875,24.458,27.417,39.333,200.375
2013-11-18,190.0,4.217,6.083,15.652,48.0,32.348,4.217,9.478,196.083
2013-11-19,190.375,3.708,6.333,11.917,42.5,30.583,7.25,12.75,196.708
2013-11-20,189.917,5.542,6.0,15.333,54.292,38.958,7.708,13.667,195.917
2013-11-21,188.696,5.167,12.304,16.875,52.125,35.25,5.417,10.833,201.0
2013-11-22,215.5,6.0,73.833,19.792,55.792,36.0,9.25,14.708,289.333
2013-11-23,190.208,6.667,33.5,19.667,49.75,30.083,15.583,21.625,223.708
2013-11-24,189.667,5.0,13.417,14.417,35.292,20.875,15.333,18.708,203.083
2013-11-25,187.818,7.917,14.0,17.958,53.458,35.5,14.783,24.348,201.818
2013-11-26,190.542,8.708,12.792,17.042,49.167,32.125,7.833,13.458,203.333
2013-11-27,191.75,5.667,11.917,15.583,44.792,29.208,12.458,16.333,203.667
2013-11-28,194.261,5.25,11.304,13.25,40.958,27.708,6.083,10.583,205.565
2013-11-29,196.318,6.0,10.727,14.25,44.5,30.25,8.042,8.958,207.045
2013-11-30,197.125,4.696,12.25,16.25,46.667,30.417,13.083,16.458,209.375
2013-12-01,199.75,4.667,14.292,15.667,41.542,25.875,19.917,22.833,214.042
2013-12-02,197.667,4.417,12.542,19.042,47.667,28.625,20.458,22.696,210.208
2013-12-03,197.5,4.833,14.125,18.417,51.667,33.25,11.708,14.667,211.625
2013-12-04,198.0,5.958,14.292,21.833,53.917,32.083,21.958,26.542,212.292
2013-12-05,194.391,5.667,16.435,21.708,49.875,28.167,24.458,30.167,210.826
2013-12-06,198.375,8.208,19.583,29.167,60.75,31.583,57.333,63.583,217.958
2013-12-07,195.375,5.792,14.958,20.0,52.5,32.5,24.083,28.208,210.333
2013-12-08,193.125,5.083,13.25,14.917,35.167,20.25,17.292,19.708,206.375
2013-12-09,199.417,7.875,21.167,24.792,75.792,51.0,26.833,40.625,220.583
2013-12-10,192.417,5.708,12.583,15.958,42.167,26.208,18.25,22.583,205.0
2013-12-11,192.125,5.417,12.083,15.167,47.917,32.75,10.792,15.292,204.208
2013-12-12,193.409,5.0,10.091,15.75,44.417,28.667,7.0,8.792,203.5
2013-12-13,192.333,5.292,8.667,14.75,45.417,30.667,10.917,14.917,201.0
2013-12-14,191.75,3.87,7.625,12.333,40.75,28.417,9.25,11.25,199.375
2013-12-15,194.583,4.542,8.542,13.458,36.292,22.833,16.542,19.958,203.125
2013-12-16,193.792,3.583,9.5,16.0,42.542,26.542,7.5,11.5,203.292
2013-12-17,194.208,4.208,9.458,19.667,51.542,31.875,7.542,12.667,203.667
2013-12-18,191.083,3.792,9.792,19.5,52.583,33.083,4.667,8.167,200.875
2013-12-19,194.174,4.458,10.435,15.75,49.792,34.042,7.19,9.208,204.609
2013-12-20,194.625,4.583,8.333,11.958,40.042,28.083,10.208,12.375,202.958
2013-12-21,194.292,4.375,9.25,15.25,44.667,29.417,5.625,10.417,203.542
2013-12-22,196.5,4.583,11.875,15.542,42.625,27.083,10.458,14.292,208.375
2013-12-23,197.875,5.042,11.208,16.708,47.25,30.542,13.333,15.125,209.083
2013-12-24,196.167,4.958,11.625,20.75,57.083,36.333,9.542,14.625,207.792
2013-12-25,196.304,5.0,11.391,19.667,53.542,33.875,11.13,15.391,207.696
2013-12-26,200.435,6.375,16.391,23.958,76.542,52.583,18.042,21.292,216.826
2013-12-27,196.583,6.417,8.75,16.792,48.417,31.625,25.417,26.167,205.333
2013-12-28,192.083,3.739,7.208,16.208,46.625,30.417,5.167,8.083,199.292
2013-12-29,192.708,4.625,6.625,11.25,36.333,25.083,10.25,11.792,199.333
2013-12-30,194.542,4.375,9.333,15.208,45.208,30.0,14.333,15.0,203.875
2013-12-31,196.042,5.792,11.542,17.667,42.708,25.042,30.042,31.75,207.583
2014-03-05,,4.167,,,,,,,
2014-03-06,,4.833,,17.217,49.478,32.261,18.667,17.043,
2014-03-07,,5.25,,16.417,57.583,41.167,17.75,16.208,
2014-03-08,,3.417,,11.542,49.208,37.667,9.667,9.75,
2014-03-09,,4.958,,14.958,57.667,42.708,13.875,11.792,
2014-03-10,,3.833,,9.625,51.375,41.75,7.333,8.208,
2014-03-11,,4.292,,9.188,55.125,45.938,8.583,10.957,
2014-03-12,,4.708,,10.684,62.316,51.632,21.0,24.333,
2014-03-13,194.714,5.292,25.857,14.714,64.857,50.143,10.875,11.792,220.571
2014-03-14,197.0,5.375,21.583,15.909,67.545,51.636,20.167,23.583,218.583
2014-03-15,196.417,5.458,18.458,11.467,66.733,55.267,20.583,30.667,214.875
2014-03-16,198.667,8.25,23.25,12.5,70.333,57.833,34.13,48.826,221.917
2014-03-17,200.667,12.458,25.958,14.5,73.5,59.0,26.292,33.25,226.625
2014-03-18,198.958,9.13,27.25,30.154,62.615,32.462,21.875,37.565,226.208
2014-03-19,193.5,5.083,20.25,17.583,40.208,22.625,11.167,17.667,213.75
2014-03-20,191.652,5.083,16.087,16.458,40.167,23.708,12.458,15.792,207.739
2014-03-21,193.542,6.5,18.542,20.042,47.0,26.958,19.792,26.167,212.083
2014-03-22,195.917,6.833,15.875,14.667,40.625,25.958,43.083,54.042,211.792
2014-03-23,191.208,4.125,11.167,11.125,42.083,30.958,8.25,14.875,202.375
2014-03-24,192.292,4.542,11.375,11.417,44.875,33.458,6.667,12.458,203.667
2014-03-25,192.333,5.417,11.917,12.917,47.542,34.625,9.542,13.708,204.25
2014-03-26,192.75,6.167,12.125,16.333,53.625,37.292,15.5,19.583,204.875
2014-03-27,194.391,7.042,26.087,22.792,62.958,40.167,19.25,25.75,220.478
2014-03-28,190.167,5.708,24.917,18.083,67.208,49.125,18.125,19.792,215.083
2014-03-29,187.167,4.875,21.917,13.542,64.208,50.667,17.5,20.208,209.083
2014-03-30,191.167,6.542,22.875,12.769,58.077,45.308,26.417,31.958,214.042
2014-03-31,193.708,7.917,28.042,9.714,57.571,47.857,35.25,46.875,221.75
2014-04-01,195.083,3.75,12.667,21.0,59.458,38.458,19.583,21.542,207.75
2014-04-02,198.375,5.0,22.0,32.333,79.625,47.292,26.083,30.417,220.375
2014-04-03,195.739,3.75,12.565,25.833,76.542,50.708,15.375,22.083,208.304
2014-04-04,194.5,2.458,7.708,11.583,47.5,35.917,10.917,14.708,202.208
2014-04-05,197.792,3.913,9.792,15.833,49.625,33.792,13.583,16.875,207.583
2014-04-06,197.292,3.25,6.625,9.583,38.708,29.125,16.125,19.167,203.917
2014-04-07,200.25,4.708,9.958,20.958,61.333,40.375,17.958,21.0,210.208
2014-04-08,200.917,5.167,11.292,23.917,62.792,38.875,22.125,26.125,212.208
2014-04-09,200.0,5.625,12.417,26.958,66.125,39.167,28.167,32.417,212.417
2014-04-10,197.739,5.042,10.261,19.083,52.75,33.667,35.625,42.125,208.0
2014-04-11,196.0,5.542,11.375,19.667,58.833,39.167,25.792,29.5,207.375
2014-04-12,196.958,6.083,14.542,27.5,73.083,45.583,23.75,30.792,211.5
2014-04-13,198.792,5.375,14.5,22.208,52.417,30.208,24.833,42.917,213.292
2014-04-14,193.917,3.292,9.042,15.083,49.833,34.75,14.5,16.625,202.958
2014-04-15,195.682,5.125,18.0,27.208,71.167,43.958,18.87,22.478,213.682
2014-04-16,199.208,6.792,19.917,30.083,72.708,42.625,33.958,37.625,219.125
2014-04-17,197.739,5.083,14.043,25.833,66.708,40.875,33.667,41.125,211.783
2014-04-18,193.833,4.292,11.25,19.542,57.083,37.542,22.75,33.125,205.083
2014-04-19,195.958,5.13,9.0,17.0,52.333,35.333,31.25,36.542,204.958
2014-04-20,196.542,5.583,8.5,18.542,54.458,35.917,19.958,28.292,205.042
2014-04-21,196.25,6.125,14.375,24.25,74.292,50.042,23.125,35.0,210.625
2014-04-22,196.083,4.25,12.25,23.125,69.125,46.0,20.0,27.542,208.333
2014-04-23,195.542,3.542,8.583,17.25,58.083,40.833,15.833,22.0,204.125
2014-04-24,194.0,4.333,18.217,24.667,68.833,44.167,19.625,26.875,212.217
2014-04-25,194.167,4.0,15.708,22.0,66.583,44.583,18.208,23.208,209.875
2014-04-26,190.875,3.5,11.625,14.292,56.625,42.333,14.0,18.292,202.5
2014-04-27,191.0,2.583,10.25,10.125,49.375,39.25,11.25,17.958,201.25
2014-04-28,190.917,3.792,13.458,19.958,70.208,50.25,11.25,22.25,204.375
2014-04-29,190.125,3.542,16.25,17.542,59.167,41.625,10.042,20.417,206.375
2014-04-30,191.75,2.958,13.75,19.875,67.0,47.125,11.125,16.958,205.5
2014-05-01,197.739,5.0,21.391,23.333,73.792,50.458,21.167,26.458,219.13
2014-05-02,198.667,4.083,17.625,26.292,72.042,45.75,25.208,33.458,216.292
2014-05-03,199.542,3.87,11.583,12.125,48.542,36.417,24.042,30.833,211.125
2014-05-04,195.542,4.083,10.542,12.125,51.833,39.708,12.5,20.083,206.083
2014-05-05,197.583,3.958,10.875,12.0,50.917,38.917,19.167,27.958,208.458
2014-05-06,197.042,3.583,9.958,10.167,47.042,36.875,12.583,18.958,207.0
2014-05-07,196.75,4.75,11.75,17.458,61.958,44.5,19.0,24.75,208.5
2014-05-08,193.174,4.625,13.304,16.417,64.0,47.583,20.083,28.667,206.478
2014-05-09,195.75,4.167,13.667,14.542,56.833,42.292,20.708,27.292,209.417
2014-05-10,194.833,3.917,13.5,14.208,56.375,42.167,12.167,17.292,208.333
2014-05-11,193.75,3.792,12.5,10.292,51.333,41.042,17.667,22.042,206.25
2014-05-12,189.0,4.667,7.0,19.875,72.208,52.333,12.136,24.524,196.0
2014-05-13,195.786,4.875,20.286,22.458,73.292,50.833,23.542,31.125,216.071
2014-05-14,196.125,5.208,17.958,23.792,76.917,53.125,27.292,35.917,214.083
2014-05-15,193.652,4.292,15.174,19.25,68.25,49.0,29.75,38.25,208.826
2014-05-16,194.167,3.792,13.542,16.208,63.125,46.917,18.375,22.083,207.708
2014-05-17,203.583,6.261,25.25,29.375,76.875,47.5,34.875,43.0,228.833
2014-05-18,197.125,4.792,17.542,16.667,61.292,44.625,38.167,46.167,214.667
2014-05-19,192.833,3.458,11.292,13.125,64.417,51.292,28.167,34.167,204.125
2014-05-20,192.417,4.0,13.708,16.625,63.083,46.458,17.667,24.833,206.125
2014-05-21,191.292,3.125,13.125,9.167,56.667,47.5,22.958,27.895,204.417
2014-05-22,196.0,4.625,14.522,27.923,40.615,12.692,35.75,42.826,210.522
2014-05-23,196.292,4.5,15.417,23.083,34.583,11.5,21.792,25.042,211.708
2014-05-24,194.292,3.625,14.458,22.542,36.458,13.917,18.208,20.125,208.75
2014-05-25,192.667,2.458,10.792,16.292,27.125,10.833,19.708,23.167,203.458
2014-05-26,188.5,3.25,14.0,19.958,33.125,13.167,17.042,23.417,202.5
2014-05-27,193.917,3.917,15.917,27.833,42.042,14.208,27.792,33.875,209.833
2014-05-28,194.167,4.0,14.708,25.875,41.083,15.208,28.708,34.167,208.875
2014-05-29,195.391,4.417,15.826,30.833,46.542,15.708,46.542,58.125,211.217
2014-05-30,198.417,4.375,15.083,27.417,43.375,15.958,54.0,71.333,213.5
2014-05-31,197.625,6.0,15.917,29.833,44.792,14.958,60.417,73.083,213.542
2014-06-01,195.25,4.667,12.417,24.417,36.0,11.583,46.542,63.417,207.667
2014-06-02,191.458,3.583,7.833,23.25,41.458,18.208,32.583,45.0,199.292
2014-06-03,187.708,3.0,6.458,24.417,44.542,20.125,12.0,17.708,194.167
2014-06-04,189.375,2.542,9.542,22.208,34.458,12.25,13.083,19.583,198.917
2014-06-05,192.261,3.417,11.304,22.708,38.917,16.208,14.833,19.5,203.565
2014-06-06,193.833,2.75,12.708,18.292,35.875,17.583,14.208,17.042,206.542
2014-06-07,193.25,3.0,12.125,18.0,33.167,15.167,17.583,21.625,205.375
2014-06-08,193.208,2.542,15.0,18.958,33.792,14.833,27.25,35.542,208.208
2014-06-09,194.75,2.625,14.583,22.708,48.083,25.375,25.792,33.75,209.333
2014-06-10,189.958,2.042,11.125,16.083,42.958,26.875,17.583,22.875,201.083
2014-06-11,191.042,2.083,12.417,18.458,41.208,22.75,17.174,23.435,203.458
2014-06-12,188.304,1.417,12.391,18.458,36.5,18.042,15.087,17.792,200.696
2014-06-13,190.875,2.5,13.5,19.708,37.292,17.583,17.667,19.25,204.375
2014-06-14,197.667,5.0,13.875,21.5,41.333,19.833,38.708,41.875,211.542
2014-06-15,197.167,4.583,11.625,19.083,37.75,18.667,44.542,47.417,208.792
2014-06-16,196.375,4.875,14.583,26.167,51.667,25.5,33.542,37.625,210.958
2014-06-17,195.333,4.25,11.875,22.625,45.125,22.5,24.792,29.667,207.208
2014-06-18,191.333,3.958,14.042,22.458,40.667,18.208,14.833,16.583,205.375
2014-06-19,195.13,5.208,15.696,26.625,49.5,22.875,30.542,39.625,210.826
2014-06-20,193.458,4.125,12.417,21.875,50.417,28.542,20.625,28.792,205.875
2014-06-21,193.375,3.125,11.167,21.917,46.25,24.333,14.917,19.667,204.542
2014-06-22,192.833,3.917,10.125,21.25,48.208,26.958,10.167,12.083,202.958
2014-06-23,195.458,3.625,14.042,22.125,49.542,27.417,18.833,22.625,209.5
2014-06-24,197.417,3.583,16.125,23.333,49.0,25.667,28.125,36.958,213.542
2014-06-25,195.417,3.833,16.333,25.042,53.125,28.083,33.875,42.125,211.75
2014-06-26,197.348,3.583,13.13,22.542,55.333,32.792,27.833,35.75,210.478
2014-06-27,196.364,4.375,14.955,29.417,63.583,34.167,14.042,20.667,211.318
2014-06-28,192.208,4.174,17.792,21.875,48.583,26.708,17.25,26.875,210.0
2014-06-29,198.333,5.042,16.875,21.083,46.0,24.917,30.958,46.75,215.208
2014-06-30,197.958,4.864,16.833,25.917,55.375,29.458,29.625,36.292,214.792
2014-07-01,203.125,,16.792,24.125,51.375,27.25,36.125,42.417,219.917
2014-07-02,199.375,4.077,14.875,22.917,54.083,31.167,37.667,55.0,214.25
2014-07-03,190.565,4.208,14.217,24.333,66.417,42.083,13.875,17.958,204.783
2014-07-04,196.125,3.458,14.833,23.917,56.917,33.0,14.917,25.5,210.958
2014-07-05,192.417,2.542,11.208,19.708,48.917,29.208,17.125,21.417,203.625
2014-07-06,198.417,3.292,12.583,20.083,55.75,35.667,17.0,24.792,211.0
2014-07-07,193.25,3.167,14.667,22.208,66.167,43.958,15.391,26.522,207.917
2014-07-08,185.217,1.957,12.609,16.043,59.348,43.304,18.043,31.87,197.826
2014-07-09,180.773,1.286,9.273,12.583,55.375,42.792,10.292,18.708,190.045
2014-07-10,183.0,3.273,8.957,14.917,51.75,36.833,11.042,19.083,191.957
2014-07-11,194.625,4.0,11.458,21.917,58.458,36.542,26.958,34.75,206.083
2014-07-12,201.042,4.696,15.083,25.792,63.25,37.458,29.25,38.792,216.125
2014-07-13,191.792,3.667,12.5,20.792,60.0,39.208,17.625,31.292,204.292
2014-07-14,198.417,4.5,18.75,32.708,70.542,37.833,24.9,48.792,217.167
2014-07-15,208.5,5.292,17.542,26.833,67.792,40.958,29.292,51.5,226.042
2014-07-16,195.333,4.5,16.958,24.208,67.208,43.0,35.5,52.917,212.292
2014-07-17,188.348,4.0,16.304,23.5,69.208,45.708,32.0,48.667,204.652
2014-07-18,188.25,4.667,17.708,28.083,74.375,46.292,25.458,36.958,205.958
2014-07-19,187.0,4.25,15.042,20.583,62.917,42.333,22.292,34.875,202.042
2014-07-20,189.708,3.875,16.833,19.958,60.417,40.458,21.083,25.75,206.542
2014-07-21,188.292,3.583,11.458,16.375,57.375,41.0,27.208,41.667,199.75
2014-07-22,190.042,3.833,12.417,20.5,68.5,48.0,38.75,54.792,202.458
2014-07-23,189.042,4.292,15.25,22.875,72.375,49.5,33.167,46.583,204.292
2014-07-24,191.0,4.708,19.318,21.542,71.375,49.833,23.75,39.292,210.318
2014-07-25,188.292,5.292,17.0,21.625,71.083,49.458,34.708,49.875,205.292
2014-07-26,187.792,3.391,17.583,20.375,69.667,49.292,31.083,48.833,205.375
2014-07-27,192.208,2.875,13.042,15.75,59.417,43.667,15.917,25.0,205.25
2014-07-28,192.696,4.542,13.0,19.833,62.708,42.875,20.875,25.042,205.696
2014-07-29,196.083,5.167,14.042,23.458,72.292,48.833,32.625,41.917,210.125
2014-07-30,187.458,3.5,12.875,15.792,75.458,59.667,18.083,27.5,200.333
2014-07-31,186.304,3.458,13.348,16.125,76.25,60.125,11.0,20.083,199.652
2014-08-01,179.833,4.333,12.75,13.542,69.375,55.833,9.917,21.5,192.583
2014-08-02,184.792,6.333,17.333,18.417,80.625,62.208,10.5,20.125,202.125
2014-08-03,182.917,3.792,11.625,,,,13.375,21.458,194.542
2014-08-04,183.792,3.833,12.208,,,,19.333,29.083,196.0
2014-08-05,187.333,4.167,15.042,,,,17.375,29.458,202.375
2014-08-06,189.75,5.292,14.25,,,,21.917,36.333,204.0
2014-08-07,184.522,3.5,11.826,,,,12.783,22.304,196.348
2014-08-08,185.25,5.542,18.75,,,,14.5,22.75,204.0
2014-08-09,183.0,4.947,10.208,6.364,13.455,7.091,10.875,25.391,193.208
2014-08-10,179.542,2.0,9.25,7.542,20.333,12.792,6.125,11.75,188.792
2014-08-11,187.667,3.458,14.583,19.417,36.083,16.667,15.292,20.292,202.25
2014-08-12,196.667,5.417,16.375,19.375,39.083,19.708,26.583,38.125,213.042
2014-08-13,194.208,4.375,14.208,18.542,34.917,16.375,33.625,49.792,208.417
2014-08-14,191.522,3.167,11.478,12.083,30.625,18.542,26.208,42.25,203.0
2014-08-15,187.542,3.0,15.0,13.458,34.708,21.25,18.792,32.875,202.542
2014-08-16,192.625,3.125,11.708,13.0,28.417,15.417,14.417,22.333,204.333
2014-08-17,195.0,3.5,12.292,13.292,27.375,14.083,16.542,28.958,207.292
2014-08-18,191.042,3.042,11.0,12.375,37.917,25.542,15.167,22.708,202.042
2014-08-19,184.792,3.583,13.208,13.333,45.875,32.542,17.042,27.417,198.0
2014-08-20,188.174,3.875,14.304,12.542,48.208,35.667,17.042,29.792,202.478
2014-08-21,184.87,2.667,10.87,12.667,43.667,31.0,15.917,23.75,195.739
2014-08-22,188.583,3.458,12.708,17.875,43.333,25.458,16.083,25.5,201.292
2014-08-23,195.5,5.043,13.792,17.917,42.083,24.167,27.375,44.917,209.292
2014-08-24,192.917,4.958,11.0,13.625,38.875,25.25,27.917,41.583,203.917
2014-08-25,188.042,3.292,10.708,12.458,43.875,31.417,18.292,26.333,198.75
2014-08-26,194.417,3.875,12.167,14.708,38.0,23.292,18.125,28.0,206.583
2014-08-27,199.708,3.458,10.542,12.25,34.958,22.708,13.958,23.708,210.25
2014-08-28,191.348,3.375,11.913,13.292,41.208,27.917,13.0,22.792,203.261
2014-08-29,191.417,4.583,14.167,19.333,53.958,34.625,14.792,19.292,205.583
2014-08-30,192.375,4.208,13.333,15.792,43.958,28.167,17.417,32.917,205.708
2014-08-31,192.167,4.25,12.542,12.917,38.083,25.167,18.833,27.5,204.708
2014-09-01,196.167,4.583,15.042,17.208,47.333,30.125,23.375,36.333,211.208
2014-09-02,192.958,5.208,14.25,17.167,47.667,30.5,24.417,35.958,207.208
2014-09-03,189.375,3.25,11.917,13.208,46.708,33.5,22.542,39.125,201.292
2014-09-04,193.565,3.708,14.609,16.583,51.917,35.333,13.917,20.0,208.174
2014-09-05,198.458,5.333,19.333,22.125,52.417,30.292,20.0,34.522,217.792
2014-09-06,197.625,4.478,15.417,15.875,48.125,32.25,19.875,33.833,213.042
2014-09-07,195.667,4.875,16.5,14.875,41.458,26.583,20.958,33.792,212.167
2014-09-08,192.167,3.875,12.208,14.25,46.542,32.292,17.5,25.0,204.375
2014-09-09,196.583,3.542,14.125,16.458,51.625,35.167,15.542,17.583,210.708
2014-09-10,197.917,4.625,14.542,19.625,54.333,34.708,28.792,34.292,212.458
2014-09-11,197.87,4.917,17.174,17.083,51.083,34.0,32.208,38.75,215.043
2014-09-12,193.625,3.417,13.917,16.292,51.375,35.083,15.833,18.625,207.542
2014-09-13,195.083,3.75,12.375,14.792,46.792,32.0,15.417,19.208,207.458
2014-09-14,193.125,3.583,11.75,14.083,45.75,31.667,13.708,14.708,204.875
2014-09-15,194.875,3.667,12.75,14.5,48.292,33.792,15.042,20.75,207.625
2014-09-16,192.833,4.0,12.083,15.333,51.875,36.542,20.083,30.458,204.917
2014-09-17,194.458,3.542,11.917,16.292,52.875,36.583,18.333,22.625,206.375
2014-09-18,194.913,3.417,11.652,13.333,52.0,38.667,15.625,18.417,206.565
2014-09-19,196.375,4.333,11.583,17.875,67.0,49.125,16.0,18.625,207.958
2014-09-20,194.583,4.478,12.25,17.0,66.917,49.917,15.125,16.458,206.833
2014-09-21,196.25,4.333,12.792,15.667,59.875,44.208,16.292,21.417,209.042
2014-09-22,196.292,4.042,12.375,18.333,65.542,47.208,23.542,29.5,208.667
2014-09-23,196.0,4.125,11.667,16.167,62.0,45.833,22.125,28.042,207.667
2014-09-24,190.292,3.0,10.583,14.292,64.0,49.708,12.125,18.625,200.875
2014-09-25,189.609,2.708,12.261,12.833,55.375,42.542,8.083,16.542,201.87
2014-09-26,194.542,3.167,11.875,12.958,53.75,40.792,12.542,13.333,206.417
2014-09-27,196.792,4.75,17.792,17.792,63.917,46.125,18.667,25.0,214.583
2014-09-28,194.458,3.5,12.542,12.292,54.167,41.875,20.792,24.667,207.0
2014-09-29,196.211,4.417,10.053,15.5,60.667,45.167,32.417,35.292,206.263
2014-09-30,196.875,5.304,7.083,19.5,73.417,53.917,38.458,40.25,203.958
2014-10-01,195.0,,7.0,18.458,76.375,57.917,26.696,35.348,202.0
2014-10-02,195.696,,18.957,18.522,80.565,62.043,27.958,35.739,214.652
2014-10-03,194.792,3.462,15.25,14.375,59.667,45.292,24.583,31.875,210.042
