date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-09-27,6.875,7.542,0.667,3.917,0.583
2018-09-28,6.583,7.25,0.667,5.75,0.75
2018-09-29,12.083,12.417,0.333,4.458,0.417
2018-09-30,7.0,7.125,0.125,4.042,0.208
2018-10-01,3.875,4.042,0.167,6.792,0.875
2018-10-02,7.167,7.5,0.333,10.375,1.087
2018-10-03,7.458,8.083,0.625,10.708,1.0
2018-10-04,15.217,16.478,1.261,9.739,1.0
2018-10-05,13.042,14.708,1.667,10.0,1.125
2018-10-06,6.083,7.375,1.292,5.583,0.0
2018-10-07,7.208,8.583,1.375,5.0,0.667
2018-10-08,6.583,7.667,1.083,4.333,0.542
2018-10-09,7.208,8.125,0.917,9.875,0.75
2018-10-10,12.0,14.625,2.625,12.25,0.583
2018-10-11,10.333,11.375,1.042,10.792,0.667
2018-10-12,6.875,7.625,0.75,5.125,1.0
2018-10-13,6.917,7.542,0.625,4.542,0.792
2018-10-14,4.958,5.333,0.375,8.167,1.0
2018-10-15,8.958,9.875,0.917,12.625,1.333
2018-10-16,11.5,13.167,1.667,14.333,0.958
2018-10-17,7.5,8.167,0.667,9.167,0.917
2018-10-18,7.083,8.292,1.208,8.125,0.917
2018-10-19,8.818,9.591,0.773,10.913,0.826
2018-10-20,6.167,6.5,0.333,2.792,0.417
2018-10-21,8.167,8.458,0.292,5.083,0.417
2018-10-22,12.5,14.958,2.458,9.292,1.13
2018-10-23,17.292,21.125,3.833,9.417,1.167
2018-10-24,11.417,12.833,1.417,9.292,0.667
2018-10-25,11.5,12.625,1.125,12.417,0.792
2018-10-26,9.5,12.0,2.5,9.25,0.792
2018-10-27,7.875,8.125,0.25,7.0,0.833
2018-10-28,6.583,6.875,0.292,6.042,1.0
2018-10-29,11.417,12.708,1.292,7.833,1.083
2018-10-30,6.25,6.25,0.0,7.458,1.208
2018-10-31,,,,6.5,1.167
2018-11-01,11.6,12.1,0.5,5.625,1.0
2018-11-02,11.75,12.75,1.0,4.083,0.958
2018-11-03,9.583,10.708,1.125,4.708,0.542
2018-11-04,10.375,11.083,0.708,8.875,0.875
2018-11-05,12.25,14.167,1.917,11.25,1.083
2018-11-06,8.348,9.522,1.174,9.739,1.208
2018-11-07,10.625,12.0,1.375,6.792,0.917
2018-11-08,9.083,11.75,2.667,10.25,1.208
2018-11-09,8.167,9.25,1.083,7.458,1.167
2018-11-10,10.75,11.375,0.625,10.208,1.458
2018-11-11,9.625,10.167,0.542,15.625,1.13
2018-11-12,15.167,17.625,2.458,15.583,1.0
2018-11-13,12.292,14.083,1.792,6.292,0.75
2018-11-14,7.958,9.083,1.125,3.778,0.667
2018-11-15,11.125,13.125,2.0,3.143,0.917
2018-11-16,13.625,16.875,3.25,4.875,0.625
2018-11-17,9.167,10.708,1.542,7.125,1.0
2018-11-18,8.75,9.75,1.0,8.042,0.917
2018-11-19,13.625,16.042,2.417,9.0,1.0
2018-11-20,8.917,10.292,1.375,7.087,1.042
2018-11-21,16.792,19.458,2.667,12.875,1.391
2018-11-22,10.958,12.833,1.875,7.833,1.167
2018-11-23,6.167,6.875,0.708,3.958,1.0
2018-11-24,11.333,13.25,1.917,5.292,1.208
2018-11-25,14.0,16.917,2.917,7.667,1.417
2018-11-26,18.958,22.292,3.333,16.958,1.417
2018-11-27,18.583,21.375,2.792,18.875,1.5
2018-11-28,16.5,20.625,4.125,15.125,1.833
2018-11-29,11.708,13.75,2.042,11.583,1.083
2018-11-30,12.043,14.0,1.957,13.208,1.261
2018-12-01,16.0,18.708,2.708,17.75,1.522
2018-12-02,10.167,11.917,1.75,15.083,1.375
2018-12-03,16.75,20.75,4.0,13.125,1.292
2018-12-04,12.208,15.25,3.042,6.625,0.417
2018-12-05,9.292,10.958,1.667,3.75,1.208
2018-12-06,13.417,15.958,2.542,5.87,0.958
2018-12-07,10.833,12.708,1.875,7.25,1.417
2018-12-08,7.708,8.875,1.167,4.125,1.792
2018-12-09,5.875,6.75,0.875,4.375,1.292
2018-12-10,13.667,16.667,3.0,3.167,1.292
2018-12-11,20.0,25.5,5.5,4.292,1.13
2018-12-12,9.458,11.333,1.875,3.542,0.833
2018-12-13,10.833,12.917,2.083,6.583,1.375
2018-12-14,11.375,12.958,1.583,5.542,1.083
2018-12-15,10.625,12.167,1.542,5.833,1.042
2018-12-16,11.958,15.125,3.167,8.083,1.125
2018-12-17,10.833,13.0,2.167,7.292,1.042
2018-12-18,10.042,11.5,1.458,9.625,1.042
2018-12-19,10.792,14.125,3.333,8.25,1.5
2018-12-20,18.87,23.304,4.435,10.652,0.739
2018-12-21,19.375,24.875,5.5,14.583,1.217
2018-12-22,17.292,20.083,2.792,11.042,0.667
2018-12-23,9.125,10.25,1.125,8.917,0.5
2018-12-24,8.958,9.333,0.375,4.958,0.458
2018-12-25,13.25,16.458,3.208,8.458,0.625
2018-12-26,14.417,18.167,3.75,9.292,0.75
2018-12-27,9.458,10.583,1.125,5.583,0.875
2018-12-28,6.167,7.125,0.958,2.625,0.458
2018-12-29,5.625,6.0,0.375,2.542,0.667
2018-12-30,6.0,6.458,0.458,3.083,0.958
2018-12-31,4.5,4.625,0.125,2.833,0.652
