date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-02-21,3.958,5.042,1.083,17.542,0.708
2018-02-22,5.583,6.667,1.083,27.87,1.125
2018-02-23,2.708,3.708,1.0,16.0,1.042
2018-02-24,4.792,5.958,1.167,13.583,1.333
2018-02-25,8.375,10.458,2.083,17.667,2.25
2018-02-26,4.417,5.458,1.042,18.458,1.292
2018-02-27,8.792,10.125,1.333,10.125,1.625
2018-02-28,10.542,11.958,1.417,12.542,0.913
2018-03-01,4.667,5.792,1.125,15.833,1.208
2018-03-02,4.583,5.75,1.167,21.958,1.458
2018-03-03,6.0,7.208,1.208,15.75,1.083
2018-03-04,4.708,6.083,1.375,6.667,0.333
2018-03-05,4.636,5.682,1.045,17.818,1.182
2018-03-06,10.667,12.375,1.708,14.25,1.042
2018-03-07,4.917,5.917,1.0,13.625,0.75
2018-03-08,2.875,3.958,1.083,6.0,1.208
2018-03-09,2.083,3.208,1.125,4.208,1.167
2018-03-10,6.042,7.292,1.25,5.417,0.913
2018-03-11,2.625,3.542,0.917,1.833,0.25
2018-03-12,2.917,3.792,0.875,11.667,0.75
2018-03-13,1.958,2.958,1.0,4.167,1.125
2018-03-14,2.75,3.792,1.042,8.0,1.417
2018-03-15,2.792,4.083,1.292,6.583,1.333
2018-03-16,2.125,3.125,1.0,5.333,1.0
2018-03-17,2.958,4.5,1.542,6.583,1.042
2018-03-18,2.75,4.125,1.375,8.208,1.333
2018-03-19,4.111,5.0,0.889,8.391,1.043
2018-03-20,2.083,2.333,0.25,6.792,1.13
2018-03-21,2.333,2.333,0.0,6.792,0.542
2018-03-22,4.167,4.167,0.0,22.625,0.542
2018-03-23,2.792,2.792,0.0,12.125,0.875
2018-03-24,2.375,2.375,0.0,7.792,0.958
2018-03-25,4.625,4.75,0.125,9.292,1.667
2018-03-26,4.833,5.167,0.333,14.458,1.292
2018-03-27,3.375,3.417,0.042,12.708,1.458
2018-03-28,4.375,4.375,0.0,12.5,1.208
2018-03-29,4.167,4.208,0.042,8.292,1.083
2018-03-30,6.375,6.417,0.042,15.583,0.696
2018-03-31,2.333,2.333,0.0,11.042,0.708
2018-04-01,4.667,5.375,0.708,11.125,0.25
2018-04-02,4.958,5.583,0.625,16.375,0.5
2018-04-03,6.5,7.458,0.958,25.792,1.167
2018-04-04,8.542,9.75,1.208,24.0,2.043
2018-04-05,3.833,4.25,0.417,3.833,0.875
2018-04-06,2.542,2.542,0.0,10.0,0.375
2018-04-07,2.792,3.042,0.25,19.833,0.833
2018-04-08,2.667,2.958,0.292,8.458,1.167
2018-04-09,5.708,6.417,0.708,9.208,1.792
2018-04-10,5.0,5.458,0.458,18.958,1.708
2018-04-11,1.542,1.542,0.0,13.292,0.583
2018-04-12,5.875,6.208,0.333,13.5,0.875
2018-04-13,5.042,5.25,0.208,11.292,1.083
2018-04-14,3.708,3.792,0.083,10.417,0.696
2018-04-15,3.5,3.667,0.167,5.0,0.167
2018-04-16,4.375,4.625,0.25,17.125,0.833
2018-04-17,7.708,8.375,0.667,22.875,0.667
2018-04-18,4.5,4.917,0.417,18.217,0.75
2018-04-19,3.75,4.375,0.625,16.875,0.75
2018-04-20,6.458,7.875,1.417,19.333,2.292
2018-04-21,4.625,5.333,0.708,25.75,1.917
2018-04-22,3.833,4.417,0.583,23.75,0.917
2018-04-23,2.333,2.75,0.417,15.875,0.333
2018-04-24,2.042,2.125,0.083,8.208,0.478
2018-04-25,2.958,3.167,0.208,2.375,0.125
2018-04-26,4.25,4.5,0.25,6.542,0.792
2018-04-27,6.417,7.333,0.917,10.5,0.917
2018-04-28,4.333,4.542,0.208,24.667,1.25
2018-04-29,4.167,4.625,0.458,18.833,1.167
2018-04-30,3.083,3.167,0.083,18.042,1.0
2018-05-01,3.583,4.083,0.5,25.375,1.208
2018-05-02,2.583,2.583,0.0,12.917,0.458
2018-05-03,4.042,4.208,0.167,7.292,0.125
2018-05-04,2.583,2.625,0.042,10.042,0.348
2018-05-05,4.917,5.333,0.417,8.667,0.792
2018-05-06,2.522,2.87,0.348,11.261,1.0
2018-05-07,7.583,8.333,0.75,7.375,0.375
2018-05-08,6.417,6.458,0.042,5.136,0.75
2018-05-09,3.417,3.542,0.125,6.833,0.417
2018-05-10,4.125,4.375,0.25,7.042,0.0
2018-05-11,3.375,3.75,0.375,8.667,0.625
2018-05-12,2.667,3.042,0.375,11.958,0.542
2018-05-13,4.792,4.792,0.0,5.167,0.0
2018-05-14,5.208,5.583,0.375,12.875,0.609
2018-05-15,4.042,4.5,0.458,14.667,1.0
2018-05-16,3.958,4.25,0.292,18.708,1.375
2018-05-17,5.042,5.792,0.75,31.25,1.208
2018-05-18,3.833,4.375,0.542,36.667,1.417
2018-05-19,2.5,2.625,0.125,5.333,0.25
2018-05-20,2.75,2.792,0.042,3.375,0.875
2018-05-21,3.917,4.542,0.625,5.958,1.333
2018-05-22,2.455,2.773,0.318,6.783,0.773
2018-05-23,4.208,4.333,0.125,6.625,0.542
2018-05-24,5.875,6.375,0.5,7.667,0.826
2018-05-25,3.167,3.625,0.458,11.5,0.833
2018-05-26,6.667,7.5,0.833,18.708,1.0
2018-05-27,3.292,3.417,0.125,17.708,1.625
2018-05-28,2.75,2.792,0.042,9.5,0.583
2018-05-29,2.292,2.542,0.25,9.125,0.417
2018-05-30,6.0,6.417,0.417,7.5,0.417
2018-05-31,8.125,9.542,1.417,10.583,0.417
2018-06-01,4.0,4.25,0.25,10.75,0.708
2018-06-02,3.083,3.5,0.417,9.708,0.875
2018-06-03,2.708,3.083,0.375,8.917,0.652
2018-06-04,2.542,2.875,0.333,9.958,0.792
2018-06-05,2.917,3.208,0.292,7.5,0.583
2018-06-06,6.75,7.0,0.25,4.917,0.333
2018-06-07,4.833,5.208,0.375,9.25,0.708
2018-06-08,3.417,3.708,0.292,10.542,0.417
2018-06-09,6.042,7.083,1.042,21.708,0.917
2018-06-10,3.958,4.0,0.042,12.042,0.417
2018-06-11,3.833,4.0,0.167,4.75,0.333
2018-06-12,4.167,4.542,0.375,5.75,0.625
2018-06-13,3.25,3.458,0.208,3.917,0.739
2018-06-14,5.333,5.667,0.333,4.958,0.917
2018-06-15,6.083,6.583,0.5,10.25,0.708
2018-06-16,2.708,2.792,0.083,4.083,0.583
2018-06-17,2.25,2.667,0.417,8.292,0.375
2018-06-18,4.917,5.417,0.5,6.417,0.667
2018-06-19,3.583,3.792,0.208,6.583,0.292
2018-06-20,6.208,6.542,0.333,3.0,0.167
2018-06-21,6.042,7.375,1.333,11.957,0.458
2018-06-22,3.625,4.208,0.583,22.083,1.083
2018-06-23,2.75,2.875,0.125,12.917,0.0
2018-06-24,2.75,2.958,0.208,12.833,0.5
2018-06-25,2.958,3.25,0.292,22.208,0.833
2018-06-26,1.667,1.917,0.25,18.167,0.458
2018-06-27,0.917,1.208,0.292,11.208,0.542
2018-06-28,1.458,1.75,0.292,10.0,0.792
2018-06-29,1.833,2.083,0.25,4.958,0.167
2018-06-30,2.042,2.75,0.708,3.875,0.167
2018-07-01,1.5,1.875,0.375,11.042,0.083
2018-07-02,1.833,2.75,0.917,7.833,0.25
2018-07-03,0.875,0.917,0.042,7.708,0.0
2018-07-04,1.0,1.0,0.0,3.958,0.125
2018-07-05,1.333,1.417,0.083,4.542,0.0
2018-07-06,3.042,3.25,0.208,6.435,0.043
2018-07-07,2.875,3.167,0.292,7.458,0.167
2018-07-08,2.875,3.292,0.417,8.792,0.208
2018-07-09,2.167,2.917,0.75,7.917,0.25
2018-07-10,1.458,2.125,0.667,8.542,0.208
2018-07-11,3.125,3.75,0.625,16.875,0.875
2018-07-12,5.917,6.667,0.75,21.75,1.875
2018-07-13,4.375,5.167,0.792,21.833,1.304
2018-07-14,3.792,4.125,0.333,23.625,0.833
2018-07-15,3.25,3.708,0.458,26.083,1.042
2018-07-16,3.292,3.792,0.5,31.667,0.875
2018-07-17,4.917,5.792,0.875,26.458,1.042
2018-07-18,5.292,6.167,0.875,28.542,1.417
2018-07-19,4.75,5.083,0.333,33.333,1.542
2018-07-20,2.083,3.0,0.917,8.565,0.417
2018-07-21,1.583,2.667,1.083,2.792,0.583
2018-07-22,2.083,2.625,0.542,3.125,0.208
2018-07-23,4.5,5.292,0.792,12.708,0.783
2018-07-24,7.5,8.417,0.917,16.458,1.833
2018-07-25,3.708,4.25,0.542,16.958,0.958
2018-07-26,3.75,4.333,0.583,18.0,0.1
2018-07-27,2.083,2.083,0.0,10.542,0.167
2018-07-28,2.708,2.917,0.208,13.458,0.042
2018-07-29,1.292,1.458,0.167,7.542,0.0
2018-07-30,3.435,4.348,0.913,5.083,0.542
2018-07-31,4.0,5.625,1.625,9.208,0.875
2018-08-01,3.0,4.25,1.25,11.833,0.375
2018-08-02,3.167,4.0,0.833,12.458,0.435
2018-08-03,6.583,7.375,0.792,18.667,1.5
2018-08-04,5.25,6.417,1.167,18.625,1.792
2018-08-05,3.208,3.583,0.375,22.042,1.208
2018-08-06,3.958,4.458,0.5,19.167,0.958
2018-08-07,2.875,3.083,0.208,7.545,1.083
2018-08-08,3.125,3.5,0.375,6.333,1.0
2018-08-09,4.958,5.292,0.333,7.958,1.292
2018-08-10,6.333,7.958,1.625,14.0,1.5
2018-08-11,2.417,2.875,0.458,15.25,0.417
2018-08-12,1.708,2.5,0.792,6.708,0.261
2018-08-13,1.5,2.333,0.833,6.458,0.333
2018-08-14,2.292,3.917,1.625,5.708,0.542
2018-08-15,2.375,2.875,0.5,4.833,0.167
2018-08-16,2.417,2.958,0.542,5.583,0.125
2018-08-17,2.167,2.5,0.333,5.083,0.417
2018-08-18,3.333,4.083,0.75,6.583,0.833
2018-08-19,2.917,3.417,0.5,8.167,1.083
2018-08-20,2.667,3.042,0.375,8.292,0.542
2018-08-21,1.208,1.625,0.417,9.652,0.0
2018-08-22,1.625,2.292,0.667,7.542,0.087
2018-08-23,0.792,1.292,0.5,8.75,0.0
2018-08-24,0.583,0.583,0.0,7.917,0.083
2018-08-25,0.833,1.083,0.25,8.542,0.0
2018-08-26,2.125,3.0,0.875,7.458,0.5
2018-08-27,3.083,4.417,1.333,9.375,0.958
2018-08-28,3.708,5.208,1.5,16.739,0.667
2018-08-29,3.375,4.542,1.167,15.333,0.667
2018-08-30,2.625,4.083,1.458,9.958,0.458
2018-08-31,2.5,3.292,0.792,12.167,0.542
2018-09-01,3.25,4.125,0.875,8.5,0.348
2018-09-02,2.458,2.917,0.458,4.667,0.625
2018-09-03,2.708,4.0,1.292,5.25,0.667
2018-09-04,0.739,1.217,0.478,8.304,0.0
2018-09-05,1.792,2.125,0.333,13.0,0.542
2018-09-06,2.625,3.042,0.417,13.435,0.958
2018-09-07,0.792,1.0,0.208,3.625,0.0
2018-09-08,2.458,2.5,0.042,4.375,0.792
2018-09-09,2.042,2.208,0.167,2.375,0.583
2018-09-10,3.792,4.0,0.208,3.125,0.625
2018-09-11,4.167,4.458,0.292,4.042,0.609
2018-09-12,3.167,3.458,0.292,3.583,0.5
2018-09-13,6.792,7.667,0.875,6.958,0.833
2018-09-14,8.292,9.083,0.792,10.792,1.042
2018-09-15,2.292,2.417,0.125,6.583,0.625
2018-09-16,2.0,2.5,0.5,9.792,0.458
2018-09-17,3.583,3.917,0.333,11.083,1.125
2018-09-18,2.958,3.125,0.167,13.958,1.083
2018-09-19,3.375,3.75,0.375,13.042,0.792
2018-09-20,6.609,6.913,0.304,9.957,0.522
2018-09-21,4.375,5.167,0.792,12.0,1.0
2018-09-22,3.083,3.417,0.333,5.667,0.833
2018-09-23,2.792,3.0,0.208,7.125,0.625
2018-09-24,6.042,6.667,0.625,20.417,1.542
2018-09-25,3.125,3.333,0.208,10.667,1.0
2018-09-26,4.542,4.75,0.208,6.125,1.0
2018-09-27,3.583,3.917,0.333,2.5,1.0
2018-09-28,3.375,3.667,0.292,5.208,1.0
2018-09-29,3.958,3.958,0.0,2.708,0.75
2018-09-30,2.25,2.542,0.292,6.417,0.125
2018-10-01,2.5,2.625,0.125,6.375,0.739
2018-10-02,3.667,3.833,0.167,9.75,0.708
2018-10-03,4.0,4.25,0.25,12.043,0.708
2018-10-04,7.25,7.667,0.417,11.458,0.708
2018-10-05,4.958,5.542,0.583,7.917,0.25
2018-10-06,1.292,1.417,0.125,9.458,0.208
2018-10-07,3.375,3.542,0.167,6.208,0.667
2018-10-08,3.208,3.458,0.25,6.042,0.542
2018-10-09,3.625,3.917,0.292,10.333,0.542
2018-10-10,5.083,5.292,0.208,13.458,0.583
2018-10-11,6.458,6.583,0.125,12.917,0.609
2018-10-12,4.375,4.542,0.167,2.708,0.917
2018-10-13,4.042,4.375,0.333,3.083,0.708
2018-10-14,3.292,3.5,0.208,7.542,0.792
2018-10-15,3.917,4.167,0.25,10.261,0.542
2018-10-16,6.0,6.542,0.542,12.958,0.583
2018-10-17,4.25,4.458,0.208,10.083,0.833
2018-10-18,3.667,4.125,0.458,5.708,0.542
2018-10-19,4.208,4.542,0.333,10.458,0.792
2018-10-20,3.0,3.458,0.458,1.875,1.0
2018-10-21,2.542,2.542,0.0,3.125,0.478
2018-10-22,3.958,4.417,0.458,8.833,0.958
2018-10-23,4.75,5.125,0.375,7.167,0.458
2018-10-24,4.083,4.458,0.375,8.875,0.667
2018-10-25,3.917,4.208,0.292,10.708,0.833
2018-10-26,2.875,3.167,0.292,7.75,0.667
2018-10-27,2.75,2.792,0.042,5.792,0.792
2018-10-28,2.958,3.125,0.167,4.958,0.833
2018-10-29,4.208,4.833,0.625,8.083,1.083
2018-10-30,3.958,4.292,0.333,6.583,1.125
2018-10-31,4.125,4.333,0.208,4.542,0.957
2018-11-01,4.708,4.875,0.167,3.375,0.833
2018-11-02,3.958,4.292,0.333,0.875,0.375
2018-11-03,3.042,3.375,0.333,4.375,0.208
2018-11-04,3.583,3.917,0.333,7.25,0.542
2018-11-05,4.333,4.708,0.375,7.043,0.458
2018-11-06,4.667,5.042,0.375,8.917,1.375
2018-11-07,4.833,5.083,0.25,7.875,0.875
2018-11-08,3.917,4.542,0.625,9.917,1.0
2018-11-09,4.25,4.542,0.292,7.625,0.875
2018-11-10,5.292,5.5,0.208,10.625,1.304
2018-11-11,4.917,5.0,0.083,17.75,1.167
2018-11-12,5.333,5.792,0.458,15.958,0.708
2018-11-13,4.792,4.917,0.125,5.458,0.542
2018-11-14,3.333,3.542,0.208,2.375,0.5
2018-11-15,3.458,3.792,0.333,0.083,0.625
2018-11-16,4.5,5.0,0.5,2.458,0.5
2018-11-17,4.333,4.708,0.375,6.208,0.917
2018-11-18,3.75,4.083,0.333,7.292,0.417
2018-11-19,5.208,5.292,0.083,6.583,0.583
2018-11-20,4.0,4.522,0.522,6.087,0.864
2018-11-21,5.792,6.375,0.583,13.875,0.625
2018-11-22,3.458,3.833,0.375,6.833,0.792
2018-11-23,1.917,2.375,0.458,3.625,0.875
2018-11-24,3.625,4.292,0.667,3.708,0.875
2018-11-25,2.458,3.083,0.625,4.167,0.75
2018-11-26,5.167,5.958,0.792,17.792,0.917
2018-11-27,6.458,7.458,1.0,17.167,0.917
2018-11-28,7.75,9.458,1.708,19.0,1.167
2018-11-29,4.792,5.583,0.792,12.167,0.875
2018-11-30,4.25,5.083,0.833,12.375,0.913
2018-12-01,4.125,4.583,0.458,16.5,1.042
2018-12-02,3.417,4.042,0.625,15.5,0.917
2018-12-03,6.042,6.542,0.5,12.792,1.0
2018-12-04,4.167,4.958,0.792,5.583,0.625
2018-12-05,4.708,5.375,0.667,3.565,0.792
2018-12-06,5.917,7.125,1.208,5.792,1.125
2018-12-07,4.208,5.208,1.0,6.667,1.375
2018-12-08,3.292,4.417,1.125,5.0,1.958
2018-12-09,1.875,3.292,1.417,2.875,2.0
2018-12-10,4.0,5.208,1.208,0.708,0.696
2018-12-11,6.917,8.25,1.333,4.417,0.458
2018-12-12,4.292,5.417,1.125,2.542,0.208
2018-12-13,3.75,4.958,1.208,9.042,0.875
2018-12-14,3.667,4.792,1.125,4.542,0.75
2018-12-15,2.833,4.0,1.167,4.458,0.708
2018-12-16,2.0,3.25,1.25,8.125,0.667
2018-12-17,3.958,5.083,1.125,4.6,0.5
2018-12-18,3.875,5.042,1.167,,0.917
2018-12-19,2.708,4.042,1.333,5.909,0.625
2018-12-20,6.667,8.708,2.042,12.917,0.652
2018-12-21,10.125,11.958,1.833,15.333,1.083
2018-12-22,9.458,10.875,1.417,10.667,0.083
2018-12-23,5.292,6.417,1.125,9.042,0.458
2018-12-24,3.333,4.333,1.0,4.125,0.958
2018-12-25,4.917,6.542,1.625,5.75,0.708
2018-12-26,7.208,8.958,1.75,9.292,1.125
2018-12-27,4.583,5.75,1.167,7.875,1.0
2018-12-28,1.917,3.042,1.125,3.625,1.0
2018-12-29,1.125,2.125,1.0,1.458,1.0
2018-12-30,1.417,2.458,1.042,2.792,0.435
2018-12-31,0.292,1.292,1.0,2.042,0.208
