date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-06-17,3.625,4.0,0.375,8.792,0.5
2018-06-18,5.261,5.565,0.304,6.913,0.375
2018-06-19,6.75,7.333,0.583,7.917,0.13
2018-06-20,8.625,9.292,0.667,3.5,0.0
2018-06-21,6.25,6.792,0.542,13.667,0.208
2018-06-22,5.458,5.917,0.458,20.583,0.75
2018-06-23,5.0,5.292,0.292,15.667,0.042
2018-06-24,3.833,3.875,0.042,13.75,0.25
2018-06-25,4.542,4.75,0.208,23.5,0.542
2018-06-26,5.833,6.375,0.542,20.208,0.333
2018-06-27,4.833,6.0,1.167,14.292,0.333
2018-06-28,5.522,7.609,2.087,13.292,0.5
2018-06-29,2.5,3.208,0.708,4.167,0.0
2018-06-30,3.583,4.792,1.208,4.25,0.0
2018-07-01,2.667,3.583,0.917,10.875,0.0
2018-07-02,2.667,3.667,1.0,8.75,0.0
2018-07-03,1.958,2.5,0.542,7.083,0.0
2018-07-04,1.833,2.25,0.417,4.5,0.0
2018-07-05,4.958,5.583,0.625,3.583,0.0
2018-07-06,5.792,6.583,0.792,4.0,0.0
2018-07-07,3.5,4.0,0.5,3.167,0.0
2018-07-08,3.261,3.652,0.391,4.5,0.0
2018-07-09,3.833,4.542,0.708,5.458,0.0
2018-07-10,4.75,6.417,1.667,9.0,0.042
2018-07-11,5.75,6.417,0.667,18.042,0.333
2018-07-12,6.75,7.083,0.333,19.833,0.625
2018-07-13,6.5,6.708,0.208,21.125,0.667
2018-07-14,4.167,4.417,0.25,20.583,0.417
2018-07-15,4.458,4.583,0.125,27.958,0.417
2018-07-16,4.917,5.083,0.167,34.417,0.417
2018-07-17,6.227,6.636,0.409,25.304,0.682
2018-07-18,6.652,7.174,0.522,26.125,1.0
2018-07-19,5.833,6.25,0.417,35.625,1.13
2018-07-20,4.167,4.958,0.792,13.5,0.333
2018-07-21,3.792,5.167,1.375,3.667,0.417
2018-07-22,3.792,4.917,1.125,7.208,0.333
2018-07-23,3.75,4.667,0.917,8.667,0.458
2018-07-24,6.583,7.417,0.833,15.417,1.167
2018-07-25,4.958,5.208,0.25,18.75,1.0
2018-07-26,4.875,5.375,0.5,20.625,0.792
2018-07-27,4.417,4.875,0.458,11.208,0.958
2018-07-28,3.609,3.913,0.304,15.667,0.708
2018-07-29,2.083,2.375,0.292,9.167,0.217
2018-07-30,4.667,5.458,0.792,6.917,0.5
2018-07-31,5.125,6.208,1.083,7.875,0.625
2018-08-01,6.125,7.875,1.75,12.875,0.583
2018-08-02,5.667,6.542,0.875,14.292,0.333
2018-08-03,6.25,6.708,0.458,17.917,0.833
2018-08-04,7.417,7.875,0.458,15.458,1.042
2018-08-05,5.542,5.708,0.167,20.333,1.458
2018-08-06,4.583,4.75,0.167,17.458,0.833
2018-08-07,3.0,3.217,0.217,4.417,1.0
2018-08-08,3.833,4.167,0.333,7.0,0.739
2018-08-09,5.417,5.958,0.542,8.125,0.625
2018-08-10,6.208,7.042,0.833,9.792,0.667
2018-08-11,4.5,5.458,0.958,12.875,0.083
2018-08-12,4.75,6.083,1.333,8.458,0.0
2018-08-13,3.167,4.75,1.583,5.417,0.0
2018-08-14,2.958,4.917,1.958,5.25,0.208
2018-08-15,3.667,4.75,1.083,4.417,0.0
2018-08-16,3.667,5.125,1.458,3.875,0.0
2018-08-17,2.261,2.565,0.304,5.792,0.333
2018-08-18,3.292,3.792,0.5,4.667,0.348
2018-08-19,3.542,3.917,0.375,8.583,0.417
2018-08-20,4.292,4.667,0.375,8.391,0.292
2018-08-21,2.125,3.0,0.875,9.083,0.0
2018-08-22,2.833,3.875,1.042,7.083,0.0
2018-08-23,1.292,1.708,0.417,5.042,0.0
2018-08-24,2.25,2.75,0.5,7.0,0.0
2018-08-25,3.083,4.167,1.083,7.5,0.0
2018-08-26,3.542,4.792,1.25,6.083,0.042
2018-08-27,6.0,7.0,1.0,11.5,0.417
2018-08-28,5.5,6.083,0.583,17.0,0.304
2018-08-29,5.083,5.792,0.708,15.833,0.083
2018-08-30,5.583,6.792,1.208,11.042,0.25
2018-08-31,4.458,5.417,0.958,14.542,0.167
2018-09-01,4.667,5.417,0.75,6.583,0.0
2018-09-02,3.333,3.583,0.25,4.083,0.167
2018-09-03,3.958,4.833,0.875,3.792,0.125
2018-09-04,2.087,2.435,0.348,6.261,0.0
2018-09-05,4.833,5.333,0.5,10.227,0.375
2018-09-06,3.783,4.261,0.478,14.667,0.417
2018-09-07,3.042,4.042,1.0,7.667,0.0
2018-09-08,3.25,3.25,0.0,6.5,0.0
2018-09-09,4.0,4.375,0.375,3.875,0.0
2018-09-10,4.292,4.625,0.333,2.375,0.0
2018-09-11,4.542,4.917,0.375,7.5,0.333
2018-09-12,6.75,7.458,0.708,6.208,0.083
2018-09-13,10.542,11.083,0.542,9.208,0.167
2018-09-14,8.542,9.125,0.583,13.167,0.0
2018-09-15,6.125,6.542,0.417,11.0,0.0
2018-09-16,4.087,4.609,0.522,11.208,0.125
2018-09-17,4.042,4.25,0.208,11.708,0.435
2018-09-18,4.455,4.591,0.136,14.87,0.182
2018-09-19,4.625,4.958,0.333,15.25,0.125
2018-09-20,7.417,7.583,0.167,11.792,0.0
2018-09-21,7.792,8.667,0.875,12.792,0.0
2018-09-22,4.167,4.458,0.292,8.542,0.0
2018-09-23,2.875,3.125,0.25,8.75,0.0
2018-09-24,7.125,7.667,0.542,19.25,0.458
2018-09-25,5.25,5.5,0.25,11.042,0.0
2018-09-26,5.609,5.826,0.217,5.333,0.167
2018-09-27,4.667,5.125,0.458,4.458,0.0
2018-09-28,6.0,6.292,0.292,6.125,0.042
2018-09-29,6.0,6.125,0.125,5.458,0.0
2018-09-30,2.292,2.375,0.083,4.583,0.0
2018-10-01,4.833,5.0,0.167,8.458,0.0
2018-10-02,6.75,7.042,0.292,12.25,0.208
2018-10-03,5.333,5.667,0.333,11.625,0.292
2018-10-04,10.75,11.667,0.917,13.652,0.125
2018-10-05,8.833,9.417,0.583,10.333,0.125
2018-10-06,2.13,2.478,0.348,5.208,0.0
2018-10-07,2.917,3.042,0.125,5.458,0.435
2018-10-08,3.583,3.625,0.042,5.75,0.417
2018-10-09,5.708,6.292,0.583,13.042,0.583
2018-10-10,6.958,7.875,0.917,16.875,0.375
2018-10-11,6.625,7.083,0.458,13.0,0.292
2018-10-12,5.167,5.333,0.167,6.375,1.0
2018-10-13,4.75,5.125,0.375,5.667,0.667
2018-10-14,3.917,4.125,0.208,9.042,0.875
2018-10-15,6.625,7.167,0.542,15.696,0.833
2018-10-16,8.304,9.0,0.696,16.292,0.875
2018-10-17,5.625,6.0,0.375,11.5,0.217
2018-10-18,6.083,6.667,0.583,11.625,0.417
2018-10-19,5.917,6.333,0.417,12.0,0.625
2018-10-20,3.083,3.25,0.167,3.292,0.208
2018-10-21,3.333,3.458,0.125,4.75,0.333
2018-10-22,5.833,6.5,0.667,9.625,0.583
2018-10-23,9.167,10.333,1.167,11.792,0.292
2018-10-24,6.292,6.75,0.458,11.583,0.375
2018-10-25,5.292,5.542,0.25,13.583,0.25
2018-10-26,4.696,5.696,1.0,10.458,0.25
2018-10-27,3.917,4.125,0.208,8.125,0.522
2018-10-28,4.583,4.875,0.292,7.833,0.458
2018-10-29,9.458,10.625,1.167,9.667,0.708
2018-10-30,9.083,9.875,0.792,9.625,1.042
2018-10-31,5.708,6.125,0.417,7.792,0.958
2018-11-01,6.042,6.542,0.5,6.417,0.833
2018-11-02,6.167,6.75,0.583,6.875,0.583
2018-11-03,4.875,5.542,0.667,5.083,0.417
2018-11-04,4.417,4.792,0.375,10.75,0.5
2018-11-05,6.0,6.739,0.739,12.739,0.5
2018-11-06,5.917,6.708,0.792,13.5,0.217
2018-11-07,7.417,8.083,0.667,10.417,0.042
2018-11-08,6.125,7.125,1.0,13.0,0.25
2018-11-09,5.833,6.25,0.417,9.125,0.0
2018-11-10,6.958,7.25,0.292,11.75,0.542
2018-11-11,4.958,5.167,0.208,19.417,0.375
2018-11-12,6.917,7.833,0.917,19.75,0.0
2018-11-13,5.083,5.333,0.25,6.792,0.0
2018-11-14,4.042,4.333,0.292,2.458,0.083
2018-11-15,7.0,7.609,0.609,4.542,0.292
2018-11-16,8.25,9.292,1.042,7.917,0.565
2018-11-17,6.0,6.792,0.792,10.333,0.458
2018-11-18,5.708,6.167,0.458,9.5,0.125
2018-11-19,7.591,7.773,0.182,9.826,0.091
2018-11-20,6.292,6.625,0.333,8.167,0.542
2018-11-21,9.125,10.0,0.875,17.125,0.792
2018-11-22,5.542,5.833,0.292,10.042,0.708
2018-11-23,5.333,5.75,0.417,5.083,1.0
2018-11-24,6.917,7.708,0.792,7.542,1.0
2018-11-25,7.0,7.87,0.87,9.167,0.917
2018-11-26,10.958,12.417,1.458,21.5,0.304
2018-11-27,13.042,14.625,1.583,22.111,0.333
2018-11-28,10.833,12.583,1.75,24.071,0.375
2018-11-29,7.609,8.304,0.696,13.75,0.087
2018-11-30,8.583,9.75,1.167,15.708,0.542
2018-12-01,8.458,9.25,0.792,20.542,0.833
2018-12-02,6.917,7.417,0.5,19.042,0.583
2018-12-03,12.375,13.083,0.708,14.833,0.333
2018-12-04,8.292,9.5,1.208,8.875,0.042
2018-12-05,5.391,5.87,0.478,4.458,0.292
2018-12-06,8.208,9.0,0.792,7.087,0.087
2018-12-07,5.875,6.25,0.375,7.5,1.042
2018-12-08,4.333,4.583,0.25,5.042,1.5
2018-12-09,3.75,3.958,0.208,6.292,1.375
2018-12-10,8.583,9.583,1.0,5.167,1.167
2018-12-11,10.667,12.417,1.75,6.833,1.167
2018-12-12,5.167,5.458,0.292,3.917,0.875
2018-12-13,6.708,7.708,1.0,7.042,1.042
2018-12-14,6.458,6.792,0.333,6.583,1.042
2018-12-15,7.609,8.435,0.826,6.667,1.0
2018-12-16,7.333,8.292,0.958,12.042,0.609
2018-12-17,6.542,7.167,0.625,9.375,0.542
2018-12-18,7.083,7.583,0.5,10.167,1.042
2018-12-19,11.292,12.792,1.5,11.583,1.042
2018-12-20,14.833,17.125,2.292,12.13,0.5
2018-12-21,12.083,14.083,2.0,14.667,0.583
2018-12-22,12.458,13.458,1.0,13.542,0.125
2018-12-23,7.0,8.458,1.458,11.208,0.417
2018-12-24,5.0,5.083,0.083,4.708,0.167
2018-12-25,9.348,10.739,1.391,9.042,0.583
2018-12-26,9.542,10.875,1.333,12.375,0.652
2018-12-27,4.833,5.208,0.375,8.5,0.792
2018-12-28,3.25,3.625,0.375,5.125,0.792
2018-12-29,3.542,3.542,0.0,6.75,1.042
2018-12-30,3.083,3.208,0.125,2.458,0.875
2018-12-31,2.917,2.958,0.042,3.958,0.792
