date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-03-02,5.625,6.333,0.708,21.917,0.375
2018-03-03,5.208,5.667,0.458,16.167,0.208
2018-03-04,5.25,5.958,0.708,5.0,0.125
2018-03-05,5.125,5.708,0.583,13.25,0.417
2018-03-06,10.375,11.292,0.917,13.833,0.125
2018-03-07,5.5,5.708,0.208,10.391,0.391
2018-03-08,3.708,4.042,0.333,6.792,0.75
2018-03-09,3.917,4.333,0.417,6.042,0.75
2018-03-10,5.125,5.75,0.625,7.583,0.125
2018-03-11,4.087,4.174,0.087,2.583,0.125
2018-03-12,5.0,5.167,0.167,11.458,0.5
2018-03-13,2.5,2.542,0.042,7.5,0.917
2018-03-14,4.0,4.167,0.167,8.167,1.0
2018-03-15,5.87,6.304,0.435,9.75,1.13
2018-03-16,3.625,3.667,0.042,5.375,0.875
2018-03-17,4.0,4.167,0.167,7.292,0.391
2018-03-18,5.75,6.167,0.417,8.13,0.792
2018-03-19,7.958,8.5,0.542,8.583,0.0
2018-03-20,4.375,4.875,0.5,7.0,0.417
2018-03-21,5.565,6.304,0.739,7.458,0.042
2018-03-22,4.167,4.25,0.083,24.333,0.208
2018-03-23,3.042,3.083,0.042,14.458,0.292
2018-03-24,2.333,2.375,0.042,6.958,0.333
2018-03-25,6.333,6.833,0.5,8.958,1.042
2018-03-26,4.542,4.75,0.208,13.625,0.958
2018-03-27,5.75,5.917,0.167,15.292,1.043
2018-03-28,6.333,6.667,0.333,15.708,0.958
2018-03-29,6.167,6.708,0.542,12.5,0.625
2018-03-30,6.708,7.25,0.542,17.292,0.042
2018-03-31,2.435,2.435,0.0,10.583,0.333
2018-04-01,5.25,5.958,0.708,13.833,0.5
2018-04-02,6.292,7.25,0.958,22.5,1.042
2018-04-03,5.565,6.13,0.565,27.792,1.792
2018-04-04,5.542,6.125,0.583,28.417,2.458
2018-04-05,6.0,6.625,0.625,6.958,0.708
2018-04-06,5.042,5.917,0.875,8.739,0.0
2018-04-07,3.125,3.125,0.0,20.792,0.958
2018-04-08,2.708,2.708,0.0,9.25,1.083
2018-04-09,5.375,5.583,0.208,13.667,1.125
2018-04-10,6.708,7.25,0.542,21.083,1.042
2018-04-11,4.542,5.083,0.542,17.042,0.417
2018-04-12,5.958,6.625,0.667,14.167,0.667
2018-04-13,6.0,6.609,0.609,9.583,0.708
2018-04-14,4.5,4.875,0.375,9.5,0.417
2018-04-15,3.458,3.5,0.042,4.875,0.167
2018-04-16,4.125,4.667,0.542,13.625,0.261
2018-04-17,5.958,6.667,0.708,21.042,0.5
2018-04-18,4.208,4.667,0.458,15.792,0.583
2018-04-19,5.542,6.083,0.542,17.208,0.917
2018-04-20,6.25,6.625,0.375,19.13,1.042
2018-04-21,6.042,6.458,0.417,27.25,1.167
2018-04-22,5.042,5.042,0.0,24.292,1.417
2018-04-23,4.696,5.0,0.304,23.708,0.5
2018-04-24,5.333,6.167,0.833,8.917,0.0
2018-04-25,3.0,3.125,0.125,3.75,0.0
2018-04-26,4.417,4.917,0.5,6.625,0.261
2018-04-27,4.625,5.125,0.5,13.875,1.042
2018-04-28,4.708,5.0,0.292,20.75,0.75
2018-04-29,3.542,3.625,0.083,16.917,0.5
2018-04-30,4.708,4.833,0.125,17.667,0.125
2018-05-01,4.625,5.125,0.5,22.0,0.75
2018-05-02,5.958,6.542,0.583,17.75,0.167
2018-05-03,3.087,3.261,0.174,10.375,0.375
2018-05-04,2.833,2.833,0.0,12.833,0.792
2018-05-05,2.917,2.917,0.0,8.542,0.833
2018-05-06,3.833,3.917,0.083,13.667,0.435
2018-05-07,6.333,7.333,1.0,8.625,0.0
2018-05-08,5.625,6.417,0.792,4.739,0.042
2018-05-09,2.542,3.042,0.5,6.917,0.042
2018-05-10,3.125,3.625,0.5,7.333,0.458
2018-05-11,4.708,5.333,0.625,9.5,0.708
2018-05-12,3.75,4.083,0.333,13.583,0.583
2018-05-13,4.826,5.0,0.174,9.958,0.0
2018-05-14,3.25,3.417,0.167,9.167,0.0
2018-05-15,4.458,4.75,0.292,12.208,0.5
2018-05-16,6.542,7.042,0.5,20.125,0.696
2018-05-17,5.417,6.042,0.625,31.125,1.208
2018-05-18,6.167,7.125,0.958,39.292,0.625
2018-05-19,3.292,3.375,0.083,3.958,0.083
2018-05-20,2.125,2.25,0.125,2.833,0.125
2018-05-21,3.5,3.958,0.458,5.043,0.304
2018-05-22,3.5,3.958,0.458,5.708,0.292
2018-05-23,8.261,9.0,0.739,5.708,0.0
2018-05-24,6.208,6.583,0.375,7.417,0.375
2018-05-25,5.833,6.333,0.5,13.792,0.75
2018-05-26,5.125,5.417,0.292,16.75,0.522
2018-05-27,5.167,5.25,0.083,23.417,1.667
2018-05-28,6.292,6.75,0.458,20.25,0.222
2018-05-29,3.333,3.778,0.444,5.542,0.0
2018-05-30,6.0,7.0,1.0,1.917,0.0
2018-05-31,5.417,6.792,1.375,8.375,0.0
2018-06-01,3.708,3.833,0.125,10.458,0.167
2018-06-02,3.292,3.333,0.042,8.792,0.292
2018-06-03,3.167,3.167,0.0,11.458,0.417
2018-06-04,3.522,3.913,0.391,8.833,0.167
2018-06-05,4.208,4.708,0.5,11.261,0.25
2018-06-06,5.125,5.667,0.542,5.292,0.0
2018-06-07,5.083,5.75,0.667,7.0,0.25
2018-06-08,4.417,5.542,1.125,15.75,0.208
2018-06-09,3.417,4.083,0.667,15.458,0.458
2018-06-10,3.75,4.042,0.292,12.167,0.087
2018-06-11,4.0,4.417,0.417,8.792,0.0
2018-06-12,3.292,4.0,0.708,4.292,0.0
2018-06-13,3.667,4.167,0.5,4.833,0.417
2018-06-14,4.13,4.609,0.478,9.583,0.292
2018-06-15,4.5,4.958,0.458,10.458,0.083
2018-06-16,3.375,3.667,0.292,5.708,0.083
2018-06-17,2.792,3.167,0.375,8.0,0.208
2018-06-18,3.458,3.833,0.375,8.083,0.167
2018-06-19,4.875,6.0,1.125,10.167,0.0
2018-06-20,5.708,6.75,1.042,2.292,0.0
2018-06-21,3.792,4.208,0.417,12.875,0.208
2018-06-22,4.042,4.333,0.292,16.826,0.5
2018-06-23,3.167,3.333,0.167,12.625,0.0
2018-06-24,2.174,2.217,0.043,15.792,0.375
2018-06-25,4.083,4.375,0.292,26.625,0.875
2018-06-26,4.042,4.708,0.667,31.75,1.125
2018-06-27,3.125,4.292,1.167,19.0,0.708
2018-06-28,3.75,5.167,1.417,16.792,0.458
2018-06-29,3.583,5.875,2.292,5.5,0.0
2018-06-30,1.917,3.75,1.833,4.167,0.0
2018-07-01,1.167,2.542,1.375,6.458,0.0
2018-07-02,1.5,3.083,1.583,3.458,0.0
2018-07-03,1.5,3.333,1.833,2.958,0.0
2018-07-04,2.739,4.174,1.435,3.792,0.0
2018-07-05,4.917,6.542,1.625,5.409,0.0
2018-07-06,7.25,8.833,1.583,1.542,0.0
2018-07-07,4.583,6.917,2.333,3.333,0.0
2018-07-08,3.083,4.125,1.042,4.958,0.0
2018-07-09,2.083,3.458,1.375,5.208,0.0
2018-07-10,2.167,3.583,1.417,7.75,0.0
2018-07-11,3.167,4.25,1.083,14.5,0.292
2018-07-12,3.833,4.542,0.708,15.875,0.417
2018-07-13,3.208,3.833,0.625,16.667,0.458
2018-07-14,3.174,3.696,0.522,21.25,0.5
2018-07-15,2.833,3.125,0.292,25.625,0.583
2018-07-16,3.167,3.458,0.292,33.167,0.583
2018-07-17,3.875,4.583,0.708,33.875,0.542
2018-07-18,3.696,4.261,0.565,37.045,0.609
2018-07-19,4.167,4.542,0.375,36.875,0.5
2018-07-20,2.75,3.75,1.0,13.583,0.043
2018-07-21,2.125,3.042,0.917,6.125,0.0
2018-07-22,2.042,3.0,0.958,6.75,0.087
2018-07-23,2.833,3.708,0.875,9.0,0.042
2018-07-24,3.696,4.652,0.957,14.125,0.542
2018-07-25,4.25,5.0,0.75,22.667,0.625
2018-07-26,4.208,4.708,0.5,26.125,0.708
2018-07-27,4.125,4.75,0.625,17.375,0.583
2018-07-28,3.0,3.333,0.333,15.792,0.5
2018-07-29,2.042,2.5,0.458,7.458,0.167
2018-07-30,3.125,4.0,0.875,6.667,0.217
2018-07-31,3.167,4.208,1.042,7.792,0.25
2018-08-01,2.875,4.125,1.25,14.083,0.125
2018-08-02,3.083,3.792,0.708,14.792,0.375
2018-08-03,3.0,3.478,0.478,19.208,0.333
2018-08-04,3.417,3.708,0.292,19.0,0.667
2018-08-05,3.167,3.5,0.333,20.708,0.75
2018-08-06,4.0,4.25,0.25,19.783,0.625
2018-08-07,3.875,4.292,0.417,7.875,0.625
2018-08-08,4.458,4.75,0.292,10.708,1.083
2018-08-09,5.0,5.542,0.542,11.25,0.87
2018-08-10,5.417,6.042,0.625,14.417,0.458
2018-08-11,4.125,4.667,0.542,16.042,0.458
2018-08-12,2.917,3.458,0.542,12.708,0.125
2018-08-13,2.348,3.13,0.783,6.875,0.167
2018-08-14,1.667,2.667,1.0,6.625,0.0
2018-08-15,3.167,3.917,0.75,2.917,0.0
2018-08-16,2.458,4.042,1.583,4.125,0.0
2018-08-17,2.625,3.167,0.542,6.375,0.0
2018-08-18,3.417,4.0,0.583,8.083,0.458
2018-08-19,2.667,3.042,0.375,10.25,0.13
2018-08-20,2.625,3.292,0.667,9.292,0.0
2018-08-21,1.667,3.583,1.917,4.043,0.0
2018-08-22,1.167,2.333,1.167,4.208,0.0
2018-08-23,1.217,2.174,0.957,4.125,0.0
2018-08-24,2.333,3.542,1.208,5.875,0.0
2018-08-25,1.667,2.375,0.708,3.5,0.0
2018-08-26,2.167,3.0,0.833,6.5,0.042
2018-08-27,3.292,3.833,0.542,12.875,0.292
2018-08-28,4.125,4.833,0.708,21.375,0.583
2018-08-29,4.0,4.875,0.875,22.167,0.348
2018-08-30,3.917,5.0,1.083,14.417,0.208
2018-08-31,2.958,4.0,1.042,8.333,0.333
2018-09-01,3.167,3.708,0.542,5.167,0.0
2018-09-02,2.609,3.087,0.478,4.292,0.0
2018-09-03,2.208,3.042,0.833,6.875,0.083
2018-09-04,1.542,2.25,0.708,5.583,0.0
2018-09-05,3.042,3.583,0.542,11.25,0.125
2018-09-06,4.542,5.125,0.583,18.217,0.375
2018-09-07,2.583,3.792,1.208,9.417,0.0
2018-09-08,3.042,3.25,0.208,4.875,0.0
2018-09-09,3.458,4.292,0.833,3.375,0.0
2018-09-10,3.208,3.708,0.5,3.0,0.0
2018-09-11,3.333,3.958,0.625,5.25,0.083
2018-09-12,4.261,5.217,0.957,6.333,0.0
2018-09-13,8.667,9.708,1.042,10.083,0.333
2018-09-14,6.458,7.042,0.583,12.0,0.0
2018-09-15,4.208,4.875,0.667,12.292,0.167
2018-09-16,2.583,2.875,0.292,10.167,0.0
2018-09-17,2.708,2.958,0.25,11.833,0.292
2018-09-18,3.958,4.792,0.833,12.917,0.391
2018-09-19,3.917,4.542,0.625,16.625,0.417
2018-09-20,6.333,6.875,0.542,9.292,0.0
2018-09-21,5.87,6.913,1.043,11.565,0.261
2018-09-22,2.609,2.913,0.304,6.667,0.0
2018-09-23,1.75,2.0,0.25,9.042,0.25
2018-09-24,2.708,3.042,0.333,19.875,0.25
2018-09-25,2.875,3.292,0.417,9.417,0.083
2018-09-26,3.708,4.667,0.958,6.042,0.0
2018-09-27,3.0,3.542,0.542,4.958,0.0
2018-09-28,2.833,3.417,0.583,5.333,0.043
2018-09-29,3.792,4.417,0.625,4.25,0.0
2018-09-30,1.667,1.917,0.25,4.042,0.0
2018-10-01,3.792,4.125,0.333,6.583,0.375
2018-10-02,4.304,4.783,0.478,9.167,0.292
2018-10-03,4.042,4.458,0.417,11.708,0.333
2018-10-04,5.833,6.583,0.75,11.375,0.0
2018-10-05,5.667,6.708,1.042,8.826,0.083
2018-10-06,2.333,2.917,0.583,4.0,0.0
2018-10-07,3.042,3.292,0.25,5.917,0.042
2018-10-08,3.792,4.125,0.333,6.792,0.13
2018-10-09,4.125,4.792,0.667,11.042,0.167
2018-10-10,4.458,5.208,0.75,13.958,0.0
2018-10-11,4.208,4.417,0.208,11.625,0.125
2018-10-12,4.304,4.87,0.565,4.042,0.292
2018-10-13,3.375,3.75,0.375,5.667,0.167
2018-10-14,2.75,2.958,0.208,9.167,0.708
2018-10-15,4.458,5.042,0.583,13.833,0.458
2018-10-16,5.875,6.667,0.792,17.167,0.458
2018-10-17,4.583,5.083,0.5,16.75,0.292
2018-10-18,4.625,5.25,0.625,12.304,0.391
2018-10-19,4.583,5.208,0.625,9.958,0.417
2018-10-20,3.625,3.833,0.208,4.083,0.167
2018-10-21,3.083,3.292,0.208,4.333,0.458
2018-10-22,4.348,5.087,0.739,8.458,0.583
2018-10-23,6.417,7.708,1.292,10.958,0.125
2018-10-24,4.5,5.167,0.667,11.208,0.375
2018-10-25,4.625,5.333,0.708,11.5,0.292
2018-10-26,4.5,5.375,0.875,7.708,0.375
2018-10-27,3.917,4.083,0.167,7.875,0.583
2018-10-28,3.5,3.667,0.167,4.75,0.435
2018-10-29,4.708,5.542,0.833,6.125,0.917
2018-10-30,5.917,6.875,0.958,7.667,0.75
2018-10-31,5.667,6.375,0.708,5.5,0.958
2018-11-01,5.304,5.957,0.652,5.0,0.958
2018-11-02,4.333,5.0,0.667,1.625,0.708
2018-11-03,4.167,4.708,0.542,4.625,0.875
2018-11-04,3.625,4.0,0.375,8.292,0.958
2018-11-05,5.167,5.917,0.75,9.917,0.792
2018-11-06,6.375,7.417,1.042,14.792,0.917
2018-11-07,5.5,6.458,0.958,9.227,0.522
2018-11-08,6.292,7.375,1.083,15.292,0.542
2018-11-09,6.042,6.917,0.875,13.75,0.417
2018-11-10,4.25,4.583,0.333,10.333,0.958
2018-11-11,3.435,3.652,0.217,14.708,1.042
2018-11-12,5.75,6.833,1.083,15.9,1.0
2018-11-13,5.542,6.417,0.875,8.727,0.792
2018-11-14,4.217,4.913,0.696,4.25,0.913
2018-11-15,4.917,5.792,0.875,3.792,1.0
2018-11-16,5.667,6.75,1.083,5.708,1.0
2018-11-17,5.167,5.875,0.708,8.333,0.609
2018-11-18,3.958,4.5,0.542,10.0,0.292
2018-11-19,5.667,6.333,0.667,11.667,0.292
2018-11-20,4.5,5.208,0.708,9.583,0.958
2018-11-21,6.739,8.043,1.304,12.708,0.792
2018-11-22,4.818,5.318,0.5,10.565,0.636
2018-11-23,3.0,3.208,0.208,2.25,0.625
2018-11-24,4.833,5.417,0.583,2.458,0.667
2018-11-25,4.583,5.167,0.583,4.875,0.583
2018-11-26,7.708,9.042,1.333,17.75,0.292
2018-11-27,7.917,9.292,1.375,14.625,0.043
2018-11-28,6.167,7.5,1.333,13.333,0.083
2018-11-29,4.583,5.458,0.875,11.375,0.208
2018-11-30,6.125,7.083,0.958,14.042,0.417
2018-12-01,5.783,6.739,0.957,17.583,0.542
2018-12-02,6.208,7.042,0.833,16.625,0.25
2018-12-03,10.958,13.083,2.125,15.542,0.0
2018-12-04,6.792,8.667,1.875,8.0,0.0
2018-12-05,4.958,5.75,0.792,7.125,0.208
2018-12-06,7.208,8.167,0.958,5.583,0.0
2018-12-07,4.125,4.542,0.417,10.783,0.435
2018-12-08,2.292,2.583,0.292,5.125,1.0
2018-12-09,2.5,2.583,0.083,4.333,1.0
2018-12-10,6.917,8.167,1.25,4.292,1.0
2018-12-11,8.565,10.304,1.739,6.0,1.0
2018-12-12,6.583,7.333,0.75,3.458,1.083
2018-12-13,5.75,6.917,1.167,5.583,1.042
2018-12-14,7.083,7.917,0.833,6.667,1.042
2018-12-15,5.917,6.75,0.833,6.208,1.0
2018-12-16,5.292,6.083,0.792,9.708,1.0
2018-12-17,6.542,7.375,0.833,6.217,0.0
2018-12-18,6.208,7.167,0.958,10.458,0.792
2018-12-19,7.542,8.875,1.333,8.542,0.542
2018-12-20,7.833,9.25,1.417,11.458,0.125
2018-12-21,11.391,12.652,1.261,13.5,0.5
2018-12-22,11.667,13.958,2.292,12.958,0.167
2018-12-23,5.167,6.167,1.0,10.208,0.083
2018-12-24,4.917,5.333,0.417,7.333,0.167
2018-12-25,7.0,8.375,1.375,7.0,0.333
2018-12-26,8.75,10.292,1.542,8.292,0.333
2018-12-27,4.417,4.875,0.458,5.042,0.87
2018-12-28,2.792,2.958,0.167,3.5,1.0
2018-12-29,2.292,2.292,0.0,1.458,1.0
2018-12-30,2.333,2.5,0.167,2.25,1.0
2018-12-31,3.13,3.348,0.217,2.583,1.0
