date,HUM_max,HUM_mean,HUM_min,PM25_mean,TEMP_max,TEMP_mean,TEMP_min
2018-07-25,99.0,86.25,60.0,15.375,348.0,285.625,234.0
2018-07-26,99.0,83.83333333333333,59.0,18.125,359.0,290.8333333333333,240.0
2018-07-27,98.0,82.16666666666667,52.0,15.666666666666666,342.0,284.1666666666667,233.0
2018-07-28,99.0,84.70833333333333,66.0,13.708333333333334,319.0,271.625,231.0
2018-07-29,99.0,88.70833333333333,70.0,6.291666666666667,309.0,273.4166666666667,245.0
2018-07-30,99.0,74.20833333333333,46.0,5.5,362.0,294.5416666666667,224.0
2018-07-31,99.0,75.625,43.0,6.869565217391305,368.0,296.5833333333333,234.0
2018-08-01,98.0,77.25,49.0,8.25,379.0,298.9583333333333,234.0
2018-08-02,98.0,81.54166666666667,59.0,12.791666666666666,355.0,299.75,248.0
2018-08-03,99.0,82.41666666666667,57.0,14.375,351.0,297.8333333333333,258.0
2018-08-04,99.0,79.875,55.0,13.625,350.0,293.9583333333333,248.0
2018-08-05,98.0,86.125,65.0,15.125,338.0,287.875,233.0
2018-08-06,98.0,86.33333333333333,71.0,11.375,323.0,282.2916666666667,246.0
2018-08-07,99.0,81.25,57.0,4.166666666666667,314.0,267.7083333333333,226.0
2018-08-08,98.0,81.54166666666667,60.0,5.166666666666667,303.0,253.75,205.0
2018-08-09,99.0,93.08333333333333,82.0,6.125,285.0,258.3333333333333,231.0
2018-08-10,99.0,84.79166666666667,68.0,4.958333333333333,320.0,276.4166666666667,233.0
2018-08-11,98.0,88.91666666666667,73.0,5.666666666666667,318.0,281.9166666666667,258.0
2018-08-12,99.0,89.375,58.0,10.541666666666666,359.0,286.9166666666667,249.0
2018-08-13,100.0,80.66666666666667,52.0,6.916666666666667,360.0,300.5833333333333,249.0
2018-08-14,98.0,80.79166666666667,57.0,7.75,368.0,300.7083333333333,253.0
2018-08-15,99.0,90.79166666666667,69.0,3.7083333333333335,324.0,280.0833333333333,250.0
2018-08-16,100.0,98.91666666666667,98.0,2.9583333333333335,275.0,253.66666666666666,219.0
2018-08-17,100.0,80.33333333333333,57.0,2.75,271.0,228.0,179.0
2018-08-18,98.0,80.125,53.0,3.1666666666666665,285.0,223.33333333333334,155.0
2018-08-19,99.0,78.29166666666667,46.0,9.958333333333334,323.0,247.04166666666666,174.0
2018-08-20,98.0,77.45833333333333,43.0,11.791666666666666,327.0,255.83333333333334,191.0
2018-08-21,99.0,75.875,51.0,7.25,363.0,292.6666666666667,218.0
2018-08-22,98.0,65.25,37.0,4.791666666666667,385.0,312.875,242.0
2018-08-23,90.0,67.16666666666667,50.0,3.2916666666666665,356.0,313.2083333333333,278.0
2018-08-24,99.0,68.95833333333333,47.0,11.791666666666666,365.0,313.7916666666667,261.0
2018-08-25,99.0,82.45833333333333,54.0,8.833333333333334,359.0,294.625,252.0
2018-08-26,99.0,81.66666666666667,53.0,6.0,348.0,287.375,240.0
2018-08-27,99.0,82.83333333333333,60.0,7.666666666666667,329.0,279.9166666666667,233.0
2018-08-28,98.0,86.25,65.0,7.0,320.0,277.125,243.0
2018-08-29,99.0,83.04166666666667,59.0,9.666666666666666,330.0,275.5,224.0
2018-08-30,98.0,84.75,62.0,10.291666666666666,340.0,280.1666666666667,231.0
2018-08-31,100.0,81.29166666666667,60.0,4.041666666666667,330.0,280.875,240.0
2018-09-01,100.0,96.875,85.0,4.083333333333333,254.0,228.45833333333334,205.0
2018-09-02,100.0,84.41666666666667,56.0,4.291666666666667,308.0,246.54166666666666,192.0
2018-09-03,100.0,78.16666666666667,45.0,9.625,348.0,272.1666666666667,205.0
2018-09-04,100.0,97.0,77.0,3.0,278.0,246.58333333333334,219.0
2018-09-05,100.0,82.375,47.0,6.125,298.0,239.41666666666666,200.0
2018-09-06,99.0,88.58333333333333,59.0,12.958333333333334,284.0,231.58333333333334,189.0
2018-09-07,100.0,96.83333333333333,80.0,10.333333333333334,275.0,223.83333333333334,200.0
2018-09-08,100.0,97.91666666666667,91.0,7.5,243.0,215.16666666666666,197.0
2018-09-09,100.0,100.0,100.0,0.2916666666666667,212.0,204.375,194.0
2018-09-10,100.0,99.08333333333333,94.0,1.8333333333333333,215.0,195.41666666666666,184.0
2018-09-11,100.0,91.5,73.0,3.0833333333333335,252.0,209.45833333333334,173.0
2018-09-12,100.0,93.25,69.0,5.818181818181818,282.0,223.54166666666666,185.0
2018-09-13,100.0,97.04166666666667,84.0,3.9166666666666665,273.0,232.08333333333334,212.0
2018-09-14,100.0,99.54166666666667,98.0,2.0833333333333335,251.0,230.33333333333334,212.0
2018-09-15,100.0,94.75,77.0,4.25,291.0,249.29166666666666,225.0
2018-09-16,100.0,93.25,75.0,9.666666666666666,296.0,248.125,224.0
2018-09-17,100.0,99.16666666666667,96.0,7.291666666666667,234.0,217.625,203.0
2018-09-18,100.0,90.08333333333333,70.0,9.708333333333334,280.0,225.375,180.0
2018-09-19,99.0,82.95833333333333,55.0,10.958333333333334,284.0,229.83333333333334,195.0
2018-09-20,100.0,99.45833333333333,98.0,5.208333333333333,206.0,196.33333333333334,187.0
2018-09-21,100.0,97.375,82.0,2.7083333333333335,277.0,228.5,194.0
2018-09-22,100.0,90.5,66.0,3.9166666666666665,269.0,230.0,198.0
2018-09-23,99.0,86.54166666666667,54.0,8.75,281.0,222.79166666666666,178.0
2018-09-24,99.0,95.45833333333333,84.0,13.958333333333334,236.0,204.125,180.0
2018-09-25,99.0,90.25,70.0,8.25,241.0,205.83333333333334,185.0
2018-09-26,99.0,90.04166666666667,72.0,3.875,222.0,188.29166666666666,154.0
2018-09-27,99.0,85.29166666666667,57.0,5.166666666666667,248.0,188.16666666666666,148.0
2018-09-28,98.0,84.66666666666667,61.0,5.826086956521739,246.0,188.125,135.0
2018-09-29,100.0,99.54166666666667,98.0,2.5833333333333335,180.0,173.875,167.0
2018-09-30,100.0,99.33333333333333,98.0,-0.125,209.0,192.375,176.0
2018-10-01,99.0,75.75,54.0,8.541666666666666,227.0,191.54166666666666,152.0
2018-10-02,99.0,87.5,60.0,6.708333333333333,234.0,181.04166666666666,147.0
2018-10-03,99.0,85.16666666666667,54.0,9.875,251.0,183.54166666666666,132.0
2018-10-04,99.0,91.625,73.0,8.958333333333334,222.0,183.20833333333334,138.0
2018-10-05,100.0,93.0,73.0,6.541666666666667,277.0,223.20833333333334,180.0
2018-10-06,100.0,83.04166666666667,56.0,3.5833333333333335,312.0,253.58333333333334,209.0
2018-10-07,99.0,94.58333333333333,78.0,2.8333333333333335,241.0,211.0,185.0
2018-10-08,99.0,90.33333333333333,68.0,6.875,248.0,198.41666666666666,162.0
2018-10-09,99.0,87.0,65.0,8.666666666666666,239.0,189.625,153.0
2018-10-10,100.0,98.66666666666667,97.0,12.875,200.0,181.79166666666666,171.0
2018-10-11,100.0,98.375,93.0,8.75,182.0,159.58333333333334,120.0
2018-10-12,99.0,90.625,66.0,3.875,186.0,140.625,105.0
2018-10-13,99.0,87.625,63.0,4.958333333333333,201.0,158.04166666666666,126.0
2018-10-14,99.0,90.54166666666667,65.0,5.416666666666667,212.0,159.95833333333334,128.0
2018-10-15,99.0,85.875,56.0,7.833333333333333,227.0,163.95833333333334,125.0
2018-10-16,98.0,86.5,60.0,13.416666666666666,216.0,161.75,114.0
2018-10-17,99.0,89.70833333333333,61.0,8.958333333333334,213.0,161.66666666666666,128.0
2018-10-18,99.0,86.75,63.0,9.166666666666666,214.0,157.54166666666666,118.0
2018-10-19,99.0,90.625,62.0,6.875,206.0,155.08333333333334,124.0
2018-10-20,99.0,84.33333333333333,52.0,4.291666666666667,201.0,145.75,100.0
2018-10-21,99.0,84.625,55.0,6.083333333333333,212.0,141.83333333333334,88.0
2018-10-22,99.0,85.04166666666667,37.0,12.416666666666666,231.0,147.83333333333334,78.0
2018-10-23,100.0,97.54166666666667,83.0,12.166666666666666,191.0,156.95833333333334,120.0
2018-10-24,100.0,86.04166666666667,48.0,13.0,215.0,159.08333333333334,111.0
2018-10-25,99.0,85.16666666666667,55.0,12.458333333333334,213.0,139.20833333333334,86.0
2018-10-26,99.0,82.54166666666667,62.0,9.958333333333334,210.0,155.83333333333334,68.0
2018-10-27,99.0,86.0,58.0,7.125,172.0,147.75,116.0
2018-10-28,96.0,74.58333333333333,52.0,4.875,183.0,137.66666666666666,92.0
2018-10-29,99.0,86.79166666666667,46.0,7.708333333333333,194.0,142.875,118.0
2018-10-30,99.0,88.29166666666667,59.0,5.958333333333333,164.0,123.58333333333333,83.0
2018-10-31,99.0,88.08333333333333,50.0,6.083333333333333,167.0,102.54166666666667,68.0
2018-11-01,98.0,85.83333333333333,51.0,5.571428571428571,161.0,107.16666666666667,63.0
2018-11-02,99.0,92.625,69.0,6.25,157.0,95.16666666666667,48.0
2018-11-03,99.0,83.70833333333333,48.0,6.5,194.0,110.08333333333333,41.0
2018-11-04,99.0,83.79166666666667,47.0,11.25,194.0,112.45833333333333,48.0
2018-11-05,99.0,89.04166666666667,67.0,9.541666666666666,207.0,131.0,52.0
2018-11-06,99.0,89.83333333333333,67.0,7.166666666666667,202.0,137.875,96.0
2018-11-07,99.0,90.20833333333333,67.0,8.416666666666666,199.0,137.20833333333334,90.0
2018-11-08,99.0,86.29166666666667,61.0,13.916666666666666,218.0,160.95833333333334,87.0
2018-11-09,99.0,83.54166666666667,62.0,7.375,213.0,177.04166666666666,145.0
2018-11-10,99.0,83.25,55.0,15.708333333333334,198.0,137.66666666666666,86.0
2018-11-11,98.0,83.41666666666667,52.0,19.5,197.0,127.58333333333333,61.0
2018-11-12,99.0,98.20833333333333,94.0,12.416666666666666,148.0,128.16666666666666,108.0
2018-11-13,99.0,94.45833333333333,77.0,3.9583333333333335,141.0,121.08333333333333,89.0
2018-11-14,99.0,88.04166666666667,59.0,4.125,151.0,101.83333333333333,66.0
2018-11-15,99.0,86.58333333333333,48.0,3.4583333333333335,171.0,96.04166666666667,51.0
2018-11-16,99.0,89.125,49.0,7.291666666666667,171.0,92.04166666666667,26.0
2018-11-17,99.0,95.41666666666667,78.0,7.416666666666667,164.0,110.04166666666667,71.0
2018-11-18,99.0,90.625,65.0,6.0,183.0,118.08333333333333,70.0
2018-11-19,99.0,95.70833333333333,77.0,7.375,138.0,108.29166666666667,69.0
2018-11-20,99.0,96.0,74.0,9.26086956521739,140.0,88.08333333333333,54.0
2018-11-21,99.0,88.16666666666667,58.0,11.0,164.0,96.91666666666667,30.0
2018-11-22,99.0,98.20833333333333,98.0,6.833333333333333,102.0,82.54166666666667,54.0
2018-11-23,99.0,85.75,56.0,3.625,118.0,66.875,18.0
2018-11-24,98.0,84.5,50.0,3.75,144.0,74.66666666666667,11.0
2018-11-25,99.0,92.125,72.0,14.0,159.0,100.875,65.0
2018-11-26,99.0,92.33333333333333,60.0,16.833333333333332,159.0,96.20833333333333,51.0
2018-11-27,99.0,87.54166666666667,56.0,14.583333333333334,205.0,116.20833333333333,36.0
2018-11-28,99.0,92.83333333333333,81.0,16.708333333333332,151.0,113.75,74.0
2018-11-29,99.0,90.54166666666667,63.0,11.25,149.0,91.75,52.0
2018-11-30,99.0,94.66666666666667,76.0,15.416666666666666,144.0,88.83333333333333,50.0
2018-12-01,99.0,91.0,66.0,17.875,142.0,88.66666666666667,48.0
2018-12-02,99.0,90.79166666666667,67.0,22.291666666666668,179.0,100.16666666666667,29.0
2018-12-03,99.0,95.79166666666667,83.0,9.416666666666666,203.0,152.25,117.0
2018-12-04,99.0,96.41666666666667,78.0,5.541666666666667,231.0,162.20833333333334,131.0
2018-12-05,99.0,95.125,82.0,3.3333333333333335,153.0,118.29166666666667,74.0
2018-12-06,99.0,98.58333333333333,98.0,3.1666666666666665,123.0,98.04166666666667,66.0
2018-12-07,99.0,85.25,67.0,6.083333333333333,110.0,76.33333333333333,39.0
2018-12-08,99.0,83.79166666666667,61.0,3.8333333333333335,47.0,36.875,26.0
2018-12-09,99.0,89.70833333333333,63.0,2.625,50.0,35.166666666666664,24.0
2018-12-10,99.0,92.66666666666667,69.0,2.0416666666666665,88.0,40.708333333333336,6.0
2018-12-11,99.0,98.25,96.0,2.375,61.0,35.208333333333336,-6.0
2018-12-12,99.0,97.33333333333333,84.0,5.333333333333333,86.0,65.91666666666667,48.0
2018-12-13,99.0,91.91666666666667,69.0,3.9166666666666665,90.0,63.5,51.0
2018-12-14,99.0,98.0,94.0,3.2916666666666665,63.0,44.458333333333336,29.0
2018-12-15,99.0,93.54166666666667,70.0,5.0,93.0,48.041666666666664,20.0
2018-12-16,99.0,95.45833333333333,71.0,6.583333333333333,120.0,57.541666666666664,-1.0
2018-12-17,99.0,92.25,63.0,9.636363636363637,90.0,70.66666666666667,48.0
2018-12-18,99.0,80.45833333333333,56.0,8.333333333333334,105.0,70.875,45.0
2018-12-19,99.0,86.58333333333333,60.0,12.833333333333334,142.0,84.16666666666667,37.0
2018-12-20,99.0,98.54166666666667,97.0,15.708333333333334,122.0,82.79166666666667,54.0
2018-12-21,99.0,95.58333333333333,69.0,14.666666666666666,159.0,84.75,14.0
2018-12-22,99.0,98.41666666666667,94.0,8.458333333333334,143.0,115.375,98.0
2018-12-23,99.0,98.875,98.0,7.791666666666667,116.0,99.0,68.0
2018-12-24,99.0,96.16666666666667,85.0,6.666666666666667,89.0,64.58333333333333,26.0
2018-12-25,99.0,87.125,53.0,5.458333333333333,127.0,62.458333333333336,5.0
2018-12-26,99.0,98.83333333333333,98.0,7.125,91.0,67.375,51.0
2018-12-27,99.0,92.08333333333333,75.0,3.9166666666666665,89.0,45.666666666666664,15.0
2018-12-28,99.0,98.5,96.0,0.6666666666666666,21.0,10.166666666666666,5.0
2018-12-29,99.0,95.45833333333333,84.0,1.8333333333333333,33.0,16.541666666666668,5.0
2018-12-30,99.0,96.25,76.0,2.0416666666666665,68.0,23.916666666666668,8.0
2018-12-31,99.0,94.16666666666667,70.0,3.5833333333333335,65.0,24.333333333333332,-3.0
