date,CO_mean,NO2_mean,NOX_mean,NO_mean
2014-01-22,2.5833333333333335,10.208333333333334,14.0,3.875
2014-01-23,2.125,8.73913043478261,10.91304347826087,2.391304347826087
2014-01-24,2.9166666666666665,11.083333333333334,16.25,5.291666666666667
2014-01-25,3.625,13.375,17.333333333333332,3.8333333333333335
2014-01-26,6.5,26.375,43.666666666666664,17.25
2014-01-27,3.2916666666666665,10.347826086956522,13.782608695652174,3.5652173913043477
2014-01-28,2.875,9.875,15.5,5.708333333333333
2014-01-29,2.625,11.916666666666666,17.916666666666668,6.125
2014-01-30,2.2916666666666665,8.5,11.458333333333334,3.0416666666666665
2014-01-31,2.0416666666666665,5.083333333333333,6.916666666666667,1.8333333333333333
2014-02-01,1.8333333333333333,6.0,8.125,2.2083333333333335
2014-02-02,2.8333333333333335,12.75,17.583333333333332,4.708333333333333
2014-02-03,3.0833333333333335,15.916666666666666,20.666666666666668,4.708333333333333
2014-02-04,2.75,12.608695652173912,19.82608695652174,7.086956521739131
2014-02-05,1.9583333333333333,5.291666666666667,6.375,1.0
2014-02-06,2.375,8.608695652173912,10.956521739130435,2.217391304347826
2014-02-07,3.2916666666666665,13.583333333333334,19.916666666666668,6.458333333333333
2014-02-08,1.5833333333333333,3.5,4.0,0.375
2014-02-09,1.2916666666666667,2.8333333333333335,3.4583333333333335,0.5416666666666666
2014-02-10,2.4583333333333335,6.25,7.0,0.6666666666666666
2014-02-11,2.8333333333333335,5.791666666666667,6.375,0.4583333333333333
2014-02-12,2.9166666666666665,10.26086956521739,12.130434782608695,1.8695652173913044
2014-02-13,1.3333333333333333,3.4583333333333335,3.875,0.625
2014-02-14,3.5416666666666665,15.25,21.416666666666668,6.25
2014-02-15,4.0,13.125,15.333333333333334,2.4166666666666665
2014-02-16,2.875,12.625,18.708333333333332,6.166666666666667
2014-02-17,3.0,9.5,11.208333333333334,1.7916666666666667
2014-02-18,2.125,4.875,5.875,1.0416666666666667
2014-02-19,2.125,5.666666666666667,6.791666666666667,1.125
2014-02-20,3.0416666666666665,13.909090909090908,19.136363636363637,5.409090909090909
2014-02-21,3.7083333333333335,16.0,23.083333333333332,7.125
2014-02-22,2.7083333333333335,8.291666666666666,10.541666666666666,2.2916666666666665
2014-02-23,3.875,8.833333333333334,10.166666666666666,1.4583333333333333
2014-02-24,4.791666666666667,15.666666666666666,23.416666666666668,7.708333333333333
2014-02-25,3.7916666666666665,14.916666666666666,21.291666666666668,6.375
2014-02-26,3.625,13.5,20.0,6.625
2014-02-27,2.5416666666666665,5.458333333333333,6.75,1.4166666666666667
2014-02-28,2.9166666666666665,8.391304347826088,12.434782608695652,3.9130434782608696
2014-03-01,2.5416666666666665,6.166666666666667,6.791666666666667,0.7916666666666666
2014-03-02,3.2916666666666665,8.375,10.666666666666666,2.375
2014-03-03,5.375,18.125,31.166666666666668,13.125
2014-03-04,2.5833333333333335,6.916666666666667,7.916666666666667,1.25
2014-03-05,2.9583333333333335,8.958333333333334,12.625,3.5
2014-03-06,3.0833333333333335,11.08695652173913,16.08695652173913,5.0
2014-03-07,3.5833333333333335,14.583333333333334,20.25,5.666666666666667
2014-03-08,2.375,7.695652173913044,10.130434782608695,2.5652173913043477
2014-03-09,3.375,14.041666666666666,19.291666666666668,5.458333333333333
2014-03-10,2.0833333333333335,2.5833333333333335,3.1666666666666665,0.5
2014-03-11,2.0,3.2916666666666665,4.0,0.625
2014-03-12,2.782608695652174,8.291666666666666,9.708333333333334,1.5416666666666667
2014-03-13,3.375,10.291666666666666,11.5,1.4166666666666667
2014-03-14,4.0,12.458333333333334,16.125,3.75
2014-03-15,3.125,9.625,12.041666666666666,2.4166666666666665
2014-03-16,4.25,16.0,24.304347826086957,8.26086956521739
2014-03-17,4.583333333333333,17.208333333333332,23.75,6.625
2014-03-18,4.791666666666667,18.791666666666668,24.958333333333332,6.208333333333333
2014-03-19,3.4545454545454546,10.954545454545455,13.590909090909092,2.727272727272727
2014-03-20,4.041666666666667,14.782608695652174,19.869565217391305,5.043478260869565
2014-03-21,3.4583333333333335,10.458333333333334,13.875,3.375
2014-03-22,4.391304347826087,10.458333333333334,12.375,1.8333333333333333
2014-03-23,2.2083333333333335,4.291666666666667,5.166666666666667,0.7916666666666666
2014-03-24,2.8333333333333335,9.478260869565217,11.695652173913043,2.4347826086956523
2014-03-25,2.75,8.916666666666666,11.458333333333334,2.5833333333333335
2014-03-26,3.2083333333333335,12.0,15.666666666666666,3.75
2014-03-27,3.4166666666666665,15.041666666666666,18.041666666666668,3.0416666666666665
2014-03-28,2.9166666666666665,11.458333333333334,14.041666666666666,2.375
2014-03-29,2.25,7.875,8.75,0.9166666666666666
2014-03-30,4.0,12.958333333333334,16.791666666666668,3.9166666666666665
2014-03-31,3.9545454545454546,11.636363636363637,14.318181818181818,2.8181818181818183
2014-04-01,3.3333333333333335,11.541666666666666,16.666666666666668,5.125
2014-04-02,3.625,12.458333333333334,16.083333333333332,3.7083333333333335
2014-04-03,3.7083333333333335,12.416666666666666,16.041666666666668,3.625
2014-04-04,2.4166666666666665,4.25,4.75,0.4583333333333333
2014-04-05,2.75,6.25,7.5,1.375
2014-04-06,2.5833333333333335,5.043478260869565,5.695652173913044,0.5217391304347826
2014-04-07,3.3333333333333335,8.208333333333334,10.75,2.5
2014-04-08,4.208333333333333,13.416666666666666,14.833333333333334,1.3333333333333333
2014-04-09,4.956521739130435,13.958333333333334,16.041666666666668,2.0416666666666665
2014-04-10,3.75,9.375,10.916666666666666,1.5
2014-04-11,3.6666666666666665,13.208333333333334,17.125,3.9583333333333335
2014-04-12,3.5,11.625,14.75,3.2083333333333335
2014-04-13,3.25,9.041666666666666,11.25,2.2083333333333335
2014-04-14,3.5,12.173913043478262,14.73913043478261,2.608695652173913
2014-04-15,3.375,10.291666666666666,10.916666666666666,0.5416666666666666
2014-04-16,4.083333333333333,9.833333333333334,10.291666666666666,0.375
2014-04-17,3.875,9.541666666666666,10.666666666666666,1.1666666666666667
2014-04-18,4.041666666666667,8.0,10.130434782608695,2.217391304347826
2014-04-19,2.5217391304347827,5.25,7.333333333333333,2.1666666666666665
2014-04-20,2.5833333333333335,6.5,8.416666666666666,1.9166666666666667
2014-04-21,3.0,9.25,11.083333333333334,1.8333333333333333
2014-04-22,3.8333333333333335,9.608695652173912,11.391304347826088,1.826086956521739
2014-04-23,3.6666666666666665,10.125,12.583333333333334,2.4166666666666665
2014-04-24,3.375,12.625,16.208333333333332,3.625
2014-04-25,3.2083333333333335,11.958333333333334,14.541666666666666,2.4166666666666665
2014-04-26,3.2916666666666665,11.625,13.166666666666666,1.8333333333333333
2014-04-27,2.8333333333333335,7.583333333333333,8.416666666666666,1.0416666666666667
2014-04-28,2.9166666666666665,10.5,13.5,3.0833333333333335
2014-04-29,2.4782608695652173,5.916666666666667,7.375,1.5833333333333333
2014-04-30,2.7083333333333335,6.6521739130434785,8.130434782608695,1.5217391304347827
2014-05-01,2.625,3.875,3.9583333333333335,0.041666666666666664
2014-05-02,2.9166666666666665,6.217391304347826,6.478260869565218,0.21739130434782608
2014-05-03,3.25,6.708333333333333,7.416666666666667,0.625
2014-05-04,2.7083333333333335,6.5,7.791666666666667,1.4166666666666667
2014-05-05,2.625,3.5,3.5,0.0
2014-05-06,2.9583333333333335,5.666666666666667,6.166666666666667,0.4166666666666667
2014-05-07,3.1666666666666665,9.625,11.333333333333334,1.6666666666666667
2014-05-08,2.75,7.739130434782608,8.91304347826087,1.3043478260869565
2014-05-09,3.0869565217391304,6.083333333333333,6.833333333333333,0.75
2014-05-10,3.0833333333333335,7.791666666666667,9.625,1.875
2014-05-11,3.125,8.0,9.583333333333334,1.625
2014-05-12,2.7916666666666665,8.458333333333334,10.333333333333334,1.7083333333333333
2014-05-13,3.9166666666666665,6.5,6.708333333333333,0.16666666666666666
2014-05-14,4.375,17.458333333333332,21.041666666666668,3.5
2014-05-15,3.25,8.541666666666666,9.125,0.5833333333333334
2014-05-16,3.409090909090909,6.681818181818182,7.045454545454546,0.18181818181818182
2014-05-17,3.3333333333333335,8.958333333333334,11.0,2.0833333333333335
2014-05-18,2.875,6.625,8.458333333333334,1.8333333333333333
2014-05-19,3.0,8.416666666666666,10.125,1.625
2014-05-20,3.3333333333333335,11.916666666666666,15.416666666666666,3.4583333333333335
2014-05-21,2.25,4.583333333333333,5.333333333333333,0.75
2014-05-22,2.375,3.5416666666666665,3.6666666666666665,0.3333333333333333
2014-05-23,2.6666666666666665,6.958333333333333,9.041666666666666,2.0
2014-05-24,2.625,5.173913043478261,6.217391304347826,1.1304347826086956
2014-05-25,2.2916666666666665,3.7916666666666665,4.208333333333333,0.2916666666666667
2014-05-26,2.6666666666666665,8.0,9.666666666666666,1.8333333333333333
2014-05-27,3.125,10.0,11.958333333333334,2.0
2014-05-28,3.0,10.041666666666666,12.25,2.2083333333333335
2014-05-29,3.391304347826087,9.666666666666666,10.791666666666666,1.2916666666666667
2014-05-30,3.7916666666666665,9.043478260869565,10.347826086956522,1.391304347826087
2014-05-31,3.3333333333333335,6.625,7.25,0.5833333333333334
2014-06-01,3.0416666666666665,7.173913043478261,8.043478260869565,0.8260869565217391
2014-06-02,3.375,11.083333333333334,13.041666666666666,2.0
2014-06-03,2.4166666666666665,8.916666666666666,11.708333333333334,2.8333333333333335
2014-06-04,2.5416666666666665,9.875,13.375,3.625
2014-06-05,2.5833333333333335,7.416666666666667,10.833333333333334,3.4166666666666665
2014-06-06,2.75,7.791666666666667,10.666666666666666,3.0416666666666665
2014-06-07,2.625,6.541666666666667,10.125,3.5416666666666665
2014-06-08,1.826086956521739,3.4583333333333335,4.416666666666667,1.0416666666666667
2014-06-09,2.375,6.782608695652174,11.0,4.0
2014-06-10,2.5,8.041666666666666,12.583333333333334,4.708333333333333
2014-06-11,2.5416666666666665,7.541666666666667,10.416666666666666,2.9166666666666665
2014-06-12,2.2916666666666665,7.708333333333333,11.375,3.8333333333333335
2014-06-13,1.8333333333333333,3.217391304347826,3.5217391304347827,0.13043478260869565
2014-06-14,2.875,3.5,3.5,0.041666666666666664
2014-06-15,2.5833333333333335,3.75,3.9583333333333335,0.041666666666666664
2014-06-16,2.3333333333333335,5.333333333333333,5.916666666666667,0.5416666666666666
2014-06-17,3.0,7.478260869565218,8.826086956521738,1.434782608695652
2014-06-18,3.3043478260869565,10.166666666666666,13.458333333333334,3.375
2014-06-19,2.875,6.875,8.458333333333334,1.6666666666666667
2014-06-20,3.0,6.25,7.875,1.625
2014-06-21,2.875,7.166666666666667,9.833333333333334,3.0
2014-06-22,2.5416666666666665,4.166666666666667,6.125,2.125
2014-06-23,2.2083333333333335,5.916666666666667,9.5,3.625
2014-06-24,2.125,4.833333333333333,7.125,2.1666666666666665
2014-06-25,2.4166666666666665,7.043478260869565,10.043478260869565,3.1739130434782608
2014-06-26,2.8333333333333335,8.375,11.458333333333334,2.9583333333333335
2014-06-27,3.0833333333333335,8.91304347826087,12.91304347826087,4.043478260869565
2014-06-28,2.0,4.166666666666667,4.875,0.8333333333333334
2014-06-29,2.625,2.9583333333333335,3.3333333333333335,0.125
2014-06-30,2.375,4.958333333333333,5.916666666666667,1.0416666666666667
2014-07-01,2.625,6.25,8.5,2.2916666666666665
2014-07-02,2.5416666666666665,7.541666666666667,10.625,3.375
2014-07-03,3.375,11.608695652173912,16.695652173913043,5.0
2014-07-04,2.5,3.125,3.6666666666666665,0.5416666666666666
2014-07-05,2.1666666666666665,3.6666666666666665,4.166666666666667,0.375
2014-07-06,2.5833333333333335,6.333333333333333,8.5,2.125
2014-07-07,2.6666666666666665,5.5,6.875,1.4583333333333333
2014-07-08,2.608695652173913,5.583333333333333,9.833333333333334,4.333333333333333
2014-07-09,2.9583333333333335,8.041666666666666,16.375,8.333333333333334
2014-07-10,2.0,5.125,9.458333333333334,4.541666666666667
2014-07-11,2.9166666666666665,3.6818181818181817,3.9545454545454546,0.18181818181818182
2014-07-12,4.083333333333333,5.458333333333333,5.458333333333333,0.08333333333333333
2014-07-13,3.4166666666666665,7.458333333333333,8.458333333333334,1.1666666666666667
2014-07-14,3.0,4.375,4.583333333333333,0.25
2014-07-15,3.5416666666666665,7.708333333333333,9.5,1.8333333333333333
2014-07-16,2.2916666666666665,5.041666666666667,6.208333333333333,1.3333333333333333
2014-07-17,1.9583333333333333,5.208333333333333,6.791666666666667,1.4583333333333333
2014-07-18,1.5217391304347827,3.4166666666666665,4.916666666666667,1.7083333333333333
2014-07-19,1.5416666666666667,2.9130434782608696,4.086956521739131,1.1304347826086956
2014-07-20,1.7916666666666667,3.625,4.791666666666667,1.125
2014-07-21,2.625,5.166666666666667,6.666666666666667,1.625
2014-07-22,1.875,4.25,5.208333333333333,1.125
2014-07-23,1.625,2.8333333333333335,3.9166666666666665,0.9583333333333334
2014-07-24,1.7083333333333333,2.3333333333333335,3.2083333333333335,0.875
2014-07-25,2.25,4.434782608695652,6.304347826086956,2.0869565217391304
2014-07-26,2.0416666666666665,2.9583333333333335,3.75,0.7916666666666666
2014-07-27,2.5833333333333335,2.652173913043478,3.217391304347826,0.6086956521739131
2014-07-28,2.8260869565217392,6.791666666666667,9.5,2.8333333333333335
2014-07-29,3.3333333333333335,9.041666666666666,11.916666666666666,2.6666666666666665
2014-07-30,3.5416666666666665,9.916666666666666,13.25,3.4166666666666665
2014-07-31,2.590909090909091,7.545454545454546,11.636363636363637,4.045454545454546
2014-08-01,2.7083333333333335,8.125,16.166666666666668,8.125
2014-08-02,2.1666666666666665,4.5,9.791666666666666,5.291666666666667
2014-08-03,2.2083333333333335,4.708333333333333,9.875,5.25
2014-08-04,2.3333333333333335,5.173913043478261,10.565217391304348,5.260869565217392
2014-08-05,2.2083333333333335,4.833333333333333,6.458333333333333,1.8333333333333333
2014-08-06,2.7916666666666665,7.583333333333333,9.833333333333334,2.375
2014-08-07,2.5652173913043477,5.291666666666667,9.75,4.5
2014-08-08,2.0,8.869565217391305,11.521739130434783,2.782608695652174
2014-08-09,1.2916666666666667,2.75,4.833333333333333,1.9583333333333333
2014-08-10,1.0,1.75,2.25,0.5
2014-08-11,1.9166666666666667,4.333333333333333,5.083333333333333,0.7083333333333334
2014-08-12,2.3333333333333335,4.565217391304348,6.217391304347826,1.434782608695652
2014-08-13,2.7083333333333335,6.666666666666667,9.541666666666666,3.0
2014-08-14,2.8333333333333335,6.333333333333333,9.0,2.7916666666666665
2014-08-15,2.3333333333333335,5.291666666666667,7.166666666666667,1.5833333333333333
2014-08-16,2.4583333333333335,5.375,7.458333333333333,2.0833333333333335
2014-08-17,2.4782608695652173,5.166666666666667,7.333333333333333,2.3333333333333335
2014-08-18,2.625,6.708333333333333,12.125,5.5
2014-08-19,2.1666666666666665,4.541666666666667,10.291666666666666,5.791666666666667
2014-08-20,2.3333333333333335,6.173913043478261,12.347826086956522,6.086956521739131
2014-08-21,2.1666666666666665,5.291666666666667,9.333333333333334,4.166666666666667
2014-08-22,2.25,6.086956521739131,7.521739130434782,1.3043478260869565
2014-08-23,2.9583333333333335,5.708333333333333,8.0,2.2083333333333335
2014-08-24,3.125,6.958333333333333,9.291666666666666,2.5
2014-08-25,2.3333333333333335,5.625,10.208333333333334,4.583333333333333
2014-08-26,2.125,4.125,5.291666666666667,1.25
2014-08-27,2.3636363636363638,7.45,11.05,3.55
2014-08-28,2.1666666666666665,7.3478260869565215,12.304347826086957,4.782608695652174
2014-08-29,2.2916666666666665,9.125,14.833333333333334,5.833333333333333
2014-08-30,2.125,7.333333333333333,11.333333333333334,4.083333333333333
2014-08-31,1.5833333333333333,4.041666666666667,6.291666666666667,2.375
2014-09-01,2.0833333333333335,8.5,13.708333333333334,5.333333333333333
2014-09-02,2.0416666666666665,7.416666666666667,11.791666666666666,4.458333333333333
2014-09-03,2.9166666666666665,11.083333333333334,16.25,5.083333333333333
2014-09-04,2.4166666666666665,9.173913043478262,11.173913043478262,2.130434782608696
2014-09-05,2.7916666666666665,7.782608695652174,12.304347826086957,4.478260869565218
2014-09-06,3.217391304347826,9.416666666666666,11.625,2.4583333333333335
2014-09-07,2.75,5.458333333333333,7.25,1.7083333333333333
2014-09-08,2.7916666666666665,8.458333333333334,12.375,3.9583333333333335
2014-09-09,2.5833333333333335,7.125,10.0,2.7916666666666665
2014-09-10,2.8333333333333335,7.916666666666667,10.916666666666666,3.125
2014-09-11,2.2916666666666665,8.375,11.375,3.0416666666666665
2014-09-12,2.5416666666666665,10.25,13.958333333333334,3.75
2014-09-13,2.3333333333333335,7.826086956521739,11.608695652173912,3.782608695652174
2014-09-14,1.9583333333333333,5.0,7.708333333333333,2.7083333333333335
2014-09-15,2.25,6.666666666666667,9.083333333333334,2.4166666666666665
2014-09-16,2.347826086956522,7.125,10.583333333333334,3.5416666666666665
2014-09-17,2.3333333333333335,7.625,11.916666666666666,4.333333333333333
2014-09-18,1.9583333333333333,6.625,10.291666666666666,3.5416666666666665
2014-09-19,2.9565217391304346,12.521739130434783,19.304347826086957,6.695652173913044
2014-09-20,2.6666666666666665,10.5,15.291666666666666,4.875
2014-09-21,2.0833333333333335,5.956521739130435,8.695652173913043,2.782608695652174
2014-09-22,2.2916666666666665,7.583333333333333,12.583333333333334,4.958333333333333
2014-09-23,2.125,7.875,11.041666666666666,3.0833333333333335
2014-09-24,3.1666666666666665,12.541666666666666,18.0,5.583333333333333
2014-09-25,2.5833333333333335,9.708333333333334,12.708333333333334,3.0833333333333335
2014-09-26,2.9130434782608696,9.166666666666666,14.291666666666666,5.166666666666667
2014-09-27,2.625,7.333333333333333,9.708333333333334,2.4583333333333335
2014-09-28,2.5,6.125,8.166666666666666,2.0
