date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-07-28,4.083333333333333,5.291666666666667,1.2083333333333333,10.625,23.541666666666668,302.0,254.75,234.0
2017-07-29,1.7083333333333333,2.6666666666666665,0.9583333333333334,15.75,29.125,299.0,262.4166666666667,237.0
2017-07-30,2.5416666666666665,3.1666666666666665,0.625,15.5,30.541666666666668,297.0,255.79166666666666,223.0
2017-07-31,3.5,4.541666666666667,1.0416666666666667,14.125,27.458333333333332,310.0,269.125,242.0
2017-08-01,1.375,2.0,0.625,12.125,20.25,304.0,259.5416666666667,226.0
2017-08-02,2.25,2.85,0.6,7.545454545454546,14.681818181818182,301.0,258.9166666666667,229.0
2017-08-03,2.2083333333333335,2.4166666666666665,0.20833333333333334,4.416666666666667,12.166666666666666,288.0,253.41666666666666,230.0
2017-08-04,2.875,3.375,0.5,4.291666666666667,13.291666666666666,294.0,264.125,239.0
2017-08-05,3.5833333333333335,4.125,0.5416666666666666,8.75,16.375,302.0,266.5833333333333,234.0
2017-08-06,2.5,3.0833333333333335,0.5833333333333334,11.541666666666666,21.875,332.0,277.125,231.0
2017-08-07,1.5,1.6666666666666667,0.16666666666666666,2.8333333333333335,9.25,263.0,247.20833333333334,230.0
2017-08-08,1.8333333333333333,2.3333333333333335,0.5,4.958333333333333,13.0,272.0,240.5,220.0
2017-08-09,3.5652173913043477,4.130434782608695,0.5652173913043478,15.291666666666666,26.083333333333332,305.0,256.875,215.0
2017-08-10,6.875,7.416666666666667,0.5416666666666666,15.416666666666666,28.0,308.0,265.0833333333333,238.0
2017-08-11,3.25,3.4166666666666665,0.16666666666666666,12.666666666666666,24.958333333333332,312.0,263.0416666666667,228.0
2017-08-12,1.2083333333333333,1.2083333333333333,0.0,4.583333333333333,13.416666666666666,270.0,245.41666666666666,215.0
2017-08-13,1.0,1.0,0.0,4.083333333333333,11.708333333333334,278.0,238.75,205.0
2017-08-14,1.173913043478261,1.173913043478261,0.0,3.3043478260869565,11.695652173913043,271.0,235.83333333333334,207.0
2017-08-15,2.5,2.5,0.0,9.375,17.75,260.0,231.91666666666666,210.0
2017-08-16,1.7826086956521738,1.826086956521739,0.043478260869565216,5.041666666666667,13.208333333333334,282.0,245.29166666666666,221.0
2017-08-17,3.875,5.083333333333333,1.2083333333333333,10.25,20.0,301.0,255.04166666666666,218.0
2017-08-18,3.5416666666666665,4.875,1.3333333333333333,8.625,17.833333333333332,295.0,249.16666666666666,220.0
2017-08-19,0.7916666666666666,1.9166666666666667,1.125,6.166666666666667,15.375,308.0,252.33333333333334,213.0
2017-08-20,1.2083333333333333,2.2083333333333335,1.0,7.958333333333333,15.333333333333334,306.0,249.0,214.0
2017-08-21,3.0416666666666665,4.708333333333333,1.6666666666666667,16.625,27.125,306.0,257.3333333333333,214.0
2017-08-22,4.608695652173913,7.086956521739131,2.4782608695652173,7.782608695652174,17.0,291.0,259.4166666666667,236.0
2017-08-23,5.3478260869565215,7.304347826086956,1.9565217391304348,10.0,22.125,300.0,257.625,234.0
2017-08-24,5.5,7.416666666666667,1.9166666666666667,15.708333333333334,25.583333333333332,314.0,268.25,225.0
2017-08-25,6.833333333333333,8.458333333333334,1.625,13.208333333333334,24.375,307.0,271.25,248.0
2017-08-26,3.6666666666666665,4.291666666666667,0.625,8.75,17.083333333333332,267.0,238.29166666666666,189.0
2017-08-27,1.9166666666666667,2.2083333333333335,0.2916666666666667,9.458333333333334,16.916666666666668,297.0,230.16666666666666,181.0
2017-08-28,4.625,5.833333333333333,1.2083333333333333,13.666666666666666,21.375,291.0,243.08333333333334,196.0
2017-08-29,6.041666666666667,7.083333333333333,1.0416666666666667,24.958333333333332,37.625,302.0,260.7083333333333,233.0
2017-08-30,1.0434782608695652,1.391304347826087,0.34782608695652173,4.666666666666667,12.541666666666666,255.0,229.04166666666666,204.0
2017-08-31,1.5416666666666667,2.0416666666666665,0.5,4.791666666666667,13.25,259.0,222.25,200.0
2017-09-01,1.391304347826087,1.6956521739130435,0.30434782608695654,5.434782608695652,13.521739130434783,251.0,217.5,191.0
2017-09-02,1.9583333333333333,2.5833333333333335,0.625,6.541666666666667,13.041666666666666,242.0,205.91666666666666,169.0
2017-09-03,1.25,1.4583333333333333,0.20833333333333334,7.333333333333333,14.583333333333334,244.0,201.75,159.0
2017-09-04,2.375,3.0833333333333335,0.7083333333333334,6.125,13.75,244.0,192.95833333333334,159.0
2017-09-05,4.958333333333333,6.125,1.1666666666666667,11.041666666666666,19.416666666666668,247.0,195.58333333333334,140.0
2017-09-06,6.0,7.260869565217392,1.2608695652173914,11.25,19.25,235.0,217.875,196.0
2017-09-07,6.041666666666667,7.458333333333333,1.4166666666666667,11.375,22.208333333333332,251.0,233.58333333333334,211.0
2017-09-08,1.125,2.0,0.875,6.041666666666667,13.541666666666666,253.0,217.41666666666666,192.0
2017-09-09,2.2916666666666665,3.4583333333333335,1.1666666666666667,9.791666666666666,17.625,281.0,214.375,164.0
2017-09-10,1.6666666666666667,2.9166666666666665,1.25,11.208333333333334,17.625,271.0,221.625,171.0
2017-09-11,3.9583333333333335,5.166666666666667,1.2083333333333333,8.041666666666666,16.0,252.0,221.04166666666666,187.0
2017-09-12,4.083333333333333,5.333333333333333,1.25,2.75,11.833333333333334,239.0,220.20833333333334,191.0
2017-09-13,2.590909090909091,3.9545454545454546,1.3636363636363635,6.086956521739131,13.652173913043478,262.0,218.0,167.0
2017-09-14,1.8333333333333333,2.2083333333333335,0.375,7.458333333333333,14.0,245.0,205.58333333333334,173.0
2017-09-15,1.7916666666666667,2.2083333333333335,0.4166666666666667,4.25,12.125,217.0,181.20833333333334,137.0
2017-09-16,3.4583333333333335,3.8333333333333335,0.375,3.7916666666666665,10.708333333333334,189.0,177.70833333333334,167.0
2017-09-17,1.0416666666666667,1.0416666666666667,0.0,2.0416666666666665,9.25,230.0,209.33333333333334,188.0
2017-09-18,0.875,1.0416666666666667,0.16666666666666666,4.083333333333333,11.916666666666666,239.0,203.41666666666666,163.0
2017-09-19,3.4583333333333335,4.375,0.9166666666666666,12.0,20.0,243.0,189.33333333333334,135.0
2017-09-20,7.695652173913044,8.434782608695652,0.7391304347826086,24.90909090909091,36.583333333333336,226.0,204.08333333333334,170.0
2017-09-21,3.4583333333333335,4.708333333333333,1.25,,14.25,233.0,180.29166666666666,135.0
2017-09-22,4.913043478260869,6.260869565217392,1.3478260869565217,9.0,17.09090909090909,198.0,170.70833333333334,124.0
2017-09-23,2.6666666666666665,3.4166666666666665,0.75,8.625,15.583333333333334,229.0,196.25,172.0
2017-09-24,1.7916666666666667,2.3333333333333335,0.5416666666666666,9.583333333333334,18.708333333333332,238.0,186.375,147.0
2017-09-25,3.0833333333333335,4.666666666666667,1.5833333333333333,13.458333333333334,21.791666666666668,259.0,187.70833333333334,134.0
2017-09-26,5.125,6.833333333333333,1.7083333333333333,12.333333333333334,20.75,267.0,196.16666666666666,134.0
2017-09-27,4.391304347826087,5.826086956521739,1.434782608695652,8.041666666666666,16.375,233.0,202.29166666666666,169.0
2017-09-28,2.0,2.7916666666666665,0.7916666666666666,1.9166666666666667,9.666666666666666,208.0,182.45833333333334,124.0
2017-09-29,4.416666666666667,6.25,1.8333333333333333,6.875,16.833333333333332,222.0,164.41666666666666,92.0
2017-09-30,2.9583333333333335,3.9583333333333335,1.0,8.333333333333334,15.958333333333334,223.0,164.66666666666666,109.0
2017-10-01,2.875,3.625,0.75,9.875,16.375,225.0,157.875,89.0
2017-10-02,3.9545454545454546,4.954545454545454,1.0,4.521739130434782,12.956521739130435,199.0,182.04166666666666,156.0
2017-10-03,2.2916666666666665,3.0,0.7083333333333334,3.9166666666666665,12.416666666666666,218.0,188.45833333333334,148.0
2017-10-04,1.7826086956521738,2.5652173913043477,0.782608695652174,3.8333333333333335,10.916666666666666,174.0,142.83333333333334,100.0
2017-10-05,3.0416666666666665,4.0,0.9583333333333334,7.208333333333333,13.916666666666666,197.0,156.29166666666666,107.0
2017-10-06,3.7916666666666665,4.75,0.9583333333333334,4.666666666666667,12.125,166.0,153.875,133.0
2017-10-07,2.25,3.7083333333333335,1.4583333333333333,1.9583333333333333,10.125,206.0,179.79166666666666,159.0
2017-10-08,1.25,2.5416666666666665,1.2916666666666667,4.208333333333333,12.666666666666666,238.0,185.375,148.0
2017-10-09,2.2083333333333335,3.9166666666666665,1.7083333333333333,9.125,15.916666666666666,249.0,191.16666666666666,151.0
2017-10-10,3.7916666666666665,6.0,2.2083333333333335,17.125,27.333333333333332,247.0,195.04166666666666,147.0
2017-10-11,5.434782608695652,7.086956521739131,1.6521739130434783,25.458333333333332,36.875,257.0,203.375,156.0
2017-10-12,2.0434782608695654,2.739130434782609,0.6956521739130435,7.454545454545454,16.956521739130434,192.0,167.75,138.0
2017-10-13,2.5833333333333335,3.7083333333333335,1.125,1.375,7.958333333333333,151.0,142.95833333333334,134.0
2017-10-14,2.75,3.9583333333333335,1.2083333333333333,3.9583333333333335,12.291666666666666,188.0,157.16666666666666,141.0
2017-10-15,1.0416666666666667,1.2083333333333333,0.16666666666666666,3.625,10.541666666666666,155.0,146.16666666666666,133.0
2017-10-16,1.75,2.4166666666666665,0.6666666666666666,1.4583333333333333,8.375,130.0,124.58333333333333,118.0
2017-10-17,1.75,2.375,0.625,3.6666666666666665,10.666666666666666,152.0,132.16666666666666,115.0
2017-10-18,1.565217391304348,2.0,0.43478260869565216,7.75,12.5,166.0,134.58333333333334,114.0
2017-10-19,2.7916666666666665,3.0833333333333335,0.2916666666666667,2.2083333333333335,8.25,134.0,125.04166666666667,110.0
2017-10-20,1.7916666666666667,2.4166666666666665,0.625,1.7083333333333333,7.958333333333333,167.0,145.875,129.0
2017-10-21,1.625,1.9166666666666667,0.2916666666666667,2.0,8.541666666666666,160.0,147.5,140.0
2017-10-22,0.125,0.125,0.0,0.7083333333333334,6.5,165.0,154.75,142.0
2017-10-23,0.8181818181818182,1.0454545454545454,0.22727272727272727,5.285714285714286,11.772727272727273,143.0,117.625,84.0
2017-10-24,2.4583333333333335,3.25,0.7916666666666666,9.0,15.166666666666666,153.0,113.29166666666667,82.0
2017-10-25,1.6956521739130435,2.0869565217391304,0.391304347826087,6.666666666666667,12.833333333333334,150.0,125.20833333333333,105.0
2017-10-26,3.9583333333333335,5.375,1.4166666666666667,10.125,15.708333333333334,195.0,124.45833333333333,84.0
2017-10-27,4.916666666666667,6.541666666666667,1.625,11.5,19.0,203.0,132.25,66.0
2017-10-28,4.083333333333333,4.333333333333333,0.25,7.125,13.958333333333334,165.0,147.04166666666666,137.0
2017-10-29,1.0833333333333333,1.0833333333333333,0.0,1.4583333333333333,8.333333333333334,158.0,148.41666666666666,135.0
2017-10-30,1.875,2.25,0.375,13.708333333333334,20.791666666666668,131.0,94.875,41.0
2017-10-31,3.2916666666666665,5.208333333333333,1.9166666666666667,9.083333333333334,14.541666666666666,139.0,73.0,28.0
2017-11-01,8.608695652173912,11.173913043478262,2.5652173913043477,9.041666666666666,14.583333333333334,166.0,81.375,17.0
2017-11-02,9.5,12.772727272727273,3.272727272727273,16.043478260869566,21.695652173913043,185.0,97.16666666666667,33.0
2017-11-03,8.25,10.833333333333334,2.5833333333333335,19.875,26.708333333333332,182.0,122.625,56.0
2017-11-04,3.5416666666666665,5.625,2.0833333333333335,11.625,17.0,163.0,112.70833333333333,77.0
2017-11-05,2.0416666666666665,2.875,0.8333333333333334,19.416666666666668,24.333333333333332,131.0,79.58333333333333,35.0
2017-11-06,8.0,11.125,3.125,13.833333333333334,18.333333333333332,170.0,85.45833333333333,16.0
2017-11-07,8.666666666666666,12.666666666666666,4.0,16.75,20.666666666666668,178.0,120.66666666666667,64.0
2017-11-08,12.173913043478262,14.434782608695652,2.260869565217391,15.25,21.625,147.0,136.83333333333334,117.0
2017-11-09,3.1666666666666665,3.3333333333333335,0.16666666666666666,14.166666666666666,21.208333333333332,138.0,103.625,41.0
