date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-09-29,27.261,37.522,10.261,
2012-09-30,10.0,11.875,1.875,
2012-10-01,16.292,25.417,9.125,
2012-10-02,19.125,29.542,10.417,
2012-10-03,17.955,30.636,12.682,
2012-10-04,20.583,31.25,10.667,
2012-10-05,25.417,41.292,15.875,
2012-10-06,17.478,24.087,6.609,
2012-10-07,8.5,10.625,2.125,
2012-10-08,11.333,15.208,3.875,
2012-10-09,20.458,32.333,11.875,
2012-10-10,26.208,39.292,13.083,
2012-10-11,30.261,42.696,12.435,
2012-10-12,17.583,24.542,6.958,
2012-10-13,18.826,30.043,11.217,
2012-10-14,18.083,22.958,4.875,
2012-10-15,19.667,35.625,15.958,
2012-10-16,23.083,37.042,13.958,
2012-10-17,30.864,50.0,19.136,
2012-10-18,31.833,54.042,22.208,
2012-10-19,11.042,16.125,5.083,
2012-10-20,18.739,31.13,12.391,
2012-10-21,18.042,23.125,5.083,
2012-10-22,32.708,54.417,21.708,
2012-10-23,20.667,33.458,12.792,
2012-10-24,19.042,35.583,16.542,
2012-10-25,27.304,48.435,21.13,
2012-10-26,33.583,60.333,26.75,
2012-10-27,25.913,40.957,15.043,
2012-10-28,16.167,22.458,6.292,
2012-10-29,12.917,18.917,6.0,
2012-10-30,21.042,42.125,21.083,
2012-10-31,24.208,40.875,16.667,
2012-11-01,13.864,17.364,3.5,
2012-11-02,8.292,9.208,0.917,
2012-11-03,5.609,5.826,0.217,
2012-11-04,16.125,24.125,8.0,
2012-11-05,32.208,63.917,31.708,
2012-11-06,22.917,44.375,21.458,
2012-11-07,15.348,20.13,4.783,
2012-11-08,22.25,35.542,13.292,
2012-11-09,22.625,44.417,21.792,
2012-11-10,18.391,28.652,10.261,
2012-11-11,18.542,27.625,9.083,
2012-11-12,16.167,24.208,8.042,
2012-11-13,19.957,34.391,14.435,
2012-11-14,8.542,9.458,0.917,
2012-11-15,13.13,16.0,2.87,
2012-11-16,27.917,59.417,31.5,
2012-11-17,28.826,59.087,30.261,
2012-11-18,9.875,12.208,2.333,
2012-11-19,22.375,50.25,27.875,
2012-11-20,13.875,16.083,2.208,
2012-11-21,25.391,47.13,21.739,
2012-11-22,34.25,80.292,46.042,
2012-11-23,25.375,39.917,14.542,
2012-11-24,15.435,24.348,8.913,
2012-11-25,18.75,31.208,12.458,
2012-11-26,23.125,41.792,18.667,
2012-11-27,11.75,16.208,4.458,
2012-11-28,28.043,73.826,45.783,
2012-11-29,37.917,100.333,62.417,
2012-11-30,23.333,51.542,28.208,
2012-12-01,16.348,26.87,10.522,
2012-12-02,15.917,21.667,5.75,
2012-12-03,31.292,81.667,50.375,
2012-12-04,15.043,24.957,9.913,
2012-12-05,19.75,36.833,17.083,
2012-12-06,8.125,9.125,1.0,
2012-12-07,22.333,35.25,12.917,
2012-12-08,15.304,19.609,4.304,
2012-12-09,7.5,8.542,1.042,
2012-12-10,6.958,7.792,0.833,
2012-12-11,12.25,16.667,4.417,
2012-12-12,23.364,54.773,31.409,
2012-12-13,30.083,72.917,42.833,
2012-12-14,39.333,92.958,53.625,
2012-12-15,30.13,55.478,25.348,
2012-12-16,13.708,20.958,7.25,
2012-12-17,27.042,59.875,32.833,
2012-12-18,17.208,45.0,27.792,
2012-12-19,16.682,31.455,14.773,
2012-12-20,19.909,54.0,34.091,
2012-12-21,30.958,56.0,25.042,
2012-12-22,23.826,39.217,15.391,
2012-12-23,15.25,21.292,6.042,
2012-12-24,5.875,5.875,0.0,
2012-12-25,23.833,40.083,16.25,
2012-12-26,12.368,12.684,0.316,
2012-12-27,31.87,67.609,35.739,
2012-12-28,34.609,71.261,36.652,
2012-12-29,28.042,53.417,25.375,
2012-12-30,20.292,29.667,9.375,
2012-12-31,4.375,4.375,0.0,
2013-01-01,8.458,8.667,0.208,
2013-01-02,9.542,10.667,1.125,
2013-01-03,17.5,23.542,6.042,
2013-01-04,18.522,32.0,13.478,
2013-01-05,13.708,18.833,5.125,
2013-01-06,20.667,41.542,20.875,
2013-01-07,37.375,84.958,47.583,
2013-01-08,34.381,74.286,39.905,
2013-01-09,13.167,16.458,3.292,
2013-01-10,13.375,17.75,4.375,
2013-01-11,19.826,31.783,11.957,
2013-01-12,17.208,24.208,7.0,
2013-01-13,10.5,12.125,1.625,
2013-01-14,27.083,50.417,23.333,
2013-01-15,35.333,73.208,37.875,
2013-01-16,27.917,58.667,30.75,
2013-01-17,27.542,54.083,26.542,
2013-01-18,23.174,39.304,16.13,
2013-01-19,8.708,10.333,1.625,
2013-01-20,38.333,69.125,30.792,
2013-01-21,22.25,35.25,13.0,
2013-01-22,19.522,30.391,10.87,
2013-01-23,27.917,50.833,22.917,
2013-01-24,35.0,72.292,37.292,
2013-01-25,48.826,105.391,56.565,
2013-01-26,15.25,19.0,3.75,
2013-01-27,18.458,29.0,10.542,
2013-01-28,29.958,62.417,32.458,
2013-01-29,34.667,67.167,32.5,
2013-01-30,43.0,99.875,56.875,
2013-01-31,28.0,40.708,12.708,
2013-02-01,35.913,70.217,34.304,
2013-02-02,28.083,41.292,13.208,
2013-02-03,34.125,73.25,39.125,
2013-02-04,9.875,15.417,5.542,
2013-02-05,8.083,8.583,0.5,
2013-02-06,28.182,55.273,27.091,
2013-02-07,19.958,30.625,10.667,
2013-02-08,21.783,32.174,10.391,
2013-02-09,10.625,13.417,2.792,
2013-02-10,18.542,32.708,14.167,
2013-02-11,5.542,6.625,1.083,
2013-02-12,23.0,42.0,19.0,
2013-02-13,14.417,21.542,7.125,
2013-02-14,29.958,53.042,23.083,
2013-02-15,15.0,22.478,7.478,
2013-02-16,7.667,8.625,0.958,
2013-02-17,23.0,40.5,17.5,
2013-02-18,5.083,5.208,0.125,
2013-02-19,5.579,6.895,1.316,
2013-02-20,17.478,33.565,16.087,
2013-02-21,22.783,40.304,17.522,
2013-02-22,23.0,38.087,15.087,
2013-02-23,14.565,18.739,4.174,
2013-02-24,32.0,51.348,19.348,
2013-02-25,42.522,74.087,31.565,
2013-02-26,43.304,63.217,19.913,
2013-02-27,37.375,55.458,18.083,
2013-02-28,19.708,34.5,14.792,
2013-03-01,26.696,33.435,6.739,
2013-03-02,12.708,13.542,0.833,
2013-03-03,8.125,8.708,0.583,
2013-03-04,32.833,52.208,19.375,
2013-03-05,18.368,26.211,7.842,
2013-03-06,9.75,11.458,1.708,
2013-03-07,16.292,29.625,13.333,
2013-03-08,15.348,19.609,4.261,
2013-03-09,14.708,17.417,2.708,
2013-03-10,8.292,9.083,0.792,
2013-03-11,28.333,45.0,16.667,
2013-03-12,36.583,54.0,17.417,
2013-03-13,32.875,67.667,34.792,
2013-03-14,9.042,9.958,0.917,
2013-03-15,23.261,34.478,11.217,
2013-03-16,23.375,27.667,4.292,
2013-03-17,41.042,56.708,15.667,
2013-03-18,35.0,48.0,13.0,
2013-03-19,24.375,31.625,7.25,
2013-03-20,26.125,31.583,5.458,
2013-03-21,4.875,4.917,0.042,
2013-03-22,14.696,17.0,2.304,
2013-03-23,23.417,28.208,4.792,
2013-03-24,44.25,60.708,16.458,
2013-03-25,45.208,64.458,19.25,
2013-03-26,46.958,84.292,37.333,
2013-03-27,21.667,32.083,10.417,
2013-03-28,39.292,56.792,17.5,
2013-03-29,34.522,50.652,16.13,
2013-03-30,12.958,14.75,1.792,
2013-03-31,9.0,9.875,0.875,
2013-04-01,27.542,39.542,12.0,
2013-04-02,33.458,49.958,16.5,
2013-04-03,15.833,17.875,2.042,
2013-04-04,39.435,54.652,15.217,
2013-04-05,33.833,46.375,12.542,
2013-04-06,23.696,33.174,9.478,
2013-04-07,5.917,6.167,0.25,
2013-04-08,20.333,29.5,9.167,
2013-04-09,24.0,34.583,10.583,
2013-04-10,9.583,10.125,0.542,
2013-04-11,14.304,16.826,2.522,
2013-04-12,18.25,25.75,7.5,
2013-04-13,24.478,33.652,9.174,
2013-04-14,14.292,16.583,2.292,
2013-04-15,14.208,15.708,1.5,
2013-04-16,31.833,41.417,9.583,
2013-04-17,31.458,42.167,10.708,
2013-04-18,24.0,38.087,14.087,
2013-04-19,3.375,3.417,0.042,
2013-04-20,17.348,21.043,3.696,
2013-04-21,5.5,5.792,0.292,
2013-04-22,18.542,26.542,8.0,
2013-04-23,35.833,50.458,14.625,
2013-04-24,34.417,48.625,14.208,
2013-04-25,35.8,51.6,15.8,
2013-04-26,20.25,26.375,6.125,
2013-04-27,10.696,12.391,1.696,
2013-04-28,14.958,16.583,1.625,
2013-04-29,20.75,24.417,3.667,
2013-04-30,21.292,27.042,5.75,
2013-05-01,9.625,12.958,3.333,
2013-05-02,7.304,8.304,1.0,
2013-05-03,14.292,17.208,2.917,
2013-05-04,14.0,16.435,2.435,
2013-05-05,16.125,17.917,1.792,
2013-05-06,15.25,16.958,1.708,
2013-05-07,3.292,3.333,0.042,
2013-05-08,19.792,27.333,7.542,
2013-05-09,35.083,47.708,12.625,
2013-05-10,37.458,53.833,16.375,
2013-05-11,29.478,44.87,15.391,
2013-05-12,19.417,23.458,4.042,
2013-05-13,24.042,32.5,8.458,
2013-05-14,27.458,35.667,8.208,
2013-05-15,20.5,28.375,7.875,
2013-05-16,10.435,14.435,4.0,
2013-05-17,15.917,17.042,1.125,
2013-05-18,19.261,24.652,5.391,
2013-05-19,12.333,14.208,1.875,
2013-05-20,18.917,23.958,5.042,
2013-05-21,27.583,37.417,9.833,
2013-05-22,25.208,32.875,7.667,
2013-05-23,21.75,26.5,4.75,
2013-05-24,27.375,35.625,8.25,
2013-05-25,22.348,26.565,4.217,
2013-05-26,12.333,13.333,1.0,
2013-05-27,23.833,32.625,8.792,
2013-05-28,24.708,34.917,10.208,
2013-05-29,27.583,37.458,9.875,
2013-05-30,27.375,39.417,12.042,
2013-05-31,27.957,36.913,8.957,
2013-06-01,25.957,33.261,7.304,
2013-06-02,16.833,17.792,0.958,
2013-06-03,22.792,25.75,2.958,
2013-06-04,22.667,30.5,7.833,
2013-06-05,23.792,31.167,7.375,
2013-06-06,23.5,33.5,10.0,
2013-06-07,16.833,21.667,4.833,
2013-06-08,19.696,23.435,3.739,
2013-06-09,15.25,16.583,1.333,
2013-06-10,20.917,28.458,7.542,
2013-06-11,19.708,25.833,6.125,
2013-06-12,13.042,20.708,7.667,
2013-06-13,16.333,21.792,5.458,
2013-06-14,18.435,23.783,5.348,
2013-06-15,20.783,25.565,4.783,
2013-06-16,12.333,13.25,0.917,
2013-06-17,16.75,20.958,4.208,
2013-06-18,18.667,24.917,6.25,
2013-06-19,13.565,19.826,6.261,
2013-06-20,31.125,38.792,7.667,
2013-06-21,29.833,35.458,5.625,
2013-06-22,21.391,27.522,6.13,
2013-06-23,17.458,19.042,1.583,
2013-06-24,22.458,27.458,5.0,
2013-06-25,28.542,37.375,8.833,
2013-06-26,26.292,35.542,9.25,
2013-06-27,30.875,42.208,11.333,
2013-06-28,24.783,34.609,9.826,
2013-06-29,15.652,20.478,4.826,
2013-06-30,13.083,15.125,2.042,
2013-07-01,14.75,22.375,7.625,
2013-07-02,18.625,28.292,9.667,
2013-07-03,18.0,26.333,8.333,
2013-07-04,27.583,41.667,14.083,
2013-07-05,8.958,19.542,10.583,
2013-07-06,7.826,15.261,7.435,
2013-07-07,8.917,13.125,4.208,
2013-07-08,14.125,20.542,6.417,
2013-07-09,14.875,20.958,6.083,
2013-07-10,14.958,20.458,5.5,
2013-07-11,15.708,23.0,7.292,
2013-07-12,15.955,26.455,10.5,
2013-07-13,11.957,16.609,4.652,
2013-07-14,12.083,15.542,3.458,
2013-07-15,12.792,18.833,6.042,
2013-07-16,18.458,29.833,11.375,
2013-07-17,17.833,24.792,6.958,
2013-07-18,12.917,16.333,3.417,
2013-07-19,9.042,9.625,0.583,
2013-07-20,16.435,21.913,5.478,
2013-07-21,11.667,12.708,1.042,
2013-07-22,19.458,24.917,5.458,
2013-07-23,17.708,23.0,5.292,
2013-07-24,20.217,25.435,5.217,
2013-07-25,20.375,29.542,9.167,
2013-07-26,22.292,28.917,6.625,
2013-07-27,12.957,14.174,1.217,
2013-07-28,13.458,15.292,1.833,
2013-07-29,31.083,46.792,15.708,
2013-07-30,22.042,28.792,6.75,
2013-07-31,20.25,25.125,4.875,
2013-08-01,19.75,24.833,5.083,
2013-08-02,12.417,13.417,1.0,
2013-08-03,11.087,15.304,4.217,
2013-08-04,10.958,13.5,2.542,
2013-08-05,21.208,32.125,10.917,
2013-08-06,20.708,29.958,9.25,
2013-08-07,24.261,32.217,7.957,
2013-08-08,21.5,27.917,6.417,
2013-08-09,20.917,25.458,4.542,
2013-08-10,19.957,23.652,3.696,
2013-08-11,14.667,15.5,0.833,
2013-08-12,17.917,22.083,4.167,
2013-08-13,21.458,25.583,4.125,
2013-08-14,16.208,18.792,2.583,
2013-08-15,13.708,15.167,1.458,
2013-08-16,12.917,15.333,2.417,
2013-08-17,12.696,16.609,3.913,
2013-08-18,9.042,11.5,2.458,
2013-08-19,13.833,21.25,7.417,
2013-08-20,11.739,21.261,9.522,
2013-08-21,12.208,21.667,9.458,
2013-08-22,15.042,23.667,8.625,
2013-08-23,14.292,21.083,6.792,
2013-08-24,15.783,23.087,7.304,
2013-08-25,13.0,18.708,5.708,
2013-08-26,27.292,47.0,19.708,
2013-08-27,17.75,28.083,10.333,
2013-08-28,22.083,31.792,9.708,
2013-08-29,26.5,36.208,9.708,
2013-08-30,16.25,25.667,9.417,
2013-08-31,11.13,20.304,9.174,
2013-09-01,10.667,12.083,1.417,
2013-09-02,18.167,47.25,29.083,
2013-09-03,16.458,33.167,16.708,
2013-09-04,20.5,31.0,10.5,
2013-09-05,18.208,25.208,7.0,
2013-09-06,15.708,21.583,5.875,
2013-09-07,15.652,18.478,2.826,
2013-09-08,12.5,14.583,2.083,
2013-09-09,21.292,29.5,8.208,
2013-09-10,24.958,37.875,12.917,
2013-09-11,23.417,33.042,9.625,
2013-09-12,20.625,30.625,10.0,
2013-09-13,22.042,32.208,10.167,
2013-09-14,18.957,29.609,10.652,
2013-09-15,5.417,6.167,0.75,
2013-09-16,4.5,5.25,0.75,
2013-09-17,22.417,34.167,11.75,
2013-09-18,26.208,36.417,10.208,
2013-09-19,29.667,37.583,7.917,
2013-09-20,34.0,43.739,9.739,
2013-09-21,24.783,33.435,8.652,
2013-09-22,13.208,14.958,1.75,
2013-09-23,17.458,21.083,3.625,
2013-09-24,29.217,46.174,16.957,
2013-09-25,18.917,25.25,6.333,
2013-09-26,3.375,3.708,0.333,
2013-09-27,23.375,33.167,9.792,
2013-09-28,24.957,34.435,9.478,
2013-09-29,14.25,17.292,3.042,
2013-09-30,27.217,38.522,11.304,
2013-10-01,18.875,27.542,8.667,
2013-10-02,24.458,31.125,6.667,
2013-10-03,16.955,24.545,7.591,
2013-10-04,24.125,35.542,11.417,
2013-10-05,18.348,22.565,4.217,
2013-10-06,9.792,13.0,3.208,
2013-10-07,19.5,33.792,14.292,
2013-10-08,25.125,45.708,20.583,
2013-10-09,20.636,28.182,7.545,
2013-10-10,22.958,28.792,5.833,
2013-10-11,18.875,33.458,14.583,
2013-10-12,7.87,7.957,0.087,
2013-10-13,10.583,13.417,2.833,
2013-10-14,15.042,19.042,4.0,
2013-10-15,20.875,27.667,6.792,
2013-10-16,8.417,9.458,1.042,
2013-10-17,17.043,31.87,14.826,
2013-10-18,30.583,54.375,23.792,
2013-10-19,23.652,38.13,14.478,
2013-10-20,14.292,17.292,3.0,
2013-10-21,26.208,48.833,22.625,
2013-10-22,24.292,52.583,28.292,
2013-10-23,19.667,23.583,3.917,
2013-10-24,17.417,24.0,6.583,
2013-10-25,22.792,32.708,9.917,
2013-10-26,8.0,8.304,0.304,
2013-10-27,8.542,10.0,1.458,
2013-10-28,29.667,54.042,24.375,
2013-10-29,31.917,55.875,23.958,
2013-10-30,23.167,44.667,21.5,
2013-10-31,26.208,42.833,16.625,
2013-11-01,23.478,36.957,13.478,
2013-11-02,36.0,52.261,16.261,
2013-11-03,24.083,31.0,6.917,
2013-11-04,17.625,23.333,5.708,
2013-11-05,26.417,50.625,24.208,
2013-11-06,32.958,52.417,19.458,
2013-11-07,23.208,35.542,12.333,
2013-11-08,31.125,48.417,17.292,
2013-11-09,28.087,45.783,17.696,
2013-11-10,13.292,15.333,2.042,
2013-11-11,10.333,12.875,2.542,
2013-11-12,18.565,30.957,12.391,
2013-11-13,14.708,24.208,9.5,
2013-11-14,26.458,52.375,25.917,
2013-11-15,30.708,57.292,26.583,
2013-11-16,26.174,48.957,22.783,
2013-11-17,18.375,24.917,6.542,
2013-11-18,11.042,14.125,3.083,
2013-11-19,17.75,27.333,9.583,
2013-11-20,21.083,33.458,12.375,
2013-11-21,10.792,11.875,1.083,
2013-11-22,19.667,36.667,17.0,
2013-11-23,20.957,35.304,14.348,
2013-11-24,21.042,29.167,8.125,
2013-11-25,21.083,31.75,10.667,
2013-11-26,11.25,15.417,4.167,
2013-11-27,21.913,39.87,17.957,
2013-11-28,9.333,10.208,0.875,
2013-11-29,17.125,28.208,11.083,
2013-11-30,20.826,34.565,13.739,
2013-12-01,20.625,33.208,12.583,
2013-12-02,30.333,58.75,28.417,
2013-12-03,28.375,68.375,40.0,
2013-12-04,30.167,57.542,27.375,
2013-12-05,31.167,61.583,30.417,
2013-12-06,26.208,43.542,17.333,
2013-12-07,13.522,16.609,3.087,
2013-12-08,18.958,28.833,9.875,
2013-12-09,33.458,66.75,33.292,
2013-12-10,13.042,17.042,4.0,
2013-12-11,18.333,30.333,12.0,
2013-12-12,12.826,17.087,4.261,
2013-12-13,21.875,47.333,25.458,
2013-12-14,8.565,8.957,0.391,
2013-12-15,6.292,6.5,0.208,
2013-12-16,7.417,7.917,0.5,
2013-12-17,21.958,43.167,21.208,
2013-12-18,24.478,34.478,10.0,
2013-12-19,27.125,63.417,36.292,
2013-12-20,11.25,16.333,5.083,
2013-12-21,7.435,7.652,0.217,
2013-12-22,4.5,4.542,0.042,
2013-12-23,15.75,20.042,4.292,
2013-12-24,22.667,38.792,16.125,
2013-12-25,26.792,44.875,18.083,
2013-12-26,34.957,65.087,30.13,
2013-12-27,16.167,21.792,5.625,
2013-12-28,10.435,16.609,6.174,
2013-12-29,10.333,12.708,2.375,
2013-12-30,19.542,27.583,8.042,
2013-12-31,17.5,20.417,2.917,
2014-01-01,4.167,4.167,0.0,
2014-01-02,4.292,4.375,0.083,
2014-01-03,11.913,14.652,2.739,
2014-01-04,16.833,21.625,4.792,
2014-01-05,31.417,52.708,21.292,
2014-01-06,28.667,47.125,18.458,
2014-01-07,8.583,9.208,0.625,
2014-01-08,9.636,9.864,0.227,
2014-01-09,21.5,30.375,8.875,
2014-01-10,11.087,11.87,0.783,
2014-01-11,10.625,12.625,2.0,
2014-01-12,6.167,6.375,0.208,
2014-01-13,14.292,18.792,4.5,
2014-01-14,39.167,72.833,33.667,
2014-01-15,25.042,33.625,8.583,
2014-01-16,23.8,34.95,11.15,
2014-01-17,10.913,12.0,1.087,
2014-01-18,18.208,24.583,6.375,
2014-01-19,19.625,29.792,10.167,
2014-01-20,20.5,26.083,5.583,
2014-01-21,35.875,62.333,26.458,
2014-01-22,29.364,44.773,15.409,
2014-01-23,9.417,9.958,0.542,
2014-01-24,24.043,42.609,18.565,
2014-01-25,23.208,31.833,8.625,
2014-01-26,34.625,57.375,22.75,
2014-01-27,22.125,38.75,16.625,
2014-01-28,8.292,10.125,1.833,
2014-01-29,25.792,45.042,19.25,
2014-01-30,30.5,52.042,21.542,
2014-01-31,6.696,6.87,0.174,
2014-02-01,6.167,6.292,0.125,
2014-02-02,12.625,14.375,1.75,
2014-02-03,12.417,12.958,0.542,
2014-02-04,27.917,46.875,18.958,
2014-02-05,23.526,34.474,10.947,
2014-02-06,12.87,15.261,2.391,
2014-02-07,28.348,45.87,17.522,
2014-02-08,15.348,20.0,4.652,
2014-02-09,6.565,6.87,0.304,
2014-02-10,10.913,12.391,1.478,
2014-02-11,20.304,28.391,8.087,
2014-02-12,23.652,37.043,13.391,
2014-02-13,7.708,8.292,0.583,
2014-02-14,16.087,19.609,3.522,
2014-02-15,15.292,17.75,2.458,
2014-02-16,34.0,58.375,24.375,
2014-02-17,33.167,50.542,17.375,
2014-02-18,12.435,14.174,1.739,
2014-02-19,7.208,7.417,0.208,
2014-02-20,13.208,19.958,6.75,
2014-02-21,29.696,46.522,16.826,
2014-02-22,26.208,34.042,7.833,
2014-02-23,30.292,51.792,21.5,
2014-02-24,31.542,59.417,27.875,
2014-02-25,30.708,51.083,20.375,
2014-02-26,33.0,49.333,16.333,
2014-02-27,12.125,14.042,1.917,
2014-02-28,15.696,20.0,4.304,
2014-03-01,16.125,18.125,2.0,
2014-03-02,18.542,25.583,7.042,
2014-03-03,30.125,55.125,25.0,
2014-03-04,13.625,18.458,4.833,
2014-03-05,11.045,16.636,5.591,
2014-03-06,27.25,38.125,10.875,
2014-03-07,25.478,28.13,2.652,
2014-03-08,11.5,13.125,1.625,
2014-03-09,22.542,36.042,13.5,
2014-03-10,6.5,7.083,0.583,
2014-03-11,11.542,13.625,2.083,
2014-03-12,17.75,22.083,4.333,
2014-03-13,25.917,38.583,12.667,
2014-03-14,22.87,29.043,6.174,
2014-03-15,20.917,25.25,4.333,
2014-03-16,36.667,61.833,25.167,
2014-03-17,34.542,64.083,29.542,
2014-03-18,33.783,56.87,23.087,
2014-03-19,26.0,36.792,10.792,
2014-03-20,9.833,10.792,0.958,
2014-03-21,25.261,33.217,7.957,
2014-03-22,19.667,24.292,4.625,
2014-03-23,13.458,15.542,2.083,
2014-03-24,8.083,9.125,1.042,
2014-03-25,8.625,9.333,0.708,
2014-03-26,27.542,41.292,13.75,
2014-03-27,33.5,51.458,17.958,
2014-03-28,27.87,39.217,11.348,
2014-03-29,24.875,32.375,7.5,
2014-03-30,32.25,45.292,13.042,
2014-03-31,27.792,38.333,10.542,
2014-04-01,32.625,43.542,10.917,
2014-04-02,32.917,45.208,12.292,
2014-04-03,23.174,32.217,9.043,
2014-04-04,17.375,21.792,4.417,
2014-04-05,14.0,17.13,3.13,
2014-04-06,9.5,10.375,0.875,
2014-04-07,29.083,41.167,12.083,
2014-04-08,39.042,50.5,11.458,
2014-04-09,41.875,54.25,12.375,
2014-04-10,29.55,38.0,8.45,
2014-04-11,20.565,24.87,4.304,
2014-04-12,29.87,35.87,6.0,
2014-04-13,23.13,24.478,1.348,
2014-04-14,20.174,30.565,10.391,
2014-04-15,35.478,44.261,8.783,
2014-04-16,47.217,62.609,15.391,
2014-04-17,37.435,44.565,7.13,
2014-04-18,26.333,29.583,3.25,
2014-04-19,7.304,7.696,0.391,
2014-04-20,12.542,13.167,0.625,
2014-04-21,23.75,32.833,9.083,
2014-04-22,23.833,28.708,4.875,
2014-04-23,23.667,31.0,7.333,
2014-04-24,26.167,33.333,7.167,
2014-04-25,27.875,34.542,6.667,
2014-04-26,25.957,31.783,5.826,
2014-04-27,13.417,14.583,1.167,
2014-04-28,30.375,37.625,7.25,
2014-04-29,18.958,21.375,2.417,
2014-04-30,21.625,26.375,4.75,
2014-05-01,19.565,29.087,9.522,
2014-05-02,21.708,27.458,5.75,
2014-05-03,18.174,20.565,2.391,
2014-05-04,13.417,13.875,0.458,
2014-05-05,15.917,16.875,0.958,
2014-05-06,13.833,14.875,1.042,
2014-05-07,29.0,34.75,5.75,
2014-05-08,30.708,37.333,6.625,
2014-05-09,21.042,26.125,5.083,
2014-05-10,4.913,4.913,0.0,
2014-05-11,10.333,10.375,0.042,
2014-05-12,25.833,30.417,4.583,
2014-05-13,23.0,27.417,4.417,
2014-05-14,35.458,44.708,9.25,
2014-05-15,22.826,25.957,3.13,
2014-05-16,22.583,28.125,5.542,
2014-05-17,20.348,23.783,3.435,
2014-05-18,16.833,17.958,1.125,
2014-05-19,26.958,32.0,5.042,
2014-05-20,24.0,27.583,3.583,
2014-05-21,8.75,8.875,0.125,
2014-05-22,18.417,21.958,3.542,
2014-05-23,8.833,8.917,0.083,
2014-05-24,18.565,23.696,5.13,
2014-05-25,15.542,17.208,1.667,
2014-05-26,30.792,40.167,9.375,
2014-05-27,26.208,33.583,7.375,
2014-05-28,26.583,31.917,5.333,
2014-05-29,26.609,33.348,6.739,
2014-05-30,22.0,28.0,6.0,
2014-05-31,18.217,22.261,4.043,
2014-06-01,18.333,18.667,0.333,
2014-06-02,31.542,35.292,3.75,
2014-06-03,25.833,30.167,4.333,
2014-06-04,24.042,28.833,4.792,
2014-06-05,13.522,15.304,1.783,
2014-06-06,24.292,29.333,5.042,
2014-06-07,16.913,20.478,3.565,
2014-06-08,10.708,10.958,0.25,
2014-06-09,17.5,21.375,3.875,
2014-06-10,20.292,26.333,6.042,
2014-06-11,16.273,32.818,16.545,
2014-06-12,17.25,26.0,8.75,
2014-06-13,15.667,18.875,3.208,
2014-06-14,18.957,22.087,3.13,
2014-06-15,11.958,12.458,0.5,
2014-06-16,25.417,29.333,3.917,
2014-06-17,27.958,33.458,5.5,
2014-06-18,21.042,25.833,4.792,
2014-06-19,18.417,24.333,5.917,
2014-06-20,17.708,23.042,5.333,
2014-06-21,19.174,21.87,2.696,
2014-06-22,11.167,11.708,0.542,
2014-06-23,16.833,19.0,2.167,
2014-06-24,18.0,22.958,4.958,
2014-06-25,20.333,25.875,5.542,
2014-06-26,21.043,26.826,5.783,
2014-06-27,26.417,37.333,10.917,
2014-06-28,15.652,17.783,2.13,
2014-06-29,10.458,10.833,0.375,
2014-06-30,23.5,28.583,5.083,
2014-07-01,24.417,27.75,3.333,
2014-07-02,20.667,25.042,4.375,
2014-07-03,23.762,28.762,5.0,
2014-07-04,16.917,24.125,7.208,
2014-07-05,14.609,16.609,2.0,
2014-07-06,11.125,11.667,0.542,
2014-07-07,20.375,29.792,9.417,
2014-07-08,18.458,33.375,14.917,
2014-07-09,15.292,36.375,21.083,
2014-07-10,16.435,36.696,20.261,
2014-07-11,12.625,14.958,2.333,
2014-07-12,20.435,21.478,1.043,
2014-07-13,16.375,17.583,1.208,
2014-07-14,26.917,35.125,8.208,
2014-07-15,21.75,26.583,4.833,
2014-07-16,16.833,23.042,6.208,
2014-07-17,14.292,22.25,7.958,
2014-07-18,18.542,23.917,5.375,
2014-07-19,17.087,20.609,3.522,
2014-07-20,12.333,13.542,1.208,
2014-07-21,11.042,12.375,1.333,
2014-07-22,14.083,22.917,8.833,
2014-07-23,14.875,24.458,9.583,
2014-07-24,15.217,19.696,4.478,
2014-07-25,18.0,23.5,5.5,
2014-07-26,13.696,17.609,3.913,
2014-07-27,7.75,9.333,1.583,
2014-07-28,19.375,21.958,2.583,
2014-07-29,19.167,24.042,4.875,
2014-07-30,17.958,23.083,5.125,
2014-07-31,13.0,21.417,8.417,
2014-08-01,17.375,28.0,10.625,
2014-08-02,14.783,36.13,21.348,
2014-08-03,10.625,17.917,7.292,
2014-08-04,12.583,37.083,24.5,
2014-08-05,10.292,31.417,21.125,
2014-08-06,11.5,22.875,11.375,
2014-08-07,18.136,32.864,14.727,
2014-08-08,14.167,22.958,8.792,
2014-08-09,8.652,9.87,1.217,
2014-08-10,6.583,7.917,1.333,
2014-08-11,17.75,22.333,4.583,
2014-08-12,23.833,29.417,5.583,
2014-08-13,14.875,20.333,5.458,
2014-08-14,12.5,18.667,6.167,
2014-08-15,7.542,11.458,3.917,
2014-08-16,8.739,11.913,3.174,
2014-08-17,7.667,9.875,2.208,
2014-08-18,11.917,21.833,9.917,
2014-08-19,10.875,24.125,13.25,
2014-08-20,10.0,24.542,14.542,
2014-08-21,12.435,28.522,16.087,
2014-08-22,13.667,29.0,15.333,
2014-08-23,8.783,16.043,7.261,
2014-08-24,9.5,12.333,2.833,
2014-08-25,13.5,21.125,7.625,
2014-08-26,12.458,20.458,8.0,
2014-08-27,12.125,16.417,4.292,
