date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-04-19,,,,5.541666666666667,5.958333333333333,0.4166666666666667,,5.125,11.791666666666666,,,
2014-04-20,,,,8.958333333333334,9.916666666666666,0.9583333333333334,,3.7083333333333335,6.666666666666667,,,
2014-04-21,,,,16.458333333333332,19.166666666666668,2.7083333333333335,,3.4583333333333335,4.583333333333333,,,
2014-04-22,,,,8.791666666666666,9.208333333333334,0.4166666666666667,,4.583333333333333,14.791666666666666,,,
2014-04-23,,,,14.75,16.375,1.625,,5.5,14.041666666666666,,,
2014-04-24,,,,18.217391304347824,19.217391304347824,1.0,,5.958333333333333,14.75,,,
2014-04-25,,,,25.304347826086957,27.130434782608695,1.826086956521739,,6.608695652173913,17.47826086956522,,,
2014-04-26,,,,20.041666666666668,21.416666666666668,1.375,,7.041666666666667,16.458333333333332,,,
2014-04-27,,,,12.291666666666666,13.0,0.7083333333333334,,6.416666666666667,12.25,,,
2014-04-28,,,,19.708333333333332,21.291666666666668,1.5833333333333333,,4.875,13.0,,,
2014-04-29,,,,11.208333333333334,12.25,1.0416666666666667,,2.9583333333333335,6.708333333333333,,,
2014-04-30,,,,13.833333333333334,15.25,1.4166666666666667,,5.583333333333333,12.125,,,
2014-05-01,,,,21.73913043478261,27.043478260869566,5.304347826086956,,7.333333333333333,14.208333333333334,,,
2014-05-02,,,,22.125,23.75,1.625,,7.5,19.458333333333332,,,
2014-05-03,,,,17.416666666666668,18.791666666666668,1.375,,7.875,27.041666666666668,,,
2014-05-04,,,,8.791666666666666,9.291666666666666,0.5,,5.666666666666667,16.041666666666668,,,
2014-05-05,,,,11.5,12.041666666666666,0.5416666666666666,,4.916666666666667,19.666666666666668,,,
2014-05-06,,,,7.083333333333333,7.541666666666667,0.4583333333333333,,5.333333333333333,12.958333333333334,,,
2014-05-07,,,,18.391304347826086,19.304347826086957,0.9130434782608695,,6.6521739130434785,19.91304347826087,,,
2014-05-08,,,,21.82608695652174,23.26086956521739,1.434782608695652,,6.166666666666667,17.125,,,
2014-05-09,,,,11.791666666666666,12.833333333333334,1.0416666666666667,,5.375,15.583333333333334,,,
2014-05-10,,,,4.916666666666667,5.125,0.20833333333333334,,4.875,10.458333333333334,,,
2014-05-11,,,,10.333333333333334,11.083333333333334,0.75,,5.583333333333333,15.458333333333334,,,
2014-05-12,,,,22.375,23.666666666666668,1.2916666666666667,,4.958333333333333,15.125,,,
2014-05-13,,,,24.375,26.625,2.25,,6.625,13.291666666666666,,,
2014-05-14,,,,32.666666666666664,37.958333333333336,5.291666666666667,,7.541666666666667,28.416666666666668,,,
2014-05-15,,,,20.0,21.434782608695652,1.434782608695652,,4.083333333333333,14.833333333333334,,,
2014-05-16,,,,20.875,23.625,2.75,,6.166666666666667,19.416666666666668,,,
2014-05-17,,,,10.208333333333334,10.833333333333334,0.625,,5.375,12.875,,,
2014-05-18,,,,11.666666666666666,12.416666666666666,0.75,,5.375,6.208333333333333,,,
2014-05-19,,,,18.625,20.375,1.75,,6.5,20.583333333333332,,,
2014-05-20,,,,15.083333333333334,16.083333333333332,1.0,,6.041666666666667,30.833333333333332,,,
2014-05-21,,,,6.304347826086956,6.869565217391305,0.5652173913043478,,3.130434782608696,8.826086956521738,,,
2014-05-22,,,,11.521739130434783,12.391304347826088,0.8695652173913043,,3.7083333333333335,16.375,,,
2014-05-23,,,,6.416666666666667,6.958333333333333,0.5416666666666666,,3.5416666666666665,5.75,,,
2014-05-24,,,,14.25,15.375,1.125,,4.666666666666667,10.916666666666666,,,
2014-05-25,,,,9.041666666666666,9.625,0.5833333333333334,,5.375,13.583333333333334,,,
2014-05-26,,,,21.375,23.333333333333332,1.9583333333333333,,3.875,9.875,,,
2014-05-27,,,,23.916666666666668,26.0,2.0833333333333335,,6.208333333333333,25.041666666666668,,,
2014-05-28,,,,24.625,26.625,2.0,,7.958333333333333,38.875,,,
2014-05-29,,,,20.52173913043478,21.91304347826087,1.391304347826087,,8.166666666666666,35.041666666666664,,,
2014-05-30,,,,19.041666666666668,20.583333333333332,1.5416666666666667,,8.208333333333334,60.125,,,
2014-05-31,,,,17.833333333333332,19.125,1.2916666666666667,,9.166666666666666,64.83333333333333,,,
2014-06-01,,,,15.75,16.125,0.375,,10.0,55.833333333333336,,,
2014-06-02,,,,20.291666666666668,21.541666666666668,1.25,,7.791666666666667,40.291666666666664,,,
2014-06-03,,,,21.125,22.5,1.375,,6.75,23.666666666666668,,,
2014-06-04,,,,11.26086956521739,12.521739130434783,1.2608695652173914,,4.3478260869565215,25.82608695652174,,,
2014-06-05,,,,9.826086956521738,11.608695652173912,1.7826086956521738,,3.6666666666666665,8.791666666666666,,,
2014-06-06,,,,17.208333333333332,19.458333333333332,2.25,,3.7916666666666665,11.583333333333334,,,
2014-06-07,,,,20.625,24.041666666666668,3.4166666666666665,,4.25,17.208333333333332,,,
2014-06-08,,,,10.333333333333334,11.166666666666666,0.8333333333333334,,5.041666666666667,9.25,,,
2014-06-09,,,,12.708333333333334,14.333333333333334,1.625,,4.5,12.375,,,
2014-06-10,,,,14.833333333333334,17.0,2.1666666666666665,,4.291666666666667,14.75,,,
2014-06-11,,,,12.75,16.666666666666668,3.9166666666666665,,3.4583333333333335,10.875,,,
2014-06-12,,,,10.565217391304348,12.347826086956522,1.7826086956521738,,3.25,6.666666666666667,,,
2014-06-13,,,,13.25,15.166666666666666,1.9166666666666667,,3.7916666666666665,7.625,,,
2014-06-14,,,,18.083333333333332,20.083333333333332,2.0,,5.333333333333333,22.791666666666668,,,
2014-06-15,,,,9.958333333333334,10.75,0.7916666666666666,,6.833333333333333,35.833333333333336,,,
2014-06-16,,,,24.125,25.875,1.75,,7.625,36.833333333333336,,,
2014-06-17,,,,25.565217391304348,27.434782608695652,1.8695652173913044,,7.6521739130434785,36.47826086956522,,,
2014-06-18,,,,15.916666666666666,16.791666666666668,0.875,,5.041666666666667,22.166666666666668,,,
2014-06-19,,,,17.0,18.304347826086957,1.3043478260869565,,4.833333333333333,18.416666666666668,,,
2014-06-20,,,,16.833333333333332,17.75,0.9166666666666666,,6.125,21.458333333333332,,,
2014-06-21,,,,18.291666666666668,19.875,1.5833333333333333,,6.041666666666667,20.041666666666668,,,
2014-06-22,,,,8.625,9.25,0.625,,3.5833333333333335,10.208333333333334,,,
2014-06-23,,,,7.791666666666667,8.666666666666666,0.875,,4.291666666666667,10.916666666666666,,,
2014-06-24,,,,13.291666666666666,14.833333333333334,1.5416666666666667,,4.666666666666667,12.75,,,
2014-06-25,,,,15.0,16.875,1.875,,5.166666666666667,19.958333333333332,,,
2014-06-26,,,,13.956521739130435,15.478260869565217,1.5217391304347827,,4.791666666666667,33.5,,,
2014-06-27,,,,11.0,12.791666666666666,1.7916666666666667,,4.041666666666667,13.125,,,
2014-06-28,,,,12.875,15.375,2.5,,3.2916666666666665,5.458333333333333,,,
2014-06-29,,,,8.458333333333334,9.458333333333334,1.0,,3.5416666666666665,17.541666666666668,,,
2014-06-30,,,,14.916666666666666,16.0,1.0833333333333333,,4.791666666666667,29.875,,,
2014-07-01,,,,12.541666666666666,14.041666666666666,1.5,,4.5,18.625,,,
2014-07-02,,,,16.25,17.708333333333332,1.4583333333333333,,5.916666666666667,24.083333333333332,,,
2014-07-03,,,,18.227272727272727,20.181818181818183,1.9545454545454546,,4.0,21.304347826086957,,,
2014-07-04,,,,16.541666666666668,18.083333333333332,1.5416666666666667,,4.333333333333333,12.833333333333334,,,
2014-07-05,,,,15.416666666666666,16.041666666666668,0.625,,5.291666666666667,11.083333333333334,,,
2014-07-06,,,,10.666666666666666,10.833333333333334,0.16666666666666666,,4.0,13.166666666666666,,,
2014-07-07,,,,21.333333333333332,23.916666666666668,2.5833333333333335,,4.0,12.75,,,
2014-07-08,,,,17.291666666666668,23.708333333333332,6.416666666666667,,4.375,21.125,,,
2014-07-09,,,,13.5,20.625,7.125,,3.75,14.125,,,
2014-07-10,,,,13.652173913043478,24.08695652173913,10.434782608695652,,2.9583333333333335,6.416666666666667,,,
2014-07-11,,,,15.708333333333334,18.583333333333332,2.875,,4.25,19.5,,,
2014-07-12,,,,21.875,23.166666666666668,1.2916666666666667,,10.25,38.0,,,
2014-07-13,,,,17.791666666666668,19.25,1.4583333333333333,,6.833333333333333,33.25,,,
2014-07-14,,,,20.041666666666668,22.416666666666668,2.375,,5.958333333333333,22.791666666666668,,,
2014-07-15,,,,22.652173913043477,25.043478260869566,2.391304347826087,,8.521739130434783,26.434782608695652,,,
2014-07-16,,,,13.083333333333334,16.416666666666668,3.3333333333333335,,9.0,26.5,,,
2014-07-17,,,,17.304347826086957,20.782608695652176,3.4782608695652173,,9.708333333333334,28.208333333333332,,,
2014-07-18,,,,19.541666666666668,22.291666666666668,2.75,,8.291666666666666,29.541666666666668,,,
2014-07-19,,,,18.041666666666668,20.166666666666668,2.125,,6.666666666666667,17.541666666666668,,,
2014-07-20,,,,13.958333333333334,15.333333333333334,1.375,,5.0,18.75,,,
2014-07-21,,,,10.416666666666666,11.541666666666666,1.125,,5.083333333333333,21.125,,,
2014-07-22,,,,13.958333333333334,16.291666666666668,2.3333333333333335,,6.916666666666667,29.75,,,
2014-07-23,,,,15.708333333333334,18.541666666666668,2.8333333333333335,,7.458333333333333,22.583333333333332,,,
2014-07-24,,,,19.17391304347826,23.0,3.8260869565217392,,7.333333333333333,24.083333333333332,,,
2014-07-25,,,,15.541666666666666,17.791666666666668,2.25,,5.875,20.458333333333332,,,
2014-07-26,,,,15.416666666666666,17.625,2.2083333333333335,,9.958333333333334,33.958333333333336,,,
2014-07-27,,,,10.291666666666666,12.458333333333334,2.1666666666666665,,7.833333333333333,27.708333333333332,,,
2014-07-28,,,,8.458333333333334,9.666666666666666,1.2083333333333333,,5.25,7.625,,,
2014-07-29,,,,12.958333333333334,14.208333333333334,1.25,,5.458333333333333,17.791666666666668,,,
2014-07-30,,,,13.347826086956522,15.695652173913043,2.347826086956522,,4.913043478260869,14.608695652173912,,,
2014-07-31,,,,12.608695652173912,16.347826086956523,3.739130434782609,,4.791666666666667,8.875,,,
2014-08-01,,,,15.833333333333334,19.833333333333332,4.0,,5.5,12.708333333333334,,,
2014-08-02,,,,17.708333333333332,27.958333333333332,10.25,,4.083333333333333,10.75,,,
2014-08-03,,,,12.125,17.125,5.0,,3.0833333333333335,5.041666666666667,,,
2014-08-04,,,,12.625,20.541666666666668,7.916666666666667,,3.2083333333333335,5.333333333333333,,,
2014-08-05,,,,9.125,14.125,5.0,,3.7916666666666665,5.291666666666667,,,
2014-08-06,,,,9.5,13.333333333333334,3.8333333333333335,,3.875,8.0,,,
2014-08-07,,,,11.869565217391305,15.478260869565217,3.608695652173913,,4.458333333333333,5.958333333333333,,,
2014-08-08,,,,14.791666666666666,18.75,3.9583333333333335,,3.75,6.791666666666667,,,
2014-08-09,,,,10.833333333333334,15.708333333333334,4.875,,2.2916666666666665,3.5416666666666665,,,
2014-08-10,,,,7.833333333333333,10.041666666666666,2.2083333333333335,,2.4166666666666665,10.416666666666666,,,
2014-08-11,,,,18.291666666666668,19.958333333333332,1.6666666666666667,,5.333333333333333,8.875,,,
2014-08-12,,,,18.666666666666668,20.375,1.7083333333333333,,4.041666666666667,12.333333333333334,,,
2014-08-13,,,,14.333333333333334,16.0,1.6666666666666667,,4.666666666666667,17.166666666666668,,,
2014-08-14,,,,12.409090909090908,14.363636363636363,1.9545454545454546,,4.173913043478261,15.956521739130435,,,
2014-08-15,,,,9.041666666666666,11.166666666666666,2.125,,2.7083333333333335,18.791666666666668,,,
2014-08-16,,,,10.166666666666666,11.75,1.5833333333333333,,2.375,20.333333333333332,,,
2014-08-17,,,,9.333333333333334,10.625,1.2916666666666667,,3.4166666666666665,8.25,,,
2014-08-18,,,,10.541666666666666,14.541666666666666,4.0,,3.75,9.375,,,
2014-08-19,,,,9.708333333333334,15.5,5.791666666666667,,3.9583333333333335,8.875,,,
2014-08-20,,,,9.375,13.875,4.5,,4.416666666666667,5.75,,,
2014-08-21,,,,12.26086956521739,17.217391304347824,4.956521739130435,,4.625,6.291666666666667,,,
2014-08-22,,,,12.375,17.875,5.5,,4.25,6.458333333333333,,,
2014-08-23,,,,9.583333333333334,13.0,3.4166666666666665,,4.0,6.333333333333333,,,
2014-08-24,,,,11.333333333333334,13.666666666666666,2.3333333333333335,,2.9583333333333335,5.958333333333333,,,
2014-08-25,,,,17.458333333333332,21.416666666666668,3.9583333333333335,,4.708333333333333,14.0,,,
2014-08-26,,,,13.91304347826087,18.304347826086957,4.391304347826087,,3.391304347826087,11.826086956521738,,,
2014-08-27,,,,7.818181818181818,9.136363636363637,1.3181818181818181,,3.909090909090909,7.181818181818182,,,
2014-08-28,,,,11.043478260869565,13.347826086956522,2.3043478260869565,,4.166666666666667,5.458333333333333,,,
2014-08-29,,,,14.916666666666666,16.791666666666668,1.875,,3.9583333333333335,9.541666666666666,,,
2014-08-30,,,,11.041666666666666,13.208333333333334,2.1666666666666665,,4.083333333333333,8.791666666666666,,,
2014-08-31,,,,7.958333333333333,9.5,1.5416666666666667,,3.875,7.75,,,
2014-09-01,,,,18.958333333333332,22.0,3.0416666666666665,,3.0,7.25,,,
2014-09-02,,,,17.25,21.583333333333332,4.333333333333333,,3.875,8.875,,,
2014-09-03,,,,14.375,17.208333333333332,2.8333333333333335,,3.7916666666666665,8.583333333333334,,,
2014-09-04,,,,17.565217391304348,21.130434782608695,3.5652173913043477,,3.0416666666666665,5.625,,,
2014-09-05,,,,17.458333333333332,22.625,5.166666666666667,,4.375,13.708333333333334,,,
2014-09-06,,,,14.208333333333334,16.541666666666668,2.3333333333333335,,4.583333333333333,21.583333333333332,,,
2014-09-07,,,,6.75,7.416666666666667,0.6666666666666666,,4.5,6.541666666666667,,,
2014-09-08,,,,10.3,11.4,1.1,,4.217391304347826,10.26086956521739,,,
2014-09-09,,,,,,,,4.166666666666667,10.833333333333334,,,
2014-09-10,,,,16.11111111111111,17.0,0.8888888888888888,,5.105263157894737,12.333333333333334,,,
2014-09-11,,,,12.826086956521738,14.608695652173912,1.7826086956521738,,4.5,12.583333333333334,,,
2014-09-12,,,,10.125,11.541666666666666,1.4166666666666667,,4.041666666666667,5.083333333333333,,,
2014-09-13,,,,6.333333333333333,7.416666666666667,1.0833333333333333,,4.083333333333333,4.333333333333333,,,
2014-09-14,,,,5.25,6.083333333333333,0.8333333333333334,,3.875,3.9166666666666665,,,
2014-09-15,,,,12.041666666666666,13.25,1.2083333333333333,,4.625,8.166666666666666,,,
2014-09-16,,,,13.434782608695652,15.173913043478262,1.7391304347826086,,5.0,11.375,,,
2014-09-17,,,,7.833333333333333,9.041666666666666,1.2083333333333333,,4.208333333333333,8.708333333333334,,,
2014-09-18,,,,7.913043478260869,8.652173913043478,0.7391304347826086,,4.041666666666667,7.791666666666667,,,
2014-09-19,,,,14.166666666666666,16.541666666666668,2.375,,4.166666666666667,7.916666666666667,,,
2014-09-20,,,,14.416666666666666,15.666666666666666,1.25,,4.708333333333333,6.166666666666667,,,
2014-09-21,,,,9.583333333333334,10.166666666666666,0.5833333333333334,,4.25,6.416666666666667,,,
2014-09-22,,,,9.958333333333334,10.916666666666666,0.9583333333333334,,3.5416666666666665,8.291666666666666,,,
2014-09-23,,,,12.291666666666666,13.125,0.8333333333333334,,4.25,12.583333333333334,,,
2014-09-24,,,,19.125,20.916666666666668,1.7916666666666667,,3.2916666666666665,15.166666666666666,,,
2014-09-25,,,,13.272727272727273,17.772727272727273,4.5,,2.869565217391304,5.739130434782608,,,
2014-09-26,,,,8.5,9.583333333333334,1.0833333333333333,,3.25,7.0,,,
2014-09-27,,,,11.0,12.583333333333334,1.5833333333333333,,3.4583333333333335,10.041666666666666,,,
2014-09-28,,,,7.666666666666667,8.708333333333334,1.0416666666666667,,3.75,10.916666666666666,,,
2014-09-29,,,,9.041666666666666,10.291666666666666,1.25,,3.7916666666666665,19.083333333333332,,,
2014-09-30,,,,13.708333333333334,15.791666666666666,2.0833333333333335,,4.416666666666667,20.791666666666668,,,
2014-10-01,,,,8.875,10.083333333333334,1.2083333333333333,,3.9166666666666665,12.875,,,
2014-10-02,,,,19.304347826086957,20.73913043478261,1.434782608695652,,4.416666666666667,7.318181818181818,,,
2014-10-03,,,,15.5,17.5,2.0,,3.9166666666666665,7.625,,,
2014-10-04,,,,5.916666666666667,6.5,0.5833333333333334,,3.4583333333333335,11.166666666666666,,,
2014-10-05,,,,8.625,10.208333333333334,1.5833333333333333,,2.9166666666666665,6.25,,,
2014-10-06,,,,4.75,5.416666666666667,0.6666666666666666,,2.0416666666666665,5.416666666666667,,,
2014-10-07,,,,8.521739130434783,9.478260869565217,0.9565217391304348,,3.347826086956522,5.565217391304348,,,
2014-10-08,,,,15.25,17.583333333333332,2.3333333333333335,,4.083333333333333,8.958333333333334,,,
2014-10-09,,,,17.52173913043478,20.0,2.4782608695652173,,3.6666666666666665,8.5,,,
2014-10-10,,,,13.791666666666666,16.041666666666668,2.25,,3.75,11.041666666666666,,,
2014-10-11,,,,6.875,7.625,0.75,,4.166666666666667,18.708333333333332,,,
2014-10-12,,,,7.125,8.291666666666666,1.1666666666666667,,3.9583333333333335,17.5,,,
2014-10-13,,,,8.083333333333334,9.833333333333334,1.75,,2.625,6.041666666666667,,,
2014-10-14,,,,4.375,4.916666666666667,0.5416666666666666,,2.625,4.958333333333333,,,
2014-10-15,,,,9.875,10.75,0.875,,3.25,6.875,,,
2014-10-16,,,,23.47826086956522,28.130434782608695,4.6521739130434785,,4.541666666666667,12.833333333333334,,,
2014-10-17,,,,13.833333333333334,15.333333333333334,1.5,,4.125,13.833333333333334,,,
2014-10-18,,,,19.416666666666668,21.416666666666668,2.0,,4.416666666666667,10.5,,,
2014-10-19,,,,13.375,14.416666666666666,1.0416666666666667,,4.333333333333333,10.541666666666666,,,
2014-10-20,,,,17.833333333333332,19.75,1.9166666666666667,,3.5833333333333335,14.0,,,
2014-10-21,,,,22.208333333333332,26.166666666666668,3.9583333333333335,,4.083333333333333,12.791666666666666,,,
2014-10-22,,,,13.583333333333334,15.875,2.2916666666666665,,3.1666666666666665,6.916666666666667,,,
2014-10-23,,,,10.043478260869565,11.0,0.9565217391304348,,3.0416666666666665,6.291666666666667,,,
2014-10-24,,,,33.47826086956522,41.78260869565217,8.304347826086957,,4.6521739130434785,14.956521739130435,,,
2014-10-25,,,,27.708333333333332,30.833333333333332,3.125,,4.5,20.916666666666668,,,
2014-10-26,,,,18.75,19.833333333333332,1.0833333333333333,,5.083333333333333,19.0,,,
2014-10-27,,,,11.791666666666666,13.333333333333334,1.5416666666666667,,3.9166666666666665,17.125,,,
2014-10-28,,,,11.5,13.041666666666666,1.5416666666666667,,3.3333333333333335,9.291666666666666,,,
2014-10-29,,,,20.708333333333332,24.166666666666668,3.4583333333333335,,3.75,13.458333333333334,,,
2014-10-30,,,,22.91304347826087,25.130434782608695,2.217391304347826,,4.291666666666667,13.0,,,
2014-10-31,,,,23.708333333333332,27.0,3.2916666666666665,,4.25,19.083333333333332,,,
2014-11-01,,,,20.041666666666668,23.916666666666668,3.875,,3.0,7.458333333333333,,,
2014-11-02,,,,16.833333333333332,20.791666666666668,3.9583333333333335,,4.166666666666667,11.708333333333334,,,
2014-11-03,,,,6.041666666666667,6.25,0.20833333333333334,,3.5,5.0,,,
2014-11-04,,,,16.958333333333332,21.958333333333332,5.0,,3.5416666666666665,8.083333333333334,,,
2014-11-05,,,,26.59090909090909,32.68181818181818,6.090909090909091,,3.4782608695652173,7.565217391304348,,,
2014-11-06,,,,14.521739130434783,16.47826086956522,1.9565217391304348,,3.0416666666666665,5.375,,,
2014-11-07,,,,11.541666666666666,12.166666666666666,0.625,,3.7083333333333335,17.0,,,
2014-11-08,,,,19.541666666666668,23.291666666666668,3.75,,3.5416666666666665,12.458333333333334,,,
2014-11-09,,,,23.666666666666668,26.5,2.8333333333333335,,3.0416666666666665,19.541666666666668,,,
2014-11-10,,,,11.125,11.958333333333334,0.8333333333333334,,3.4166666666666665,6.708333333333333,,,
