date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-05-27,190.565,70.0,53.875,34.0,6.261,5.652,6.217,0.565,13.833,19.958,259.0,221.583,190.0,196.826
2013-05-28,188.75,81.0,67.5,55.0,5.25,4.042,4.292,0.25,5.583,11.333,229.0,204.458,186.0,194.0
2013-05-29,187.913,84.0,78.208,72.0,9.174,10.391,11.739,1.348,6.625,9.636,234.0,214.042,183.0,197.087
2013-05-30,191.583,88.0,77.25,66.0,9.583,10.917,12.792,1.875,20.917,32.75,243.0,211.208,171.0,201.167
2013-05-31,193.913,79.0,51.417,27.0,9.13,7.458,8.5,1.042,18.542,27.708,280.0,215.083,142.0,203.043
2013-06-01,189.739,62.0,45.458,31.0,7.043,7.375,7.792,0.417,12.708,22.417,256.0,218.125,192.0,196.783
2013-06-02,188.208,58.0,51.833,45.0,5.708,1.875,1.875,0.0,15.0,22.542,252.0,221.417,197.0,193.917
2013-06-03,189.429,67.0,52.208,34.0,7.476,5.381,5.619,0.238,18.773,28.0,282.0,231.917,192.0,196.905
2013-06-04,190.0,73.0,52.75,27.0,11.542,10.333,11.292,0.958,16.417,23.5,302.0,231.833,172.0,201.542
2013-06-05,188.87,77.0,58.417,37.0,9.478,11.25,12.208,0.958,16.208,25.708,276.0,234.708,200.0,198.348
2013-06-06,186.87,71.0,52.667,41.0,9.087,7.25,7.708,0.458,16.167,23.208,270.0,230.792,203.0,195.957
2013-06-07,184.583,71.0,46.292,28.0,5.5,1.583,1.583,0.0,16.75,23.375,295.0,236.167,194.0,190.083
2013-06-08,184.957,59.0,43.458,29.0,6.609,4.917,5.208,0.292,17.917,25.042,282.0,229.917,177.0,191.565
2013-06-09,189.087,66.0,57.667,50.0,6.261,6.625,6.875,0.25,16.167,23.792,257.0,222.708,192.0,195.348
2013-06-10,188.708,67.0,53.208,34.0,4.708,5.571,6.0,0.429,12.458,17.696,280.0,230.667,200.0,193.417
2013-06-11,189.043,72.0,62.792,46.0,3.565,3.917,4.042,0.125,5.708,8.417,287.0,235.5,211.0,192.609
2013-06-12,183.043,71.0,55.792,40.0,6.957,4.348,4.652,0.304,7.0,8.583,311.0,269.75,230.0,190.0
2013-06-13,181.958,68.0,50.25,32.0,8.292,6.875,8.042,1.167,10.542,15.125,348.0,285.958,243.0,190.25
2013-06-14,183.478,70.0,51.458,34.0,8.348,8.739,9.13,0.391,13.875,19.917,342.0,281.458,231.0,191.826
2013-06-15,183.087,86.0,77.125,64.0,10.391,10.333,10.75,0.417,12.667,23.25,271.0,242.833,221.0,193.478
2013-06-16,184.458,85.0,62.0,37.0,5.625,2.043,2.043,0.0,10.625,15.333,320.0,259.583,213.0,190.083
2013-06-17,184.739,74.0,62.458,44.0,11.304,10.917,12.0,1.083,17.625,26.667,312.0,259.958,225.0,196.043
2013-06-18,179.913,79.0,64.625,49.0,7.913,10.957,12.652,1.696,21.417,34.458,298.0,265.333,238.0,187.826
2013-06-19,179.045,89.0,82.583,76.0,8.182,11.783,15.696,3.913,11.091,30.348,256.0,238.958,205.0,187.227
2013-06-20,191.042,90.0,87.917,85.0,12.167,17.348,17.913,0.565,6.25,9.292,217.0,201.542,192.0,203.208
2013-06-21,190.565,90.0,86.25,79.0,10.13,12.917,13.5,0.583,8.75,12.333,206.0,195.292,183.0,200.696
2013-06-22,189.174,88.0,72.917,54.0,10.826,8.875,9.458,0.583,13.042,16.458,247.0,211.083,173.0,200.0
2013-06-23,190.917,82.0,75.167,66.0,13.042,12.167,12.75,0.583,20.333,28.708,240.0,222.958,206.0,203.958
2013-06-24,189.043,86.0,68.333,46.0,9.957,8.125,8.292,0.167,18.417,25.125,278.0,234.292,197.0,199.0
2013-06-25,190.261,77.0,65.333,49.0,11.783,11.708,12.458,0.75,16.292,24.25,279.0,246.542,217.0,202.043
2013-06-26,186.522,88.0,85.208,76.0,6.435,3.957,4.261,0.304,2.792,9.043,226.0,208.042,200.0,192.957
2013-06-27,188.957,87.0,69.292,55.0,7.304,2.913,3.13,0.217,10.208,14.917,272.0,235.042,196.0,196.261
2013-06-28,188.565,76.0,63.458,46.0,7.565,4.167,4.375,0.208,12.625,20.583,277.0,234.708,214.0,196.13
2013-06-29,187.833,73.0,57.5,38.0,7.417,6.792,7.167,0.375,11.792,17.583,304.0,249.792,204.0,195.25
2013-06-30,188.87,78.0,61.75,44.0,7.391,5.833,6.042,0.208,9.792,17.125,290.0,249.708,217.0,196.261
2013-07-01,186.619,71.0,59.167,45.0,6.524,6.045,6.455,0.409,8.19,16.261,294.0,253.292,218.0,193.143
2013-07-02,186.25,67.0,59.458,45.0,7.5,8.458,9.167,0.708,7.333,14.083,279.0,243.625,218.0,193.75
2013-07-03,182.304,85.0,75.458,62.0,8.696,11.917,13.125,1.208,7.167,16.917,262.0,239.167,227.0,191.0
2013-07-04,183.391,87.0,84.125,78.0,17.043,19.13,22.217,3.087,11.292,20.833,255.0,242.958,228.0,200.435
2013-07-05,175.542,88.0,77.375,64.0,7.833,8.375,10.375,2.0,13.375,43.333,303.0,270.292,245.0,183.375
2013-07-06,175.696,86.0,77.833,68.0,6.261,7.125,8.5,1.375,10.458,38.792,294.0,269.083,239.0,181.957
2013-07-07,176.87,86.0,71.542,53.0,6.609,5.875,7.042,1.167,14.583,31.333,317.0,277.042,239.0,183.478
2013-07-08,177.25,81.0,64.167,47.0,9.0,10.875,12.333,1.458,20.875,39.458,337.0,294.875,259.0,186.25
2013-07-09,179.0,76.0,59.833,43.0,10.043,10.917,12.75,1.833,27.583,46.5,337.0,294.75,253.0,189.043
2013-07-10,178.348,75.0,61.375,41.0,9.0,10.696,12.043,1.348,34.75,62.826,339.0,293.417,258.0,187.348
2013-07-11,177.667,76.0,63.5,45.0,7.958,9.609,11.261,1.652,28.042,53.708,331.0,290.833,266.0,185.625
2013-07-12,177.391,76.0,62.792,45.0,8.0,10.375,11.833,1.458,19.917,39.208,330.0,291.458,255.0,185.391
2013-07-13,178.0,81.0,69.583,46.0,7.391,8.042,9.75,1.708,11.875,31.75,338.0,278.167,242.0,185.391
2013-07-14,180.958,84.0,73.708,49.0,8.917,7.167,7.875,0.708,13.792,24.917,328.0,261.667,236.0,189.875
2013-07-15,182.174,85.0,79.042,66.0,7.391,8.042,8.75,0.708,9.125,17.375,270.0,249.667,236.0,189.565
2013-07-16,181.087,81.0,68.25,51.0,8.478,6.375,6.583,0.208,11.667,20.792,315.0,271.833,235.0,189.565
2013-07-17,179.5,76.0,65.25,51.0,8.75,10.292,11.167,0.875,17.458,31.208,312.0,274.542,240.0,188.25
2013-07-18,180.045,79.0,62.708,44.0,6.409,5.667,6.333,0.667,17.458,33.522,317.0,278.958,253.0,186.455
2013-07-19,184.435,73.0,55.042,38.0,5.217,1.875,1.875,0.0,5.458,12.792,300.0,260.0,226.0,189.652
2013-07-20,188.583,71.0,51.333,32.0,10.042,9.292,9.5,0.208,11.667,14.417,325.0,268.625,205.0,198.625
2013-07-21,186.348,74.0,59.042,37.0,9.652,9.0,9.167,0.167,17.708,30.333,333.0,286.417,244.0,196.0
2013-07-22,181.217,76.0,68.083,45.0,5.391,6.958,7.458,0.5,18.542,33.083,333.0,277.875,256.0,186.609
2013-07-23,179.875,77.0,62.5,44.0,6.917,7.042,7.417,0.375,21.875,35.417,334.0,291.958,255.0,186.792
2013-07-24,179.565,82.0,65.042,42.0,9.435,14.208,15.5,1.292,18.417,33.5,330.0,281.208,244.0,189.0
2013-07-25,183.524,75.0,58.083,40.0,12.667,15.476,16.857,1.381,29.292,45.909,346.0,297.875,258.0,196.19
2013-07-26,187.042,78.0,62.5,42.0,10.458,11.042,11.667,0.625,35.583,65.042,336.0,295.167,262.0,197.5
2013-07-27,192.565,74.0,58.75,42.0,9.913,7.917,8.125,0.208,36.667,57.167,327.0,291.625,258.0,202.478
2013-07-28,191.174,73.0,62.875,38.0,8.739,7.125,7.125,0.0,35.417,51.333,321.0,279.583,251.0,199.913
2013-07-29,183.792,84.0,77.833,71.0,11.083,16.5,18.625,2.125,18.792,38.625,272.0,263.333,255.0,194.875
2013-07-30,185.826,82.0,70.167,53.0,9.826,11.625,12.167,0.542,31.292,63.0,324.0,286.542,252.0,195.652
2013-07-31,192.136,86.0,71.25,53.0,11.591,8.304,8.87,0.565,27.8,65.0,330.0,276.875,244.0,203.727
2013-08-01,187.583,82.0,71.75,53.0,10.375,7.043,7.348,0.304,19.708,40.0,322.0,281.083,257.0,197.958
2013-08-02,188.783,77.0,61.75,43.0,4.739,0.958,0.958,0.0,17.208,31.958,327.0,281.5,248.0,193.522
2013-08-03,185.087,75.0,60.833,44.0,4.826,1.375,1.375,0.0,6.542,11.208,315.0,272.458,229.0,189.913
2013-08-04,184.833,73.0,63.167,48.0,7.5,5.083,5.292,0.208,17.833,29.083,328.0,282.458,245.0,192.333
2013-08-05,178.048,82.0,66.167,46.0,8.143,7.957,8.913,0.957,13.818,29.864,340.0,291.875,264.0,186.19
2013-08-06,185.5,85.0,68.083,45.0,9.833,6.667,7.208,0.542,20.25,35.917,341.0,289.375,250.0,195.333
2013-08-07,187.565,75.0,63.917,46.0,8.304,4.125,4.292,0.167,21.792,40.25,341.0,292.25,260.0,195.87
2013-08-08,185.174,77.0,62.917,44.0,7.565,9.13,10.13,1.0,31.875,64.083,343.0,302.792,264.0,192.739
2013-08-09,187.542,78.0,62.5,43.0,10.375,14.833,15.917,1.083,42.708,90.417,349.0,309.167,273.0,197.917
2013-08-10,189.087,75.0,59.542,37.0,8.783,10.125,11.333,1.208,43.917,85.708,363.0,314.333,276.0,197.87
2013-08-11,190.217,72.0,55.375,33.0,10.652,5.042,5.708,0.667,39.583,74.458,373.0,322.958,280.0,200.87
2013-08-12,187.25,67.0,46.875,27.0,6.708,2.625,3.083,0.458,25.542,41.542,375.0,316.542,276.0,193.958
2013-08-13,188.087,64.0,43.5,24.0,7.087,3.0,3.417,0.417,22.583,31.708,373.0,304.458,243.0,195.174
2013-08-14,189.455,63.0,43.583,25.0,7.182,5.913,6.348,0.435,24.458,35.348,378.0,307.167,238.0,196.636
2013-08-15,187.708,72.0,56.625,33.0,5.833,6.304,6.957,0.652,36.708,63.292,355.0,306.25,267.0,193.542
2013-08-16,186.565,70.0,56.542,31.0,5.435,6.5,6.667,0.167,32.875,59.083,359.0,305.542,278.0,192.0
2013-08-17,185.174,70.0,56.208,38.0,6.739,6.0,6.292,0.292,24.583,44.292,342.0,301.917,269.0,191.913
2013-08-18,181.875,69.0,53.917,30.0,6.042,5.292,5.875,0.583,12.917,24.5,359.0,304.833,266.0,187.917
2013-08-19,180.526,74.0,56.042,34.0,6.842,6.739,7.826,1.087,10.542,22.174,357.0,306.708,277.0,187.368
2013-08-20,176.917,70.0,56.833,32.0,7.625,7.833,9.583,1.75,5.583,14.333,356.0,308.167,279.0,184.542
2013-08-21,175.522,72.0,62.792,40.0,7.783,10.083,12.0,1.917,7.958,18.333,354.0,305.042,281.0,183.304
2013-08-22,176.957,72.0,59.667,39.0,9.217,11.391,13.043,1.652,9.042,23.25,358.0,310.333,283.0,186.174
2013-08-23,177.583,84.0,67.75,52.0,8.792,11.25,13.333,2.083,10.333,28.875,326.0,293.5,259.0,186.375
2013-08-24,180.391,85.0,82.458,79.0,9.348,11.458,13.667,2.208,5.5,12.542,261.0,256.417,250.0,189.739
2013-08-25,182.957,89.0,81.042,59.0,7.478,6.625,7.542,0.917,6.75,14.167,272.0,246.125,223.0,190.435
2013-08-26,193.583,82.0,67.75,45.0,14.417,11.913,14.217,2.304,11.042,19.174,270.0,239.125,213.0,208.0
2013-08-27,190.391,79.0,58.75,39.0,6.783,2.958,3.25,0.292,7.0,12.375,309.0,257.417,216.0,197.174
2013-08-28,194.174,76.0,62.25,44.0,9.826,8.5,9.833,1.333,18.375,25.208,297.0,252.875,212.0,204.0
2013-08-29,191.667,79.0,64.333,43.0,11.375,11.304,12.826,1.522,24.125,38.583,309.0,269.458,226.0,203.042
2013-08-30,177.87,83.0,75.75,57.0,7.435,11.5,13.292,1.792,14.0,41.167,313.0,273.458,245.0,185.304
2013-08-31,178.174,85.0,74.75,60.0,6.391,7.375,8.458,1.083,10.583,40.625,311.0,277.5,246.0,184.565
2013-09-01,190.042,86.0,81.625,79.0,5.75,2.417,2.625,0.208,12.083,24.083,251.0,242.5,233.0,195.792
2013-09-02,185.5,88.0,86.625,83.0,18.364,10.522,13.565,3.043,6.458,15.955,248.0,238.833,226.0,203.864
2013-09-03,181.333,89.0,81.667,66.0,6.75,3.667,5.083,1.417,2.833,8.625,277.0,230.833,204.0,188.083
2013-09-04,183.696,87.0,81.0,68.0,4.174,2.75,3.0,0.25,2.75,8.583,264.0,218.083,190.0,187.87
2013-09-05,186.217,87.0,73.625,56.0,6.522,5.435,6.043,0.609,4.167,8.333,259.0,225.083,200.0,192.739
2013-09-06,187.5,81.0,68.167,52.0,4.792,1.792,1.958,0.167,4.542,8.625,281.0,236.542,202.0,192.292
2013-09-07,187.261,87.0,81.042,73.0,6.348,3.833,4.0,0.167,8.167,13.083,236.0,225.833,220.0,193.609
2013-09-08,187.435,89.0,79.875,63.0,6.826,2.708,2.708,0.0,5.75,12.125,267.0,229.875,213.0,194.261
2013-09-09,189.292,84.0,62.958,42.0,5.875,2.174,2.391,0.217,7.714,11.696,290.0,238.625,191.0,195.167
2013-09-10,189.652,80.0,62.0,45.0,9.0,4.625,5.0,0.375,10.958,16.375,300.0,253.208,205.0,198.652
2013-09-11,190.783,78.0,62.708,43.0,11.739,10.5,10.958,0.458,16.167,25.167,306.0,263.208,216.0,202.522
2013-09-12,189.875,79.0,67.958,52.0,11.583,12.652,13.478,0.826,28.292,48.0,313.0,273.583,244.0,201.458
2013-09-13,191.565,80.0,63.0,40.0,14.391,15.042,15.792,0.75,35.25,60.792,335.0,282.042,241.0,205.957
2013-09-14,185.783,74.0,61.792,47.0,7.609,5.042,5.125,0.083,,36.542,322.0,280.417,251.0,193.391
2013-09-15,176.917,88.0,81.208,63.0,2.5,0.792,0.792,0.0,,6.667,270.0,238.333,225.0,179.417
2013-09-16,181.391,86.0,65.833,38.0,3.391,1.458,1.458,0.0,,8.833,252.0,219.583,182.0,184.783
2013-09-17,186.565,78.0,55.708,29.0,4.0,2.542,3.125,0.583,,9.667,296.0,216.792,158.0,190.565
2013-09-18,186.875,79.0,59.542,33.0,6.625,4.542,5.25,0.708,,15.625,304.0,229.958,170.0,193.5
2013-09-19,187.783,75.0,55.125,33.0,8.0,5.955,6.545,0.591,17.7,17.957,309.0,244.042,188.0,195.783
2013-09-20,188.957,69.0,49.5,22.0,12.0,12.417,13.042,0.625,14.833,21.958,311.0,245.792,189.0,200.957
2013-09-21,188.208,75.0,56.75,33.0,11.75,12.208,12.792,0.583,16.75,24.125,318.0,252.917,199.0,199.958
2013-09-22,186.913,74.0,57.833,37.0,7.87,4.083,4.208,0.125,19.5,28.292,302.0,252.0,217.0,194.783
2013-09-23,187.652,70.0,52.292,35.0,7.435,2.958,2.958,0.0,19.5,28.583,302.0,256.083,219.0,195.087
2013-09-24,186.5,69.0,54.292,40.0,8.208,4.833,5.167,0.333,12.792,21.5,298.0,254.5,211.0,194.708
2013-09-25,183.609,65.0,54.417,34.0,6.087,2.042,2.25,0.208,11.083,19.458,316.0,266.167,230.0,189.696
2013-09-26,187.913,64.0,50.458,34.0,3.174,0.636,0.636,0.0,2.0,7.348,239.0,210.625,172.0,191.087
2013-09-27,190.792,68.0,47.667,27.0,5.458,2.958,3.167,0.208,6.042,8.75,268.0,202.292,148.0,196.25
2013-09-28,189.174,64.0,51.0,35.0,6.043,3.625,3.792,0.167,8.583,12.542,271.0,222.875,185.0,195.217
2013-09-29,187.348,69.0,55.708,41.0,5.826,3.792,3.875,0.083,8.917,14.25,269.0,231.458,200.0,193.174
2013-09-30,187.625,68.0,52.542,35.0,8.417,5.875,6.125,0.25,11.875,17.333,279.0,233.792,187.0,196.042
2013-10-01,185.478,68.0,54.333,36.0,5.739,3.042,3.125,0.083,13.625,19.333,301.0,245.875,208.0,191.217
2013-10-02,185.087,71.0,62.042,45.0,3.739,1.542,1.542,0.0,11.167,17.417,282.0,241.542,221.0,188.826
2013-10-03,187.333,70.0,58.083,44.0,3.667,1.348,1.348,0.0,8.333,14.792,245.0,215.083,174.0,191.0
2013-10-04,189.0,71.0,53.917,37.0,4.783,2.636,2.727,0.091,12.0,15.682,248.0,208.583,160.0,193.783
2013-10-05,186.913,77.0,63.208,55.0,7.739,4.083,4.083,0.0,13.375,17.25,263.0,235.667,216.0,194.652
2013-10-06,183.792,75.0,59.292,39.0,6.0,2.667,2.75,0.083,6.417,11.125,309.0,259.292,227.0,189.792
2013-10-07,183.522,69.0,60.333,46.0,5.913,3.333,3.583,0.25,6.75,12.0,295.0,256.458,235.0,189.435
2013-10-08,183.261,71.0,65.792,53.0,6.957,5.333,5.583,0.25,7.792,14.792,278.0,244.833,228.0,190.217
2013-10-09,183.0,87.0,67.25,54.0,7.682,7.696,8.0,0.304,6.417,11.522,293.0,252.833,231.0,190.682
2013-10-10,182.708,76.0,64.75,46.0,7.958,7.652,8.043,0.391,9.292,16.208,309.0,258.667,219.0,190.667
2013-10-11,181.87,84.0,71.042,53.0,7.0,9.25,10.167,0.917,8.375,19.708,281.0,252.958,228.0,188.87
2013-10-12,188.783,76.0,53.875,38.0,5.652,3.125,3.167,0.042,21.333,32.875,246.0,206.583,158.0,194.435
2013-10-13,188.917,67.0,54.292,38.0,4.333,2.0,2.083,0.083,7.542,12.417,241.0,187.042,140.0,193.25
2013-10-14,191.348,73.0,55.5,28.0,6.783,4.25,4.667,0.417,12.333,16.333,265.0,199.375,136.0,198.13
2013-10-15,187.87,85.0,75.167,64.0,3.696,3.875,4.208,0.333,6.375,11.417,210.0,196.417,178.0,191.565
2013-10-16,186.75,84.0,68.792,53.0,1.958,1.208,1.25,0.042,2.25,5.792,181.0,163.833,132.0,188.708
2013-10-17,190.773,77.0,55.875,34.0,2.455,1.739,2.174,0.435,4.458,7.875,189.0,145.875,109.0,193.227
2013-10-18,190.143,75.0,61.375,50.0,8.048,8.0,8.913,0.913,9.25,11.174,192.0,159.167,122.0,198.19
2013-10-19,189.583,86.0,73.917,56.0,7.875,6.375,7.375,1.0,9.292,13.333,192.0,169.292,152.0,197.458
2013-10-20,186.783,87.0,84.625,81.0,5.522,3.75,4.167,0.417,3.542,4.333,180.0,168.833,161.0,192.304
2013-10-21,186.739,88.0,76.25,55.0,6.478,5.042,6.25,1.208,5.083,7.958,232.0,183.167,152.0,193.217
2013-10-22,186.667,87.0,71.708,58.0,5.042,3.583,4.708,1.125,4.458,7.958,224.0,186.75,152.0,191.708
2013-10-23,186.913,84.0,76.458,64.0,4.739,3.667,4.042,0.375,4.333,7.5,192.0,181.208,172.0,191.652
2013-10-24,186.682,82.0,71.25,59.0,4.682,4.136,4.545,0.409,6.417,8.609,220.0,196.208,181.0,191.364
2013-10-25,184.333,88.0,83.917,74.0,3.708,3.833,4.042,0.208,1.833,2.792,209.0,182.292,162.0,188.042
2013-10-26,189.13,87.0,65.875,51.0,3.522,1.75,1.917,0.167,10.083,14.125,172.0,152.833,129.0,192.652
2013-10-27,189.0,81.0,60.792,39.0,4.0,1.708,2.0,0.292,13.708,18.75,181.0,137.75,99.0,193.0
2013-10-28,191.111,81.0,61.042,36.0,10.667,10.333,12.667,2.333,16.417,19.208,197.0,147.417,100.0,201.778
2013-10-29,189.167,79.0,70.417,62.0,11.708,9.875,11.0,1.125,12.833,15.792,182.0,162.5,141.0,200.875
2013-10-30,190.13,85.0,66.792,49.0,11.348,8.75,11.667,2.917,18.833,24.375,211.0,164.125,131.0,201.478
2013-10-31,194.048,80.0,62.25,42.0,6.619,5.0,6.182,1.182,21.583,28.261,200.0,154.042,115.0,200.667
2013-11-01,193.083,81.0,61.208,39.0,6.042,5.375,5.792,0.417,17.958,24.375,203.0,150.583,114.0,199.125
2013-11-02,194.391,79.0,65.792,48.0,14.261,17.708,19.375,1.667,23.333,29.375,198.0,151.542,100.0,208.652
2013-11-03,197.435,89.0,81.708,75.0,22.783,18.083,20.083,2.0,35.708,55.583,171.0,163.333,153.0,220.217
2013-11-04,195.25,88.0,73.417,55.0,6.542,2.75,2.75,0.0,17.625,26.667,192.0,152.75,121.0,201.792
2013-11-05,193.783,80.0,63.5,40.0,5.348,5.125,5.792,0.667,20.375,26.583,191.0,139.792,107.0,199.13
2013-11-06,196.043,82.0,66.333,46.0,13.913,16.208,18.0,1.792,23.917,29.375,192.0,144.417,88.0,209.957
2013-11-07,192.955,83.0,69.25,50.0,9.545,12.045,14.818,2.773,20.364,30.13,207.0,162.833,117.0,202.5
2013-11-08,194.292,77.0,57.417,31.0,9.5,9.583,13.125,3.542,21.958,28.958,202.0,145.875,93.0,203.792
2013-11-09,191.261,74.0,58.75,41.0,7.435,7.583,8.542,0.958,10.542,16.208,189.0,144.708,99.0,198.696
2013-11-10,189.913,87.0,79.167,70.0,8.565,7.708,7.792,0.083,11.875,21.292,189.0,152.667,127.0,198.478
2013-11-11,189.0,85.0,74.542,63.0,4.292,2.375,2.583,0.208,-0.833,6.833,131.0,106.458,66.0,193.292
2013-11-12,190.348,80.0,71.083,57.0,5.13,4.5,4.917,0.417,5.333,6.25,113.0,81.792,55.0,195.478
2013-11-13,191.0,80.0,68.083,45.0,4.783,2.583,2.792,0.208,3.643,4.571,124.0,83.5,58.0,195.783
2013-11-14,194.625,83.0,61.0,35.0,12.333,11.909,15.0,3.091,8.857,14.0,151.0,99.708,41.0,206.958
2013-11-15,191.545,87.0,78.792,65.0,10.273,14.042,16.625,2.583,8.125,11.583,145.0,117.75,98.0,201.818
2013-11-16,196.0,87.0,74.083,51.0,14.87,17.417,22.375,4.958,18.708,26.917,166.0,114.458,77.0,210.87
2013-11-17,195.167,86.0,68.5,47.0,12.958,11.667,13.208,1.542,27.375,38.958,172.0,123.25,70.0,208.125
2013-11-18,189.739,67.0,49.333,33.0,5.261,5.458,5.625,0.167,11.333,20.917,130.0,102.667,72.0,195.0
2013-11-19,190.696,74.0,51.0,35.0,3.826,7.625,8.125,0.5,6.292,9.042,121.0,85.458,58.0,194.522
2013-11-20,191.208,63.0,53.417,45.0,4.917,8.0,8.417,0.417,12.778,16.542,112.0,85.5,64.0,196.125
2013-11-21,191.217,64.0,52.792,36.0,4.261,6.364,6.682,0.318,11.692,14.739,141.0,93.708,63.0,195.478
2013-11-22,191.792,72.0,57.542,40.0,6.333,7.625,9.292,1.667,12.167,15.542,150.0,97.042,48.0,198.125
2013-11-23,192.435,80.0,64.667,45.0,6.783,10.583,12.25,1.667,8.375,12.167,145.0,97.542,56.0,199.217
2013-11-24,197.609,82.0,65.542,44.0,17.609,18.167,22.5,4.333,22.042,29.708,160.0,103.833,56.0,215.217
2013-11-25,189.292,86.0,65.75,54.0,8.25,10.208,10.708,0.5,14.375,22.25,160.0,132.375,107.0,197.542
2013-11-26,188.043,60.0,50.042,38.0,4.739,5.792,6.458,0.667,6.5,11.917,116.0,91.917,50.0,192.783
2013-11-27,191.217,76.0,58.083,47.0,10.304,13.87,17.696,3.826,12.125,15.913,143.0,96.708,47.0,201.522
2013-11-28,189.833,60.0,48.583,30.0,4.958,5.652,6.435,0.783,6.125,10.583,104.0,73.167,29.0,194.792
2013-11-29,190.696,69.0,55.292,40.0,5.696,7.125,8.625,1.5,6.667,7.958,86.0,51.125,18.0,196.391
2013-11-30,194.478,76.0,59.333,39.0,10.957,14.083,18.333,4.25,11.792,15.875,121.0,60.583,22.0,205.435
2013-12-01,196.417,83.0,66.542,43.0,15.417,15.25,19.958,4.708,18.75,26.625,139.0,78.875,27.0,211.833
2013-12-02,197.043,82.0,65.708,40.0,16.913,21.292,28.542,7.25,24.375,34.125,144.0,85.917,35.0,213.957
2013-12-03,199.261,85.0,66.0,40.0,18.739,23.458,32.292,8.833,20.083,28.875,137.0,81.625,39.0,218.0
2013-12-04,196.75,83.0,65.958,43.0,17.542,18.125,25.458,7.333,17.875,25.417,129.0,83.083,39.0,214.292
2013-12-05,197.864,83.0,66.625,46.0,17.591,21.818,30.318,8.5,23.227,29.864,140.0,87.458,48.0,215.455
2013-12-06,199.708,82.0,65.625,44.0,18.375,17.25,30.875,13.625,30.583,42.292,148.0,94.25,56.0,218.083
2013-12-07,191.957,80.0,64.5,46.0,7.0,4.5,5.375,0.875,12.25,16.75,125.0,83.042,46.0,198.957
2013-12-08,192.174,78.0,64.125,47.0,6.435,4.708,5.292,0.583,8.125,10.708,113.0,71.5,40.0,198.609
2013-12-09,193.208,80.0,63.292,44.0,13.0,15.75,20.333,4.583,12.292,14.042,116.0,75.708,15.0,206.208
2013-12-10,188.913,87.0,68.125,54.0,5.957,3.583,3.75,0.167,6.0,11.292,110.0,91.292,62.0,194.87
2013-12-11,192.565,73.0,60.25,44.0,7.391,10.667,13.292,2.625,12.042,17.083,109.0,68.708,36.0,199.957
2013-12-12,192.875,65.0,52.667,38.0,4.375,6.0,6.696,0.696,5.167,8.542,73.0,43.708,21.0,197.25
2013-12-13,197.957,80.0,61.458,39.0,14.174,16.565,24.913,8.348,10.957,13.348,99.0,43.833,6.0,212.13
2013-12-14,191.957,68.0,54.083,40.0,5.696,6.875,8.125,1.25,9.167,11.625,74.0,34.042,-7.0,197.652
2013-12-15,191.417,66.0,55.667,43.0,4.292,3.917,4.958,1.042,10.375,15.333,98.0,56.292,34.0,195.708
2013-12-16,191.174,61.0,54.708,49.0,3.696,3.333,4.292,0.958,6.958,9.875,82.0,59.75,40.0,194.87
2013-12-17,191.13,69.0,59.5,50.0,5.739,5.458,6.875,1.417,7.417,10.833,95.0,68.333,43.0,196.87
2013-12-18,190.042,86.0,78.375,60.0,6.583,8.292,9.5,1.208,3.625,6.0,69.0,63.542,54.0,196.625
2013-12-19,190.364,87.0,82.5,72.0,9.545,10.3,15.6,5.3,7.087,10.261,83.0,73.917,63.0,199.909
2013-12-20,192.25,79.0,59.625,38.0,8.125,,,,6.292,10.083,69.0,45.625,20.0,200.375
2013-12-21,191.25,84.0,76.208,70.0,6.208,5.783,6.304,0.522,1.75,4.833,61.0,45.167,30.0,197.458
2013-12-22,191.913,85.0,66.25,52.0,6.0,3.0,4.0,1.0,6.333,8.5,66.0,40.833,20.0,197.913
2013-12-23,190.348,64.0,55.0,41.0,2.826,2.348,3.261,0.913,6.458,7.25,94.0,54.833,27.0,193.174
2013-12-24,190.783,69.0,60.583,52.0,4.913,6.1,6.45,0.35,7.304,9.652,94.0,58.042,40.0,195.696
2013-12-25,191.913,67.0,55.125,39.0,6.826,10.958,12.042,1.083,11.625,15.208,106.0,62.0,36.0,198.739
2013-12-26,194.304,86.0,73.458,57.0,16.13,21.125,28.875,7.75,14.583,20.208,86.0,61.125,39.0,210.435
2013-12-27,192.625,87.0,75.25,60.0,4.958,5.333,5.583,0.25,7.875,12.5,72.0,48.125,15.0,197.583
2013-12-28,191.826,78.0,63.667,48.0,3.348,4.25,4.792,0.542,6.125,8.333,55.0,22.333,-2.0,195.174
2013-12-29,191.174,69.0,54.708,39.0,5.565,4.875,5.5,0.625,7.292,8.5,68.0,25.125,-5.0,196.739
2013-12-30,192.917,76.0,58.625,45.0,7.75,8.25,9.542,1.292,15.042,16.917,76.0,40.875,2.0,200.667
2013-12-31,196.696,83.0,65.583,39.0,11.913,13.913,15.522,1.609,22.042,33.292,106.0,61.792,31.0,208.609
2014-01-01,192.917,85.0,65.417,36.0,3.167,2.208,2.292,0.083,3.958,6.333,36.0,12.542,-10.0,196.083
