date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-05-17,180.0,2.2916666666666665,12.291666666666666,18.0,36.5,18.5,12.583333333333334,259.0,192.5,120.0,192.29166666666666
2013-05-18,181.625,3.3333333333333335,17.5,22.5,40.833333333333336,18.333333333333332,21.75,254.0,190.33333333333334,114.0,199.125
2013-05-19,179.66666666666666,2.9166666666666665,15.291666666666666,14.5,23.25,8.75,23.333333333333332,231.0,185.91666666666666,148.0,194.95833333333334
2013-05-20,178.4090909090909,3.0434782608695654,16.40909090909091,24.043478260869566,51.78260869565217,27.73913043478261,19.416666666666668,249.0,197.25,144.0,194.8181818181818
2013-05-21,181.04166666666666,3.0416666666666665,18.5,22.708333333333332,49.791666666666664,27.083333333333332,25.625,291.0,231.79166666666666,180.0,199.54166666666666
2013-05-22,183.45833333333334,3.7083333333333335,22.5,31.666666666666668,60.541666666666664,28.875,35.583333333333336,283.0,232.45833333333334,187.0,205.95833333333334
2013-05-23,182.45833333333334,2.1666666666666665,13.0,16.583333333333332,31.75,15.166666666666666,15.375,267.0,214.33333333333334,154.0,195.45833333333334
2013-05-24,182.66666666666666,2.2083333333333335,13.458333333333334,18.583333333333332,36.791666666666664,18.208333333333332,10.416666666666666,279.0,206.625,120.0,196.125
2013-05-25,184.83333333333334,3.25,18.5,20.833333333333332,42.958333333333336,22.125,21.0,227.0,175.29166666666666,116.0,203.33333333333334
2013-05-26,186.45833333333334,3.7083333333333335,19.666666666666668,16.25,26.125,9.875,32.125,267.0,209.875,148.0,206.125
2013-05-27,184.42857142857142,3.260869565217391,16.428571428571427,24.954545454545453,51.72727272727273,26.772727272727273,28.82608695652174,259.0,212.125,168.0,200.85714285714286
2013-05-28,182.25,2.75,11.25,26.583333333333332,63.916666666666664,37.333333333333336,16.375,243.0,207.16666666666666,170.0,193.5
2013-05-29,179.04166666666666,2.5833333333333335,11.0,21.666666666666668,56.375,34.708333333333336,21.0,211.0,195.08333333333334,175.0,190.04166666666666
2013-05-30,180.33333333333334,3.4166666666666665,10.458333333333334,24.791666666666668,74.625,49.833333333333336,20.958333333333332,217.0,197.08333333333334,177.0,190.79166666666666
2013-05-31,183.20833333333334,2.9583333333333335,8.791666666666666,22.458333333333332,49.75,27.291666666666668,18.625,282.0,222.04166666666666,147.0,192.0
2013-06-01,183.04166666666666,2.9166666666666665,9.5,18.875,37.833333333333336,18.958333333333332,18.583333333333332,259.0,204.79166666666666,151.0,192.54166666666666
2013-06-02,182.5,2.625,5.791666666666667,11.958333333333334,22.208333333333332,10.25,20.541666666666668,239.0,192.25,152.0,188.29166666666666
2013-06-03,185.33333333333334,3.1666666666666665,9.291666666666666,25.208333333333332,50.583333333333336,25.375,21.916666666666668,285.0,209.95833333333334,128.0,194.625
2013-06-04,183.91666666666666,2.875,8.5,25.791666666666668,47.958333333333336,22.166666666666668,21.5,307.0,235.83333333333334,149.0,192.41666666666666
2013-06-05,186.20833333333334,3.625,13.833333333333334,34.875,60.333333333333336,25.458333333333332,39.208333333333336,293.0,233.16666666666666,173.0,200.04166666666666
2013-06-06,184.5,3.608695652173913,12.181818181818182,32.69565217391305,71.1304347826087,38.43478260869565,41.708333333333336,248.0,214.91666666666666,176.0,196.6818181818182
2013-06-07,182.83333333333334,3.0,9.875,24.0,60.083333333333336,36.083333333333336,24.333333333333332,225.0,203.45833333333334,178.0,192.70833333333334
2013-06-08,180.5,2.3333333333333335,5.333333333333333,11.625,29.541666666666668,17.916666666666668,17.083333333333332,273.0,211.875,162.0,185.83333333333334
2013-06-09,183.29166666666666,3.0,5.125,9.958333333333334,16.25,6.291666666666667,26.708333333333332,299.0,234.0,149.0,188.41666666666666
2013-06-10,185.75,3.5416666666666665,11.208333333333334,29.791666666666668,60.625,30.833333333333332,37.375,289.0,238.20833333333334,194.0,196.95833333333334
2013-06-11,183.0,3.1666666666666665,13.166666666666666,29.666666666666668,65.33333333333333,35.666666666666664,38.75,255.0,217.875,186.0,196.16666666666666
2013-06-12,179.95833333333334,3.4166666666666665,11.5,28.541666666666668,68.375,39.833333333333336,42.125,232.0,210.79166666666666,179.0,191.45833333333334
2013-06-13,174.33333333333334,2.625,12.375,19.5,64.875,45.375,23.791666666666668,248.0,224.95833333333334,206.0,186.70833333333334
2013-06-14,175.33333333333334,2.5,11.416666666666666,19.125,61.25,42.125,23.791666666666668,295.0,247.91666666666666,202.0,186.75
2013-06-15,176.95833333333334,2.7916666666666665,9.875,15.958333333333334,41.416666666666664,25.458333333333332,42.458333333333336,291.0,242.54166666666666,212.0,186.83333333333334
2013-06-16,175.95833333333334,2.3333333333333335,7.125,10.041666666666666,19.208333333333332,9.166666666666666,21.041666666666668,288.0,241.54166666666666,204.0,183.08333333333334
2013-06-17,181.125,3.1666666666666665,11.0,22.75,48.916666666666664,26.166666666666668,30.75,311.0,258.7083333333333,218.0,192.125
2013-06-18,180.33333333333334,3.5416666666666665,12.666666666666666,22.0,61.5,39.5,41.708333333333336,254.0,239.04166666666666,223.0,193.0
2013-06-19,179.61904761904762,2.739130434782609,8.523809523809524,19.5,49.13636363636363,29.636363636363637,25.0,268.0,230.29166666666666,210.0,188.14285714285714
2013-06-20,187.20833333333334,3.75,17.166666666666668,28.5,69.20833333333333,40.708333333333336,35.083333333333336,252.0,221.875,204.0,204.375
2013-06-21,188.125,4.083333333333333,15.458333333333334,25.833333333333332,70.54166666666667,44.708333333333336,30.708333333333332,232.0,208.95833333333334,187.0,203.58333333333334
2013-06-22,183.29166666666666,2.4583333333333335,5.625,14.5,32.333333333333336,17.833333333333332,11.125,281.0,223.16666666666666,177.0,188.91666666666666
2013-06-23,186.125,2.8333333333333335,6.833333333333333,10.75,20.208333333333332,9.458333333333334,12.875,283.0,224.125,173.0,192.95833333333334
2013-06-24,185.875,3.0,8.041666666666666,22.25,49.208333333333336,26.958333333333332,22.333333333333332,282.0,222.91666666666666,190.0,193.91666666666666
2013-06-25,186.45833333333334,3.4166666666666665,10.625,27.458333333333332,63.208333333333336,35.75,31.458333333333332,276.0,229.58333333333334,194.0,197.08333333333334
2013-06-26,188.5,3.7083333333333335,12.875,29.0,65.95833333333333,36.958333333333336,34.833333333333336,228.0,201.54166666666666,184.0,201.375
2013-06-27,183.375,2.75,8.208333333333334,26.875,56.208333333333336,29.333333333333332,10.541666666666666,265.0,217.58333333333334,174.0,191.58333333333334
2013-06-28,186.5,3.0833333333333335,8.5,26.75,58.416666666666664,31.666666666666668,29.434782608695652,238.0,211.04166666666666,182.0,195.0
2013-06-29,189.5,3.3333333333333335,8.958333333333334,18.833333333333332,42.791666666666664,23.958333333333332,26.291666666666668,282.0,232.125,197.0,198.45833333333334
2013-06-30,187.08333333333334,2.9583333333333335,7.125,13.791666666666666,25.708333333333332,11.916666666666666,26.458333333333332,267.0,229.875,201.0,194.20833333333334
2013-07-01,184.5,2.9583333333333335,9.375,24.5,56.25,31.75,22.791666666666668,270.0,232.08333333333334,213.0,193.875
2013-07-02,185.75,2.5833333333333335,10.916666666666666,25.041666666666668,57.333333333333336,32.291666666666664,21.333333333333332,281.0,240.04166666666666,199.0,196.66666666666666
2013-07-03,182.79166666666666,2.9166666666666665,9.208333333333334,25.291666666666668,65.375,40.083333333333336,27.333333333333332,244.0,221.25,204.0,192.0
2013-07-04,187.58333333333334,3.375,14.166666666666666,27.166666666666668,62.041666666666664,34.875,43.833333333333336,278.0,238.08333333333334,196.0,201.75
2013-07-05,190.56521739130434,4.086956521739131,16.26086956521739,24.47826086956522,65.65217391304348,41.17391304347826,50.833333333333336,274.0,243.5,222.0,206.82608695652175
2013-07-06,175.04166666666666,2.2916666666666665,10.416666666666666,9.416666666666666,26.708333333333332,17.291666666666668,21.958333333333332,342.0,272.5416666666667,229.0,185.45833333333334
2013-07-07,174.70833333333334,2.25,7.583333333333333,7.375,19.375,12.0,14.208333333333334,325.0,272.2916666666667,238.0,182.29166666666666
2013-07-08,175.875,2.25,8.625,16.25,43.541666666666664,27.291666666666668,18.875,360.0,285.3333333333333,239.0,184.5
2013-07-09,179.20833333333334,2.7083333333333335,10.958333333333334,20.875,45.083333333333336,24.208333333333332,33.291666666666664,354.0,292.3333333333333,237.0,190.16666666666666
2013-07-10,177.91666666666666,3.0416666666666665,10.791666666666666,24.666666666666668,56.791666666666664,32.125,36.166666666666664,353.0,292.8333333333333,244.0,188.70833333333334
2013-07-11,180.0,3.125,11.541666666666666,26.083333333333332,55.208333333333336,29.125,44.041666666666664,362.0,305.75,254.0,191.54166666666666
2013-07-12,180.5,3.3333333333333335,13.25,26.916666666666668,53.958333333333336,27.041666666666668,44.041666666666664,343.0,294.9583333333333,256.0,193.75
2013-07-13,174.95833333333334,2.2916666666666665,7.875,13.708333333333334,36.416666666666664,22.708333333333332,31.375,313.0,268.0416666666667,246.0,182.83333333333334
2013-07-14,178.5,2.1666666666666665,6.5,9.291666666666666,18.125,8.833333333333334,21.166666666666668,331.0,280.7916666666667,235.0,185.0
2013-07-15,178.5,1.75,5.416666666666667,9.5,18.916666666666668,9.416666666666666,15.041666666666666,319.0,270.4166666666667,228.0,183.91666666666666
2013-07-16,186.08333333333334,2.625,9.875,25.333333333333332,56.375,31.041666666666668,22.666666666666668,306.0,253.83333333333334,198.0,195.95833333333334
2013-07-17,191.04761904761904,3.608695652173913,11.095238095238095,28.565217391304348,64.65217391304348,36.08695652173913,42.375,258.0,229.16666666666666,208.0,202.14285714285714
2013-07-18,179.95833333333334,2.3333333333333335,8.083333333333334,19.583333333333332,50.125,30.541666666666668,20.25,328.0,261.7916666666667,212.0,188.04166666666666
2013-07-19,178.75,1.75,3.9583333333333335,17.25,41.25,24.0,7.5,314.0,263.875,208.0,182.70833333333334
2013-07-20,186.875,2.5833333333333335,8.166666666666666,18.916666666666668,43.25,24.333333333333332,17.833333333333332,289.0,239.75,188.0,195.04166666666666
2013-07-21,195.16666666666666,3.5833333333333335,9.458333333333334,17.333333333333332,32.791666666666664,15.458333333333334,24.625,284.0,238.75,204.0,204.625
2013-07-22,195.34782608695653,3.7916666666666665,12.434782608695652,29.833333333333332,60.25,30.416666666666668,41.833333333333336,313.0,259.3333333333333,201.0,207.7826086956522
2013-07-23,182.08333333333334,3.0416666666666665,9.0,22.791666666666668,52.25,29.458333333333332,33.5,342.0,282.9583333333333,233.0,191.08333333333334
2013-07-24,186.58333333333334,4.416666666666667,12.333333333333334,29.041666666666668,75.54166666666667,46.5,35.5,242.0,231.54166666666666,225.0,198.91666666666666
2013-07-25,182.375,3.9166666666666665,13.041666666666666,26.166666666666668,74.79166666666667,48.625,34.0,251.0,235.125,221.0,195.41666666666666
2013-07-26,182.08333333333334,3.5416666666666665,13.291666666666666,28.25,61.375,33.125,47.75,315.0,263.125,213.0,195.375
2013-07-27,180.70833333333334,2.9166666666666665,8.416666666666666,16.916666666666668,34.541666666666664,17.625,21.416666666666668,327.0,251.41666666666666,216.0,189.125
2013-07-28,183.25,3.125,6.25,9.916666666666666,21.208333333333332,11.291666666666666,17.708333333333332,312.0,247.70833333333334,213.0,189.5
2013-07-29,189.9090909090909,4.130434782608695,10.818181818181818,22.347826086956523,60.08695652173913,37.73913043478261,30.391304347826086,244.0,233.16666666666666,223.0,200.72727272727272
2013-07-30,193.875,4.166666666666667,17.375,27.916666666666668,58.041666666666664,30.125,36.708333333333336,330.0,274.7916666666667,222.0,211.25
2013-07-31,192.79166666666666,4.041666666666667,14.875,31.291666666666668,67.16666666666667,35.875,52.916666666666664,315.0,275.0416666666667,245.0,207.66666666666666
2013-08-01,188.58333333333334,3.9583333333333335,12.875,26.416666666666668,62.708333333333336,36.291666666666664,49.958333333333336,308.0,262.25,233.0,201.45833333333334
2013-08-02,186.04166666666666,3.2916666666666665,13.0,25.583333333333332,63.625,38.041666666666664,43.125,289.0,254.16666666666666,225.0,199.04166666666666
2013-08-03,182.70833333333334,2.375,5.416666666666667,13.0,34.708333333333336,21.708333333333332,6.625,319.0,264.3333333333333,207.0,188.125
2013-08-04,186.125,2.875,6.708333333333333,13.916666666666666,27.75,13.833333333333334,19.541666666666668,296.0,258.8333333333333,214.0,192.83333333333334
2013-08-05,185.58333333333334,3.4583333333333335,10.666666666666666,21.75,59.583333333333336,37.833333333333336,37.208333333333336,307.0,263.75,230.0,196.25
2013-08-06,182.54166666666666,3.75,13.333333333333334,26.041666666666668,77.54166666666667,51.5,36.958333333333336,298.0,263.2083333333333,246.0,195.875
2013-08-07,182.08333333333334,2.9166666666666665,8.333333333333334,22.458333333333332,53.791666666666664,31.333333333333332,26.041666666666668,358.0,288.5416666666667,231.0,190.41666666666666
2013-08-08,186.83333333333334,3.375,11.5,27.75,55.583333333333336,27.833333333333332,37.375,344.0,288.9583333333333,232.0,198.33333333333334
2013-08-09,186.875,3.8333333333333335,12.541666666666666,26.375,55.708333333333336,29.333333333333332,52.5,376.0,311.8333333333333,251.0,199.41666666666666
2013-08-10,184.04166666666666,3.2083333333333335,8.583333333333334,15.25,31.416666666666668,16.166666666666668,55.666666666666664,375.0,318.625,268.0,192.625
2013-08-11,182.70833333333334,2.7916666666666665,6.0,10.208333333333334,19.166666666666668,8.958333333333334,39.583333333333336,378.0,312.4583333333333,262.0,188.70833333333334
2013-08-12,184.25,3.0833333333333335,6.791666666666667,18.75,38.416666666666664,19.666666666666668,38.833333333333336,371.0,306.9166666666667,262.0,191.04166666666666
2013-08-13,188.13636363636363,3.0869565217391304,6.954545454545454,15.869565217391305,30.52173913043478,14.652173913043478,37.5,341.0,290.5416666666667,250.0,195.0909090909091
2013-08-14,191.75,3.4583333333333335,8.375,13.458333333333334,22.375,8.916666666666666,37.458333333333336,340.0,292.0833333333333,239.0,200.125
2013-08-15,194.91666666666666,3.9166666666666665,10.666666666666666,15.375,25.208333333333332,9.833333333333334,45.166666666666664,351.0,295.6666666666667,242.0,205.58333333333334
2013-08-16,188.5,3.25,7.958333333333333,14.083333333333334,23.875,9.791666666666666,36.0,344.0,290.4166666666667,243.0,196.45833333333334
2013-08-17,186.83333333333334,3.0833333333333335,10.375,14.125,26.666666666666668,12.541666666666666,28.291666666666668,334.0,286.1666666666667,234.0,197.20833333333334
2013-08-18,189.25,2.9583333333333335,8.208333333333334,11.791666666666666,22.166666666666668,10.375,25.583333333333332,349.0,294.4583333333333,243.0,197.45833333333334
2013-08-19,186.08333333333334,2.75,9.625,19.583333333333332,44.458333333333336,24.875,27.791666666666668,359.0,302.0833333333333,248.0,195.70833333333334
2013-08-20,184.08333333333334,3.125,11.625,25.833333333333332,61.833333333333336,36.0,37.958333333333336,318.0,280.7916666666667,252.0,195.70833333333334
2013-08-21,182.66666666666666,3.0416666666666665,11.958333333333334,25.333333333333332,63.0,37.666666666666664,35.25,299.0,268.9583333333333,242.0,194.625
2013-08-22,183.76190476190476,3.3333333333333335,11.714285714285714,24.875,59.833333333333336,34.958333333333336,44.708333333333336,319.0,283.25,248.0,195.47619047619048
2013-08-23,178.29166666666666,2.75,6.708333333333333,20.125,55.958333333333336,35.833333333333336,16.875,263.0,240.75,225.0,185.0
2013-08-24,178.04166666666666,2.125,4.708333333333333,11.291666666666666,26.958333333333332,15.666666666666666,13.875,307.0,258.9583333333333,223.0,182.75
2013-08-25,183.79166666666666,3.0,4.708333333333333,10.375,19.166666666666668,8.791666666666666,18.125,280.0,239.5,211.0,188.5
2013-08-26,187.625,3.2916666666666665,8.666666666666666,23.041666666666668,48.625,25.583333333333332,17.25,312.0,256.0416666666667,197.0,196.29166666666666
2013-08-27,184.04166666666666,2.875,4.958333333333333,20.75,51.208333333333336,30.458333333333332,13.708333333333334,305.0,243.83333333333334,197.0,189.0
2013-08-28,182.08333333333334,2.2916666666666665,4.5,16.375,43.833333333333336,27.458333333333332,6.5,309.0,252.70833333333334,185.0,186.58333333333334
2013-08-29,189.0,3.5217391304347827,10.476190476190476,25.434782608695652,54.34782608695652,28.91304347826087,29.666666666666668,315.0,264.1666666666667,221.0,199.47619047619048
2013-08-30,183.29166666666666,2.875,6.75,17.875,39.5,21.625,22.708333333333332,340.0,263.9166666666667,229.0,190.04166666666666
2013-08-31,182.04166666666666,3.0833333333333335,9.208333333333334,17.208333333333332,36.833333333333336,19.625,32.583333333333336,324.0,277.4583333333333,227.0,191.25
2013-09-01,179.70833333333334,2.375,4.541666666666667,7.416666666666667,16.416666666666668,9.0,5.791666666666667,336.0,272.2083333333333,234.0,184.25
2013-09-02,184.29166666666666,3.2083333333333335,7.25,18.25,55.833333333333336,37.583333333333336,17.666666666666668,262.0,244.83333333333334,234.0,191.54166666666666
2013-09-03,179.41666666666666,2.9166666666666665,10.291666666666666,18.083333333333332,59.333333333333336,41.25,19.416666666666668,300.0,262.4583333333333,230.0,189.70833333333334
2013-09-04,179.83333333333334,2.375,9.125,18.458333333333332,50.125,31.666666666666668,17.291666666666668,281.0,257.0833333333333,221.0,188.95833333333334
