date,CO_mean,NO2_mean,NOX_mean,NO_mean
2013-11-11,2.9583333333333335,14.625,28.25,13.625
2013-11-12,2.7083333333333335,15.583333333333334,34.208333333333336,18.625
2013-11-13,3.6666666666666665,17.208333333333332,47.458333333333336,30.25
2013-11-14,4.666666666666667,24.708333333333332,71.91666666666667,47.208333333333336
2013-11-15,4.391304347826087,24.333333333333332,63.75,39.416666666666664
2013-11-16,4.458333333333333,20.125,48.291666666666664,28.166666666666668
2013-11-17,4.5,17.791666666666668,36.0,18.208333333333332
2013-11-18,4.208333333333333,23.5,60.416666666666664,36.916666666666664
2013-11-19,3.5416666666666665,20.458333333333332,49.791666666666664,29.333333333333332
2013-11-20,3.875,21.791666666666668,56.583333333333336,34.791666666666664
2013-11-21,3.7916666666666665,21.666666666666668,53.375,31.708333333333332
2013-11-22,4.045454545454546,22.73913043478261,60.78260869565217,38.04347826086956
2013-11-23,3.875,17.708333333333332,33.083333333333336,15.375
2013-11-24,4.25,15.208333333333334,27.625,12.416666666666666
2013-11-25,5.625,29.291666666666668,80.125,50.833333333333336
2013-11-26,3.5416666666666665,16.833333333333332,36.833333333333336,20.0
2013-11-27,4.833333333333333,26.666666666666668,72.70833333333333,46.041666666666664
2013-11-28,4.125,18.875,54.416666666666664,35.541666666666664
2013-11-29,3.4782608695652173,19.75,54.583333333333336,34.833333333333336
2013-11-30,3.3333333333333335,19.958333333333332,41.833333333333336,21.875
2013-12-01,3.1666666666666665,14.875,28.083333333333332,13.208333333333334
2013-12-02,3.75,22.875,59.958333333333336,37.083333333333336
2013-12-03,4.625,30.958333333333332,83.41666666666667,52.458333333333336
2013-12-04,4.958333333333333,30.291666666666668,81.25,50.958333333333336
2013-12-05,5.217391304347826,35.095238095238095,104.23809523809524,69.14285714285714
2013-12-06,4.782608695652174,30.125,78.29166666666667,48.166666666666664
2013-12-07,3.375,20.333333333333332,37.583333333333336,17.25
2013-12-08,2.875,15.166666666666666,25.416666666666668,10.25
2013-12-09,4.416666666666667,37.125,89.125,52.0
2013-12-10,3.75,26.583333333333332,66.33333333333333,39.75
2013-12-11,4.208333333333333,32.5,77.91666666666667,45.416666666666664
2013-12-12,3.1666666666666665,19.75,39.166666666666664,19.416666666666668
2013-12-13,3.15,23.80952380952381,70.04761904761905,46.23809523809524
2013-12-14,2.869565217391304,11.041666666666666,21.708333333333332,10.666666666666666
2013-12-15,2.5,6.541666666666667,11.291666666666666,4.75
2013-12-16,2.6666666666666665,13.0,26.875,13.875
2013-12-17,2.7916666666666665,15.083333333333334,26.291666666666668,11.208333333333334
2013-12-18,4.75,27.041666666666668,77.70833333333333,50.666666666666664
2013-12-19,3.4583333333333335,24.0,53.125,29.125
2013-12-20,3.9565217391304346,23.91304347826087,56.130434782608695,32.21739130434783
2013-12-21,4.333333333333333,20.125,53.125,33.0
2013-12-22,2.875,9.125,15.125,6.0
2013-12-23,3.4166666666666665,19.166666666666668,39.041666666666664,19.875
2013-12-24,2.8333333333333335,16.958333333333332,34.916666666666664,17.958333333333332
2013-12-25,4.5,27.708333333333332,76.08333333333333,48.375
2013-12-26,5.541666666666667,32.958333333333336,95.125,62.166666666666664
2013-12-27,4.043478260869565,17.25,41.041666666666664,23.791666666666668
2013-12-28,3.2916666666666665,15.0,28.0,13.0
2013-12-29,3.1666666666666665,11.125,21.166666666666668,10.041666666666666
2013-12-30,4.208333333333333,19.291666666666668,35.375,16.083333333333332
2013-12-31,3.9166666666666665,14.166666666666666,22.166666666666668,8.0
2014-01-01,2.2916666666666665,3.5,4.625,1.125
2014-01-02,2.4347826086956523,6.875,10.5,3.625
2014-01-03,2.5,8.791666666666666,12.083333333333334,3.2916666666666665
2014-01-04,3.8333333333333335,16.666666666666668,27.291666666666668,10.625
2014-01-05,4.25,22.708333333333332,49.041666666666664,26.333333333333332
2014-01-06,4.291666666666667,23.5,56.416666666666664,32.916666666666664
2014-01-07,2.25,10.958333333333334,19.041666666666668,8.083333333333334
2014-01-08,2.625,11.791666666666666,23.416666666666668,11.625
2014-01-09,2.590909090909091,13.695652173913043,23.608695652173914,9.91304347826087
2014-01-10,2.5416666666666665,16.75,27.833333333333332,11.083333333333334
2014-01-11,3.0,12.0,19.708333333333332,7.708333333333333
2014-01-12,1.875,8.208333333333334,14.708333333333334,6.5
2014-01-13,2.3333333333333335,16.583333333333332,30.416666666666668,13.833333333333334
2014-01-14,3.8333333333333335,28.541666666666668,67.33333333333333,38.791666666666664
2014-01-15,4.166666666666667,29.0,71.70833333333333,42.708333333333336
2014-01-16,3.260869565217391,23.041666666666668,48.458333333333336,25.416666666666668
2014-01-17,2.9166666666666665,13.375,26.708333333333332,13.333333333333334
2014-01-18,2.1666666666666665,9.333333333333334,16.083333333333332,6.75
2014-01-19,3.875,25.041666666666668,57.416666666666664,32.375
2014-01-20,3.3333333333333335,17.333333333333332,27.5,10.166666666666666
2014-01-21,4.166666666666667,32.541666666666664,70.66666666666667,38.125
2014-01-22,4.458333333333333,28.291666666666668,73.25,44.958333333333336
2014-01-23,2.3636363636363638,12.714285714285714,23.761904761904763,11.047619047619047
2014-01-24,2.875,16.458333333333332,30.958333333333332,14.5
2014-01-25,3.9166666666666665,20.666666666666668,36.333333333333336,15.666666666666666
2014-01-26,4.291666666666667,31.916666666666668,69.25,37.333333333333336
2014-01-27,3.4166666666666665,15.416666666666666,25.166666666666668,9.75
2014-01-28,2.125,12.75,21.416666666666668,8.666666666666666
2014-01-29,2.9166666666666665,21.291666666666668,47.625,26.333333333333332
2014-01-30,3.0434782608695654,25.40909090909091,58.68181818181818,33.27272727272727
2014-01-31,1.5833333333333333,12.708333333333334,23.375,10.666666666666666
2014-02-01,1.125,5.333333333333333,9.25,3.9166666666666665
2014-02-02,1.3333333333333333,9.458333333333334,18.625,9.166666666666666
2014-02-03,1.375,13.583333333333334,23.541666666666668,9.958333333333334
2014-02-04,2.375,28.666666666666668,62.458333333333336,33.791666666666664
2014-02-05,3.25,29.041666666666668,78.75,49.708333333333336
2014-02-06,3.0,17.782608695652176,42.73913043478261,24.956521739130434
2014-02-07,3.9583333333333335,23.083333333333332,39.875,16.791666666666668
2014-02-08,4.708333333333333,17.375,32.041666666666664,14.666666666666666
2014-02-09,3.0,10.833333333333334,22.208333333333332,11.375
2014-02-10,3.625,19.833333333333332,44.916666666666664,25.083333333333332
2014-02-11,4.625,26.666666666666668,52.333333333333336,25.666666666666668
2014-02-12,5.208333333333333,34.25,75.625,41.375
2014-02-13,2.782608695652174,18.0,34.291666666666664,16.291666666666668
2014-02-14,2.2916666666666665,9.208333333333334,15.791666666666666,6.583333333333333
2014-02-15,2.5416666666666665,8.333333333333334,12.208333333333334,3.875
2014-02-16,2.625,15.333333333333334,26.291666666666668,10.958333333333334
2014-02-17,3.7083333333333335,29.75,61.833333333333336,32.083333333333336
2014-02-18,3.7083333333333335,26.541666666666668,66.875,40.333333333333336
2014-02-19,2.4166666666666665,16.541666666666668,35.625,19.083333333333332
2014-02-20,2.210526315789474,17.782608695652176,31.17391304347826,13.391304347826088
2014-02-21,3.4583333333333335,23.833333333333332,45.583333333333336,21.75
2014-02-22,3.6666666666666665,15.166666666666666,26.583333333333332,11.416666666666666
2014-02-23,3.75,17.708333333333332,38.166666666666664,20.458333333333332
2014-02-24,4.583333333333333,25.166666666666668,48.625,23.458333333333332
2014-02-25,3.125,21.625,37.166666666666664,15.541666666666666
2014-02-26,3.875,28.458333333333332,67.25,38.791666666666664
2014-02-27,2.391304347826087,15.208333333333334,32.333333333333336,17.125
2014-02-28,2.2916666666666665,15.25,25.166666666666668,9.916666666666666
2014-03-01,2.5416666666666665,13.166666666666666,22.25,9.083333333333334
2014-03-02,1.7083333333333333,10.708333333333334,17.291666666666668,6.583333333333333
2014-03-03,2.9583333333333335,29.0,58.291666666666664,29.291666666666668
2014-03-04,1.7916666666666667,15.25,30.208333333333332,14.958333333333334
2014-03-05,1.7083333333333333,9.291666666666666,13.291666666666666,4.0
2014-03-06,2.090909090909091,21.608695652173914,38.26086956521739,16.652173913043477
2014-03-07,2.0,21.25,42.166666666666664,20.916666666666668
2014-03-08,1.3333333333333333,12.416666666666666,23.5,11.083333333333334
2014-03-09,1.5,23.958333333333332,56.833333333333336,32.875
2014-03-10,0.6666666666666666,11.875,21.458333333333332,9.583333333333334
2014-03-11,1.8181818181818181,18.0,35.333333333333336,17.333333333333332
2014-03-12,3.4166666666666665,17.083333333333332,37.458333333333336,20.375
2014-03-13,3.0434782608695654,19.125,32.333333333333336,13.208333333333334
2014-03-14,2.7083333333333335,12.625,17.791666666666668,5.166666666666667
2014-03-15,3.375,17.875,27.083333333333332,9.208333333333334
2014-03-16,4.291666666666667,31.416666666666668,60.333333333333336,28.916666666666668
2014-03-17,3.75,29.875,57.75,27.875
2014-03-18,3.3333333333333335,29.541666666666668,52.208333333333336,22.666666666666668
2014-03-19,4.041666666666667,27.708333333333332,54.083333333333336,26.375
2014-03-20,3.3181818181818183,19.782608695652176,38.08695652173913,18.304347826086957
2014-03-21,3.9583333333333335,13.041666666666666,19.5,6.458333333333333
2014-03-22,4.458333333333333,13.416666666666666,20.208333333333332,6.791666666666667
2014-03-23,3.4583333333333335,12.75,22.041666666666668,9.291666666666666
2014-03-24,3.1666666666666665,11.041666666666666,22.416666666666668,11.375
2014-03-25,2.9166666666666665,9.083333333333334,14.375,5.291666666666667
2014-03-26,3.0833333333333335,12.333333333333334,20.375,8.041666666666666
2014-03-27,3.3043478260869565,27.416666666666668,50.875,23.458333333333332
2014-03-28,3.25,23.916666666666668,41.25,17.333333333333332
2014-03-29,3.1666666666666665,16.666666666666668,22.5,5.833333333333333
2014-03-30,2.9166666666666665,22.166666666666668,33.625,11.458333333333334
2014-03-31,3.1666666666666665,27.25,46.416666666666664,19.166666666666668
2014-04-01,2.6666666666666665,20.25,33.958333333333336,13.708333333333334
2014-04-02,3.0833333333333335,24.333333333333332,46.166666666666664,21.833333333333332
2014-04-03,3.25,22.291666666666668,49.166666666666664,26.875
2014-04-04,3.090909090909091,17.0,34.75,17.75
2014-04-05,2.4166666666666665,6.666666666666667,10.875,4.208333333333333
2014-04-06,2.875,8.458333333333334,13.5,5.041666666666667
2014-04-07,2.5416666666666665,14.583333333333334,23.0,8.416666666666666
2014-04-08,3.4166666666666665,18.541666666666668,32.416666666666664,13.875
2014-04-09,4.25,30.708333333333332,51.375,20.666666666666668
2014-04-10,3.375,17.791666666666668,32.625,14.833333333333334
2014-04-11,2.347826086956522,14.25,22.291666666666668,8.041666666666666
2014-04-12,2.75,16.458333333333332,24.791666666666668,8.333333333333334
2014-04-13,2.9166666666666665,14.958333333333334,21.541666666666668,6.583333333333333
2014-04-14,3.1666666666666665,25.041666666666668,42.291666666666664,17.25
2014-04-15,3.25,29.583333333333332,47.583333333333336,18.0
2014-04-16,3.4583333333333335,22.375,31.416666666666668,9.041666666666666
2014-04-17,3.9166666666666665,32.625,53.916666666666664,21.291666666666668
2014-04-18,3.4285714285714284,29.52173913043478,52.26086956521739,22.73913043478261
2014-04-19,1.0416666666666667,13.5,22.333333333333332,8.833333333333334
2014-04-20,1.25,12.125,23.958333333333332,11.833333333333334
2014-04-21,1.7916666666666667,22.291666666666668,45.0,22.708333333333332
2014-04-22,1.0,13.458333333333334,23.625,10.166666666666666
2014-04-23,0.75,15.25,24.666666666666668,9.416666666666666
2014-04-24,1.4583333333333333,27.708333333333332,45.291666666666664,17.583333333333332
2014-04-25,3.9130434782608696,29.75,49.958333333333336,20.208333333333332
2014-04-26,3.9583333333333335,24.583333333333332,38.333333333333336,13.75
2014-04-27,3.75,17.791666666666668,25.875,8.083333333333334
2014-04-28,4.333333333333333,30.375,53.0,22.625
2014-04-29,3.9583333333333335,19.958333333333332,31.625,11.666666666666666
2014-04-30,3.9166666666666665,21.541666666666668,39.458333333333336,17.916666666666668
2014-05-01,3.125,17.25,34.291666666666664,17.041666666666668
2014-05-02,2.8181818181818183,13.173913043478262,24.17391304347826,11.0
2014-05-03,3.5833333333333335,12.083333333333334,20.791666666666668,8.708333333333334
2014-05-04,3.2916666666666665,8.0,13.291666666666666,5.291666666666667
2014-05-05,4.166666666666667,9.0,14.333333333333334,5.333333333333333
2014-05-06,3.4166666666666665,,,
2014-05-07,3.5833333333333335,,,
2014-05-08,3.375,,,
2014-05-09,2.5217391304347827,5.2,9.1,3.9
2014-05-10,2.25,7.958333333333333,12.666666666666666,4.708333333333333
2014-05-11,2.7083333333333335,10.708333333333334,16.958333333333332,6.25
2014-05-12,3.4166666666666665,26.958333333333332,45.875,18.916666666666668
2014-05-13,3.0416666666666665,20.708333333333332,39.958333333333336,19.25
2014-05-14,3.75,28.083333333333332,49.25,21.166666666666668
2014-05-15,3.619047619047619,26.833333333333332,49.208333333333336,22.375
2014-05-16,2.6,14.590909090909092,27.045454545454547,12.454545454545455
2014-05-17,2.125,6.375,11.375,5.0
2014-05-18,2.5,7.25,13.791666666666666,6.541666666666667
2014-05-19,3.25,22.875,41.333333333333336,18.458333333333332
2014-05-20,3.8333333333333335,24.291666666666668,40.833333333333336,16.541666666666668
2014-05-21,3.0416666666666665,21.583333333333332,42.916666666666664,21.333333333333332
2014-05-22,2.5416666666666665,13.041666666666666,25.5,12.458333333333334
2014-05-23,2.6956521739130435,18.307692307692307,38.15384615384615,19.846153846153847
2014-05-24,3.5416666666666665,,,
2014-05-25,4.333333333333333,,,
2014-05-26,5.416666666666667,,,
2014-05-27,3.3333333333333335,,,
2014-05-28,3.875,,,
2014-05-29,3.9565217391304346,34.54545454545455,63.45454545454545,28.90909090909091
2014-05-30,4.173913043478261,35.583333333333336,64.20833333333333,28.625
2014-05-31,3.782608695652174,23.541666666666668,35.5,11.958333333333334
2014-06-01,3.533333333333333,16.291666666666668,25.166666666666668,8.875
2014-06-02,4.125,32.291666666666664,51.5,19.208333333333332
2014-06-03,4.25,28.125,49.125,21.0
2014-06-04,4.375,28.375,50.291666666666664,21.916666666666668
2014-06-05,2.8333333333333335,21.458333333333332,42.5,21.041666666666668
2014-06-06,2.8260869565217392,22.941176470588236,50.35294117647059,27.41176470588235
2014-06-07,2.75,,,
2014-06-08,2.4583333333333335,,,
2014-06-09,3.0833333333333335,,,
2014-06-10,3.4583333333333335,,,
2014-06-11,3.0416666666666665,,,
2014-06-12,2.3333333333333335,,,
2014-06-13,2.375,8.857142857142858,15.285714285714286,6.428571428571429
2014-06-14,2.25,8.0,15.458333333333334,7.458333333333333
2014-06-15,3.1666666666666665,10.61111111111111,20.77777777777778,10.166666666666666
2014-06-16,3.8333333333333335,,,
2014-06-17,4.208333333333333,,,
2014-06-18,4.916666666666667,,,
2014-06-19,4.166666666666667,,,
2014-06-20,3.782608695652174,,,
2014-06-21,4.083333333333333,,,
2014-06-22,3.75,,,
2014-06-23,3.5,,,
2014-06-24,3.75,,,
2014-06-25,3.7916666666666665,,,
2014-06-26,3.7083333333333335,,,
2014-06-27,3.0,,,
2014-06-28,2.9583333333333335,,,
2014-06-29,2.7916666666666665,,,
2014-06-30,2.875,,,
2014-07-01,3.0416666666666665,,,
2014-07-02,3.875,,,
2014-07-03,3.9583333333333335,,,
2014-07-04,3.272727272727273,,,
2014-07-05,3.2083333333333335,,,
2014-07-06,3.2916666666666665,,,
2014-07-07,3.5,,,
2014-07-08,3.5416666666666665,,,
2014-07-09,4.375,,,
2014-07-10,4.166666666666667,,,
2014-07-11,2.272727272727273,,,
2014-07-12,3.75,,,
2014-07-13,5.333333333333333,,,
2014-07-14,5.125,,,
2014-07-15,5.0,,,
2014-07-16,4.666666666666667,,,
2014-07-17,4.291666666666667,,,
2014-07-18,3.608695652173913,,,
2014-07-19,3.0416666666666665,,,
2014-07-20,3.3333333333333335,,,
2014-07-21,3.0,,,
2014-07-22,3.9166666666666665,,,
2014-07-23,4.416666666666667,,,
2014-07-24,3.2916666666666665,,,
2014-07-25,3.782608695652174,,,
2014-07-26,5.391304347826087,,,
2014-07-27,4.208333333333333,,,
2014-07-28,4.083333333333333,,,
2014-07-29,4.666666666666667,,,
2014-07-30,4.916666666666667,,,
2014-07-31,4.916666666666667,,,
2014-08-01,3.5652173913043477,21.272727272727273,24.545454545454547,3.272727272727273
2014-08-02,3.9583333333333335,19.208333333333332,34.541666666666664,15.333333333333334
2014-08-03,3.375,15.791666666666666,30.333333333333332,14.541666666666666
2014-08-04,3.2916666666666665,18.75,50.291666666666664,31.541666666666668
2014-08-05,3.0833333333333335,19.25,55.625,36.375
