date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2015-03-05,194.304,4.696,3.0,3.25,0.25,0.125,,199.0
2015-03-06,191.042,4.583,2.75,2.75,0.0,0.042,,195.625
2015-03-07,190.542,4.542,2.708,2.708,0.0,0.042,,195.083
2015-03-08,195.875,5.083,4.174,6.087,1.913,0.167,,200.958
2015-03-09,193.13,3.565,1.125,1.958,0.833,0.042,,196.696
2015-03-10,194.083,4.083,1.667,2.208,0.542,0.0,,198.167
2015-03-11,192.75,3.75,1.458,2.125,0.667,0.042,,196.5
2015-03-12,193.792,4.375,2.542,3.208,0.667,0.083,,198.167
2015-03-13,193.261,3.87,2.167,2.792,0.625,0.583,,197.13
2015-03-14,192.75,5.5,4.625,5.75,1.125,0.043,,198.25
2015-03-15,190.417,3.542,1.667,2.625,0.958,0.0,,193.958
2015-03-16,189.417,3.542,1.783,1.826,0.043,0.0,,192.958
2015-03-17,193.0,5.5,3.083,3.083,0.0,0.652,,198.5
2015-03-18,195.917,7.958,7.417,8.458,1.042,1.333,,203.875
2015-03-19,187.917,4.958,3.042,3.208,0.167,0.083,,192.875
2015-03-20,191.167,3.458,0.792,0.792,0.0,0.0,,194.625
2015-03-21,191.826,3.739,1.417,1.5,0.083,0.0,,195.565
2015-03-22,190.333,3.625,1.583,1.583,0.0,0.083,,193.958
2015-03-23,189.792,3.292,1.125,1.125,0.0,0.042,,193.083
2015-03-24,190.042,3.083,2.217,2.435,0.217,0.0,,193.125
2015-03-25,191.435,2.565,1.917,2.542,0.625,0.0,,194.0
2015-03-26,191.5,2.875,1.583,1.667,0.083,0.0,,194.375
2015-03-27,192.292,3.083,1.708,1.708,0.0,0.0,,195.375
2015-03-28,192.292,3.5,2.833,3.042,0.208,0.0,,195.792
2015-03-29,190.609,3.87,3.708,3.958,0.25,0.042,,194.478
2015-03-30,190.875,5.083,4.958,5.5,0.542,0.435,,195.958
2015-03-31,191.458,4.417,3.042,3.042,0.0,0.0,,195.875
2015-04-01,192.625,3.625,3.25,3.375,0.125,0.043,,196.25
2015-04-02,191.304,3.391,2.542,2.583,0.042,0.0,,194.696
2015-04-03,188.417,4.417,3.261,3.652,0.391,0.042,,192.833
2015-04-04,191.042,2.833,1.625,1.958,0.333,0.083,,193.875
2015-04-05,189.167,2.042,0.625,0.667,0.042,0.0,,191.208
2015-04-06,190.043,2.565,1.292,1.5,0.208,0.0,,192.609
2015-04-07,193.083,2.708,0.917,1.208,0.292,0.0,,195.792
2015-04-08,194.208,2.417,1.625,2.0,0.375,0.0,,196.625
2015-04-09,194.833,3.208,2.583,3.667,1.083,0.217,,198.042
2015-04-10,191.043,3.13,3.0,3.625,0.625,0.0,,194.174
2015-04-11,188.208,2.5,2.609,3.304,0.696,0.0,,190.708
2015-04-12,190.708,3.167,1.667,2.083,0.417,0.125,,193.875
2015-04-13,189.542,2.917,2.458,2.917,0.458,0.25,,192.458
2015-04-14,187.609,2.391,3.417,4.125,0.708,0.13,,190.0
2015-04-15,186.875,3.333,2.542,2.917,0.375,0.0,,190.208
2015-04-16,189.417,2.75,1.875,2.042,0.167,0.042,,192.167
2015-04-17,192.833,3.083,2.833,3.417,0.583,0.0,,195.917
2015-04-18,191.739,3.783,2.458,3.125,0.667,0.0,,195.522
2015-04-19,190.667,3.458,2.261,3.087,0.826,0.0,,194.125
2015-04-20,188.458,2.625,2.875,3.875,1.0,0.0,,191.083
2015-04-21,189.0,3.25,1.625,2.542,0.917,0.0,,192.25
2015-04-22,191.304,3.609,2.167,2.708,0.542,0.417,,194.913
2015-04-23,193.75,4.417,5.583,6.75,1.167,0.5,,198.167
2015-04-24,195.833,4.875,3.625,4.417,0.792,0.458,,200.708
2015-04-25,192.0,4.25,2.167,2.708,0.542,0.13,,196.25
2015-04-26,192.696,4.565,2.458,2.875,0.417,0.667,,197.261
2015-04-27,191.583,6.0,2.348,3.304,0.957,2.0,,197.583
2015-04-28,193.792,5.083,2.333,3.333,1.0,2.292,,198.875
2015-04-29,190.0,2.458,1.25,2.25,1.0,0.0,,192.458
2015-04-30,189.913,3.478,1.625,2.667,1.042,0.25,,193.391
2015-05-01,188.292,4.125,0.958,1.958,1.0,1.583,,192.417
2015-05-02,190.917,4.292,2.917,4.125,1.208,0.583,,195.208
2015-05-03,186.875,2.958,1.917,2.958,1.042,0.0,,189.833
2015-05-04,184.609,2.783,1.917,3.167,1.25,0.208,,187.391
2015-05-05,188.917,3.833,1.435,1.478,0.043,0.042,,192.75
2015-05-06,196.125,4.667,3.583,3.792,0.208,0.333,,200.792
2015-05-07,197.75,4.167,2.167,2.417,0.25,0.375,,201.917
2015-05-08,190.87,4.043,3.792,4.208,0.417,0.625,,194.913
2015-05-09,189.458,3.208,2.333,2.458,0.125,0.292,,192.667
2015-05-10,188.042,2.708,1.167,1.167,0.0,0.0,,190.75
2015-05-11,189.417,2.833,1.417,1.5,0.083,0.381,,192.25
2015-05-12,189.348,4.0,4.875,5.333,0.458,0.333,,193.348
2015-05-13,187.958,4.583,2.13,3.087,0.957,0.458,,192.542
2015-05-14,190.625,4.167,1.833,2.833,1.0,0.667,,194.792
2015-05-15,187.333,2.042,1.208,2.208,1.0,0.0,,189.375
2015-05-16,189.304,2.957,1.083,2.083,1.0,0.0,,192.261
2015-05-17,189.958,3.417,1.125,2.125,1.0,0.0,,193.375
2015-05-18,190.25,3.875,3.167,4.583,1.417,0.333,,194.125
2015-05-19,187.385,3.0,2.042,3.042,1.0,0.0,,190.385
2015-05-20,,,3.125,4.333,1.208,0.333,,
2015-05-21,191.4,3.2,0.652,0.913,0.261,0.0,,194.6
2015-05-22,192.833,4.75,1.708,1.833,0.125,0.458,,197.583
2015-05-23,193.125,4.708,1.208,1.208,0.0,1.125,,197.833
2015-05-24,193.042,4.917,1.625,1.625,0.0,1.708,,197.958
2015-05-25,187.182,3.909,1.208,1.583,0.375,0.083,,191.091
2015-05-26,186.333,3.042,2.625,3.5,0.875,0.375,,189.375
2015-05-27,187.5,2.417,1.667,2.042,0.375,0.13,,189.917
2015-05-28,186.958,2.375,2.25,2.833,0.583,0.125,,189.333
2015-05-29,187.739,2.87,3.174,3.522,0.348,0.042,,190.609
2015-05-30,184.5,2.833,3.75,4.25,0.5,0.083,,187.333
2015-05-31,187.125,3.083,1.167,1.167,0.0,0.0,,190.208
2015-06-01,192.958,12.333,3.583,3.625,0.042,0.375,,205.292
2015-06-02,188.174,5.522,3.625,3.667,0.042,0.458,,193.696
2015-06-03,186.125,4.292,4.542,4.875,0.333,0.125,,190.417
2015-06-04,186.583,2.417,0.708,0.708,0.0,0.0,,189.0
2015-06-05,187.792,2.417,1.583,1.583,0.0,0.0,,190.208
2015-06-06,186.783,2.391,1.913,2.87,0.957,0.0,,189.174
2015-06-07,187.958,2.875,2.125,3.125,1.0,0.292,,190.833
2015-06-08,186.792,2.5,2.042,3.125,1.083,0.25,,189.292
2015-06-09,185.13,2.13,1.783,2.696,0.913,0.0,,187.261
2015-06-10,185.5,3.5,1.174,1.783,0.609,0.043,,189.0
2015-06-11,187.667,3.5,2.5,3.083,0.583,0.417,,191.167
2015-06-12,186.458,2.708,2.75,3.625,0.875,0.0,,189.167
2015-06-13,188.739,3.261,1.833,2.333,0.5,0.0,,192.0
2015-06-14,190.292,3.417,3.417,4.125,0.708,0.125,,193.708
2015-06-15,193.208,4.083,2.542,3.125,0.583,0.375,,197.292
2015-06-16,191.792,2.958,2.375,2.667,0.292,0.375,,194.75
2015-06-17,187.826,2.261,3.0,3.75,0.75,0.0,,190.087
2015-06-18,184.958,1.75,2.522,2.522,0.0,0.0,,186.708
2015-06-19,184.833,2.0,2.833,2.875,0.042,0.042,,186.833
2015-06-20,187.0,3.75,2.583,2.667,0.083,0.333,,190.75
2015-06-21,186.522,3.826,3.458,3.833,0.375,0.292,,190.348
2015-06-22,187.542,3.417,2.5,2.5,0.0,0.0,,190.958
2015-06-23,189.208,4.042,3.083,3.125,0.042,0.292,,193.25
2015-06-24,187.083,2.708,3.0,3.208,0.208,0.042,,189.792
2015-06-25,185.435,2.609,3.292,3.542,0.25,0.167,,188.043
2015-06-26,184.625,2.542,3.0,3.957,0.957,0.0,,187.167
2015-06-27,183.542,1.333,1.083,1.75,0.667,0.0,,184.875
2015-06-28,185.0,1.292,1.208,2.208,1.0,0.0,,186.292
2015-06-29,186.864,2.818,1.458,2.458,1.0,0.0,,189.682
2015-06-30,194.429,8.143,6.375,8.417,2.042,0.5,,202.571
2015-07-01,180.958,3.542,3.083,3.542,0.458,0.333,,184.5
2015-07-02,185.875,5.375,2.292,2.458,0.167,0.417,,191.25
2015-07-03,187.292,4.458,2.292,2.875,0.583,0.583,,191.75
2015-07-04,189.087,4.609,2.565,3.217,0.652,0.739,,193.696
2015-07-05,190.042,4.667,2.375,2.75,0.375,0.792,,194.708
2015-07-06,189.75,4.083,1.833,1.958,0.125,0.208,,193.833
2015-07-07,191.208,4.167,1.25,1.25,0.0,0.167,,195.375
2015-07-08,185.826,3.652,1.875,2.042,0.167,0.542,,189.478
2015-07-09,185.917,3.917,2.208,2.458,0.25,0.417,,189.833
2015-07-10,187.833,4.167,2.125,2.625,0.5,0.5,,192.0
2015-07-11,186.833,3.583,1.167,1.417,0.25,0.0,,190.417
2015-07-12,188.087,4.87,1.261,1.261,0.0,0.522,,192.957
2015-07-13,193.375,7.792,5.0,5.167,0.167,0.958,,201.167
2015-07-14,184.583,6.625,2.583,2.667,0.083,0.417,,191.208
2015-07-15,187.917,4.833,4.208,4.417,0.208,0.875,,192.75
2015-07-16,185.87,3.0,3.125,3.625,0.5,0.458,,188.87
2015-07-17,184.875,3.458,2.333,2.667,0.333,0.333,,188.333
2015-07-18,184.875,3.667,2.375,2.625,0.25,0.0,,188.542
2015-07-19,185.333,3.667,2.542,2.542,0.0,0.0,,189.0
2015-07-20,184.391,4.522,2.304,3.304,1.0,0.217,,188.913
2015-07-21,183.833,4.708,4.833,6.75,1.917,0.625,,188.542
2015-07-22,179.958,6.417,3.583,4.833,1.25,0.542,,186.375
2015-07-23,179.417,6.0,2.792,4.083,1.292,0.0,,185.417
2015-07-24,180.261,6.957,3.083,4.0,0.917,0.292,,187.217
2015-07-25,179.25,4.708,3.25,4.208,0.958,0.042,,183.958
2015-07-26,179.292,4.625,1.708,2.25,0.542,0.208,,183.917
2015-07-27,178.208,4.917,2.0,2.792,0.792,0.708,,183.125
2015-07-28,182.043,5.304,4.913,6.174,1.261,0.217,,187.348
2015-07-29,181.667,5.583,4.625,5.667,1.042,0.458,,187.25
2015-07-30,182.083,5.625,4.042,5.292,1.25,0.542,,187.708
2015-07-31,185.875,5.458,3.25,3.75,0.5,0.208,,191.333
2015-08-01,190.739,4.957,1.833,1.958,0.125,0.042,,195.696
2015-08-02,190.833,4.583,3.042,3.125,0.083,0.417,,195.417
2015-08-03,189.917,5.167,3.833,4.25,0.417,0.333,,195.083
2015-08-04,191.958,7.208,4.417,5.583,1.167,0.917,,199.167
2015-08-05,184.304,6.522,2.261,3.783,1.522,0.783,,190.826
2015-08-06,181.125,5.708,2.625,3.75,1.125,0.792,,186.833
2015-08-07,185.792,3.792,1.667,2.667,1.0,0.083,,189.583
2015-08-08,187.333,2.958,0.75,1.75,1.0,0.125,,190.292
2015-08-09,183.826,3.13,1.958,3.042,1.083,0.292,,186.957
2015-08-10,183.292,4.583,3.292,4.5,1.208,0.375,,187.875
2015-08-11,180.667,4.083,2.292,3.625,1.333,0.042,,184.75
2015-08-12,180.25,3.083,1.542,2.542,1.0,0.0,,183.333
2015-08-13,181.0,3.174,1.435,1.478,0.043,0.0,,184.174
2015-08-14,181.917,2.833,1.083,1.083,0.0,0.0,,184.75
2015-08-15,183.375,2.333,1.208,1.208,0.0,0.0,,185.708
2015-08-16,183.333,2.792,1.625,1.625,0.0,0.125,,186.125
2015-08-17,183.217,2.739,1.542,1.583,0.042,0.083,,185.957
2015-08-18,184.875,3.208,1.25,1.25,0.0,0.0,,188.083
2015-08-19,186.75,3.75,1.25,1.25,0.0,0.0,,190.5
2015-08-20,186.375,4.083,1.583,1.583,0.0,0.083,,190.458
2015-08-21,187.478,5.043,2.609,2.696,0.087,0.455,,192.522
2015-08-22,184.667,3.208,1.875,1.875,0.0,0.0,,187.875
2015-08-23,184.625,2.5,1.042,1.042,0.0,0.0,,187.125
2015-08-24,185.542,2.0,1.0,1.0,0.0,0.0,,187.542
2015-08-25,186.783,2.0,1.0,1.0,0.0,0.0,,188.783
2015-08-26,185.625,2.083,1.083,1.083,0.0,0.0,,187.708
2015-08-27,186.125,2.667,1.875,1.875,0.0,0.083,,188.792
2015-08-28,187.292,2.167,1.0,1.0,0.0,0.083,,189.458
2015-08-29,187.391,2.087,1.478,1.478,0.0,0.174,,189.478
2015-08-30,185.958,2.958,2.542,2.625,0.083,0.208,,188.917
2015-08-31,187.083,3.292,2.833,2.833,0.0,0.417,,190.375
2015-09-01,190.292,4.5,2.958,2.958,0.0,0.583,,194.792
2015-09-02,185.304,3.435,2.375,2.375,0.0,0.0,,188.739
2015-09-03,189.083,5.75,2.417,2.417,0.0,0.042,,194.833
2015-09-04,193.875,4.833,2.333,2.333,0.0,0.0,,198.708
2015-09-05,194.042,4.667,2.875,3.0,0.125,0.042,,198.708
2015-09-06,195.957,3.826,1.87,1.87,0.0,0.043,,199.783
2015-09-07,186.958,3.0,1.708,1.708,0.0,0.0,,189.958
2015-09-08,187.625,3.167,1.542,1.542,0.0,0.083,,190.792
2015-09-09,187.583,2.125,1.375,1.375,0.0,0.208,,189.708
2015-09-10,185.652,2.043,1.083,1.083,0.0,0.0,,187.696
2015-09-11,185.958,2.833,2.333,2.375,0.042,0.0,,188.792
2015-09-12,190.75,4.333,1.917,1.917,0.0,0.042,,195.083
2015-09-13,193.167,4.417,2.208,2.208,0.0,0.0,,197.583
2015-09-14,194.087,4.565,2.087,2.087,0.0,0.174,,198.652
2015-09-15,194.792,4.75,2.333,2.458,0.125,0.348,,199.542
2015-09-16,192.542,4.708,2.417,2.5,0.083,0.333,,197.25
2015-09-17,194.958,6.667,1.958,2.125,0.167,0.667,,201.625
2015-09-18,187.261,2.609,0.833,0.833,0.0,0.125,,189.87
2015-09-19,185.958,3.0,1.417,1.417,0.0,0.0,,188.958
2015-09-20,185.583,3.083,1.042,1.042,0.0,0.0,,188.667
2015-09-21,187.792,3.875,1.375,1.375,0.0,0.083,,191.667
2015-09-22,188.348,3.739,1.043,1.043,0.0,0.0,,192.087
2015-09-23,193.75,4.875,2.208,2.417,0.208,0.458,,198.625
2015-09-24,197.375,4.5,1.958,2.875,0.917,0.333,,201.875
2015-09-25,184.25,2.0,0.542,0.542,0.0,0.0,,186.25
2015-09-26,185.783,2.217,0.583,0.583,0.0,0.0,,188.0
2015-09-27,188.417,4.292,1.167,1.208,0.042,0.0,,192.708
2015-09-28,190.792,3.75,1.167,1.167,0.0,0.0,,194.542
2015-09-29,190.25,3.042,0.833,0.833,0.0,0.0,,193.292
2015-09-30,190.087,2.739,0.913,1.217,0.304,0.0,,192.826
2015-10-01,188.208,3.792,1.708,1.958,0.25,0.292,,192.0
2015-10-02,185.875,3.958,1.125,1.125,0.0,0.0,,189.833
2015-10-03,187.708,3.875,1.042,1.042,0.0,0.0,,191.583
2015-10-04,191.043,3.087,1.625,1.958,0.333,0.0,,194.13
2015-10-05,192.208,4.042,3.542,4.292,0.75,0.0,,196.25
2015-10-06,198.0,4.0,2.792,3.583,0.792,0.125,,202.0
2015-10-07,191.875,5.167,2.667,3.25,0.583,0.083,,197.042
2015-10-08,186.826,2.304,1.783,2.0,0.217,0.217,,189.13
2015-10-09,196.292,1.833,1.208,1.208,0.0,0.0,,198.125
2015-10-10,208.0,3.5,2.167,2.208,0.042,0.083,,211.5
2015-10-11,212.292,4.167,3.375,3.875,0.5,0.333,,216.458
2015-10-12,,,2.125,2.208,0.083,0.0,,
2015-10-13,,,1.375,1.458,0.083,0.0,,
2015-10-14,,,0.958,1.0,0.042,0.0,,
2015-10-15,,,2.208,2.5,0.292,0.208,,
2015-10-16,,,3.826,4.261,0.435,0.13,,
2015-10-17,,,3.0,3.083,0.083,0.292,,
2015-10-18,,,2.125,2.125,0.0,0.708,,
2015-10-19,,,2.417,2.5,0.083,0.125,,
2015-10-20,189.692,3.615,3.0,3.208,0.208,0.0,,193.308
2015-10-21,192.875,3.958,3.208,3.542,0.333,0.0,,196.833
2015-10-22,192.083,4.5,3.375,3.875,0.5,0.0,,196.583
2015-10-23,195.5,6.75,5.167,5.792,0.625,0.0,,202.25
2015-10-24,191.13,5.478,4.391,4.783,0.391,0.042,,196.609
2015-10-25,189.625,3.292,2.0,2.0,0.0,0.0,,192.917
2015-10-26,190.0,3.333,1.917,2.0,0.083,0.0,,193.333
2015-10-27,189.913,5.565,6.708,7.458,0.75,0.227,,195.478
2015-10-28,191.087,4.826,2.708,2.708,0.0,0.292,,195.913
2015-10-29,194.208,4.458,2.958,3.083,0.125,0.0,,198.667
2015-10-30,194.792,4.042,2.958,3.208,0.25,0.0,,198.833
2015-10-31,194.708,4.125,2.625,2.708,0.083,0.0,,198.833
2015-11-01,191.0,3.13,1.87,1.87,0.0,0.0,,194.13
2015-11-02,190.542,4.667,4.875,5.167,0.292,0.208,,195.208
2015-11-03,190.042,4.667,3.625,3.708,0.083,0.208,,194.708
2015-11-04,192.0,7.917,7.0,7.583,0.583,0.417,,199.917
2015-11-05,192.739,6.87,6.625,7.25,0.625,0.333,,199.609
2015-11-06,190.75,7.667,6.042,7.458,1.417,0.333,,198.417
2015-11-07,190.583,3.042,2.792,2.917,0.125,0.125,,193.625
2015-11-08,189.042,4.083,2.958,3.0,0.042,0.0,,193.125
2015-11-09,188.783,3.043,2.261,2.565,0.304,0.0,,191.826
2015-11-10,189.167,3.333,1.25,1.25,0.0,0.0,,192.5
2015-11-11,192.458,2.958,2.083,2.667,0.583,0.0,,195.417
2015-11-12,197.958,5.458,4.042,5.042,1.0,0.042,,203.417
2015-11-13,190.435,4.957,3.042,4.292,1.25,0.25,,195.391
2015-11-14,186.458,2.333,1.083,1.083,0.0,0.0,,188.792
2015-11-15,183.958,4.083,1.833,1.833,0.0,0.0,,188.042
2015-11-16,190.125,4.958,2.895,2.895,0.0,0.227,,195.083
2015-11-17,192.0,7.435,4.435,4.783,0.348,0.375,,199.435
2015-11-18,191.25,3.5,2.958,3.708,0.75,0.0,,194.75
2015-11-19,189.75,3.333,3.75,4.208,0.458,0.125,,193.083
2015-11-20,191.958,7.0,6.167,7.292,1.125,0.125,,198.958
2015-11-21,191.304,2.87,1.083,1.375,0.292,0.0,,194.174
2015-11-22,193.167,2.958,0.25,0.25,0.0,0.0,,196.125
2015-11-23,193.167,3.375,3.167,3.625,0.458,0.0,,196.542
2015-11-24,191.458,3.292,3.833,4.375,0.542,0.0,,194.75
2015-11-25,190.913,3.348,3.478,3.87,0.391,0.087,,194.261
2015-11-26,188.833,2.5,1.125,1.125,0.0,0.0,,191.333
2015-11-27,188.375,3.875,2.083,2.25,0.167,0.083,,192.25
2015-11-28,190.292,2.917,1.458,1.458,0.0,0.0,,193.208
2015-11-29,193.0,3.304,1.583,1.583,0.0,0.0,,196.304
2015-11-30,193.792,4.875,2.875,3.167,0.292,0.625,,198.667
2015-12-01,192.042,2.958,1.667,1.958,0.292,0.125,,195.0
2015-12-02,193.417,5.0,4.292,4.5,0.208,0.958,,198.417
2015-12-03,192.0,6.348,6.739,8.739,2.0,0.042,,198.348
2015-12-04,190.125,4.0,2.208,2.208,0.0,0.083,,194.125
2015-12-05,190.333,3.417,1.625,1.625,0.0,0.0,,193.75
2015-12-06,192.583,3.208,1.25,1.333,0.083,0.0,,195.792
2015-12-07,192.087,3.435,2.667,2.667,0.0,0.0,,195.522
2015-12-08,194.0,4.087,3.652,4.174,0.522,0.043,,198.087
2015-12-09,191.917,3.958,3.125,3.125,0.0,0.375,,195.875
2015-12-10,193.583,7.333,8.917,12.917,4.0,0.458,,200.917
2015-12-11,188.917,5.375,6.818,8.727,1.909,0.083,,194.292
2015-12-12,193.609,6.783,3.125,4.042,0.917,0.458,,200.391
2015-12-13,193.0,4.625,3.417,3.458,0.042,0.167,,197.625
2015-12-14,196.0,5.417,5.125,7.583,2.458,0.333,,201.417
2015-12-15,196.458,8.125,8.208,10.875,2.667,0.292,,204.583
2015-12-16,192.609,5.217,3.792,3.875,0.083,0.25,,197.826
2015-12-17,194.667,4.667,2.458,2.458,0.0,0.583,,199.333
2015-12-18,193.708,3.958,3.042,3.667,0.625,0.167,,197.667
2015-12-19,193.5,2.917,0.565,0.739,0.174,0.417,,196.417
2015-12-20,189.696,3.043,0.375,0.375,0.0,0.042,,192.739
2015-12-21,189.75,5.375,5.125,7.0,1.875,0.043,,195.125
2015-12-22,192.417,5.208,4.667,6.333,1.667,0.0,,197.625
2015-12-23,196.208,9.208,7.042,9.375,2.333,0.125,,205.417
2015-12-24,196.13,13.565,10.708,16.958,6.25,0.208,,209.696
2015-12-25,190.458,4.625,2.292,2.542,0.25,0.167,,195.083
2015-12-26,190.125,3.75,1.583,1.75,0.167,0.25,,193.875
2015-12-27,190.583,3.167,1.348,1.652,0.304,0.042,,193.75
2015-12-28,191.0,3.348,1.667,1.958,0.292,0.0,,194.348
2015-12-29,191.708,3.083,1.375,1.583,0.208,0.125,,194.792
2015-12-30,192.792,3.167,2.208,2.625,0.417,0.375,,195.958
2015-12-31,193.542,3.833,2.083,2.25,0.167,0.792,,197.375
2016-01-01,194.304,3.652,2.042,2.042,0.0,0.542,,197.957
2016-01-02,193.458,4.042,2.333,2.333,0.0,0.833,,197.5
2016-01-03,196.792,5.375,3.417,3.417,0.0,0.5,,202.167
2016-01-04,193.75,4.833,7.833,10.333,2.5,0.042,,198.583
2016-01-05,195.435,3.565,2.958,3.083,0.125,0.042,,199.0
2016-01-06,195.708,3.167,1.783,2.0,0.217,0.045,,198.875
2016-01-07,193.25,2.833,1.208,1.208,0.0,0.042,,196.083
2016-01-08,194.375,3.083,1.583,1.583,0.0,0.208,,197.458
2016-01-09,192.739,3.652,2.875,3.083,0.208,0.042,,196.391
2016-01-10,193.708,3.625,1.583,1.625,0.042,0.042,,197.333
2016-01-11,193.458,3.333,1.25,1.625,0.375,0.0,,196.792
2016-01-12,191.5,2.833,1.0,1.042,0.042,0.0,,194.333
2016-01-13,195.087,3.826,3.667,4.292,0.625,0.0,,198.913
2016-01-14,195.542,5.583,7.739,10.043,2.304,0.0,,201.125
2016-01-15,194.667,3.292,1.625,2.292,0.667,0.125,,197.958
2016-01-16,193.625,3.0,4.042,4.875,0.833,0.0,,196.625
2016-01-17,194.0,3.87,6.333,7.333,1.0,0.125,,197.87
2016-01-18,194.625,5.292,7.542,9.083,1.542,0.125,,199.917
2016-01-19,192.458,3.167,3.083,3.833,0.75,0.083,,195.625
2016-01-20,193.25,3.917,4.208,5.083,0.875,0.25,,197.167
2016-01-21,193.391,3.217,2.25,2.542,0.292,0.125,,196.609
2016-01-22,193.708,3.792,2.609,3.217,0.609,0.13,,197.5
2016-01-23,192.083,2.5,1.042,1.708,0.667,0.0,,194.583
2016-01-24,193.417,2.625,1.125,1.708,0.583,0.0,,196.042
2016-01-25,193.045,3.591,2.125,2.833,0.708,0.0,,196.636
2016-01-26,193.458,3.792,3.0,3.917,0.917,0.25,,197.25
2016-01-27,191.208,4.0,1.833,2.583,0.75,0.792,,195.208
2016-01-28,193.5,3.0,0.208,0.625,0.417,0.0,,196.5
2016-01-29,194.087,3.826,1.375,2.0,0.625,0.208,,197.913
2016-01-30,192.042,3.792,2.435,2.739,0.304,0.348,,195.833
2016-01-31,192.125,3.125,2.042,2.542,0.5,0.042,,195.25
2016-02-01,191.417,4.75,2.542,2.833,0.292,0.667,,196.167
2016-02-02,195.0,3.13,1.208,1.667,0.458,0.0,,198.13
2016-02-03,195.375,3.292,2.292,2.75,0.458,0.0,,198.667
2016-02-04,193.042,2.917,1.5,1.542,0.042,0.208,,195.958
2016-02-05,192.917,3.458,3.042,3.208,0.167,0.958,,196.375
2016-02-06,191.174,3.087,2.5,2.625,0.125,0.042,,194.261
2016-02-07,193.435,3.087,2.13,2.478,0.348,0.0,,196.522
2016-02-08,194.667,3.167,1.542,1.542,0.0,0.0,,197.833
2016-02-09,193.833,4.208,4.375,5.042,0.667,0.333,,198.042
2016-02-10,192.043,3.174,1.5,1.5,0.0,0.042,,195.217
2016-02-11,193.375,5.375,2.625,2.667,0.042,0.083,,198.75
2016-02-12,193.5,3.042,1.5,1.5,0.0,0.0,,196.542
2016-02-13,194.833,2.875,1.625,1.625,0.0,0.0,,197.708
2016-02-14,191.87,3.087,2.25,2.417,0.167,0.0,,194.957
2016-02-15,192.083,4.5,2.217,2.304,0.087,0.0,,196.583
2016-02-16,192.5,4.542,4.167,4.75,0.583,1.042,,197.042
2016-02-17,189.167,3.583,2.792,2.833,0.042,0.292,,192.75
2016-02-18,193.478,2.957,1.125,1.208,0.083,0.0,,196.435
2016-02-19,193.917,3.0,1.75,1.875,0.125,0.125,,196.917
2016-02-20,191.917,4.25,7.208,7.75,0.542,0.542,,196.167
2016-02-21,193.125,2.667,1.417,1.667,0.25,0.0,,195.792
2016-02-22,192.217,4.13,3.583,3.583,0.0,0.125,,196.348
2016-02-23,190.208,6.292,6.0,7.217,1.217,0.0,,196.5
2016-02-24,191.042,3.333,1.0,1.292,0.292,0.208,,194.375
2016-02-25,192.458,3.625,1.75,2.333,0.583,0.208,,196.083
2016-02-26,195.087,3.739,1.917,2.5,0.583,0.0,,198.826
2016-02-27,196.083,4.5,5.0,6.083,1.083,0.125,,200.583
2016-02-28,196.292,6.917,7.25,8.375,1.125,0.333,,203.208
2016-02-29,,,,,,,,
2016-03-01,197.042,6.167,6.542,7.417,0.875,0.583,,203.208
2016-03-02,195.87,6.0,5.667,7.667,2.0,0.458,,201.87
2016-03-03,192.458,3.333,1.391,1.391,0.0,0.0,,195.792
2016-03-04,194.333,3.833,1.458,1.458,0.0,0.208,,198.167
2016-03-05,194.792,3.917,1.5,1.5,0.0,0.25,,198.708
2016-03-06,193.174,4.261,4.042,4.208,0.167,0.083,,197.435
2016-03-07,192.083,3.667,2.292,2.417,0.125,0.087,,195.75
2016-03-08,192.0,3.958,2.333,2.458,0.125,0.25,,195.958
2016-03-09,193.955,7.682,2.875,3.167,0.292,0.167,,201.636
2016-03-10,198.333,11.333,2.292,2.375,0.083,0.125,,209.667
2016-03-11,196.333,10.833,2.304,3.13,0.826,0.261,,207.167
2016-03-12,199.667,12.042,3.75,4.708,0.958,0.208,,211.708
2016-03-13,201.458,11.417,3.25,4.958,1.708,0.208,,212.875
2016-03-14,194.875,9.458,0.625,1.458,0.833,0.458,,204.333
2016-03-15,196.833,9.833,2.875,3.625,0.75,0.25,,206.667
2016-03-16,196.042,9.875,1.542,2.125,0.583,0.042,,205.917
2016-03-17,195.458,10.458,2.833,3.708,0.875,0.0,,205.917
2016-03-18,195.583,11.125,2.5,3.292,0.792,0.083,,206.708
2016-03-19,195.458,9.958,1.304,1.478,0.174,0.0,,205.417
2016-03-20,195.5,9.542,1.208,1.208,0.0,0.167,,205.042
2016-03-21,196.435,12.043,3.174,3.261,0.087,0.458,,208.478
2016-03-22,193.75,11.5,1.25,1.25,0.0,0.0,,205.25
2016-03-23,194.0,11.083,1.25,1.292,0.042,0.0,,205.083
2016-03-24,193.417,10.667,2.083,2.167,0.083,0.0,,204.083
2016-03-25,192.625,9.75,0.833,0.833,0.0,0.0,,202.375
2016-03-26,193.478,11.783,1.333,1.333,0.0,0.292,,205.261
2016-03-27,191.583,10.25,1.826,2.043,0.217,0.0,,201.833
2016-03-28,192.833,10.625,2.458,2.5,0.042,0.0,,203.458
