date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2015-10-23,195.125,75.0,68.583,60.0,16.25,29.938,46.875,16.938,13.792,2.0,,20.5,18.475,16.6,211.375,4.833
2015-10-24,202.25,81.0,68.375,50.0,27.417,32.812,59.188,26.375,27.208,1.583,,23.9,19.954,16.3,229.667,7.25
2015-10-25,190.667,46.0,32.208,23.0,6.125,7.021,10.312,3.292,8.75,0.167,,19.6,16.354,14.0,196.792,3.083
2015-10-26,193.81,72.0,44.833,31.0,11.619,29.261,46.457,17.196,9.957,1.864,,19.0,16.05,12.6,205.429,4.435
2015-10-27,194.292,85.0,64.625,46.0,22.208,28.604,53.208,24.604,17.792,1.5,,23.7,18.742,12.9,216.5,4.042
2015-10-28,191.042,84.0,64.583,40.0,17.375,28.854,44.542,15.688,14.708,1.5,,26.0,21.246,17.8,208.417,4.083
2015-10-29,193.167,70.0,65.25,54.0,14.458,26.5,43.188,16.688,12.333,1.667,,18.7,17.7,16.6,207.625,4.208
2015-10-30,196.292,77.0,57.25,40.0,23.667,35.25,60.125,24.875,18.292,2.667,,20.2,17.958,15.8,219.958,6.333
2015-10-31,193.667,67.0,59.708,48.0,14.667,19.479,26.938,7.458,8.792,1.167,,15.7,14.708,13.3,208.333,3.375
2015-11-01,196.792,67.0,53.208,42.0,21.292,22.042,30.084,8.041,11.875,1.333,,16.3,14.321,11.4,218.083,4.875
2015-11-02,196.714,92.0,83.292,58.0,28.048,31.858,56.81,24.952,14.261,1.261,,16.0,13.158,9.7,224.762,5.783
2015-11-03,194.167,92.0,57.958,33.0,20.292,20.292,35.062,14.771,7.75,0.917,,21.4,17.008,13.4,214.458,4.583
2015-11-04,198.875,74.0,57.25,39.0,28.708,34.084,67.729,33.646,8.833,1.25,,19.5,15.671,11.2,227.583,5.875
2015-11-05,203.875,78.0,65.5,51.0,41.375,43.833,87.938,44.104,14.917,2.25,,20.9,16.096,11.4,245.25,8.417
2015-11-06,201.208,81.0,62.167,41.0,31.625,40.812,74.833,34.021,18.0,1.75,,21.3,17.121,12.9,232.833,6.458
2015-11-07,197.667,78.0,71.833,60.0,30.125,28.146,48.688,20.542,21.208,1.208,,19.6,16.804,14.1,227.792,5.708
2015-11-08,199.417,96.0,89.083,79.0,22.833,23.416,35.479,12.062,18.042,0.458,,18.3,15.504,14.6,222.25,6.583
2015-11-09,194.19,96.0,85.917,74.0,28.0,22.87,54.87,32.0,11.304,0.091,,23.2,20.279,17.4,222.19,5.478
2015-11-10,196.333,93.0,84.958,68.0,24.917,27.02,49.625,22.604,9.042,0.75,,18.1,17.125,15.7,221.25,4.125
2015-11-11,196.476,64.0,55.375,47.0,12.095,24.688,44.875,20.188,4.5,0.917,,16.8,15.212,14.1,208.571,3.667
2015-11-12,195.417,64.0,59.208,53.0,13.333,21.271,31.188,9.917,5.167,1.167,,15.2,13.996,12.9,208.75,2.708
2015-11-13,197.167,81.0,66.125,57.0,18.5,27.208,49.333,22.125,7.042,0.958,,15.6,13.446,10.8,215.667,3.958
2015-11-14,195.458,95.0,87.583,80.0,16.375,21.083,36.688,15.604,7.167,0.125,,14.0,13.158,12.6,211.833,4.125
2015-11-15,202.625,97.0,87.167,72.0,30.0,26.417,51.604,25.188,9.083,0.958,,19.5,16.329,14.1,232.625,7.583
2015-11-16,208.875,86.0,70.292,54.0,39.625,35.739,92.892,57.152,8.542,1.957,,21.2,17.808,13.3,248.5,7.792
2015-11-17,197.542,92.0,77.375,51.0,32.25,33.916,66.104,32.188,12.542,0.875,,23.4,19.204,16.4,229.792,6.458
2015-11-18,205.778,94.0,87.458,66.0,50.778,31.914,71.0,39.087,17.391,1.0,,20.1,17.317,14.6,256.556,5.696
2015-11-19,194.778,93.0,70.25,56.0,16.667,16.0,28.062,12.062,3.5,0.542,,17.1,14.792,12.7,211.444,2.875
2015-11-20,197.0,78.0,71.167,61.0,30.0,36.312,74.208,37.896,8.417,1.417,,15.4,14.312,12.8,227.0,5.833
2015-11-21,199.333,84.0,63.583,40.0,31.083,23.021,52.416,29.396,11.0,1.0,,20.4,15.842,11.6,230.417,5.25
2015-11-22,198.458,73.0,64.125,58.0,21.0,15.854,23.083,7.229,13.417,1.167,,14.9,13.954,12.6,219.458,4.708
2015-11-23,199.125,93.0,80.167,67.0,20.25,18.304,30.5,12.196,15.292,0.478,,13.6,12.438,11.7,219.375,4.833
2015-11-24,197.19,93.0,70.5,40.0,20.857,27.27,62.604,35.334,12.435,1.13,,17.8,14.404,12.2,218.048,6.261
2015-11-25,194.958,89.0,70.125,46.0,17.333,20.188,31.771,11.584,3.667,0.542,,11.8,9.242,5.9,212.292,3.75
2015-11-26,193.833,90.0,84.083,74.0,19.958,24.954,50.732,25.778,3.292,0.0,,11.3,9.162,6.1,213.792,6.083
2015-11-27,198.333,79.0,39.5,17.0,26.083,29.104,61.75,32.646,4.25,0.083,,14.9,11.696,8.8,224.417,7.333
2015-11-28,209.167,69.0,52.375,27.0,50.708,43.542,105.75,62.208,11.958,2.75,,15.6,10.662,5.7,259.875,12.042
2015-11-29,200.875,69.0,55.75,36.0,26.375,21.375,30.375,9.0,5.167,1.042,,14.1,10.892,6.7,227.25,5.625
2015-11-30,204.571,78.0,63.958,55.0,33.19,39.27,81.811,42.542,13.87,1.87,,13.8,10.658,8.0,237.762,8.0
2015-12-01,205.542,83.0,58.708,37.0,40.125,34.354,93.688,59.334,11.667,1.125,,15.8,11.6,7.1,245.667,7.875
2015-12-02,199.5,82.0,63.333,54.0,26.292,33.02,64.23,31.208,10.375,1.042,,11.5,10.108,8.8,225.792,5.167
2015-12-03,216.292,94.0,79.583,45.0,49.208,42.375,128.541,86.166,18.458,1.667,,13.9,11.45,9.6,265.5,9.333
2015-12-04,194.292,48.0,39.458,30.0,12.083,17.25,31.438,14.188,7.542,1.083,,13.3,10.8,8.6,206.375,4.917
2015-12-05,203.083,65.0,50.667,33.0,42.917,34.542,84.125,49.583,9.25,1.208,,15.6,11.296,6.7,246.0,8.875
2015-12-06,199.333,62.0,43.708,33.0,23.375,21.562,34.521,12.958,4.625,0.375,,13.0,10.854,8.2,222.708,5.708
2015-12-07,199.524,65.0,49.792,39.0,18.19,29.174,51.24,22.066,7.913,1.545,,12.3,9.762,7.6,217.714,4.391
2015-12-08,199.625,70.0,56.875,44.0,24.708,31.396,53.73,22.334,9.75,1.167,,10.6,8.504,6.7,224.333,4.25
2015-12-09,215.125,75.0,60.625,46.0,59.542,48.438,121.417,72.979,21.708,2.375,,11.8,8.417,4.5,274.667,9.917
2015-12-10,217.375,94.0,68.958,51.0,71.375,59.146,161.021,101.875,43.625,3.125,,12.9,9.404,5.9,288.75,10.875
2015-12-11,188.833,99.0,70.375,43.0,22.667,22.73,44.292,21.562,10.792,0.75,,24.1,15.5,6.9,211.5,4.417
2015-12-12,193.583,67.0,52.625,43.0,12.708,18.75,26.146,7.396,5.083,1.042,,15.1,13.046,11.1,206.292,4.375
2015-12-13,196.375,90.0,76.75,63.0,16.542,18.916,26.625,7.708,12.208,0.458,,11.0,10.404,9.8,212.917,5.542
2015-12-14,194.143,88.0,72.833,65.0,18.238,24.432,39.523,15.091,11.864,0.826,,12.8,11.867,10.8,212.381,4.478
2015-12-15,205.125,78.0,69.75,60.0,41.208,39.875,93.083,53.208,17.792,1.875,,14.4,12.192,10.3,246.333,7.75
2015-12-16,204.542,84.0,70.958,56.0,52.25,44.958,111.584,66.625,25.75,2.208,,18.3,13.546,9.6,256.792,8.708
2015-12-17,191.167,69.0,42.708,33.0,13.125,18.375,34.625,16.25,3.542,0.958,,13.7,10.471,7.1,204.292,4.042
2015-12-18,194.292,46.0,36.875,27.0,12.75,21.604,42.292,20.688,3.708,1.042,,11.9,8.621,5.5,207.042,4.75
2015-12-19,195.208,63.0,42.708,31.0,17.625,19.688,43.98,24.292,5.458,0.542,,11.3,7.683,4.8,212.833,4.625
2015-12-20,204.583,55.0,44.667,32.0,30.542,27.73,47.375,19.646,10.208,1.458,,10.6,7.783,3.5,235.125,6.708
2015-12-21,213.095,57.0,52.083,46.0,48.571,51.286,123.166,71.881,36.087,2.095,,12.3,9.325,6.9,261.667,8.652
2015-12-22,192.542,57.0,42.667,33.0,14.792,24.812,42.666,17.854,7.5,1.333,,15.0,11.221,8.7,207.333,4.125
2015-12-23,196.125,89.0,61.458,48.0,19.583,26.604,42.167,15.562,22.417,1.0,,9.0,7.05,6.0,215.708,5.375
2015-12-24,192.625,88.0,78.125,63.0,18.333,28.562,56.271,27.708,15.625,0.958,,15.2,10.354,5.8,210.958,5.5
2015-12-25,192.542,82.0,56.417,33.0,16.917,22.854,42.146,19.292,9.083,1.458,,14.7,11.321,8.0,209.458,4.75
2015-12-26,194.042,52.0,45.125,40.0,17.083,20.188,39.625,19.438,5.333,1.292,,13.0,9.421,6.5,211.125,5.875
2015-12-27,194.125,57.0,41.0,29.0,10.125,10.625,17.167,6.542,4.125,0.75,,9.9,7.825,4.1,204.25,4.25
2015-12-28,198.958,53.0,37.375,27.0,19.25,28.416,54.834,26.416,7.875,1.458,,9.5,6.621,3.4,218.208,6.25
2015-12-29,198.083,63.0,39.458,27.0,18.5,22.938,40.812,17.875,6.333,1.417,,10.6,6.975,3.8,216.583,5.625
2015-12-30,197.042,60.0,41.458,34.0,14.375,20.938,31.0,10.062,6.583,0.917,,10.3,7.858,5.1,211.417,4.792
2015-12-31,200.125,72.0,58.583,47.0,18.208,20.396,28.916,8.521,9.042,1.083,,9.6,7.183,4.3,218.333,5.167
2016-01-01,211.5,67.0,50.292,30.0,34.167,30.542,48.73,18.188,18.0,1.458,,12.7,8.262,3.0,245.667,8.0
2016-01-02,224.125,71.0,59.208,46.0,41.375,39.104,65.938,26.834,15.833,2.625,,12.1,8.271,4.8,265.5,9.083
2016-01-03,202.875,72.0,48.333,31.0,20.542,18.438,28.375,9.938,10.875,1.208,,13.1,8.546,4.0,223.417,6.125
2016-01-04,202.636,55.0,43.792,33.0,16.227,19.864,32.158,12.294,12.609,1.182,,13.5,8.85,5.9,218.864,6.13
2016-01-05,197.25,43.0,33.708,29.0,7.583,10.042,16.333,6.292,4.875,0.708,,9.4,6.788,4.1,204.833,3.083
2016-01-06,205.5,56.0,40.792,32.0,18.417,26.292,48.708,22.417,6.458,0.583,,7.4,4.988,2.4,223.917,4.833
2016-01-07,213.625,56.0,47.333,39.0,36.0,43.666,84.042,40.375,16.333,1.0,,8.3,4.929,0.8,249.625,7.667
2016-01-08,203.708,89.0,67.458,48.0,22.75,22.875,32.688,9.812,14.5,0.333,,5.9,3.858,2.0,226.458,4.958
2016-01-09,199.875,86.0,71.833,57.0,16.375,22.261,38.456,16.196,2.542,0.696,,11.7,8.175,5.1,216.25,5.333
2016-01-10,206.045,73.0,55.042,36.0,29.182,37.341,79.5,42.16,8.0,2.087,,11.8,8.692,5.7,235.227,8.0
2016-01-11,199.833,53.0,41.625,29.0,16.708,28.834,53.312,24.479,4.208,1.708,,9.6,7.242,4.5,216.542,5.583
2016-01-12,202.625,61.0,46.5,28.0,26.25,31.666,76.708,45.042,7.042,0.75,,11.1,6.846,2.3,228.875,6.667
2016-01-13,196.292,51.0,42.083,30.0,13.208,23.333,44.042,20.708,6.0,0.917,,12.0,7.412,4.4,209.5,5.208
2016-01-14,200.042,59.0,43.042,32.0,17.417,22.688,41.312,18.625,3.292,0.875,,6.5,2.962,-0.3,217.458,5.292
2016-01-15,201.583,55.0,36.542,24.0,12.458,16.708,29.979,13.271,2.375,1.458,,3.8,1.279,-1.1,214.042,5.083
2016-01-16,206.667,58.0,37.667,16.0,25.417,29.261,70.696,41.435,4.042,1.652,,8.0,3.417,-1.5,232.083,6.833
2016-01-17,204.333,66.0,46.792,31.0,21.042,31.75,65.521,33.771,2.5,2.458,,9.9,6.033,2.2,225.375,5.917
2016-01-18,207.682,66.0,52.125,38.0,34.455,41.924,87.266,45.342,8.565,2.478,,9.7,5.942,1.6,242.136,7.304
2016-01-19,197.917,52.0,41.042,32.0,19.958,29.292,49.583,20.292,9.292,0.958,,10.8,6.8,4.0,217.875,4.833
2016-01-20,198.333,67.0,54.792,43.0,18.958,31.146,50.896,19.75,20.708,1.0,,4.0,3.158,2.4,217.292,5.333
2016-01-21,196.708,72.0,46.217,30.0,14.042,21.021,35.604,14.584,10.667,1.333,,9.8,5.852,1.8,210.75,4.708
2016-01-22,201.375,56.0,41.208,26.0,19.75,26.792,36.604,9.812,17.333,1.542,,13.2,6.862,1.3,221.125,6.208
2016-01-23,194.583,46.0,29.792,18.0,9.75,18.435,29.696,11.261,4.75,3.13,,6.7,4.117,1.4,204.333,4.083
2016-01-24,197.591,45.0,29.083,15.0,13.318,26.432,54.432,28.0,3.609,0.833,,7.0,2.779,-0.3,210.909,4.565
2016-01-25,199.0,45.0,29.583,17.0,13.0,24.666,50.542,25.875,2.917,2.0,,8.7,4.067,-0.3,212.0,3.792
2016-01-26,210.375,64.0,42.167,21.0,32.75,46.125,93.812,47.688,13.0,2.917,,9.5,5.479,0.1,243.125,6.5
2016-01-27,200.208,62.0,47.708,39.0,21.083,27.666,49.958,22.292,8.583,1.083,,15.3,10.417,3.2,221.292,4.292
2016-01-28,203.667,64.0,43.292,31.0,24.583,36.042,53.396,17.354,10.958,2.542,,12.0,9.092,5.6,228.25,5.125
2016-01-29,205.208,64.0,53.708,47.0,24.625,32.271,44.104,11.834,15.167,3.125,,11.1,8.438,5.3,229.833,5.667
2016-01-30,201.238,80.0,56.292,35.0,22.714,25.638,50.822,25.184,17.0,0.7,,18.3,11.492,7.3,223.952,5.13
2016-01-31,201.208,42.0,30.542,22.0,8.417,15.334,27.188,11.854,4.444,0.917,,9.2,6.117,3.1,209.625,3.333
2016-02-01,205.917,43.0,38.125,34.0,20.167,31.27,58.333,27.062,9.167,0.917,,10.0,6.271,2.8,226.083,5.333
2016-02-02,203.5,40.0,27.333,17.0,12.583,19.562,36.271,16.708,3.958,1.042,,9.5,5.096,1.8,216.083,4.375
2016-02-03,207.737,42.0,31.25,17.0,21.895,24.188,50.834,26.646,4.75,1.0,,12.7,7.429,2.7,229.632,4.708
2016-02-04,202.917,66.0,38.208,26.0,19.0,28.834,46.833,18.0,8.208,2.167,,11.7,8.667,5.5,221.917,5.625
2016-02-05,204.125,78.0,53.042,36.0,23.333,27.916,39.812,11.895,17.708,1.917,,9.3,7.217,4.2,227.458,5.667
2016-02-06,200.5,70.0,44.625,26.0,16.182,22.532,46.494,23.962,13.391,1.826,,13.3,8.879,5.2,216.682,5.435
2016-02-07,199.25,40.0,23.958,11.0,6.5,11.729,19.188,7.458,4.458,2.5,,9.6,6.042,3.8,205.75,3.25
2016-02-08,201.318,34.0,27.583,23.0,10.5,20.292,34.688,14.396,3.833,1.75,,9.6,6.521,3.5,211.818,4.0
2016-02-09,202.208,90.0,76.083,37.0,18.292,29.042,48.354,19.312,10.25,0.542,,5.4,2.625,0.8,220.5,4.667
2016-02-10,201.333,87.0,57.042,33.0,12.583,21.854,38.667,16.812,8.208,0.833,,8.4,4.183,2.5,213.917,4.0
2016-02-11,200.625,71.0,33.0,17.0,12.083,16.562,31.084,14.521,5.167,0.625,,8.8,4.583,-0.3,212.708,4.833
2016-02-12,202.792,42.0,31.042,18.0,11.333,14.48,23.875,9.395,3.333,1.333,,9.9,5.542,1.4,214.125,4.333
2016-02-13,201.909,36.0,28.542,21.0,13.773,22.76,43.696,20.935,3.739,1.571,,10.1,6.504,2.7,215.682,4.458
2016-02-14,198.458,46.0,32.417,18.0,11.417,20.854,36.771,15.916,6.75,1.292,,9.8,6.075,1.7,209.875,4.045
2016-02-15,199.667,51.0,35.667,21.0,14.583,27.208,46.146,18.938,6.0,1.5,,10.5,6.612,2.4,214.25,4.667
2016-02-16,205.792,66.0,49.167,36.0,23.958,40.75,75.021,34.27,14.667,1.792,,12.4,7.892,2.9,229.75,6.542
2016-02-17,196.458,66.0,56.833,41.0,17.792,22.958,38.48,15.52,11.375,0.5,,18.5,13.496,6.8,214.25,4.375
2016-02-18,196.25,56.0,39.292,30.0,10.667,19.625,28.021,8.396,7.792,0.833,,9.3,8.129,6.9,206.917,3.792
2016-02-19,197.75,69.0,40.833,16.0,9.833,15.583,21.479,5.896,7.167,2.625,,10.2,6.571,2.3,207.583,4.042
2016-02-20,196.958,87.0,54.667,36.0,14.292,22.435,43.892,21.456,10.208,0.913,,18.1,10.242,3.8,211.25,4.5
2016-02-21,196.292,48.0,28.917,15.0,7.458,13.392,21.846,8.454,5.167,1.875,,9.0,6.412,4.0,203.75,3.364
2016-02-22,198.045,65.0,47.667,30.0,10.136,22.162,36.992,14.83,5.304,1.75,,10.5,6.9,2.5,208.182,4.043
2016-02-23,192.458,91.0,65.292,39.0,14.833,22.938,42.729,19.792,9.75,0.75,,17.3,12.967,8.8,207.292,3.625
2016-02-24,194.458,52.0,31.167,20.0,7.792,15.958,26.188,10.23,5.042,0.958,,10.3,7.346,5.1,202.25,3.25
2016-02-25,198.875,80.0,52.292,34.0,13.458,25.729,38.98,13.25,8.542,2.25,,11.0,7.525,4.7,212.333,3.917
2016-02-26,200.583,78.0,47.917,28.0,14.917,24.104,32.854,8.75,11.208,2.917,,12.1,8.883,5.0,215.5,5.125
2016-02-27,198.143,67.0,55.833,40.0,9.905,17.826,27.13,9.304,7.0,0.714,,8.1,6.112,4.5,208.048,2.696
2016-02-28,198.125,67.0,56.167,48.0,9.0,19.334,30.229,10.895,8.417,0.792,,7.3,5.292,3.7,207.125,2.708
2016-02-29,,,,,,,,,,,,,,,,
2016-03-01,201.667,90.0,65.083,48.0,15.042,32.396,55.438,23.042,15.583,2.0,,10.3,6.667,3.1,216.708,4.833
2016-03-02,200.333,90.0,85.708,76.0,25.167,33.604,55.042,21.438,21.917,0.042,,8.2,6.904,5.6,225.5,5.667
2016-03-03,198.75,91.0,53.542,25.0,21.333,26.688,59.375,32.688,11.833,0.667,,14.1,8.588,4.6,220.083,5.042
2016-03-04,199.667,58.0,45.292,36.0,15.542,29.479,49.604,20.125,10.083,2.25,,12.8,9.092,5.4,215.208,4.833
2016-03-05,199.792,63.0,51.542,38.0,17.417,26.688,34.0,7.312,20.75,3.083,,13.7,10.604,6.0,217.208,5.625
2016-03-06,206.682,90.0,78.708,61.0,27.364,45.69,83.881,38.19,22.87,1.043,,10.4,9.512,8.7,234.045,7.13
2016-03-07,200.667,69.0,44.333,36.0,13.417,23.854,37.146,13.292,5.375,1.083,,9.8,6.671,3.9,214.083,4.375
2016-03-08,207.167,58.0,44.667,29.0,22.833,36.604,69.916,33.312,9.208,1.208,,9.1,6.075,2.0,230.0,6.542
2016-03-09,204.625,54.0,39.167,25.0,22.5,35.5,64.584,29.084,10.042,1.583,,11.3,7.7,2.2,227.125,6.167
2016-03-10,200.958,52.0,37.333,22.0,18.25,29.0,49.875,20.875,8.917,1.458,,12.0,8.533,5.0,219.208,5.417
2016-03-11,200.0,57.0,41.458,21.0,9.083,14.042,20.0,5.958,8.375,1.292,,11.3,7.612,5.3,209.083,3.375
2016-03-12,202.375,68.0,48.958,39.0,11.0,15.938,20.521,4.584,9.75,2.292,,10.2,7.546,4.6,213.375,3.625
2016-03-13,205.458,85.0,66.583,57.0,20.333,34.044,54.239,20.196,15.75,1.478,,11.5,8.746,6.4,225.792,4.792
2016-03-14,198.909,92.0,79.167,64.0,16.591,23.062,38.125,15.062,8.783,0.043,,10.6,8.125,6.4,215.5,3.957
2016-03-15,197.667,81.0,66.583,54.0,12.583,21.562,30.25,8.688,7.208,0.625,,7.3,5.612,4.1,210.25,3.083
2016-03-16,203.958,76.0,53.208,34.0,20.292,30.916,64.25,33.334,9.458,1.75,,11.8,8.1,3.5,224.25,5.417
2016-03-17,196.333,47.0,34.208,26.0,10.083,20.834,32.666,11.834,7.583,0.917,,12.4,9.3,5.7,206.417,3.5
2016-03-18,198.167,61.0,42.0,25.0,13.208,24.312,38.458,14.146,13.792,1.667,,14.0,10.192,5.4,211.375,4.542
2016-03-19,199.875,61.0,39.583,22.0,15.958,21.688,28.146,6.458,26.375,3.208,,17.3,12.146,6.7,215.833,5.417
2016-03-20,197.583,60.0,35.625,16.0,9.667,19.0,24.0,5.0,26.583,3.217,,16.1,12.55,8.3,207.25,4.708
2016-03-21,194.417,91.0,82.792,65.0,11.708,24.271,38.916,14.646,9.0,0.833,,12.6,9.308,7.3,206.125,3.875
2016-03-22,195.682,65.0,37.917,26.0,8.091,15.089,22.52,7.43,9.826,0.458,,14.3,9.912,6.6,203.773,3.217
2016-03-23,200.083,55.0,41.25,33.0,14.917,33.23,55.23,22.0,14.125,2.5,,12.5,9.867,6.4,215.0,4.667
2016-03-24,198.042,58.0,36.75,20.0,9.792,17.188,27.584,10.395,8.958,1.167,,11.9,8.588,5.4,207.833,2.792
2016-03-25,200.167,53.0,40.375,27.0,9.25,17.958,25.792,7.834,10.25,1.458,,11.3,7.621,4.5,209.417,3.292
2016-03-26,200.667,90.0,82.458,51.0,11.917,14.271,19.208,4.938,8.083,0.125,,8.3,5.771,4.8,212.583,2.792
2016-03-27,199.182,89.0,78.125,61.0,15.682,24.892,39.913,15.022,2.652,0.273,,9.2,5.546,2.1,214.864,3.478
2016-03-28,200.833,77.0,53.917,29.0,17.667,32.229,53.625,21.396,10.375,1.583,,12.2,8.538,4.4,218.5,5.25
2016-03-29,201.958,81.0,60.458,35.0,18.083,33.916,52.854,18.938,18.333,2.083,,12.5,9.217,5.4,220.042,5.042
2016-03-30,204.125,70.0,56.958,39.0,27.792,42.021,58.188,16.167,28.833,3.25,,16.5,12.058,6.6,231.917,6.25
2016-03-31,197.208,88.0,56.042,32.0,12.042,23.5,32.166,8.666,13.667,0.75,,12.4,8.696,5.2,209.25,3.542
2016-04-01,196.4,82.0,62.625,48.0,26.45,26.021,37.958,11.938,18.75,1.417,,16.9,12.896,8.6,222.85,4.083
2016-04-02,193.667,79.0,65.5,56.0,23.083,21.458,30.562,9.104,13.417,0.917,,12.7,10.779,8.6,216.75,3.958
2016-04-03,193.882,93.0,83.25,70.0,21.294,20.084,29.562,9.479,16.208,1.292,,17.3,13.35,9.9,215.176,4.833
2016-04-04,187.583,96.0,81.833,64.0,19.833,18.19,27.932,9.742,5.667,0.826,,21.0,16.388,10.0,207.417,3.042
2016-04-05,194.182,92.0,72.125,54.0,19.045,28.777,39.763,10.986,,3.542,,12.3,11.042,9.5,213.227,3.348
2016-04-06,198.231,86.0,60.917,33.0,35.923,38.75,70.166,31.416,,4.833,,18.2,14.629,8.9,234.154,5.958
2016-04-07,196.385,94.0,83.917,65.0,35.462,38.438,68.75,30.312,10.875,1.958,,20.6,14.954,11.6,231.846,5.167
2016-04-08,189.889,80.0,60.25,40.0,22.611,30.562,46.396,15.834,8.0,1.667,,21.1,16.925,14.1,212.5,4.458
2016-04-09,192.625,75.0,61.25,48.0,21.292,23.75,36.708,12.958,14.708,2.375,,20.5,17.296,12.9,213.917,4.083
2016-04-10,193.167,87.0,61.0,24.0,25.125,23.562,30.042,6.48,19.75,2.958,,22.3,17.521,13.1,218.292,5.083
2016-04-11,191.955,81.0,47.583,25.0,11.545,16.239,25.087,8.848,13.783,0.667,,15.4,11.954,8.2,203.5,2.913
2016-04-12,195.333,63.0,43.667,28.0,11.792,18.916,28.0,9.083,14.619,1.417,,13.8,10.617,6.5,207.125,3.292
2016-04-13,194.667,95.0,72.792,58.0,17.708,28.77,52.084,23.312,13.417,1.708,,17.7,14.758,11.6,212.375,4.292
2016-04-14,194.458,96.0,86.083,77.0,20.375,33.021,53.062,20.042,8.391,1.917,,17.2,15.346,13.4,214.833,4.667
2016-04-15,193.958,84.0,32.75,20.0,15.625,23.167,35.896,12.729,10.5,0.875,,19.9,16.962,13.1,209.583,3.917
2016-04-16,196.875,64.0,47.375,21.0,13.417,20.48,28.375,7.896,9.625,2.0,,20.1,16.138,12.2,210.292,3.958
2016-04-17,188.458,88.0,73.333,58.0,8.375,6.208,8.438,2.229,11.458,0.792,,23.0,19.467,17.6,196.833,2.375
2016-04-18,192.0,85.0,63.458,37.0,15.136,24.472,37.409,12.936,16.913,1.75,,23.7,19.004,14.6,207.136,4.174
2016-04-19,193.792,66.0,57.417,45.0,15.5,24.73,36.416,11.688,15.708,3.458,,19.9,16.388,13.3,209.292,3.958
2016-04-20,195.458,67.0,57.1,37.0,11.75,21.042,30.125,9.083,9.75,1.833,,17.4,14.93,11.5,207.208,3.625
2016-04-21,192.417,94.0,72.708,59.0,10.5,18.688,29.479,10.792,12.25,0.667,,19.2,16.9,13.5,202.917,3.5
2016-04-22,191.708,93.0,75.208,63.0,17.75,24.0,37.875,13.875,12.25,1.292,,19.9,16.542,13.4,209.458,4.0
2016-04-23,195.333,84.0,74.667,62.0,14.875,21.958,30.98,9.021,11.792,2.083,,20.9,17.554,14.1,210.208,4.083
2016-04-24,195.125,92.0,64.125,33.0,13.833,15.375,18.854,3.479,19.75,1.25,,18.4,15.912,12.5,208.958,3.708
2016-04-25,197.273,66.0,54.75,42.0,16.091,29.99,43.526,13.536,16.13,3.714,,21.9,18.108,14.4,213.364,4.261
2016-04-26,195.5,81.0,63.542,46.0,21.5,27.875,47.188,19.312,14.75,2.125,,23.1,19.312,15.6,217.0,4.708
2016-04-27,193.25,89.0,77.25,62.0,16.625,27.27,42.271,15.0,16.542,2.792,,20.7,17.933,15.5,209.875,4.0
2016-04-28,193.458,95.0,93.042,90.0,16.292,25.75,38.334,12.584,9.208,0.5,,15.1,14.496,13.6,209.75,4.0
2016-04-29,189.292,90.0,43.042,25.0,11.875,10.708,15.125,4.416,6.833,0.25,,19.9,16.317,14.0,201.167,3.125
2016-04-30,191.167,62.0,43.875,28.0,11.292,16.958,24.229,7.271,12.917,1.417,,19.8,16.567,12.4,202.458,3.458
2016-05-01,196.318,72.0,59.208,39.0,23.227,26.77,32.5,5.73,25.083,4.125,,24.4,18.712,13.3,219.545,5.667
2016-05-02,194.875,84.0,72.0,62.0,14.0,21.042,27.25,6.208,26.542,3.542,,20.7,17.517,13.8,208.875,4.958
2016-05-03,189.208,88.0,74.542,61.0,9.0,10.438,14.042,3.604,21.208,1.917,,22.4,19.883,17.8,198.208,2.917
2016-05-04,186.333,92.0,55.083,25.0,7.625,5.688,7.708,2.021,12.375,0.625,,26.2,21.942,18.6,193.958,2.125
2016-05-05,189.958,58.0,36.458,21.0,11.5,10.708,13.667,2.958,15.375,1.792,,26.3,22.483,18.9,201.458,2.875
2016-05-06,192.409,84.0,58.083,32.0,14.364,24.292,35.646,11.355,12.333,1.625,,21.2,18.817,16.5,206.773,3.583
2016-05-07,188.375,73.0,57.458,40.0,13.167,12.938,18.27,5.334,11.458,0.833,,24.6,21.154,17.2,201.542,2.958
2016-05-08,190.391,73.0,41.833,23.0,13.217,8.875,11.292,2.417,25.125,1.042,,25.4,21.083,18.4,203.609,2.792
2016-05-09,191.182,96.0,77.417,58.0,14.545,24.004,36.606,12.603,19.091,2.0,,21.0,18.358,15.9,205.727,4.435
2016-05-10,189.478,97.0,85.125,67.0,17.0,24.144,36.022,11.878,8.875,1.875,,22.0,19.083,16.0,206.478,4.083
2016-05-11,184.292,99.0,78.25,67.0,11.792,13.333,23.812,10.479,8.0,0.042,,25.1,21.867,16.9,196.083,3.0
2016-05-12,189.769,79.0,52.458,28.0,14.308,22.55,32.641,10.091,7.696,2.0,,25.4,21.625,18.8,204.077,3.375
2016-05-13,189.542,84.0,65.958,42.0,17.708,25.062,38.0,12.938,13.417,3.333,,24.0,20.796,18.4,207.25,3.667
