date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-02-19,195.261,75.0,39.833,15.0,9.13,9.083,9.5,0.417,8.25,7.417,110.0,63.125,20.0,204.391
2016-02-20,195.542,89.0,56.917,39.0,14.458,24.917,42.375,17.458,15.5,17.083,194.0,87.333,17.0,210.0
2016-02-21,195.458,49.0,30.417,15.0,7.042,9.417,11.625,2.208,5.375,4.667,87.0,61.042,32.0,202.5
2016-02-22,196.304,64.0,46.792,34.0,10.522,20.913,28.826,7.913,11.958,10.391,99.0,64.333,17.0,206.826
2016-02-23,192.375,79.0,57.417,43.0,12.792,16.167,22.708,6.542,12.208,14.875,168.0,112.083,75.0,205.167
2016-02-24,194.083,43.0,32.333,22.0,7.5,8.435,9.609,1.174,7.375,7.583,103.0,72.583,50.0,201.583
2016-02-25,194.818,69.0,45.625,34.0,11.136,14.174,15.435,1.261,10.522,9.565,122.0,77.167,41.0,205.955
2016-02-26,194.958,71.0,47.667,27.0,12.208,14.625,15.458,0.833,14.167,12.25,126.0,84.917,31.0,207.167
2016-02-27,195.042,63.0,52.125,39.0,9.083,10.708,12.292,1.583,9.0,10.333,95.0,67.25,45.0,204.125
2016-02-28,194.333,65.0,52.583,41.0,10.333,13.833,15.5,1.667,11.292,12.958,104.0,60.292,38.0,204.667
2016-02-29,,,,,,,,,,,,,,
2016-03-01,194.875,88.0,65.167,47.0,10.917,16.333,18.375,2.042,19.708,20.786,103.0,67.542,41.0,205.792
2016-03-02,199.864,91.0,84.833,72.0,20.091,25.455,30.864,5.409,43.87,43.217,86.0,69.292,51.0,219.955
2016-03-03,197.174,88.0,54.083,26.0,10.783,15.625,26.208,10.583,8.708,8.542,140.0,80.125,41.0,207.957
2016-03-04,199.125,72.0,51.833,40.0,12.0,16.542,20.458,3.917,12.167,12.292,135.0,86.667,40.0,211.125
2016-03-05,201.833,80.0,61.042,41.0,16.625,18.833,25.708,6.875,21.042,22.25,149.0,98.708,39.0,218.458
2016-03-06,202.208,89.0,77.333,61.0,17.958,30.333,39.167,8.833,34.708,39.542,116.0,93.458,69.0,220.167
2016-03-07,197.792,69.0,47.625,37.0,9.708,11.875,13.708,1.833,7.417,6.75,106.0,65.083,32.0,207.5
2016-03-08,203.875,63.0,44.833,25.0,14.333,25.261,29.913,4.652,9.958,7.333,110.0,58.875,11.0,218.208
2016-03-09,198.5,63.0,44.25,23.0,14.273,26.304,38.13,11.826,11.917,10.391,134.0,72.542,8.0,212.773
2016-03-10,199.583,63.0,41.25,23.0,13.167,20.833,32.292,11.458,11.5,11.125,120.0,76.333,24.0,212.75
2016-03-11,198.542,55.0,41.167,21.0,8.542,7.792,8.167,0.375,10.333,9.042,120.0,78.625,45.0,207.083
2016-03-12,199.667,59.0,48.042,34.0,11.0,11.292,12.167,0.875,13.375,13.583,120.0,76.708,32.0,210.667
2016-03-13,203.625,75.0,62.792,56.0,14.583,18.083,20.042,1.958,20.833,19.0,109.0,82.583,63.0,218.208
2016-03-14,197.792,90.0,78.958,65.0,12.208,14.217,16.696,2.478,18.292,20.667,110.0,80.917,65.0,210.0
2016-03-15,196.826,83.0,68.292,58.0,11.522,12.458,13.708,1.25,7.667,5.417,74.0,58.875,41.0,208.348
2016-03-16,199.318,82.0,53.75,32.0,14.636,18.591,32.909,14.318,9.545,9.174,136.0,79.208,23.0,213.955
2016-03-17,196.125,55.0,36.792,27.0,9.208,9.708,11.667,1.958,8.708,8.0,135.0,88.792,47.0,205.333
2016-03-18,197.333,63.0,44.917,23.0,12.125,18.583,22.292,3.708,14.917,13.333,156.0,99.625,45.0,209.458
2016-03-19,199.875,64.0,41.708,22.0,11.875,14.542,15.542,1.0,35.833,38.083,170.0,114.083,50.0,211.75
2016-03-20,197.125,56.0,36.375,15.0,8.583,7.0,7.174,0.174,29.75,29.833,179.0,126.583,83.0,205.708
2016-03-21,192.609,91.0,83.042,52.0,10.0,13.458,14.208,0.75,11.917,17.5,126.0,94.583,75.0,202.609
2016-03-22,194.583,63.0,41.125,32.0,8.375,8.375,9.25,0.875,11.833,10.792,138.0,95.958,65.0,202.958
2016-03-23,195.545,52.0,41.833,26.0,12.091,15.391,16.957,1.565,15.304,15.435,146.0,95.75,51.0,207.636
2016-03-24,195.875,52.0,37.667,22.0,9.542,8.708,9.625,0.917,10.333,9.458,113.0,82.375,54.0,205.417
2016-03-25,196.75,51.0,40.917,27.0,9.542,11.0,12.375,1.375,13.208,12.208,123.0,79.875,38.0,206.292
2016-03-26,195.0,90.0,81.25,45.0,8.792,8.783,9.0,0.217,10.708,9.583,83.0,56.292,41.0,203.792
2016-03-27,194.87,88.0,77.958,51.0,10.652,14.0,15.833,1.833,5.125,5.375,108.0,59.375,33.0,205.522
2016-03-28,196.917,79.0,56.5,29.0,12.125,20.083,25.542,5.458,13.875,13.5,128.0,82.167,36.0,209.042
2016-03-29,197.75,81.0,62.208,38.0,13.083,19.375,22.375,3.0,24.625,24.75,141.0,91.292,47.0,210.833
2016-03-30,197.435,74.0,57.125,38.0,16.043,20.391,25.087,4.696,27.043,27.826,179.0,120.5,54.0,213.478
2016-03-31,194.083,87.0,57.042,29.0,11.042,12.625,13.5,0.875,19.25,19.167,117.0,88.958,53.0,205.125
2016-04-01,194.87,79.0,58.208,44.0,14.391,18.625,21.917,3.292,18.958,23.333,174.0,127.0,85.0,209.261
2016-04-02,195.542,75.0,63.292,55.0,12.25,15.217,16.696,1.478,19.083,23.208,123.0,104.917,88.0,207.792
2016-04-03,194.875,93.0,81.958,72.0,13.25,8.542,8.958,0.417,17.792,27.0,161.0,128.0,89.0,208.125
2016-04-04,192.5,98.0,85.083,71.0,14.667,13.875,16.458,2.583,8.708,14.75,197.0,148.083,96.0,207.167
2016-04-05,193.0,95.0,78.625,54.0,13.5,17.5,19.458,1.958,9.333,11.792,126.0,107.083,91.0,206.5
2016-04-06,195.375,88.0,62.0,28.0,17.167,16.375,29.333,12.958,12.0,15.542,197.0,140.792,72.0,212.542
2016-04-07,198.5,95.0,85.083,57.0,21.045,26.696,31.478,4.783,17.217,23.043,147.0,124.792,109.0,219.545
2016-04-08,195.042,93.0,64.333,41.0,14.458,17.261,23.435,6.174,6.792,9.375,206.0,163.125,122.0,209.5
2016-04-09,194.792,80.0,61.792,34.0,14.5,13.25,15.042,1.792,15.458,18.292,217.0,166.708,115.0,209.292
2016-04-10,195.625,82.0,58.917,27.0,15.667,14.375,15.667,1.292,19.13,22.458,231.0,169.458,123.0,211.292
2016-04-11,194.667,79.0,45.458,23.0,9.75,8.833,10.708,1.875,14.083,18.292,160.0,115.125,74.0,204.417
2016-04-12,196.958,64.0,44.0,24.0,10.0,10.583,12.083,1.5,17.583,17.25,158.0,104.417,53.0,206.958
2016-04-13,195.591,92.0,65.542,49.0,15.818,15.304,17.348,2.043,15.875,19.0,193.0,138.125,102.0,211.409
2016-04-14,194.708,96.0,85.875,71.0,16.042,20.261,23.304,3.043,12.708,20.167,188.0,151.708,125.0,210.75
2016-04-15,194.833,86.0,35.042,20.0,12.708,14.083,16.417,2.333,11.25,12.083,194.0,160.958,122.0,207.542
2016-04-16,197.417,66.0,47.833,33.0,15.792,17.833,22.75,4.917,12.917,14.833,212.0,153.167,91.0,213.208
2016-04-17,188.458,95.0,71.042,56.0,9.208,2.667,2.667,0.0,11.958,19.333,247.0,193.25,169.0,197.667
2016-04-18,192.375,82.0,63.583,38.0,14.042,12.75,13.917,1.167,17.417,21.792,250.0,184.917,146.0,206.417
2016-04-19,194.826,74.0,56.25,40.0,10.739,12.375,13.625,1.25,16.792,20.667,223.0,171.0,130.0,205.565
2016-04-20,195.773,67.0,52.583,35.0,11.136,10.864,12.045,1.182,11.913,14.478,185.0,150.792,111.0,206.909
2016-04-21,194.667,94.0,71.583,58.0,13.542,11.75,13.083,1.333,13.708,17.833,197.0,156.125,131.0,208.208
2016-04-22,193.208,95.0,74.167,55.0,14.875,14.25,16.333,2.083,15.833,20.417,235.0,172.042,129.0,208.083
2016-04-23,191.333,87.0,73.5,58.0,12.5,8.625,9.375,0.75,12.0,16.125,220.0,175.75,145.0,203.833
2016-04-24,196.083,93.0,69.708,36.0,14.208,9.875,10.208,0.333,22.583,31.458,182.0,158.958,127.0,210.292
2016-04-25,197.174,69.0,54.125,35.0,13.87,14.792,16.542,1.75,17.958,25.083,229.0,181.875,141.0,211.043
2016-04-26,194.696,81.0,63.0,40.0,15.13,13.591,15.364,1.773,14.5,19.478,252.0,191.417,142.0,209.826
2016-04-27,195.5,91.0,74.375,55.0,16.625,17.167,20.375,3.208,16.292,24.708,220.0,180.458,155.0,212.125
2016-04-28,194.333,97.0,94.083,91.0,14.25,14.5,16.708,2.208,6.917,9.292,157.0,144.708,136.0,208.583
2016-04-29,192.375,94.0,42.917,26.0,10.458,5.25,5.792,0.542,6.667,6.375,201.0,159.583,134.0,202.833
2016-04-30,193.875,70.0,45.167,30.0,11.417,10.458,11.292,0.833,12.375,13.458,208.0,159.375,99.0,205.292
2016-05-01,197.217,76.0,56.167,33.0,14.217,13.75,14.5,0.75,21.542,24.875,269.0,190.125,120.0,211.435
2016-05-02,196.458,81.0,69.5,60.0,11.667,10.261,11.304,1.043,26.667,34.333,205.0,180.708,146.0,208.125
2016-05-03,191.667,86.0,73.917,56.0,7.875,3.042,3.75,0.708,21.5,29.958,232.0,199.792,177.0,199.542
2016-05-04,188.5,95.0,53.292,24.0,7.958,2.333,2.875,0.542,11.417,14.208,288.0,226.833,183.0,196.458
2016-05-05,191.25,55.0,33.167,19.0,9.458,4.583,5.0,0.417,14.75,15.542,292.0,225.542,174.0,200.708
2016-05-06,194.435,90.0,56.292,35.0,10.565,9.435,10.217,0.783,11.833,15.458,215.0,184.5,164.0,205.0
2016-05-07,190.522,67.0,53.333,38.0,9.87,3.792,4.292,0.5,10.542,11.25,273.0,220.458,174.0,200.391
2016-05-08,193.042,69.0,42.292,23.0,7.708,3.174,3.174,0.0,28.917,40.167,269.0,209.667,175.0,200.75
2016-05-09,193.208,96.0,76.208,60.0,9.125,10.458,11.708,1.25,17.583,31.833,208.0,180.875,156.0,202.333
2016-05-10,192.875,97.0,84.292,65.0,10.583,10.833,12.125,1.292,8.875,11.667,231.0,190.125,158.0,203.458
2016-05-11,190.542,96.0,81.125,65.0,10.667,10.0,11.333,1.333,6.375,12.417,248.0,206.708,159.0,201.208
2016-05-12,192.522,86.0,53.25,32.0,10.696,9.217,10.217,1.0,7.783,8.087,282.0,217.083,174.0,203.217
2016-05-13,191.826,88.0,61.875,27.0,11.304,12.042,13.958,1.917,11.792,12.667,276.0,210.083,155.0,203.13
2016-05-14,193.333,84.0,57.042,39.0,12.833,12.348,13.739,1.391,16.333,18.083,263.0,209.458,159.0,206.167
2016-05-15,194.542,74.0,61.125,43.0,8.875,6.75,6.958,0.208,16.417,18.667,242.0,181.333,142.0,203.417
2016-05-16,193.583,78.0,70.208,59.0,9.708,9.125,9.875,0.75,16.792,20.667,230.0,189.375,157.0,203.292
2016-05-17,192.591,97.0,90.292,69.0,12.636,13.87,15.826,1.957,8.5,14.391,198.0,178.125,162.0,205.227
2016-05-18,197.25,90.0,52.333,23.0,12.542,15.833,18.375,2.542,10.833,11.667,272.0,201.625,134.0,209.792
2016-05-19,195.652,66.0,49.167,31.0,10.957,15.0,17.458,2.458,14.375,11.875,257.0,197.417,150.0,206.609
2016-05-20,194.625,70.0,58.708,43.0,9.417,11.435,13.304,1.87,8.833,10.0,216.0,175.833,149.0,204.042
2016-05-21,194.167,78.0,58.208,29.0,9.917,11.208,13.458,2.25,9.5,10.167,274.0,198.167,133.0,204.083
2016-05-22,192.542,74.0,45.583,26.0,9.375,7.625,8.083,0.458,15.25,15.0,294.0,231.042,172.0,201.917
2016-05-23,193.583,68.0,43.792,24.0,13.042,18.625,20.833,2.208,27.75,26.667,328.0,245.458,174.0,206.625
2016-05-24,192.75,69.0,52.125,26.0,12.792,16.708,18.417,1.708,29.708,33.833,295.0,238.208,197.0,205.542
2016-05-25,189.591,78.0,69.167,59.0,10.182,7.261,7.609,0.348,23.478,30.0,241.0,221.042,206.0,199.773
2016-05-26,188.333,82.0,69.417,59.0,8.875,9.13,10.304,1.174,15.833,19.417,273.0,233.5,189.0,197.208
2016-05-27,190.125,97.0,82.0,72.0,10.875,12.833,13.375,0.542,11.875,15.875,222.0,201.25,172.0,201.0
2016-05-28,198.125,88.0,73.542,55.0,15.583,17.208,20.708,3.5,23.875,29.708,236.0,197.542,167.0,213.708
2016-05-29,195.25,87.0,67.833,38.0,12.5,10.333,11.542,1.208,24.167,29.083,291.0,220.625,163.0,207.75
2016-05-30,190.708,93.0,87.167,76.0,9.75,10.583,11.167,0.583,7.292,9.958,206.0,169.292,150.0,200.458
2016-05-31,191.0,92.0,77.25,56.0,10.783,9.917,10.083,0.167,9.292,12.208,257.0,203.708,157.0,201.783
2016-06-01,192.208,88.0,52.25,34.0,10.083,9.435,10.261,0.826,13.5,18.0,266.0,212.208,174.0,202.292
2016-06-02,191.0,54.0,35.375,23.0,7.957,4.857,5.333,0.476,8.357,8.214,249.0,203.417,164.0,198.957
2016-06-03,192.583,70.0,51.125,35.0,10.042,8.25,10.167,1.917,8.958,9.875,239.0,197.042,141.0,202.625
2016-06-04,192.583,79.0,61.25,44.0,11.375,9.75,11.292,1.542,11.333,13.333,263.0,219.958,171.0,203.958
2016-06-05,190.958,90.0,73.583,53.0,9.375,6.042,6.25,0.208,8.708,10.875,231.0,199.875,179.0,200.333
2016-06-06,195.87,88.0,72.667,56.0,12.043,10.792,11.542,0.75,16.958,21.917,241.0,203.167,177.0,207.913
2016-06-07,195.75,92.0,85.083,77.0,12.417,14.739,16.565,1.826,12.125,18.125,209.0,192.75,176.0,208.167
2016-06-08,191.208,92.0,72.167,49.0,9.583,7.542,8.042,0.5,11.25,15.0,270.0,221.375,180.0,200.792
2016-06-09,192.25,97.0,87.375,77.0,13.458,12.417,13.333,0.917,7.583,11.458,236.0,212.292,187.0,205.708
2016-06-10,195.957,94.0,67.667,43.0,15.043,12.348,14.087,1.739,12.5,18.696,305.0,243.417,202.0,211.0
2016-06-11,193.583,84.0,61.792,30.0,10.0,9.667,11.042,1.375,8.833,11.542,300.0,238.167,193.0,203.583
2016-06-12,189.261,87.0,69.167,44.0,7.826,3.792,3.875,0.083,9.125,12.25,291.0,240.792,212.0,197.087
2016-06-13,190.458,98.0,92.375,77.0,8.375,9.87,10.348,0.478,2.292,5.333,216.0,196.208,176.0,198.833
2016-06-14,191.917,80.0,68.042,53.0,8.708,10.083,10.375,0.292,6.292,8.292,269.0,227.375,199.0,200.625
2016-06-15,197.333,92.0,84.875,77.0,13.292,21.167,22.833,1.667,11.625,18.042,212.0,203.458,194.0,210.625
2016-06-16,189.273,98.0,85.833,75.0,8.818,10.952,11.476,0.524,6.174,10.304,239.0,216.375,198.0,198.091
2016-06-17,189.542,97.0,69.458,46.0,10.208,8.417,9.167,0.75,9.083,11.417,302.0,250.792,191.0,199.75
2016-06-18,194.304,65.0,48.083,28.0,10.174,7.083,7.417,0.333,13.875,15.792,326.0,272.25,228.0,204.478
2016-06-19,194.5,92.0,72.75,54.0,8.5,5.0,5.13,0.13,21.167,25.583,280.0,240.542,204.0,203.0
2016-06-20,193.458,95.0,75.917,53.0,10.958,9.792,9.958,0.167,16.667,21.417,300.0,248.125,201.0,204.417
2016-06-21,199.182,94.0,80.667,62.0,18.0,20.13,21.435,1.304,18.042,25.957,260.0,234.75,212.0,217.182
2016-06-22,197.792,95.0,86.292,75.0,13.792,16.083,18.708,2.625,24.583,33.708,240.0,224.5,213.0,211.583
2016-06-23,193.792,98.0,85.333,64.0,12.917,11.542,13.208,1.667,13.583,20.708,276.0,234.083,213.0,206.708
2016-06-24,190.565,92.0,82.292,72.0,10.261,12.25,13.667,1.417,9.0,12.208,249.0,227.0,218.0,200.826
2016-06-25,191.333,95.0,79.708,52.0,12.75,11.826,13.0,1.174,10.917,16.25,313.0,250.167,215.0,204.083
2016-06-26,194.167,82.0,54.875,37.0,11.458,8.958,9.167,0.208,11.333,14.208,313.0,261.625,225.0,205.625
2016-06-27,195.958,79.0,63.375,44.0,10.0,10.292,11.708,1.417,16.792,22.208,302.0,249.333,215.0,205.958
2016-06-28,194.043,96.0,87.5,81.0,11.217,12.435,13.087,0.652,9.783,13.565,223.0,196.292,174.0,205.261
2016-06-29,200.125,88.0,81.0,71.0,16.792,22.333,24.667,2.333,17.625,27.458,244.0,220.083,204.0,216.917
2016-06-30,199.087,90.0,79.542,67.0,15.696,17.0,18.958,1.958,22.167,33.375,264.0,235.792,209.0,214.783
2016-07-01,198.25,88.0,74.375,52.0,20.667,20.826,23.522,2.696,31.087,46.125,322.0,261.625,233.0,218.917
2016-07-02,185.792,95.0,76.417,55.0,10.75,8.917,8.958,0.042,27.261,39.792,324.0,271.208,230.0,196.542
2016-07-03,185.958,81.0,62.5,45.0,12.625,9.75,10.417,0.667,17.818,25.625,368.0,310.125,254.0,198.583
2016-07-04,191.167,92.0,70.583,46.0,13.667,16.458,18.042,1.583,17.792,25.667,350.0,287.792,253.0,204.833
2016-07-05,191.458,84.0,78.917,75.0,9.625,12.083,15.875,3.792,7.909,16.0,261.0,223.583,207.0,201.083
2016-07-06,191.905,86.0,76.583,65.0,13.429,12.652,14.957,2.304,12.391,17.609,289.0,239.792,208.0,205.333
2016-07-07,191.917,91.0,67.042,36.0,19.042,15.261,22.087,6.826,18.625,26.292,375.0,281.083,225.0,210.958
2016-07-08,191.087,84.0,72.542,58.0,13.348,12.75,15.917,3.167,16.875,22.75,304.0,256.083,222.0,204.435
2016-07-09,184.583,94.0,89.125,85.0,9.792,9.542,11.0,1.458,10.75,15.708,242.0,225.875,207.0,194.375
2016-07-10,185.75,96.0,72.583,49.0,11.667,8.083,11.25,3.167,7.208,10.792,328.0,260.875,207.0,197.417
2016-07-11,186.917,86.0,63.5,40.0,13.833,13.208,17.333,4.125,13.333,16.417,349.0,281.042,231.0,200.75
2016-07-12,191.174,84.0,70.208,51.0,16.522,12.875,15.292,2.417,21.542,27.667,324.0,275.917,246.0,207.696
2016-07-13,187.682,90.0,83.417,69.0,13.864,13.545,16.636,3.091,27.25,38.522,277.0,260.375,243.0,201.545
2016-07-14,196.708,94.0,79.417,47.0,14.75,16.208,20.667,4.458,26.25,42.25,350.0,266.0,228.0,211.458
2016-07-15,194.625,92.0,88.875,84.0,14.083,15.875,21.0,5.125,9.25,17.125,232.0,224.792,218.0,208.708
2016-07-16,191.583,87.0,76.0,63.0,8.583,8.917,10.542,1.625,14.625,21.292,273.0,241.958,213.0,200.167
2016-07-17,191.75,90.0,79.75,66.0,9.292,6.292,7.208,0.917,19.25,31.917,299.0,262.542,235.0,201.042
2016-07-18,198.522,84.0,68.458,47.0,11.0,7.125,8.083,0.958,19.833,31.583,339.0,293.25,259.0,209.522
2016-07-19,193.625,85.0,67.542,47.0,10.375,11.913,16.565,4.652,16.25,20.958,327.0,283.333,255.0,204.0
2016-07-20,194.348,87.0,71.417,49.0,11.261,12.0,13.913,1.913,11.87,16.783,320.0,268.5,240.0,205.609
2016-07-21,191.708,95.0,92.25,84.0,9.667,14.25,23.125,8.875,6.208,10.375,237.0,220.0,213.0,201.375
2016-07-22,190.333,96.0,87.042,73.0,8.875,11.625,17.292,5.667,5.708,10.708,224.0,212.5,204.0,199.208
2016-07-23,191.208,82.0,69.917,60.0,8.292,9.583,11.292,1.708,10.583,14.625,246.0,222.292,197.0,199.5
2016-07-24,191.522,85.0,67.833,51.0,8.739,6.708,7.792,1.083,9.583,13.333,282.0,243.25,204.0,200.261
2016-07-25,190.833,85.0,69.125,54.0,10.417,13.87,18.304,4.435,14.542,17.25,287.0,253.333,219.0,201.25
2016-07-26,188.042,92.0,82.417,64.0,8.042,12.708,16.417,3.708,10.458,13.0,270.0,237.542,216.0,196.083
2016-07-27,190.045,93.0,83.833,69.0,10.455,13.478,19.13,5.652,9.333,13.739,270.0,238.792,216.0,200.5
2016-07-28,185.917,91.0,75.458,58.0,7.0,8.875,14.667,5.792,9.25,9.958,306.0,266.167,235.0,192.917
2016-07-29,186.167,92.0,69.583,44.0,7.625,7.708,9.958,2.25,6.174,9.125,335.0,276.917,240.0,193.792
2016-07-30,188.0,89.0,64.667,37.0,9.652,8.417,11.583,3.167,8.435,11.917,345.0,284.125,234.0,197.652
2016-07-31,185.167,85.0,72.333,55.0,8.125,5.696,6.783,1.087,6.5,10.917,306.0,276.708,251.0,193.292
2016-08-01,184.875,83.0,73.875,63.0,10.458,13.667,18.667,5.0,8.5,11.708,301.0,278.25,255.0,195.333
2016-08-02,185.292,92.0,76.583,57.0,8.917,12.125,18.625,6.5,11.542,12.375,317.0,275.417,246.0,194.208
2016-08-03,185.217,95.0,77.083,58.0,9.13,10.435,15.957,5.522,13.087,10.913,324.0,271.417,238.0,194.348
2016-08-04,185.25,91.0,72.667,52.0,10.542,12.0,16.583,4.583,12.0,15.0,348.0,288.542,254.0,195.792
2016-08-05,184.522,86.0,72.619,47.0,10.957,11.208,15.5,4.292,11.917,15.542,351.0,287.905,257.0,195.478
2016-08-06,182.917,88.0,70.292,46.0,10.042,9.435,11.348,1.913,12.167,18.375,358.0,300.25,261.0,192.958
2016-08-07,182.917,85.0,63.167,40.0,8.25,5.917,7.083,1.167,7.708,11.792,348.0,298.583,270.0,191.167
2016-08-08,183.875,77.0,61.875,47.0,7.875,8.458,12.0,3.542,7.292,9.667,338.0,295.458,260.0,191.75
2016-08-09,190.042,70.0,47.875,33.0,10.917,15.833,21.708,5.875,12.917,14.833,377.0,323.5,279.0,200.958
2016-08-10,192.955,90.0,63.875,47.0,10.273,12.304,13.348,1.043,16.417,20.696,342.0,296.5,261.0,203.227
2016-08-11,195.783,77.0,63.833,48.0,9.739,8.708,9.542,0.833,12.792,14.833,321.0,279.417,258.0,205.522
2016-08-12,194.042,81.0,65.625,45.0,9.042,7.957,8.391,0.435,13.5,18.042,312.0,273.333,251.0,203.083
2016-08-13,195.25,77.0,65.667,51.0,11.167,11.25,11.75,0.5,16.708,20.542,321.0,274.333,248.0,206.417
2016-08-14,191.25,74.0,64.792,54.0,7.625,5.458,5.5,0.042,12.125,14.417,302.0,266.292,241.0,198.875
2016-08-15,188.0,80.0,74.25,61.0,6.708,5.292,5.583,0.292,10.917,15.417,312.0,270.667,249.0,194.708
2016-08-16,185.583,95.0,78.958,51.0,8.125,6.542,7.875,1.333,7.583,10.75,315.0,268.708,237.0,193.708
2016-08-17,184.182,90.0,70.042,50.0,8.909,6.739,8.739,2.0,13.174,18.739,355.0,295.958,239.0,193.091
2016-08-18,189.792,95.0,86.5,73.0,11.667,15.435,17.522,2.087,12.417,22.5,302.0,270.375,256.0,201.458
2016-08-19,185.875,96.0,75.5,49.0,8.542,8.75,11.667,2.917,7.25,11.625,329.0,283.5,251.0,194.417
2016-08-20,182.375,98.0,89.083,75.0,7.542,8.417,11.667,3.25,3.958,6.25,292.0,258.833,243.0,189.917
2016-08-21,180.375,93.0,76.542,53.0,6.667,5.708,8.0,2.292,4.958,8.208,338.0,285.375,243.0,187.042
2016-08-22,184.958,99.0,91.667,83.0,8.458,10.583,13.417,2.833,3.708,7.5,270.0,253.042,228.0,193.417
2016-08-23,186.435,91.0,79.875,65.0,9.826,10.792,16.417,5.625,7.0,10.542,312.0,266.208,230.0,196.261
2016-08-24,186.667,90.0,80.708,60.0,9.417,11.957,13.783,1.826,7.5,11.167,318.0,267.167,243.0,196.083
2016-08-25,183.045,92.0,73.292,48.0,7.545,9.435,12.609,3.174,5.522,9.435,339.0,283.75,249.0,190.591
2016-08-26,181.542,89.0,71.625,44.0,7.708,6.75,11.958,5.208,7.333,11.667,341.0,285.958,249.0,189.25
2016-08-27,188.333,95.0,88.125,80.0,7.958,9.958,11.75,1.792,6.0,9.708,269.0,239.833,215.0,196.292
2016-08-28,193.167,98.0,91.292,81.0,8.125,7.042,8.542,1.5,6.333,9.042,237.0,218.792,203.0,201.292
2016-08-29,188.043,98.0,90.125,70.0,8.565,7.833,12.5,4.667,4.25,5.833,291.0,251.25,219.0,196.609
2016-08-30,184.875,97.0,89.208,73.0,7.542,9.261,11.261,2.0,3.208,6.5,279.0,248.0,224.0,192.417
2016-08-31,192.13,82.0,60.75,44.0,7.304,10.043,12.043,2.0,11.174,16.0,317.0,264.625,208.0,199.435
2016-09-01,192.75,80.0,61.042,35.0,9.208,15.042,20.042,5.0,14.583,19.125,330.0,271.333,215.0,201.958
2016-09-02,198.5,84.0,65.792,47.0,12.083,15.958,18.542,2.583,20.375,28.958,320.0,274.958,237.0,210.583
2016-09-03,192.458,94.0,72.833,42.0,7.375,7.625,9.125,1.5,12.375,19.167,318.0,273.917,245.0,199.833
2016-09-04,191.217,95.0,81.5,60.0,7.391,6.0,7.25,1.25,8.208,13.542,311.0,266.125,237.0,198.609
2016-09-05,187.708,89.0,73.958,42.0,7.792,9.087,14.957,5.87,8.292,14.333,339.0,281.958,243.0,195.5
2016-09-06,185.375,85.0,70.0,52.0,6.667,8.625,11.708,3.083,7.875,10.208,336.0,292.208,258.0,192.042
2016-09-07,182.455,94.0,77.5,62.0,7.364,8.364,10.409,2.045,6.304,9.087,317.0,278.292,254.0,189.818
2016-09-08,185.125,94.0,89.583,72.0,7.458,7.125,8.958,1.833,6.458,12.458,293.0,260.833,242.0,192.583
2016-09-09,191.083,93.0,70.667,48.0,9.708,12.0,14.208,2.208,7.167,11.292,320.0,275.625,244.0,200.792
2016-09-10,194.478,86.0,68.917,47.0,9.087,9.625,10.542,0.917,10.958,15.167,323.0,270.458,243.0,203.565
2016-09-11,194.625,87.0,76.792,67.0,8.833,8.435,8.739,0.304,9.292,13.375,276.0,246.5,230.0,203.458
2016-09-12,192.333,92.0,72.833,58.0,7.833,8.292,9.125,0.833,8.542,11.042,283.0,252.833,231.0,200.167
2016-09-13,194.417,97.0,91.0,84.0,11.417,15.25,17.083,1.833,4.333,7.833,243.0,230.333,213.0,205.833
2016-09-14,194.304,97.0,85.25,73.0,11.957,16.13,17.913,1.783,5.833,9.0,260.0,231.292,205.0,206.261
2016-09-15,199.167,98.0,85.75,74.0,17.125,24.0,27.5,3.5,12.792,20.5,264.0,243.25,225.0,216.292
2016-09-16,199.565,91.0,85.917,81.0,15.261,23.5,29.25,5.75,9.542,17.042,245.0,234.292,225.0,214.826
2016-09-17,194.917,90.0,78.833,54.0,12.292,11.217,15.913,4.696,16.083,24.25,308.0,256.25,224.0,207.208
2016-09-18,196.292,94.0,87.75,76.0,9.958,8.583,9.167,0.583,12.042,20.25,264.0,238.75,222.0,206.25
2016-09-19,193.0,96.0,93.5,87.0,8.125,8.917,9.25,0.333,4.25,9.833,228.0,212.875,195.0,201.125
2016-09-20,193.125,97.0,95.833,94.0,6.208,9.333,10.917,1.583,1.667,1.875,200.0,190.708,177.0,199.333
2016-09-21,194.5,94.0,79.833,67.0,8.409,11.609,13.478,1.87,4.87,7.87,228.0,204.333,180.0,202.909
2016-09-22,193.391,98.0,94.667,89.0,8.304,11.042,12.375,1.333,3.792,6.458,205.0,193.792,182.0,201.696
2016-09-23,199.458,99.0,95.167,90.0,17.042,23.087,27.783,4.696,6.167,12.792,221.0,210.292,197.0,216.5
2016-09-24,199.958,97.0,92.542,77.0,14.208,19.208,22.625,3.417,9.458,18.25,233.0,215.583,204.0,214.167
2016-09-25,195.667,96.0,81.917,63.0,11.0,9.917,11.0,1.083,12.083,20.125,281.0,237.167,202.0,206.667
2016-09-26,198.542,91.0,78.333,60.0,15.042,18.375,26.0,7.625,16.417,25.042,298.0,256.833,224.0,213.583
