date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2015-02-04,191.354,90.0,71.708,44.0,7.562,14.22,18.077,3.858,10.167,0.908,10.469,9.2,4.396,-0.3,198.917,2.667
2015-02-05,191.812,92.0,75.917,45.0,7.77,15.104,18.968,3.864,13.542,0.839,13.573,10.3,6.208,3.2,199.583,3.565
2015-02-06,191.792,94.0,86.833,72.0,6.125,8.896,11.25,2.354,7.792,0.762,8.323,6.1,4.279,2.8,197.916,3.083
2015-02-07,193.938,82.0,66.25,46.0,4.188,5.708,7.583,1.875,6.042,0.319,4.219,5.8,2.854,-0.7,198.125,2.625
2015-02-08,194.084,83.0,58.75,34.0,6.979,11.375,14.448,3.073,8.542,1.278,4.875,10.6,4.254,-1.0,201.062,2.542
2015-02-09,193.914,88.0,72.958,58.0,3.956,6.323,8.146,1.823,16.292,1.097,15.99,7.8,4.967,3.5,197.87,3.25
2015-02-10,194.104,83.0,60.917,47.0,2.438,5.448,8.33,2.883,9.292,0.319,9.781,6.7,4.654,2.6,196.542,2.708
2015-02-11,195.584,81.0,61.125,36.0,7.584,13.415,18.464,5.049,11.792,0.664,10.931,10.0,4.75,-0.3,203.166,3.208
2015-02-12,193.292,75.0,66.917,55.0,5.75,8.531,10.75,2.218,11.625,1.817,12.132,11.9,9.983,7.3,199.042,3.087
2015-02-13,188.938,89.0,82.708,74.0,6.958,8.386,10.688,2.302,8.292,1.946,10.208,14.6,12.733,10.7,195.896,2.917
2015-02-14,189.625,95.0,90.25,83.0,4.708,4.864,6.469,1.604,4.5,0.292,6.625,16.6,12.496,8.2,194.334,3.167
2015-02-15,193.229,89.0,81.083,75.0,2.354,4.01,6.458,2.448,7.083,0.542,8.969,7.9,3.85,0.7,195.584,2.625
2015-02-16,192.5,97.0,75.917,48.0,6.0,10.0,13.48,3.479,7.591,0.514,7.226,6.3,2.225,-0.5,198.5,2.583
2015-02-17,193.792,94.0,83.542,69.0,5.75,10.175,13.663,3.488,8.208,0.403,8.781,5.3,2.738,1.2,199.542,3.083
2015-02-18,194.52,95.0,64.542,30.0,7.875,11.145,14.447,3.302,9.417,1.552,9.01,10.7,5.433,0.7,202.396,2.708
2015-02-19,193.042,72.0,57.375,36.0,9.146,12.354,15.656,3.302,14.917,1.901,14.688,14.3,8.879,4.6,202.188,3.13
2015-02-20,189.938,96.0,77.958,48.0,9.521,12.844,15.906,3.062,12.0,1.201,13.385,10.0,8.538,7.5,199.458,3.417
2015-02-21,191.021,93.0,63.167,45.0,2.938,2.052,3.427,1.375,11.917,0.278,14.906,9.2,6.892,4.9,193.958,2.625
2015-02-22,192.916,74.0,59.167,42.0,4.667,9.01,12.886,3.875,10.583,1.014,11.083,7.7,5.908,4.5,197.584,2.833
2015-02-23,191.218,86.0,67.0,44.0,6.435,12.292,18.208,5.916,13.083,0.87,14.236,10.2,7.088,3.0,197.652,3.167
2015-02-24,191.521,86.0,67.5,42.0,2.917,4.038,6.826,2.788,11.083,0.535,13.131,6.0,3.717,1.2,194.438,2.583
2015-02-25,191.646,90.0,59.5,28.0,3.27,4.664,7.679,3.015,5.708,0.159,6.024,8.2,4.008,1.8,194.917,2.625
2015-02-26,192.542,93.0,80.333,53.0,4.146,8.208,10.969,2.76,17.625,1.0,18.969,5.6,3.108,1.3,196.688,3.522
2015-02-27,193.333,95.0,76.708,49.0,5.062,8.958,10.74,1.781,23.5,1.639,25.134,9.9,5.821,1.1,198.396,3.5
2015-02-28,193.458,95.0,62.167,35.0,5.292,6.865,8.438,1.573,30.25,2.334,30.816,15.1,9.254,2.4,198.75,3.625
2015-03-01,192.326,95.0,73.208,55.0,4.26,5.812,8.323,2.51,10.708,0.944,10.208,3.9,1.996,0.4,196.587,2.708
2015-03-02,193.334,96.0,84.417,62.0,7.562,14.79,19.37,4.58,14.042,1.406,14.052,8.5,3.408,0.3,200.896,3.375
2015-03-03,193.166,87.0,69.542,53.0,8.417,13.125,16.213,3.088,18.417,1.706,19.604,13.3,7.554,3.8,201.584,3.5
2015-03-04,191.396,92.0,64.583,41.0,8.834,15.594,20.854,5.26,19.208,1.986,19.812,17.1,10.583,3.3,200.229,3.087
2015-03-05,191.583,74.0,59.958,43.0,8.292,8.48,10.198,1.719,26.958,3.514,26.312,20.2,14.783,10.5,199.875,3.292
2015-03-06,189.084,74.0,63.417,54.0,5.729,6.427,7.99,1.562,19.875,2.792,18.718,19.2,16.833,14.6,194.812,2.667
2015-03-07,188.25,95.0,89.958,81.0,8.5,11.073,15.792,4.719,16.625,1.43,17.156,16.0,12.733,9.3,196.75,3.167
2015-03-08,191.435,97.0,92.167,80.0,9.826,11.99,19.208,7.219,17.792,1.153,18.781,13.1,11.108,9.2,201.261,4.0
2015-03-09,192.521,94.0,86.75,72.0,5.334,7.589,11.869,4.28,12.292,0.503,12.958,10.3,7.167,5.2,197.854,3.5
2015-03-10,194.35,79.0,62.167,43.0,3.25,5.843,8.601,2.758,11.542,0.702,11.323,8.7,6.079,4.3,197.6,2.833
2015-03-11,193.878,80.0,61.083,40.0,7.022,8.834,12.656,3.823,10.739,0.667,9.885,10.1,5.788,2.9,200.9,2.913
2015-03-12,194.834,84.0,65.25,40.0,6.854,8.542,11.167,2.625,6.083,0.875,5.448,10.0,5.129,0.9,201.688,2.75
2015-03-13,193.875,92.0,65.0,39.0,8.062,8.99,11.177,2.188,8.667,1.653,7.458,10.6,6.158,0.4,201.938,2.792
2015-03-14,192.882,94.0,80.833,63.0,8.216,7.553,11.203,3.65,9.458,0.917,10.336,8.2,6.567,5.3,201.098,3.0
2015-03-15,195.396,87.0,63.25,42.0,7.229,8.802,11.045,2.243,16.348,0.875,14.416,10.0,6.579,1.8,202.625,3.0
2015-03-16,194.542,86.0,54.708,28.0,9.062,13.079,16.747,3.668,10.458,1.986,8.479,13.0,7.638,0.5,203.604,2.458
2015-03-17,193.362,78.0,55.583,32.0,9.959,15.241,20.484,5.244,17.208,2.741,12.51,17.6,11.262,4.3,203.322,3.167
2015-03-18,190.958,86.0,62.292,42.0,6.77,10.38,12.714,2.334,14.167,3.361,13.094,17.8,14.175,10.8,197.729,2.913
2015-03-19,189.52,96.0,88.083,76.0,4.75,6.062,8.406,2.344,9.333,1.333,10.479,14.4,12.642,9.6,194.27,2.792
2015-03-20,194.458,77.0,70.042,65.0,2.229,2.542,3.74,1.198,21.208,0.861,21.5,9.9,9.062,7.5,196.688,3.417
2015-03-21,192.992,76.0,56.833,37.0,1.056,3.917,5.688,1.771,6.583,0.875,6.25,11.4,7.75,3.3,194.049,2.25
2015-03-22,192.271,85.0,54.0,14.0,3.458,14.979,19.385,4.406,8.083,1.667,6.458,15.8,8.717,1.1,195.73,2.583
2015-03-23,193.479,87.0,70.208,54.0,5.479,14.714,21.1,6.386,18.458,1.39,18.719,13.1,9.346,7.1,198.958,3.417
2015-03-24,191.978,74.0,55.333,36.0,2.924,3.885,6.284,2.399,7.25,0.288,7.49,9.8,7.488,5.9,194.902,2.292
2015-03-25,191.542,86.0,72.292,51.0,3.23,5.962,9.128,3.166,2.75,0.208,3.834,8.6,5.242,2.2,194.77,2.652
2015-03-26,191.875,87.0,65.333,41.0,5.542,11.151,14.829,3.678,6.417,0.597,5.113,10.8,6.025,1.2,197.417,2.625
2015-03-27,191.0,86.0,62.417,35.0,5.875,7.167,9.218,2.052,9.292,1.306,8.404,14.7,8.392,1.0,196.875,2.5
2015-03-28,192.158,88.0,70.292,53.0,5.951,11.854,15.542,3.688,11.667,1.139,10.844,12.8,9.171,5.3,198.11,2.958
2015-03-29,193.042,89.0,52.292,26.0,6.646,15.198,19.76,4.562,21.75,2.083,20.385,17.8,11.538,3.5,199.688,3.083
2015-03-30,193.104,91.0,57.5,35.0,7.52,9.422,11.128,1.706,31.583,2.525,31.896,20.5,14.204,9.8,200.625,3.792
2015-03-31,193.326,92.0,59.083,29.0,8.943,15.594,18.968,3.375,26.917,2.513,24.26,18.0,12.321,5.6,202.268,3.417
2015-04-01,188.916,93.0,85.542,65.0,8.604,8.687,10.74,2.052,11.875,0.895,15.469,17.4,14.092,10.4,197.52,3.417
2015-04-02,189.77,85.0,66.042,44.0,5.188,6.13,7.688,1.558,9.25,1.17,10.125,19.8,13.742,9.2,194.958,3.083
2015-04-03,188.12,95.0,80.042,67.0,5.869,6.188,7.615,1.427,6.0,0.333,8.656,17.6,15.158,11.3,193.989,3.043
2015-04-04,189.375,95.0,83.5,70.0,4.771,4.728,6.784,2.056,6.542,0.347,10.323,17.9,13.408,10.4,194.146,2.833
2015-04-05,189.042,97.0,89.333,83.0,5.542,6.136,7.323,1.187,2.5,0.653,3.156,15.2,13.696,11.8,194.584,2.792
2015-04-06,189.581,97.0,95.5,92.0,2.968,7.812,10.229,2.417,5.167,0.555,5.458,12.9,11.375,8.9,192.548,2.917
2015-04-07,190.917,93.0,80.792,72.0,2.708,4.177,6.292,2.115,11.0,0.097,11.771,8.8,8.175,6.8,193.625,2.542
2015-04-08,191.938,85.0,72.583,58.0,2.646,6.531,9.26,2.729,12.625,0.153,12.375,9.8,6.65,4.1,194.584,2.542
2015-04-09,191.75,89.0,71.667,49.0,4.938,11.353,15.366,4.012,13.792,0.664,13.079,12.9,8.446,2.0,196.688,2.667
2015-04-10,192.168,96.0,80.375,64.0,9.364,12.458,14.75,2.292,16.833,1.423,18.25,12.5,11.254,9.9,201.53,3.522
2015-04-11,190.188,96.0,81.792,73.0,4.77,6.29,8.506,2.216,16.917,0.625,16.99,13.5,11.362,10.0,194.958,3.125
2015-04-12,190.834,93.0,75.25,63.0,5.312,6.823,8.542,1.719,13.792,0.889,11.969,14.9,11.958,6.7,196.146,2.792
2015-04-13,188.381,92.0,78.792,49.0,7.354,10.188,13.823,3.636,9.227,1.236,9.94,14.6,13.362,11.4,195.734,2.958
2015-04-14,186.146,94.0,86.125,82.0,7.188,8.656,11.344,2.688,4.333,0.931,4.792,16.4,14.517,10.3,193.334,2.708
2015-04-15,189.666,94.0,84.167,59.0,5.333,9.812,12.177,2.365,11.708,0.913,12.146,14.3,10.571,7.8,195.0,3.333
2015-04-16,192.646,90.0,60.708,38.0,8.896,10.5,12.071,1.571,28.696,2.943,29.319,20.9,15.475,8.6,201.542,4.167
2015-04-17,191.087,87.0,66.125,42.0,4.844,8.479,10.916,2.438,22.125,0.655,28.948,17.4,12.275,6.6,195.932,3.087
2015-04-18,192.271,84.0,40.958,12.0,5.354,8.859,10.412,1.554,20.75,1.056,28.437,23.4,14.942,6.3,197.625,2.792
2015-04-19,190.125,84.0,67.292,46.0,7.042,7.677,8.719,1.042,21.542,1.417,26.032,16.9,15.467,13.5,197.166,2.958
2015-04-20,187.802,95.0,84.917,72.0,5.082,5.834,7.771,1.938,11.083,0.542,16.052,20.6,16.371,11.1,192.884,2.875
2015-04-21,190.834,90.0,79.792,66.0,2.916,4.604,6.636,2.031,6.458,0.014,7.771,13.1,11.221,10.4,193.75,2.708
2015-04-22,191.479,89.0,65.958,34.0,6.479,11.344,14.823,3.479,14.667,1.073,15.333,24.2,15.721,8.5,197.958,2.917
2015-04-23,191.062,85.0,61.542,28.0,5.542,8.394,10.438,2.044,17.542,0.701,17.916,19.6,15.967,13.2,196.604,2.792
2015-04-24,191.422,85.0,52.5,22.0,7.502,9.167,10.687,1.521,26.583,2.117,28.427,25.8,18.138,13.4,198.924,3.435
2015-04-25,192.875,88.0,69.292,37.0,6.812,7.617,8.9,1.282,31.708,0.667,31.198,20.0,14.738,9.7,199.688,3.542
2015-04-26,191.625,73.0,40.083,18.0,7.167,6.084,6.708,0.625,25.458,1.458,25.334,26.9,18.975,9.0,198.792,3.042
2015-04-27,190.436,65.0,43.625,13.0,8.314,9.51,10.906,1.396,26.583,2.514,26.229,28.7,21.179,15.9,198.75,3.125
2015-04-28,189.854,75.0,57.958,31.0,12.584,9.74,11.344,1.604,37.042,2.57,37.053,29.2,20.988,15.9,202.438,3.5
2015-04-29,186.792,66.0,48.833,33.0,7.208,5.916,7.114,1.198,16.667,1.343,16.979,26.9,21.696,18.0,194.0,2.375
2015-04-30,185.917,63.0,51.458,38.0,6.729,6.87,8.53,1.66,10.625,1.766,11.245,24.3,20.604,16.9,192.646,2.25
2015-05-01,186.304,76.0,59.042,40.0,6.454,7.51,9.188,1.677,9.542,1.331,9.812,24.3,20.067,15.7,192.758,2.348
2015-05-02,187.229,85.0,49.917,32.0,8.646,8.903,10.354,1.452,12.875,1.653,13.375,26.4,21.404,13.9,195.875,2.417
2015-05-03,186.312,71.0,53.542,39.0,6.438,4.906,5.594,0.688,13.0,1.958,13.292,25.7,21.767,18.3,192.75,2.167
2015-05-04,185.766,88.0,77.667,67.0,4.178,4.135,5.052,0.916,7.375,0.986,9.854,22.1,18.679,14.8,189.944,2.083
2015-05-05,189.604,90.0,61.333,35.0,3.729,3.031,3.698,0.666,13.667,0.361,15.823,20.8,16.321,12.9,193.333,2.25
2015-05-06,189.48,75.0,53.833,25.0,4.542,5.323,6.031,0.708,16.0,1.208,17.584,25.9,19.746,15.7,194.021,2.542
2015-05-07,190.312,79.0,57.458,34.0,7.438,12.563,14.818,2.255,18.667,2.147,18.886,22.9,18.729,15.7,197.75,2.958
2015-05-08,189.411,69.0,54.833,33.0,5.758,12.292,14.26,1.969,15.083,1.523,15.656,24.6,18.858,14.9,195.169,2.609
2015-05-09,190.208,80.0,61.875,42.0,7.5,13.257,15.062,1.805,18.917,1.667,17.781,22.3,17.904,14.4,197.708,2.75
2015-05-10,191.938,85.0,58.583,34.0,3.125,3.958,4.771,0.812,16.583,0.153,18.594,19.7,16.233,13.1,195.062,2.458
2015-05-11,191.288,73.0,50.833,29.0,3.034,8.167,9.656,1.49,11.958,2.25,13.958,24.5,17.296,9.6,194.322,2.25
2015-05-12,187.312,95.0,78.083,59.0,2.312,5.24,6.094,0.854,11.042,0.375,16.521,21.1,17.258,13.4,189.625,2.25
2015-05-13,190.188,96.0,57.042,27.0,4.75,6.729,7.677,0.948,19.318,1.476,22.127,28.2,19.879,12.2,194.938,2.833
2015-05-14,191.375,67.0,43.958,21.0,6.625,8.816,10.041,1.225,24.792,2.053,26.094,28.9,22.233,16.7,198.0,3.0
2015-05-15,186.394,88.0,61.667,44.0,5.038,6.771,8.146,1.375,25.042,1.942,30.416,29.7,23.25,19.2,191.432,2.826
2015-05-16,188.792,95.0,87.042,80.0,6.479,6.008,7.3,1.292,21.208,0.819,28.386,19.4,16.888,15.4,195.271,3.083
2015-05-17,191.02,93.0,64.5,39.0,5.52,6.114,7.364,1.25,19.25,0.875,21.364,22.5,17.317,11.9,196.542,2.875
2015-05-18,189.403,86.0,61.458,43.0,6.186,6.931,8.038,1.106,22.375,1.416,26.708,26.3,20.358,15.2,195.589,2.667
2015-05-19,188.438,94.0,87.167,70.0,6.021,8.781,11.583,2.802,5.208,0.236,8.229,21.1,17.888,14.4,194.458,3.083
2015-05-20,189.167,89.0,71.0,54.0,7.188,7.771,9.906,2.135,19.667,0.885,22.688,22.6,17.575,13.1,196.354,2.833
2015-05-21,188.75,78.0,62.25,43.0,3.666,6.784,9.234,2.45,8.25,0.244,10.125,21.4,16.667,12.2,192.417,2.375
2015-05-22,189.764,78.0,50.542,23.0,6.258,9.938,11.49,1.552,14.333,1.483,12.375,28.5,19.662,11.3,196.021,2.696
2015-05-23,190.25,66.0,43.542,23.0,9.375,8.993,10.058,1.065,16.833,2.028,16.667,27.0,21.75,16.2,199.625,2.958
2015-05-24,190.438,81.0,61.125,36.0,8.98,7.948,8.99,1.042,22.458,2.291,23.0,24.5,20.458,16.1,199.416,3.417
2015-05-25,188.492,82.0,69.417,54.0,7.47,12.969,15.396,2.427,27.0,3.611,29.51,24.5,20.462,16.3,195.963,2.958
2015-05-26,188.666,87.0,72.042,57.0,7.438,13.688,16.844,3.156,26.5,2.139,27.584,24.6,19.921,15.1,196.104,2.792
2015-05-27,191.334,67.0,47.292,26.0,9.104,17.896,20.718,2.823,19.292,2.717,20.092,28.8,21.467,14.3,200.438,2.75
2015-05-28,190.417,74.0,55.708,40.0,9.396,13.632,14.63,0.998,30.792,2.448,30.734,29.6,23.096,15.5,199.812,2.833
2015-05-29,188.958,80.0,63.667,46.0,7.542,7.636,9.177,1.542,30.167,1.269,31.887,27.4,22.717,18.8,196.5,2.739
2015-05-30,188.562,86.0,65.5,36.0,8.875,8.686,10.058,1.372,28.917,1.306,30.208,28.1,21.762,17.0,197.438,2.958
2015-05-31,186.396,91.0,72.125,46.0,4.48,3.021,3.781,0.76,22.083,0.305,28.312,25.9,20.867,18.3,190.875,2.25
2015-06-01,188.864,86.0,65.875,39.0,8.105,7.465,9.118,1.652,17.667,1.502,21.454,30.0,22.5,16.8,196.968,2.455
2015-06-02,187.562,69.0,57.208,44.0,7.604,7.51,8.708,1.198,22.417,2.125,25.604,28.8,25.025,21.3,195.166,2.958
2015-06-03,187.125,92.0,81.458,66.0,6.416,6.417,8.531,2.114,15.792,0.473,20.948,23.7,20.817,18.1,193.542,2.875
2015-06-04,191.354,86.0,62.417,41.0,5.792,5.992,7.966,1.974,5.875,0.014,7.76,23.9,18.792,13.5,197.146,2.333
2015-06-05,190.271,95.0,78.5,56.0,6.458,12.854,16.386,3.531,6.792,0.945,8.708,19.4,15.867,13.2,196.73,2.435
2015-06-06,189.458,96.0,78.75,54.0,4.604,5.956,7.76,1.805,6.083,0.222,8.448,23.4,17.558,13.1,194.062,2.333
2015-06-07,190.75,85.0,63.167,47.0,6.438,5.052,5.958,0.906,9.958,1.417,10.958,25.6,20.4,13.7,197.188,2.125
2015-06-08,187.522,85.0,69.292,54.0,3.804,5.0,6.281,1.281,9.542,0.559,10.889,23.3,20.604,18.6,191.326,2.208
2015-06-09,186.375,93.0,88.625,84.0,3.979,7.156,9.823,2.667,2.542,0.458,5.198,20.8,19.4,18.5,190.354,2.542
2015-06-10,188.979,95.0,79.0,59.0,6.166,9.98,13.002,3.021,7.714,0.535,9.088,24.6,20.808,17.8,195.146,2.333
2015-06-11,188.834,87.0,71.333,54.0,8.396,8.564,9.856,1.292,15.958,1.722,18.042,26.3,21.988,17.7,197.229,3.125
2015-06-12,190.938,93.0,81.0,56.0,7.125,6.562,8.167,1.604,17.5,0.286,27.177,30.0,22.696,19.3,198.062,3.522
2015-06-13,197.771,94.0,60.417,29.0,8.708,6.966,7.727,0.761,38.083,1.222,45.979,32.1,24.642,17.9,206.48,3.708
2015-06-14,195.021,74.0,60.167,49.0,9.354,6.656,7.364,0.708,34.708,2.056,36.952,29.5,24.725,21.1,204.375,3.375
2015-06-15,193.054,85.0,70.5,53.0,6.603,11.084,13.218,2.135,24.667,1.611,28.846,27.7,23.375,18.7,199.657,3.125
2015-06-16,196.771,85.0,81.417,75.0,5.292,10.955,13.635,2.68,30.125,0.861,39.0,24.2,22.388,20.8,202.062,3.333
2015-06-17,193.042,87.0,74.417,56.0,3.5,4.99,6.864,1.875,23.75,0.81,30.312,26.9,23.412,20.8,196.542,2.75
2015-06-18,190.042,83.0,67.583,50.0,2.25,4.79,5.682,0.893,13.083,0.601,17.198,26.5,22.771,19.9,192.292,2.333
2015-06-19,191.0,93.0,88.625,76.0,2.312,7.958,10.0,2.042,10.458,0.413,15.521,20.5,19.796,18.9,193.312,2.652
2015-06-20,193.875,94.0,82.958,68.0,2.875,5.885,7.437,1.552,16.083,0.25,21.875,24.2,21.192,19.0,196.75,2.958
2015-06-21,194.021,95.0,86.583,76.0,4.812,5.188,6.896,1.708,16.75,0.361,21.448,22.4,20.462,18.6,198.834,2.917
2015-06-22,190.739,93.0,76.542,63.0,5.086,9.812,13.938,4.125,15.667,1.945,17.875,25.9,22.079,17.3,195.826,3.125
2015-06-23,191.375,82.0,70.417,56.0,6.292,7.99,10.002,2.012,24.333,1.264,30.479,28.3,24.662,21.5,197.666,3.125
2015-06-24,192.646,89.0,73.792,59.0,5.729,9.778,12.201,2.423,28.75,1.106,35.597,28.2,24.242,19.7,198.375,3.167
2015-06-25,189.334,76.0,56.875,39.0,4.729,6.658,7.814,1.156,21.458,1.54,26.0,31.8,26.346,22.2,194.062,2.667
2015-06-26,185.604,88.0,78.375,62.0,3.625,4.99,5.916,0.927,7.583,0.403,9.781,23.9,22.212,20.9,189.229,2.348
2015-06-27,185.542,89.0,83.0,70.0,2.812,2.677,3.917,1.24,4.833,0.139,9.584,24.6,21.371,18.9,188.354,2.25
2015-06-28,185.104,85.0,79.083,69.0,1.438,1.198,2.25,1.052,4.417,0.139,9.271,21.5,19.225,18.4,186.542,1.708
2015-06-29,186.63,81.0,66.625,53.0,2.587,4.737,7.044,2.308,4.917,1.153,7.421,25.5,21.804,17.9,189.218,2.0
2015-06-30,186.938,86.0,70.292,56.0,4.688,6.506,8.208,1.702,13.458,1.486,16.16,26.2,22.892,19.8,191.625,2.417
2015-07-01,185.521,95.0,87.458,81.0,3.917,5.896,7.687,1.792,3.292,0.292,6.886,22.3,20.6,19.3,189.438,2.292
2015-07-02,190.292,92.0,74.917,55.0,4.958,8.648,11.148,2.5,15.25,0.435,20.375,28.4,23.275,18.8,195.25,2.875
2015-07-03,196.708,89.0,75.208,60.0,8.229,11.656,15.062,3.406,26.583,1.226,34.5,27.4,23.725,20.1,204.938,3.826
2015-07-04,194.646,94.0,85.083,77.0,7.062,9.229,11.062,1.833,26.875,1.18,38.771,22.7,21.512,19.7,201.708,4.0
2015-07-05,191.812,95.0,80.458,59.0,4.875,4.573,5.792,1.219,16.75,0.583,21.084,24.9,21.021,17.7,196.688,2.958
2015-07-06,193.566,89.0,82.792,72.0,5.392,10.205,13.39,3.185,17.0,2.389,23.573,23.6,21.204,19.3,198.956,3.042
2015-07-07,195.77,94.0,87.292,78.0,9.062,11.009,14.618,3.61,13.042,1.139,16.375,23.8,21.933,20.1,204.834,3.75
2015-07-08,186.208,96.0,82.125,72.0,6.583,9.021,12.219,3.198,8.0,0.853,13.563,26.5,23.992,22.2,192.792,2.958
2015-07-09,183.188,96.0,93.167,88.0,5.27,9.656,14.616,4.959,5.958,0.61,10.396,23.8,22.721,21.9,188.458,2.5
2015-07-10,185.542,96.0,86.292,70.0,5.0,8.195,12.146,3.951,15.045,0.989,21.417,27.8,24.042,21.8,190.542,2.696
2015-07-11,189.375,93.0,72.458,57.0,8.729,9.615,11.802,2.188,23.917,2.306,31.104,31.8,27.375,22.6,198.104,3.583
2015-07-12,184.834,80.0,62.917,39.0,8.375,7.604,9.271,1.666,17.792,1.597,25.146,35.6,29.946,25.7,193.208,2.542
2015-07-13,178.956,74.0,56.417,38.0,2.848,5.872,8.622,2.75,9.833,1.861,15.271,36.0,30.85,27.6,181.804,1.667
2015-07-14,179.714,76.0,58.292,38.0,2.834,6.49,8.824,2.334,9.375,1.361,15.73,36.8,29.792,26.6,182.548,1.792
2015-07-15,180.896,76.0,54.875,32.0,4.604,7.604,10.295,2.69,10.333,1.379,15.0,36.7,30.55,26.6,185.5,1.958
2015-07-16,179.459,92.0,75.708,59.0,3.958,9.336,13.739,4.404,7.542,1.16,14.646,31.2,26.992,23.6,183.416,2.083
2015-07-17,179.125,92.0,78.333,66.0,1.354,2.458,3.708,1.25,9.042,0.783,16.75,27.5,25.729,23.4,180.479,1.435
2015-07-18,186.375,96.0,88.292,76.0,3.625,5.229,7.552,2.323,4.833,0.792,9.114,26.1,23.262,22.1,190.0,2.375
2015-07-19,185.792,95.0,75.417,60.0,6.161,4.955,7.012,2.058,14.5,1.069,22.206,31.5,27.242,21.4,191.953,2.375
2015-07-20,180.788,72.0,55.25,34.0,5.004,3.896,5.62,1.725,10.875,1.667,15.958,36.8,30.417,26.3,185.791,2.208
2015-07-21,180.382,75.0,62.333,42.0,6.572,5.552,8.114,2.563,11.583,2.375,18.229,34.7,29.412,26.3,186.954,2.0
2015-07-22,178.48,90.0,76.208,65.0,4.958,5.265,8.402,3.136,5.75,1.5,10.302,28.4,26.717,24.8,183.438,1.875
2015-07-23,181.146,96.0,87.917,82.0,8.958,8.045,11.734,3.688,7.542,0.418,10.386,25.9,24.779,23.5,190.104,2.458
2015-07-24,181.896,83.0,63.417,44.0,10.854,8.531,10.854,2.323,14.667,1.428,20.698,35.3,29.388,24.7,192.75,2.522
2015-07-25,181.208,72.0,57.167,39.0,8.708,5.958,7.781,1.823,10.042,1.111,16.01,36.3,30.45,26.0,189.916,2.0
2015-07-26,180.125,72.0,54.583,34.0,6.146,4.136,5.365,1.229,9.0,0.903,14.083,37.7,30.854,25.9,186.271,1.542
2015-07-27,179.548,95.0,67.5,47.0,4.854,4.438,6.256,1.818,10.667,1.236,18.76,33.8,28.683,24.0,184.403,1.875
2015-07-28,181.525,95.0,88.458,74.0,6.921,8.333,12.156,3.823,17.375,0.972,27.688,28.0,25.504,23.5,188.446,2.875
2015-07-29,187.646,95.0,79.083,55.0,7.208,9.424,13.246,3.822,30.208,0.869,47.032,32.7,27.662,24.7,194.854,3.083
2015-07-30,188.604,90.0,83.417,74.0,8.958,10.568,14.806,4.238,34.208,1.083,51.402,29.1,26.8,25.4,197.562,3.167
2015-07-31,187.104,92.0,72.75,48.0,8.083,8.958,13.677,4.719,29.167,1.078,40.948,34.5,28.35,24.2,195.188,3.087
2015-08-01,186.5,88.0,74.417,57.0,8.73,10.219,13.479,3.26,32.583,2.055,48.583,33.0,27.958,23.4,195.229,3.625
2015-08-02,187.896,88.0,74.792,54.0,8.812,6.792,8.26,1.469,39.708,2.75,65.469,34.2,29.254,25.3,196.708,3.625
2015-08-03,186.104,87.0,71.375,57.0,8.708,7.692,9.344,1.651,46.583,1.93,74.458,33.7,29.962,26.4,194.812,3.625
2015-08-04,186.674,83.0,68.083,50.0,9.761,9.906,11.656,1.75,51.25,2.611,76.052,35.1,30.271,26.5,196.434,4.125
2015-08-05,185.604,74.0,60.417,34.0,7.146,6.745,8.628,1.883,31.917,2.103,47.677,38.5,30.992,27.6,192.75,2.625
2015-08-06,181.875,77.0,61.125,42.0,6.896,6.779,10.598,3.819,9.417,1.778,17.177,36.4,31.096,27.5,188.77,2.042
2015-08-07,183.666,82.0,70.042,48.0,7.312,7.688,10.708,3.021,15.708,0.952,26.219,35.1,30.15,26.6,190.979,2.391
2015-08-08,185.458,83.0,74.917,62.0,6.042,5.0,7.062,2.062,29.25,0.611,47.104,32.6,29.033,27.1,191.5,2.75
2015-08-09,188.812,88.0,71.708,48.0,6.979,3.771,5.385,1.615,26.5,0.667,40.281,33.4,28.638,25.0,195.792,2.5
2015-08-10,187.604,84.0,71.333,56.0,6.729,6.68,9.831,3.151,20.435,1.0,27.725,32.9,27.833,24.2,194.334,2.708
2015-08-11,188.239,86.0,68.792,51.0,7.174,7.448,12.104,4.656,14.583,0.75,20.052,32.2,27.612,23.0,195.413,2.917
2015-08-12,189.292,87.0,71.958,54.0,8.334,10.848,14.406,3.558,20.667,1.275,27.263,31.2,27.421,24.6,197.625,3.208
2015-08-13,185.729,94.0,79.542,59.0,6.834,5.182,6.368,1.186,12.208,0.972,17.604,31.1,26.588,24.2,192.562,2.667
2015-08-14,185.979,95.0,79.417,57.0,5.542,3.188,4.552,1.364,9.458,0.099,14.292,30.5,26.225,23.5,191.52,2.783
2015-08-15,188.77,91.0,72.583,51.0,6.334,3.448,4.844,1.396,12.917,0.472,19.51,31.7,26.638,22.2,195.104,2.833
2015-08-16,188.896,87.0,68.833,44.0,7.792,4.729,5.5,0.771,16.792,1.472,21.542,33.5,27.275,22.3,196.688,3.042
2015-08-17,185.208,94.0,84.292,67.0,5.125,6.31,8.352,2.043,5.667,0.528,11.042,30.4,25.296,23.0,190.334,2.417
