date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-18,182.208,86.0,68.875,50.0,21.333,13.858,15.964,2.106,,45.358,38.6,32.604,28.5,203.542
2011-08-19,188.417,97.0,91.667,78.0,19.625,15.77,20.667,4.896,,22.27,31.1,25.188,21.6,208.042
2011-08-20,192.304,96.0,83.542,68.0,20.478,17.704,24.16,6.454,,16.125,24.9,23.212,21.8,212.783
2011-08-21,190.783,97.0,96.542,90.0,16.696,11.642,15.525,3.883,,12.146,22.8,20.588,19.4,207.478
2011-08-22,193.5,97.0,95.042,89.0,20.125,19.542,27.542,8.0,,15.688,22.8,21.229,19.5,213.625
2011-08-23,191.25,97.0,87.75,63.0,19.333,18.646,27.333,8.688,,28.146,31.2,25.442,21.8,210.583
2011-08-24,181.478,97.0,84.0,62.0,20.13,11.226,20.964,9.738,,19.481,32.4,27.4,23.4,201.609
2011-08-25,180.75,97.0,91.458,76.0,17.0,11.896,21.375,9.479,,12.979,28.6,25.921,24.6,197.75
2011-08-26,188.087,97.0,88.333,56.0,25.522,18.652,34.37,15.718,,22.0,32.6,25.983,23.2,213.609
2011-08-27,187.826,97.0,88.25,75.0,17.217,13.443,16.696,3.252,,18.271,26.7,24.158,22.3,205.043
2011-08-28,190.75,97.0,75.375,54.0,17.542,11.688,13.729,2.042,,17.354,30.7,26.038,21.8,208.292
2011-08-29,188.208,95.0,74.833,54.0,16.833,12.812,17.146,4.334,,18.125,31.6,26.8,23.1,205.042
2011-08-30,187.667,97.0,72.458,42.0,16.667,14.334,21.188,6.854,,19.958,33.2,26.833,22.8,204.333
2011-08-31,184.609,97.0,80.542,62.0,17.174,15.214,22.614,7.4,,21.144,30.7,26.571,21.6,201.783
2011-09-01,180.13,97.0,83.875,66.0,16.043,10.334,16.166,5.832,,20.354,31.4,28.646,26.3,196.174
2011-09-02,182.826,97.0,83.917,69.0,13.565,9.737,16.492,6.756,,25.604,31.2,28.429,25.9,196.391
2011-09-03,178.708,89.0,80.958,71.0,10.583,5.458,7.896,2.438,,27.812,30.0,28.292,26.8,189.292
2011-09-04,180.458,94.0,81.292,65.0,12.375,7.5,9.542,2.042,,22.75,30.0,27.283,24.9,192.833
2011-09-05,187.625,97.0,92.417,74.0,16.875,19.02,27.021,8.0,,23.125,28.6,25.454,23.1,204.5
2011-09-06,188.333,97.0,75.792,48.0,15.292,18.416,24.104,5.688,,16.208,29.3,24.679,21.8,203.625
2011-09-07,193.35,97.0,71.208,45.0,18.15,21.068,26.434,5.366,,23.517,30.9,24.612,20.8,211.5
2011-09-08,198.304,92.0,73.0,46.0,24.435,20.676,26.736,6.06,,26.57,31.9,25.662,20.9,222.739
2011-09-09,191.958,91.0,75.083,59.0,21.167,17.146,22.146,5.0,,28.5,32.8,27.8,23.3,213.125
2011-09-10,189.083,96.0,77.333,55.0,22.208,14.667,20.188,5.521,,25.875,33.4,28.65,25.1,211.292
2011-09-11,186.583,97.0,79.667,54.0,19.25,10.98,14.938,3.958,,16.021,33.4,28.362,25.8,205.833
2011-09-12,184.917,97.0,76.167,50.0,18.208,11.667,18.104,6.438,,13.5,33.5,28.179,24.3,203.125
2011-09-13,184.864,95.0,77.652,45.0,18.182,12.538,19.078,6.538,,19.199,34.0,28.283,24.5,203.045
2011-09-14,186.826,96.0,76.375,52.0,19.696,16.03,22.732,6.701,,23.604,34.0,28.388,24.8,206.522
2011-09-15,182.375,97.0,76.875,47.0,14.833,10.546,16.214,5.668,,15.908,33.8,28.342,24.9,197.208
2011-09-16,182.125,96.0,78.458,53.0,15.875,9.188,13.917,4.73,,12.583,32.4,28.283,25.4,198.0
2011-09-17,179.792,96.0,83.125,65.0,14.875,7.02,11.334,4.312,,16.438,31.0,28.021,26.1,194.667
2011-09-18,181.292,96.0,75.667,52.0,14.833,5.979,8.146,2.166,,11.438,33.2,28.546,25.2,196.125
2011-09-19,187.913,97.0,81.583,61.0,19.043,11.49,16.44,4.95,,23.292,31.7,26.4,19.9,206.957
2011-09-20,190.783,97.0,97.0,97.0,22.217,21.046,36.864,15.818,,11.958,20.0,19.467,18.5,213.0
2011-09-21,186.0,97.0,92.625,77.0,17.739,13.246,23.125,9.88,,15.789,24.9,20.875,17.3,203.739
2011-09-22,185.917,97.0,82.375,52.0,19.75,17.21,26.067,8.856,,13.655,28.4,22.708,18.8,205.667
2011-09-23,192.792,97.0,77.667,52.0,23.25,19.354,27.333,7.98,,14.084,22.7,19.708,18.0,216.042
2011-09-24,196.958,90.0,65.375,41.0,21.375,19.854,27.208,7.354,,14.729,25.3,19.95,16.0,218.333
2011-09-25,195.783,88.0,66.583,51.0,19.826,14.483,17.608,3.126,,17.083,24.3,20.379,17.1,215.609
2011-09-26,197.304,89.0,83.875,76.0,25.652,30.474,47.858,17.385,,22.458,19.6,18.138,16.8,222.957
2011-09-27,192.87,91.0,73.083,52.0,19.739,19.302,29.862,10.56,,18.668,25.2,19.85,17.3,212.609
2011-09-28,192.458,89.0,69.917,45.0,20.25,22.584,31.958,9.375,,20.542,25.1,19.912,15.6,212.708
2011-09-29,192.5,87.0,71.333,47.0,24.458,25.661,33.966,8.305,,27.726,26.8,20.883,15.9,216.958
2011-09-30,191.542,97.0,74.917,60.0,27.667,29.938,38.23,8.292,,42.084,28.8,23.321,18.1,219.208
2011-10-01,189.957,70.0,53.917,40.0,17.217,16.78,22.277,5.498,,18.208,25.8,22.704,19.2,207.174
2011-10-02,191.217,69.0,62.958,52.0,15.435,11.25,14.064,2.815,,19.083,21.1,18.658,17.5,206.652
2011-10-03,190.667,59.0,47.417,34.0,14.75,15.104,22.958,7.854,,9.48,22.5,18.242,15.7,205.417
2011-10-04,194.714,63.0,54.542,41.0,17.429,21.262,28.704,7.442,,13.541,23.0,18.204,13.7,212.143
2011-10-05,194.667,97.0,90.75,63.0,21.667,25.312,35.416,10.104,,19.396,18.5,15.354,14.3,216.333
2011-10-06,190.333,97.0,82.125,56.0,18.208,21.27,27.229,5.958,,13.188,24.9,20.2,15.7,208.542
2011-10-07,190.783,97.0,52.458,30.0,16.174,17.233,23.167,5.934,,19.614,25.4,19.988,16.2,206.957
2011-10-08,199.174,76.0,56.625,41.0,25.826,28.479,36.082,7.604,,28.521,23.4,18.612,14.7,225.0
2011-10-09,204.542,97.0,75.958,61.0,24.0,21.625,25.167,3.542,,37.0,24.0,19.354,16.0,228.542
2011-10-10,202.042,97.0,82.083,55.0,26.833,21.146,27.729,6.584,,39.896,25.1,20.071,17.1,228.875
2011-10-11,202.417,97.0,74.417,45.0,28.958,30.938,45.52,14.583,,46.792,24.3,19.962,15.9,231.375
2011-10-12,196.818,91.0,73.435,44.0,21.0,25.095,32.044,6.949,,45.341,24.2,19.85,16.7,217.818
2011-10-13,198.87,85.0,67.417,59.0,26.739,32.911,44.388,11.476,,50.456,22.7,19.208,15.9,225.609
2011-10-14,198.696,97.0,78.333,58.0,23.783,24.366,38.636,14.27,,47.688,24.7,19.988,15.6,222.478
2011-10-15,190.333,97.0,91.458,83.0,21.167,19.416,31.812,12.395,,34.333,23.9,22.254,20.3,211.5
2011-10-16,185.167,97.0,71.833,36.0,13.833,8.958,11.208,2.25,,19.188,29.0,23.733,19.8,199.0
2011-10-17,195.5,93.0,70.75,50.0,20.083,23.834,32.084,8.25,,36.243,24.6,20.762,16.9,215.583
2011-10-18,192.913,79.0,63.792,56.0,14.609,15.778,20.972,5.194,,18.042,21.9,18.912,15.7,207.522
2011-10-19,196.174,87.0,74.75,69.0,16.957,23.576,36.374,12.799,,22.25,16.8,15.283,14.3,213.13
2011-10-20,193.783,85.0,73.208,63.0,17.783,21.949,32.095,10.146,,25.304,20.4,17.225,14.2,211.565
2011-10-21,192.792,97.0,85.042,69.0,19.167,23.208,37.167,13.958,,25.286,21.2,17.762,15.6,211.958
2011-10-22,188.125,97.0,96.458,94.0,16.625,18.916,27.375,8.458,,16.958,21.5,18.779,15.9,204.75
2011-10-23,187.208,97.0,87.833,71.0,17.458,12.896,17.417,4.52,,17.521,25.3,22.054,20.2,204.667
2011-10-24,190.792,97.0,84.292,70.0,18.625,22.062,27.875,5.812,,28.417,22.5,20.779,19.7,209.417
2011-10-25,190.136,97.0,71.708,49.0,18.136,20.326,28.896,8.57,,42.95,26.1,21.075,17.0,208.273
2011-10-26,192.174,52.0,46.042,39.0,12.522,11.737,18.364,6.626,,10.693,19.7,15.833,12.6,204.696
2011-10-27,201.542,76.0,57.667,40.0,21.792,24.396,36.25,11.854,,21.595,18.8,13.683,9.6,223.333
2011-10-28,201.833,90.0,71.542,52.0,26.583,29.374,49.5,20.126,,30.504,19.6,14.167,8.9,228.417
2011-10-29,198.333,93.0,75.042,48.0,21.667,22.666,31.979,9.312,,33.304,20.7,15.162,10.2,220.0
2011-10-30,196.417,92.0,76.917,59.0,18.375,18.0,22.604,4.604,,41.576,19.1,16.167,13.4,214.792
2011-10-31,194.292,97.0,70.0,44.0,16.833,19.625,32.584,12.958,,25.664,22.8,17.954,14.3,211.125
2011-11-01,201.182,86.0,62.292,38.0,22.0,27.704,40.99,13.286,,18.95,21.5,16.458,12.5,223.182
2011-11-02,207.625,97.0,79.625,55.0,35.792,38.057,66.064,28.008,,36.92,21.8,15.767,10.6,243.417
2011-11-03,208.042,95.0,77.333,62.0,42.5,41.021,57.688,16.667,,65.493,20.7,17.071,14.3,250.542
2011-11-04,210.125,97.0,83.042,58.0,39.625,32.708,61.167,28.458,,49.917,22.2,17.175,12.6,249.75
2011-11-05,209.0,97.0,86.833,72.0,38.208,42.292,65.875,23.583,,79.438,22.0,17.95,13.7,247.208
2011-11-06,200.826,97.0,95.917,86.0,26.87,24.554,33.677,9.123,,96.479,19.1,17.633,16.9,227.696
2011-11-07,197.333,97.0,76.25,55.0,20.5,23.51,35.13,11.62,,19.667,22.7,18.55,15.2,217.833
2011-11-08,193.913,80.0,67.0,54.0,17.348,17.764,21.896,4.133,,12.504,18.1,15.638,13.8,211.261
2011-11-09,201.292,77.0,63.708,48.0,23.542,28.292,41.021,12.729,,15.375,16.1,13.138,10.1,224.833
2011-11-10,199.917,88.0,71.125,58.0,26.125,25.206,46.658,21.452,,22.928,16.4,13.429,10.5,226.042
2011-11-11,196.958,97.0,90.583,69.0,24.042,26.938,43.375,16.438,,24.166,13.2,11.842,11.0,221.0
2011-11-12,200.652,97.0,85.625,64.0,24.478,24.298,43.282,18.984,,16.896,20.2,15.504,11.4,225.13
2011-11-13,208.208,97.0,81.333,53.0,32.75,29.279,44.419,15.14,,38.125,21.3,17.017,13.1,240.958
2011-11-14,196.667,97.0,74.583,56.0,16.833,22.562,33.188,10.625,,31.042,20.4,16.542,13.4,213.5
2011-11-15,198.375,97.0,71.333,52.0,21.292,24.562,40.416,15.855,,20.166,15.6,12.938,10.0,219.667
2011-11-16,198.261,74.0,56.083,40.0,20.565,22.436,40.882,18.447,,12.032,15.0,11.271,8.4,218.826
2011-11-17,203.0,83.0,53.333,32.0,24.333,27.946,49.12,21.174,,17.017,18.2,12.804,7.1,227.333
2011-11-18,205.1,88.0,70.125,61.0,36.9,33.52,62.22,28.699,,28.646,14.0,11.754,9.9,242.0
2011-11-19,200.957,97.0,95.458,87.0,29.174,27.526,71.047,43.521,,34.188,20.7,14.033,11.0,230.13
2011-11-20,199.333,97.0,74.083,48.0,20.625,16.375,31.77,15.395,,17.042,21.7,16.504,12.0,219.958
2011-11-21,196.542,67.0,53.542,36.0,11.917,19.916,33.25,13.333,,7.458,15.8,11.542,8.0,208.458
2011-11-22,204.0,83.0,61.542,39.0,22.826,30.382,55.88,25.498,,13.847,14.1,9.412,4.6,226.826
2011-11-23,206.0,97.0,73.75,53.0,25.5,32.666,48.958,16.292,,23.938,15.6,11.225,6.6,231.5
2011-11-24,201.217,97.0,63.708,30.0,23.0,27.683,50.951,23.267,,26.875,17.8,11.462,7.4,224.217
2011-11-25,196.261,73.0,52.625,37.0,16.13,22.163,39.646,17.483,,9.817,15.0,9.912,5.3,212.391
2011-11-26,208.708,76.0,59.667,46.0,29.458,23.962,47.516,23.554,,19.688,13.5,9.167,5.6,238.167
2011-11-27,206.75,90.0,70.792,55.0,28.958,30.25,54.75,24.5,,35.625,14.5,9.367,5.0,235.708
2011-11-28,228.375,94.0,78.5,56.0,57.875,42.458,163.25,120.792,,53.292,14.1,10.346,7.1,286.25
2011-11-29,225.826,90.0,71.625,46.0,61.391,42.203,143.61,101.408,,52.342,17.1,12.854,10.2,287.217
2011-11-30,211.609,97.0,84.667,61.0,37.087,25.761,64.042,38.28,,43.292,18.9,13.608,9.5,248.696
2011-12-01,196.783,97.0,88.208,73.0,15.217,16.625,21.424,4.799,,11.75,10.7,7.4,5.3,212.0
2011-12-02,196.5,97.0,85.25,69.0,15.458,20.108,31.272,11.165,,13.886,6.5,5.371,3.9,211.958
2011-12-03,198.083,97.0,96.875,96.0,22.667,23.5,43.271,19.77,,13.562,14.0,10.467,6.4,220.75
2011-12-04,194.208,97.0,51.083,37.0,14.875,13.229,19.834,6.604,,11.083,15.2,12.271,8.2,209.083
2011-12-05,200.292,91.0,61.417,42.0,20.542,22.75,49.396,26.646,,14.167,14.9,9.412,5.9,220.833
2011-12-06,200.0,97.0,70.208,52.0,21.652,28.546,47.5,18.954,,22.938,9.0,7.292,6.4,221.652
2011-12-07,212.4,89.0,76.958,56.0,35.75,37.87,71.13,33.261,,37.479,12.8,8.338,4.9,248.15
2011-12-08,200.167,97.0,90.5,82.0,23.083,27.666,53.625,25.958,,35.188,7.7,6.958,5.8,223.25
2011-12-09,201.0,97.0,87.958,69.0,16.125,26.125,49.02,22.896,,13.604,6.7,4.325,1.9,217.125
2011-12-10,206.708,92.0,68.167,46.0,20.708,30.5,62.416,31.916,,14.166,10.8,4.883,-0.6,227.417
2011-12-11,220.792,98.0,72.542,37.0,33.833,31.062,80.062,49.0,,21.333,12.8,6.004,0.6,254.625
2011-12-12,215.864,97.0,78.417,47.0,35.727,36.308,90.905,54.596,,21.079,15.4,7.004,1.2,251.591
2011-12-13,206.0,86.0,66.667,44.0,25.13,31.446,57.769,26.324,,15.584,12.4,8.196,5.2,231.13
2011-12-14,204.542,92.0,76.5,70.0,27.917,34.292,70.354,36.062,,28.854,8.6,6.867,4.7,232.458
2011-12-15,208.833,98.0,74.167,44.0,31.375,32.312,85.438,53.125,,24.167,15.0,8.392,2.5,240.208
2011-12-16,200.333,77.0,61.083,43.0,19.583,26.049,42.617,16.568,,11.748,12.4,8.142,3.0,219.917
2011-12-17,202.292,75.0,56.083,33.0,19.833,25.438,46.479,21.042,,9.104,9.9,4.35,0.5,222.125
2011-12-18,208.304,92.0,65.708,38.0,27.826,26.842,53.952,27.11,,16.292,11.1,4.883,-0.6,236.13
2011-12-19,211.565,91.0,75.083,60.0,33.739,33.832,82.961,49.128,,22.084,8.8,4.396,1.0,245.304
2011-12-20,199.304,83.0,62.708,45.0,19.652,26.722,46.292,19.57,,10.479,10.1,5.333,2.3,218.957
2011-12-21,204.458,78.0,70.083,59.0,29.417,37.125,76.958,39.834,,29.52,8.0,4.379,1.5,233.875
2011-12-22,207.083,97.0,83.417,72.0,38.458,38.432,101.449,63.017,,43.984,7.3,3.954,1.7,245.542
2011-12-23,195.042,83.0,56.625,41.0,14.542,15.312,21.396,6.083,,7.792,7.9,4.45,2.6,209.583
2011-12-24,205.087,88.0,61.667,47.0,23.522,29.855,60.94,31.084,,14.625,8.7,3.767,0.2,228.609
2011-12-25,207.13,90.0,64.667,49.0,19.043,20.834,33.823,12.988,,11.812,8.2,3.692,0.6,226.174
2011-12-26,204.458,86.0,58.167,34.0,18.25,25.208,48.208,23.0,,8.625,8.6,2.988,-1.5,222.708
2011-12-27,204.13,80.0,55.208,34.0,22.087,26.764,50.294,23.529,,10.134,8.9,3.158,-2.3,226.217
2011-12-28,204.667,66.0,53.458,43.0,20.625,27.188,39.646,12.458,,12.52,9.0,4.708,0.6,225.292
2011-12-29,204.875,84.0,69.583,59.0,23.583,32.916,55.562,22.646,,24.062,10.2,4.85,0.3,228.458
2011-12-30,198.261,68.0,51.167,33.0,11.0,11.43,15.746,4.315,,7.521,9.2,5.15,2.3,209.261
2011-12-31,207.304,70.0,56.583,41.0,23.261,20.097,32.714,12.617,,14.0,9.5,4.604,1.1,230.565
2012-01-01,211.875,83.0,67.417,44.0,23.75,25.375,37.854,12.479,10.042,15.167,9.3,3.879,0.0,235.625
2012-01-02,197.292,78.0,53.375,36.0,11.792,10.688,12.458,1.771,17.208,24.646,14.0,8.2,1.4,209.083
2012-01-03,195.417,63.0,49.25,41.0,8.917,9.875,12.938,3.062,4.542,10.125,6.8,4.162,-0.1,204.333
2012-01-04,195.583,61.0,45.958,32.0,8.583,10.438,14.104,3.667,2.417,5.584,6.0,1.875,-1.1,204.167
2012-01-05,203.348,71.0,56.25,49.0,15.913,26.935,41.746,14.812,10.583,14.229,5.1,1.379,-1.2,219.261
2012-01-06,200.75,90.0,61.25,40.0,15.542,21.492,31.282,9.789,10.625,15.334,9.8,3.096,-3.4,216.292
2012-01-07,210.292,71.0,59.542,45.0,23.625,33.417,68.75,35.333,13.333,18.208,8.3,4.071,1.1,233.917
2012-01-08,207.833,94.0,72.833,55.0,24.542,38.375,68.02,29.646,23.958,32.312,10.3,4.783,-0.1,232.375
2012-01-09,208.125,98.0,81.292,65.0,31.25,39.502,83.282,43.78,25.792,34.096,8.7,5.612,3.5,239.375
2012-01-10,195.87,92.0,54.0,39.0,11.391,25.292,37.614,12.323,6.957,13.402,8.1,4.362,1.2,207.261
2012-01-11,202.087,65.0,50.917,36.0,17.87,29.85,47.32,17.47,7.958,13.854,8.2,3.312,-0.5,219.957
2012-01-12,206.875,75.0,57.167,46.0,25.208,37.937,64.032,26.096,25.542,35.084,8.1,3.15,-0.8,232.083
2012-01-13,221.208,88.0,59.583,34.0,34.458,38.23,70.167,31.938,22.5,30.167,13.4,6.067,-1.8,255.667
2012-01-14,197.292,98.0,92.5,59.0,16.833,20.25,27.208,6.958,14.333,19.792,7.2,2.75,0.5,214.125
2012-01-15,196.0,84.0,65.208,50.0,11.542,18.792,26.583,7.792,6.625,12.979,5.6,2.771,1.1,207.542
2012-01-16,220.083,96.0,72.917,56.0,32.292,41.1,104.506,63.407,14.5,21.136,4.5,1.821,-0.9,252.375
2012-01-17,208.773,98.0,70.875,47.0,28.409,33.018,78.208,45.19,15.565,21.85,7.1,2.104,-2.8,237.182
2012-01-18,202.542,74.0,54.125,33.0,17.125,27.158,41.258,14.098,7.818,10.104,5.5,1.338,-1.9,219.667
2012-01-19,217.0,84.0,67.0,41.0,29.792,37.23,68.562,31.334,,17.854,9.4,2.242,-4.0,246.792
2012-01-20,201.75,89.0,62.417,38.0,15.375,16.98,22.708,5.729,,12.667,9.8,3.971,-0.4,217.125
2012-01-21,211.875,88.0,66.667,46.0,26.458,34.958,65.458,30.5,28.778,20.854,9.2,4.25,-0.3,238.333
2012-01-22,198.667,96.0,80.75,57.0,21.125,30.688,53.125,22.438,28.292,29.625,8.6,5.467,3.2,219.792
2012-01-23,195.348,92.0,66.583,54.0,11.043,20.044,27.304,7.261,10.125,9.587,8.3,5.617,3.3,206.391
2012-01-24,199.75,98.0,85.042,59.0,17.833,32.89,51.617,18.726,20.292,19.104,10.1,5.204,2.2,217.583
2012-01-25,202.261,98.0,61.833,34.0,21.522,27.419,61.489,34.07,17.792,19.339,11.1,5.021,0.6,223.783
2012-01-26,194.958,67.0,50.708,37.0,11.25,18.375,24.52,6.146,10.5,7.583,7.6,2.458,-1.5,206.208
2012-01-27,205.792,64.0,48.875,32.0,17.333,21.542,32.0,10.458,11.375,9.958,8.8,2.908,-3.0,223.125
2012-01-28,195.917,98.0,55.333,30.0,11.292,18.714,28.37,9.655,12.625,10.224,9.8,4.388,0.3,207.208
2012-01-29,198.957,74.0,51.542,30.0,17.391,25.72,41.047,15.328,12.083,10.083,12.2,5.408,-1.0,216.348
2012-01-30,199.833,81.0,52.208,37.0,16.875,22.366,32.155,9.789,16.25,15.354,13.4,6.558,0.9,216.708
2012-01-31,216.217,84.0,59.0,38.0,25.826,37.438,73.67,36.232,24.217,22.538,9.3,3.979,-0.8,242.043
2012-02-01,207.75,96.0,72.833,54.0,29.458,36.875,64.25,27.375,33.125,33.771,12.9,6.325,-0.6,237.208
2012-02-02,195.083,98.0,76.292,54.0,20.375,25.834,39.812,13.98,21.609,31.5,20.4,14.192,8.4,215.458
2012-02-03,197.917,63.0,46.417,34.0,14.5,13.708,16.854,3.146,11.958,11.521,12.8,8.846,5.2,212.417
2012-02-04,199.391,76.0,58.417,47.0,20.826,28.0,38.152,10.152,21.875,21.782,15.9,9.367,5.2,220.217
2012-02-05,196.167,58.0,47.042,32.0,14.792,18.766,26.388,7.623,17.292,17.542,12.8,8.8,4.7,210.958
2012-02-06,197.0,98.0,93.458,65.0,18.792,24.646,33.98,9.333,15.792,15.5,7.7,2.758,0.9,215.792
2012-02-07,202.542,98.0,83.833,62.0,28.542,37.792,66.458,28.666,35.792,36.188,11.3,5.879,2.4,231.083
2012-02-08,196.136,92.0,43.333,24.0,16.045,17.909,26.824,8.915,12.625,12.45,6.4,3.704,0.4,212.182
2012-02-09,196.042,58.0,43.708,32.0,13.792,15.771,21.396,5.625,12.5,10.168,8.6,3.667,0.1,209.833
2012-02-10,203.522,79.0,54.417,37.0,20.087,24.065,31.451,7.386,20.958,19.458,10.5,4.683,0.4,223.609
2012-02-11,202.083,81.0,57.375,40.0,17.625,18.32,25.164,6.843,20.0,17.916,8.6,3.721,0.5,219.708
2012-02-12,200.458,94.0,61.375,47.0,17.417,27.542,38.604,11.062,24.292,22.125,6.8,3.354,-0.1,217.875
2012-02-13,195.792,98.0,65.792,27.0,15.583,20.646,31.093,10.446,20.5,19.449,11.7,5.608,0.6,211.375
2012-02-14,203.375,78.0,66.792,53.0,24.292,38.438,59.583,21.146,21.333,20.916,10.0,5.738,2.0,227.667
2012-02-15,198.391,98.0,84.333,65.0,22.174,35.47,53.941,18.471,28.13,26.84,7.4,4.392,1.5,220.565
2012-02-16,196.913,96.0,49.0,31.0,12.261,12.737,18.279,5.542,10.0,11.042,5.4,2.021,-1.8,209.174
2012-02-17,204.833,63.0,43.917,28.0,16.625,18.454,23.552,5.098,11.833,11.125,7.8,2.988,-1.9,221.458
2012-02-18,203.458,92.0,65.667,51.0,23.875,33.981,56.301,22.32,24.0,22.836,8.0,4.338,-0.4,227.333
2012-02-19,195.333,92.0,61.958,48.0,12.75,14.792,20.896,6.104,12.042,11.208,7.8,4.283,1.4,208.083
2012-02-20,196.87,62.0,47.652,38.0,12.913,18.072,25.542,7.47,14.25,11.34,9.4,3.917,0.8,209.783
2012-02-21,198.542,60.0,46.583,32.0,13.792,21.104,30.188,9.084,14.25,14.125,8.7,3.362,-1.5,212.333
2012-02-22,204.13,82.0,57.625,42.0,21.957,37.683,59.604,21.921,25.458,22.042,9.8,3.996,-1.6,226.087
2012-02-23,195.875,83.0,50.833,31.0,13.583,19.504,26.158,6.654,18.333,17.604,10.3,5.088,1.5,209.458
2012-02-24,196.375,74.0,52.542,35.0,12.333,12.75,17.083,4.334,15.542,14.5,7.7,2.529,-1.2,208.708
2012-02-25,195.25,55.0,43.083,27.0,10.208,15.521,23.008,7.487,9.375,8.134,8.9,2.433,-1.7,205.458
2012-02-26,200.25,82.0,58.083,40.0,15.583,27.125,36.396,9.271,15.75,16.916,10.1,4.404,-1.3,215.833
2012-02-27,216.542,98.0,82.375,59.0,33.708,40.646,90.916,50.27,34.792,32.125,9.0,4.804,2.6,250.25
2012-02-28,210.545,98.0,70.417,32.0,29.5,37.726,73.016,35.29,31.522,32.996,16.5,8.762,1.7,240.045
2012-02-29,,,,,,,,,,,,,,
2012-03-01,198.583,97.0,76.042,40.0,19.375,25.078,35.466,10.388,27.208,29.73,16.5,12.112,6.3,217.958
2012-03-02,193.875,59.0,39.25,23.0,10.458,10.396,12.958,2.562,19.875,20.416,11.7,7.892,3.7,204.333
2012-03-03,195.875,63.0,44.167,36.0,11.167,11.458,13.708,2.25,14.292,13.292,9.9,6.35,3.0,207.042
2012-03-04,195.0,98.0,62.5,51.0,13.792,18.416,24.792,6.375,16.75,15.625,10.2,6.2,3.7,208.792
2012-03-05,199.875,98.0,67.917,35.0,17.417,26.104,36.896,10.792,23.167,21.813,14.6,7.633,1.7,217.292
2012-03-06,200.478,74.0,53.833,39.0,21.391,34.048,47.232,13.184,29.458,29.584,17.3,10.004,2.2,221.87
2012-03-07,204.227,85.0,62.458,41.0,25.045,31.204,44.546,13.341,35.208,39.138,19.4,12.396,4.9,229.273
2012-03-08,197.042,90.0,54.333,32.0,21.667,28.666,42.938,14.27,40.208,49.688,23.4,16.379,8.4,218.708
2012-03-09,197.125,89.0,53.5,32.0,19.458,28.104,31.812,3.708,38.792,45.479,24.7,16.579,10.8,216.583
2012-03-10,192.375,95.0,61.417,36.0,13.917,11.5,13.021,1.521,34.958,45.48,26.2,12.879,4.4,206.292
2012-03-11,194.375,49.0,41.25,33.0,12.917,16.334,21.062,4.729,15.167,11.916,13.5,7.575,2.8,207.292
2012-03-12,195.348,68.0,49.667,40.0,16.783,23.006,29.36,6.354,18.625,17.125,17.6,10.167,2.5,212.13
2012-03-13,191.087,97.0,73.75,54.0,16.391,14.885,21.112,6.226,20.87,29.261,21.7,15.546,7.4,207.478
2012-03-14,193.958,91.0,61.042,41.0,13.375,12.375,15.875,3.5,9.0,11.438,12.0,7.938,5.7,207.333
2012-03-15,202.25,89.0,61.458,46.0,20.292,25.292,33.792,8.5,18.292,19.834,14.9,9.121,3.8,222.542
2012-03-16,199.25,85.0,55.917,34.0,22.458,28.25,36.812,8.562,24.375,28.625,19.7,11.808,5.2,221.708
2012-03-17,196.542,79.0,53.292,32.0,14.792,11.416,12.896,1.479,25.667,32.292,18.3,12.492,6.7,211.333
2012-03-18,189.609,97.0,75.292,61.0,12.478,7.479,8.388,0.908,30.25,49.521,21.0,17.692,13.6,202.087
2012-03-19,193.042,97.0,71.917,42.0,18.792,19.348,28.228,8.88,19.0,31.125,26.0,19.571,15.0,211.833
2012-03-20,192.875,95.0,68.5,51.0,15.625,13.916,16.021,2.104,25.583,35.958,22.3,17.671,14.7,208.5
2012-03-21,193.091,97.0,41.333,30.0,14.318,15.272,19.818,4.546,10.5,10.295,16.2,11.383,6.5,207.409
2012-03-22,194.125,62.0,49.542,33.0,19.042,24.438,30.479,6.042,15.708,15.958,20.7,13.767,7.4,213.167
2012-03-23,195.083,80.0,64.75,43.0,18.542,22.396,26.5,4.104,16.083,23.583,18.5,13.762,11.0,213.625
2012-03-24,196.696,84.0,75.375,64.0,13.435,13.804,16.284,2.48,22.0,26.708,15.6,11.804,9.4,210.13
2012-03-25,195.5,98.0,89.5,66.0,15.25,20.748,25.737,4.99,24.5,27.02,11.2,9.454,6.5,210.75
2012-03-26,198.667,66.0,47.417,31.0,13.458,19.021,23.021,4.0,13.042,12.834,13.5,9.025,4.1,212.125
2012-03-27,199.348,98.0,88.0,63.0,17.913,27.854,38.03,10.176,24.348,23.341,9.2,7.979,6.3,217.261
2012-03-28,201.625,98.0,78.083,52.0,22.667,33.678,46.631,12.952,29.958,33.964,22.2,15.188,8.6,224.292
2012-03-29,199.417,97.0,80.625,56.0,22.0,25.708,35.334,9.625,25.875,33.27,22.3,16.054,11.7,221.417
2012-03-30,196.739,98.0,85.333,74.0,15.043,15.395,17.766,2.371,22.25,21.792,11.1,8.692,7.4,211.783
2012-03-31,197.75,98.0,95.625,88.0,15.667,15.362,19.042,3.68,22.458,22.458,8.2,7.329,6.7,213.417
