date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-01-01,99.0,82.833,61.0,10.083,15.0,4.917,16.625,91.0,24.458,-34.0
2011-01-02,99.0,65.0,27.0,7.833,11.875,4.042,9.833,105.0,28.333,-26.0
2011-01-03,98.0,56.792,21.0,9.583,13.917,4.333,2.917,91.0,16.417,-58.0
2011-01-04,91.0,58.333,27.0,8.5,12.583,4.083,5.875,100.0,29.542,-28.0
2011-01-05,92.0,62.292,28.0,13.708,23.792,10.083,6.167,83.0,7.708,-44.0
2011-01-06,99.0,67.667,28.0,18.083,38.875,20.792,11.458,95.0,10.958,-67.0
2011-01-07,93.0,60.667,26.0,13.25,24.958,11.708,5.583,75.0,15.208,-36.0
2011-01-08,99.0,66.792,25.0,14.458,24.417,9.958,8.042,79.0,0.542,-71.0
2011-01-09,99.0,75.042,54.0,14.542,22.417,7.875,9.208,92.0,26.375,-27.0
2011-01-10,99.0,81.214,51.0,16.696,36.391,19.696,12.043,58.0,17.929,-17.0
2011-01-11,99.0,68.167,37.0,10.833,19.375,8.542,8.083,66.0,22.25,-28.0
2011-01-12,90.0,57.25,20.0,17.583,38.042,20.458,10.958,52.0,-11.708,-72.0
2011-01-13,99.0,63.042,24.0,21.458,50.375,28.917,17.417,102.0,11.333,-72.0
2011-01-14,99.0,54.417,18.0,14.667,25.333,10.667,8.125,72.0,7.542,-52.0
2011-01-15,93.0,64.292,34.0,10.125,14.417,4.292,15.125,66.0,4.167,-53.0
2011-01-16,89.0,57.458,35.0,12.292,18.458,6.167,12.833,54.0,17.875,-24.0
2011-01-17,89.0,61.833,43.0,11.75,19.667,7.917,7.958,64.0,22.958,-26.0
2011-01-18,98.0,72.292,33.0,21.833,49.917,28.083,22.0,87.0,12.625,-49.0
2011-01-19,99.0,74.375,58.0,12.5,25.25,12.75,16.875,87.0,39.208,-33.0
2011-01-20,99.0,91.458,68.0,4.417,6.208,1.792,10.542,46.0,34.625,28.0
2011-01-21,99.0,89.542,79.0,5.583,8.625,3.042,5.958,48.0,31.417,23.0
2011-01-22,99.0,97.0,86.0,5.667,7.833,2.167,1.542,58.0,36.0,5.0
2011-01-23,99.0,91.708,74.0,9.882,18.118,8.235,7.7,55.0,19.0,-12.0
2011-01-24,99.0,73.292,29.0,12.542,22.792,10.25,5.542,50.0,5.0,-34.0
2011-01-25,99.0,71.917,14.0,12.042,20.708,8.667,8.417,87.0,11.667,-41.0
2011-01-26,99.0,54.792,21.0,12.583,20.708,8.125,9.083,51.0,-3.042,-50.0
2011-01-27,98.0,60.667,29.0,15.5,26.333,10.833,10.833,59.0,-9.583,-75.0
2011-01-28,87.0,52.833,22.0,8.417,12.083,3.667,10.167,47.0,-3.083,-50.0
2011-01-29,97.0,56.542,18.0,10.292,14.458,4.167,10.333,57.0,-16.458,-74.0
2011-01-30,98.0,61.042,23.0,16.375,31.708,15.333,12.583,45.0,-19.333,-81.0
2011-01-31,93.0,57.375,21.0,15.5,28.458,12.958,9.375,79.0,-2.5,-79.0
2011-02-01,99.0,62.542,24.0,14.667,27.333,12.667,10.875,105.0,12.25,-67.0
2011-02-02,67.0,35.417,18.0,6.208,8.542,2.333,10.417,49.0,9.417,-37.0
2011-02-03,97.0,56.542,19.0,17.875,37.625,19.75,9.917,65.0,-11.667,-77.0
2011-02-04,99.0,52.917,20.0,14.958,34.125,19.167,13.792,105.0,17.208,-77.0
2011-02-05,99.0,73.75,39.0,8.167,10.5,2.333,10.875,67.0,24.375,-48.0
2011-02-06,99.0,92.5,65.0,14.565,27.348,12.783,22.261,85.0,40.0,-9.0
2011-02-07,99.0,96.375,92.0,20.292,32.5,12.208,19.375,81.0,64.75,47.0
2011-02-08,96.0,55.917,32.0,7.167,12.5,5.333,6.083,65.0,41.0,-13.0
2011-02-09,81.0,46.75,16.0,10.583,17.417,6.833,4.875,69.0,14.833,-29.0
2011-02-10,93.0,62.375,16.0,11.25,22.208,10.958,9.75,93.0,22.417,-44.0
2011-02-11,99.0,53.5,19.0,5.667,8.75,3.083,8.375,84.0,24.667,-38.0
2011-02-12,91.0,52.167,23.0,6.167,9.0,2.833,7.458,80.0,14.042,-37.0
2011-02-13,84.0,67.875,42.0,13.792,21.208,7.417,13.208,71.0,24.958,-43.0
2011-02-14,99.0,89.25,78.0,13.417,17.958,4.542,17.333,62.0,46.042,23.0
2011-02-15,99.0,71.125,44.0,10.625,17.125,6.5,27.917,100.0,51.292,15.0
2011-02-16,93.0,55.083,34.0,9.583,13.417,3.833,15.167,37.0,14.5,-4.0
2011-02-17,99.0,76.0,50.0,8.417,12.083,3.667,11.542,59.0,14.167,-13.0
2011-02-18,89.0,48.792,20.0,6.708,9.958,3.25,8.792,44.0,-0.083,-52.0
2011-02-19,88.0,51.958,16.0,9.542,13.167,3.625,11.167,64.0,-9.083,-81.0
2011-02-20,94.0,55.333,19.0,15.522,34.0,18.478,16.522,97.0,19.375,-60.0
2011-02-21,94.0,59.167,25.0,15.583,34.375,18.792,20.958,128.0,47.708,-40.0
2011-02-22,76.0,62.333,44.0,12.792,23.583,10.792,26.125,87.0,51.625,21.0
2011-02-23,98.0,93.792,68.0,13.75,23.5,9.75,22.833,96.0,60.792,37.0
2011-02-24,86.0,57.167,27.0,9.333,19.417,10.083,19.917,128.0,75.25,22.0
2011-02-25,99.0,87.708,62.0,6.25,11.792,5.542,8.958,66.0,38.125,26.0
2011-02-26,89.0,58.208,41.0,4.125,7.792,3.667,5.75,70.0,37.042,6.0
2011-02-27,83.0,42.917,19.0,6.167,10.792,4.625,12.292,84.0,22.75,-18.0
2011-02-28,79.0,58.458,28.0,10.917,15.875,4.958,10.792,55.0,9.417,-44.0
2011-03-01,97.0,80.75,58.0,11.958,17.208,5.25,10.0,123.0,68.333,15.0
2011-03-02,98.0,86.417,45.0,11.0,15.542,4.542,11.958,86.0,56.792,31.0
2011-03-03,98.0,66.25,45.0,5.125,7.125,2.0,9.708,91.0,46.417,10.0
2011-03-04,98.0,65.125,50.0,4.125,5.375,1.25,17.0,58.0,33.5,11.0
2011-03-05,98.0,97.833,97.0,11.458,15.375,3.917,7.083,117.0,60.375,16.0
2011-03-06,97.0,92.333,75.0,9.583,13.792,4.208,6.667,125.0,93.583,65.0
2011-03-07,98.0,61.792,26.0,6.292,8.708,2.417,14.75,148.0,108.542,85.0
2011-03-08,86.0,71.25,52.0,7.652,9.739,2.087,13.087,100.0,80.083,64.0
2011-03-09,98.0,95.667,88.0,9.167,11.875,2.708,12.042,77.0,62.292,45.0
2011-03-10,98.0,91.208,79.0,4.708,5.958,1.25,2.458,56.0,37.417,9.0
2011-03-11,98.0,80.667,51.0,3.792,4.667,0.875,4.708,77.0,39.292,-3.0
2011-03-12,99.0,55.25,17.0,5.292,6.875,1.583,2.792,108.0,44.25,-13.0
2011-03-13,89.0,55.667,16.0,7.25,9.583,2.333,4.917,95.0,42.25,-18.0
2011-03-14,95.0,64.667,32.0,11.375,15.542,4.167,8.375,90.0,34.917,-17.0
2011-03-15,98.0,52.417,14.0,10.792,16.792,6.0,10.75,118.0,44.375,-24.0
2011-03-16,85.0,60.417,36.0,14.042,19.083,5.042,17.542,81.0,34.25,-29.0
2011-03-17,98.0,92.417,77.0,17.583,23.083,5.5,18.125,95.0,72.375,41.0
2011-03-18,98.0,90.542,71.0,7.208,8.833,1.625,15.625,99.0,82.542,66.0
2011-03-19,97.0,44.958,17.0,4.25,5.958,1.708,6.0,106.0,70.875,32.0
2011-03-20,92.0,50.75,32.0,4.375,5.75,1.375,13.75,119.0,63.25,20.0
2011-03-21,83.0,41.125,15.0,7.583,10.208,2.625,9.375,112.0,50.417,-4.0
2011-03-22,96.0,63.625,27.0,18.609,29.957,11.348,28.913,130.0,50.833,-25.0
2011-03-23,98.0,83.833,50.0,11.25,20.75,9.5,28.125,114.0,69.667,26.0
2011-03-24,98.0,91.667,81.0,9.333,11.833,2.5,7.917,91.0,57.708,18.0
2011-03-25,97.0,56.792,18.0,6.458,7.917,1.458,6.25,129.0,58.208,0.0
2011-03-26,96.0,53.292,19.0,12.0,16.875,4.875,6.583,102.0,38.75,-20.0
2011-03-27,91.0,54.042,14.0,11.583,17.667,6.083,12.292,142.0,57.875,-30.0
2011-03-28,98.0,60.042,18.0,11.208,16.833,5.625,23.167,170.0,78.792,-4.0
2011-03-29,85.0,55.417,18.0,6.792,8.917,2.125,14.375,158.0,80.917,7.0
2011-03-30,98.0,67.083,35.0,12.792,19.792,7.0,21.75,189.0,113.958,30.0
2011-03-31,98.0,69.417,50.0,2.375,2.875,0.5,27.833,185.0,129.75,60.0
2011-04-01,97.0,62.542,28.0,9.042,12.583,3.542,12.5,150.0,79.792,-3.0
2011-04-02,98.0,58.583,25.0,8.708,12.333,3.625,24.583,183.0,96.833,14.0
2011-04-03,84.0,49.625,30.0,5.625,6.833,1.208,9.667,96.0,60.167,20.0
2011-04-04,94.0,51.25,14.0,7.75,10.625,2.875,10.833,130.0,57.875,-9.0
2011-04-05,95.0,54.958,20.0,11.125,14.792,3.667,10.917,155.0,63.375,-30.0
2011-04-06,98.0,53.917,11.0,12.25,17.958,5.708,22.417,199.0,103.0,-6.0
2011-04-07,97.0,64.333,34.0,13.348,19.261,5.913,25.522,194.0,120.875,28.0
2011-04-08,85.0,60.583,38.0,4.083,4.583,0.5,28.042,197.0,163.417,123.0
2011-04-09,98.0,91.917,76.0,7.0,8.042,1.042,12.125,141.0,114.0,95.0
2011-04-10,93.0,65.625,44.0,3.917,4.542,0.625,16.917,149.0,110.583,84.0
2011-04-11,96.0,74.458,47.0,6.583,9.375,2.792,24.458,172.0,106.542,50.0
2011-04-12,85.0,42.083,9.0,5.25,6.833,1.583,17.458,143.0,86.208,37.0
2011-04-13,96.0,51.583,9.0,11.5,14.583,3.083,20.917,210.0,118.042,13.0
2011-04-14,91.0,56.0,24.0,10.708,14.042,3.333,28.333,223.0,137.833,38.0
2011-04-15,98.0,65.417,34.0,11.417,14.708,3.292,31.875,231.0,157.542,65.0
2011-04-16,92.0,57.208,26.0,4.0,4.917,0.917,16.333,260.0,171.667,84.0
2011-04-17,84.0,53.833,31.0,3.583,4.417,0.833,15.208,157.0,104.708,48.0
2011-04-18,91.0,74.792,59.0,4.708,6.042,1.333,15.333,156.0,114.042,74.0
2011-04-19,98.0,90.458,71.0,4.458,5.917,1.458,9.917,118.0,81.583,28.0
2011-04-20,98.0,70.875,44.0,6.292,9.292,3.0,2.458,120.0,71.125,10.0
2011-04-21,97.0,74.292,57.0,6.583,8.875,2.292,12.875,115.0,94.625,63.0
2011-04-22,98.0,80.083,38.0,7.435,10.087,2.652,22.13,190.0,134.083,101.0
2011-04-23,98.0,89.958,68.0,2.542,3.625,1.083,17.292,177.0,154.0,114.0
2011-04-24,97.0,73.0,36.0,3.042,4.042,1.0,8.125,169.0,126.083,67.0
2011-04-25,99.0,72.667,28.0,9.542,13.667,4.125,14.875,188.0,107.208,45.0
2011-04-26,98.0,67.625,29.0,10.292,14.208,3.917,17.083,187.0,127.542,36.0
2011-04-27,94.0,68.5,36.0,6.958,9.625,2.667,45.292,244.0,184.083,110.0
2011-04-28,98.0,71.333,48.0,5.083,6.625,1.542,16.208,215.0,163.333,95.0
2011-04-29,94.0,62.417,37.0,4.208,5.75,1.542,12.833,170.0,123.583,87.0
2011-04-30,99.0,66.75,34.0,6.583,8.875,2.292,20.708,205.0,149.417,62.0
2011-05-01,98.0,76.75,39.0,4.917,6.208,1.292,24.958,220.0,169.792,129.0
2011-05-02,98.0,53.5,12.0,7.917,10.25,2.333,65.125,239.0,168.167,115.0
2011-05-03,97.0,72.625,44.0,4.792,6.25,1.458,31.708,170.0,130.375,85.0
2011-05-04,96.0,69.208,44.0,4.958,6.208,1.25,19.333,200.0,155.75,115.0
2011-05-05,84.0,70.25,53.0,3.208,4.0,0.792,18.375,145.0,123.0,108.0
2011-05-06,95.0,77.625,63.0,8.042,10.375,2.333,13.125,158.0,126.917,97.0
2011-05-07,98.0,91.333,68.0,10.583,18.167,7.583,25.917,175.0,150.708,122.0
2011-05-08,98.0,58.458,25.0,4.25,5.542,1.292,22.25,273.0,186.375,118.0
2011-05-09,96.0,64.958,35.0,7.917,10.0,2.083,18.958,235.0,161.458,81.0
2011-05-10,97.0,79.125,46.0,12.875,17.167,4.292,39.167,262.0,187.583,132.0
2011-05-11,99.0,95.292,82.0,8.417,10.667,2.25,24.458,155.0,137.542,127.0
2011-05-12,99.0,93.792,76.0,8.174,11.0,2.826,11.826,170.0,147.083,126.0
2011-05-13,97.0,81.75,60.0,4.292,5.875,1.583,19.042,216.0,179.917,135.0
2011-05-14,98.0,62.583,31.0,6.708,8.583,1.875,58.958,236.0,167.542,107.0
2011-05-15,89.0,45.75,10.0,3.708,4.792,1.083,18.125,258.0,181.792,95.0
2011-05-16,94.0,68.667,28.0,6.5,8.125,1.625,30.708,241.0,180.167,112.0
2011-05-17,98.0,85.583,56.0,9.0,11.417,2.417,31.333,205.0,160.083,128.0
2011-05-18,98.0,65.667,31.0,7.417,9.583,2.167,28.25,214.0,167.083,126.0
2011-05-19,98.0,58.292,13.0,8.667,11.917,3.25,30.208,269.0,189.667,102.0
2011-05-20,98.0,60.708,27.0,9.167,11.792,2.625,40.833,281.0,208.167,118.0
2011-05-21,98.0,68.167,37.0,8.417,10.458,2.042,40.792,283.0,219.333,148.0
2011-05-22,98.0,87.667,62.0,4.292,5.5,1.208,21.0,244.0,170.542,123.0
2011-05-23,98.0,73.792,49.0,6.917,8.75,1.833,10.583,161.0,140.083,120.0
2011-05-24,98.0,86.792,52.0,10.0,15.125,5.125,10.458,166.0,127.0,97.0
2011-05-25,98.0,68.417,31.0,8.542,13.25,4.708,16.75,234.0,165.417,89.0
2011-05-26,93.0,79.217,60.0,5.0,6.261,1.261,20.696,189.0,160.435,136.0
2011-05-27,98.0,78.75,46.0,6.5,8.333,1.833,19.667,202.0,177.792,152.0
2011-05-28,97.0,93.417,85.0,4.333,5.333,1.0,12.0,191.0,178.708,165.0
2011-05-29,97.0,95.417,92.0,4.542,5.333,0.792,4.417,176.0,169.375,159.0
2011-05-30,96.0,73.042,56.0,3.958,5.792,1.833,2.083,197.0,166.542,141.0
2011-05-31,70.0,60.875,47.0,3.0,4.417,1.417,16.917,159.0,129.792,108.0
2011-06-01,90.0,67.792,49.0,4.125,5.583,1.458,27.75,147.0,127.042,99.0
2011-06-02,97.0,92.292,83.0,9.667,13.708,4.042,29.125,168.0,145.583,123.0
2011-06-03,97.0,77.75,48.0,8.333,10.875,2.542,21.417,243.0,186.25,142.0
2011-06-04,97.0,71.0,34.0,6.625,8.292,1.667,39.708,274.0,211.542,165.0
2011-06-05,96.0,79.042,47.0,4.5,5.958,1.458,47.292,270.0,204.542,158.0
2011-06-06,97.0,69.292,30.0,5.917,7.833,1.917,36.5,278.0,211.292,157.0
2011-06-07,96.0,75.583,51.0,7.333,9.417,2.083,43.208,244.0,201.708,163.0
2011-06-08,98.0,85.083,63.0,9.958,13.0,3.042,20.5,207.0,174.917,148.0
2011-06-09,98.0,77.083,49.0,6.652,10.739,4.087,17.783,240.0,192.167,138.0
2011-06-10,96.0,78.833,54.0,8.75,11.917,3.167,20.625,261.0,216.958,176.0
2011-06-11,97.0,89.417,68.0,5.833,7.167,1.333,29.125,232.0,208.875,195.0
2011-06-12,96.0,72.792,40.0,5.333,6.875,1.542,33.208,266.0,221.375,189.0
2011-06-13,97.0,84.167,59.0,5.708,7.292,1.583,25.708,244.0,198.792,172.0
2011-06-14,96.0,76.042,53.0,4.208,5.417,1.208,12.5,232.0,199.542,175.0
2011-06-15,96.0,70.708,53.0,4.958,6.458,1.5,10.125,207.0,181.5,148.0
2011-06-16,97.0,82.292,62.0,6.25,9.25,3.0,13.708,224.0,188.708,145.0
2011-06-17,98.0,91.792,84.0,4.958,6.208,1.25,13.875,188.0,179.583,172.0
2011-06-18,97.0,88.208,75.0,6.792,8.25,1.458,19.25,204.0,185.125,172.0
2011-06-19,97.0,82.125,50.0,5.125,6.792,1.667,22.25,248.0,205.042,176.0
2011-06-20,97.0,79.167,49.0,7.625,11.333,3.708,24.292,281.0,229.0,185.0
2011-06-21,97.0,80.25,51.0,13.167,20.708,7.542,18.375,293.0,238.958,207.0
2011-06-22,96.0,68.0,38.0,10.792,14.458,3.667,28.583,328.0,257.083,191.0
2011-06-23,95.0,79.083,57.0,15.348,21.478,6.13,43.435,310.0,260.667,223.0
2011-06-24,89.0,71.125,49.0,8.583,11.417,2.833,22.833,320.0,274.542,230.0
2011-06-25,89.0,77.375,66.0,3.458,4.542,1.083,6.875,232.0,208.333,187.0
2011-06-26,98.0,94.667,89.0,4.292,5.5,1.208,8.167,200.0,192.958,186.0
2011-06-27,98.0,92.583,78.0,9.583,12.042,2.458,13.542,220.0,202.5,190.0
2011-06-28,97.0,76.875,52.0,8.708,13.708,5.0,22.375,296.0,248.5,205.0
2011-06-29,95.0,74.583,53.0,6.792,9.417,2.625,23.333,299.0,259.208,218.0
2011-06-30,96.0,76.833,46.0,12.4,18.333,5.933,22.733,326.0,265.042,229.0
2011-07-01,97.0,83.5,57.0,6.5,9.833,3.333,37.625,287.0,249.542,229.0
2011-07-02,97.0,86.208,66.0,3.042,4.5,1.458,29.417,267.0,240.5,227.0
2011-07-03,96.0,81.5,56.0,3.958,6.083,2.125,26.208,282.0,253.375,223.0
2011-07-04,96.0,73.083,49.0,6.375,8.542,2.167,43.083,333.0,278.875,231.0
2011-07-05,97.0,77.5,44.0,8.957,12.13,3.174,23.696,316.0,257.625,222.0
2011-07-06,96.0,69.417,49.0,5.458,8.25,2.792,15.75,290.0,244.292,205.0
2011-07-07,97.0,84.625,72.0,8.391,11.043,2.652,20.391,270.0,243.083,216.0
2011-07-08,97.0,86.083,65.0,10.333,16.917,6.583,25.667,291.0,254.208,238.0
2011-07-09,96.0,72.167,41.0,6.375,13.375,7.0,26.042,336.0,281.292,236.0
2011-07-10,96.0,69.042,33.0,6.375,8.958,2.583,16.5,346.0,281.0,237.0
2011-07-11,96.0,73.0,52.0,6.292,10.833,4.542,23.875,320.0,276.083,228.0
2011-07-12,95.0,70.958,42.0,4.583,7.417,2.833,18.25,338.0,283.542,245.0
2011-07-13,97.0,70.833,44.0,5.417,8.708,3.292,16.417,326.0,273.833,230.0
2011-07-14,96.0,65.583,40.0,7.0,10.375,3.375,17.0,341.0,281.375,224.0
2011-07-15,95.0,68.542,43.0,9.458,12.875,3.417,18.958,336.0,283.417,236.0
2011-07-16,97.0,69.667,40.0,6.75,10.292,3.542,21.917,337.0,282.875,234.0
2011-07-17,97.0,65.0,36.0,4.417,7.375,2.958,17.5,352.0,291.917,230.0
2011-07-18,96.0,69.25,41.0,5.042,8.125,3.083,18.833,344.0,291.667,246.0
2011-07-19,98.0,95.708,90.0,3.75,7.292,3.542,11.458,266.0,253.542,234.0
2011-07-20,96.0,87.125,74.0,3.208,5.625,2.417,18.083,280.0,243.5,215.0
2011-07-21,87.0,67.667,47.0,2.958,5.625,2.667,13.0,222.0,199.375,173.0
2011-07-22,82.0,66.333,47.0,3.739,8.478,4.739,11.348,224.0,191.542,159.0
2011-07-23,95.0,75.583,60.0,5.458,13.0,7.542,4.833,250.0,211.083,163.0
2011-07-24,97.0,79.958,57.0,3.333,9.083,5.75,10.292,265.0,223.333,187.0
2011-07-25,95.0,74.667,49.0,6.083,14.5,8.417,26.292,307.0,256.333,210.0
2011-07-26,97.0,77.792,56.0,7.458,18.042,10.583,19.125,298.0,257.625,214.0
2011-07-27,97.0,81.542,52.0,9.043,16.826,7.783,32.25,308.0,257.667,224.0
2011-07-28,97.0,89.958,56.0,7.875,10.917,3.042,20.417,285.0,237.458,221.0
2011-07-29,96.0,90.833,72.0,8.083,12.417,4.333,13.083,265.0,237.75,224.0
2011-07-30,96.0,86.5,69.0,5.25,7.792,2.542,12.667,269.0,234.625,217.0
2011-07-31,98.0,83.792,66.0,2.708,3.833,1.125,17.958,245.0,222.458,207.0
2011-08-01,92.0,81.292,63.0,4.25,6.125,1.875,12.625,246.0,217.583,202.0
2011-08-02,96.0,78.417,56.0,4.708,7.667,2.958,15.708,261.0,228.958,200.0
2011-08-03,95.0,83.0,60.0,5.625,9.125,3.5,14.375,282.0,246.875,218.0
2011-08-04,96.0,83.375,65.0,4.542,7.333,2.792,15.833,289.0,257.125,231.0
2011-08-05,96.0,82.792,62.0,3.625,5.542,1.917,12.917,302.0,263.083,233.0
2011-08-06,96.0,82.667,56.0,6.083,9.875,3.792,23.125,313.0,267.5,237.0
2011-08-07,96.0,83.333,60.0,6.0,9.375,3.375,31.542,313.0,270.042,242.0
2011-08-08,96.0,83.75,57.0,6.565,10.522,3.957,34.947,311.0,267.708,241.0
2011-08-09,97.0,83.167,53.0,7.083,9.792,2.708,38.857,330.0,269.208,238.0
2011-08-10,96.0,70.5,42.0,7.417,12.792,5.375,39.583,354.0,295.333,242.0
2011-08-11,97.0,76.5,42.0,6.167,9.75,3.583,31.625,343.0,281.667,236.0
2011-08-12,97.0,73.875,46.0,5.292,8.25,2.958,9.333,327.0,277.792,238.0
2011-08-13,95.0,78.625,57.0,4.542,6.875,2.333,56.889,304.0,272.667,244.0
2011-08-14,96.0,77.708,54.0,3.375,5.875,2.5,51.792,323.0,284.042,250.0
2011-08-15,96.0,73.833,47.0,4.958,8.0,3.042,35.0,335.0,283.083,245.0
2011-08-16,95.0,74.542,47.0,5.208,8.292,3.083,39.792,321.0,282.833,246.0
2011-08-17,97.0,75.208,49.0,5.75,8.625,2.875,53.958,334.0,285.875,244.0
2011-08-18,96.0,74.0,48.0,7.292,12.542,5.25,50.208,346.0,293.292,249.0
2011-08-19,98.0,95.042,86.0,5.875,8.667,2.792,15.5,258.0,225.333,206.0
2011-08-20,97.0,84.417,64.0,5.417,9.417,4.0,10.417,238.0,221.625,206.0
2011-08-21,97.0,94.417,85.0,4.042,6.708,2.667,9.375,213.0,197.458,184.0
2011-08-22,97.0,94.25,86.0,8.087,12.435,4.348,4.043,219.0,203.75,192.0
2011-08-23,96.0,89.042,73.0,8.167,10.917,2.75,26.0,259.0,229.292,206.0
2011-08-24,97.0,83.542,61.0,4.5,11.0,6.5,26.542,301.0,259.833,214.0
2011-08-25,96.0,86.25,69.0,5.083,9.083,4.0,13.167,287.0,262.125,243.0
2011-08-26,96.0,86.542,65.0,7.042,13.292,6.25,10.917,276.0,240.375,216.0
2011-08-27,94.0,80.0,59.0,4.875,6.583,1.708,9.167,257.0,228.167,208.0
2011-08-28,96.0,76.708,48.0,3.417,5.125,1.708,5.958,271.0,234.625,193.0
2011-08-29,96.0,78.542,58.0,4.167,6.875,2.708,9.042,271.0,237.792,209.0
2011-08-30,96.0,75.333,47.0,6.333,9.917,3.583,10.208,278.0,238.5,190.0
2011-08-31,98.0,87.542,67.0,5.292,9.042,3.75,10.917,288.0,247.208,216.0
2011-09-01,97.0,88.792,75.0,3.542,6.708,3.167,15.875,291.0,263.167,242.0
2011-09-02,97.0,88.5,74.0,1.625,3.25,1.625,25.0,294.0,265.75,248.0
2011-09-03,95.0,82.667,68.0,1.875,3.5,1.625,25.417,297.0,268.917,248.0
2011-09-04,96.0,84.25,71.0,2.125,3.75,1.625,22.083,279.0,255.25,230.0
2011-09-05,96.0,82.792,60.0,3.917,6.042,2.125,14.542,273.0,244.292,224.0
2011-09-06,98.0,83.25,49.0,5.833,9.083,3.25,9.542,272.0,223.125,175.0
2011-09-07,98.0,77.958,49.0,8.125,12.583,4.458,17.125,275.0,220.083,172.0
2011-09-08,97.0,77.667,46.0,6.522,11.348,4.826,30.87,279.0,233.208,185.0
2011-09-09,96.0,81.042,64.0,8.125,11.667,3.542,38.333,289.0,251.667,203.0
2011-09-10,96.0,73.083,42.0,6.167,11.25,5.083,24.958,331.0,273.0,222.0
2011-09-11,96.0,83.667,64.0,2.292,3.292,1.0,27.333,289.0,249.667,233.0
2011-09-12,97.0,79.583,46.0,4.083,6.042,1.958,20.5,307.0,259.958,228.0
2011-09-13,97.0,77.0,47.0,6.042,11.5,5.458,17.667,318.0,263.917,221.0
2011-09-14,96.0,78.75,51.0,5.667,12.125,6.458,22.333,309.0,257.375,218.0
2011-09-15,98.0,78.667,45.0,4.542,6.75,2.208,19.792,310.0,261.958,226.0
2011-09-16,96.0,76.0,46.0,4.333,9.333,5.0,15.375,318.0,265.625,220.0
2011-09-17,95.0,80.458,53.0,3.5,6.417,2.917,10.083,314.0,265.792,239.0
2011-09-18,96.0,75.667,48.0,3.292,5.417,2.125,18.083,314.0,266.625,227.0
2011-09-19,96.0,81.292,58.0,3.375,7.292,3.917,10.792,272.0,223.958,181.0
2011-09-20,97.0,92.042,80.0,8.792,12.5,3.708,4.125,197.0,185.708,177.0
2011-09-21,97.0,92.833,71.0,4.042,5.792,1.75,8.708,251.0,209.542,178.0
2011-09-22,97.0,81.583,60.0,6.708,9.875,3.167,9.417,243.0,208.25,176.0
2011-09-23,97.0,78.083,59.0,7.583,13.292,5.708,10.0,196.0,172.958,151.0
2011-09-24,98.0,68.833,34.0,7.083,12.417,5.333,30.0,224.0,171.625,111.0
2011-09-25,97.0,76.0,53.0,6.583,9.583,3.0,9.333,217.0,171.208,133.0
2011-09-26,98.0,78.167,49.0,12.696,21.565,8.87,15.304,199.0,168.875,129.0
2011-09-27,95.0,73.083,43.0,9.083,14.542,5.458,14.542,227.0,179.917,125.0
2011-09-28,97.0,75.667,46.0,10.542,16.042,5.5,14.458,233.0,175.458,115.0
2011-09-29,98.0,79.208,50.0,7.5,12.0,4.5,13.542,231.0,184.167,139.0
2011-09-30,98.0,74.542,45.0,10.667,15.542,4.875,39.042,279.0,217.958,159.0
2011-10-01,86.0,62.833,44.0,5.167,7.917,2.75,11.042,213.0,189.5,160.0
2011-10-02,72.0,62.542,51.0,4.625,7.083,2.458,15.333,179.0,159.958,141.0
2011-10-03,88.0,56.708,22.0,9.708,15.958,6.25,9.917,212.0,151.375,98.0
2011-10-04,98.0,68.792,37.0,11.667,22.625,10.958,14.583,201.0,137.833,71.0
2011-10-05,98.0,91.591,80.0,9.25,15.083,5.833,15.875,178.0,156.955,129.0
2011-10-06,97.0,82.125,44.0,4.0,6.304,2.304,5.13,242.0,187.542,164.0
2011-10-07,97.0,60.0,22.0,12.167,18.0,5.833,15.125,242.0,177.875,104.0
2011-10-08,96.0,68.375,31.0,13.458,19.875,6.417,33.304,214.0,147.708,79.0
2011-10-09,95.0,75.625,52.0,6.958,8.875,1.917,36.667,206.0,168.208,135.0
2011-10-10,98.0,84.958,48.0,6.708,9.667,2.958,39.792,245.0,184.208,150.0
2011-10-11,97.0,79.542,50.0,7.75,16.458,8.708,42.667,233.0,178.5,132.0
2011-10-12,96.0,74.292,42.0,9.292,14.292,5.0,30.375,222.0,169.667,138.0
2011-10-13,98.0,82.042,59.0,11.708,17.5,5.792,37.0,216.0,175.333,138.0
2011-10-14,98.0,83.583,60.0,8.167,15.083,6.917,54.0,234.0,186.125,134.0
2011-10-15,96.0,92.5,85.0,5.75,8.458,2.708,22.458,237.0,218.75,202.0
2011-10-16,96.0,84.458,59.0,5.083,6.875,1.792,8.875,244.0,209.875,155.0
2011-10-17,94.0,74.75,39.0,8.375,12.083,3.708,32.875,231.0,190.5,146.0
2011-10-18,92.0,67.667,50.0,9.0,12.542,3.542,15.792,183.0,159.792,107.0
2011-10-19,89.0,70.792,56.0,9.75,14.792,5.042,12.708,155.0,127.292,95.0
2011-10-20,82.0,68.333,56.0,8.087,11.739,3.652,13.348,195.0,162.8,134.0
2011-10-21,93.0,83.2,69.0,7.917,11.667,3.75,13.217,195.0,183.3,176.0
