date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2015-05-31,192.565,8.478,9.417,11.083,1.667,27.25,201.043
2015-06-01,194.476,12.667,23.87,29.826,5.957,22.727,207.143
2015-06-02,193.609,14.0,20.583,27.333,6.75,26.75,207.609
2015-06-03,194.391,16.174,28.833,39.333,10.5,19.917,210.565
2015-06-04,194.609,8.783,21.417,31.75,10.333,11.833,203.391
2015-06-05,197.087,17.217,21.304,29.609,8.304,10.958,214.304
2015-06-06,192.739,7.0,19.75,27.667,7.917,7.083,199.739
2015-06-07,195.696,9.174,9.0,10.583,1.583,13.583,204.87
2015-06-08,194.727,7.182,8.783,10.696,1.913,11.087,201.909
2015-06-09,196.174,24.0,29.833,53.75,23.917,16.042,220.174
2015-06-10,199.043,20.783,35.25,48.958,13.708,18.625,219.826
2015-06-11,200.652,22.304,22.708,29.708,7.0,22.375,222.957
2015-06-12,199.087,18.043,27.13,35.826,8.696,27.458,217.13
2015-06-13,203.609,16.261,24.083,27.292,3.208,43.417,219.87
2015-06-14,193.696,11.435,16.292,17.625,1.333,21.708,205.13
2015-06-15,194.682,16.5,34.318,48.136,13.818,26.045,211.182
2015-06-16,199.478,29.0,39.292,53.75,14.458,41.5,228.478
2015-06-17,199.739,20.13,27.0,33.0,6.0,34.958,219.87
2015-06-18,194.565,9.087,8.125,9.208,1.083,14.625,203.652
2015-06-19,193.783,11.826,14.522,18.217,3.696,13.167,205.609
2015-06-20,196.739,15.174,23.833,31.375,7.542,21.0,211.913
2015-06-21,195.348,10.348,10.458,12.042,1.583,16.625,205.696
2015-06-22,195.348,14.826,24.708,32.833,8.125,21.25,210.174
2015-06-23,198.136,14.182,21.261,24.739,3.478,29.0,212.318
2015-06-24,197.609,16.0,22.417,27.167,4.75,30.625,213.609
2015-06-25,193.391,9.826,7.792,9.083,1.292,24.625,203.217
2015-06-26,193.565,13.087,17.739,22.087,4.348,12.833,206.652
2015-06-27,,,21.75,28.5,6.75,12.958,
2015-06-28,,,11.875,15.292,3.417,10.125,
2015-06-29,194.167,13.917,17.435,23.522,6.087,11.565,208.083
2015-06-30,196.565,15.913,22.208,30.042,7.833,18.0,212.478
2015-07-01,194.609,15.609,24.583,33.417,8.833,14.833,210.217
2015-07-02,199.174,17.913,28.875,40.208,11.333,23.875,217.087
2015-07-03,200.261,21.87,31.609,36.087,4.478,25.75,222.13
2015-07-04,198.261,18.0,34.625,45.333,10.708,29.042,216.261
2015-07-05,202.435,11.087,7.333,8.458,1.125,26.0,213.522
2015-07-06,203.048,16.952,16.818,21.318,4.5,21.227,220.0
2015-07-07,205.609,23.174,23.583,31.0,7.417,17.25,228.783
2015-07-08,200.391,21.478,17.333,23.167,5.833,21.583,221.87
2015-07-09,195.783,19.348,19.667,28.292,8.625,18.875,215.13
2015-07-10,198.261,19.043,21.087,28.261,7.174,19.458,217.304
2015-07-11,191.87,14.174,18.125,24.625,6.5,20.958,206.043
2015-07-12,190.913,17.261,11.917,20.792,8.875,18.292,208.174
2015-07-13,188.391,14.391,11.375,28.542,17.167,15.5,202.783
2015-07-14,184.652,13.0,14.125,31.25,17.125,13.875,197.652
2015-07-15,187.4,10.3,6.826,9.826,3.0,13.636,197.7
2015-07-16,183.217,8.0,7.333,11.458,4.125,11.833,191.217
2015-07-17,192.652,15.609,18.609,34.913,16.304,14.583,208.261
2015-07-18,197.739,13.783,23.833,52.708,28.875,17.75,211.522
2015-07-19,193.391,16.522,12.375,26.292,13.917,21.0,209.913
2015-07-20,186.391,11.0,11.375,21.292,9.917,12.75,197.391
2015-07-21,189.952,16.0,17.0,35.783,18.783,13.348,205.952
2015-07-22,188.174,17.0,17.375,33.833,16.458,13.625,205.174
2015-07-23,186.696,16.435,22.958,49.917,26.958,14.75,203.13
2015-07-24,189.696,21.826,20.87,52.565,31.696,16.167,211.522
2015-07-25,186.696,10.739,11.667,27.042,15.375,14.875,197.435
2015-07-26,183.957,8.652,9.25,16.208,6.958,15.042,192.609
2015-07-27,187.0,14.286,20.87,35.652,14.783,22.609,201.286
2015-07-28,191.739,19.696,26.042,42.25,16.208,30.875,211.435
2015-07-29,197.348,21.739,27.083,34.958,7.875,33.125,219.087
2015-07-30,204.261,26.652,26.792,33.333,6.542,45.0,230.913
2015-07-31,203.696,23.957,32.348,38.565,6.217,51.417,227.652
2015-08-01,199.391,22.696,27.0,31.417,4.417,49.375,222.087
2015-08-02,192.609,23.391,19.333,21.833,2.5,55.458,216.0
2015-08-03,190.524,16.333,30.652,40.609,9.957,45.455,206.857
2015-08-04,192.261,18.174,32.167,40.917,8.75,50.292,210.435
2015-08-05,187.826,10.174,12.375,17.25,4.875,29.875,198.0
2015-08-06,188.739,13.87,15.375,23.167,7.792,18.875,202.609
2015-08-07,187.783,17.043,25.957,42.609,16.652,20.167,204.826
2015-08-08,189.435,19.913,21.708,26.75,5.042,28.875,209.348
2015-08-09,193.043,15.696,13.792,15.542,1.75,35.75,208.739
2015-08-10,192.522,14.522,20.167,25.25,5.083,31.625,207.043
2015-08-11,192.043,13.826,21.0,27.15,6.15,26.227,205.87
2015-08-12,194.348,14.348,21.75,25.417,3.667,34.083,208.696
2015-08-13,191.043,11.348,15.583,20.5,4.917,26.75,202.391
2015-08-14,189.826,9.478,12.696,16.478,3.783,14.583,199.304
2015-08-15,193.913,11.0,11.375,13.083,1.708,20.0,204.913
2015-08-16,198.609,11.87,11.542,12.917,1.375,25.167,210.478
2015-08-17,192.591,14.227,24.652,38.348,13.696,16.261,206.818
2015-08-18,193.565,14.739,20.75,26.583,5.833,13.875,208.304
2015-08-19,194.652,20.217,26.417,46.25,19.833,17.125,214.87
2015-08-20,191.696,24.739,31.292,58.417,27.125,21.292,216.435
2015-08-21,190.478,19.087,22.348,40.304,17.957,19.333,209.565
2015-08-22,189.0,12.087,16.708,30.167,13.458,18.625,201.087
2015-08-23,190.826,8.043,10.708,12.875,2.167,13.917,198.87
2015-08-24,192.273,10.864,17.478,23.739,6.261,15.217,203.136
2015-08-25,190.696,8.87,7.917,9.417,1.5,12.458,199.565
2015-08-26,193.565,15.391,26.292,37.958,11.667,14.083,208.957
2015-08-27,193.652,14.304,23.875,28.875,5.0,17.667,207.957
2015-08-28,200.217,17.522,30.304,36.174,5.87,24.042,217.739
2015-08-29,197.957,15.435,16.5,18.875,2.375,29.667,213.391
2015-08-30,193.609,11.0,13.792,18.792,5.0,17.208,204.609
2015-08-31,196.136,16.909,21.435,29.348,7.913,14.913,213.045
2015-09-01,197.696,20.174,22.375,38.708,16.333,19.25,217.87
2015-09-02,192.783,16.087,24.0,40.208,16.208,16.478,208.87
2015-09-03,203.0,31.174,27.333,39.583,12.25,23.75,234.174
2015-09-04,199.783,20.87,29.043,51.261,22.217,25.917,220.652
2015-09-05,198.0,14.261,19.25,29.25,10.0,20.125,212.261
2015-09-06,204.739,13.522,15.375,17.417,2.042,24.5,218.261
2015-09-07,195.87,11.522,21.458,31.917,10.458,9.583,207.391
2015-09-08,197.667,16.762,21.826,28.261,6.435,13.565,214.429
2015-09-09,194.0,17.739,30.792,47.25,16.458,10.667,211.739
2015-09-10,194.261,17.391,24.708,45.167,20.458,12.208,211.652
2015-09-11,197.174,12.652,30.609,52.913,22.304,14.917,209.826
2015-09-12,201.043,16.565,23.792,30.417,6.625,20.833,217.609
2015-09-13,198.696,13.261,14.792,17.167,2.375,17.833,211.957
2015-09-14,196.1,7.55,13.348,18.174,4.826,10.652,203.65
2015-09-15,202.435,14.304,16.958,20.125,3.167,19.083,216.739
2015-09-16,198.13,10.609,17.375,19.833,2.458,23.042,208.739
2015-09-17,196.087,12.696,22.958,31.583,8.625,17.958,208.783
2015-09-18,192.609,9.826,24.304,38.217,13.913,13.5,202.435
2015-09-19,195.0,9.13,21.375,32.75,11.375,13.958,204.13
2015-09-20,192.261,7.522,10.292,13.458,3.167,12.167,199.783
2015-09-21,193.957,10.783,11.375,15.083,3.708,15.208,204.739
2015-09-22,196.261,12.87,16.667,19.417,2.75,17.792,209.13
2015-09-23,197.783,13.217,9.875,11.25,1.375,26.292,211.0
2015-09-24,194.087,10.391,11.958,15.458,3.5,17.833,204.478
2015-09-25,193.522,11.913,17.826,25.174,7.348,10.667,205.435
2015-09-26,190.87,8.652,13.75,18.333,4.583,11.458,199.522
2015-09-27,190.435,5.826,8.292,10.042,1.75,15.25,196.261
2015-09-28,194.478,10.783,17.875,26.875,9.0,17.235,205.261
2015-09-29,196.455,9.545,22.087,32.609,10.522,10.333,206.0
2015-09-30,198.043,14.565,27.75,41.0,13.25,11.5,212.609
2015-10-01,200.826,26.0,25.792,35.792,10.0,19.667,226.826
2015-10-02,196.913,12.826,25.391,41.87,16.478,15.708,209.739
2015-10-03,199.217,18.0,26.542,35.5,8.958,16.5,217.217
2015-10-04,198.043,13.696,14.667,17.75,3.083,19.292,211.739
2015-10-05,195.043,10.565,17.292,22.833,5.542,9.958,205.609
2015-10-06,193.19,9.286,17.043,22.826,5.783,11.043,202.476
2015-10-07,195.174,11.826,23.25,38.792,15.542,11.25,207.0
2015-10-08,194.739,10.174,29.708,47.125,17.417,16.583,204.913
2015-10-09,203.696,24.652,43.87,61.217,17.348,34.0,228.348
2015-10-10,203.304,28.957,25.042,31.708,6.667,43.5,232.261
2015-10-11,199.087,14.087,15.458,19.125,3.667,31.667,213.174
2015-10-12,200.565,15.261,25.333,34.208,8.875,16.125,215.826
2015-10-13,197.304,11.565,27.542,44.875,17.333,15.333,208.87
2015-10-14,198.409,15.455,29.087,40.435,11.348,14.826,213.864
2015-10-15,197.304,18.174,23.5,34.542,11.042,17.083,215.478
2015-10-16,195.435,16.826,21.304,29.609,8.304,18.833,212.261
2015-10-17,193.087,11.783,15.042,17.625,2.583,19.625,204.87
2015-10-18,195.043,13.783,15.375,18.125,2.75,20.25,208.826
2015-10-19,196.591,17.409,24.304,30.913,6.609,21.13,214.0
2015-10-20,196.043,20.565,23.25,31.125,7.875,33.042,216.609
2015-10-21,199.522,17.87,19.333,22.583,3.25,41.333,217.391
2015-10-22,201.217,17.0,29.542,38.625,9.083,29.042,218.217
2015-10-23,201.652,25.696,31.087,46.174,15.087,21.292,227.348
2015-10-24,200.826,25.957,30.304,40.87,10.565,37.208,226.783
2015-10-25,194.565,5.522,11.583,15.875,4.292,14.417,200.087
2015-10-26,198.818,16.955,23.565,32.217,8.652,14.783,215.773
2015-10-27,196.043,21.696,32.125,48.125,16.0,17.542,217.739
2015-10-28,197.0,12.826,27.167,48.083,20.917,18.125,209.826
2015-10-29,199.087,12.0,33.875,57.75,23.875,15.5,211.087
2015-10-30,201.304,18.739,29.652,48.043,18.391,25.333,220.043
2015-10-31,194.478,5.696,14.333,19.042,4.708,8.833,200.174
2015-11-01,198.783,12.739,15.625,18.917,3.292,12.167,211.522
2015-11-02,197.619,17.524,30.0,51.636,21.636,19.955,215.143
2015-11-03,201.435,18.391,23.208,47.5,24.292,13.167,219.826
2015-11-04,200.0,22.13,23.125,38.333,15.208,16.458,222.13
2015-11-05,200.0,27.538,29.833,39.708,9.875,24.25,227.538
2015-11-06,199.696,27.435,35.652,56.0,20.348,26.125,227.13
2015-11-07,197.783,16.87,20.25,26.042,5.792,30.792,214.652
2015-11-08,195.957,11.174,16.042,19.833,3.792,20.875,207.13
2015-11-09,203.667,34.714,28.609,70.435,41.826,31.826,238.381
2015-11-10,193.478,8.304,19.083,37.875,18.792,6.667,201.783
2015-11-11,197.304,9.478,19.542,33.583,14.042,8.375,206.783
2015-11-12,201.043,19.261,23.25,35.208,11.958,10.542,220.304
2015-11-13,198.087,13.478,18.609,26.0,7.391,18.042,211.565
2015-11-14,192.304,8.696,12.75,16.125,3.375,8.833,201.0
2015-11-15,195.522,15.913,20.167,31.208,11.042,9.125,211.435
2015-11-16,201.045,24.182,35.087,68.043,32.957,11.0,225.227
2015-11-17,201.444,35.889,33.958,59.833,25.875,,237.333
2015-11-18,194.857,19.714,28.833,52.208,23.375,13.154,214.571
2015-11-19,196.652,8.87,22.708,34.667,11.958,7.542,205.522
2015-11-20,200.087,24.217,30.217,53.478,23.261,14.458,224.304
2015-11-21,201.0,22.261,22.75,44.542,21.792,17.875,223.261
2015-11-22,202.348,19.696,17.167,21.458,4.292,21.292,222.043
2015-11-23,202.0,21.522,20.333,26.417,6.083,28.083,223.522
2015-11-24,200.857,21.857,23.87,54.522,30.652,16.136,222.714
2015-11-25,196.261,16.217,22.0,28.917,6.917,9.208,212.478
2015-11-26,199.217,24.0,32.583,69.292,36.708,15.542,223.217
2015-11-27,195.957,12.087,27.043,50.522,23.478,6.583,208.043
2015-11-28,197.261,10.739,26.792,43.625,16.833,11.375,208.0
2015-11-29,203.043,20.391,25.667,41.583,15.917,15.667,223.435
2015-11-30,204.435,32.043,34.375,72.125,37.75,26.0,236.478
2015-12-01,203.13,22.783,27.0,56.5,29.5,18.083,225.913
2015-12-02,201.3,27.15,26.818,46.182,19.364,16.5,228.45
2015-12-03,196.174,16.087,29.792,58.958,29.167,15.042,212.261
2015-12-04,197.696,10.478,21.522,38.957,17.435,11.542,208.174
2015-12-05,195.609,14.087,31.0,52.792,21.792,13.167,209.696
2015-12-06,198.043,12.783,18.375,27.0,8.625,14.0,210.826
2015-12-07,198.087,14.565,25.292,41.792,16.5,9.958,212.652
2015-12-08,203.217,21.652,31.208,65.042,33.833,10.375,224.87
2015-12-09,202.304,30.696,30.375,56.875,26.5,12.625,233.0
2015-12-10,197.364,22.0,28.261,38.174,9.913,19.304,219.364
2015-12-11,191.609,11.304,25.783,43.87,18.087,10.333,202.913
2015-12-12,200.87,12.13,25.5,40.917,15.417,16.375,213.0
2015-12-13,200.217,21.0,21.792,31.375,9.583,15.125,221.217
2015-12-14,201.739,29.435,29.417,58.625,29.208,16.167,231.174
2015-12-15,201.364,33.909,33.857,66.143,32.286,23.591,235.273
2015-12-16,198.478,18.783,,,,22.292,217.261
2015-12-17,196.826,12.0,,,,7.833,208.826
2015-12-18,199.348,13.913,,,,8.917,213.261
2015-12-19,197.87,12.304,25.043,49.522,24.478,8.0,210.174
2015-12-20,202.13,20.696,22.565,33.957,11.391,14.625,222.826
2015-12-21,203.591,36.136,33.818,72.682,38.864,23.364,239.727
2015-12-22,204.13,27.391,35.792,94.292,58.5,18.5,231.522
2015-12-23,200.261,25.348,25.542,40.125,14.583,22.0,225.609
2015-12-24,199.652,29.652,37.25,94.042,56.792,19.417,229.304
2015-12-25,198.217,18.261,36.917,78.875,41.958,15.458,216.478
2015-12-26,200.957,13.913,27.917,49.208,21.292,17.75,214.87
2015-12-27,200.348,10.478,15.458,23.167,7.708,16.708,210.826
2015-12-28,204.435,22.652,36.87,85.174,48.304,11.875,227.087
2015-12-29,196.261,9.87,22.417,38.75,16.333,5.708,206.13
2015-12-30,205.217,20.826,26.167,43.708,17.542,11.458,226.043
2015-12-31,200.652,14.391,16.917,24.792,7.875,14.875,215.043
2016-01-01,207.13,16.565,22.5,31.417,8.917,19.583,223.696
2016-01-02,204.174,13.087,21.0,26.792,5.792,26.5,217.261
2016-01-03,203.087,10.391,19.917,27.125,7.208,20.292,213.478
2016-01-04,207.0,13.818,24.0,39.792,15.792,22.261,220.818
2016-01-05,196.522,5.739,26.13,38.696,12.565,10.833,202.261
2016-01-06,197.13,7.0,21.083,30.417,9.333,7.0,204.13
2016-01-07,201.304,18.348,31.583,51.083,19.5,11.833,219.652
2016-01-08,198.391,11.261,19.375,23.792,4.417,12.208,209.652
2016-01-09,198.522,11.87,27.167,43.542,16.375,11.125,210.391
2016-01-10,199.174,10.913,33.083,56.375,23.292,13.75,210.087
2016-01-11,196.565,8.0,30.417,56.167,25.75,9.208,204.565
2016-01-12,197.826,10.87,29.391,51.522,22.13,12.667,208.696
2016-01-13,196.273,8.818,27.87,48.174,20.304,11.458,205.091
2016-01-14,196.391,5.217,14.542,26.375,11.833,5.75,201.609
2016-01-15,196.87,4.174,11.042,17.5,6.458,2.75,201.043
2016-01-16,196.739,6.957,25.917,49.25,23.333,3.5,203.696
2016-01-17,198.565,11.087,35.458,74.167,38.708,5.958,209.652
2016-01-18,205.478,24.304,38.708,86.958,48.25,12.083,229.783
2016-01-19,203.087,18.174,29.13,54.696,25.565,20.042,221.261
2016-01-20,202.435,20.217,32.667,55.0,22.333,23.042,222.652
2016-01-21,198.957,8.609,28.708,47.0,18.292,14.333,207.565
2016-01-22,202.348,12.565,21.833,30.042,8.208,16.042,214.913
2016-01-23,196.565,7.435,30.75,59.792,29.042,6.833,204.0
2016-01-24,197.87,8.217,34.042,66.375,32.333,6.833,206.087
2016-01-25,199.87,11.826,35.375,62.958,27.583,7.75,211.696
2016-01-26,206.174,26.478,42.652,90.261,47.609,19.5,232.652
2016-01-27,202.13,24.522,39.417,76.583,37.167,19.792,226.652
2016-01-28,200.478,14.87,27.375,41.125,13.75,17.708,215.348
2016-01-29,200.87,15.478,21.292,26.042,4.75,19.583,216.348
2016-01-30,199.609,17.13,29.458,70.792,41.333,20.0,216.739
2016-01-31,197.565,6.348,25.875,45.625,19.75,7.458,203.913
2016-02-01,203.0,19.0,34.875,84.458,49.583,16.087,222.0
2016-02-02,197.217,12.565,34.087,65.696,31.609,7.042,209.783
2016-02-03,197.609,11.913,32.458,59.5,27.042,9.042,209.522
2016-02-04,203.783,20.826,36.958,62.333,25.375,18.833,224.609
2016-02-05,200.783,16.304,25.208,33.583,8.375,19.667,217.087
2016-02-06,199.696,8.348,23.292,39.208,15.917,16.792,208.043
2016-02-07,198.565,6.87,27.417,45.833,18.417,11.125,205.435
2016-02-08,196.391,23.783,27.458,41.5,14.042,9.917,220.174
2016-02-09,200.762,20.048,35.952,68.048,32.095,17.042,220.81
2016-02-10,195.522,6.565,26.667,49.833,23.167,9.083,202.087
2016-02-11,197.696,5.565,20.542,31.208,10.667,6.292,203.261
2016-02-12,196.87,4.87,14.625,21.083,6.458,4.0,201.739
2016-02-13,200.174,11.043,31.417,63.167,31.75,7.833,211.217
2016-02-14,200.87,12.478,31.875,61.167,29.292,11.833,213.348
2016-02-15,198.913,11.087,36.833,65.958,29.125,12.667,210.0
2016-02-16,203.435,23.217,42.826,74.0,31.174,24.167,226.652
2016-02-17,205.957,42.739,41.542,100.792,59.25,37.917,248.696
2016-02-18,195.913,7.783,22.833,33.042,10.208,13.042,203.696
2016-02-19,197.783,6.435,18.458,24.125,5.667,7.25,204.217
2016-02-20,199.174,15.478,33.292,59.375,26.083,16.667,214.652
2016-02-21,198.043,8.391,26.875,44.75,17.875,12.458,206.435
2016-02-22,199.826,17.348,34.542,57.5,22.958,14.75,217.174
2016-02-23,192.826,12.391,28.304,49.957,21.652,11.375,205.217
2016-02-24,196.609,6.087,23.125,34.5,11.375,6.917,202.696
2016-02-25,203.043,17.391,31.875,50.667,18.792,15.333,220.435
2016-02-26,199.522,9.13,21.5,28.125,6.625,15.875,208.652
2016-02-27,195.522,3.217,13.875,19.167,5.292,7.583,198.739
2016-02-28,199.217,13.609,26.042,37.917,11.875,11.125,212.826
2016-02-29,,,,,,,
2016-03-01,198.619,20.905,32.545,45.682,13.136,16.304,219.524
2016-03-02,198.087,12.696,26.174,35.87,9.696,15.625,210.783
2016-03-03,197.087,7.0,28.25,44.25,16.0,10.125,204.087
2016-03-04,200.478,17.087,32.75,43.917,11.167,16.125,217.565
2016-03-05,199.957,14.739,27.917,32.542,4.625,22.917,214.696
2016-03-06,202.0,16.391,37.167,57.958,20.792,25.958,218.391
2016-03-07,196.522,6.174,27.125,42.958,15.833,9.042,202.696
2016-03-08,197.087,8.522,31.667,51.083,19.417,12.5,205.609
2016-03-09,196.955,8.955,33.045,51.364,18.318,19.0,205.909
2016-03-10,196.826,8.13,30.042,46.0,15.958,14.625,204.957
2016-03-11,198.913,8.391,26.167,39.208,13.042,14.458,207.304
2016-03-12,201.435,13.087,24.292,29.375,5.083,15.5,214.522
2016-03-13,199.0,17.348,32.958,45.375,12.417,19.833,216.348
2016-03-14,196.13,6.0,18.75,26.5,7.75,19.75,202.13
2016-03-15,195.652,5.087,23.417,38.125,14.708,5.5,200.739
2016-03-16,195.739,6.913,24.739,38.435,13.696,10.083,202.652
2016-03-17,198.043,10.739,30.292,49.917,19.625,10.792,208.783
2016-03-18,202.0,18.348,39.167,53.375,14.208,21.125,220.348
2016-03-19,202.435,16.261,26.792,31.667,4.875,32.667,218.696
2016-03-20,198.304,8.522,21.083,22.875,1.792,40.375,206.826
2016-03-21,191.87,6.261,27.25,38.292,11.042,17.231,198.13
2016-03-22,195.043,6.87,28.542,42.792,14.25,,201.913
2016-03-23,201.478,18.652,41.565,64.217,22.652,23.125,220.13
2016-03-24,195.652,5.217,21.708,33.25,11.542,10.667,200.87
2016-03-25,198.087,8.391,17.292,21.458,4.167,12.042,206.478
2016-03-26,196.217,7.391,11.25,13.5,2.25,12.708,203.609
2016-03-27,193.217,5.696,22.417,35.708,13.292,10.708,198.913
2016-03-28,198.826,12.783,35.292,52.333,17.042,16.958,211.609
2016-03-29,200.739,14.913,42.042,58.458,16.417,28.833,215.652
2016-03-30,199.565,17.913,34.696,44.957,10.261,37.0,217.478
2016-03-31,194.0,6.174,16.958,21.0,4.042,18.708,200.174
2016-04-01,198.913,15.87,23.667,27.625,3.958,31.042,214.783
2016-04-02,196.348,9.783,18.5,21.917,3.417,17.958,206.13
2016-04-03,195.087,7.087,8.792,9.375,0.583,17.625,202.174
2016-04-04,194.81,13.048,25.227,41.5,16.273,14.087,207.857
2016-04-05,194.826,13.261,29.917,43.458,13.542,9.292,208.087
2016-04-06,198.0,19.435,35.25,48.958,13.708,12.917,217.435
2016-04-07,194.826,17.217,28.042,41.042,13.0,22.042,212.043
2016-04-08,194.652,16.261,37.958,58.167,20.208,15.083,210.913
2016-04-09,198.217,22.13,29.75,43.042,13.292,28.292,220.348
2016-04-10,202.043,24.435,27.625,34.208,6.583,33.292,226.478
2016-04-11,195.913,5.522,14.522,20.391,5.87,19.5,201.435
2016-04-12,199.478,13.174,25.917,35.667,9.75,20.292,212.652
2016-04-13,195.087,11.174,15.792,20.417,4.625,14.0,206.261
2016-04-14,193.545,15.455,25.304,36.13,10.826,16.478,209.0
2016-04-15,196.261,7.913,22.542,30.5,7.958,17.917,204.174
2016-04-16,198.783,16.391,23.87,29.261,5.391,17.375,215.174
2016-04-17,195.304,12.0,17.042,19.042,2.0,17.458,207.304
2016-04-18,198.304,17.174,32.261,45.217,12.957,21.25,215.478
2016-04-19,197.826,13.348,28.417,41.208,12.792,21.792,211.174
2016-04-20,197.174,12.261,23.083,29.375,6.292,18.583,209.435
2016-04-21,198.304,17.783,24.125,30.833,6.708,23.083,216.087
2016-04-22,194.391,15.565,25.25,37.708,12.458,20.167,209.957
2016-04-23,197.522,20.739,29.708,37.25,7.542,24.083,218.261
2016-04-24,197.217,7.13,10.0,11.75,1.75,41.5,204.348
2016-04-25,197.174,8.696,13.087,16.652,3.565,34.792,205.87
2016-04-26,196.136,13.909,27.696,34.174,6.478,27.091,210.045
2016-04-27,198.348,16.957,24.042,31.708,7.667,25.417,215.304
2016-04-28,191.87,7.87,20.417,27.458,7.042,12.5,199.739
2016-04-29,194.609,4.435,15.958,21.458,5.5,11.583,199.043
2016-04-30,198.913,12.217,24.792,32.208,7.417,15.375,211.13
2016-05-01,201.783,19.0,23.917,28.708,4.792,30.917,220.783
2016-05-02,196.826,15.609,29.435,38.13,8.696,31.167,212.435
2016-05-03,194.87,10.217,12.333,14.708,2.375,24.167,205.087
2016-05-04,193.174,5.826,10.417,12.083,1.667,25.417,199.0
2016-05-05,198.13,7.0,13.125,14.542,1.417,23.417,205.13
2016-05-06,199.696,16.783,27.042,34.333,7.292,20.333,216.478
2016-05-07,196.435,10.043,19.458,23.958,4.5,29.208,206.478
2016-05-08,196.087,6.652,12.75,14.583,1.833,44.208,202.739
2016-05-09,196.261,10.522,23.652,29.696,6.043,26.727,206.783
2016-05-10,197.522,24.87,32.25,50.792,18.542,22.208,222.391
2016-05-11,192.696,9.957,21.458,32.625,11.167,17.833,202.652
2016-05-12,198.087,15.739,37.917,51.167,13.25,20.958,213.826
2016-05-13,195.174,17.217,34.25,48.083,13.833,25.042,212.391
2016-05-14,192.652,7.87,10.708,12.417,1.708,25.875,200.522
2016-05-15,194.043,9.0,9.0,10.458,1.458,30.167,203.043
2016-05-16,190.87,11.87,17.182,25.182,8.0,19.087,202.739
2016-05-17,193.913,5.435,18.375,24.333,5.958,17.667,199.348
2016-05-18,198.043,13.565,25.5,30.333,4.833,24.875,211.609
2016-05-19,198.318,17.909,32.333,39.292,6.958,28.458,216.227
2016-05-20,197.826,14.565,23.417,26.0,2.583,30.375,212.391
2016-05-21,195.522,12.174,20.833,24.208,3.375,33.5,207.696
2016-05-22,193.913,8.391,12.292,13.083,0.792,33.875,202.304
2016-05-23,199.476,19.905,40.545,47.318,6.773,40.591,219.381
2016-05-24,196.261,20.957,33.125,40.458,7.333,39.25,217.217
2016-05-25,195.174,13.391,17.583,20.75,3.167,39.5,208.565
2016-05-26,191.261,12.522,15.75,21.958,6.208,23.375,203.783
2016-05-27,194.696,10.13,16.167,21.0,4.833,34.5,204.826
2016-05-28,199.826,16.261,23.417,27.667,4.25,40.0,216.087
2016-05-29,199.565,15.13,11.292,13.583,2.292,37.25,214.696
2016-05-30,193.87,8.609,11.913,16.783,4.87,13.458,202.478
2016-05-31,196.435,13.13,26.292,35.333,9.042,25.292,209.565
2016-06-01,194.0,6.478,20.958,28.708,7.75,20.783,200.478
2016-06-02,192.565,4.435,18.792,27.417,8.625,11.042,197.0
2016-06-03,194.826,10.435,24.708,33.417,8.708,14.833,205.261
2016-06-04,197.348,15.217,22.167,26.958,4.792,21.792,212.565
2016-06-05,193.217,5.304,8.0,9.375,1.375,12.75,198.522
2016-06-06,194.217,9.304,16.478,20.478,4.0,24.042,203.522
2016-06-07,194.739,10.609,15.833,18.875,3.042,19.958,205.348
2016-06-08,193.043,9.304,17.458,21.292,3.833,16.917,202.348
2016-06-09,192.826,11.609,16.542,21.667,5.125,14.875,204.435
2016-06-10,194.429,12.619,24.435,29.217,4.783,20.208,207.048
2016-06-11,195.261,12.217,13.542,16.0,2.458,24.875,207.478
2016-06-12,193.043,4.696,4.25,5.333,1.083,18.0,197.739
2016-06-13,189.435,8.522,19.826,32.0,12.174,13.125,197.957
2016-06-14,194.13,12.13,22.458,27.708,5.25,22.833,206.261
2016-06-15,196.696,13.478,22.625,29.875,7.25,23.292,210.174
2016-06-16,194.348,10.261,13.708,17.625,3.917,13.333,204.609
2016-06-17,198.478,12.609,31.5,39.792,8.292,32.292,211.087
2016-06-18,201.0,15.739,22.667,25.375,2.708,28.25,216.739
2016-06-19,201.87,16.348,18.333,20.833,2.5,30.542,218.217
2016-06-20,199.609,19.522,28.391,41.913,13.522,34.208,219.13
2016-06-21,190.261,13.783,23.292,35.417,12.125,19.208,204.043
2016-06-22,198.87,18.087,23.042,30.042,7.0,33.125,216.957
2016-06-23,194.364,12.455,18.043,36.565,18.522,21.739,206.818
2016-06-24,200.348,18.0,26.083,35.625,9.542,23.833,218.348
2016-06-25,193.87,7.87,23.042,30.25,7.208,23.625,201.739
2016-06-26,196.696,9.87,12.333,14.458,2.125,24.625,206.565
2016-06-27,200.739,15.913,24.609,31.478,6.87,30.208,216.652
2016-06-28,196.565,14.261,23.417,31.375,7.958,16.167,210.826
2016-06-29,201.391,22.913,26.083,32.958,6.875,19.792,224.304
2016-06-30,196.087,17.783,32.333,55.75,23.417,27.083,213.87
2016-07-01,195.333,17.667,30.0,50.667,20.667,28.609,213.0
2016-07-02,187.826,10.957,15.625,25.958,10.333,19.958,198.783
2016-07-03,183.391,6.913,7.75,12.667,4.917,22.708,190.304
