date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2014-10-11,196.89600000000002,96.33333333333333,79.73633333333333,60.0,19.417,15.722333333333333,29.653000000000002,13.930666666666667,19.083,0.625,25.277666666666665,221.66666666666666,184.08333333333334,156.0,216.3125,2.708
2014-10-12,195.60399999999998,93.0,77.45866666666667,59.0,9.5415,9.792000000000002,13.999666666666664,4.208666666666667,20.708,0.458,23.166666666666668,198.66666666666666,166.04166666666666,138.33333333333334,205.1455,2.583
2014-10-13,197.949,98.33333333333333,93.66666666666667,84.33333333333333,17.298,13.082999999999998,21.416666666666668,8.333333333333334,20.083,0.542,32.888666666666666,226.66666666666666,162.597,132.0,215.2475,2.708
2014-10-14,186.74,98.0,62.972,39.0,11.7715,12.323666666666668,24.291,11.967333333333334,3.958,0.0,7.194,259.3333333333333,217.34733333333335,162.66666666666666,198.5115,1.208
2014-10-15,191.5625,97.33333333333333,84.597,61.666666666666664,11.875,19.889333333333333,45.71066666666667,25.820999999999998,5.833,0.0,12.264000000000001,171.33333333333334,143.014,125.66666666666667,203.4375,1.435
2014-10-16,190.4105,98.0,87.87466666666667,67.66666666666667,12.0515,16.444666666666667,30.611,14.166666666666666,9.0,0.174,12.083333333333334,200.66666666666666,150.27766666666665,116.66666666666667,202.462,1.208
2014-10-17,193.14600000000002,98.33333333333333,64.26366666666667,33.0,13.1875,16.194666666666667,34.653,18.458333333333332,10.25,0.208,12.485999999999999,224.66666666666666,161.639,115.33333333333333,206.33350000000002,1.542
2014-10-18,195.64600000000002,90.66666666666667,65.90266666666666,42.666666666666664,9.8335,18.471999999999998,34.583,16.111,16.833,0.833,16.5,204.33333333333334,143.95833333333334,81.33333333333333,205.47899999999998,2.25
2014-10-19,197.8125,95.33333333333333,75.16633333333333,46.666666666666664,13.0,14.222,18.083333333333332,3.861333333333333,21.875,1.125,24.013666666666666,229.0,158.75033333333332,96.0,210.8125,2.708
2014-10-20,199.8375,98.0,86.09733333333334,57.666666666666664,20.0265,24.972333333333335,42.291666666666664,17.319333333333333,25.625,1.042,36.25,228.66666666666666,168.70833333333334,127.66666666666667,219.864,3.333
2014-10-21,194.625,98.0,95.19433333333332,84.0,29.292,24.962333333333333,46.14533333333333,21.183,17.125,0.583,32.514,207.33333333333334,171.014,148.33333333333334,223.91649999999998,3.042
2014-10-22,192.8955,98.33333333333333,97.29166666666667,93.0,20.104,17.722666666666665,45.82533333333333,28.102666666666668,9.292,0.208,21.166666666666668,171.33333333333334,149.43066666666667,128.33333333333334,213.0,2.478
2014-10-23,190.76999999999998,98.0,94.04166666666667,79.33333333333333,11.4205,16.916666666666668,34.653,17.736333333333334,10.25,0.13,15.639000000000001,149.0,131.389,119.66666666666667,202.19,1.667
2014-10-24,195.16649999999998,97.33333333333333,83.5,59.333333333333336,14.520499999999998,21.597333333333335,49.65266666666667,28.055333333333333,17.0,0.917,21.20866666666667,195.33333333333334,144.625,106.0,209.6875,2.875
2014-10-25,201.375,98.33333333333333,85.333,61.333333333333336,23.104,22.444666666666667,49.875,27.430666666666667,24.25,1.083,30.708333333333332,220.66666666666666,159.611,96.33333333333333,224.47899999999998,3.833
2014-10-26,198.1455,98.0,86.83333333333333,71.33333333333333,23.6875,17.471999999999998,23.347333333333335,5.874666666666666,24.542,1.542,33.139,233.0,180.48633333333336,130.0,221.833,4.542
2014-10-27,196.886,98.33333333333333,78.72233333333334,53.666666666666664,21.113500000000002,20.993333333333336,34.55733333333333,13.564,18.583,0.913,27.139333333333337,227.66666666666666,181.75,138.66666666666666,218.0,3.13
2014-10-28,193.29149999999998,58.666666666666664,46.56933333333333,31.333333333333332,4.9165,14.863666666666667,26.280666666666665,11.417333333333332,7.083,0.125,10.027666666666667,182.66666666666666,142.68033333333332,117.66666666666667,198.20850000000002,1.708
2014-10-29,200.0625,88.0,57.06933333333333,28.0,17.104,27.504,59.947333333333326,32.443333333333335,21.667,0.917,21.402666666666665,206.66666666666666,136.45833333333334,84.66666666666667,217.16649999999998,3.435
2014-10-30,201.8605,88.66666666666667,72.98633333333333,54.666666666666664,18.2765,29.083333333333332,49.083,20.0,25.667,1.957,27.722333333333335,211.0,147.18066666666667,76.66666666666667,220.1365,3.292
2014-10-31,201.3125,91.0,79.611,65.66666666666667,29.1455,34.72233333333333,48.30566666666667,13.583333333333334,42.083,2.583,52.361,206.0,164.77766666666665,121.0,230.458,4.625
2014-11-01,201.875,98.33333333333333,95.73599999999999,85.33333333333333,28.1875,25.847333333333335,46.833333333333336,20.986,30.0,0.667,57.208333333333336,164.0,154.58333333333334,146.33333333333334,230.0625,4.042
2014-11-02,197.125,98.33333333333333,93.12466666666667,78.66666666666667,21.604,16.388666666666666,22.333333333333332,5.9446666666666665,16.292,0.583,32.97233333333333,207.33333333333334,174.95833333333334,143.66666666666666,218.72899999999998,3.833
2014-11-03,195.584,98.33333333333333,60.31966666666667,34.333333333333336,10.807,11.638666666666666,14.916666666666666,3.278,6.375,0.167,9.319666666666667,202.0,162.111,110.0,206.3915,2.417
2014-11-04,195.97899999999998,87.66666666666667,61.764,33.666666666666664,8.6875,21.17233333333333,44.25299999999999,23.081333333333333,11.875,0.375,11.097,193.0,136.34733333333335,92.66666666666667,204.667,2.583
2014-11-05,196.95850000000002,84.33333333333333,75.29166666666667,61.666666666666664,10.4585,22.290666666666667,45.788666666666664,23.49833333333333,14.667,1.0,18.278000000000002,173.33333333333334,132.264,87.66666666666667,207.41649999999998,2.261
2014-11-06,195.46949999999998,97.0,85.38900000000001,68.33333333333333,14.5155,20.264,37.292,17.027666666666665,16.958,0.739,20.958,205.66666666666666,166.66666666666666,128.66666666666666,209.9845,2.333
2014-11-07,193.3545,83.66666666666667,55.041666666666664,36.333333333333336,6.1045,16.361,30.416666666666668,14.055666666666667,10.917,0.667,13.041666666666666,197.33333333333334,159.36133333333333,122.66666666666667,199.458,1.917
2014-11-08,199.583,75.33333333333333,65.625,55.333333333333336,10.0415,23.458333333333332,38.041666666666664,14.583333333333334,30.333,1.25,35.65266666666667,139.0,123.972,100.66666666666667,209.625,3.125
2014-11-09,203.1875,97.66666666666667,91.45833333333333,78.66666666666667,15.396,17.139,22.471999999999998,5.333333333333333,31.25,0.542,48.083333333333336,138.66666666666666,132.73633333333333,127.0,218.583,3.375
2014-11-10,196.25,98.33333333333333,79.04166666666667,53.0,9.9985,20.333333333333332,42.861333333333334,22.528000000000002,18.417,0.458,22.694666666666667,203.33333333333334,152.19433333333333,112.0,206.2485,3.042
2014-11-11,197.35399999999998,92.33333333333333,81.65266666666666,71.66666666666667,16.771,27.421999999999997,49.02033333333333,21.598333333333333,18.333,1.417,26.389,134.0,119.61099999999999,101.0,214.125,2.875
2014-11-12,199.52100000000002,98.33333333333333,94.30566666666668,85.0,24.4165,24.88233333333333,63.81066666666667,38.928333333333335,21.875,1.042,32.31933333333333,139.33333333333334,119.04166666666667,91.66666666666667,223.9375,3.609
2014-11-13,204.7035,98.66666666666667,61.97233333333333,25.666666666666668,20.207500000000003,20.319333333333333,71.70833333333333,51.389,10.917,0.565,14.625,189.0,122.05566666666668,73.0,224.911,3.458
2014-11-14,203.27100000000002,83.33333333333333,55.736333333333334,33.666666666666664,23.854,28.902666666666665,65.18066666666667,36.27766666666667,9.75,0.833,10.375,161.66666666666666,101.18033333333334,53.333333333333336,227.125,3.583
2014-11-15,200.27100000000002,82.66666666666667,57.75033333333334,34.0,11.8335,18.486,31.875,13.389000000000001,8.417,0.833,6.514,163.0,101.0,50.333333333333336,212.10399999999998,2.5
2014-11-16,201.91649999999998,84.66666666666667,66.167,39.666666666666664,9.8125,13.957999999999998,22.403000000000002,8.444333333333333,18.583,0.625,16.389,154.66666666666666,91.972,38.666666666666664,211.72899999999998,3.625
2014-11-17,201.152,91.66666666666667,77.68066666666667,57.0,20.4755,27.541666666666668,52.99966666666666,25.458333333333332,26.875,1.208,31.861,138.0,91.69433333333332,46.666666666666664,221.6275,4.333
2014-11-18,195.58350000000002,92.33333333333333,58.416666666666664,34.0,10.7085,19.138333333333332,33.691,14.552666666666667,11.875,0.958,13.889000000000001,157.0,106.55566666666668,64.33333333333333,206.292,3.042
2014-11-19,196.1875,85.66666666666667,61.139,34.666666666666664,14.895499999999998,27.498333333333335,59.48433333333333,31.986,15.042,0.75,13.486333333333334,146.33333333333334,87.94466666666666,38.666666666666664,211.08350000000002,2.826
2014-11-20,199.08350000000002,97.0,86.18066666666668,64.33333333333333,26.729,31.569666666666667,72.58333333333333,41.014,23.75,0.652,31.069333333333333,108.33333333333333,68.54166666666667,31.333333333333332,225.8125,3.917
2014-11-21,197.25,97.33333333333333,87.375,65.0,20.25,27.180666666666667,62.125,34.94466666666667,23.833,0.5,29.486333333333334,161.33333333333334,97.13866666666667,45.333333333333336,217.5,3.792
2014-11-22,199.39600000000002,97.0,81.61133333333333,52.666666666666664,33.208,28.361333333333334,61.77766666666667,33.416333333333334,29.625,0.875,33.94466666666667,178.0,112.15266666666666,66.33333333333333,232.60399999999998,4.667
2014-11-23,197.04149999999998,97.0,79.25,52.333333333333336,15.042000000000002,15.055666666666667,20.611,5.555666666666667,19.708,0.875,23.027666666666665,190.33333333333334,117.55566666666668,52.333333333333336,212.08350000000002,3.542
2014-11-24,199.8615,92.66666666666667,80.30566666666667,69.0,15.2685,19.763666666666666,27.930333333333333,8.166666666666666,34.375,1.083,44.43033333333333,142.66666666666666,112.68033333333334,87.66666666666667,215.1295,4.167
2014-11-25,199.5325,97.66666666666667,96.18066666666668,93.33333333333333,19.3405,21.304,54.198,32.894,17.625,0.583,29.028666666666666,109.33333333333333,94.875,82.33333333333333,218.873,4.125
2014-11-26,189.91649999999998,97.33333333333333,94.278,84.33333333333333,4.104,11.981,24.805666666666667,12.824333333333334,2.292,0.0,5.861,89.0,81.75,76.0,194.0205,1.435
2014-11-27,194.608,97.33333333333333,83.5,62.333333333333336,16.951,22.458333333333332,64.79166666666667,42.333333333333336,11.458,0.522,11.722,163.33333333333334,111.40266666666666,69.66666666666667,211.559,3.458
2014-11-28,205.3125,98.0,90.875,78.33333333333333,39.292,29.0,93.90266666666666,64.903,20.917,0.917,35.263666666666666,151.66666666666666,118.52766666666666,84.0,244.6045,4.958
2014-11-29,205.6045,99.0,96.88900000000001,91.33333333333333,38.458,24.194666666666667,78.62466666666667,54.43066666666667,19.333,0.833,38.81966666666667,132.33333333333334,110.30566666666668,89.0,244.0625,5.542
2014-11-30,195.66649999999998,99.0,91.05533333333334,75.0,10.75,13.430666666666667,26.222333333333335,12.791666666666666,11.833,0.375,18.292,163.0,120.97233333333334,69.0,206.41649999999998,3.375
2014-12-01,198.11700000000002,98.66666666666667,97.95833333333333,95.66666666666667,23.518500000000003,23.486,52.875,29.389,8.417,0.125,15.847333333333333,134.33333333333334,122.347,104.33333333333333,221.635,3.75
2014-12-02,197.72899999999998,93.0,54.125,24.666666666666668,15.8125,22.835333333333335,57.01233333333332,34.177,3.583,0.458,4.792,137.33333333333334,91.13900000000001,33.333333333333336,213.54149999999998,3.333
2014-12-03,200.25,88.0,53.77766666666667,23.333333333333332,14.9375,29.78933333333333,76.806,47.016999999999996,14.625,0.792,10.153,125.0,66.56933333333333,5.666666666666667,215.1875,3.913
2014-12-04,206.309,96.66666666666667,79.66666666666667,60.0,30.413,38.513666666666666,117.72233333333334,79.20866666666667,37.708,1.13,50.583333333333336,97.66666666666667,63.486333333333334,33.666666666666664,236.72199999999998,5.833
2014-12-05,198.875,97.33333333333333,69.69433333333333,41.666666666666664,16.646,21.375,59.97233333333333,38.59733333333333,10.458,0.542,13.014000000000001,118.66666666666667,64.58333333333333,15.0,215.5205,3.667
2014-12-06,199.6875,94.66666666666667,68.43066666666667,39.666666666666664,9.25,20.639,58.31933333333333,37.68066666666667,8.583,0.375,9.139000000000001,84.66666666666667,34.47233333333333,-13.333333333333334,208.9375,3.583
2014-12-07,197.77100000000002,88.33333333333333,61.791666666666664,35.666666666666664,6.667,13.666666666666666,24.847333333333335,11.180666666666667,8.917,0.0,8.153,96.0,41.389,-11.333333333333334,204.4375,3.333
2014-12-08,200.2355,87.66666666666667,69.611,46.666666666666664,15.9735,28.888666666666666,79.56933333333333,50.68066666666667,20.375,1.292,21.541666666666668,101.66666666666667,46.236,2.0,216.209,4.708
2014-12-09,197.356,93.33333333333333,62.264,37.333333333333336,12.8035,19.355333333333334,51.547,32.192,11.667,0.625,15.201,121.0,58.27766666666667,-0.3333333333333333,210.15949999999998,3.458
2014-12-10,195.875,77.33333333333333,60.06933333333333,43.0,13.0835,27.452333333333332,67.41966666666666,39.967333333333336,27.333,1.125,26.277666666666665,91.33333333333333,55.5,3.0,208.95850000000002,4.0
2014-12-11,204.002,97.33333333333333,82.70833333333333,68.33333333333333,34.4435,33.861,94.097,60.236,29.583,1.348,43.97233333333333,90.33333333333333,60.722,34.0,238.44549999999998,5.375
2014-12-12,198.5625,95.33333333333333,70.014,47.0,12.396,24.069333333333333,54.97233333333333,30.903000000000002,14.5,1.125,13.0,100.0,78.31933333333333,30.0,210.95850000000002,4.292
2014-12-13,197.4375,95.66666666666667,68.58333333333333,33.333333333333336,9.167,19.625,44.44433333333333,24.819333333333333,10.167,1.25,11.610999999999999,115.66666666666667,48.0,-5.333333333333333,206.60399999999998,3.375
2014-12-14,198.8955,92.66666666666667,67.12466666666667,39.0,7.917,14.833333333333334,27.041666666666668,12.208333333333334,9.667,0.792,9.153,85.33333333333333,26.666666666666668,-16.333333333333332,206.8125,3.625
2014-12-15,199.454,89.0,60.791666666666664,35.0,8.0875,21.375,60.81933333333333,39.44466666666667,8.792,0.958,9.0,94.33333333333333,31.902666666666665,-27.0,207.54149999999998,3.583
2014-12-16,196.042,97.0,83.93066666666667,63.0,7.8125,24.304666666666666,49.68666666666667,25.38166666666667,13.75,1.25,11.318666666666667,59.666666666666664,27.764,11.333333333333334,203.85399999999998,3.0
2014-12-17,193.75,87.66666666666667,54.97233333333333,26.0,7.4585,23.172,59.229000000000006,36.056666666666665,5.708,1.0,,86.66666666666667,40.264,0.6666666666666666,201.20850000000002,3.261
2014-12-18,192.471,80.33333333333333,53.389,29.666666666666668,4.0649999999999995,14.847,36.05533333333333,21.208333333333332,1.833,0.381,2.4833333333333334,73.0,30.722333333333335,-11.333333333333334,196.536,2.083
2014-12-19,197.583,85.66666666666667,60.111,38.0,12.0415,26.777666666666665,75.94466666666666,49.166666666666664,13.917,0.625,12.167000000000002,88.66666666666667,35.347,-17.0,209.625,3.458
2014-12-20,201.60399999999998,97.66666666666667,83.0,64.0,15.771,29.847333333333335,63.361,33.514,25.958,0.75,42.125,63.333333333333336,38.56933333333333,17.666666666666668,217.375,4.958
2014-12-21,195.2295,92.0,69.361,45.666666666666664,7.125,14.333333333333334,23.583333333333332,9.25,11.25,0.0,11.416666666666666,117.66666666666667,84.18066666666667,45.666666666666664,202.35399999999998,4.083
2014-12-22,195.805,75.0,46.416666666666664,26.0,8.305,21.361333333333334,45.541333333333334,24.180666666666667,4.5,0.261,4.072333333333333,103.33333333333333,61.80566666666667,24.333333333333332,204.1095,3.375
2014-12-23,196.54149999999998,75.33333333333333,52.0,30.0,9.6875,18.424333333333333,36.224333333333334,17.799333333333333,5.708,0.0,6.625,99.66666666666667,51.56966666666667,3.0,206.22899999999998,3.417
2014-12-24,206.20850000000002,93.33333333333333,75.20833333333333,54.333333333333336,33.854,37.41766666666667,129.69033333333334,92.27233333333334,26.292,0.958,36.5,92.66666666666667,29.45866666666667,-11.333333333333334,240.0625,6.739
2014-12-25,201.062,93.33333333333333,59.083333333333336,33.333333333333336,23.048000000000002,23.972333333333335,79.375,55.40266666666667,12.292,1.13,18.722333333333335,102.33333333333333,44.889,-5.666666666666667,224.1095,4.75
2014-12-26,197.5,86.0,53.541666666666664,29.333333333333332,8.1045,20.916666666666668,65.55533333333334,44.639,5.5,0.917,5.8886666666666665,85.0,33.361333333333334,-24.0,205.60399999999998,2.917
2014-12-27,196.10399999999998,80.33333333333333,55.19433333333333,30.666666666666668,6.9165,21.986,45.653,23.667,16.542,0.958,13.25,79.0,26.194333333333333,-20.0,203.0205,3.625
2014-12-28,202.625,90.33333333333333,70.01366666666667,47.666666666666664,12.396,24.652666666666665,40.292,15.639000000000001,37.542,1.292,47.639,72.33333333333333,14.680666666666667,-43.333333333333336,215.02100000000002,5.75
2014-12-29,203.6255,98.0,95.06933333333332,80.0,19.073999999999998,25.652666666666665,58.361,32.708333333333336,24.208,0.458,41.69466666666667,57.0,31.430666666666667,15.333333333333334,222.7005,6.208
2014-12-30,207.14600000000002,97.66666666666667,87.11133333333333,63.666666666666664,22.7705,27.001333333333335,61.80433333333334,34.803333333333335,23.833,1.042,34.40266666666667,107.33333333333333,40.111,-7.666666666666667,229.91649999999998,7.042
2014-12-31,203.27100000000002,97.0,69.27766666666666,36.333333333333336,16.354,17.273666666666667,37.143,19.869666666666667,20.958,1.167,25.16633333333333,124.0,63.47233333333333,-9.333333333333334,219.625,5.304
2015-01-01,196.02100000000002,92.66666666666667,61.25,35.666666666666664,5.021,9.041666666666666,11.555333333333332,2.514,7.25,0.667,7.653,113.33333333333333,60.80566666666667,20.666666666666668,201.042,2.708
2015-01-02,201.10399999999998,88.33333333333333,70.30533333333334,46.333333333333336,10.021,16.125,26.930666666666667,10.805333333333332,12.0,0.917,12.236333333333334,115.66666666666667,43.208333333333336,1.0,211.125,4.292
2015-01-03,209.0,95.0,74.264,43.666666666666664,16.5415,20.514,37.458333333333336,16.944333333333333,21.708,0.875,22.583333333333332,151.0,66.05566666666667,-7.0,225.54149999999998,6.292
