date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-07,193.083,97.0,83.083,51.0,18.0,8.167,9.75,1.583,15.333,22.292,33.6,27.446,23.7,211.083
2011-08-08,186.522,97.0,78.083,50.0,19.261,11.682,14.227,2.545,17.522,24.957,34.7,28.271,23.1,205.783
2011-08-09,187.045,93.0,73.583,49.0,19.182,13.273,15.727,2.455,20.227,28.318,35.5,29.725,24.7,206.227
2011-08-10,188.375,96.0,73.25,47.0,20.5,14.75,16.792,2.042,27.125,37.792,36.2,30.829,26.3,208.875
2011-08-11,190.167,94.0,76.792,53.0,19.792,13.917,15.958,2.042,26.417,37.0,34.9,29.871,26.9,209.958
2011-08-12,194.304,94.0,70.375,48.0,14.13,10.542,12.375,1.833,28.957,36.0,34.2,30.05,26.3,208.435
2011-08-13,196.25,91.0,74.125,53.0,14.083,8.417,9.167,0.75,35.292,47.708,33.7,29.454,26.7,210.333
2011-08-14,199.542,96.0,74.542,52.0,15.375,7.043,7.348,0.304,32.542,44.5,34.8,29.783,26.0,214.917
2011-08-15,192.292,97.0,74.958,52.0,14.083,7.739,8.391,0.652,21.957,30.652,34.2,29.45,25.3,206.375
2011-08-16,191.208,94.0,73.0,51.0,13.833,7.958,9.792,1.833,26.417,32.042,34.9,30.188,25.7,205.042
2011-08-17,195.125,94.0,70.375,48.0,15.875,9.417,10.833,1.417,25.667,32.667,35.7,30.904,26.1,211.0
2011-08-18,192.348,89.0,65.917,46.0,20.87,11.375,13.667,2.292,30.875,38.0,38.0,32.217,27.2,213.217
2011-08-19,202.5,97.0,93.333,82.0,19.125,9.0,10.125,1.125,10.625,17.708,28.5,24.183,20.6,221.625
2011-08-20,204.917,97.0,87.958,71.0,21.375,9.609,10.13,0.522,7.25,12.667,23.6,22.017,20.9,226.292
2011-08-21,197.458,97.0,96.542,95.0,17.667,4.833,4.833,0.0,4.042,10.0,21.4,19.725,18.8,215.125
2011-08-22,205.083,97.0,93.583,86.0,20.25,13.217,14.261,1.043,7.167,13.826,22.4,20.783,19.2,225.333
2011-08-23,205.167,97.0,90.875,72.0,23.25,15.042,16.917,1.875,14.708,25.875,28.2,23.85,21.4,228.417
2011-08-24,189.652,97.0,82.417,58.0,20.13,11.042,17.125,6.083,15.083,24.542,31.7,26.558,22.2,209.783
2011-08-25,184.087,97.0,92.625,76.0,19.565,11.391,24.174,12.783,5.348,10.182,28.1,25.075,24.0,203.652
2011-08-26,200.625,97.0,89.958,65.0,19.667,9.261,16.739,7.478,9.292,15.75,29.8,24.679,22.5,220.292
2011-08-27,192.792,97.0,90.917,80.0,19.542,11.0,12.042,1.042,10.292,18.875,24.9,23.2,21.9,212.333
2011-08-28,201.167,97.0,77.25,59.0,19.875,8.0,8.375,0.375,12.333,16.167,28.0,24.821,21.4,221.042
2011-08-29,199.043,96.0,74.708,53.0,20.0,9.391,9.826,0.435,12.652,16.565,29.9,25.629,22.2,219.043
2011-08-30,195.043,95.0,71.583,44.0,16.913,8.583,9.208,0.625,11.875,13.792,29.9,25.592,21.9,211.957
2011-08-31,204.042,97.0,85.458,70.0,18.833,12.583,14.625,2.042,11.5,18.417,28.1,25.112,21.2,222.875
2011-09-01,189.917,97.0,89.333,64.0,16.625,11.435,17.304,5.87,8.125,17.667,30.2,26.842,25.2,206.542
2011-09-02,183.333,97.0,82.25,59.0,14.667,7.667,13.583,5.917,12.708,19.583,31.4,27.838,25.4,198.0
2011-09-03,176.875,97.0,81.417,71.0,11.833,3.458,4.833,1.375,13.625,21.333,29.1,27.425,24.8,188.708
2011-09-04,177.875,97.0,79.25,62.0,12.958,4.167,5.375,1.208,9.792,14.833,28.8,26.479,23.2,190.833
2011-09-05,191.609,97.0,93.708,81.0,19.522,14.583,18.917,4.333,6.833,14.792,26.5,24.283,22.5,211.13
2011-09-06,202.636,91.0,74.348,48.0,18.727,9.565,10.348,0.783,7.0,8.696,28.1,23.85,21.7,221.364
2011-09-07,201.75,94.0,70.25,43.0,21.167,12.217,13.826,1.609,13.625,18.542,29.6,24.1,20.3,222.917
2011-09-08,201.25,97.0,75.167,45.0,21.708,12.458,13.958,1.5,18.708,26.75,31.2,24.771,19.6,222.958
2011-09-09,197.792,97.0,75.958,52.0,22.333,15.083,17.083,2.0,19.375,28.542,32.3,27.175,21.8,220.125
2011-09-10,196.167,97.0,77.875,50.0,20.708,12.542,15.625,3.083,19.667,30.292,33.2,28.0,23.8,216.875
2011-09-11,181.13,97.0,77.667,52.0,13.391,7.625,9.792,2.167,8.625,12.958,31.9,27.879,25.3,194.522
2011-09-12,182.917,94.0,73.958,46.0,15.333,8.348,13.783,5.435,8.304,10.913,32.8,27.546,22.4,198.25
2011-09-13,188.458,97.0,76.25,49.0,16.625,11.043,15.609,4.565,12.833,17.25,33.2,27.708,23.3,205.083
2011-09-14,193.042,97.0,77.542,49.0,17.333,11.667,15.417,3.75,17.583,22.917,33.6,27.521,23.6,210.375
2011-09-15,185.0,97.0,77.0,45.0,15.625,10.125,14.333,4.208,11.083,15.75,33.2,27.646,23.0,200.625
2011-09-16,181.375,97.0,78.583,52.0,14.708,8.625,14.333,5.708,10.125,13.375,32.3,27.329,23.3,196.083
2011-09-17,179.217,97.0,85.917,62.0,11.565,6.0,8.458,2.458,6.25,12.417,30.2,26.612,24.5,190.783
2011-09-18,181.417,93.0,73.25,50.0,11.833,6.083,7.5,1.417,9.208,12.25,32.1,27.7,23.9,193.25
2011-09-19,194.0,97.0,83.083,53.0,12.87,7.522,10.087,2.565,15.708,21.208,32.0,25.325,19.0,206.87
2011-09-20,202.542,98.0,97.042,97.0,12.375,10.043,10.565,0.522,2.826,6.826,19.1,18.546,17.4,214.917
2011-09-21,194.667,97.0,91.875,72.0,11.458,8.75,10.125,1.375,3.292,9.0,24.7,20.333,16.9,206.125
2011-09-22,195.542,97.0,84.083,54.0,16.375,10.292,13.75,3.458,6.458,8.167,26.7,21.633,17.6,211.917
2011-09-23,199.0,97.0,81.417,51.0,16.783,9.875,11.458,1.583,4.375,8.708,21.1,18.367,15.9,215.783
2011-09-24,199.0,98.0,69.375,40.0,18.167,12.917,15.625,2.708,8.167,10.167,24.3,18.854,14.2,217.167
2011-09-25,205.458,92.0,72.917,52.0,20.042,10.435,10.957,0.522,10.708,15.5,22.1,18.783,16.2,225.5
2011-09-26,230.478,94.0,88.458,77.0,20.739,16.826,19.304,2.478,13.458,21.435,18.3,16.912,15.5,251.217
2011-09-27,206.458,98.0,77.083,48.0,19.917,13.292,16.083,2.792,11.208,15.0,23.2,18.45,14.9,226.375
2011-09-28,201.542,93.0,72.333,43.0,19.708,12.333,14.917,2.583,14.625,18.75,23.1,18.05,13.7,221.25
2011-09-29,193.522,94.0,69.875,42.0,18.826,14.167,16.958,2.792,16.792,19.625,26.6,20.346,13.9,212.348
2011-09-30,204.25,98.0,76.875,59.0,23.75,19.625,23.292,3.667,23.042,32.583,25.8,21.65,16.3,228.0
2011-10-01,193.792,70.0,54.958,46.0,16.583,4.739,4.739,0.0,8.0,11.0,23.4,20.921,17.6,210.375
2011-10-02,193.583,76.0,66.625,55.0,14.0,6.833,7.083,0.25,10.583,14.083,18.5,17.221,16.5,207.583
2011-10-03,198.636,60.0,48.043,31.0,13.045,4.545,5.091,0.545,4.318,6.636,21.0,16.954,14.4,211.682
2011-10-04,193.792,75.0,54.542,32.0,17.833,15.667,19.375,3.708,9.583,12.375,23.4,17.638,12.1,211.625
2011-10-05,205.348,98.0,92.958,76.0,13.696,14.087,14.783,0.696,10.125,16.0,16.5,14.796,13.6,219.043
2011-10-06,193.875,98.0,82.25,58.0,13.833,12.708,13.667,0.958,4.708,8.958,24.5,19.954,15.6,207.708
2011-10-07,198.25,95.0,54.0,30.0,13.083,8.042,8.667,0.625,13.042,15.333,24.9,19.288,15.3,211.333
2011-10-08,193.083,86.0,59.625,35.0,15.208,14.542,17.417,2.875,18.583,22.917,24.1,18.279,13.1,208.292
2011-10-09,201.0,98.0,74.417,54.0,15.875,12.417,12.625,0.208,25.083,33.083,23.1,18.679,14.8,216.875
2011-10-10,198.958,98.0,78.833,49.0,16.5,11.583,12.333,0.75,28.292,38.708,25.7,20.0,15.9,215.458
2011-10-11,210.174,95.0,75.958,46.0,22.783,20.045,22.773,2.727,29.292,37.174,23.3,18.821,14.5,232.957
2011-10-12,200.542,94.0,72.125,44.0,19.167,12.667,13.333,0.667,31.292,39.667,23.4,19.346,15.8,219.708
2011-10-13,207.875,95.0,75.083,65.0,20.875,16.958,18.333,1.375,29.125,41.042,20.7,17.717,14.8,228.75
2011-10-14,198.417,98.0,82.917,58.0,20.667,14.833,19.708,4.875,32.292,42.667,24.0,19.183,13.6,219.083
2011-10-15,195.792,98.0,94.25,85.0,20.833,16.375,22.833,6.458,20.125,31.792,21.8,20.304,19.2,216.625
2011-10-16,189.542,97.0,77.458,37.0,17.375,6.708,8.333,1.625,9.792,16.875,29.5,23.233,19.1,206.917
2011-10-17,208.696,97.0,73.875,48.0,22.0,13.0,13.909,0.909,21.0,28.0,24.4,20.067,15.6,230.696
2011-10-18,195.125,81.0,64.0,53.0,17.667,10.833,11.958,1.125,12.583,13.417,21.8,18.267,15.6,212.792
2011-10-19,205.667,92.0,80.917,73.0,19.667,17.542,19.583,2.042,14.875,18.875,15.4,14.196,13.1,225.333
2011-10-20,216.708,94.0,80.958,66.0,17.458,14.542,15.667,1.125,16.5,22.583,18.6,15.942,13.6,234.167
2011-10-21,215.542,98.0,86.75,70.0,17.25,13.875,16.417,2.542,15.333,21.875,19.5,16.792,14.7,232.792
2011-10-22,202.5,98.0,97.25,94.0,17.958,13.667,17.708,4.042,5.708,12.125,20.5,17.95,15.8,220.458
2011-10-23,201.217,97.0,89.083,67.0,17.261,9.652,10.87,1.217,7.833,14.5,24.6,21.304,18.8,218.478
2011-10-24,208.783,98.0,88.5,71.0,18.435,15.174,17.522,2.348,10.708,18.261,20.5,19.196,18.3,227.217
2011-10-25,196.083,98.0,72.708,52.0,19.542,13.042,16.25,3.208,15.375,24.833,25.7,19.95,16.1,215.625
2011-10-26,194.625,62.0,49.458,41.0,12.458,6.292,6.583,0.292,5.5,7.167,18.5,14.746,10.4,207.083
2011-10-27,202.125,96.0,67.083,37.0,19.875,19.0,23.792,4.792,11.786,16.333,19.2,12.192,6.3,222.0
2011-10-28,200.5,97.0,75.75,48.0,19.708,17.25,19.417,2.167,21.75,21.417,18.8,13.046,7.5,220.208
2011-10-29,196.565,98.0,76.792,43.0,15.522,14.348,17.261,2.913,20.75,26.5,20.1,14.375,8.5,212.087
2011-10-30,204.667,94.0,79.875,61.0,11.208,7.25,7.333,0.083,22.542,29.042,17.7,15.438,13.1,215.875
2011-10-31,198.708,98.0,73.042,45.0,13.833,10.304,14.522,4.217,13.783,19.565,21.6,16.946,12.7,212.542
2011-11-01,201.875,98.0,70.583,33.0,22.583,20.792,28.083,7.292,11.0,14.0,20.7,14.588,9.6,224.458
2011-11-02,202.417,98.0,77.333,47.0,20.833,23.333,31.417,8.083,18.542,24.5,22.8,15.288,8.7,223.25
2011-11-03,206.125,98.0,84.458,62.0,27.5,26.25,35.292,9.042,33.083,41.75,19.9,15.9,13.1,233.625
2011-11-04,206.217,98.0,83.083,58.0,22.783,18.217,24.217,6.0,24.667,32.583,21.7,16.1,11.1,229.0
2011-11-05,203.417,98.0,88.792,71.0,26.542,26.625,40.625,14.0,47.667,60.333,20.5,16.754,12.3,229.958
2011-11-06,204.417,98.0,95.958,88.0,20.833,13.5,15.792,2.292,44.417,61.958,18.2,16.975,16.3,225.25
2011-11-07,199.696,98.0,70.957,47.0,16.696,10.667,14.222,3.556,6.174,11.696,22.3,17.8,14.2,216.391
2011-11-08,198.958,95.0,69.667,52.0,16.667,,,,6.87,8.667,17.6,14.512,11.9,215.625
2011-11-09,205.208,93.0,75.625,51.0,22.042,24.0,47.571,23.571,10.25,16.0,14.9,11.404,8.5,227.25
2011-11-10,200.435,94.0,75.958,60.0,19.0,19.826,24.043,4.217,14.708,17.417,15.4,12.354,9.5,219.435
2011-11-11,209.083,98.0,95.208,86.0,18.458,18.167,21.333,3.167,14.625,18.167,12.3,11.292,10.2,227.542
2011-11-12,198.958,98.0,80.958,56.0,17.125,16.667,24.167,7.5,5.636,7.792,20.4,15.688,10.7,216.083
2011-11-13,203.417,98.0,79.083,46.0,20.958,12.25,19.542,7.292,15.833,23.25,22.0,16.812,12.0,224.375
2011-11-14,197.957,98.0,77.083,45.0,17.0,12.304,16.13,3.826,19.542,24.522,20.6,15.896,12.4,214.957
2011-11-15,198.167,98.0,72.75,50.0,14.542,11.833,14.375,2.542,12.0,14.417,16.2,12.558,8.5,212.708
2011-11-16,197.087,87.0,62.5,41.0,15.478,11.708,15.875,4.167,5.167,4.833,14.3,10.0,7.0,212.565
2011-11-17,200.167,93.0,58.25,34.0,17.458,15.042,21.458,6.417,8.667,9.375,17.9,11.925,6.3,217.625
2011-11-18,202.25,97.0,78.5,68.0,20.292,23.455,33.091,9.636,18.375,21.0,13.5,11.054,9.5,222.542
2011-11-19,199.75,98.0,97.208,90.0,18.5,20.583,29.208,8.625,19.167,24.167,14.5,11.692,10.3,218.25
2011-11-20,197.542,98.0,75.292,49.0,20.5,10.083,26.542,16.458,6.458,10.083,20.9,15.767,11.1,218.042
2011-11-21,198.792,79.0,54.292,35.0,13.333,9.957,14.13,4.174,3.913,3.217,16.0,10.583,6.0,212.125
2011-11-22,197.522,97.0,64.833,36.0,19.261,19.652,29.87,10.217,8.957,7.0,14.1,8.904,2.7,216.783
2011-11-23,199.625,97.0,73.583,46.0,22.333,24.542,31.125,6.583,20.292,20.833,16.1,10.279,4.4,221.958
2011-11-24,198.917,98.0,64.625,31.0,20.375,16.917,26.375,9.458,16.917,18.833,17.3,10.654,5.4,219.292
2011-11-25,198.125,95.0,61.0,34.0,18.167,13.167,20.875,7.708,4.833,4.125,15.6,8.55,2.0,216.292
2011-11-26,201.042,89.0,68.458,42.0,22.167,21.375,35.875,14.5,11.292,11.042,14.0,7.867,3.1,223.208
2011-11-27,204.0,98.0,78.125,47.0,25.625,21.417,32.625,11.208,23.292,24.75,14.5,8.233,3.1,229.625
2011-11-28,207.818,98.0,82.75,54.0,28.773,22.409,52.545,30.136,20.417,23.652,13.2,9.342,5.6,236.591
2011-11-29,203.542,97.0,75.958,49.0,29.958,27.708,55.583,27.875,24.167,27.458,16.3,11.633,9.0,233.5
2011-11-30,196.375,98.0,82.125,49.0,21.125,21.292,36.667,15.375,23.833,28.625,19.7,13.054,7.2,217.5
2011-12-01,195.958,98.0,92.917,79.0,12.875,14.333,16.167,1.833,6.5,5.75,9.9,6.546,4.5,208.833
2011-12-02,205.292,98.0,90.375,70.0,10.333,10.125,11.25,1.125,6.583,5.833,6.3,4.717,3.0,215.625
2011-12-03,202.625,98.0,97.375,92.0,12.458,12.667,18.792,6.125,4.125,6.042,14.0,10.5,6.6,215.083
2011-12-04,197.478,98.0,51.875,33.0,14.348,6.478,10.043,3.565,3.6,3.0,15.2,11.829,6.4,211.826
2011-12-05,202.727,96.0,64.696,38.0,20.136,10.391,19.478,9.087,4.957,4.087,14.4,8.446,3.6,222.864
2011-12-06,207.667,98.0,76.292,54.0,22.75,21.708,25.208,3.5,15.583,13.542,8.3,6.079,4.5,230.417
2011-12-07,206.0,99.0,79.25,48.0,30.917,27.667,47.625,19.958,29.458,29.833,13.6,7.871,3.4,236.917
2011-12-08,208.292,99.0,94.333,82.0,24.667,20.75,31.542,10.792,29.458,29.625,7.1,5.942,4.5,232.958
2011-12-09,201.375,99.0,85.292,44.0,21.625,13.375,19.25,5.875,6.417,5.667,7.2,3.5,0.5,223.0
2011-12-10,201.652,98.0,72.125,40.0,23.478,22.0,43.435,21.435,7.125,6.5,11.7,4.546,-2.0,225.13
2011-12-11,200.667,99.0,68.792,27.0,31.833,18.75,31.333,12.583,9.609,9.042,14.9,6.233,-0.7,232.5
2011-12-12,205.444,99.0,73.958,40.0,27.0,22.783,39.261,16.478,11.375,11.565,15.7,7.167,-0.2,232.444
2011-12-13,,96.0,64.417,43.0,,17.625,22.458,4.833,6.667,6.458,12.1,7.783,2.6,
2011-12-14,208.5,99.0,78.375,67.0,32.4,24.958,38.667,13.708,21.458,21.208,8.7,6.212,3.5,240.9
2011-12-15,203.833,99.0,67.208,35.0,22.917,19.083,40.875,21.792,11.792,14.125,17.0,8.742,1.9,226.75
2011-12-16,200.304,79.0,60.958,43.0,17.652,17.304,26.348,9.043,7.5,6.333,12.8,7.638,2.3,217.957
2011-12-17,201.917,89.0,60.375,31.0,19.208,14.917,23.958,9.042,5.043,3.583,10.4,3.6,-1.3,221.125
2011-12-18,205.625,98.0,66.375,34.0,21.333,14.375,21.667,7.292,7.542,6.833,12.1,4.667,-2.0,226.958
2011-12-19,206.208,98.0,77.917,54.0,27.25,20.435,37.391,16.957,14.261,13.304,9.0,3.392,-1.2,233.458
2011-12-20,200.792,92.0,64.292,41.0,18.375,14.625,20.833,6.208,5.542,4.542,10.1,4.629,-0.4,219.167
2011-12-21,205.083,93.0,77.833,58.0,26.667,25.375,38.75,13.375,19.875,18.625,6.9,2.838,-0.3,231.75
2011-12-22,204.304,99.0,88.0,68.0,33.783,26.435,58.87,32.435,35.542,33.0,7.4,2.821,-0.2,238.087
2011-12-23,198.25,79.0,52.5,36.0,15.75,7.667,8.042,0.375,5.0,3.458,8.3,4.058,0.8,214.0
2011-12-24,199.208,92.0,61.167,40.0,24.292,20.917,34.083,13.167,9.875,8.333,10.1,3.375,-1.9,223.5
2011-12-25,200.708,92.0,63.667,39.0,21.125,13.5,18.25,4.75,7.636,5.042,9.1,3.362,-1.6,221.833
2011-12-26,204.565,94.0,61.5,30.0,20.304,16.0,32.174,16.174,5.304,3.087,10.6,2.2,-3.9,224.87
2011-12-27,201.292,85.0,56.208,31.0,17.667,14.167,18.542,4.375,6.565,3.542,9.5,2.454,-3.8,218.958
2011-12-28,203.87,66.0,51.542,41.0,16.043,14.217,16.087,1.87,8.042,6.0,8.6,4.754,1.4,219.913
2011-12-29,200.708,96.0,70.792,49.0,21.958,25.375,37.542,12.167,17.875,15.208,10.8,4.454,-1.7,222.667
2011-12-30,197.5,95.0,53.542,32.0,16.042,7.917,11.333,3.417,6.083,4.75,9.6,4.354,-1.4,213.542
2011-12-31,200.542,80.0,56.958,39.0,20.333,13.0,18.0,5.0,11.75,9.958,9.1,4.067,0.4,220.875
2012-01-01,200.292,90.0,66.625,35.0,18.667,15.667,19.0,3.333,7.75,6.208,10.6,2.958,-3.1,218.958
2012-01-02,197.833,91.0,54.667,24.0,12.5,12.042,16.458,4.417,12.458,11.708,15.8,6.758,-2.4,210.333
2012-01-03,201.304,81.0,59.0,43.0,13.0,9.652,11.174,1.522,5.833,5.5,5.9,2.358,-2.4,214.304
2012-01-04,215.333,66.0,46.083,31.0,10.417,4.333,4.792,0.458,1.261,0.792,6.1,1.575,-1.4,225.75
2012-01-05,201.0,85.0,60.125,47.0,16.417,17.875,22.125,4.25,9.458,7.708,4.5,0.304,-2.9,217.417
2012-01-06,196.917,99.0,64.875,35.0,15.292,13.292,20.208,6.917,7.75,4.833,10.4,2.312,-5.7,212.208
2012-01-07,201.833,98.0,70.583,39.0,24.917,28.917,46.083,17.167,14.0,13.333,8.9,1.833,-4.2,226.75
2012-01-08,199.958,99.0,70.958,39.0,27.25,27.708,49.0,21.292,20.458,19.667,11.6,3.671,-2.9,227.208
2012-01-09,204.667,93.0,82.091,71.0,23.524,27.318,39.182,11.864,26.136,24.739,8.7,4.383,1.8,228.19
2012-01-10,202.667,80.0,47.125,30.0,12.958,11.917,14.5,2.583,6.625,5.333,8.7,3.217,-1.8,215.625
2012-01-11,219.0,80.0,56.667,30.0,20.833,20.167,29.417,9.25,8.792,5.958,7.4,1.375,-3.9,239.833
2012-01-12,211.792,81.0,59.833,40.0,23.208,26.083,39.083,13.0,22.0,20.708,8.5,2.092,-3.3,235.0
2012-01-13,206.125,84.0,53.542,27.0,20.458,21.667,30.083,8.417,15.458,14.25,14.0,6.017,-2.7,226.583
2012-01-14,212.25,99.0,91.25,60.0,14.792,9.25,10.375,1.125,17.208,14.875,6.5,2.408,0.3,227.042
2012-01-15,213.957,79.0,56.042,35.0,12.391,7.087,9.348,2.261,7.042,4.292,6.6,2.908,-0.6,226.348
2012-01-16,206.542,94.0,71.958,47.0,25.333,28.25,44.917,16.667,15.208,12.75,5.9,1.233,-2.2,231.875
2012-01-17,206.478,99.0,66.208,38.0,21.348,17.045,34.909,17.864,12.739,9.0,7.2,1.704,-3.7,227.826
2012-01-18,207.917,72.0,46.917,28.0,14.292,10.417,13.292,2.875,5.292,2.458,6.2,1.45,-2.8,222.208
2012-01-19,204.875,83.0,59.583,28.0,20.25,25.167,37.292,12.125,9.708,7.583,11.3,2.55,-4.8,225.125
2012-01-20,204.583,97.0,61.042,32.0,14.708,8.958,10.458,1.5,7.917,5.0,9.9,3.283,-3.1,219.292
2012-01-21,203.609,88.0,64.667,40.0,22.304,29.174,45.087,15.913,16.292,14.208,9.6,3.542,-2.8,225.913
2012-01-22,206.375,96.0,72.833,55.0,19.458,22.167,31.583,9.417,23.75,22.875,9.5,5.35,2.4,225.833
2012-01-23,198.458,83.0,64.5,49.0,13.708,14.227,16.136,1.909,6.739,4.783,8.0,4.996,1.2,212.167
2012-01-24,200.75,99.0,82.167,52.0,16.75,18.333,22.75,4.417,15.75,13.542,11.0,4.988,1.5,217.5
2012-01-25,201.083,99.0,61.375,25.0,22.208,19.958,44.458,24.5,11.25,9.708,13.0,4.008,-1.6,223.292
2012-01-26,201.292,80.0,53.583,36.0,15.792,14.75,20.542,5.792,5.667,4.625,6.6,1.038,-4.8,217.083
2012-01-27,208.174,72.0,52.542,27.0,15.391,16.783,23.435,6.652,7.25,4.75,9.9,2.238,-5.1,223.565
2012-01-28,213.0,96.0,54.083,23.0,10.458,9.292,10.75,1.458,5.833,4.708,10.2,4.175,-0.1,223.458
2012-01-29,204.875,76.0,51.375,27.0,12.5,15.792,23.125,7.333,4.333,3.917,12.8,5.158,-1.4,217.375
2012-01-30,205.565,87.0,53.375,30.0,11.783,12.435,16.522,4.087,9.833,7.261,14.1,6.083,-0.7,217.348
2012-01-31,209.625,89.0,61.75,34.0,21.75,25.833,43.292,17.458,21.417,18.625,9.5,3.017,-3.3,231.375
2012-02-01,205.833,98.0,74.25,52.0,20.792,27.667,40.0,12.333,26.25,25.833,12.7,5.425,-3.1,226.625
2012-02-02,202.0,86.0,70.333,57.0,17.391,21.739,25.87,4.13,29.5,33.083,18.2,11.171,5.9,219.391
2012-02-03,200.5,60.0,49.708,38.0,11.0,7.083,7.667,0.583,6.0,6.458,12.9,7.754,3.8,211.5
2012-02-04,204.75,92.0,60.458,45.0,15.833,19.0,22.5,3.5,16.25,17.375,16.1,8.442,3.5,220.583
2012-02-05,201.458,65.0,48.292,37.0,10.208,7.667,8.375,0.708,10.458,9.583,11.3,7.688,3.6,211.667
2012-02-06,209.696,99.0,90.875,42.0,14.652,17.565,19.13,1.565,16.217,12.435,6.2,2.358,0.5,224.348
2012-02-07,205.542,98.0,82.167,60.0,18.792,22.042,31.625,9.583,24.583,23.458,9.8,5.121,1.8,224.333
2012-02-08,208.957,90.0,40.167,21.0,9.783,4.217,5.478,1.261,3.25,3.0,6.0,2.946,-0.7,218.739
2012-02-09,207.5,52.0,40.667,30.0,9.167,5.417,6.042,0.625,5.708,3.708,8.0,3.167,-0.7,216.667
2012-02-10,206.208,77.0,53.917,33.0,16.167,16.333,19.583,3.25,14.542,13.417,11.1,4.346,-1.6,222.375
2012-02-11,209.333,87.0,60.375,41.0,14.292,11.958,15.958,4.0,14.042,12.042,8.2,2.325,-2.2,223.625
2012-02-12,210.375,93.0,60.667,42.0,14.542,20.583,25.708,5.125,17.542,17.333,6.9,2.429,-3.0,224.917
2012-02-13,207.833,99.0,64.125,24.0,12.375,12.583,16.333,3.75,15.208,14.583,11.3,5.096,0.2,220.208
2012-02-14,208.478,87.0,66.652,40.0,18.826,32.318,49.273,16.955,12.917,12.696,10.8,4.079,-0.8,227.304
2012-02-15,212.458,99.0,84.833,60.0,16.208,23.875,29.875,6.0,22.917,19.958,6.7,3.192,0.2,228.667
2012-02-16,202.958,80.0,42.5,26.0,8.083,4.625,5.833,1.208,6.042,5.667,5.0,1.617,-1.9,211.042
2012-02-17,203.917,61.0,38.125,24.0,12.792,11.0,14.875,3.875,4.917,4.583,7.5,2.462,-1.2,216.708
2012-02-18,206.083,95.0,70.25,45.0,15.583,22.0,32.25,10.25,16.083,15.458,7.1,3.521,-2.2,221.667
2012-02-19,203.833,89.0,60.042,46.0,9.292,8.75,11.417,2.667,8.5,7.208,6.2,3.429,0.5,213.125
2012-02-20,201.478,62.0,45.667,33.0,12.826,9.727,14.318,4.591,8.478,6.217,9.6,3.529,-1.3,214.304
2012-02-21,207.083,65.0,44.458,28.0,12.875,10.667,12.25,1.583,10.75,6.667,8.9,2.704,-1.8,219.958
2012-02-22,204.333,85.0,61.0,36.0,20.875,27.333,40.417,13.083,18.125,14.375,10.5,2.942,-4.3,225.208
2012-02-23,201.458,80.0,50.375,27.0,11.75,7.333,8.5,1.167,13.375,9.792,10.6,4.283,0.7,213.208
2012-02-24,203.792,82.0,54.333,34.0,12.667,8.042,9.458,1.417,11.667,7.792,6.6,1.579,-2.2,216.458
2012-02-25,208.292,55.0,41.292,25.0,10.25,5.208,6.958,1.75,6.375,2.167,8.3,1.779,-2.2,218.542
2012-02-26,203.913,85.0,56.542,32.0,14.043,19.13,25.739,6.609,14.625,10.667,10.2,3.638,-3.6,217.957
2012-02-27,212.167,98.0,74.375,61.0,23.125,28.739,39.652,10.913,30.833,28.304,9.5,4.533,1.7,235.292
2012-02-28,205.333,99.0,66.542,29.0,21.708,26.167,43.583,17.417,21.208,20.417,17.3,8.533,0.9,227.042
2012-02-29,,,,,,,,,,,,,,
2012-03-01,199.333,98.0,75.75,34.0,17.917,21.625,34.042,12.417,24.25,23.125,16.5,10.792,4.5,217.25
2012-03-02,199.833,62.0,39.125,22.0,8.958,3.292,4.5,1.208,15.0,11.333,11.6,7.329,3.5,208.792
2012-03-03,198.125,61.0,41.625,34.0,9.583,5.875,7.125,1.25,10.667,8.167,10.1,6.125,2.3,207.708
2012-03-04,198.217,99.0,65.292,51.0,12.304,13.478,15.391,1.913,13.583,11.0,9.7,4.912,1.5,210.522
2012-03-05,205.409,99.0,70.043,31.0,17.364,17.913,24.087,6.174,17.864,14.565,14.6,6.788,-0.1,222.773
2012-03-06,209.292,97.0,56.917,29.0,17.375,20.208,29.333,9.125,23.208,20.792,17.8,8.996,-0.9,226.667
2012-03-07,203.958,88.0,61.25,36.0,22.667,30.708,40.667,9.958,33.792,34.542,18.9,11.158,2.7,226.625
2012-03-08,200.833,91.0,49.958,26.0,15.958,21.0,26.958,5.958,35.542,36.083,23.3,15.2,6.0,216.792
2012-03-09,199.792,88.0,50.375,23.0,16.542,19.792,21.583,1.792,33.833,34.833,24.3,16.017,9.1,216.333
2012-03-10,203.609,98.0,60.875,25.0,12.217,8.087,10.217,2.13,29.042,28.917,27.9,11.942,4.1,215.826
2012-03-11,205.958,48.0,40.208,32.0,9.083,3.125,4.125,1.0,10.792,7.667,12.5,6.612,2.5,215.042
2012-03-12,211.087,88.0,57.667,35.0,18.565,21.348,25.826,4.478,17.542,14.913,17.5,8.433,-0.3,229.652
2012-03-13,199.958,98.0,73.583,46.0,16.208,14.667,24.375,9.708,24.75,24.375,21.2,13.429,3.5,216.167
