date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2015-03-01,200.181,90.5,78.688,58.0,8.445,13.556,19.292,5.715,18.48,1.333,13.799,5.8,2.09,-0.4,208.597,3.5
2015-03-02,200.583,88.5,66.666,43.5,10.57,20.452,33.629,13.198,18.271,2.548,13.148,11.65,5.927,0.5,211.111,3.917
2015-03-03,199.069,85.5,70.375,48.5,13.889,24.649,34.503,9.874,21.657,3.397,19.264,14.4,8.881,3.05,212.972,4.5
2015-03-04,196.93,85.0,74.188,58.0,12.375,18.493,26.937,8.486,22.062,2.575,17.938,16.85,12.858,9.0,209.32,4.25
2015-03-05,195.417,88.0,69.542,53.0,10.0,13.382,18.826,5.472,26.292,2.667,22.493,20.8,16.36,11.3,205.389,2.708
2015-03-06,189.417,91.0,82.396,73.5,7.958,10.222,13.799,3.597,15.958,1.425,17.479,18.0,17.117,16.1,197.375,2.125
2015-03-07,193.606,95.5,84.375,65.0,18.303,26.182,50.417,24.28,20.896,3.882,25.065,20.4,16.367,13.5,211.909,4.773
2015-03-08,196.014,92.5,69.75,51.5,12.486,15.389,24.014,8.673,35.104,1.617,34.548,18.45,14.467,11.1,208.486,4.167
2015-03-09,193.764,93.5,78.25,53.5,8.236,10.812,16.521,5.681,10.708,0.858,12.917,13.1,10.246,6.85,201.931,3.0
2015-03-10,197.278,85.5,71.625,53.5,8.25,12.694,20.924,8.243,7.27,1.2,6.778,12.6,8.477,5.8,205.5,3.083
2015-03-11,198.014,78.5,62.917,41.5,7.736,9.93,14.965,5.042,7.062,1.408,6.231,11.3,7.419,4.0,205.764,3.042
2015-03-12,198.167,83.0,64.73,47.5,9.444,11.583,16.382,4.805,8.334,1.792,5.882,11.2,6.712,2.2,207.611,3.167
2015-03-13,197.833,91.5,71.938,50.5,10.75,11.424,14.347,2.972,11.938,2.125,8.438,11.3,7.883,5.05,208.514,3.417
2015-03-14,195.014,92.0,69.083,45.5,8.464,8.239,10.812,2.544,19.771,1.522,14.556,14.0,8.877,5.9,203.493,2.826
2015-03-15,196.208,80.0,63.625,43.0,10.639,18.06,25.048,7.051,21.917,2.625,20.028,13.1,8.194,3.05,206.833,3.292
2015-03-16,195.972,76.5,60.354,31.0,16.014,23.146,35.375,12.222,18.0,7.742,12.528,16.0,10.706,6.7,211.972,3.625
2015-03-17,195.917,85.0,67.104,42.0,18.333,21.076,35.799,14.722,18.166,5.092,15.778,19.45,13.431,6.9,214.209,3.833
2015-03-18,189.639,97.0,83.5,66.0,9.5,10.361,12.333,1.986,10.458,1.358,10.236,16.1,14.806,14.1,199.069,2.042
2015-03-19,193.194,97.5,77.104,41.5,14.5,16.549,25.0,8.5,21.625,1.75,21.153,20.2,14.854,9.05,207.681,3.333
2015-03-20,194.139,78.0,57.916,41.0,10.055,9.16,13.424,4.257,17.792,1.683,15.701,16.6,10.871,6.65,204.139,2.625
2015-03-21,193.812,73.5,59.375,44.5,12.247,10.833,15.616,4.776,7.416,2.243,6.618,13.8,9.331,4.65,206.029,2.522
2015-03-22,193.694,82.0,57.416,20.5,18.417,30.319,60.396,30.111,11.688,5.258,10.636,16.55,10.535,4.85,212.097,3.667
2015-03-23,194.812,83.5,65.458,49.5,12.265,20.155,28.987,8.853,22.058,2.83,21.449,18.4,12.885,8.7,206.994,3.636
2015-03-24,193.528,64.5,46.542,27.0,7.972,6.958,9.451,2.486,11.0,0.742,10.153,15.45,10.558,6.15,201.472,3.167
2015-03-25,194.472,69.0,52.188,39.5,9.478,12.654,18.295,5.656,7.638,1.977,6.849,11.6,7.627,2.8,203.998,3.25
2015-03-26,195.18,60.5,46.833,31.0,11.93,17.202,24.535,7.382,15.188,2.375,11.139,13.8,9.121,2.95,207.056,4.125
2015-03-27,194.0,73.5,56.354,36.5,9.57,14.861,17.938,3.111,18.25,2.008,15.771,14.55,10.294,6.8,203.528,3.5
2015-03-28,195.652,84.0,61.25,29.5,10.522,20.398,27.558,7.203,30.958,2.983,26.243,17.3,10.744,5.95,206.116,3.957
2015-03-29,195.722,79.5,62.416,45.5,11.0,25.167,33.063,7.924,27.312,4.142,26.118,16.75,11.942,6.8,206.694,3.708
2015-03-30,193.069,81.5,68.521,54.5,10.139,25.264,30.611,5.43,29.542,4.5,26.646,18.2,14.412,10.9,203.167,3.208
2015-03-31,193.055,93.0,81.354,65.0,15.181,27.5,39.132,11.66,30.25,3.725,32.584,18.0,14.56,11.3,208.167,4.208
2015-04-01,190.217,96.5,87.104,73.5,9.304,14.333,20.0,5.667,14.062,2.4,27.056,19.5,16.879,14.5,199.522,3.304
2015-04-02,192.389,87.5,74.125,54.0,8.194,13.243,18.833,5.59,9.938,1.725,10.625,20.6,16.775,12.4,200.583,3.833
2015-04-03,186.097,99.0,93.375,78.5,9.208,11.938,19.167,7.229,14.062,1.833,20.688,20.1,18.842,17.35,195.306,3.125
2015-04-04,192.101,96.5,89.042,72.5,16.558,21.764,32.368,10.604,12.688,3.292,20.625,20.05,17.24,15.55,208.659,5.083
2015-04-05,189.268,98.5,89.375,74.5,13.722,15.979,23.042,7.063,15.125,3.108,23.456,21.9,19.035,17.35,202.99,4.167
2015-04-06,194.16,97.0,88.167,77.5,15.739,20.833,38.594,17.761,9.708,2.58,19.327,19.55,16.394,13.8,209.899,4.565
2015-04-07,192.139,83.0,70.417,59.0,7.722,11.729,19.889,8.16,6.146,1.242,7.972,15.35,13.154,10.5,199.861,2.542
2015-04-08,193.306,81.5,63.292,47.5,7.0,7.611,10.632,3.021,10.25,1.0,10.056,14.6,11.012,7.95,200.306,2.208
2015-04-09,193.542,90.5,64.312,48.5,10.042,18.472,26.924,8.452,14.355,3.492,13.097,14.25,11.688,8.6,203.583,3.417
2015-04-10,191.306,95.5,88.917,80.5,9.408,10.944,16.549,5.604,4.375,0.651,7.254,13.85,12.738,11.15,200.713,2.958
2015-04-11,191.32,90.0,72.396,54.5,10.417,14.778,22.097,7.32,5.75,1.717,7.889,18.4,14.542,11.2,201.736,2.667
2015-04-12,191.43,79.0,52.875,30.0,7.833,6.236,7.458,1.222,9.458,1.833,9.32,20.3,15.338,8.95,199.264,2.167
2015-04-13,189.116,90.5,82.375,74.5,6.232,10.123,14.928,4.804,6.584,0.826,7.625,15.3,14.252,13.2,195.348,3.13
2015-04-14,191.972,91.5,71.792,45.5,9.416,15.081,24.946,9.865,12.875,1.45,14.972,17.55,13.819,9.6,201.389,4.042
2015-04-15,194.928,90.5,70.084,50.5,7.623,16.814,21.403,4.59,21.062,2.733,22.903,17.7,13.131,8.7,202.551,4.522
2015-04-16,196.528,84.5,70.5,51.0,7.472,23.25,28.479,5.229,31.646,5.15,33.278,19.45,15.794,10.75,204.0,3.75
2015-04-17,192.583,82.5,39.729,12.5,5.945,11.799,16.118,4.32,15.958,1.7,23.66,21.9,15.883,11.2,198.528,2.875
2015-04-18,192.292,74.0,54.104,24.0,11.0,19.66,26.5,6.84,17.25,3.975,20.736,21.5,16.087,8.7,203.291,3.5
2015-04-19,189.514,95.5,89.188,78.5,4.972,6.465,7.167,0.701,24.208,1.633,30.375,19.6,18.188,16.9,194.486,2.292
2015-04-20,188.014,98.0,89.75,78.5,10.0,11.094,20.449,9.355,5.854,1.73,14.097,20.1,17.265,13.2,198.015,3.217
2015-04-21,192.333,82.5,65.604,47.5,8.958,16.264,22.875,6.611,8.562,2.183,10.945,18.7,15.048,11.25,201.291,3.042
2015-04-22,193.377,83.0,59.333,34.0,15.58,22.63,35.08,12.449,17.64,4.67,17.935,21.1,15.679,11.3,208.956,4.304
2015-04-23,195.5,68.5,56.292,36.5,16.917,33.347,43.82,10.472,29.479,5.75,29.222,21.45,16.054,10.25,212.417,4.208
2015-04-24,196.264,80.0,58.292,31.0,17.584,34.5,44.736,10.236,32.416,5.367,31.18,22.15,16.502,11.55,213.847,5.958
2015-04-25,196.125,76.5,59.792,33.5,14.875,20.167,25.292,5.125,35.396,3.9,34.965,23.9,17.504,11.95,211.0,4.542
2015-04-26,195.236,75.5,51.979,22.0,16.111,25.479,30.486,5.007,31.312,5.558,29.382,23.7,17.577,11.65,211.347,4.417
2015-04-27,191.783,73.0,57.062,35.5,11.565,17.961,23.152,5.19,28.062,5.009,27.055,24.85,19.185,12.5,203.348,2.696
2015-04-28,188.098,87.0,65.52,50.0,7.437,9.62,12.422,2.801,18.188,2.467,19.696,23.7,20.102,16.7,195.536,1.391
2015-04-29,185.736,87.5,68.333,49.5,7.861,8.729,11.375,2.646,8.292,2.158,8.451,24.4,20.369,16.65,193.597,1.125
2015-04-30,186.042,93.0,83.916,72.0,9.93,12.792,17.458,4.667,11.604,1.217,12.479,20.4,18.523,16.25,195.972,2.083
2015-05-01,186.459,93.0,73.979,49.0,12.569,15.139,22.375,7.236,14.084,3.292,13.611,24.4,19.765,15.3,199.028,2.292
2015-05-02,184.847,87.0,68.021,42.0,9.042,9.389,13.403,4.014,11.292,2.533,12.493,26.4,21.8,17.15,193.889,1.5
2015-05-03,184.695,95.0,84.958,72.5,6.653,3.611,4.57,0.958,8.334,0.858,8.625,20.8,19.375,18.0,191.347,1.0
2015-05-04,189.087,97.0,82.271,48.0,8.478,8.044,11.159,3.116,11.104,1.461,11.625,25.0,19.823,16.55,197.565,2.826
2015-05-05,192.306,81.5,54.208,25.5,11.722,11.764,13.292,1.528,18.104,2.108,17.986,23.4,18.569,13.9,204.028,3.083
2015-05-06,191.555,83.0,66.875,40.0,12.805,15.139,18.799,3.66,19.729,3.108,17.861,22.95,18.675,13.4,204.361,3.5
2015-05-07,189.571,92.5,77.334,60.0,9.778,16.014,21.361,5.347,12.229,1.821,13.538,20.85,17.7,14.75,199.349,3.125
2015-05-08,191.042,89.0,67.062,40.5,18.542,26.889,39.958,13.07,18.167,4.841,18.549,24.25,18.9,13.6,209.583,4.042
2015-05-09,189.528,91.0,77.729,62.5,8.778,10.431,12.854,2.424,11.938,1.288,10.7,21.1,17.825,15.6,198.305,2.542
2015-05-10,191.861,87.0,63.208,43.0,12.903,16.215,22.132,5.917,17.354,3.017,15.757,23.6,18.881,13.95,204.764,3.333
2015-05-11,190.788,65.5,58.5,44.0,8.833,11.774,15.634,3.859,20.666,2.374,19.056,23.35,20.208,16.4,199.621,2.364
2015-05-12,189.903,97.0,79.229,59.0,8.167,14.044,18.928,4.884,11.188,1.358,15.924,21.0,16.925,12.05,198.069,2.417
2015-05-13,193.222,90.5,67.188,43.5,10.403,27.056,36.625,9.57,24.666,3.767,26.285,25.15,18.96,12.1,203.625,2.5
2015-05-14,190.653,85.0,69.25,55.0,8.222,24.458,32.924,8.465,23.604,4.8,23.18,23.4,19.638,14.75,198.875,2.208
2015-05-15,185.097,96.0,84.084,69.5,10.333,15.486,23.972,8.486,21.104,3.109,23.396,25.8,21.998,19.35,195.431,2.0
2015-05-16,188.597,97.5,82.812,66.0,11.667,15.354,23.07,7.715,19.979,1.525,22.097,23.85,20.79,17.25,200.264,2.5
2015-05-17,190.389,83.0,62.73,44.0,10.556,14.042,19.07,5.028,23.125,2.758,21.299,23.95,19.7,14.0,200.945,2.208
2015-05-18,188.174,98.5,81.312,58.0,7.681,11.87,14.239,2.37,12.708,1.017,13.597,22.6,19.233,17.1,195.855,1.348
2015-05-19,189.342,98.5,76.833,49.5,10.521,19.847,27.507,7.66,14.695,2.017,14.534,25.6,21.571,18.6,199.863,2.125
2015-05-20,190.653,90.0,61.792,38.5,13.389,14.882,22.597,7.715,22.312,2.067,21.556,27.05,20.612,14.75,204.042,2.083
2015-05-21,191.014,71.5,54.708,40.0,7.472,15.604,22.083,6.479,10.021,2.3,8.854,24.5,18.498,12.45,198.486,1.5
2015-05-22,191.667,66.5,53.812,39.5,16.57,27.181,40.743,13.562,18.375,5.117,17.208,24.6,19.977,15.25,208.236,2.083
2015-05-23,188.875,75.5,67.75,56.5,7.417,12.326,14.597,2.271,13.729,2.742,11.076,23.5,20.438,18.0,196.292,1.167
2015-05-24,188.181,82.0,69.792,57.0,8.445,14.757,17.972,3.215,11.271,3.067,10.972,23.2,20.429,17.0,196.625,1.458
2015-05-25,188.591,82.5,63.75,41.0,15.166,20.628,26.872,6.244,19.75,4.583,18.986,27.3,21.762,16.75,203.757,4.182
2015-05-26,188.93,78.5,59.916,37.0,14.847,26.942,35.231,8.289,23.625,5.033,22.271,28.35,22.719,17.6,203.778,4.542
2015-05-27,189.778,66.0,51.312,30.0,18.764,32.472,40.889,8.417,25.375,5.45,22.514,29.85,23.238,17.35,208.542,4.875
2015-05-28,188.486,79.0,59.479,43.5,16.653,21.403,24.604,3.201,29.521,3.683,24.035,27.2,22.729,19.4,205.139,5.292
2015-05-29,188.264,74.5,62.396,47.5,15.208,22.389,26.729,4.34,35.875,5.333,32.417,28.05,23.456,18.45,203.472,5.708
2015-05-30,186.153,95.5,81.292,66.0,15.861,20.632,24.375,3.743,29.458,4.117,29.639,24.55,21.669,19.7,202.014,5.25
2015-05-31,185.875,93.5,75.396,53.5,8.667,12.937,16.417,3.479,20.104,2.067,20.639,26.85,22.996,19.25,194.542,3.833
2015-06-01,188.449,87.5,70.354,50.0,14.0,16.413,23.275,6.862,28.583,3.565,24.562,28.15,23.808,18.95,202.449,4.739
2015-06-02,186.624,98.0,81.479,63.0,7.996,10.751,13.988,3.237,34.75,5.294,35.907,27.05,24.094,21.8,194.62,2.182
2015-06-03,188.833,99.0,73.729,36.0,8.57,12.076,18.34,6.264,10.792,1.158,12.34,26.65,22.29,16.45,197.403,3.375
2015-06-04,189.855,64.5,49.333,28.0,9.181,18.434,25.076,6.642,7.104,1.558,7.309,26.9,20.923,14.8,199.036,3.042
2015-06-05,189.278,93.5,83.042,64.0,10.556,13.998,16.664,2.666,8.0,0.911,7.398,18.9,17.025,15.65,199.833,4.25
2015-06-06,188.333,93.5,71.854,48.0,6.833,8.771,12.167,3.396,6.479,1.158,5.993,24.5,19.825,15.6,195.167,2.292
2015-06-07,188.583,83.0,68.208,55.5,7.653,7.257,8.819,1.562,9.167,1.758,7.639,25.3,21.477,16.75,196.236,2.833
2015-06-08,187.647,98.5,84.312,65.0,9.172,13.465,19.562,6.096,8.812,1.113,11.722,22.05,20.64,19.7,196.819,4.0
2015-06-09,188.056,98.5,89.5,77.0,15.014,20.875,36.438,15.562,7.02,1.817,9.611,23.7,21.779,19.75,203.069,4.375
2015-06-10,188.43,94.0,83.062,71.5,20.472,19.59,37.083,17.493,17.104,2.575,17.91,25.1,22.167,19.35,208.903,5.0
2015-06-11,185.569,98.5,96.084,85.0,10.083,13.306,19.056,5.75,8.083,0.608,10.222,22.6,21.323,20.65,195.653,3.792
2015-06-12,188.986,98.5,80.896,55.0,15.319,20.535,37.43,16.896,23.646,3.275,31.097,28.65,24.16,21.35,204.306,4.25
2015-06-13,196.25,87.0,72.146,54.0,11.806,14.43,17.653,3.222,38.521,3.875,41.743,28.1,22.992,20.2,208.055,4.375
2015-06-14,188.319,87.0,77.479,66.0,7.972,8.486,11.069,2.583,19.938,2.35,19.972,25.2,22.421,19.9,196.291,2.667
2015-06-15,187.478,90.0,78.646,61.5,12.113,14.206,21.074,6.869,19.304,3.368,21.086,27.45,23.288,20.6,199.591,2.565
2015-06-16,190.944,92.0,85.979,74.0,15.291,21.542,34.924,13.382,22.625,2.45,25.861,25.05,22.102,20.6,206.236,4.0
2015-06-17,193.045,93.0,79.625,68.0,14.288,16.28,23.761,7.481,28.5,3.189,31.584,25.25,22.602,19.5,207.333,3.217
2015-06-18,190.361,96.0,91.02,80.5,8.097,9.84,14.917,5.076,11.688,0.45,13.25,22.55,21.156,20.3,198.458,2.833
2015-06-19,191.695,97.0,93.875,85.5,12.444,17.639,27.104,9.465,6.708,1.95,9.188,21.95,20.462,19.55,204.139,3.875
2015-06-20,191.959,96.5,81.084,58.0,10.889,14.042,18.785,4.743,14.333,2.717,17.396,26.85,22.862,20.05,202.847,3.625
2015-06-21,192.306,90.0,73.438,58.0,10.597,8.59,11.09,2.5,11.75,1.942,11.118,27.4,23.806,20.5,202.903,2.792
2015-06-22,191.435,86.5,78.771,65.5,18.435,16.529,25.275,8.746,20.792,2.957,19.834,24.55,22.45,20.3,209.869,2.864
2015-06-23,189.333,89.5,73.25,57.5,11.945,11.931,16.646,4.716,27.812,2.517,27.423,27.5,23.865,19.9,201.278,1.75
2015-06-24,189.028,86.0,76.48,63.0,17.195,15.868,22.215,6.347,29.104,4.108,32.646,27.1,24.433,21.9,206.222,2.375
2015-06-25,187.389,97.0,79.854,67.5,12.667,16.021,23.056,7.035,22.166,3.575,22.743,26.75,24.696,22.1,200.056,2.042
2015-06-26,184.556,99.0,93.729,76.5,13.417,12.708,16.618,3.91,8.354,1.442,14.806,25.25,23.038,21.85,197.972,1.458
2015-06-27,188.708,86.5,77.375,70.0,10.958,9.208,12.694,3.486,6.125,1.092,8.986,24.05,22.517,19.95,199.666,2.042
2015-06-28,187.569,85.0,71.854,58.5,10.403,8.278,10.514,2.236,11.708,1.667,14.382,25.3,22.131,18.25,197.972,1.458
2015-06-29,187.666,84.5,68.396,49.0,9.916,12.08,21.193,9.113,11.48,2.808,12.561,27.65,23.229,18.85,197.582,2.818
2015-06-30,185.875,97.5,80.812,60.5,8.097,8.875,10.972,2.097,9.416,1.242,12.452,25.75,22.335,20.1,193.972,2.125
2015-07-01,188.564,99.0,83.896,72.0,11.543,12.37,17.221,4.851,9.48,1.428,15.803,25.4,23.583,21.65,200.107,3.458
2015-07-02,191.556,87.5,74.625,60.0,10.681,15.715,21.854,6.139,21.521,2.6,25.66,26.2,23.419,21.0,202.236,3.792
2015-07-03,192.319,89.5,77.208,63.0,15.778,19.618,28.556,8.938,19.542,3.809,22.986,26.5,22.981,19.25,208.097,4.083
2015-07-04,191.32,96.5,90.542,82.5,10.986,14.584,17.521,2.938,19.562,1.633,21.319,23.25,21.154,19.35,202.306,3.375
2015-07-05,192.472,95.5,81.604,65.5,17.0,15.632,21.486,5.854,22.104,2.775,22.298,24.65,21.779,18.6,209.472,4.333
2015-07-06,194.116,92.5,84.354,69.0,20.652,20.543,30.007,9.464,27.188,3.565,30.264,25.25,22.488,20.65,214.768,4.696
2015-07-07,191.389,98.5,90.021,78.0,13.111,13.243,20.34,7.098,15.584,1.142,20.146,25.35,23.008,20.5,204.5,4.125
2015-07-08,188.556,98.5,91.438,72.0,22.292,20.403,34.952,14.548,17.354,2.008,26.632,29.0,24.698,22.7,210.847,4.75
2015-07-09,186.681,95.0,83.916,69.5,22.083,23.07,42.653,19.584,21.542,4.033,33.194,29.75,26.725,24.15,208.764,6.333
2015-07-10,179.764,90.5,74.771,58.0,11.153,9.465,20.375,10.91,10.375,2.033,14.522,32.7,29.019,25.55,190.917,2.125
2015-07-11,178.695,91.0,74.417,51.5,8.597,6.354,11.556,5.201,8.458,1.608,16.584,32.95,28.485,25.9,187.292,1.208
2015-07-12,177.097,99.0,88.875,73.0,7.528,3.215,5.889,2.674,6.73,0.842,14.952,27.75,26.398,24.8,184.625,1.042
2015-07-13,178.119,96.5,91.875,86.5,10.206,8.469,14.145,5.676,10.708,1.426,20.623,26.95,25.496,23.9,188.326,0.909
2015-07-14,183.251,99.0,92.438,71.5,13.571,20.059,30.28,10.221,13.326,1.938,21.356,28.0,24.742,22.85,196.822,2.583
2015-07-15,180.194,95.5,76.834,58.0,12.806,11.618,21.562,9.945,10.834,2.2,16.396,32.5,28.162,24.85,193.0,2.292
2015-07-16,183.736,80.0,70.188,57.0,8.833,4.632,8.16,3.528,9.312,0.833,14.236,32.4,27.69,25.55,192.57,2.0
2015-07-17,186.444,83.0,73.396,68.0,8.389,5.895,9.842,3.947,1.708,1.121,5.899,26.05,24.4,21.85,194.833,1.958
2015-07-18,187.042,88.0,73.958,56.5,12.361,10.243,18.729,8.486,7.958,3.25,10.347,29.7,25.433,21.3,199.403,2.208
2015-07-19,179.639,89.5,78.25,68.5,8.986,4.695,9.681,4.986,9.125,1.758,13.125,30.3,27.819,25.35,188.625,1.5
2015-07-20,176.725,88.0,81.042,74.0,7.768,5.877,13.109,7.232,5.812,1.791,8.354,28.4,26.956,25.6,184.493,0.783
2015-07-21,176.347,92.5,85.562,78.0,8.209,7.389,19.389,12.0,4.583,1.917,9.25,27.75,26.108,24.85,184.556,1.083
2015-07-22,178.792,98.5,96.5,92.5,10.292,12.694,20.875,8.181,7.5,1.761,10.41,26.15,24.74,24.05,189.083,1.5
2015-07-23,177.208,98.0,89.084,73.5,8.139,9.792,17.806,8.014,7.396,2.075,10.535,27.55,24.927,22.95,185.347,1.25
2015-07-24,176.639,93.0,80.875,68.5,7.778,7.875,15.035,7.16,8.458,2.033,12.57,29.45,27.298,25.4,184.416,0.833
2015-07-25,176.514,87.0,74.666,55.5,7.347,4.41,14.764,10.354,6.792,1.742,11.847,31.65,28.531,26.3,183.861,0.458
2015-07-26,176.208,85.0,74.77,61.5,6.958,4.445,10.875,6.43,7.416,1.408,14.271,30.45,28.306,26.45,183.166,0.417
2015-07-27,179.261,98.5,81.896,58.5,10.725,13.725,21.833,8.108,13.666,3.044,24.833,31.95,27.404,23.95,189.986,1.565
2015-07-28,183.311,93.0,86.062,71.5,16.388,22.75,40.807,18.057,26.042,4.024,42.89,30.75,27.765,26.15,199.699,2.958
2015-07-29,186.83,92.0,81.562,67.5,16.641,21.113,30.265,9.152,32.416,4.124,51.034,31.7,28.746,26.45,203.47,2.783
2015-07-30,186.958,92.0,76.604,59.5,16.667,20.997,31.764,10.766,31.021,3.098,44.014,34.45,30.002,26.15,203.625,2.875
2015-07-31,183.597,87.0,73.625,54.5,13.681,19.667,28.416,8.75,27.0,3.167,36.722,34.55,30.0,26.8,197.278,2.417
2015-08-01,183.563,88.5,72.584,43.5,17.87,19.826,27.521,7.695,29.146,3.775,36.16,34.15,29.585,26.35,201.433,2.167
2015-08-02,182.903,86.0,73.916,53.5,15.889,20.035,27.389,7.354,33.416,4.784,43.375,34.1,29.267,25.75,198.792,2.042
2015-08-03,181.449,88.0,74.938,60.0,15.087,21.3,31.938,10.638,34.729,4.991,44.632,32.8,28.835,25.5,196.536,2.826
2015-08-04,181.056,86.5,74.562,59.0,13.069,19.167,26.16,6.993,38.25,5.217,51.076,32.75,28.683,24.95,194.125,1.958
2015-08-05,180.764,86.5,74.562,56.0,11.847,13.507,19.868,6.361,47.458,6.95,59.757,32.55,28.915,25.5,192.611,1.458
2015-08-06,181.75,84.5,71.416,53.0,10.056,11.201,18.146,6.944,27.334,3.517,35.452,33.35,29.698,26.1,191.806,1.292
2015-08-07,179.681,86.0,69.062,50.5,9.5,8.486,14.451,5.965,8.271,2.008,15.771,34.3,30.415,27.05,189.181,0.792
2015-08-08,180.458,83.5,70.584,52.5,13.236,13.375,21.375,8.0,11.312,3.617,19.25,34.05,29.971,26.05,193.695,1.667
2015-08-09,182.736,85.5,71.438,52.0,14.653,19.174,30.84,11.666,22.062,4.366,28.993,33.9,29.908,26.4,197.389,2.417
2015-08-10,184.781,79.0,66.292,51.0,15.541,18.209,28.636,10.427,22.63,4.025,29.085,33.75,29.775,25.7,200.322,2.957
2015-08-11,190.819,79.0,67.333,49.5,12.208,15.153,18.604,3.451,27.208,2.858,30.743,34.35,29.783,25.6,203.028,2.333
2015-08-12,186.903,97.0,90.896,76.0,12.778,13.354,16.194,2.84,17.979,1.208,24.542,27.6,25.277,23.1,199.681,1.958
2015-08-13,185.5,98.5,85.271,68.0,10.236,7.334,11.264,3.931,5.375,0.941,9.882,30.4,26.304,23.7,195.736,1.792
2015-08-14,188.002,90.0,77.729,60.5,11.538,10.753,14.516,3.763,14.438,2.376,18.826,30.85,26.523,22.75,199.541,1.783
2015-08-15,195.056,87.0,73.02,52.0,16.472,13.938,17.285,3.347,26.354,2.717,31.57,31.25,27.188,23.2,211.528,2.833
2015-08-16,193.306,82.5,72.125,58.0,18.75,13.618,16.111,2.493,28.146,3.008,31.688,31.5,27.604,23.8,212.055,3.542
2015-08-17,188.014,97.0,86.625,73.5,13.319,15.91,23.2,7.289,12.666,1.409,14.942,27.75,25.338,23.45,201.333,2.913
2015-08-18,187.347,92.0,76.958,60.0,12.486,17.174,24.785,7.611,12.584,2.9,14.708,30.55,26.535,22.35,199.833,2.542
2015-08-19,188.958,96.5,88.604,77.0,11.694,15.465,23.486,8.021,14.084,1.184,15.542,27.8,25.592,24.35,200.653,2.958
2015-08-20,183.222,97.0,91.146,77.5,13.764,15.764,30.993,15.229,12.854,2.383,18.486,28.55,25.829,24.45,196.986,3.0
2015-08-21,179.722,97.0,90.854,78.0,10.528,10.604,22.271,11.666,13.604,2.283,21.944,28.75,26.531,24.85,190.25,1.5
2015-08-22,187.361,97.0,77.125,57.5,10.292,12.021,17.826,5.805,7.5,1.758,10.222,31.75,27.567,24.05,197.653,2.0
2015-08-23,190.055,83.0,69.25,47.0,12.611,15.09,21.042,5.951,14.229,2.517,15.194,31.3,26.969,22.45,202.667,2.208
2015-08-24,187.598,81.0,69.125,59.0,9.955,9.045,12.419,3.374,13.688,1.676,16.671,30.1,27.581,25.0,197.553,2.174
2015-08-25,184.869,99.0,87.542,66.0,9.942,7.158,9.439,2.281,7.417,1.408,16.866,27.8,24.979,22.6,194.81,1.652
2015-08-26,187.083,90.0,78.458,65.5,12.875,16.334,24.326,7.993,7.333,2.317,12.153,27.15,23.933,21.85,199.958,2.375
2015-08-27,189.516,90.5,74.625,54.0,17.467,17.472,28.32,10.847,13.646,3.033,18.66,30.45,25.592,21.1,206.984,3.0
2015-08-28,190.0,83.5,73.812,57.0,16.528,20.247,27.733,7.485,15.042,2.872,18.133,28.85,25.267,22.6,206.528,2.292
2015-08-29,189.472,97.5,85.792,74.0,13.0,11.424,14.139,2.715,20.208,2.133,24.437,26.45,24.167,22.7,202.472,2.417
2015-08-30,191.195,98.0,87.666,72.5,12.972,14.0,18.854,4.854,22.021,2.5,27.764,27.85,24.896,22.25,204.166,2.833
2015-08-31,187.71,97.5,93.042,86.5,9.304,9.159,13.0,3.84,8.77,0.643,12.5,25.15,23.067,21.55,197.014,3.522
2015-09-01,184.523,97.0,88.938,68.5,11.249,14.932,21.164,6.232,7.084,2.008,9.965,27.05,24.562,22.75,195.772,3.375
2015-09-02,185.125,95.5,86.646,75.5,11.0,15.049,25.34,10.292,12.708,3.067,15.278,27.25,24.635,22.9,196.125,3.917
2015-09-03,187.931,96.5,85.77,70.0,8.834,14.215,19.93,5.715,17.417,2.8,20.847,27.9,24.619,22.55,196.764,3.625
2015-09-04,195.736,89.5,77.062,60.0,10.514,14.893,20.606,5.714,24.334,2.092,29.625,29.8,25.392,22.15,206.25,4.583
2015-09-05,193.986,96.5,80.125,64.0,12.708,10.549,13.528,2.979,22.938,1.492,23.771,27.9,24.367,21.25,206.694,4.25
2015-09-06,191.056,98.0,89.958,78.5,8.847,5.083,6.194,1.111,6.188,0.6,9.736,25.3,22.2,20.45,199.903,3.333
2015-09-07,190.525,92.0,73.667,58.5,5.746,6.134,9.36,3.226,4.392,0.618,7.628,27.75,23.933,20.25,196.271,1.696
2015-09-08,190.417,77.0,68.604,58.0,5.653,7.466,10.986,3.521,5.292,0.833,7.084,27.9,24.488,21.75,196.069,1.5
2015-09-09,189.292,96.5,86.438,71.0,7.236,13.16,20.188,7.028,3.334,1.117,7.472,24.85,22.754,21.1,196.528,2.0
2015-09-10,189.905,90.5,73.646,55.5,5.099,6.577,10.256,3.679,3.292,0.877,5.565,27.05,23.092,20.05,195.004,1.348
2015-09-11,190.694,86.5,73.0,58.0,12.236,18.333,30.382,12.048,10.167,2.825,9.82,26.9,22.046,17.25,202.931,2.208
