date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-05-26,195.25,10.792,6.217,6.348,0.13,32.958,38.708,206.042
2015-05-27,195.042,11.375,7.348,7.826,0.478,23.625,26.667,206.417
2015-05-28,197.375,12.542,6.87,7.217,0.348,28.333,33.333,209.917
2015-05-29,197.833,12.875,6.478,6.652,0.174,30.958,37.792,210.708
2015-05-30,189.167,12.125,4.042,4.083,0.042,25.583,35.375,201.292
2015-05-31,185.583,9.458,1.042,1.042,0.0,15.083,18.5,195.042
2015-06-01,192.833,9.167,4.083,4.25,0.167,12.458,17.875,202.0
2015-06-02,200.875,12.75,8.167,8.5,0.333,20.25,24.708,213.625
2015-06-03,201.333,13.667,7.042,7.292,0.25,17.208,26.417,215.0
2015-06-04,189.25,8.75,3.5,3.667,0.167,3.667,5.625,198.0
2015-06-05,198.708,11.5,8.75,9.75,1.0,5.667,6.417,210.208
2015-06-06,189.958,8.208,3.0,3.043,0.043,6.667,5.083,198.167
2015-06-07,194.167,7.917,3.042,3.167,0.125,6.875,10.917,202.083
2015-06-08,196.917,10.167,5.5,5.75,0.25,8.333,11.042,207.083
2015-06-09,188.667,7.8,2.542,2.667,0.125,5.292,9.75,196.467
2015-06-10,192.292,10.5,3.625,3.708,0.083,5.625,10.333,202.792
2015-06-11,203.208,11.0,5.75,5.958,0.208,13.292,15.042,214.208
2015-06-12,202.042,13.917,6.625,7.042,0.417,25.167,40.957,215.958
2015-06-13,208.083,13.292,5.652,5.826,0.174,30.708,36.625,221.375
2015-06-14,202.458,12.417,3.292,3.292,0.0,35.333,47.25,214.875
2015-06-15,206.625,12.375,3.833,3.875,0.042,33.875,44.5,219.0
2015-06-16,200.458,11.292,5.042,5.25,0.208,25.25,34.208,211.75
2015-06-17,201.381,10.048,3.458,3.583,0.125,20.591,25.125,211.429
2015-06-18,199.542,9.292,4.5,4.667,0.167,17.292,24.333,208.833
2015-06-19,191.042,10.125,3.667,3.667,0.0,13.5,18.708,201.167
2015-06-20,190.292,7.5,1.913,1.913,0.0,10.875,16.167,197.792
2015-06-21,200.417,10.125,4.458,4.625,0.167,10.208,13.458,210.542
2015-06-22,199.042,8.167,3.708,3.917,0.208,8.375,13.417,207.208
2015-06-23,199.875,7.458,3.917,4.333,0.417,14.542,15.875,207.333
2015-06-24,194.458,7.833,2.917,3.333,0.417,15.083,20.0,202.292
2015-06-25,196.417,7.708,3.75,4.25,0.5,15.083,19.75,204.125
2015-06-26,203.042,10.417,7.208,7.792,0.583,14.875,23.708,213.458
2015-06-27,189.375,9.5,2.174,2.174,0.0,3.5,8.583,198.875
2015-06-28,187.625,5.625,0.625,0.625,0.0,4.292,6.417,193.25
2015-06-29,194.792,6.792,2.958,3.25,0.292,4.708,2.625,201.583
2015-06-30,200.75,11.458,9.0,10.042,1.042,11.5,16.625,212.208
2015-07-01,192.792,10.708,5.958,6.375,0.417,5.583,8.625,203.5
2015-07-02,195.25,10.375,4.708,4.958,0.25,13.625,17.792,205.625
2015-07-03,209.5,9.625,5.417,5.583,0.167,22.375,29.625,219.125
2015-07-04,195.917,9.708,2.87,2.87,0.0,22.333,32.0,205.625
2015-07-05,207.25,8.917,3.292,3.458,0.167,15.292,21.667,216.167
2015-07-06,197.083,8.75,2.958,3.125,0.167,15.75,21.958,205.833
2015-07-07,203.583,10.125,5.417,5.792,0.375,14.333,22.208,213.708
2015-07-08,199.125,10.583,7.833,8.292,0.458,9.583,16.0,209.708
2015-07-09,192.381,8.381,4.5,4.917,0.417,6.167,6.667,200.762
2015-07-10,189.833,8.208,3.708,4.208,0.5,11.0,19.167,198.042
2015-07-11,196.125,8.792,4.391,4.652,0.261,15.708,21.833,204.917
2015-07-12,197.667,9.167,3.958,4.042,0.083,19.958,27.958,206.833
2015-07-13,191.625,9.542,5.565,6.565,1.0,11.042,16.417,201.167
2015-07-14,183.167,8.708,2.417,2.792,0.375,13.958,20.667,191.875
2015-07-15,196.25,9.0,4.833,5.708,0.875,27.208,43.125,205.25
2015-07-16,187.458,6.75,1.913,1.957,0.043,19.045,43.727,194.208
2015-07-17,184.833,9.042,5.042,5.667,0.625,9.708,13.875,193.875
2015-07-18,182.667,9.292,2.87,3.043,0.174,4.208,13.625,191.958
2015-07-19,192.083,9.958,4.833,5.125,0.292,11.125,20.458,202.042
2015-07-20,189.292,9.125,4.667,5.375,0.708,9.958,14.958,198.417
2015-07-21,188.042,8.958,5.667,6.083,0.417,12.875,19.333,197.0
2015-07-22,190.625,10.333,7.458,8.625,1.167,6.25,12.625,200.958
2015-07-23,178.292,8.875,4.75,5.292,0.542,2.333,3.792,187.167
2015-07-24,182.25,12.0,6.417,7.375,0.958,9.913,18.75,194.25
2015-07-25,189.083,11.958,5.217,6.043,0.826,13.375,18.333,201.042
2015-07-26,190.208,10.667,4.292,4.667,0.375,12.0,16.5,200.875
2015-07-27,186.583,9.167,4.208,4.792,0.583,10.708,16.542,195.75
2015-07-28,178.682,9.273,2.833,3.083,0.25,14.625,30.667,187.955
2015-07-29,184.375,11.125,3.458,3.542,0.083,25.708,50.0,195.5
2015-07-30,183.875,12.083,3.708,3.833,0.125,28.208,61.208,195.958
2015-07-31,186.542,10.125,9.042,13.833,4.792,22.75,39.667,196.667
2015-08-01,185.917,10.208,2.913,3.043,0.13,29.083,55.083,196.125
2015-08-02,191.542,10.708,2.75,2.917,0.167,28.083,54.5,202.25
2015-08-03,185.25,10.5,3.25,3.417,0.167,23.5,39.25,195.75
2015-08-04,189.208,11.917,6.542,7.125,0.583,29.75,48.375,201.125
2015-08-05,193.5,13.083,6.955,7.273,0.318,29.958,45.727,206.583
2015-08-06,187.542,11.375,4.391,4.87,0.478,23.583,43.958,198.917
2015-08-07,185.167,10.375,3.261,3.435,0.174,21.458,44.833,195.542
2015-08-08,189.167,9.167,2.348,2.87,0.522,17.583,34.875,198.333
2015-08-09,192.958,10.25,2.826,2.957,0.13,16.667,30.167,203.208
2015-08-10,190.5,10.25,3.391,3.478,0.087,15.292,29.708,200.75
2015-08-11,192.833,11.042,5.043,5.739,0.696,12.583,20.208,203.875
2015-08-12,189.917,12.208,6.217,7.565,1.348,10.875,15.542,202.125
2015-08-13,188.167,10.5,2.739,3.0,0.261,8.125,14.75,198.667
2015-08-14,183.875,9.958,2.261,3.13,0.87,6.458,11.667,193.833
2015-08-15,189.5,9.542,2.913,3.261,0.348,8.292,12.542,199.042
2015-08-16,191.833,9.583,2.826,3.565,0.739,8.667,15.542,201.417
2015-08-17,187.917,9.708,3.217,3.652,0.435,6.917,13.167,197.625
2015-08-18,186.958,10.0,3.87,4.348,0.478,4.042,8.417,196.958
2015-08-19,187.875,9.417,2.708,3.208,0.5,6.792,12.5,197.292
2015-08-20,191.208,10.958,5.542,5.958,0.417,11.348,18.913,202.167
2015-08-21,194.458,13.375,9.0,10.25,1.25,10.042,18.417,207.833
2015-08-22,184.333,9.917,2.917,3.292,0.375,6.083,13.625,194.25
2015-08-23,188.0,8.458,1.75,2.042,0.292,5.625,9.917,196.458
2015-08-24,188.958,9.0,3.208,3.667,0.458,3.708,5.25,197.958
2015-08-25,193.789,11.316,5.522,6.174,0.652,7.625,12.458,205.105
2015-08-26,186.792,11.0,2.375,2.542,0.167,5.458,10.25,197.792
2015-08-27,189.391,9.565,2.783,3.174,0.391,4.292,9.783,198.957
2015-08-28,191.375,11.25,4.292,4.75,0.458,7.417,12.125,202.625
2015-08-29,194.292,12.25,4.542,4.792,0.25,9.792,14.833,206.542
2015-08-30,194.542,11.333,2.5,2.5,0.0,3.75,9.417,205.875
2015-08-31,191.708,12.333,4.542,4.917,0.375,3.25,7.458,204.042
2015-09-01,189.417,12.583,6.957,7.696,0.739,4.042,9.917,202.0
2015-09-02,189.833,12.5,3.458,3.708,0.25,6.708,18.417,202.333
2015-09-03,193.458,13.375,7.167,7.917,0.75,7.958,14.625,206.833
2015-09-04,192.25,11.375,3.625,3.708,0.083,11.625,17.583,203.625
2015-09-05,195.792,10.042,2.542,2.792,0.25,9.292,13.875,205.833
2015-09-06,197.625,10.75,3.958,4.25,0.292,9.458,14.708,208.375
2015-09-07,193.458,11.042,3.417,3.5,0.083,5.958,12.125,204.5
2015-09-08,197.227,10.409,4.957,5.261,0.304,4.0,12.833,207.636
2015-09-09,191.625,8.917,3.75,3.833,0.083,2.875,10.917,200.542
2015-09-10,187.5,8.083,3.125,3.208,0.083,1.792,9.375,195.583
2015-09-11,190.792,8.875,3.652,3.783,0.13,5.083,10.652,199.667
2015-09-12,198.458,11.25,6.375,7.25,0.875,11.708,18.917,209.708
2015-09-13,191.083,8.75,3.083,3.167,0.083,4.708,10.458,199.833
2015-09-14,196.667,7.875,3.261,4.0,0.739,3.75,7.542,204.542
2015-09-15,199.292,8.875,3.435,3.609,0.174,7.75,10.917,208.167
2015-09-16,199.304,9.565,5.375,5.75,0.375,11.333,17.5,208.87
2015-09-17,200.292,11.5,6.417,6.667,0.25,12.333,21.417,211.792
2015-09-18,189.333,10.0,3.167,3.375,0.208,4.083,10.292,199.333
2015-09-19,191.333,6.875,1.542,1.542,0.0,3.375,10.667,198.208
2015-09-20,196.917,7.958,1.833,1.875,0.042,3.75,8.583,204.875
2015-09-21,198.958,9.583,3.083,3.458,0.375,5.13,8.913,208.542
2015-09-22,193.167,7.833,2.565,3.13,0.565,8.833,11.333,201.0
2015-09-23,195.875,10.083,4.875,5.5,0.625,18.458,23.292,205.958
2015-09-24,198.125,12.417,9.417,10.542,1.125,17.5,20.75,210.542
2015-09-25,190.417,9.208,5.5,6.125,0.625,6.042,9.875,199.625
2015-09-26,191.833,9.917,5.875,7.042,1.167,6.708,10.875,201.75
2015-09-27,194.208,8.125,2.042,2.333,0.292,9.0,12.917,202.333
2015-09-28,193.917,8.458,3.708,4.917,1.208,11.75,16.333,202.375
2015-09-29,194.958,7.875,2.783,3.217,0.435,5.625,7.292,202.833
2015-09-30,197.048,8.333,5.333,5.875,0.542,6.917,7.833,205.381
2015-10-01,195.417,9.083,8.333,9.792,1.458,7.708,12.625,204.5
2015-10-02,186.167,5.958,2.333,2.542,0.208,7.542,14.667,192.125
2015-10-03,189.208,7.292,5.042,5.5,0.458,9.958,14.583,196.5
2015-10-04,190.75,6.042,3.167,3.333,0.167,10.0,16.542,196.792
2015-10-05,194.458,6.208,4.375,5.0,0.625,5.167,4.333,200.667
2015-10-06,195.458,6.708,4.182,4.409,0.227,7.667,8.174,202.167
2015-10-07,189.458,5.333,2.5,2.708,0.208,6.111,7.042,194.792
2015-10-08,193.333,6.75,6.708,7.792,1.083,12.667,15.125,200.083
2015-10-09,190.875,8.125,7.042,7.208,0.167,25.25,29.75,199.0
2015-10-10,192.417,9.5,8.042,8.458,0.417,25.542,34.792,201.917
2015-10-11,191.875,6.792,3.208,3.208,0.0,14.292,19.375,198.667
2015-10-12,191.042,6.292,4.958,5.042,0.083,7.25,9.625,197.333
2015-10-13,188.792,4.875,2.913,3.087,0.174,4.875,7.875,193.667
2015-10-14,190.458,5.667,4.833,5.458,0.625,7.875,13.0,196.125
2015-10-15,192.792,7.0,7.333,8.417,1.083,9.667,12.917,199.792
2015-10-16,194.125,8.25,8.125,9.167,1.042,8.875,11.375,202.375
2015-10-17,194.708,8.5,5.833,6.042,0.208,12.375,15.958,203.208
2015-10-18,194.375,9.292,6.333,6.75,0.417,15.333,18.417,203.667
2015-10-19,194.833,7.708,5.625,6.0,0.375,15.542,20.542,202.542
2015-10-20,192.292,7.458,6.652,8.043,1.391,18.083,23.417,199.75
2015-10-21,191.583,7.625,6.417,6.458,0.042,14.833,19.125,199.208
2015-10-22,193.083,9.042,8.75,10.083,1.333,13.708,19.75,202.125
2015-10-23,194.292,8.083,6.708,7.208,0.5,9.042,12.375,202.375
2015-10-24,195.042,9.083,7.0,7.833,0.833,24.542,28.0,204.125
2015-10-25,190.333,5.0,3.5,3.5,0.0,9.208,11.375,195.333
2015-10-26,190.667,6.75,7.208,7.625,0.417,8.625,11.625,197.417
2015-10-27,189.292,7.5,8.522,10.652,2.13,8.478,10.783,196.792
2015-10-28,186.375,4.833,1.792,1.792,0.0,7.458,11.5,191.208
2015-10-29,190.238,5.857,5.917,6.208,0.292,8.042,11.333,196.095
2015-10-30,193.25,4.042,4.292,4.458,0.167,9.833,14.375,197.292
2015-10-31,193.75,5.375,6.083,6.542,0.458,5.875,7.292,199.125
2015-11-01,197.917,6.833,6.667,7.375,0.708,10.375,11.417,204.75
2015-11-02,195.708,7.292,10.708,12.333,1.625,7.875,10.667,203.0
2015-11-03,191.957,6.304,6.913,7.304,0.391,2.917,3.792,198.261
2015-11-04,194.583,8.375,11.167,13.667,2.5,6.833,5.958,202.958
2015-11-05,195.292,9.917,14.083,16.833,2.75,9.417,11.583,205.208
2015-11-06,195.417,7.292,10.375,13.417,3.042,10.583,14.375,202.708
2015-11-07,192.375,4.583,4.083,4.167,0.083,20.833,24.417,196.958
2015-11-08,193.5,7.333,7.167,7.5,0.333,10.833,16.875,200.833
2015-11-09,187.083,7.125,3.458,3.583,0.125,1.75,5.333,194.208
2015-11-10,190.75,3.917,2.565,2.609,0.043,1.708,3.0,194.667
2015-11-11,195.458,6.375,5.125,5.542,0.417,3.375,6.667,201.833
2015-11-12,196.958,5.333,5.583,6.583,1.0,5.0,4.292,202.292
2015-11-13,194.667,6.048,9.333,9.917,0.583,8.348,12.087,200.714
2015-11-14,193.792,7.958,11.5,12.75,1.25,6.333,9.667,201.75
2015-11-15,188.083,4.167,3.0,3.0,0.0,3.292,6.833,192.25
2015-11-16,189.958,5.083,6.958,7.375,0.417,3.583,5.083,195.042
2015-11-17,192.042,11.958,17.261,21.87,4.609,10.292,17.75,204.0
2015-11-18,190.042,2.667,2.333,2.333,0.0,3.625,6.083,192.708
2015-11-19,190.625,2.458,3.25,3.375,0.125,4.292,8.708,193.083
2015-11-20,193.5,9.0,14.375,16.25,1.875,6.042,8.333,202.5
2015-11-21,194.0,2.792,3.167,3.333,0.167,8.667,11.792,196.792
2015-11-22,193.708,3.583,4.0,4.25,0.25,8.958,10.958,197.292
2015-11-23,193.292,4.25,5.542,6.0,0.458,10.75,15.708,197.542
2015-11-24,192.75,4.167,3.913,3.957,0.043,6.25,8.917,196.917
2015-11-25,190.75,3.708,5.875,6.333,0.458,3.5,4.792,194.458
2015-11-26,189.458,3.958,6.708,8.375,1.667,4.524,7.667,193.417
2015-11-27,188.208,2.125,2.042,2.042,0.0,4.875,6.792,190.333
2015-11-28,188.458,2.708,4.833,5.083,0.25,5.375,7.042,191.167
2015-11-29,190.625,3.583,4.042,4.208,0.167,5.833,7.583,194.208
2015-11-30,195.458,8.958,10.875,16.917,6.042,9.348,12.625,204.417
2015-12-01,191.5,4.917,7.348,8.217,0.87,10.167,12.208,196.417
2015-12-02,194.25,10.292,16.625,24.0,7.375,10.917,11.5,204.542
2015-12-03,189.125,4.417,5.667,6.5,0.833,8.833,12.304,193.542
2015-12-04,188.417,1.833,1.208,1.292,0.083,9.875,11.792,190.25
2015-12-05,186.167,2.333,2.0,2.25,0.25,7.625,8.792,188.5
2015-12-06,192.75,3.083,3.083,3.625,0.542,5.292,8.5,195.833
2015-12-07,194.083,4.542,5.875,6.875,1.0,5.042,6.583,198.625
2015-12-08,193.625,4.333,6.348,7.609,1.261,4.125,2.75,197.958
2015-12-09,194.833,8.625,15.0,21.542,6.542,9.083,10.542,203.458
2015-12-10,193.25,11.542,20.0,26.708,6.708,10.833,13.083,204.792
2015-12-11,184.292,2.75,3.375,3.583,0.208,7.0,10.5,187.042
2015-12-12,193.292,6.292,6.708,7.792,1.083,10.417,11.417,199.583
2015-12-13,192.833,6.042,5.667,6.042,0.375,8.25,11.25,198.875
2015-12-14,191.958,7.333,9.333,10.292,0.958,8.375,9.833,199.292
2015-12-15,190.292,9.458,14.565,18.043,3.478,8.864,11.542,199.75
2015-12-16,187.292,3.875,4.583,4.667,0.083,7.208,8.75,191.167
2015-12-17,190.208,6.167,12.667,14.667,2.0,3.542,4.125,196.375
2015-12-18,190.833,9.667,17.333,20.417,3.083,5.0,5.083,200.5
2015-12-19,189.667,4.833,7.542,8.167,0.625,5.042,9.042,194.5
2015-12-20,194.583,5.333,9.292,9.833,0.542,5.75,6.625,199.917
2015-12-21,189.524,3.81,9.095,10.143,1.048,3.75,5.591,193.333
2015-12-22,196.917,5.542,9.565,10.217,0.652,9.292,13.5,202.458
2015-12-23,198.625,9.375,16.87,23.522,6.652,13.375,19.417,208.0
2015-12-24,193.083,12.208,15.87,20.261,4.391,7.292,14.667,205.292
2015-12-25,191.792,2.875,3.087,3.261,0.174,10.417,13.75,194.667
2015-12-26,194.542,3.667,4.478,4.696,0.217,9.667,13.292,198.208
2015-12-27,195.708,2.583,3.0,3.043,0.043,7.167,9.917,198.292
2015-12-28,195.0,5.167,8.783,9.565,0.783,3.083,4.542,200.167
2015-12-29,194.042,3.708,7.0,7.478,0.478,1.875,3.417,197.75
2015-12-30,193.417,4.375,5.696,6.217,0.522,2.125,2.167,197.792
2015-12-31,191.667,5.125,5.13,5.478,0.348,2.292,3.792,196.792
2016-01-01,195.167,2.625,4.458,4.583,0.125,5.0,,197.792
2016-01-02,194.875,4.042,4.826,5.217,0.391,9.583,,198.917
2016-01-03,198.667,4.792,6.375,6.667,0.292,16.792,,203.458
2016-01-04,195.292,2.125,3.25,3.25,0.0,12.042,,197.417
2016-01-05,195.208,2.208,4.458,4.792,0.333,9.25,,197.417
2016-01-06,197.208,4.542,10.417,12.25,1.833,3.958,,201.75
2016-01-07,198.875,5.042,12.583,15.208,2.625,4.583,,203.917
2016-01-08,199.292,4.792,8.042,8.667,0.625,4.25,,204.083
2016-01-09,191.625,4.708,9.261,10.087,0.826,2.417,,196.333
2016-01-10,193.292,2.833,6.417,7.583,1.167,3.739,,196.125
2016-01-11,192.042,0.333,1.435,1.435,0.0,1.833,,192.375
2016-01-12,191.533,0.533,1.333,1.333,0.0,4.875,,192.067
2016-01-13,,,1.208,1.208,0.0,3.792,,
2016-01-14,196.0,7.25,0.792,0.792,0.0,0.708,,203.25
2016-01-15,195.25,4.792,0.792,0.792,0.0,3.625,,200.042
2016-01-16,194.417,2.667,3.957,4.217,0.261,2.292,,197.083
2016-01-17,195.333,3.417,9.25,10.333,1.083,1.625,,198.75
2016-01-18,196.583,6.875,12.875,15.583,2.708,3.583,,203.458
2016-01-19,198.75,3.75,7.875,8.417,0.542,15.417,,202.5
2016-01-20,198.083,5.667,14.75,18.875,4.125,9.833,,203.75
2016-01-21,193.292,2.667,6.792,7.167,0.375,6.583,,195.958
2016-01-22,192.958,2.042,3.708,3.75,0.042,6.667,,195.0
2016-01-23,193.208,0.333,1.333,1.381,0.048,5.917,,193.542
2016-01-24,195.75,0.583,3.263,3.421,0.158,2.583,,196.333
2016-01-25,199.792,4.917,15.043,16.391,1.348,3.875,,204.708
2016-01-26,196.958,6.5,16.478,20.261,3.783,2.917,,203.458
2016-01-27,193.75,1.75,5.348,5.478,0.13,6.043,,195.5
2016-01-28,194.667,4.333,10.261,11.739,1.478,5.667,,199.0
2016-01-29,195.458,4.458,9.13,10.087,0.957,5.917,,199.917
2016-01-30,190.792,1.708,2.739,2.783,0.043,5.0,,192.5
2016-01-31,193.375,2.333,7.435,8.13,0.696,2.792,,195.708
2016-02-01,193.375,6.042,7.783,8.87,1.087,4.333,,199.417
2016-02-02,192.292,0.792,1.826,1.913,0.087,3.833,,193.083
2016-02-03,191.667,3.042,8.435,9.087,0.652,4.292,,194.708
2016-02-04,193.917,4.125,10.304,11.609,1.304,4.583,,198.042
2016-02-05,193.333,5.75,8.522,9.087,0.565,4.5,,199.083
2016-02-06,192.333,2.333,1.913,1.913,0.0,13.958,,194.667
2016-02-07,193.083,1.5,2.864,2.955,0.091,7.375,,194.583
2016-02-08,194.417,4.458,10.542,11.792,1.25,2.917,,198.875
2016-02-09,193.789,4.579,11.0,11.875,0.875,3.083,,198.368
2016-02-10,196.792,4.583,3.042,3.208,0.167,4.625,,201.375
2016-02-11,199.458,3.292,1.0,1.0,0.0,3.318,,202.75
2016-02-12,203.75,5.875,5.375,5.667,0.292,3.958,,209.625
2016-02-13,205.75,9.083,11.652,12.913,1.261,4.375,,214.833
2016-02-14,202.667,9.208,11.304,12.043,0.739,3.5,,211.875
2016-02-15,203.083,10.042,13.708,15.292,1.583,5.625,,213.125
2016-02-16,201.833,12.75,15.5,18.125,2.625,11.391,,214.583
2016-02-17,195.625,7.875,5.875,5.917,0.042,7.083,,203.5
2016-02-18,198.458,5.958,3.083,3.292,0.208,5.375,,204.417
2016-02-19,199.125,6.208,4.292,4.458,0.167,4.333,,205.333
2016-02-20,195.583,7.25,3.542,3.542,0.0,8.042,,202.833
2016-02-21,198.708,4.667,2.87,2.87,0.0,6.833,,203.375
2016-02-22,200.125,8.375,13.0,14.292,1.292,7.875,,208.5
2016-02-23,196.542,7.042,3.833,3.917,0.083,5.958,,203.583
2016-02-24,198.167,5.333,4.458,4.542,0.083,4.708,,203.5
2016-02-25,198.167,6.083,3.917,4.125,0.208,4.25,,204.25
2016-02-26,200.5,6.958,4.542,4.625,0.083,4.667,,207.458
2016-02-27,200.833,5.0,3.625,3.875,0.25,3.708,,205.833
2016-02-28,203.292,7.333,8.435,10.304,1.87,5.333,,210.625
2016-02-29,,,,,,,,
2016-03-01,200.045,9.545,12.864,14.636,1.773,7.792,,209.591
2016-03-02,197.5,9.167,11.417,12.708,1.292,8.667,,206.667
2016-03-03,198.125,5.875,3.833,3.958,0.125,5.333,,204.0
2016-03-04,200.583,8.958,9.417,10.292,0.875,8.75,,209.542
2016-03-05,202.333,9.5,8.0,8.25,0.25,13.542,,211.833
2016-03-06,203.792,10.792,9.792,12.458,2.667,9.875,,214.583
2016-03-07,199.083,5.75,4.261,4.522,0.261,5.25,,204.833
2016-03-08,198.75,6.208,7.167,7.583,0.417,4.042,,204.958
2016-03-09,197.333,5.708,5.25,5.583,0.333,4.75,,203.042
2016-03-10,197.708,6.708,5.75,5.917,0.167,6.958,,204.417
2016-03-11,201.75,6.75,7.75,8.15,0.4,9.292,,208.5
2016-03-12,202.625,6.542,5.667,5.875,0.208,6.958,,209.167
2016-03-13,198.708,6.667,7.0,7.875,0.875,10.375,,205.375
2016-03-14,199.083,5.583,6.13,6.696,0.565,16.923,,204.667
2016-03-15,196.667,4.375,2.042,2.042,0.0,5.2,,201.042
2016-03-16,197.875,5.625,6.0,6.292,0.292,4.125,,203.5
2016-03-17,197.3,6.1,7.125,7.583,0.458,5.208,,203.4
2016-03-18,194.25,6.917,7.833,8.292,0.458,9.75,,201.167
2016-03-19,196.083,6.875,5.542,5.625,0.083,22.417,,202.958
2016-03-20,199.583,6.792,6.625,7.0,0.375,24.5,,206.375
2016-03-21,195.833,7.833,8.783,9.087,0.304,13.542,,203.667
2016-03-22,193.708,5.042,5.708,5.792,0.083,12.0,,198.75
2016-03-23,193.043,5.478,6.167,6.75,0.583,9.696,,198.522
2016-03-24,194.25,4.292,3.917,4.125,0.208,6.542,,198.542
2016-03-25,195.292,4.958,6.208,6.875,0.667,8.25,,200.25
2016-03-26,195.333,5.292,4.333,4.583,0.25,8.042,,200.625
2016-03-27,192.5,4.292,3.708,3.792,0.083,6.417,,196.792
2016-03-28,194.417,5.25,7.609,8.522,0.913,7.958,,199.667
2016-03-29,196.667,6.25,9.087,9.478,0.391,14.0,,202.917
2016-03-30,196.542,7.542,9.75,10.75,1.0,21.125,,204.083
2016-03-31,194.833,4.958,3.708,3.75,0.042,12.708,,199.792
2016-04-01,192.417,4.542,7.0,7.333,0.333,14.75,,196.958
2016-04-02,194.875,6.792,9.75,10.583,0.833,13.792,,201.667
2016-04-03,194.125,4.958,5.292,5.542,0.25,8.75,,199.083
2016-04-04,188.667,2.167,2.833,3.042,0.208,1.792,,190.833
2016-04-05,189.625,2.958,4.625,5.208,0.583,3.333,,192.583
2016-04-06,192.0,4.417,7.625,8.958,1.333,6.042,,196.417
2016-04-07,188.625,3.667,5.045,5.091,0.045,5.375,,192.292
2016-04-08,188.542,4.833,4.958,5.125,0.167,4.667,,193.375
2016-04-09,191.625,5.583,6.625,6.792,0.167,12.875,,197.208
2016-04-10,192.833,4.375,3.667,3.875,0.208,16.375,,197.208
2016-04-11,191.625,1.083,3.167,3.25,0.083,9.042,,192.708
2016-04-12,195.0,3.455,6.792,7.25,0.458,16.208,,198.455
2016-04-13,191.75,3.958,6.833,7.583,0.75,8.708,,195.708
2016-04-14,187.625,2.0,3.13,3.435,0.304,6.125,,189.625
2016-04-15,191.958,1.542,2.75,2.75,0.0,8.208,,193.5
2016-04-16,194.042,5.208,8.417,9.042,0.625,6.333,,199.25
2016-04-17,187.5,2.583,2.292,2.292,0.0,9.682,,190.083
2016-04-18,189.875,4.042,4.0,4.0,0.0,10.583,,193.917
2016-04-19,192.708,4.042,5.708,5.875,0.167,8.833,,196.75
2016-04-20,193.5,5.0,8.333,8.667,0.333,9.174,,198.5
2016-04-21,192.714,5.429,8.739,9.0,0.261,9.083,,198.143
2016-04-22,189.583,4.625,3.75,3.75,0.0,2.125,,194.208
2016-04-23,193.958,7.833,6.042,6.708,0.667,16.875,,201.792
2016-04-24,194.333,1.833,2.333,2.333,0.0,23.625,,196.167
2016-04-25,193.417,3.125,5.125,5.292,0.167,11.875,,196.542
2016-04-26,193.208,2.5,5.125,5.5,0.375,13.875,,195.708
2016-04-27,191.417,3.125,4.0,4.083,0.083,12.5,,194.542
2016-04-28,189.5,1.167,2.696,2.783,0.087,6.125,,190.667
2016-04-29,190.667,0.958,1.917,1.917,0.0,6.625,,191.625
2016-04-30,192.333,3.583,4.708,4.833,0.125,9.667,,195.917
2016-05-01,193.333,5.0,3.583,3.583,0.0,13.875,,198.333
2016-05-02,195.417,5.208,6.792,7.292,0.5,13.667,,200.625
2016-05-03,191.333,4.0,4.5,4.625,0.125,10.792,,195.333
2016-05-04,188.042,3.0,2.0,2.0,0.0,14.875,,191.042
2016-05-05,190.25,5.208,2.913,2.913,0.0,13.167,,195.458
2016-05-06,191.208,4.625,6.75,7.208,0.458,4.5,,195.833
2016-05-07,187.333,3.292,2.208,2.208,0.0,14.125,,190.625
2016-05-08,191.792,1.875,2.375,2.417,0.042,22.333,,193.667
2016-05-09,191.25,3.417,5.958,6.208,0.25,13.625,,194.667
2016-05-10,191.708,5.375,8.375,8.792,0.417,10.125,,197.083
2016-05-11,189.292,3.208,2.875,2.875,0.0,3.333,,192.5
2016-05-12,189.167,1.5,2.652,2.696,0.043,3.25,,190.667
2016-05-13,190.833,4.042,5.833,6.25,0.417,9.167,,194.875
2016-05-14,190.25,1.708,2.375,2.375,0.0,12.958,,191.958
2016-05-15,193.417,3.208,3.708,3.75,0.042,14.208,,196.625
2016-05-16,190.75,3.375,4.208,4.417,0.208,8.375,,194.125
2016-05-17,191.083,1.583,2.542,2.542,0.0,9.542,,192.667
2016-05-18,193.542,2.458,4.75,4.833,0.083,12.167,,196.0
2016-05-19,194.458,3.042,5.0,5.304,0.304,14.375,,197.5
2016-05-20,195.273,5.727,5.75,6.167,0.417,14.25,,201.0
2016-05-21,191.292,4.458,3.292,3.417,0.125,16.333,,195.75
2016-05-22,191.708,3.375,2.625,2.75,0.125,12.292,,195.083
2016-05-23,191.583,3.625,3.833,4.083,0.25,13.174,,195.208
2016-05-24,195.333,7.125,7.5,8.083,0.583,18.458,,202.458
2016-05-25,191.333,6.792,5.75,6.167,0.417,20.417,,198.125
2016-05-26,193.167,7.0,6.652,7.522,0.87,10.875,,200.167
2016-05-27,190.5,3.667,2.458,2.458,0.0,16.208,,194.167
2016-05-28,196.75,5.083,3.875,3.875,0.0,25.333,,201.833
