date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-08-31,184.375,96.0,81.458,61.0,23.083,1.5,2.25,0.75,16.75,35.958,32.3,27.829,24.1,207.458
2013-09-01,184.625,93.0,79.75,62.0,19.833,1.25,1.625,0.375,16.167,31.958,32.4,28.217,24.6,204.458
2013-09-02,188.0,96.0,84.417,67.0,22.25,2.583,3.958,1.375,16.583,31.917,31.1,26.746,22.9,210.25
2013-09-03,184.609,97.0,82.042,60.0,19.652,1.792,2.792,1.0,8.958,14.0,31.5,26.912,23.4,204.261
2013-09-04,186.917,99.0,94.917,83.0,18.792,0.87,1.261,0.391,7.625,18.25,28.5,25.646,23.9,205.708
2013-09-05,186.783,95.0,91.042,84.0,17.652,1.0,1.478,0.478,8.304,22.826,28.8,26.667,24.8,204.435
2013-09-06,191.833,98.0,89.708,71.0,19.333,0.958,1.208,0.25,10.917,19.875,27.7,23.954,22.5,211.167
2013-09-07,199.333,95.0,87.375,71.0,19.292,1.0,1.0,0.0,12.208,22.792,28.0,24.488,22.5,218.625
2013-09-08,191.875,99.0,91.25,76.0,18.417,0.958,1.167,0.208,8.792,14.417,28.2,24.512,20.4,210.292
2013-09-09,199.75,95.0,82.917,59.0,20.333,1.5,1.542,0.042,8.375,12.958,25.4,22.096,20.2,220.083
2013-09-10,208.13,98.0,87.5,70.0,19.913,0.875,0.875,0.0,10.333,15.167,25.5,22.271,20.2,228.043
2013-09-11,201.818,97.0,94.458,85.0,19.682,1.381,1.524,0.143,9.583,15.792,24.3,21.904,21.0,221.5
2013-09-12,196.0,96.0,83.5,64.0,19.917,3.056,3.778,0.722,13.5,20.958,29.2,24.254,21.3,215.917
2013-09-13,198.375,97.0,85.625,67.0,20.208,1.542,3.292,1.75,14.958,25.875,29.2,24.575,20.6,218.583
2013-09-14,199.542,96.0,85.042,66.0,19.375,1.083,2.583,1.5,12.0,20.375,28.8,25.983,22.9,218.917
2013-09-15,183.458,98.0,91.333,83.0,17.625,0.167,1.333,1.167,9.75,31.208,28.8,26.846,24.7,201.083
2013-09-16,184.917,91.0,76.583,44.0,19.542,0.625,1.458,0.833,14.75,38.333,27.4,25.633,20.9,204.458
2013-09-17,197.609,81.0,60.917,51.0,22.217,2.333,2.542,0.208,9.833,16.458,24.5,20.462,16.6,219.826
2013-09-18,199.542,93.0,73.75,42.0,22.167,2.478,3.522,1.043,10.542,14.667,24.4,19.833,15.8,221.708
2013-09-19,198.875,95.0,74.792,40.0,22.625,2.333,3.417,1.083,13.375,16.708,25.2,19.917,15.0,221.5
2013-09-20,198.833,95.0,76.125,49.0,22.042,1.708,3.292,1.583,13.25,18.583,28.2,21.996,16.3,220.875
2013-09-21,194.042,95.0,79.75,54.0,21.417,2.042,3.833,1.792,13.958,19.833,27.6,22.388,17.4,215.458
2013-09-22,196.5,97.0,80.625,56.0,20.75,1.375,3.125,1.75,15.5,22.583,28.0,23.112,19.2,217.25
2013-09-23,196.125,97.0,80.875,54.0,21.208,2.208,3.208,1.0,12.208,18.75,24.4,20.142,17.5,217.333
2013-09-24,196.0,97.0,92.174,82.0,22.913,2.875,4.292,1.417,12.0,23.875,25.0,20.93,17.1,218.913
2013-09-25,194.826,98.0,95.5,87.0,27.304,5.5,7.045,1.545,9.375,17.042,26.6,23.875,22.2,222.13
2013-09-26,194.167,98.0,82.0,58.0,22.125,2.083,2.083,0.0,10.167,13.833,23.0,19.588,15.5,216.292
2013-09-27,196.958,89.0,61.333,45.0,22.792,1.375,1.375,0.0,6.667,8.625,20.4,16.342,12.2,219.75
2013-09-28,199.417,94.0,80.125,61.0,21.0,1.667,1.708,0.042,9.917,12.417,21.0,16.825,12.1,220.417
2013-09-29,200.875,95.0,77.292,54.0,20.75,1.292,2.167,0.875,9.792,12.458,23.9,18.483,13.9,221.625
2013-09-30,200.25,97.0,78.667,59.0,21.625,3.292,3.583,0.292,9.75,13.75,23.5,19.888,17.0,221.875
2013-10-01,199.609,98.0,96.792,95.0,23.652,6.208,6.875,0.667,11.167,15.167,21.7,20.538,18.9,223.261
2013-10-02,191.292,98.0,95.833,90.0,23.542,4.826,6.174,1.348,7.917,10.75,23.8,22.129,21.3,214.833
2013-10-03,191.083,94.0,79.667,60.0,20.833,2.375,3.458,1.083,17.333,24.583,27.7,23.142,19.8,211.917
2013-10-04,197.0,95.0,85.25,74.0,24.167,3.083,4.083,1.0,12.75,17.083,19.3,17.2,15.9,221.167
2013-10-05,193.958,98.0,96.667,95.0,24.167,3.375,4.542,1.167,8.125,8.0,18.9,17.746,16.0,218.125
2013-10-06,197.875,99.0,95.625,88.0,22.875,3.375,4.667,1.292,15.625,21.458,23.0,20.342,18.6,220.75
2013-10-07,196.25,99.0,92.75,70.0,23.125,1.792,3.125,1.333,10.042,13.792,24.9,21.321,19.6,219.375
2013-10-08,190.913,98.0,83.833,60.0,23.783,0.875,2.667,1.792,7.917,14.083,27.3,22.683,17.7,214.696
2013-10-09,188.125,92.0,82.5,71.0,24.417,0.591,0.955,0.364,10.042,22.091,26.8,24.7,23.3,212.542
2013-10-10,191.792,95.0,85.125,68.0,27.75,1.958,2.167,0.208,12.042,21.167,27.0,23.846,21.9,219.542
2013-10-11,190.625,98.0,89.208,78.0,28.792,1.292,1.625,0.333,8.042,17.375,26.1,23.725,21.1,219.417
2013-10-12,190.375,89.0,74.958,59.0,30.0,2.0,2.042,0.042,17.625,27.375,28.0,23.646,16.9,220.375
2013-10-13,198.167,92.0,63.625,27.0,36.833,2.583,2.583,0.0,10.417,12.667,23.9,17.679,13.1,235.0
2013-10-14,195.708,96.0,78.125,53.0,36.958,2.042,2.083,0.042,12.375,14.75,24.4,18.388,12.3,232.667
2013-10-15,192.0,98.0,96.667,93.0,33.0,4.375,4.792,0.417,9.125,12.0,19.3,18.371,17.4,225.0
2013-10-16,,100.0,73.625,51.0,,3.783,3.783,0.0,8.833,14.167,23.5,20.162,16.1,
2013-10-17,,84.0,63.75,49.0,,3.75,3.833,0.083,6.5,8.292,18.6,15.383,12.1,
2013-10-18,,78.0,69.75,59.0,,2.875,2.917,0.042,8.958,9.542,18.9,16.179,13.3,
2013-10-19,,95.0,80.583,65.0,,3.875,3.917,0.042,13.333,14.958,16.4,15.138,13.7,
2013-10-20,,97.0,95.75,94.0,,5.708,5.708,0.0,5.875,6.833,17.5,15.404,14.1,
2013-10-21,,97.0,95.042,90.0,,4.714,4.905,0.19,6.958,9.458,18.1,16.638,15.4,
2013-10-22,,95.0,82.667,69.0,,1.917,1.917,0.0,6.292,11.25,19.0,17.171,15.6,
2013-10-23,,93.0,81.125,69.0,,1.087,1.87,0.783,7.5,9.667,19.2,16.679,15.2,
2013-10-24,,97.0,91.25,83.0,,4.792,5.833,1.042,8.5,10.25,16.4,15.758,15.0,
2013-10-25,,99.0,93.625,81.0,,2.708,3.792,1.083,7.458,14.958,23.7,20.558,16.4,
2013-10-26,,97.0,91.667,73.0,,2.375,2.583,0.208,7.542,7.542,18.4,13.654,11.3,
2013-10-27,,88.0,60.208,38.0,,3.75,4.083,0.333,9.208,9.208,19.0,14.792,10.8,
2013-10-28,,94.0,71.542,50.0,,3.083,3.75,0.667,13.042,14.667,18.6,13.604,10.2,
2013-10-29,,96.0,92.583,84.0,,11.0,12.958,1.958,15.042,19.792,15.0,13.738,12.7,
2013-10-30,,96.0,83.792,65.0,,6.522,7.609,1.087,15.0,18.375,20.1,16.317,13.8,
2013-10-31,,93.0,72.458,48.0,,3.833,4.417,0.583,22.417,23.042,20.1,14.85,10.7,
2013-11-01,,95.0,77.875,43.0,,6.625,8.042,1.417,25.542,25.042,19.5,14.012,9.6,
2013-11-02,,97.0,89.542,78.0,,4.792,5.542,0.75,19.917,22.75,14.9,13.817,11.1,
2013-11-03,,98.0,88.375,66.0,,4.75,5.917,1.167,28.458,34.0,20.5,16.65,13.9,
2013-11-04,,98.0,90.75,78.0,,4.167,4.875,0.708,21.917,26.667,19.6,15.742,12.2,
2013-11-05,,93.0,71.458,41.0,,3.0,3.958,0.958,18.125,19.167,17.1,11.65,6.4,
2013-11-06,,96.0,77.542,45.0,,2.217,4.565,2.348,13.0,14.958,19.2,12.267,5.3,
2013-11-07,,96.0,89.667,70.0,,1.833,2.875,1.042,11.75,14.75,19.5,15.867,10.8,
2013-11-08,,95.0,71.042,35.0,,10.083,11.833,1.75,17.667,19.208,19.8,13.783,9.0,
2013-11-09,,95.0,83.417,70.0,,3.75,4.75,1.0,14.333,16.292,16.0,13.008,10.8,
2013-11-10,,99.0,91.875,73.0,,5.875,6.875,1.0,17.292,24.542,19.5,16.262,10.8,
2013-11-11,,92.0,76.25,60.0,,3.958,4.833,0.875,8.292,10.0,15.5,11.296,6.0,
2013-11-12,,92.0,68.25,45.0,,3.833,4.917,1.083,6.583,6.667,10.6,6.45,3.8,
2013-11-13,,92.0,61.542,28.0,,7.522,8.478,0.957,8.375,7.75,12.2,6.967,3.4,
2013-11-14,,94.0,70.417,36.0,,3.958,4.458,0.5,11.75,11.083,13.8,7.879,1.2,
2013-11-15,,97.0,90.25,80.0,,14.708,19.625,4.917,16.5,22.542,16.8,10.812,8.8,
2013-11-16,,93.0,74.833,50.0,,4.708,5.125,0.417,15.333,17.583,15.3,10.079,5.1,
2013-11-17,,96.0,78.0,46.0,,2.333,2.708,0.375,20.75,23.75,17.8,11.412,3.9,
2013-11-18,,98.0,66.875,39.0,,2.5,2.75,0.25,13.625,17.375,18.4,13.171,9.0,
2013-11-19,,56.0,43.375,29.0,,3.125,3.167,0.042,6.083,7.208,14.1,11.038,8.2,
2013-11-20,,69.0,48.083,37.0,,3.13,3.174,0.043,10.708,12.583,14.5,11.162,7.8,
2013-11-21,,91.0,69.667,41.0,,5.125,6.083,0.958,15.125,17.333,15.1,8.767,3.4,
2013-11-22,,93.0,78.167,44.0,,8.625,12.0,3.375,16.667,18.292,15.8,7.783,1.8,
2013-11-23,,91.0,69.0,35.0,,7.833,8.958,1.125,14.792,15.458,14.7,8.567,3.7,
2013-11-24,,92.0,75.5,45.0,,8.292,9.75,1.458,21.792,23.958,15.6,8.738,3.4,
2013-11-25,,93.0,81.542,67.0,,3.625,4.375,0.75,15.208,22.375,19.2,13.288,4.7,
2013-11-26,,96.0,69.292,43.0,,4.375,4.667,0.292,12.875,19.958,17.8,14.058,9.5,
2013-11-27,,87.0,59.042,35.0,,3.565,4.0,0.435,7.042,9.5,15.0,11.375,6.6,
2013-11-28,,91.0,60.083,37.0,,2.833,2.833,0.0,10.208,14.292,14.3,12.129,7.7,
2013-11-29,,82.0,55.042,36.0,,4.792,5.333,0.542,7.25,9.083,11.7,7.354,2.0,
2013-11-30,,89.0,70.375,32.0,,6.792,8.5,1.708,10.625,10.792,12.3,5.238,-0.2,
2013-12-01,,92.0,76.417,38.0,,4.75,6.417,1.667,17.458,19.333,14.6,5.592,-0.2,
2013-12-02,,93.0,79.75,49.0,,5.833,7.542,1.708,19.083,20.769,14.5,6.533,1.0,
2013-12-03,,94.0,79.5,51.0,,9.458,11.0,1.542,23.292,,14.4,8.079,2.6,
2013-12-04,,94.0,79.667,46.0,,7.478,10.174,2.696,15.417,26.778,14.0,8.742,2.4,
2013-12-05,,93.0,76.917,45.0,,6.667,7.958,1.292,25.708,34.125,14.6,9.183,4.3,
2013-12-06,,96.0,68.833,34.0,,4.0,5.0,1.0,18.875,25.458,15.5,9.979,4.6,
2013-12-07,,93.0,75.125,53.0,,9.833,11.208,1.375,18.208,25.542,12.8,8.371,4.8,
2013-12-08,,81.0,61.292,38.0,,2.75,3.667,0.917,14.792,20.417,9.3,6.517,4.1,
2013-12-09,,93.0,71.125,46.0,,8.125,9.583,1.458,18.417,26.292,10.9,7.079,3.2,
2013-12-10,,99.0,75.542,45.0,,7.0,9.333,2.333,12.417,21.583,17.0,11.833,6.8,
2013-12-11,,74.0,54.0,38.0,,6.696,7.522,0.826,7.917,12.0,13.0,9.033,4.5,
2013-12-12,,87.0,54.083,34.0,,4.208,4.458,0.25,9.917,14.458,11.1,7.133,-0.1,
2013-12-13,,89.0,57.583,31.0,,3.458,4.042,0.583,8.75,13.208,13.2,7.442,-0.7,
2013-12-14,,84.0,58.583,36.0,,3.417,4.0,0.583,6.458,11.125,9.7,5.65,-0.1,
2013-12-15,,79.0,58.5,41.0,,5.417,5.875,0.458,9.083,12.625,10.6,5.892,2.3,
2013-12-16,,41.0,33.708,22.0,,6.083,6.417,0.333,4.208,5.917,10.8,7.071,4.4,
2013-12-17,,86.0,56.417,36.0,,7.417,8.333,0.917,8.583,13.208,10.6,6.008,1.2,
2013-12-18,,93.0,78.125,63.0,,6.696,6.87,0.174,10.625,18.435,8.1,5.325,2.2,
2013-12-19,,94.0,92.708,92.0,,10.583,10.958,0.375,6.167,13.417,7.5,5.933,3.7,
2013-12-20,,93.0,81.667,36.0,,7.75,8.417,0.667,4.417,8.792,9.3,5.271,0.7,
2013-12-21,,94.0,77.042,43.0,,9.625,13.542,3.917,8.458,14.25,9.7,3.75,-0.8,
2013-12-22,,76.0,48.292,30.0,,4.875,4.917,0.042,4.75,6.625,9.6,5.917,3.1,
2013-12-23,,80.0,61.75,42.0,,8.875,9.417,0.542,13.958,19.458,7.0,3.867,-1.2,
2013-12-24,,69.0,46.5,24.0,,9.917,10.708,0.792,11.375,16.875,10.5,5.988,3.1,
2013-12-25,,88.0,56.583,25.0,,5.043,5.348,0.304,7.304,8.435,8.1,2.567,-2.0,
2013-12-26,,96.0,90.75,84.0,,6.417,8.708,2.292,10.958,13.167,11.2,5.804,-1.4,
2013-12-27,,94.0,86.75,59.0,,13.083,15.792,2.708,14.708,22.542,6.8,5.167,2.6,
2013-12-28,,80.0,52.75,27.0,,5.333,5.833,0.5,7.875,7.417,7.3,3.167,-0.3,
2013-12-29,,88.0,61.75,24.0,,5.708,6.208,0.5,7.542,8.042,7.6,1.6,-2.3,
2013-12-30,,94.0,76.042,37.0,,3.25,3.708,0.458,8.458,10.333,9.0,1.521,-3.7,
2013-12-31,,93.0,74.458,40.0,,3.083,3.25,0.167,15.542,16.125,12.4,4.375,-2.3,
2014-01-01,194.25,91.0,59.0,39.0,5.625,2.875,2.875,0.0,2.583,6.5,6.5,2.608,0.0,199.875
2014-01-02,193.957,86.0,64.25,33.0,4.826,4.087,4.478,0.391,4.542,6.625,6.3,0.625,-5.0,198.783
2014-01-03,194.583,87.0,56.625,25.0,4.542,4.417,4.667,0.25,3.875,8.167,7.3,2.0,-3.0,199.125
2014-01-04,197.375,88.0,73.25,42.0,7.708,7.708,9.333,1.625,9.125,14.708,10.0,1.788,-3.4,205.083
2014-01-05,203.0,91.0,72.5,39.0,14.375,7.667,8.833,1.167,12.708,19.042,10.5,3.433,-3.0,217.375
2014-01-06,187.615,96.0,73.417,47.0,10.231,2.958,3.083,0.125,9.417,22.75,16.3,11.162,1.2,197.846
2014-01-07,189.75,59.0,44.625,39.0,11.667,7.875,8.333,0.458,4.25,7.583,7.0,4.871,2.8,201.417
2014-01-08,191.5,66.0,41.636,28.0,9.458,5.958,6.458,0.5,5.292,9.833,9.1,4.536,1.8,200.958
2014-01-09,192.913,70.0,42.458,24.0,9.87,7.13,8.043,0.913,4.5,9.583,9.4,4.85,0.8,202.783
2014-01-10,192.417,82.0,47.5,24.0,9.75,7.083,8.125,1.042,5.25,10.833,9.4,3.662,-2.5,202.167
2014-01-11,193.083,81.0,56.792,39.0,8.875,4.75,5.792,1.042,7.208,12.958,10.6,5.133,-2.0,201.958
2014-01-12,192.917,62.0,40.333,28.0,7.0,3.375,3.833,0.458,1.708,5.625,7.5,4.771,2.2,199.917
2014-01-13,193.292,84.0,55.958,31.0,8.167,6.5,7.958,1.458,6.0,10.125,9.3,2.812,-2.3,201.458
2014-01-14,198.542,91.0,74.708,39.0,13.292,9.042,12.208,3.167,16.958,26.917,12.3,4.508,-3.5,211.833
2014-01-15,199.042,97.0,91.333,83.0,15.208,11.625,13.625,2.0,12.333,25.25,8.4,6.246,3.8,214.25
2014-01-16,192.565,95.0,72.167,41.0,10.261,5.652,6.391,0.739,8.875,15.625,11.4,7.142,1.0,202.826
2014-01-17,193.083,72.0,48.833,34.0,9.292,4.542,5.0,0.458,9.25,14.167,11.5,7.512,2.0,202.375
2014-01-18,192.208,90.0,56.75,24.0,6.75,3.375,3.875,0.5,3.917,8.208,8.5,2.908,-2.6,198.958
2014-01-19,195.5,90.0,61.75,35.0,10.417,9.417,10.458,1.042,7.417,13.958,12.3,5.446,-2.0,205.917
2014-01-20,196.833,58.0,45.917,32.0,11.542,8.5,9.292,0.792,12.208,17.125,10.5,6.058,3.7,208.375
2014-01-21,202.0,95.0,81.792,66.0,11.375,11.708,12.25,0.542,14.75,22.625,4.2,3.246,2.2,213.375
2014-01-22,197.875,98.0,95.875,95.0,11.292,9.083,9.208,0.125,8.542,17.125,7.3,4.85,3.0,209.167
2014-01-23,193.522,95.0,65.792,39.0,10.304,7.478,8.217,0.739,2.167,7.167,11.5,6.571,3.3,203.826
2014-01-24,202.25,87.0,56.708,43.0,7.458,5.833,6.333,0.5,7.625,12.333,8.1,4.262,0.9,209.708
2014-01-25,199.792,95.0,76.875,42.0,7.292,3.75,4.417,0.667,8.167,16.083,11.4,5.192,-0.4,207.083
2014-01-26,196.083,96.0,85.917,62.0,12.167,7.25,8.667,1.417,15.792,22.875,13.1,9.042,5.7,208.25
2014-01-27,198.167,97.0,87.458,62.0,12.375,7.417,8.542,1.125,6.625,12.5,14.0,9.65,7.6,210.542
2014-01-28,200.0,90.0,60.417,30.0,7.75,4.083,4.375,0.292,3.286,7.875,6.0,3.958,0.8,207.75
2014-01-29,196.708,82.0,55.833,35.0,5.5,3.125,3.625,0.5,4.167,7.0,6.7,2.792,-1.9,202.208
2014-01-30,197.174,94.0,92.208,80.0,13.217,12.913,13.391,0.478,4.333,9.167,3.6,2.921,2.4,210.391
2014-01-31,191.208,94.0,58.292,25.0,10.042,7.208,7.958,0.75,3.042,6.25,8.1,4.425,0.1,201.25
2014-02-01,191.708,42.0,36.208,27.0,5.375,3.042,3.083,0.042,3.542,6.042,7.2,3.362,1.2,197.083
2014-02-02,192.375,47.0,35.167,27.0,5.708,4.417,4.75,0.333,3.792,6.667,7.9,4.192,0.4,198.083
2014-02-03,196.583,88.0,58.417,33.0,6.417,5.125,5.75,0.625,7.292,11.583,7.6,1.904,-2.0,203.0
2014-02-04,195.583,92.0,64.583,44.0,5.75,3.375,3.458,0.083,4.958,10.125,6.7,3.675,-0.8,201.333
2014-02-05,200.292,93.0,91.792,88.0,6.292,3.5,3.5,0.0,3.042,8.583,3.7,2.383,1.0,206.583
2014-02-06,192.87,92.0,70.208,38.0,8.696,8.435,9.043,0.609,7.458,14.458,9.3,3.592,-0.5,201.565
2014-02-07,195.958,95.0,79.417,47.0,5.708,3.542,3.833,0.292,6.083,9.667,8.5,3.696,-2.7,201.667
2014-02-08,192.625,97.0,87.542,64.0,10.375,6.583,6.875,0.292,10.375,18.667,12.1,5.529,1.2,203.0
2014-02-09,193.667,90.0,62.333,33.0,7.833,6.292,6.417,0.125,7.167,10.625,5.2,1.092,-2.6,201.5
2014-02-10,191.913,88.0,62.792,30.0,5.739,4.625,5.0,0.375,3.348,9.348,7.8,1.971,-2.9,197.652
2014-02-11,194.0,92.0,67.167,42.0,8.375,5.667,6.25,0.583,14.458,22.292,10.9,4.154,-3.5,202.375
2014-02-12,193.583,92.0,61.458,36.0,8.125,4.917,5.417,0.5,18.542,25.75,13.0,7.229,-0.1,201.708
2014-02-13,195.478,84.0,51.917,31.0,11.087,8.087,8.696,0.609,12.0,19.625,9.1,5.038,0.9,206.565
2014-02-14,194.625,85.0,48.375,21.0,6.667,4.917,5.125,0.208,6.292,9.208,8.4,2.133,-3.5,201.292
2014-02-15,195.625,86.0,50.458,27.0,8.583,5.667,6.125,0.458,8.125,14.5,10.3,4.1,-2.9,204.208
2014-02-16,194.208,81.0,45.667,19.0,9.375,7.292,7.667,0.375,7.667,13.375,12.4,5.383,1.3,203.583
2014-02-17,202.0,93.0,82.083,69.0,7.125,4.75,4.792,0.042,8.042,15.667,5.1,3.754,3.0,209.125
2014-02-18,193.25,94.0,92.333,88.0,8.5,7.083,7.417,0.333,3.625,8.625,4.7,2.962,1.5,201.75
2014-02-19,194.208,91.0,75.5,48.0,6.875,4.292,4.667,0.375,4.417,10.042,10.0,5.017,0.7,201.083
2014-02-20,200.435,93.0,75.208,52.0,5.826,2.826,2.87,0.043,4.583,12.75,8.2,3.967,0.7,206.261
2014-02-21,197.25,92.0,72.625,49.0,5.375,2.625,2.708,0.083,8.667,14.792,7.6,3.75,-0.3,202.625
2014-02-22,194.458,97.0,92.292,88.0,6.542,2.917,3.208,0.292,6.917,15.292,14.0,8.554,2.8,201.0
2014-02-23,190.25,99.0,88.292,74.0,7.583,1.5,1.5,0.0,9.292,21.917,17.8,13.9,9.0,197.833
2014-02-24,201.167,92.0,76.75,63.0,8.667,2.417,2.417,0.0,19.292,37.375,13.5,9.621,5.7,209.833
2014-02-25,203.227,83.0,70.458,52.0,7.273,2.565,2.565,0.0,19.833,47.458,10.5,7.888,6.1,210.5
2014-02-26,196.958,96.0,94.375,88.0,12.583,9.667,9.875,0.208,9.542,17.875,9.1,7.5,6.1,209.542
2014-02-27,197.391,98.0,61.667,34.0,13.174,8.783,9.174,0.391,7.5,12.417,12.2,7.942,4.4,210.565
2014-02-28,196.375,87.0,48.458,27.0,6.458,4.417,4.708,0.292,6.958,12.0,10.0,5.404,1.6,202.833
2014-03-01,195.25,99.0,87.958,67.0,7.5,2.5,2.542,0.042,3.917,16.042,16.1,8.992,2.0,202.75
2014-03-02,195.708,74.0,47.167,27.0,10.0,5.542,5.75,0.208,5.333,10.75,12.2,8.35,3.6,205.708
2014-03-03,203.458,93.0,77.458,58.0,8.333,4.333,4.333,0.0,10.292,20.292,9.2,5.854,3.9,211.792
2014-03-04,196.083,99.0,72.625,39.0,9.875,4.75,5.25,0.5,9.042,16.833,16.7,11.121,4.6,205.958
2014-03-05,201.958,90.0,59.917,33.0,9.417,5.458,5.75,0.292,8.542,12.458,11.8,8.304,5.4,211.375
2014-03-06,202.174,94.0,71.667,56.0,6.304,1.696,1.696,0.0,3.542,9.292,9.4,6.562,5.2,208.478
2014-03-07,197.667,94.0,85.042,74.0,6.5,3.25,3.292,0.042,7.75,14.75,7.2,5.658,4.5,204.167
2014-03-08,194.042,95.0,90.583,83.0,5.792,2.042,2.042,0.0,6.167,11.458,9.2,7.071,4.9,199.833
2014-03-09,194.333,97.0,94.667,92.0,7.917,4.333,4.458,0.125,2.667,7.917,9.3,8.383,7.3,202.25
2014-03-10,191.667,96.0,75.542,43.0,18.042,6.125,6.208,0.083,2.958,7.208,12.3,7.179,1.0,209.708
2014-03-11,192.292,89.0,58.5,41.0,6.75,2.25,2.458,0.208,3.292,9.125,8.6,4.508,-1.5,199.042
2014-03-12,191.542,69.0,46.667,38.0,6.125,2.625,2.833,0.208,11.458,18.042,11.5,7.4,2.5,197.667
2014-03-13,192.826,91.0,57.5,31.0,7.261,4.478,5.217,0.739,10.417,17.167,12.1,6.871,-1.9,200.087
2014-03-14,193.542,91.0,64.917,40.0,7.792,3.333,3.5,0.167,13.917,20.333,10.9,7.392,2.1,201.333
2014-03-15,197.958,94.0,81.292,62.0,7.208,2.792,3.208,0.417,14.542,22.333,14.5,7.9,0.7,205.167
2014-03-16,201.125,98.0,87.375,72.0,7.833,3.208,3.458,0.25,16.75,26.042,13.4,11.833,10.8,208.958
2014-03-17,190.375,98.0,84.542,58.0,8.25,2.167,2.375,0.208,9.75,15.292,18.8,13.454,9.3,198.625
2014-03-18,192.167,98.0,84.833,52.0,10.125,3.792,4.375,0.583,18.708,25.542,19.9,13.225,8.3,202.292
2014-03-19,192.25,100.0,96.208,89.0,9.0,2.375,2.458,0.083,9.708,19.792,17.9,13.775,9.6,201.25
2014-03-20,197.957,95.0,88.042,71.0,8.217,2.087,2.087,0.0,9.375,14.958,12.1,9.571,8.1,206.174
2014-03-21,199.458,94.0,79.333,52.0,8.042,2.292,2.292,0.0,12.333,20.708,9.6,8.021,6.3,207.5
2014-03-22,196.25,95.0,76.583,58.0,7.5,2.125,2.167,0.042,12.75,22.375,17.3,11.858,6.0,203.75
2014-03-23,196.417,85.0,59.792,27.0,8.792,3.583,3.583,0.0,15.833,27.0,14.9,10.038,4.3,205.208
2014-03-24,196.042,86.0,43.625,20.0,7.958,5.625,5.875,0.25,4.208,7.417,12.4,7.383,1.3,204.0
2014-03-25,196.522,58.0,37.458,22.0,7.043,5.042,5.083,0.042,2.333,8.417,11.5,7.2,4.1,203.565
2014-03-26,196.458,89.0,52.833,29.0,6.167,5.208,5.375,0.167,6.208,10.708,11.2,6.862,3.2,202.625
2014-03-27,191.043,93.0,64.25,38.0,6.696,3.696,4.0,0.304,8.0,12.917,16.4,10.192,1.3,197.739
2014-03-28,188.917,83.0,64.583,42.0,9.167,5.083,5.25,0.167,14.542,22.75,17.9,14.096,10.7,198.083
2014-03-29,187.208,97.0,84.75,67.0,7.292,2.125,2.167,0.042,8.708,15.208,17.9,13.975,9.8,194.5
2014-03-30,191.75,99.0,78.083,49.0,8.833,2.75,2.792,0.042,14.458,20.417,18.6,12.496,7.6,200.583
2014-03-31,189.083,99.0,81.75,63.0,7.958,2.667,3.75,1.083,18.333,27.833,18.7,13.938,7.2,197.042
2014-04-01,194.0,87.0,52.125,24.0,13.0,3.042,3.125,0.083,14.833,15.292,14.1,10.442,5.7,207.0
2014-04-02,,91.0,73.25,48.0,,1.478,2.0,0.522,10.833,15.167,16.8,12.017,3.7,
2014-04-03,186.714,97.0,93.792,84.0,7.143,0.667,0.667,0.0,10.083,19.25,15.9,14.233,12.0,193.857
2014-04-04,189.0,98.0,74.042,42.0,10.435,2.083,2.208,0.125,8.833,12.875,18.0,15.383,10.8,199.435
2014-04-05,193.625,85.0,49.708,38.0,10.333,3.042,3.167,0.125,8.125,9.792,14.5,10.629,8.1,203.958
2014-04-06,195.125,91.0,81.708,55.0,10.0,2.667,2.667,0.0,11.833,10.625,10.2,6.288,2.1,205.125
2014-04-07,193.333,90.0,62.792,35.0,9.267,3.042,3.25,0.208,10.917,11.583,14.0,8.517,1.3,202.6
2014-04-08,195.955,93.0,74.333,41.0,15.045,8.208,9.5,1.292,19.333,22.292,19.0,11.558,4.3,211.0
2014-04-09,201.833,95.0,80.833,62.0,10.667,3.13,3.261,0.13,21.292,25.125,16.2,11.775,7.2,212.5
2014-04-10,194.667,95.0,58.542,29.0,10.417,3.75,3.75,0.0,28.042,30.917,21.6,14.4,6.4,205.083
2014-04-11,193.609,86.0,44.917,20.0,7.739,2.792,2.792,0.0,15.208,17.0,14.3,9.988,5.9,201.348
2014-04-12,194.25,88.0,54.625,21.0,9.417,4.333,4.417,0.083,18.208,19.708,16.7,10.533,3.2,203.667
2014-04-13,194.458,90.0,62.0,25.0,10.167,3.667,3.833,0.167,21.792,22.333,16.1,10.883,3.5,204.625
2014-04-14,190.167,95.0,89.083,68.0,8.042,2.125,2.292,0.167,11.833,13.708,13.3,10.004,5.4,198.208
2014-04-15,189.5,94.0,70.917,47.0,8.208,2.125,2.208,0.083,14.583,17.167,18.2,12.488,3.9,197.708
2014-04-16,191.75,95.0,75.833,44.0,11.875,4.478,4.783,0.304,32.708,37.042,20.2,13.917,7.3,203.625
2014-04-17,194.833,95.0,80.708,62.0,9.833,2.708,2.792,0.083,36.292,40.75,19.3,14.767,8.9,204.667
2014-04-18,198.826,96.0,89.333,75.0,9.652,2.833,2.958,0.125,26.167,29.042,13.7,10.658,7.7,208.478
