date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-01-03,199.833,,,,5.75,6.458,7.125,0.667,5.208,7.292,,,,205.583
2014-01-04,203.0,,,,9.458,11.542,13.625,2.083,13.958,18.417,,,,212.458
2014-01-05,207.917,,,,13.333,14.083,17.75,3.667,24.625,32.125,,,,221.25
2014-01-06,228.0,,,,11.783,9.833,11.333,1.5,16.083,31.583,,,,239.783
2014-01-07,191.25,,,,8.042,5.375,5.917,0.542,2.0,4.583,,,,199.292
2014-01-08,194.458,,,,8.667,6.208,7.167,0.958,5.958,6.125,,,,203.125
2014-01-09,194.75,,,,9.0,7.227,7.955,0.727,5.958,7.652,,,,203.75
2014-01-10,193.125,,,,8.417,5.417,5.75,0.333,3.167,4.375,,,,201.542
2014-01-11,197.417,,,,10.5,6.958,7.792,0.833,9.458,11.583,,,,207.917
2014-01-12,196.125,,,,8.833,4.417,4.75,0.333,4.0,6.667,,,,204.958
2014-01-13,200.348,,,,11.217,14.042,17.208,3.167,10.5,14.208,,,,211.565
2014-01-14,204.042,,,,13.917,18.417,23.25,4.833,25.0,32.417,,,,217.958
2014-01-15,197.292,,,,12.042,13.333,16.292,2.958,33.75,34.917,,,,209.333
2014-01-16,192.762,,,,6.714,7.136,8.455,1.318,11.583,14.75,,,,199.476
2014-01-17,200.5,,,,7.5,6.583,7.958,1.375,9.458,12.792,,,,208.0
2014-01-18,194.083,,,,7.0,7.583,8.25,0.667,6.958,7.625,,,,201.083
2014-01-19,197.292,,,,10.5,14.167,16.917,2.75,12.125,13.333,,,,207.792
2014-01-20,199.522,,,,7.739,6.875,7.333,0.458,13.75,14.625,,,,207.261
2014-01-21,201.083,,,,8.792,11.333,12.542,1.208,16.083,22.5,,,,209.875
2014-01-22,195.5,,,,7.292,7.542,8.208,0.667,11.25,23.125,,,,202.792
2014-01-23,194.25,,,,7.25,8.545,10.0,1.455,6.542,9.958,,,,201.5
2014-01-24,199.333,,,,9.458,8.958,10.417,1.458,11.458,15.5,,,,208.792
2014-01-25,204.458,,,,9.125,6.917,8.292,1.375,15.958,23.333,,,,213.583
2014-01-26,203.917,,,,10.75,12.0,13.583,1.583,25.042,38.792,,,,214.667
2014-01-27,196.565,,,,7.739,12.5,15.0,2.5,16.042,26.208,,,,204.304
2014-01-28,198.292,,,,6.208,6.875,7.375,0.5,7.0,7.522,,,,204.5
2014-01-29,203.792,,,,6.5,9.583,11.583,2.0,8.042,8.083,,,,210.292
2014-01-30,199.75,,,,6.542,9.955,10.636,0.682,7.625,11.125,,,,206.292
2014-01-31,197.333,,,,5.083,6.708,8.375,1.667,5.333,5.125,,,,202.417
2014-02-01,198.25,,,,3.625,2.917,3.042,0.125,4.625,2.917,,,,201.875
2014-02-02,201.542,,,,6.125,8.708,10.125,1.417,7.417,5.542,,,,207.667
2014-02-03,200.348,,,,9.565,11.542,13.875,2.333,11.708,12.833,,,,209.913
2014-02-04,197.0,,,,7.917,7.875,9.333,1.458,9.958,9.542,,,,204.917
2014-02-05,192.792,,,,6.792,5.208,5.333,0.125,9.0,11.083,,,,199.583
2014-02-06,195.667,,,,10.417,11.545,13.364,1.818,14.5,18.667,,,,206.083
2014-02-07,198.0,,,,8.333,7.5,9.75,2.25,8.583,10.208,,,,206.333
2014-02-08,196.667,,,,9.667,8.375,8.875,0.5,17.333,29.792,,,,206.333
2014-02-09,199.0,,,,9.833,11.458,12.667,1.208,12.292,15.458,,,,208.833
2014-02-10,203.957,,,,11.696,15.833,21.833,6.0,11.042,11.458,,,,215.652
2014-02-11,207.083,,,,13.625,16.208,22.542,6.333,20.0,24.792,,,,220.708
2014-02-12,204.375,,,,13.875,15.958,20.625,4.667,30.792,38.833,,,,218.25
2014-02-13,196.542,,,,9.583,8.273,9.818,1.545,16.696,17.833,,,,206.125
2014-02-14,195.792,,,,6.25,6.25,6.958,0.708,9.167,7.292,,,,202.042
2014-02-15,196.208,,,,6.167,5.167,5.583,0.417,16.583,18.875,,,,202.375
2014-02-16,196.583,,,,6.625,6.542,7.583,1.042,12.333,12.542,,,,203.208
2014-02-17,196.435,,,,12.13,10.25,12.042,1.792,11.75,15.292,,,,208.565
2014-02-18,191.792,,,,9.667,5.208,5.75,0.542,4.542,7.125,,,,201.458
2014-02-19,191.75,,,,9.75,4.333,4.875,0.542,5.708,7.292,,,,201.5
2014-02-20,195.208,,,,11.625,6.455,7.045,0.591,10.042,12.708,,,,206.833
2014-02-21,199.625,,,,12.083,7.958,9.417,1.458,13.167,17.375,,,,211.708
2014-02-22,200.75,,,,10.75,3.583,3.833,0.25,11.208,24.042,,,,211.5
2014-02-23,193.625,,,,10.042,5.458,6.875,1.417,13.417,27.042,,,,203.667
2014-02-24,198.565,,,,8.913,6.25,6.75,0.5,22.792,34.458,,,,207.478
2014-02-25,196.542,,,,7.208,4.583,4.875,0.292,26.875,43.792,,,,203.75
2014-02-26,196.182,,,,8.227,5.958,6.083,0.125,10.875,20.227,,,,204.409
2014-02-27,197.292,,,,10.083,9.682,11.409,1.727,12.083,17.042,,,,207.375
2014-02-28,198.875,,,,7.5,4.875,5.417,0.542,12.292,11.125,,,,206.375
2014-03-01,195.833,,,,6.625,2.375,2.375,0.0,6.792,16.167,,,,202.458
2014-03-02,195.125,,,,7.792,6.417,6.875,0.458,8.042,8.333,,,,202.917
2014-03-03,196.783,,,,5.435,5.875,6.25,0.375,12.125,15.792,,,,202.217
2014-03-04,199.042,,,,6.5,9.542,11.292,1.75,12.917,23.833,,,,205.542
2014-03-05,196.875,,,,5.0,6.417,7.167,0.75,8.542,9.083,,,,201.875
2014-03-06,198.417,,,,4.708,3.895,4.158,0.263,6.667,7.708,,,,203.125
2014-03-07,197.875,,,,3.75,5.174,5.739,0.565,11.625,16.0,,,,201.625
2014-03-08,195.667,,,,3.208,2.625,2.708,0.083,9.167,17.167,,,,198.875
2014-03-09,193.5,,,,4.208,4.792,5.042,0.25,6.208,13.625,,,,197.708
2014-03-10,196.217,,,,7.304,5.042,5.583,0.542,2.0,2.375,,,,203.522
2014-03-11,202.375,,,,8.833,6.5,7.375,0.875,7.478,6.208,,,,211.208
2014-03-12,200.292,,,,7.292,5.333,5.792,0.458,12.333,12.667,,,,207.583
2014-03-13,203.083,,,,8.333,8.5,10.083,1.583,13.417,14.333,,,,211.417
2014-03-14,202.75,,,,9.583,6.652,7.304,0.652,18.208,20.917,,,,212.333
2014-03-15,208.083,,,,10.958,6.208,6.583,0.375,22.167,29.958,,,,219.042
2014-03-16,210.208,,,,10.542,7.167,8.375,1.208,26.958,45.333,,,,220.75
2014-03-17,198.478,,,,7.609,5.583,6.333,0.75,17.708,27.375,,,,206.087
2014-03-18,215.5,,,,9.583,7.417,8.583,1.167,20.792,33.0,,,,225.083
2014-03-19,204.042,,,,9.917,10.333,11.208,0.875,21.042,35.375,,,,213.958
2014-03-20,194.708,,,,9.042,6.708,6.875,0.167,16.042,23.167,,,,203.75
2014-03-21,197.083,,,,9.333,6.391,6.696,0.304,21.917,27.833,,,,206.417
2014-03-22,204.917,,,,8.042,3.292,3.542,0.25,15.958,22.958,,,,212.958
2014-03-23,194.667,,,,8.0,5.875,6.458,0.583,16.0,21.417,,,,202.667
2014-03-24,197.087,,,,3.043,4.208,4.5,0.292,5.167,5.125,,,,200.13
2014-03-25,199.083,,,,2.667,5.208,5.5,0.292,5.333,4.417,,,,201.75
2014-03-26,203.864,,,,5.455,7.958,8.833,0.875,9.833,9.217,,,,209.318
2014-03-27,210.042,,,,8.042,11.348,13.348,2.0,14.083,17.875,,,,218.083
2014-03-28,217.875,,,,7.542,12.583,14.75,2.167,20.667,25.875,,,,225.417
2014-03-29,208.917,,,,2.875,3.417,3.708,0.292,9.542,14.417,,,,211.792
2014-03-30,199.083,,,,5.625,8.333,9.5,1.167,19.708,28.208,,,,204.708
2014-03-31,220.522,,,,10.522,4.542,5.333,0.792,20.0,28.792,,,,231.043
2014-04-01,197.087,,,,5.913,5.167,5.458,0.292,9.875,17.792,,,,203.0
2014-04-02,200.083,,,,6.125,4.125,4.583,0.458,10.042,19.125,,,,206.208
2014-04-03,193.25,,,,4.208,2.045,2.045,0.0,6.417,25.708,,,,197.458
2014-04-04,186.792,,,,4.5,3.75,4.125,0.375,3.917,13.667,,,,191.292
2014-04-05,196.833,,,,4.292,2.333,2.542,0.208,4.625,10.542,,,,201.125
2014-04-06,196.958,,,,5.417,3.333,3.375,0.042,7.292,12.042,,,,202.375
2014-04-07,201.042,,,,4.958,4.75,5.417,0.667,6.625,13.292,,,,206.0
2014-04-08,203.435,,,,10.478,10.125,11.083,0.958,20.417,30.833,,,,213.913
2014-04-09,198.708,,,,8.5,6.042,6.208,0.167,16.833,26.875,,,,207.208
2014-04-10,196.417,,,,10.125,9.091,10.682,1.591,21.174,34.042,,,,206.542
2014-04-11,194.625,,,,7.417,5.75,6.083,0.333,14.958,20.625,,,,202.042
2014-04-12,199.708,,,,8.792,7.208,7.708,0.5,16.208,22.75,,,,208.5
2014-04-13,198.75,,,,8.042,5.667,5.958,0.292,13.75,21.458,,,,206.792
2014-04-14,196.667,,,,6.667,4.417,4.583,0.167,9.5,16.625,,,,203.333
2014-04-15,198.565,,,,10.217,7.5,8.958,1.458,15.167,23.208,,,,208.783
2014-04-16,199.917,,,,10.792,7.917,8.458,0.542,28.042,42.417,,,,210.708
2014-04-17,194.5,,,,8.75,3.864,4.182,0.318,23.75,41.208,,,,203.25
2014-04-18,195.208,,,,10.5,6.417,6.5,0.083,17.917,29.875,,,,205.708
2014-04-19,193.333,,,,6.458,2.75,3.083,0.333,9.333,17.75,,,,199.792
2014-04-20,194.5,,,,7.167,2.083,2.167,0.083,8.125,15.917,,,,201.667
2014-04-21,197.417,,,,7.625,3.417,3.875,0.458,7.667,18.625,,,,205.042
2014-04-22,192.174,,,,7.13,4.125,4.708,0.583,9.0,19.375,,,,199.304
2014-04-23,196.292,,,,8.667,5.792,10.083,4.292,14.5,24.875,,,,204.958
2014-04-24,200.826,,,,10.0,8.625,9.125,0.5,15.125,22.913,,,,210.826
2014-04-25,212.708,,,,8.167,,,,15.833,26.083,,,,220.875
2014-04-26,218.125,,,,9.875,,,,14.667,24.458,,,,228.0
2014-04-27,216.0,,,,8.125,,,,10.958,19.25,,,,224.125
2014-04-28,207.25,,,,7.375,,,,12.375,22.208,,,,214.625
2014-04-29,199.087,,,,9.043,,,,13.625,29.042,,,,208.13
2014-04-30,190.333,,,,6.958,,,,10.5,30.875,,,,197.292
2014-05-01,189.542,,,,7.333,,,,9.583,27.875,,,,196.875
2014-05-02,194.958,,,,7.792,,,,7.667,17.833,,,,202.75
2014-05-03,206.917,,,,11.125,,,,18.917,35.583,,,,218.042
2014-05-04,194.25,,,,7.917,,,,13.042,24.792,,,,202.167
2014-05-05,201.125,,,,7.667,,,,16.333,36.333,,,,208.792
2014-05-06,197.435,,,,9.609,,,,12.583,24.875,,,,207.043
2014-05-07,199.708,,,,8.5,,,,10.958,19.792,,,,208.208
2014-05-08,218.0,,,,10.167,,,,10.833,22.083,,,,228.167
2014-05-09,199.792,,,,11.125,,,,11.0,22.792,,,,210.917
2014-05-10,203.708,,,,11.167,,,,10.0,15.167,,,,214.875
2014-05-11,202.792,,,,10.708,,,,11.208,18.958,,,,213.5
2014-05-12,226.625,,,,10.25,,,,12.708,21.708,,,,236.875
2014-05-13,197.565,,,,9.696,,,,7.583,18.667,,,,207.261
2014-05-14,203.792,,,,12.417,1.769,1.769,0.0,17.75,35.0,,,,216.208
2014-05-15,199.125,,,,10.125,3.5,3.5,0.0,14.75,29.0,,,,209.25
2014-05-16,204.25,,,,11.083,4.833,4.917,0.083,14.542,26.792,,,,215.333
2014-05-17,199.458,,,,9.667,2.375,2.375,0.0,4.625,11.833,,,,209.125
2014-05-18,203.75,,,,10.208,2.875,2.875,0.0,7.333,16.625,,,,213.958
2014-05-19,212.917,,,,10.958,3.125,3.125,0.0,12.542,25.333,,,,223.875
2014-05-20,205.043,,,,9.043,3.75,3.75,0.0,21.125,38.458,,,,214.087
2014-05-21,188.625,,,,6.625,1.542,1.542,0.0,5.958,18.667,,,,195.25
2014-05-22,193.083,,,,5.917,3.0,3.19,0.19,3.0,9.522,,,,199.0
2014-05-23,196.208,,,,6.083,2.25,2.292,0.042,6.958,16.25,,,,202.292
2014-05-24,215.042,,,,8.375,4.583,5.5,0.917,8.708,19.542,,,,223.417
2014-05-25,208.417,,,,7.5,3.042,3.042,0.0,16.958,32.083,,,,215.917
2014-05-26,199.458,,,,6.75,1.458,1.458,0.0,12.5,27.417,,,,206.208
2014-05-27,194.957,,,,6.652,3.417,3.542,0.125,4.625,14.875,,,,201.609
2014-05-28,203.333,,,,7.458,3.292,3.417,0.125,14.708,32.583,,,,210.792
2014-05-29,243.125,,,,7.792,3.318,3.864,0.545,21.875,48.0,,,,250.917
2014-05-30,241.292,,,,10.708,5.75,6.417,0.667,30.833,57.292,,,,252.0
2014-05-31,254.792,,,,9.833,3.833,4.083,0.25,35.792,66.875,,,,264.625
2014-06-01,297.542,,,,13.042,5.417,5.75,0.333,37.625,64.0,,,,310.583
2014-06-02,251.417,,,,12.333,5.167,5.5,0.333,38.542,57.625,,,,263.75
2014-06-03,206.826,,,,10.609,4.042,4.042,0.0,42.333,67.875,,,,217.435
2014-06-04,218.667,,,,10.0,5.125,5.375,0.25,25.0,46.5,,,,228.667
2014-06-05,201.227,,,,9.545,1.125,1.188,0.062,5.522,17.042,,,,210.773
2014-06-06,189.875,,,,8.5,0.909,0.909,0.0,3.375,17.25,,,,198.375
2014-06-07,190.333,,,,7.875,1.833,1.833,0.0,4.458,18.083,,,,198.208
2014-06-08,198.25,,,,9.042,3.458,3.833,0.375,6.792,21.25,,,,207.292
2014-06-09,197.75,,,,8.667,2.667,2.75,0.083,13.833,31.333,,,,206.417
2014-06-10,195.391,,,,6.304,3.208,3.833,0.625,8.125,18.958,,,,201.696
2014-06-11,202.167,,,,6.917,2.708,3.125,0.417,9.333,23.625,,,,209.083
2014-06-12,197.542,,,,7.0,4.583,4.708,0.125,4.542,23.583,,,,204.542
2014-06-13,204.125,,,,6.625,4.773,5.273,0.5,7.542,22.125,,,,210.75
2014-06-14,208.75,,,,7.667,4.458,4.708,0.25,11.958,25.958,,,,216.417
2014-06-15,211.25,,,,5.75,2.25,2.333,0.083,10.083,21.375,,,,217.0
2014-06-16,260.333,,,,7.875,4.417,4.75,0.333,28.833,46.875,,,,268.208
2014-06-17,241.652,,,,8.957,2.5,2.625,0.125,29.375,50.375,,,,250.609
2014-06-18,208.042,,,,10.0,3.792,3.792,0.0,22.542,42.25,,,,218.042
2014-06-19,216.458,,,,10.333,2.833,2.958,0.125,14.5,27.542,,,,226.792
2014-06-20,225.875,,,,9.375,1.636,1.682,0.045,7.125,20.792,,,,235.25
2014-06-21,201.708,,,,8.208,2.5,2.708,0.208,7.833,21.708,,,,209.917
2014-06-22,198.5,,,,8.375,3.833,3.958,0.125,12.5,24.875,,,,206.875
2014-06-23,209.458,,,,9.542,4.0,4.667,0.667,19.292,34.208,,,,219.0
2014-06-24,204.913,,,,8.217,3.333,3.417,0.083,7.25,19.167,,,,213.13
2014-06-25,215.292,,,,8.875,3.792,4.417,0.625,5.375,17.042,,,,224.167
2014-06-26,207.042,,,,8.458,2.75,2.875,0.125,4.292,12.958,,,,215.5
2014-06-27,211.625,,,,7.917,2.136,2.5,0.364,2.667,13.417,,,,219.542
2014-06-28,187.917,,,,6.417,1.333,2.417,1.083,1.417,14.167,,,,194.333
2014-06-29,188.667,,,,6.708,2.375,3.208,0.833,4.458,16.25,,,,195.375
2014-06-30,191.125,,,,6.333,1.458,1.542,0.083,3.333,13.708,,,,197.458
2014-07-01,202.739,,,,7.783,4.375,4.917,0.542,7.917,22.833,,,,210.522
2014-07-02,209.5,,,,7.458,3.042,3.375,0.333,7.0,19.167,,,,216.958
2014-07-03,221.783,,,,7.652,2.792,3.0,0.208,14.826,30.87,,,,229.435
2014-07-04,190.625,,,,6.875,2.0,2.0,0.0,3.25,13.75,,,,197.5
2014-07-05,193.917,,,,9.458,3.333,3.75,0.417,7.542,20.0,,,,203.375
2014-07-06,201.292,,,,7.083,1.833,3.042,1.208,7.583,20.042,,,,208.375
2014-07-07,212.792,,,,6.833,3.292,5.167,1.875,6.417,21.042,,,,219.625
2014-07-08,201.391,,,,9.783,2.958,4.583,1.625,6.458,19.375,,,,211.174
2014-07-09,200.375,,,,9.25,2.5,2.958,0.458,5.125,21.0,,,,209.625
2014-07-10,202.25,,,,9.458,2.625,3.042,0.417,7.875,28.208,,,,211.708
2014-07-11,187.417,,,,9.75,2.591,2.727,0.136,9.083,29.625,,,,197.167
2014-07-12,212.875,,,,10.875,3.625,3.708,0.083,11.083,24.708,,,,223.75
2014-07-13,251.5,,,,10.75,2.958,3.042,0.083,19.083,38.25,,,,262.25
2014-07-14,189.0,,,,9.792,3.708,4.583,0.875,17.375,35.792,,,,198.792
2014-07-15,207.696,,,,7.957,2.875,2.875,0.0,12.917,27.0,,,,215.652
2014-07-16,206.5,,,,6.458,2.542,2.542,0.0,22.375,43.833,,,,212.958
2014-07-17,199.208,,,,11.042,3.583,3.583,0.0,15.75,30.875,,,,210.25
2014-07-18,194.833,,,,8.125,2.364,2.455,0.091,7.125,20.208,,,,202.958
2014-07-19,196.875,,,,9.0,4.333,4.375,0.042,10.75,23.708,,,,205.875
2014-07-20,194.542,,,,6.917,2.333,2.375,0.042,5.5,16.042,,,,201.458
2014-07-21,210.208,,,,7.292,3.5,4.292,0.792,8.375,21.125,,,,217.5
2014-07-22,233.739,,,,10.739,3.708,4.25,0.542,17.417,35.542,,,,244.478
2014-07-23,264.917,,,,9.958,4.083,4.792,0.708,26.958,52.917,,,,274.875
2014-07-24,225.25,,,,9.917,3.375,3.833,0.458,23.125,45.833,,,,235.167
2014-07-25,201.625,,,,9.583,3.0,3.273,0.273,19.958,40.25,,,,211.208
2014-07-26,200.25,,,,7.625,1.208,1.25,0.042,20.125,40.875,,,,207.875
2014-07-27,202.25,,,,9.333,2.75,2.875,0.125,17.625,35.667,,,,211.583
2014-07-28,220.417,,,,8.667,2.5,2.5,0.0,6.458,18.292,,,,229.083
2014-07-29,232.957,,,,8.826,2.875,3.417,0.542,13.125,29.042,,,,241.783
2014-07-30,260.792,,,,9.417,2.708,3.125,0.417,14.25,32.708,,,,270.208
2014-07-31,226.955,,,,7.636,1.667,1.917,0.25,7.783,24.0,,,,234.591
2014-08-01,223.083,,,,7.417,2.545,3.182,0.636,7.375,22.042,,,,230.5
2014-08-02,247.75,,,,9.083,4.042,5.292,1.25,11.375,26.458,,,,256.833
2014-08-03,261.792,,,,9.958,3.25,3.792,0.542,9.583,23.333,,,,271.75
2014-08-04,236.25,,,,7.208,1.542,2.25,0.708,4.25,17.667,,,,243.458
2014-08-05,188.826,,,,7.957,0.833,1.167,0.333,5.667,19.292,,,,196.783
2014-08-06,199.792,,,,8.5,1.0,1.167,0.167,8.417,23.833,,,,208.292
2014-08-07,204.625,,,,8.0,1.167,1.333,0.167,8.75,24.625,,,,212.625
2014-08-08,213.333,,,,8.292,2.636,3.455,0.818,9.333,25.708,,,,221.625
2014-08-09,198.375,,,,13.208,7.542,9.292,1.75,12.667,28.042,,,,211.583
2014-08-10,186.083,,,,8.583,1.5,1.958,0.458,7.125,31.458,,,,194.667
2014-08-11,186.542,,,,6.875,0.833,0.875,0.042,10.292,32.167,,,,193.417
2014-08-12,204.565,,,,11.304,1.958,2.25,0.292,10.958,29.875,,,,215.87
2014-08-13,218.417,,,,11.25,2.167,2.167,0.0,11.792,27.917,,,,229.667
2014-08-14,274.208,,,,13.333,3.542,4.0,0.458,12.833,34.125,,,,287.542
2014-08-15,216.167,,,,10.917,0.591,0.727,0.136,5.0,20.583,,,,227.083
2014-08-16,200.0,,,,11.5,4.417,4.708,0.292,11.75,30.583,,,,211.5
2014-08-17,218.75,,,,10.958,1.458,1.542,0.083,6.375,21.417,,,,229.708
2014-08-18,239.458,,,,12.417,2.042,3.083,1.042,5.917,19.75,,,,251.875
2014-08-19,218.391,,,,11.217,1.583,2.208,0.625,4.083,15.208,,,,229.609
2014-08-20,233.5,,,,14.375,4.5,5.792,1.292,12.042,31.542,,,,247.875
2014-08-21,229.083,,,,15.583,5.708,8.042,2.333,12.417,32.792,,,,244.667
2014-08-22,208.375,,,,12.167,3.0,4.5,1.5,9.083,26.542,,,,220.542
2014-08-23,191.792,,,,11.542,1.958,2.583,0.625,2.208,17.625,,,,203.333
2014-08-24,202.5,,,,12.708,3.125,3.792,0.667,5.25,20.708,,,,215.208
2014-08-25,212.875,,,,14.542,5.75,6.667,0.917,10.375,30.208,,,,227.417
2014-08-26,209.87,,,,13.13,5.5,6.125,0.625,20.125,44.75,,,,223.0
2014-08-27,191.792,,,,9.167,4.833,5.5,0.667,4.083,20.292,,,,200.958
2014-08-28,191.636,,,,10.591,5.125,5.5,0.375,4.348,15.25,,,,202.227
2014-08-29,192.542,,,,10.958,4.273,4.682,0.409,5.667,17.083,,,,203.5
2014-08-30,191.958,,,,10.583,3.125,3.292,0.167,4.208,15.292,,,,202.542
2014-08-31,193.792,,,,9.792,3.125,3.375,0.25,5.917,18.542,,,,203.583
2014-09-01,191.958,,,,9.792,3.875,4.042,0.167,4.417,15.125,,,,201.75
2014-09-02,192.043,,,,11.565,4.042,4.417,0.375,5.417,16.208,,,,203.609
2014-09-03,195.625,,,,11.833,3.208,3.333,0.125,5.792,22.042,,,,207.458
2014-09-04,198.167,,,,11.5,2.708,2.875,0.167,6.917,22.458,,,,209.667
2014-09-05,215.292,,,,12.333,2.409,2.818,0.409,6.875,24.417,,,,227.625
2014-09-06,217.667,,,,13.875,3.542,5.25,1.708,12.125,32.167,,,,231.542
2014-09-07,197.375,,,,14.042,4.708,4.708,0.0,8.708,24.708,,,,211.417
2014-09-08,198.292,,,,12.25,5.667,6.375,0.708,8.417,20.667,,,,210.542
2014-09-09,192.913,,,,12.087,4.458,4.792,0.333,7.833,22.75,,,,205.0
2014-09-10,201.833,,,,10.083,3.0,3.667,0.667,8.083,25.375,,,,211.917
2014-09-11,206.864,,,,11.909,7.727,8.5,0.773,8.958,22.391,,,,218.773
2014-09-12,203.167,,,,11.917,5.818,6.455,0.636,9.833,22.458,,,,215.083
2014-09-13,202.333,,,,11.208,3.375,3.5,0.125,6.917,17.708,,,,213.542
2014-09-14,201.542,,,,11.0,3.958,4.417,0.458,7.542,19.042,,,,212.542
2014-09-15,209.042,,,,11.75,3.208,3.5,0.292,7.208,21.696,,,,220.792
2014-09-16,227.609,,,,12.783,5.167,5.75,0.583,13.708,30.13,,,,240.391
2014-09-17,194.167,,,,11.0,3.25,3.292,0.042,8.125,21.0,,,,205.167
2014-09-18,199.208,,,,10.708,4.375,4.458,0.083,10.583,23.583,,,,209.917
2014-09-19,205.208,,,,14.0,8.227,9.182,0.955,14.833,29.167,,,,219.208
2014-09-20,201.542,,,,12.458,5.333,5.625,0.292,8.042,20.0,,,,214.0
2014-09-21,199.417,,,,10.167,3.417,3.667,0.25,8.958,21.625,,,,209.583
2014-09-22,203.125,,,,12.542,5.375,6.208,0.833,11.292,24.864,,,,215.667
2014-09-23,199.261,,,,9.87,5.25,5.625,0.375,13.0,23.917,,,,209.13
2014-09-24,201.208,,,,8.042,3.5,4.292,0.792,11.5,23.292,,,,209.25
2014-09-25,188.875,,,,6.833,2.083,2.083,0.0,6.708,22.958,,,,195.708
2014-09-26,189.105,,,,11.105,2.682,2.864,0.182,5.522,17.609,,,,200.211
2014-09-27,190.333,,,,7.917,2.708,3.042,0.333,8.583,19.833,,,,198.25
2014-09-28,188.833,,,,7.25,2.792,3.167,0.375,10.333,25.125,,,,196.083
2014-09-29,190.875,,,,8.583,4.917,5.167,0.25,12.792,25.0,,,,199.458
2014-09-30,204.957,,,,12.261,6.708,8.042,1.333,18.417,33.042,,,,217.217
2014-10-01,196.708,,,,12.125,6.292,6.583,0.292,13.25,25.833,,,,208.833
2014-10-02,195.542,,,,10.917,4.458,4.667,0.208,10.708,22.083,,,,206.458
2014-10-03,207.333,,,,9.917,2.818,3.727,0.909,8.75,21.833,,,,217.25
2014-10-04,194.417,,,,12.083,4.542,4.667,0.125,13.042,26.417,,,,206.5
2014-10-05,192.333,,,,11.208,4.0,4.083,0.083,5.292,15.042,,,,203.542
2014-10-06,186.958,,,,8.625,2.833,3.042,0.208,3.75,21.333,,,,195.583
2014-10-07,194.043,,,,10.826,4.5,4.875,0.375,5.375,14.167,,,,204.87
2014-10-08,202.458,,,,10.375,4.875,5.458,0.583,7.958,17.292,,,,212.833
2014-10-09,200.167,,,,12.0,5.583,7.458,1.875,10.083,19.5,,,,212.167
2014-10-10,210.833,,,,12.417,7.182,9.273,2.091,12.042,25.542,,,,223.25
2014-10-11,199.708,,,,11.125,4.5,4.583,0.083,15.792,28.917,,,,210.833
2014-10-12,202.125,,,,11.417,3.875,4.0,0.125,14.042,26.542,,,,213.542
2014-10-13,199.208,,,,9.833,3.042,3.25,0.208,9.083,25.0,,,,209.042
2014-10-14,191.348,,,,7.565,3.167,3.292,0.125,3.958,20.167,,,,198.913
2014-10-15,199.125,,,,8.458,4.0,4.167,0.167,5.0,11.458,,,,207.583
2014-10-16,201.75,,,,9.083,6.875,7.75,0.875,5.667,14.833,,,,210.833
2014-10-17,205.458,,,,10.542,5.909,7.318,1.409,8.875,16.083,,,,216.0
2014-10-18,205.708,,,,9.667,5.083,5.292,0.208,11.125,19.5,,,,215.375
2014-10-19,212.083,,,,11.0,5.083,5.458,0.375,17.625,27.542,,,,223.083
2014-10-20,224.292,,,,12.792,7.542,8.875,1.333,16.375,29.708,,,,237.083
2014-10-21,211.0,,,,13.739,7.5,9.375,1.875,16.625,29.333,,,,224.739
2014-10-22,196.125,,,,9.958,3.667,3.75,0.083,3.833,23.792,,,,206.083
2014-10-23,191.833,,,,8.833,3.25,3.25,0.0,6.696,14.0,,,,200.667
2014-10-24,196.458,,,,11.667,9.091,10.0,0.909,11.167,21.792,,,,208.125
2014-10-25,205.833,,,,14.375,7.833,9.5,1.667,15.208,27.417,,,,220.208
2014-10-26,202.333,,,,11.583,4.708,5.25,0.542,11.083,24.833,,,,213.917
2014-10-27,196.333,,,,12.25,7.458,8.625,1.167,9.5,20.583,,,,208.583
2014-10-28,200.739,,,,7.783,8.333,9.25,0.917,7.667,15.5,,,,208.522
2014-10-29,208.652,,,,10.565,12.87,15.522,2.652,17.458,27.667,,,,219.217
2014-10-30,210.333,,,,9.75,10.708,13.208,2.5,16.25,29.25,,,,220.083
2014-10-31,224.833,,,,17.25,17.136,22.773,5.636,29.167,49.375,,,,242.083
2014-11-01,216.208,,,,12.5,9.292,11.667,2.375,17.875,35.292,,,,228.708
2014-11-02,195.667,,,,6.167,4.375,4.792,0.417,10.708,22.208,,,,201.833
2014-11-03,195.25,,,,6.917,4.792,4.875,0.083,8.708,17.958,,,,202.167
2014-11-04,200.652,,,,8.174,6.5,6.875,0.375,7.625,21.375,,,,208.826
2014-11-05,200.125,,,,7.292,6.875,7.458,0.583,9.792,19.25,,,,207.417
2014-11-06,192.591,,,,5.773,4.364,4.864,0.5,6.25,17.542,,,,198.364
2014-11-07,198.0,,,,6.625,6.5,7.227,0.727,14.792,24.917,,,,204.625
2014-11-08,200.708,,,,7.708,7.917,8.542,0.625,14.042,24.75,,,,208.417
2014-11-09,202.708,,,,8.917,7.75,8.833,1.083,23.125,38.625,,,,211.625
2014-11-10,198.583,,,,8.917,7.917,8.708,0.792,17.333,30.083,,,,207.5
