date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2016-12-20,189.708,13.958,8.292,26.167,17.875,,203.667
2016-12-21,188.75,7.792,7.043,11.913,4.87,,196.542
2016-12-22,187.5,14.167,11.5,15.375,3.875,,201.667
2016-12-23,189.625,4.0,3.833,4.625,0.792,,193.625
2016-12-24,192.478,4.174,5.333,8.333,3.0,,196.652
2016-12-25,192.542,2.583,4.208,7.208,3.0,,195.125
2016-12-26,191.542,8.958,11.333,18.5,7.167,,200.5
2016-12-27,190.958,4.542,7.696,12.261,4.565,,195.5
2016-12-28,192.042,2.25,3.478,4.391,0.913,,194.292
2016-12-29,190.565,2.0,3.583,4.458,0.875,,192.565
2016-12-30,190.875,4.542,4.833,7.792,2.958,,195.417
2016-12-31,190.0,0.75,2.708,3.792,1.083,,190.75
2017-01-01,191.0,6.042,3.542,4.917,1.375,9.792,197.042
2017-01-02,191.625,5.625,3.917,4.5,0.583,8.875,197.25
2017-01-03,192.13,2.478,3.333,3.792,0.458,11.167,194.609
2017-01-04,191.417,5.333,6.5,9.917,3.417,2.125,196.75
2017-01-05,190.5,5.75,7.87,11.609,3.739,3.667,196.25
2017-01-06,190.25,5.833,6.833,9.417,2.583,12.375,196.083
2017-01-07,189.167,2.5,4.25,5.417,1.167,7.917,191.667
2017-01-08,187.391,5.435,9.417,11.208,1.792,8.208,192.826
2017-01-09,191.5,1.042,5.292,6.292,1.0,12.208,192.542
2017-01-10,191.429,2.762,9.95,13.8,3.85,9.565,194.19
2017-01-11,192.583,0.667,5.167,7.083,1.917,2.875,193.25
2017-01-12,192.083,3.458,14.435,29.478,15.043,4.542,195.542
2017-01-13,191.217,2.565,8.958,15.792,6.833,6.542,193.783
2017-01-14,192.125,4.083,6.208,8.708,2.5,7.625,196.208
2017-01-15,191.042,7.833,11.292,20.958,9.667,13.042,198.875
2017-01-16,189.083,8.458,9.667,15.5,5.833,17.667,197.542
2017-01-17,187.0,12.167,10.458,20.708,10.25,10.792,199.167
2017-01-18,191.391,7.304,10.792,18.042,7.25,13.167,198.696
2017-01-19,196.583,10.875,10.348,18.565,8.217,30.542,207.458
2017-01-20,193.958,5.5,6.667,9.833,3.167,20.75,199.458
2017-01-21,192.417,2.5,7.125,10.333,3.208,17.917,194.917
2017-01-22,191.333,12.042,16.708,35.208,18.5,20.5,203.375
2017-01-23,190.913,3.217,6.458,9.375,2.917,13.0,194.13
2017-01-24,191.375,0.0,2.455,2.818,0.364,6.208,191.375
2017-01-25,191.208,2.458,3.458,4.167,0.708,3.208,193.667
2017-01-26,191.125,1.333,4.609,5.87,1.261,4.917,192.458
2017-01-27,192.833,3.292,9.083,12.125,3.042,6.458,196.125
2017-01-28,190.652,4.435,5.375,6.792,1.417,12.875,195.087
2017-01-29,191.125,3.167,6.75,9.75,3.0,15.5,194.292
2017-01-30,190.417,2.083,11.417,16.958,5.542,9.667,192.5
2017-01-31,190.0,2.125,9.042,12.292,3.25,9.917,192.125
2017-02-01,189.708,6.333,13.667,19.583,5.917,11.125,196.042
2017-02-02,189.565,6.783,9.217,13.522,4.304,7.292,196.348
2017-02-03,191.208,4.625,8.25,11.875,3.625,15.167,195.833
2017-02-04,190.833,1.083,3.792,4.083,0.292,6.875,191.917
2017-02-05,190.542,1.75,9.417,16.792,7.375,3.875,192.292
2017-02-06,190.333,1.542,7.25,9.792,2.542,7.208,191.875
2017-02-07,192.2,3.85,16.545,25.864,9.318,6.636,196.05
2017-02-08,191.25,5.958,14.458,27.792,13.333,14.667,197.208
2017-02-09,191.917,7.875,14.913,23.217,8.304,17.833,199.792
2017-02-10,192.792,14.708,17.542,23.0,5.458,26.083,207.5
2017-02-11,192.458,1.792,3.583,3.708,0.125,10.417,194.25
2017-02-12,192.304,1.0,5.958,7.417,1.458,7.708,193.304
2017-02-13,191.375,3.75,11.417,17.292,5.875,10.042,195.125
2017-02-14,190.333,4.583,13.083,19.292,6.208,9.625,194.917
2017-02-15,190.5,7.0,10.625,18.708,8.083,23.292,197.5
2017-02-16,190.542,8.375,8.391,11.652,3.261,14.625,198.917
2017-02-17,191.174,1.348,5.5,7.083,1.583,12.458,192.522
2017-02-18,191.833,1.625,4.542,5.458,0.917,7.25,193.458
2017-02-19,191.682,2.045,10.682,16.682,6.0,14.083,193.727
2017-02-20,191.667,2.333,11.708,18.25,6.542,20.833,194.0
2017-02-21,190.333,1.5,8.083,10.75,2.667,13.958,191.833
2017-02-22,190.696,3.826,10.625,14.208,3.583,12.5,194.522
2017-02-23,192.042,3.292,10.87,19.913,9.043,21.292,195.333
2017-02-24,193.75,2.75,10.083,15.542,5.458,31.375,196.5
2017-02-25,193.125,4.75,5.917,6.833,0.917,23.792,197.875
2017-02-26,192.167,1.792,10.0,15.708,5.708,19.375,193.958
2017-02-27,190.391,3.043,9.667,14.458,4.792,12.5,193.435
2017-02-28,189.667,5.167,12.417,15.292,2.875,24.208,194.833
2017-03-01,187.875,1.708,4.125,4.75,0.625,10.417,189.583
2017-03-02,189.625,1.0,4.87,6.087,1.217,16.667,190.625
2017-03-03,190.0,10.042,10.417,15.167,4.75,21.958,200.042
2017-03-04,189.348,9.652,6.375,8.083,1.708,22.792,199.0
2017-03-05,187.583,3.417,6.792,8.25,1.458,7.292,191.0
2017-03-06,190.917,0.583,2.458,3.5,1.042,4.833,191.5
2017-03-07,192.333,5.833,6.917,8.083,1.167,13.167,198.167
2017-03-08,189.375,8.625,11.375,13.25,1.875,8.792,198.0
2017-03-09,192.3,0.0,2.381,3.571,1.19,6.818,192.3
2017-03-10,192.375,0.5,2.583,3.542,0.958,6.125,192.875
2017-03-11,192.75,2.167,4.375,5.667,1.292,15.333,194.917
2017-03-12,193.375,6.125,9.792,14.333,4.542,21.792,199.5
2017-03-13,193.583,16.875,10.625,16.708,6.083,30.333,210.458
2017-03-14,190.217,13.348,11.958,20.083,8.125,25.708,203.565
2017-03-15,188.292,10.458,10.042,17.0,6.958,32.0,198.75
2017-03-16,190.048,6.381,2.957,4.304,1.348,6.75,196.429
2017-03-17,191.636,12.636,4.792,6.333,1.542,8.542,204.273
2017-03-18,191.684,11.158,4.708,5.667,0.958,12.5,202.842
2017-03-19,188.0,6.048,7.714,10.571,2.857,10.833,194.048
2017-03-20,189.75,1.458,3.958,4.833,0.875,3.75,191.208
2017-03-21,188.25,2.792,4.478,5.087,0.609,3.458,191.042
2017-03-22,188.083,2.042,3.667,5.042,1.375,1.833,190.125
2017-03-23,189.792,5.75,5.667,8.0,2.333,7.167,195.542
2017-03-24,190.652,1.913,6.0,7.583,1.583,15.5,192.565
2017-03-25,195.208,3.667,7.375,8.333,0.958,40.417,198.875
2017-03-26,193.958,5.917,9.333,12.583,3.25,32.875,199.875
2017-03-27,192.583,11.208,11.542,15.75,4.208,32.708,203.792
2017-03-28,191.292,7.917,10.87,14.957,4.087,29.0,199.208
2017-03-29,191.304,4.13,7.917,11.792,3.875,26.708,195.435
2017-03-30,190.5,2.042,5.958,7.708,1.75,13.5,192.542
2017-03-31,189.792,10.0,5.125,5.958,0.833,13.833,199.792
2017-04-01,187.917,2.458,4.333,5.5,1.167,8.792,190.375
2017-04-02,188.167,2.208,2.833,3.125,0.292,11.875,190.375
2017-04-03,190.087,4.826,6.958,9.125,2.167,19.917,194.913
2017-04-04,191.429,9.19,11.318,14.318,3.0,32.409,200.619
2017-04-05,190.75,7.417,9.542,10.5,0.958,30.625,198.167
2017-04-06,189.125,13.667,10.333,13.458,3.125,28.208,202.792
2017-04-07,184.833,9.0,7.696,9.739,2.043,12.375,193.833
2017-04-08,185.13,8.087,4.0,6.5,2.5,14.458,193.217
2017-04-09,189.417,4.5,1.417,1.542,0.125,10.042,193.917
2017-04-10,191.375,7.792,7.0,8.333,1.333,14.458,199.167
2017-04-11,188.458,4.75,4.917,5.708,0.792,6.542,193.208
2017-04-12,189.5,0.625,4.167,5.125,0.958,7.917,190.125
2017-04-13,189.348,2.174,5.0,6.333,1.333,12.833,191.522
2017-04-14,190.136,3.909,6.565,8.087,1.522,19.652,194.045
2017-04-15,189.333,13.125,8.292,9.917,1.625,28.0,202.458
2017-04-16,188.667,7.375,3.083,3.75,0.667,24.042,196.042
2017-04-17,186.417,8.708,8.045,10.864,2.818,21.042,195.125
2017-04-18,189.304,2.087,4.25,4.958,0.708,6.083,191.391
2017-04-19,192.25,2.667,5.5,7.417,1.917,13.5,194.917
2017-04-20,193.333,5.833,7.25,8.5,1.25,19.542,199.167
2017-04-21,192.208,6.0,5.652,6.783,1.13,21.375,198.208
2017-04-22,193.375,3.542,4.583,5.5,0.917,16.125,196.917
2017-04-23,189.783,0.261,2.625,2.75,0.125,12.292,190.043
2017-04-24,189.458,2.167,4.917,5.75,0.833,11.458,191.625
2017-04-25,188.5,5.375,5.792,6.292,0.5,12.333,193.875
2017-04-26,186.417,3.375,4.875,5.625,0.75,10.375,189.792
2017-04-27,187.75,1.708,3.667,4.542,0.875,11.917,189.458
2017-04-28,188.043,5.174,5.619,6.667,1.048,12.0,193.217
2017-04-29,188.833,3.458,4.708,5.333,0.625,18.833,192.292
2017-04-30,189.5,4.583,3.708,3.917,0.208,25.083,194.083
2017-05-01,190.958,4.375,5.875,7.083,1.208,29.042,195.333
2017-05-02,189.958,3.042,6.125,7.125,1.0,7.542,193.0
2017-05-03,189.174,4.652,4.167,4.75,0.583,12.0,193.826
2017-05-04,187.625,3.708,2.958,3.583,0.625,10.958,191.333
2017-05-05,185.917,6.333,2.652,2.826,0.174,11.917,192.25
2017-05-06,185.708,4.125,3.042,3.333,0.292,26.125,189.833
2017-05-07,187.875,3.833,4.042,4.333,0.292,27.208,191.708
2017-05-08,189.913,5.783,6.292,6.917,0.625,34.5,195.696
2017-05-09,189.542,11.0,7.792,8.875,1.083,31.0,200.542
2017-05-10,189.25,5.292,6.125,7.292,1.167,17.375,194.542
2017-05-11,192.0,9.583,5.375,6.542,1.167,27.375,201.583
2017-05-12,191.417,9.667,5.652,6.87,1.217,38.667,201.083
2017-05-13,188.043,3.652,2.875,3.375,0.5,13.833,191.696
2017-05-14,189.458,4.042,2.167,2.5,0.333,16.75,193.5
2017-05-15,190.864,2.136,5.0,5.913,0.913,15.958,193.0
2017-05-16,192.042,6.292,6.958,8.208,1.25,18.5,198.333
2017-05-17,191.955,5.682,5.708,7.208,1.5,19.5,197.636
2017-05-18,188.739,1.217,4.833,6.083,1.25,6.583,189.957
2017-05-19,188.667,8.0,5.826,6.826,1.0,16.625,196.667
2017-05-20,188.875,9.292,5.333,5.792,0.458,27.667,198.167
2017-05-21,188.625,11.292,4.333,4.5,0.167,36.5,199.917
2017-05-22,187.833,12.292,5.708,6.292,0.583,34.125,200.125
2017-05-23,186.762,6.19,6.042,7.042,1.0,27.292,192.952
2017-05-24,185.917,9.25,7.5,8.958,1.458,28.333,195.167
2017-05-25,184.625,4.333,3.833,4.625,0.792,17.875,188.958
2017-05-26,186.478,4.261,3.348,4.739,1.391,14.417,190.739
2017-05-27,188.667,3.833,3.583,4.375,0.792,7.208,192.5
2017-05-28,188.273,3.364,3.25,3.458,0.208,10.458,191.636
2017-05-29,189.333,8.042,5.667,6.292,0.625,29.0,197.375
2017-05-30,190.391,13.435,8.0,8.773,0.773,44.043,203.826
2017-05-31,189.083,10.375,5.792,6.458,0.667,53.75,199.458
2017-06-01,185.208,3.542,2.625,3.208,0.583,26.833,188.75
2017-06-02,189.565,1.261,3.609,4.087,0.478,7.208,190.826
2017-06-03,191.042,1.625,2.667,3.458,0.792,8.667,192.667
2017-06-04,191.458,0.958,2.375,2.625,0.25,7.208,192.417
2017-06-05,191.333,1.208,4.0,5.125,1.125,7.0,192.542
2017-06-06,191.375,7.583,6.208,7.375,1.167,13.542,198.958
2017-06-07,188.0,9.174,7.167,8.083,0.917,14.75,197.174
2017-06-08,187.833,2.583,3.917,4.708,0.792,11.0,190.417
2017-06-09,189.042,4.125,3.261,4.043,0.783,14.75,193.167
2017-06-10,190.542,2.667,3.292,3.917,0.625,26.208,193.208
2017-06-11,190.217,2.304,2.292,2.542,0.25,21.583,192.522
2017-06-12,187.739,6.043,4.125,5.542,1.417,5.417,193.783
2017-06-13,187.348,2.826,4.5,5.864,1.364,7.542,190.174
2017-06-14,187.042,2.917,4.0,5.0,1.0,7.636,189.958
2017-06-15,188.167,4.833,,,,15.25,193.0
2017-06-16,188.5,6.667,,,,18.083,195.167
2017-06-17,187.826,6.261,,,,9.583,194.087
2017-06-18,188.667,4.583,,,,15.167,193.25
2017-06-19,188.625,3.583,3.696,4.696,1.0,20.958,192.208
2017-06-20,188.125,8.792,6.0,7.333,1.333,32.542,196.917
2017-06-21,184.125,3.333,3.792,4.875,1.083,6.042,187.458
2017-06-22,187.043,6.913,4.333,5.625,1.292,11.125,193.957
2017-06-23,188.208,6.542,4.042,5.167,1.125,23.958,194.75
2017-06-24,186.208,6.625,2.75,3.25,0.5,22.833,192.833
2017-06-25,185.333,6.167,1.25,1.5,0.25,19.417,191.5
2017-06-26,188.042,6.375,4.13,5.304,1.174,13.042,194.417
2017-06-27,192.15,12.0,5.273,7.182,1.909,21.435,204.15
2017-06-28,191.708,8.958,4.583,5.542,0.958,24.5,200.667
2017-06-29,192.375,12.958,5.087,6.435,1.348,19.542,205.333
2017-06-30,186.333,19.792,3.958,5.292,1.333,16.667,206.125
2017-07-01,181.167,17.625,3.083,4.375,1.292,29.792,198.792
2017-07-02,179.217,11.0,1.083,1.875,0.792,21.458,190.217
2017-07-03,180.542,7.583,2.167,3.958,1.792,25.083,188.125
2017-07-04,183.292,14.0,4.0,7.217,3.217,26.667,197.292
2017-07-05,184.625,9.792,3.167,5.208,2.042,11.458,194.417
2017-07-06,189.208,8.5,2.792,3.917,1.125,22.292,197.708
2017-07-07,186.609,8.087,2.792,3.75,0.958,21.75,194.696
2017-07-08,183.667,6.333,2.667,4.167,1.5,15.0,190.0
2017-07-09,183.083,8.625,1.583,2.042,0.458,12.708,191.708
2017-07-10,181.625,12.875,3.167,4.833,1.667,23.875,194.5
2017-07-11,180.542,16.083,4.522,6.217,1.696,35.0,196.625
2017-07-12,181.043,9.826,3.667,5.375,1.708,31.636,190.87
2017-07-13,191.091,12.227,3.591,4.5,0.909,36.348,203.318
2017-07-14,190.417,12.333,3.5,4.875,1.375,37.667,202.75
2017-07-15,187.0,15.917,2.833,4.375,1.542,45.458,202.917
2017-07-16,184.125,12.0,1.917,2.917,1.0,34.875,196.125
2017-07-17,181.522,9.0,2.625,5.375,2.75,12.0,190.522
2017-07-18,182.208,7.583,3.609,5.739,2.13,12.542,189.792
2017-07-19,180.75,8.292,2.875,5.333,2.458,15.375,189.042
2017-07-20,181.167,15.208,4.542,5.75,1.208,20.667,196.375
2017-07-21,182.167,16.875,4.542,6.5,1.958,18.833,199.042
2017-07-22,184.478,15.87,4.0,5.0,1.0,16.929,200.348
2017-07-23,185.083,13.833,2.333,2.625,0.292,20.917,198.917
2017-07-24,183.263,13.368,4.053,5.316,1.263,38.476,196.632
2017-07-25,187.333,12.917,5.043,6.348,1.304,42.292,200.25
2017-07-26,187.833,2.792,3.458,4.708,1.25,4.875,190.625
2017-07-27,189.043,10.478,4.083,4.875,0.792,19.75,199.522
2017-07-28,188.917,9.958,4.792,6.417,1.625,41.167,198.875
2017-07-29,188.333,5.458,2.292,3.292,1.0,24.667,193.792
2017-07-30,188.833,8.833,1.708,1.75,0.042,28.917,197.667
2017-07-31,188.708,7.167,3.292,4.625,1.333,30.167,195.875
2017-08-01,187.783,4.043,2.348,3.609,1.261,15.417,191.826
2017-08-02,187.958,6.875,3.708,5.167,1.458,14.667,194.833
2017-08-03,183.875,10.083,4.542,5.667,1.125,11.5,193.958
2017-08-04,181.458,10.417,4.292,5.625,1.333,10.542,191.875
2017-08-05,179.25,11.458,4.292,5.417,1.125,17.292,190.708
2017-08-06,180.217,8.522,1.667,1.917,0.25,22.667,188.739
2017-08-07,180.5,5.583,3.958,5.25,1.292,10.708,186.083
2017-08-08,184.708,10.0,3.565,4.391,0.826,25.292,194.708
2017-08-09,194.125,10.833,4.333,5.167,0.833,47.542,204.958
2017-08-10,193.5,8.208,3.826,5.87,2.043,23.375,201.708
2017-08-11,190.826,4.739,2.25,2.792,0.542,14.083,195.565
2017-08-12,182.875,5.875,2.042,2.5,0.458,4.125,188.75
2017-08-13,184.25,5.25,1.75,2.208,0.458,5.667,189.5
2017-08-14,185.5,6.167,1.833,2.167,0.333,12.542,191.667
2017-08-15,184.583,4.375,3.391,4.435,1.043,5.833,188.958
2017-08-16,183.5,3.375,1.75,2.708,0.958,8.833,186.875
2017-08-17,185.9,16.8,2.458,3.25,0.792,14.125,202.7
2017-08-18,185.458,10.625,3.042,3.958,0.917,13.167,196.083
2017-08-19,185.042,6.875,2.0,3.167,1.167,8.333,191.917
2017-08-20,186.25,10.417,2.375,3.083,0.708,19.458,196.667
2017-08-21,187.217,11.174,4.833,6.0,1.167,38.833,198.391
2017-08-22,183.864,15.636,5.273,8.409,3.136,31.043,199.5
2017-08-23,176.25,5.708,2.625,6.583,3.958,13.792,181.958
2017-08-24,174.458,4.208,2.667,5.75,3.083,15.542,178.667
2017-08-25,174.583,6.292,4.125,7.625,3.5,18.625,180.875
2017-08-26,186.739,5.913,2.792,3.458,0.667,13.458,192.652
2017-08-27,189.792,8.292,2.167,2.458,0.292,13.667,198.083
2017-08-28,188.667,11.958,4.125,5.042,0.917,28.458,200.625
2017-08-29,186.125,7.708,4.261,5.739,1.478,25.0,193.833
2017-08-30,188.125,3.917,4.0,5.625,1.625,6.667,192.042
2017-08-31,186.174,8.913,3.625,4.75,1.125,8.208,195.087
2017-09-01,186.375,6.167,4.333,6.208,1.875,11.042,192.542
2017-09-02,188.0,0.542,2.917,4.25,1.333,4.833,188.542
2017-09-03,187.958,7.75,2.125,2.625,0.5,6.833,195.708
2017-09-04,187.958,3.0,5.75,7.625,1.875,6.917,190.958
2017-09-05,188.043,7.261,7.609,8.913,1.304,17.125,195.304
2017-09-06,185.667,8.952,4.333,5.952,1.619,9.583,194.619
2017-09-07,184.667,10.333,4.333,6.167,1.833,11.667,195.0
2017-09-08,185.208,5.417,3.826,5.087,1.261,8.792,190.625
2017-09-09,187.458,4.375,3.333,5.125,1.792,12.833,191.833
2017-09-10,186.478,1.913,2.958,3.625,0.667,10.708,188.391
2017-09-11,185.25,8.333,5.333,7.792,2.458,17.25,193.583
2017-09-12,185.25,3.917,4.333,5.625,1.292,8.042,189.167
2017-09-13,186.708,2.0,3.458,4.75,1.292,11.0,188.708
2017-09-14,188.833,5.292,4.917,7.667,2.75,11.625,194.125
2017-09-15,188.478,7.0,4.783,6.261,1.478,5.25,195.478
2017-09-16,187.417,6.375,4.792,5.917,1.125,7.458,193.792
2017-09-17,183.083,2.5,1.958,2.458,0.5,3.0,185.583
2017-09-18,185.458,3.042,2.5,3.375,0.875,6.208,188.5
2017-09-19,187.696,6.087,3.864,5.636,1.773,19.545,193.783
2017-09-20,193.478,4.87,4.292,6.292,2.0,33.708,198.348
2017-09-21,190.083,4.292,5.125,7.417,2.292,9.167,194.375
2017-09-22,189.5,5.958,6.174,8.913,2.739,12.458,195.458
2017-09-23,189.75,3.792,3.042,4.042,1.0,17.292,193.542
2017-09-24,189.583,3.458,2.542,3.167,0.625,14.042,193.042
2017-09-25,188.957,5.174,5.417,7.25,1.833,20.708,194.13
2017-09-26,188.333,8.167,6.083,7.75,1.667,23.958,196.5
2017-09-27,186.0,13.167,6.917,8.792,1.875,18.125,199.167
2017-09-28,185.292,6.542,4.875,6.667,1.792,3.792,191.833
2017-09-29,188.375,5.042,4.696,7.13,2.435,9.375,193.417
2017-09-30,189.783,3.174,5.208,8.958,3.75,12.583,192.957
2017-10-01,189.833,4.167,3.625,4.208,0.583,17.375,194.0
2017-10-02,187.5,8.083,11.542,14.25,2.708,11.542,195.583
2017-10-03,186.042,3.417,4.708,6.917,2.208,6.292,189.458
2017-10-04,188.0,2.524,3.739,4.565,0.826,3.571,190.524
2017-10-05,186.739,4.391,5.625,7.333,1.708,6.333,191.13
2017-10-06,186.167,6.333,6.739,8.043,1.304,6.667,192.5
2017-10-07,185.292,5.083,3.5,5.125,1.625,6.708,190.375
2017-10-08,184.833,4.25,1.458,2.375,0.917,4.833,189.083
2017-10-09,185.0,3.542,2.625,3.875,1.25,14.583,188.542
2017-10-10,185.696,4.87,4.625,7.458,2.833,25.875,190.565
2017-10-11,185.833,6.542,5.292,8.458,3.167,25.833,192.375
2017-10-12,186.792,2.583,5.208,6.958,1.75,5.708,189.375
2017-10-13,185.792,5.667,3.652,4.565,0.913,2.75,191.458
2017-10-14,186.333,3.167,3.125,4.083,0.958,6.333,189.5
2017-10-15,186.87,3.609,2.292,2.583,0.292,4.667,190.478
2017-10-16,187.625,2.667,4.083,4.833,0.75,3.417,190.292
2017-10-17,187.292,4.667,5.0,7.292,2.292,6.542,191.958
2017-10-18,188.043,6.957,4.522,6.87,2.348,7.136,195.0
2017-10-19,186.417,6.125,5.375,6.542,1.167,3.917,192.542
2017-10-20,185.957,4.174,3.913,5.957,2.043,4.417,190.13
2017-10-21,186.042,9.542,4.792,7.958,3.167,10.625,195.583
2017-10-22,183.042,1.708,2.917,3.25,0.333,1.667,184.75
2017-10-23,187.417,1.125,3.292,4.542,1.25,7.167,188.542
2017-10-24,190.167,5.208,5.375,9.208,3.833,12.792,195.375
2017-10-25,188.696,4.174,4.542,7.708,3.167,15.625,192.87
2017-10-26,187.583,5.208,8.167,14.333,6.167,7.667,192.792
2017-10-27,187.708,6.625,7.348,12.391,5.043,15.125,194.333
2017-10-28,187.792,10.125,7.125,9.708,2.583,18.333,197.917
2017-10-29,182.333,2.208,2.417,2.833,0.417,4.208,184.542
2017-10-30,191.304,1.652,5.542,8.042,2.5,23.667,192.957
2017-10-31,191.083,3.833,6.318,9.682,3.364,13.958,194.917
2017-11-01,191.375,6.833,8.333,13.333,5.0,13.0,198.208
2017-11-02,190.208,6.25,6.75,10.042,3.292,17.5,196.458
2017-11-03,188.333,4.667,5.435,8.696,3.261,12.0,193.0
2017-11-04,191.13,1.087,3.542,5.25,1.708,15.75,192.217
2017-11-05,193.0,2.125,5.167,6.917,1.75,25.333,195.125
2017-11-06,192.167,3.5,7.625,11.958,4.333,24.042,195.667
2017-11-07,192.375,9.208,9.042,14.708,5.667,34.458,201.583
2017-11-08,191.417,14.667,7.875,15.542,7.667,46.583,206.083
2017-11-09,191.652,6.0,6.375,9.625,3.25,17.917,197.652
2017-11-10,190.292,8.0,6.348,8.739,2.391,12.458,198.292
2017-11-11,190.042,2.375,4.625,6.417,1.792,12.417,192.417
2017-11-12,190.458,2.458,4.208,5.417,1.208,6.417,192.917
2017-11-13,189.667,5.792,8.417,13.458,5.042,8.542,195.458
2017-11-14,190.3,14.6,8.864,15.591,6.727,22.091,204.9
2017-11-15,191.125,3.083,6.708,10.417,3.708,11.625,194.208
2017-11-16,191.083,3.542,8.167,12.833,4.667,9.417,194.625
2017-11-17,190.708,9.583,11.478,19.87,8.391,9.792,200.292
2017-11-18,189.792,7.167,5.208,7.5,2.292,14.792,196.958
2017-11-19,190.391,2.609,3.667,4.625,0.958,2.333,193.0
2017-11-20,190.5,4.708,5.667,9.333,3.667,6.958,195.208
2017-11-21,190.708,5.792,8.542,14.375,5.833,5.583,196.5
2017-11-22,190.667,15.083,8.75,20.208,11.458,13.083,205.75
2017-11-23,190.75,9.25,8.0,12.958,4.958,12.5,200.0
2017-11-24,190.348,6.696,9.217,15.826,6.609,5.583,197.043
2017-11-25,191.217,5.826,7.125,11.542,4.417,9.5,197.043
2017-11-26,190.083,7.25,4.917,8.042,3.125,22.042,197.333
2017-11-27,190.583,6.375,8.125,13.958,5.833,11.75,196.958
2017-11-28,191.625,11.75,9.75,17.0,7.25,21.292,203.375
2017-11-29,192.348,21.957,9.333,24.208,14.875,33.375,214.304
2017-11-30,189.227,6.364,6.0,10.045,4.045,20.042,195.591
2017-12-01,189.5,3.5,5.783,7.565,1.783,4.5,193.0
2017-12-02,190.875,5.042,8.5,16.167,7.667,6.5,195.917
2017-12-03,190.167,4.958,6.042,11.25,5.208,12.417,195.125
2017-12-04,189.217,6.783,7.875,14.333,6.458,17.625,196.0
2017-12-05,189.167,2.25,6.208,10.125,3.917,5.917,191.417
2017-12-06,191.333,4.5,10.333,19.375,9.042,5.667,195.833
2017-12-07,190.917,7.292,11.333,21.625,10.292,10.625,198.208
2017-12-08,190.958,6.833,7.87,12.783,4.913,10.917,197.792
2017-12-09,191.739,6.0,7.0,10.375,3.375,7.292,197.739
2017-12-10,191.375,6.375,5.583,6.958,1.375,13.5,197.75
2017-12-11,190.583,1.5,4.167,5.417,1.25,6.333,192.083
2017-12-12,193.0,0.333,3.857,5.19,1.333,3.0,193.333
2017-12-13,192.167,1.792,8.958,15.125,6.167,1.0,193.958
2017-12-14,190.565,2.087,8.875,12.708,3.833,3.458,192.652
2017-12-15,189.458,2.292,7.826,11.783,3.957,3.958,191.75
2017-12-16,189.958,3.625,6.292,11.292,5.0,12.333,193.583
2017-12-17,189.958,0.667,4.625,5.25,0.625,5.958,190.625
2017-12-18,190.125,0.375,7.917,9.792,1.875,7.292,190.5
2017-12-19,190.87,8.522,10.417,15.708,5.292,10.833,199.391
2017-12-20,191.083,5.542,10.083,18.042,7.958,9.708,196.625
2017-12-21,191.25,10.125,13.292,34.167,20.875,11.042,201.375
2017-12-22,190.583,11.083,15.087,38.348,23.261,15.5,201.667
2017-12-23,189.875,9.25,8.875,18.75,9.875,17.792,199.125
2017-12-24,191.609,8.739,8.042,11.292,3.25,28.5,200.348
2017-12-25,189.125,0.958,6.083,7.5,1.417,16.167,190.083
2017-12-26,189.0,4.583,8.227,16.0,7.773,8.583,193.583
2017-12-27,189.958,0.0,3.0,3.583,0.583,3.458,189.958
2017-12-28,189.125,7.583,7.792,10.417,2.625,1.417,196.708
2017-12-29,189.739,4.826,5.739,9.0,3.261,13.375,194.565
2017-12-30,190.042,5.417,5.417,7.042,1.625,9.833,195.458
2017-12-31,189.667,6.625,5.25,6.708,1.458,10.125,196.292
2018-01-01,192.375,2.125,3.125,3.958,0.833,7.583,194.5
2018-01-02,193.417,1.75,2.833,3.375,0.542,6.667,195.167
2018-01-03,191.739,0.957,4.75,6.542,1.792,6.417,192.696
2018-01-04,191.25,1.833,6.583,9.667,3.083,5.708,193.083
2018-01-05,193.083,4.125,8.167,10.958,2.792,18.917,197.208
2018-01-06,192.5,1.458,4.792,5.708,0.917,9.625,193.958
2018-01-07,191.583,3.208,10.13,16.957,6.826,9.25,194.792
2018-01-08,192.739,4.348,9.958,19.0,9.042,15.958,197.087
2018-01-09,192.773,2.091,6.684,9.421,2.737,7.045,194.864
2018-01-10,192.0,11.208,13.5,24.708,11.208,15.083,203.208
2018-01-11,191.708,12.25,8.913,19.435,10.522,16.292,203.958
2018-01-12,191.833,6.833,8.167,13.417,5.25,15.375,198.667
2018-01-13,191.609,4.478,3.542,4.833,1.292,8.292,196.087
2018-01-14,192.0,3.917,8.625,15.208,6.583,7.917,195.917
2018-01-15,193.417,9.5,15.917,28.708,12.792,20.238,202.917
2018-01-16,196.667,6.958,11.042,16.625,5.583,18.667,203.625
2018-01-17,193.286,5.095,8.818,17.045,8.227,13.273,198.381
2018-01-18,192.87,7.652,10.826,16.87,6.043,15.125,200.522
2018-01-19,192.542,9.833,9.625,15.75,6.125,14.667,202.375
2018-01-20,192.375,5.75,5.458,6.417,0.958,19.833,198.125
2018-01-21,192.667,5.25,10.25,16.0,5.75,10.083,197.917
2018-01-22,192.333,12.333,12.375,22.583,10.208,19.083,204.667
2018-01-23,193.696,7.565,13.167,22.708,9.542,21.042,201.261
