date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2015-06-03,187.727,93.5,85.25,63.5,18.5,19.818,26.886,7.068,16.511,0.0,24.608,23.35,21.198,19.85,206.227,3.5
2015-06-04,185.583,62.0,37.0,21.5,8.667,10.084,14.416,4.334,5.292,0.13,7.896,28.6,22.596,18.05,194.25,1.708
2015-06-05,190.333,93.5,60.604,37.5,17.083,20.416,27.73,7.312,11.646,0.375,15.375,22.2,17.725,13.75,207.417,2.667
2015-06-06,187.913,94.5,73.354,49.5,10.478,11.218,13.804,2.586,7.542,0.25,9.292,24.1,18.84,13.5,198.391,2.542
2015-06-07,187.625,84.5,61.375,37.0,6.75,6.167,7.312,1.146,7.458,0.25,9.688,25.9,20.681,16.0,194.375,2.083
2015-06-08,186.583,91.0,67.896,47.0,6.375,11.979,16.562,4.584,7.708,0.125,11.73,25.3,20.504,15.5,192.958,2.042
2015-06-09,183.783,95.0,83.667,67.5,10.087,17.194,23.961,6.768,5.604,0.318,7.484,23.05,19.873,16.5,193.87,2.435
2015-06-10,185.583,91.0,62.438,40.5,11.375,14.188,23.084,8.896,8.271,0.583,11.292,28.65,23.217,17.4,196.958,2.565
2015-06-11,185.583,88.5,67.208,42.0,9.958,17.084,24.084,7.0,13.438,0.913,17.584,28.4,22.996,17.6,195.542,2.875
2015-06-12,184.917,93.0,83.438,70.5,9.958,14.375,18.25,3.875,19.458,0.0,26.854,24.7,21.86,19.35,194.875,2.708
2015-06-13,192.957,91.0,72.208,44.5,16.652,14.391,18.26,3.87,25.146,0.833,36.958,30.1,24.85,21.0,209.609,3.75
2015-06-14,190.0,92.5,78.479,51.5,14.708,10.604,11.584,0.979,21.5,0.083,34.771,26.85,22.875,20.35,204.708,3.5
2015-06-15,188.958,92.0,62.334,37.5,15.083,15.355,20.875,5.521,25.771,0.708,33.208,31.2,25.233,18.85,204.042,3.292
2015-06-16,193.5,92.0,72.354,51.5,17.417,20.104,22.854,2.75,29.938,1.458,38.875,27.6,23.481,19.95,210.917,3.875
2015-06-17,191.875,94.0,84.708,69.5,14.792,16.542,20.75,4.208,18.312,0.333,26.042,24.55,21.254,19.4,206.667,3.174
2015-06-18,190.667,95.0,89.625,70.5,16.375,18.916,24.729,5.812,14.188,0.348,25.5,22.5,20.346,18.9,207.042,2.792
2015-06-19,189.125,95.0,93.084,89.0,11.917,15.458,23.584,8.125,6.083,0.0,12.334,19.35,18.198,16.7,201.042,2.0
2015-06-20,184.273,95.0,68.375,45.5,11.182,10.152,12.413,2.261,6.708,0.417,8.584,27.65,21.65,16.35,195.455,1.958
2015-06-21,185.292,86.5,75.771,58.5,11.583,9.542,10.875,1.334,7.666,0.333,11.771,24.3,20.829,18.95,196.875,2.227
2015-06-22,185.818,88.0,71.229,48.0,12.818,13.096,17.098,4.002,11.369,0.714,14.652,27.3,22.504,18.15,198.636,2.391
2015-06-23,187.375,89.0,72.875,47.0,15.167,15.417,20.229,4.812,13.666,0.75,18.354,28.6,23.365,19.55,202.542,2.542
2015-06-24,187.625,92.0,64.979,36.0,14.167,16.188,20.834,4.646,14.792,1.083,19.334,30.5,24.119,17.7,201.792,2.739
2015-06-25,190.125,88.5,73.396,48.5,16.292,17.834,22.52,4.688,20.0,0.522,28.125,29.05,23.719,20.25,206.417,3.042
2015-06-26,185.333,94.5,85.25,63.5,16.375,18.958,28.312,9.354,11.166,0.0,17.167,25.05,21.55,19.5,201.708,2.792
2015-06-27,187.182,95.5,92.334,85.5,12.091,13.261,17.587,4.326,4.604,0.0,6.792,23.5,21.494,19.75,199.273,2.417
2015-06-28,185.833,94.5,65.708,38.5,10.25,6.084,7.98,1.896,5.562,0.0,10.125,30.3,23.492,18.45,196.083,1.958
2015-06-29,189.292,81.5,64.958,48.0,10.667,10.584,14.688,4.104,7.646,0.208,14.104,26.7,21.773,17.95,199.958,1.833
2015-06-30,188.125,91.0,70.854,47.0,11.208,12.979,18.542,5.562,9.208,0.125,14.167,26.45,22.088,18.9,199.333,1.958
2015-07-01,187.5,94.5,92.188,85.0,14.458,19.166,29.104,9.938,6.604,0.042,10.854,22.0,20.25,18.8,201.958,2.826
2015-07-02,196.864,94.5,86.625,78.0,22.091,22.782,42.413,19.63,17.0,0.273,25.587,24.2,22.2,19.75,218.955,4.043
2015-07-03,193.75,95.5,93.979,87.5,19.792,22.125,34.104,11.979,10.75,0.0,17.25,22.65,21.552,21.05,213.542,3.5
2015-07-04,189.217,96.0,91.604,80.0,18.696,19.5,26.674,7.174,10.958,0.0,18.98,24.75,22.035,19.95,207.913,3.625
2015-07-05,192.792,95.5,88.312,75.5,13.75,9.438,10.958,1.521,10.604,0.0,15.896,22.3,20.479,18.95,206.542,2.667
2015-07-06,193.917,95.5,93.854,90.5,16.333,19.334,24.917,5.584,11.916,0.0,19.792,20.45,19.721,19.1,210.25,3.208
2015-07-07,195.708,95.5,87.688,73.0,20.833,21.667,28.312,6.646,12.938,0.0,26.708,24.65,21.6,19.2,216.542,3.792
2015-07-08,193.333,95.5,88.708,74.0,17.143,16.368,26.866,10.498,12.604,0.0,20.084,25.0,21.977,18.6,210.476,3.05
2015-07-09,194.667,96.0,94.916,93.0,16.833,17.375,24.792,7.416,8.708,0.0,14.021,20.25,19.44,18.6,211.5,2.917
2015-07-10,194.958,96.5,77.104,52.5,18.5,18.188,25.396,7.208,14.938,0.625,26.292,30.05,23.733,19.15,213.458,3.208
2015-07-11,188.217,94.5,70.916,34.5,15.13,12.956,16.587,3.63,22.708,0.833,36.688,33.4,26.067,20.15,203.348,3.083
2015-07-12,187.25,91.5,67.334,41.5,14.833,10.104,11.562,1.458,29.458,0.542,43.27,33.75,27.617,21.4,202.083,3.0
2015-07-13,177.708,90.0,62.479,40.0,13.042,11.5,15.958,4.458,17.896,0.333,33.146,36.7,30.125,23.6,190.75,2.042
2015-07-14,172.042,68.0,54.0,37.5,11.042,8.979,15.062,6.083,7.458,0.042,17.146,35.65,30.933,26.25,183.083,1.333
2015-07-15,177.875,87.0,64.708,40.5,11.042,9.208,18.646,9.438,6.667,0.917,16.188,33.85,28.512,24.75,188.917,1.522
2015-07-16,178.333,96.0,91.958,81.0,9.458,9.562,19.021,9.458,5.625,0.0,17.834,26.95,24.329,22.65,187.792,1.667
2015-07-17,176.958,95.5,78.792,48.5,10.958,7.312,14.312,7.0,6.917,0.0,22.48,32.2,26.604,22.95,187.917,1.667
2015-07-18,179.217,93.0,75.812,54.0,8.304,8.934,14.718,5.782,8.458,0.042,17.084,30.1,26.325,23.35,187.522,1.708
2015-07-19,179.208,94.5,76.646,41.0,10.333,6.125,9.396,3.271,10.666,0.0,18.396,35.3,27.642,21.7,189.542,2.333
2015-07-20,186.391,91.5,79.416,54.0,11.391,11.4,13.9,2.5,16.356,0.375,28.368,33.4,28.052,25.1,197.783,2.783
2015-07-21,185.208,93.5,65.5,39.5,13.75,15.042,20.854,5.812,19.286,0.458,38.521,35.05,29.698,24.5,198.958,2.5
2015-07-22,184.333,86.0,59.125,38.0,12.381,10.544,21.604,11.06,6.458,0.217,14.565,34.95,29.565,23.4,196.714,1.773
2015-07-23,184.0,94.0,78.771,62.0,11.583,13.646,20.792,7.146,6.875,0.0,13.542,31.1,27.525,24.75,195.583,2.125
2015-07-24,189.875,92.5,76.834,49.5,14.542,16.729,21.938,5.208,12.98,0.083,20.438,33.25,28.523,25.45,204.417,2.667
2015-07-25,179.773,92.5,69.27,47.0,15.955,14.022,16.913,2.892,24.167,0.583,36.104,35.05,30.096,24.75,195.727,3.125
2015-07-26,181.292,85.5,61.479,38.0,13.167,9.771,10.708,0.938,30.646,1.083,46.084,37.15,31.171,25.9,194.458,3.208
2015-07-27,184.136,84.5,64.812,47.5,13.545,15.479,18.52,3.042,30.875,1.083,47.979,35.4,30.575,25.1,197.682,2.958
2015-07-28,184.333,89.0,70.0,48.0,15.708,15.667,20.75,5.084,24.584,0.917,43.042,33.75,29.662,26.25,200.042,2.75
2015-07-29,185.708,89.0,70.854,50.0,14.833,17.062,20.479,3.416,31.73,1.792,52.979,33.1,29.233,26.2,200.542,3.174
2015-07-30,185.174,87.5,72.375,56.5,14.522,16.938,21.25,4.312,25.562,0.826,41.604,33.05,28.902,25.9,199.696,2.958
2015-07-31,182.833,91.0,69.104,43.0,15.0,13.979,17.646,3.667,29.625,0.458,45.292,35.65,29.948,24.55,197.833,2.792
2015-08-01,185.652,91.5,66.625,42.0,12.783,14.978,18.652,3.674,35.438,0.625,58.896,37.35,30.477,26.05,198.435,3.167
2015-08-02,183.542,78.0,60.166,40.0,11.542,8.729,9.666,0.938,24.375,0.417,36.479,37.2,29.883,24.6,195.083,2.417
2015-08-03,182.708,82.5,63.375,41.0,12.083,14.271,18.584,4.312,24.625,0.458,35.104,36.6,29.571,24.55,194.792,2.167
2015-08-04,187.682,88.5,69.0,42.5,13.182,15.015,20.116,5.1,28.727,0.435,47.826,36.2,29.944,25.75,200.864,2.455
2015-08-05,188.417,86.5,64.229,44.5,11.5,14.542,19.333,4.792,18.416,0.583,28.792,35.25,30.306,24.9,199.917,2.0
2015-08-06,188.708,83.0,62.0,40.5,11.375,15.854,19.02,3.166,16.52,0.565,27.646,36.8,30.565,25.25,200.083,2.208
2015-08-07,194.042,87.5,61.396,36.5,16.75,19.604,24.938,5.334,28.104,1.292,39.479,37.15,31.417,25.55,210.792,2.708
2015-08-08,193.522,80.5,67.77,51.5,11.913,8.913,11.108,2.196,22.02,0.333,36.375,31.7,28.167,25.15,205.435,2.208
2015-08-09,193.208,85.5,65.021,44.0,12.208,6.5,7.917,1.416,11.271,0.25,18.625,32.65,28.181,24.7,205.417,2.042
2015-08-10,190.292,90.0,74.166,54.0,12.833,10.562,15.98,5.416,12.5,0.458,21.854,32.4,28.033,24.65,203.125,2.167
2015-08-11,188.208,92.0,66.479,40.5,13.833,9.875,15.479,5.604,9.021,0.333,17.292,34.55,29.429,24.95,202.042,1.833
2015-08-12,190.273,86.0,74.354,49.0,11.591,10.296,13.886,3.591,11.75,0.045,22.024,33.6,27.735,25.15,201.864,2.091
2015-08-13,192.5,93.0,78.042,61.5,11.792,10.673,13.368,2.696,11.958,0.043,20.896,30.15,26.933,24.25,204.292,2.083
2015-08-14,195.958,93.5,84.479,62.0,9.25,9.292,13.583,4.292,11.396,0.0,22.792,30.75,25.69,23.55,205.208,2.125
2015-08-15,183.696,94.5,74.708,46.0,13.652,11.391,14.217,2.826,11.604,0.417,19.042,33.4,27.535,23.45,197.348,2.458
2015-08-16,186.208,95.5,77.834,49.5,10.458,7.625,10.292,2.667,11.416,0.083,20.375,32.65,27.254,24.25,196.667,2.125
2015-08-17,183.333,96.0,95.125,93.0,11.958,18.375,31.0,12.625,5.792,0.0,12.292,25.5,24.56,23.2,195.292,2.292
2015-08-18,180.917,95.5,74.584,55.5,12.958,17.917,34.0,16.083,8.458,0.0,12.5,32.4,28.06,23.7,193.875,2.417
2015-08-19,188.708,81.5,67.042,48.0,14.667,23.042,33.625,10.583,11.938,0.875,20.312,32.3,27.883,24.65,203.375,2.783
2015-08-20,197.091,94.0,87.0,77.5,16.0,24.773,41.5,16.727,14.062,0.136,25.826,27.25,25.119,23.1,213.091,3.0
2015-08-21,191.792,92.0,85.562,75.0,15.833,24.417,37.958,13.542,20.562,0.083,33.98,27.5,25.621,23.9,207.625,3.25
2015-08-22,186.304,94.5,76.562,56.5,13.304,16.0,24.261,8.261,19.084,0.0,36.416,32.45,28.39,24.6,199.609,2.833
2015-08-23,188.5,95.5,83.562,66.5,9.917,9.208,12.667,3.458,4.625,0.0,10.25,28.45,25.383,22.35,198.417,2.042
2015-08-24,189.292,90.0,70.396,56.5,10.167,11.847,17.284,5.438,5.77,0.0,11.625,27.5,23.938,21.4,199.458,2.0
2015-08-25,190.042,93.5,73.771,66.5,11.083,11.292,17.166,5.875,6.104,0.042,11.125,21.9,20.625,17.9,201.125,1.875
2015-08-26,189.375,96.0,94.917,93.5,9.25,15.417,22.146,6.729,2.792,0.0,4.771,20.4,18.892,17.0,198.625,1.826
2015-08-27,189.875,95.5,75.5,59.0,10.25,11.25,16.542,5.292,6.02,0.0,8.333,28.15,24.181,20.3,200.125,1.875
2015-08-28,190.542,93.5,83.312,74.5,12.542,12.521,19.146,6.625,5.396,0.0,10.0,23.1,21.525,19.7,203.083,1.875
2015-08-29,185.696,95.5,92.812,87.5,11.043,10.674,15.522,4.848,4.417,0.0,7.646,21.3,20.15,19.15,196.739,1.875
2015-08-30,187.875,96.0,93.917,89.5,12.375,8.52,10.875,2.354,3.916,0.0,5.98,21.1,20.556,19.95,200.25,2.292
2015-08-31,190.75,96.5,94.146,88.5,15.458,17.916,27.166,9.25,8.708,0.0,12.542,22.95,21.515,20.25,206.208,2.833
2015-09-01,192.625,96.0,91.73,77.0,18.0,21.375,33.562,12.188,12.979,0.0,22.354,26.35,23.283,21.4,210.625,3.667
2015-09-02,182.083,95.5,78.438,54.0,11.833,11.77,23.146,11.375,8.98,0.0,14.958,33.05,26.438,22.4,193.917,2.522
2015-09-03,189.917,93.0,76.75,60.5,18.792,19.166,25.354,6.188,11.375,0.391,19.708,28.2,24.833,22.35,208.708,2.958
2015-09-04,184.955,95.0,77.812,44.5,13.273,13.087,19.218,6.13,12.536,0.043,18.304,30.65,24.875,21.6,198.227,2.609
2015-09-05,191.364,89.0,71.438,51.5,13.955,13.87,18.913,5.044,14.104,0.708,21.625,28.8,24.36,20.6,205.318,3.208
2015-09-06,195.292,96.5,84.354,71.0,14.708,10.604,12.396,1.792,17.146,0.042,25.729,24.65,22.742,21.45,210.0,3.542
2015-09-07,191.375,96.0,95.52,93.5,13.208,15.938,25.271,9.333,6.604,0.0,10.646,22.25,21.306,19.5,204.583,2.875
2015-09-08,189.25,96.5,96.042,95.5,11.833,17.48,26.625,9.146,2.438,0.0,4.604,20.0,19.35,18.65,201.083,2.565
2015-09-09,185.583,96.5,94.98,89.0,12.542,15.416,23.375,7.958,4.646,0.0,7.958,24.05,21.54,18.5,198.125,2.435
2015-09-10,186.833,96.5,95.0,91.5,17.5,20.438,32.562,12.125,6.958,0.0,12.396,23.15,21.754,20.0,204.333,3.292
2015-09-11,184.583,96.5,75.792,44.5,13.083,14.303,25.384,11.081,7.521,0.333,11.271,28.95,23.485,18.0,197.667,2.542
2015-09-12,186.909,92.0,72.5,47.0,10.727,11.5,15.718,4.218,10.479,0.417,16.084,30.3,24.2,19.75,197.636,2.625
2015-09-13,189.75,94.5,80.458,65.5,13.208,10.354,13.375,3.021,17.854,0.208,26.48,25.9,22.96,19.55,202.958,3.292
2015-09-14,192.542,82.0,64.188,48.0,11.875,13.938,20.146,6.208,6.646,0.167,10.416,26.4,22.54,19.2,204.417,2.458
2015-09-15,192.875,90.0,67.729,44.5,11.917,14.042,19.896,5.854,10.354,0.417,14.396,26.1,21.812,17.3,204.792,2.565
2015-09-16,193.708,93.0,77.146,58.0,13.5,18.604,26.25,7.646,12.584,0.083,17.042,23.1,20.385,17.8,207.208,2.87
2015-09-17,190.348,96.0,95.125,92.5,8.524,18.478,25.587,7.109,5.604,0.095,9.138,18.15,17.515,16.55,199.0,2.478
2015-09-18,189.583,96.5,91.104,82.5,12.583,20.708,30.521,9.812,8.562,0.0,10.917,21.85,20.096,17.95,202.167,2.958
2015-09-19,186.174,93.5,65.5,43.0,11.0,9.587,16.065,6.478,6.916,0.25,10.084,29.45,24.008,18.55,197.174,2.5
2015-09-20,187.375,84.5,61.0,40.0,11.875,7.312,9.334,2.021,5.396,0.0,8.354,28.15,22.854,17.85,199.25,2.542
2015-09-21,189.667,87.5,69.5,47.0,13.75,12.292,16.334,4.042,10.979,0.375,15.771,26.95,22.052,18.2,203.417,2.833
2015-09-22,193.083,90.5,62.042,36.5,14.917,12.084,15.292,3.208,14.604,0.75,20.104,28.2,23.015,19.0,208.0,2.792
2015-09-23,192.167,82.5,59.771,33.5,15.333,14.021,16.271,2.25,14.834,0.833,18.875,27.45,21.888,17.1,207.5,3.261
2015-09-24,193.083,94.0,82.583,68.5,15.958,18.021,24.812,6.792,20.188,0.217,27.896,21.75,19.088,17.2,209.042,3.625
2015-09-25,188.167,96.0,95.208,93.5,11.75,17.0,24.938,7.938,7.938,0.0,10.812,17.9,17.173,16.3,199.917,2.458
2015-09-26,190.227,96.5,84.834,67.0,15.682,16.696,23.652,6.956,8.25,0.083,10.73,24.6,20.912,17.2,205.909,2.75
2015-09-27,190.458,94.5,89.188,72.0,14.958,11.334,16.105,4.771,9.833,0.0,14.979,24.65,21.352,20.1,205.417,3.042
2015-09-28,190.739,94.0,70.271,44.5,13.217,15.744,25.926,10.183,14.894,0.87,20.235,29.05,23.038,18.95,203.957,2.455
2015-09-29,190.917,71.0,46.438,30.5,9.083,13.834,20.25,6.416,8.562,0.042,11.875,26.1,21.744,18.05,200.0,0.667
2015-09-30,191.955,80.5,51.292,28.0,11.091,16.625,22.98,6.354,6.542,0.25,9.146,25.7,19.465,13.35,203.045,0.5
2015-10-01,190.917,93.0,74.375,53.5,8.333,15.917,24.521,8.604,8.916,0.304,13.02,22.3,18.708,13.25,199.25,0.958
2015-10-02,189.083,94.5,67.875,42.0,8.833,16.416,26.062,9.646,7.604,0.375,11.75,27.2,22.381,18.3,197.917,0.692
2015-10-03,191.864,87.5,69.25,50.5,13.318,15.044,18.63,3.587,15.084,0.917,23.5,26.55,21.804,17.95,205.182,
2015-10-04,192.417,92.0,62.896,26.5,10.625,7.729,9.333,1.604,11.666,0.5,17.604,26.65,20.425,14.5,203.042,
2015-10-05,192.708,75.5,59.375,47.0,11.792,14.312,20.354,6.042,8.104,0.0,12.125,18.75,16.815,15.3,204.5,
2015-10-06,192.792,83.5,62.166,38.5,11.917,14.542,21.667,7.125,10.625,0.583,14.146,21.45,17.338,13.65,204.708,
2015-10-07,191.458,77.5,52.584,35.0,11.25,12.875,19.271,6.396,7.334,0.25,9.792,22.15,17.488,13.55,202.708,
2015-10-08,187.5,50.5,35.854,25.5,7.833,8.646,11.062,2.416,8.666,1.696,11.354,24.5,19.379,14.9,195.333,
2015-10-09,189.545,82.0,50.27,25.0,12.864,16.642,19.676,3.036,17.795,0.696,22.478,25.65,19.552,12.8,202.409,2.364
2015-10-10,191.0,85.5,73.333,53.5,15.409,22.522,30.087,7.566,27.334,0.208,35.604,19.9,16.54,11.85,206.409,2.667
2015-10-11,190.292,94.0,88.396,78.0,12.542,12.938,16.25,3.312,34.166,0.0,47.896,19.7,17.125,15.05,202.833,2.625
2015-10-12,192.0,94.0,74.584,48.5,11.542,11.604,17.312,5.708,19.25,0.292,25.646,22.85,17.415,12.35,203.542,1.958
2015-10-13,191.042,88.5,58.334,38.5,8.75,16.708,25.084,8.375,11.416,0.5,14.188,24.55,18.123,11.8,199.792,4.13
2015-10-14,190.417,76.5,57.334,35.0,11.542,19.021,27.146,8.125,8.458,0.458,11.062,22.35,16.948,12.5,201.958,3.167
2015-10-15,192.167,88.5,64.666,35.5,11.125,19.25,29.542,10.292,14.604,0.304,18.354,22.65,16.773,10.2,203.292,1.292
2015-10-16,192.087,95.5,94.208,90.5,11.043,20.5,30.13,9.63,12.438,0.0,18.017,16.0,15.196,14.65,203.13,1.913
2015-10-17,189.0,95.5,91.208,74.5,11.13,15.5,22.022,6.522,10.792,0.042,13.458,19.95,16.985,15.25,200.13,2.667
2015-10-18,189.25,94.0,80.188,54.5,13.875,11.229,15.625,4.396,13.062,0.083,17.708,23.8,18.59,15.6,203.125,2.625
2015-10-19,190.542,93.0,68.77,33.5,14.5,17.5,30.458,12.958,19.334,0.333,24.521,24.15,18.029,12.7,205.042,2.125
2015-10-20,189.583,90.5,71.812,45.0,18.0,22.542,32.084,9.542,27.292,0.458,34.479,24.1,18.083,13.6,207.583,3.87
2015-10-21,191.375,90.0,74.854,56.5,16.042,20.25,33.125,12.875,21.0,0.0,28.584,18.35,15.91,13.3,207.417,1.792
2015-10-22,192.083,93.0,72.02,51.5,16.167,16.812,31.583,14.771,19.417,0.348,26.521,22.35,16.708,10.75,208.25,1.208
2015-10-23,190.208,80.5,70.25,56.0,13.667,18.458,24.708,6.25,16.75,0.0,21.521,20.05,16.96,15.0,203.875,1.125
2015-10-24,191.826,91.5,71.188,47.5,15.0,15.413,22.239,6.826,27.458,0.333,34.104,23.9,18.106,12.6,206.826,1.917
2015-10-25,190.292,52.5,36.854,24.0,10.208,5.916,7.833,1.916,6.875,0.0,11.958,19.75,14.86,10.85,200.5,1.208
2015-10-26,192.087,76.0,51.021,28.5,14.565,19.626,27.009,7.382,10.75,0.455,7.128,20.25,13.55,5.3,206.652,2.739
2015-10-27,190.0,87.5,65.625,40.0,14.375,19.292,32.625,13.334,17.146,0.333,14.178,24.35,17.244,8.8,204.375,4.435
2015-10-28,187.292,92.0,61.875,36.5,12.75,16.229,23.479,7.25,12.271,0.167,16.646,26.05,19.552,14.4,200.042,4.25
2015-10-29,189.792,92.0,77.062,57.0,13.667,18.042,25.708,7.666,10.75,0.087,18.0,18.6,16.26,14.7,203.458,3.75
2015-10-30,191.125,92.0,65.688,46.5,17.625,17.334,29.708,12.375,15.729,0.25,20.5,20.15,16.046,12.7,208.75,4.375
2015-10-31,192.217,80.0,64.854,51.0,13.217,16.065,22.978,6.913,14.5,0.0,17.083,14.3,12.896,10.75,205.435,3.125
2015-11-01,193.583,91.0,66.604,37.5,13.583,12.729,18.312,5.584,14.104,0.042,16.646,16.55,11.592,6.6,207.167,3.458
2015-11-02,191.958,95.0,87.73,70.0,16.917,23.084,42.271,19.188,15.584,0.167,18.98,14.05,12.198,9.8,208.875,9.833
2015-11-03,188.833,95.0,66.625,38.0,12.75,14.604,26.334,11.729,6.188,0.208,8.062,20.95,14.848,9.55,201.583,3.391
2015-11-04,189.636,90.0,69.666,40.5,16.091,20.954,42.5,21.546,6.682,0.261,7.935,19.75,12.558,6.05,205.727,1.739
2015-11-05,188.875,90.0,74.042,49.5,17.625,22.875,43.25,20.375,11.854,0.304,13.271,21.1,13.567,7.2,206.5,2.667
2015-11-06,188.583,91.5,69.666,35.5,20.125,25.77,49.292,23.521,14.458,0.458,17.25,22.25,14.579,8.45,208.708,2.667
2015-11-07,188.0,92.0,78.125,55.5,12.739,16.782,24.174,7.391,20.271,0.25,25.396,19.65,15.04,10.1,200.739,2.25
2015-11-08,189.042,95.0,92.708,88.5,11.667,12.792,15.979,3.188,20.167,0.0,29.666,14.65,14.079,13.55,200.708,1.167
2015-11-09,187.375,95.5,90.542,79.0,17.583,21.146,45.396,24.25,15.812,0.0,22.229,18.95,16.292,14.05,204.958,2.292
2015-11-10,185.792,95.5,92.729,84.5,15.125,19.062,39.666,20.604,7.521,0.0,10.208,17.85,16.025,13.55,200.917,3.826
2015-11-11,188.417,92.5,66.875,46.0,11.5,17.562,27.646,10.084,4.333,0.0,6.25,15.65,13.656,12.1,199.917,2.375
2015-11-12,190.875,79.0,66.229,52.0,12.958,19.562,30.083,10.521,8.25,0.043,10.666,15.15,12.477,10.95,203.833,1.583
2015-11-13,190.542,94.0,73.021,56.0,14.75,17.792,33.083,15.292,11.542,0.042,13.438,14.75,11.773,8.15,205.292,1.125
2015-11-14,187.727,96.5,93.271,87.5,10.045,17.13,24.76,7.63,8.041,0.042,12.146,13.35,12.271,11.15,197.773,0.833
2015-11-15,183.667,97.0,85.875,64.0,10.833,11.666,16.48,4.812,5.042,0.0,5.27,21.4,16.36,13.5,194.5,1.333
2015-11-16,186.409,89.0,66.98,47.0,14.227,20.481,33.517,13.036,5.896,0.087,7.358,22.1,17.277,11.75,200.636,0.696
2015-11-17,188.875,93.5,80.938,59.5,22.375,25.375,43.5,18.125,17.438,0.208,24.833,22.25,17.792,15.3,211.25,4.261
2015-11-18,187.125,96.0,91.896,77.5,17.292,17.312,37.458,20.146,13.52,0.0,19.292,18.9,15.819,13.85,204.417,9.208
2015-11-19,187.917,95.0,75.771,58.0,11.542,13.48,20.916,7.438,3.042,0.0,4.854,17.05,13.898,11.05,199.458,8.833
2015-11-20,190.083,92.5,81.271,70.5,18.792,22.875,39.25,16.375,11.979,0.0,17.479,14.6,12.75,10.05,208.875,6.542
2015-11-21,190.045,94.0,64.625,42.5,10.455,13.043,29.022,15.978,8.979,0.042,10.896,20.2,13.962,7.6,200.5,4.375
2015-11-22,193.208,90.5,73.396,59.5,14.0,12.354,15.666,3.312,16.146,0.042,20.52,13.8,12.021,9.3,207.208,5.125
2015-11-23,191.542,94.5,83.334,67.5,8.5,12.958,19.292,6.334,15.375,0.042,19.938,13.7,11.938,10.1,200.042,4.208
2015-11-24,189.292,95.5,72.166,44.0,10.75,14.084,29.625,15.542,8.771,0.0,12.48,18.8,13.4,10.05,200.042,3.957
2015-11-25,191.609,92.5,73.083,50.5,10.696,17.413,26.413,9.0,4.625,0.045,8.0,10.75,8.277,5.95,202.304,2.087
2015-11-26,188.0,93.0,88.771,79.0,7.333,19.834,30.104,10.271,4.416,0.0,5.312,11.2,8.917,5.95,195.333,2.458
2015-11-27,189.25,94.0,62.688,21.5,10.958,17.271,37.896,20.625,5.562,0.042,6.396,14.5,8.4,2.25,200.208,3.167
2015-11-28,190.455,81.5,59.188,27.5,12.5,22.218,34.76,12.544,7.104,0.625,8.333,15.85,7.867,1.25,202.955,2.792
2015-11-29,191.083,87.5,66.771,36.0,14.125,13.917,19.312,5.396,8.75,0.083,9.438,14.25,8.048,2.15,205.208,2.708
2015-11-30,190.0,89.5,70.916,53.0,13.0,20.334,34.354,14.02,10.625,0.292,12.792,13.4,8.944,4.95,203.0,3.375
2015-12-01,189.708,90.0,60.0,37.5,21.75,18.062,39.292,21.23,8.521,0.083,9.396,16.25,9.654,3.0,211.458,4.174
2015-12-02,191.091,83.5,67.792,56.5,15.727,22.886,42.705,19.818,14.272,0.652,14.87,11.0,9.194,5.15,206.818,2.609
2015-12-03,190.583,89.5,76.73,57.5,24.5,25.875,56.292,30.416,17.562,0.217,21.875,15.7,10.867,8.05,215.083,3.167
2015-12-04,190.0,70.5,39.416,17.0,25.083,18.542,31.021,12.479,5.438,0.0,6.416,15.45,9.4,2.85,215.083,1.792
2015-12-05,190.182,75.0,55.271,26.5,23.364,23.956,39.196,15.239,7.688,0.0,8.771,16.3,7.954,1.0,213.545,2.042
2015-12-06,190.292,73.0,54.208,37.5,11.875,12.312,17.958,5.646,5.084,0.0,7.146,13.65,8.465,3.8,202.167,1.208
2015-12-07,194.042,79.5,60.77,36.0,16.375,22.708,42.834,20.125,11.458,0.0,14.271,12.35,7.125,3.15,210.417,1.708
2015-12-08,194.25,89.0,70.208,40.5,18.708,23.292,53.521,30.229,14.125,0.0,17.396,12.15,5.59,1.2,212.958,5.609
2015-12-09,196.375,89.0,70.042,43.0,20.458,29.646,65.834,36.188,16.083,0.333,20.188,12.9,5.938,0.15,216.833,6.0
2015-12-10,196.25,88.0,71.75,51.5,25.125,31.458,67.729,36.27,27.812,0.478,39.042,11.4,7.469,1.75,221.375,7.5
2015-12-11,187.708,96.0,75.083,45.5,14.583,19.083,40.938,21.854,11.875,0.083,14.938,18.8,12.456,6.85,202.292,7.692
2015-12-12,194.304,69.5,52.125,41.0,8.696,12.782,16.913,4.13,6.688,0.292,8.708,15.45,12.488,9.85,203.0,
2015-12-13,196.542,94.0,80.083,63.0,10.167,12.605,16.292,3.688,13.896,0.125,17.375,11.55,9.829,8.25,206.708,
2015-12-14,195.5,94.5,78.438,63.5,11.208,19.98,31.812,11.833,12.458,0.042,16.166,12.95,11.142,9.6,206.708,8.625
