date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-09-18,,,,3.208,3.625,0.417,4.5,31.8,26.138,20.6
2017-09-19,,,,9.292,10.417,1.125,12.75,29.0,24.021,19.2
2017-09-20,,,,12.875,14.917,2.042,21.583,27.2,23.142,20.7
2017-09-21,,,,6.292,7.167,0.875,10.292,29.0,23.583,18.0
2017-09-22,,,,9.75,11.333,1.583,13.708,24.4,20.95,17.7
2017-09-23,,,,4.625,4.875,0.25,8.042,25.1,21.362,18.6
2017-09-24,,,,5.208,5.667,0.458,15.083,28.6,23.496,19.0
2017-09-25,,,,7.583,8.667,1.083,22.083,29.2,24.746,20.7
2017-09-26,,,,9.522,11.087,1.565,26.083,29.0,24.129,19.1
2017-09-27,,,,8.417,9.125,0.708,25.875,27.9,24.088,21.8
2017-09-28,,,,5.75,6.417,0.667,8.917,26.2,20.571,16.5
2017-09-29,,,,8.667,9.667,1.0,9.125,25.6,19.317,12.4
2017-09-30,,,,7.042,7.875,0.833,12.0,25.8,19.721,15.2
2017-10-01,,,,4.875,5.125,0.25,14.458,24.8,19.621,13.0
2017-10-02,,,,13.0,15.167,2.167,23.208,23.3,20.438,18.8
2017-10-03,,,,6.083,8.208,2.125,9.75,30.6,22.825,18.5
2017-10-04,,,,3.417,3.958,0.542,4.917,21.5,17.862,13.2
2017-10-05,,,,9.792,11.542,1.75,10.917,20.1,15.296,11.0
2017-10-06,,,,11.292,14.333,3.042,11.875,17.9,14.7,12.6
2017-10-07,,,,6.625,7.75,1.125,4.333,24.9,18.921,14.6
2017-10-08,,,,3.458,4.708,1.25,7.958,27.4,21.688,17.0
2017-10-09,,,,5.042,5.292,0.25,13.917,27.6,22.971,19.4
2017-10-10,,,,12.083,14.458,2.375,23.792,30.3,24.338,19.2
2017-10-11,,,,9.792,12.583,2.792,30.75,25.9,22.204,19.2
2017-10-12,,,,7.957,9.739,1.783,16.375,29.2,22.333,17.7
2017-10-13,,,,6.417,6.792,0.375,4.0,17.1,15.3,14.6
2017-10-14,,,,8.208,8.708,0.5,8.0,17.4,15.829,14.2
2017-10-15,,,,6.125,7.75,1.625,10.333,16.7,15.217,14.3
2017-10-16,,,,5.708,6.583,0.875,5.75,14.0,12.742,11.9
2017-10-17,,,,11.25,18.083,6.833,6.083,16.8,13.517,11.7
2017-10-18,,,,5.792,6.792,1.0,10.708,19.7,14.721,10.8
2017-10-19,,,,6.875,8.208,1.333,7.417,12.3,11.35,10.4
2017-10-20,,,,9.125,10.917,1.792,3.792,17.7,14.754,11.4
2017-10-21,,,,7.208,8.125,0.917,2.458,17.7,16.871,15.8
2017-10-22,,,,5.0,5.375,0.375,1.958,18.2,17.458,16.5
2017-10-23,,,,3.652,4.087,0.435,1.783,21.3,17.358,14.0
2017-10-24,,,,13.333,16.875,3.542,12.958,16.5,13.783,11.8
2017-10-25,,,,8.542,12.292,3.75,10.458,16.4,13.533,11.6
2017-10-26,,,,11.917,14.708,2.792,12.958,21.5,14.833,10.2
2017-10-27,,,,14.5,17.208,2.708,18.417,20.6,13.975,8.7
2017-10-28,,,,13.292,15.5,2.208,20.125,16.2,13.683,12.0
2017-10-29,,,,5.125,5.417,0.292,5.333,18.6,15.05,13.2
2017-10-30,,,,4.167,4.625,0.458,6.417,18.8,14.358,9.2
2017-10-31,,,,6.333,7.083,0.75,7.625,18.4,12.612,8.4
2017-11-01,,,,12.5,15.292,2.792,11.0,18.0,11.371,5.9
2017-11-02,,,,14.792,18.25,3.458,14.417,21.3,13.9,8.4
2017-11-03,,,,10.75,11.708,0.958,16.542,23.4,15.762,9.2
2017-11-04,,,,5.917,6.958,1.042,8.75,21.0,14.442,9.9
2017-11-05,,,,4.25,4.292,0.042,13.167,17.3,11.792,7.8
2017-11-06,,,,12.25,14.708,2.458,18.25,18.4,11.317,5.3
2017-11-07,,,,15.826,18.87,3.043,23.667,20.6,13.254,6.3
2017-11-08,,,,21.667,32.792,11.125,25.417,16.5,13.021,10.7
2017-11-09,,,,5.375,5.917,0.542,10.333,16.8,13.633,9.0
2017-11-10,,,,14.708,17.208,2.5,18.25,15.8,10.346,5.3
2017-11-11,,,,6.25,7.0,0.75,7.75,17.4,11.704,6.0
2017-11-12,,,,2.875,2.958,0.083,4.833,15.3,10.575,6.7
2017-11-13,,,,12.083,14.208,2.125,15.375,15.2,9.517,4.1
2017-11-14,,,,21.167,32.0,10.833,23.458,15.4,10.267,5.8
2017-11-15,,,,12.0,14.125,2.125,13.125,17.3,12.346,8.1
2017-11-16,,,,5.208,6.125,0.917,3.208,14.7,10.15,3.5
2017-11-17,,,,17.583,25.25,7.667,14.333,12.9,7.2,1.2
2017-11-18,,,,15.125,19.333,4.208,22.875,12.3,8.888,6.5
2017-11-19,,,,2.625,2.792,0.167,2.542,13.4,8.017,3.8
2017-11-20,,,,13.0,16.565,3.565,9.25,8.7,4.688,2.1
2017-11-21,,,,7.208,8.5,1.292,4.625,11.0,6.446,1.7
2017-11-22,,,,16.0,20.458,4.458,14.417,9.3,5.379,0.2
2017-11-23,,,,8.5,10.5,2.0,7.75,16.0,9.508,5.9
2017-11-24,,,,9.75,11.625,1.875,4.167,13.3,7.488,3.2
2017-11-25,,,,9.917,12.208,2.292,4.708,15.6,7.608,1.3
2017-11-26,,,,9.458,10.458,1.0,13.458,15.8,9.071,1.2
2017-11-27,,,,6.625,7.458,0.833,6.875,12.5,10.85,8.5
2017-11-28,,,,15.333,18.0,2.667,17.167,15.0,10.838,8.3
2017-11-29,,,,10.0,13.167,3.167,12.0,20.2,12.321,4.9
2017-11-30,,,,10.167,11.167,1.0,10.833,13.5,10.633,7.6
2017-12-01,,,,11.125,14.458,3.333,9.5,11.5,8.242,5.2
2017-12-02,,,,10.667,12.5,1.833,7.167,11.7,6.729,2.9
2017-12-03,,,,10.167,11.792,1.625,14.542,13.1,6.217,0.9
2017-12-04,,,,18.783,26.826,8.043,14.75,12.2,7.275,1.4
2017-12-05,,,,7.542,9.083,1.542,5.75,14.6,9.004,3.7
2017-12-06,,,,11.0,13.333,2.333,4.375,11.9,6.296,1.8
2017-12-07,,,,16.625,24.667,8.042,14.792,11.5,5.008,-0.7
2017-12-08,,,,12.042,16.625,4.583,11.625,12.9,5.512,0.6
2017-12-09,,,,8.917,10.208,1.292,6.917,10.3,4.85,0.8
2017-12-10,,,,11.25,12.708,1.458,11.167,11.2,4.612,-1.2
2017-12-11,,,,9.792,14.167,4.375,8.292,17.5,7.708,0.5
2017-12-12,,,,8.708,11.208,2.5,2.958,9.7,5.479,1.3
2017-12-13,,,,11.5,14.208,2.708,2.708,9.1,3.171,-0.3
2017-12-14,,,,6.792,7.917,1.125,3.333,8.5,4.146,0.2
2017-12-15,,,,15.292,19.792,4.5,18.875,10.7,4.692,0.8
2017-12-16,,,,17.917,23.292,5.375,22.292,12.8,5.954,-0.7
2017-12-17,,,,3.708,3.75,0.042,2.917,9.2,4.162,0.0
2017-12-18,,,,14.652,21.0,6.348,10.042,8.4,2.358,-3.0
2017-12-19,,,,11.25,16.958,5.708,7.458,13.7,4.408,-3.1
2017-12-20,,,,16.0,21.333,5.333,10.542,9.8,4.108,0.3
2017-12-21,,,,17.708,25.292,7.583,14.125,11.3,4.262,-1.0
2017-12-22,,,,18.875,25.458,6.583,14.542,11.6,4.404,-1.9
2017-12-23,,,,9.5,10.5,1.0,12.0,14.6,6.992,-0.1
2017-12-24,,,,12.125,13.292,1.167,19.125,11.3,5.442,1.5
2017-12-25,,,,7.917,8.917,1.0,9.542,13.3,7.833,4.2
2017-12-26,,,,8.25,10.542,2.292,2.87,12.6,5.533,0.8
2017-12-27,,,,7.25,8.667,1.417,1.708,5.7,2.25,-0.9
2017-12-28,,,,6.875,7.542,0.667,1.833,7.8,3.025,-0.8
2017-12-29,,,,3.708,4.083,0.375,2.5,10.8,5.1,0.6
2017-12-30,,,,2.875,2.917,0.042,3.292,10.8,5.208,1.0
2017-12-31,,,,8.208,8.875,0.667,9.333,7.2,2.425,-0.4
2018-01-01,,,,3.667,3.667,0.0,3.583,12.5,4.904,0.3
2018-01-02,,,,2.958,3.083,0.125,2.833,9.6,5.046,1.4
2018-01-03,,,,2.917,3.083,0.167,2.917,10.3,3.662,-0.1
2018-01-04,,,,6.042,6.458,0.417,6.042,11.4,4.996,1.2
2018-01-05,,,,5.25,5.708,0.458,4.583,13.8,5.796,-1.3
2018-01-06,,,,2.542,2.625,0.083,4.333,6.9,3.954,1.2
2018-01-07,,,,6.217,7.043,0.826,4.6,9.6,4.242,0.4
2018-01-08,,,,19.625,27.708,8.083,20.143,10.8,3.65,-2.5
2018-01-09,,,,4.875,5.625,0.75,4.167,6.3,3.458,0.5
2018-01-10,,,,18.042,25.375,7.333,16.125,6.3,1.546,-1.9
2018-01-11,,,,5.417,6.042,0.625,7.875,10.2,6.083,1.9
2018-01-12,,,,13.958,15.5,1.542,17.167,9.2,4.504,-1.2
2018-01-13,,,,8.375,8.792,0.417,12.0,11.8,5.688,0.2
2018-01-14,,,,13.5,15.458,1.958,13.417,10.6,3.562,-2.4
2018-01-15,,,,21.0,28.917,7.917,16.333,8.1,2.279,-1.9
2018-01-16,,,,6.583,7.375,0.792,8.958,8.3,5.129,0.1
2018-01-17,,,,12.042,15.5,3.458,7.478,13.8,5.562,-2.2
2018-01-18,,,,4.0,4.708,0.708,5.042,8.9,4.571,0.9
2018-01-19,,,,7.0,7.542,0.542,5.708,10.9,5.212,0.8
2018-01-20,,,,6.625,7.083,0.458,7.75,11.9,5.117,-1.8
2018-01-21,,,,6.917,8.083,1.167,5.792,8.0,3.675,-1.0
2018-01-22,,,,11.625,14.042,2.417,8.75,8.9,2.75,-3.0
2018-01-23,,,,17.217,20.739,3.522,14.667,10.2,4.017,-2.4
2018-01-24,,,,2.875,3.083,0.208,4.667,8.1,4.9,2.0
2018-01-25,,,,10.917,12.375,1.458,7.25,9.3,4.583,0.3
2018-01-26,,,,6.125,6.667,0.542,5.417,8.9,3.333,0.5
2018-01-27,,,,3.375,3.5,0.125,3.083,7.8,3.058,-0.6
2018-01-28,,,,11.25,14.25,3.0,8.625,10.1,4.362,-1.4
2018-01-29,,,,4.708,5.042,0.333,13.458,8.6,4.721,1.4
2018-01-30,,,,14.292,16.417,2.125,17.208,10.2,4.0,-1.2
2018-01-31,,,,13.458,17.583,4.125,11.375,14.0,4.508,-1.2
2018-02-01,,,,4.083,4.625,0.542,4.833,7.1,3.188,0.4
2018-02-02,,,,9.0,10.167,1.167,9.125,14.4,5.983,-3.1
2018-02-03,,,,8.708,9.125,0.417,13.542,12.7,6.633,0.9
2018-02-04,,,,6.167,7.0,0.833,9.958,17.1,9.092,3.3
2018-02-05,,,,11.042,12.25,1.208,20.208,10.5,6.025,2.6
2018-02-06,,,,23.625,29.458,5.833,25.583,11.6,5.95,2.0
2018-02-07,,,,12.208,16.375,4.167,11.833,18.9,8.946,-0.3
2018-02-08,,,,2.591,3.364,0.773,5.652,6.6,3.662,1.0
2018-02-09,,,,11.708,12.958,1.25,16.625,3.8,1.346,0.5
2018-02-10,,,,5.25,5.458,0.208,7.667,6.0,2.125,-1.6
2018-02-11,,,,10.208,11.042,0.833,12.958,6.1,2.0,-1.0
2018-02-12,,,,6.875,7.625,0.75,7.667,8.8,4.475,-0.1
2018-02-13,,,,9.667,10.75,1.083,9.458,9.6,3.9,-0.7
2018-02-14,,,,6.208,7.167,0.958,6.833,6.7,2.6,-1.0
2018-02-15,,,,16.583,19.833,3.25,12.417,6.3,1.967,-2.4
2018-02-16,,,,12.042,15.5,3.458,14.792,11.9,4.471,-2.2
2018-02-17,,,,4.333,4.333,0.0,13.292,9.9,4.646,0.0
2018-02-18,,,,9.636,10.636,1.0,9.375,14.4,7.062,-0.3
2018-02-19,,,,19.0,22.167,3.167,19.583,11.0,7.379,4.5
2018-02-20,,,,11.25,15.917,4.667,14.542,20.1,11.362,3.2
2018-02-21,,,,5.083,5.792,0.708,5.792,13.0,8.783,5.1
2018-02-22,,,,14.542,16.333,1.792,12.042,15.2,8.142,2.6
2018-02-23,,,,6.083,6.25,0.167,16.917,11.7,7.483,3.5
2018-02-24,,,,10.333,10.708,0.375,22.542,14.1,7.104,1.1
2018-02-25,,,,11.958,13.792,1.833,20.208,18.5,9.954,1.0
2018-02-26,,,,6.417,7.125,0.708,22.5,15.5,9.642,5.9
2018-02-27,,,,16.25,17.667,1.417,22.083,8.8,6.042,2.5
2018-02-28,,,,25.292,34.542,9.25,29.667,8.1,6.479,4.0
2018-03-01,,,,12.0,16.542,4.542,18.208,15.0,9.688,6.3
2018-03-02,,,,6.875,7.25,0.375,23.083,14.1,8.558,4.9
2018-03-03,,,,8.542,8.792,0.25,26.0,6.8,5.412,4.1
2018-03-04,,,,13.125,15.458,2.333,10.708,10.5,7.779,5.7
2018-03-05,,,,8.375,9.375,1.0,15.875,16.1,10.612,6.2
2018-03-06,,,,17.261,19.696,2.435,32.583,14.1,10.571,8.0
2018-03-07,,,,9.25,10.833,1.583,12.083,13.5,9.008,5.2
2018-03-08,,,,5.917,6.75,0.833,7.667,9.8,5.846,2.1
2018-03-09,,,,12.583,13.667,1.083,12.5,15.2,7.625,0.0
2018-03-10,,,,8.917,9.25,0.333,14.708,15.9,10.6,4.3
2018-03-11,,,,7.875,8.917,1.042,5.333,17.2,10.938,8.1
2018-03-12,,,,7.375,7.917,0.542,10.792,18.0,12.062,6.6
2018-03-13,,,,10.417,13.292,2.875,8.5,16.4,8.871,3.6
2018-03-14,,,,4.75,5.417,0.667,9.0,12.1,6.904,3.2
2018-03-15,,,,11.208,12.375,1.167,15.458,13.6,7.862,0.7
2018-03-16,,,,7.667,8.333,0.667,15.333,14.9,8.017,3.5
2018-03-17,,,,5.125,5.375,0.25,10.708,11.2,6.312,0.2
2018-03-18,,,,10.417,11.292,0.875,10.292,14.7,8.629,2.7
2018-03-19,,,,17.087,19.261,2.174,14.87,17.8,11.371,5.7
2018-03-20,,,,12.333,13.458,1.125,16.417,21.2,13.692,5.0
2018-03-21,,,,15.375,16.375,1.0,20.958,22.4,15.375,9.9
2018-03-22,,,,4.667,5.167,0.5,12.667,17.4,12.896,5.8
2018-03-23,,,,3.417,3.75,0.333,7.25,11.9,6.542,2.4
2018-03-24,,,,4.875,5.083,0.208,10.5,12.0,5.725,-1.3
2018-03-25,,,,10.708,11.917,1.208,15.917,14.7,8.35,0.3
2018-03-26,,,,9.458,10.542,1.083,17.042,18.2,11.417,5.2
2018-03-27,,,,5.375,5.792,0.417,21.667,21.5,14.183,6.5
2018-03-28,,,,4.792,5.208,0.417,11.208,15.7,11.321,5.7
2018-03-29,,,,10.75,11.75,1.0,14.333,12.3,7.083,3.7
2018-03-30,,,,15.25,17.25,2.0,27.75,8.1,5.821,2.2
2018-03-31,,,,7.125,7.458,0.333,14.375,15.7,9.729,6.0
2018-04-01,,,,10.167,10.417,0.25,21.5,22.6,15.538,7.8
2018-04-02,,,,12.0,13.208,1.208,34.208,23.4,17.104,11.9
2018-04-03,,,,12.0,12.542,0.542,46.667,25.0,18.85,14.0
2018-04-04,,,,10.542,11.208,0.667,38.75,27.3,19.246,12.9
2018-04-05,,,,6.292,6.792,0.5,9.375,18.9,13.562,9.8
2018-04-06,,,,11.917,13.417,1.5,22.125,23.6,16.821,10.3
2018-04-07,,,,4.625,5.042,0.417,11.792,18.9,14.492,8.3
2018-04-08,,,,3.25,3.292,0.042,17.958,14.4,9.738,5.7
2018-04-09,,,,6.375,7.25,0.875,12.708,19.1,10.962,3.0
2018-04-10,,,,8.609,9.087,0.478,18.958,20.1,13.588,5.6
2018-04-11,,,,14.708,16.25,1.542,24.375,21.3,15.442,10.3
2018-04-12,,,,7.25,8.375,1.125,17.625,24.3,17.383,12.3
2018-04-13,,,,5.042,5.458,0.417,13.958,17.0,13.054,8.6
2018-04-14,,,,9.542,10.208,0.667,14.25,15.5,11.838,7.2
2018-04-15,,,,5.042,5.292,0.25,11.875,21.2,14.558,10.7
2018-04-16,,,,4.625,5.208,0.583,31.583,19.4,14.083,9.2
2018-04-17,,,,7.625,7.917,0.292,14.875,13.7,12.483,11.1
2018-04-18,,,,10.542,11.875,1.333,12.417,19.5,14.042,10.9
2018-04-19,,,,11.542,12.833,1.292,13.167,23.9,17.392,10.4
2018-04-20,,,,11.0,12.0,1.0,27.833,25.7,19.183,12.6
2018-04-21,,,,12.5,12.875,0.375,34.333,27.6,19.783,11.7
2018-04-22,,,,9.375,9.542,0.167,32.958,30.0,22.454,13.9
2018-04-23,,,,8.208,8.208,0.0,43.5,19.8,16.817,13.7
2018-04-24,,,,11.792,13.25,1.458,15.208,16.4,15.025,13.5
2018-04-25,,,,10.0,12.292,2.292,8.292,26.6,18.312,15.0
2018-04-26,,,,6.913,7.913,1.0,8.375,25.5,18.95,13.8
2018-04-27,,,,12.417,13.5,1.083,17.125,21.8,17.383,13.3
2018-04-28,,,,6.375,6.833,0.458,18.042,26.9,19.304,12.3
2018-04-29,,,,7.292,7.417,0.125,23.25,26.9,19.596,12.9
2018-04-30,,,,7.292,7.583,0.292,22.292,26.3,20.608,13.7
2018-05-01,,,,7.458,8.042,0.583,24.083,29.6,22.8,14.9
2018-05-02,,,,12.167,13.042,0.875,33.333,23.0,19.933,17.4
2018-05-03,,,,4.958,5.458,0.5,8.667,26.7,20.196,15.9
2018-05-04,,,,4.125,4.292,0.167,8.25,22.7,16.508,11.9
2018-05-05,,,,5.667,5.792,0.125,15.5,28.1,18.333,9.7
2018-05-06,,,,5.542,5.667,0.125,19.542,27.4,21.217,12.3
2018-05-07,,,,5.375,5.417,0.042,23.125,21.9,18.562,13.9
2018-05-08,,,,5.609,5.957,0.348,7.87,15.9,13.279,11.3
2018-05-09,,,,6.042,7.042,1.0,3.958,14.2,12.454,10.6
2018-05-10,,,,6.333,7.333,1.0,5.958,19.4,13.667,9.7
2018-05-11,,,,9.0,10.042,1.042,11.417,24.2,16.267,7.1
2018-05-12,,,,10.375,11.0,0.625,20.083,25.8,19.933,12.5
2018-05-13,,,,10.333,10.708,0.375,29.375,20.6,17.396,15.3
2018-05-14,,,,7.667,8.792,1.125,12.333,26.1,20.475,14.8
2018-05-15,,,,10.458,11.208,0.75,20.917,29.9,21.883,13.3
2018-05-16,,,,12.583,13.292,0.708,27.458,30.9,24.504,16.5
2018-05-17,,,,16.875,18.458,1.583,37.917,32.0,26.179,20.3
2018-05-18,,,,14.125,16.0,1.875,43.917,29.8,24.542,19.5
2018-05-19,,,,4.333,4.792,0.458,17.125,24.5,19.562,14.1
2018-05-20,,,,3.917,3.958,0.042,4.417,23.1,17.733,11.9
2018-05-21,,,,10.458,11.75,1.292,11.583,26.8,20.004,14.1
2018-05-22,,,,9.583,10.208,0.625,15.542,28.2,21.517,13.8
2018-05-23,,,,10.708,12.083,1.375,17.5,21.0,18.2,15.8
2018-05-24,,,,7.958,9.083,1.125,8.958,28.3,22.071,15.9
2018-05-25,,,,8.174,8.739,0.565,19.167,29.7,22.567,13.8
2018-05-26,,,,8.0,8.5,0.5,31.5,26.9,22.221,17.9
2018-05-27,,,,5.667,5.917,0.25,28.833,29.3,22.162,15.6
2018-05-28,,,,7.625,8.0,0.375,36.375,25.5,22.167,19.1
2018-05-29,,,,9.783,10.435,0.652,33.87,29.7,24.029,18.8
2018-05-30,,,,8.208,8.75,0.542,23.958,25.5,21.708,18.0
2018-05-31,,,,10.625,11.833,1.208,13.75,22.9,19.158,16.1
2018-06-01,,,,5.792,6.375,0.583,8.25,26.1,21.338,14.7
2018-06-02,,,,4.667,4.792,0.125,14.125,28.9,23.229,17.4
2018-06-03,,,,5.375,5.375,0.0,17.875,30.6,24.317,17.4
2018-06-04,,,,6.826,7.304,0.478,17.875,30.7,24.533,18.1
2018-06-05,,,,8.375,8.792,0.417,18.208,28.8,24.367,18.0
2018-06-06,,,,13.75,15.25,1.5,23.708,22.5,21.112,19.4
2018-06-07,,,,8.375,9.583,1.208,15.125,31.4,24.8,19.2
2018-06-08,,,,9.875,10.708,0.833,19.958,31.2,25.238,18.8
2018-06-09,,,,4.667,5.0,0.333,20.917,32.4,27.125,21.8
2018-06-10,,,,2.792,2.833,0.042,13.0,22.4,19.512,17.9
2018-06-11,,,,6.5,8.083,1.583,2.792,21.0,19.638,17.9
2018-06-12,,,,6.083,6.542,0.458,13.958,24.6,21.583,19.4
2018-06-13,,,,4.292,4.875,0.583,4.458,28.4,22.779,17.9
2018-06-14,,,,5.667,6.083,0.417,11.375,26.9,21.233,15.4
2018-06-15,,,,6.375,6.958,0.583,5.292,18.9,17.683,16.8
2018-06-16,,,,4.083,4.125,0.042,6.083,17.8,15.996,14.9
2018-06-17,,,,4.583,4.75,0.167,14.167,21.0,18.183,15.0
2018-06-18,,,,10.833,12.542,1.708,19.75,20.8,18.954,17.7
2018-06-19,,,,7.087,9.913,2.826,12.125,29.3,23.458,16.9
2018-06-20,,,,7.708,8.375,0.667,8.125,21.8,20.7,19.8
2018-06-21,,,,12.417,13.417,1.0,13.25,26.1,22.929,19.7
2018-06-22,,,,7.417,8.125,0.708,19.083,31.1,25.629,20.2
2018-06-23,,,,8.25,9.083,0.833,16.292,23.4,20.783,19.2
2018-06-24,,,,5.083,5.333,0.25,12.792,29.7,23.992,17.7
2018-06-25,,,,5.75,6.0,0.25,23.542,34.8,27.921,20.4
2018-06-26,,,,10.0,10.619,0.619,31.708,31.7,27.025,22.2
2018-06-27,,,,15.042,16.833,1.792,29.833,31.7,28.379,24.3
2018-06-28,,,,11.25,14.333,3.083,20.958,31.8,28.038,24.3
2018-06-29,,,,8.625,11.208,2.583,22.25,36.3,29.9,23.6
2018-06-30,,,,5.542,8.042,2.5,13.042,35.9,29.75,25.0
2018-07-01,,,,4.417,4.75,0.333,16.333,35.0,29.829,24.7
2018-07-02,,,,9.125,10.75,1.625,24.542,36.7,30.862,25.1
2018-07-03,,,,11.708,13.958,2.25,25.917,35.3,30.538,26.3
2018-07-04,,,,11.583,14.0,2.417,20.0,31.7,27.958,25.2
2018-07-05,,,,9.727,13.273,3.545,12.875,28.4,26.192,22.8
2018-07-06,,,,6.333,7.0,0.667,5.417,23.7,21.729,19.2
2018-07-07,,,,7.125,9.292,2.167,6.292,23.9,21.708,19.3
2018-07-08,,,,5.208,6.708,1.5,18.125,28.5,25.729,22.4
2018-07-09,,,,5.542,7.333,1.792,17.667,33.7,28.542,24.3
2018-07-10,,,,5.542,6.333,0.792,13.167,34.9,28.425,24.2
2018-07-11,,,,5.375,7.083,1.708,14.542,34.9,29.196,24.0
2018-07-12,,,,6.667,7.375,0.708,21.565,31.2,27.038,23.6
2018-07-13,,,,6.083,7.958,1.875,18.042,35.6,30.396,24.9
2018-07-14,,,,4.208,4.833,0.625,20.375,36.2,31.204,25.9
2018-07-15,,,,4.542,4.625,0.083,36.542,36.8,31.342,26.6
2018-07-16,,,,5.043,5.348,0.304,36.043,38.4,31.704,25.8
2018-07-17,,,,8.333,9.208,0.875,40.458,37.1,31.467,25.9
2018-07-18,,,,8.636,9.682,1.045,37.958,37.7,32.763,27.6
2018-07-19,,,,8.0,8.375,0.375,43.083,36.7,32.121,28.4
2018-07-20,,,,8.042,9.5,1.458,29.583,36.5,31.542,27.4
2018-07-21,,,,8.708,11.458,2.75,29.667,37.5,32.4,27.3
2018-07-22,,,,5.083,5.292,0.208,25.458,38.4,33.425,28.5
2018-07-23,,,,4.958,5.792,0.833,15.083,38.7,33.212,27.3
2018-07-24,,,,5.792,6.417,0.625,27.5,37.2,31.817,26.4
2018-07-25,,,,3.792,3.958,0.167,27.25,34.8,29.942,25.8
2018-07-26,,,,5.458,5.875,0.417,19.125,29.9,27.246,24.7
2018-07-27,,,,5.333,5.75,0.417,17.542,31.1,26.642,23.5
2018-07-28,,,,4.958,5.667,0.708,12.542,30.3,25.125,21.2
2018-07-29,,,,1.917,1.917,0.0,18.583,32.3,28.292,25.8
2018-07-30,,,,5.333,6.333,1.0,19.0,34.8,29.117,24.6
2018-07-31,,,,7.0,8.391,1.391,21.542,35.6,30.717,26.4
2018-08-01,,,,9.167,10.125,0.958,27.333,38.6,32.4,27.2
2018-08-02,,,,6.125,6.75,0.625,20.417,37.4,31.804,26.4
2018-08-03,,,,7.0,7.917,0.917,21.25,37.6,31.95,27.1
2018-08-04,,,,6.042,6.458,0.417,25.833,36.0,30.467,24.6
2018-08-05,,,,4.667,4.792,0.125,38.5,39.2,32.646,27.5
2018-08-06,,,,5.833,6.25,0.417,36.958,34.4,29.683,23.0
2018-08-07,,,,6.5,7.583,1.083,5.333,24.2,23.2,22.5
2018-08-08,,,,6.25,9.417,3.167,6.917,27.5,25.492,22.8
2018-08-09,,,,6.25,8.625,2.375,6.75,35.4,29.438,25.5
2018-08-10,,,,7.045,8.545,1.5,15.818,36.1,30.161,25.4
2018-08-11,,,,3.75,4.167,0.417,10.792,34.1,28.962,24.9
2018-08-12,,,,4.208,4.375,0.167,19.708,32.3,28.521,25.8
2018-08-13,,,,3.958,4.333,0.375,25.917,33.0,28.525,25.5
2018-08-14,,,,3.708,4.792,1.083,13.75,35.6,30.079,24.1
2018-08-15,,,,4.792,5.458,0.667,17.417,35.2,30.254,27.0
2018-08-16,,,,4.826,6.391,1.565,11.083,31.1,27.075,23.1
2018-08-17,,,,2.333,2.875,0.542,5.25,28.2,24.417,19.7
2018-08-18,,,,4.167,4.583,0.417,8.875,28.8,22.75,16.4
2018-08-19,,,,5.458,5.833,0.375,15.917,28.1,23.254,17.3
2018-08-20,,,,7.208,7.917,0.708,17.458,28.7,24.725,19.3
2018-08-21,,,,10.542,11.833,1.292,30.0,33.8,27.704,21.9
2018-08-22,,,,6.125,7.417,1.292,22.208,37.4,30.967,26.7
2018-08-23,,,,4.833,6.208,1.375,20.083,35.4,29.788,26.3
2018-08-24,,,,4.083,4.458,0.375,12.417,33.4,29.242,26.3
2018-08-25,,,,4.875,7.792,2.917,13.625,36.7,30.658,26.0
2018-08-26,,,,3.208,4.125,0.917,13.708,39.0,31.642,25.9
2018-08-27,,,,4.625,5.833,1.208,14.042,36.8,29.117,24.3
2018-08-28,,,,6.417,6.792,0.375,22.333,28.7,26.329,23.9
2018-08-29,,,,6.5,7.091,0.591,19.417,28.5,26.496,24.3
2018-08-30,,,,7.583,8.208,0.625,31.042,33.2,28.779,24.4
2018-08-31,,,,7.0,8.417,1.417,18.5,34.6,28.021,24.7
2018-09-01,,,,5.833,7.958,2.125,8.208,28.5,24.521,22.1
2018-09-02,,,,3.5,3.667,0.167,6.917,24.1,21.8,19.8
2018-09-03,,,,7.833,9.167,1.333,13.0,28.9,24.362,21.5
2018-09-04,,,,6.833,8.417,1.583,21.083,28.4,25.675,23.6
2018-09-05,,,,7.292,7.917,0.625,18.917,33.4,27.192,22.1
2018-09-06,,,,10.083,11.083,1.0,29.042,31.2,26.354,21.3
2018-09-07,,,,11.667,13.125,1.458,30.5,28.7,25.588,23.2
2018-09-08,,,,6.583,8.333,1.75,17.25,29.2,25.442,22.7
2018-09-09,,,,4.25,4.417,0.167,11.875,30.3,25.525,21.8
2018-09-10,,,,7.652,10.652,3.0,12.304,28.7,24.592,21.8
2018-09-11,,,,4.292,4.542,0.25,7.0,25.6,22.483,20.0
2018-09-12,,,,5.708,6.292,0.583,11.25,23.0,20.942,19.1
2018-09-13,,,,7.708,9.458,1.75,17.625,26.3,21.979,17.4
2018-09-14,,,,10.833,11.958,1.125,16.958,26.0,22.6,19.9
2018-09-15,,,,8.75,9.625,0.875,12.375,22.4,21.254,20.5
2018-09-16,,,,3.542,3.542,0.0,11.333,29.3,24.438,19.5
2018-09-17,,,,4.875,5.25,0.375,11.792,31.2,26.0,21.7
