date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean,CO_mean,PM25_mean
2013-11-29,189.23020000000002,7.287000000000001,6.860214285714286,12.327428571428571,5.4672857142857145,2.9606666666666666,6.4705,196.5174,4.458333333333333,7.047714285714286
2013-11-30,190.79180000000002,9.725,8.633928571428571,14.860214285714287,6.2261428571428565,2.8680833333333333,11.348071428571428,200.51680000000002,4.398666666666666,12.69057142857143
2013-12-01,191.9752,12.833400000000001,7.839357142857144,12.973142857142857,5.134,2.842833333333333,18.230071428571428,204.8082,4.597333333333333,20.083571428571428
2013-12-02,191.7152,12.0466,10.111642857142856,17.368214285714284,7.256714285714287,3.105916666666667,17.395857142857142,203.7618,4.819333333333334,19.726285714285716
2013-12-03,189.5356,11.716,10.232785714285715,18.695357142857144,8.462642857142857,3.017416666666667,10.016357142857142,201.25140000000002,4.777666666666667,11.375142857142858
2013-12-04,191.10999999999999,11.859,11.836214285714286,19.172714285714285,7.3363571428571435,4.1705,18.886928571428573,202.9692,5.514,21.380857142857142
2013-12-05,189.4118,15.437000000000001,12.714285714285714,19.949285714285715,7.235071428571429,4.2588333333333335,22.247857142857146,204.84859999999998,5.875333333333333,24.553285714285714
2013-12-06,192.7166,13.5166,13.622,21.220142857142857,7.598214285714286,7.156166666666667,50.38392857142857,206.23319999999998,7.639,51.607000000000006
2013-12-07,190.1166,10.8748,10.69057142857143,17.985214285714285,7.2945714285714285,4.2105,24.025928571428572,200.9916,5.903,26.398714285714284
2013-12-08,189.8002,9.9416,7.753142857142857,12.553785714285713,4.800571428571429,3.326416666666667,15.0505,199.7416,5.194333333333334,17.214285714285715
2013-12-09,191.6674,15.9522,15.215357142857142,28.63214285714286,13.416714285714287,2.384,24.483,207.6196,7.106333333333333,25.494142857142858
2013-12-10,184.6644,9.0462,6.705285714285714,11.592285714285714,4.886928571428571,3.5981666666666663,17.256785714285716,193.7106,5.597333333333334,19.416714285714285
2013-12-11,184.4856,9.3606,7.848214285714286,14.342285714285714,6.494142857142856,3.0727499999999996,11.556714285714287,193.8462,4.667333333333333,12.571428571428571
2013-12-12,187.2446,10.3396,8.324428571428571,14.494071428571429,6.1695,3.565,7.691214285714286,197.5842,4.333333333333333,7.271
2013-12-13,186.64159999999998,8.7918,7.799285714285714,14.391285714285715,6.591928571428572,3.7015,10.192714285714287,195.4334,4.389,10.684571428571429
2013-12-14,187.0334,7.308199999999999,5.672571428571429,10.669571428571428,4.997,2.656166666666667,9.119,194.3416,3.762333333333333,9.113
2013-12-15,189.1834,7.7834,6.497071428571429,10.949428571428571,4.452428571428571,5.451416666666667,17.41507142857143,196.9666,4.597333333333333,16.0
2013-12-16,187.57139999999998,7.74,9.023785714285713,15.87492857142857,6.851071428571428,2.9965833333333336,6.785714285714286,195.3114,3.9163333333333337,6.208142857142858
2013-12-17,185.8008,8.7058,11.139928571428571,18.389999999999997,7.250071428571429,2.552,8.4315,194.507,4.416666666666667,7.160714285714286
2013-12-18,182.1966,6.8831999999999995,8.9405,15.020785714285713,6.080285714285714,1.9629166666666666,5.675642857142857,189.0796,3.9446666666666665,3.518
2013-12-19,184.86520000000002,8.713,7.9423076923076925,16.368615384615385,8.426307692307692,2.1981818181818182,7.325384615384616,193.5782,4.5553333333333335,6.985666666666667
2013-12-20,187.48340000000002,6.433199999999999,5.128230769230769,10.343,5.214769230769231,2.890090909090909,9.035230769230768,193.9166,4.527666666666667,9.916666666666666
2013-12-21,187.0836,8.1998,6.0193076923076925,11.358846153846153,5.339769230769231,2.575818181818182,7.320461538461538,195.2834,4.278,6.906
2013-12-22,190.325,9.3834,7.503230769230769,13.432769230769232,5.929461538461538,2.727272727272727,10.362153846153847,199.7084,4.6803333333333335,10.639000000000001
2013-12-23,191.8866,8.802800000000001,8.093076923076923,14.708230769230768,6.615461538461539,3.1894545454545455,10.782076923076923,200.6894,5.028,12.965166666666667
2013-12-24,191.3334,9.4752,10.005923076923077,18.019692307692306,8.013923076923076,2.9056363636363636,8.952846153846155,200.8082,5.055666666666666,10.127333333333333
2013-12-25,191.634,10.5636,10.747,18.446428571428573,7.699357142857143,3.4294999999999995,9.742642857142856,202.1978,5.035666666666667,9.810285714285714
2013-12-26,191.91379999999998,13.2456,14.712642857142857,27.15235714285714,12.439714285714286,3.8706666666666667,11.614642857142856,205.1594,5.611,14.403714285714287
2013-12-27,189.5668,7.9916,7.669642857142857,14.011928571428571,6.342214285714285,4.972166666666666,20.684571428571427,197.5582,5.902666666666666,24.101142857142857
2013-12-28,186.4166,5.941599999999999,5.8570714285714285,10.895857142857142,5.038785714285715,3.0834999999999995,6.0386428571428565,192.3586,4.052,5.604571428571428
2013-12-29,188.5082,6.191599999999999,4.7113571428571435,9.139785714285713,4.428642857142857,3.4652499999999997,8.494071428571429,194.6998,4.2636666666666665,9.940428571428571
2013-12-30,188.7836,9.0756,7.3988571428571435,13.541642857142858,6.1429285714285715,3.2916666666666665,12.532785714285714,197.85920000000002,4.708333333333333,14.249857142857142
2013-12-31,190.48340000000002,12.091800000000001,7.919642857142857,13.273642857142857,5.354214285714286,4.555499999999999,26.845142857142857,202.575,5.8196666666666665,27.452428571428573
2014-01-01,198.1525,2.28025,2.855769230769231,4.561,1.7051538461538462,3.0521666666666665,7.305583333333334,200.433,4.0625,6.889
2014-01-02,199.14575,2.40625,3.4231538461538458,5.253230769230769,1.8301538461538462,3.1179166666666664,9.350666666666667,201.552,4.3125,8.645833333333334
2014-01-03,202.22925,6.45825,8.894307692307693,12.288461538461538,3.3941538461538463,4.621583333333334,11.3055,208.6875,6.8125,11.0
2014-01-04,200.22899999999998,11.030999999999999,10.730846153846155,15.410384615384617,4.679461538461538,4.024166666666667,11.5105,211.2605,6.3865,13.076333333333332
2014-01-05,200.12375,13.014,12.440846153846154,19.023692307692308,6.582769230769231,4.31125,21.863076923076925,213.1375,6.646,22.805666666666667
2014-01-06,196.252,6.956250000000001,9.711076923076924,14.976384615384616,5.265461538461538,5.477416666666667,18.512384615384615,203.20825,5.708,20.3055
2014-01-07,196.645,4.80525,7.769153846153846,12.166615384615385,4.397384615384616,4.086833333333334,7.5289230769230775,201.45,3.8695,5.777666666666666
2014-01-08,197.2235,6.1345,7.179538461538462,10.243615384615385,3.0641538461538462,4.047166666666667,9.057230769230769,203.35775,3.771,8.333499999999999
2014-01-09,198.95825,6.46875,7.365384615384615,10.576923076923077,3.2115384615384617,4.548583333333333,11.048076923076923,205.427,4.971,10.833166666666665
2014-01-10,198.948,7.646,7.102692307692307,9.663461538461538,2.5608461538461538,5.572833333333333,23.201923076923077,206.59375,5.604,24.527666666666665
2014-01-11,201.031,5.41675,5.804538461538462,7.993615384615385,2.189230769230769,5.972333333333334,26.141076923076923,206.448,6.1045,26.951333333333334
2014-01-12,199.39625,4.773,5.128153846153846,7.612230769230769,2.484,4.291666666666667,8.817307692307692,204.1695,4.0,7.132000000000001
2014-01-13,199.7015,5.58375,8.051384615384617,11.615384615384615,3.564076923076923,3.5,7.0736923076923075,205.28525,4.333,6.551833333333334
2014-01-14,202.23,9.149000000000001,16.66676923076923,23.20184615384615,6.535384615384615,4.440916666666666,12.118538461538462,211.379,5.9585,13.409666666666666
2014-01-15,194.98225,6.067,9.118615384615385,12.413461538461538,3.294769230769231,3.40625,8.066846153846154,201.0495,4.4375,5.686
2014-01-16,199.28125,6.2395,9.61223076923077,14.124846153846153,4.512692307692308,4.992916666666667,17.496846153846153,205.5205,5.771,19.5415
2014-01-17,202.15625,4.77075,5.365461538461539,7.6379230769230775,2.2723846153846154,6.284583333333334,25.548000000000002,206.927,6.3955,26.396
2014-01-18,202.69774999999998,6.6145,10.339692307692307,14.346153846153847,4.006384615384615,4.8229999999999995,7.881384615384615,209.31225,5.354,8.201500000000001
2014-01-19,201.97725,5.548500000000001,6.902692307692307,9.423384615384617,2.5207692307692304,5.09425,22.881769230769233,207.52575000000002,5.6665,23.029833333333332
2014-01-20,206.4375,8.286999999999999,11.496692307692307,15.964615384615383,4.467846153846154,4.909666666666666,29.814846153846155,214.7245,7.146,32.133
2014-01-21,204.64875,9.353,17.285307692307693,24.028846153846153,6.743615384615385,4.836666666666667,31.032153846153847,214.00125,7.545999999999999,33.611
2014-01-22,198.0655,7.19325,10.221153846153847,15.035230769230768,4.814153846153847,3.9981666666666666,13.629538461538461,205.25900000000001,5.7915,13.912
2014-01-23,198.0,6.25,6.477461538461538,9.301230769230768,2.8236923076923075,3.8925,12.166769230769232,204.25,4.375,11.972333333333333
2014-01-24,202.70825,7.47925,8.961384615384615,14.064,5.102461538461538,3.5347500000000003,11.503153846153847,210.18775,5.625,12.625
2014-01-25,202.27100000000002,7.562250000000001,8.660230769230768,12.54476923076923,3.8846153846153846,4.4965,13.176230769230768,209.83325,5.5625,16.479
2014-01-26,200.44925,14.8615,14.705,23.951923076923077,9.246846153846153,3.28125,17.11853846153846,215.31074999999998,6.6665,18.444333333333333
2014-01-27,199.175,8.602,9.644384615384615,15.249923076923077,5.6056923076923075,4.25,20.807769230769228,207.77675,6.042,23.111166666666666
2014-01-28,198.55275,4.181,6.224384615384616,9.093,2.8685384615384613,4.052083333333333,8.660307692307693,202.73425,4.75,8.5175
2014-01-29,199.88425,4.38975,7.506461538461538,11.02876923076923,3.5225384615384616,4.19425,7.128923076923077,204.27475,4.625,7.113166666666667
2014-01-30,199.82274999999998,5.85425,9.685769230769232,13.910307692307693,4.224307692307692,4.090166666666667,6.647384615384615,205.67725000000002,5.375,6.479166666666667
2014-01-31,200.27800000000002,3.8056666666666668,5.801153846153847,8.243538461538462,2.4423846153846154,4.506916666666666,14.660076923076922,204.083,4.9375,15.099833333333335
2014-02-01,200.69433333333333,2.1526666666666667,4.189153846153847,6.40076923076923,2.2113846153846155,3.41675,6.548153846153847,202.84733333333335,3.7295,6.104166666666667
2014-02-02,200.6815,6.232,8.789538461538461,13.101461538461537,4.311999999999999,3.3504166666666664,7.241307692307692,206.9135,5.0205,8.027833333333334
2014-02-03,201.01024999999998,6.91125,9.173615384615385,13.540153846153846,4.366615384615384,3.4524166666666667,7.447153846153847,207.92175,4.979,7.597166666666666
2014-02-04,201.55349999999999,7.502,11.192230769230768,17.070615384615387,5.878076923076923,4.021166666666667,10.838692307692307,209.05575,5.6875,12.479
2014-02-05,199.5875,5.723,5.522538461538462,7.721153846153846,2.198769230769231,6.531083333333334,28.54476923076923,205.31,6.9165,31.340333333333334
2014-02-06,199.2395,7.46875,8.291538461538462,11.586538461538462,3.294769230769231,4.6146666666666665,16.147538461538463,206.70850000000002,5.25,17.826333333333334
2014-02-07,201.11475000000002,8.55225,11.246615384615383,16.048153846153845,4.801230769230769,8.812583333333334,20.33,209.66675,6.3545,23.402833333333334
2014-02-08,198.84475,4.84,4.346230769230769,6.327,1.9806923076923075,4.832166666666667,18.288,203.68475,4.7705,16.8125
2014-02-09,197.944,3.7595,4.626692307692307,7.424846153846153,2.798,4.399583333333333,7.230076923076923,201.7035,3.9585,5.1785
2014-02-10,197.5625,5.2085,6.498384615384615,9.177307692307693,2.678923076923077,3.8036666666666665,12.247615384615385,202.77100000000002,5.1045,12.993
2014-02-11,199.719,7.66675,10.637923076923077,14.057846153846155,3.42,5.0417499999999995,20.93576923076923,207.3855,6.1875,24.458166666666667
2014-02-12,197.74725,7.57475,8.455076923076923,12.266,3.811,5.666666666666667,17.573846153846155,205.322,5.4375,17.382
2014-02-13,196.0,6.042,5.235384615384616,7.540230769230769,2.305076923076923,4.72225,8.586615384615385,202.04149999999998,4.5625,6.951333333333333
2014-02-14,197.59375,6.3125,7.666461538461538,10.330076923076923,2.663538461538461,4.788250000000001,8.724461538461538,203.90625,5.1455,9.305666666666667
2014-02-15,202.08724999999998,9.41025,9.448769230769232,12.01923076923077,2.5705384615384617,5.28125,23.868461538461535,211.4975,6.0,24.888833333333334
2014-02-16,211.1145,13.31725,16.846153846153847,21.419846153846155,4.5736923076923075,4.682666666666667,45.051538461538456,224.43125,7.625,45.97483333333333
2014-02-17,199.0105,9.22925,8.577076923076923,11.358923076923077,2.7819999999999996,5.086666666666667,27.189153846153847,208.2395,6.3545,27.652666666666665
2014-02-18,200.45850000000002,9.64575,6.542923076923076,9.020923076923076,2.4779999999999998,4.97225,25.755,210.10425,6.4855,26.57766666666667
2014-02-19,199.5385,6.159,5.7197272727272725,7.992272727272728,2.2726363636363636,4.612299999999999,14.12590909090909,205.69725,5.104,14.604166666666666
2014-02-20,197.61475000000002,6.3855,6.973454545454545,10.103545454545454,3.130181818181818,4.1792,7.9091818181818185,204.0,4.604,7.558333333333334
2014-02-21,200.77100000000002,12.30225,15.86111111111111,22.481555555555556,6.620333333333333,5.14575,16.01388888888889,213.07274999999998,6.625,11.950166666666666
2014-02-22,193.036,7.60975,5.0232222222222225,7.143555555555555,2.1203333333333334,4.442625,15.252444444444443,200.6455,4.6455,5.025166666666666
2014-02-23,199.3165,8.83175,11.277777777777779,15.328777777777779,4.051,4.8645,26.92577777777778,208.1485,6.208,19.6215
2014-02-24,202.17725000000002,9.7185,13.01388888888889,19.34277777777778,6.328888888888889,5.00525,31.286999999999995,211.89575,5.8335,24.5625
2014-02-25,202.72825,9.412749999999999,13.925888888888888,20.509333333333334,6.583333333333333,5.0,33.592666666666666,212.141,6.3125,26.21875
2014-02-26,198.27175,10.950750000000001,13.286999999999999,19.366,6.078666666666667,5.6875,17.95388888888889,209.2225,7.0415,16.53125
2014-02-27,197.073,5.6875,6.050888888888888,9.032555555555556,2.9815555555555555,4.817625,11.792222222222222,202.7605,4.5205,11.45825
2014-02-28,200.45825,7.05225,9.064666666666666,11.930444444444444,2.8657777777777778,5.251875,18.285,207.5105,5.354,19.3125
2014-03-01,197.46875,5.2915,6.319444444444445,8.472111111111111,2.1526666666666667,3.973875,11.657555555555556,202.76,4.8955,10.646
2014-03-02,198.27224999999999,6.30075,8.63888888888889,11.902555555555557,3.263888888888889,4.776,26.185111111111112,204.57274999999998,5.25,22.8855
2014-03-03,202.53674999999998,9.728,15.625,21.9417,6.3167,4.416625,22.379555555555555,212.26425,6.4585,17.819333333333333
2014-03-04,196.84375,7.02075,6.829000000000001,9.591800000000001,2.7625,4.755125,15.009222222222222,203.86475000000002,5.096,14.256833333333333
2014-03-05,198.94774999999998,5.2225,7.175,10.6959,3.5209,4.317875,11.720444444444444,204.17025,4.778,11.298666666666668
2014-03-06,200.34375,5.7915,9.738333333333333,15.3925,5.65425,4.950333333333333,15.140333333333333,206.1355,5.2636666666666665,17.440714285714286
2014-03-07,199.57274999999998,7.66675,10.8195,17.583333333333332,6.764083333333333,5.0368,15.738076923076923,207.23975000000002,5.305666666666666,16.571428571428573
2014-03-08,197.30875,5.73825,7.121666666666666,12.618,5.496583333333334,4.6034,10.957153846153847,203.04725,4.694333333333334,9.940428571428571
2014-03-09,198.68,8.297,10.349916666666667,17.365166666666667,7.015249999999999,4.3597,12.477692307692308,206.977,5.486,13.051
2014-03-10,197.60399999999998,4.92725,4.498166666666667,10.46525,5.967166666666667,4.274272727272727,8.725153846153846,202.53125,4.194333333333334,7.4278571428571425
2014-03-11,196.88524999999998,5.8335,4.956846153846154,10.838538461538462,5.8817692307692315,4.134636363636364,9.025538461538462,202.719,4.555666666666666,8.083285714285713
2014-03-12,197.20525,6.28575,7.366692307692308,13.540230769230769,6.173538461538461,5.492818181818182,19.199461538461538,203.49075,5.194333333333334,20.059571428571427
2014-03-13,197.951,12.763200000000001,13.095714285714285,21.053714285714285,7.9577857142857145,8.596,11.411153846153846,210.71419999999998,5.930666666666667,10.506
