date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-05-31,190.227,92.0,57.458,34.0,16.5,17.86,28.065,10.204,13.383,17.008,26.4,22.283,18.3,206.727
2013-06-01,190.375,82.0,60.5,35.0,14.958,18.875,30.042,11.166,14.333,20.542,25.0,20.029,16.3,205.333
2013-06-02,187.833,80.0,66.792,50.0,11.542,7.583,11.062,3.479,10.438,16.229,21.8,17.925,14.7,199.375
2013-06-03,192.917,76.0,60.125,41.0,18.208,27.688,39.25,11.562,15.208,25.042,26.5,20.471,14.7,211.125
2013-06-04,198.913,85.0,58.792,28.0,24.435,32.021,44.917,12.896,19.938,29.52,29.6,23.646,17.9,223.348
2013-06-05,192.458,75.0,64.875,47.0,20.417,26.476,36.737,10.262,16.195,25.317,27.6,23.608,20.7,212.875
2013-06-06,191.182,78.0,63.458,44.0,17.682,27.208,39.875,12.667,14.521,21.042,25.7,23.179,21.0,208.864
2013-06-07,188.583,80.0,64.625,45.0,17.208,15.218,21.962,6.744,9.232,10.244,26.3,22.204,20.5,205.792
2013-06-08,190.667,87.0,65.0,35.0,19.083,19.729,30.416,10.688,14.812,22.479,27.7,22.408,18.8,209.75
2013-06-09,196.208,81.0,62.375,35.0,21.667,23.438,28.562,5.125,21.875,31.062,28.7,24.112,18.9,217.875
2013-06-10,195.0,86.0,69.0,49.0,18.522,26.834,37.375,10.542,20.688,31.938,27.9,23.821,21.9,213.522
2013-06-11,191.708,92.0,76.417,59.0,15.708,22.216,29.448,7.231,12.916,19.875,22.7,21.275,19.9,207.417
2013-06-12,191.708,96.0,91.292,84.0,15.042,22.125,43.125,21.0,11.875,25.719,23.6,20.838,19.0,206.75
2013-06-13,185.958,97.0,94.208,91.0,12.083,15.918,37.346,21.428,4.176,9.476,22.0,21.192,20.6,198.042
2013-06-14,190.609,98.0,89.375,74.0,20.217,19.872,48.526,28.655,9.208,14.268,27.3,23.308,20.4,210.826
2013-06-15,190.0,93.0,75.208,59.0,22.875,21.916,41.25,19.333,14.458,19.271,30.7,26.646,23.5,212.875
2013-06-16,185.625,96.0,86.583,73.0,14.875,11.0,15.188,4.188,6.146,11.27,25.5,22.95,21.3,200.5
2013-06-17,188.542,91.0,75.458,55.0,17.708,25.509,38.834,13.324,15.812,23.0,30.0,24.917,20.7,206.25
2013-06-18,191.542,84.0,71.333,57.0,28.0,42.417,59.834,17.416,26.5,37.938,31.4,27.367,24.2,219.542
2013-06-19,184.042,86.0,73.875,67.0,17.542,17.917,25.916,8.0,20.771,29.416,28.4,26.85,24.4,201.583
2013-06-20,193.833,95.0,87.208,77.0,23.25,29.602,38.348,8.748,6.834,13.562,23.9,22.592,21.0,217.083
2013-06-21,200.565,92.0,86.708,80.0,32.913,37.572,58.754,21.182,14.438,28.658,23.7,22.021,20.4,233.478
2013-06-22,196.625,90.0,71.167,53.0,24.083,32.042,45.938,13.896,13.333,20.25,28.2,23.404,19.4,220.708
2013-06-23,199.208,94.0,74.875,50.0,17.417,18.144,22.644,4.5,23.166,37.416,27.4,23.442,19.3,216.625
2013-06-24,197.792,90.0,76.375,60.0,19.917,28.938,45.771,16.834,19.125,32.958,26.9,23.2,19.8,217.708
2013-06-25,197.5,88.0,77.958,61.0,22.417,30.666,39.479,8.812,24.583,42.5,27.4,23.983,22.1,219.917
2013-06-26,194.042,95.0,87.0,75.0,18.833,27.75,40.208,12.458,17.521,32.062,23.9,21.783,19.4,212.875
2013-06-27,190.714,94.0,64.375,40.0,16.524,23.13,35.956,12.826,6.506,15.618,28.3,23.083,18.9,207.238
2013-06-28,194.167,83.0,69.417,53.0,17.875,22.416,35.979,13.562,15.66,17.118,26.7,22.988,19.0,212.042
2013-06-29,195.75,87.0,69.625,39.0,17.333,19.698,29.506,9.807,15.645,20.166,29.9,24.317,20.9,213.083
2013-06-30,198.0,87.0,70.5,52.0,18.292,16.75,22.938,6.188,16.292,18.104,28.7,24.488,21.4,216.292
2013-07-01,193.5,77.0,66.5,50.0,18.625,26.104,40.834,14.729,11.438,13.812,26.7,24.4,22.7,212.125
2013-07-02,193.583,78.0,61.625,41.0,18.25,25.292,37.896,12.604,12.666,14.646,28.7,25.104,22.4,211.833
2013-07-03,187.75,82.0,69.917,56.0,15.208,15.021,23.688,8.666,9.354,12.312,27.2,24.358,22.7,202.958
2013-07-04,183.583,90.0,81.458,75.0,17.583,15.875,28.146,12.271,7.834,11.604,27.4,25.508,23.6,201.167
2013-07-05,179.261,93.0,81.125,72.0,14.826,9.64,19.983,10.343,12.739,15.544,29.0,26.996,24.5,194.087
2013-07-06,178.792,80.0,70.708,57.0,14.375,7.416,16.312,8.896,13.375,14.084,33.2,29.5,27.1,193.167
2013-07-07,182.417,86.0,70.958,48.0,19.792,14.395,22.854,8.458,18.208,23.708,35.8,30.05,26.7,202.208
2013-07-08,190.75,86.0,71.417,47.0,23.333,31.708,47.834,16.125,20.438,26.292,37.0,29.529,26.2,214.083
2013-07-09,192.625,86.0,67.125,44.0,29.708,34.25,43.666,9.417,28.938,42.396,36.6,30.617,25.7,222.333
2013-07-10,191.417,80.0,63.833,44.0,28.667,40.649,52.89,12.241,37.166,55.112,37.1,31.533,28.0,220.083
2013-07-11,196.042,79.0,65.208,44.0,30.958,48.288,61.406,13.119,36.292,57.062,36.2,31.45,27.8,227.0
2013-07-12,186.522,79.0,62.083,47.0,26.478,38.685,46.892,8.208,35.25,50.704,36.0,31.692,28.0,213.0
2013-07-13,192.583,79.0,64.667,53.0,27.083,33.25,41.646,8.396,35.27,56.48,34.2,30.817,27.4,219.667
2013-07-14,192.708,87.0,70.958,48.0,22.667,18.916,24.229,5.312,35.73,61.02,34.3,29.408,26.2,215.375
2013-07-15,187.042,86.0,65.0,36.0,16.875,13.708,20.73,7.02,18.812,27.688,34.2,28.521,22.1,203.917
2013-07-16,188.958,80.0,65.958,49.0,16.833,22.979,30.771,7.792,13.02,17.042,30.4,25.762,21.7,205.792
2013-07-17,194.333,92.0,76.333,57.0,20.958,27.856,40.654,12.798,17.73,25.854,29.4,24.879,21.3,215.292
2013-07-18,185.292,89.0,72.458,53.0,22.292,31.104,42.167,11.062,21.48,29.375,33.7,28.425,24.1,207.583
2013-07-19,188.409,81.0,65.417,43.0,25.364,19.169,28.445,9.276,11.13,15.087,31.4,25.717,21.4,213.773
2013-07-20,189.958,78.0,66.208,56.0,17.417,14.771,25.584,10.812,10.667,12.396,28.0,23.8,21.0,207.375
2013-07-21,192.875,75.0,58.875,48.0,17.667,15.042,18.896,3.854,16.042,21.729,30.4,25.371,21.1,210.542
2013-07-22,194.25,85.0,73.25,60.0,29.083,33.458,48.375,14.916,23.771,35.416,31.0,27.333,24.2,223.333
2013-07-23,193.417,88.0,76.625,47.0,24.5,30.532,44.347,13.814,24.562,39.875,34.5,28.029,24.3,217.917
2013-07-24,191.042,89.0,85.208,77.0,21.917,27.77,44.166,16.396,18.958,29.02,27.2,25.742,24.0,212.958
2013-07-25,189.348,92.0,81.25,69.0,25.783,25.78,42.724,16.944,16.562,24.104,29.5,26.621,23.7,215.13
2013-07-26,186.217,85.0,73.75,55.0,32.87,31.391,46.565,15.174,23.584,33.739,33.9,29.071,26.3,219.087
2013-07-27,188.45,94.0,75.208,56.0,23.65,25.842,35.542,9.699,20.604,31.643,33.4,28.1,22.4,212.1
2013-07-28,193.458,86.0,69.917,51.0,22.667,21.146,24.771,3.625,16.166,24.084,32.5,27.692,23.4,216.125
2013-07-29,193.542,91.0,82.125,72.0,24.375,31.37,44.66,13.289,24.562,40.771,27.5,26.575,25.5,217.917
2013-07-30,196.625,92.0,77.292,60.0,26.083,30.667,44.542,13.875,30.834,51.167,32.0,28.062,25.0,222.708
2013-07-31,193.435,87.0,76.208,60.0,22.652,27.108,37.696,10.587,29.628,47.104,32.2,27.758,25.0,216.087
2013-08-01,193.917,90.0,79.958,59.0,23.917,24.542,41.77,17.229,23.5,40.521,32.2,27.35,24.3,217.833
2013-08-02,183.364,85.0,73.292,58.0,15.591,16.371,27.189,10.818,11.646,16.095,30.0,25.6,22.8,198.955
2013-08-03,189.5,81.0,66.667,48.0,17.667,23.875,33.812,9.938,16.146,22.062,31.8,27.125,23.0,207.167
2013-08-04,183.667,82.0,72.667,58.0,19.917,13.752,18.03,4.278,13.27,19.208,31.8,28.321,26.0,203.583
2013-08-05,185.042,84.0,70.875,56.0,18.167,21.292,28.896,7.604,15.979,23.98,33.0,29.742,27.3,203.208
2013-08-06,184.565,92.0,79.5,59.0,27.609,27.73,47.981,20.252,17.114,30.187,32.6,28.975,26.6,212.174
2013-08-07,187.833,85.0,65.0,44.0,22.208,22.5,35.604,13.105,18.875,27.521,34.7,30.233,26.1,210.042
2013-08-08,194.167,83.0,67.875,53.0,32.75,36.188,46.5,10.312,30.208,48.062,34.8,30.629,26.9,226.917
2013-08-09,191.333,83.0,71.083,57.0,33.81,43.06,51.982,8.922,37.708,64.237,35.3,31.904,28.7,225.143
2013-08-10,200.25,85.0,64.5,44.0,35.292,38.208,47.589,9.381,46.458,71.542,38.0,33.662,29.3,235.542
2013-08-11,199.708,77.0,59.042,41.0,26.125,18.146,21.166,3.021,40.375,60.208,39.4,33.479,30.7,225.833
2013-08-12,196.565,82.0,67.125,49.0,25.304,24.087,33.65,9.562,36.375,61.146,35.7,31.471,28.3,221.87
2013-08-13,194.417,87.0,63.5,41.0,22.25,19.876,26.864,6.987,32.708,42.918,35.0,30.446,27.3,216.667
2013-08-14,197.292,82.0,60.292,38.0,24.375,18.938,21.98,3.042,28.48,38.042,35.9,30.888,27.5,221.667
2013-08-15,191.375,82.0,63.542,40.0,20.333,15.946,19.442,3.496,25.75,35.542,36.2,30.746,27.5,211.708
2013-08-16,189.043,79.0,67.958,53.0,19.478,17.261,21.76,4.5,25.413,32.024,34.7,30.542,28.2,208.522
2013-08-17,188.5,73.0,64.042,52.0,17.708,12.355,16.062,3.708,16.396,21.417,34.2,30.271,27.9,206.208
2013-08-18,186.609,73.0,64.708,51.0,16.696,9.125,11.396,2.271,12.521,14.458,33.9,30.438,27.9,203.304
2013-08-19,185.292,73.0,64.667,52.0,20.208,18.021,26.0,7.979,13.042,14.188,34.6,30.95,28.3,205.5
2013-08-20,179.667,79.0,65.708,52.0,18.458,13.508,23.195,9.688,10.162,11.858,33.8,30.854,28.6,198.125
2013-08-21,186.583,95.0,80.875,61.0,22.167,24.12,39.941,15.82,14.334,19.98,32.9,28.662,25.3,208.75
2013-08-22,186.875,93.0,78.042,58.0,23.542,28.049,38.668,10.619,23.688,37.875,33.1,28.762,25.1,210.417
2013-08-23,190.909,92.0,83.958,74.0,26.455,30.174,52.263,22.089,20.354,37.606,30.5,28.054,25.2,217.364
2013-08-24,185.522,91.0,68.083,43.0,20.478,22.166,36.334,14.166,12.438,14.917,33.7,29.217,24.9,206.0
2013-08-25,194.375,84.0,73.667,65.0,27.208,20.708,26.271,5.562,15.771,20.458,28.4,25.812,23.7,221.583
2013-08-26,199.083,91.0,69.833,53.0,22.875,30.812,47.5,16.688,16.083,20.792,28.8,25.694,23.5,221.958
2013-08-27,191.458,92.0,68.583,40.0,17.708,22.456,34.196,11.739,10.752,15.454,30.4,25.221,20.2,209.167
2013-08-28,198.083,83.0,57.875,35.0,22.792,35.055,50.299,15.244,14.855,19.729,33.6,27.65,22.6,220.875
2013-08-29,200.667,86.0,65.458,46.0,23.667,28.417,37.771,9.354,24.688,35.562,32.2,28.317,24.5,224.333
2013-08-30,184.0,73.0,60.375,46.0,21.909,20.368,29.102,8.734,19.704,25.226,36.6,31.35,27.6,205.909
2013-08-31,186.667,79.0,66.125,51.0,22.792,18.812,33.312,14.5,15.271,22.188,34.9,30.612,27.5,209.458
2013-09-01,180.708,80.0,68.292,51.0,17.625,10.938,16.146,5.208,13.896,18.833,35.9,30.238,25.6,198.333
2013-09-02,185.5,81.0,68.375,50.0,22.292,18.294,31.055,12.762,10.146,13.479,33.5,29.029,25.4,207.792
2013-09-03,180.0,82.0,66.333,50.0,19.542,14.972,33.016,18.044,9.862,11.932,33.6,29.929,27.6,199.542
2013-09-04,185.333,95.0,80.833,67.0,19.833,19.354,34.98,15.625,10.562,16.688,30.9,28.033,24.8,205.167
2013-09-05,184.043,96.0,82.708,71.0,21.0,19.312,39.5,20.188,9.292,14.0,29.9,27.575,24.7,205.043
2013-09-06,188.045,89.0,76.042,67.0,19.455,16.398,25.413,9.016,10.959,13.302,27.3,25.521,23.7,207.5
2013-09-07,189.875,85.0,77.625,65.0,18.333,19.834,32.854,13.02,14.875,19.625,28.9,25.404,22.7,208.208
2013-09-08,191.708,95.0,86.625,77.0,19.667,14.519,22.744,8.225,12.667,17.542,28.4,24.754,21.2,211.375
2013-09-09,190.125,91.0,71.167,48.0,16.208,18.799,31.307,12.508,8.625,11.396,27.9,24.221,21.5,206.333
2013-09-10,190.875,87.0,71.875,54.0,16.5,20.832,33.294,12.462,13.27,17.312,27.3,24.246,21.1,207.375
2013-09-11,189.913,95.0,78.792,60.0,17.478,22.812,41.312,18.5,11.166,14.875,27.3,24.392,21.9,207.391
2013-09-12,195.792,83.0,64.708,47.0,26.583,34.0,49.062,15.062,17.271,25.542,32.8,27.538,22.8,222.375
2013-09-13,194.304,87.0,71.417,49.0,22.87,34.004,46.61,12.606,22.396,36.358,32.8,28.212,25.6,217.174
2013-09-14,190.542,87.0,73.208,52.0,19.917,22.011,35.466,13.454,14.25,21.208,32.9,28.383,24.7,210.458
2013-09-15,179.765,97.0,84.958,74.0,17.647,10.724,20.37,9.647,8.104,12.954,29.3,26.554,23.2,197.412
2013-09-16,177.917,93.0,67.917,40.0,11.25,6.542,11.042,4.5,10.5,17.354,28.8,26.371,21.6,189.167
2013-09-17,189.5,64.0,45.708,30.0,15.818,23.625,39.5,15.875,10.334,15.37,28.6,23.296,19.3,205.318
2013-09-18,194.833,82.0,54.125,33.0,23.375,28.542,46.396,17.854,14.292,17.729,27.4,23.258,18.6,218.208
2013-09-19,197.125,77.0,57.917,39.0,26.208,32.792,52.221,19.43,18.498,23.896,27.4,23.158,18.8,223.333
2013-09-20,196.565,82.0,63.75,40.0,29.217,34.544,56.197,21.654,18.928,26.496,29.5,24.621,19.5,225.783
2013-09-21,191.917,78.0,65.5,46.0,23.875,29.183,40.578,11.395,20.084,28.021,29.9,25.629,21.9,215.792
2013-09-22,191.5,85.0,69.25,44.0,18.667,13.417,18.292,4.875,23.958,31.458,29.8,24.938,22.1,210.167
2013-09-23,186.522,76.0,64.833,54.0,10.783,9.084,17.083,8.0,10.416,15.355,23.6,21.45,18.9,197.304
2013-09-24,188.917,87.0,77.667,64.0,17.833,23.438,44.834,21.396,14.5,22.396,26.0,22.329,17.9,206.75
2013-09-25,186.75,97.0,94.667,90.0,20.75,27.271,50.188,22.917,9.292,16.188,24.1,22.779,21.4,207.5
2013-09-26,185.458,94.0,71.375,49.0,15.292,19.37,37.565,18.196,7.388,11.244,23.6,21.521,17.7,200.75
2013-09-27,190.091,62.0,47.958,36.0,16.273,19.913,33.826,13.913,8.229,9.584,22.9,19.1,16.3,206.364
2013-09-28,192.667,76.0,60.167,45.0,20.25,21.542,36.708,15.166,11.833,14.396,25.0,19.662,14.9,212.917
2013-09-29,190.478,71.0,59.667,44.0,15.174,14.604,20.979,6.375,13.084,14.312,25.9,21.771,19.1,205.652
2013-09-30,187.875,79.0,66.458,50.0,14.875,22.792,39.584,16.792,12.875,15.166,24.6,21.488,18.1,202.75
2013-10-01,187.292,94.0,82.417,65.0,19.583,27.584,49.75,22.166,12.584,18.542,23.3,21.825,18.8,206.875
2013-10-02,188.083,97.0,89.667,77.0,24.5,26.934,55.413,28.478,11.356,18.933,25.8,23.05,20.6,212.583
2013-10-03,190.625,94.0,71.0,50.0,23.708,24.09,49.416,25.326,14.833,19.027,27.7,23.962,20.3,214.333
2013-10-04,188.565,91.0,77.083,70.0,14.957,22.009,41.016,19.008,12.802,13.729,19.9,17.717,16.3,203.522
2013-10-05,188.217,98.0,95.0,90.0,14.435,20.292,38.77,18.479,6.958,10.938,18.8,17.408,14.9,202.652
2013-10-06,186.875,98.0,91.125,82.0,13.875,11.729,19.604,7.875,8.562,13.5,23.4,20.85,18.3,200.75
2013-10-07,188.917,96.0,81.792,62.0,20.042,25.5,49.104,23.604,12.292,13.896,27.8,23.35,20.3,208.958
2013-10-08,196.292,92.0,75.5,52.0,22.417,22.39,40.499,18.11,11.312,13.174,29.1,25.15,22.0,218.708
2013-10-09,182.208,80.0,72.833,59.0,13.042,12.239,19.586,7.348,9.667,9.792,28.2,25.979,24.3,195.25
2013-10-10,188.375,89.0,75.75,58.0,20.625,22.458,46.875,24.417,11.146,14.792,27.3,24.667,22.0,209.0
2013-10-11,188.318,93.0,72.25,49.0,19.182,16.56,29.86,13.299,10.354,12.704,29.7,25.333,21.3,207.5
2013-10-12,185.75,76.0,56.5,31.0,17.958,17.75,29.688,11.938,13.979,15.812,31.2,25.658,19.6,203.708
2013-10-13,189.083,46.0,35.667,25.0,13.0,11.812,18.479,6.666,9.854,8.896,25.6,21.117,17.5,202.083
2013-10-14,192.292,75.0,55.125,43.0,18.542,19.964,28.961,8.998,13.77,13.792,24.8,20.121,15.5,210.833
2013-10-15,193.125,96.0,85.875,72.0,23.708,29.665,54.691,25.026,22.458,31.458,18.8,17.467,16.5,216.833
2013-10-16,182.625,97.0,61.375,37.0,11.25,12.125,18.812,6.688,3.166,5.564,25.5,19.696,15.8,193.875
2013-10-17,190.043,61.0,49.333,38.0,10.348,18.62,35.079,16.458,7.221,6.508,19.7,17.317,14.5,200.391
2013-10-18,190.909,66.0,57.625,47.0,14.273,18.706,36.286,17.58,9.565,10.398,19.7,16.692,14.7,205.182
2013-10-19,191.083,94.0,69.958,56.0,11.667,21.125,40.917,19.792,12.979,14.167,18.3,15.725,13.9,202.75
2013-10-20,189.292,96.0,92.917,85.0,9.083,12.843,21.068,8.226,5.146,9.042,15.7,14.779,13.6,198.375
2013-10-21,189.167,92.0,81.208,64.0,14.042,20.958,44.242,23.284,7.271,8.771,21.4,17.896,14.9,203.208
2013-10-22,187.083,82.0,75.5,66.0,10.083,18.424,33.014,14.589,7.221,8.055,19.4,17.971,16.6,197.167
2013-10-23,187.043,82.0,72.042,64.0,14.522,17.646,32.708,15.062,7.166,6.0,18.8,16.946,15.7,201.565
2013-10-24,188.708,96.0,84.833,68.0,17.792,24.263,50.516,26.254,10.416,13.986,16.2,15.358,14.7,206.5
2013-10-25,192.083,97.0,95.417,93.0,26.667,25.812,68.979,43.167,10.417,15.988,19.2,17.4,15.3,218.75
2013-10-26,186.542,95.0,83.417,54.0,15.292,20.567,31.09,10.522,6.0,7.688,16.9,14.996,13.1,201.833
2013-10-27,189.333,81.0,49.667,35.0,13.083,15.358,22.242,6.884,9.804,10.27,20.1,16.308,13.1,202.417
2013-10-28,192.458,74.0,57.292,37.0,19.333,28.708,49.604,20.896,14.729,15.521,19.4,15.3,11.0,211.792
2013-10-29,197.435,91.0,80.5,68.0,30.261,39.312,76.771,37.458,26.104,33.292,14.8,14.004,12.6,227.696
2013-10-30,193.708,90.0,69.833,54.0,24.333,35.708,60.95,25.242,22.354,27.786,21.7,17.471,14.4,218.042
2013-10-31,198.917,67.0,54.917,40.0,25.167,43.938,65.834,21.896,26.0,29.445,21.7,17.346,13.1,224.083
2013-11-01,197.87,75.0,57.917,37.0,26.565,36.726,63.085,26.36,25.822,30.6,20.0,16.346,12.7,224.435
2013-11-02,198.208,88.0,75.625,61.0,29.083,38.25,66.024,27.775,29.646,36.688,16.7,14.892,13.2,227.292
2013-11-03,203.75,86.0,71.792,52.0,33.208,34.312,48.312,14.0,46.084,56.875,20.4,17.321,14.5,236.958
2013-11-04,199.913,92.0,77.458,60.0,24.087,26.396,40.854,14.458,29.708,37.084,17.6,16.046,13.9,224.0
2013-11-05,198.542,65.0,51.375,36.0,19.75,34.771,57.854,23.083,19.916,23.834,19.5,15.592,12.6,218.292
2013-11-06,201.792,76.0,58.167,39.0,30.25,34.146,67.125,32.979,21.042,25.208,20.2,15.542,10.5,232.042
2013-11-07,205.083,91.0,81.167,66.0,43.833,45.108,103.566,58.456,42.098,49.772,15.0,13.825,11.9,248.917
2013-11-08,197.9,72.0,47.917,27.0,20.8,31.413,53.022,21.608,13.604,16.118,20.8,16.225,12.9,218.7
2013-11-09,,86.0,66.708,53.0,,26.458,53.666,27.208,14.166,16.958,14.3,12.55,11.0,
2013-11-10,,86.0,72.875,60.0,,16.0,21.938,5.938,14.896,20.562,20.9,16.004,11.6,
2013-11-11,188.727,79.0,54.75,33.0,14.545,18.188,30.666,12.479,5.854,7.792,16.7,11.971,7.7,203.273
2013-11-12,194.824,61.0,48.667,33.0,26.471,31.896,64.334,32.438,7.625,9.854,12.8,9.342,7.4,221.294
2013-11-13,192.208,64.0,45.333,30.0,18.667,25.348,50.913,25.565,6.434,8.1,12.2,8.992,5.8,210.875
2013-11-14,203.941,64.0,51.792,39.0,36.824,40.53,83.502,42.972,15.696,18.854,14.1,10.15,5.4,240.765
2013-11-15,199.174,84.0,68.25,53.0,33.304,37.892,84.511,46.619,26.902,30.572,11.6,10.5,9.6,232.478
2013-11-16,200.739,85.0,62.958,35.0,28.261,33.292,67.0,33.708,21.375,24.521,16.4,12.217,7.4,229.0
2013-11-17,201.083,73.0,61.833,46.0,30.958,29.27,46.188,16.917,26.042,30.542,18.5,13.075,8.0,232.042
2013-11-18,195.458,76.0,54.917,34.0,24.833,29.416,54.667,25.25,23.438,29.312,19.2,13.733,9.8,220.292
2013-11-19,190.875,44.0,32.583,23.0,20.333,25.916,43.992,18.077,7.524,9.146,16.2,12.8,10.3,211.208
2013-11-20,193.583,42.0,35.375,28.0,21.542,30.516,50.752,20.237,10.701,13.557,16.1,12.162,8.8,215.125
2013-11-21,201.958,48.0,41.125,29.0,32.208,41.75,83.229,41.479,13.479,14.875,16.2,12.262,9.5,234.167
2013-11-22,202.091,61.0,47.708,33.0,34.091,42.471,91.049,48.578,14.896,17.138,17.1,12.538,8.7,236.182
2013-11-23,194.792,63.0,49.167,36.0,23.25,27.48,43.479,16.0,11.104,13.396,15.0,12.083,9.1,218.042
2013-11-24,200.25,68.0,51.917,34.0,27.833,27.938,43.042,15.105,22.562,25.5,16.4,11.742,6.9,228.083
2013-11-25,201.708,92.0,66.875,52.0,29.042,36.394,76.904,40.51,22.02,27.604,18.8,13.804,9.0,230.75
2013-11-26,190.167,86.0,51.5,30.0,20.333,28.386,59.595,31.209,14.792,16.854,17.7,14.162,10.7,210.5
2013-11-27,190.833,73.0,42.083,29.0,14.417,28.184,60.225,32.042,8.774,9.892,15.6,12.521,9.4,205.25
2013-11-28,192.087,75.0,42.5,22.0,18.913,22.042,34.583,12.542,10.812,12.25,17.4,13.046,8.1,211.0
2013-11-29,196.0,42.0,33.792,22.0,20.583,25.682,43.197,17.516,9.166,9.884,13.5,9.521,6.7,216.583
2013-11-30,198.125,63.0,44.625,28.0,20.833,29.73,56.25,26.521,8.229,9.396,13.6,9.921,5.7,218.958
2013-12-01,216.0,67.0,55.25,29.0,42.042,40.872,81.685,40.814,25.084,27.688,15.1,9.971,5.6,258.042
2013-12-02,217.375,68.0,58.083,40.0,55.542,52.356,125.866,73.509,33.396,38.146,15.2,10.288,6.3,272.917
2013-12-03,202.625,67.0,54.25,32.0,36.625,44.312,83.0,38.688,22.166,25.5,15.4,10.867,6.4,239.25
2013-12-04,193.957,76.0,68.833,59.0,26.565,37.696,71.224,33.528,21.446,24.709,13.4,10.733,8.4,220.522
2013-12-05,205.292,76.0,57.917,36.0,36.375,46.958,94.208,47.25,26.292,29.229,15.3,10.912,6.3,241.667
2013-12-06,205.609,69.0,53.042,35.0,49.087,50.302,109.541,59.239,29.158,33.199,16.7,11.8,7.8,254.696
2013-12-07,193.833,62.0,47.875,33.0,18.333,28.734,51.174,22.44,11.271,12.438,14.0,10.383,8.2,212.167
2013-12-08,194.75,55.0,45.542,37.0,14.292,18.052,26.746,8.695,9.062,10.854,10.6,8.229,6.1,209.042
2013-12-09,199.875,60.0,49.333,41.0,34.542,41.208,91.02,49.812,24.354,27.542,10.5,7.262,3.9,234.417
2013-12-10,202.261,89.0,60.708,39.0,35.348,40.979,99.438,58.458,43.066,36.271,13.7,8.442,4.8,237.609
2013-12-11,196.833,60.0,44.917,37.0,17.958,33.44,67.201,33.762,10.792,13.435,12.3,9.608,6.7,214.792
2013-12-12,194.083,45.0,33.417,21.0,14.25,28.688,51.354,22.666,9.682,11.104,12.7,9.508,6.8,208.333
2013-12-13,199.957,60.0,42.708,26.0,22.739,27.568,59.136,31.568,11.162,11.804,14.0,9.175,4.6,222.696
2013-12-14,198.875,44.0,38.167,31.0,16.167,31.504,57.718,26.212,8.875,9.958,11.2,7.608,4.5,215.042
2013-12-15,198.875,58.0,38.708,27.0,14.167,18.75,35.542,16.792,7.479,7.042,10.2,7.196,4.0,213.042
2013-12-16,196.478,40.0,32.458,24.0,12.13,18.562,33.208,14.645,5.834,5.479,10.6,7.675,5.0,208.609
2013-12-17,202.5,54.0,41.625,34.0,24.792,33.938,70.812,36.875,14.25,14.792,11.2,8.721,6.2,227.292
2013-12-18,203.375,87.0,64.333,52.0,32.917,35.687,88.888,53.202,23.67,24.774,7.6,5.821,3.2,236.292
2013-12-19,195.708,92.0,88.5,83.0,17.125,26.318,52.557,26.238,10.062,9.812,7.0,5.775,3.6,212.833
2013-12-20,195.435,91.0,78.875,57.0,18.739,30.391,58.261,27.87,7.479,7.442,8.6,5.908,3.4,214.174
2013-12-21,214.167,79.0,62.292,42.0,45.75,40.416,111.584,71.167,17.5,17.166,10.3,6.288,2.0,259.917
2013-12-22,197.739,66.0,43.25,25.0,10.174,16.125,24.584,8.458,5.438,4.875,10.5,7.121,5.2,207.913
2013-12-23,201.417,55.0,47.208,41.0,21.333,31.25,49.688,18.438,16.042,15.334,8.2,5.767,3.2,222.75
2013-12-24,199.292,60.0,40.667,24.0,17.667,30.375,57.73,27.354,12.188,11.479,11.5,6.912,3.7,216.958
2013-12-25,210.042,56.0,44.042,26.0,24.792,40.935,82.13,41.196,15.792,14.352,9.6,6.042,2.9,234.833
2013-12-26,207.958,76.0,56.667,46.0,41.458,48.252,115.296,67.042,38.354,37.312,8.6,5.354,2.6,249.417
2013-12-27,197.217,87.0,65.708,31.0,22.348,33.766,69.434,35.668,22.095,20.736,8.7,6.45,5.0,219.565
2013-12-28,199.87,43.0,31.0,18.0,12.826,21.875,35.73,13.854,9.812,7.917,7.8,5.0,2.6,212.696
2013-12-29,207.083,46.0,33.875,18.0,19.542,28.229,41.854,13.625,9.896,8.104,8.8,5.075,1.7,226.625
2013-12-30,216.958,50.0,38.458,22.0,31.625,39.771,71.792,32.02,14.938,13.938,10.3,6.271,2.2,248.583
2013-12-31,231.5,62.0,45.458,27.0,45.875,41.878,87.727,45.848,21.854,21.229,12.2,7.558,3.4,277.375
2014-01-01,192.708,50.0,37.875,30.0,10.0,8.458,12.375,3.916,4.542,4.271,6.2,3.779,1.8,202.708
2014-01-02,203.833,54.0,35.042,20.0,17.542,24.127,34.424,10.298,8.667,7.854,7.1,3.342,0.5,221.375
2014-01-03,200.208,53.0,37.292,19.0,13.458,16.479,22.52,6.042,5.0,4.916,8.1,4.288,1.0,213.667
2014-01-04,225.652,58.0,46.792,34.0,44.522,35.104,72.146,37.042,15.208,15.104,9.0,4.812,1.3,270.174
2014-01-05,221.167,66.0,52.125,32.0,37.125,39.522,84.544,45.022,23.734,24.882,11.7,7.396,2.6,258.292
