date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-12-18,188.957,7.458,9.565,23.958,64.208,40.25,,14.417,198.522
2011-12-19,189.087,5.0,12.826,28.542,82.083,53.542,,16.083,201.913
2011-12-20,188.609,,15.522,35.167,95.708,60.542,,13.458,204.13
2011-12-21,191.043,,18.478,33.125,90.75,57.625,,27.208,209.522
2011-12-22,191.0,5.0,13.913,28.625,87.208,58.583,,24.875,204.913
2011-12-23,188.13,,10.13,26.261,74.826,48.565,,8.417,198.261
2011-12-24,189.522,,10.739,25.792,71.208,45.417,,10.875,200.261
2011-12-25,190.565,,6.217,21.042,55.833,34.792,,9.667,196.783
2011-12-26,189.609,,10.304,27.25,76.833,49.583,,12.042,199.913
2011-12-27,188.348,,10.652,28.667,80.417,51.75,,11.583,199.0
2011-12-28,187.826,,11.783,28.083,77.167,49.083,,12.667,199.609
2011-12-29,188.87,,13.0,26.667,79.167,52.5,,21.167,201.87
2011-12-30,187.696,,4.522,17.696,44.957,27.261,,7.667,192.217
2011-12-31,188.391,,6.565,17.625,42.333,24.708,,7.417,194.957
2012-01-01,182.783,5.625,8.043,16.75,31.25,14.5,,14.125,190.826
2012-01-02,184.867,5.875,9.333,14.292,35.833,21.542,,20.5,194.2
2012-01-03,,5.208,,15.792,36.458,20.667,,8.417,
2012-01-04,,6.0,,24.391,59.913,35.522,,7.583,
2012-01-05,,5.542,,20.25,47.25,27.0,,8.167,
2012-01-06,,5.125,,18.667,41.292,22.625,,12.417,
2012-01-07,,7.125,,26.917,64.417,37.5,,19.917,
2012-01-08,,6.5,,26.917,61.75,34.833,,14.708,
2012-01-09,,6.833,,25.5,61.458,35.958,,19.583,
2012-01-10,,7.375,,30.375,80.75,50.375,,12.042,
2012-01-11,,7.0,,34.565,80.565,46.0,,11.458,
2012-01-12,,6.625,,28.958,62.375,33.417,,17.875,
2012-01-13,,6.083,,18.917,41.958,23.042,,30.708,
2012-01-14,,5.25,,15.375,31.542,16.167,,16.25,
2012-01-15,,5.909,,19.095,43.429,24.333,,19.55,
2012-01-16,,7.833,,29.958,74.75,44.792,,25.667,
2012-01-17,,6.542,,21.083,45.792,24.708,,24.375,
2012-01-18,,6.696,,29.435,73.348,43.913,,13.417,
2012-01-19,,7.708,,29.542,72.792,43.25,,19.708,
2012-01-20,,6.625,,24.625,53.875,29.25,,24.458,
2012-01-21,,9.625,,30.792,82.333,51.542,,42.167,
2012-01-22,,8.583,,25.375,72.125,46.75,,18.273,
2012-01-23,,7.125,,29.917,72.458,42.542,,11.333,
2012-01-24,,7.792,,25.167,64.25,39.083,,27.708,
2012-01-25,,5.609,,17.391,37.478,20.087,,17.875,
2012-01-26,,5.958,,18.708,39.417,20.708,,17.083,
2012-01-27,,6.083,,19.708,43.958,24.25,,14.417,
2012-01-28,,7.542,,31.875,83.417,51.542,,21.958,
2012-01-29,185.467,6.958,16.4,29.708,67.667,37.958,,23.083,201.867
2012-01-30,185.957,7.458,14.391,28.583,63.583,35.0,,35.292,200.348
2012-01-31,185.696,8.708,15.435,31.0,66.25,35.25,,42.542,201.13
2012-02-01,189.739,14.522,34.652,41.652,140.087,98.435,,62.042,224.391
2012-02-02,189.348,12.375,30.217,39.417,120.375,80.958,,39.0,219.565
2012-02-03,182.87,6.25,12.304,23.625,47.0,23.375,,17.542,195.174
2012-02-04,184.174,9.333,19.174,32.417,86.417,54.0,,31.458,203.348
2012-02-05,183.25,7.045,10.55,15.091,30.455,15.364,,26.208,193.8
2012-02-06,184.348,8.125,16.217,36.25,84.583,48.333,,25.042,200.565
2012-02-07,183.696,6.792,9.913,21.913,46.739,24.826,,23.0,193.609
2012-02-08,184.522,5.826,7.87,20.542,50.0,29.458,,10.5,192.391
2012-02-09,184.0,6.375,10.522,25.625,54.042,28.417,,17.667,194.522
2012-02-10,185.783,6.75,10.87,23.042,46.125,23.083,,26.167,196.652
2012-02-11,185.25,5.708,7.312,19.0,38.542,19.542,,22.875,192.562
2012-02-12,183.333,9.208,9.0,34.833,83.458,48.625,,29.667,192.333
2012-02-13,186.846,6.833,9.615,22.833,50.292,27.458,,20.583,196.462
2012-02-14,187.87,8.25,16.826,31.5,77.708,46.208,,14.25,204.696
2012-02-15,186.957,8.261,14.261,29.957,75.304,45.348,,22.417,201.217
2012-02-16,188.696,5.958,8.87,17.667,39.333,21.667,,15.083,197.565
2012-02-17,188.261,6.917,11.217,23.25,56.875,33.625,,16.708,199.478
2012-02-18,187.13,7.875,14.087,26.417,71.625,45.208,,20.292,201.217
2012-02-19,187.696,5.917,9.739,22.25,53.0,30.75,,15.909,197.435
2012-02-20,188.261,6.833,12.478,24.583,60.125,35.542,,13.167,200.739
2012-02-21,187.435,7.292,13.043,31.125,68.875,37.75,,19.333,200.478
2012-02-22,188.478,7.522,13.696,32.348,66.478,34.13,,32.708,202.174
2012-02-23,187.783,7.083,11.609,26.75,54.292,27.542,,31.5,199.391
2012-02-24,188.217,5.958,10.913,24.0,50.167,26.167,,15.708,199.13
2012-02-25,187.652,6.375,11.87,26.042,54.583,28.542,,16.917,199.522
2012-02-26,188.087,9.0,18.261,34.208,78.75,44.542,,41.083,206.348
2012-02-27,188.087,8.333,15.696,28.375,64.667,36.292,,29.333,203.783
2012-02-28,187.217,7.375,16.826,32.667,61.083,28.417,,29.333,204.043
2012-02-29,,,,,,,,,
2012-03-01,191.0,12.348,34.609,45.13,133.261,88.13,,40.0,225.609
2012-03-02,187.913,5.875,7.783,17.042,36.458,19.417,,24.417,195.696
2012-03-03,186.652,5.583,8.174,21.333,41.083,19.75,,19.792,194.826
2012-03-04,188.652,6.708,11.609,25.042,52.5,27.458,,27.792,200.261
2012-03-05,190.0,9.0,16.826,34.583,63.917,29.333,,54.917,206.826
2012-03-06,188.0,8.304,18.909,34.652,67.565,32.913,,37.208,206.909
2012-03-07,186.19,7.625,16.619,31.25,61.417,30.167,,37.708,202.81
2012-03-08,188.0,8.652,19.739,39.609,77.087,37.478,,47.75,207.739
2012-03-09,189.391,9.292,19.043,38.25,61.292,23.042,,71.208,208.435
2012-03-10,186.565,6.208,9.87,18.458,31.542,13.083,,39.833,196.435
2012-03-11,186.913,6.208,12.391,24.958,51.167,26.208,,19.292,199.304
2012-03-12,186.391,7.292,15.478,29.833,61.958,32.125,,26.333,201.87
2012-03-13,187.522,9.25,24.652,36.292,87.167,50.875,,35.708,212.174
2012-03-14,186.783,4.958,5.565,15.667,35.708,20.042,,12.875,192.348
2012-03-15,187.478,7.435,14.174,31.348,67.739,36.391,,16.583,201.652
2012-03-16,186.696,7.5,15.348,28.667,57.125,28.458,,23.792,202.043
2012-03-17,187.174,7.542,12.609,27.375,49.292,21.917,,39.833,199.783
2012-03-18,185.13,8.0,15.87,28.125,48.792,20.667,,41.091,201.0
2012-03-19,190.348,10.375,22.435,37.625,83.625,46.0,,49.333,212.783
2012-03-20,188.261,9.167,18.652,28.25,59.458,31.208,,53.375,206.913
2012-03-21,186.739,6.458,10.565,22.375,46.375,24.0,,12.083,197.304
2012-03-22,186.435,7.391,15.087,31.696,66.348,34.652,,23.375,201.522
2012-03-23,187.13,7.375,15.522,31.75,57.625,25.875,,29.375,202.652
2012-03-24,187.0,7.292,10.913,23.083,42.458,19.375,,36.292,197.913
2012-03-25,186.478,5.833,7.565,19.458,40.458,21.0,,23.292,194.043
2012-03-26,187.174,7.238,12.783,29.667,58.167,28.5,,17.875,199.957
2012-03-27,186.609,8.174,13.783,29.375,66.25,36.875,,27.75,200.391
2012-03-28,187.826,9.542,21.13,34.208,76.917,42.708,,37.917,208.957
2012-03-29,186.696,7.875,16.261,27.87,62.261,34.391,,37.333,202.957
2012-03-30,185.957,6.75,11.174,23.75,44.792,21.042,,24.75,197.13
2012-03-31,185.957,5.542,8.304,16.958,32.833,15.875,,19.875,194.261
2012-04-01,190.217,5.792,5.783,25.042,48.708,23.667,,19.333,196.0
2012-04-02,190.304,7.125,9.609,30.708,58.875,28.167,,22.542,199.913
2012-04-03,190.13,8.333,15.348,31.458,65.208,33.75,,32.333,205.478
2012-04-04,189.261,6.0,5.13,25.042,46.167,21.125,,22.875,194.391
2012-04-05,188.652,6.917,8.043,29.0,44.75,15.75,,33.292,196.696
2012-04-06,188.348,5.913,5.478,23.217,48.783,25.565,,16.542,193.826
2012-04-07,188.0,6.042,5.87,22.375,49.208,26.833,,13.875,193.87
2012-04-08,189.391,5.917,5.826,25.292,44.083,18.792,,21.0,195.217
2012-04-09,189.087,7.792,12.391,37.333,64.667,27.333,,40.458,201.478
2012-04-10,189.81,9.478,20.857,45.909,83.545,37.636,,58.826,210.667
2012-04-11,187.522,9.958,21.783,40.542,96.0,55.458,,35.25,209.304
2012-04-12,187.739,7.208,12.391,27.958,51.708,23.75,,25.583,200.13
2012-04-13,187.609,7.087,11.826,30.87,66.87,36.0,,25.333,199.435
2012-04-14,186.261,5.75,6.391,21.208,42.625,21.417,,17.042,192.652
2012-04-15,188.13,6.875,7.043,26.292,46.458,20.167,,21.75,195.174
2012-04-16,187.478,8.042,14.087,33.125,65.667,32.542,,23.458,201.565
2012-04-17,185.565,7.042,12.565,31.208,57.667,26.458,,21.5,198.13
2012-04-18,186.957,7.417,12.478,31.083,55.833,24.75,,31.833,199.435
2012-04-19,186.391,7.708,14.696,35.125,61.625,26.5,,39.333,201.087
2012-04-20,185.87,9.609,19.087,38.522,83.696,45.174,,36.292,204.957
2012-04-21,185.913,7.75,14.522,29.667,57.5,27.833,,24.583,200.435
2012-04-22,186.087,7.708,16.913,32.708,74.792,42.083,,15.75,203.0
2012-04-23,187.87,8.167,18.609,36.458,65.792,29.333,,41.417,206.478
2012-04-24,189.565,8.875,19.652,38.042,67.833,29.792,,61.333,209.217
2012-04-25,187.111,7.875,14.222,33.5,60.136,26.636,,54.375,201.333
2012-04-26,186.87,8.208,16.261,34.542,72.125,37.583,,27.917,203.13
2012-04-27,188.435,7.0,11.391,33.913,60.957,27.043,,16.042,199.826
2012-04-28,188.043,8.458,13.783,35.875,57.792,21.917,,23.833,201.826
2012-04-29,187.043,6.875,10.435,28.25,43.667,15.417,,26.625,197.478
2012-04-30,185.043,6.792,11.783,27.083,51.125,24.042,,24.917,196.826
2012-05-01,184.304,8.478,18.522,32.833,67.375,34.542,,18.458,202.826
2012-05-02,181.435,6.458,14.957,22.125,54.5,32.375,,12.083,196.391
2012-05-03,183.043,5.417,9.913,17.583,36.333,18.75,,3.875,192.957
2012-05-04,182.87,4.696,7.087,16.0,32.87,16.87,,5.833,189.957
2012-05-05,185.435,6.458,12.348,25.458,45.958,20.5,,25.208,197.783
2012-05-06,186.609,5.5,5.826,22.583,38.583,16.0,,29.0,192.435
2012-05-07,190.043,7.583,13.565,33.958,60.833,26.875,,45.875,203.609
2012-05-08,191.913,9.208,18.043,39.042,61.625,22.583,,76.917,209.957
2012-05-09,187.5,8.174,17.35,35.045,65.227,30.182,,60.826,204.85
2012-05-10,186.043,5.5,6.913,23.083,40.125,17.042,,34.417,192.957
2012-05-11,183.391,4.087,2.391,12.696,27.957,15.261,,6.333,185.783
2012-05-12,184.348,5.333,5.565,20.292,39.708,19.417,,10.958,189.913
2012-05-13,185.348,5.917,7.783,22.583,39.667,17.083,,16.0,193.13
2012-05-14,186.957,9.083,19.391,36.542,69.208,32.667,,37.792,206.348
2012-05-15,185.696,9.083,24.565,34.417,74.083,39.667,,38.25,210.261
2012-05-16,187.174,7.958,17.087,35.25,62.542,27.292,,33.083,204.261
2012-05-17,188.217,7.583,15.0,35.792,62.958,27.167,,42.875,203.217
2012-05-18,187.13,6.957,9.304,32.348,56.609,24.261,,27.375,196.435
2012-05-19,186.957,6.583,10.652,27.75,44.958,17.208,,27.083,197.609
2012-05-20,188.261,8.042,16.913,30.0,46.875,16.875,,39.625,205.174
2012-05-21,185.955,6.739,12.091,34.217,66.348,32.13,,23.043,198.045
2012-05-22,186.435,6.958,14.609,27.923,52.538,24.615,,27.609,201.043
2012-05-23,186.591,6.957,17.318,51.6,73.6,22.0,,32.87,203.909
2012-05-24,187.381,8.714,19.095,43.8,76.15,32.35,,35.333,206.476
2012-05-25,188.13,10.522,29.696,46.826,95.565,48.739,,54.333,217.826
2012-05-26,185.87,8.5,16.522,30.708,54.292,23.583,,34.625,202.391
2012-05-27,185.435,6.083,11.043,23.208,37.708,14.5,,27.167,196.478
2012-05-28,186.087,6.667,13.043,29.708,53.583,23.875,,35.708,199.13
2012-05-29,186.087,6.708,13.565,29.174,49.13,19.957,,43.5,199.652
2012-05-30,187.696,8.042,15.348,33.75,59.917,26.167,,41.375,203.043
2012-05-31,188.217,9.958,18.391,38.958,69.5,30.542,,39.875,206.609
2012-06-01,185.87,7.826,17.261,33.391,60.739,27.348,,39.208,203.13
2012-06-02,188.043,8.125,21.391,30.542,51.042,20.5,,48.958,209.435
2012-06-03,186.348,7.583,16.739,24.333,44.042,19.708,,52.167,203.087
2012-06-04,185.478,6.625,15.435,26.292,46.583,20.292,,32.417,200.913
2012-06-05,185.696,7.833,22.174,33.333,79.875,46.542,,33.625,207.87
2012-06-06,184.783,6.333,16.696,28.125,50.292,22.167,,25.667,201.478
2012-06-07,187.286,7.391,17.667,33.136,52.773,19.636,,46.136,204.952
2012-06-08,186.087,9.87,25.304,41.696,90.0,48.304,,47.87,211.391
2012-06-09,184.696,7.583,20.174,24.042,53.042,29.0,,36.167,204.87
2012-06-10,185.435,5.417,11.565,21.208,36.0,14.792,,22.25,197.0
2012-06-11,188.652,8.333,20.522,32.167,60.042,27.875,,42.25,209.174
2012-06-12,187.348,8.75,23.522,29.458,76.625,47.167,,37.167,210.87
2012-06-13,186.333,6.583,19.067,25.75,58.667,32.917,,27.0,205.4
2012-06-14,186.111,6.542,38.556,27.458,47.792,20.333,,31.625,224.667
2012-06-15,186.8,8.522,35.2,36.273,87.0,50.727,,35.792,222.0
2012-06-16,,7.667,,28.478,74.739,46.261,,14.958,
2012-06-17,,4.875,,18.458,33.292,14.833,,20.667,
2012-06-18,,6.458,,26.958,62.0,35.042,,27.417,
2012-06-19,,6.417,,21.792,56.792,35.0,,20.125,
2012-06-20,182.667,5.583,28.667,25.958,59.833,33.875,,14.833,211.333
2012-06-21,185.0,6.5,25.652,26.0,65.667,39.667,,16.458,210.652
2012-06-22,184.0,6.522,23.217,28.696,53.043,24.348,,17.292,207.217
2012-06-23,186.043,7.542,24.522,26.042,48.417,22.375,,26.333,210.565
2012-06-24,188.261,8.833,26.435,29.75,54.417,24.667,,50.917,214.696
2012-06-25,186.739,7.667,25.261,30.75,57.75,27.0,,35.042,212.0
2012-06-26,186.261,7.542,26.043,30.0,59.667,29.667,,31.25,212.304
2012-06-27,185.762,7.875,24.429,32.208,88.125,55.917,,28.75,210.19
2012-06-28,182.478,6.667,23.13,28.958,66.083,37.125,,23.958,205.609
2012-06-29,184.174,7.391,25.87,30.0,60.13,30.13,,30.0,210.043
2012-06-30,179.391,7.458,28.739,26.542,65.125,38.583,,52.0,208.13
2012-07-01,180.87,6.125,22.87,18.583,40.958,22.375,,29.542,203.739
2012-07-02,185.409,7.391,25.636,25.682,55.409,29.727,,26.792,211.045
2012-07-03,184.13,7.417,28.609,30.542,65.958,35.417,,22.208,212.739
2012-07-04,182.565,7.125,27.913,30.0,61.042,31.042,,23.917,210.478
2012-07-05,179.783,9.125,36.13,25.917,84.083,58.167,,27.708,215.913
2012-07-06,179.043,8.652,37.957,24.913,82.174,57.261,,29.125,217.0
2012-07-07,183.609,6.667,22.304,21.875,49.5,27.625,,27.708,205.913
2012-07-08,186.174,5.708,16.87,18.083,37.375,19.292,,13.625,203.043
2012-07-09,187.261,6.583,21.696,23.5,51.042,27.542,,23.917,208.957
2012-07-10,186.565,6.708,21.348,24.083,46.875,22.792,,33.435,207.913
2012-07-11,186.174,9.042,34.87,33.625,83.875,50.25,,37.875,221.043
2012-07-12,182.13,6.667,26.609,27.125,55.0,27.875,,33.833,208.739
2012-07-13,184.13,8.478,34.739,33.261,72.913,39.652,,44.042,218.87
2012-07-14,180.5,7.667,38.111,27.083,63.042,35.958,,25.167,218.611
2012-07-15,,6.125,,16.625,45.875,29.25,,25.958,
2012-07-16,,3.958,,10.583,35.542,24.958,,11.542,
2012-07-17,177.75,6.375,35.083,27.417,71.083,43.667,,25.333,212.833
2012-07-18,175.947,5.136,24.895,18.455,49.818,31.364,,26.15,200.842
2012-07-19,174.609,5.125,25.87,14.042,49.75,35.708,,20.083,200.478
2012-07-20,177.348,6.87,29.217,25.087,69.13,44.043,,29.917,206.565
2012-07-21,185.478,6.792,23.696,24.333,50.208,25.875,,44.833,209.174
2012-07-22,183.783,5.708,20.13,18.167,35.583,17.417,,40.458,203.913
2012-07-23,180.565,5.917,21.87,25.125,50.542,25.417,,34.0,202.435
2012-07-24,181.217,5.875,25.87,25.875,55.958,30.083,,25.208,207.087
2012-07-25,180.957,6.292,28.435,28.5,58.458,29.958,,28.708,209.391
2012-07-26,180.652,6.167,25.826,25.542,55.625,30.083,,28.458,206.478
2012-07-27,179.739,6.478,28.261,29.217,60.696,31.478,,49.042,208.0
2012-07-28,176.13,5.833,24.652,24.458,43.875,19.417,,58.167,200.783
2012-07-29,174.348,4.542,19.348,16.542,37.0,20.458,,23.875,193.696
2012-07-30,176.304,5.375,24.739,21.042,51.125,30.083,,39.542,201.043
2012-07-31,176.043,6.417,26.783,27.417,58.417,31.0,,33.208,202.826
2012-08-01,176.333,5.435,20.952,23.042,65.667,42.625,,25.708,197.286
2012-08-02,174.696,6.042,23.652,25.208,71.042,45.833,,23.208,198.348
2012-08-03,178.0,7.13,26.6,29.609,59.87,30.261,,29.5,204.6
2012-08-04,178.739,6.833,21.652,27.042,59.417,32.375,,28.708,200.391
2012-08-05,174.957,5.083,16.609,19.583,51.083,31.5,,22.083,191.565
2012-08-06,177.391,7.292,25.13,27.25,61.125,33.875,,30.043,202.522
2012-08-07,176.043,6.042,25.783,25.875,54.75,28.875,,30.875,201.826
2012-08-08,180.261,6.458,23.348,26.958,49.083,22.125,,30.25,203.609
2012-08-09,183.474,8.0,23.105,37.5,68.8,31.3,,40.2,206.579
2012-08-10,182.696,7.13,23.696,30.045,56.318,26.273,,33.958,206.391
2012-08-11,181.0,7.125,25.783,27.0,58.045,31.045,,42.125,206.783
2012-08-12,178.565,5.75,20.826,19.292,38.083,18.792,,49.833,199.391
2012-08-13,178.826,5.042,19.261,16.583,37.542,20.958,,38.375,198.087
2012-08-14,177.136,5.583,22.0,16.636,43.455,26.818,,26.292,199.136
2012-08-15,175.304,4.625,19.957,12.25,39.65,27.4,,25.167,195.261
2012-08-16,173.435,4.083,17.0,10.375,36.5,26.125,,17.083,190.435
2012-08-17,174.826,4.87,21.609,16.13,52.0,35.87,,18.375,196.435
2012-08-18,174.652,4.667,18.652,18.625,37.667,19.042,,21.75,193.304
2012-08-19,174.174,4.583,17.043,18.375,36.25,17.875,,25.25,191.217
2012-08-20,177.565,5.25,21.913,22.375,52.042,29.667,,21.083,199.478
2012-08-21,178.652,4.227,21.565,24.042,53.333,29.292,,21.875,200.217
2012-08-22,175.826,5.391,21.565,19.333,53.292,33.958,,16.792,197.391
2012-08-23,176.217,6.292,23.0,25.167,61.458,36.292,,25.167,199.217
2012-08-24,178.609,6.958,25.609,28.826,63.957,35.13,,28.0,204.217
2012-08-25,178.727,6.435,22.955,24.739,54.783,30.043,,22.304,201.682
2012-08-26,177.842,5.737,18.474,21.211,63.158,41.947,,22.211,196.316
2012-08-27,178.217,5.87,19.522,19.333,73.542,54.208,,21.542,197.739
2012-08-28,175.565,5.125,19.87,14.083,46.75,32.667,,18.667,195.435
2012-08-29,174.609,5.167,21.261,17.167,43.917,26.75,,22.75,195.87
2012-08-30,173.391,5.25,22.696,15.625,43.875,28.25,,22.625,196.087
2012-08-31,178.783,4.957,17.391,22.609,43.304,20.696,,18.875,196.174
2012-09-01,182.391,5.792,18.13,22.875,43.875,21.0,,17.708,200.522
2012-09-02,179.609,5.167,15.783,16.708,33.083,16.375,,24.667,195.391
2012-09-03,178.565,5.913,23.565,21.792,55.167,33.375,,23.833,202.13
2012-09-04,177.217,5.75,21.913,21.167,54.917,33.75,,34.125,199.13
2012-09-05,176.727,5.522,22.182,20.348,54.739,34.391,,24.227,198.909
2012-09-06,177.474,6.526,25.632,26.947,70.895,43.947,,27.684,203.105
2012-09-07,177.783,6.13,22.565,24.565,56.087,31.522,,34.833,200.348
2012-09-08,177.217,5.125,21.826,15.708,41.25,25.542,,26.458,199.043
2012-09-09,177.0,4.333,17.217,13.875,32.542,18.667,,15.167,194.217
2012-09-10,177.174,4.958,20.043,17.875,49.75,31.875,,15.042,197.217
2012-09-11,182.435,4.792,15.261,16.25,38.708,22.458,,10.167,197.696
2012-09-12,182.381,5.739,19.952,20.435,45.348,24.913,,23.792,202.333
2012-09-13,181.739,6.083,24.783,24.0,49.5,25.5,,39.708,206.522
2012-09-14,182.957,6.435,23.174,23.609,54.348,30.739,,44.667,206.13
2012-09-15,179.0,6.0,24.13,18.833,49.667,30.833,,24.625,203.13
2012-09-16,178.174,5.792,19.565,18.5,55.083,36.583,,17.583,197.739
2012-09-17,176.826,4.625,17.783,12.125,29.75,17.625,,13.5,194.609
2012-09-18,182.435,5.583,18.652,22.625,46.375,23.75,,19.667,201.087
2012-09-19,186.636,6.208,16.227,27.208,46.5,19.292,,28.708,202.864
2012-09-20,187.261,6.583,18.174,28.333,52.208,23.875,,30.0,205.435
2012-09-21,186.783,6.391,16.739,28.348,52.913,24.565,,30.875,203.522
2012-09-22,186.0,5.833,18.304,25.042,43.5,18.458,,28.958,204.304
2012-09-23,184.391,5.25,16.217,19.042,37.333,18.292,,25.75,200.609
2012-09-24,182.455,5.304,14.318,22.957,53.217,30.261,,16.522,196.773
2012-09-25,182.0,4.381,11.952,18.762,44.0,25.238,,18.429,193.952
2012-09-26,183.435,5.208,13.783,21.792,44.833,23.042,,17.25,197.217
2012-09-27,183.435,5.75,16.696,28.083,54.833,26.75,,16.167,200.13
2012-09-28,183.0,7.0,19.87,30.826,58.609,27.783,,22.75,202.87
2012-09-29,183.5,6.913,21.095,26.609,56.391,29.783,,27.826,204.524
2012-09-30,180.952,4.857,11.857,17.81,36.0,18.19,,9.19,192.81
2012-10-01,184.478,5.042,11.391,19.208,43.25,24.042,,11.417,195.87
2012-10-02,183.696,4.583,9.913,17.25,41.333,24.083,,8.375,193.609
2012-10-03,182.957,4.417,9.348,15.708,33.833,18.125,,9.045,192.304
2012-10-04,181.87,4.375,9.609,16.333,35.042,18.708,,11.458,191.478
2012-10-05,182.87,5.739,12.826,27.739,70.826,43.087,,13.167,195.696
2012-10-06,182.957,6.0,13.652,20.25,49.208,28.958,,17.292,196.609
2012-10-07,183.261,3.833,7.739,12.833,25.708,12.875,,16.667,191.0
2012-10-08,183.174,3.958,8.348,15.833,38.167,22.333,,9.917,191.522
2012-10-09,183.783,5.333,13.261,26.792,57.75,30.958,,13.125,197.043
2012-10-10,183.696,6.375,16.87,26.167,53.875,27.708,,20.958,200.565
2012-10-11,184.588,5.478,10.824,24.0,46.565,22.565,,23.958,195.412
2012-10-12,184.696,4.783,9.304,18.565,42.87,24.304,,12.042,194.0
2012-10-13,184.913,4.875,7.87,19.125,41.0,21.875,,14.083,192.783
2012-10-14,185.0,6.167,10.478,19.208,45.208,26.0,,22.958,195.478
2012-10-15,185.435,6.25,12.304,22.708,52.708,30.0,,27.208,197.739
2012-10-16,185.565,6.708,15.348,29.708,58.792,29.083,,28.625,200.913
2012-10-17,185.0,7.458,19.087,27.083,65.083,38.0,,28.583,204.087
2012-10-18,184.087,4.5,8.087,14.875,32.75,17.875,,11.25,192.174
2012-10-19,184.826,5.043,9.478,23.174,54.391,31.217,,14.792,194.304
2012-10-20,185.391,5.958,12.478,24.375,48.083,23.708,,22.417,197.87
2012-10-21,185.478,5.75,12.435,22.333,42.125,19.792,,27.208,197.913
2012-10-22,184.696,5.708,15.565,22.417,46.583,24.167,,27.208,200.261
2012-10-23,186.043,6.667,14.261,28.333,64.417,36.083,,18.292,200.304
2012-10-24,186.739,6.042,12.391,27.792,59.417,31.625,,18.5,199.13
2012-10-25,186.304,6.292,15.217,29.208,60.75,31.542,,22.125,201.522
2012-10-26,185.696,7.522,20.957,32.043,61.783,29.739,,30.708,206.652
2012-10-27,186.304,8.792,21.478,28.375,63.833,35.458,,39.167,207.783
2012-10-28,187.652,8.125,19.217,28.542,57.708,29.167,,37.458,206.87
2012-10-29,186.174,6.75,12.13,26.167,61.5,35.333,,15.75,198.304
2012-10-30,185.75,7.167,7.625,24.667,63.083,38.417,,26.217,193.375
2012-10-31,,6.708,,23.458,52.583,29.125,,18.042,
2012-11-01,189.8,6.542,19.2,23.708,55.292,31.583,,16.417,209.0
2012-11-02,186.565,6.957,15.304,25.826,70.478,44.652,,14.167,201.87
2012-11-03,185.826,5.125,9.826,16.875,37.042,20.167,,14.667,195.652
2012-11-04,186.261,5.875,12.13,19.958,46.042,26.083,,18.458,198.391
2012-11-05,186.087,8.542,20.261,24.958,74.542,49.583,,28.167,206.348
2012-11-06,189.619,8.625,20.333,25.833,59.458,33.625,,22.542,209.952
2012-11-07,190.13,8.792,20.826,32.208,68.958,36.75,,27.167,210.957
2012-11-08,187.217,8.125,19.652,30.917,75.625,44.708,,31.958,206.87
2012-11-09,186.783,6.087,10.957,21.261,47.174,25.913,,30.875,197.739
2012-11-10,186.087,5.875,10.478,21.542,51.958,30.417,,23.833,196.565
2012-11-11,186.261,7.875,18.565,24.042,68.375,44.333,,21.042,204.826
2012-11-12,187.952,6.261,11.81,23.947,49.789,25.842,,24.042,199.762
2012-11-13,188.957,7.167,14.652,30.833,62.167,31.333,,22.833,203.609
2012-11-14,187.435,5.917,7.217,21.375,51.333,29.958,,13.958,194.652
2012-11-15,186.0,7.167,5.0,23.625,75.917,52.292,,10.583,191.0
2012-11-16,,6.435,,24.565,61.217,36.652,,8.167,
2012-11-17,,9.417,,32.875,85.958,53.083,,26.25,
2012-11-18,,7.25,,24.542,64.375,39.833,,16.375,
2012-11-19,,6.5,,23.25,54.792,31.542,,20.25,
2012-11-20,,8.083,,30.571,73.571,43.0,,27.25,
