date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2015-04-09,196.042,91.0,69.458,51.0,13.542,19.188,37.625,18.438,17.375,0.958,21.333,9.95,6.365,3.75,209.583,3.042
2015-04-10,198.042,96.0,77.875,52.0,19.987,26.438,59.666,33.23,17.583,1.333,23.542,11.7,7.752,2.6,218.03,3.833
2015-04-11,193.125,98.0,86.0,63.0,13.584,14.645,25.562,10.916,8.0,1.0,10.834,16.65,11.954,8.5,206.708,2.417
2015-04-12,193.354,99.0,65.375,31.0,11.646,7.917,10.334,2.416,11.292,1.125,15.188,17.45,12.335,7.25,205.0,2.125
2015-04-13,193.104,99.0,89.833,78.0,13.792,19.938,42.396,22.458,11.042,1.0,14.5,10.95,9.317,8.15,206.896,2.958
2015-04-14,195.312,100.0,94.333,87.0,19.042,23.958,47.646,23.688,7.875,1.0,10.958,13.65,11.777,9.05,214.354,3.125
2015-04-15,194.77,100.0,67.364,36.0,18.834,18.312,32.604,14.292,9.417,1.333,11.666,23.0,14.844,9.5,213.604,2.75
2015-04-16,196.334,88.0,58.708,38.0,19.812,25.52,41.104,15.584,16.667,1.792,21.396,22.1,15.34,6.55,216.146,3.708
2015-04-17,197.329,88.0,65.625,46.0,20.309,19.804,33.544,13.74,24.042,1.739,31.418,21.85,15.25,9.7,217.638,3.565
2015-04-18,194.125,95.0,62.75,30.0,14.5,14.333,23.23,8.895,21.625,1.5,33.271,20.5,13.879,5.95,208.625,2.583
2015-04-19,196.792,90.0,70.5,46.0,17.271,12.562,17.521,4.958,22.375,1.417,33.458,18.75,13.862,8.4,214.062,3.042
2015-04-20,198.062,92.0,86.042,74.0,25.062,27.188,49.708,22.52,25.917,1.417,38.062,20.0,15.375,12.15,223.125,3.583
2015-04-21,193.396,96.0,74.708,58.0,17.25,17.604,28.562,10.958,8.667,1.708,14.167,19.75,16.954,13.2,210.646,2.375
2015-04-22,194.23,92.0,63.375,38.0,15.312,15.438,23.834,8.396,17.083,1.708,24.104,21.05,16.158,10.75,209.542,2.083
2015-04-23,196.75,90.0,60.792,26.0,15.917,17.062,25.958,8.896,22.875,1.875,30.028,25.1,17.744,10.9,212.667,2.042
2015-04-24,193.333,84.0,66.708,42.0,14.562,18.854,25.958,7.104,21.292,1.958,29.48,24.75,18.244,12.85,207.896,2.042
2015-04-25,195.167,91.0,52.75,33.0,15.146,14.02,18.312,4.292,27.792,1.792,36.334,23.3,17.394,12.4,210.312,2.208
2015-04-26,193.146,74.0,50.333,29.0,13.77,7.625,9.73,2.104,21.333,1.625,31.458,24.75,17.608,10.4,206.916,2.208
2015-04-27,194.896,86.0,59.25,29.0,17.812,19.208,27.562,8.354,28.792,2.208,39.667,28.55,20.144,11.75,212.708,2.5
2015-04-28,197.02,89.0,57.792,19.0,22.562,22.708,30.48,7.771,34.792,2.625,45.166,30.1,21.923,13.95,219.584,2.792
2015-04-29,191.146,90.0,63.333,34.0,12.875,11.354,13.958,2.604,21.917,2.0,27.625,24.9,20.104,14.45,204.021,1.583
2015-04-30,190.657,89.0,62.167,37.0,14.054,13.108,19.63,6.522,11.957,1.522,17.456,25.95,20.044,14.15,204.71,1.565
2015-05-01,193.771,92.0,57.292,26.0,16.188,15.5,24.77,9.27,15.833,1.542,20.958,27.95,21.308,13.85,209.958,2.125
2015-05-02,194.062,85.0,58.875,23.0,14.166,11.834,16.125,4.292,18.458,1.958,24.979,27.75,21.215,14.6,208.229,2.167
2015-05-03,191.812,91.0,57.375,24.0,12.229,7.729,8.708,0.98,17.125,1.625,21.666,27.65,21.35,14.75,204.042,1.875
2015-05-04,190.062,81.0,63.167,44.0,11.375,7.333,9.708,2.375,12.25,1.542,17.0,28.05,22.417,18.15,201.438,1.667
2015-05-05,190.417,82.0,45.0,31.0,9.146,4.938,6.708,1.771,14.75,1.125,20.396,22.9,18.808,12.5,199.562,1.667
2015-05-06,194.875,74.0,51.0,33.0,11.416,8.896,11.354,2.458,18.125,2.083,24.688,24.35,18.15,9.85,206.292,2.292
2015-05-07,195.834,79.0,58.292,34.0,16.125,17.875,26.938,9.062,20.375,1.667,29.396,25.0,19.552,14.85,211.958,2.625
2015-05-08,195.5,79.0,54.542,30.0,16.021,16.375,24.896,8.52,24.292,2.292,32.875,27.0,21.412,15.95,211.52,2.417
2015-05-09,194.0,88.0,74.75,65.0,13.646,15.146,20.48,5.334,24.875,2.125,32.854,21.15,18.356,16.05,207.646,2.583
2015-05-10,191.5,87.0,40.083,16.0,8.729,5.688,8.584,2.896,12.708,1.0,18.916,25.0,19.167,13.6,200.229,2.0
2015-05-11,193.0,61.0,35.292,17.0,9.75,11.917,19.208,7.292,11.917,1.417,15.77,24.0,17.019,7.85,202.75,1.667
2015-05-12,193.48,100.0,67.667,46.0,16.812,21.604,36.938,15.333,16.833,1.542,25.188,21.9,18.019,13.45,210.292,2.375
2015-05-13,191.938,98.0,56.375,20.0,15.771,17.02,29.104,12.084,14.292,1.583,20.625,29.95,22.362,15.85,207.708,2.417
2015-05-14,199.218,79.0,51.75,24.0,25.261,26.326,37.5,11.174,28.75,2.913,39.627,30.9,22.967,14.9,224.478,2.87
2015-05-15,198.084,82.0,58.167,36.0,20.042,20.312,25.812,5.5,30.458,2.958,43.688,28.7,22.994,18.0,218.125,2.792
2015-05-16,195.875,94.0,81.583,66.0,18.208,16.562,24.354,7.792,30.75,2.208,44.312,23.95,20.94,19.0,214.084,2.917
2015-05-17,191.542,87.0,47.042,12.0,10.521,7.188,10.021,2.833,17.292,1.292,22.479,29.5,23.648,18.25,202.062,2.125
2015-05-18,193.229,89.0,62.708,43.0,12.875,13.042,18.667,5.625,18.333,1.625,27.208,27.7,21.95,16.05,206.104,1.542
2015-05-19,190.666,98.0,83.25,70.0,14.792,16.854,29.812,12.958,15.792,1.083,22.292,23.25,19.977,17.0,205.458,1.917
2015-05-20,190.98,97.0,71.75,48.0,12.0,11.125,16.021,4.896,15.042,1.417,20.666,26.9,22.504,18.4,202.979,1.333
2015-05-21,190.875,92.0,48.0,22.0,10.0,13.062,25.334,12.271,10.333,1.083,14.938,25.0,19.835,14.8,200.875,1.333
2015-05-22,195.916,82.0,55.958,38.0,16.166,18.979,31.25,12.271,16.792,2.167,23.104,25.9,19.581,12.35,212.083,1.958
2015-05-23,195.27,88.0,57.5,25.0,16.688,15.958,21.854,5.896,21.25,2.583,27.0,29.05,22.004,14.6,211.958,2.0
2015-05-24,193.625,79.0,62.292,40.0,12.896,10.125,11.646,1.521,21.042,3.083,26.396,26.2,22.073,18.4,206.52,1.875
2015-05-25,192.958,88.0,65.375,42.0,11.458,12.52,18.084,5.562,17.708,2.208,24.52,26.5,21.458,16.3,204.417,1.333
2015-05-26,193.458,87.0,54.75,31.0,17.396,14.958,21.458,6.5,20.833,2.208,27.625,30.6,23.64,15.3,210.854,1.458
2015-05-27,195.188,81.0,47.417,32.0,15.312,14.25,19.666,5.416,23.75,2.292,31.416,29.75,23.767,17.3,210.5,1.333
2015-05-28,192.61,77.0,62.75,51.0,11.722,11.718,16.044,4.326,25.083,1.913,33.084,26.65,22.76,19.15,204.332,1.217
2015-05-29,193.084,97.0,79.25,59.0,13.75,14.354,22.271,7.916,21.167,1.333,30.458,24.25,21.665,19.5,206.833,1.458
2015-05-30,192.354,94.0,64.25,35.0,14.396,10.646,15.73,5.084,14.833,1.542,21.083,31.3,24.998,18.6,206.75,1.083
2015-05-31,191.334,80.0,47.958,15.0,10.812,6.646,8.625,1.979,13.042,2.083,19.396,32.4,26.14,21.15,202.146,1.292
2015-06-01,194.125,76.0,54.917,39.0,10.625,9.354,11.021,1.667,12.792,2.0,19.625,28.85,23.667,19.6,204.75,0.708
2015-06-02,194.166,85.0,64.5,39.0,16.208,16.146,21.666,5.521,16.542,3.208,24.084,30.25,24.104,18.45,210.375,1.042
2015-06-03,194.852,96.0,85.208,72.0,21.262,21.494,36.368,14.873,19.476,1.609,29.646,24.7,22.194,20.65,216.114,2.167
2015-06-04,189.854,71.0,35.25,24.0,11.021,10.75,23.52,12.77,7.083,1.042,11.562,27.95,22.862,18.35,200.875,0.958
2015-06-05,193.584,98.0,59.667,35.0,15.958,20.312,37.0,16.688,12.0,2.833,16.125,22.25,18.2,13.95,209.542,1.542
2015-06-06,191.166,99.0,77.5,57.0,9.542,8.896,14.062,5.167,6.708,1.5,9.604,23.6,18.783,14.05,200.708,0.75
2015-06-07,194.666,90.0,62.375,40.0,10.188,6.75,7.792,1.042,11.708,1.583,15.458,26.4,21.16,16.05,204.854,0.792
2015-06-08,193.208,90.0,67.125,39.0,10.416,12.688,15.854,3.166,10.708,2.083,14.688,26.05,21.325,16.65,203.625,0.833
2015-06-09,191.042,99.0,86.167,68.0,14.75,15.75,27.083,11.334,5.5,1.125,10.042,23.6,20.11,16.25,205.792,1.042
2015-06-10,193.375,97.0,63.625,29.0,15.854,13.583,23.021,9.438,10.667,1.833,15.916,30.55,24.156,17.6,209.23,0.875
2015-06-11,198.848,85.0,65.042,42.0,18.87,17.087,23.196,6.109,14.0,2.304,20.104,29.65,24.542,19.85,217.718,1.478
2015-06-12,200.896,96.0,83.292,65.0,16.354,14.375,21.438,7.062,19.333,1.167,28.542,25.25,22.817,20.9,217.25,2.25
2015-06-13,200.354,92.0,67.5,38.0,14.916,9.812,12.145,2.334,21.583,1.542,29.75,31.9,26.008,20.7,215.271,2.0
2015-06-14,198.584,93.0,74.5,59.0,14.334,8.208,9.396,1.188,19.458,1.292,27.542,26.75,23.969,20.65,212.917,2.542
2015-06-15,202.604,92.0,67.542,39.0,17.021,15.438,23.875,8.438,28.167,1.5,40.375,32.7,25.769,19.95,219.625,2.708
2015-06-16,204.646,98.0,77.833,54.0,18.166,15.271,24.167,8.896,30.083,1.792,45.625,28.2,23.912,20.3,222.812,2.833
2015-06-17,198.438,97.0,87.333,68.0,12.666,12.292,19.292,7.0,19.708,1.0,29.02,25.1,21.692,19.8,211.104,1.833
2015-06-18,196.791,94.0,83.833,66.0,9.829,9.208,13.938,4.73,12.167,1.167,20.416,24.8,21.325,19.75,206.62,1.083
2015-06-19,193.125,96.0,88.042,75.0,10.0,11.458,22.604,11.145,6.833,1.0,12.98,21.55,19.373,18.35,203.125,1.167
2015-06-20,194.312,96.0,72.625,48.0,11.521,9.354,16.416,7.062,7.875,1.208,12.062,27.25,22.244,17.1,205.833,1.375
2015-06-21,198.979,97.0,85.125,70.0,12.312,7.5,9.479,1.98,9.708,1.458,15.917,23.8,21.14,18.95,211.292,1.583
2015-06-22,199.0,96.0,74.667,51.0,13.98,13.916,22.458,8.542,13.625,2.542,18.584,28.35,23.342,19.1,212.979,1.5
2015-06-23,202.692,98.0,78.792,51.0,15.968,15.182,25.864,10.682,15.542,1.87,23.917,29.0,23.198,19.75,218.659,1.87
2015-06-24,202.854,97.0,72.625,45.0,14.375,10.583,17.229,6.646,16.083,1.5,21.542,29.8,24.096,18.55,217.229,2.167
2015-06-25,202.0,93.0,71.458,49.0,13.084,9.417,14.396,4.979,19.292,1.583,26.584,29.9,25.185,21.35,215.083,1.75
2015-06-26,201.396,99.0,85.958,65.0,13.75,11.792,17.729,5.938,10.0,1.208,14.48,25.25,22.494,20.7,215.146,1.792
2015-06-27,200.646,99.0,92.083,81.0,14.521,12.042,20.354,8.312,3.958,1.0,7.688,25.05,22.608,20.5,215.166,2.083
2015-06-28,208.271,99.0,69.167,35.0,13.166,5.604,9.416,3.812,6.167,1.0,11.688,31.25,23.452,18.35,221.438,1.708
2015-06-29,195.979,88.0,69.875,50.0,9.542,6.166,8.354,2.188,9.25,1.208,14.479,27.2,21.96,17.3,205.52,0.917
2015-06-30,205.229,86.0,75.417,60.0,14.438,13.604,19.729,6.125,12.417,1.75,17.896,25.35,22.317,19.25,219.667,1.625
2015-07-01,201.708,98.0,92.625,82.0,15.083,14.896,23.834,8.938,6.75,1.042,11.666,22.95,20.833,19.15,216.792,1.833
2015-07-02,211.104,99.0,84.292,64.0,20.024,17.458,35.542,18.083,11.375,1.042,21.304,25.7,22.94,20.4,231.695,2.708
2015-07-03,212.771,99.0,95.5,82.0,21.25,19.104,33.27,14.167,11.583,1.0,19.458,23.85,21.954,21.3,234.021,2.75
2015-07-04,217.52,99.0,91.75,81.0,23.458,16.604,22.979,6.375,17.458,1.0,29.958,25.1,23.046,21.2,240.979,2.958
2015-07-05,204.25,98.0,86.5,72.0,12.812,9.292,10.75,1.458,11.667,1.083,18.812,23.45,21.5,19.75,217.062,2.0
2015-07-06,204.542,98.0,93.375,86.0,13.812,11.646,15.458,3.812,10.375,1.0,16.25,21.35,20.231,19.45,218.354,1.5
2015-07-07,211.77,98.0,88.083,70.0,22.167,20.312,29.688,9.375,16.125,1.042,26.938,24.55,21.935,19.35,233.938,2.542
2015-07-08,214.146,98.0,88.917,74.0,19.146,13.895,21.729,7.834,19.958,1.0,32.438,25.65,22.512,18.85,233.292,2.375
2015-07-09,203.261,99.0,92.875,84.0,15.957,15.174,22.674,7.5,9.87,1.0,16.208,21.5,20.3,18.95,219.218,2.227
2015-07-10,211.375,96.0,77.25,62.0,22.166,17.708,20.875,3.167,18.333,1.583,26.27,29.75,24.167,19.55,233.542,3.25
2015-07-11,214.5,96.0,67.417,33.0,17.771,12.729,17.812,5.084,21.708,1.625,30.729,33.45,26.994,21.15,232.271,3.042
2015-07-12,205.834,89.0,66.75,40.0,16.5,8.292,10.104,1.812,26.792,1.833,38.25,35.05,28.317,21.85,222.334,2.833
2015-07-13,200.416,90.0,65.125,40.0,17.208,11.708,17.354,5.646,19.542,1.708,33.812,36.75,30.533,24.3,217.625,2.417
2015-07-14,189.5,85.0,60.25,39.0,13.938,7.667,13.062,5.396,9.958,1.5,20.756,37.4,31.346,26.25,203.438,1.042
2015-07-15,190.23,88.0,66.75,36.0,13.396,9.312,16.73,7.416,8.75,1.875,17.604,35.7,29.373,25.5,203.625,1.208
2015-07-16,190.772,100.0,93.87,79.0,15.864,11.521,25.312,13.792,7.043,1.083,16.475,27.6,24.858,23.2,206.636,1.696
2015-07-17,186.438,98.0,82.167,53.0,10.834,5.167,8.708,3.542,10.458,1.042,22.854,32.5,26.904,23.35,197.27,0.958
2015-07-18,198.25,97.0,82.0,59.0,16.75,12.562,28.334,15.77,11.083,1.125,24.188,30.55,26.594,24.35,215.0,2.417
2015-07-19,210.292,99.0,74.042,46.0,16.52,6.334,11.125,4.792,12.583,1.125,23.229,35.8,28.877,23.15,226.812,2.0
2015-07-20,206.854,91.0,74.125,57.0,14.333,7.854,11.021,3.166,16.583,1.5,30.042,34.3,29.838,26.2,221.188,2.042
2015-07-21,211.834,93.0,69.917,49.0,17.729,14.125,18.834,4.708,20.75,2.083,35.125,35.5,30.192,25.85,229.562,2.0
2015-07-22,198.854,91.0,63.5,40.0,15.688,10.792,17.938,7.146,10.25,1.542,18.792,36.15,30.408,25.15,214.542,1.417
2015-07-23,194.98,96.0,77.542,60.0,16.292,11.834,21.312,9.479,9.25,1.542,17.792,32.4,28.723,25.55,211.271,1.667
2015-07-24,208.435,97.0,77.083,55.0,19.364,12.761,23.891,11.13,11.5,1.13,21.166,34.75,29.221,26.1,227.462,1.957
2015-07-25,220.562,93.0,72.167,51.0,23.583,12.021,16.438,4.416,20.458,1.625,38.354,36.1,30.8,25.6,244.146,2.5
2015-07-26,217.188,86.0,65.583,44.0,20.0,7.625,9.271,1.646,27.0,1.875,45.25,37.45,31.7,27.6,237.188,2.667
2015-07-27,204.312,81.0,63.583,37.0,16.125,10.042,13.438,3.396,23.667,2.083,39.625,37.15,31.369,26.65,220.438,1.917
2015-07-28,199.896,90.0,74.5,54.0,17.396,13.562,21.271,7.708,23.667,1.708,42.375,34.55,29.627,26.05,217.292,2.25
2015-07-29,195.25,95.0,76.25,56.0,14.646,10.292,17.625,7.334,20.458,1.458,37.125,33.3,29.19,26.0,209.896,1.75
2015-07-30,200.188,91.0,76.625,52.0,16.312,13.896,22.584,8.688,21.0,1.333,37.208,34.55,29.281,25.85,216.5,2.167
2015-07-31,207.23,93.0,68.625,49.0,19.146,11.75,16.125,4.375,27.417,1.667,47.625,36.3,31.119,25.55,226.375,2.208
2015-08-01,203.562,89.0,66.708,49.0,19.375,10.334,13.958,3.625,32.208,1.667,55.208,37.6,31.821,26.6,222.938,2.583
2015-08-02,207.958,81.0,66.167,49.0,16.688,7.75,10.5,2.75,24.708,1.583,39.5,36.9,30.233,25.7,224.646,1.958
2015-08-03,203.134,91.0,66.75,45.0,15.458,11.292,18.77,7.479,24.25,1.417,37.646,35.95,29.877,23.75,218.592,2.0
2015-08-04,197.634,89.0,67.333,43.0,19.682,16.0,25.456,9.456,29.167,1.739,49.398,37.15,30.969,26.55,217.315,2.174
2015-08-05,195.938,89.0,64.958,39.0,18.021,11.542,18.729,7.188,19.125,1.5,33.416,37.55,31.394,26.25,213.958,1.5
2015-08-06,199.771,80.0,61.458,42.0,19.479,14.125,23.458,9.333,18.833,1.542,32.125,37.5,30.971,26.65,219.25,1.917
2015-08-07,211.229,85.0,62.958,42.0,17.938,13.521,18.771,5.25,26.0,1.583,43.042,37.2,31.454,26.35,229.167,1.917
2015-08-08,199.438,77.0,67.25,54.0,11.208,7.208,8.916,1.708,25.917,1.583,39.688,32.6,28.698,25.75,210.646,1.208
2015-08-09,196.229,83.0,68.042,51.0,9.958,3.854,5.125,1.271,10.417,1.0,16.958,32.7,28.425,24.8,206.188,1.083
2015-08-10,192.792,89.0,71.875,52.0,11.229,6.438,12.834,6.396,11.375,1.0,20.542,33.6,28.915,24.55,204.021,1.125
2015-08-11,193.646,90.0,70.625,48.0,12.688,7.312,15.521,8.208,8.583,1.042,18.938,34.3,29.55,25.45,206.334,1.042
2015-08-12,194.208,88.0,71.917,46.0,13.688,8.584,14.708,6.125,12.208,1.125,23.188,34.15,29.16,26.1,207.896,1.458
2015-08-13,194.0,92.0,81.417,62.0,11.292,5.52,7.958,2.438,11.917,1.042,22.27,30.9,27.046,24.9,205.292,1.375
2015-08-14,194.915,98.0,85.208,69.0,9.772,3.916,6.062,2.146,7.429,1.0,16.434,30.35,25.877,23.85,204.687,1.292
2015-08-15,197.542,99.0,77.375,52.0,12.708,5.834,8.042,2.208,9.292,0.958,17.542,33.45,28.042,23.9,210.25,1.458
2015-08-16,195.646,90.0,77.292,60.0,9.625,3.334,4.938,1.604,9.583,0.958,17.312,30.9,27.119,24.7,205.271,1.458
2015-08-17,195.875,99.0,95.792,88.0,12.458,10.166,15.688,5.521,6.833,0.875,15.73,25.9,24.846,23.6,208.333,1.417
2015-08-18,201.77,99.0,76.208,55.0,20.146,14.146,25.917,11.771,9.333,1.083,22.688,33.5,28.927,24.9,221.916,1.792
2015-08-19,205.271,90.0,69.25,49.0,15.396,12.27,21.917,9.645,10.417,1.5,18.708,33.8,28.51,25.2,220.667,1.708
2015-08-20,201.522,94.0,83.708,71.0,13.63,14.043,25.956,11.913,11.75,1.348,23.916,27.25,25.602,24.25,215.152,1.826
2015-08-21,204.396,95.0,85.792,76.0,15.375,12.5,20.062,7.562,13.458,1.0,28.688,27.9,25.906,23.75,219.771,1.75
2015-08-22,201.625,95.0,77.958,56.0,17.0,10.334,16.292,5.958,20.542,1.0,47.208,33.6,28.754,24.95,218.625,2.0
2015-08-23,195.938,94.0,76.708,63.0,10.0,4.333,6.854,2.521,4.583,1.0,9.583,28.8,26.377,24.4,205.938,1.375
2015-08-24,194.666,77.0,66.167,56.0,8.896,8.0,16.25,8.25,6.167,1.0,11.5,27.8,24.833,22.0,203.562,1.292
2015-08-25,194.916,83.0,73.292,63.0,8.396,8.562,15.75,7.188,7.0,1.0,12.125,23.25,21.394,19.15,203.312,1.167
2015-08-26,194.875,98.0,92.083,79.0,11.084,10.5,24.604,14.105,4.292,0.958,9.042,21.75,19.877,17.6,205.958,1.542
2015-08-27,199.875,95.0,75.458,61.0,13.083,10.458,23.958,13.5,4.542,1.0,9.917,28.75,24.446,21.05,212.958,1.542
2015-08-28,194.416,92.0,78.208,70.0,9.646,9.334,19.292,9.958,4.25,1.0,8.416,24.3,22.969,20.6,204.062,1.25
2015-08-29,195.458,99.0,94.292,88.0,10.542,10.084,22.5,12.417,3.792,1.0,7.438,22.15,20.879,19.85,206.0,1.833
2015-08-30,200.125,99.0,96.042,89.0,11.458,5.979,9.479,3.5,3.375,0.958,6.562,21.55,21.123,20.3,211.584,1.542
2015-08-31,201.958,98.0,90.333,79.0,13.604,11.583,20.125,8.542,6.875,1.0,13.646,24.45,22.577,21.0,215.562,1.583
2015-09-01,202.584,99.0,92.417,83.0,17.104,16.646,25.771,9.125,13.833,1.083,28.146,25.55,23.408,21.4,219.688,2.292
2015-09-02,206.604,98.0,81.208,60.0,26.812,19.604,40.166,20.562,13.5,1.042,33.229,32.1,26.877,23.3,233.416,2.917
2015-09-03,203.979,97.0,76.875,59.0,19.196,13.313,23.226,9.913,13.042,1.174,23.584,29.0,25.61,23.2,223.176,1.739
2015-09-04,204.646,99.0,73.875,44.0,25.146,17.062,30.125,13.062,16.417,1.125,29.812,32.65,26.798,22.6,229.792,2.625
2015-09-05,206.792,91.0,70.208,53.0,18.958,10.23,17.166,6.938,14.208,1.0,21.875,29.25,25.042,21.95,225.75,2.167
2015-09-06,202.854,99.0,85.208,72.0,15.105,6.312,8.792,2.48,14.042,1.042,24.625,25.2,22.983,21.9,217.958,2.417
2015-09-07,198.604,98.0,91.917,87.0,14.105,9.417,18.562,9.146,3.208,1.042,6.875,22.65,21.854,20.45,212.708,1.792
2015-09-08,195.875,98.0,94.5,90.0,13.396,13.25,27.375,14.125,2.625,1.0,6.229,21.35,20.375,19.45,209.271,1.583
2015-09-09,192.013,100.0,96.652,89.0,11.832,7.062,11.417,4.354,3.958,0.958,8.25,24.6,22.356,19.8,203.845,0.958
2015-09-10,197.334,100.0,96.095,89.0,18.208,17.854,33.73,15.875,3.792,0.917,8.48,23.75,22.679,21.1,215.542,1.833
2015-09-11,203.292,99.0,77.708,50.0,20.104,12.52,24.666,12.146,8.25,1.167,14.375,29.75,24.456,19.6,223.396,1.625
2015-09-12,204.229,93.0,76.792,59.0,20.812,12.729,20.104,7.375,12.083,1.542,20.896,29.35,24.692,21.0,225.042,1.958
2015-09-13,203.416,96.0,80.625,69.0,17.708,7.708,10.0,2.292,17.542,1.333,29.062,26.4,24.019,21.7,221.125,2.375
2015-09-14,198.354,76.0,64.25,52.0,14.021,11.625,17.73,6.104,7.083,1.083,12.083,26.55,23.308,20.6,212.375,1.333
2015-09-15,200.271,91.0,70.417,45.0,14.396,11.416,21.354,9.938,10.333,1.25,15.334,26.65,22.144,18.25,214.666,1.333
2015-09-16,200.834,92.0,76.375,58.0,14.834,12.562,21.25,8.688,13.375,1.375,20.5,24.0,21.465,19.35,215.667,1.542
2015-09-17,199.204,100.0,96.5,86.0,20.64,19.284,41.161,21.876,8.19,1.091,13.972,20.05,18.721,17.2,219.843,2.435
2015-09-18,199.208,100.0,91.417,82.0,19.52,17.0,33.0,16.0,7.042,1.083,12.896,22.8,20.879,18.7,218.73,2.667
2015-09-19,202.384,98.0,71.783,47.0,21.592,15.022,33.512,18.488,11.636,1.409,19.834,30.55,24.37,20.0,223.978,2.542
2015-09-20,197.625,82.0,62.667,46.0,14.417,6.084,9.5,3.416,7.458,1.042,12.021,28.2,23.294,18.85,212.042,1.875
2015-09-21,198.396,93.0,72.042,46.0,14.188,8.834,15.0,6.166,12.083,1.958,17.521,27.15,22.567,18.55,212.584,1.958
2015-09-22,199.958,94.0,66.458,35.0,14.042,8.98,14.875,5.896,14.25,1.458,20.062,27.95,22.652,18.3,214.0,2.083
2015-09-23,202.146,87.0,68.125,44.0,17.23,10.083,14.792,4.708,18.833,1.708,25.062,27.1,21.862,17.7,219.375,2.625
2015-09-24,196.584,96.0,83.458,69.0,18.812,18.958,35.562,16.604,19.333,1.833,28.667,22.2,19.438,17.35,215.396,3.25
2015-09-25,190.792,100.0,96.5,91.0,15.605,18.125,39.438,21.312,7.583,1.0,12.23,18.6,17.881,17.0,206.396,2.542
2015-09-26,193.396,100.0,86.875,68.0,19.667,13.188,24.438,11.25,5.75,1.125,11.812,25.05,21.312,17.75,213.062,2.208
2015-09-27,193.292,95.0,85.708,67.0,17.958,6.812,10.0,3.188,9.583,1.125,15.688,24.95,22.235,20.65,211.25,1.958
2015-09-28,198.958,95.0,70.0,50.0,21.542,17.229,31.729,14.5,16.125,1.5,24.229,28.8,23.767,19.95,220.5,2.583
2015-09-29,194.125,76.0,45.25,22.0,16.083,15.916,35.708,19.792,9.292,1.333,14.584,27.85,22.573,17.85,210.208,2.167
2015-09-30,194.916,77.0,49.167,28.0,13.667,14.605,29.75,15.146,9.0,1.542,13.917,24.2,19.581,14.65,208.584,1.958
2015-10-01,201.478,99.0,78.958,45.0,23.566,20.892,39.304,18.413,16.458,1.391,24.417,21.65,17.708,14.25,225.044,2.565
2015-10-02,195.104,99.0,68.333,36.0,19.75,16.958,34.458,17.5,9.125,1.792,16.708,27.95,22.467,17.25,214.854,2.792
2015-10-03,197.708,89.0,67.5,49.0,22.375,15.916,27.604,11.688,15.75,2.083,25.25,26.35,22.033,18.75,220.084,3.125
2015-10-04,197.5,89.0,61.625,32.0,16.27,6.812,9.625,2.812,13.583,1.042,19.292,27.45,20.55,15.4,213.77,2.292
2015-10-05,195.0,82.0,57.5,49.0,14.062,15.292,28.312,13.021,11.792,1.292,15.979,18.85,17.156,15.05,209.062,2.125
2015-10-06,193.375,85.0,64.333,38.0,13.479,14.875,29.938,15.062,11.667,1.958,16.875,22.25,17.662,14.2,206.854,2.083
2015-10-07,194.334,79.0,56.792,34.0,13.354,14.105,27.02,12.917,7.833,1.375,10.5,22.2,17.438,13.35,207.688,1.792
2015-10-08,191.89,83.0,46.333,31.0,13.104,12.522,26.392,13.87,9.125,1.217,14.234,23.2,18.371,11.1,204.993,1.739
2015-10-09,194.833,82.0,51.75,31.0,17.75,17.375,32.292,14.917,20.125,2.083,28.167,26.1,20.181,15.45,212.583,2.667
2015-10-10,204.958,88.0,74.833,55.0,33.792,24.375,38.646,14.271,59.375,2.208,77.771,21.2,17.769,13.45,238.75,5.083
2015-10-11,200.938,99.0,91.75,78.0,27.125,13.938,18.354,4.416,40.083,1.417,55.5,19.55,17.612,16.35,228.062,4.583
2015-10-12,200.875,99.0,73.75,45.0,19.958,11.75,20.75,9.0,18.042,1.75,24.354,23.45,18.204,13.65,220.834,3.25
2015-10-13,198.875,89.0,57.042,34.0,21.688,18.396,42.416,24.021,12.458,1.75,17.062,25.45,18.477,12.25,220.562,3.083
2015-10-14,195.792,78.0,49.5,23.0,17.917,19.542,43.521,23.979,9.75,1.5,14.479,24.3,18.277,12.65,213.708,2.708
2015-10-15,199.616,83.0,63.75,36.0,20.35,16.87,33.152,16.282,16.875,2.0,23.27,22.45,17.404,11.25,219.967,2.609
2015-10-16,197.208,96.0,88.333,77.0,18.562,22.375,44.5,22.125,17.333,1.417,24.875,17.35,16.565,15.9,215.77,3.083
2015-10-17,195.521,99.0,88.792,73.0,18.021,15.125,28.292,13.166,13.75,1.0,18.916,21.85,18.338,15.75,213.542,2.75
2015-10-18,195.875,95.0,78.0,60.0,18.438,9.146,11.896,2.75,16.25,1.042,22.188,23.95,19.819,16.45,214.312,2.5
2015-10-19,196.521,98.0,72.958,36.0,17.042,13.646,29.542,15.896,21.042,1.167,27.583,24.05,18.481,13.45,213.562,2.75
2015-10-20,196.458,92.0,71.083,46.0,24.75,21.0,40.0,19.0,31.458,1.583,43.27,24.8,19.133,14.7,221.208,3.458
