date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-06-03,4.208,4.792,0.583,10.833,1.583
2018-06-04,6.417,7.417,1.0,12.667,1.458
2018-06-05,6.0,7.417,1.417,10.542,1.292
2018-06-06,4.583,6.917,2.333,3.333,0.913
2018-06-07,5.348,6.87,1.522,6.792,1.125
2018-06-08,8.583,10.25,1.667,13.375,1.167
2018-06-09,3.708,5.125,1.417,15.375,0.875
2018-06-10,2.833,4.375,1.542,7.833,0.958
2018-06-11,3.167,4.708,1.542,2.958,0.833
2018-06-12,3.208,5.125,1.917,2.042,0.792
2018-06-13,2.083,3.5,1.417,3.375,0.522
2018-06-14,2.783,4.087,1.304,4.958,0.792
2018-06-15,3.125,4.667,1.542,5.083,0.833
2018-06-16,2.0,3.458,1.458,1.792,0.833
2018-06-17,4.0,5.083,1.083,8.542,1.083
2018-06-18,3.833,4.833,1.0,5.125,0.625
2018-06-19,7.417,9.875,2.458,5.833,1.25
2018-06-20,10.083,13.083,3.0,5.542,1.0
2018-06-21,8.13,10.348,2.217,11.458,1.208
2018-06-22,8.5,11.083,2.583,20.083,1.708
2018-06-23,5.625,7.75,2.125,15.708,0.958
2018-06-24,4.5,6.0,1.5,17.333,1.167
2018-06-25,8.292,10.25,1.958,26.792,1.231
2018-06-26,5.667,7.292,1.625,19.957,0.333
2018-06-27,5.0,7.556,2.556,10.542,0.0
2018-06-28,4.111,5.222,1.111,10.333,0.0
2018-06-29,3.75,5.625,1.875,4.583,0.0
2018-06-30,3.625,5.333,1.708,4.292,0.0
2018-07-01,3.583,5.458,1.875,6.0,0.25
2018-07-02,3.125,5.083,1.958,5.0,0.042
2018-07-03,4.583,7.083,2.5,5.958,0.125
2018-07-04,2.917,3.958,1.042,3.708,0.0
2018-07-05,4.217,5.957,1.739,1.583,0.0
2018-07-06,4.0,6.042,2.042,0.667,0.0
2018-07-07,3.708,5.0,1.292,2.625,0.0
2018-07-08,3.542,5.917,2.375,3.167,0.0
2018-07-09,4.333,7.625,3.292,5.0,0.167
2018-07-10,4.333,8.208,3.875,6.083,0.083
2018-07-11,5.458,9.333,3.875,11.75,0.087
2018-07-12,5.565,9.087,3.522,15.458,0.0
2018-07-13,4.708,8.708,4.0,18.417,0.0
2018-07-14,4.0,6.083,2.083,20.292,0.0
2018-07-15,5.792,7.958,2.167,24.833,0.0
2018-07-16,5.458,7.208,1.75,30.333,0.0
2018-07-17,10.583,13.875,3.292,31.875,0.0
2018-07-18,8.042,11.708,3.667,37.958,0.0
2018-07-19,6.957,9.565,2.609,34.083,0.0
2018-07-20,6.792,10.292,3.5,25.25,0.0
2018-07-21,3.333,5.458,2.125,4.792,0.0
2018-07-22,5.417,7.708,2.292,7.333,0.0
2018-07-23,3.708,6.042,2.333,10.583,0.0
2018-07-24,3.917,6.417,2.5,14.375,0.0
2018-07-25,4.667,7.042,2.375,19.167,0.0
2018-07-26,5.957,8.609,2.652,21.261,0.0
2018-07-27,6.958,9.292,2.333,15.875,0.0
2018-07-28,3.042,5.125,2.083,13.708,0.0
2018-07-29,2.375,4.333,1.958,3.25,0.0
2018-07-30,2.917,4.417,1.5,5.792,0.0
2018-07-31,4.708,6.958,2.25,4.375,0.042
2018-08-01,6.25,10.125,3.875,13.583,0.478
2018-08-02,7.304,10.304,3.0,18.208,0.0
2018-08-03,5.458,9.167,3.708,13.625,0.0
2018-08-04,3.792,5.25,1.458,8.708,0.083
2018-08-05,5.75,7.333,1.583,20.917,0.542
2018-08-06,3.625,4.958,1.333,14.75,0.0
2018-08-07,1.917,3.042,1.125,3.958,0.0
2018-08-08,2.625,3.708,1.083,4.083,0.043
2018-08-09,3.217,5.13,1.913,2.875,0.0
2018-08-10,5.167,7.792,2.625,4.5,0.0
2018-08-11,5.083,7.0,1.917,10.958,0.208
2018-08-12,4.5,5.917,1.417,7.708,0.167
2018-08-13,5.875,9.375,3.5,7.875,0.0
2018-08-14,6.042,10.167,4.125,5.625,0.0
2018-08-15,4.292,6.833,2.542,3.958,0.0
2018-08-16,4.522,7.739,3.217,4.958,0.0
2018-08-17,1.208,2.167,0.958,3.25,0.0
2018-08-18,4.833,6.542,1.708,5.708,0.25
2018-08-19,4.833,6.0,1.167,11.833,0.708
2018-08-20,3.958,5.042,1.083,6.375,0.333
2018-08-21,4.667,6.708,2.042,4.25,0.292
2018-08-22,4.5,7.458,2.958,2.375,0.304
2018-08-23,1.13,1.739,0.609,1.458,0.0
2018-08-24,3.167,4.083,0.917,7.917,0.042
2018-08-25,4.792,6.375,1.583,8.708,0.042
2018-08-26,7.0,9.333,2.333,9.458,0.292
2018-08-27,5.292,8.417,3.125,9.125,0.292
2018-08-28,5.708,9.583,3.875,9.792,0.458
2018-08-29,6.75,9.75,3.0,14.583,0.739
2018-08-30,6.217,8.739,2.522,8.292,1.0
2018-08-31,8.0,11.458,3.458,8.458,0.708
2018-09-01,3.583,5.25,1.667,4.042,0.25
2018-09-02,3.125,4.208,1.083,5.583,0.583
2018-09-03,5.333,7.833,2.5,6.958,0.625
2018-09-04,3.417,5.375,1.958,1.208,0.375
2018-09-05,5.5,7.167,1.667,7.391,0.783
2018-09-06,7.826,9.87,2.043,13.0,1.292
2018-09-07,3.917,5.458,1.542,4.708,0.458
2018-09-08,3.292,4.875,1.583,2.208,0.375
2018-09-09,3.833,5.625,1.792,2.208,0.333
2018-09-10,3.083,3.958,0.875,0.458,0.375
2018-09-11,2.25,3.583,1.333,3.125,0.417
2018-09-12,3.667,5.833,2.167,4.125,0.565
2018-09-13,4.391,6.696,2.304,7.125,0.583
2018-09-14,4.542,7.333,2.792,4.625,0.625
2018-09-15,8.208,10.5,2.292,8.292,1.875
2018-09-16,4.708,7.333,2.625,8.875,0.958
2018-09-17,3.0,4.625,1.625,5.625,0.417
2018-09-18,3.5,5.25,1.75,11.75,0.625
2018-09-19,4.083,6.625,2.542,6.625,0.913
2018-09-20,5.043,7.739,2.696,4.042,0.542
2018-09-21,8.292,11.458,3.167,5.375,0.667
2018-09-22,3.708,5.167,1.458,5.0,0.5
2018-09-23,3.458,5.292,1.833,7.0,0.417
2018-09-24,3.542,5.833,2.292,11.958,0.625
2018-09-25,2.583,3.792,1.208,8.667,0.625
2018-09-26,2.208,3.583,1.375,2.75,0.13
2018-09-27,2.913,4.174,1.261,2.917,0.458
2018-09-28,3.083,5.292,2.208,2.458,0.458
2018-09-29,4.0,6.458,2.458,0.792,0.125
2018-09-30,2.167,3.75,1.583,-1.083,0.25
2018-10-01,3.458,5.083,1.625,5.5,0.25
2018-10-02,4.583,6.708,2.125,6.167,0.417
2018-10-03,3.792,5.917,2.125,6.333,0.478
2018-10-04,4.957,6.957,2.0,6.75,0.625
2018-10-05,4.125,6.125,2.0,9.364,0.542
2018-10-06,3.042,5.208,2.167,5.833,0.333
2018-10-07,2.875,4.625,1.75,2.583,0.375
2018-10-08,3.042,4.917,1.875,3.708,0.125
2018-10-09,4.0,5.75,1.75,8.042,0.5
2018-10-10,6.833,10.292,3.458,10.125,0.435
2018-10-11,6.0,7.652,1.652,7.208,0.333
2018-10-12,3.042,4.417,1.375,2.708,0.292
2018-10-13,3.25,5.25,2.0,4.208,0.167
2018-10-14,2.917,4.708,1.792,3.292,0.208
2018-10-15,5.833,7.625,1.792,6.25,0.583
2018-10-16,3.667,5.5,1.833,7.125,0.542
2018-10-17,3.708,5.375,1.667,7.125,0.304
2018-10-18,4.957,7.174,2.217,6.458,0.125
2018-10-19,4.833,6.708,1.875,8.208,0.375
2018-10-20,2.875,4.25,1.375,2.083,0.25
2018-10-21,3.125,4.833,1.708,3.333,0.333
2018-10-22,6.833,8.667,1.833,7.958,0.75
2018-10-23,7.458,9.917,2.458,9.708,0.5
2018-10-24,4.042,5.5,1.458,11.625,0.435
2018-10-25,4.391,6.478,2.087,9.917,0.25
2018-10-26,7.792,10.167,2.375,12.708,0.792
2018-10-27,4.042,5.75,1.708,7.5,0.4
2018-10-28,3.417,4.792,1.375,6.625,0.609
2018-10-29,6.0,7.958,1.958,7.167,0.458
2018-10-30,5.167,6.917,1.75,7.625,0.667
2018-10-31,4.708,7.208,2.5,5.292,
2018-11-01,3.696,5.826,2.13,2.208,
2018-11-02,4.208,6.667,2.458,2.042,
2018-11-03,3.792,6.5,2.708,2.667,
2018-11-04,4.375,6.417,2.042,6.333,
2018-11-05,4.833,6.708,1.875,6.0,
2018-11-06,3.542,4.875,1.333,4.5,
2018-11-07,3.542,5.25,1.708,5.684,
2018-11-08,8.696,11.087,2.391,15.708,
2018-11-09,8.75,11.542,2.792,12.208,
2018-11-10,4.333,6.458,2.125,9.458,
2018-11-11,4.958,6.792,1.833,16.5,
2018-11-12,7.917,10.667,2.75,20.35,0.111
2018-11-13,2.375,3.208,0.833,3.125,0.083
2018-11-14,2.792,4.125,1.333,2.625,0.0
2018-11-15,5.522,7.826,2.304,1.0,0.167
2018-11-16,9.25,12.917,3.667,6.792,0.5
2018-11-17,5.417,8.167,2.75,8.708,0.25
2018-11-18,7.208,9.083,1.875,8.208,0.833
2018-11-19,4.75,6.083,1.333,8.375,0.25
2018-11-20,5.75,7.958,2.208,7.917,0.375
2018-11-21,7.917,10.917,3.0,13.5,0.435
2018-11-22,6.783,9.652,2.87,8.917,0.333
2018-11-23,4.375,6.083,1.708,1.625,0.125
2018-11-24,6.75,9.292,2.542,5.625,0.375
2018-11-25,9.708,12.417,2.708,9.792,1.333
2018-11-26,9.792,14.708,4.917,15.5,0.458
2018-11-27,13.875,19.125,5.25,24.75,1.667
2018-11-28,7.667,12.458,4.792,24.375,0.435
2018-11-29,6.174,8.87,2.696,12.958,0.333
2018-11-30,9.167,12.583,3.417,15.583,0.583
2018-12-01,5.25,7.75,2.5,17.458,0.792
2018-12-02,5.875,7.875,2.0,17.0,0.75
2018-12-03,9.708,13.5,3.792,14.292,0.833
2018-12-04,10.792,15.583,4.792,9.042,1.0
2018-12-05,3.708,5.292,1.583,6.208,0.609
2018-12-06,10.435,14.826,4.391,5.75,0.625
2018-12-07,6.333,9.833,3.5,4.042,0.625
2018-12-08,2.542,3.833,1.292,3.125,0.208
2018-12-09,3.083,4.458,1.375,3.542,0.292
2018-12-10,6.958,10.917,3.958,3.25,0.042
2018-12-11,6.625,9.625,3.0,1.458,0.167
2018-12-12,5.833,8.667,2.833,0.708,0.043
2018-12-13,11.87,16.739,4.87,4.583,0.667
2018-12-14,4.625,6.458,1.833,5.0,0.333
2018-12-15,4.167,5.625,1.458,5.625,0.042
2018-12-16,6.875,8.25,1.375,6.708,0.792
2018-12-17,7.0,9.167,2.167,6.417,0.458
2018-12-18,7.0,10.0,3.0,9.583,0.667
2018-12-19,10.125,14.875,4.75,10.042,0.826
2018-12-20,12.261,20.348,8.087,20.375,0.75
2018-12-21,8.0,10.75,2.75,14.875,0.583
2018-12-22,5.375,6.417,1.042,6.708,0.583
2018-12-23,7.042,8.625,1.583,3.542,0.792
2018-12-24,3.0,3.5,0.5,1.292,0.458
2018-12-25,10.5,14.625,4.125,-2.0,0.625
2018-12-26,8.458,12.042,3.583,4.5,0.696
2018-12-27,5.391,7.348,1.957,4.708,0.333
2018-12-28,3.667,5.042,1.375,-0.333,0.25
2018-12-29,5.0,6.083,1.083,0.542,0.292
2018-12-30,2.792,3.583,0.792,2.542,0.125
2018-12-31,3.292,4.0,0.708,3.5,0.125
