date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-05-13,8.484,9.797,1.313,7.167,2.406
2018-05-14,9.364,11.24,1.875,12.208,3.151
2018-05-15,14.099,18.375,4.276,13.5,4.292
2018-05-16,9.733,11.762,2.029,17.381,3.727
2018-05-17,10.781,14.219,3.438,25.708,4.12
2018-05-18,8.318,10.162,1.844,30.708,3.792
2018-05-19,1.828,2.724,0.896,1.208,2.547
2018-05-20,3.547,4.755,1.208,3.375,2.432
2018-05-21,8.224,10.495,2.271,6.792,3.037
2018-05-22,8.974,11.604,2.63,7.75,3.38
2018-05-23,10.981,14.408,3.427,4.792,2.409
2018-05-24,9.61,11.88,2.271,6.292,3.162
2018-05-25,15.464,19.693,4.229,14.458,5.052
2018-05-26,14.469,16.87,2.401,18.625,5.172
2018-05-27,9.698,11.547,1.849,26.292,6.344
2018-05-28,8.021,9.563,1.542,12.083,3.63
2018-05-29,7.104,9.042,1.938,7.625,3.198
2018-05-30,11.714,14.618,2.904,7.25,2.239
2018-05-31,11.61,15.51,3.901,10.75,2.802
2018-06-01,7.677,9.333,1.656,8.261,2.635
2018-06-02,8.234,10.932,2.698,9.792,3.229
2018-06-03,5.557,6.797,1.24,9.417,2.99
2018-06-04,8.198,10.292,2.094,10.375,3.302
2018-06-05,9.849,12.666,2.818,7.333,2.849
2018-06-06,6.178,8.202,2.023,2.792,1.793
2018-06-07,5.682,7.359,1.677,6.042,2.405
2018-06-08,6.74,7.906,1.167,13.417,2.479
2018-06-09,4.833,6.0,1.167,16.917,2.969
2018-06-10,3.417,4.469,1.052,8.042,2.354
2018-06-11,6.536,8.448,1.912,2.083,2.203
2018-06-12,4.156,5.537,1.38,1.042,2.219
2018-06-13,5.198,6.69,1.492,2.875,2.612
2018-06-14,8.333,10.953,2.62,6.333,2.667
2018-06-15,8.125,11.036,2.911,7.917,2.484
2018-06-16,4.828,6.401,1.573,3.917,2.516
2018-06-17,4.578,6.109,1.531,7.167,2.578
2018-06-18,7.76,9.614,1.854,7.333,2.448
2018-06-19,9.849,13.391,3.542,7.5,2.359
2018-06-20,10.791,14.298,3.507,5.0,2.263
2018-06-21,10.614,13.474,2.859,9.833,3.083
2018-06-22,10.047,12.99,2.943,22.875,3.818
2018-06-23,8.943,10.505,1.562,16.875,3.162
2018-06-24,5.786,7.068,1.281,20.583,3.917
2018-06-25,11.0,13.302,2.302,27.958,4.49
2018-06-26,9.224,11.562,2.339,21.083,3.401
2018-06-27,10.649,15.925,5.277,14.375,3.7
2018-06-28,7.245,10.729,3.484,10.375,2.885
2018-06-29,6.281,9.042,2.761,4.75,2.125
2018-06-30,4.078,6.495,2.417,3.083,1.912
2018-07-01,1.865,2.995,1.13,9.208,1.812
2018-07-02,2.51,3.771,1.26,8.042,1.771
2018-07-03,3.078,5.057,1.979,5.708,1.854
2018-07-04,3.614,6.176,2.562,7.167,1.815
2018-07-05,6.425,8.584,2.159,2.652,1.516
2018-07-06,6.88,8.865,1.984,2.333,1.396
2018-07-07,4.812,6.458,1.646,2.958,1.448
2018-07-08,4.662,6.802,2.141,6.583,1.807
2018-07-09,3.854,5.776,1.922,5.417,2.271
2018-07-10,5.208,7.818,2.609,7.083,2.156
2018-07-11,6.54,11.887,5.348,8.25,2.195
2018-07-12,9.229,12.667,3.437,16.083,2.55
2018-07-13,7.995,11.073,3.078,21.708,3.604
2018-07-14,8.672,11.646,2.974,21.667,3.318
2018-07-15,7.401,9.286,1.885,24.667,3.219
2018-07-16,7.516,9.292,1.776,31.708,3.271
2018-07-17,9.823,12.562,2.74,30.083,3.677
2018-07-18,9.84,14.868,5.028,23.375,3.087
2018-07-19,8.406,11.068,2.662,29.333,3.521
2018-07-20,5.646,7.932,2.286,13.542,2.636
2018-07-21,3.75,5.734,1.984,5.333,2.203
2018-07-22,6.401,9.745,3.344,6.667,2.37
2018-07-23,7.901,10.656,2.755,10.5,3.094
2018-07-24,4.74,7.109,2.37,15.917,2.996
2018-07-25,9.802,12.854,3.051,17.583,2.884
2018-07-26,7.708,10.479,2.771,19.792,2.943
2018-07-27,3.807,4.953,1.146,10.417,2.725
2018-07-28,3.672,4.917,1.245,13.042,2.573
2018-07-29,2.359,3.448,1.089,4.708,1.88
2018-07-30,6.771,9.188,2.417,5.0,2.307
2018-07-31,7.667,12.214,4.547,6.958,2.401
2018-08-01,6.904,11.834,4.93,12.25,2.506
2018-08-02,9.688,15.073,5.386,16.542,2.521
2018-08-03,9.26,13.927,4.667,15.667,3.287
2018-08-04,8.802,12.349,3.547,11.292,3.365
2018-08-05,8.307,9.766,1.458,21.458,4.089
2018-08-06,6.031,7.604,1.573,16.75,2.677
2018-08-07,6.177,8.266,2.088,5.625,2.781
2018-08-08,3.877,5.314,1.436,4.833,2.964
2018-08-09,3.375,4.578,1.203,3.174,2.271
2018-08-10,8.349,11.614,3.266,6.083,2.526
2018-08-11,6.188,8.208,2.021,14.792,2.521
2018-08-12,4.146,5.651,1.505,5.625,1.823
2018-08-13,4.666,7.208,2.542,5.958,2.052
2018-08-14,3.464,5.141,1.677,3.583,1.979
2018-08-15,3.291,5.383,2.092,3.625,1.543
2018-08-16,4.599,8.109,3.51,3.917,1.687
2018-08-17,3.375,5.005,1.63,3.25,2.458
2018-08-18,5.948,8.057,2.11,6.417,2.812
2018-08-19,5.292,6.787,1.495,9.625,3.156
2018-08-20,6.746,8.627,1.882,7.375,3.365
2018-08-21,5.488,7.459,1.971,7.208,2.448
2018-08-22,4.001,6.197,2.196,4.708,2.213
2018-08-23,5.615,8.8,3.185,3.625,2.348
2018-08-24,3.398,4.732,1.334,8.167,1.75
2018-08-25,4.912,6.708,1.797,9.042,1.864
2018-08-26,5.87,9.516,3.646,7.25,2.36
2018-08-27,7.047,10.875,3.828,10.458,2.667
2018-08-28,10.359,15.469,5.109,14.042,3.064
2018-08-29,7.607,10.945,3.338,16.75,3.929
2018-08-30,6.302,10.901,4.599,9.375,3.391
2018-08-31,7.601,12.702,5.101,9.583,3.225
2018-09-01,4.562,6.495,1.932,4.542,1.932
2018-09-02,2.958,4.104,1.146,4.625,2.651
2018-09-03,5.755,8.286,2.531,3.625,2.604
2018-09-04,5.583,8.438,2.854,2.333,2.146
2018-09-05,8.097,10.022,1.926,7.917,3.145
2018-09-06,10.823,13.766,2.943,12.125,3.729
2018-09-07,3.967,5.572,1.605,6.042,2.005
2018-09-08,3.464,4.578,1.115,5.167,1.953
2018-09-09,5.375,7.099,1.724,1.708,1.552
2018-09-10,4.062,5.963,1.901,-0.292,1.854
2018-09-11,5.354,7.208,1.854,2.333,2.088
2018-09-12,9.488,12.814,3.326,4.875,2.371
2018-09-13,8.693,10.891,2.198,8.75,2.458
2018-09-14,7.084,9.12,2.036,5.13,1.828
2018-09-15,11.917,14.922,3.005,10.458,2.984
2018-09-16,5.411,7.776,2.365,11.333,2.797
2018-09-17,3.323,4.521,1.198,6.833,2.0
2018-09-18,6.245,8.635,2.391,12.375,2.427
2018-09-19,7.676,10.297,2.621,11.833,2.626
2018-09-20,9.312,11.692,2.38,5.958,2.26
2018-09-21,12.588,15.354,2.766,5.542,2.059
2018-09-22,6.11,8.224,2.114,5.333,2.104
2018-09-23,5.318,7.016,1.698,7.167,2.245
2018-09-24,3.557,4.755,1.198,11.542,2.104
2018-09-25,5.51,7.26,1.75,9.208,2.047
2018-09-26,5.928,8.66,2.732,4.958,2.167
2018-09-27,5.979,8.141,2.162,3.208,2.052
2018-09-28,8.901,12.406,3.505,5.333,2.594
2018-09-29,5.75,7.698,1.948,1.5,1.875
2018-09-30,2.137,3.596,1.458,1.292,1.692
2018-10-01,6.203,8.474,2.271,6.083,2.693
2018-10-02,10.068,13.359,3.292,9.875,2.834
2018-10-03,9.379,13.277,3.899,10.208,2.816
2018-10-04,10.094,13.255,3.162,9.875,2.318
2018-10-05,9.813,12.302,2.49,8.708,2.703
2018-10-06,4.114,5.323,1.208,5.417,2.115
2018-10-07,2.901,3.964,1.062,4.5,2.12
2018-10-08,4.495,6.088,1.594,4.875,2.162
2018-10-09,9.786,13.531,3.744,10.375,2.573
2018-10-10,16.469,23.517,7.048,11.75,2.416
2018-10-11,6.854,8.589,1.734,8.958,2.172
2018-10-12,3.302,4.531,1.229,1.667,2.542
2018-10-13,6.166,8.536,2.37,2.708,2.432
2018-10-14,4.964,6.51,1.547,6.917,2.469
2018-10-15,9.234,12.646,3.412,8.042,2.766
2018-10-16,8.172,11.412,3.24,9.042,2.792
2018-10-17,5.182,6.776,1.594,6.5,2.386
2018-10-18,7.047,10.24,3.193,3.708,2.49
2018-10-19,7.688,10.229,2.542,8.957,2.824
2018-10-20,2.885,4.094,1.208,1.667,2.391
2018-10-21,4.912,6.5,1.589,5.75,2.458
2018-10-22,10.599,14.177,3.578,7.792,2.63
2018-10-23,17.281,23.516,6.234,10.792,3.068
2018-10-24,6.732,9.476,2.744,10.25,2.458
2018-10-25,9.771,13.412,3.641,11.417,2.5
2018-10-26,7.557,11.062,3.505,10.25,2.674
2018-10-27,4.271,5.516,1.245,7.042,2.609
2018-10-28,5.396,7.083,1.688,5.583,2.688
2018-10-29,9.073,11.64,2.568,7.542,2.745
2018-10-30,5.886,8.062,2.177,4.583,2.604
2018-10-31,7.684,11.229,3.545,4.375,2.328
2018-11-01,6.383,9.066,2.683,2.75,2.28
2018-11-02,7.36,10.224,2.865,2.625,2.137
2018-11-03,6.307,8.958,2.651,5.042,2.226
2018-11-04,6.349,8.172,1.823,7.375,2.53
2018-11-05,10.26,15.109,4.849,8.292,2.524
2018-11-06,8.328,12.744,4.417,5.947,2.245
2018-11-07,9.352,14.378,5.026,6.208,2.266
2018-11-08,10.818,14.672,3.854,11.708,2.885
2018-11-09,8.76,10.813,2.052,10.75,2.964
2018-11-10,6.255,8.234,1.979,10.667,2.76
2018-11-11,6.214,7.588,1.375,17.5,2.75
2018-11-12,9.505,12.448,2.943,14.875,2.26
2018-11-13,6.062,8.584,2.521,5.833,1.917
2018-11-14,6.243,9.543,3.3,3.125,2.016
2018-11-15,11.743,18.552,6.809,1.708,2.089
2018-11-16,13.732,20.381,6.649,4.375,2.396
2018-11-17,7.315,9.613,2.298,7.708,2.51
2018-11-18,7.655,9.488,1.833,7.167,2.5
2018-11-19,4.786,6.807,2.021,5.208,2.188
2018-11-20,8.922,13.297,4.375,7.625,2.13
2018-11-21,13.426,19.263,5.837,11.083,2.34
2018-11-22,5.453,6.786,1.333,6.913,2.156
2018-11-23,5.0,6.406,1.406,3.375,2.193
2018-11-24,8.307,11.125,2.818,3.875,2.13
2018-11-25,10.599,14.083,3.484,9.625,2.937
2018-11-26,12.36,17.271,4.91,17.5,2.708
2018-11-27,16.486,23.922,7.436,24.083,3.771
2018-11-28,13.531,21.416,7.885,25.75,2.572
2018-11-29,8.0,12.386,4.386,13.167,2.281
2018-11-30,13.927,20.354,6.427,13.458,2.646
2018-12-01,9.11,13.808,4.698,16.875,2.656
2018-12-02,9.005,11.406,2.401,16.958,2.776
2018-12-03,18.297,23.615,5.318,13.958,2.63
2018-12-04,14.768,25.702,10.935,12.333,2.396
2018-12-05,6.769,9.174,2.405,3.125,2.417
2018-12-06,12.156,16.583,4.427,5.125,1.917
2018-12-07,6.307,8.443,2.135,6.833,2.042
2018-12-08,3.682,4.802,1.12,3.0,2.25
2018-12-09,3.714,4.891,1.177,3.417,2.182
2018-12-10,8.437,12.088,3.651,4.0,2.016
2018-12-11,11.776,17.896,6.12,2.875,2.016
2018-12-12,7.894,10.175,2.281,1.042,1.792
2018-12-13,10.927,16.823,5.896,3.292,2.125
2018-12-14,6.901,9.807,2.906,6.417,2.037
2018-12-15,7.094,9.807,2.714,4.208,1.86
2018-12-16,10.202,12.934,2.732,7.042,2.375
2018-12-17,7.474,9.771,2.297,8.583,2.104
2018-12-18,10.245,15.036,4.792,9.75,2.401
2018-12-19,15.672,25.112,9.439,11.083,3.361
2018-12-20,17.696,31.328,13.631,16.708,2.076
2018-12-21,13.543,18.693,5.15,16.208,2.384
2018-12-22,14.052,18.484,4.432,12.833,1.859
2018-12-23,6.938,9.177,2.24,7.208,1.849
2018-12-24,4.562,6.406,1.844,3.542,1.786
2018-12-25,12.708,19.172,6.464,5.25,2.136
2018-12-26,13.716,21.138,7.422,9.667,2.001
2018-12-27,7.766,11.885,4.12,4.875,1.927
2018-12-28,3.563,4.692,1.13,2.435,1.881
2018-12-29,4.677,6.156,1.479,2.75,1.859
2018-12-30,4.104,5.406,1.302,1.917,1.76
2018-12-31,3.136,4.208,1.073,4.542,1.703
