date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-10-06,191.0,2.792,14.522,23.0,38.5,15.5,6.333,,205.522
2015-10-07,190.435,2.542,12.435,16.167,31.333,15.167,4.917,,202.87
2015-10-08,189.478,2.625,13.304,15.792,26.792,11.0,9.417,,202.783
2015-10-09,197.905,4.909,28.286,40.364,57.5,17.136,27.696,,226.19
2015-10-10,197.435,5.333,26.391,24.75,40.208,15.458,32.875,,223.826
2015-10-11,194.957,4.125,16.478,16.167,19.792,3.625,19.292,,211.435
2015-10-12,196.087,3.913,18.87,23.261,32.957,9.696,10.792,,214.957
2015-10-13,193.478,3.25,17.174,19.5,34.792,15.292,8.292,,210.652
2015-10-14,191.739,3.042,17.435,26.125,46.958,20.833,7.542,,209.174
2015-10-15,192.217,3.417,19.087,26.292,47.292,21.0,10.0,,211.304
2015-10-16,190.818,3.083,17.409,23.042,54.5,31.458,10.826,,208.227
2015-10-17,190.391,2.917,15.565,20.583,30.292,9.708,12.0,,205.957
2015-10-18,190.0,2.958,14.87,17.833,23.833,6.0,10.708,,204.87
2015-10-19,189.739,3.13,15.913,23.739,41.304,17.565,11.917,,205.652
2015-10-20,192.609,3.792,20.348,26.917,48.667,21.75,22.5,,212.957
2015-10-21,194.87,3.958,18.304,26.458,38.875,12.417,30.0,,213.174
2015-10-22,194.391,3.917,19.087,21.75,35.958,14.208,18.458,,213.478
2015-10-23,192.435,4.0,19.565,28.125,43.583,15.458,8.913,,212.0
2015-10-24,197.87,5.458,27.348,32.208,51.583,19.375,26.75,,225.217
2015-10-25,191.522,2.042,3.522,5.292,6.167,0.875,7.0,,195.043
2015-10-26,193.565,3.435,14.87,26.043,49.0,22.957,7.583,,208.435
2015-10-27,192.13,3.833,23.652,31.917,63.5,31.583,12.458,,215.783
2015-10-28,191.217,2.542,11.783,15.083,25.833,10.75,7.25,,203.0
2015-10-29,193.609,3.333,15.913,21.75,38.75,17.0,10.375,,209.522
2015-10-30,196.273,4.0,18.5,23.583,47.292,23.708,17.783,,214.773
2015-10-31,191.696,2.667,8.739,13.833,17.042,3.208,6.583,,200.435
2015-11-01,192.304,3.083,11.217,15.958,22.375,6.417,6.708,,203.522
2015-11-02,194.087,4.217,21.652,25.304,39.217,13.913,10.375,,215.739
2015-11-03,195.348,4.333,19.826,18.25,42.5,24.25,8.625,,215.174
2015-11-04,192.348,3.375,16.435,19.958,40.875,20.917,6.708,,208.783
2015-11-05,191.478,3.083,17.391,23.833,27.5,3.667,11.875,,208.87
2015-11-06,193.667,4.13,24.762,30.217,56.0,25.783,13.652,,218.429
2015-11-07,191.391,2.958,14.043,18.375,21.208,2.833,14.458,,205.435
2015-11-08,189.087,2.792,9.304,10.917,12.833,1.917,5.958,,198.391
2015-11-09,193.043,4.0,16.304,24.304,37.957,13.652,3.583,,209.348
2015-11-10,192.364,3.042,13.182,16.458,28.833,12.375,1.261,,205.545
2015-11-11,193.609,3.625,15.217,23.792,57.708,33.917,2.75,,208.826
2015-11-12,193.565,3.5,16.348,22.708,47.583,24.875,3.958,,209.913
2015-11-13,190.174,2.542,11.391,17.042,19.042,2.0,8.042,,201.565
2015-11-14,187.609,2.0,6.087,9.25,10.25,1.0,0.792,,193.696
2015-11-15,191.0,3.167,13.87,14.125,19.167,5.042,1.583,,204.87
2015-11-16,191.783,3.826,20.652,26.348,52.478,26.13,5.667,,212.435
2015-11-17,194.957,4.875,31.391,33.25,65.875,32.625,10.208,,226.348
2015-11-18,191.957,4.083,18.435,23.167,41.708,18.542,5.304,,210.391
2015-11-19,191.391,2.375,7.957,10.792,14.708,3.917,2.167,,199.348
2015-11-20,193.348,3.792,17.565,29.167,50.708,21.542,7.25,,210.913
2015-11-21,196.087,4.25,17.087,18.25,30.458,12.208,9.083,,213.174
2015-11-22,197.217,4.708,18.087,18.458,27.542,9.083,13.958,,215.304
2015-11-23,194.696,3.609,12.696,13.739,15.087,1.348,15.583,,207.391
2015-11-24,195.696,3.667,13.826,14.542,35.042,20.5,6.625,,209.522
2015-11-25,193.174,3.917,15.13,27.542,47.5,19.958,4.417,,208.304
2015-11-26,198.043,4.375,23.478,28.0,52.917,24.917,5.292,,221.522
2015-11-27,195.905,3.458,10.857,20.125,31.5,11.375,4.435,,206.762
2015-11-28,197.609,4.792,21.304,25.583,47.667,22.083,12.542,,218.913
2015-11-29,197.174,4.792,18.913,22.583,43.958,21.375,13.0,,216.087
2015-11-30,201.696,6.609,30.957,33.826,83.652,49.826,16.333,,232.652
2015-12-01,199.8,5.087,24.5,25.174,56.435,31.261,12.682,,224.3
2015-12-02,194.0,3.958,18.304,25.5,57.833,32.333,9.083,,212.304
2015-12-03,193.348,3.792,13.13,16.875,22.542,5.667,10.458,,206.478
2015-12-04,196.522,3.125,6.261,9.917,13.625,3.708,9.375,,202.783
2015-12-05,194.391,3.708,14.087,21.375,34.0,12.625,11.083,,208.478
2015-12-06,195.435,3.75,16.217,18.417,24.208,5.792,9.625,,211.652
2015-12-07,194.913,3.913,15.652,24.652,49.043,24.391,5.833,,210.565
2015-12-08,197.87,4.417,21.783,25.208,56.542,31.333,4.833,,219.652
2015-12-09,199.217,4.708,25.478,29.25,74.167,44.917,6.875,,224.696
2015-12-10,190.652,2.625,13.435,20.875,23.75,2.875,8.958,,204.087
2015-12-11,188.857,2.75,8.286,13.667,19.875,6.208,1.542,,197.143
2015-12-12,197.522,5.0,16.609,20.375,34.0,13.625,10.833,,214.13
2015-12-13,198.304,5.167,18.609,19.25,36.208,16.958,10.375,,216.913
2015-12-14,197.348,5.0,21.261,29.217,55.261,26.043,8.125,,218.609
2015-12-15,198.522,6.292,34.478,38.917,86.042,47.125,11.958,,233.0
2015-12-16,196.13,5.208,17.348,22.292,45.25,22.958,12.917,,213.478
2015-12-17,194.783,3.208,8.13,12.042,18.583,6.542,3.87,,202.913
2015-12-18,196.739,4.25,15.217,24.625,43.333,18.708,6.75,,211.957
2015-12-19,199.087,4.5,19.696,22.958,49.167,26.208,7.833,,218.783
2015-12-20,197.826,4.958,18.739,25.542,49.292,23.75,8.792,,216.565
2015-12-21,199.0,5.087,27.043,30.826,71.0,40.174,12.0,,226.043
2015-12-22,202.087,6.625,33.957,27.458,74.25,46.792,11.417,,236.043
2015-12-23,193.174,4.083,16.696,23.375,40.042,16.667,11.042,,209.87
2015-12-24,196.696,5.958,27.217,25.708,59.708,34.0,10.167,,223.913
2015-12-25,196.048,4.542,16.0,21.292,45.125,23.833,11.818,,212.048
2015-12-26,201.0,4.75,14.826,25.5,42.708,17.208,16.333,,215.826
2015-12-27,195.696,3.208,5.739,8.875,11.333,2.458,10.25,,201.435
2015-12-28,200.304,5.043,19.435,27.739,58.043,30.304,7.833,,219.739
2015-12-29,197.87,4.5,17.609,22.292,39.167,16.875,6.0,,215.478
2015-12-30,198.913,4.542,18.348,21.5,41.417,19.917,6.375,,217.261
2015-12-31,199.609,4.958,15.261,18.75,37.333,18.583,9.375,,214.87
2016-01-01,202.913,4.708,15.739,19.0,26.667,7.667,12.792,,218.652
2016-01-02,205.913,5.739,19.087,23.435,41.0,17.565,18.167,,225.0
2016-01-03,205.783,5.292,15.435,18.917,28.792,9.875,16.083,,221.217
2016-01-04,207.565,6.0,18.957,23.333,45.75,22.417,14.0,,226.522
2016-01-05,197.13,2.75,8.391,13.708,16.958,3.25,8.375,,205.522
2016-01-06,195.19,2.652,7.571,17.435,24.87,7.435,4.304,,202.762
2016-01-07,198.261,4.375,15.826,28.125,53.083,24.958,7.958,,214.087
2016-01-08,193.391,3.167,8.391,15.958,19.75,3.792,6.083,,201.783
2016-01-09,198.783,4.043,13.043,23.565,37.739,14.174,4.917,,211.826
2016-01-10,196.739,3.917,11.391,22.792,41.583,18.792,6.917,,208.13
2016-01-11,194.652,3.083,9.13,16.125,27.167,11.042,5.5,,203.783
2016-01-12,196.913,3.542,11.13,24.125,42.292,18.167,9.375,,208.043
2016-01-13,196.522,3.625,7.304,23.542,38.5,14.958,10.478,,203.826
2016-01-14,196.609,2.875,3.478,12.542,21.083,8.542,4.5,,200.087
2016-01-15,198.304,2.333,5.652,12.125,19.417,7.292,2.583,,203.957
2016-01-16,198.348,3.043,7.565,24.913,47.522,22.609,1.333,,205.913
2016-01-17,197.652,3.375,12.652,28.833,49.375,20.542,4.208,,210.304
2016-01-18,203.174,5.375,24.826,36.917,92.542,55.625,7.042,,228.0
2016-01-19,199.391,4.75,17.0,28.583,56.75,28.167,15.25,,216.391
2016-01-20,201.727,5.458,16.818,33.417,60.0,26.583,18.783,,218.545
2016-01-21,199.13,3.875,7.87,19.333,28.625,9.292,10.167,,207.0
2016-01-22,200.826,4.542,12.13,22.625,37.792,15.167,13.958,,212.957
2016-01-23,198.478,2.913,7.565,17.391,31.478,14.087,7.8,,206.043
2016-01-24,196.391,3.5,9.652,21.917,37.375,15.458,,,206.043
2016-01-25,199.174,4.292,17.304,31.208,60.958,29.75,5.917,,216.478
2016-01-26,204.391,5.75,26.348,40.292,113.5,73.208,12.455,,230.739
2016-01-27,202.143,5.81,28.143,36.9,88.4,51.5,15.5,,230.286
2016-01-28,199.348,4.696,16.783,26.125,49.0,22.875,9.833,,216.13
2016-01-29,197.087,3.636,13.478,19.667,29.25,9.583,7.792,,210.565
2016-01-30,197.348,4.217,15.391,22.609,45.304,22.696,7.833,,212.739
2016-01-31,195.217,3.125,8.609,17.292,28.083,10.792,5.625,,203.826
2016-02-01,201.609,4.792,17.435,30.208,72.292,42.083,11.625,,219.043
2016-02-02,195.391,3.042,7.478,15.833,24.042,8.208,5.667,,202.87
2016-02-03,196.381,3.435,12.81,24.174,38.391,14.217,5.143,,209.19
2016-02-04,199.0,4.542,15.565,28.25,49.958,21.708,,,214.565
2016-02-05,196.957,3.833,13.304,21.875,28.958,7.083,,,210.261
2016-02-06,200.261,5.0,10.261,21.087,35.609,14.522,14.583,,210.522
2016-02-07,194.13,2.792,6.348,14.667,22.583,7.917,6.917,,200.478
2016-02-08,195.13,3.5,11.391,27.542,45.333,17.792,5.727,,206.522
2016-02-09,199.565,3.722,40.174,33.882,59.529,25.647,10.583,,239.739
2016-02-10,195.478,2.833,9.478,16.478,24.478,8.0,5.739,,204.957
2016-02-11,197.043,2.8,10.217,14.263,21.316,7.053,5.375,,207.261
2016-02-12,198.652,3.417,6.826,16.417,26.375,9.958,3.083,,205.478
2016-02-13,202.0,4.522,17.609,27.087,60.13,33.043,7.542,,219.609
2016-02-14,200.261,3.75,16.217,26.25,57.542,31.292,8.375,,216.478
2016-02-15,197.783,3.458,12.913,28.042,44.417,16.375,10.917,,210.696
2016-02-16,203.65,5.333,26.05,46.875,103.667,56.792,17.522,,229.7
2016-02-17,201.174,5.708,29.217,39.708,85.417,45.708,20.583,,230.391
2016-02-18,195.261,3.208,11.609,18.833,25.833,7.0,8.083,,206.87
2016-02-19,194.391,2.5,6.739,14.708,18.833,4.125,3.708,,201.13
2016-02-20,197.565,4.783,18.391,29.739,50.783,21.043,9.625,,215.957
2016-02-21,197.565,3.375,9.435,18.125,28.25,10.125,8.958,,207.0
2016-02-22,196.174,3.667,14.652,28.75,48.833,20.083,7.208,,210.826
2016-02-23,194.043,3.708,13.652,23.778,38.333,14.556,5.583,,207.696
2016-02-24,195.174,2.875,7.13,20.2,27.6,7.4,4.522,,202.304
2016-02-25,200.478,4.5,17.957,28.875,52.5,23.625,8.542,,218.435
2016-02-26,198.957,4.125,13.174,17.083,24.542,7.458,10.583,,212.13
2016-02-27,194.652,3.13,7.652,16.304,22.304,6.0,6.208,,202.304
2016-02-28,196.87,3.792,11.435,23.292,39.292,16.0,6.917,,208.304
2016-03-01,196.261,3.875,15.304,27.042,49.167,22.125,8.542,,211.565
2016-03-02,194.522,4.0,12.652,21.25,27.667,6.417,9.458,,207.174
2016-03-03,196.762,3.435,7.667,19.826,28.043,8.217,7.87,,204.429
2016-03-04,199.174,4.792,15.87,28.167,46.917,18.75,11.125,,215.043
2016-03-05,199.739,5.542,20.348,30.292,43.875,13.583,16.417,,220.087
2016-03-06,201.174,5.261,21.478,32.043,54.913,22.87,18.417,,222.652
2016-03-07,195.565,2.792,5.696,11.625,16.167,4.542,4.792,,201.261
2016-03-08,198.913,3.792,12.87,32.417,56.583,24.167,10.625,,211.783
2016-03-09,199.652,4.708,16.043,35.042,62.208,27.167,17.0,,215.696
2016-03-10,197.478,3.708,12.348,22.875,31.875,9.0,10.565,,209.826
2016-03-11,198.478,3.792,14.261,20.833,32.75,11.917,9.708,,212.739
2016-03-12,198.0,3.708,11.913,23.583,31.375,7.792,11.708,,209.913
2016-03-13,196.696,4.217,13.478,29.826,49.217,19.391,10.625,,210.174
2016-03-14,194.217,3.042,4.565,7.417,8.958,1.542,13.167,,198.783
2016-03-15,194.565,2.792,7.652,14.792,20.833,6.042,2.625,,202.217
2016-03-16,194.435,2.917,10.261,19.417,29.0,9.583,6.25,,204.696
2016-03-17,196.591,3.5,13.0,23.542,41.375,17.833,7.478,,209.591
2016-03-18,197.87,4.083,17.13,29.125,42.917,13.792,12.958,,215.0
2016-03-19,199.217,4.833,15.739,20.833,31.0,10.167,22.708,,214.957
2016-03-20,195.87,4.087,11.652,20.826,24.783,3.957,29.167,,207.522
2016-03-21,190.957,3.042,7.174,16.583,19.75,3.167,9.125,,198.13
2016-03-22,194.783,2.75,8.304,18.875,26.125,7.25,14.625,,203.087
2016-03-23,196.304,3.5,13.87,27.208,44.583,17.375,13.958,,210.174
2016-03-24,193.783,2.417,4.304,13.13,18.174,5.043,5.609,,198.087
2016-03-25,194.435,2.625,9.261,18.375,23.792,5.417,9.0,,203.696
2016-03-26,194.304,2.833,7.043,11.042,12.625,1.583,7.208,,201.348
2016-03-27,194.087,2.783,8.261,17.261,26.043,8.783,4.667,,202.348
2016-03-28,198.304,3.875,15.043,29.042,47.458,18.417,11.75,,213.348
2016-03-29,197.87,4.333,15.348,35.042,48.25,13.208,21.917,,213.217
2016-03-30,197.087,4.167,16.957,30.333,41.458,11.125,23.917,,214.043
2016-03-31,193.524,2.833,7.238,23.708,30.208,6.5,14.957,,200.762
2016-04-01,192.565,3.25,8.217,19.5,21.792,2.292,17.625,,200.783
2016-04-02,192.522,2.625,7.435,13.5,16.625,3.125,11.167,,199.957
2016-04-03,189.522,2.25,4.522,6.625,7.125,0.5,8.167,,194.043
2016-04-04,190.739,3.087,11.652,17.174,26.652,9.478,1.625,,202.391
2016-04-05,190.783,2.667,8.261,20.75,28.417,7.667,1.833,,199.043
2016-04-06,193.435,3.625,15.348,34.542,53.917,19.375,6.625,,208.783
2016-04-07,190.217,3.208,12.0,20.833,26.5,5.667,4.042,,202.217
2016-04-08,191.318,3.348,10.591,23.87,33.391,9.522,5.783,,201.909
2016-04-09,197.13,5.125,22.478,27.833,46.083,18.25,16.375,,219.609
2016-04-10,194.957,4.542,17.652,21.667,27.667,6.0,16.042,,212.609
2016-04-11,193.696,2.304,3.0,8.261,9.957,1.696,10.708,,196.696
2016-04-12,192.217,2.792,6.696,20.625,29.417,8.792,14.75,,198.913
2016-04-13,189.87,2.333,6.043,12.792,14.417,1.625,5.75,,195.913
2016-04-14,189.478,2.458,8.783,14.417,17.625,3.208,3.625,,198.261
2016-04-15,194.333,2.826,3.143,13.435,16.13,2.696,11.87,,197.476
2016-04-16,192.913,3.417,9.652,22.958,31.25,8.292,8.042,,202.565
2016-04-17,189.217,2.667,7.174,12.167,13.875,1.708,7.417,,196.391
2016-04-18,195.696,4.13,17.478,31.609,50.217,18.609,14.167,,213.174
2016-04-19,194.739,3.542,9.957,20.542,31.833,11.292,12.792,,204.696
2016-04-20,193.217,3.292,10.957,24.583,30.625,6.042,10.25,,204.174
2016-04-21,190.13,2.375,7.913,17.875,20.583,2.708,8.792,,198.043
2016-04-22,191.864,3.042,9.545,18.625,25.667,7.042,4.87,,201.409
2016-04-23,192.478,3.75,15.304,24.542,31.917,7.375,10.375,,207.783
2016-04-24,195.435,3.583,7.348,10.042,10.792,0.75,28.458,,202.783
2016-04-25,194.304,3.217,7.565,12.043,13.435,1.391,23.083,,201.87
2016-04-26,192.652,3.083,12.391,19.083,21.75,2.667,13.208,,205.043
2016-04-27,192.381,2.667,11.476,21.583,25.458,3.875,10.783,,203.857
2016-04-28,188.87,2.292,7.609,14.042,17.792,3.75,3.125,,196.478
2016-04-29,192.478,2.25,3.609,6.583,8.208,1.625,7.75,,196.087
2016-04-30,194.304,3.5,12.0,20.583,28.375,7.792,10.042,,206.304
2016-05-01,195.261,4.292,14.87,22.042,29.375,7.333,15.625,,210.13
2016-05-02,193.087,4.043,14.13,30.739,39.565,8.826,16.708,,207.217
2016-05-03,187.565,2.167,4.391,5.75,6.667,0.917,11.542,,191.957
2016-05-04,193.783,3.0,6.217,11.75,13.708,1.958,14.667,,200.0
2016-05-05,193.174,2.667,4.652,11.667,12.542,0.875,10.208,,197.826
2016-05-06,192.913,3.042,10.652,23.0,26.542,3.542,7.667,,203.565
2016-05-07,191.478,2.833,8.783,13.125,15.083,1.958,15.333,,200.261
2016-05-08,191.783,2.542,9.304,11.042,12.542,1.5,25.917,,201.087
2016-05-09,190.174,2.435,7.652,14.609,17.435,2.826,11.875,,197.826
2016-05-10,190.478,2.833,12.826,20.583,23.208,2.625,2.292,,203.304
2016-05-11,191.0,2.917,12.13,17.792,32.792,15.0,3.0,,203.13
2016-05-12,189.957,2.458,9.826,22.167,30.375,8.208,7.25,,199.783
2016-05-13,192.143,2.783,13.143,23.043,33.522,10.478,10.217,,205.286
2016-05-14,190.652,3.083,6.783,16.708,19.833,3.125,16.75,,197.435
2016-05-15,190.174,2.542,5.087,7.458,7.792,0.333,18.167,,195.261
2016-05-16,186.87,2.0,4.522,8.261,9.957,1.696,8.625,,191.391
2016-05-17,192.261,2.917,6.348,17.208,21.75,4.542,10.125,,198.609
2016-05-18,193.739,3.292,12.13,25.292,32.167,6.875,12.875,,205.87
2016-05-19,192.304,3.625,14.391,29.958,40.167,10.208,14.625,,206.696
2016-05-20,193.174,3.083,12.174,22.083,23.708,1.625,18.043,,205.348
2016-05-21,192.652,3.292,12.478,20.542,25.833,5.292,21.542,,205.13
2016-05-22,193.261,3.042,10.174,14.25,15.792,1.542,23.167,,203.435
2016-05-23,194.435,4.043,18.261,33.304,44.043,10.739,23.708,,212.696
2016-05-24,195.261,3.917,20.957,39.625,56.667,17.042,22.958,,216.217
2016-05-25,190.174,2.708,10.174,21.958,24.792,2.833,24.833,,200.348
2016-05-26,188.217,2.25,9.696,15.167,18.333,3.167,10.833,,197.913
2016-05-27,192.095,2.833,10.0,12.909,15.0,2.091,19.652,,202.095
2016-05-28,197.217,4.167,18.174,24.333,28.0,3.667,25.625,,215.391
2016-05-29,194.957,3.167,10.826,9.167,10.583,1.417,20.208,,205.783
2016-05-30,190.174,2.348,8.609,10.826,11.826,1.0,4.083,,198.783
2016-05-31,196.783,4.0,16.957,28.542,39.792,11.25,15.667,,213.739
2016-06-01,191.478,2.25,5.696,7.833,9.375,1.542,9.542,,197.174
2016-06-02,190.522,2.042,3.652,7.0,8.75,1.75,4.167,,194.174
2016-06-03,193.0,2.75,12.739,25.292,36.208,10.917,7.478,,205.739
2016-06-04,192.696,3.125,11.348,17.917,22.917,5.0,11.25,,204.043
2016-06-05,190.652,2.375,5.13,9.0,10.333,1.333,4.792,,195.783
2016-06-06,191.217,2.435,8.261,15.043,22.087,7.043,12.25,,199.478
2016-06-07,190.652,2.083,8.435,12.333,13.917,1.583,9.667,,199.087
2016-06-08,189.391,2.0,6.826,9.75,11.125,1.375,9.417,,196.217
2016-06-09,190.565,2.542,11.696,13.958,17.875,3.917,6.042,,202.261
2016-06-10,192.591,2.696,13.455,15.091,21.0,5.909,8.435,,206.045
2016-06-11,191.261,2.083,9.043,8.75,9.333,0.583,12.875,,200.304
2016-06-12,188.652,1.833,4.174,5.833,6.458,0.625,6.667,,192.826
2016-06-13,188.696,2.435,8.565,13.652,18.696,5.043,3.542,,197.261
2016-06-14,192.0,2.708,10.696,19.917,31.083,11.167,10.875,,202.696
2016-06-15,192.087,2.458,8.783,16.042,19.25,3.208,12.583,,200.87
2016-06-16,186.87,1.958,6.435,12.25,15.083,2.833,2.333,,193.304
2016-06-17,198.429,4.375,17.238,30.792,43.833,13.042,16.261,,215.667
2016-06-18,196.087,3.583,11.391,21.708,26.958,5.25,15.167,,207.478
2016-06-19,197.522,3.792,11.174,16.208,17.792,1.583,15.333,,208.696
2016-06-20,198.565,4.087,18.739,29.13,45.522,16.391,19.542,,217.304
2016-06-21,189.13,3.042,15.087,26.75,38.208,11.458,8.542,,204.217
2016-06-22,193.565,3.25,14.913,26.958,37.458,10.5,17.583,,208.478
2016-06-23,190.087,2.583,11.348,15.25,21.833,6.583,6.375,,201.435
2016-06-24,194.591,2.792,12.045,19.167,26.833,7.667,8.348,,206.636
2016-06-25,195.087,3.333,13.957,20.583,30.125,9.542,10.625,,209.043
2016-06-26,196.0,3.458,11.261,18.542,23.958,5.417,13.75,,207.261
2016-06-27,196.435,3.522,14.87,24.043,35.435,11.391,15.792,,211.304
2016-06-28,194.609,2.708,10.348,17.625,22.0,4.375,4.375,,204.957
2016-06-29,201.609,3.125,13.478,21.792,29.375,7.583,7.0,,215.087
2016-06-30,199.174,4.542,27.0,31.083,52.833,21.75,12.583,,226.174
2016-07-01,196.348,4.333,23.87,29.042,51.083,22.042,16.087,,220.217
2016-07-02,184.652,2.417,14.13,15.375,25.542,10.167,10.083,,198.783
2016-07-03,184.565,2.0,10.087,11.292,18.792,7.5,6.542,,194.652
2016-07-04,185.739,2.13,11.913,16.739,25.435,8.696,7.208,,197.652
2016-07-05,186.565,1.875,12.696,17.167,27.083,9.917,8.833,,199.261
2016-07-06,186.609,1.833,11.696,17.625,31.208,13.583,5.167,,198.304
2016-07-07,182.957,1.667,9.913,12.792,22.625,9.833,8.667,,192.87
2016-07-08,189.286,3.318,21.81,25.864,43.682,17.818,15.545,,211.095
2016-07-09,183.348,1.958,7.696,12.583,18.042,5.458,3.917,,191.043
2016-07-10,187.957,2.958,13.913,13.292,17.75,4.458,8.542,,201.87
2016-07-11,190.478,3.261,15.391,22.826,34.174,11.348,16.375,,205.87
2016-07-12,192.348,4.042,21.565,29.333,57.667,28.333,14.917,,213.913
2016-07-13,188.783,3.208,21.348,22.042,45.292,23.25,10.833,,210.13
2016-07-14,190.957,3.292,15.217,24.75,39.792,15.042,11.542,,206.174
2016-07-15,191.091,2.208,9.455,13.174,20.652,7.478,1.913,,200.545
2016-07-16,193.261,2.792,13.261,17.917,26.667,8.75,8.417,,206.522
2016-07-17,196.043,2.75,9.652,10.917,12.958,2.042,14.333,,205.696
2016-07-18,193.87,2.522,8.478,10.478,12.87,2.391,8.875,,202.348
2016-07-19,195.348,2.667,9.261,15.042,19.5,4.458,9.583,,204.609
2016-07-20,193.826,2.375,9.13,16.0,21.083,5.083,8.208,,202.957
2016-07-21,191.739,2.042,9.304,14.625,21.5,6.875,7.458,,201.043
2016-07-22,189.273,1.75,6.818,7.375,8.583,1.208,7.696,,196.091
2016-07-23,187.826,1.75,5.783,8.208,9.917,1.708,7.542,,193.609
2016-07-24,189.913,2.083,7.565,12.0,14.958,2.958,9.583,,197.478
2016-07-25,192.391,2.957,12.957,25.174,35.913,10.739,13.083,,205.348
2016-07-26,192.739,3.833,19.174,27.417,52.208,24.792,10.042,,211.913
2016-07-27,191.826,3.375,15.13,22.333,35.167,12.833,13.0,,206.957
2016-07-28,189.087,2.583,11.261,17.833,24.542,6.708,11.227,,200.348
2016-07-29,187.913,2.0,9.391,14.375,20.958,6.583,6.958,,197.304
2016-07-30,188.565,2.417,10.261,13.708,20.042,6.333,6.875,,198.826
2016-07-31,188.739,3.0,13.913,16.042,20.083,4.042,11.375,,202.652
2016-08-01,192.043,2.739,15.0,16.739,22.957,6.217,17.667,,207.043
2016-08-02,190.957,2.125,9.522,16.042,21.375,5.333,16.0,,200.478
2016-08-03,191.913,2.292,10.478,14.583,21.292,6.708,14.375,,202.391
2016-08-04,191.0,2.083,8.261,12.458,18.167,5.708,12.792,,199.261
2016-08-05,191.381,2.522,13.667,21.435,30.087,8.652,16.727,,205.048
2016-08-06,191.478,3.042,16.957,20.542,25.75,5.208,16.458,,208.435
2016-08-07,184.609,2.333,7.87,13.042,17.667,4.625,10.708,,192.478
2016-08-08,186.739,2.348,12.043,13.609,21.435,7.826,12.167,,198.783
2016-08-09,190.957,2.5,8.348,13.5,19.75,6.25,10.875,,199.304
2016-08-10,192.261,2.417,9.87,14.0,19.958,5.958,6.125,,202.13
2016-08-11,193.913,2.208,9.783,13.583,16.667,3.083,4.667,,203.696
2016-08-12,195.048,2.292,11.19,10.333,11.583,1.25,11.957,,206.238
2016-08-13,193.652,2.792,12.478,17.75,22.0,4.25,16.667,,206.13
2016-08-14,192.435,3.5,10.261,15.667,19.875,4.208,14.167,,202.696
2016-08-15,194.522,3.13,12.652,11.739,14.435,2.696,10.75,,207.174
2016-08-16,192.435,2.417,8.913,11.208,13.5,2.292,10.208,,201.348
2016-08-17,189.0,2.833,10.174,14.5,20.958,6.458,9.125,,199.174
2016-08-18,190.826,2.292,10.13,14.417,21.208,6.792,9.125,,200.957
2016-08-19,189.565,2.208,9.261,12.917,16.542,3.625,12.522,,198.826
2016-08-20,186.913,2.25,8.391,11.458,17.167,5.708,10.625,,195.304
2016-08-21,181.174,1.333,6.565,5.875,8.417,2.542,3.667,,187.739
2016-08-22,180.348,1.522,8.609,8.87,19.652,10.783,4.292,,188.957
2016-08-23,185.957,1.458,7.609,8.833,12.667,3.833,3.5,,193.565
2016-08-24,186.391,1.292,7.696,10.083,12.625,2.542,4.792,,194.087
2016-08-25,181.565,1.208,8.609,10.833,17.458,6.625,4.167,,190.174
2016-08-26,183.818,1.75,9.636,14.542,23.708,9.167,5.217,,193.455
2016-08-27,188.913,1.917,5.783,7.917,10.25,2.333,3.542,,194.696
2016-08-28,188.957,1.5,5.696,6.375,7.625,1.25,2.917,,194.652
2016-08-29,184.348,1.957,6.87,14.522,22.261,7.739,2.333,,191.217
2016-08-30,195.522,2.417,10.609,20.375,31.417,11.042,6.583,,206.13
2016-08-31,198.13,2.667,12.609,25.542,36.25,10.708,9.167,,210.739
2016-09-01,196.565,3.333,14.87,29.875,43.083,13.208,12.042,,211.435
2016-09-02,193.19,2.522,12.0,20.522,30.565,10.043,14.261,,205.19
2016-09-03,187.304,2.0,5.609,8.417,10.917,2.5,8.625,,192.913
2016-09-04,184.478,1.75,4.217,4.292,5.708,1.417,5.208,,188.696
2016-09-05,187.87,2.391,12.304,16.304,26.043,9.739,4.708,,200.174
2016-09-06,188.261,2.333,10.826,18.25,33.542,15.292,6.417,,199.087
2016-09-07,188.565,2.375,14.0,18.375,32.875,14.5,7.042,,202.565
