date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2014-01-25,192.667,3.25,15.417,14.375,19.833,5.458,12.292,,208.083
2014-01-26,192.391,3.042,18.348,18.75,26.875,8.125,13.792,,210.739
2014-01-27,188.958,3.304,14.208,13.042,21.917,8.875,6.167,,203.167
2014-01-28,193.087,2.75,8.304,6.542,11.208,4.667,3.25,,201.391
2014-01-29,192.842,2.542,15.684,16.826,25.348,8.522,5.957,,208.526
2014-01-30,191.087,3.583,14.957,19.167,29.667,10.5,6.375,,206.043
2014-01-31,191.708,2.217,7.167,6.083,10.5,4.417,5.708,,198.875
2014-02-01,191.118,2.292,5.765,3.458,6.042,2.583,6.667,,196.882
2014-02-02,189.833,1.833,7.542,6.0,11.583,5.583,5.292,,197.375
2014-02-03,190.478,2.375,10.478,10.435,17.913,7.478,5.792,,200.957
2014-02-04,193.583,3.783,22.25,23.333,34.25,10.917,10.25,,215.833
2014-02-05,194.043,4.208,22.087,21.083,32.75,11.667,10.917,,216.13
2014-02-06,191.917,2.5,11.375,11.167,17.417,6.25,4.583,,203.292
2014-02-07,192.957,3.792,19.13,18.417,28.917,10.5,7.625,,212.087
2014-02-08,191.042,2.739,11.417,9.739,14.13,4.391,9.667,,202.458
2014-02-09,191.875,2.958,8.75,8.476,14.095,5.619,2.792,,200.625
2014-02-10,191.6,3.667,11.8,12.091,19.136,7.045,9.25,,203.4
2014-02-11,192.957,4.042,14.087,15.333,21.458,6.125,23.958,,207.043
2014-02-12,194.375,4.174,18.958,17.708,26.25,8.542,28.0,,213.333
2014-02-13,192.714,2.875,9.667,7.739,12.565,4.826,6.375,,202.381
2014-02-14,192.722,2.75,8.722,6.833,10.75,3.917,6.542,,201.444
2014-02-15,193.435,3.042,8.0,5.917,9.0,3.083,20.333,,201.435
2014-02-16,193.875,4.0,21.917,21.409,31.864,10.455,8.25,,215.792
2014-02-17,194.435,4.167,21.087,24.542,34.458,9.917,9.75,,215.522
2014-02-18,194.333,3.542,16.25,12.609,18.739,6.13,5.208,,210.583
2014-02-19,190.565,2.0,8.565,6.958,11.542,4.583,2.167,,199.13
2014-02-20,191.5,2.609,13.0,9.636,15.636,6.0,3.5,,204.5
2014-02-21,193.478,2.792,15.087,13.739,19.522,5.783,7.583,,208.565
2014-02-22,190.042,2.667,13.083,9.458,13.625,4.167,5.333,,203.125
2014-02-23,190.348,2.708,14.174,10.261,17.739,7.478,9.875,,204.522
2014-02-24,193.292,2.913,12.458,10.591,16.273,5.682,19.125,,205.75
2014-02-25,193.087,3.25,21.913,16.875,23.5,6.625,16.625,,215.0
2014-02-26,191.958,3.25,17.5,18.5,24.5,6.0,10.75,,209.458
2014-02-27,193.174,2.5,10.957,7.739,11.391,3.652,9.087,,204.13
2014-02-28,194.273,2.739,11.875,9.391,14.217,4.826,,,205.727
2014-03-01,191.652,2.583,10.043,6.833,10.083,3.25,5.0,,201.696
2014-03-02,193.292,2.542,8.875,6.333,10.833,4.5,11.458,,202.167
2014-03-03,199.0,3.5,16.833,17.25,26.25,9.0,13.417,,215.833
2014-03-04,189.375,2.565,14.375,9.708,15.083,5.375,7.583,,203.75
2014-03-05,190.625,2.625,11.083,7.609,12.043,4.435,9.208,,201.708
2014-03-06,194.957,3.083,17.087,16.5,23.708,7.208,8.458,,212.043
2014-03-07,193.167,3.042,17.667,13.375,18.75,5.375,6.708,,210.833
2014-03-08,193.087,2.87,18.783,10.583,16.875,6.292,5.333,,211.87
2014-03-09,192.0,2.833,18.833,15.583,22.208,6.625,3.5,,210.833
2014-03-10,194.652,2.25,10.652,6.565,10.652,4.087,4.542,,205.304
2014-03-11,196.417,2.458,15.417,10.85,17.25,6.4,7.625,,211.833
2014-03-12,195.875,2.773,18.75,13.727,19.409,5.682,13.0,,214.625
2014-03-13,192.2,2.875,33.8,15.0,21.333,6.333,12.417,,226.0
2014-03-14,189.208,3.167,22.5,11.333,16.292,4.958,18.917,,211.708
2014-03-15,187.917,3.0,22.25,10.174,14.522,4.348,15.542,,210.167
2014-03-16,188.583,3.609,28.417,19.583,27.417,7.833,14.5,,217.0
2014-03-17,190.542,1.958,36.583,21.083,36.417,15.333,12.708,,227.125
2014-03-18,188.292,0.75,30.542,17.542,26.417,8.875,17.292,,218.833
2014-03-19,190.364,0.875,29.273,20.5,30.833,10.333,8.667,,219.636
2014-03-20,193.458,1.0,29.792,21.217,31.435,10.217,12.292,,223.25
2014-03-21,193.739,0.875,24.174,13.125,18.875,5.75,14.125,,217.913
2014-03-22,191.625,0.958,20.583,7.083,10.667,3.583,16.625,,212.208
2014-03-23,192.391,0.833,18.652,7.167,11.5,4.333,14.333,,211.043
2014-03-24,192.208,1.045,14.542,5.958,10.0,4.042,5.792,,206.75
2014-03-25,192.348,1.042,20.609,6.696,10.957,4.261,7.042,,212.957
2014-03-26,192.833,1.0,21.25,13.417,19.792,6.375,9.182,,214.083
2014-03-27,193.522,0.958,22.087,18.958,25.292,6.333,11.708,,215.609
2014-03-28,195.417,0.818,29.0,21.208,28.667,7.458,14.708,,224.417
2014-03-29,190.217,0.833,20.435,10.667,14.458,3.792,14.875,,210.652
2014-03-30,190.792,1.042,21.792,13.522,19.174,5.652,13.375,,212.583
2014-03-31,191.087,1.042,21.913,12.833,17.167,4.333,19.417,,213.0
2014-04-01,190.333,2.542,11.917,8.0,13.667,5.667,13.208,,202.25
2014-04-02,188.174,2.25,10.043,7.167,11.125,3.958,11.737,,198.217
2014-04-03,184.917,2.083,12.0,7.435,11.435,4.0,3.958,,196.917
2014-04-04,186.522,2.391,11.348,6.5,11.0,4.5,6.125,,197.87
2014-04-05,190.208,2.739,6.0,4.917,8.042,3.125,9.083,,196.208
2014-04-06,188.217,3.042,4.913,3.583,5.792,2.208,8.542,,193.13
2014-04-07,189.042,3.458,10.75,7.545,11.545,4.0,9.917,,199.792
2014-04-08,190.957,3.783,20.652,15.125,20.167,5.042,26.292,,211.609
2014-04-09,191.375,3.0,20.375,14.167,18.542,4.375,30.75,,211.75
2014-04-10,191.13,3.583,14.478,,,,33.875,,205.609
2014-04-11,189.25,2.85,7.375,11.545,16.909,5.364,14.083,,196.625
2014-04-12,190.435,2.696,9.522,13.0,17.792,4.792,15.75,,199.957
2014-04-13,189.0,2.417,8.083,8.87,11.13,2.261,17.833,,197.083
2014-04-14,188.217,2.417,9.043,10.043,14.0,3.957,15.833,,197.261
2014-04-15,188.583,2.792,13.208,13.958,18.625,4.667,14.625,,201.792
2014-04-16,189.913,3.391,24.565,14.875,19.583,4.708,38.708,,214.478
2014-04-17,191.333,4.458,25.042,18.833,24.375,5.542,50.0,,216.375
2014-04-18,190.762,3.25,18.762,16.958,21.833,4.875,34.0,,209.524
2014-04-19,190.333,2.958,13.875,10.5,14.792,4.292,25.75,,204.208
2014-04-20,188.696,2.739,5.435,6.625,8.833,2.208,8.958,,194.13
2014-04-21,186.458,2.75,11.5,12.957,18.043,5.087,4.875,,197.958
2014-04-22,187.739,2.875,15.652,13.0,19.667,6.667,8.0,,203.391
2014-04-23,188.75,2.667,15.042,12.0,17.0,5.0,15.75,,203.792
2014-04-24,189.087,3.043,11.913,11.208,15.5,4.292,21.792,,201.0
2014-04-25,188.0,2.125,11.375,10.542,16.333,5.792,18.818,,199.375
2014-04-26,188.0,2.25,10.957,8.917,13.708,4.792,17.875,,198.957
2014-04-27,187.25,1.917,8.625,6.833,11.083,4.25,16.75,,195.875
2014-04-28,186.435,2.783,8.696,8.652,13.652,5.0,13.542,,195.13
2014-04-29,186.25,2.458,8.708,10.348,12.957,2.609,14.292,,194.958
2014-04-30,183.826,1.957,5.783,6.0,8.909,2.909,9.583,,189.609
2014-05-01,186.5,2.958,13.75,11.208,18.792,7.583,13.792,,200.25
2014-05-02,186.739,2.609,13.087,9.25,14.333,5.083,13.542,,199.826
2014-05-03,189.833,2.958,16.792,11.125,15.667,4.542,25.292,,206.625
2014-05-04,188.739,2.864,7.304,5.958,9.0,3.042,15.667,,196.043
2014-05-05,187.25,2.083,8.0,6.696,10.696,4.0,21.417,,195.25
2014-05-06,188.826,2.619,10.13,6.333,10.208,3.875,11.292,,198.957
2014-05-07,191.292,3.083,12.917,12.333,17.25,4.917,17.167,,204.208
2014-05-08,188.478,2.333,12.826,11.333,14.917,3.583,15.875,,201.304
2014-05-09,188.792,2.792,12.167,10.583,15.833,5.25,14.625,,200.958
2014-05-10,189.13,2.174,7.304,7.0,10.609,3.609,13.875,,196.435
2014-05-11,188.917,2.0,9.583,7.375,10.583,3.208,15.958,,198.5
2014-05-12,185.826,2.0,9.826,9.0,12.864,3.864,10.542,,195.652
2014-05-13,184.75,2.25,11.292,9.333,13.625,4.292,10.625,,196.042
2014-05-14,191.957,3.739,33.174,23.75,29.458,5.708,26.0,,225.13
2014-05-15,185.917,2.458,18.0,13.167,18.083,4.917,16.125,,203.917
2014-05-16,187.0,2.542,9.957,8.042,11.875,3.833,14.583,,196.957
2014-05-17,189.917,2.542,8.708,8.0,13.0,5.0,5.667,,198.625
2014-05-18,189.304,2.087,7.957,6.625,9.625,3.0,5.833,,197.261
2014-05-19,191.0,2.875,13.333,11.13,15.435,4.304,15.833,,204.333
2014-05-20,186.913,2.583,11.304,10.458,14.875,4.417,24.125,,198.217
2014-05-21,182.583,2.174,17.417,6.5,10.25,3.75,5.625,,200.0
2014-05-22,186.826,2.714,9.522,8.208,13.0,4.792,15.25,,196.348
2014-05-23,188.25,2.375,9.833,9.458,14.125,4.667,9.917,,198.083
2014-05-24,186.913,2.542,11.0,9.25,13.875,4.625,10.167,,197.913
2014-05-25,186.583,3.125,9.375,9.125,13.583,4.458,11.792,,195.958
2014-05-26,184.174,2.043,9.174,7.174,11.478,4.304,9.333,,193.348
2014-05-27,184.375,1.917,12.375,10.625,16.292,5.667,10.591,,196.75
2014-05-28,188.957,2.5,19.391,14.083,20.417,6.333,25.792,,208.348
2014-05-29,187.917,2.25,13.292,10.875,16.292,5.417,30.708,,201.208
2014-05-30,187.652,2.619,14.174,10.792,16.667,5.875,37.625,,201.826
2014-05-31,187.625,2.667,13.042,9.75,15.417,5.667,42.083,,200.667
2014-06-01,190.913,3.625,16.13,10.458,13.833,3.375,46.792,,207.043
2014-06-02,185.458,2.583,11.292,7.043,12.087,5.043,42.042,,196.75
2014-06-03,187.304,2.304,17.348,8.208,12.542,4.333,44.375,,204.652
2014-06-04,186.917,2.25,13.5,6.042,9.375,3.333,39.167,,200.417
2014-06-05,184.522,1.25,7.783,5.333,7.5,2.167,9.75,,192.304
2014-06-06,183.0,1.864,10.042,7.083,10.75,3.667,3.833,,193.042
2014-06-07,185.261,1.87,11.652,6.875,11.375,4.5,3.042,,196.913
2014-06-08,186.25,1.304,8.375,5.333,8.708,3.375,5.625,,194.625
2014-06-09,185.696,2.042,12.435,6.783,11.478,4.696,13.958,,198.13
2014-06-10,186.292,1.458,13.333,7.625,13.0,5.375,16.167,,199.625
2014-06-11,184.435,2.045,14.13,10.083,16.667,6.583,11.25,,198.565
2014-06-12,181.5,2.273,12.75,9.375,16.333,6.958,6.583,,194.25
2014-06-13,184.435,1.75,8.217,6.333,11.375,5.042,6.708,,192.652
2014-06-14,186.125,2.125,9.875,6.583,10.417,3.833,14.208,,196.0
2014-06-15,188.217,2.391,8.826,5.833,8.792,2.958,23.542,,197.043
2014-06-16,192.0,2.667,15.458,12.348,16.696,4.348,34.167,,207.458
2014-06-17,192.478,2.833,16.174,15.5,22.0,6.5,36.667,,208.652
2014-06-18,189.619,2.25,15.905,12.042,16.875,4.833,18.667,,205.524
2014-06-19,188.957,2.348,14.087,10.042,15.292,5.25,19.417,,203.043
2014-06-20,188.792,1.875,13.0,10.458,15.667,5.208,21.583,,201.792
2014-06-21,187.696,1.476,9.913,6.792,11.125,4.333,10.75,,197.609
2014-06-22,183.667,1.75,9.0,6.667,10.333,3.667,8.5,,192.667
2014-06-23,185.739,1.826,9.652,7.913,12.826,4.913,11.792,,195.391
2014-06-24,186.375,2.083,14.125,10.375,16.125,5.75,13.083,,200.5
2014-06-25,187.13,2.083,11.913,11.042,16.083,5.042,12.708,,199.043
2014-06-26,186.667,1.708,11.125,8.417,13.417,5.0,12.455,,197.792
2014-06-27,184.0,1.444,13.391,10.5,15.042,4.542,6.708,,197.391
2014-06-28,181.083,1.542,9.75,6.375,9.458,3.083,5.375,,190.833
2014-06-29,185.913,1.913,9.826,5.875,9.333,3.458,14.583,,195.739
2014-06-30,189.042,2.083,14.125,8.217,12.522,4.304,21.167,,203.167
2014-07-01,193.957,2.174,17.609,12.0,16.25,4.25,31.0,,211.565
2014-07-02,190.083,2.125,14.958,8.833,12.833,4.0,29.042,,205.042
2014-07-03,187.609,2.083,13.783,12.042,17.0,4.958,26.292,,201.391
2014-07-04,185.917,1.917,11.667,8.833,13.792,4.958,7.833,,197.583
2014-07-05,187.826,1.957,13.174,8.417,11.708,3.292,5.083,,201.0
2014-07-06,187.0,1.773,8.792,5.75,8.292,2.542,9.792,,195.792
2014-07-07,184.565,1.739,11.435,9.043,15.217,6.174,10.833,,196.0
2014-07-08,189.167,2.375,19.75,12.958,19.208,6.25,20.0,,208.917
2014-07-09,183.13,1.87,21.696,9.792,19.25,9.458,17.708,,204.826
2014-07-10,176.167,1.292,10.0,4.292,11.083,6.792,5.292,,186.167
2014-07-11,183.478,2.583,13.478,7.75,13.542,5.792,11.417,,196.957
2014-07-14,,3.222,,,,,23.0,,
2014-07-15,,3.455,,,,,21.667,,
2014-07-16,,2.941,,7.75,11.75,4.0,22.909,,
2014-07-17,,2.429,,11.957,19.087,7.13,23.125,,
2014-07-18,,2.833,,12.15,19.0,6.85,26.417,,
2014-07-19,,2.174,,,,,19.167,,
2014-07-20,,1.875,,,,,13.417,,
2014-07-21,,,,,,,15.25,,
2014-07-22,,,,,,,24.25,,
2014-07-23,,,,,,,24.542,,
2014-07-24,,1.4,,5.0,7.75,2.75,16.261,,
2014-07-25,,2.167,,14.667,20.917,6.25,22.375,,
2014-07-26,,1.95,,7.5,13.375,5.875,24.333,,
2014-07-27,,2.458,,5.682,8.818,3.136,19.333,,
2014-07-28,,2.208,,6.957,11.826,4.87,11.583,,
2014-07-29,,2.042,,8.792,12.958,4.167,17.083,,
2014-07-30,,2.208,,7.25,16.583,9.333,19.583,,
2014-07-31,,2.842,,8.826,17.652,8.826,13.333,,
2014-08-01,,1.826,,7.417,17.208,9.792,8.708,,
2014-08-02,,2.045,,5.6,15.15,9.55,7.375,,
2014-08-03,,1.458,,3.958,12.083,8.125,3.458,,
2014-08-04,,2.143,,6.3,14.1,7.8,3.583,,
2014-08-05,,2.083,,,,,8.167,,
2014-08-06,,1.583,,,,,8.833,,
2014-08-07,,1.917,,,,,8.875,,
2014-08-08,,1.652,,10.0,15.2,5.2,11.083,,
2014-08-09,,2.292,,8.833,12.042,3.208,14.542,,
2014-08-10,,1.619,,2.167,4.417,2.25,12.292,,
2014-08-11,,1.727,,6.261,11.652,5.391,11.917,,
2014-08-12,,2.348,,9.75,16.417,6.667,7.75,,
2014-08-13,,2.0,,7.125,11.25,4.125,12.667,,
2014-08-14,,1.583,,5.75,11.208,5.458,7.292,,
2014-08-15,,1.625,,3.75,8.792,5.042,7.958,,
2014-08-16,,1.35,,3.522,8.826,5.304,10.75,,
2014-08-17,,1.458,,3.792,8.458,4.667,5.167,,
2014-08-18,,1.375,,4.826,12.696,7.87,5.208,,
2014-08-19,,1.583,,4.875,15.333,10.458,4.5,,
2014-08-20,,1.609,,8.792,17.25,8.458,7.625,,
2014-08-21,,1.292,,9.304,18.435,9.13,8.75,,
2014-08-22,,1.286,,5.375,15.375,10.0,4.292,,
2014-08-23,,1.5,,6.565,13.304,6.739,2.792,,
2014-08-24,,1.455,,4.542,9.292,4.75,3.125,,
2014-08-25,,1.667,,7.917,13.667,5.75,11.591,,
2014-08-26,,1.917,,11.478,20.304,8.826,16.208,,
2014-08-27,,1.708,,11.375,16.167,4.792,6.5,,
2014-08-28,,2.652,,19.875,30.875,11.0,9.958,,
2014-08-29,,2.167,,14.042,21.5,7.458,9.625,,
2014-08-30,,1.875,,8.0,13.522,5.522,5.208,,
2014-08-31,,1.636,,6.571,10.19,3.619,8.375,,
2014-09-01,,1.783,,9.917,15.292,5.375,6.625,,
2014-09-02,,1.875,,10.478,16.435,5.957,7.292,,
2014-09-03,,1.333,,9.417,13.375,3.958,7.667,,
2014-09-04,,1.667,,10.083,13.958,3.875,7.458,,
2014-09-05,,1.826,,11.304,22.652,11.348,4.542,,
2014-09-06,,1.917,,9.708,16.542,6.833,18.958,,
2014-09-07,,2.042,,6.333,10.5,4.167,11.958,,
2014-09-08,,1.708,,11.167,15.875,4.708,7.167,,
2014-09-09,,2.435,,10.375,16.083,5.708,14.458,,
2014-09-10,,1.792,,9.174,13.783,4.609,13.542,,
2014-09-11,,2.292,,12.7,18.1,5.4,10.167,,
2014-09-12,,2.5,,13.75,19.0,5.25,13.917,,
2014-09-13,190.125,2.217,45.5,10.263,15.263,5.0,12.0,,235.625
2014-09-14,189.917,2.0,41.417,,,,12.958,,231.333
2014-09-15,188.609,1.667,37.783,,,,13.375,,226.391
2014-09-16,187.083,2.208,36.917,,,,15.625,,224.0
2014-09-17,187.609,2.13,32.565,,,,17.875,,220.174
2014-09-18,190.364,2.125,28.727,,,,17.292,,219.091
2014-09-19,189.167,2.167,41.333,18.583,26.667,8.083,13.083,,230.5
2014-09-20,189.208,2.25,26.208,12.917,17.458,4.542,14.542,,215.417
2014-09-21,187.565,1.87,27.043,7.042,10.792,3.75,12.125,,214.609
2014-09-22,189.083,2.833,31.333,13.0,18.261,5.261,16.667,,220.417
2014-09-23,187.739,1.958,28.826,9.273,11.591,2.318,15.583,,216.565
2014-09-24,185.042,1.833,24.5,8.944,13.389,4.444,10.455,,209.542
2014-09-25,181.875,2.043,20.75,6.042,11.625,5.583,9.042,,202.625
2014-09-26,186.455,1.792,30.091,10.2,13.5,3.3,7.917,,216.545
2014-09-27,186.75,1.542,21.458,5.938,8.312,2.375,10.125,,208.208
2014-09-28,188.652,2.125,28.826,5.667,8.444,2.778,14.875,,217.478
2014-09-29,190.368,2.652,30.316,13.722,17.667,3.944,22.125,,220.684
2014-09-30,188.083,2.917,38.833,18.0,22.105,4.105,28.958,,226.917
2014-10-01,186.625,3.125,34.042,15.435,18.957,3.522,25.792,,220.667
2014-10-02,189.435,3.042,32.522,18.13,23.174,5.043,18.333,,221.957
2014-10-03,187.5,2.565,28.5,10.333,17.292,6.958,16.333,,216.0
2014-10-04,187.087,2.375,23.217,8.917,15.917,7.0,16.0,,210.304
2014-10-05,186.083,1.625,13.542,3.375,6.167,2.792,3.0,,199.625
2014-10-06,181.739,1.583,14.174,4.435,9.913,5.478,2.958,,195.913
2014-10-07,186.792,2.043,17.0,11.792,19.583,7.792,7.792,,203.792
2014-10-08,187.652,1.917,21.261,11.958,18.083,6.125,11.917,,208.913
2014-10-09,187.167,1.833,19.458,13.958,19.583,5.625,12.25,,206.625
2014-10-10,186.174,2.708,23.217,14.208,22.708,8.5,12.167,,209.391
2014-10-11,187.042,2.739,18.458,9.13,14.435,5.304,18.667,,205.5
2014-10-12,187.0,2.292,15.043,6.833,11.0,4.167,20.375,,202.043
2014-10-13,182.542,1.458,11.208,3.542,6.125,2.583,7.083,,193.75
2014-10-14,185.565,1.458,11.957,5.333,10.083,4.75,5.5,,197.522
2014-10-15,188.958,2.043,17.083,15.75,23.542,7.792,8.625,,206.042
2014-10-16,187.565,2.583,21.739,15.13,24.043,8.913,11.5,,209.304
2014-10-17,187.0,2.364,14.25,9.7,14.6,4.9,13.708,,201.25
2014-10-18,189.087,2.333,22.217,14.381,19.905,5.524,17.167,,211.304
2014-10-19,188.333,1.957,14.292,6.375,9.458,3.083,14.042,,202.625
2014-10-20,185.957,2.0,18.0,9.909,12.955,3.045,11.75,,203.957
2014-10-21,184.375,2.542,19.875,13.304,21.826,8.522,7.917,,204.25
2014-10-22,185.87,2.625,25.522,15.842,21.579,5.737,8.458,,211.391
2014-10-23,187.75,2.043,18.542,13.278,18.167,4.889,4.5,,206.292
2014-10-24,189.1,3.0,24.75,15.545,24.955,9.409,12.286,,213.85
2014-10-25,185.667,2.667,18.458,11.133,14.267,3.133,10.667,,204.125
2014-10-26,184.957,1.792,14.522,6.391,9.087,2.696,5.708,,199.478
2014-10-27,187.25,2.391,15.125,9.75,15.167,5.417,10.083,,202.375
2014-10-28,188.696,1.708,8.261,7.3,11.9,4.6,8.875,,196.957
2014-10-29,190.667,3.083,22.25,17.125,23.167,6.042,14.417,,212.917
2014-10-30,188.565,2.652,20.043,13.348,17.522,4.174,13.708,,208.609
2014-10-31,186.846,2.261,17.462,13.913,19.783,5.87,7.667,,204.308
2014-11-01,,1.792,,10.542,13.5,2.958,4.708,,
2014-11-02,,2.375,,9.167,13.833,4.667,6.208,,
2014-11-03,,2.25,,4.4,8.15,3.75,6.917,,
2014-11-04,,3.217,,15.476,21.619,6.143,7.667,,
2014-11-05,,2.5,,14.043,21.565,7.522,9.25,,
2014-11-06,,2.125,,12.583,20.25,7.667,6.75,,
2014-11-07,,2.208,,11.583,18.5,6.917,10.375,,
2014-11-08,,2.565,,12.042,18.75,6.708,14.5,,
2014-11-09,,2.125,,9.042,13.708,4.667,9.417,,
2014-11-10,,2.708,,13.957,20.087,6.13,6.917,,
2014-11-11,,2.417,,16.833,24.792,7.958,10.292,,
2014-11-12,,3.087,,15.417,24.75,9.333,17.5,,
2014-11-13,,2.25,,6.417,10.25,3.833,10.375,,
2014-11-14,,2.542,,11.0,17.091,6.091,6.917,,
2014-11-15,,2.292,,7.391,12.13,4.739,5.917,,
2014-11-16,,2.391,,10.375,15.792,5.417,5.792,,
2014-11-17,,3.792,,21.167,32.583,11.417,12.0,,
2014-11-18,,2.833,,8.167,13.042,4.875,10.75,,
2014-11-19,,2.458,,13.625,19.25,5.625,10.792,,
2014-11-20,194.0,3.522,37.875,20.435,34.652,14.217,9.958,,231.875
2014-11-21,190.4,3.25,19.6,17.375,24.917,7.542,4.458,,210.0
2014-11-22,190.375,2.75,21.708,18.391,24.739,6.348,6.875,,212.083
2014-11-23,189.609,3.0,16.435,13.667,18.667,5.0,12.667,,206.043
2014-11-24,189.833,3.391,17.5,17.895,24.053,6.158,15.292,,207.333
2014-11-25,189.957,3.167,22.913,20.783,28.261,7.478,10.25,,212.87
2014-11-26,188.375,3.75,19.375,14.125,24.458,10.333,1.333,,207.75
2014-11-27,189.174,2.875,16.478,13.667,23.542,9.875,4.375,,205.652
2014-11-28,189.318,3.0,19.318,15.167,23.292,8.125,6.522,,208.636
2014-11-29,187.348,3.042,13.522,10.583,18.042,7.458,6.708,,200.87
2014-11-30,188.708,2.708,16.25,8.87,13.174,4.304,7.958,,204.958
2014-12-01,189.435,3.583,13.696,12.917,18.708,5.792,6.167,,203.13
2014-12-02,191.625,2.174,7.25,7.565,12.087,4.522,5.958,,198.875
2014-12-03,192.87,2.75,14.0,14.55,22.6,8.05,7.125,,206.87
2014-12-04,193.417,3.333,14.542,18.739,27.13,8.391,6.75,,207.958
2014-12-05,192.043,3.583,10.478,12.609,21.348,8.739,4.958,,202.522
2014-12-06,192.667,3.391,8.542,11.333,18.542,7.208,4.917,,201.208
2014-12-07,191.609,2.792,7.261,8.042,13.042,5.0,3.042,,198.87
2014-12-08,192.208,3.458,12.5,15.833,27.75,11.917,6.083,,204.708
2014-12-09,191.13,2.375,7.435,9.083,15.667,6.583,5.167,,198.565
2014-12-10,192.542,3.609,21.208,21.13,30.478,9.348,8.958,,213.75
2014-12-11,190.696,3.25,17.435,17.667,28.292,10.625,6.542,,208.13
2014-12-12,191.25,3.625,12.375,13.875,23.0,9.125,9.708,,203.625
2014-12-13,190.652,2.958,8.391,9.333,16.792,7.458,7.167,,199.043
2014-12-14,191.0,2.652,8.375,8.417,14.583,6.167,6.125,,199.375
2014-12-15,190.739,3.167,12.261,13.217,21.522,8.304,5.792,,203.0
2014-12-16,190.042,2.875,15.375,17.708,26.0,8.292,5.292,,205.417
2014-12-17,195.174,2.208,7.957,5.542,9.625,4.083,4.292,,203.13
2014-12-18,195.75,2.435,9.667,9.875,16.375,6.5,5.0,,205.417
2014-12-19,197.609,3.625,20.696,19.542,33.375,13.833,4.087,,218.304
2014-12-20,191.583,2.792,15.333,15.957,23.174,7.217,5.0,,206.917
2014-12-21,192.565,2.542,9.087,6.542,10.5,3.958,9.833,,201.652
2014-12-22,194.083,2.826,9.083,9.917,16.458,6.542,4.875,,203.167
2014-12-23,192.0,2.833,12.304,12.375,19.083,6.708,5.875,,204.304
2014-12-24,192.458,3.708,23.25,19.875,29.417,9.542,12.083,,215.708
2014-12-25,192.609,3.958,14.13,14.304,21.783,7.478,10.75,,206.739
2014-12-26,193.583,2.217,9.25,8.125,14.875,6.75,2.913,,202.833
2014-12-27,191.87,2.708,9.609,9.25,15.208,5.958,5.958,,201.478
2014-12-28,194.125,3.625,16.542,16.083,22.875,6.792,11.75,,210.667
2014-12-29,186.739,2.708,10.13,9.042,15.042,6.0,6.875,,196.87
2014-12-30,191.708,4.087,13.458,9.783,14.87,5.087,25.542,,205.167
2014-12-31,191.478,4.125,13.087,11.083,15.542,4.458,23.292,,204.565
2015-01-01,193.667,2.375,4.708,3.833,7.292,3.458,4.667,,198.375
2015-01-02,195.13,3.167,7.304,6.792,10.708,3.917,9.792,,202.435
2015-01-03,195.417,3.583,9.208,7.875,12.042,4.167,14.375,,204.625
2015-01-04,193.913,3.375,11.043,8.042,13.625,5.583,16.0,,204.957
2015-01-05,194.708,3.458,10.917,7.5,12.292,4.792,20.042,,205.625
2015-01-06,193.261,3.083,9.478,11.042,19.792,8.75,6.333,,202.739
2015-01-07,193.208,2.833,6.792,9.167,14.208,5.042,6.208,,200.0
2015-01-08,194.739,4.083,9.043,13.958,21.333,7.375,10.542,,203.783
2015-01-09,193.167,2.667,6.042,7.583,13.583,6.0,4.167,,199.208
2015-01-10,192.043,2.958,6.522,6.875,11.208,4.333,6.542,,198.565
2015-01-11,192.292,3.042,7.542,7.667,12.625,4.958,5.958,,199.833
2015-01-12,193.391,3.5,6.087,12.125,20.125,8.0,6.667,,199.478
2015-01-13,193.875,3.333,7.375,12.833,21.583,8.75,4.292,,201.25
2015-01-14,193.739,3.5,6.565,12.708,21.667,8.958,6.625,,200.304
2015-01-15,193.609,3.042,5.043,9.833,17.0,7.167,4.917,,198.652
2015-01-16,192.913,2.833,5.174,7.708,12.958,5.25,4.5,,198.087
2015-01-17,194.375,3.0,8.042,8.792,12.792,4.0,5.792,,202.417
2015-01-18,192.304,2.75,7.217,8.583,13.708,5.125,2.625,,199.522
2015-01-19,194.833,2.75,4.292,7.333,15.083,7.75,4.333,,199.125
2015-01-20,192.905,2.958,3.952,9.542,16.583,7.042,4.458,,196.857
2015-01-21,191.792,2.583,2.792,9.375,15.917,6.542,0.833,,194.583
2015-01-22,193.0,2.708,7.043,8.833,16.75,7.917,0.625,,200.043
2015-01-23,193.458,2.958,9.75,10.667,16.542,5.875,2.458,,203.208
2015-01-24,194.565,3.0,4.739,4.708,8.333,3.625,7.125,,199.304
2015-01-25,194.708,3.208,6.917,9.917,17.5,7.583,6.625,,201.625
2015-01-26,194.217,3.708,8.478,15.917,26.167,10.25,9.5,,202.696
2015-01-27,192.875,3.958,9.0,12.958,19.875,6.917,13.167,,201.875
2015-01-28,193.957,3.792,10.348,13.25,19.792,6.542,18.696,,204.304
2015-01-29,193.625,3.75,14.167,18.167,24.75,6.583,9.625,,207.792
2015-01-30,195.652,4.167,14.435,15.75,24.208,8.458,5.0,,210.087
2015-01-31,195.292,3.083,9.792,8.458,12.917,4.458,8.333,,205.083
