date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2011-12-23,196.783,18.696,17.792,21.792,4.0,1.375,11.917,215.478
2011-12-24,199.458,18.625,15.458,22.625,7.167,1.25,2.583,218.083
2011-12-25,199.25,14.125,10.167,11.875,1.708,1.167,4.083,213.375
2011-12-26,199.208,17.333,16.174,19.913,3.739,1.208,3.375,216.542
2011-12-27,203.083,19.708,19.208,26.375,7.167,1.0,9.083,222.792
2011-12-28,199.458,20.708,18.333,23.0,4.667,1.0,8.417,220.167
2011-12-29,203.667,19.5,15.875,20.292,4.417,1.292,17.583,223.167
2011-12-30,197.652,11.304,8.875,10.167,1.292,1.25,8.083,208.957
2011-12-31,198.917,10.917,8.125,9.25,1.125,1.083,7.792,209.833
2012-01-01,201.167,15.0,7.625,8.625,1.0,1.0,5.875,216.167
2012-01-02,198.125,13.792,5.682,6.682,1.0,1.333,19.917,211.917
2012-01-03,194.25,11.458,4.875,5.875,1.0,1.0,7.0,205.708
2012-01-04,196.857,11.952,8.292,9.375,1.083,1.0,2.75,208.81
2012-01-05,196.125,14.333,11.875,13.0,1.125,1.083,5.917,210.458
2012-01-06,204.25,14.542,12.958,14.292,1.333,1.0,8.458,218.792
2012-01-07,199.25,20.083,20.292,23.792,3.5,1.0,12.208,219.333
2012-01-08,202.667,20.958,20.167,26.75,6.583,1.0,20.708,223.625
2012-01-09,199.167,20.958,20.955,26.636,5.682,1.0,17.458,220.125
2012-01-10,198.292,17.917,18.667,20.667,2.0,1.0,19.25,216.208
2012-01-11,200.522,20.522,20.333,23.833,3.5,1.0,8.833,221.043
2012-01-12,197.75,16.125,13.708,16.917,3.208,1.167,9.833,213.875
2012-01-13,200.917,17.708,13.5,15.0,1.5,1.0,22.625,218.625
2012-01-14,193.667,11.667,5.875,6.875,1.0,1.0,7.583,205.333
2012-01-15,193.625,13.333,10.333,11.5,1.167,1.0,9.542,206.958
2012-01-16,194.304,18.435,17.455,19.909,2.455,1.0,15.227,212.739
2012-01-17,196.875,19.208,16.125,20.0,3.875,1.087,13.0,216.083
2012-01-18,195.652,15.0,10.833,11.833,1.0,1.0,5.25,210.652
2012-01-19,200.5,18.708,17.667,21.625,3.958,1.0,11.083,219.208
2012-01-20,203.583,17.167,12.417,14.042,1.625,1.0,10.75,220.75
2012-01-21,201.292,20.5,19.917,23.375,3.458,1.083,21.208,221.792
2012-01-22,193.542,21.792,19.25,22.5,3.25,1.0,13.375,215.333
2012-01-23,194.583,19.167,17.5,20.045,2.545,1.0,14.208,213.75
2012-01-24,197.042,20.792,17.167,21.0,3.833,1.0,8.333,217.833
2012-01-25,197.913,17.783,15.375,19.75,4.375,1.0,11.167,215.696
2012-01-26,195.042,13.25,10.375,11.417,1.042,1.0,6.292,208.292
2012-01-27,202.542,13.167,8.458,9.625,1.167,1.0,4.833,215.708
2012-01-28,198.292,11.667,8.0,9.042,1.042,1.0,6.5,209.958
2012-01-29,201.625,20.042,19.667,25.792,6.125,1.0,8.167,221.667
2012-01-30,201.292,22.958,21.727,27.182,5.455,1.0,9.833,224.25
2012-01-31,205.083,22.083,20.292,25.0,4.708,1.043,22.375,227.167
2012-02-01,201.565,23.696,18.125,21.833,3.708,1.042,21.458,225.261
2012-02-02,191.917,21.458,17.0,18.417,1.417,1.0,21.708,213.375
2012-02-03,195.458,14.958,7.125,8.208,1.083,1.0,6.958,210.417
2012-02-04,193.667,23.75,19.25,22.125,2.875,1.0,15.333,217.417
2012-02-05,196.167,22.167,19.25,22.292,3.042,1.0,16.125,218.333
2012-02-06,192.292,19.792,15.0,17.182,2.182,1.0,11.0,212.083
2012-02-07,191.208,18.833,15.125,18.208,3.083,1.0,16.875,210.042
2012-02-08,197.435,14.652,10.667,12.792,2.125,1.0,7.25,212.087
2012-02-09,199.292,14.875,10.5,11.625,1.125,1.0,10.25,214.167
2012-02-10,200.417,17.458,8.667,9.792,1.125,1.0,11.417,217.875
2012-02-11,202.333,15.083,8.917,10.708,1.792,1.0,15.333,217.417
2012-02-12,200.625,18.292,16.174,17.652,1.478,1.0,20.5,218.917
2012-02-13,197.417,13.375,8.364,9.591,1.227,1.0,6.167,210.792
2012-02-14,200.292,19.0,13.708,15.292,1.583,1.0,10.792,219.292
2012-02-15,193.957,24.478,18.083,23.708,5.625,1.0,7.667,218.435
2012-02-16,194.333,14.25,6.042,7.125,1.083,1.0,8.458,208.583
2012-02-17,196.917,12.917,6.042,7.042,1.0,1.0,5.0,209.833
2012-02-18,196.083,21.875,19.958,23.292,3.333,1.0,9.292,217.958
2012-02-19,193.609,22.348,22.875,26.75,3.875,1.0,9.739,215.957
2012-02-20,194.292,17.25,15.636,16.909,1.273,1.0,9.875,211.542
2012-02-21,196.25,16.625,15.958,17.708,1.75,1.0,8.667,212.875
2012-02-22,196.565,18.652,26.542,29.458,2.917,1.0,11.042,215.217
2012-02-23,197.0,16.167,15.083,16.5,1.417,1.167,18.708,213.167
2012-02-24,198.625,13.458,6.583,7.625,1.042,1.0,9.542,212.083
2012-02-25,196.583,15.583,11.792,13.0,1.208,1.0,4.5,212.167
2012-02-26,199.0,18.583,17.792,20.042,2.25,1.0,14.5,217.583
2012-02-27,194.958,24.0,24.091,28.909,4.818,1.0,14.583,218.958
2012-02-28,197.625,18.5,14.292,16.625,2.333,1.0,16.708,216.125
2012-03-01,192.478,19.0,15.125,18.167,3.042,1.0,12.333,211.478
2012-03-02,192.833,12.417,5.458,6.458,1.0,1.0,10.25,205.25
2012-03-03,195.667,14.083,8.75,9.75,1.0,1.042,16.458,209.75
2012-03-04,198.625,18.375,14.083,16.25,2.167,1.0,14.208,217.0
2012-03-05,198.458,17.833,14.542,15.958,1.417,1.0,5.083,216.292
2012-03-06,199.917,19.042,17.5,19.591,2.091,1.0,16.375,218.958
2012-03-07,200.708,19.417,15.667,17.125,1.458,1.609,31.25,220.125
2012-03-08,197.217,17.609,16.792,19.0,2.208,1.5,30.833,214.826
2012-03-09,197.0,16.458,14.125,15.25,1.125,1.292,38.875,213.458
2012-03-10,198.0,15.5,14.625,15.75,1.125,1.25,34.667,213.5
2012-03-11,195.375,14.792,12.792,14.167,1.375,1.0,9.667,210.167
2012-03-12,197.458,16.125,14.125,15.458,1.333,1.0,15.25,213.583
2012-03-13,193.333,16.417,12.409,14.409,2.0,1.0,22.667,209.75
2012-03-14,195.083,17.333,16.375,17.708,1.333,1.0,13.0,212.417
2012-03-15,199.348,21.87,15.667,18.333,2.667,1.0,21.417,221.217
2012-03-16,198.333,15.917,11.5,12.625,1.125,1.0,13.625,214.25
2012-03-17,196.083,13.625,7.917,8.917,1.0,1.083,20.417,209.708
2012-03-18,191.8,14.867,8.417,9.417,1.0,1.0,45.375,206.667
2012-03-19,196.7,21.3,11.043,12.435,1.391,1.0,22.087,218.0
2012-03-20,194.708,18.792,11.273,12.909,1.636,1.0,34.667,213.5
2012-03-21,191.25,14.667,8.292,9.292,1.0,1.0,13.833,205.917
2012-03-22,196.13,16.652,11.667,13.125,1.458,1.042,13.792,212.783
2012-03-23,196.417,18.333,12.458,13.542,1.083,1.125,13.833,214.75
2012-03-24,197.292,15.25,7.958,9.0,1.042,1.0,25.333,212.542
2012-03-25,195.542,21.125,17.25,18.625,1.375,1.0,34.625,216.667
2012-03-26,196.042,13.75,10.083,11.125,1.042,1.0,9.792,209.792
2012-03-27,198.458,20.917,21.182,22.773,1.591,1.0,16.75,219.375
2012-03-28,194.875,18.333,27.0,28.292,1.292,1.0,15.208,213.208
2012-03-29,196.565,18.261,25.909,27.818,1.909,1.0,28.333,214.826
2012-03-30,196.667,15.667,14.25,15.292,1.042,1.0,28.125,212.333
2012-03-31,196.875,13.958,14.333,15.5,1.167,1.0,30.417,210.833
2012-04-01,193.625,13.333,5.833,6.958,1.125,1.25,12.208,206.958
2012-04-02,199.435,19.522,11.174,13.174,2.0,1.652,9.042,218.957
2012-04-03,193.292,19.125,11.0,12.417,1.417,1.125,15.0,212.417
2012-04-04,190.583,15.125,8.417,9.625,1.208,1.0,7.417,205.708
2012-04-05,192.083,17.042,12.542,13.958,1.417,2.125,17.042,209.125
2012-04-06,196.435,14.783,10.167,11.75,1.583,1.208,9.708,211.217
2012-04-07,197.125,12.833,8.333,9.583,1.25,1.083,9.5,209.958
2012-04-08,197.208,12.083,6.792,7.875,1.083,1.583,10.042,209.292
2012-04-09,200.875,16.417,13.391,14.957,1.565,1.792,22.917,217.292
2012-04-10,199.833,17.875,14.625,15.958,1.333,1.875,30.25,217.708
2012-04-11,194.333,16.5,13.708,14.875,1.167,1.292,18.125,210.833
2012-04-12,193.333,18.042,14.5,16.25,1.75,1.583,14.333,211.375
2012-04-13,197.174,20.913,15.417,16.917,1.5,1.75,26.75,218.087
2012-04-14,193.833,15.167,9.417,10.667,1.25,1.0,8.042,209.0
2012-04-15,196.0,14.625,8.375,9.583,1.208,1.375,13.333,210.625
2012-04-16,197.458,19.125,16.739,18.435,1.696,2.167,24.167,216.583
2012-04-17,200.917,19.083,11.636,13.409,1.773,1.727,19.261,220.0
2012-04-18,196.875,17.708,11.208,13.208,2.0,2.75,12.5,214.583
2012-04-19,195.292,19.833,18.0,20.5,2.5,3.333,22.125,215.125
2012-04-20,193.13,21.174,19.292,21.5,2.208,3.0,22.625,214.304
2012-04-21,194.583,20.833,18.417,21.292,2.875,3.167,21.75,215.417
2012-04-22,192.833,13.875,7.917,8.958,1.042,2.458,12.458,206.708
2012-04-23,190.708,19.0,12.609,14.478,1.87,2.208,3.208,209.708
2012-04-24,194.125,20.292,12.542,16.083,3.542,2.708,12.708,214.417
2012-04-25,197.292,16.5,9.333,10.75,1.417,3.167,25.292,213.792
2012-04-26,189.167,16.0,10.25,11.375,1.125,2.583,23.833,205.167
2012-04-27,190.522,24.87,11.417,13.708,2.292,2.75,10.792,215.391
2012-04-28,199.208,19.083,9.875,11.667,1.792,3.042,19.625,218.292
2012-04-29,195.042,15.958,6.292,7.417,1.125,3.0,27.042,211.0
2012-04-30,199.083,17.167,9.478,10.739,1.261,2.583,21.333,216.25
2012-05-01,193.708,17.125,8.917,10.458,1.542,2.333,14.208,210.833
2012-05-02,191.136,19.409,9.643,11.857,2.214,1.682,3.875,210.545
2012-05-03,186.458,16.25,,,,1.0,9.75,202.708
2012-05-04,190.957,13.652,,,,1.0,6.0,204.609
2012-05-05,193.0,13.375,,,,1.0,9.75,206.375
2012-05-06,201.208,13.583,,,,1.167,21.75,214.792
2012-05-07,202.833,18.333,11.889,12.889,1.0,1.0,16.792,221.167
2012-05-08,204.292,20.0,12.25,13.5,1.25,1.292,31.083,224.292
2012-05-09,203.75,25.125,19.5,21.208,1.708,1.042,52.083,228.875
2012-05-10,197.625,19.417,14.375,16.0,1.625,1.0,22.875,217.042
2012-05-11,194.087,18.304,11.0,13.0,2.0,1.0,12.125,212.391
2012-05-12,192.75,14.083,9.917,11.708,1.792,1.0,12.625,206.833
2012-05-13,192.5,12.708,7.542,9.833,2.292,1.0,13.042,205.208
2012-05-14,199.792,40.083,8.739,9.957,1.217,1.333,20.208,239.875
2012-05-15,191.833,26.875,14.417,15.917,1.5,1.0,9.5,218.708
2012-05-16,192.167,47.208,9.792,11.333,1.542,1.0,14.696,239.375
2012-05-17,198.652,34.522,11.348,12.739,1.391,1.13,36.87,233.174
2012-05-18,193.739,19.087,9.304,10.348,1.043,1.0,25.875,212.826
2012-05-19,197.5,36.667,8.458,9.625,1.167,1.458,20.208,234.167
2012-05-20,203.125,22.0,7.125,8.125,1.0,1.333,21.417,225.125
2012-05-21,197.542,21.458,10.739,12.087,1.348,1.0,18.083,219.0
2012-05-22,194.417,20.833,14.0,15.333,1.333,1.0,14.625,215.25
2012-05-23,193.708,24.708,14.083,16.833,2.75,1.042,23.333,218.417
2012-05-24,194.875,26.458,13.292,14.583,1.292,1.0,33.25,221.333
2012-05-25,194.565,27.391,19.0,20.333,1.333,1.167,42.167,221.957
2012-05-26,194.5,19.208,10.75,12.125,1.375,1.0,24.625,213.708
2012-05-27,197.25,15.333,6.625,7.625,1.0,1.583,23.75,212.583
2012-05-28,198.0,19.125,9.13,10.261,1.13,1.0,16.083,217.125
2012-05-29,193.333,20.208,10.25,11.708,1.458,1.0,20.75,213.542
2012-05-30,195.583,20.167,10.5,11.792,1.292,1.0,18.917,215.75
2012-05-31,194.958,23.042,12.292,14.167,1.875,1.0,23.583,218.0
2012-06-01,193.409,27.0,11.375,13.0,1.625,1.182,24.542,220.409
2012-06-02,196.458,22.333,8.783,10.13,1.348,1.0,29.792,218.792
2012-06-03,195.458,19.125,8.583,9.833,1.25,1.0,25.75,214.583
2012-06-04,194.833,20.833,8.87,10.478,1.609,1.375,18.292,215.667
2012-06-05,195.083,20.25,13.625,15.25,1.625,1.042,15.667,215.333
2012-06-06,188.167,17.583,9.958,11.125,1.167,1.0,10.125,205.75
2012-06-07,195.708,20.667,11.5,13.0,1.5,2.208,17.167,216.375
2012-06-08,193.739,20.565,10.458,12.0,1.542,1.042,29.833,214.304
2012-06-09,188.125,13.917,7.417,8.5,1.083,1.0,7.208,202.042
2012-06-10,189.75,14.917,8.542,10.0,1.458,1.125,14.042,204.667
2012-06-11,190.75,18.125,15.304,16.826,1.522,1.0,16.333,208.875
2012-06-12,191.792,18.417,13.167,15.375,2.208,1.0,10.083,210.208
2012-06-13,192.083,20.583,15.167,17.625,2.458,1.0,10.375,212.667
2012-06-14,193.458,21.5,17.0,19.417,2.417,1.167,22.375,214.958
2012-06-15,193.087,22.174,16.5,18.875,2.375,1.333,24.25,215.261
2012-06-16,186.85,19.25,13.235,14.235,1.0,1.0,17.316,206.1
2012-06-17,180.923,15.231,8.542,10.292,1.75,1.0,28.708,196.154
2012-06-18,191.7,30.1,11.87,14.304,2.435,1.727,29.913,221.8
2012-06-19,190.333,24.583,18.944,22.222,3.278,1.0,29.083,214.917
2012-06-20,181.625,17.792,,,,1.0,18.083,199.417
2012-06-21,188.375,21.333,,,,1.0,23.208,209.708
2012-06-22,188.87,25.348,27.75,30.25,2.5,1.0,14.708,214.217
2012-06-23,192.708,21.708,15.708,17.833,2.125,1.583,28.792,214.417
2012-06-24,193.417,15.833,7.542,8.583,1.042,1.125,29.333,209.25
2012-06-25,191.625,20.667,15.875,18.583,2.708,1.208,14.417,212.292
2012-06-26,194.083,21.667,15.958,19.583,3.625,1.917,21.583,215.75
2012-06-27,200.75,23.75,14.625,17.167,2.542,1.708,28.833,224.5
2012-06-28,197.042,23.458,13.917,16.292,2.375,1.208,18.917,220.5
2012-06-29,192.348,21.174,9.958,11.458,1.5,1.167,22.75,213.522
2012-06-30,190.542,19.375,8.958,10.125,1.167,1.625,32.0,209.917
2012-07-01,189.125,16.542,10.136,11.818,1.682,1.125,23.708,205.667
2012-07-02,189.125,24.042,10.042,12.125,2.083,1.043,14.625,213.167
2012-07-03,190.583,25.292,11.0,12.167,1.167,1.042,21.958,215.875
2012-07-04,191.375,23.292,9.333,10.792,1.458,1.25,24.958,214.667
2012-07-05,195.042,26.667,14.625,16.0,1.375,1.583,48.292,221.708
2012-07-06,189.565,24.435,12.25,13.542,1.292,1.375,33.333,214.0
2012-07-07,184.833,16.458,7.625,8.667,1.042,1.042,18.125,201.292
2012-07-08,192.333,16.375,6.375,7.417,1.042,1.0,12.458,208.708
2012-07-09,191.375,20.667,11.667,13.25,1.583,1.708,22.5,212.042
2012-07-10,194.75,21.0,8.833,10.458,1.625,2.083,26.0,215.75
2012-07-11,190.833,23.75,8.875,10.75,1.875,1.167,24.0,214.583
2012-07-12,179.0,19.708,4.958,6.5,1.542,1.0,18.5,198.708
2012-07-13,182.609,20.304,10.75,13.083,2.333,1.333,29.833,202.913
2012-07-14,180.292,15.625,5.958,6.958,1.0,1.083,27.792,195.917
2012-07-15,178.792,13.0,4.167,5.417,1.25,1.0,17.542,191.792
2012-07-16,180.75,14.708,4.5,6.292,1.792,1.083,14.458,195.458
2012-07-17,183.091,16.864,6.125,9.417,3.292,1.13,25.696,199.955
2012-07-18,181.292,19.542,8.5,11.182,2.682,1.292,22.083,200.833
2012-07-19,184.75,22.667,9.5,11.0,1.5,1.833,32.833,207.417
2012-07-20,193.261,28.0,18.0,23.292,5.292,1.5,27.292,221.261
2012-07-21,191.542,21.125,12.792,15.958,3.167,1.542,16.417,212.667
2012-07-22,190.5,17.5,6.333,7.542,1.208,1.0,15.208,208.0
2012-07-23,188.583,20.333,7.083,8.375,1.292,1.042,19.083,208.917
2012-07-24,198.5,22.375,8.542,9.792,1.25,1.5,32.0,220.875
2012-07-25,194.167,30.208,9.182,10.182,1.0,1.542,37.583,224.375
2012-07-26,196.25,24.583,8.417,9.5,1.083,1.542,48.542,220.833
2012-07-27,186.739,25.652,7.625,8.667,1.042,1.417,36.958,212.391
2012-07-28,180.5,18.917,5.792,6.917,1.125,1.5,27.167,199.417
2012-07-29,180.792,13.458,4.625,5.625,1.0,1.458,29.958,194.25
2012-07-30,178.917,18.208,6.75,8.75,2.0,1.083,10.833,197.125
2012-07-31,187.542,19.708,7.792,9.458,1.667,1.375,14.292,207.25
2012-08-01,189.083,20.417,8.182,9.636,1.455,1.125,15.958,209.5
2012-08-02,185.375,21.417,9.524,12.857,3.333,1.5,18.208,206.792
2012-08-03,189.174,23.391,10.833,12.667,1.833,1.458,21.125,212.565
2012-08-04,187.583,18.25,7.917,9.125,1.208,1.0,16.083,205.833
2012-08-05,187.708,16.083,5.25,6.292,1.042,1.0,16.125,203.792
2012-08-06,184.0,20.917,7.833,11.458,3.625,1.167,13.875,204.917
2012-08-07,189.625,23.0,9.0,12.667,3.667,1.292,24.875,212.625
2012-08-08,190.417,21.75,12.045,13.182,1.136,1.25,25.75,212.167
2012-08-09,189.0,24.0,13.583,15.625,2.042,1.708,22.292,213.0
2012-08-10,187.348,23.435,8.292,9.333,1.042,1.208,21.583,210.783
2012-08-11,185.0,18.333,7.625,8.875,1.25,1.0,18.292,203.333
2012-08-12,185.25,14.917,5.458,6.833,1.375,1.042,16.5,200.167
2012-08-13,183.333,16.125,7.667,9.792,2.125,1.0,15.0,199.458
2012-08-14,184.0,17.208,9.167,10.667,1.5,1.0,15.042,201.208
2012-08-15,183.875,17.542,7.773,11.136,3.364,1.083,17.083,201.417
2012-08-16,183.391,19.565,5.409,8.5,3.091,1.045,15.261,202.957
2012-08-17,184.913,17.478,10.5,13.0,2.5,1.083,20.958,202.391
2012-08-18,185.333,14.625,7.208,10.167,2.958,1.042,18.917,199.958
2012-08-19,187.25,10.667,4.375,6.167,1.792,1.5,13.667,197.917
2012-08-20,194.083,17.708,8.833,10.917,2.083,1.083,13.417,211.792
2012-08-21,192.417,15.958,8.875,10.375,1.5,1.25,15.25,208.375
2012-08-22,184.75,17.208,9.455,12.409,2.955,1.083,13.458,201.958
2012-08-23,184.333,17.083,10.292,13.208,2.917,1.0,12.667,201.417
2012-08-24,187.304,17.739,10.708,13.875,3.167,5.13,19.833,205.043
2012-08-25,188.75,13.458,7.625,9.042,1.417,2.5,26.333,202.208
2012-08-26,188.917,11.042,5.083,6.167,1.083,1.0,13.083,199.958
2012-08-27,188.208,14.292,9.75,11.792,2.042,2.542,12.958,202.5
2012-08-28,187.208,18.583,8.958,10.75,1.792,1.208,16.625,205.792
2012-08-29,192.5,16.458,9.182,10.727,1.545,1.0,17.833,208.958
2012-08-30,179.833,16.417,10.125,12.167,2.042,1.167,16.208,196.25
2012-08-31,180.739,21.652,10.0,13.333,3.333,1.043,11.083,202.391
2012-09-01,188.083,21.917,7.708,10.542,2.833,1.042,14.792,210.0
2012-09-02,187.458,15.417,7.417,8.708,1.292,1.0,13.792,202.875
2012-09-03,191.227,17.727,9.25,10.625,1.375,1.125,12.917,208.955
2012-09-04,184.75,21.375,9.333,11.042,1.708,1.0,16.708,206.125
2012-09-05,194.083,21.5,12.273,13.818,1.545,1.25,22.708,215.583
2012-09-06,184.25,23.667,12.375,13.833,1.458,1.208,26.708,207.917
2012-09-07,188.783,21.826,9.292,11.208,1.917,1.0,20.125,210.609
2012-09-08,192.083,17.958,6.292,7.292,1.0,2.667,16.458,210.042
2012-09-09,187.083,15.583,4.375,5.625,1.25,1.25,16.083,202.667
2012-09-10,187.792,20.542,8.167,9.708,1.542,1.042,14.542,208.333
2012-09-11,185.125,19.542,9.958,11.333,1.375,1.167,15.75,204.667
2012-09-12,190.875,19.833,9.136,10.364,1.227,1.292,20.833,210.708
2012-09-13,195.917,22.167,9.708,10.875,1.167,1.417,29.083,218.083
2012-09-14,189.13,20.826,12.583,13.833,1.25,1.087,22.833,209.957
2012-09-15,190.458,15.292,8.208,9.458,1.25,1.083,13.5,205.75
2012-09-16,193.958,15.083,5.917,7.083,1.167,1.0,14.333,209.042
2012-09-17,186.417,16.583,6.375,7.542,1.167,1.0,15.292,203.0
2012-09-18,183.917,18.875,8.542,10.75,2.208,1.0,16.174,202.792
2012-09-19,180.583,17.792,10.364,13.0,2.636,1.0,16.458,198.375
2012-09-20,186.667,18.25,9.542,10.625,1.083,1.25,24.833,204.917
2012-09-21,194.0,20.304,16.25,17.833,1.583,1.087,32.5,214.304
2012-09-22,200.917,15.75,9.208,10.75,1.542,1.0,25.875,216.667
2012-09-23,196.167,12.625,7.5,8.5,1.0,1.0,17.25,208.792
2012-09-24,198.208,14.5,8.958,10.333,1.375,1.0,13.042,212.708
2012-09-25,191.143,24.286,16.25,18.083,1.833,1.0,15.5,215.429
2012-09-26,193.75,23.667,14.136,15.5,1.364,1.0,10.167,217.417
2012-09-27,193.167,16.167,10.417,11.958,1.542,1.0,14.708,209.333
2012-09-28,192.609,16.043,11.375,12.833,1.458,1.0,10.167,208.652
2012-09-29,195.25,18.542,7.958,9.292,1.333,1.333,25.0,213.792
2012-09-30,188.75,12.167,5.292,6.292,1.0,1.0,22.625,200.917
2012-10-01,186.696,13.13,7.583,8.792,1.208,1.0,11.042,199.826
2012-10-02,192.875,16.333,10.375,11.792,1.417,1.0,14.0,209.208
2012-10-03,191.625,17.125,13.864,15.591,1.727,1.0,18.083,208.75
2012-10-04,190.208,16.542,12.75,14.042,1.292,1.0,13.458,206.75
2012-10-05,198.0,19.522,11.458,13.25,1.792,1.0,14.542,217.522
2012-10-06,200.625,16.708,9.0,10.0,1.0,1.0,17.042,217.333
2012-10-07,191.958,14.75,8.083,9.083,1.0,1.0,12.25,206.708
2012-10-08,197.125,16.208,7.958,9.042,1.083,1.0,22.583,213.333
2012-10-09,196.75,17.875,12.958,14.167,1.208,1.0,11.625,214.625
2012-10-10,196.583,17.542,12.591,14.091,1.5,1.0,14.833,214.125
2012-10-11,199.0,20.25,15.708,17.583,1.875,1.0,20.478,219.25
2012-10-12,194.913,16.913,12.458,13.75,1.292,1.043,17.5,211.826
2012-10-13,198.542,14.375,8.625,9.667,1.042,1.0,21.375,212.917
2012-10-14,201.476,15.476,7.9,9.1,1.2,1.0,22.81,216.952
2012-10-15,202.5,16.917,12.75,13.75,1.0,1.0,19.0,219.417
2012-10-16,205.0,19.75,17.917,19.458,1.542,1.0,25.208,224.75
2012-10-17,196.75,15.875,11.909,13.182,1.273,1.0,13.708,212.625
2012-10-18,190.75,17.5,12.333,16.0,3.667,1.0,8.958,208.25
2012-10-19,192.522,20.087,12.333,13.875,1.542,1.0,6.542,212.609
2012-10-20,198.583,17.083,9.083,10.458,1.375,1.0,37.619,215.667
2012-10-21,205.75,16.25,6.333,7.375,1.042,1.0,15.583,222.0
2012-10-22,200.458,20.167,12.5,13.875,1.375,1.0,22.542,220.625
2012-10-23,185.208,16.375,10.708,11.75,1.042,1.0,7.5,201.583
2012-10-24,190.417,19.667,12.455,13.682,1.227,1.0,9.542,210.083
2012-10-25,198.875,23.083,17.125,19.792,2.667,1.0,13.917,221.958
2012-10-26,197.522,19.739,12.542,13.917,1.375,1.0,14.375,217.261
2012-10-27,199.75,17.25,9.333,10.583,1.25,1.0,20.875,217.0
2012-10-28,194.125,16.542,8.625,9.875,1.25,1.0,8.292,210.667
2012-10-29,191.583,16.708,9.917,12.0,2.083,1.0,12.875,208.292
2012-10-30,194.208,20.292,13.542,15.167,1.625,1.0,22.917,214.5
2012-10-31,201.0,20.417,14.182,17.727,3.545,1.0,14.375,221.417
2012-11-01,201.682,19.273,13.478,15.522,2.043,1.0,7.417,220.955
2012-11-02,197.739,19.826,15.667,17.792,2.125,1.0,11.625,217.565
2012-11-03,197.958,17.042,10.917,11.958,1.042,1.0,12.625,215.0
2012-11-04,199.125,14.25,6.875,7.875,1.0,1.0,16.5,213.375
2012-11-05,196.0,21.417,19.708,21.333,1.625,1.0,20.208,217.417
2012-11-06,195.208,27.208,20.208,26.625,6.417,1.0,17.958,222.417
2012-11-07,205.25,19.125,12.333,14.75,2.417,1.0,15.917,224.375
2012-11-08,202.917,20.333,16.958,18.5,1.542,1.0,16.208,223.25
2012-11-09,198.435,21.826,16.042,18.5,2.458,1.0,14.625,220.261
2012-11-10,196.292,16.125,8.292,9.333,1.042,1.0,13.0,212.417
2012-11-11,197.708,16.0,9.167,10.333,1.167,1.0,8.792,213.708
2012-11-12,193.417,18.625,12.75,14.708,1.958,1.0,10.958,212.042
2012-11-13,199.625,19.708,15.083,17.417,2.333,1.0,21.083,219.333
2012-11-14,196.292,18.875,14.0,16.667,2.667,1.083,7.833,215.167
2012-11-15,196.625,21.417,16.083,18.625,2.542,1.0,11.292,218.042
2012-11-16,194.826,20.261,13.917,15.5,1.583,1.0,4.958,215.087
2012-11-17,192.25,33.792,13.292,17.583,4.292,1.0,10.208,226.042
2012-11-18,192.833,23.5,10.792,12.958,2.167,1.0,9.0,216.333
2012-11-19,194.217,39.13,15.864,17.818,1.955,1.0,8.13,233.348
2012-11-20,199.667,29.667,16.042,19.167,3.125,1.0,15.875,229.333
2012-11-21,196.875,24.375,14.409,15.864,1.455,1.0,10.833,221.25
2012-11-22,199.333,24.792,15.875,20.583,4.708,1.0,14.875,224.125
2012-11-23,194.565,24.348,14.542,16.708,2.167,1.0,16.708,218.913
2012-11-24,194.958,21.0,13.792,15.542,1.75,1.0,11.167,215.958
2012-11-25,200.083,18.583,9.583,10.917,1.333,1.0,13.917,218.667
2012-11-26,191.375,24.125,18.75,24.417,5.667,1.0,12.125,215.5
2012-11-27,192.708,19.792,13.708,15.75,2.042,1.0,3.375,212.5
2012-11-28,197.0,22.542,16.955,21.955,5.0,1.0,7.042,219.542
2012-11-29,197.583,22.458,17.125,20.417,3.292,1.333,13.042,220.042
2012-11-30,198.478,24.957,16.917,24.625,7.708,1.0,15.875,223.435
2012-12-01,198.333,17.375,11.958,16.042,4.083,1.0,11.542,215.708
2012-12-02,198.042,16.083,11.958,13.167,1.208,1.0,10.417,214.125
2012-12-03,198.727,24.636,14.333,21.833,7.5,1.0,11.458,223.364
2012-12-04,191.917,18.375,10.583,13.625,3.042,1.0,3.0,210.292
2012-12-05,195.792,20.542,17.227,21.5,4.273,1.0,5.708,216.333
2012-12-06,193.083,17.833,13.667,15.208,1.542,1.0,7.625,210.917
2012-12-07,201.348,21.522,16.25,19.458,3.208,1.0,10.75,222.87
2012-12-08,194.0,17.875,12.292,13.542,1.25,1.0,8.625,211.875
2012-12-09,194.458,16.625,9.542,10.542,1.0,1.0,5.792,211.083
2012-12-10,198.25,18.125,13.625,16.5,2.875,1.0,4.333,216.375
2012-12-11,198.167,19.417,17.417,20.083,2.667,1.0,6.083,217.583
