date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-11-04,91.0,82.333,70.0,8.0,9.25,1.25,,12.3,8.762,6.5
2017-11-05,82.0,64.958,43.0,6.208,6.75,0.542,,12.2,7.4,2.9
2017-11-06,89.0,70.792,37.0,16.25,21.292,5.042,,17.8,7.842,0.6
2017-11-07,89.0,67.792,31.0,18.696,24.217,5.522,,19.1,9.417,2.0
2017-11-08,95.0,80.042,63.0,24.458,32.792,8.333,,14.8,10.162,6.6
2017-11-09,94.0,62.458,39.0,7.208,7.75,0.542,,13.4,9.725,4.0
2017-11-10,86.0,61.375,35.0,10.565,12.783,2.217,,18.4,8.438,1.0
2017-11-11,92.0,59.083,33.0,4.125,4.292,0.167,,13.2,10.446,5.8
2017-11-12,82.0,65.167,42.0,5.417,5.958,0.542,,10.9,6.15,1.7
2017-11-13,86.0,66.208,40.0,10.208,11.542,1.333,,15.0,7.358,0.5
2017-11-14,94.0,82.833,62.0,23.417,33.375,9.958,,11.8,8.104,5.0
2017-11-15,89.0,70.667,30.0,9.792,11.292,1.5,,16.7,9.421,5.7
2017-11-16,89.0,70.625,38.0,11.333,12.583,1.25,,9.8,5.204,0.0
2017-11-17,84.0,67.417,36.0,15.348,17.696,2.348,,10.1,4.096,0.4
2017-11-18,77.0,64.5,55.0,10.227,12.364,2.136,,11.2,6.996,3.7
2017-11-19,82.0,62.25,36.0,3.542,3.958,0.417,,8.1,3.55,0.2
2017-11-20,87.0,68.0,43.0,12.792,15.042,2.25,,7.8,2.288,-2.1
2017-11-21,89.0,71.25,51.0,9.5,11.083,1.583,,5.6,1.971,-1.9
2017-11-22,87.0,67.917,41.0,16.708,25.042,8.333,,11.3,3.8,-3.4
2017-11-23,98.0,77.542,42.0,9.208,10.792,1.583,,10.3,6.117,1.4
2017-11-24,88.0,74.75,50.0,16.043,22.609,6.565,,6.9,2.079,-2.0
2017-11-25,91.0,67.125,32.0,14.458,23.542,9.083,,10.3,3.279,-1.9
2017-11-26,83.0,63.667,30.0,10.542,13.542,3.0,,13.7,5.738,-2.6
2017-11-27,85.0,69.542,49.0,11.542,15.083,3.542,,10.0,5.742,1.6
2017-11-28,88.0,71.25,42.0,17.333,23.667,6.333,,14.0,5.888,-0.2
2017-11-29,88.0,74.292,51.0,16.208,22.292,6.083,,13.4,6.762,0.0
2017-11-30,91.0,77.0,66.0,10.958,12.792,1.833,,8.0,5.996,2.8
2017-12-01,91.0,70.458,46.0,9.957,12.087,2.13,,9.9,4.442,0.2
2017-12-02,87.0,63.167,38.0,10.292,11.542,1.25,,8.5,3.467,-0.2
2017-12-03,84.0,64.167,34.0,13.792,16.5,2.708,,10.4,2.5,-2.9
2017-12-04,81.0,64.333,44.0,23.708,35.042,11.333,,7.1,2.304,-3.4
2017-12-05,94.0,67.958,29.0,16.0,25.348,9.348,,9.4,3.475,-0.4
2017-12-06,89.0,71.583,45.0,14.167,17.0,2.833,,6.6,1.458,-2.0
2017-12-07,84.0,64.292,29.0,23.0,40.25,17.25,,9.6,1.15,-4.9
2017-12-08,81.0,72.917,63.0,17.87,29.609,11.739,,4.0,0.112,-2.9
2017-12-09,84.0,65.917,40.0,12.958,16.75,3.792,,5.8,0.475,-3.0
2017-12-10,83.0,57.083,31.0,10.75,14.333,3.583,,9.2,2.867,-5.1
2017-12-11,79.0,47.417,29.0,7.042,8.25,1.208,,12.1,6.562,1.3
2017-12-12,78.0,53.5,26.0,9.5,10.792,1.292,,5.1,1.296,-2.3
2017-12-13,82.0,67.958,41.0,14.083,20.042,5.958,,4.3,-0.946,-5.3
2017-12-14,85.0,67.0,41.0,15.5,19.125,3.625,,4.4,-0.675,-5.8
2017-12-15,82.0,63.208,39.0,21.435,30.391,8.957,,6.0,0.071,-4.6
2017-12-16,82.0,63.208,36.0,20.625,32.167,11.542,,10.1,2.283,-4.3
2017-12-17,93.0,67.75,47.0,6.917,7.667,0.75,,2.6,-0.267,-4.4
2017-12-18,80.0,65.583,37.0,18.958,28.417,9.458,,6.0,-1.7,-7.2
2017-12-19,84.0,66.333,39.0,18.292,37.25,18.958,,7.3,-0.012,-5.9
2017-12-20,83.0,63.917,36.0,20.667,33.25,12.583,,6.0,-0.812,-5.9
2017-12-21,81.0,65.417,42.0,22.909,39.682,16.773,,7.2,-0.775,-6.6
2017-12-22,82.0,62.125,30.0,23.391,36.391,13.0,,7.7,-0.55,-6.5
2017-12-23,80.0,63.333,39.0,19.792,25.625,5.833,,9.6,0.708,-5.4
2017-12-24,80.0,62.583,35.0,11.667,13.667,2.0,,11.7,3.083,-3.9
2017-12-25,96.0,69.75,35.0,7.542,8.208,0.667,,7.8,4.4,0.0
2017-12-26,86.0,67.5,41.0,11.333,15.208,3.875,,6.0,0.762,-3.6
2017-12-27,86.0,74.0,53.0,7.083,7.792,0.708,,-0.2,-1.571,-2.9
2017-12-28,88.0,68.042,40.0,7.75,8.625,0.875,,2.9,-1.171,-3.7
2017-12-29,85.0,66.583,44.0,10.565,12.783,2.217,,4.6,-0.758,-6.7
2017-12-30,86.0,67.417,44.0,6.833,7.667,0.833,,5.0,0.575,-3.0
2017-12-31,84.0,67.542,46.0,10.0,11.542,1.542,,6.9,0.946,-2.9
2018-01-01,82.0,65.25,35.0,9.958,11.125,1.167,,6.4,-1.171,-7.5
2018-01-02,89.0,72.125,46.0,6.833,7.25,0.417,,4.6,0.538,-4.0
2018-01-03,87.0,70.5,43.0,5.75,6.125,0.375,,3.8,-1.304,-5.2
2018-01-04,82.0,64.292,37.0,12.391,14.435,2.043,,6.0,-0.871,-6.2
2018-01-05,80.0,66.958,46.0,10.417,13.125,2.708,,7.8,0.712,-5.1
2018-01-06,77.0,66.667,54.0,6.083,6.583,0.5,,1.7,-0.5,-3.8
2018-01-07,84.0,66.25,39.0,18.043,23.609,5.565,,4.6,-1.821,-7.2
2018-01-08,85.0,69.083,41.0,21.708,31.417,9.708,,8.1,-0.138,-6.9
2018-01-09,84.0,66.833,44.0,7.208,8.083,0.875,,2.0,-0.858,-5.8
2018-01-10,82.0,74.25,61.0,25.167,41.0,15.833,,-0.4,-4.662,-8.9
2018-01-11,88.0,70.292,44.0,18.087,25.87,7.783,,5.3,-0.188,-5.5
2018-01-12,83.0,71.125,55.0,17.542,20.958,3.417,,3.7,-0.771,-5.7
2018-01-13,86.0,70.25,41.0,12.167,14.125,1.958,,7.4,0.204,-5.1
2018-01-14,84.0,67.833,39.0,13.375,15.917,2.542,,7.2,-0.342,-5.8
2018-01-15,80.0,61.375,28.0,15.042,19.542,4.5,,10.5,1.979,-5.9
2018-01-16,83.0,64.792,44.0,12.625,13.75,1.125,,4.6,1.233,-3.7
2018-01-17,83.0,61.292,28.0,13.542,17.458,3.917,,8.1,0.55,-7.1
2018-01-18,75.0,57.5,34.0,8.261,9.043,0.783,,3.7,-0.088,-4.3
2018-01-19,82.0,65.542,39.0,17.542,21.708,4.167,,6.6,-1.008,-7.1
2018-01-20,89.0,74.667,61.0,12.208,13.958,1.75,,4.9,0.025,-4.2
2018-01-21,85.0,68.458,47.0,9.875,11.125,1.25,,3.8,-0.229,-3.0
2018-01-22,91.0,75.5,54.0,14.042,16.208,2.167,,3.5,-0.821,-4.7
2018-01-23,85.0,64.958,38.0,21.333,28.75,7.417,,8.4,-0.167,-7.5
2018-01-24,78.0,56.875,34.0,6.167,6.958,0.792,,3.7,0.358,-3.4
2018-01-25,80.0,59.75,34.0,14.391,17.435,3.043,,4.9,-1.067,-7.3
2018-01-26,90.0,71.417,46.0,5.333,6.042,0.708,,2.4,-0.879,-3.6
2018-01-27,86.0,70.792,51.0,7.833,8.75,0.917,,3.8,-1.662,-6.9
2018-01-28,90.0,67.5,33.0,15.292,20.667,5.375,,7.9,0.012,-6.1
2018-01-29,89.0,64.042,44.0,7.292,8.958,1.667,,3.0,-0.133,-3.1
2018-01-30,83.0,66.417,42.0,18.417,22.417,4.0,,6.3,-0.467,-6.1
2018-01-31,89.0,78.667,61.0,17.042,23.625,6.583,,4.4,-0.879,-4.9
2018-02-01,77.0,60.167,42.0,8.913,10.174,1.261,,1.6,-1.712,-5.8
2018-02-02,84.0,64.458,27.0,15.292,18.458,3.167,,9.3,-0.171,-7.9
2018-02-03,84.0,63.917,24.0,9.792,10.542,0.75,,11.7,3.379,-3.6
2018-02-04,91.0,65.208,35.0,6.042,6.583,0.542,,11.4,6.812,0.1
2018-02-05,75.0,57.292,33.0,13.792,15.625,1.833,,8.6,2.433,-1.2
2018-02-06,85.0,70.5,52.0,29.167,40.083,10.917,,6.9,1.404,-1.6
2018-02-07,88.0,65.167,18.0,17.522,30.957,13.435,,14.8,4.192,-4.3
2018-02-08,71.0,55.0,41.0,5.818,7.727,1.909,,2.4,-0.325,-3.2
2018-02-09,84.0,72.625,62.0,12.708,27.708,15.0,,-0.2,-2.096,-4.0
2018-02-10,79.0,62.875,41.0,5.167,5.667,0.5,,1.7,-1.517,-3.2
2018-02-11,80.0,60.042,36.0,12.833,22.917,10.083,,7.8,0.096,-5.1
2018-02-12,78.0,59.292,41.0,7.478,9.261,1.783,,4.7,0.65,-3.9
2018-02-13,83.0,65.583,40.0,13.917,16.833,2.917,,4.4,-1.388,-5.5
2018-02-14,81.0,63.917,41.0,6.167,7.25,1.083,,2.6,-1.512,-4.3
2018-02-15,78.0,62.042,31.0,14.13,16.043,1.913,,8.6,-0.512,-6.5
2018-02-16,81.0,64.542,44.0,12.208,13.75,1.542,,7.8,1.438,-2.9
2018-02-17,80.0,56.542,26.0,8.5,8.958,0.458,,6.7,0.046,-6.1
2018-02-18,76.0,56.167,29.0,15.708,18.875,3.167,,10.0,1.25,-6.7
2018-02-19,97.0,73.583,52.0,19.208,22.125,2.917,,8.0,3.829,-0.2
2018-02-20,100.0,82.208,58.0,13.083,16.625,3.542,,13.5,6.746,2.2
2018-02-21,78.0,59.625,33.0,7.042,7.792,0.75,,9.0,4.0,-0.7
2018-02-22,84.0,66.042,37.0,17.478,21.087,3.609,,11.0,2.908,-3.0
2018-02-23,80.0,54.792,34.0,6.333,6.542,0.208,,6.7,2.9,-2.1
2018-02-24,75.0,48.625,22.0,10.333,11.083,0.75,,14.2,3.554,-5.0
2018-02-25,77.0,59.75,33.0,16.0,19.739,3.739,,14.5,5.475,-1.7
2018-02-26,72.0,56.417,33.0,7.75,8.5,0.75,,9.6,4.625,-0.5
2018-02-27,79.0,57.292,36.0,16.333,18.042,1.708,,8.9,2.238,-3.4
2018-02-28,88.0,76.875,58.0,18.417,21.417,3.0,,6.1,3.583,1.4
2018-03-01,81.0,62.917,36.0,6.304,6.913,0.609,,11.2,6.392,2.9
2018-03-02,76.0,44.792,20.0,9.583,10.25,0.667,,10.6,4.167,-1.8
2018-03-03,94.0,62.875,38.0,10.042,10.875,0.833,,10.0,4.338,-0.3
2018-03-04,97.0,94.636,93.0,11.875,13.083,1.208,,4.8,4.018,3.7
2018-03-05,68.0,47.667,33.0,8.0,8.435,0.435,,11.1,7.683,3.3
2018-03-06,92.0,60.583,32.0,11.833,12.625,0.792,,14.8,8.475,2.8
2018-03-07,94.0,74.5,50.0,5.625,6.25,0.625,,10.0,4.929,2.1
2018-03-08,74.0,55.75,36.0,5.913,6.435,0.522,,6.8,2.392,-1.2
2018-03-09,82.0,47.208,12.0,11.375,12.875,1.5,,16.7,5.367,-4.5
2018-03-10,92.0,53.5,27.0,7.333,8.042,0.708,,15.5,7.771,0.1
2018-03-11,97.0,82.125,62.0,8.5,13.792,5.292,,11.7,6.275,3.7
2018-03-12,90.0,65.208,34.0,12.625,17.5,4.875,,13.0,6.388,-0.4
2018-03-13,84.0,58.708,27.0,9.042,10.042,1.0,,10.4,4.421,-0.1
2018-03-14,91.0,59.458,28.0,6.708,7.625,0.917,,7.6,2.55,-0.8
2018-03-15,78.0,50.583,21.0,13.957,16.13,2.174,,12.0,4.092,-3.9
2018-03-16,83.0,63.375,36.0,8.875,9.625,0.75,,9.7,3.092,-1.1
2018-03-17,85.0,64.542,35.0,6.542,7.042,0.5,,8.9,1.712,-3.9
2018-03-18,86.0,48.75,19.0,10.167,11.167,1.0,,14.1,5.546,-2.8
2018-03-19,70.0,45.75,21.0,12.542,13.792,1.25,,15.5,8.996,3.0
2018-03-20,77.0,44.5,14.0,12.292,13.583,1.292,,22.2,10.533,0.2
2018-03-21,71.0,52.292,36.0,7.292,7.833,0.542,,20.1,14.912,9.3
2018-03-22,87.0,62.167,40.0,5.261,5.652,0.391,,12.4,8.742,2.4
2018-03-23,69.0,53.458,29.0,5.5,6.458,0.958,,7.3,2.104,-1.7
2018-03-24,78.0,53.583,27.0,6.125,6.333,0.208,,8.2,2.338,-2.9
2018-03-25,78.0,48.625,17.0,11.542,12.75,1.208,,15.8,5.804,-3.9
2018-03-26,87.0,49.708,14.0,11.208,12.5,1.292,,16.9,7.479,0.0
2018-03-27,90.0,51.625,18.0,8.417,9.25,0.833,,16.5,8.675,-0.4
2018-03-28,90.0,64.625,32.0,5.875,6.292,0.417,,12.7,5.521,0.9
2018-03-29,73.0,54.708,38.0,12.304,14.913,2.609,,9.4,3.588,-0.8
2018-03-30,97.0,74.708,42.0,12.083,13.25,1.167,,14.2,5.954,-0.1
2018-03-31,98.0,70.75,24.0,5.458,5.583,0.125,,11.6,6.4,2.5
2018-04-01,76.0,47.792,18.0,8.667,9.042,0.375,,23.5,13.35,3.6
2018-04-02,75.0,54.458,27.0,10.542,11.292,0.75,,23.5,14.962,7.5
2018-04-03,80.0,55.667,23.0,9.542,10.083,0.542,,25.5,16.783,9.7
2018-04-04,81.0,58.5,19.0,8.167,9.042,0.875,,26.2,14.062,6.9
2018-04-05,74.0,56.583,31.0,5.917,6.375,0.458,,17.5,10.267,4.6
2018-04-06,91.0,58.958,30.0,4.609,4.826,0.217,,23.0,17.021,10.9
2018-04-07,93.0,66.042,40.0,4.458,4.75,0.292,,13.4,8.933,2.8
2018-04-08,85.0,52.0,24.0,5.625,5.792,0.167,,9.1,4.592,0.3
2018-04-09,69.0,49.083,33.0,6.609,6.957,0.348,,13.6,7.512,0.3
2018-04-10,77.0,49.792,19.0,8.875,9.417,0.542,,20.0,10.154,1.3
2018-04-11,96.0,68.0,41.0,7.375,7.542,0.167,,18.5,13.496,8.5
2018-04-12,96.0,50.625,14.0,5.958,6.5,0.542,,20.0,14.1,8.5
2018-04-13,69.0,40.0,24.0,4.652,4.913,0.261,,14.9,9.583,4.1
2018-04-14,78.0,57.125,39.0,6.417,6.958,0.542,,17.3,10.633,2.5
2018-04-15,96.0,81.875,60.0,4.708,5.083,0.375,,13.2,10.471,6.0
2018-04-16,77.0,56.875,33.0,4.75,5.083,0.333,,15.1,9.558,5.6
2018-04-17,94.0,71.875,52.0,8.167,8.958,0.792,,14.5,10.133,6.3
2018-04-18,98.0,82.208,52.0,9.417,11.333,1.917,,17.6,11.338,8.8
2018-04-19,89.0,61.458,30.0,7.542,8.25,0.708,,24.0,15.15,8.1
2018-04-20,86.0,52.167,26.0,8.87,9.478,0.609,,23.0,15.408,7.8
2018-04-21,80.0,47.208,13.0,8.458,9.0,0.542,,31.0,18.312,7.2
2018-04-22,80.0,49.167,20.0,7.542,7.792,0.25,,29.0,18.85,9.9
2018-04-23,76.0,62.333,32.0,7.583,8.083,0.5,,24.0,16.3,11.2
2018-04-24,91.0,71.375,50.0,6.458,6.833,0.375,,19.8,15.746,13.6
2018-04-25,97.0,82.5,63.0,6.083,6.792,0.708,,21.9,15.188,11.4
2018-04-26,78.0,49.333,21.0,4.292,4.583,0.292,,22.3,14.479,9.3
2018-04-27,82.0,57.5,30.0,8.957,9.87,0.913,,22.9,15.367,9.5
2018-04-28,87.0,52.958,19.0,6.5,6.75,0.25,,23.9,15.238,7.6
2018-04-29,81.0,54.75,24.0,6.125,6.375,0.25,,27.6,17.45,8.3
2018-04-30,85.0,46.667,17.0,4.917,5.042,0.125,,26.3,18.492,10.5
2018-05-01,74.0,51.542,24.0,7.083,7.625,0.542,,27.3,18.788,9.8
2018-05-02,91.0,66.917,40.0,7.917,8.292,0.375,,23.2,17.95,13.6
2018-05-03,96.0,75.0,37.0,4.667,5.0,0.333,,25.4,16.721,9.8
2018-05-04,86.0,49.167,22.0,3.652,3.652,0.0,,16.2,12.083,7.3
2018-05-05,68.0,40.5,15.0,4.417,4.625,0.208,,24.4,15.4,7.5
2018-05-06,75.0,42.292,13.0,4.75,5.042,0.292,,27.6,17.929,9.2
2018-05-07,66.0,59.1,51.0,6.917,7.083,0.167,,18.3,15.16,13.9
2018-05-08,95.0,78.0,58.0,4.826,5.13,0.304,,18.5,13.415,9.9
2018-05-09,97.0,82.625,59.0,4.833,5.125,0.292,,14.8,11.033,8.1
2018-05-10,90.0,62.292,36.0,3.667,3.875,0.208,,16.5,11.642,6.1
2018-05-11,86.0,54.542,24.0,6.565,7.261,0.696,,24.6,13.542,3.8
2018-05-12,83.0,55.917,27.0,7.5,7.958,0.458,,23.5,15.854,7.6
2018-05-13,98.0,81.875,64.0,7.875,8.125,0.25,,16.8,15.042,13.8
2018-05-14,98.0,67.792,31.0,5.75,6.042,0.292,,23.3,17.267,12.5
2018-05-15,86.0,55.833,26.0,8.958,9.708,0.75,,29.5,18.779,8.9
2018-05-16,87.0,57.5,30.0,9.0,9.917,0.917,,30.9,22.367,13.4
2018-05-17,85.0,60.375,42.0,9.042,9.917,0.875,,30.4,23.979,18.9
2018-05-18,85.0,59.833,40.0,6.087,6.957,0.87,,31.2,25.65,20.2
2018-05-19,91.0,66.042,41.0,3.167,3.583,0.417,,24.7,16.254,9.6
2018-05-20,75.0,55.583,30.0,2.75,2.75,0.0,,22.3,14.683,8.7
2018-05-21,84.0,52.667,21.0,5.458,6.0,0.542,,25.7,17.488,10.7
2018-05-22,76.0,45.208,23.0,7.25,7.792,0.542,,26.7,19.071,10.1
2018-05-23,96.0,65.917,49.0,6.0,6.417,0.417,,18.9,16.304,14.4
2018-05-24,96.0,66.167,33.0,6.208,6.708,0.5,,24.8,18.204,12.7
2018-05-25,84.0,50.542,16.0,6.913,7.739,0.826,,30.9,20.1,10.1
2018-05-26,77.0,56.458,33.0,6.958,7.292,0.333,,26.8,19.621,13.4
2018-05-27,86.0,55.458,26.0,5.875,6.167,0.292,,28.2,19.975,13.2
2018-05-28,79.0,61.292,36.0,7.375,7.667,0.292,,27.2,21.079,16.9
2018-05-29,84.0,60.458,33.0,7.167,7.542,0.375,,27.6,21.521,15.1
2018-05-30,100.0,79.5,57.0,7.542,8.0,0.458,,21.6,18.325,15.7
2018-05-31,93.0,81.667,67.0,5.333,5.958,0.625,,19.5,16.508,13.3
2018-06-01,92.0,66.083,41.0,4.435,4.739,0.304,,22.4,16.958,12.2
2018-06-02,87.0,59.875,27.0,5.167,5.625,0.458,,28.0,19.304,10.7
2018-06-03,84.0,49.708,19.0,5.292,5.417,0.125,,30.0,21.671,13.6
2018-06-04,76.0,45.917,14.0,6.727,7.136,0.409,,30.3,22.083,14.9
2018-06-05,73.0,52.042,35.0,7.292,7.458,0.167,,27.8,21.067,14.5
2018-06-06,87.0,81.75,68.0,8.125,8.625,0.5,,20.6,18.679,17.6
2018-06-07,91.0,60.542,28.0,5.708,6.25,0.542,,31.1,23.529,16.7
2018-06-08,86.0,60.167,34.0,6.0,6.565,0.565,,31.2,24.079,17.8
2018-06-09,90.0,67.208,37.0,4.542,5.125,0.583,,28.1,21.871,18.0
2018-06-10,80.0,69.042,57.0,2.542,2.667,0.125,,22.9,19.492,17.3
2018-06-11,96.0,81.583,67.0,4.792,5.25,0.458,,20.9,19.525,18.5
2018-06-12,96.0,76.0,54.0,5.292,6.0,0.708,,26.5,20.921,17.0
2018-06-13,79.0,64.417,43.0,2.833,3.375,0.542,,24.0,18.075,13.4
2018-06-14,82.0,59.875,26.0,5.208,5.875,0.667,,26.6,18.446,11.1
2018-06-15,94.0,83.25,73.0,8.783,9.913,1.13,,20.1,16.496,14.7
2018-06-16,91.0,77.208,65.0,4.083,4.417,0.333,,18.6,15.738,14.0
2018-06-17,81.0,65.0,45.0,3.625,3.917,0.292,,24.9,18.383,14.0
2018-06-18,84.0,73.083,59.0,5.458,6.042,0.583,,21.1,17.438,14.3
2018-06-19,84.0,61.583,34.0,4.917,5.542,0.625,,29.8,22.488,15.8
2018-06-20,96.0,85.667,70.0,8.958,9.958,1.0,,22.2,19.817,18.2
2018-06-21,94.0,73.542,50.0,5.542,6.0,0.458,,27.2,21.9,18.4
2018-06-22,89.0,56.667,26.0,5.13,5.696,0.565,,28.5,21.367,14.4
2018-06-23,92.0,79.292,68.0,6.542,7.042,0.5,,21.7,17.867,15.0
2018-06-24,86.0,62.667,31.0,3.958,4.292,0.333,,29.4,21.6,15.4
2018-06-25,87.0,60.167,31.0,7.125,7.875,0.75,,32.2,23.717,15.4
2018-06-26,80.0,59.542,30.0,7.875,8.417,0.542,,33.4,25.858,19.8
2018-06-27,68.0,54.583,41.0,3.5,4.0,0.5,,31.3,27.775,24.0
2018-06-28,97.0,77.583,50.0,7.583,9.25,1.667,,29.1,24.583,21.5
2018-06-29,85.0,55.292,44.0,2.476,3.333,0.857,,31.9,27.654,22.4
2018-06-30,89.0,59.917,34.0,3.708,5.292,1.583,,34.3,27.8,21.0
2018-07-01,76.0,52.167,30.0,3.25,4.208,0.958,,34.9,28.958,23.4
2018-07-02,82.0,56.542,30.0,4.957,6.174,1.217,,36.4,28.279,20.8
2018-07-03,82.0,53.125,29.0,5.0,6.458,1.458,,34.5,28.067,22.2
2018-07-04,77.0,61.333,50.0,3.0,3.75,0.75,,29.1,26.204,22.0
2018-07-05,97.0,88.917,67.0,6.375,8.25,1.875,,25.8,22.496,19.1
2018-07-06,98.0,94.333,88.0,6.696,7.391,0.696,,22.3,20.138,19.0
2018-07-07,88.0,75.333,68.0,4.667,5.75,1.083,,24.9,22.017,19.4
2018-07-08,97.0,77.542,53.0,4.292,5.375,1.083,,29.0,23.962,19.9
2018-07-09,96.0,72.958,41.0,5.375,6.625,1.25,,33.0,25.471,20.3
2018-07-10,97.0,74.125,45.0,5.292,6.583,1.292,,33.0,25.925,21.1
2018-07-11,87.0,71.167,53.0,5.125,6.458,1.333,,30.5,26.054,22.4
2018-07-12,85.0,70.667,53.0,4.375,5.458,1.083,,30.3,26.075,22.7
2018-07-13,89.0,68.042,46.0,6.0,7.652,1.652,,32.7,26.942,22.6
2018-07-14,82.0,64.583,42.0,5.458,6.833,1.375,,34.3,28.025,22.4
2018-07-15,85.0,61.75,32.0,3.958,4.875,0.917,,37.6,29.471,23.7
2018-07-16,85.0,65.083,41.0,4.458,5.583,1.125,,35.6,29.404,23.9
2018-07-17,85.0,64.583,39.0,6.5,7.917,1.417,,35.9,29.308,24.4
2018-07-18,84.0,63.583,39.0,6.913,8.478,1.565,,35.5,29.025,23.6
2018-07-19,82.0,63.75,40.0,6.917,8.167,1.25,,35.8,29.562,24.2
2018-07-20,89.0,70.292,38.0,8.261,9.565,1.304,,36.8,28.379,24.3
2018-07-21,91.0,66.583,38.0,6.292,7.708,1.417,,35.8,29.075,23.1
2018-07-22,85.0,64.792,39.0,4.167,5.0,0.833,,35.4,28.992,24.1
2018-07-23,84.0,61.125,35.0,4.833,5.833,1.0,,36.1,28.992,23.1
2018-07-24,78.0,60.125,35.0,5.75,6.875,1.125,,35.8,28.554,23.6
2018-07-25,79.0,59.25,24.0,5.625,6.292,0.667,,36.2,28.504,23.1
2018-07-26,80.0,65.708,45.0,5.292,5.875,0.583,,32.7,26.767,22.9
2018-07-27,78.0,60.875,41.0,5.522,6.0,0.478,,30.8,25.271,20.8
2018-07-28,90.0,76.125,61.0,5.375,6.0,0.625,,28.9,24.033,21.3
2018-07-29,93.0,74.542,50.0,2.958,3.208,0.25,,31.6,26.608,22.9
2018-07-30,85.0,65.25,44.0,5.708,6.208,0.5,,32.5,26.742,20.6
2018-07-31,84.0,64.667,38.0,5.917,6.542,0.625,,35.8,28.45,22.6
2018-08-01,86.0,60.375,37.0,7.167,8.0,0.833,,36.1,29.529,24.1
2018-08-02,79.0,59.708,34.0,6.875,7.833,0.958,,36.2,28.692,22.3
2018-08-03,83.0,60.167,36.0,6.0,6.826,0.826,,35.4,28.496,24.0
2018-08-04,77.0,54.583,24.0,5.417,5.917,0.5,,36.5,28.083,20.9
2018-08-05,82.0,59.208,31.0,5.333,5.542,0.208,,37.2,29.588,23.0
2018-08-06,82.0,67.208,40.0,6.435,7.217,0.783,,34.4,27.975,24.2
2018-08-07,78.0,67.042,52.0,3.167,3.583,0.417,,29.1,25.35,22.7
2018-08-08,87.0,73.083,48.0,4.958,5.75,0.792,,31.3,26.117,22.0
2018-08-09,88.0,67.833,46.0,4.958,5.792,0.833,,33.9,27.708,23.3
2018-08-10,95.0,74.542,44.0,7.348,9.087,1.739,,35.0,27.096,23.4
2018-08-11,93.0,77.167,57.0,4.458,5.375,0.917,,30.5,25.8,23.4
2018-08-12,92.0,75.292,51.0,4.042,4.667,0.625,,32.4,26.612,22.8
2018-08-13,98.0,84.833,64.0,5.0,5.917,0.917,,28.7,25.596,23.1
2018-08-14,95.0,78.75,46.0,3.583,4.375,0.792,,34.7,26.083,21.9
2018-08-15,92.0,74.333,48.0,2.917,3.625,0.708,,33.1,26.829,23.0
2018-08-16,96.0,83.042,55.0,3.417,4.333,0.917,,29.4,23.683,20.5
2018-08-17,80.0,59.0,42.0,1.913,2.087,0.174,,24.4,20.204,14.8
2018-08-18,84.0,59.667,30.0,4.542,5.167,0.625,,26.7,19.496,12.4
2018-08-19,86.0,63.625,35.0,4.792,4.917,0.125,,28.1,20.775,13.8
2018-08-20,82.0,64.292,43.0,6.542,7.0,0.458,,30.4,23.279,16.9
2018-08-21,87.0,68.292,45.0,7.833,9.0,1.167,,33.6,26.5,19.8
2018-08-22,83.0,58.375,29.0,5.792,7.167,1.375,,36.8,29.475,22.1
2018-08-23,88.0,65.625,42.0,4.667,6.0,1.333,,33.7,27.542,21.8
2018-08-24,77.0,62.583,48.0,3.0,4.043,1.043,,33.8,28.879,25.8
2018-08-25,87.0,67.25,39.0,4.208,5.042,0.833,,35.3,29.042,24.7
2018-08-26,90.0,67.458,33.0,4.5,5.125,0.625,,36.2,28.371,23.5
2018-08-27,83.0,65.875,38.0,5.292,6.333,1.042,,34.4,27.012,21.5
2018-08-28,83.0,74.333,55.0,6.708,7.5,0.792,,29.5,25.554,23.0
2018-08-29,88.0,73.875,53.0,7.0,8.0,1.0,,30.7,25.846,22.6
2018-08-30,86.0,67.167,47.0,8.458,9.583,1.125,,31.2,26.654,21.7
2018-08-31,97.0,88.25,67.0,7.913,9.391,1.478,,28.3,23.4,20.9
2018-09-01,98.0,89.958,67.0,6.25,7.542,1.292,,24.7,20.95,18.6
2018-09-02,98.0,83.917,62.0,3.667,3.833,0.167,,25.8,21.104,18.2
2018-09-03,94.0,85.545,61.0,5.75,6.542,0.792,,27.1,20.664,18.5
2018-09-04,86.0,73.583,57.0,4.87,5.739,0.87,,28.3,25.192,23.1
2018-09-05,96.0,62.833,29.0,5.583,6.083,0.5,,32.4,25.254,19.8
2018-09-06,87.0,60.333,34.0,8.0,8.625,0.625,,30.3,23.817,18.1
2018-09-07,88.0,68.25,53.0,5.739,6.696,0.957,,29.3,24.262,19.8
2018-09-08,96.0,85.417,69.0,5.25,6.125,0.875,,24.1,21.379,19.4
2018-09-09,95.0,83.375,69.0,4.417,4.833,0.417,,26.0,21.175,18.9
2018-09-10,94.0,82.667,62.0,6.042,7.583,1.542,,25.6,20.346,18.1
2018-09-11,89.0,70.208,49.0,4.167,4.458,0.292,,24.9,19.979,15.7
2018-09-12,80.0,69.292,59.0,3.792,4.083,0.292,,20.5,17.921,16.4
