date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-05-31,85.0,56.708,26.0,10.542,11.958,1.417,57.042,31.8,25.008,18.6
2014-06-01,84.0,47.667,19.0,8.083,8.333,0.25,46.833,34.2,25.938,18.4
2014-06-02,78.0,61.625,35.0,11.217,12.304,1.087,57.625,30.8,24.85,20.1
2014-06-03,84.0,59.5,39.0,10.333,11.625,1.292,50.333,28.3,23.917,20.4
2014-06-04,78.0,67.292,52.0,8.5,9.542,1.042,46.792,24.3,22.475,20.8
2014-06-05,96.0,90.042,78.0,17.0,18.833,1.833,25.417,20.7,18.867,17.6
2014-06-06,97.0,81.375,58.0,12.87,15.043,2.174,11.048,25.7,21.279,17.7
2014-06-07,93.0,75.458,56.0,9.917,11.625,1.708,17.333,25.8,22.408,19.6
2014-06-08,94.0,69.167,46.0,3.917,4.75,0.833,10.75,30.0,23.221,18.6
2014-06-09,81.0,67.417,56.0,8.043,8.609,0.565,18.167,27.6,23.779,20.9
2014-06-10,83.0,69.5,53.0,8.792,10.542,1.75,23.417,26.9,23.521,20.7
2014-06-11,92.0,81.875,68.0,10.25,13.625,3.375,24.625,22.8,21.279,20.0
2014-06-12,91.0,70.167,51.0,7.875,11.208,3.333,12.667,29.2,23.362,19.8
2014-06-13,68.0,53.357,43.0,4.385,4.462,0.077,9.071,24.8,22.343,18.7
2014-06-14,81.0,53.792,35.0,8.083,8.917,0.833,13.583,26.9,22.258,16.1
2014-06-15,67.0,49.25,25.0,5.542,5.583,0.042,22.167,30.0,23.812,16.6
2014-06-16,72.0,50.083,31.0,9.478,9.957,0.478,27.958,30.2,24.879,18.7
2014-06-17,75.0,56.958,40.0,18.75,19.958,1.208,36.042,27.2,23.567,19.2
2014-06-18,93.0,72.667,56.0,12.375,13.042,0.667,28.167,22.5,20.612,18.7
2014-06-19,95.0,67.917,42.0,11.87,13.087,1.217,35.583,28.6,22.762,17.4
2014-06-20,76.0,59.917,41.0,13.125,13.958,0.833,30.542,29.7,24.2,19.6
2014-06-21,86.0,67.208,53.0,5.667,6.458,0.792,20.417,27.2,23.846,21.3
2014-06-22,95.0,80.333,61.0,6.0,7.0,1.0,15.333,24.8,21.7,19.8
2014-06-23,81.0,62.833,44.0,9.696,15.783,6.087,13.833,28.0,23.538,19.7
2014-06-24,77.0,56.167,28.0,10.958,12.875,1.917,16.125,30.7,24.9,20.6
2014-06-25,91.0,66.958,49.0,8.75,9.167,0.417,24.125,29.0,24.071,20.2
2014-06-26,90.0,67.833,48.0,8.25,9.0,0.75,21.875,27.8,23.646,19.7
2014-06-27,84.0,68.458,48.0,10.0,11.043,1.043,17.792,28.5,24.004,20.2
2014-06-28,95.0,80.0,60.0,7.958,8.75,0.792,17.417,27.5,23.367,20.4
2014-06-29,95.0,69.167,42.0,3.417,3.583,0.167,21.0,29.4,24.404,19.8
2014-06-30,83.0,60.667,41.0,8.913,9.304,0.391,31.542,30.1,24.792,19.2
2014-07-01,86.0,58.917,33.0,9.75,10.417,0.667,24.958,32.2,25.771,20.4
2014-07-02,82.0,64.042,49.0,11.458,12.0,0.542,42.833,30.0,25.342,21.0
2014-07-03,96.0,80.375,62.0,9.167,9.5,0.333,34.292,25.2,21.562,18.8
2014-07-04,97.0,80.417,62.0,9.864,10.727,0.864,14.5,27.3,22.804,18.8
2014-07-05,97.0,89.25,64.0,8.042,8.583,0.542,17.083,27.2,22.338,20.3
2014-07-06,95.0,83.292,64.0,5.417,5.917,0.5,14.708,25.8,22.704,20.0
2014-07-07,96.0,91.583,83.0,20.0,25.0,5.0,26.25,24.6,22.321,19.8
2014-07-08,96.0,77.208,58.0,13.292,20.625,7.333,34.458,31.7,26.938,22.2
2014-07-09,96.0,83.833,57.0,15.708,21.292,5.583,25.167,32.3,26.042,22.9
2014-07-10,92.0,87.917,81.0,5.609,9.304,3.696,15.208,26.1,24.829,23.7
2014-07-11,97.0,67.667,42.0,6.833,7.75,0.917,21.875,31.4,26.954,23.0
2014-07-12,74.0,55.208,41.0,9.042,9.125,0.083,36.208,32.0,26.675,21.0
2014-07-13,90.0,77.375,66.0,8.958,9.292,0.333,46.333,25.3,23.733,22.4
2014-07-14,94.0,78.625,62.0,13.522,16.087,2.565,26.667,29.8,25.675,22.7
2014-07-15,96.0,64.375,38.0,9.583,11.542,1.958,31.458,33.1,27.696,22.2
2014-07-16,79.0,61.833,47.0,12.417,13.083,0.667,48.083,33.0,29.133,24.2
2014-07-17,83.0,66.083,44.0,10.125,10.792,0.667,37.25,33.6,28.7,26.3
2014-07-18,85.0,66.542,51.0,10.261,11.913,1.652,19.0,31.0,27.946,25.2
2014-07-19,87.0,77.583,68.0,11.375,13.708,2.333,19.583,27.3,24.654,21.9
2014-07-20,88.0,72.458,46.0,4.958,5.333,0.375,25.0,30.7,25.104,21.5
2014-07-21,91.0,71.167,52.0,6.13,6.217,0.087,35.958,31.0,26.258,22.5
2014-07-22,84.0,66.042,50.0,8.75,9.208,0.458,47.542,32.3,27.971,23.6
2014-07-23,87.0,60.958,41.0,11.417,13.0,1.583,46.042,33.5,28.842,24.2
2014-07-24,72.0,60.75,51.0,10.208,11.417,1.208,27.0,32.1,28.958,26.0
2014-07-25,81.0,57.417,37.0,10.708,12.958,2.25,25.875,37.2,30.892,24.0
2014-07-26,83.0,65.625,47.0,7.292,7.583,0.292,45.417,36.0,30.571,26.9
2014-07-27,83.0,62.542,41.0,5.0,5.542,0.542,30.417,31.0,27.829,23.7
2014-07-28,78.0,56.875,37.0,7.913,8.304,0.391,18.625,32.4,26.562,20.6
2014-07-29,83.0,63.042,45.0,8.792,9.083,0.292,32.042,31.6,27.112,22.8
2014-07-30,76.0,64.083,47.0,10.391,11.13,0.739,36.375,32.2,27.867,24.0
2014-07-31,83.0,65.583,42.0,9.083,10.167,1.083,29.708,35.0,29.121,25.1
2014-08-01,84.0,67.583,48.0,8.25,10.292,2.042,24.792,33.1,28.758,24.5
2014-08-02,82.0,68.167,49.0,5.625,7.25,1.625,14.542,31.1,27.646,24.9
2014-08-03,90.0,79.042,70.0,4.458,6.167,1.708,6.25,28.5,26.188,23.6
2014-08-04,84.0,76.375,67.0,6.913,10.0,3.087,12.833,28.7,26.983,24.9
2014-08-05,85.0,70.542,52.0,6.167,8.375,2.208,20.458,33.2,29.079,26.1
2014-08-06,95.0,74.5,56.0,6.471,7.706,1.235,15.647,32.6,27.772,23.6
2014-08-07,81.0,66.625,47.0,7.0,7.688,0.688,17.812,33.4,29.362,26.1
2014-08-08,98.0,81.208,66.0,7.417,8.833,1.417,18.083,29.5,25.758,21.7
2014-08-09,98.0,92.042,81.0,8.375,10.042,1.667,9.292,23.7,22.192,21.6
2014-08-10,97.0,88.583,72.0,2.958,3.25,0.292,36.333,28.2,25.45,23.3
2014-08-11,96.0,74.75,50.0,10.261,11.435,1.174,23.75,31.7,27.096,23.7
2014-08-12,100.0,87.583,70.0,12.667,14.042,1.375,16.25,26.6,24.229,22.5
2014-08-13,94.0,72.708,48.0,8.583,10.417,1.833,31.875,31.2,26.325,21.1
2014-08-14,98.0,90.833,80.0,10.292,11.125,0.833,47.375,28.3,25.588,23.9
2014-08-15,97.0,85.522,68.0,5.286,7.0,1.714,31.217,31.1,27.07,24.6
2014-08-16,97.0,87.833,66.0,4.739,5.696,0.957,30.208,31.5,27.179,25.4
2014-08-17,94.0,83.292,66.0,4.125,5.583,1.458,20.667,30.8,27.221,25.4
2014-08-18,92.0,74.25,49.0,5.25,7.125,1.875,22.667,33.5,28.321,25.6
2014-08-19,95.0,77.25,52.0,8.75,11.417,2.667,13.833,33.0,27.483,24.8
2014-08-20,96.0,69.417,47.0,11.542,16.333,4.792,22.667,35.4,29.204,23.6
2014-08-21,88.0,69.5,55.0,13.708,17.083,3.375,22.0,32.7,28.908,25.4
2014-08-22,89.0,72.083,49.0,13.583,16.458,2.875,27.667,33.0,27.554,24.0
2014-08-23,97.0,87.125,62.0,8.609,11.13,2.522,16.708,29.9,24.712,22.2
2014-08-24,98.0,88.333,72.0,7.625,9.042,1.417,30.417,27.2,24.383,22.2
2014-08-25,98.0,82.75,62.0,9.696,11.913,2.217,26.958,29.6,26.108,23.4
2014-08-26,97.0,87.625,68.0,14.208,19.083,4.875,31.292,29.3,25.254,23.1
2014-08-27,95.0,78.5,65.0,11.583,13.625,2.042,12.375,28.0,24.883,21.6
2014-08-28,97.0,81.625,65.0,12.083,13.667,1.583,17.792,25.4,23.162,20.9
2014-08-29,95.0,80.542,59.0,11.292,18.375,7.083,19.958,26.5,22.579,19.9
2014-08-30,95.0,72.583,51.0,8.792,9.083,0.292,20.917,28.6,24.042,19.7
2014-08-31,89.0,72.208,62.0,6.083,6.125,0.042,21.167,27.0,24.342,22.2
2014-09-01,99.0,93.833,84.0,13.739,15.0,1.261,19.375,22.7,21.433,20.6
2014-09-02,99.0,77.208,44.0,11.375,13.333,1.958,27.083,31.1,24.583,20.7
2014-09-03,93.0,68.417,52.0,10.542,11.458,0.917,21.5,28.9,24.867,21.0
2014-09-04,99.0,85.833,68.0,14.542,15.75,1.208,23.833,24.2,22.654,21.5
2014-09-05,100.0,93.292,82.0,14.304,20.652,6.348,18.682,26.9,24.196,21.8
2014-09-06,98.0,78.375,48.0,6.208,10.083,3.875,21.5,32.1,25.354,20.0
2014-09-07,98.0,74.75,51.0,3.667,3.875,0.208,15.417,30.0,24.508,20.0
2014-09-08,88.0,73.083,55.0,11.739,13.391,1.652,18.458,26.7,23.442,20.6
2014-09-09,92.0,65.5,40.0,12.125,14.167,2.042,21.292,30.3,23.946,18.0
2014-09-10,91.0,67.583,46.0,16.333,20.667,4.333,32.5,29.7,24.342,19.4
2014-09-11,91.0,75.25,58.0,12.542,13.167,0.625,23.125,26.3,22.175,18.5
2014-09-12,90.0,58.458,35.0,9.375,10.292,0.917,16.5,27.2,21.583,15.7
2014-09-13,67.0,54.667,37.0,6.625,6.792,0.167,8.458,27.7,22.258,17.4
2014-09-14,85.0,58.75,31.0,4.917,5.125,0.208,10.167,29.5,22.917,16.2
2014-09-15,82.0,65.458,47.0,9.913,10.435,0.522,19.417,26.9,23.167,19.8
2014-09-16,76.0,58.708,44.0,9.083,9.5,0.417,16.167,28.7,23.808,19.7
2014-09-17,73.0,56.217,34.0,9.696,10.087,0.391,15.708,25.4,21.509,17.6
2014-09-18,74.0,48.667,28.0,6.708,6.917,0.208,11.75,25.8,21.479,18.0
2014-09-19,73.0,56.167,39.0,12.25,13.0,0.75,13.167,22.7,19.325,15.9
2014-09-20,84.0,65.208,52.0,11.208,11.75,0.542,20.25,22.4,18.921,15.8
2014-09-21,93.0,61.083,33.0,7.792,8.25,0.458,13.667,27.6,20.562,13.6
2014-09-22,82.0,57.833,25.0,10.435,11.348,0.913,14.792,28.2,21.621,16.8
2014-09-23,82.0,62.458,42.0,11.75,13.125,1.375,17.333,27.9,21.296,14.9
2014-09-24,97.0,86.125,64.0,17.5,19.25,1.75,17.958,22.4,20.517,18.9
2014-09-25,98.0,77.542,59.0,8.417,10.292,1.875,8.25,28.2,23.708,20.6
2014-09-26,76.0,60.917,48.0,9.87,10.739,0.87,12.182,25.8,22.479,18.3
2014-09-27,78.0,62.625,46.0,9.292,10.083,0.792,22.875,27.0,22.188,19.1
2014-09-28,87.0,61.792,40.0,6.792,7.625,0.833,21.958,29.0,22.608,16.3
2014-09-29,82.0,59.667,38.0,9.652,10.522,0.87,19.75,27.8,21.792,15.9
2014-09-30,84.0,60.5,38.0,11.208,12.458,1.25,24.542,28.2,22.462,16.5
2014-10-01,79.0,57.708,37.0,9.208,9.792,0.583,24.25,28.7,23.538,18.9
2014-10-02,87.0,73.208,61.0,11.875,13.0,1.125,31.5,24.9,22.467,19.2
2014-10-03,76.0,69.083,56.0,9.913,11.13,1.217,21.87,27.5,23.675,20.7
2014-10-04,75.0,54.458,38.0,6.333,6.792,0.458,15.667,24.6,21.558,18.0
2014-10-05,98.0,90.083,60.0,7.75,8.5,0.75,15.625,20.4,18.375,17.1
2014-10-06,94.0,69.875,47.0,3.304,3.87,0.565,3.542,26.7,21.6,18.6
2014-10-07,83.0,49.708,30.0,11.292,12.5,1.208,10.083,25.1,19.396,15.2
2014-10-08,85.0,66.0,42.0,16.708,19.417,2.708,15.25,24.5,19.229,13.6
2014-10-09,94.0,77.875,63.0,17.458,18.708,1.25,18.458,21.2,18.875,17.2
2014-10-10,95.0,74.417,51.0,17.167,22.167,5.0,21.417,25.6,20.967,17.4
2014-10-11,89.0,64.417,43.0,11.083,12.375,1.292,25.042,25.7,20.8,17.7
2014-10-12,87.0,66.792,50.0,6.417,6.583,0.167,31.417,23.0,19.888,17.9
2014-10-13,96.0,86.917,60.0,7.0,7.565,0.565,16.083,22.1,18.417,16.2
2014-10-14,84.0,57.083,47.0,4.048,4.238,0.19,3.591,21.6,18.342,15.3
2014-10-15,91.0,63.083,50.0,12.875,13.458,0.583,9.292,17.7,15.504,13.7
2014-10-16,95.0,68.625,40.0,13.875,22.333,8.458,17.125,20.9,16.229,11.2
2014-10-17,80.0,54.5,32.0,9.75,9.958,0.208,11.542,20.0,15.462,11.5
2014-10-18,82.0,58.167,36.0,14.625,15.417,0.792,18.375,22.7,14.829,9.0
2014-10-19,93.0,69.292,44.0,12.333,13.542,1.208,21.25,23.3,16.246,9.5
2014-10-20,97.0,83.542,65.0,21.565,26.783,5.217,24.917,19.2,16.267,14.1
2014-10-21,98.0,87.417,73.0,22.542,29.833,7.292,23.0,21.4,18.383,15.8
2014-10-22,96.0,88.6,74.0,14.048,18.667,4.619,16.045,18.6,17.025,14.8
2014-10-23,90.0,71.625,57.0,13.043,14.261,1.217,10.667,18.5,15.512,14.0
2014-10-24,93.0,71.5,39.0,17.217,26.522,9.304,19.174,21.5,16.342,12.4
2014-10-25,92.0,67.458,36.0,17.542,20.042,2.5,25.167,22.7,16.575,10.9
2014-10-26,91.0,72.75,55.0,10.75,11.375,0.625,16.25,23.3,18.117,14.6
2014-10-27,96.0,68.625,44.0,8.609,12.565,3.957,20.333,21.8,16.767,11.3
2014-10-28,58.0,44.375,30.0,7.208,7.292,0.083,9.833,17.8,12.871,9.2
2014-10-29,83.0,57.583,27.0,17.25,22.583,5.333,16.375,20.4,12.388,5.7
2014-10-30,87.0,67.125,47.0,28.417,49.042,20.625,25.25,21.2,14.629,8.5
2014-10-31,96.0,81.625,63.0,29.292,45.042,15.75,32.167,20.1,16.708,14.4
2014-11-01,98.0,96.167,92.0,13.833,14.917,1.083,7.958,15.8,14.875,13.7
2014-11-02,98.0,92.083,72.0,16.542,20.5,3.958,28.292,18.8,16.617,14.6
2014-11-03,83.0,59.333,41.0,6.565,6.565,0.0,11.667,16.2,13.233,9.0
2014-11-04,86.0,62.625,34.0,15.542,21.833,6.292,11.5,18.8,12.221,6.7
2014-11-05,84.0,70.042,50.0,23.417,38.667,15.25,18.75,18.5,13.712,8.6
2014-11-06,87.0,66.5,47.0,13.565,25.609,12.043,12.261,23.6,17.55,13.2
2014-11-07,67.0,47.167,29.0,10.958,11.0,0.042,14.542,20.0,14.967,9.3
2014-11-08,76.0,54.125,41.0,16.958,18.583,1.625,21.125,18.3,14.267,9.0
2014-11-09,100.0,90.833,77.0,15.917,18.167,2.25,31.958,15.5,14.871,14.3
2014-11-10,98.0,66.208,31.0,13.348,14.348,1.0,12.833,20.7,15.438,12.3
2014-11-11,88.0,71.5,54.0,25.042,36.667,11.625,25.875,19.3,14.421,11.6
2014-11-12,96.0,73.667,48.0,20.333,36.125,15.792,29.375,18.3,14.8,12.3
2014-11-13,85.0,62.75,42.0,8.208,8.583,0.375,9.667,13.1,9.825,4.5
2014-11-14,94.0,70.75,44.0,16.833,23.208,6.375,8.708,13.2,7.821,3.8
2014-11-15,94.0,69.292,52.0,12.583,16.625,4.042,8.542,12.5,8.321,4.1
2014-11-16,92.0,71.833,45.0,11.875,14.167,2.292,11.417,13.8,8.308,3.2
2014-11-17,97.0,78.591,48.0,24.095,35.286,11.19,26.682,15.4,9.559,3.9
2014-11-18,91.0,58.458,33.0,11.609,13.0,1.391,11.583,14.1,9.742,6.3
2014-11-19,75.0,52.542,34.0,13.208,14.542,1.333,13.792,14.4,9.133,4.7
2014-11-20,95.0,68.75,47.0,24.25,39.625,15.375,21.458,13.0,7.933,4.5
2014-11-21,99.0,76.435,47.0,22.565,39.304,16.739,16.042,15.7,9.071,3.0
2014-11-22,92.0,65.458,32.0,19.333,32.5,13.167,18.833,19.2,11.517,5.9
2014-11-23,92.0,64.083,35.0,12.292,16.167,3.875,17.375,20.4,11.938,5.4
2014-11-24,89.0,66.0,32.0,19.87,26.435,6.565,17.792,19.2,11.133,5.4
2014-11-25,99.0,93.583,76.0,24.5,31.875,7.375,33.444,12.1,10.654,9.2
2014-11-26,100.0,94.833,75.0,20.125,28.917,8.792,18.5,12.5,11.738,11.0
2014-11-27,88.0,60.625,34.0,12.625,16.708,4.083,10.875,17.7,11.992,7.7
2014-11-28,91.0,81.583,64.0,23.875,56.625,32.75,22.708,17.0,12.208,8.1
2014-11-29,98.0,84.375,60.0,19.208,37.083,17.875,26.941,17.9,14.129,10.0
2014-11-30,97.0,81.0,54.0,15.167,19.083,3.917,,17.9,12.438,7.1
2014-12-01,99.0,87.042,60.0,18.435,23.087,4.652,7.9,14.1,12.217,7.7
2014-12-02,72.0,48.833,40.0,6.917,6.958,0.042,6.458,7.6,5.629,3.3
2014-12-03,75.0,51.458,30.0,14.417,16.875,2.458,8.667,9.3,5.504,0.3
2014-12-04,97.0,91.167,75.0,22.208,27.667,5.458,16.25,7.1,5.983,3.3
2014-12-05,89.0,59.208,37.0,9.208,9.333,0.125,4.667,8.5,5.292,2.4
2014-12-06,96.0,80.833,54.0,10.292,10.5,0.208,5.0,3.3,2.038,1.1
2014-12-07,96.0,78.417,52.0,7.875,8.833,0.958,2.583,7.1,4.121,1.5
2014-12-08,97.0,74.667,48.0,15.048,26.571,11.524,11.227,9.9,5.388,0.3
2014-12-09,94.0,66.042,45.0,13.25,22.667,9.417,10.667,11.1,5.429,0.6
2014-12-10,84.0,61.25,40.0,24.083,39.875,15.792,15.458,10.4,4.883,-0.6
2014-12-11,99.0,87.583,74.0,24.208,42.625,18.417,22.333,10.1,7.383,5.7
2014-12-12,83.0,68.833,50.0,13.5,17.75,4.25,12.042,8.7,6.483,4.5
2014-12-13,89.0,62.25,49.0,4.95,7.75,2.8,7.75,6.5,4.096,2.1
2014-12-14,95.0,83.958,65.0,4.625,5.375,0.75,4.333,4.3,2.058,0.4
2014-12-15,96.0,82.208,64.0,16.545,21.409,4.864,6.792,6.0,3.558,0.9
2014-12-16,100.0,86.333,54.0,20.083,35.75,15.667,11.708,6.0,3.45,2.3
2014-12-17,98.0,55.083,34.0,5.667,8.375,2.708,7.042,3.9,1.283,-2.2
2014-12-18,100.0,93.042,74.0,17.208,22.333,5.125,3.917,2.3,-0.6,-3.8
2014-12-19,100.0,80.75,52.0,24.333,58.792,34.458,16.792,6.5,1.383,-3.5
2014-12-20,100.0,88.708,73.0,24.833,45.625,20.792,17.0,6.9,3.654,0.9
2014-12-21,90.0,66.167,42.0,8.708,11.625,2.917,14.417,9.2,6.075,3.6
2014-12-22,72.0,53.708,40.0,9.13,10.261,1.13,4.75,6.8,3.392,-0.1
2014-12-23,96.0,77.833,56.0,14.417,19.25,4.833,15.167,8.1,4.05,0.5
2014-12-24,98.0,80.375,51.0,24.375,57.375,33.0,26.0,9.2,3.262,-1.3
2014-12-25,92.0,73.875,44.0,18.458,30.75,12.292,16.458,8.5,4.429,1.9
2014-12-26,91.0,65.833,40.0,15.917,23.625,7.708,7.583,7.5,2.967,-1.4
2014-12-27,78.0,55.667,32.0,13.208,14.583,1.375,6.958,8.0,2.675,-1.4
2014-12-28,94.0,71.042,43.0,16.042,18.792,2.75,24.5,7.7,2.667,-3.8
2014-12-29,99.0,83.458,52.0,10.174,11.304,1.13,13.667,10.7,6.117,4.0
2014-12-30,94.0,72.458,49.0,11.458,12.958,1.5,28.208,10.7,6.079,2.4
2014-12-31,93.0,71.417,35.0,11.667,13.417,1.75,32.667,11.3,6.092,2.0
2015-01-01,97.0,65.75,34.0,8.5,9.333,0.833,13.542,10.2,4.538,-0.6
2015-01-02,88.0,68.583,48.0,13.292,15.625,2.333,14.0,10.9,5.262,-0.9
2015-01-03,94.0,76.125,51.0,14.833,21.25,6.417,25.708,14.0,6.879,1.1
2015-01-04,93.0,71.333,54.0,13.435,18.739,5.304,25.875,14.3,8.479,2.3
2015-01-05,86.0,64.167,44.0,15.333,19.208,3.875,33.5,12.5,8.412,2.9
2015-01-06,86.0,69.333,50.0,21.542,28.792,7.25,17.458,11.5,7.871,4.0
2015-01-07,82.0,63.833,40.0,12.913,13.739,0.826,10.545,10.5,7.592,5.4
2015-01-08,93.0,68.125,45.0,15.625,21.5,5.875,14.542,9.6,5.888,1.3
2015-01-09,83.0,64.667,45.0,13.042,15.042,2.0,6.958,9.6,5.446,1.3
2015-01-10,92.0,69.125,45.0,10.042,11.125,1.083,9.5,9.8,5.142,-0.1
2015-01-11,89.0,69.292,48.0,12.435,14.435,2.0,12.333,10.2,5.975,1.4
2015-01-12,87.0,61.375,35.0,13.625,18.917,5.292,7.75,8.6,5.446,1.0
2015-01-13,84.0,62.375,42.0,23.208,32.75,9.542,6.542,8.3,3.638,-0.9
2015-01-14,84.0,58.917,39.0,15.333,23.0,7.667,9.333,9.0,4.575,0.1
2015-01-15,77.0,60.5,43.0,12.167,12.833,0.667,4.917,8.1,4.8,1.8
2015-01-16,89.0,63.917,35.0,15.833,21.417,5.583,9.625,9.0,4.229,-0.8
2015-01-17,93.0,66.208,34.0,16.042,17.5,1.458,12.0,8.6,3.821,-2.0
2015-01-18,99.0,86.083,71.0,12.636,14.273,1.636,11.333,9.7,6.379,3.8
2015-01-19,78.0,47.292,34.0,5.792,6.208,0.417,6.0,5.4,2.35,-0.1
2015-01-20,99.0,80.083,52.0,12.333,13.542,1.208,4.375,5.4,1.542,-1.8
2015-01-21,98.0,69.042,42.0,17.875,30.208,12.333,7.625,6.9,2.521,-2.4
2015-01-22,76.0,54.458,34.0,11.25,12.083,0.833,4.75,8.0,3.221,-0.6
2015-01-23,93.0,70.208,48.0,18.0,19.292,1.292,10.333,3.5,0.996,-1.9
2015-01-24,78.0,44.0,24.0,3.542,3.542,0.0,7.333,1.6,-0.312,-3.0
2015-01-25,89.0,71.375,40.0,11.391,12.87,1.478,9.333,3.2,-0.508,-5.2
2015-01-26,92.0,66.083,43.0,21.792,29.917,8.125,10.792,6.3,2.267,-2.9
2015-01-27,85.0,64.708,43.0,23.75,35.917,12.167,21.042,9.3,4.504,-0.2
2015-01-28,92.0,65.522,43.0,25.0,40.455,15.455,23.5,11.6,5.752,-1.3
2015-01-29,98.0,91.375,60.0,27.542,33.917,6.375,26.708,7.4,6.392,4.6
2015-01-30,99.0,73.083,48.0,14.708,16.792,2.083,4.792,9.1,7.296,5.4
2015-01-31,71.0,53.667,34.0,7.917,8.333,0.417,9.542,10.9,6.612,2.4
2015-02-01,79.0,70.417,56.0,18.87,20.913,2.043,19.167,6.9,5.667,4.2
2015-02-02,57.0,44.708,31.0,5.542,5.833,0.292,3.333,9.9,5.196,2.4
2015-02-03,74.0,46.333,29.0,10.208,10.958,0.75,3.833,9.0,3.8,-1.7
2015-02-04,81.0,55.708,38.0,16.087,19.478,3.391,12.636,9.3,4.217,-2.2
2015-02-05,89.0,61.875,43.0,16.083,21.333,5.25,14.208,10.2,5.492,0.6
2015-02-06,83.0,63.875,42.0,15.667,19.208,3.542,12.75,8.5,4.354,0.6
2015-02-07,78.0,46.792,24.0,4.75,4.75,0.0,2.25,7.8,3.45,-1.1
2015-02-08,82.0,52.583,28.0,21.0,27.261,6.261,8.917,8.7,2.892,-4.1
2015-02-09,94.0,77.667,60.0,20.167,23.708,3.542,21.75,7.8,3.133,0.8
2015-02-10,95.0,61.875,38.0,9.125,9.792,0.667,6.667,7.7,3.104,-1.0
2015-02-11,78.0,54.625,24.0,16.375,18.5,2.125,14.083,11.5,4.529,-2.1
2015-02-12,79.0,66.125,54.0,29.25,40.75,11.5,27.333,9.2,6.479,2.0
2015-02-13,96.0,85.167,72.0,24.333,47.333,23.0,36.333,11.2,9.321,6.8
2015-02-14,98.0,78.75,55.0,11.708,14.333,2.625,12.875,19.7,14.071,10.0
2015-02-15,77.0,56.958,37.0,6.739,6.913,0.174,4.333,9.5,6.517,1.0
2015-02-16,79.0,62.917,40.0,15.667,17.333,1.667,6.625,6.6,2.3,-0.9
2015-02-17,83.0,67.25,48.0,15.75,20.375,4.625,11.5,8.0,3.104,-0.6
2015-02-18,86.0,56.542,25.0,20.5,25.917,5.417,9.458,10.9,3.892,-1.8
2015-02-19,77.0,53.125,35.0,20.792,29.458,8.667,15.0,13.2,7.196,-0.3
2015-02-20,96.0,81.417,58.0,24.625,29.625,5.0,21.708,8.1,6.425,5.3
2015-02-21,87.0,54.667,33.0,2.333,2.333,0.0,10.5,9.2,7.017,3.6
2015-02-22,63.0,51.792,43.0,13.739,14.261,0.522,8.125,9.9,6.117,2.1
2015-02-23,81.0,57.304,35.0,15.783,22.913,7.13,13.043,12.9,8.061,3.9
2015-02-24,63.0,43.958,31.0,5.833,6.125,0.292,12.833,8.4,5.083,0.8
2015-02-25,80.0,51.583,22.0,11.583,12.5,0.917,6.167,9.2,3.571,-1.1
2015-02-26,83.0,66.583,41.0,13.542,14.667,1.125,17.417,7.8,3.292,-0.3
2015-02-27,91.0,68.167,37.0,18.5,21.625,3.125,35.958,10.5,4.979,-1.3
2015-02-28,92.0,57.75,25.0,9.958,10.208,0.25,40.667,14.9,8.525,2.2
2015-03-01,79.0,53.667,36.0,6.75,6.833,0.083,8.667,5.3,1.971,-1.5
2015-03-02,76.0,59.542,44.0,12.208,12.75,0.542,13.5,8.0,4.121,0.5
2015-03-03,85.0,62.458,40.0,20.583,27.5,6.917,15.292,13.6,6.246,-0.7
2015-03-04,79.0,52.792,30.0,24.652,28.783,4.13,28.913,17.4,9.783,2.2
2015-03-05,74.0,57.5,44.0,18.375,18.958,0.583,31.333,17.0,11.725,8.0
2015-03-06,89.0,69.125,54.0,7.583,7.833,0.25,22.292,19.1,14.421,10.1
2015-03-07,92.0,82.292,67.0,18.783,24.087,5.304,17.875,17.6,14.717,12.8
2015-03-08,95.0,66.833,43.0,10.25,28.958,18.708,23.375,20.0,14.575,10.3
2015-03-09,92.0,75.792,53.0,13.0,13.292,0.292,20.708,11.8,9.817,6.0
2015-03-10,80.0,59.0,37.0,8.833,9.083,0.25,10.083,10.3,7.021,4.0
2015-03-11,71.0,46.333,28.0,6.833,6.875,0.042,4.333,12.1,6.988,3.6
2015-03-12,72.0,48.0,26.0,9.708,10.417,0.708,6.083,11.4,5.767,-0.3
2015-03-13,86.0,58.208,34.0,8.917,9.0,0.083,8.375,12.2,7.004,0.9
2015-03-14,93.0,83.583,59.0,12.273,12.636,0.364,16.826,6.9,5.712,4.8
2015-03-15,72.0,48.708,32.0,9.083,9.5,0.417,13.542,11.6,7.079,2.8
2015-03-16,79.0,59.333,40.0,24.458,29.833,5.375,15.25,12.4,6.95,0.3
2015-03-17,86.0,51.042,15.0,18.667,27.083,8.417,17.542,20.8,11.754,3.2
2015-03-18,90.0,64.042,46.0,18.0,26.5,8.5,16.125,17.9,12.712,6.0
2015-03-19,93.0,73.292,52.0,6.458,7.0,0.542,7.333,19.7,14.717,11.1
2015-03-20,64.0,47.167,36.0,3.083,3.167,0.083,22.708,14.3,10.658,7.7
2015-03-21,55.0,42.667,28.0,3.217,3.217,0.0,4.625,14.1,8.662,5.1
