date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-05-10,70.0,38.375,14.0,18.833,24.583,5.75,16.208,26.0,18.704,12.9
2014-05-11,73.0,47.375,23.0,15.292,21.083,5.792,15.625,24.0,17.175,9.9
2014-05-12,89.0,61.667,39.0,28.5,43.833,15.333,15.786,20.9,16.546,11.5
2014-05-13,92.0,57.25,24.0,34.042,53.542,19.5,13.042,26.9,20.533,15.2
2014-05-14,80.0,50.167,25.0,47.458,82.833,35.375,26.167,26.8,19.879,12.4
2014-05-15,88.0,71.333,52.0,38.458,62.625,24.167,23.583,20.6,17.392,14.9
2014-05-16,78.0,47.417,20.0,30.043,47.087,17.043,19.833,24.3,18.683,13.6
2014-05-17,56.0,39.708,26.0,17.833,24.417,6.583,7.125,25.6,19.075,13.9
2014-05-18,76.0,43.25,20.0,18.417,26.833,8.417,8.333,26.7,19.375,10.8
2014-05-19,76.0,54.208,26.0,35.25,62.875,27.625,16.13,23.8,18.554,11.7
2014-05-20,83.0,63.5,39.0,31.292,52.542,21.25,34.75,23.5,18.754,14.8
2014-05-21,91.0,68.75,44.0,24.478,40.13,15.652,17.435,21.6,17.538,14.5
2014-05-22,76.0,55.25,32.0,28.75,43.5,14.75,18.375,23.9,18.642,14.3
2014-05-23,79.0,58.875,37.0,33.739,57.565,23.826,14.875,23.8,18.267,13.3
2014-05-24,84.0,66.0,41.0,20.0,36.958,16.958,15.5,24.8,19.088,13.0
2014-05-25,83.0,63.417,42.0,17.417,23.5,6.083,21.375,26.8,21.329,15.9
2014-05-26,92.0,77.208,63.0,20.625,33.083,12.458,18.348,21.5,18.746,15.7
2014-05-27,93.0,68.5,39.0,38.917,67.708,28.792,25.958,25.2,20.242,16.1
2014-05-28,85.0,59.25,31.0,34.5,68.25,33.75,31.0,27.7,21.071,14.0
2014-05-29,82.0,61.417,36.0,37.917,65.125,27.208,40.625,28.0,21.279,14.2
2014-05-30,80.0,63.542,41.0,32.261,56.261,24.0,49.25,27.8,21.954,15.6
2014-05-31,83.0,58.917,28.0,24.875,36.625,11.75,63.0,32.6,24.208,18.0
2014-06-01,83.0,53.292,18.0,19.042,23.792,4.75,52.75,33.2,24.646,17.1
2014-06-02,80.0,60.75,36.0,31.792,48.167,16.375,55.87,30.2,23.667,18.0
2014-06-03,82.0,65.958,49.0,31.0,50.875,19.875,58.833,27.3,23.121,19.7
2014-06-04,78.0,66.167,56.0,27.167,42.917,15.75,48.583,24.6,22.121,20.3
2014-06-05,86.0,62.75,45.0,18.5,30.583,12.083,12.292,24.9,21.275,17.2
2014-06-06,87.0,68.375,51.0,25.391,53.826,28.435,10.917,27.8,22.917,18.4
2014-06-07,91.0,81.667,66.0,22.5,39.792,17.292,23.333,24.6,21.179,19.3
2014-06-08,90.0,69.417,50.0,13.25,18.708,5.458,10.667,27.1,22.396,18.6
2014-06-09,83.0,67.875,51.0,23.167,49.25,26.083,18.75,27.2,23.025,19.0
2014-06-10,82.0,67.792,45.0,19.125,58.167,39.042,21.833,28.7,23.146,19.1
2014-06-11,89.0,79.417,71.0,21.5,61.042,39.542,22.792,22.9,21.408,20.5
2014-06-12,89.0,62.958,41.0,21.458,54.708,33.25,16.208,30.1,24.471,19.9
2014-06-13,69.0,49.708,32.0,24.304,39.391,15.087,10.375,26.8,22.883,19.6
2014-06-14,69.0,50.292,33.0,20.917,32.0,11.083,15.458,28.0,22.979,17.3
2014-06-15,71.0,51.208,30.0,16.708,22.5,5.792,25.333,29.1,23.408,17.0
2014-06-16,80.0,51.917,26.0,31.958,53.208,21.25,29.083,29.3,23.8,17.4
2014-06-17,74.0,59.583,40.0,44.125,72.583,28.458,44.75,26.4,22.717,18.1
2014-06-18,91.0,74.625,54.0,42.417,68.125,25.708,33.667,21.4,19.788,18.3
2014-06-19,92.0,69.417,44.0,34.0,61.261,27.261,32.739,27.8,22.158,16.9
2014-06-20,77.0,63.792,46.0,32.13,54.217,22.087,27.875,28.3,23.121,18.7
2014-06-21,80.0,67.375,52.0,15.792,22.792,7.0,18.5,26.2,23.417,21.2
2014-06-22,92.0,82.708,71.0,14.833,23.417,8.583,14.375,22.8,20.804,19.4
2014-06-23,87.0,64.0,36.0,27.125,52.5,25.375,15.458,29.5,23.5,18.8
2014-06-24,79.0,61.167,34.0,33.333,59.292,25.958,21.625,30.4,24.062,19.9
2014-06-25,77.0,64.542,49.0,27.917,52.583,24.667,19.583,28.1,23.754,20.6
2014-06-26,80.0,64.458,50.0,27.75,52.417,24.667,20.125,27.7,23.888,19.6
2014-06-27,79.0,66.375,46.0,27.174,58.565,31.391,14.292,27.6,23.621,20.6
2014-06-28,87.0,68.75,46.0,19.75,33.958,14.208,13.333,29.1,24.35,20.7
2014-06-29,91.0,60.083,30.0,12.292,16.333,4.042,19.292,31.9,25.483,20.1
2014-06-30,76.0,58.708,38.0,31.833,51.458,19.625,32.958,30.6,24.7,19.7
2014-07-01,81.0,56.5,28.0,31.875,55.458,23.583,33.25,31.7,25.512,20.0
2014-07-02,77.0,63.5,47.0,32.458,54.583,22.125,36.833,29.9,24.592,20.2
2014-07-03,89.0,77.75,63.0,31.417,53.417,22.0,29.542,24.7,21.567,19.0
2014-07-04,90.0,74.0,58.0,30.0,56.391,26.391,14.542,27.7,23.388,19.5
2014-07-05,91.0,74.292,51.0,20.667,29.875,9.208,11.042,27.8,23.633,20.2
2014-07-06,88.0,75.042,58.0,12.875,20.375,7.5,14.625,26.7,23.167,20.2
2014-07-07,91.0,79.292,67.0,30.458,57.792,27.333,21.083,26.5,23.804,20.4
2014-07-08,88.0,71.333,46.0,30.391,69.652,39.261,38.167,33.7,27.046,22.7
2014-07-09,89.0,80.125,54.0,24.125,68.667,44.542,45.583,30.7,26.054,23.5
2014-07-10,92.0,84.375,78.0,9.958,33.417,23.458,17.958,25.8,24.825,23.3
2014-07-11,92.0,61.542,36.0,23.478,44.565,21.087,23.917,33.2,27.996,23.6
2014-07-12,74.0,50.458,29.0,27.417,36.833,9.417,34.5,33.4,27.742,22.0
2014-07-13,87.0,74.375,59.0,16.25,25.208,8.958,41.5,26.3,24.554,22.7
2014-07-14,93.0,76.875,62.0,30.042,68.208,38.167,39.958,29.8,26.512,23.7
2014-07-15,87.0,60.5,29.0,34.083,67.708,33.625,30.083,34.3,28.088,23.3
2014-07-16,78.0,59.75,40.0,33.375,61.75,28.375,38.667,34.0,28.833,23.7
2014-07-17,77.0,56.0,34.0,32.333,69.458,37.125,31.833,35.1,29.692,25.1
2014-07-18,75.0,58.5,40.0,31.174,65.87,34.696,29.333,33.4,28.833,24.6
2014-07-19,89.0,81.167,73.0,23.083,41.25,18.167,39.417,26.2,24.438,22.6
2014-07-20,89.0,71.25,44.0,14.5,24.0,9.5,34.667,30.9,25.504,22.5
2014-07-21,81.0,67.292,49.0,18.375,31.25,12.875,32.333,30.8,26.179,22.3
2014-07-22,79.0,63.208,38.0,26.522,51.217,24.696,40.727,33.6,27.762,23.6
2014-07-23,82.0,61.25,35.0,29.292,64.208,34.917,46.917,34.3,28.625,23.6
2014-07-24,73.0,54.375,41.0,27.417,59.25,31.833,27.667,34.4,30.033,25.9
2014-07-25,69.0,52.625,30.0,27.783,50.391,22.609,24.583,39.2,30.892,24.8
2014-07-26,78.0,63.708,39.0,16.333,26.083,9.75,41.875,34.9,29.983,26.3
2014-07-27,75.0,57.875,38.0,11.458,17.25,5.792,30.417,32.0,28.279,24.7
2014-07-28,75.0,55.083,31.0,31.083,49.125,18.042,16.042,32.1,26.375,21.0
2014-07-29,80.0,59.25,40.0,27.625,53.417,25.792,21.125,31.1,26.629,21.4
2014-07-30,75.0,59.708,44.0,26.792,50.0,23.208,26.458,32.3,27.608,23.8
2014-07-31,79.0,63.25,40.0,24.708,53.708,29.0,25.792,33.9,28.658,24.6
2014-08-01,79.0,66.458,48.0,16.304,49.348,33.043,17.333,31.9,28.346,24.9
2014-08-02,77.0,67.208,49.0,10.75,30.375,19.625,13.417,30.6,27.112,24.7
2014-08-03,87.0,75.875,61.0,7.708,19.0,11.292,12.125,29.0,25.958,22.9
2014-08-04,87.0,76.333,68.0,14.609,50.087,35.478,13.083,27.7,26.388,25.0
2014-08-05,81.0,71.208,53.0,13.375,44.75,31.375,21.208,31.6,28.342,26.1
2014-08-06,79.0,67.667,50.0,17.125,43.667,26.542,23.333,33.0,28.721,26.0
2014-08-07,80.0,66.25,47.0,18.222,58.778,40.556,20.583,32.5,28.529,25.6
2014-08-08,79.0,64.583,46.0,17.1,37.2,20.1,18.458,31.4,27.954,24.9
2014-08-09,84.0,72.042,54.0,11.833,29.833,18.0,17.792,28.6,25.396,23.7
2014-08-10,87.0,81.125,73.0,3.583,6.208,2.625,39.0,27.6,25.879,23.9
2014-08-11,85.0,66.25,39.0,17.826,31.348,13.522,21.333,32.7,27.646,24.9
2014-08-12,92.0,82.5,68.0,19.375,36.583,17.208,17.5,26.9,24.871,23.2
2014-08-13,90.0,73.583,54.0,12.042,27.208,15.167,27.292,30.2,26.075,21.7
2014-08-14,88.0,83.0,75.0,9.708,16.875,7.167,30.583,28.1,26.283,25.0
2014-08-15,84.0,76.0,62.0,5.348,10.348,5.0,30.625,30.6,27.542,25.7
2014-08-16,82.0,74.125,62.0,5.458,10.167,4.708,31.917,30.3,28.054,26.4
2014-08-17,81.0,71.917,57.0,5.208,8.875,3.667,21.333,31.3,28.121,26.4
2014-08-18,81.0,67.0,44.0,13.833,32.542,18.708,19.833,33.5,28.692,25.9
2014-08-19,79.0,67.833,47.0,16.292,47.083,30.792,18.208,33.3,28.646,25.7
2014-08-20,82.0,62.167,33.0,21.0,60.087,39.087,21.783,35.1,29.271,24.4
2014-08-21,79.0,65.458,43.0,26.708,62.583,35.875,24.75,34.3,28.608,25.3
2014-08-22,79.0,66.958,45.0,18.696,50.0,31.304,16.333,33.4,28.192,24.1
2014-08-23,89.0,79.583,50.0,14.75,34.583,19.833,12.583,31.0,25.058,22.2
2014-08-24,89.0,80.333,63.0,10.708,21.917,11.208,14.542,28.6,25.283,23.2
2014-08-25,89.0,73.958,48.0,28.625,58.042,29.417,26.333,32.4,26.896,23.7
2014-08-26,88.0,75.458,49.0,26.75,63.125,36.375,29.75,32.1,26.608,23.7
2014-08-27,86.0,73.042,54.0,27.833,62.417,34.583,16.667,27.8,24.988,23.0
2014-08-28,90.0,78.25,62.0,30.0,67.292,37.292,20.417,26.7,23.683,20.8
2014-08-29,89.0,76.5,61.0,25.739,70.565,44.826,19.375,26.2,22.958,20.5
2014-08-30,89.0,72.125,48.0,17.25,28.375,11.125,9.958,28.3,23.283,19.8
2014-08-31,83.0,65.958,46.0,12.542,19.208,6.667,12.583,29.3,24.104,20.1
2014-09-01,91.0,86.708,77.0,30.0,62.792,32.792,16.792,23.3,21.488,20.0
2014-09-02,91.0,73.542,49.0,30.348,66.304,35.957,19.625,29.7,23.758,19.6
2014-09-03,85.0,62.333,43.0,28.917,57.708,28.792,16.917,29.0,24.838,20.3
2014-09-04,84.0,66.583,55.0,24.042,35.292,11.25,15.417,26.7,24.9,23.0
2014-09-05,91.0,79.083,62.0,23.043,61.391,38.348,17.708,29.3,25.867,22.9
2014-09-06,90.0,71.458,34.0,15.5,41.208,25.708,32.958,34.0,26.338,21.4
2014-09-07,91.0,74.417,46.0,13.958,18.667,4.708,20.625,30.0,24.746,21.1
2014-09-08,87.0,70.583,46.0,25.083,50.917,25.833,18.375,26.2,22.988,19.7
2014-09-09,85.0,57.458,28.0,30.25,63.083,32.833,19.833,32.4,24.742,18.1
2014-09-10,83.0,65.792,37.0,27.625,61.25,33.625,26.667,29.6,24.983,20.5
2014-09-11,89.0,71.917,46.0,30.417,53.583,23.167,20.583,27.7,22.321,17.1
2014-09-12,91.0,57.042,24.0,29.174,65.174,36.0,13.292,28.7,22.158,16.0
2014-09-13,72.0,48.292,26.0,20.083,33.917,13.833,10.25,29.3,23.167,17.4
2014-09-14,83.0,61.417,33.0,11.875,18.5,6.625,13.917,29.0,21.958,15.4
2014-09-15,81.0,63.458,37.0,22.167,37.042,14.875,16.333,28.4,22.708,18.5
2014-09-16,81.0,52.708,30.0,29.667,55.042,25.375,17.458,31.4,24.921,19.8
2014-09-17,80.0,54.958,33.0,36.375,72.292,35.917,23.083,26.7,22.458,16.9
2014-09-18,66.0,40.333,22.0,26.435,47.478,21.043,13.174,28.1,22.671,18.6
2014-09-19,74.0,52.542,37.0,29.304,61.913,32.609,16.417,23.2,18.983,16.3
2014-09-20,82.0,67.625,55.0,23.458,49.958,26.5,23.458,21.8,18.862,15.5
2014-09-21,86.0,61.292,31.0,16.0,26.042,10.042,19.75,27.5,19.975,13.4
2014-09-22,77.0,52.958,14.0,31.375,57.167,25.792,17.917,30.0,21.983,16.3
2014-09-23,81.0,62.625,41.0,27.125,55.292,28.167,21.083,27.2,21.238,15.4
2014-09-24,86.0,77.958,63.0,26.917,51.25,24.333,16.417,23.6,21.312,18.5
2014-09-25,90.0,69.625,48.0,21.25,36.542,15.292,11.208,30.1,24.825,21.7
2014-09-26,75.0,59.125,43.0,38.304,65.087,26.783,15.375,27.2,22.554,20.4
2014-09-27,77.0,56.667,27.0,20.792,34.667,13.875,17.833,28.0,22.025,17.7
2014-09-28,84.0,58.167,29.0,16.208,26.25,10.042,19.0,31.5,23.05,16.2
2014-09-29,84.0,57.375,27.0,29.667,59.917,30.25,24.333,29.6,22.288,16.1
2014-09-30,82.0,56.167,25.0,31.917,71.875,39.958,26.083,31.0,23.258,16.4
2014-10-01,79.0,60.333,26.0,36.5,68.208,31.708,29.875,30.6,23.45,20.2
2014-10-02,83.0,71.917,56.0,30.625,56.458,25.833,27.0,25.6,22.021,18.5
2014-10-03,76.0,61.167,43.0,31.227,58.682,27.455,22.667,30.1,25.108,21.5
2014-10-04,65.0,48.917,30.0,21.542,31.292,9.75,18.333,26.9,22.983,19.7
2014-10-05,92.0,88.208,60.0,16.708,28.292,11.583,16.625,21.1,18.792,17.7
2014-10-06,92.0,65.375,40.0,11.958,19.042,7.083,5.042,27.8,22.658,18.7
2014-10-07,78.0,54.375,32.0,28.25,55.417,27.167,12.167,23.3,18.667,15.4
2014-10-08,84.0,63.417,38.0,27.708,74.958,47.25,12.25,25.4,19.658,14.1
2014-10-09,81.0,74.708,65.0,28.583,65.5,36.917,15.167,20.7,19.175,17.3
2014-10-10,84.0,70.25,47.0,32.348,84.913,52.565,20.625,25.6,20.612,17.4
2014-10-11,86.0,71.958,50.0,20.458,49.167,28.708,27.417,24.8,20.079,16.9
2014-10-12,84.0,60.167,41.0,14.125,21.875,7.75,26.0,23.5,19.688,16.9
2014-10-13,87.0,73.625,55.0,6.958,9.958,3.0,11.125,23.1,20.383,17.5
2014-10-14,76.0,52.708,38.0,14.083,21.667,7.583,7.083,22.9,19.508,16.3
2014-10-15,88.0,66.0,51.0,28.625,61.667,33.042,12.0,16.7,15.275,14.4
2014-10-16,90.0,68.875,33.0,30.25,77.125,46.875,16.75,22.7,16.483,11.6
2014-10-17,83.0,50.958,25.0,30.591,62.045,31.455,17.13,22.1,16.488,12.0
2014-10-18,80.0,62.375,35.0,23.5,49.292,25.792,18.917,22.3,14.971,9.1
2014-10-19,85.0,63.5,35.0,18.792,31.792,13.0,17.708,23.8,16.742,10.5
2014-10-20,92.0,75.042,49.0,32.458,70.0,37.542,15.333,22.9,18.2,14.7
2014-10-21,92.0,82.5,67.0,33.917,76.917,43.0,15.75,22.3,19.425,17.0
2014-10-22,92.0,85.958,72.0,28.625,79.708,51.083,15.458,20.7,17.821,14.7
2014-10-23,89.0,81.583,64.0,28.833,68.958,40.125,10.708,18.1,15.229,13.7
2014-10-24,89.0,70.875,39.0,26.478,78.87,52.391,16.583,22.8,16.746,13.1
2014-10-25,88.0,69.125,41.0,23.625,57.875,34.25,21.333,23.3,17.258,11.4
2014-10-26,90.0,81.0,65.0,15.333,30.792,15.458,18.083,21.0,17.35,14.8
2014-10-27,92.0,66.417,42.0,21.25,52.875,31.625,17.208,23.6,17.196,12.7
2014-10-28,52.0,38.417,24.0,21.292,34.75,13.458,12.792,20.0,14.162,10.6
2014-10-29,73.0,48.667,20.0,33.167,71.542,38.375,15.833,22.3,13.096,6.8
2014-10-30,81.0,66.958,43.0,38.0,107.478,69.478,20.417,22.0,15.379,9.6
2014-10-31,90.0,78.958,65.0,36.435,114.783,78.348,17.542,20.3,17.204,14.8
2014-11-01,92.0,89.042,85.0,28.125,51.5,23.375,13.0,17.6,16.362,15.4
2014-11-02,92.0,84.875,62.0,19.083,36.958,17.875,18.458,20.4,17.629,15.7
2014-11-03,70.0,52.0,32.0,17.0,26.125,9.125,12.542,18.4,14.583,10.4
2014-11-04,81.0,57.292,28.0,28.75,71.958,43.208,10.375,20.0,12.925,8.2
2014-11-05,84.0,72.625,48.0,37.417,127.667,90.25,21.625,18.1,13.542,9.0
2014-11-06,83.0,60.708,38.0,29.083,87.083,58.0,14.875,24.5,18.654,14.0
2014-11-07,71.0,44.542,23.0,31.783,64.13,32.348,17.25,21.3,15.729,9.0
2014-11-08,80.0,63.417,41.0,28.542,61.958,33.417,22.792,19.6,14.012,7.8
2014-11-09,91.0,86.167,77.0,20.75,42.417,21.667,27.083,16.8,15.692,14.5
2014-11-10,91.0,64.25,28.0,28.583,60.542,31.958,16.5,22.3,16.471,12.7
2014-11-11,85.0,75.75,64.0,30.167,120.625,90.458,23.583,17.0,14.458,11.9
2014-11-12,89.0,69.667,41.0,30.833,97.25,66.417,25.042,19.7,15.9,13.9
2014-11-13,60.0,46.375,30.0,22.458,39.25,16.792,11.958,15.7,11.846,7.2
2014-11-14,76.0,54.083,33.0,31.652,68.957,37.304,11.958,14.6,9.408,5.4
2014-11-15,79.0,59.75,41.0,23.208,47.042,23.833,10.333,14.3,9.271,4.9
2014-11-16,81.0,62.833,38.0,19.083,32.208,13.125,11.958,14.0,8.917,4.2
2014-11-17,85.0,69.875,43.0,34.652,108.652,74.0,19.522,13.8,9.304,4.3
2014-11-18,75.0,46.333,23.0,27.917,45.708,17.792,12.667,16.7,11.088,7.8
2014-11-19,76.0,48.208,23.0,30.917,66.167,35.25,11.792,16.5,8.988,3.6
2014-11-20,84.0,68.583,49.0,42.917,145.833,102.917,20.083,13.4,8.279,4.2
2014-11-21,87.0,68.583,39.0,38.217,130.522,92.304,16.792,18.1,9.629,3.6
2014-11-22,86.0,61.917,24.0,32.75,92.083,59.333,15.25,21.4,11.904,5.6
2014-11-23,85.0,61.375,27.0,19.917,40.083,20.167,15.958,20.9,12.092,5.4
2014-11-24,84.0,64.292,31.0,30.625,70.75,40.125,17.417,19.7,11.683,6.0
2014-11-25,92.0,87.875,75.0,39.833,129.792,89.958,19.583,12.8,11.288,8.9
2014-11-26,92.0,89.583,81.0,35.5,97.333,61.833,12.458,13.4,12.492,11.7
2014-11-27,84.0,62.875,31.0,32.5,87.375,54.875,9.417,18.0,12.146,7.8
2014-11-28,84.0,76.292,63.0,31.261,110.13,78.87,14.625,17.6,12.975,7.9
2014-11-29,89.0,78.167,62.0,30.583,54.542,23.958,11.542,17.8,15.588,11.3
2014-11-30,90.0,73.333,51.0,19.25,39.583,20.333,10.625,19.3,13.821,7.7
2014-12-01,91.0,81.458,61.0,32.304,66.348,34.043,13.625,14.9,13.479,9.9
2014-12-02,63.0,39.958,30.0,21.042,38.708,17.667,7.417,9.3,6.875,4.5
2014-12-03,70.0,46.583,23.0,31.458,77.208,45.75,10.708,11.1,6.408,1.6
2014-12-04,88.0,82.0,68.0,33.542,90.375,56.833,12.25,8.1,6.604,4.7
2014-12-05,85.0,54.792,28.0,30.174,65.304,35.13,9.042,10.8,6.15,2.8
2014-12-06,87.0,78.667,60.0,25.083,68.458,43.375,7.375,4.5,1.742,-1.1
2014-12-07,87.0,66.417,43.0,18.417,36.708,18.292,5.583,8.9,4.962,0.1
2014-12-08,85.0,63.417,32.0,33.25,114.625,81.375,9.583,12.5,5.7,-0.3
2014-12-09,79.0,55.5,34.0,24.833,58.167,33.333,8.083,13.3,6.9,1.8
2014-12-10,71.0,54.917,33.0,39.458,111.667,72.208,14.917,11.4,5.908,0.5
2014-12-11,90.0,79.875,70.0,34.917,112.833,77.917,19.417,10.0,8.212,6.8
2014-12-12,75.0,63.292,49.0,33.636,69.318,35.682,13.583,10.3,7.492,5.2
2014-12-13,78.0,52.25,36.0,21.625,40.583,18.958,9.542,9.1,5.025,2.3
2014-12-14,76.0,61.042,43.0,17.042,28.5,11.458,7.667,6.4,3.717,1.8
2014-12-15,79.0,67.708,51.0,33.833,83.458,49.625,8.542,7.8,4.583,1.8
2014-12-16,91.0,77.083,48.0,30.875,109.208,78.333,10.042,6.2,4.458,3.3
2014-12-17,64.0,42.25,27.0,17.583,33.667,16.083,5.25,5.1,2.479,-0.1
2014-12-18,90.0,80.208,59.0,31.667,71.25,39.583,7.0,4.7,0.575,-1.4
2014-12-19,87.0,65.125,34.0,34.652,123.739,89.087,8.478,8.3,2.458,-2.9
2014-12-20,91.0,78.833,60.0,27.292,80.875,53.583,9.5,12.5,5.804,1.5
2014-12-21,79.0,57.208,36.0,15.667,23.542,7.875,12.667,10.8,7.225,4.6
2014-12-22,61.0,43.042,31.0,26.583,53.542,26.958,9.375,8.7,4.567,1.0
2014-12-23,81.0,61.958,39.0,30.958,72.375,41.417,12.208,10.7,5.496,1.6
2014-12-24,85.0,67.042,42.0,36.208,126.375,90.167,18.583,10.6,4.792,-0.8
2014-12-25,82.0,60.25,34.0,33.435,83.739,50.304,15.167,11.1,6.067,2.9
2014-12-26,75.0,56.5,30.0,25.739,59.565,33.826,7.458,9.6,4.158,0.3
2014-12-27,71.0,45.333,24.0,21.667,38.333,16.667,8.333,9.1,3.858,-1.3
2014-12-28,80.0,60.917,38.0,26.833,53.542,26.708,22.708,8.8,3.383,-3.0
2014-12-29,91.0,76.5,52.0,22.333,36.792,14.458,15.542,12.4,6.912,4.0
2014-12-30,88.0,65.625,38.0,22.458,45.167,22.708,27.167,11.8,6.296,1.6
2014-12-31,83.0,63.125,30.0,20.958,39.458,18.5,27.583,12.3,6.546,1.5
2015-01-01,79.0,54.833,27.0,11.913,16.174,4.261,10.75,12.1,6.133,1.5
2015-01-02,81.0,64.208,37.0,15.708,23.292,7.583,13.75,13.0,5.254,-0.5
2015-01-03,86.0,69.708,44.0,17.5,30.542,13.042,23.833,14.3,7.192,2.3
2015-01-04,87.0,65.042,41.0,18.75,41.5,22.75,24.125,16.2,9.008,2.1
2015-01-05,69.0,56.375,44.0,22.5,32.625,10.125,27.792,13.2,9.358,5.2
2015-01-06,73.0,57.375,41.0,33.208,59.0,25.792,10.75,12.1,9.267,6.2
2015-01-07,75.0,55.917,31.0,29.083,52.208,23.125,8.958,12.1,8.479,5.3
2015-01-08,82.0,59.042,36.0,37.364,100.091,62.727,13.773,11.0,6.567,2.1
2015-01-09,76.0,55.917,33.0,25.417,52.958,27.542,6.958,11.3,6.017,1.2
2015-01-10,80.0,58.458,32.0,17.25,39.75,22.5,9.833,11.7,5.746,0.0
2015-01-11,77.0,60.542,39.0,27.792,52.083,24.292,10.333,11.3,6.842,3.6
2015-01-12,78.0,55.5,33.0,36.375,100.208,63.833,9.708,9.5,6.021,2.8
2015-01-13,73.0,53.0,31.0,33.292,86.667,53.375,7.667,10.4,4.979,-1.1
2015-01-14,68.0,49.125,31.0,34.958,81.917,46.958,9.0,10.1,5.375,1.0
2015-01-15,73.0,55.083,34.0,35.348,87.217,51.87,7.792,10.1,4.921,0.8
2015-01-16,81.0,57.917,27.0,26.667,65.833,39.167,8.375,11.0,4.267,-1.1
2015-01-17,82.0,58.292,28.0,22.958,39.792,16.833,9.542,10.0,4.838,-1.7
2015-01-18,90.0,76.25,52.0,25.375,46.042,20.667,8.667,11.1,7.812,5.2
2015-01-19,78.0,44.458,27.0,20.833,36.875,16.042,7.333,6.3,3.288,0.7
2015-01-20,90.0,71.083,45.0,25.542,49.792,24.25,5.333,6.1,2.142,-0.7
2015-01-21,82.0,58.375,34.0,30.708,64.833,34.125,7.375,7.9,3.642,-1.4
2015-01-22,72.0,46.917,25.0,25.5,56.045,30.545,5.0,10.1,4.338,0.5
2015-01-23,85.0,63.458,43.0,28.708,53.583,24.875,8.333,3.7,1.725,-0.6
2015-01-24,69.0,34.917,18.0,10.958,15.375,4.417,9.333,3.1,0.788,-2.9
2015-01-25,79.0,57.542,32.0,25.167,47.875,22.708,9.083,4.9,0.771,-4.5
2015-01-26,81.0,57.667,30.0,41.208,116.0,74.792,14.208,8.3,2.825,-2.1
2015-01-27,79.0,58.292,34.0,38.5,117.0,78.5,18.958,10.9,4.479,-1.6
2015-01-28,82.0,57.375,34.0,42.625,114.5,71.875,23.125,13.3,6.438,-0.6
2015-01-29,92.0,84.125,63.0,42.609,116.391,73.783,24.0,7.7,6.988,5.8
2015-01-30,92.0,71.75,50.0,28.458,61.042,32.583,7.542,10.3,8.167,5.8
2015-01-31,73.0,50.083,27.0,19.042,29.208,10.167,9.25,12.6,7.058,2.2
2015-02-01,81.0,71.542,57.0,40.667,112.5,71.833,25.833,8.3,5.092,1.6
2015-02-02,80.0,47.292,24.0,27.083,60.708,33.625,9.0,11.6,5.929,1.9
2015-02-03,55.0,39.833,21.0,27.083,48.5,21.417,2.292,10.7,4.775,0.2
2015-02-04,68.0,47.042,28.0,35.75,70.75,35.0,10.5,11.1,5.117,-1.1
2015-02-05,73.0,51.583,31.0,36.455,82.364,45.909,14.348,12.7,6.596,1.2
2015-02-06,77.0,57.833,39.0,26.708,54.708,28.0,11.375,8.9,4.946,0.8
2015-02-07,74.0,43.542,15.0,15.917,24.875,8.958,6.333,9.5,3.979,-0.6
2015-02-08,75.0,49.833,20.0,33.625,81.167,47.542,8.333,10.8,3.133,-3.8
2015-02-09,81.0,69.583,44.0,26.417,55.417,29.0,13.833,9.9,3.838,-0.2
2015-02-10,83.0,52.167,28.0,19.667,32.958,13.292,9.75,9.3,4.462,0.7
2015-02-11,76.0,51.042,25.0,27.625,51.542,23.917,11.208,11.7,5.325,-0.8
2015-02-12,81.0,68.0,56.0,43.87,127.348,83.478,21.708,10.7,7.358,2.8
2015-02-13,92.0,77.417,59.0,35.208,93.792,58.583,32.583,16.7,11.017,6.5
2015-02-14,88.0,71.958,50.0,10.375,14.042,3.667,9.917,20.6,16.038,11.2
2015-02-15,65.0,48.958,29.0,18.417,30.042,11.625,5.25,10.9,7.858,2.8
2015-02-16,72.0,51.125,33.0,31.5,63.917,32.417,9.667,7.3,3.808,0.4
2015-02-17,81.0,61.042,39.0,27.542,68.5,40.958,12.083,9.9,3.808,-1.0
2015-02-18,77.0,52.0,20.0,32.583,77.875,45.292,6.792,11.2,4.146,-1.7
2015-02-19,76.0,51.208,28.0,36.773,91.773,55.0,12.917,14.9,7.562,0.5
2015-02-20,92.0,79.167,60.0,37.125,76.208,39.083,18.417,8.7,7.025,4.7
2015-02-21,85.0,49.875,27.0,7.917,10.708,2.792,10.458,10.8,7.992,4.2
2015-02-22,71.0,49.792,37.0,33.458,69.458,36.0,10.167,10.2,6.604,2.5
2015-02-23,76.0,54.25,29.0,29.167,73.167,44.0,11.167,14.1,8.912,4.9
2015-02-24,57.0,37.625,24.0,18.042,28.917,10.875,10.417,10.6,6.442,2.2
2015-02-25,62.0,40.083,18.0,22.667,43.375,20.708,5.0,10.8,4.858,0.3
2015-02-26,76.0,53.875,32.0,29.174,50.783,21.609,16.667,9.1,4.762,0.9
2015-02-27,81.0,57.167,30.0,28.708,48.625,19.917,27.333,11.4,5.838,-0.6
2015-02-28,77.0,49.125,20.0,19.708,25.625,5.917,35.875,15.6,9.275,3.3
