date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2018-05-15,4.739,29.227,31.636,2.409,15.087
2018-05-16,5.375,35.208,39.792,4.583,23.875
2018-05-17,2.458,16.333,17.75,1.417,39.125
2018-05-18,3.0,26.458,29.917,3.458,45.667
2018-05-19,1.208,4.583,6.125,1.542,7.167
2018-05-20,1.833,9.087,9.435,0.348,4.333
2018-05-21,1.792,25.625,28.542,2.917,10.958
2018-05-22,1.417,27.458,32.208,4.75,10.375
2018-05-23,2.125,17.542,19.333,1.792,9.667
2018-05-24,1.375,8.417,10.042,1.625,4.875
2018-05-25,2.875,38.875,46.958,8.083,16.167
2018-05-26,2.208,19.292,20.708,1.417,16.917
2018-05-27,2.042,12.043,12.435,0.391,11.286
2018-05-28,1.333,40.375,47.625,7.25,
2018-05-29,1.417,28.375,33.708,5.333,
2018-05-30,1.833,15.458,18.417,2.958,
2018-05-31,2.783,20.333,27.952,7.619,14.583
2018-06-01,1.667,18.208,27.25,9.042,12.625
2018-06-02,1.583,16.5,25.542,9.042,13.375
2018-06-03,1.292,10.043,10.304,0.261,10.083
2018-06-04,1.042,27.125,29.292,2.167,11.083
2018-06-05,1.167,39.125,45.333,6.208,13.417
2018-06-06,2.083,25.708,29.875,4.167,16.792
2018-06-07,1.792,31.208,35.75,4.542,19.0
2018-06-08,1.292,33.5,39.458,5.958,24.292
2018-06-09,1.125,4.792,4.792,0.0,24.208
2018-06-10,2.0,9.043,9.174,0.13,30.333
2018-06-11,1.375,7.833,8.917,1.083,20.75
2018-06-12,1.0,5.583,8.375,2.792,2.792
2018-06-13,1.0,1.958,1.958,0.0,2.333
2018-06-14,1.042,23.958,27.25,3.292,9.708
2018-06-15,1.522,18.227,24.091,5.864,14.043
2018-06-16,1.667,10.542,13.208,2.667,8.667
2018-06-17,1.833,11.652,12.87,1.217,9.375
2018-06-18,1.792,17.792,20.708,2.917,8.708
2018-06-19,2.083,28.417,37.042,8.625,12.917
2018-06-20,2.125,32.042,48.792,16.75,8.542
2018-06-21,2.333,16.208,19.75,3.542,16.625
2018-06-22,1.708,16.542,17.458,0.917,18.625
2018-06-23,2.292,15.5,18.708,3.208,19.75
2018-06-24,2.083,6.043,6.348,0.304,13.75
2018-06-25,2.625,26.583,30.083,3.5,26.542
2018-06-26,1.292,33.125,42.917,9.792,26.333
2018-06-27,1.25,20.25,44.167,23.917,19.625
2018-06-28,2.652,18.136,60.773,42.636,27.696
2018-06-29,3.375,10.542,44.167,33.625,13.708
2018-06-30,3.708,8.625,36.5,27.875,12.042
2018-07-01,3.458,5.435,27.0,21.565,18.542
2018-07-02,3.667,13.958,49.333,35.375,17.542
2018-07-03,4.0,17.125,62.833,45.708,18.083
2018-07-04,3.5,14.083,44.375,30.292,22.292
2018-07-05,3.708,18.292,65.375,47.083,26.792
2018-07-06,4.125,18.583,72.792,54.208,17.083
2018-07-07,3.458,7.0,31.5,24.5,15.875
2018-07-08,3.875,7.348,29.522,22.174,9.792
2018-07-09,3.609,14.957,45.652,30.696,9.826
2018-07-10,3.875,17.792,53.917,36.125,14.792
2018-07-11,3.958,10.042,33.083,23.042,20.917
2018-07-12,4.083,14.333,33.042,18.708,18.625
2018-07-13,3.826,12.591,27.227,14.636,21.913
2018-07-14,4.542,11.042,13.458,2.417,24.833
2018-07-15,5.75,8.261,8.391,0.13,37.333
2018-07-16,5.0,10.292,10.667,0.375,48.75
2018-07-17,5.292,27.25,30.458,3.208,67.417
2018-07-18,5.0,24.917,28.958,4.042,66.167
2018-07-19,5.042,29.958,36.667,6.708,53.0
2018-07-20,4.333,17.5,42.208,24.708,12.667
2018-07-21,4.5,10.583,18.833,8.25,11.0
2018-07-22,4.292,4.87,5.348,0.478,12.75
2018-07-23,3.833,3.292,3.375,0.083,13.542
2018-07-24,4.792,16.042,17.0,0.958,29.833
2018-07-25,5.25,32.5,36.875,4.375,43.25
2018-07-26,5.0,27.208,32.125,4.917,24.333
2018-07-27,5.417,34.583,44.625,10.042,20.667
2018-07-28,5.125,8.083,8.875,0.792,26.292
2018-07-29,4.458,7.435,8.609,1.174,12.417
2018-07-30,4.458,20.667,30.5,9.833,14.667
2018-07-31,2.87,18.5,41.7,23.2,16.3
2018-08-01,1.0,,,,
2018-08-02,1.0,,,,
2018-08-03,1.0,,,,
2018-08-04,1.333,,,,
2018-08-05,1.417,,,,
2018-08-06,1.0,,,,
2018-08-07,1.917,,,,
2018-08-08,1.333,,,,
2018-08-09,1.208,,,,
2018-08-10,2.042,,,,
2018-08-11,2.167,,,,
2018-08-12,2.0,,,,
2018-08-13,2.292,,,,
2018-08-14,2.0,,,,
2018-08-15,2.435,,,,
2018-08-16,2.625,,,,
2018-08-17,2.0,,,,
2018-08-18,2.625,,,,
2018-08-19,2.75,,,,
2018-08-20,2.875,,,,
2018-08-21,2.167,,,,
2018-08-22,2.375,,,,
2018-08-23,2.417,10.0,25.0,15.0,29.455
2018-08-24,2.917,11.583,24.542,12.958,38.708
2018-08-25,3.792,16.708,30.792,14.083,29.5
2018-08-26,3.25,8.625,11.708,3.083,20.125
2018-08-27,2.792,7.792,10.667,2.875,14.708
2018-08-28,3.25,10.667,14.667,4.0,24.833
2018-08-29,3.167,15.125,20.417,5.292,25.917
2018-08-30,3.417,24.75,38.958,14.208,32.5
2018-08-31,3.13,18.048,37.143,19.095,17.273
2018-09-01,2.875,14.292,21.958,7.667,7.208
2018-09-02,2.833,8.478,8.739,0.261,9.375
2018-09-03,2.417,19.917,29.958,10.042,10.458
2018-09-04,1.875,11.208,26.667,15.458,30.125
2018-09-05,3.333,33.875,45.5,11.625,23.167
2018-09-06,3.75,31.542,36.625,5.083,35.333
2018-09-07,2.75,17.375,42.125,24.75,21.375
2018-09-08,3.125,11.5,18.417,6.917,16.5
2018-09-09,2.083,6.261,11.261,5.0,10.917
2018-09-10,2.25,10.167,29.375,19.208,7.375
2018-09-11,2.833,14.875,17.917,3.042,7.333
2018-09-12,3.542,31.792,55.042,23.25,17.25
2018-09-13,4.333,24.708,26.583,1.875,24.583
2018-09-14,4.783,20.476,25.667,5.19,21.714
2018-09-15,4.625,20.417,31.833,11.417,18.875
2018-09-16,3.667,8.478,9.913,1.435,13.583
2018-09-17,2.917,2.542,2.542,0.0,10.917
2018-09-18,3.375,5.917,6.042,0.125,14.292
2018-09-19,3.708,22.583,23.792,1.208,17.125
2018-09-20,3.625,17.458,25.25,7.792,17.542
2018-09-21,4.667,13.833,14.167,0.333,10.375
2018-09-22,4.0,7.75,9.958,2.208,10.75
2018-09-23,4.5,10.478,10.565,0.087,13.25
2018-09-24,4.25,8.25,8.542,0.292,18.208
2018-09-25,4.375,12.917,17.083,4.167,18.5
2018-09-26,3.958,12.875,15.0,2.125,9.667
2018-09-27,3.708,12.583,14.083,1.5,6.333
2018-09-28,3.783,21.0,23.045,2.045,12.304
2018-09-29,3.875,8.167,8.333,0.167,9.042
2018-09-30,3.583,4.261,5.0,0.739,9.583
2018-10-01,3.75,10.083,14.167,4.083,10.375
2018-10-02,4.167,8.458,8.75,0.292,11.458
2018-10-03,5.0,25.75,31.417,5.667,16.958
2018-10-04,5.5,17.667,20.917,3.25,26.208
2018-10-05,5.625,30.625,37.125,6.5,28.958
2018-10-06,3.458,14.583,21.25,6.667,16.125
2018-10-07,3.25,3.609,3.739,0.13,9.208
2018-10-08,3.708,8.583,8.583,0.0,6.625
2018-10-09,4.5,24.833,26.208,1.375,20.5
2018-10-10,5.208,21.75,25.042,3.292,32.375
2018-10-11,5.125,13.042,13.917,0.875,19.792
2018-10-12,4.333,4.042,4.042,0.0,4.458
2018-10-13,5.458,13.625,13.792,0.167,9.958
2018-10-14,6.083,16.957,17.696,0.739,18.958
2018-10-15,6.348,14.455,21.955,7.5,14.227
2018-10-16,6.958,14.875,21.167,6.292,11.542
2018-10-17,6.667,9.292,10.542,1.25,10.625
2018-10-18,7.333,27.917,33.458,5.542,19.625
2018-10-19,7.917,27.333,35.875,8.542,26.75
2018-10-20,6.792,5.583,5.708,0.125,9.167
2018-10-21,6.875,7.609,7.609,0.0,8.5
2018-10-22,7.417,26.75,31.625,4.875,16.333
2018-10-23,8.042,26.583,33.042,6.458,21.75
2018-10-24,6.875,7.917,8.417,0.5,17.333
2018-10-25,7.042,12.75,14.333,1.583,18.167
2018-10-26,7.25,28.042,33.292,5.25,20.833
2018-10-27,6.958,17.458,23.167,5.708,10.625
2018-10-28,7.417,9.696,10.13,0.435,10.167
2018-10-29,7.217,12.864,16.409,3.545,12.696
2018-10-30,7.292,9.375,14.292,4.917,9.833
2018-10-31,7.542,8.667,8.875,0.208,4.583
2018-11-01,7.333,7.292,8.042,0.75,4.042
2018-11-02,7.333,8.5,8.5,0.0,6.0
2018-11-03,7.917,16.875,17.167,0.292,14.208
2018-11-04,7.167,9.217,9.696,0.478,14.375
2018-11-05,7.292,20.792,29.5,8.708,9.5
2018-11-06,6.417,11.417,13.333,1.917,5.625
2018-11-07,7.083,20.333,23.583,3.25,9.625
2018-11-08,7.708,32.917,43.292,10.375,19.5
2018-11-09,8.25,21.583,32.167,10.583,27.917
2018-11-10,7.375,5.417,5.958,0.542,9.5
2018-11-11,8.292,10.739,11.217,0.478,21.542
2018-11-12,7.875,15.042,16.667,1.625,18.458
2018-11-13,7.783,8.455,9.045,0.591,7.478
2018-11-14,7.917,6.75,8.125,1.375,5.667
2018-11-15,8.833,18.167,24.75,6.583,7.542
2018-11-16,8.833,18.583,21.333,2.75,11.958
2018-11-17,8.417,10.375,10.583,0.208,11.042
2018-11-18,9.125,7.913,8.174,0.261,9.833
2018-11-19,8.875,8.5,8.75,0.25,10.875
2018-11-20,8.708,5.5,5.667,0.167,7.75
2018-11-21,9.25,19.75,22.042,2.292,11.333
2018-11-22,8.5,12.75,13.792,1.042,10.0
2018-11-23,8.083,5.208,5.292,0.083,3.292
2018-11-24,8.292,10.917,12.292,1.375,5.125
2018-11-25,9.625,14.391,16.348,1.957,10.292
2018-11-26,9.375,21.917,28.125,6.208,21.917
2018-11-27,9.708,29.458,37.25,7.792,22.208
2018-11-28,8.917,17.25,20.667,3.417,24.208
2018-11-29,8.292,8.167,8.583,0.417,14.583
2018-11-30,8.913,16.091,20.318,4.227,24.87
2018-12-01,8.208,13.667,23.417,9.75,27.625
2018-12-02,8.375,12.0,13.0,1.0,16.042
2018-12-03,9.0,24.958,36.583,11.625,25.667
2018-12-04,8.667,29.542,62.667,33.125,32.542
2018-12-05,6.792,6.667,7.542,0.875,6.5
2018-12-06,8.167,19.125,27.083,7.958,9.583
2018-12-07,7.208,5.667,6.333,0.667,8.25
2018-12-08,7.583,2.542,2.792,0.25,3.583
2018-12-09,7.75,3.174,3.174,0.0,1.75
2018-12-10,7.833,10.792,12.125,1.333,4.25
2018-12-11,8.75,25.667,33.292,7.625,10.667
2018-12-12,7.542,11.125,13.583,2.458,8.625
2018-12-13,8.167,15.583,21.542,5.958,5.583
2018-12-14,8.217,7.045,9.864,2.818,7.217
2018-12-15,8.5,6.958,12.5,5.542,8.542
2018-12-16,9.833,15.913,17.957,2.043,12.958
2018-12-17,8.125,8.5,9.958,1.458,10.333
2018-12-18,8.5,10.083,11.167,1.083,8.042
2018-12-19,9.542,22.542,35.375,12.833,17.292
2018-12-20,10.292,29.833,44.417,14.583,28.292
2018-12-21,10.125,30.625,46.167,15.542,26.042
2018-12-22,8.792,17.75,19.75,2.0,18.208
2018-12-23,9.958,17.565,26.217,8.652,16.5
2018-12-24,8.458,2.708,2.708,0.0,4.417
2018-12-25,9.208,15.292,17.167,1.875,7.333
2018-12-26,9.167,15.167,20.333,5.167,10.333
2018-12-27,6.0,5.682,5.682,0.0,8.826
2018-12-28,4.917,3.667,3.792,0.125,3.042
2018-12-29,5.0,5.333,5.458,0.125,2.958
2018-12-30,4.958,5.304,5.522,0.217,3.917
2018-12-31,4.667,4.875,5.0,0.125,3.292
